%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82674.888,301.514,0.955,25.005,298.623,205.355,-495.807,-492.742,-491.418,-491.233,-490.513,-494.057,-496.301,-495.132,-492.680,-491.489,-489.025,-495.673,0.942,-490.427,-492.325,-494.160,-5.283,-544.798,-289.718,14.557,33.002,-1.047
82666.825,301.514,0.955,25.006,298.623,205.355,-497.212,-493.522,-491.845,-491.025,-491.269,-494.576,-495.340,-495.559,-492.457,-490.551,-488.919,-494.929,0.524,-489.696,-491.807,-494.273,-5.272,-544.798,-289.718,14.557,33.002,-1.058
82674.888,301.517,0.955,25.008,298.702,205.035,-495.807,-494.525,-491.845,-490.607,-491.269,-494.057,-495.553,-494.596,-493.239,-490.655,-488.814,-495.991,1.047,-490.009,-491.807,-494.160,-5.272,-544.798,-289.718,14.557,32.986,-1.068
82666.825,301.514,0.955,25.003,298.544,205.195,-496.347,-493.076,-492.700,-491.338,-490.513,-495.095,-495.660,-494.382,-492.123,-491.489,-488.919,-495.460,-0.105,-490.427,-492.532,-494.611,-5.293,-544.798,-289.718,14.557,33.002,-1.047
82666.825,301.514,0.955,25.003,298.544,205.355,-496.347,-493.187,-491.738,-492.173,-490.729,-494.057,-495.553,-495.345,-492.570,-490.759,-489.234,-495.779,0.628,-490.950,-492.429,-494.048,-5.293,-544.798,-289.718,14.557,33.019,-1.068
82674.888,301.512,0.955,25.001,298.544,204.875,-496.131,-493.410,-491.845,-491.338,-490.945,-494.265,-495.553,-495.452,-492.905,-490.447,-488.602,-495.567,0.000,-489.800,-492.532,-493.935,-5.293,-544.798,-289.718,14.557,32.986,-1.088
82666.825,301.514,0.955,25.003,298.544,204.875,-496.779,-493.968,-492.166,-491.755,-490.406,-494.369,-495.340,-494.917,-493.574,-490.863,-488.391,-495.885,0.733,-489.800,-491.599,-494.273,-5.293,-544.798,-289.718,14.557,33.002,-1.037
82678.919,301.517,0.955,24.988,298.228,204.555,-496.563,-492.853,-492.379,-491.338,-490.298,-494.057,-495.233,-495.238,-493.016,-492.114,-489.340,-495.885,0.419,-490.427,-492.325,-493.823,-5.272,-544.798,-289.718,14.557,33.002,-1.068
82674.888,301.512,0.955,24.998,298.465,204.715,-497.103,-493.745,-491.204,-492.173,-490.298,-493.746,-495.126,-495.666,-492.905,-490.655,-489.656,-495.673,0.524,-490.741,-492.221,-493.823,-5.335,-544.798,-289.718,14.557,32.986,-1.068
82682.951,301.515,0.955,24.994,298.386,204.555,-496.239,-494.191,-491.524,-491.129,-491.161,-494.472,-495.340,-494.703,-493.463,-489.926,-488.496,-495.779,0.524,-490.009,-492.325,-494.160,-5.272,-544.798,-289.718,14.557,32.986,-1.068
82674.888,301.517,0.955,24.995,298.386,204.235,-495.885,-493.856,-492.486,-491.442,-490.513,-494.991,-495.660,-495.131,-493.128,-490.655,-489.234,-495.567,-0.105,-490.636,-492.014,-495.061,-5.251,-544.798,-289.718,14.557,32.986,-1.058
82674.888,301.515,0.955,24.978,297.991,204.235,-496.102,-493.076,-491.631,-491.442,-491.053,-494.161,-495.980,-495.666,-492.681,-491.801,-488.602,-495.885,0.628,-490.845,-492.221,-494.160,-5.283,-544.798,-289.718,14.557,32.986,-1.047
82678.919,301.515,0.955,24.991,298.307,204.074,-497.182,-493.856,-491.844,-491.860,-490.406,-494.680,-495.340,-495.880,-493.351,-490.968,-489.656,-495.567,0.838,-490.009,-492.118,-493.935,-5.272,-544.798,-289.718,14.557,33.002,-1.058
82682.951,301.510,0.955,24.984,298.149,203.914,-495.885,-494.302,-491.310,-491.129,-490.729,-493.850,-495.233,-494.917,-493.239,-490.968,-487.969,-496.735,0.419,-490.009,-491.807,-493.823,-5.262,-544.798,-289.718,14.557,32.986,-1.037
82678.919,301.514,0.955,24.984,298.149,203.754,-495.885,-493.410,-492.272,-491.442,-491.162,-494.265,-495.660,-495.024,-492.905,-490.968,-489.234,-495.036,-0.523,-490.218,-492.118,-494.498,-5.262,-544.798,-289.718,14.557,33.002,-1.037
82682.951,301.512,0.955,24.980,298.070,203.914,-496.966,-493.410,-491.844,-491.651,-490.622,-494.057,-496.941,-495.345,-492.570,-490.655,-488.496,-495.567,0.419,-490.950,-492.325,-494.048,-5.241,-544.798,-289.718,14.557,33.002,-1.078
82686.982,301.512,0.955,24.976,297.991,203.754,-497.290,-493.968,-492.272,-491.755,-491.162,-493.953,-495.339,-495.987,-493.239,-491.072,-489.024,-495.673,0.209,-490.218,-492.636,-494.273,-5.251,-544.798,-289.718,14.557,33.002,-1.068
82678.919,301.512,0.955,24.974,297.912,203.754,-495.885,-494.748,-492.058,-491.233,-490.299,-494.265,-495.552,-494.596,-493.351,-490.863,-488.918,-496.310,0.524,-490.218,-491.910,-494.611,-5.272,-544.798,-289.718,14.557,32.986,-1.068
82682.951,301.512,0.955,24.970,297.833,203.434,-496.426,-493.076,-492.592,-491.025,-490.622,-494.265,-495.445,-494.917,-492.458,-491.489,-489.129,-495.567,0.209,-489.905,-492.118,-494.048,-5.241,-544.798,-289.718,14.557,33.002,-1.047
82678.919,301.510,0.955,24.981,298.070,203.114,-496.642,-493.299,-491.310,-492.068,-490.730,-494.369,-495.552,-495.238,-492.793,-490.447,-489.656,-495.354,0.524,-491.159,-492.118,-493.823,-5.272,-544.798,-289.718,14.557,32.986,-1.058
82682.951,301.510,0.955,24.974,297.912,203.114,-496.102,-493.856,-491.310,-491.129,-491.054,-493.953,-495.659,-495.452,-492.681,-490.655,-488.813,-495.991,0.000,-490.009,-493.258,-494.160,-5.262,-544.798,-289.718,14.557,32.986,-1.047
82678.919,301.510,0.955,24.971,297.833,203.114,-495.885,-493.856,-492.485,-491.338,-490.622,-495.302,-495.552,-495.238,-493.574,-490.863,-488.707,-495.992,0.314,-490.218,-491.703,-494.836,-5.251,-544.798,-289.718,14.557,33.002,-1.068
82682.951,301.507,0.955,24.963,297.675,202.954,-496.534,-492.853,-491.951,-491.233,-490.622,-493.953,-495.552,-495.131,-492.458,-491.697,-489.340,-495.886,0.838,-490.009,-492.429,-493.260,-5.272,-544.798,-289.718,14.557,33.019,-1.058
82678.919,301.512,0.955,24.971,297.833,202.634,-497.398,-493.410,-492.058,-491.651,-490.622,-494.057,-495.339,-495.880,-493.463,-490.655,-489.340,-495.674,0.314,-490.427,-492.221,-493.935,-5.251,-544.798,-289.718,14.557,33.002,-1.058
82678.919,301.507,0.955,24.967,297.754,202.794,-496.210,-494.079,-492.058,-491.338,-491.486,-494.680,-495.232,-495.024,-493.351,-490.759,-488.180,-496.417,0.209,-489.487,-492.429,-494.273,-5.251,-544.798,-289.718,14.557,32.986,-1.047
82686.982,301.504,0.955,24.963,297.675,202.634,-496.210,-493.633,-492.272,-491.442,-490.730,-495.199,-495.659,-495.345,-493.574,-491.072,-489.234,-496.205,0.209,-490.323,-491.910,-494.836,-5.262,-544.798,-289.718,14.557,32.986,-1.037
82691.014,301.509,0.955,24.962,297.675,202.313,-496.347,-493.745,-491.951,-491.442,-491.162,-494.057,-495.979,-495.238,-492.681,-490.551,-489.129,-495.249,0.524,-490.636,-491.910,-493.485,-5.241,-544.798,-289.718,14.557,33.002,-1.058
82678.919,301.507,0.955,24.971,297.833,202.473,-496.455,-493.298,-491.523,-490.503,-490.730,-493.746,-494.698,-495.238,-492.681,-490.447,-488.918,-495.249,0.314,-490.009,-492.429,-494.273,-5.241,-544.798,-289.718,14.557,32.986,-1.068
82678.919,301.509,0.955,24.961,297.595,202.473,-495.807,-494.301,-492.379,-491.129,-490.946,-494.576,-495.873,-494.917,-493.463,-490.863,-488.707,-496.629,0.314,-490.218,-491.910,-494.160,-5.262,-544.798,-289.718,14.557,33.002,-1.037
82686.982,301.506,0.955,24.960,297.595,202.473,-496.563,-493.409,-492.807,-491.233,-490.946,-494.161,-495.445,-495.131,-492.346,-491.176,-489.129,-495.461,-0.105,-490.114,-491.807,-494.611,-5.251,-544.798,-289.718,14.557,33.019,-1.058
82678.919,301.506,0.955,24.964,297.675,202.634,-496.239,-494.078,-491.418,-491.755,-490.298,-494.265,-495.552,-495.238,-493.016,-490.655,-489.340,-495.461,0.733,-490.741,-492.014,-494.386,-5.251,-544.798,-289.718,14.557,33.019,-1.047
82678.919,301.510,0.955,24.961,297.595,202.473,-496.131,-493.744,-491.738,-491.442,-491.377,-494.265,-495.339,-496.094,-493.463,-491.176,-488.813,-496.098,0.209,-490.323,-492.532,-493.823,-5.241,-544.798,-289.718,14.557,33.002,-1.078
82682.951,301.509,0.955,24.957,297.516,202.634,-495.807,-493.744,-491.845,-491.129,-490.298,-493.850,-495.340,-494.810,-493.239,-490.863,-487.969,-495.568,0.314,-489.800,-491.910,-494.386,-5.251,-544.798,-289.718,14.557,32.986,-1.058
82670.857,301.506,0.955,24.955,297.437,202.473,-496.455,-492.741,-492.379,-491.338,-490.621,-494.784,-495.767,-495.346,-492.905,-491.697,-489.445,-495.674,0.105,-490.323,-491.910,-494.048,-5.241,-544.798,-289.718,14.557,33.002,-1.068
82674.888,301.510,0.955,24.952,297.358,202.473,-496.779,-493.521,-491.418,-492.068,-490.621,-494.057,-495.767,-495.025,-492.792,-490.447,-489.024,-495.461,0.733,-490.636,-491.807,-493.935,-5.220,-544.798,-289.718,14.557,32.986,-1.058
82666.825,301.510,0.955,24.956,297.437,202.794,-496.239,-494.190,-492.166,-491.546,-491.161,-494.369,-495.126,-495.346,-493.685,-490.759,-488.496,-495.674,0.105,-490.009,-492.532,-494.386,-5.241,-544.798,-289.718,14.557,32.986,-1.047
82686.982,301.509,0.955,24.950,297.358,202.794,-496.455,-494.078,-492.059,-491.651,-490.621,-494.680,-495.767,-495.346,-493.015,-490.655,-488.814,-495.568,0.419,-490.323,-492.221,-494.611,-5.251,-544.798,-289.718,14.557,32.986,-1.068
82674.888,301.509,0.955,24.948,297.279,202.473,-496.023,-492.852,-492.166,-491.442,-490.190,-493.850,-496.301,-495.025,-492.680,-491.489,-488.919,-495.355,0.419,-490.323,-492.221,-494.160,-5.241,-544.798,-289.718,14.557,32.986,-1.037
82670.857,301.514,0.955,24.952,297.358,202.634,-497.428,-494.078,-492.273,-491.651,-490.837,-494.265,-495.233,-495.346,-493.238,-490.863,-489.552,-495.568,0.314,-490.427,-492.532,-494.048,-5.262,-544.798,-289.718,14.557,32.986,-1.047
82678.919,301.510,0.955,24.944,297.200,202.473,-495.807,-494.858,-492.700,-491.129,-491.269,-494.265,-495.553,-495.132,-493.350,-490.759,-488.603,-495.780,0.942,-490.114,-492.532,-493.823,-5.251,-544.798,-289.718,14.557,33.051,-1.058
82674.888,301.507,0.955,24.942,297.121,202.313,-496.023,-493.521,-492.593,-491.546,-490.837,-494.057,-495.447,-495.132,-492.792,-491.384,-488.919,-495.568,-0.209,-490.009,-492.118,-494.386,-5.262,-544.798,-289.718,14.557,33.002,-1.058
82674.888,301.510,0.955,24.938,297.042,202.473,-496.239,-493.075,-491.524,-491.338,-490.729,-494.265,-496.301,-495.239,-492.903,-491.176,-488.814,-495.674,0.733,-490.950,-492.325,-493.823,-5.262,-544.798,-289.718,14.557,32.986,-1.058
82674.888,301.509,0.955,24.938,297.042,202.634,-496.640,-493.409,-491.845,-491.129,-490.513,-493.953,-494.699,-495.132,-492.792,-490.030,-488.497,-495.886,0.733,-489.487,-492.532,-494.273,-5.262,-544.798,-289.718,14.557,33.002,-1.058
82678.919,301.509,0.955,24.941,297.121,202.794,-496.532,-494.859,-492.273,-491.651,-490.837,-494.576,-495.767,-494.383,-493.685,-490.863,-488.919,-496.098,0.524,-490.218,-491.392,-494.386,-5.231,-544.798,-289.718,14.557,33.002,-1.058
82674.888,301.512,0.955,24.935,296.963,202.954,-496.532,-493.187,-492.807,-490.816,-490.837,-494.576,-495.874,-495.346,-492.234,-491.697,-489.025,-495.355,0.000,-490.009,-492.118,-494.160,-5.262,-544.798,-289.718,14.557,32.986,-1.047
82670.857,301.512,0.955,24.946,297.200,202.794,-496.532,-493.856,-491.738,-492.277,-490.729,-493.953,-495.767,-495.025,-492.903,-490.759,-489.236,-496.311,0.628,-490.532,-492.636,-494.048,-5.241,-544.798,-289.718,14.557,33.002,-1.058
82674.888,301.515,0.955,24.935,296.963,202.954,-496.316,-494.413,-492.166,-491.546,-491.269,-494.265,-495.660,-495.881,-493.350,-490.759,-488.497,-496.098,0.419,-489.696,-492.636,-493.935,-5.262,-544.798,-289.718,14.557,32.953,-1.047
82678.919,301.512,0.955,24.931,296.884,202.954,-495.991,-493.745,-492.273,-491.964,-490.513,-495.199,-496.301,-495.132,-493.796,-490.759,-489.130,-495.249,0.419,-490.636,-491.703,-494.836,-5.262,-544.798,-289.718,14.557,33.019,-1.047
82666.825,301.514,0.955,24.930,296.805,202.794,-496.640,-493.633,-492.166,-491.651,-490.837,-494.265,-496.087,-495.132,-493.127,-492.114,-489.446,-495.886,0.419,-490.741,-492.636,-494.048,-5.283,-544.798,-289.718,14.557,32.986,-1.058
82670.857,301.510,0.955,24.929,296.805,203.114,-496.856,-494.191,-491.311,-491.860,-491.161,-494.265,-495.767,-495.666,-493.127,-490.968,-489.974,-495.674,0.733,-490.427,-492.325,-494.273,-5.283,-544.798,-289.718,14.557,32.970,-1.058
82666.825,301.509,0.955,24.933,296.884,203.434,-496.748,-494.413,-492.379,-490.920,-491.053,-495.095,-495.553,-495.345,-494.021,-491.072,-489.025,-496.842,0.838,-489.696,-492.740,-494.160,-5.272,-544.798,-289.718,14.557,32.970,-1.078
82670.857,301.512,0.955,24.932,296.884,203.434,-496.100,-493.299,-492.379,-491.442,-490.945,-494.991,-496.087,-494.810,-493.351,-491.801,-489.130,-495.249,0.000,-490.532,-492.014,-495.061,-5.283,-544.798,-289.718,14.557,33.002,-1.058
82670.857,301.509,0.955,24.936,296.963,203.114,-496.316,-493.187,-492.273,-491.546,-490.945,-493.953,-496.408,-495.131,-493.016,-491.072,-488.919,-495.568,0.419,-490.636,-492.118,-494.498,-5.262,-544.798,-289.718,14.557,32.970,-1.047
82678.919,301.514,0.955,24.928,296.805,203.754,-496.748,-493.410,-491.845,-491.651,-491.377,-493.746,-495.340,-495.559,-493.016,-490.863,-489.868,-496.098,0.209,-489.696,-492.843,-493.935,-5.272,-544.798,-289.718,14.557,33.035,-1.068
82686.982,301.514,0.955,24.927,296.805,203.274,-496.208,-494.302,-491.524,-490.711,-490.837,-493.746,-495.553,-494.489,-493.463,-490.968,-488.708,-496.098,0.314,-489.905,-491.807,-494.723,-5.283,-544.798,-289.718,14.557,33.019,-1.058
82678.919,301.510,0.955,24.928,296.805,203.434,-496.748,-493.522,-491.952,-491.025,-490.513,-494.369,-495.447,-494.596,-492.346,-491.072,-488.497,-494.717,0.105,-490.009,-491.807,-493.598,-5.262,-544.798,-289.718,14.557,32.986,-1.058
82678.919,301.515,0.955,24.925,296.726,203.434,-496.208,-493.299,-491.418,-491.860,-491.269,-494.265,-495.874,-495.345,-493.016,-490.655,-489.025,-495.567,0.733,-491.263,-491.910,-493.935,-5.283,-544.798,-289.718,14.557,33.002,-1.058
82678.919,301.514,0.955,24.928,296.805,203.594,-496.316,-494.079,-492.166,-490.920,-491.377,-494.576,-495.340,-495.452,-493.239,-490.863,-488.708,-496.204,0.419,-489.905,-492.429,-494.048,-5.251,-544.798,-289.718,14.557,33.002,-1.068
82691.014,301.514,0.955,24.916,296.568,203.914,-496.318,-493.856,-492.273,-491.651,-490.513,-494.887,-495.447,-494.917,-493.574,-490.655,-488.708,-495.991,0.733,-490.532,-491.910,-494.836,-5.262,-544.798,-289.718,14.557,33.002,-1.068
82678.919,301.510,0.955,24.924,296.726,203.594,-495.993,-493.522,-491.952,-491.129,-490.406,-493.746,-495.980,-494.917,-493.016,-492.114,-489.341,-495.354,0.733,-490.636,-492.325,-494.498,-5.272,-544.798,-289.718,14.557,32.986,-1.058
82678.919,301.510,0.955,24.928,296.805,203.274,-496.966,-494.079,-491.630,-491.651,-491.269,-494.369,-495.340,-495.559,-493.239,-490.655,-490.290,-495.885,0.314,-490.741,-492.429,-494.048,-5.262,-544.798,-289.718,14.557,32.986,-1.068
82686.982,301.514,0.955,24.927,296.805,203.434,-495.993,-494.413,-492.378,-491.546,-491.161,-493.953,-495.660,-495.238,-493.351,-491.072,-488.708,-496.204,0.628,-489.696,-492.118,-494.611,-5.272,-544.798,-289.718,14.557,32.986,-1.047
82678.919,301.514,0.955,24.925,296.726,203.274,-496.642,-494.079,-492.806,-491.546,-490.299,-494.991,-496.194,-495.345,-492.681,-491.176,-488.919,-495.354,0.105,-489.696,-492.014,-494.723,-5.283,-544.798,-289.718,14.557,33.002,-1.047
82686.982,301.512,0.955,24.927,296.805,203.434,-496.102,-493.410,-491.737,-492.277,-490.730,-494.265,-496.194,-495.345,-492.458,-491.384,-489.130,-495.885,1.257,-491.054,-492.740,-493.710,-5.262,-544.798,-289.718,14.557,33.068,-1.058
82678.919,301.514,0.955,24.925,296.726,203.274,-496.858,-494.191,-491.844,-491.338,-491.162,-494.265,-495.552,-496.201,-493.574,-491.072,-489.552,-495.885,0.524,-490.218,-492.532,-494.386,-5.283,-544.798,-289.718,14.557,33.002,-1.068
82674.888,301.514,0.955,24.929,296.805,203.114,-496.858,-494.525,-491.951,-491.755,-491.054,-494.369,-495.125,-494.704,-493.797,-491.489,-488.708,-496.098,0.524,-489.800,-491.910,-494.160,-5.272,-544.798,-289.718,14.557,32.986,-1.047
82678.919,301.510,0.955,24.924,296.726,203.114,-496.426,-493.522,-493.233,-491.755,-490.730,-494.887,-495.339,-494.597,-492.681,-491.280,-488.708,-494.929,-0.209,-489.905,-491.910,-493.935,-5.283,-544.798,-289.718,14.557,32.970,-1.068
82691.014,301.514,0.955,24.923,296.726,203.114,-496.210,-493.745,-491.523,-492.382,-490.622,-493.642,-495.873,-494.918,-492.905,-490.655,-489.025,-495.885,0.838,-490.636,-492.014,-493.598,-5.283,-544.798,-289.718,14.557,32.970,-1.058
82682.951,301.512,0.955,24.924,296.726,203.274,-496.210,-493.633,-491.951,-491.129,-491.054,-493.850,-495.339,-495.346,-493.128,-490.342,-488.391,-495.142,0.733,-489.487,-492.843,-494.160,-5.314,-544.798,-289.718,14.557,33.051,-1.047
82686.982,301.514,0.955,24.923,296.726,203.114,-496.102,-494.079,-492.165,-491.338,-490.407,-494.991,-495.766,-495.239,-494.132,-491.072,-488.496,-496.098,0.524,-490.218,-492.014,-494.836,-5.251,-544.798,-289.718,14.557,32.986,-1.068
82678.919,301.514,0.955,24.931,296.884,202.794,-496.642,-493.076,-492.378,-491.129,-490.407,-493.538,-495.552,-495.025,-492.905,-491.801,-489.129,-495.568,0.628,-490.532,-492.118,-494.160,-5.283,-544.798,-289.718,14.557,33.019,-1.058
82678.919,301.512,0.955,24.931,296.884,203.274,-497.290,-493.968,-491.844,-491.755,-491.378,-494.369,-495.339,-495.774,-493.016,-490.759,-489.445,-495.780,0.419,-490.949,-492.429,-493.598,-5.262,-544.798,-289.718,14.557,32.986,-1.047
82691.014,301.512,0.955,24.923,296.726,203.274,-496.102,-494.079,-492.165,-491.546,-491.702,-494.472,-495.232,-495.239,-494.021,-490.968,-489.024,-496.523,0.733,-490.113,-492.740,-494.948,-5.262,-544.798,-289.718,14.557,33.002,-1.047
82682.951,301.514,0.955,24.927,296.805,202.634,-496.534,-493.299,-492.058,-491.755,-490.946,-494.887,-495.766,-495.560,-492.570,-491.801,-489.129,-495.568,0.209,-490.322,-492.429,-494.160,-5.283,-544.798,-289.718,14.557,32.986,-1.068
82686.982,301.512,0.955,24.933,296.963,202.634,-496.779,-493.633,-491.951,-491.651,-490.946,-493.953,-496.406,-495.025,-493.239,-491.384,-489.656,-495.780,0.838,-490.844,-492.740,-494.498,-5.283,-544.798,-289.718,14.557,33.019,-1.037
82678.919,301.515,0.955,24.945,297.200,203.114,-496.779,-494.301,-491.951,-491.129,-491.162,-494.265,-495.659,-496.416,-493.574,-491.176,-488.707,-495.886,0.524,-490.217,-493.258,-494.611,-5.262,-544.798,-289.718,14.557,33.002,-1.047
82682.951,301.515,0.955,24.927,296.805,202.634,-496.887,-494.524,-492.059,-491.442,-490.622,-494.680,-496.300,-494.918,-493.351,-490.863,-488.707,-496.098,0.419,-489.799,-491.910,-494.611,-5.272,-544.798,-289.718,14.557,33.002,-1.037
82678.919,301.515,0.955,24.938,297.042,202.794,-496.347,-493.298,-493.341,-491.338,-490.407,-494.680,-495.552,-495.239,-492.570,-491.593,-489.024,-495.568,0.419,-490.008,-492.636,-494.273,-5.283,-544.798,-289.718,14.557,32.970,-1.058
82674.888,301.515,0.955,24.932,296.884,202.794,-496.563,-493.632,-491.952,-492.590,-491.161,-494.369,-496.193,-495.774,-493.463,-491.176,-489.973,-496.098,0.628,-491.471,-492.740,-494.048,-5.272,-544.798,-289.718,14.557,32.986,-1.058
82678.919,301.514,0.955,24.935,296.963,202.634,-496.887,-493.967,-491.845,-491.025,-491.485,-494.369,-495.445,-495.988,-493.128,-490.759,-488.391,-496.098,0.524,-490.008,-493.154,-494.048,-5.272,-544.798,-289.718,14.557,33.019,-1.058
82678.919,301.515,0.955,24.931,296.884,202.313,-496.023,-493.855,-492.379,-491.025,-490.298,-494.784,-495.019,-494.490,-493.128,-490.551,-488.707,-495.568,0.524,-490.113,-491.703,-494.723,-5.272,-544.798,-289.718,14.557,32.970,-1.078
82678.919,301.517,0.955,24.931,296.884,202.634,-495.699,-493.298,-492.273,-491.442,-490.513,-494.057,-495.553,-495.024,-492.570,-491.384,-488.707,-495.461,0.628,-490.844,-492.221,-494.160,-5.272,-544.798,-289.718,14.557,32.986,-1.058
82678.919,301.514,0.955,24.931,296.884,202.634,-497.860,-494.301,-492.166,-492.068,-490.945,-494.265,-495.874,-495.559,-493.015,-490.759,-489.973,-495.992,0.105,-490.113,-491.910,-493.710,-5.262,-544.798,-289.718,14.557,33.019,-1.058
82678.919,301.515,0.955,24.928,296.805,202.473,-495.374,-493.632,-491.738,-491.338,-491.593,-493.850,-495.447,-494.917,-493.015,-490.551,-488.286,-496.417,0.419,-490.008,-492.740,-494.160,-5.272,-544.798,-289.718,14.557,32.970,-1.068
82674.888,301.512,0.955,24.932,296.884,202.473,-496.131,-493.186,-492.273,-491.755,-490.621,-494.887,-495.767,-494.917,-493.127,-491.072,-488.497,-495.249,0.524,-490.322,-491.910,-494.723,-5.262,-544.798,-289.718,14.557,33.019,-1.047
82682.951,301.515,0.955,24.931,296.884,202.313,-496.347,-493.744,-491.845,-491.755,-491.053,-494.161,-496.087,-495.024,-492.792,-491.072,-489.025,-496.311,0.838,-490.949,-492.221,-493.935,-5.262,-544.798,-289.718,14.557,32.986,-1.058
82670.857,301.512,0.955,24.929,296.805,202.794,-496.563,-493.632,-491.845,-491.442,-491.377,-494.369,-495.126,-495.345,-493.350,-490.968,-489.025,-496.311,0.733,-490.322,-492.740,-494.273,-5.262,-544.798,-289.718,14.557,33.002,-1.058
82678.919,301.514,0.955,24.931,296.884,202.634,-496.239,-494.635,-492.379,-491.025,-490.945,-494.057,-495.447,-494.917,-492.680,-490.655,-488.497,-496.523,0.733,-489.905,-492.014,-494.048,-5.272,-544.798,-289.718,14.557,32.986,-1.058
82678.919,301.509,0.955,24.931,296.884,202.634,-496.455,-493.521,-492.593,-491.338,-491.053,-494.472,-495.874,-494.489,-492.345,-491.697,-489.130,-495.461,0.209,-489.487,-492.119,-494.386,-5.262,-544.798,-289.718,14.557,33.019,-1.078
82674.888,301.512,0.955,24.938,297.042,202.473,-496.347,-493.632,-491.204,-491.651,-490.621,-493.642,-496.514,-494.810,-493.238,-490.238,-489.446,-495.461,0.942,-490.845,-491.911,-494.273,-5.262,-544.798,-289.718,14.557,33.002,-1.068
82674.888,301.515,0.955,24.935,296.963,202.634,-496.424,-494.190,-492.166,-490.920,-491.161,-494.369,-495.126,-495.773,-493.015,-490.238,-488.708,-495.249,0.314,-489.487,-492.533,-494.048,-5.262,-544.798,-289.718,14.557,33.002,-1.047
82678.919,301.512,0.955,24.938,297.042,202.473,-495.991,-493.633,-491.952,-491.651,-490.621,-494.265,-495.874,-494.489,-493.685,-491.176,-488.497,-495.249,0.314,-489.800,-491.911,-494.273,-5.272,-544.798,-289.718,14.557,32.986,-1.047
82674.888,301.515,0.955,24.939,297.042,202.473,-496.100,-493.187,-491.845,-491.338,-490.298,-494.369,-495.980,-494.596,-492.457,-491.489,-488.708,-495.461,0.733,-490.009,-492.222,-493.710,-5.251,-544.798,-289.718,14.557,32.970,-1.058
82678.919,301.514,0.955,24.938,297.042,202.794,-497.072,-493.745,-492.059,-492.589,-491.377,-494.161,-495.660,-495.666,-492.903,-490.655,-489.763,-495.461,0.419,-490.218,-492.119,-493.598,-5.262,-544.798,-289.718,14.557,33.002,-1.058
82678.919,301.512,0.955,24.934,296.963,202.794,-496.532,-493.856,-491.524,-490.815,-491.809,-494.057,-495.233,-494.917,-492.903,-490.342,-488.287,-496.205,0.314,-489.278,-492.533,-494.048,-5.241,-544.798,-289.718,14.557,32.953,-1.047
82678.919,301.504,0.955,24.937,297.042,202.954,-496.424,-493.968,-492.059,-491.128,-490.082,-495.095,-495.874,-494.703,-493.685,-490.863,-488.603,-495.037,0.209,-489.905,-492.222,-494.386,-5.251,-544.798,-289.718,14.557,32.986,-1.058
82678.919,301.510,0.955,24.938,297.042,202.954,-495.991,-493.187,-492.273,-491.650,-490.513,-493.746,-496.408,-495.666,-493.015,-491.593,-489.130,-495.992,0.419,-490.741,-492.637,-494.498,-5.262,-544.798,-289.718,14.557,32.986,-1.058
82678.919,301.510,0.955,24.938,297.042,203.114,-497.397,-494.636,-492.593,-492.067,-491.377,-494.576,-495.340,-496.094,-492.680,-490.551,-489.341,-495.780,1.047,-490.114,-492.533,-494.160,-5.272,-544.798,-289.718,14.557,33.002,-1.047
82682.951,301.510,0.955,24.940,297.121,203.114,-495.775,-494.525,-492.379,-491.232,-490.837,-494.161,-495.447,-495.131,-493.351,-490.447,-488.603,-496.311,0.838,-489.487,-491.704,-494.611,-5.262,-544.798,-289.718,14.557,32.937,-1.068
82682.951,301.514,0.955,24.934,296.963,203.274,-496.424,-493.299,-492.593,-491.859,-490.513,-495.095,-495.767,-494.917,-493.016,-490.968,-488.497,-495.780,0.209,-490.741,-492.533,-494.498,-5.241,-544.798,-289.718,14.557,32.970,-1.068
82678.919,301.510,0.955,24.934,296.963,203.434,-496.964,-494.525,-492.059,-492.276,-491.377,-494.576,-496.621,-495.773,-493.797,-490.968,-489.551,-496.205,0.419,-491.576,-492.741,-494.048,-5.262,-544.798,-289.718,14.557,32.970,-1.058
82682.951,301.514,0.955,24.941,297.121,203.434,-496.964,-493.633,-491.524,-491.337,-490.945,-494.057,-494.806,-495.345,-492.905,-490.863,-488.918,-495.460,0.524,-490.218,-492.741,-494.386,-5.272,-544.798,-289.718,14.557,33.019,-1.058
