%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83001.431,301.598,0.959,15.030,108.284,67.046,-118.135,-115.468,-114.572,-112.736,-112.266,-115.706,-116.708,-116.212,-113.739,-112.844,-110.167,-116.910,0.523,-112.212,-113.598,-115.492,-3.534,-544.798,-289.718,14.557,42.976,-4.984
83005.462,301.593,0.959,15.035,108.363,66.886,-118.027,-114.799,-112.969,-113.675,-111.942,-115.602,-116.388,-116.747,-114.186,-111.490,-110.800,-116.592,0.209,-112.630,-113.494,-115.267,-3.534,-544.798,-289.718,14.557,42.992,-4.974
83001.431,301.594,0.959,15.030,108.284,66.886,-117.595,-115.691,-113.503,-112.527,-112.698,-116.017,-116.601,-116.640,-114.297,-111.906,-110.062,-117.335,0.314,-111.167,-114.013,-115.380,-3.513,-544.798,-289.718,14.557,42.976,-4.995
83005.462,301.594,0.959,15.029,108.284,66.565,-118.135,-115.356,-113.396,-113.466,-111.510,-115.810,-116.708,-116.212,-114.632,-112.323,-109.534,-116.273,0.419,-111.794,-112.769,-116.280,-3.534,-544.798,-289.718,14.557,42.960,-5.015
83009.494,301.596,0.959,15.029,108.284,66.405,-117.811,-115.133,-113.717,-113.153,-112.158,-115.187,-117.242,-115.891,-114.074,-112.115,-109.534,-116.592,0.942,-111.585,-113.702,-114.592,-3.502,-544.798,-289.718,14.557,42.960,-5.005
83001.431,301.599,0.959,15.035,108.363,66.405,-118.351,-115.245,-112.862,-113.153,-112.158,-116.121,-115.854,-116.533,-114.297,-111.906,-110.800,-116.592,0.733,-112.003,-113.702,-114.704,-3.502,-544.798,-289.718,14.557,42.976,-4.995
83005.462,301.598,0.959,15.035,108.363,66.405,-117.703,-115.691,-113.824,-112.840,-112.590,-115.913,-116.815,-116.534,-114.744,-112.323,-109.640,-117.229,0.733,-111.585,-113.909,-115.605,-3.534,-544.798,-289.718,14.557,42.960,-4.984
83001.431,301.594,0.959,15.035,108.363,66.085,-118.027,-114.465,-114.144,-112.005,-111.618,-116.329,-116.387,-116.213,-113.739,-112.740,-109.956,-116.061,-0.000,-111.480,-113.080,-114.704,-3.523,-544.798,-289.718,14.557,42.976,-4.984
82997.399,301.596,0.959,15.024,108.205,66.245,-117.595,-115.356,-113.182,-112.944,-111.942,-115.706,-116.281,-116.427,-113.516,-112.114,-110.272,-116.698,1.047,-112.316,-113.702,-115.154,-3.523,-544.798,-289.718,14.557,42.960,-4.984
82997.399,301.596,0.959,15.030,108.284,65.925,-117.811,-115.356,-113.075,-112.318,-112.482,-116.225,-116.174,-116.962,-114.186,-111.698,-110.184,-117.229,0.733,-111.271,-114.116,-114.929,-3.534,-544.798,-289.718,14.557,42.976,-4.984
82997.399,301.596,0.959,15.030,108.284,65.765,-117.811,-115.802,-113.396,-112.631,-111.726,-115.913,-116.387,-115.678,-114.744,-112.219,-109.551,-116.804,0.628,-111.689,-113.080,-115.717,-3.513,-544.798,-289.718,14.557,42.976,-4.995
82989.337,301.594,0.959,15.031,108.284,65.765,-117.811,-114.799,-113.075,-112.423,-111.942,-115.083,-115.960,-116.427,-113.739,-112.740,-109.656,-116.486,0.628,-111.480,-113.287,-114.929,-3.513,-544.798,-289.718,14.557,42.943,-4.995
82989.337,301.599,0.959,15.031,108.284,65.445,-118.568,-115.022,-113.182,-113.153,-112.158,-115.913,-116.387,-116.534,-114.297,-112.114,-110.500,-116.804,0.733,-111.689,-113.080,-114.254,-3.502,-544.798,-289.718,14.557,42.976,-4.984
82985.305,301.596,0.959,15.026,108.205,65.605,-117.163,-115.356,-112.969,-112.005,-112.590,-115.810,-116.494,-116.320,-114.409,-112.635,-109.656,-117.442,0.733,-111.585,-114.220,-114.704,-3.523,-544.798,-289.718,14.557,42.960,-4.984
82997.399,301.594,0.959,15.019,108.126,65.605,-117.379,-115.133,-113.396,-112.527,-111.510,-116.017,-116.067,-116.534,-114.186,-112.323,-110.184,-116.486,0.628,-111.689,-112.872,-115.811,-3.502,-544.798,-289.718,14.557,42.960,-4.984
82989.337,301.594,0.959,15.020,108.126,65.285,-117.595,-115.133,-112.969,-112.631,-112.374,-114.980,-117.028,-116.320,-114.074,-112.219,-110.289,-116.380,1.152,-112.421,-113.183,-115.023,-3.523,-544.798,-289.718,14.557,42.960,-4.995
82985.305,301.596,0.959,15.031,108.284,65.125,-119.000,-115.022,-113.289,-112.944,-112.050,-115.913,-116.174,-116.748,-114.520,-112.010,-110.922,-116.911,0.838,-112.003,-114.013,-115.474,-3.534,-544.798,-289.718,14.557,42.976,-4.974
82993.368,301.598,0.959,15.019,108.126,65.125,-118.027,-115.913,-113.717,-112.527,-112.374,-115.498,-116.601,-115.463,-114.297,-112.427,-110.289,-116.698,1.152,-111.585,-112.976,-115.586,-3.534,-544.798,-289.718,14.557,42.992,-4.984
82993.368,301.598,0.959,15.030,108.284,65.285,-117.811,-114.576,-114.144,-112.631,-111.726,-116.017,-116.387,-115.678,-113.516,-112.844,-110.078,-116.486,0.419,-111.585,-113.391,-115.248,-3.523,-544.798,-289.718,14.557,42.976,-4.984
82993.368,301.599,0.959,15.025,108.205,64.964,-118.243,-114.353,-113.183,-113.049,-112.158,-115.498,-116.708,-116.427,-114.409,-112.219,-110.500,-116.804,0.838,-113.152,-113.909,-114.798,-3.523,-544.798,-289.718,14.557,42.976,-4.995
82993.368,301.598,0.959,15.025,108.205,65.125,-118.351,-115.802,-112.969,-112.318,-112.482,-116.017,-116.601,-116.962,-114.074,-112.114,-110.184,-116.486,0.314,-111.062,-114.116,-115.699,-3.513,-544.798,-289.718,14.557,42.976,-4.984
82989.337,301.594,0.959,15.020,108.126,64.964,-117.487,-115.467,-113.289,-112.631,-112.158,-116.017,-116.708,-116.106,-114.744,-112.635,-110.395,-116.804,0.523,-111.480,-113.391,-116.486,-3.502,-544.798,-289.718,14.557,42.992,-4.995
82985.305,301.596,0.959,15.031,108.284,64.964,-118.027,-114.910,-114.251,-112.423,-112.158,-116.017,-116.388,-115.999,-113.516,-113.365,-110.078,-116.911,1.152,-112.003,-113.598,-115.136,-3.502,-544.798,-289.718,14.557,42.992,-4.995
82985.305,301.598,0.959,15.026,108.205,64.964,-118.460,-115.579,-113.183,-113.362,-112.050,-115.395,-116.708,-116.213,-114.297,-111.906,-110.816,-116.592,0.942,-112.316,-113.909,-115.361,-3.513,-544.798,-289.718,14.557,42.976,-4.995
82993.368,301.598,0.959,15.019,108.126,64.964,-117.163,-115.802,-113.289,-112.318,-113.237,-115.498,-116.708,-116.106,-114.632,-112.219,-110.078,-117.866,0.733,-111.480,-113.494,-115.586,-3.513,-544.798,-289.718,14.557,42.943,-4.995
82993.368,301.598,0.959,15.030,108.284,65.125,-117.703,-115.245,-113.289,-112.005,-111.726,-116.225,-116.281,-115.678,-114.297,-112.531,-110.589,-116.592,0.419,-112.107,-113.287,-115.474,-3.513,-544.798,-289.718,14.557,42.976,-4.984
82993.368,301.598,0.959,15.030,108.284,65.125,-117.703,-114.799,-113.610,-112.944,-112.050,-115.291,-116.388,-116.320,-114.632,-113.365,-109.956,-116.592,1.047,-112.107,-113.805,-114.461,-3.502,-544.798,-289.718,14.557,42.960,-5.005
82997.399,301.598,0.959,15.019,108.126,65.125,-118.460,-114.464,-113.076,-112.631,-111.618,-115.291,-115.747,-116.534,-114.632,-112.114,-111.116,-116.804,0.628,-111.689,-113.494,-115.699,-3.523,-544.798,-289.718,14.557,42.960,-4.995
82997.399,301.594,0.959,15.035,108.363,65.125,-117.271,-115.245,-113.503,-112.109,-112.266,-115.602,-116.388,-116.320,-114.855,-112.219,-109.956,-117.654,1.047,-111.480,-113.183,-115.248,-3.513,-544.798,-289.718,14.557,42.960,-4.984
82997.399,301.599,0.959,15.035,108.363,64.964,-118.243,-114.464,-114.251,-112.318,-112.482,-115.810,-116.067,-116.106,-113.516,-112.323,-110.062,-116.804,0.209,-111.689,-113.598,-115.474,-3.513,-544.798,-289.718,14.557,42.911,-4.995
82997.399,301.594,0.959,15.030,108.284,65.285,-117.919,-115.022,-112.969,-113.153,-112.266,-115.810,-116.388,-116.534,-114.074,-112.219,-110.483,-116.804,0.628,-112.316,-113.391,-115.042,-3.513,-544.798,-289.718,14.557,42.960,-4.984
82993.368,301.596,0.959,15.041,108.442,65.125,-117.703,-114.910,-112.327,-112.214,-111.618,-114.980,-115.747,-116.641,-113.962,-112.219,-109.956,-117.017,0.314,-111.794,-113.805,-115.492,-3.513,-544.798,-289.718,14.557,42.976,-4.995
83005.462,301.594,0.959,15.035,108.363,65.125,-117.595,-115.356,-112.755,-112.109,-111.510,-115.913,-116.067,-115.999,-114.632,-112.323,-109.745,-117.017,0.523,-112.212,-113.391,-115.717,-3.513,-544.798,-289.718,14.557,42.992,-4.984
82997.399,301.593,0.959,15.041,108.442,65.125,-117.919,-114.687,-113.717,-111.901,-111.834,-115.602,-116.388,-115.678,-113.293,-112.531,-109.640,-116.592,0.523,-111.794,-113.598,-114.817,-3.513,-544.798,-289.718,14.557,42.976,-5.005
83001.431,301.594,0.959,15.046,108.521,65.285,-118.135,-114.799,-113.076,-113.362,-112.374,-115.187,-115.961,-115.892,-114.297,-111.698,-110.694,-116.592,0.733,-111.898,-113.598,-114.817,-3.523,-544.798,-289.718,14.557,42.960,-4.995
83001.431,301.593,0.959,15.029,108.284,65.285,-117.162,-115.356,-113.503,-111.796,-113.022,-115.602,-116.388,-116.106,-113.962,-112.427,-109.851,-117.442,0.523,-111.585,-113.909,-115.042,-3.534,-544.798,-289.718,14.557,42.976,-4.995
82993.368,301.593,0.959,15.036,108.363,65.285,-117.162,-115.022,-113.610,-112.318,-111.726,-115.913,-116.601,-115.999,-113.851,-112.219,-109.956,-116.167,-0.000,-111.480,-112.873,-115.942,-3.554,-544.798,-289.718,14.557,42.976,-4.984
83001.431,301.601,0.959,15.035,108.363,65.125,-117.162,-114.687,-112.969,-112.527,-112.050,-115.498,-116.815,-116.106,-113.962,-112.635,-110.483,-116.592,0.942,-112.003,-113.598,-114.929,-3.523,-544.798,-289.718,14.557,42.960,-4.995
83001.431,301.594,0.959,15.035,108.363,64.644,-118.675,-115.468,-113.183,-112.736,-111.942,-116.329,-116.388,-116.747,-114.632,-112.531,-110.800,-116.592,0.733,-111.898,-113.598,-115.380,-3.523,-544.798,-289.718,14.557,42.992,-5.005
83005.462,301.593,0.959,15.029,108.284,65.445,-117.270,-116.025,-113.183,-112.527,-111.942,-116.329,-116.708,-116.212,-114.409,-112.844,-110.062,-117.548,0.733,-111.898,-114.013,-115.605,-3.534,-544.798,-289.718,14.557,42.960,-4.984
83005.462,301.591,0.959,15.040,108.442,65.285,-118.243,-114.910,-114.572,-112.631,-112.374,-116.329,-116.494,-116.426,-113.851,-112.636,-110.272,-116.486,0.838,-111.376,-113.909,-115.492,-3.523,-544.798,-289.718,14.557,42.960,-5.005
83001.431,301.591,0.959,15.029,108.284,65.125,-118.351,-115.133,-112.755,-113.258,-112.050,-115.395,-116.601,-116.533,-114.409,-112.427,-110.289,-117.017,1.152,-113.047,-114.013,-115.942,-3.523,-544.798,-289.718,14.557,42.960,-4.974
83001.431,301.593,0.959,15.035,108.363,65.445,-118.675,-115.691,-113.503,-112.631,-112.698,-116.121,-116.922,-117.496,-114.520,-112.427,-110.184,-117.229,0.733,-111.167,-114.635,-115.492,-3.513,-544.798,-289.718,14.557,42.976,-4.974
83005.462,301.594,0.959,15.035,108.363,65.125,-117.811,-115.579,-113.503,-112.423,-111.726,-116.121,-116.601,-116.640,-114.855,-112.219,-110.395,-116.592,0.628,-112.525,-113.598,-116.280,-3.513,-544.798,-289.718,14.557,42.960,-5.015
83001.431,301.593,0.959,15.029,108.284,65.285,-118.027,-114.576,-113.824,-112.840,-112.266,-115.913,-116.708,-116.961,-113.851,-113.365,-110.184,-116.910,0.314,-112.003,-113.080,-115.042,-3.502,-544.798,-289.718,14.557,42.976,-4.984
82993.368,301.594,0.959,15.047,108.521,65.605,-117.703,-115.245,-113.076,-112.840,-112.266,-115.498,-116.494,-115.998,-114.297,-111.802,-110.500,-116.167,0.628,-111.794,-113.391,-115.042,-3.513,-544.798,-289.718,14.557,42.976,-5.005
83001.431,301.593,0.959,15.040,108.442,65.605,-117.270,-116.025,-113.076,-112.527,-112.698,-115.810,-116.708,-115.891,-114.409,-112.115,-110.078,-117.654,0.733,-111.480,-113.805,-115.380,-3.523,-544.798,-289.718,14.557,42.960,-4.974
83005.462,301.594,0.959,15.046,108.521,65.445,-117.811,-115.022,-113.824,-112.631,-111.834,-116.225,-116.281,-116.105,-114.409,-112.948,-110.395,-116.698,0.523,-111.898,-113.909,-116.280,-3.534,-544.798,-289.718,14.557,42.976,-4.995
83005.462,301.594,0.959,15.046,108.521,65.285,-117.379,-114.910,-113.183,-112.423,-112.158,-115.187,-117.455,-116.319,-114.074,-113.157,-110.500,-116.804,0.733,-112.212,-113.805,-115.380,-3.523,-544.798,-289.718,14.557,42.992,-4.984
83001.431,301.596,0.959,15.051,108.600,65.605,-118.351,-115.356,-113.075,-112.318,-111.834,-115.810,-116.067,-116.533,-114.409,-111.906,-110.184,-116.592,0.314,-111.271,-113.702,-114.704,-3.534,-544.798,-289.718,14.557,42.960,-4.995
82997.399,301.594,0.959,15.041,108.442,65.445,-117.163,-116.248,-113.182,-112.318,-112.158,-116.017,-116.174,-116.426,-114.632,-112.115,-109.340,-117.335,0.523,-111.480,-113.805,-115.380,-3.513,-544.798,-289.718,14.557,42.960,-4.995
82997.399,301.593,0.959,15.046,108.521,65.445,-117.919,-114.242,-113.824,-112.840,-111.618,-116.017,-116.601,-116.319,-113.851,-112.844,-109.973,-116.698,0.209,-111.689,-113.702,-114.817,-3.513,-544.798,-289.718,14.557,42.960,-4.995
82993.368,301.594,0.959,15.047,108.521,65.925,-117.379,-115.468,-112.755,-113.780,-112.050,-116.121,-116.922,-115.998,-113.851,-112.427,-110.289,-116.698,1.466,-112.421,-113.909,-115.042,-3.513,-544.798,-289.718,14.557,42.976,-4.984
83001.431,301.591,0.959,15.040,108.442,65.605,-117.811,-115.468,-113.396,-112.527,-112.806,-115.706,-116.174,-116.961,-114.074,-112.427,-109.762,-117.017,0.733,-111.898,-114.427,-115.042,-3.523,-544.798,-289.718,14.557,42.992,-4.995
83009.494,301.594,0.959,15.040,108.442,65.125,-118.135,-115.579,-113.503,-112.527,-112.266,-116.121,-116.387,-115.892,-114.855,-112.531,-109.973,-116.380,0.838,-112.003,-113.183,-116.393,-3.534,-544.798,-289.718,14.557,42.943,-5.005
82993.368,301.596,0.959,15.047,108.521,65.765,-118.027,-114.799,-113.503,-112.527,-111.942,-115.602,-116.281,-115.999,-114.297,-112.948,-109.973,-117.017,0.628,-111.898,-113.080,-114.704,-3.513,-544.798,-289.718,14.557,42.976,-4.995
82997.399,301.596,0.959,15.052,108.600,65.445,-118.135,-115.356,-113.075,-113.153,-112.266,-115.187,-116.067,-116.748,-114.074,-111.802,-110.711,-117.017,0.942,-112.003,-113.391,-115.267,-3.513,-544.798,-289.718,14.557,42.960,-4.984
82993.368,301.594,0.959,15.041,108.442,65.125,-118.135,-116.025,-113.610,-112.318,-113.130,-115.913,-116.387,-116.320,-114.409,-112.323,-109.762,-117.335,0.838,-111.167,-114.013,-115.267,-3.513,-544.798,-289.718,14.557,43.009,-4.995
82997.399,301.594,0.959,15.046,108.521,65.605,-118.135,-115.579,-113.396,-112.840,-112.158,-116.017,-117.455,-116.427,-114.744,-112.740,-109.551,-116.486,0.523,-111.794,-113.805,-116.168,-3.513,-544.798,-289.718,14.557,42.976,-4.984
83001.431,301.599,0.959,15.052,108.600,65.445,-117.487,-114.576,-113.824,-112.527,-112.158,-115.810,-116.921,-116.106,-114.409,-112.740,-110.395,-116.592,0.942,-111.689,-113.494,-114.479,-3.513,-544.798,-289.718,14.557,43.025,-4.964
83001.431,301.598,0.959,15.024,108.205,65.285,-119.000,-115.913,-112.755,-112.840,-112.590,-115.913,-116.281,-116.962,-114.744,-112.114,-110.500,-116.698,0.942,-111.480,-113.494,-115.042,-3.502,-544.798,-289.718,14.557,42.976,-4.995
82997.399,301.594,0.959,15.052,108.600,65.445,-117.379,-115.802,-113.289,-113.049,-112.050,-116.017,-116.494,-116.213,-115.413,-112.948,-110.395,-117.229,0.942,-112.107,-113.702,-115.830,-3.502,-544.798,-289.718,14.557,42.976,-4.984
82993.368,301.596,0.959,15.041,108.442,65.125,-118.027,-114.799,-114.037,-112.423,-112.374,-116.225,-116.494,-116.641,-113.739,-113.052,-110.816,-116.698,-0.000,-112.107,-113.702,-115.586,-3.502,-544.798,-289.718,14.557,42.992,-4.974
82997.399,301.598,0.959,15.035,108.363,65.285,-118.243,-115.356,-112.862,-113.049,-112.266,-115.913,-116.815,-116.748,-114.520,-112.219,-110.711,-117.229,0.838,-112.943,-114.220,-115.361,-3.502,-544.798,-289.718,14.557,42.943,-4.995
83001.431,301.596,0.959,15.051,108.600,65.605,-118.459,-115.356,-113.824,-112.423,-112.698,-116.017,-116.601,-117.390,-114.520,-112.635,-110.289,-117.017,0.209,-112.107,-114.323,-115.361,-3.502,-544.798,-289.718,14.557,42.992,-4.974
82993.368,301.599,0.959,15.047,108.521,65.445,-117.487,-115.802,-113.289,-112.944,-112.050,-116.329,-116.708,-116.106,-116.083,-112.740,-110.605,-116.698,0.523,-111.898,-113.702,-115.811,-3.502,-544.798,-289.718,14.557,42.960,-4.995
82997.399,301.599,0.959,15.052,108.600,65.445,-118.243,-115.245,-114.038,-113.153,-112.266,-115.706,-116.921,-116.641,-114.297,-113.156,-110.078,-116.804,0.419,-112.421,-113.183,-114.686,-3.502,-544.798,-289.718,14.557,42.976,-4.995
82993.368,301.598,0.959,15.052,108.600,65.285,-118.892,-115.468,-113.183,-113.258,-112.374,-115.913,-116.921,-117.497,-114.744,-112.427,-110.711,-117.335,1.047,-112.107,-114.323,-115.474,-3.492,-544.798,-289.718,14.557,42.960,-4.984
82993.368,301.594,0.959,15.047,108.521,65.445,-118.027,-116.025,-114.038,-112.631,-112.914,-116.121,-116.921,-116.641,-114.855,-112.219,-110.289,-117.866,0.838,-111.898,-114.531,-115.924,-3.482,-544.798,-289.718,14.557,42.976,-4.984
83005.462,301.596,0.959,15.046,108.521,65.605,-117.703,-114.799,-113.824,-112.944,-111.618,-116.640,-116.708,-116.213,-114.632,-112.844,-109.551,-116.804,0.628,-111.898,-113.805,-115.474,-3.482,-544.798,-289.718,14.557,42.927,-4.984
82993.368,301.599,0.959,15.047,108.521,65.285,-118.135,-115.468,-113.610,-112.736,-112.050,-115.395,-117.028,-116.106,-114.186,-112.219,-109.867,-116.486,1.152,-112.734,-113.909,-115.023,-3.502,-544.798,-289.718,14.557,42.976,-4.995
83005.462,301.601,0.959,15.046,108.521,65.285,-118.459,-115.245,-113.076,-113.153,-112.158,-115.913,-116.174,-116.427,-113.850,-111.698,-110.289,-116.486,0.733,-110.958,-113.598,-115.361,-3.513,-544.798,-289.718,14.557,42.976,-4.974
82997.399,301.598,0.959,15.046,108.521,65.445,-117.378,-115.691,-113.503,-112.631,-111.942,-116.017,-116.601,-115.999,-114.967,-112.531,-109.762,-117.123,0.628,-111.898,-113.391,-115.474,-3.502,-544.798,-289.718,14.557,42.992,-4.995
82993.368,301.596,0.959,15.047,108.521,65.285,-118.027,-114.576,-113.396,-112.840,-111.726,-115.810,-117.242,-116.213,-114.409,-112.844,-110.378,-116.911,0.523,-111.794,-113.598,-114.911,-3.502,-544.798,-289.718,14.557,43.009,-4.995
82997.399,301.596,0.959,15.052,108.600,65.445,-118.243,-115.468,-112.969,-113.258,-112.266,-115.602,-117.349,-116.427,-114.520,-112.114,-110.167,-116.910,0.733,-112.943,-113.702,-114.686,-3.492,-544.798,-289.718,14.557,42.943,-4.995
82997.399,301.598,0.959,15.046,108.521,65.125,-117.703,-115.356,-113.396,-112.527,-112.374,-115.083,-116.281,-116.534,-114.409,-112.010,-110.167,-117.017,0.733,-110.958,-114.116,-115.136,-3.492,-544.798,-289.718,14.557,42.992,-5.005
82993.368,301.598,0.959,15.041,108.442,65.445,-118.027,-115.356,-113.396,-112.423,-112.266,-116.536,-116.815,-116.320,-114.967,-112.635,-110.062,-116.380,0.838,-111.898,-113.702,-116.261,-3.523,-544.798,-289.718,14.557,42.992,-4.995
83001.431,301.596,0.959,15.046,108.521,65.285,-118.243,-115.356,-113.824,-112.944,-112.374,-116.432,-117.135,-116.748,-114.297,-113.573,-110.272,-116.380,1.152,-111.689,-113.391,-115.023,-3.492,-544.798,-289.718,14.557,42.992,-5.005
83005.462,301.598,0.959,15.046,108.521,65.125,-118.135,-115.022,-113.183,-113.362,-112.482,-115.810,-117.242,-117.497,-115.078,-112.427,-111.327,-116.698,0.838,-111.689,-113.598,-115.380,-3.523,-544.798,-289.718,14.557,42.976,-4.974
83005.462,301.598,0.959,15.051,108.600,65.125,-117.811,-116.025,-113.503,-112.527,-112.590,-116.121,-116.388,-116.534,-115.078,-112.635,-110.167,-117.654,0.209,-111.898,-113.805,-116.055,-3.502,-544.798,-289.718,14.557,42.976,-4.964
82997.399,301.596,0.959,15.041,108.442,65.285,-118.351,-115.245,-114.144,-113.258,-111.942,-116.640,-116.922,-116.534,-114.185,-112.844,-110.062,-116.592,-0.314,-111.689,-113.909,-115.942,-3.492,-544.798,-289.718,14.557,42.960,-5.005
83001.431,301.596,0.959,15.046,108.521,65.285,-117.811,-115.245,-113.503,-113.153,-112.374,-116.432,-117.455,-117.069,-114.185,-112.427,-110.694,-117.229,0.733,-112.212,-113.495,-115.380,-3.523,-544.798,-289.718,14.557,42.943,-4.984
83005.462,301.599,0.959,15.051,108.600,65.445,-118.135,-114.910,-113.289,-112.527,-112.374,-115.810,-116.494,-116.855,-114.520,-112.427,-111.010,-117.229,0.838,-111.794,-114.738,-115.942,-3.513,-544.798,-289.718,14.557,43.009,-4.995
83001.431,301.598,0.959,15.041,108.442,65.125,-118.135,-116.694,-113.931,-113.049,-112.482,-116.121,-116.922,-116.106,-115.525,-112.219,-110.378,-116.804,0.733,-111.794,-113.391,-116.168,-3.513,-544.798,-289.718,14.557,42.960,-4.984
83001.431,301.598,0.959,15.041,108.442,65.125,-118.027,-115.133,-114.251,-112.736,-112.158,-116.121,-117.242,-116.427,-114.185,-113.261,-109.956,-116.592,0.419,-111.898,-113.805,-115.042,-3.492,-544.798,-289.718,14.557,42.960,-5.005
83005.462,301.596,0.959,15.046,108.521,65.285,-117.595,-114.910,-113.076,-113.153,-112.050,-115.291,-116.815,-116.641,-114.632,-112.323,-111.010,-117.123,0.838,-111.898,-113.598,-115.154,-3.513,-544.798,-289.718,14.557,42.976,-4.984
83005.462,301.598,0.959,15.040,108.442,65.125,-117.162,-115.579,-112.969,-112.214,-113.130,-115.810,-116.815,-116.961,-114.409,-112.740,-110.167,-117.335,0.733,-111.271,-114.531,-115.380,-3.513,-544.798,-289.718,14.557,42.960,-4.995
83005.462,301.594,0.959,15.040,108.442,65.125,-118.135,-115.133,-113.396,-113.258,-111.834,-115.913,-117.028,-115.998,-114.855,-112.844,-110.483,-116.592,0.523,-112.003,-113.495,-116.168,-3.523,-544.798,-289.718,14.557,42.976,-4.995
83009.494,301.598,0.959,15.045,108.521,64.964,-117.811,-114.910,-113.717,-112.944,-112.374,-115.706,-116.921,-116.533,-114.074,-113.365,-110.378,-117.229,1.361,-112.107,-114.220,-115.267,-3.523,-544.798,-289.718,14.557,42.960,-4.984
83005.462,301.601,0.959,15.051,108.600,65.125,-118.675,-115.913,-113.289,-112.631,-111.726,-115.706,-116.387,-117.282,-114.520,-112.531,-111.238,-117.123,0.628,-112.107,-113.805,-115.717,-3.523,-544.798,-289.718,14.557,42.992,-5.005
83009.494,301.598,0.959,15.040,108.442,64.964,-117.378,-116.359,-113.610,-112.840,-112.914,-116.536,-116.281,-116.212,-115.860,-113.156,-110.711,-117.973,0.942,-112.316,-113.702,-116.168,-3.513,-544.798,-289.718,14.557,42.976,-4.995
83001.431,301.598,0.959,15.041,108.442,65.125,-118.351,-114.910,-113.931,-112.527,-112.590,-116.121,-116.281,-115.998,-113.962,-113.156,-110.816,-116.804,-0.000,-112.525,-114.220,-115.830,-3.544,-544.798,-289.718,14.557,42.992,-4.995
83005.462,301.599,0.959,15.051,108.600,64.804,-118.351,-115.468,-112.969,-113.362,-112.590,-115.498,-117.028,-116.426,-114.855,-112.323,-109.867,-117.017,0.628,-113.256,-113.909,-115.267,-3.534,-544.798,-289.718,14.557,42.943,-4.995
83005.462,301.596,0.959,15.040,108.442,64.964,-118.135,-115.579,-113.396,-112.631,-112.914,-116.329,-116.601,-117.389,-114.074,-112.948,-110.500,-117.229,0.733,-112.107,-114.738,-115.492,-3.534,-544.798,-289.718,14.557,42.976,-4.995
83005.462,301.598,0.959,15.035,108.363,64.484,-117.919,-115.913,-113.931,-113.258,-112.266,-116.017,-116.601,-116.640,-115.302,-112.531,-110.395,-117.017,0.523,-112.107,-113.702,-116.374,-3.523,-544.798,-289.718,14.557,42.943,-4.995
83005.462,301.594,0.959,15.040,108.442,64.804,-118.351,-115.356,-114.038,-113.362,-112.806,-115.810,-116.708,-116.854,-114.074,-113.156,-110.289,-117.123,0.314,-112.525,-114.013,-114.911,-3.534,-544.798,-289.718,14.557,42.976,-4.995
83005.462,301.593,0.959,15.046,108.521,64.804,-118.460,-115.691,-113.183,-112.840,-112.482,-115.498,-116.601,-116.961,-114.744,-111.906,-110.711,-116.698,0.942,-111.794,-113.702,-114.686,-3.523,-544.798,-289.718,14.557,42.976,-4.995
83009.494,301.598,0.959,15.040,108.442,64.484,-117.271,-115.802,-113.076,-111.796,-112.590,-116.329,-117.242,-116.961,-114.967,-113.052,-110.395,-118.079,1.256,-112.003,-113.805,-115.136,-3.534,-544.798,-289.718,14.557,42.992,-4.995
83005.462,301.598,0.959,15.040,108.442,64.964,-117.811,-115.022,-113.717,-112.736,-111.834,-116.432,-116.708,-116.747,-114.520,-112.948,-110.395,-116.911,0.838,-112.212,-113.805,-115.811,-3.565,-544.798,-289.718,14.557,42.976,-4.995
83005.462,301.598,0.959,15.046,108.521,64.964,-117.919,-114.910,-113.076,-112.840,-111.942,-115.395,-117.028,-115.891,-114.186,-112.323,-109.973,-116.911,1.047,-112.421,-113.598,-114.798,-3.523,-544.798,-289.718,14.557,42.992,-5.005
83001.431,301.596,0.959,15.046,108.521,65.125,-118.676,-115.691,-112.648,-112.840,-112.050,-115.187,-116.281,-116.426,-114.632,-112.427,-110.605,-117.442,0.523,-112.316,-114.116,-115.586,-3.544,-544.798,-289.718,14.557,42.960,-4.984
83001.431,301.596,0.959,15.035,108.363,64.804,-117.703,-116.136,-113.289,-112.631,-111.834,-116.017,-116.708,-115.891,-114.967,-112.531,-110.184,-117.866,0.628,-112.003,-114.116,-115.699,-3.544,-544.798,-289.718,14.557,42.976,-4.995
