%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83477.135,300.959,0.966,25.112,304.664,238.349,375.034,376.867,378.546,379.581,380.462,376.641,376.648,376.942,378.549,380.363,382.435,376.695,0.209,380.777,379.399,377.205,-6.709,-544.798,-289.718,14.557,23.000,2.097
83477.135,300.961,0.966,25.108,304.585,238.029,375.467,377.202,379.081,379.790,381.003,377.577,375.900,376.621,379.444,379.841,382.752,376.376,0.314,380.149,379.087,378.220,-6.699,-544.798,-289.718,14.557,22.968,2.077
83481.167,300.957,0.966,25.111,304.664,237.388,374.493,376.867,379.402,379.267,380.354,376.745,376.221,375.763,378.102,379.841,381.695,375.737,0.105,380.358,378.049,377.092,-6.709,-544.798,-289.718,14.557,23.000,2.087
83473.104,300.961,0.966,25.109,304.585,237.868,375.359,376.197,379.295,379.790,380.246,377.265,376.434,377.371,378.885,380.155,382.540,375.418,0.942,380.149,378.880,376.867,-6.699,-544.798,-289.718,14.557,22.984,2.087
83477.135,300.959,0.966,25.112,304.664,237.708,374.601,377.314,378.224,379.790,380.138,376.225,376.328,377.264,378.438,379.737,382.223,376.163,0.628,380.463,378.568,377.431,-6.720,-544.798,-289.718,14.557,23.000,2.077
83477.135,300.962,0.966,25.112,304.664,237.868,374.817,377.314,379.616,379.477,380.354,376.849,375.686,376.835,378.661,379.633,382.223,376.163,0.733,379.730,378.257,377.431,-6.709,-544.798,-289.718,14.557,23.000,2.087
83489.230,300.961,0.966,25.110,304.664,238.029,375.034,376.532,378.867,379.581,380.354,376.225,376.648,375.870,378.214,379.841,382.118,376.163,0.524,380.044,377.945,376.754,-6.730,-544.798,-289.718,14.557,23.000,2.097
83473.104,300.964,0.966,25.116,304.743,237.868,375.034,376.197,379.188,379.790,380.354,377.265,376.648,377.157,378.326,380.259,382.540,375.525,0.524,381.196,379.191,377.318,-6.709,-544.798,-289.718,14.557,22.984,2.077
83473.104,300.961,0.966,25.112,304.664,237.708,374.601,376.867,378.439,379.686,380.570,376.225,376.114,376.513,378.997,379.215,382.223,376.164,-0.314,380.568,378.568,377.205,-6.709,-544.798,-289.718,14.557,22.984,2.067
83477.135,300.957,0.966,25.108,304.585,237.708,374.926,377.090,379.188,379.372,380.786,376.745,375.472,376.406,378.661,379.737,381.695,375.738,0.733,378.997,378.776,377.092,-6.699,-544.798,-289.718,14.557,22.984,2.077
83481.167,300.962,0.966,25.114,304.743,237.708,374.817,377.314,379.937,380.104,380.895,376.745,375.793,375.656,377.878,379.841,382.012,375.951,0.733,380.881,378.568,377.543,-6.688,-544.798,-289.718,14.557,23.017,2.077
83481.167,300.961,0.966,25.108,304.585,237.548,375.142,376.421,378.760,379.790,380.462,376.329,376.007,376.406,377.319,380.050,382.646,375.738,0.733,380.671,379.710,377.432,-6.688,-544.798,-289.718,14.557,22.968,2.077
83473.104,300.964,0.966,25.106,304.506,237.708,375.034,377.537,378.224,379.477,379.705,376.745,376.007,376.835,378.773,379.215,382.223,376.377,0.419,380.253,378.880,377.996,-6.699,-544.798,-289.718,14.557,22.984,2.087
83473.104,300.962,0.966,25.109,304.585,237.548,374.601,376.927,379.295,378.745,380.895,376.641,376.007,376.728,378.549,380.363,381.589,375.738,0.105,380.357,378.672,377.657,-6.720,-544.798,-289.718,14.557,22.984,2.087
83477.135,300.959,0.966,25.105,304.506,237.388,375.250,376.927,379.188,379.790,380.029,377.057,376.434,376.513,378.438,380.155,382.752,376.377,0.524,380.671,378.672,377.206,-6.709,-544.798,-289.718,14.557,23.000,2.087
83477.135,300.961,0.966,25.108,304.585,237.068,375.359,376.927,378.974,379.895,380.570,376.329,376.434,376.835,378.214,379.946,382.752,376.058,0.209,380.671,379.191,376.529,-6.709,-544.798,-289.718,14.557,22.984,2.087
83477.135,300.961,0.966,25.095,304.268,237.388,375.359,376.592,379.295,379.895,380.029,376.849,375.472,376.084,378.885,379.215,382.435,376.058,0.733,380.043,378.776,377.883,-6.688,-544.798,-289.718,14.557,23.000,2.077
83477.135,300.959,0.966,25.105,304.506,237.388,374.059,376.927,378.974,379.581,380.462,377.160,376.434,376.299,378.214,380.572,381.273,376.377,0.419,380.253,378.568,377.657,-6.699,-544.798,-289.718,14.557,23.000,2.077
83481.167,300.964,0.966,25.101,304.427,237.388,375.467,376.815,379.509,380.104,380.354,377.160,376.221,377.050,378.773,380.050,383.174,375.206,0.733,380.671,378.776,377.770,-6.699,-544.798,-289.718,14.557,22.984,2.097
83473.104,300.964,0.966,25.106,304.506,237.388,375.142,377.485,378.867,379.372,380.570,376.016,375.793,376.729,378.549,379.737,382.646,376.483,0.314,380.462,379.191,376.755,-6.709,-544.798,-289.718,14.557,22.984,2.087
83481.167,300.962,0.966,25.098,304.347,237.388,375.467,377.374,379.509,379.790,380.354,377.160,375.579,375.978,377.878,379.320,382.329,375.738,0.628,380.567,378.672,377.544,-6.730,-544.798,-289.718,14.557,23.000,2.087
83477.135,300.961,0.966,25.105,304.506,237.068,373.843,377.709,379.188,379.581,380.354,376.848,376.541,376.407,378.661,380.676,381.695,375.951,0.105,380.043,378.153,377.319,-6.730,-544.798,-289.718,14.557,22.984,2.077
83481.167,300.977,0.966,25.095,304.268,237.388,375.034,376.034,378.760,379.999,380.029,376.640,376.434,376.729,378.326,380.259,382.330,375.525,0.838,380.671,379.087,376.980,-6.688,-544.798,-289.718,14.557,22.984,2.067
83477.135,300.962,0.966,25.099,304.347,237.228,375.250,377.709,378.546,379.790,379.813,376.016,376.007,376.944,378.326,379.320,382.541,375.525,0.419,380.567,378.464,377.544,-6.688,-544.798,-289.718,14.557,22.984,2.118
83481.167,300.961,0.966,25.108,304.585,237.228,374.601,376.927,379.081,379.477,380.246,377.160,375.151,376.193,378.214,379.215,381.485,375.313,0.942,379.520,377.945,377.093,-6.699,-544.798,-289.718,14.557,23.000,2.056
83477.135,300.961,0.966,25.095,304.268,236.428,374.059,377.262,379.188,379.581,380.354,376.224,376.114,375.549,378.438,380.050,381.591,375.632,0.524,380.043,378.049,376.868,-6.699,-544.798,-289.718,14.557,22.968,2.087
83485.198,300.959,0.966,25.094,304.268,237.068,375.359,375.922,378.546,379.581,380.786,376.224,376.114,376.193,377.767,379.424,382.436,375.738,1.152,380.357,378.672,376.868,-6.709,-544.798,-289.718,14.557,23.017,2.108
83481.167,300.962,0.966,25.098,304.347,236.908,375.250,377.485,377.903,379.581,380.354,376.224,376.114,376.622,378.549,379.111,381.907,374.887,0.524,379.939,378.568,376.642,-6.699,-544.798,-289.718,14.557,22.968,2.097
83477.135,300.962,0.966,25.095,304.268,237.068,374.383,376.592,378.653,379.058,379.705,376.016,375.579,376.836,378.438,380.259,381.696,375.419,0.838,379.415,379.191,377.432,-6.688,-544.798,-289.718,14.557,22.984,2.077
83485.198,300.961,0.966,25.088,304.110,236.748,374.383,376.480,378.867,379.790,380.029,377.056,375.900,376.300,378.773,380.676,382.224,375.525,-0.105,380.776,378.464,377.544,-6.709,-544.798,-289.718,14.557,22.984,2.087
83481.167,300.959,0.966,25.088,304.110,236.908,374.925,376.704,379.665,380.208,380.678,376.328,376.114,376.515,377.767,380.259,381.907,375.632,1.047,380.462,379.191,376.755,-6.699,-544.798,-289.718,14.557,23.017,2.087
83485.198,300.959,0.966,25.084,304.031,236.908,375.249,377.262,378.595,379.477,380.678,377.056,375.686,376.300,378.661,378.798,382.013,375.845,0.419,379.939,378.568,377.206,-6.709,-544.798,-289.718,14.557,22.984,2.077
83493.261,300.957,0.966,25.083,304.031,236.748,374.600,377.150,379.130,379.163,379.596,376.536,375.900,376.193,378.885,380.781,381.802,376.058,0.733,380.357,379.087,377.657,-6.699,-544.798,-289.718,14.557,22.984,2.108
83481.167,300.959,0.966,25.082,303.952,236.748,375.249,377.039,378.809,379.477,380.245,376.641,376.328,376.622,378.549,380.676,382.647,375.419,0.628,380.567,377.945,377.657,-6.709,-544.798,-289.718,14.557,22.968,2.077
83497.292,300.957,0.967,25.082,304.031,236.748,374.383,377.374,378.488,379.477,380.245,376.017,376.436,376.622,378.214,379.841,381.802,376.270,0.314,379.939,378.672,376.980,-6.709,-544.798,-289.718,14.557,22.968,2.077
83485.198,300.961,0.966,25.081,303.952,236.588,374.167,377.150,379.237,379.477,380.245,377.265,375.687,376.942,378.773,379.633,382.330,376.058,0.628,380.043,378.880,377.770,-6.720,-544.798,-289.718,14.557,23.017,2.087
83489.230,300.961,0.966,25.084,304.031,236.908,374.275,377.485,379.665,380.208,381.218,376.849,376.971,376.299,377.877,380.155,381.168,375.738,0.733,380.253,378.984,377.544,-6.709,-544.798,-289.718,14.557,23.000,2.087
83481.167,300.959,0.966,25.082,303.952,236.588,375.682,376.369,379.237,380.104,379.704,376.537,375.794,376.621,378.213,379.737,381.907,374.887,0.314,380.567,378.153,376.980,-6.709,-544.798,-289.718,14.557,23.033,2.077
83485.198,300.957,0.966,25.078,303.873,236.908,375.141,377.485,378.488,379.686,380.461,375.602,375.901,375.870,377.877,379.633,382.119,375.738,0.209,380.253,378.776,376.642,-6.688,-544.798,-289.718,14.557,23.000,2.077
83489.230,300.961,0.966,25.074,303.794,236.428,374.708,377.374,378.916,379.790,379.920,376.537,375.687,376.621,378.548,379.841,382.119,375.738,0.419,379.939,378.672,377.883,-6.709,-544.798,-289.718,14.557,22.984,2.077
83485.198,300.957,0.966,25.074,303.794,236.748,374.383,376.704,379.023,379.999,380.569,376.745,376.543,376.513,378.213,380.468,381.485,375.738,-0.000,380.043,378.361,377.206,-6.688,-544.798,-289.718,14.557,23.017,2.077
83473.104,300.957,0.966,25.076,303.794,236.588,374.600,376.034,379.130,379.790,380.136,377.265,376.864,377.050,377.654,379.737,382.119,374.887,0.419,380.462,378.361,376.755,-6.699,-544.798,-289.718,14.557,23.000,2.097
83489.230,300.957,0.966,25.077,303.873,237.068,374.600,377.150,378.381,379.477,380.353,375.394,376.222,375.977,378.660,379.737,382.013,376.483,-0.000,380.357,378.258,376.529,-6.699,-544.798,-289.718,14.557,22.984,2.077
83485.198,300.961,0.966,25.071,303.715,236.428,374.491,376.927,379.344,379.686,380.677,376.953,375.152,376.192,378.772,379.946,381.907,375.951,0.524,380.043,378.881,377.544,-6.699,-544.798,-289.718,14.557,23.017,2.087
83485.198,300.959,0.966,25.065,303.557,236.748,374.707,376.704,379.451,379.999,380.245,377.057,376.115,376.406,378.101,380.259,381.802,376.377,0.209,381.299,378.881,377.544,-6.709,-544.798,-289.718,14.557,23.017,2.087
83489.230,300.959,0.966,25.071,303.715,236.748,375.356,376.309,379.130,379.686,380.245,377.161,376.329,376.942,378.101,380.363,381.907,375.632,0.524,380.776,378.881,376.980,-6.709,-544.798,-289.718,14.557,23.000,2.097
83489.230,300.961,0.966,25.071,303.715,236.588,374.490,376.755,378.488,379.790,380.136,376.537,375.794,377.264,378.884,379.737,382.858,376.483,-0.523,380.671,379.296,377.206,-6.688,-544.798,-289.718,14.557,23.000,2.087
83489.230,300.961,0.966,25.071,303.715,236.908,375.140,377.649,379.986,379.058,380.894,376.433,375.687,376.835,378.213,379.946,381.802,376.058,0.733,380.567,378.881,377.319,-6.709,-544.798,-289.718,14.557,23.000,2.087
83493.261,300.959,0.966,25.070,303.715,237.068,374.815,377.425,379.772,379.895,380.245,376.329,376.222,376.299,378.548,379.737,382.330,375.845,0.209,381.090,377.946,377.206,-6.720,-544.798,-289.718,14.557,22.984,2.067
83497.292,300.959,0.967,25.076,303.873,237.068,374.923,376.979,379.023,380.313,380.569,376.329,376.115,376.835,377.206,379.737,382.330,375.951,0.419,380.253,378.673,376.529,-6.709,-544.798,-289.718,14.557,23.000,2.067
83493.261,300.961,0.966,25.067,303.636,237.228,374.923,377.090,378.381,379.581,379.704,376.225,375.794,376.084,378.101,378.589,381.379,375.525,0.628,380.253,378.466,377.319,-6.709,-544.798,-289.718,14.557,22.984,2.087
83489.230,300.962,0.966,25.074,303.794,237.068,374.599,377.090,379.237,379.058,380.028,376.641,375.794,376.406,377.542,379.841,381.696,375.632,0.942,379.729,378.881,377.319,-6.709,-544.798,-289.718,14.557,22.984,2.087
83493.261,300.959,0.966,25.070,303.715,237.228,375.140,376.532,379.130,380.104,379.379,376.537,376.008,376.406,378.549,380.155,382.436,375.845,0.314,380.462,377.739,377.206,-6.709,-544.798,-289.718,14.557,22.984,2.087
83485.198,300.957,0.966,25.078,303.873,237.068,375.248,377.314,379.237,379.790,380.677,376.329,376.115,376.513,377.990,380.259,382.013,375.313,0.838,379.729,378.985,376.642,-6.709,-544.798,-289.718,14.557,22.984,2.087
83493.261,300.964,0.966,25.077,303.873,237.388,374.599,377.090,378.488,380.104,380.028,377.369,376.008,376.835,378.773,379.320,382.013,376.483,0.733,380.253,378.777,377.093,-6.730,-544.798,-289.718,14.557,23.017,2.087
83497.292,300.964,0.966,25.083,304.031,237.228,374.382,376.867,379.237,378.954,380.353,376.641,376.115,376.299,378.549,379.528,381.274,375.631,0.628,379.939,378.777,377.206,-6.720,-544.798,-289.718,14.557,23.000,2.067
83489.230,300.962,0.966,25.068,303.636,237.388,374.382,376.086,379.130,379.372,379.488,376.745,376.329,376.406,378.326,380.468,382.541,375.311,-0.000,380.357,378.881,377.544,-6.740,-544.798,-289.718,14.557,23.000,2.077
83485.198,300.967,0.966,25.078,303.873,237.388,375.140,377.537,378.702,379.477,380.785,375.810,376.008,376.299,378.661,379.424,382.119,376.588,0.209,380.044,379.192,376.755,-6.720,-544.798,-289.718,14.557,22.968,2.108
83485.198,300.965,0.966,25.078,303.873,237.708,374.815,376.979,378.809,379.999,380.028,377.369,375.901,376.621,378.661,379.633,382.224,375.950,0.733,380.044,378.258,377.206,-6.720,-544.798,-289.718,14.557,22.968,2.067
83485.198,300.964,0.966,25.078,303.873,237.868,374.057,376.532,378.488,379.477,380.353,377.265,376.222,376.084,378.438,380.155,381.274,375.311,0.524,380.358,378.777,377.656,-6.709,-544.798,-289.718,14.557,23.000,2.097
83485.198,300.964,0.966,25.084,304.031,237.548,375.249,376.309,379.130,379.686,380.028,376.953,375.687,376.835,378.326,379.841,382.647,375.099,0.314,380.986,378.154,377.543,-6.720,-544.798,-289.718,14.557,22.968,2.077
83489.230,300.965,0.966,25.081,303.952,237.548,375.249,377.314,379.023,379.372,380.353,375.810,376.436,376.513,378.661,380.259,382.224,376.376,-0.209,380.044,378.777,376.415,-6.730,-544.798,-289.718,14.557,23.000,2.087
83493.261,300.967,0.966,25.083,304.031,237.708,375.033,377.314,379.130,379.581,380.136,376.745,375.152,376.299,378.214,379.424,382.013,375.737,0.838,379.416,378.985,377.656,-6.730,-544.798,-289.718,14.557,23.000,2.087
83489.230,300.969,0.966,25.084,304.031,237.708,373.842,376.867,379.558,380.265,380.461,376.433,376.329,375.977,378.326,380.363,381.485,375.524,0.838,380.358,378.569,376.867,-6.720,-544.798,-289.718,14.557,23.000,2.097
83489.230,300.965,0.966,25.077,303.873,237.548,375.358,375.639,378.595,379.847,380.353,376.953,375.794,376.728,377.319,379.633,382.013,374.886,0.733,380.463,378.258,376.867,-6.709,-544.798,-289.718,14.557,23.000,2.087
83485.198,300.965,0.966,25.094,304.268,237.548,374.275,376.309,377.846,379.428,380.353,375.706,375.473,376.406,378.326,378.589,381.379,375.418,-0.105,379.940,378.777,377.205,-6.730,-544.798,-289.718,14.557,23.000,2.087
83485.198,300.964,0.966,25.084,304.031,237.388,374.600,376.979,379.344,379.533,379.920,376.641,375.686,376.728,378.102,379.841,382.013,375.524,0.419,379.102,378.258,376.641,-6.720,-544.798,-289.718,14.557,23.000,2.097
83485.198,300.967,0.966,25.085,304.031,237.708,374.383,376.979,378.702,379.533,379.704,376.329,375.686,375.870,377.990,380.363,382.224,375.524,0.314,380.672,378.050,377.205,-6.699,-544.798,-289.718,14.557,23.017,2.077
83493.261,300.964,0.966,25.087,304.110,237.548,374.816,375.528,378.916,379.637,379.812,376.121,375.579,376.513,377.207,379.528,381.274,375.631,0.209,380.358,378.777,376.979,-6.720,-544.798,-289.718,14.557,23.000,2.077
83481.167,300.964,0.966,25.088,304.110,238.029,374.600,377.314,378.167,379.847,379.920,376.953,375.686,376.728,378.549,379.424,381.379,375.631,0.209,380.149,378.258,376.867,-6.720,-544.798,-289.718,14.557,22.984,2.087
83485.198,300.964,0.966,25.088,304.110,237.388,374.167,376.867,378.702,379.010,380.028,376.953,375.472,376.406,378.549,379.737,381.484,376.163,0.628,378.998,378.466,377.092,-6.720,-544.798,-289.718,14.557,23.000,2.077
83485.198,300.967,0.966,25.088,304.110,237.868,375.033,377.090,378.916,379.742,379.488,376.225,375.472,375.763,377.878,379.528,381.801,374.886,0.419,380.463,377.323,376.303,-6.699,-544.798,-289.718,14.557,23.000,2.077
83493.261,300.964,0.966,25.087,304.110,237.548,374.383,376.309,378.702,379.219,380.353,376.225,375.472,376.621,377.319,379.946,382.118,375.631,0.733,380.149,378.362,376.190,-6.720,-544.798,-289.718,14.557,23.017,2.087
83485.198,300.962,0.966,25.091,304.189,237.548,374.708,376.867,378.274,379.219,380.353,376.641,375.579,375.763,378.549,378.798,382.012,375.418,-0.000,380.254,378.777,377.205,-6.709,-544.798,-289.718,14.557,23.000,2.067
83485.198,300.964,0.966,25.094,304.268,237.388,374.275,376.867,379.130,379.324,380.677,376.433,376.007,376.621,378.102,379.841,381.061,375.418,0.838,379.835,378.361,377.543,-6.699,-544.798,-289.718,14.557,22.984,2.087
83485.198,300.965,0.966,25.094,304.268,237.388,375.033,376.644,379.023,379.637,379.812,376.849,375.900,376.406,377.878,380.363,382.118,375.099,0.628,380.044,377.530,376.754,-6.720,-544.798,-289.718,14.557,23.017,2.087
83481.167,300.964,0.966,25.095,304.268,237.388,374.601,377.090,378.916,379.847,380.028,375.706,375.365,375.977,377.207,379.633,382.012,375.418,0.838,380.044,378.464,375.851,-6.730,-544.798,-289.718,14.557,23.017,2.077
83497.292,300.962,0.967,25.089,304.189,237.388,374.493,376.979,378.702,379.428,380.028,376.745,374.937,376.728,378.438,379.006,381.801,375.205,0.419,379.416,378.257,377.205,-6.709,-544.798,-289.718,14.557,23.000,2.077
83481.167,300.961,0.966,25.091,304.189,237.228,373.843,376.979,378.760,379.219,380.136,376.433,375.472,375.656,377.878,380.155,381.061,375.631,1.047,379.207,378.049,376.979,-6.730,-544.798,-289.718,14.557,23.000,2.056
83489.230,300.961,0.966,25.097,304.347,236.908,375.034,376.197,378.653,379.742,379.163,376.329,375.258,376.299,377.990,379.737,381.906,375.418,0.209,380.149,377.634,376.867,-6.709,-544.798,-289.718,14.557,23.017,2.077
83485.198,300.964,0.966,25.078,303.873,237.228,374.926,376.867,378.224,379.219,380.029,375.810,376.114,376.084,378.773,379.946,381.378,375.418,0.419,379.730,378.464,376.077,-6.709,-544.798,-289.718,14.557,23.000,2.097
83485.198,300.962,0.966,25.091,304.189,237.388,373.951,376.755,378.760,379.115,380.354,376.641,375.258,376.192,378.661,379.215,381.695,375.950,0.733,379.521,378.153,377.318,-6.709,-544.798,-289.718,14.557,22.984,2.067
83481.167,300.964,0.966,25.092,304.189,237.228,374.168,376.644,379.188,379.010,379.813,376.745,376.114,376.084,377.767,380.155,380.956,375.844,0.314,380.149,378.776,377.205,-6.720,-544.798,-289.718,14.557,22.984,2.087
83485.198,300.962,0.966,25.091,304.189,237.228,375.142,375.751,378.867,379.742,380.029,376.433,375.579,376.942,377.878,379.528,381.906,374.992,1.047,380.044,378.568,377.205,-6.688,-544.798,-289.718,14.557,23.000,2.077
83485.198,300.957,0.966,25.087,304.110,237.068,375.034,377.090,378.546,379.637,380.138,375.706,375.900,376.406,378.053,379.737,381.484,375.950,0.419,380.149,378.153,376.303,-6.720,-544.798,-289.718,14.557,22.968,2.087
83481.167,300.962,0.966,25.085,304.031,237.228,374.276,377.314,378.867,379.533,380.138,376.745,375.258,376.299,378.612,379.320,381.589,375.737,0.838,379.521,378.464,376.641,-6.688,-544.798,-289.718,14.557,22.984,2.087
83473.104,300.962,0.966,25.090,304.110,237.388,373.951,376.755,378.653,379.219,379.705,376.537,376.114,375.441,378.276,379.633,381.378,375.844,0.628,379.940,378.361,376.641,-6.699,-544.798,-289.718,14.557,23.000,2.087
83477.135,300.961,0.966,25.089,304.110,237.068,374.817,376.867,379.081,379.742,380.462,376.641,375.686,376.835,377.717,379.111,381.906,374.887,0.419,380.358,378.153,376.415,-6.699,-544.798,-289.718,14.557,23.017,2.077
83477.135,300.962,0.966,25.092,304.189,236.908,374.493,376.867,378.439,379.324,379.921,376.017,375.472,375.977,378.500,379.215,382.118,375.951,-0.105,380.463,378.880,377.543,-6.730,-544.798,-289.718,14.557,23.000,2.087
83489.230,300.967,0.966,25.087,304.110,236.748,374.926,377.202,379.081,379.428,379.813,376.641,375.900,376.621,377.941,379.841,381.589,375.738,0.733,379.625,378.568,376.979,-6.730,-544.798,-289.718,14.557,23.017,2.097
83473.104,300.962,0.966,25.090,304.110,236.908,375.142,376.086,379.402,380.056,380.354,376.745,376.221,375.763,378.165,380.259,382.118,375.738,0.942,380.462,378.153,376.867,-6.720,-544.798,-289.718,14.557,22.984,2.108
83481.167,300.957,0.966,25.082,303.952,237.228,374.168,375.528,378.546,379.219,379.921,376.225,375.793,376.621,377.605,379.320,381.695,374.993,0.733,380.671,378.153,376.416,-6.720,-544.798,-289.718,14.557,23.000,2.077
83485.198,300.962,0.966,25.084,304.031,236.908,374.708,376.421,377.582,378.906,379.813,376.017,375.579,376.192,378.053,378.484,380.744,374.887,-0.105,380.043,378.464,377.093,-6.720,-544.798,-289.718,14.557,22.984,2.087
83485.198,300.956,0.966,25.084,304.031,236.748,374.600,376.704,378.760,378.383,380.570,376.225,375.579,375.763,378.053,379.528,381.273,375.525,0.628,379.311,378.257,376.529,-6.709,-544.798,-289.718,14.557,23.000,2.087
83481.167,300.961,0.966,25.085,304.031,236.908,374.058,376.369,378.439,379.533,379.272,376.121,375.686,375.548,378.165,379.633,382.223,375.206,0.209,379.939,377.322,376.755,-6.720,-544.798,-289.718,14.557,23.000,2.087
83477.135,300.959,0.966,25.082,303.952,236.908,374.491,376.369,378.439,379.477,380.462,375.498,375.579,376.299,377.382,379.424,381.589,375.525,0.314,380.253,378.672,376.304,-6.709,-544.798,-289.718,14.557,22.984,2.077
83489.230,300.961,0.966,25.074,303.794,236.748,375.033,376.815,377.796,379.895,379.921,376.849,375.793,376.084,378.500,379.111,381.695,375.206,0.419,379.625,378.464,377.093,-6.720,-544.798,-289.718,14.557,23.000,2.077
83489.230,300.961,0.966,25.074,303.794,236.588,374.058,376.704,378.760,379.267,380.138,376.848,375.900,376.299,378.500,380.155,381.061,375.845,0.524,379.729,378.880,377.883,-6.730,-544.798,-289.718,14.557,22.984,2.087
83485.198,300.959,0.966,25.075,303.794,236.428,375.358,376.369,379.081,379.372,379.705,376.432,375.686,375.870,378.500,379.528,382.012,374.674,0.733,380.148,378.049,377.319,-6.720,-544.798,-289.718,14.557,23.000,2.087
83485.198,300.959,0.966,25.078,303.873,236.748,374.383,376.704,378.653,379.477,380.246,376.224,376.221,376.407,377.829,379.528,382.223,375.845,0.733,380.043,378.568,377.093,-6.709,-544.798,-289.718,14.557,23.000,2.067
83485.198,300.959,0.966,25.081,303.952,236.588,374.491,377.039,378.867,379.686,379.921,376.640,375.044,376.515,378.276,379.006,381.801,375.313,0.942,379.939,377.738,377.093,-6.720,-544.798,-289.718,14.557,22.984,2.077
83485.198,300.959,0.966,25.084,304.031,236.268,373.625,377.039,378.653,379.477,380.354,376.432,376.007,375.871,377.717,379.841,381.378,375.951,0.524,379.834,378.257,377.093,-6.720,-544.798,-289.718,14.557,23.017,2.097
83493.261,300.957,0.966,25.076,303.873,236.428,374.708,375.699,378.439,379.267,379.597,376.536,376.007,376.300,377.717,379.841,382.436,374.674,0.733,380.776,378.049,376.980,-6.720,-544.798,-289.718,14.557,22.984,2.077
83489.230,300.962,0.966,25.074,303.794,236.268,374.383,377.262,378.653,379.372,380.138,375.704,375.900,376.407,378.165,379.215,381.907,376.058,-0.000,379.834,378.568,376.304,-6.720,-544.798,-289.718,14.557,22.951,2.087
83489.230,300.957,0.966,25.074,303.794,236.428,374.816,376.927,378.867,378.431,379.921,376.120,374.723,376.407,378.165,379.737,381.907,375.632,0.524,379.834,377.945,376.755,-6.730,-544.798,-289.718,14.557,23.000,2.077
83493.261,300.957,0.966,25.073,303.794,236.268,374.058,377.150,379.188,379.686,379.813,376.224,375.793,375.549,378.612,379.528,381.591,375.100,0.733,380.148,377.738,376.642,-6.709,-544.798,-289.718,14.557,22.968,2.087
83489.230,300.959,0.966,25.074,303.794,236.268,374.708,375.587,378.760,378.745,380.246,376.120,375.900,377.051,377.493,378.693,381.907,374.674,0.314,380.148,378.464,376.755,-6.709,-544.798,-289.718,14.557,23.017,2.077
83493.261,300.956,0.966,25.073,303.794,236.107,374.491,377.150,378.010,379.372,379.921,375.912,375.472,376.086,378.500,379.320,381.591,375.100,-0.105,380.148,378.568,377.093,-6.709,-544.798,-289.718,14.557,23.000,2.097
83481.167,300.959,0.966,25.069,303.636,236.268,374.491,376.704,378.760,379.058,379.921,376.432,375.579,376.407,378.276,379.215,381.591,375.632,1.152,379.415,378.049,376.416,-6.720,-544.798,-289.718,14.557,22.984,2.077
83489.230,300.959,0.966,25.080,303.952,236.428,374.275,376.034,378.653,379.581,379.705,375.704,375.900,374.799,377.829,379.633,381.591,375.313,0.419,380.462,378.049,376.868,-6.709,-544.798,-289.718,14.557,23.017,2.077
83497.292,300.959,0.967,25.063,303.557,236.107,374.491,376.480,378.702,379.790,380.895,376.848,375.686,376.836,377.382,379.528,382.224,375.313,0.524,379.834,378.361,376.304,-6.709,-544.798,-289.718,14.557,22.984,2.077
83493.261,300.957,0.966,25.067,303.636,236.268,374.058,376.704,377.632,379.686,379.705,376.120,375.579,376.086,378.612,378.693,381.591,375.738,-0.209,380.253,378.361,377.319,-6.720,-544.798,-289.718,14.557,23.000,2.077
83493.261,300.961,0.966,25.067,303.636,236.428,374.925,377.039,379.344,379.267,380.569,376.952,375.793,376.944,377.829,379.946,381.379,375.525,0.628,379.520,377.945,377.432,-6.730,-544.798,-289.718,14.557,22.984,2.087
83489.230,300.959,0.966,25.064,303.557,235.947,374.816,376.145,378.595,379.686,379.271,376.225,375.900,375.442,377.829,379.737,381.907,375.100,0.628,380.148,377.738,376.755,-6.720,-544.798,-289.718,14.557,22.984,2.108
83493.261,300.959,0.966,25.060,303.478,236.268,374.600,376.480,378.916,379.477,380.677,376.641,375.687,376.300,377.158,379.737,381.379,375.313,0.628,380.148,378.464,376.529,-6.709,-544.798,-289.718,14.557,23.000,2.077
83493.261,300.957,0.966,25.057,303.399,235.947,374.167,376.927,378.060,379.267,379.920,376.641,375.687,375.764,378.276,378.798,381.802,374.887,0.419,379.625,378.568,376.980,-6.709,-544.798,-289.718,14.557,23.000,2.087
