%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82408.816,300.753,0.955,25.018,298.726,243.511,-438.013,-434.403,-433.016,-432.314,-431.028,-435.419,-436.819,-436.551,-433.475,-432.677,-430.354,-436.588,0.314,-431.247,-433.136,-434.678,-6.084,-544.798,-289.718,14.557,12.842,-2.014
82408.816,300.751,0.955,25.014,298.647,243.671,-437.688,-434.180,-432.482,-432.731,-431.675,-435.419,-436.392,-435.587,-434.034,-431.322,-429.511,-436.694,0.628,-431.769,-433.136,-434.565,-6.084,-544.798,-289.718,14.557,12.859,-2.003
82408.816,300.749,0.955,25.018,298.726,243.991,-437.472,-434.180,-432.696,-431.479,-432.215,-435.523,-435.965,-436.230,-433.475,-431.322,-429.089,-437.013,-0.000,-430.411,-433.136,-435.015,-6.095,-544.798,-289.718,14.557,12.891,-2.014
82408.816,300.753,0.955,25.021,298.805,243.831,-437.040,-434.626,-432.909,-431.792,-430.812,-435.627,-436.819,-435.266,-434.592,-431.947,-429.300,-436.482,-0.209,-431.038,-432.825,-435.353,-6.084,-544.798,-289.718,14.557,12.859,-2.044
82420.910,300.751,0.955,25.019,298.805,243.991,-437.256,-434.291,-432.909,-432.209,-431.135,-435.315,-436.819,-435.266,-433.252,-432.573,-429.405,-436.482,0.314,-431.142,-433.033,-434.565,-6.074,-544.798,-289.718,14.557,12.875,-2.003
82408.816,300.749,0.955,25.021,298.805,243.831,-438.013,-434.737,-432.054,-432.836,-431.243,-434.693,-436.071,-435.909,-434.034,-431.530,-430.143,-436.269,0.209,-431.769,-433.136,-434.790,-6.095,-544.798,-289.718,14.557,12.842,-2.003
82408.816,300.754,0.955,25.021,298.805,243.671,-437.040,-434.849,-432.909,-431.479,-431.891,-435.315,-435.965,-435.480,-434.034,-431.426,-429.405,-436.588,0.209,-430.724,-433.344,-434.903,-6.095,-544.798,-289.718,14.557,12.842,-2.024
82408.816,300.751,0.955,25.024,298.884,244.151,-436.932,-434.403,-432.696,-432.001,-430.704,-435.315,-436.499,-435.587,-434.145,-431.843,-429.194,-435.951,0.314,-431.038,-432.203,-435.578,-6.095,-544.798,-289.718,14.557,12.908,-2.024
82412.847,300.753,0.955,25.027,298.963,243.991,-437.796,-434.180,-432.696,-432.105,-431.243,-434.693,-436.605,-435.159,-433.475,-432.677,-429.511,-436.588,0.209,-431.874,-432.825,-434.678,-6.095,-544.798,-289.718,14.557,12.842,-2.024
82416.879,300.748,0.955,25.023,298.884,243.511,-438.013,-434.626,-432.268,-432.627,-431.567,-435.523,-436.392,-435.587,-433.922,-431.322,-430.143,-436.375,-0.000,-431.456,-432.825,-434.790,-6.084,-544.798,-289.718,14.557,12.859,-2.044
82408.816,300.748,0.955,25.024,298.884,243.991,-437.472,-434.849,-432.482,-431.792,-431.891,-435.108,-436.392,-435.802,-434.145,-431.635,-429.405,-436.588,-0.000,-430.724,-433.654,-435.015,-6.095,-544.798,-289.718,14.557,12.875,-2.003
82420.910,300.749,0.955,25.026,298.963,243.831,-436.824,-434.291,-433.016,-432.209,-430.812,-435.419,-436.499,-435.480,-434.257,-431.948,-429.511,-436.482,0.105,-431.456,-432.722,-435.241,-6.095,-544.798,-289.718,14.557,12.891,-2.014
82416.879,300.748,0.955,25.030,299.042,243.671,-437.796,-434.180,-432.803,-432.523,-431.243,-434.900,-436.712,-436.230,-433.922,-432.157,-429.721,-436.269,0.314,-431.142,-432.929,-434.452,-6.095,-544.798,-289.718,14.557,12.891,-2.024
82412.847,300.751,0.955,25.027,298.963,243.671,-438.229,-434.068,-432.161,-432.314,-431.028,-434.485,-435.644,-435.587,-433.699,-431.636,-429.827,-435.632,-0.000,-431.142,-432.722,-434.340,-6.105,-544.798,-289.718,14.557,12.891,-2.014
82404.785,300.751,0.955,25.028,298.963,243.511,-436.715,-434.960,-432.482,-432.001,-431.351,-434.900,-435.858,-435.909,-434.257,-431.740,-429.194,-437.225,0.105,-430.620,-433.240,-434.678,-6.084,-544.798,-289.718,14.557,12.875,-2.034
82408.816,300.753,0.955,25.028,298.963,243.511,-437.364,-434.514,-433.016,-431.896,-431.028,-436.249,-436.178,-435.695,-434.034,-432.052,-429.511,-436.588,-0.523,-431.247,-432.929,-434.903,-6.105,-544.798,-289.718,14.557,12.859,-2.024
82408.816,300.751,0.955,25.021,298.805,243.671,-437.256,-433.622,-432.482,-432.314,-431.783,-435.004,-436.605,-435.266,-433.475,-432.365,-429.827,-436.163,0.942,-431.247,-433.551,-434.115,-6.105,-544.798,-289.718,14.557,12.891,-2.003
82408.816,300.749,0.955,25.024,298.884,243.351,-437.688,-433.957,-432.161,-431.687,-430.920,-434.174,-435.644,-436.123,-434.034,-431.115,-429.827,-436.163,1.047,-430.933,-432.825,-434.340,-6.105,-544.798,-289.718,14.557,12.875,-2.014
82412.847,300.749,0.955,25.024,298.884,243.511,-436.716,-434.960,-432.696,-431.896,-431.675,-435.212,-435.644,-435.373,-433.922,-431.636,-429.194,-436.800,0.419,-431.038,-433.447,-435.015,-6.105,-544.798,-289.718,14.557,12.875,-2.024
82408.816,300.749,0.955,25.024,298.884,243.031,-437.257,-434.514,-433.337,-432.105,-431.243,-436.042,-436.071,-435.587,-433.699,-432.157,-429.089,-436.057,-0.418,-431.247,-432.618,-436.141,-6.116,-544.798,-289.718,14.557,12.875,-2.024
82416.879,300.749,0.955,25.026,298.963,243.351,-437.365,-434.514,-432.696,-432.523,-431.351,-435.212,-437.139,-436.016,-432.806,-432.365,-429.616,-436.375,0.838,-431.351,-432.722,-434.227,-6.095,-544.798,-289.718,14.557,12.908,-2.034
82412.847,300.754,0.955,25.024,298.884,243.351,-437.905,-434.514,-431.627,-431.896,-431.351,-435.108,-435.538,-436.123,-433.699,-431.427,-429.721,-436.163,0.628,-431.038,-433.033,-434.678,-6.105,-544.798,-289.718,14.557,12.875,-2.024
82408.816,300.746,0.955,25.027,298.963,243.031,-436.500,-435.406,-432.589,-431.792,-431.567,-435.315,-435.431,-435.695,-433.587,-431.427,-428.983,-436.375,0.628,-430.620,-433.240,-434.903,-6.095,-544.798,-289.718,14.557,12.859,-2.024
82416.879,300.746,0.955,25.023,298.884,243.351,-437.257,-434.291,-433.444,-432.209,-431.351,-436.042,-436.071,-435.802,-433.364,-431.844,-429.511,-435.738,0.314,-431.247,-432.203,-435.241,-6.095,-544.798,-289.718,14.557,12.859,-2.014
82408.816,300.749,0.955,25.014,298.647,243.031,-436.933,-434.068,-432.268,-432.209,-431.135,-434.589,-436.926,-435.695,-433.922,-432.052,-429.932,-435.844,0.524,-431.351,-432.825,-434.452,-6.095,-544.798,-289.718,14.557,12.875,-1.993
82404.785,300.748,0.955,25.015,298.647,243.031,-438.014,-434.514,-432.482,-432.001,-431.351,-435.004,-435.644,-436.444,-433.810,-431.323,-429.932,-436.800,0.314,-431.142,-433.240,-435.353,-6.116,-544.798,-289.718,14.557,12.859,-2.024
82408.816,300.746,0.955,25.017,298.726,242.871,-437.473,-435.406,-432.909,-432.314,-431.999,-435.212,-436.605,-435.695,-434.927,-432.052,-429.511,-437.331,0.419,-430.829,-432.825,-435.015,-6.105,-544.798,-289.718,14.557,12.859,-2.024
82416.879,300.749,0.955,25.016,298.726,242.871,-437.257,-434.068,-433.230,-432.209,-430.920,-435.834,-436.178,-435.802,-433.364,-432.157,-429.511,-436.588,-0.418,-431.038,-433.240,-435.241,-6.116,-544.798,-289.718,14.557,12.891,-2.014
82412.847,300.748,0.955,25.014,298.647,242.551,-437.473,-433.734,-432.054,-432.209,-431.891,-434.278,-436.071,-435.052,-433.364,-431.219,-429.511,-435.738,0.733,-431.560,-432.722,-434.903,-6.105,-544.798,-289.718,14.557,12.859,-1.993
82404.785,300.746,0.955,25.011,298.568,242.390,-438.122,-434.403,-432.696,-432.105,-431.135,-435.419,-435.965,-436.765,-433.810,-431.323,-429.721,-435.526,-0.000,-430.515,-433.551,-434.678,-6.105,-544.798,-289.718,14.557,12.859,-2.003
82408.816,300.749,0.955,25.011,298.568,242.551,-436.500,-435.183,-432.268,-431.165,-431.675,-435.523,-436.178,-435.587,-434.592,-432.052,-429.827,-437.119,0.838,-430.620,-432.825,-434.678,-6.116,-544.798,-289.718,14.557,12.891,-2.003
82408.816,300.748,0.955,25.011,298.568,242.551,-437.581,-434.180,-433.123,-432.418,-431.351,-435.627,-435.858,-434.838,-432.917,-432.261,-429.721,-436.269,-0.000,-430.515,-433.033,-435.353,-6.116,-544.798,-289.718,14.557,12.875,-2.024
82412.847,300.748,0.955,25.010,298.568,242.711,-437.473,-434.180,-432.054,-432.001,-431.675,-435.108,-437.246,-435.480,-433.475,-431.323,-429.405,-436.375,0.628,-431.665,-433.551,-434.790,-6.116,-544.798,-289.718,14.557,12.875,-2.014
82412.847,300.751,0.955,25.014,298.647,242.551,-438.014,-434.626,-432.803,-431.896,-431.675,-435.108,-435.858,-436.123,-433.699,-431.531,-429.511,-436.269,0.524,-430.202,-433.240,-434.452,-6.105,-544.798,-289.718,14.557,12.875,-2.024
82408.816,300.749,0.955,25.014,298.647,242.390,-436.393,-434.849,-432.482,-432.418,-430.920,-435.523,-435.751,-435.373,-434.815,-431.636,-429.300,-436.269,-0.209,-431.142,-432.722,-435.578,-6.105,-544.798,-289.718,14.557,12.859,-2.014
82412.847,300.749,0.955,25.017,298.726,242.551,-437.258,-433.176,-433.123,-432.105,-431.459,-435.212,-435.965,-435.373,-433.252,-431.740,-429.194,-435.844,0.209,-431.038,-432.100,-434.452,-6.105,-544.798,-289.718,14.557,12.891,-2.014
82412.847,300.746,0.955,25.014,298.647,242.551,-436.825,-434.180,-431.987,-432.314,-430.812,-435.419,-436.605,-435.373,-433.587,-431.427,-429.511,-436.375,0.628,-432.083,-433.033,-434.452,-6.105,-544.798,-289.718,14.557,12.908,-2.024
82412.847,300.749,0.955,25.010,298.568,242.390,-437.474,-433.957,-432.735,-431.896,-431.675,-435.108,-435.324,-436.123,-433.810,-431.323,-429.616,-436.800,0.209,-430.933,-433.136,-434.678,-6.116,-544.798,-289.718,14.557,12.875,-2.014
82404.785,300.748,0.955,25.008,298.489,242.390,-436.825,-434.960,-433.055,-431.687,-431.352,-435.523,-435.965,-435.266,-434.257,-431.636,-429.089,-436.057,0.628,-431.038,-432.618,-435.128,-6.105,-544.798,-289.718,14.557,12.891,-2.014
82404.785,300.754,0.955,25.005,298.410,242.871,-437.150,-433.622,-433.269,-432.001,-431.568,-434.797,-436.819,-435.695,-433.029,-432.886,-429.616,-436.482,-0.523,-431.560,-432.411,-434.227,-6.105,-544.798,-289.718,14.557,12.875,-2.014
82416.879,300.748,0.955,25.003,298.410,242.711,-437.474,-434.403,-432.948,-433.253,-431.892,-435.212,-436.284,-436.337,-433.922,-431.844,-429.827,-436.906,-0.105,-431.351,-432.825,-435.015,-6.095,-544.798,-289.718,14.557,12.875,-2.014
82400.753,300.749,0.954,25.009,298.489,242.551,-437.474,-434.849,-432.735,-431.896,-432.000,-435.419,-435.750,-436.016,-433.475,-431.427,-428.983,-436.482,0.314,-430.620,-433.654,-434.903,-6.105,-544.798,-289.718,14.557,12.891,-2.003
82408.816,300.753,0.955,25.011,298.568,242.551,-437.042,-435.183,-432.735,-432.105,-431.136,-435.419,-436.284,-435.373,-434.816,-431.844,-429.721,-436.588,0.314,-431.247,-432.825,-435.466,-6.116,-544.798,-289.718,14.557,12.891,-2.014
82404.785,300.753,0.955,25.015,298.647,242.551,-437.690,-434.514,-432.735,-432.418,-431.136,-434.797,-435.643,-435.052,-433.030,-432.573,-429.194,-435.951,-0.209,-430.829,-432.722,-435.015,-6.095,-544.798,-289.718,14.557,12.875,-2.003
82412.847,300.749,0.955,25.014,298.647,243.031,-437.366,-433.957,-432.735,-432.836,-431.136,-435.212,-436.071,-436.230,-433.923,-431.740,-430.248,-436.694,0.314,-431.456,-432.514,-434.790,-6.105,-544.798,-289.718,14.557,12.859,-2.014
82412.847,300.753,0.955,25.017,298.726,242.711,-437.150,-435.071,-432.521,-431.374,-431.676,-434.900,-435.857,-435.802,-434.258,-431.219,-429.193,-436.694,-0.209,-431.142,-433.344,-434.678,-6.095,-544.798,-289.718,14.557,12.859,-2.003
82412.847,300.749,0.955,25.014,298.647,242.711,-437.582,-434.514,-432.948,-432.001,-430.920,-435.834,-436.284,-435.587,-434.816,-431.531,-429.404,-436.375,0.314,-430.620,-432.929,-435.353,-6.105,-544.798,-289.718,14.557,12.875,-2.024
82408.816,300.753,0.955,25.014,298.647,242.871,-437.150,-433.845,-433.376,-432.209,-431.244,-435.108,-436.284,-436.123,-433.030,-432.365,-429.826,-435.951,0.419,-431.351,-433.344,-434.790,-6.105,-544.798,-289.718,14.557,12.842,-2.014
82412.847,300.753,0.955,25.011,298.568,242.871,-437.906,-434.180,-432.414,-432.001,-431.352,-434.382,-436.284,-436.230,-433.923,-431.010,-430.459,-436.482,-0.000,-431.874,-433.446,-434.678,-6.126,-544.798,-289.718,14.557,12.859,-2.014
82400.753,300.753,0.954,25.019,298.726,242.551,-437.582,-435.406,-432.948,-431.896,-432.324,-435.315,-436.071,-435.695,-433.923,-431.219,-428.982,-437.119,-0.209,-430.724,-433.446,-434.678,-6.095,-544.798,-289.718,14.557,12.859,-2.014
82408.816,300.753,0.955,25.024,298.884,243.031,-436.825,-433.957,-432.521,-431.270,-431.028,-435.419,-436.071,-435.159,-433.700,-432.052,-429.615,-436.057,0.105,-431.038,-432.203,-436.029,-6.095,-544.798,-289.718,14.557,12.891,-2.003
82408.816,300.753,0.955,25.021,298.805,242.871,-437.582,-434.514,-433.055,-432.418,-431.460,-435.004,-436.711,-436.123,-433.588,-432.573,-429.615,-436.482,0.628,-430.829,-433.135,-434.566,-6.095,-544.798,-289.718,14.557,12.875,-2.003
82404.785,300.756,0.955,25.025,298.884,243.031,-438.123,-434.514,-433.055,-432.627,-431.676,-434.693,-435.643,-435.695,-434.258,-431.323,-430.248,-436.482,0.733,-430.933,-432.928,-434.566,-6.084,-544.798,-289.718,14.557,12.891,-2.014
82404.785,300.756,0.955,25.025,298.884,243.031,-437.258,-435.071,-432.628,-432.209,-432.324,-435.212,-436.284,-435.587,-433.700,-431.740,-428.982,-437.331,0.314,-431.038,-433.550,-434.791,-6.105,-544.798,-289.718,14.557,12.842,-2.024
82408.816,300.754,0.955,25.028,298.963,242.871,-437.474,-434.291,-433.269,-432.523,-431.460,-436.146,-436.498,-435.373,-434.481,-431.844,-429.404,-436.163,-0.314,-430.933,-432.513,-435.354,-6.105,-544.798,-289.718,14.557,12.859,-2.024
82404.785,300.753,0.955,25.032,299.042,242.871,-437.150,-433.957,-432.307,-431.687,-431.028,-434.797,-437.138,-435.587,-432.918,-432.365,-429.404,-436.800,0.524,-431.560,-432.824,-434.678,-6.095,-544.798,-289.718,14.557,12.875,-2.024
82404.785,300.751,0.955,25.028,298.963,242.711,-438.339,-434.737,-432.842,-432.105,-431.784,-435.419,-436.498,-436.016,-433.923,-431.531,-429.932,-436.269,0.209,-431.874,-432.928,-434.678,-6.084,-544.798,-289.718,14.557,12.875,-2.003
82408.816,300.756,0.955,25.031,299.042,243.031,-436.717,-435.294,-432.628,-431.583,-431.784,-435.004,-435.323,-435.052,-433.476,-431.427,-429.299,-437.331,0.314,-431.038,-433.135,-435.016,-6.095,-544.798,-289.718,14.557,12.891,-2.014
82400.753,300.753,0.954,25.032,299.042,243.031,-437.258,-433.957,-432.948,-432.105,-430.597,-436.146,-435.964,-435.373,-433.700,-431.531,-429.510,-436.375,-0.000,-431.560,-432.617,-435.354,-6.084,-544.798,-289.718,14.557,12.891,-2.034
82404.785,300.754,0.955,25.032,299.042,242.871,-437.150,-433.845,-432.521,-431.792,-431.136,-434.485,-436.711,-435.373,-433.476,-432.261,-429.721,-436.375,0.838,-431.769,-433.446,-434.453,-6.084,-544.798,-289.718,14.557,12.859,-2.014
82400.753,300.756,0.954,25.039,299.200,243.191,-438.014,-434.403,-432.735,-431.687,-432.000,-435.315,-436.071,-436.765,-434.258,-431.948,-430.459,-436.163,0.838,-430.933,-433.135,-434.904,-6.116,-544.798,-289.718,14.557,12.859,-2.024
82404.785,300.761,0.954,25.032,299.042,242.871,-437.042,-435.183,-432.628,-431.792,-431.352,-434.797,-435.964,-435.266,-433.923,-431.740,-428.877,-436.482,0.524,-430.515,-433.032,-434.791,-6.084,-544.798,-289.718,14.557,12.908,-2.034
82404.785,300.754,0.955,25.035,299.121,242.871,-437.474,-433.511,-432.735,-432.105,-430.705,-435.315,-435.857,-435.587,-433.476,-431.636,-429.510,-436.058,-0.418,-431.456,-433.032,-435.467,-6.105,-544.798,-289.718,14.557,12.891,-2.014
82404.785,300.754,0.955,25.042,299.279,242.871,-437.366,-434.180,-432.521,-432.418,-431.676,-435.108,-436.818,-435.802,-433.923,-431.844,-429.932,-436.695,0.209,-431.978,-433.239,-434.228,-6.084,-544.798,-289.718,14.557,12.859,-2.014
82396.722,300.754,0.954,25.040,299.200,242.871,-438.014,-434.403,-432.735,-431.479,-431.136,-434.693,-435.964,-436.444,-434.034,-431.636,-429.932,-436.589,-0.209,-431.038,-433.032,-435.241,-6.105,-544.798,-289.718,14.557,12.891,-2.003
82400.753,300.754,0.954,25.036,299.121,243.031,-436.825,-435.071,-432.521,-431.687,-431.568,-435.315,-435.750,-435.266,-434.258,-431.219,-429.088,-436.270,-0.000,-430.620,-432.306,-435.016,-6.095,-544.798,-289.718,14.557,12.891,-2.034
82396.722,300.751,0.954,25.036,299.121,242.871,-437.042,-433.845,-433.696,-432.418,-431.352,-435.108,-436.284,-435.587,-433.811,-432.052,-429.404,-435.951,-0.105,-430.933,-432.824,-434.228,-6.095,-544.798,-289.718,14.557,12.891,-2.014
82396.722,300.753,0.954,25.036,299.121,243.031,-437.366,-434.180,-432.307,-432.627,-431.352,-435.419,-436.604,-435.802,-433.588,-431.636,-430.248,-436.907,0.524,-432.396,-433.446,-435.129,-6.095,-544.798,-289.718,14.557,12.842,-2.034
82400.753,300.753,0.954,25.036,299.121,243.031,-438.663,-434.626,-432.948,-432.627,-431.784,-435.419,-435.964,-436.551,-433.253,-430.802,-429.299,-436.589,-0.105,-430.306,-433.032,-434.791,-6.095,-544.798,-289.718,14.557,12.859,-2.024
82408.816,300.754,0.955,25.038,299.200,242.551,-436.717,-435.183,-432.414,-431.479,-430.920,-436.042,-436.284,-435.802,-434.816,-431.531,-429.299,-437.120,0.314,-430.829,-433.343,-435.241,-6.095,-544.798,-289.718,14.557,12.859,-2.024
82408.816,300.756,0.955,25.034,299.121,243.031,-437.366,-434.403,-433.269,-431.793,-431.136,-435.108,-436.177,-435.266,-433.365,-432.052,-429.193,-435.951,-0.209,-431.456,-432.617,-434.566,-6.095,-544.798,-289.718,14.557,12.891,-2.034
82400.753,300.751,0.954,25.039,299.200,242.871,-437.258,-434.626,-432.200,-432.523,-431.460,-435.108,-436.498,-436.230,-433.365,-431.740,-430.037,-436.376,0.419,-431.769,-433.135,-434.341,-6.105,-544.798,-289.718,14.557,12.891,-2.003
82396.722,300.751,0.954,25.033,299.042,242.711,-437.150,-434.291,-431.880,-431.479,-431.136,-434.900,-436.391,-435.480,-433.588,-431.219,-429.299,-436.164,-0.000,-430.933,-433.032,-434.566,-6.084,-544.798,-289.718,14.557,12.875,-2.014
82400.753,300.753,0.954,25.026,298.884,242.871,-437.150,-435.294,-432.628,-431.897,-431.136,-435.523,-436.177,-434.945,-434.593,-431.531,-428.877,-436.482,0.105,-430.724,-432.824,-435.241,-6.095,-544.798,-289.718,14.557,12.891,-2.024
82400.753,300.749,0.954,25.029,298.963,242.551,-437.798,-434.180,-433.696,-432.315,-431.136,-435.627,-436.498,-436.016,-433.365,-433.511,-429.932,-436.589,0.209,-431.560,-433.135,-434.904,-6.095,-544.798,-289.718,14.557,12.875,-2.024
82400.753,300.751,0.954,25.039,299.200,242.711,-438.123,-434.626,-432.735,-433.150,-431.892,-435.004,-436.177,-435.480,-433.811,-431.530,-429.721,-436.695,0.524,-432.083,-432.617,-435.016,-6.095,-544.798,-289.718,14.557,12.891,-2.024
82404.785,300.751,0.955,25.028,298.963,242.711,-436.825,-434.626,-432.414,-431.897,-432.108,-435.212,-436.498,-436.551,-434.369,-431.530,-429.088,-436.695,0.419,-430.724,-433.446,-434.228,-6.095,-544.798,-289.718,14.557,12.875,-2.003
82404.785,300.753,0.955,25.032,299.042,242.711,-437.474,-434.849,-432.948,-432.419,-431.136,-435.523,-436.711,-435.373,-434.369,-431.426,-429.615,-436.376,0.942,-431.142,-432.721,-435.354,-6.095,-544.798,-289.718,14.557,12.891,-2.003
82408.816,300.751,0.955,25.038,299.200,242.871,-437.150,-433.845,-433.162,-431.897,-431.028,-434.797,-435.857,-435.159,-433.253,-431.947,-429.510,-435.951,0.419,-430.724,-432.617,-434.791,-6.084,-544.798,-289.718,14.557,12.875,-2.014
82408.816,300.754,0.955,25.038,299.200,242.711,-437.582,-434.403,-432.521,-432.523,-431.460,-434.797,-436.391,-435.373,-433.811,-431.426,-429.932,-436.058,0.628,-431.873,-432.513,-434.791,-6.084,-544.798,-289.718,14.557,12.875,-2.014
82408.816,300.748,0.955,25.031,299.042,242.711,-437.150,-434.737,-432.093,-431.375,-431.568,-435.004,-435.857,-435.909,-433.476,-431.530,-429.193,-436.907,-0.314,-430.828,-433.550,-434.791,-6.095,-544.798,-289.718,14.557,12.842,-2.003
82404.785,300.749,0.955,25.038,299.200,242.871,-437.150,-434.291,-432.735,-431.793,-431.028,-435.315,-436.177,-435.480,-434.258,-431.635,-429.193,-435.739,0.105,-431.037,-432.513,-435.692,-6.095,-544.798,-289.718,14.557,12.859,-2.014
82404.785,300.749,0.955,25.031,299.042,242.230,-437.582,-434.626,-433.376,-432.315,-431.568,-435.315,-436.818,-435.802,-433.588,-432.468,-429.404,-436.270,0.105,-430.932,-433.239,-434.678,-6.095,-544.798,-289.718,14.557,12.842,-2.024
82388.659,300.749,0.954,25.037,299.121,242.871,-437.906,-434.513,-431.987,-432.523,-431.136,-435.315,-435.857,-435.373,-433.700,-431.426,-430.248,-436.482,0.105,-431.350,-432.824,-435.241,-6.095,-544.798,-289.718,14.557,12.859,-2.003
82408.816,300.751,0.955,25.028,298.963,242.871,-437.258,-434.959,-433.055,-431.793,-432.000,-434.900,-436.498,-435.587,-434.369,-431.218,-429.299,-437.120,0.628,-430.723,-433.446,-435.129,-6.084,-544.798,-289.718,14.557,12.859,-2.024
82404.785,300.749,0.955,25.031,299.042,242.871,-437.258,-434.067,-432.735,-431.375,-431.136,-435.938,-435.750,-435.909,-433.476,-431.739,-429.404,-435.951,0.105,-431.141,-433.135,-435.467,-6.095,-544.798,-289.718,14.557,12.859,-2.024
82404.785,300.749,0.955,25.031,299.042,243.031,-438.123,-434.067,-432.200,-432.001,-431.891,-434.485,-436.284,-435.480,-433.253,-432.052,-429.404,-436.058,1.047,-431.559,-432.617,-435.016,-6.105,-544.798,-289.718,14.557,12.842,-2.034
82408.816,300.749,0.955,25.028,298.963,243.031,-438.447,-434.513,-432.628,-432.001,-431.351,-434.757,-435.964,-436.016,-433.365,-431.218,-429.826,-436.058,0.314,-431.350,-433.239,-434.904,-6.105,-544.798,-289.718,14.557,12.875,-2.014
82404.785,300.749,0.955,25.035,299.121,243.031,-436.609,-435.071,-432.521,-432.315,-431.675,-435.276,-436.284,-435.695,-434.034,-431.947,-429.193,-437.120,0.628,-430.828,-433.343,-434.678,-6.116,-544.798,-289.718,14.557,12.859,-2.024
82404.785,300.748,0.955,25.035,299.121,243.351,-437.258,-434.736,-433.269,-432.419,-431.243,-436.107,-436.177,-435.802,-434.146,-432.156,-429.721,-436.270,0.209,-431.559,-433.135,-436.029,-6.084,-544.798,-289.718,14.557,12.875,-2.024
82412.847,300.749,0.955,25.027,298.963,243.191,-437.582,-434.625,-433.055,-432.210,-431.567,-434.965,-436.925,-435.588,-433.810,-432.156,-429.510,-437.013,1.047,-431.664,-433.135,-434.453,-6.095,-544.798,-289.718,14.557,12.875,-2.003
82408.816,300.748,0.955,25.037,299.200,243.191,-438.123,-434.513,-432.414,-432.001,-431.243,-435.380,-436.177,-435.695,-433.587,-431.009,-429.932,-436.482,0.209,-431.141,-432.617,-434.453,-6.095,-544.798,-289.718,14.557,12.875,-2.014
82420.910,300.751,0.955,25.032,299.121,243.671,-436.609,-435.294,-432.414,-431.688,-431.459,-435.276,-436.284,-435.267,-433.252,-431.426,-429.194,-437.120,0.314,-430.723,-432.617,-434.678,-6.105,-544.798,-289.718,14.557,12.875,-2.024
82404.785,300.751,0.955,25.038,299.200,243.671,-437.366,-433.844,-432.842,-431.688,-430.812,-435.795,-436.925,-435.160,-433.699,-432.052,-429.300,-435.845,0.105,-430.723,-432.721,-435.129,-6.095,-544.798,-289.718,14.557,12.842,-2.024
82408.816,300.749,0.955,25.034,299.121,243.511,-437.258,-434.290,-432.200,-431.897,-430.920,-434.861,-436.391,-435.588,-433.029,-431.322,-428.667,-436.058,0.524,-431.559,-432.617,-434.678,-6.105,-544.798,-289.718,14.557,12.908,-2.003
82412.847,300.751,0.955,25.037,299.200,243.511,-437.582,-433.956,-432.521,-431.584,-430.704,-435.069,-436.177,-436.017,-433.587,-431.218,-430.354,-436.164,0.314,-431.246,-433.343,-434.566,-6.095,-544.798,-289.718,14.557,12.875,-2.034
82412.847,300.749,0.955,25.040,299.279,243.671,-437.042,-435.628,-432.948,-431.897,-431.675,-435.276,-435.857,-435.588,-434.034,-431.843,-429.405,-437.013,-0.105,-431.350,-433.136,-435.129,-6.116,-544.798,-289.718,14.557,12.891,-2.003
82416.879,300.751,0.955,25.033,299.121,243.351,-436.717,-434.067,-432.842,-432.419,-431.567,-435.692,-435.857,-434.946,-433.699,-432.260,-429.405,-436.164,-0.314,-431.664,-433.033,-435.467,-6.105,-544.798,-289.718,14.557,12.891,-2.024
82408.816,300.751,0.955,25.044,299.358,243.831,-437.473,-434.179,-432.307,-432.732,-430.704,-434.757,-436.498,-435.267,-433.810,-431.947,-429.721,-436.376,0.733,-431.768,-432.722,-434.566,-6.084,-544.798,-289.718,14.557,12.875,-2.003
82400.753,300.754,0.954,25.042,299.279,243.671,-437.905,-434.625,-432.842,-432.210,-431.351,-435.276,-436.071,-436.231,-434.034,-431.739,-429.721,-436.801,0.838,-431.246,-433.344,-434.791,-6.105,-544.798,-289.718,14.557,12.859,-2.003
82408.816,300.753,0.955,25.041,299.279,244.151,-437.581,-435.405,-432.589,-431.897,-431.028,-435.795,-436.604,-435.374,-434.480,-431.426,-429.721,-436.589,0.314,-431.141,-433.136,-435.467,-6.105,-544.798,-289.718,14.557,12.859,-2.003
82408.816,300.751,0.955,25.044,299.358,243.831,-437.365,-434.290,-433.444,-432.315,-431.675,-435.795,-436.071,-435.374,-433.252,-431.635,-429.300,-435.739,-0.418,-430.932,-432.722,-435.129,-6.105,-544.798,-289.718,14.557,12.875,-2.014
