%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83714.988,300.990,0.969,24.921,300.873,202.046,670.290,673.148,674.675,676.277,675.610,672.709,672.868,672.610,675.364,674.940,677.728,671.999,1.152,676.682,675.023,673.997,0.610,-544.798,-289.718,14.557,181.972,-12.089
83710.956,300.988,0.969,24.921,300.873,202.206,670.290,672.588,675.211,675.441,676.692,672.813,673.296,672.503,675.029,676.610,677.517,672.106,1.571,676.158,675.126,673.772,0.610,-544.798,-289.718,14.557,181.956,-12.099
83702.894,300.990,0.969,24.932,301.110,202.527,670.398,672.476,674.677,676.172,675.718,672.501,672.333,672.503,674.470,676.297,678.468,671.787,1.256,676.263,674.088,673.659,0.610,-544.798,-289.718,14.557,181.940,-12.079
83714.988,300.988,0.969,24.924,300.952,202.367,670.831,673.034,674.892,675.754,676.692,671.670,672.226,672.395,674.358,675.566,677.834,672.638,1.361,675.949,674.815,673.095,0.621,-544.798,-289.718,14.557,181.940,-12.099
83723.051,300.988,0.969,24.923,300.952,202.527,670.073,673.146,675.320,675.754,675.826,673.125,671.798,672.503,674.358,674.940,678.362,671.893,2.199,675.635,674.192,673.208,0.610,-544.798,-289.718,14.557,181.972,-12.079
83723.051,300.990,0.969,24.926,301.031,202.206,668.990,671.918,674.356,675.022,675.718,672.086,672.226,671.001,674.246,675.462,677.094,671.680,1.361,675.949,674.296,673.546,0.610,-544.798,-289.718,14.557,181.956,-12.089
83710.956,300.990,0.969,24.928,301.031,202.687,670.831,671.806,673.928,675.336,675.935,672.293,672.440,672.181,673.128,675.462,677.728,670.935,1.466,675.949,673.881,672.982,0.610,-544.798,-289.718,14.557,181.923,-12.089
83710.956,300.988,0.969,24.924,300.952,202.847,669.748,673.369,674.356,675.441,676.043,671.982,672.761,672.397,674.693,675.671,678.045,672.106,0.838,676.472,674.607,673.997,0.610,-544.798,-289.718,14.557,181.972,-12.089
83710.956,300.990,0.969,24.925,300.952,202.847,670.615,672.811,675.641,675.127,675.610,672.293,671.691,671.861,675.141,675.775,677.517,671.787,1.361,675.530,673.984,673.659,0.621,-544.798,-289.718,14.557,181.988,-12.099
83714.988,300.986,0.969,24.924,300.952,203.167,670.398,672.476,675.106,675.963,676.151,672.709,672.975,672.183,674.805,676.504,678.784,672.744,1.675,676.891,674.296,673.772,0.621,-544.798,-289.718,14.557,181.940,-12.099
83710.956,300.991,0.969,24.928,301.031,203.487,670.939,672.141,674.356,675.231,676.043,672.086,671.905,671.968,673.910,676.295,678.047,672.319,1.885,676.786,675.334,673.659,0.621,-544.798,-289.718,14.557,181.988,-12.089
83714.988,300.991,0.969,24.927,301.031,203.647,669.857,672.923,674.249,676.068,676.475,672.917,672.547,672.290,674.470,674.938,677.941,672.212,1.047,675.635,674.192,673.095,0.610,-544.798,-289.718,14.557,181.972,-12.089
83719.019,300.988,0.969,24.927,301.031,204.128,669.857,672.588,675.320,675.231,676.475,672.813,672.868,673.148,675.141,676.190,677.730,672.531,1.675,675.844,674.607,673.546,0.641,-544.798,-289.718,14.557,181.956,-12.089
83714.988,300.991,0.969,24.934,301.189,204.128,671.048,671.806,674.142,675.650,674.961,671.982,672.333,671.754,674.470,674.938,677.941,671.467,1.466,676.577,674.503,674.336,0.631,-544.798,-289.718,14.557,181.972,-12.089
83719.019,300.991,0.969,24.923,300.952,204.448,670.723,673.034,674.999,675.650,676.692,672.189,672.440,672.826,674.805,675.877,678.047,672.106,1.361,676.472,674.400,672.531,0.621,-544.798,-289.718,14.557,181.972,-12.089
83719.019,300.991,0.969,24.930,301.110,204.768,670.506,673.369,674.677,675.441,676.259,672.709,672.333,672.826,675.588,675.460,678.258,672.744,1.675,676.472,674.919,674.450,0.621,-544.798,-289.718,14.557,181.972,-12.089
83719.019,300.990,0.969,24.936,301.268,205.408,670.394,673.146,675.855,675.859,676.692,672.813,672.761,672.183,674.358,675.773,677.308,672.212,1.152,675.949,674.400,673.210,0.610,-544.798,-289.718,14.557,181.988,-12.089
83719.019,300.993,0.969,24.927,301.031,205.408,670.394,672.031,674.677,675.545,675.610,672.605,672.333,672.612,674.358,675.773,678.470,671.574,1.780,675.949,674.607,673.999,0.600,-544.798,-289.718,14.557,181.988,-12.079
83714.988,300.986,0.969,24.934,301.189,205.568,670.394,673.260,674.142,675.022,676.259,671.982,672.226,671.861,674.917,675.355,677.413,672.744,0.733,675.949,674.400,673.661,0.631,-544.798,-289.718,14.557,181.988,-12.099
83719.019,300.986,0.969,24.930,301.110,206.209,670.394,673.036,675.213,675.022,675.935,672.813,671.905,672.075,674.246,676.399,677.519,671.893,1.990,674.693,673.777,673.210,0.631,-544.798,-289.718,14.557,181.956,-12.099
83714.988,300.986,0.969,24.930,301.110,206.209,669.636,672.366,674.463,675.754,676.041,672.189,672.761,671.754,675.252,676.399,678.364,672.638,1.466,676.891,673.881,673.661,0.621,-544.798,-289.718,14.557,181.972,-12.099
83714.988,300.986,0.969,24.930,301.110,206.689,670.610,671.920,674.999,676.068,676.149,672.501,672.440,672.290,673.910,675.147,678.153,671.467,1.571,676.054,674.400,672.871,0.610,-544.798,-289.718,14.557,181.988,-12.079
83719.019,300.988,0.969,24.933,301.189,206.689,670.610,672.813,674.249,675.963,676.365,672.709,672.656,673.470,675.364,675.355,678.470,672.531,1.466,676.054,674.503,674.450,0.621,-544.798,-289.718,14.557,181.972,-12.079
83710.956,300.988,0.969,24.931,301.110,207.009,670.069,672.478,674.892,674.709,675.608,672.293,671.907,672.073,674.470,676.086,677.625,671.680,1.466,675.112,674.296,673.999,0.641,-544.798,-289.718,14.557,181.972,-12.099
83714.988,300.988,0.969,24.934,301.189,207.169,670.069,672.813,674.892,676.486,675.284,673.125,673.298,672.610,674.693,675.877,678.364,671.467,0.942,676.368,673.569,673.322,0.621,-544.798,-289.718,14.557,181.972,-12.110
83723.051,300.980,0.969,24.929,301.110,207.329,669.636,672.366,674.570,675.022,676.257,671.774,672.335,672.181,674.134,675.253,677.730,672.106,1.571,676.786,675.334,673.435,0.641,-544.798,-289.718,14.557,182.005,-12.079
83714.988,300.988,0.969,24.934,301.189,207.490,670.827,673.818,675.213,676.486,677.230,673.645,673.084,672.181,675.476,675.879,678.575,672.319,1.361,676.158,674.400,673.548,0.610,-544.798,-289.718,14.557,181.956,-12.099
83710.956,300.986,0.969,24.931,301.110,207.329,669.311,672.255,674.999,675.336,675.716,672.605,672.763,672.610,674.470,675.984,677.413,672.425,1.047,676.368,674.815,673.886,0.631,-544.798,-289.718,14.557,181.988,-12.069
83714.988,300.990,0.969,24.940,301.347,207.490,670.610,671.808,674.892,676.277,675.824,672.501,672.656,672.181,674.693,675.879,678.575,671.467,1.571,676.472,674.503,673.886,0.631,-544.798,-289.718,14.557,181.956,-12.099
83719.019,300.988,0.969,24.936,301.268,207.169,670.394,673.483,674.677,676.172,676.690,672.293,672.977,672.503,674.917,675.671,678.364,672.106,0.733,676.054,673.881,673.322,0.621,-544.798,-289.718,14.557,181.972,-12.089
83714.988,300.991,0.969,24.937,301.268,207.490,669.961,672.813,674.999,674.813,675.716,673.229,671.479,672.503,674.693,675.462,678.153,672.425,1.047,675.321,674.711,674.338,0.631,-544.798,-289.718,14.557,181.956,-12.089
83719.019,300.988,0.969,24.933,301.189,207.490,670.502,673.036,675.641,675.963,675.933,672.813,672.549,671.644,674.693,676.297,678.047,671.999,1.152,676.472,674.503,673.546,0.631,-544.798,-289.718,14.557,181.988,-12.099
83719.019,300.990,0.969,24.933,301.189,207.329,670.615,671.808,674.570,675.441,676.473,673.021,672.870,673.253,674.470,676.192,678.575,671.999,1.466,676.786,674.919,673.546,0.631,-544.798,-289.718,14.557,181.940,-12.099
83719.019,300.986,0.969,24.930,301.110,207.169,670.506,673.036,673.714,675.545,675.716,671.982,671.586,671.644,674.805,674.731,677.625,671.893,1.152,675.635,674.296,673.208,0.621,-544.798,-289.718,14.557,181.972,-12.089
83719.019,300.991,0.969,24.936,301.268,207.169,670.181,672.701,674.892,674.604,676.257,673.021,672.442,672.395,674.917,675.671,678.153,671.787,1.361,675.007,674.088,673.546,0.621,-544.798,-289.718,14.557,182.005,-12.089
83714.988,300.988,0.969,24.947,301.505,207.009,670.398,672.366,674.463,675.127,674.743,672.293,672.228,671.752,674.246,675.671,677.941,671.999,1.047,676.472,674.088,673.546,0.621,-544.798,-289.718,14.557,181.956,-12.099
83710.956,300.988,0.969,24.944,301.426,206.849,670.506,673.036,674.784,676.068,676.043,671.982,672.335,672.288,674.022,675.879,677.836,672.319,1.361,675.949,674.400,672.418,0.621,-544.798,-289.718,14.557,181.956,-12.099
83714.988,300.986,0.969,24.947,301.505,207.009,670.181,672.701,674.784,675.754,676.043,673.333,672.228,672.931,675.252,675.357,678.364,672.531,1.466,676.263,674.815,674.336,0.631,-544.798,-289.718,14.557,181.956,-12.099
83706.925,300.988,0.969,24.932,301.110,206.369,670.398,672.478,675.748,675.754,676.908,672.501,672.440,671.430,673.799,676.192,677.730,672.425,1.361,676.054,674.192,673.884,0.621,-544.798,-289.718,14.557,181.972,-12.099
83719.019,300.990,0.969,24.946,301.505,206.209,671.156,672.031,675.427,675.859,675.502,672.605,672.547,672.503,674.246,675.775,678.153,670.829,1.571,675.949,673.881,673.208,0.621,-544.798,-289.718,14.557,181.956,-12.089
83719.019,300.993,0.969,24.946,301.505,206.209,670.506,672.925,674.142,674.813,676.259,671.358,672.761,672.073,674.917,675.566,678.681,673.064,0.524,676.682,674.088,673.772,0.621,-544.798,-289.718,14.557,181.940,-12.089
83710.956,300.990,0.969,24.957,301.742,205.728,670.398,672.701,674.999,675.022,676.043,673.125,672.012,672.073,674.917,675.984,678.681,672.638,1.571,675.635,674.815,673.884,0.631,-544.798,-289.718,14.557,181.972,-12.089
83714.988,300.993,0.969,24.950,301.584,205.408,670.506,673.260,675.106,676.277,676.043,672.917,672.975,671.752,674.693,675.984,678.256,672.531,1.361,676.577,674.607,673.320,0.631,-544.798,-289.718,14.557,181.956,-12.110
83719.019,300.990,0.969,24.956,301.742,205.408,670.398,671.473,674.677,676.068,676.151,672.917,672.654,673.253,674.358,675.879,678.256,672.001,1.885,676.577,675.126,674.336,0.631,-544.798,-289.718,14.557,181.972,-12.110
83710.956,300.993,0.969,24.954,301.663,205.568,670.506,673.483,674.892,675.963,676.367,673.229,673.082,673.039,675.364,675.044,678.151,672.534,0.733,676.577,674.400,674.336,0.621,-544.798,-289.718,14.557,181.972,-12.110
83719.019,300.990,0.969,24.953,301.663,205.088,670.398,672.590,675.641,675.336,676.475,673.021,672.333,672.931,674.693,676.192,677.939,672.108,1.466,675.426,674.815,673.546,0.610,-544.798,-289.718,14.557,181.972,-12.079
83702.894,300.990,0.969,24.955,301.663,204.928,670.723,672.590,674.892,675.859,675.935,672.501,673.189,672.181,674.358,675.984,678.468,671.576,1.466,676.682,673.881,673.772,0.610,-544.798,-289.718,14.557,181.988,-12.089
83714.988,300.990,0.969,24.957,301.742,204.768,670.615,673.483,675.213,676.277,676.475,672.501,672.868,673.039,674.246,676.297,678.151,672.534,1.361,676.054,674.607,672.646,0.631,-544.798,-289.718,14.557,181.956,-12.079
83702.894,300.988,0.969,24.962,301.821,204.768,670.181,672.590,674.677,675.859,675.718,672.709,672.440,672.395,674.805,675.044,678.151,672.001,1.571,676.263,674.711,674.225,0.631,-544.798,-289.718,14.557,181.972,-12.089
83714.988,300.988,0.969,24.973,302.137,204.928,670.181,672.923,675.106,675.336,676.151,672.709,672.440,671.859,674.246,675.879,677.517,672.321,1.152,675.740,674.400,673.210,0.610,-544.798,-289.718,14.557,181.988,-12.099
83719.019,300.990,0.969,24.966,301.979,204.928,670.831,672.476,674.463,675.754,675.286,671.982,672.119,672.717,674.134,675.775,678.045,671.044,1.571,676.158,674.400,673.548,0.641,-544.798,-289.718,14.557,181.988,-12.099
83710.956,300.991,0.969,24.970,302.058,204.608,670.723,673.034,674.356,675.545,676.367,671.670,672.547,672.931,674.246,675.357,677.939,672.427,1.256,675.844,674.088,672.533,0.610,-544.798,-289.718,14.557,181.988,-12.069
83714.988,300.988,0.969,24.966,301.979,204.768,670.181,672.699,674.892,675.441,675.935,672.501,672.226,672.717,674.581,675.566,678.679,672.534,1.675,676.368,674.607,673.999,0.610,-544.798,-289.718,14.557,181.972,-12.099
83706.925,300.991,0.969,24.974,302.137,204.288,670.290,672.588,675.106,675.650,676.583,672.499,673.189,671.430,674.358,675.879,677.939,672.321,1.675,675.740,674.088,673.661,0.621,-544.798,-289.718,14.557,181.956,-12.099
83710.956,300.990,0.969,24.974,302.137,204.608,670.506,671.360,674.356,675.441,675.826,672.395,672.228,672.503,673.687,675.044,678.256,671.257,1.571,676.368,674.503,673.097,0.600,-544.798,-289.718,14.557,182.005,-12.089
83710.956,300.990,0.969,24.977,302.216,204.608,670.615,672.923,673.928,675.441,675.826,672.291,672.228,672.826,675.029,675.775,678.256,672.108,0.942,675.844,674.607,673.661,0.600,-544.798,-289.718,14.557,181.972,-12.110
83706.925,300.990,0.969,24.971,302.058,204.448,670.398,673.034,674.999,675.336,676.692,672.707,671.693,671.861,674.470,676.088,677.728,672.001,1.256,675.216,674.296,673.774,0.579,-544.798,-289.718,14.557,181.940,-12.079
83710.956,300.990,0.969,24.983,302.374,204.448,670.181,672.364,675.320,675.963,676.367,673.435,672.977,672.290,675.364,676.506,678.573,672.214,1.152,676.682,673.777,673.435,0.600,-544.798,-289.718,14.557,181.972,-12.069
83706.925,300.988,0.969,24.981,302.295,204.928,670.615,672.476,674.570,675.650,676.367,671.980,672.228,672.719,673.351,675.775,677.941,671.895,1.361,675.635,674.503,672.871,0.621,-544.798,-289.718,14.557,181.972,-12.089
83710.956,300.990,0.969,24.983,302.374,204.928,670.723,673.481,674.035,675.336,676.475,673.123,672.549,673.470,674.917,675.044,678.047,673.172,1.047,675.844,674.503,673.774,0.600,-544.798,-289.718,14.557,181.972,-12.110
83706.925,300.988,0.969,24.981,302.295,204.928,669.099,672.141,674.249,674.500,675.286,672.499,672.228,671.646,674.246,675.879,677.202,672.001,1.571,675.321,674.400,673.548,0.579,-544.798,-289.718,14.557,181.972,-12.099
83710.956,300.991,0.969,24.980,302.295,205.088,670.398,672.029,674.784,675.859,675.069,672.395,672.335,672.075,674.581,675.357,677.941,671.576,1.152,676.158,674.088,673.999,0.610,-544.798,-289.718,14.557,181.972,-12.079
83710.956,300.988,0.969,24.987,302.453,205.248,670.181,672.364,673.928,674.918,675.935,671.876,672.121,672.397,674.358,675.253,678.258,672.746,1.152,676.054,674.815,672.984,0.600,-544.798,-289.718,14.557,181.972,-12.079
83706.925,300.990,0.969,24.987,302.453,205.568,670.506,672.923,674.999,675.231,675.935,672.499,671.479,671.754,674.805,675.671,678.047,672.001,2.199,675.844,674.400,673.772,0.631,-544.798,-289.718,14.557,181.988,-12.069
83710.956,300.986,0.969,24.990,302.532,205.568,669.744,673.481,675.320,675.441,676.259,672.603,672.228,672.075,674.581,675.671,677.625,671.895,1.361,675.740,673.777,673.320,0.600,-544.798,-289.718,14.557,181.956,-12.089
83706.925,300.986,0.969,24.990,302.532,205.728,670.177,672.031,674.570,675.650,675.826,672.499,672.870,672.612,674.246,675.566,677.730,671.469,1.361,676.577,674.607,673.884,0.621,-544.798,-289.718,14.557,181.972,-12.089
83719.019,300.988,0.969,24.989,302.532,205.889,670.286,673.371,674.035,675.441,676.151,672.395,672.870,672.719,674.805,675.775,677.730,671.895,0.628,675.949,674.192,673.659,0.621,-544.798,-289.718,14.557,181.956,-12.099
83719.019,300.986,0.969,24.992,302.611,206.049,670.286,672.255,675.106,674.813,675.502,673.227,672.121,672.504,674.693,676.088,677.625,671.257,1.571,674.902,674.296,673.659,0.610,-544.798,-289.718,14.557,181.988,-12.089
83710.956,300.986,0.969,24.996,302.690,206.209,669.853,672.701,674.999,675.754,675.933,672.915,672.228,671.539,674.358,675.566,677.941,671.576,0.942,676.158,673.154,672.531,0.631,-544.798,-289.718,14.557,181.940,-12.089
83714.988,300.988,0.969,24.989,302.532,206.529,669.636,671.585,674.035,675.336,675.824,671.982,672.121,672.290,673.575,675.149,677.941,671.682,1.780,676.368,675.126,672.869,0.600,-544.798,-289.718,14.557,181.988,-12.099
83714.988,300.986,0.969,24.996,302.690,206.529,669.636,672.590,673.928,675.127,675.716,672.189,672.014,672.290,675.141,675.044,677.836,671.895,0.838,676.054,674.711,674.336,0.621,-544.798,-289.718,14.557,181.940,-12.089
83710.956,300.986,0.969,24.996,302.690,206.689,670.827,672.813,675.855,675.231,676.257,672.917,672.870,672.503,674.470,676.088,676.885,671.789,1.466,675.321,674.088,673.433,0.621,-544.798,-289.718,14.557,181.972,-12.089
83719.019,300.986,0.969,24.992,302.611,207.009,670.177,671.696,674.249,675.650,675.176,671.982,672.228,671.859,674.805,676.088,678.470,671.895,1.361,676.472,674.296,673.772,0.600,-544.798,-289.718,14.557,181.956,-12.099
83719.019,300.990,0.969,24.995,302.690,206.689,670.502,673.148,674.356,675.754,676.149,672.501,672.228,672.073,674.022,675.671,678.258,672.108,1.152,675.740,674.400,673.095,0.621,-544.798,-289.718,14.557,181.972,-12.099
83714.988,300.986,0.969,24.996,302.690,206.689,670.069,673.148,674.463,675.441,676.041,672.293,672.014,672.717,674.805,674.731,678.047,671.682,1.361,675.426,673.984,673.997,0.621,-544.798,-289.718,14.557,181.972,-12.110
83706.925,300.985,0.969,24.994,302.611,206.849,669.420,672.255,674.463,674.500,675.824,672.189,672.656,671.752,674.134,676.088,677.096,672.212,1.047,675.740,673.984,673.433,0.621,-544.798,-289.718,14.557,181.972,-12.089
83723.051,300.985,0.969,24.998,302.769,206.689,671.152,672.366,675.106,675.441,675.500,672.709,672.121,672.931,674.134,675.044,678.047,671.255,1.361,675.949,673.777,673.546,0.631,-544.798,-289.718,14.557,181.956,-12.079
83719.019,300.988,0.969,24.998,302.769,206.689,669.636,673.148,673.607,675.022,675.608,671.358,672.335,672.395,674.022,675.149,677.730,671.787,0.838,675.846,673.984,673.433,0.610,-544.798,-289.718,14.557,181.956,-12.089
83706.925,300.986,0.969,24.994,302.611,206.529,670.502,672.478,674.892,674.918,675.500,672.189,670.945,672.288,674.581,675.044,677.096,671.893,1.675,674.800,673.673,673.433,0.641,-544.798,-289.718,14.557,181.988,-12.079
83710.956,300.988,0.969,25.000,302.769,206.689,668.986,672.701,675.213,675.336,676.149,672.709,673.298,672.181,674.470,676.088,678.153,672.319,1.047,676.998,674.192,673.546,0.631,-544.798,-289.718,14.557,181.988,-12.079
83710.956,300.985,0.969,24.999,302.769,206.529,670.506,672.031,674.784,675.963,676.473,672.397,672.442,673.039,673.687,675.462,678.258,672.425,1.780,677.207,675.542,673.433,0.621,-544.798,-289.718,14.557,181.972,-12.099
83714.988,300.985,0.969,24.999,302.769,206.689,670.615,672.813,673.821,675.650,676.581,672.293,672.870,673.039,675.476,675.566,678.047,672.212,1.152,676.056,674.192,673.772,0.621,-544.798,-289.718,14.557,181.988,-12.110
83719.019,300.985,0.969,24.992,302.611,206.689,669.965,672.701,674.568,674.813,676.257,673.125,672.442,672.717,675.252,676.401,678.258,672.531,1.152,675.323,674.192,673.208,0.621,-544.798,-289.718,14.557,181.956,-12.079
83723.051,300.986,0.969,24.998,302.769,206.689,670.615,673.148,675.211,676.172,675.392,672.917,672.549,671.537,674.246,675.879,678.470,671.893,1.361,676.474,674.296,673.546,0.610,-544.798,-289.718,14.557,182.005,-12.069
83719.019,300.988,0.969,25.002,302.848,206.529,670.615,673.371,675.104,675.754,676.908,672.501,672.870,672.824,674.581,675.566,678.364,672.425,0.838,676.160,675.126,672.644,0.610,-544.798,-289.718,14.557,181.988,-12.079
83710.956,300.986,0.969,25.003,302.848,206.689,670.181,672.813,674.140,675.545,675.718,672.293,671.907,672.395,674.917,674.522,677.730,672.212,1.675,675.951,674.088,674.223,0.621,-544.798,-289.718,14.557,181.972,-12.079
83710.956,300.988,0.969,25.006,302.927,206.209,669.640,672.701,675.746,675.650,677.124,672.709,672.654,672.181,674.805,675.879,677.202,671.787,1.152,675.951,673.984,673.433,0.621,-544.798,-289.718,14.557,181.972,-12.099
83714.988,300.985,0.969,25.012,303.086,206.369,670.290,672.143,674.568,675.650,675.286,672.293,672.761,672.503,674.022,675.671,678.364,671.148,1.256,676.265,674.296,673.659,0.600,-544.798,-289.718,14.557,181.972,-12.089
83710.956,300.982,0.969,25.003,302.848,206.209,669.965,672.813,674.140,674.604,675.718,671.462,671.477,671.537,673.910,675.044,676.885,671.999,1.047,676.160,674.607,672.644,0.589,-544.798,-289.718,14.557,181.956,-12.089
83710.956,300.986,0.969,25.000,302.769,206.209,669.965,673.036,674.675,675.231,676.151,672.605,671.905,672.610,674.693,675.671,678.364,671.680,1.256,675.114,674.400,674.110,0.621,-544.798,-289.718,14.557,181.956,-12.079
83719.019,300.991,0.969,24.999,302.769,205.889,670.398,673.148,674.997,676.172,675.935,672.917,672.868,671.644,675.029,675.775,677.728,672.319,1.361,676.474,674.192,673.884,0.621,-544.798,-289.718,14.557,181.956,-12.089
83706.925,300.988,0.969,25.003,302.848,206.049,670.831,672.031,674.675,675.441,676.583,672.709,672.333,672.824,673.239,675.879,677.939,671.576,1.361,676.056,674.607,672.869,0.621,-544.798,-289.718,14.557,182.005,-12.069
83719.019,300.985,0.969,24.998,302.769,205.728,669.315,672.701,674.033,674.918,675.177,672.293,671.798,671.752,674.917,675.357,677.939,672.108,0.838,675.846,674.503,674.336,0.610,-544.798,-289.718,14.557,181.972,-12.079
83719.019,300.986,0.969,24.998,302.769,205.568,670.398,673.148,675.746,674.709,676.259,672.813,672.654,672.395,674.358,675.775,677.306,672.108,1.780,675.844,674.400,673.659,0.631,-544.798,-289.718,14.557,181.956,-12.079
83719.019,300.988,0.969,25.002,302.848,205.889,670.723,672.255,674.675,675.754,675.610,672.189,672.654,672.073,674.470,675.775,678.256,672.001,0.942,676.158,673.777,673.095,0.621,-544.798,-289.718,14.557,181.972,-12.089
83710.956,300.986,0.969,25.003,302.848,206.049,669.748,672.143,674.354,675.650,676.259,671.358,672.119,672.610,674.246,675.775,678.573,672.321,1.466,676.158,674.296,672.982,0.610,-544.798,-289.718,14.557,181.972,-12.099
83714.988,300.986,0.969,25.005,302.927,205.728,670.615,673.483,674.568,675.963,676.367,673.229,672.012,672.931,675.476,675.357,678.362,672.321,1.047,676.368,674.607,674.110,0.600,-544.798,-289.718,14.557,181.988,-12.089
83710.956,300.986,0.969,25.000,302.769,205.568,669.640,672.811,675.104,675.650,676.043,673.125,673.082,672.288,674.805,676.192,678.045,672.427,0.942,675.949,674.088,673.433,0.621,-544.798,-289.718,14.557,181.988,-12.099
83714.988,300.986,0.969,25.005,302.927,205.889,670.398,671.471,674.677,675.650,675.286,672.501,672.119,672.288,673.575,675.566,678.256,671.257,1.675,676.263,674.607,673.659,0.621,-544.798,-289.718,14.557,181.940,-12.089
83714.988,300.988,0.969,25.002,302.848,205.889,671.048,672.588,674.463,675.545,676.043,672.293,672.440,672.503,674.805,676.088,677.939,672.746,0.942,676.577,675.230,673.772,0.621,-544.798,-289.718,14.557,181.956,-12.089
83714.988,300.988,0.969,25.006,302.927,205.728,670.615,673.258,675.106,675.754,676.259,673.021,672.012,671.966,674.246,675.149,677.517,671.789,1.571,675.007,673.777,673.095,0.621,-544.798,-289.718,14.557,181.972,-12.099
83714.988,300.986,0.969,25.009,303.006,205.889,669.424,672.699,674.677,675.545,675.718,672.917,672.547,671.966,674.358,675.775,678.679,672.001,1.571,676.577,674.192,673.884,0.621,-544.798,-289.718,14.557,181.972,-12.089
83723.051,300.986,0.969,25.011,303.086,206.049,670.506,672.029,674.356,675.754,676.043,672.501,672.549,672.610,673.575,675.671,678.362,672.001,1.466,675.844,674.919,673.320,0.621,-544.798,-289.718,14.557,181.988,-12.089
83714.988,300.988,0.969,25.012,303.086,205.889,669.748,673.593,674.570,675.963,676.367,673.125,672.442,672.504,675.029,675.253,678.468,672.427,1.466,675.740,674.607,674.223,0.631,-544.798,-289.718,14.557,181.956,-12.099
83723.051,300.990,0.969,25.011,303.086,205.889,670.181,672.811,675.106,675.336,676.908,672.917,673.191,672.719,675.027,676.297,677.517,672.108,1.152,675.426,674.607,673.320,0.631,-544.798,-289.718,14.557,181.972,-12.089
83710.956,300.988,0.969,25.016,303.165,206.529,670.398,672.364,674.463,675.231,675.177,672.189,672.656,672.075,674.468,676.088,678.362,672.001,1.571,676.996,673.881,674.223,0.641,-544.798,-289.718,14.557,181.940,-12.089
83723.051,300.986,0.969,25.014,303.165,206.689,670.615,673.034,674.784,675.859,676.475,672.189,672.656,673.041,674.132,675.253,677.625,672.321,0.838,675.530,674.296,672.531,0.621,-544.798,-289.718,14.557,181.972,-12.089
83714.988,300.988,0.969,25.015,303.165,206.369,670.290,673.146,674.784,675.859,676.259,672.813,672.014,672.397,674.691,674.940,678.153,672.212,1.466,675.635,674.088,674.110,0.610,-544.798,-289.718,14.557,181.972,-12.099
83710.956,300.988,0.969,25.016,303.165,207.009,669.640,672.029,674.784,675.127,675.935,672.605,672.442,671.646,674.132,675.671,677.202,671.999,1.361,676.368,674.815,673.433,0.631,-544.798,-289.718,14.557,181.988,-12.099
83719.019,300.988,0.969,25.018,303.244,206.689,670.506,671.806,674.463,674.813,675.286,672.501,672.228,672.397,674.579,675.357,678.470,671.361,1.571,676.158,674.815,673.433,0.610,-544.798,-289.718,14.557,181.988,-12.099
83710.956,300.990,0.969,25.016,303.165,207.009,670.615,672.923,674.356,675.441,676.151,671.982,672.656,672.075,674.803,675.357,678.047,672.319,0.733,675.635,674.503,673.659,0.610,-544.798,-289.718,14.557,181.972,-12.099
83714.988,300.986,0.969,25.022,303.323,207.169,670.398,673.258,675.106,675.545,675.935,673.229,672.442,672.934,674.915,676.192,677.730,672.425,1.466,675.216,674.503,673.772,0.610,-544.798,-289.718,14.557,181.956,-12.110
83710.956,300.985,0.969,25.022,303.323,207.490,670.179,672.253,674.784,675.859,675.826,672.605,672.549,671.754,674.468,676.297,678.364,672.425,1.361,676.472,674.192,673.997,0.621,-544.798,-289.718,14.557,181.972,-12.089
83706.925,300.988,0.969,25.026,303.402,207.490,671.262,672.366,675.427,675.963,677.124,672.813,672.977,672.504,674.132,675.984,677.730,671.999,1.675,675.949,674.400,672.418,0.621,-544.798,-289.718,14.557,181.988,-12.089
83710.956,300.986,0.969,25.026,303.402,207.650,670.179,673.148,673.928,675.754,676.043,672.293,672.442,672.612,674.803,675.462,677.836,672.319,1.152,676.158,674.919,673.997,0.610,-544.798,-289.718,14.557,181.956,-12.089
83719.019,300.985,0.969,25.028,303.481,207.650,670.396,672.255,674.677,674.604,675.502,672.709,672.121,671.968,674.579,675.879,677.730,671.574,0.942,675.530,673.984,673.546,0.610,-544.798,-289.718,14.557,181.956,-12.079
