%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82376.565,300.704,0.954,24.847,294.586,246.375,-436.430,-433.733,-432.200,-431.061,-430.703,-435.588,-436.284,-434.731,-433.363,-431.673,-428.982,-435.526,0.105,-431.349,-432.410,-435.353,-6.803,-544.798,-289.718,14.557,13.091,-1.955
82376.565,300.703,0.954,24.857,294.824,246.215,-436.970,-433.399,-433.055,-431.687,-430.919,-434.239,-436.177,-434.624,-433.140,-431.360,-428.982,-435.844,0.942,-431.140,-432.721,-433.552,-6.834,-544.798,-289.718,14.557,13.091,-1.944
82372.534,300.706,0.954,24.851,294.666,246.215,-437.403,-433.844,-432.093,-431.687,-430.379,-434.550,-435.643,-435.695,-433.363,-430.839,-429.510,-436.269,0.523,-429.991,-432.513,-434.227,-6.782,-544.798,-289.718,14.557,13.074,-1.975
82380.596,300.703,0.954,24.849,294.666,246.215,-436.538,-434.736,-432.521,-431.270,-431.458,-434.342,-434.896,-434.517,-433.251,-430.527,-428.139,-436.163,0.419,-429.991,-432.617,-434.115,-6.792,-544.798,-289.718,14.557,13.107,-1.955
82380.596,300.704,0.954,24.849,294.666,246.375,-437.079,-433.956,-432.735,-431.896,-430.487,-435.484,-435.643,-435.052,-433.251,-431.464,-428.561,-435.420,0.314,-430.618,-431.995,-434.115,-6.782,-544.798,-289.718,14.557,13.091,-1.975
82376.565,300.699,0.954,24.853,294.745,245.895,-436.862,-433.399,-431.452,-431.479,-430.919,-434.757,-436.498,-435.159,-433.251,-431.673,-429.299,-435.632,0.419,-431.140,-432.203,-434.115,-6.792,-544.798,-289.718,14.557,13.074,-1.965
82372.534,300.706,0.954,24.851,294.666,246.215,-437.619,-433.956,-432.628,-431.896,-430.379,-434.239,-435.537,-435.266,-433.363,-430.839,-429.404,-435.844,0.733,-430.513,-432.617,-434.340,-6.792,-544.798,-289.718,14.557,13.107,-1.965
82372.534,300.704,0.954,24.854,294.745,246.055,-436.538,-434.959,-432.521,-431.479,-431.027,-434.342,-435.857,-434.838,-433.586,-431.152,-428.561,-436.375,0.733,-430.723,-432.513,-434.903,-6.792,-544.798,-289.718,14.557,13.074,-1.955
82368.502,300.704,0.954,24.851,294.666,246.055,-436.754,-433.956,-432.735,-432.001,-430.595,-435.380,-435.216,-434.303,-433.363,-431.256,-428.877,-435.313,0.000,-430.514,-432.306,-434.565,-6.792,-544.798,-289.718,14.557,13.107,-1.965
82376.565,300.703,0.954,24.850,294.666,246.215,-436.538,-433.176,-432.093,-431.896,-431.135,-434.342,-436.177,-435.159,-433.028,-431.673,-428.982,-435.738,0.838,-430.932,-433.135,-433.890,-6.803,-544.798,-289.718,14.557,13.058,-1.955
82376.565,300.704,0.954,24.847,294.586,245.895,-437.835,-434.179,-431.666,-432.105,-430.811,-434.550,-435.430,-435.373,-433.028,-431.048,-429.404,-435.738,-0.105,-430.410,-432.203,-433.552,-6.813,-544.798,-289.718,14.557,13.091,-1.955
82368.502,300.704,0.954,24.851,294.666,245.735,-435.890,-434.402,-431.666,-431.061,-431.243,-434.031,-435.216,-434.624,-432.693,-430.943,-428.666,-436.482,0.419,-430.410,-432.721,-434.340,-6.782,-544.798,-289.718,14.557,13.123,-1.955
82372.534,300.704,0.954,24.847,294.586,245.895,-436.646,-433.510,-432.307,-431.479,-430.811,-434.861,-435.110,-434.303,-433.028,-430.423,-428.561,-435.420,0.209,-430.305,-431.684,-434.790,-6.792,-544.798,-289.718,14.557,13.091,-1.944
82376.565,300.706,0.954,24.847,294.586,245.895,-436.430,-433.064,-431.880,-431.792,-430.595,-434.031,-436.391,-434.838,-433.028,-432.090,-429.404,-435.738,0.524,-430.723,-432.410,-433.777,-6.803,-544.798,-289.718,14.557,13.074,-1.955
82380.596,300.704,0.954,24.849,294.666,245.895,-437.187,-433.844,-431.132,-431.479,-430.379,-433.927,-435.003,-435.266,-432.916,-431.048,-429.510,-435.844,-0.105,-430.201,-432.306,-434.002,-6.792,-544.798,-289.718,14.557,13.091,-1.965
82376.565,300.703,0.954,24.847,294.586,245.735,-436.430,-434.067,-432.093,-431.374,-431.782,-434.965,-435.643,-434.731,-433.363,-430.735,-428.561,-435.951,0.733,-430.201,-432.410,-433.890,-6.803,-544.798,-289.718,14.557,13.107,-1.965
82388.659,300.706,0.954,24.838,294.428,246.055,-436.214,-433.399,-432.414,-431.479,-430.055,-435.380,-435.323,-434.410,-433.028,-430.839,-428.877,-435.207,0.105,-430.410,-431.995,-434.903,-6.803,-544.798,-289.718,14.557,13.074,-1.955
82376.565,300.706,0.954,24.840,294.428,245.895,-436.430,-433.399,-431.880,-431.479,-430.163,-434.239,-435.643,-434.731,-432.693,-431.360,-428.666,-435.101,0.524,-430.619,-432.203,-433.777,-6.782,-544.798,-289.718,14.557,13.091,-1.955
82376.565,300.707,0.954,24.843,294.507,245.575,-437.295,-433.844,-431.880,-431.792,-430.487,-434.757,-435.537,-435.266,-433.698,-431.152,-429.721,-436.269,0.628,-430.619,-432.306,-434.452,-6.803,-544.798,-289.718,14.557,13.091,-1.955
82380.596,300.707,0.954,24.843,294.507,245.895,-436.538,-434.848,-432.307,-431.374,-431.674,-434.342,-435.216,-434.410,-433.363,-431.048,-428.350,-436.269,0.733,-429.678,-432.513,-434.565,-6.792,-544.798,-289.718,14.557,13.091,-1.975
82376.565,300.706,0.954,24.847,294.586,245.735,-436.430,-433.622,-432.307,-432.209,-430.811,-435.276,-436.177,-435.373,-432.805,-431.360,-429.193,-435.844,0.314,-430.201,-432.410,-435.015,-6.761,-544.798,-289.718,14.557,13.091,-1.975
82376.565,300.704,0.954,24.840,294.428,246.055,-437.079,-433.622,-432.521,-432.314,-430.811,-434.550,-436.071,-435.480,-433.475,-431.881,-429.299,-435.738,0.838,-431.141,-432.721,-433.890,-6.803,-544.798,-289.718,14.557,13.107,-1.944
82376.565,300.704,0.954,24.840,294.428,245.575,-438.051,-433.844,-431.880,-431.583,-430.919,-434.861,-435.110,-435.480,-433.586,-430.631,-430.037,-436.163,0.314,-430.932,-432.721,-434.678,-6.803,-544.798,-289.718,14.557,13.107,-1.955
82388.659,300.707,0.954,24.835,294.349,245.575,-436.430,-434.513,-432.735,-431.374,-431.351,-434.965,-435.964,-435.052,-433.809,-431.464,-428.877,-436.588,0.419,-430.410,-432.410,-434.227,-6.803,-544.798,-289.718,14.557,13.107,-1.944
82380.596,300.706,0.954,24.839,294.428,245.895,-436.430,-433.622,-432.628,-431.374,-430.379,-435.173,-435.323,-434.624,-433.028,-431.360,-428.772,-435.738,-0.209,-430.305,-432.306,-434.903,-6.792,-544.798,-289.718,14.557,13.107,-1.975
82384.628,300.706,0.954,24.832,294.270,245.415,-436.754,-433.399,-431.559,-431.687,-430.163,-434.342,-435.857,-435.480,-432.916,-431.464,-429.088,-435.313,0.838,-430.723,-432.099,-433.890,-6.813,-544.798,-289.718,14.557,13.074,-1.944
82380.596,300.707,0.954,24.836,294.349,245.415,-437.727,-433.956,-432.200,-431.479,-431.027,-434.446,-435.110,-435.587,-433.028,-430.527,-429.510,-435.526,0.209,-429.992,-432.099,-434.452,-6.813,-544.798,-289.718,14.557,13.091,-1.955
82372.534,300.706,0.954,24.841,294.428,245.735,-435.673,-434.625,-431.773,-431.270,-430.595,-434.654,-434.682,-435.266,-433.140,-430.839,-428.561,-436.163,0.314,-430.828,-432.824,-434.790,-6.803,-544.798,-289.718,14.557,13.091,-1.965
82384.628,300.709,0.954,24.839,294.428,245.415,-436.430,-433.510,-431.559,-431.479,-430.379,-435.276,-435.537,-434.517,-433.251,-431.256,-428.772,-435.101,0.628,-430.305,-431.788,-434.903,-6.813,-544.798,-289.718,14.557,13.074,-1.965
82384.628,300.707,0.954,24.839,294.428,245.895,-436.646,-433.622,-431.880,-431.583,-430.811,-434.654,-436.071,-435.052,-433.140,-431.881,-428.772,-435.207,0.838,-430.723,-432.513,-434.002,-6.803,-544.798,-289.718,14.557,13.123,-1.944
82388.659,300.707,0.954,24.835,294.349,245.735,-437.619,-433.844,-431.452,-431.687,-430.811,-434.342,-435.110,-434.945,-432.916,-430.631,-429.088,-434.889,0.628,-430.201,-432.099,-433.664,-6.813,-544.798,-289.718,14.557,13.074,-1.965
82392.690,300.711,0.955,24.828,294.191,245.575,-436.646,-434.402,-432.200,-431.061,-431.458,-434.757,-435.323,-434.945,-432.805,-431.152,-428.350,-436.482,0.209,-429.992,-432.513,-434.227,-6.803,-544.798,-289.718,14.557,13.091,-1.965
82388.659,300.707,0.954,24.828,294.191,245.735,-436.754,-433.399,-431.987,-431.792,-430.163,-435.692,-435.857,-435.266,-433.475,-431.464,-428.772,-435.738,0.419,-430.619,-432.099,-434.790,-6.792,-544.798,-289.718,14.557,13.091,-1.975
82384.628,300.709,0.954,24.842,294.507,245.735,-436.970,-433.622,-431.880,-431.687,-431.027,-434.757,-436.284,-434.945,-433.140,-431.360,-428.877,-435.101,0.523,-430.723,-431.892,-433.777,-6.792,-544.798,-289.718,14.557,13.074,-1.975
82388.659,300.707,0.954,24.835,294.349,245.415,-437.079,-433.844,-431.345,-431.583,-430.487,-434.342,-435.430,-435.695,-433.363,-430.735,-429.826,-435.951,0.628,-430.828,-432.513,-434.565,-6.803,-544.798,-289.718,14.557,13.123,-1.944
82392.690,300.707,0.955,24.834,294.349,245.895,-436.106,-434.736,-432.200,-432.001,-431.351,-435.276,-435.110,-435.373,-434.033,-431.530,-428.982,-436.482,0.314,-430.514,-432.513,-434.678,-6.803,-544.798,-289.718,14.557,13.091,-1.955
82384.628,300.707,0.954,24.839,294.428,245.895,-436.538,-433.956,-432.628,-431.792,-430.487,-435.484,-435.537,-435.159,-433.140,-430.905,-429.510,-435.101,0.105,-430.096,-432.099,-435.128,-6.813,-544.798,-289.718,14.557,13.123,-1.955
82388.659,300.707,0.954,24.838,294.428,245.735,-437.079,-433.733,-432.200,-431.583,-431.458,-434.965,-436.498,-435.373,-432.581,-431.218,-429.193,-435.951,0.942,-431.037,-432.513,-433.552,-6.803,-544.798,-289.718,14.557,13.091,-1.934
82392.690,300.707,0.955,24.831,294.270,245.895,-437.295,-433.510,-431.559,-431.792,-430.703,-434.031,-435.110,-435.052,-432.916,-430.593,-429.721,-435.420,0.733,-430.305,-432.513,-434.790,-6.813,-544.798,-289.718,14.557,13.091,-1.955
82388.659,300.709,0.954,24.835,294.349,246.055,-436.538,-434.625,-432.948,-431.270,-431.458,-435.173,-435.857,-435.802,-433.475,-430.697,-428.877,-436.375,0.523,-430.410,-432.410,-434.452,-6.792,-544.798,-289.718,14.557,13.091,-1.955
82404.785,300.709,0.955,24.836,294.428,245.895,-436.322,-432.953,-431.987,-431.792,-430.163,-435.173,-435.430,-435.159,-433.251,-431.322,-428.877,-435.526,0.314,-430.201,-431.788,-435.241,-6.782,-544.798,-289.718,14.557,13.091,-1.975
82392.690,300.711,0.955,24.841,294.507,245.895,-436.754,-433.622,-432.093,-431.061,-430.595,-434.031,-436.177,-434.838,-432.581,-431.114,-428.666,-435.632,0.733,-431.037,-432.410,-433.664,-6.813,-544.798,-289.718,14.557,13.091,-1.944
82388.659,300.707,0.954,24.842,294.507,245.895,-437.148,-433.844,-431.025,-431.792,-430.595,-434.135,-435.430,-435.802,-433.140,-430.488,-429.404,-435.632,0.419,-430.723,-432.513,-434.678,-6.803,-544.798,-289.718,14.557,13.123,-1.955
82388.659,300.707,0.954,24.845,294.586,245.895,-436.175,-434.625,-431.880,-431.061,-430.919,-434.446,-435.537,-435.052,-433.363,-430.905,-428.561,-436.482,0.523,-430.201,-431.995,-434.340,-6.813,-544.798,-289.718,14.557,13.091,-1.975
82392.690,300.709,0.955,24.841,294.507,246.055,-436.607,-433.176,-432.307,-431.061,-430.271,-435.173,-435.003,-434.731,-432.916,-430.697,-428.877,-434.995,-0.105,-429.887,-431.684,-434.565,-6.803,-544.798,-289.718,14.557,13.091,-1.975
82388.659,300.703,0.954,24.841,294.507,246.536,-436.067,-432.841,-431.880,-431.165,-430.703,-434.135,-436.071,-434.624,-432.693,-431.114,-429.299,-435.313,0.523,-430.410,-432.617,-433.890,-6.803,-544.798,-289.718,14.557,13.123,-1.955
82384.628,300.706,0.954,24.849,294.666,246.055,-437.688,-433.733,-431.666,-432.314,-431.135,-434.135,-435.323,-435.587,-433.586,-430.593,-429.088,-435.632,0.523,-430.514,-432.203,-433.890,-6.772,-544.798,-289.718,14.557,13.091,-1.965
82384.628,300.707,0.954,24.849,294.666,246.215,-435.851,-434.625,-432.093,-431.896,-431.782,-434.965,-435.216,-434.838,-433.251,-431.218,-428.455,-436.482,0.523,-430.096,-432.203,-434.340,-6.782,-544.798,-289.718,14.557,13.091,-1.944
82380.596,300.707,0.954,24.850,294.666,246.856,-436.499,-433.287,-432.521,-431.583,-430.811,-435.380,-435.750,-435.052,-433.140,-431.114,-428.561,-435.420,-0.523,-430.201,-432.306,-435.128,-6.803,-544.798,-289.718,14.557,13.107,-1.944
82388.659,300.707,0.954,24.848,294.666,246.375,-436.499,-433.844,-432.307,-431.792,-430.919,-434.550,-435.537,-435.266,-433.028,-431.635,-428.982,-435.844,0.628,-430.828,-432.617,-434.227,-6.803,-544.798,-289.718,14.557,13.058,-1.944
82372.534,300.706,0.954,24.854,294.745,246.856,-437.796,-434.179,-431.666,-432.314,-431.351,-434.654,-435.323,-435.159,-433.363,-431.114,-428.982,-436.269,0.523,-430.828,-432.928,-434.903,-6.824,-544.798,-289.718,14.557,13.091,-1.955
82376.565,300.706,0.954,24.843,294.507,246.536,-436.607,-434.290,-432.414,-431.479,-431.027,-434.550,-435.750,-434.731,-433.698,-431.256,-428.666,-436.588,0.523,-430.305,-432.721,-434.678,-6.792,-544.798,-289.718,14.557,13.140,-1.955
82376.565,300.706,0.954,24.847,294.586,247.016,-436.391,-433.733,-432.414,-431.583,-430.811,-435.173,-435.537,-434.838,-433.251,-431.152,-429.299,-435.738,0.105,-430.723,-431.995,-434.903,-6.803,-544.798,-289.718,14.557,13.091,-1.955
82384.628,300.707,0.954,24.859,294.903,246.856,-436.607,-433.287,-431.987,-431.896,-430.703,-433.927,-436.498,-435.480,-432.805,-431.673,-428.982,-435.632,0.733,-431.037,-432.513,-434.002,-6.803,-544.798,-289.718,14.557,13.107,-1.944
82380.596,300.706,0.954,24.856,294.824,246.856,-437.688,-434.067,-431.987,-432.314,-430.811,-434.861,-435.537,-435.266,-432.916,-430.839,-429.193,-435.632,0.419,-430.514,-432.513,-433.664,-6.803,-544.798,-289.718,14.557,13.091,-1.975
82380.596,300.706,0.954,24.856,294.824,246.856,-436.067,-433.733,-431.773,-430.748,-430.811,-434.239,-435.216,-434.945,-433.586,-430.839,-428.561,-436.694,0.628,-429.782,-432.410,-434.227,-6.803,-544.798,-289.718,14.557,13.091,-1.965
82376.565,300.706,0.954,24.857,294.824,246.856,-436.499,-433.287,-432.735,-430.643,-430.703,-434.965,-435.857,-434.624,-432.805,-431.673,-429.088,-435.526,0.105,-430.200,-432.410,-434.565,-6.813,-544.798,-289.718,14.557,13.123,-1.965
82376.565,300.706,0.954,24.860,294.903,246.856,-436.607,-433.733,-432.200,-431.583,-430.811,-434.239,-436.177,-435.052,-433.028,-431.048,-428.982,-435.632,0.942,-430.618,-432.306,-433.890,-6.792,-544.798,-289.718,14.557,13.091,-1.965
82372.534,300.706,0.954,24.857,294.824,247.176,-437.835,-433.956,-432.200,-432.627,-431.351,-434.654,-435.537,-435.480,-433.028,-430.631,-429.404,-435.632,0.419,-430.513,-432.928,-434.115,-6.813,-544.798,-289.718,14.557,13.091,-1.955
82364.471,300.704,0.954,24.862,294.903,247.016,-435.998,-434.402,-432.200,-431.374,-431.135,-434.446,-435.216,-435.266,-433.363,-430.943,-428.666,-436.800,0.838,-430.409,-432.824,-434.340,-6.803,-544.798,-289.718,14.557,13.123,-1.965
82376.565,300.706,0.954,24.857,294.824,247.016,-436.754,-433.622,-432.414,-431.374,-430.271,-435.484,-435.323,-434.517,-433.140,-430.943,-428.982,-435.526,0.105,-430.931,-431.995,-434.678,-6.824,-544.798,-289.718,14.557,13.107,-1.965
82368.502,300.706,0.954,24.858,294.824,246.696,-437.187,-433.733,-432.200,-431.897,-431.027,-433.927,-436.071,-435.266,-433.028,-431.152,-428.982,-435.313,0.628,-430.618,-432.824,-433.552,-6.803,-544.798,-289.718,14.557,13.091,-1.965
82376.565,300.706,0.954,24.860,294.903,247.176,-437.727,-433.399,-431.452,-432.001,-431.458,-434.757,-435.216,-435.587,-433.698,-431.256,-429.721,-435.738,0.524,-431.036,-432.513,-434.340,-6.803,-544.798,-289.718,14.557,13.123,-1.965
82376.565,300.704,0.954,24.853,294.745,247.176,-436.646,-434.848,-431.880,-431.375,-431.566,-434.757,-435.430,-434.731,-433.698,-431.360,-428.455,-436.482,0.524,-429.782,-431.995,-434.340,-6.803,-544.798,-289.718,14.557,13.123,-1.955
82368.502,300.706,0.954,24.858,294.824,247.176,-436.646,-434.067,-432.521,-432.001,-430.919,-435.692,-435.643,-435.052,-433.251,-431.569,-428.982,-435.738,0.209,-430.618,-432.617,-435.241,-6.824,-544.798,-289.718,14.557,13.091,-1.975
82376.565,300.707,0.954,24.860,294.903,247.016,-436.862,-433.510,-431.987,-431.688,-431.243,-434.446,-436.071,-435.587,-433.140,-431.881,-428.877,-435.951,0.733,-430.931,-433.135,-434.115,-6.813,-544.798,-289.718,14.557,13.107,-1.955
82376.565,300.707,0.954,24.867,295.061,247.176,-437.079,-434.402,-431.987,-431.688,-430.595,-434.654,-435.643,-435.802,-433.140,-430.943,-429.615,-435.738,0.628,-430.722,-432.410,-434.227,-6.803,-544.798,-289.718,14.557,13.091,-1.975
82376.565,300.706,0.954,24.853,294.745,247.176,-436.322,-434.290,-431.559,-430.957,-430.595,-434.654,-435.537,-435.052,-433.251,-431.256,-428.139,-436.375,0.628,-430.095,-432.721,-434.115,-6.803,-544.798,-289.718,14.557,13.123,-1.955
82380.596,300.706,0.954,24.863,294.982,247.016,-436.646,-433.399,-431.773,-431.584,-430.595,-434.861,-435.537,-434.517,-432.916,-431.256,-428.772,-435.207,0.524,-430.618,-432.203,-434.452,-6.803,-544.798,-289.718,14.557,13.091,-1.965
82376.565,300.706,0.954,24.853,294.745,247.176,-436.754,-433.844,-431.880,-431.479,-430.811,-434.757,-436.604,-434.945,-433.028,-431.673,-429.193,-435.632,0.419,-430.409,-432.306,-433.777,-6.813,-544.798,-289.718,14.557,13.091,-1.965
82372.534,300.706,0.954,24.854,294.745,246.696,-437.511,-433.956,-431.666,-431.584,-430.919,-434.342,-435.430,-435.373,-433.028,-430.839,-429.615,-435.844,0.209,-430.827,-432.203,-434.227,-6.803,-544.798,-289.718,14.557,13.107,-1.944
82380.596,300.707,0.954,24.853,294.745,247.016,-436.214,-434.625,-431.666,-431.166,-431.135,-434.446,-435.537,-434.945,-433.363,-431.152,-428.772,-436.482,0.523,-429.992,-432.617,-434.790,-6.813,-544.798,-289.718,14.557,13.091,-1.955
82372.534,300.706,0.954,24.847,294.586,247.176,-436.646,-433.844,-432.307,-432.001,-430.811,-435.692,-436.284,-434.517,-433.475,-431.464,-429.193,-435.526,-0.000,-430.619,-432.513,-434.790,-6.813,-544.798,-289.718,14.557,13.074,-1.944
82380.596,300.707,0.954,24.853,294.745,246.856,-436.970,-433.622,-432.307,-431.166,-430.487,-434.031,-435.857,-434.945,-432.916,-431.152,-428.877,-435.101,0.733,-430.514,-432.513,-433.777,-6.855,-544.798,-289.718,14.557,13.107,-1.965
82376.565,300.703,0.954,24.853,294.745,247.016,-437.943,-433.844,-431.773,-431.688,-431.135,-434.861,-435.323,-435.480,-433.251,-431.152,-429.510,-435.632,0.523,-430.619,-432.410,-434.565,-6.813,-544.798,-289.718,14.557,13.107,-1.965
82376.565,300.707,0.954,24.857,294.824,246.856,-436.322,-434.179,-432.093,-431.166,-431.566,-434.550,-434.576,-434.838,-432.693,-431.777,-428.455,-436.694,0.419,-430.514,-433.343,-434.002,-6.803,-544.798,-289.718,14.557,13.107,-1.955
82372.534,300.707,0.954,24.851,294.666,246.696,-436.646,-434.625,-432.735,-431.793,-430.919,-435.899,-435.643,-434.731,-433.921,-431.881,-429.088,-435.738,0.105,-430.305,-432.410,-435.353,-6.792,-544.798,-289.718,14.557,13.123,-1.944
82380.596,300.707,0.954,24.850,294.666,246.536,-436.862,-433.956,-432.414,-431.792,-430.487,-434.550,-436.177,-434.838,-432.805,-432.090,-429.193,-435.951,0.523,-431.141,-432.513,-434.115,-6.792,-544.798,-289.718,14.557,13.107,-1.944
82380.596,300.706,0.954,24.849,294.666,246.536,-437.511,-433.733,-432.307,-432.209,-431.243,-435.069,-435.857,-435.159,-433.921,-431.048,-430.353,-436.375,0.733,-430.828,-432.513,-434.565,-6.803,-544.798,-289.718,14.557,13.074,-1.965
82384.628,300.706,0.954,24.852,294.745,246.696,-436.646,-434.848,-432.307,-431.270,-431.890,-434.861,-435.110,-435.373,-433.809,-431.048,-428.666,-436.375,0.314,-430.723,-432.410,-434.678,-6.792,-544.798,-289.718,14.557,13.074,-1.965
82384.628,300.706,0.954,24.849,294.666,246.536,-436.430,-433.622,-432.521,-430.957,-430.487,-435.484,-435.857,-435.266,-433.140,-431.048,-428.982,-435.738,0.105,-430.514,-432.099,-434.678,-6.772,-544.798,-289.718,14.557,13.058,-1.955
82384.628,300.706,0.954,24.849,294.666,246.536,-437.403,-433.176,-431.666,-432.001,-431.027,-434.135,-435.750,-434.945,-432.581,-431.673,-428.350,-435.526,0.314,-430.514,-431.892,-433.777,-6.792,-544.798,-289.718,14.557,13.140,-1.965
82384.628,300.712,0.954,24.849,294.666,246.696,-437.187,-433.622,-431.345,-431.687,-430.595,-434.654,-434.896,-435.587,-432.916,-430.735,-429.510,-435.207,-0.000,-430.619,-432.513,-434.227,-6.803,-544.798,-289.718,14.557,13.107,-1.965
82384.628,300.711,0.954,24.852,294.745,246.375,-436.214,-434.625,-432.093,-430.852,-431.243,-434.550,-435.216,-434.517,-433.140,-430.423,-428.244,-436.163,0.105,-430.305,-432.513,-434.452,-6.803,-544.798,-289.718,14.557,13.074,-1.975
82380.596,300.707,0.954,24.850,294.666,246.375,-436.646,-433.399,-432.093,-431.374,-430.487,-435.380,-435.643,-434.517,-433.475,-431.152,-428.666,-435.420,0.314,-430.096,-432.099,-434.903,-6.803,-544.798,-289.718,14.557,13.107,-1.975
82388.659,300.707,0.954,24.848,294.666,246.215,-437.079,-432.953,-432.628,-431.896,-430.919,-434.446,-436.177,-435.052,-433.251,-431.673,-428.877,-435.738,0.523,-431.141,-431.892,-434.227,-6.803,-544.798,-289.718,14.557,13.091,-1.965
82376.565,300.709,0.954,24.850,294.666,246.215,-437.403,-433.956,-431.666,-432.418,-430.919,-434.757,-435.430,-435.587,-433.140,-431.256,-429.510,-435.738,0.628,-431.141,-432.513,-434.002,-6.803,-544.798,-289.718,14.557,13.074,-1.955
82384.628,300.711,0.954,24.856,294.824,246.215,-436.970,-433.956,-432.521,-431.479,-431.458,-434.446,-435.323,-435.266,-433.363,-430.735,-428.455,-436.375,0.523,-429.886,-432.721,-434.790,-6.782,-544.798,-289.718,14.557,13.107,-1.965
82384.628,300.711,0.954,24.846,294.586,246.215,-436.646,-434.067,-432.628,-431.687,-430.703,-435.173,-435.750,-434.624,-433.475,-431.360,-428.772,-435.738,0.105,-430.618,-432.203,-435.466,-6.803,-544.798,-289.718,14.557,13.091,-1.944
82388.659,300.707,0.954,24.852,294.745,246.375,-436.538,-433.622,-432.521,-431.165,-430.703,-434.446,-435.964,-435.266,-432.805,-431.777,-429.193,-435.951,0.942,-430.722,-432.203,-433.777,-6.813,-544.798,-289.718,14.557,13.091,-1.965
82380.596,300.707,0.954,24.856,294.824,246.215,-437.364,-433.956,-431.880,-431.896,-430.811,-434.446,-435.216,-435.480,-433.363,-430.839,-429.404,-435.951,0.314,-431.349,-432.824,-434.002,-6.792,-544.798,-289.718,14.557,13.107,-1.944
82384.628,300.704,0.954,24.849,294.666,246.055,-436.499,-434.848,-432.093,-431.687,-431.458,-434.550,-435.110,-435.052,-433.363,-431.152,-428.350,-436.482,0.314,-430.827,-432.617,-434.452,-6.813,-544.798,-289.718,14.557,13.091,-1.975
82384.628,300.707,0.954,24.852,294.745,246.215,-436.824,-433.844,-432.521,-431.270,-430.055,-435.380,-435.750,-435.052,-433.140,-431.048,-428.772,-435.526,-0.105,-430.618,-432.721,-434.790,-6.803,-544.798,-289.718,14.557,13.107,-1.944
82384.628,300.709,0.954,24.849,294.666,246.055,-436.715,-433.956,-432.842,-431.792,-430.811,-434.654,-435.857,-435.159,-433.140,-431.569,-428.561,-435.526,0.419,-430.827,-431.995,-433.552,-6.803,-544.798,-289.718,14.557,13.091,-1.955
82368.502,300.707,0.954,24.865,294.982,245.895,-437.580,-433.956,-431.773,-432.105,-431.027,-434.654,-435.430,-435.373,-433.140,-431.048,-429.510,-435.844,0.209,-430.827,-432.513,-434.678,-6.813,-544.798,-289.718,14.557,13.091,-1.955
82380.596,300.707,0.954,24.863,294.982,246.055,-436.175,-434.625,-432.200,-431.270,-430.919,-434.757,-435.323,-435.159,-433.251,-430.943,-428.244,-436.375,0.628,-429.364,-432.306,-433.890,-6.834,-544.798,-289.718,14.557,13.107,-1.965
82380.596,300.707,0.954,24.856,294.824,246.055,-436.175,-433.399,-432.200,-431.165,-429.947,-435.276,-435.216,-434.624,-433.475,-431.464,-428.772,-435.420,-0.105,-430.304,-432.099,-435.015,-6.792,-544.798,-289.718,14.557,13.123,-1.955
82376.565,300.706,0.954,24.863,294.982,246.055,-436.715,-433.399,-432.414,-431.374,-430.271,-434.031,-435.750,-435.052,-432.358,-432.194,-428.561,-435.420,0.314,-430.722,-432.099,-434.002,-6.824,-544.798,-289.718,14.557,13.107,-1.965
82372.534,300.706,0.954,24.864,294.982,246.055,-437.040,-433.844,-431.880,-432.209,-430.703,-434.965,-435.964,-435.266,-432.916,-430.631,-430.037,-436.057,-0.000,-430.618,-432.513,-434.340,-6.803,-544.798,-289.718,14.557,13.123,-1.955
82376.565,300.704,0.954,24.860,294.903,246.055,-436.067,-434.513,-432.200,-431.687,-431.458,-434.550,-435.537,-435.373,-433.140,-431.152,-428.666,-436.588,0.314,-430.722,-432.928,-434.565,-6.803,-544.798,-289.718,14.557,13.091,-1.965
82396.722,300.707,0.955,24.864,295.061,245.895,-437.040,-433.064,-432.093,-431.896,-430.595,-435.588,-435.430,-435.159,-433.363,-431.152,-428.772,-435.844,-0.105,-430.827,-432.513,-434.565,-6.792,-544.798,-289.718,14.557,13.091,-1.975
82376.565,300.709,0.954,24.874,295.219,246.215,-436.824,-433.399,-431.987,-431.687,-431.027,-434.239,-436.391,-435.052,-433.363,-431.881,-429.404,-435.313,0.628,-431.036,-432.721,-433.777,-6.803,-544.798,-289.718,14.557,13.107,-1.955
