%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83674.674,301.610,0.966,25.116,304.822,298.771,281.889,284.155,285.801,286.445,287.247,282.394,282.906,283.762,285.336,286.950,289.009,283.168,-0.314,288.155,285.397,283.815,-3.773,-544.798,-289.718,14.557,23.175,-26.138
83670.643,301.609,0.966,25.113,304.743,298.932,281.997,284.267,286.122,287.491,287.247,283.954,282.479,283.226,285.560,286.742,288.903,282.636,0.628,286.689,285.501,284.830,-3.773,-544.798,-289.718,14.557,23.143,-26.138
83674.674,301.609,0.966,25.112,304.743,298.771,281.130,283.820,285.801,286.655,287.031,283.746,283.441,283.011,285.224,287.368,288.692,282.636,0.314,287.213,285.709,284.040,-3.783,-544.798,-289.718,14.557,23.143,-26.138
83666.611,301.606,0.966,25.117,304.822,298.291,281.887,283.105,286.443,286.341,286.814,283.954,283.548,283.654,284.777,286.742,289.009,282.636,0.105,287.527,285.605,283.927,-3.783,-544.798,-289.718,14.557,23.159,-26.169
83674.674,301.606,0.966,25.112,304.743,298.932,281.996,284.222,285.908,287.177,288.004,283.538,283.227,283.762,286.231,286.742,288.903,282.423,-0.523,287.318,285.916,284.379,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83670.643,301.609,0.966,25.116,304.822,298.771,281.887,284.445,285.694,286.655,287.355,284.162,282.265,283.547,285.000,286.742,289.115,282.636,0.209,286.689,285.813,284.266,-3.783,-544.798,-289.718,14.557,23.175,-26.159
83666.611,301.604,0.966,25.116,304.822,298.771,281.454,284.110,285.908,286.864,286.922,283.746,283.013,282.153,285.336,286.742,288.586,282.423,0.314,287.108,285.190,283.815,-3.804,-544.798,-289.718,14.557,23.192,-26.159
83674.674,301.609,0.966,25.112,304.743,298.771,281.563,283.217,285.801,287.073,287.355,283.331,283.441,283.547,284.329,286.742,289.115,281.998,0.838,286.794,285.605,284.040,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83674.674,301.609,0.966,25.115,304.822,299.092,281.671,284.445,284.945,286.759,287.463,283.747,283.334,283.118,285.672,286.220,288.058,282.742,-0.000,287.422,285.916,284.040,-3.794,-544.798,-289.718,14.557,23.175,-26.138
83674.674,301.612,0.966,25.112,304.743,298.771,281.346,283.664,286.336,285.505,287.463,282.915,282.799,283.332,285.224,286.533,288.481,282.530,0.523,286.794,285.916,284.266,-3.804,-544.798,-289.718,14.557,23.175,-26.128
83670.643,301.607,0.966,25.116,304.822,298.611,282.212,284.110,286.015,287.386,287.139,284.266,283.548,283.868,286.231,287.368,290.065,283.275,-0.105,287.632,285.501,284.604,-3.794,-544.798,-289.718,14.557,23.175,-26.138
83674.674,301.606,0.966,25.112,304.743,298.771,281.996,284.333,286.336,286.968,288.112,283.435,283.227,283.225,285.672,286.908,288.903,282.742,-0.000,287.632,285.916,283.363,-3.783,-544.798,-289.718,14.557,23.143,-26.128
83678.705,301.604,0.967,25.121,304.980,298.611,281.671,283.664,285.694,286.341,287.571,284.162,282.586,283.439,285.783,285.864,288.903,282.742,-0.000,287.004,285.605,284.266,-3.794,-544.798,-289.718,14.557,23.159,-26.159
83678.705,301.610,0.967,25.112,304.743,298.451,280.805,283.552,286.229,286.445,287.247,284.266,283.013,283.117,285.336,286.908,288.586,282.316,0.628,287.527,286.020,284.491,-3.815,-544.798,-289.718,14.557,23.143,-26.138
83678.705,301.609,0.967,25.118,304.901,298.611,281.779,283.329,286.658,286.759,287.139,283.747,283.762,283.868,285.112,286.803,289.643,282.103,0.314,287.213,285.397,284.153,-3.804,-544.798,-289.718,14.557,23.175,-26.138
83678.705,301.607,0.967,25.115,304.822,298.611,281.887,284.333,285.480,286.864,287.571,283.435,282.906,283.654,285.672,286.803,288.375,282.848,-0.209,287.318,285.501,284.379,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83674.674,301.609,0.966,25.115,304.822,298.611,281.996,283.664,286.229,286.550,287.355,284.162,282.372,283.010,285.448,286.595,288.481,282.635,-0.209,286.061,285.086,283.815,-3.815,-544.798,-289.718,14.557,23.175,-26.138
83678.705,301.609,0.967,25.118,304.901,297.491,280.913,283.440,286.015,286.655,287.571,284.266,283.227,282.581,285.895,287.743,289.009,283.380,0.105,287.527,285.709,284.153,-3.804,-544.798,-289.718,14.557,23.143,-26.138
83674.674,301.607,0.966,25.112,304.743,298.451,282.539,283.440,286.658,287.491,287.247,284.058,282.906,283.546,284.441,286.803,289.220,282.210,-0.209,287.527,285.813,283.927,-3.804,-544.798,-289.718,14.557,23.175,-26.149
83678.705,301.612,0.967,25.112,304.743,298.131,281.673,283.775,285.266,287.177,286.814,283.435,282.693,283.439,285.224,285.760,288.692,282.635,-0.418,287.422,285.605,284.830,-3.794,-544.798,-289.718,14.557,23.175,-26.149
83670.643,301.609,0.966,25.123,304.980,298.451,281.781,283.552,285.908,286.132,287.788,283.435,283.013,283.654,285.783,287.116,288.692,282.635,-0.000,287.422,285.916,284.040,-3.804,-544.798,-289.718,14.557,23.159,-26.138
83678.705,301.612,0.967,25.115,304.822,298.451,281.673,283.887,285.801,286.759,286.706,283.123,283.120,282.367,285.112,286.908,288.375,282.422,0.523,287.318,284.878,284.153,-3.804,-544.798,-289.718,14.557,23.175,-26.128
83670.643,301.612,0.966,25.113,304.743,298.611,281.997,283.329,285.480,286.445,287.140,282.499,282.906,283.332,284.441,286.908,288.375,282.742,0.523,287.108,285.813,283.138,-3.783,-544.798,-289.718,14.557,23.175,-26.149
83678.705,301.609,0.967,25.115,304.822,298.291,281.673,284.668,285.159,286.968,286.923,283.954,282.479,283.654,285.448,286.177,289.009,281.997,0.105,287.004,285.605,284.717,-3.815,-544.798,-289.718,14.557,23.208,-26.149
83670.643,301.610,0.966,25.110,304.664,298.291,281.673,284.110,285.694,286.445,287.356,284.474,283.761,283.761,285.224,287.430,289.009,283.380,0.105,287.422,285.916,284.153,-3.783,-544.798,-289.718,14.557,23.192,-26.149
83674.674,301.607,0.966,25.109,304.664,298.451,282.214,283.440,285.801,286.968,286.815,283.747,282.799,283.761,285.000,286.699,289.115,281.465,0.209,287.422,285.605,284.379,-3.794,-544.798,-289.718,14.557,23.175,-26.138
83670.643,301.607,0.966,25.103,304.506,298.291,282.106,283.887,286.015,286.968,287.140,282.811,283.440,283.654,285.225,286.595,289.115,283.274,-0.209,286.794,285.709,283.589,-3.804,-544.798,-289.718,14.557,23.159,-26.149
83670.643,301.609,0.966,25.100,304.427,298.291,282.214,283.775,285.801,286.655,286.923,283.954,281.836,283.332,285.449,286.490,289.009,282.316,-0.000,287.108,285.605,283.927,-3.804,-544.798,-289.718,14.557,23.143,-26.138
83662.580,301.604,0.966,25.107,304.585,298.131,281.240,283.998,285.801,286.550,287.572,283.954,283.013,283.010,285.337,286.908,288.058,282.422,0.419,287.422,285.501,283.363,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83662.580,301.609,0.966,25.108,304.585,297.971,281.997,282.547,285.801,286.445,286.815,283.747,283.654,283.332,285.001,287.012,289.115,281.891,0.314,286.899,285.605,283.927,-3.836,-544.798,-289.718,14.557,23.159,-26.149
83662.580,301.606,0.966,25.107,304.585,298.451,281.240,284.110,285.480,286.759,287.356,282.915,283.975,283.439,285.337,286.699,288.481,282.742,-0.209,287.318,285.294,284.040,-3.804,-544.798,-289.718,14.557,23.159,-26.138
83670.643,301.610,0.966,25.100,304.427,298.291,281.889,283.887,285.908,286.445,287.140,283.539,282.585,283.761,285.113,285.864,289.009,282.636,0.209,286.375,285.709,284.379,-3.794,-544.798,-289.718,14.557,23.175,-26.149
83670.643,301.607,0.966,25.110,304.664,298.131,281.781,283.887,286.443,287.073,287.356,283.747,283.226,283.117,286.232,286.699,289.326,283.381,0.105,287.736,285.397,284.266,-3.815,-544.798,-289.718,14.557,23.143,-26.159
83670.643,301.609,0.966,25.097,304.347,297.971,281.889,283.775,285.801,287.073,287.464,283.747,283.119,283.761,284.889,286.699,289.115,282.210,0.838,287.108,286.124,284.040,-3.794,-544.798,-289.718,14.557,23.175,-26.149
83670.643,301.609,0.966,25.100,304.427,297.971,282.106,283.887,285.801,286.864,287.140,284.162,282.906,283.546,285.337,285.864,288.903,282.955,-0.000,287.422,285.709,283.927,-3.794,-544.798,-289.718,14.557,23.143,-26.149
83670.643,301.610,0.966,25.097,304.347,297.971,281.023,283.150,285.801,285.923,287.464,283.851,283.333,282.689,285.001,286.803,288.481,281.891,0.105,287.108,285.397,284.040,-3.783,-544.798,-289.718,14.557,23.175,-26.169
83678.705,301.607,0.967,25.095,304.347,298.131,282.430,283.485,286.229,287.177,286.491,283.435,283.547,283.010,285.113,287.012,289.326,282.210,0.209,287.318,285.086,284.604,-3.804,-544.798,-289.718,14.557,23.143,-26.169
83670.643,301.606,0.966,25.093,304.268,297.811,281.889,283.597,285.479,286.655,287.140,283.227,282.799,283.439,284.889,287.012,289.009,282.636,0.419,287.213,285.709,283.025,-3.804,-544.798,-289.718,14.557,23.143,-26.138
83666.611,301.612,0.966,25.088,304.110,297.651,281.673,284.155,285.800,286.341,287.356,284.266,282.906,283.761,285.225,286.282,289.220,282.530,0.314,286.899,285.605,284.717,-3.804,-544.798,-289.718,14.557,23.143,-26.159
83674.674,301.610,0.966,25.089,304.189,297.651,281.240,283.932,285.907,285.818,287.031,283.538,283.333,283.117,285.337,287.116,288.692,282.955,0.523,287.318,285.709,284.604,-3.794,-544.798,-289.718,14.557,23.143,-26.149
83666.611,301.609,0.966,25.091,304.189,297.491,282.539,282.927,286.229,287.073,287.248,283.746,283.334,283.761,285.337,286.699,289.115,282.104,0.314,287.318,285.397,283.927,-3.804,-544.798,-289.718,14.557,23.110,-26.149
83678.705,301.610,0.967,25.089,304.189,297.651,281.889,284.602,285.479,286.864,287.140,282.706,283.441,283.226,285.896,286.282,288.586,282.210,-0.314,287.422,285.709,283.927,-3.815,-544.798,-289.718,14.557,23.143,-26.138
83666.611,301.609,0.966,25.087,304.110,297.651,281.564,284.044,286.443,286.341,287.464,284.474,282.586,283.440,285.337,286.490,289.115,283.168,0.314,286.375,285.501,284.153,-3.804,-544.798,-289.718,14.557,23.159,-26.149
83670.643,301.607,0.966,25.083,304.031,297.651,281.348,283.932,286.121,286.864,286.815,283.330,283.120,282.797,285.449,286.846,289.326,282.530,0.209,287.213,284.878,284.379,-3.804,-544.798,-289.718,14.557,23.126,-26.149
83674.674,301.607,0.966,25.083,304.031,297.651,281.781,283.485,286.014,287.177,287.680,283.434,283.441,283.547,284.666,286.533,288.798,282.104,0.523,287.632,285.709,283.589,-3.783,-544.798,-289.718,14.557,23.175,-26.138
83682.737,301.609,0.967,25.082,304.031,297.491,281.240,284.155,284.944,286.445,287.248,283.226,283.013,283.333,285.672,286.115,289.220,282.955,-0.105,287.318,285.813,284.379,-3.815,-544.798,-289.718,14.557,23.175,-26.149
83662.580,301.607,0.966,25.081,303.952,296.850,281.781,284.155,286.336,286.236,288.221,284.162,283.120,283.869,285.449,286.950,288.903,282.849,0.733,287.004,285.813,284.604,-3.783,-544.798,-289.718,14.557,23.175,-26.138
83674.674,301.609,0.966,25.080,303.952,297.491,282.430,283.709,286.229,286.864,287.031,283.642,282.906,283.011,285.449,286.950,289.326,282.955,0.314,287.318,285.190,284.153,-3.804,-544.798,-289.718,14.557,23.192,-26.149
83674.674,301.609,0.966,25.076,303.873,297.331,282.106,284.044,286.121,287.386,287.897,283.226,283.334,283.869,285.337,286.950,288.586,283.381,-0.209,287.736,286.124,283.363,-3.804,-544.798,-289.718,14.557,23.192,-26.138
83674.674,301.609,0.966,25.073,303.794,297.331,281.456,284.379,286.014,286.759,287.680,283.642,282.906,283.333,285.561,286.324,289.220,282.636,0.733,287.318,285.397,284.379,-3.794,-544.798,-289.718,14.557,23.175,-26.159
83674.674,301.609,0.966,25.073,303.794,297.491,280.372,283.932,286.336,286.759,287.572,284.370,283.120,283.654,285.561,287.368,288.269,282.423,0.105,287.736,285.709,284.153,-3.804,-544.798,-289.718,14.557,23.159,-26.149
83650.486,301.609,0.966,25.077,303.794,297.171,282.429,282.994,286.121,286.864,287.248,284.058,283.227,283.869,284.666,286.637,289.220,282.104,0.523,287.422,286.228,283.702,-3.783,-544.798,-289.718,14.557,23.175,-26.149
83670.643,301.606,0.966,25.067,303.636,297.171,281.130,283.775,285.052,286.445,286.707,283.226,283.227,283.333,285.449,286.742,289.326,282.742,-0.418,287.527,285.605,284.040,-3.804,-544.798,-289.718,14.557,23.159,-26.159
83670.643,301.609,0.966,25.074,303.794,297.010,281.887,284.110,286.122,286.445,287.248,284.058,282.479,283.440,285.225,286.637,289.009,282.636,0.314,286.271,285.916,284.379,-3.783,-544.798,-289.718,14.557,23.224,-26.169
83674.674,301.606,0.966,25.066,303.636,297.010,281.996,284.222,286.229,287.177,287.571,284.474,283.869,282.797,285.896,287.368,289.431,282.742,0.419,287.736,285.190,283.927,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83682.737,301.609,0.967,25.065,303.636,296.690,282.320,283.329,285.908,286.550,287.788,283.643,283.227,283.226,285.001,286.533,289.115,282.742,-0.000,287.527,286.332,283.927,-3.794,-544.798,-289.718,14.557,23.175,-26.159
83678.705,301.610,0.967,25.069,303.715,296.850,282.104,283.998,285.694,287.177,287.463,283.954,282.799,283.333,286.008,285.906,288.798,282.317,-0.314,287.422,285.190,284.266,-3.783,-544.798,-289.718,14.557,23.159,-26.138
83678.705,301.609,0.967,25.066,303.636,297.171,281.238,283.440,286.122,285.818,287.571,283.227,282.479,283.117,285.225,287.263,288.375,282.530,0.628,286.585,285.916,284.717,-3.794,-544.798,-289.718,14.557,23.175,-26.159
83674.674,301.609,0.966,25.060,303.478,297.010,282.212,283.329,286.122,286.968,287.355,283.747,283.227,283.010,284.889,286.742,289.009,282.317,0.419,287.841,285.086,283.815,-3.794,-544.798,-289.718,14.557,23.159,-26.138
83670.643,301.609,0.966,25.061,303.478,296.530,281.996,283.887,285.587,286.236,287.463,283.331,282.693,283.761,285.560,286.282,289.115,283.062,0.419,286.689,286.020,283.138,-3.783,-544.798,-289.718,14.557,23.192,-26.149
83670.643,301.610,0.966,25.057,303.399,296.690,282.104,284.668,286.015,286.864,287.896,283.954,283.227,283.546,285.560,286.386,289.326,283.062,0.523,287.422,285.294,284.491,-3.804,-544.798,-289.718,14.557,23.175,-26.149
83670.643,301.607,0.966,25.061,303.478,296.690,281.346,283.329,285.908,286.445,287.463,283.539,283.227,283.010,285.224,287.012,288.481,282.636,0.209,287.422,286.228,284.379,-3.794,-544.798,-289.718,14.557,23.175,-26.149
83670.643,301.607,0.966,25.054,303.320,296.690,282.212,283.887,286.122,287.282,287.788,283.851,283.120,284.083,285.336,287.430,289.220,282.317,0.105,287.632,285.605,284.153,-3.783,-544.798,-289.718,14.557,23.175,-26.138
83670.643,301.606,0.966,25.064,303.557,296.530,281.563,283.664,285.801,286.968,287.247,283.123,282.693,283.546,285.895,286.803,288.798,283.062,-0.209,287.108,285.397,284.717,-3.773,-544.798,-289.718,14.557,23.175,-26.138
83670.643,301.607,0.966,25.064,303.557,296.690,281.671,284.557,286.336,286.655,287.247,284.682,282.372,284.190,286.119,286.908,288.586,282.423,0.523,286.899,286.020,284.040,-3.783,-544.798,-289.718,14.557,23.126,-26.159
83678.705,301.607,0.967,25.063,303.557,296.690,281.563,284.110,286.443,286.968,287.247,284.058,283.548,283.225,285.783,287.534,289.115,282.849,0.628,287.422,285.397,284.266,-3.794,-544.798,-289.718,14.557,23.192,-26.149
83674.674,301.610,0.966,25.063,303.557,296.690,282.322,283.552,286.443,286.968,288.112,284.266,283.334,283.654,285.000,287.221,288.903,282.423,0.209,287.736,285.501,283.927,-3.804,-544.798,-289.718,14.557,23.175,-26.138
83674.674,301.607,0.966,25.057,303.399,296.530,281.348,284.110,285.373,287.595,287.247,283.851,283.013,284.190,286.007,286.177,289.115,282.742,-0.000,287.736,285.605,284.604,-3.773,-544.798,-289.718,14.557,23.159,-26.138
83670.643,301.607,0.966,25.057,303.399,296.690,281.889,283.998,286.764,286.236,288.112,283.954,282.799,283.225,286.007,287.221,288.903,282.849,-0.000,286.375,285.813,284.717,-3.804,-544.798,-289.718,14.557,23.159,-26.149
83666.611,301.609,0.966,25.058,303.399,296.530,281.997,283.775,286.443,287.385,286.922,284.058,283.334,283.439,286.231,287.638,289.643,283.168,0.523,287.946,285.294,284.830,-3.794,-544.798,-289.718,14.557,23.175,-26.149
83670.643,301.606,0.966,25.051,303.241,296.370,282.214,284.110,286.336,287.490,288.437,283.747,283.548,284.190,285.000,286.908,289.220,282.530,0.105,287.422,286.124,283.363,-3.794,-544.798,-289.718,14.557,23.159,-26.138
83666.611,301.606,0.966,25.055,303.320,296.690,281.997,284.110,285.479,286.654,287.031,283.954,283.227,283.654,285.783,286.386,288.798,283.062,0.628,287.004,285.709,284.491,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83670.643,301.609,0.966,25.064,303.557,296.530,281.781,283.775,286.443,286.236,287.464,283.954,283.440,282.903,285.560,286.803,288.481,282.742,0.314,287.422,285.916,283.815,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83662.580,301.606,0.966,25.058,303.399,296.530,282.322,283.775,285.907,286.863,286.491,283.851,283.547,283.868,285.336,287.012,289.748,282.317,0.523,287.632,285.397,283.815,-3.804,-544.798,-289.718,14.557,23.159,-26.149
83666.611,301.607,0.966,25.048,303.162,296.690,282.106,284.445,285.800,286.967,287.680,283.019,283.333,283.546,285.113,286.595,289.326,282.849,-1.045,287.632,285.605,284.266,-3.804,-544.798,-289.718,14.557,23.175,-26.159
83662.580,301.606,0.966,25.058,303.399,296.690,281.564,283.887,286.121,286.758,287.788,284.058,282.585,283.654,285.337,286.699,288.903,283.062,0.628,287.108,286.020,284.266,-3.804,-544.798,-289.718,14.557,23.159,-26.149
83666.611,301.606,0.966,25.051,303.241,296.370,281.240,284.445,286.121,286.967,287.464,284.162,282.906,282.903,285.672,287.430,289.009,282.849,0.523,287.841,285.709,283.702,-3.815,-544.798,-289.718,14.557,23.175,-26.159
83666.611,301.607,0.966,25.051,303.241,296.530,282.214,282.994,286.014,286.654,287.680,283.954,283.119,283.439,284.666,287.116,289.009,282.423,0.523,287.736,285.916,283.702,-3.804,-544.798,-289.718,14.557,23.175,-26.159
83662.580,301.606,0.966,25.052,303.241,296.690,281.673,283.998,285.265,287.072,287.140,283.954,283.333,284.083,285.784,286.908,288.903,282.742,-0.000,287.213,285.709,284.717,-3.783,-544.798,-289.718,14.557,23.175,-26.149
83662.580,301.606,0.966,25.045,303.083,296.690,281.781,283.998,286.229,286.758,288.113,284.058,282.585,283.761,285.449,287.012,289.220,282.423,0.209,286.899,286.020,284.943,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83666.611,301.606,0.966,25.058,303.399,296.690,282.106,283.998,286.229,287.385,287.031,283.539,283.547,282.796,285.225,286.803,288.798,282.530,0.314,287.946,285.190,284.266,-3.794,-544.798,-289.718,14.557,23.159,-26.138
83662.580,301.607,0.966,25.049,303.162,296.850,282.322,283.664,286.121,287.490,287.897,283.643,283.440,284.297,284.666,287.325,289.326,283.168,0.942,287.632,286.332,283.702,-3.804,-544.798,-289.718,14.557,23.175,-26.149
83666.611,301.602,0.966,25.048,303.162,296.530,282.214,284.333,285.693,287.490,288.113,284.162,283.226,283.439,286.120,286.177,289.115,282.636,0.419,287.946,286.124,284.943,-3.804,-544.798,-289.718,14.557,23.175,-26.149
83666.611,301.606,0.966,25.045,303.083,296.690,281.348,284.602,286.764,286.654,288.005,284.058,283.654,283.654,286.008,287.534,288.692,283.062,0.419,287.527,286.436,284.717,-3.825,-544.798,-289.718,14.557,23.175,-26.149
83666.611,301.606,0.966,25.048,303.162,296.370,282.755,283.709,286.443,286.863,287.140,283.954,283.333,283.654,285.896,287.116,289.643,282.423,0.419,288.050,285.709,284.379,-3.804,-544.798,-289.718,14.557,23.159,-26.138
83654.517,301.606,0.966,25.050,303.162,296.690,281.889,284.267,286.122,287.177,287.788,283.123,283.333,284.083,285.449,287.325,289.431,283.062,0.209,287.632,286.436,284.153,-3.804,-544.798,-289.718,14.557,23.175,-26.149
83658.548,301.607,0.966,25.046,303.083,296.530,281.564,284.490,286.443,286.968,287.464,283.851,282.264,283.225,285.449,286.595,289.326,282.530,0.523,286.899,285.397,284.491,-3.794,-544.798,-289.718,14.557,23.175,-26.149
83654.517,301.606,0.966,25.050,303.162,296.690,281.456,284.044,285.801,287.491,288.005,283.850,283.975,283.439,285.337,287.847,289.431,283.381,0.314,287.841,285.709,284.830,-3.783,-544.798,-289.718,14.557,23.175,-26.149
83666.611,301.607,0.966,25.045,303.083,296.530,282.214,282.927,286.122,287.282,287.356,283.954,283.013,284.083,285.225,287.221,289.009,282.104,0.419,287.527,285.813,284.491,-3.783,-544.798,-289.718,14.557,23.175,-26.138
83662.580,301.606,0.966,25.049,303.162,296.530,281.997,284.825,285.587,286.968,287.572,283.850,283.013,283.547,286.008,287.012,289.009,283.168,-0.314,287.422,285.916,284.266,-3.794,-544.798,-289.718,14.557,23.175,-26.149
83662.580,301.606,0.966,25.045,303.083,296.690,282.214,284.044,286.122,286.759,287.356,284.266,282.479,283.762,285.449,287.430,289.326,282.849,0.314,286.899,285.709,284.830,-3.783,-544.798,-289.718,14.557,23.159,-26.128
83654.517,301.606,0.966,25.047,303.083,296.690,282.214,284.490,286.551,286.759,287.680,283.642,283.655,282.582,285.896,287.159,289.220,282.317,0.523,287.841,284.774,284.491,-3.783,-544.798,-289.718,14.557,23.159,-26.149
83666.611,301.609,0.966,25.038,302.925,296.370,281.889,283.709,285.801,286.655,287.680,283.330,283.441,284.298,285.001,287.055,289.115,283.062,0.628,287.841,286.747,284.153,-3.783,-544.798,-289.718,14.557,23.175,-26.138
83666.611,301.607,0.966,25.042,303.004,296.530,281.781,284.379,285.266,287.386,287.680,283.642,283.655,283.547,285.449,285.802,288.903,282.742,0.105,287.004,285.916,284.491,-3.783,-544.798,-289.718,14.557,23.192,-26.149
83666.611,301.609,0.966,25.038,302.925,296.690,281.240,284.379,285.908,286.236,287.356,284.370,283.976,283.762,285.784,287.263,288.692,282.636,0.105,287.318,286.228,284.604,-3.783,-544.798,-289.718,14.557,23.159,-26.138
83670.643,301.606,0.966,25.038,302.925,296.370,282.539,284.267,286.872,287.804,287.248,283.434,283.441,283.547,285.672,287.263,289.115,282.423,0.209,287.318,285.294,284.266,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83666.611,301.609,0.966,25.035,302.846,296.370,281.889,283.932,285.801,286.550,287.897,282.914,283.334,283.869,285.784,286.742,289.326,282.849,-0.209,287.213,285.916,284.266,-3.794,-544.798,-289.718,14.557,23.143,-26.159
83662.580,301.606,0.966,25.039,302.925,296.210,282.322,284.713,286.336,287.282,288.221,284.681,283.013,283.976,285.672,286.950,289.537,282.742,0.628,287.527,285.709,284.830,-3.794,-544.798,-289.718,14.557,23.175,-26.138
83666.611,301.606,0.966,25.035,302.846,296.370,281.130,283.820,286.229,286.864,287.356,283.434,283.334,283.333,285.113,286.950,288.903,283.381,0.628,287.632,286.228,284.379,-3.794,-544.798,-289.718,14.557,23.159,-26.138
83666.611,301.606,0.966,25.042,303.004,296.370,282.212,283.664,286.122,287.282,287.248,284.162,283.334,283.976,285.337,286.742,288.903,282.423,0.733,287.632,286.228,284.943,-3.783,-544.798,-289.718,14.557,23.159,-26.149
83670.643,301.609,0.966,25.031,302.767,296.530,281.671,284.445,285.373,286.445,287.464,283.330,283.120,283.654,285.896,286.533,289.009,282.636,-0.314,287.841,285.916,284.266,-3.794,-544.798,-289.718,14.557,23.159,-26.149
83674.674,301.610,0.966,25.037,302.925,296.530,281.779,284.668,286.551,286.655,287.356,283.954,283.013,283.976,285.449,287.263,289.326,282.530,0.419,286.689,286.124,284.153,-3.783,-544.798,-289.718,14.557,23.143,-26.149
83666.611,301.610,0.966,25.035,302.846,296.690,281.454,283.998,286.122,286.759,287.247,283.538,283.227,282.689,285.449,286.950,289.220,282.423,0.628,287.318,285.397,284.153,-3.804,-544.798,-289.718,14.557,23.159,-26.149
83674.674,301.610,0.966,25.037,302.925,296.530,281.671,283.440,286.229,287.073,287.463,283.539,282.906,283.654,284.666,286.742,288.798,282.530,0.419,287.527,285.916,283.702,-3.815,-544.798,-289.718,14.557,23.159,-26.128
83670.643,301.609,0.966,25.031,302.767,296.050,281.779,284.333,285.587,287.282,287.355,283.954,283.441,283.869,285.896,286.220,289.220,282.955,-0.105,287.422,285.397,284.604,-3.794,-544.798,-289.718,14.557,23.159,-26.118
83670.643,301.607,0.966,25.034,302.846,296.530,282.104,284.110,286.658,285.923,287.355,284.058,282.799,283.546,285.449,286.950,288.586,282.955,0.105,286.794,286.332,284.266,-3.794,-544.798,-289.718,14.557,23.175,-26.138
83666.611,301.610,0.966,25.035,302.846,296.530,281.454,283.217,286.122,287.073,286.598,283.643,282.799,283.225,285.336,286.428,289.643,282.636,-0.209,287.841,284.774,284.491,-3.804,-544.798,-289.718,14.557,23.159,-26.159
83674.674,301.610,0.966,25.027,302.688,296.370,281.454,283.998,286.122,286.864,287.571,283.227,283.120,283.654,285.448,286.803,289.748,283.381,-0.000,287.736,285.813,283.815,-3.794,-544.798,-289.718,14.557,23.175,-26.159
83670.643,301.609,0.966,25.038,302.925,296.690,281.779,284.333,285.801,287.073,287.355,284.266,282.693,283.332,285.560,285.968,289.477,282.955,0.419,286.689,285.086,284.153,-3.794,-544.798,-289.718,14.557,23.192,-26.128
83670.643,301.612,0.966,25.025,302.609,296.210,281.130,283.887,286.122,286.445,287.247,284.058,283.869,283.439,285.672,287.638,288.103,282.955,0.419,287.318,285.916,284.266,-3.815,-544.798,-289.718,14.557,23.192,-26.138
83670.643,301.610,0.966,25.031,302.767,296.530,282.320,283.552,285.694,286.759,287.139,284.058,283.548,283.868,285.672,286.490,289.371,282.104,0.523,287.527,285.813,284.717,-3.804,-544.798,-289.718,14.557,23.159,-26.128
83670.643,301.610,0.966,25.028,302.688,296.370,281.887,285.226,286.015,287.073,287.788,282.811,283.976,283.546,285.895,287.012,288.737,283.487,-0.209,288.050,285.709,283.476,-3.804,-544.798,-289.718,14.557,23.192,-26.149
83674.674,301.607,0.966,25.034,302.846,296.370,281.887,283.887,286.229,286.968,287.355,284.786,282.265,284.190,285.672,286.699,289.371,282.742,0.209,286.899,285.916,284.604,-3.825,-544.798,-289.718,14.557,23.143,-26.138
83670.643,301.612,0.966,25.031,302.767,296.370,281.779,284.557,286.336,287.282,287.788,284.162,283.548,283.117,286.007,287.743,289.477,283.275,-0.000,287.736,285.501,284.040,-3.815,-544.798,-289.718,14.557,23.159,-26.118
83670.643,301.612,0.966,25.031,302.767,296.210,281.673,283.664,286.122,286.864,288.004,283.851,283.334,284.083,284.889,287.221,288.948,282.530,0.105,287.318,286.020,284.266,-3.825,-544.798,-289.718,14.557,23.175,-26.159
