%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82388.659,300.511,0.955,14.910,106.157,36.554,-472.100,-470.110,-467.970,-467.218,-466.975,-470.391,-470.987,-469.836,-468.976,-466.546,-463.994,-471.953,0.838,-466.043,-468.168,-470.479,-2.982,-544.798,-289.718,14.557,18.010,-5.032
82388.659,300.511,0.955,14.898,105.998,36.234,-472.317,-469.107,-468.611,-467.010,-466.436,-471.117,-471.094,-470.692,-468.529,-467.171,-464.626,-470.891,0.105,-466.043,-467.338,-470.479,-2.982,-544.798,-289.718,14.557,18.043,-5.011
82388.659,300.517,0.955,14.899,105.998,36.234,-472.749,-469.218,-467.328,-467.218,-466.328,-469.249,-472.162,-470.692,-468.976,-467.379,-464.521,-470.997,0.419,-466.670,-467.857,-469.804,-2.992,-544.798,-289.718,14.557,18.010,-5.011
82388.659,300.511,0.955,14.904,106.077,36.554,-473.073,-469.330,-467.970,-467.218,-467.083,-470.391,-471.094,-471.335,-469.423,-466.129,-465.048,-471.635,-0.105,-466.148,-467.546,-470.029,-2.992,-544.798,-289.718,14.557,18.059,-5.022
82380.596,300.511,0.955,14.910,106.157,36.714,-471.992,-470.667,-467.756,-466.905,-466.328,-470.183,-470.987,-470.478,-468.864,-467.067,-464.205,-471.953,0.628,-465.730,-467.960,-470.142,-2.982,-544.798,-289.718,14.557,18.010,-5.042
82380.596,300.514,0.955,14.905,106.077,36.554,-472.425,-468.995,-467.542,-467.323,-466.220,-470.287,-470.773,-470.264,-468.641,-466.442,-464.099,-470.679,-0.209,-465.834,-467.338,-470.479,-2.982,-544.798,-289.718,14.557,17.994,-5.011
82388.659,300.512,0.955,14.910,106.157,36.714,-472.641,-468.884,-467.435,-467.323,-466.544,-469.457,-471.628,-470.478,-468.753,-467.275,-464.837,-471.104,0.733,-466.775,-468.375,-469.579,-2.971,-544.798,-289.718,14.557,18.027,-5.022
82380.596,300.512,0.955,14.910,106.157,37.034,-472.857,-468.995,-467.435,-467.636,-466.436,-469.872,-470.987,-471.013,-468.641,-466.546,-465.048,-471.635,0.105,-466.043,-468.375,-470.142,-2.961,-544.798,-289.718,14.557,18.043,-5.022
82380.596,300.515,0.955,14.916,106.236,36.714,-472.100,-470.110,-467.756,-467.010,-466.652,-470.183,-471.094,-470.585,-469.423,-466.963,-464.099,-472.272,0.628,-465.730,-467.753,-469.917,-2.971,-544.798,-289.718,14.557,18.010,-5.022
82380.596,300.512,0.955,14.905,106.077,37.194,-471.992,-469.107,-467.863,-466.905,-465.680,-471.117,-470.987,-470.906,-468.529,-466.963,-464.943,-470.997,0.105,-465.939,-467.960,-470.592,-2.961,-544.798,-289.718,14.557,18.027,-5.022
82384.628,300.514,0.955,14.910,106.157,37.034,-472.425,-469.107,-467.649,-467.323,-466.004,-470.079,-471.948,-470.799,-468.306,-466.650,-464.626,-470.997,0.628,-466.670,-467.960,-469.128,-2.971,-544.798,-289.718,14.557,18.043,-5.022
82380.596,300.512,0.955,14.916,106.236,37.354,-473.181,-469.218,-467.542,-467.218,-466.652,-470.183,-471.201,-471.335,-468.641,-466.650,-464.837,-471.104,0.628,-465.939,-468.168,-470.367,-2.971,-544.798,-289.718,14.557,18.027,-5.032
82384.628,300.514,0.955,14.916,106.236,37.194,-471.884,-470.667,-467.970,-467.010,-466.867,-470.391,-471.414,-470.157,-469.423,-466.650,-464.416,-471.847,0.942,-465.625,-468.168,-470.592,-2.971,-544.798,-289.718,14.557,18.043,-5.022
82376.565,300.514,0.955,14.916,106.236,37.034,-472.100,-469.107,-468.077,-466.592,-466.112,-470.598,-470.773,-470.157,-468.976,-467.067,-464.837,-470.891,-0.314,-465.939,-468.271,-470.142,-2.951,-544.798,-289.718,14.557,18.059,-5.022
82376.565,300.515,0.955,14.916,106.236,37.354,-472.425,-469.664,-467.542,-467.427,-466.328,-469.457,-471.734,-470.906,-468.418,-467.067,-464.416,-471.316,0.314,-467.088,-467.649,-470.142,-2.951,-544.798,-289.718,14.557,18.027,-5.032
82380.596,300.514,0.955,14.916,106.236,37.034,-472.857,-469.887,-467.328,-467.218,-466.220,-470.079,-471.094,-471.335,-468.976,-466.442,-464.521,-471.104,-0.000,-465.834,-468.271,-469.579,-2.961,-544.798,-289.718,14.557,18.027,-5.011
82380.596,300.515,0.955,14.921,106.315,37.194,-471.992,-469.887,-467.435,-466.592,-466.975,-470.391,-471.414,-471.013,-469.311,-466.754,-463.994,-472.166,0.209,-466.043,-467.960,-470.254,-2.951,-544.798,-289.718,14.557,18.027,-5.022
82376.565,300.514,0.955,14.916,106.236,37.515,-471.992,-468.884,-468.290,-466.905,-466.220,-470.702,-470.560,-469.943,-468.195,-467.275,-464.310,-470.997,-0.523,-466.357,-467.649,-470.367,-2.951,-544.798,-289.718,14.557,18.059,-5.032
82380.596,300.514,0.955,14.927,106.394,37.194,-472.533,-469.218,-467.542,-467.218,-466.112,-469.872,-471.628,-470.585,-468.083,-466.754,-464.732,-471.316,0.419,-466.775,-467.960,-469.691,-2.961,-544.798,-289.718,14.557,18.043,-5.011
82384.628,300.515,0.955,14.910,106.157,37.515,-472.533,-469.553,-467.115,-466.801,-466.112,-469.976,-470.987,-471.335,-468.529,-466.337,-464.416,-471.422,0.105,-465.939,-468.064,-469.128,-2.940,-544.798,-289.718,14.557,18.027,-5.032
82376.565,300.515,0.955,14.916,106.236,37.194,-471.884,-470.221,-467.542,-467.218,-466.112,-470.079,-471.307,-469.836,-469.088,-466.546,-464.416,-471.635,0.314,-465.521,-467.857,-470.142,-2.940,-544.798,-289.718,14.557,18.027,-5.011
82388.659,300.517,0.955,14.910,106.157,37.354,-471.992,-469.218,-468.183,-466.592,-466.220,-470.391,-471.414,-470.692,-468.529,-467.171,-464.416,-471.104,-0.209,-466.566,-468.168,-469.804,-2.982,-544.798,-289.718,14.557,18.059,-5.022
82384.628,300.515,0.955,14.910,106.157,37.194,-472.749,-469.441,-467.328,-467.636,-466.652,-470.079,-471.521,-470.692,-468.083,-466.546,-464.521,-471.104,0.314,-466.775,-467.546,-469.241,-2.951,-544.798,-289.718,14.557,18.043,-5.032
82376.565,300.515,0.955,14.922,106.315,37.515,-472.317,-469.553,-467.542,-466.905,-466.436,-469.872,-471.094,-470.799,-468.529,-466.337,-464.310,-471.635,0.628,-465.625,-467.857,-470.029,-2.940,-544.798,-289.718,14.557,18.027,-5.022
82384.628,300.515,0.955,14.910,106.157,37.034,-472.317,-470.110,-467.542,-467.010,-466.220,-470.183,-471.414,-470.479,-469.757,-466.650,-464.205,-471.529,-0.000,-465.625,-467.235,-470.817,-2.940,-544.798,-289.718,14.557,18.043,-5.011
82376.565,300.519,0.955,14.916,106.236,37.194,-472.533,-469.107,-468.077,-466.279,-466.544,-470.391,-470.987,-470.265,-468.641,-467.588,-464.943,-471.104,-0.000,-466.148,-468.064,-469.354,-2.940,-544.798,-289.718,14.557,18.043,-5.032
82380.596,300.511,0.955,14.905,106.077,37.515,-472.100,-469.330,-467.435,-467.636,-466.220,-469.872,-471.628,-470.372,-468.864,-466.129,-465.048,-471.210,0.524,-466.775,-468.582,-469.466,-2.930,-544.798,-289.718,14.557,18.027,-5.052
82384.628,300.514,0.955,14.910,106.157,37.194,-472.533,-469.553,-467.435,-466.592,-466.975,-470.287,-470.667,-471.335,-468.529,-466.650,-464.310,-471.635,0.209,-465.521,-468.271,-470.142,-2.940,-544.798,-289.718,14.557,18.010,-5.032
82372.534,300.515,0.955,14.917,106.236,37.515,-472.209,-470.556,-467.863,-467.218,-466.004,-470.494,-470.880,-470.479,-469.199,-466.650,-464.205,-471.741,-0.209,-465.730,-467.649,-470.142,-2.961,-544.798,-289.718,14.557,18.043,-5.022
82388.659,300.517,0.955,14.915,106.236,37.034,-472.533,-468.772,-467.970,-467.010,-466.328,-470.391,-470.987,-470.265,-468.641,-467.484,-464.416,-471.210,-0.418,-466.148,-467.753,-469.917,-2.940,-544.798,-289.718,14.557,18.027,-5.022
82388.659,300.514,0.955,14.915,106.236,37.034,-472.209,-469.664,-466.794,-468.053,-466.544,-469.976,-471.307,-470.907,-468.976,-466.546,-464.732,-471.210,0.314,-466.879,-468.375,-470.029,-2.951,-544.798,-289.718,14.557,18.010,-5.032
82388.659,300.514,0.955,14.921,106.315,37.354,-471.992,-470.110,-467.863,-466.696,-466.652,-470.494,-470.453,-471.656,-468.529,-466.337,-464.310,-471.422,-0.209,-466.148,-468.064,-469.354,-2.951,-544.798,-289.718,14.557,18.027,-5.011
82376.565,300.515,0.955,14.911,106.157,36.714,-472.425,-470.221,-467.863,-466.801,-466.436,-470.598,-471.201,-470.372,-469.199,-466.650,-464.521,-471.529,0.105,-466.148,-467.753,-470.029,-2.961,-544.798,-289.718,14.557,18.010,-5.011
82380.596,300.515,0.955,14.921,106.315,37.034,-472.425,-469.441,-468.290,-467.114,-466.436,-470.079,-471.094,-470.479,-468.753,-467.484,-464.626,-471.316,0.419,-466.461,-467.649,-469.691,-2.961,-544.798,-289.718,14.557,17.994,-5.052
82380.596,300.515,0.955,14.921,106.315,37.034,-472.425,-469.293,-467.649,-467.845,-466.328,-470.287,-471.734,-470.479,-468.641,-466.442,-465.154,-471.316,0.105,-466.461,-467.960,-469.804,-2.951,-544.798,-289.718,14.557,18.043,-5.032
82384.628,300.514,0.955,14.921,106.315,36.714,-472.641,-469.293,-467.115,-466.801,-466.867,-470.806,-470.987,-470.586,-468.418,-466.546,-464.416,-471.316,0.105,-465.730,-468.168,-470.142,-2.971,-544.798,-289.718,14.557,18.027,-5.032
82380.596,300.514,0.955,14.927,106.394,36.874,-472.317,-469.739,-467.756,-466.905,-466.867,-470.598,-471.628,-470.051,-469.869,-466.858,-464.837,-471.210,0.105,-465.834,-467.546,-470.142,-2.971,-544.798,-289.718,14.557,18.043,-5.022
82376.565,300.514,0.955,14.922,106.315,36.554,-471.992,-469.293,-468.077,-466.801,-466.004,-470.183,-470.987,-470.372,-467.971,-467.379,-464.837,-471.316,0.628,-466.670,-467.649,-469.579,-2.961,-544.798,-289.718,14.557,18.027,-5.022
82380.596,300.517,0.955,14.927,106.394,36.874,-472.533,-469.182,-467.328,-467.636,-466.760,-470.391,-471.307,-470.907,-468.864,-466.025,-464.943,-471.635,0.105,-466.879,-467.857,-469.691,-2.971,-544.798,-289.718,14.557,18.027,-5.022
82388.659,300.511,0.955,14.926,106.394,36.874,-472.317,-469.516,-467.115,-466.905,-467.083,-469.768,-471.201,-471.014,-468.641,-466.650,-464.310,-471.529,0.419,-465.834,-468.168,-470.142,-2.971,-544.798,-289.718,14.557,18.027,-5.011
82384.628,300.515,0.955,14.932,106.473,36.714,-472.425,-469.405,-467.970,-467.010,-466.004,-470.598,-470.880,-470.371,-468.976,-466.963,-465.048,-471.316,0.209,-465.834,-467.442,-470.479,-2.992,-544.798,-289.718,14.557,18.043,-5.011
82376.565,300.512,0.955,14.938,106.552,36.714,-472.100,-468.736,-467.970,-466.592,-466.004,-469.976,-471.307,-470.906,-467.971,-467.275,-464.521,-470.891,-0.209,-466.252,-467.857,-469.354,-2.982,-544.798,-289.718,14.557,18.027,-5.022
82388.659,300.517,0.955,14.926,106.394,36.874,-472.317,-468.959,-467.328,-467.740,-466.328,-469.768,-470.880,-471.120,-468.418,-466.024,-465.154,-470.785,0.628,-466.461,-467.960,-469.466,-2.982,-544.798,-289.718,14.557,18.010,-5.022
82384.628,300.514,0.955,14.932,106.473,36.554,-471.992,-468.959,-467.542,-466.696,-466.867,-470.391,-470.667,-470.585,-468.864,-466.441,-464.099,-472.060,0.314,-465.939,-468.375,-469.804,-2.992,-544.798,-289.718,14.557,18.043,-5.011
82376.565,300.514,0.955,14.949,106.710,36.394,-471.776,-469.850,-467.328,-467.114,-465.572,-470.910,-471.628,-470.264,-469.311,-466.649,-464.626,-471.317,-0.105,-465.834,-467.649,-470.930,-2.961,-544.798,-289.718,14.557,18.010,-5.032
82388.659,300.515,0.955,14.943,106.631,36.874,-472.425,-468.847,-467.970,-467.010,-466.544,-470.494,-471.628,-470.906,-468.418,-467.066,-464.943,-471.530,0.838,-466.357,-467.857,-469.579,-2.982,-544.798,-289.718,14.557,18.059,-5.011
82380.596,300.514,0.955,14.938,106.552,36.874,-472.533,-469.182,-467.328,-467.949,-466.112,-469.768,-470.773,-471.013,-468.864,-466.336,-465.048,-471.530,0.314,-467.192,-467.960,-469.691,-2.992,-544.798,-289.718,14.557,18.010,-5.032
82384.628,300.514,0.955,14.943,106.631,36.714,-472.100,-470.296,-467.435,-466.905,-466.652,-469.768,-470.987,-470.585,-469.088,-466.336,-464.099,-472.167,-0.105,-465.521,-468.376,-469.691,-2.992,-544.798,-289.718,14.557,18.027,-5.022
82388.659,300.514,0.955,14.943,106.631,36.714,-472.100,-469.739,-467.649,-467.218,-466.328,-470.806,-471.094,-470.264,-469.088,-466.545,-464.626,-471.530,0.105,-466.043,-467.339,-470.367,-3.003,-544.798,-289.718,14.557,18.027,-5.032
82376.565,300.512,0.955,14.949,106.710,37.034,-472.317,-468.736,-467.756,-466.905,-465.788,-469.768,-471.841,-469.943,-468.306,-467.170,-464.310,-471.530,0.105,-466.461,-467.858,-469.579,-3.003,-544.798,-289.718,14.557,18.027,-5.011
82384.628,300.515,0.955,14.949,106.710,37.034,-472.965,-469.739,-467.115,-467.427,-466.004,-470.079,-470.880,-470.692,-468.864,-466.024,-464.837,-471.211,0.524,-465.939,-467.443,-469.579,-3.013,-544.798,-289.718,14.557,18.027,-5.022
82384.628,300.512,0.955,14.943,106.631,37.034,-471.560,-469.962,-467.756,-466.801,-466.652,-469.664,-470.880,-471.120,-468.641,-466.753,-463.994,-471.954,0.209,-465.625,-468.376,-469.579,-2.992,-544.798,-289.718,14.557,18.043,-5.032
82380.596,300.512,0.955,14.949,106.710,37.034,-472.209,-468.736,-467.863,-466.696,-465.572,-471.013,-470.987,-470.371,-468.864,-466.649,-464.099,-470.786,-0.418,-465.939,-467.443,-470.817,-2.992,-544.798,-289.718,14.557,18.027,-5.022
82380.596,300.511,0.955,14.955,106.789,37.354,-472.425,-468.736,-467.649,-467.323,-466.220,-470.079,-471.307,-471.013,-468.418,-466.857,-465.048,-471.317,0.209,-466.252,-467.858,-469.466,-2.992,-544.798,-289.718,14.557,18.027,-5.011
82388.659,300.514,0.955,14.954,106.789,37.194,-472.857,-468.959,-467.863,-467.323,-465.896,-469.456,-471.201,-470.478,-469.423,-466.336,-465.259,-471.848,0.314,-466.566,-467.754,-470.029,-2.982,-544.798,-289.718,14.557,18.043,-5.042
82384.628,300.511,0.955,14.954,106.789,37.354,-472.209,-469.850,-467.863,-466.905,-466.867,-470.390,-470.774,-470.906,-469.423,-466.649,-464.416,-471.317,0.419,-465.730,-467.858,-469.917,-3.003,-544.798,-289.718,14.557,18.043,-5.022
82384.628,300.511,0.955,14.954,106.789,37.354,-472.209,-468.736,-468.077,-466.696,-466.112,-471.116,-471.201,-470.372,-468.529,-467.066,-464.099,-470.999,-0.000,-466.148,-467.754,-470.254,-2.992,-544.798,-289.718,14.557,18.010,-5.032
82380.596,300.511,0.955,14.949,106.710,37.354,-472.425,-468.513,-467.970,-467.114,-465.788,-469.663,-471.629,-470.586,-468.753,-467.066,-464.521,-471.105,0.419,-466.148,-467.858,-469.354,-2.982,-544.798,-289.718,14.557,18.059,-5.022
82388.659,300.514,0.955,14.954,106.789,37.515,-472.749,-469.739,-467.756,-467.427,-466.436,-471.012,-471.308,-471.228,-468.864,-465.815,-464.732,-470.999,0.838,-465.939,-467.754,-469.691,-2.992,-544.798,-289.718,14.557,18.010,-5.042
82384.628,300.512,0.955,14.949,106.710,37.515,-471.776,-469.850,-467.542,-467.218,-466.652,-470.078,-470.881,-470.586,-468.418,-466.857,-464.099,-472.061,0.314,-465.521,-468.272,-470.142,-3.003,-544.798,-289.718,14.557,18.043,-5.011
82384.628,300.511,0.955,14.949,106.710,37.354,-472.100,-468.959,-467.649,-466.801,-466.004,-470.597,-470.881,-470.586,-468.083,-466.857,-464.416,-470.892,0.105,-465.939,-467.754,-470.367,-2.992,-544.798,-289.718,14.557,18.010,-5.011
82388.659,300.509,0.955,14.948,106.710,37.354,-472.641,-469.182,-467.542,-467.427,-466.544,-469.871,-471.415,-470.372,-468.529,-466.441,-464.310,-470.892,0.628,-466.148,-467.547,-469.241,-2.982,-544.798,-289.718,14.557,18.027,-5.022
82388.659,300.512,0.955,14.943,106.631,37.515,-473.181,-469.293,-466.901,-467.218,-466.004,-470.182,-470.774,-471.014,-468.864,-466.336,-464.732,-470.999,0.524,-466.042,-467.754,-470.142,-2.992,-544.798,-289.718,14.557,18.027,-5.032
82392.690,300.511,0.955,14.948,106.710,37.835,-471.884,-470.296,-467.435,-466.801,-466.004,-470.286,-470.561,-470.051,-468.864,-466.336,-463.677,-471.954,0.628,-465.729,-468.065,-469.466,-2.971,-544.798,-289.718,14.557,18.027,-5.022
82380.596,300.509,0.955,14.960,106.868,37.354,-472.100,-468.847,-467.649,-467.218,-465.896,-471.012,-471.095,-470.479,-468.529,-467.066,-464.416,-470.680,-0.418,-466.042,-467.650,-470.142,-2.982,-544.798,-289.718,14.557,18.027,-5.022
82392.690,300.511,0.955,14.953,106.789,37.354,-472.390,-469.516,-467.115,-467.323,-466.004,-469.871,-471.735,-470.479,-468.976,-466.962,-464.626,-470.999,0.838,-466.669,-468.065,-469.466,-2.971,-544.798,-289.718,14.557,18.010,-5.001
82380.596,300.514,0.955,14.944,106.631,37.675,-473.038,-469.516,-467.328,-467.114,-465.788,-470.805,-470.668,-470.800,-469.199,-466.024,-464.943,-470.999,0.524,-465.938,-468.272,-469.917,-2.971,-544.798,-289.718,14.557,18.027,-5.001
82392.690,300.512,0.955,14.942,106.631,37.354,-471.633,-470.185,-467.329,-466.696,-466.652,-470.493,-470.881,-470.479,-469.423,-466.753,-463.572,-472.167,0.628,-465.729,-467.339,-470.029,-2.992,-544.798,-289.718,14.557,18.027,-5.011
82384.628,300.512,0.955,14.949,106.710,37.515,-472.065,-468.847,-467.864,-466.905,-466.652,-470.909,-470.774,-470.693,-468.195,-466.857,-464.732,-471.317,-0.732,-465.833,-467.754,-470.367,-2.982,-544.798,-289.718,14.557,18.010,-5.022
82384.628,300.509,0.955,14.943,106.631,37.675,-472.065,-468.401,-467.009,-467.636,-465.680,-469.248,-472.056,-470.479,-468.306,-466.962,-464.205,-471.317,0.942,-466.565,-467.961,-469.691,-2.971,-544.798,-289.718,14.557,18.027,-5.032
82384.628,300.511,0.955,14.943,106.631,37.194,-473.038,-469.405,-467.116,-467.114,-466.220,-469.871,-470.988,-471.335,-468.641,-466.336,-464.416,-471.530,0.105,-466.042,-468.169,-469.917,-2.982,-544.798,-289.718,14.557,18.043,-5.032
82380.596,300.509,0.955,14.938,106.552,37.354,-471.849,-470.185,-467.864,-467.323,-466.760,-470.493,-470.774,-470.051,-469.311,-466.441,-464.310,-471.742,0.524,-465.624,-468.169,-470.254,-2.971,-544.798,-289.718,14.557,18.043,-5.022
82380.596,300.515,0.955,14.933,106.473,37.194,-472.173,-468.959,-468.612,-466.801,-465.572,-470.493,-470.561,-470.051,-468.529,-467.274,-464.521,-470.999,-0.941,-465.938,-467.339,-470.254,-2.982,-544.798,-289.718,14.557,18.027,-5.011
82388.659,300.514,0.955,14.926,106.394,36.874,-472.282,-468.959,-467.223,-467.114,-466.436,-469.975,-471.629,-470.158,-468.195,-466.441,-464.205,-471.317,0.419,-466.878,-467.858,-469.691,-2.961,-544.798,-289.718,14.557,18.027,-5.022
82384.628,300.512,0.955,14.932,106.473,36.714,-472.822,-469.182,-467.116,-466.801,-466.328,-470.390,-470.561,-471.228,-468.641,-466.336,-464.099,-470.786,0.209,-465.938,-468.065,-469.691,-2.982,-544.798,-289.718,14.557,18.027,-5.022
82380.596,300.514,0.955,14.933,106.473,36.874,-472.173,-469.850,-467.543,-465.966,-466.112,-470.390,-470.881,-470.158,-468.753,-466.545,-464.099,-471.636,0.524,-465.624,-467.443,-469.241,-2.971,-544.798,-289.718,14.557,18.027,-5.022
82372.534,300.512,0.955,14.922,106.315,36.394,-472.498,-468.513,-467.864,-466.801,-465.896,-470.390,-470.668,-470.586,-468.306,-466.441,-464.416,-470.679,-0.523,-466.042,-467.339,-469.579,-2.982,-544.798,-289.718,14.557,18.027,-5.011
82380.596,300.514,0.955,14.927,106.394,36.714,-471.849,-468.290,-467.009,-467.010,-466.328,-469.663,-471.415,-470.158,-468.529,-466.441,-463.888,-470.891,0.524,-466.878,-468.169,-469.579,-2.961,-544.798,-289.718,14.557,18.010,-5.022
82376.565,300.511,0.955,14.927,106.394,36.714,-472.498,-469.628,-467.329,-467.010,-466.112,-470.701,-470.454,-471.014,-468.083,-466.232,-464.521,-470.785,-0.105,-465.415,-467.961,-469.804,-2.961,-544.798,-289.718,14.557,18.043,-5.011
82380.596,300.514,0.955,14.921,106.315,36.394,-471.633,-469.850,-467.436,-466.905,-466.436,-470.078,-471.201,-470.158,-469.981,-466.857,-464.099,-471.953,0.209,-465.520,-468.169,-470.142,-2.982,-544.798,-289.718,14.557,17.994,-5.011
82376.565,300.511,0.955,14.916,106.236,36.074,-472.065,-468.736,-468.078,-467.636,-466.328,-470.286,-470.881,-470.479,-468.195,-467.066,-464.732,-471.210,-0.418,-466.042,-467.547,-470.142,-2.971,-544.798,-289.718,14.557,18.043,-5.032
82368.502,300.512,0.955,14.922,106.315,36.074,-472.606,-469.070,-467.116,-467.218,-466.544,-470.182,-471.415,-470.907,-468.083,-466.441,-464.943,-471.104,0.524,-467.296,-467.754,-469.804,-2.992,-544.798,-289.718,14.557,18.043,-5.011
82380.596,300.515,0.955,14.921,106.315,36.074,-472.390,-469.962,-468.185,-466.696,-466.544,-470.493,-471.201,-472.085,-468.529,-466.441,-464.837,-471.210,0.209,-465.833,-468.169,-469.917,-2.971,-544.798,-289.718,14.557,17.994,-5.022
82376.565,300.512,0.955,14.922,106.315,36.074,-472.065,-469.850,-466.902,-467.010,-466.004,-470.701,-471.201,-470.800,-469.646,-466.545,-464.205,-471.210,-0.000,-465.938,-467.547,-469.691,-2.971,-544.798,-289.718,14.557,18.010,-5.001
82372.534,300.512,0.955,14.922,106.315,35.754,-472.498,-468.847,-467.971,-467.218,-466.220,-470.909,-470.881,-470.800,-468.195,-467.066,-464.310,-470.679,0.105,-465.938,-467.339,-469.804,-2.971,-544.798,-289.718,14.557,18.043,-5.032
82380.596,300.515,0.955,14.921,106.315,35.433,-472.282,-469.293,-467.329,-467.218,-466.435,-469.871,-471.629,-470.479,-468.864,-466.441,-464.732,-471.210,0.524,-466.565,-467.650,-469.804,-2.982,-544.798,-289.718,14.557,18.043,-5.032
82384.628,300.517,0.955,14.916,106.236,35.433,-472.282,-469.739,-467.009,-467.010,-466.651,-470.391,-470.668,-471.228,-468.641,-466.336,-464.205,-471.741,0.314,-466.042,-468.169,-469.804,-3.013,-544.798,-289.718,14.557,18.027,-5.022
82376.565,300.514,0.955,14.922,106.315,35.273,-471.849,-469.962,-468.078,-466.488,-466.543,-470.079,-471.095,-470.158,-468.976,-466.545,-464.099,-471.422,0.524,-465.833,-467.754,-470.029,-2.971,-544.798,-289.718,14.557,18.043,-5.011
82384.628,300.514,0.955,14.927,106.394,35.113,-471.849,-468.401,-467.864,-466.488,-465.571,-469.768,-470.881,-470.158,-467.748,-467.170,-464.205,-471.210,-0.000,-466.356,-467.443,-469.917,-3.003,-544.798,-289.718,14.557,18.010,-5.032
82384.628,300.512,0.955,14.915,106.236,34.793,-472.498,-468.959,-466.795,-467.740,-465.787,-469.768,-471.522,-470.158,-468.305,-466.441,-464.310,-471.316,0.209,-467.192,-467.858,-469.579,-2.992,-544.798,-289.718,14.557,18.027,-5.022
82380.596,300.514,0.955,14.921,106.315,34.793,-472.065,-470.185,-467.436,-466.488,-466.866,-469.768,-470.988,-470.800,-468.305,-466.649,-464.310,-471.210,0.419,-465.729,-468.272,-469.579,-3.003,-544.798,-289.718,14.557,18.043,-5.032
82376.565,300.515,0.955,14.905,106.077,34.953,-472.173,-469.739,-467.650,-466.905,-466.219,-470.494,-470.881,-470.265,-469.310,-466.649,-464.205,-471.422,0.209,-465.624,-467.858,-470.479,-2.982,-544.798,-289.718,14.557,18.027,-5.032
82380.596,300.517,0.955,14.921,106.315,34.473,-472.065,-469.070,-468.505,-466.696,-465.895,-470.287,-470.881,-470.479,-468.082,-467.170,-464.626,-470.785,0.105,-465.833,-467.547,-469.354,-2.982,-544.798,-289.718,14.557,18.027,-5.011
82388.659,300.517,0.955,14.910,106.157,34.473,-472.282,-469.628,-467.009,-467.427,-466.543,-469.976,-470.988,-470.479,-468.640,-466.441,-464.837,-471.210,0.733,-466.878,-467.961,-469.804,-3.003,-544.798,-289.718,14.557,18.027,-5.011
82376.565,300.517,0.955,14.927,106.394,34.633,-472.065,-469.628,-467.650,-467.323,-466.758,-469.976,-471.308,-471.014,-468.529,-466.545,-464.205,-470.891,0.419,-465.521,-468.583,-469.466,-3.003,-544.798,-289.718,14.557,17.994,-5.022
82384.628,300.517,0.955,14.921,106.315,34.473,-471.849,-469.628,-467.757,-466.696,-465.895,-470.391,-470.988,-470.158,-469.533,-466.649,-464.310,-471.635,0.209,-465.834,-467.547,-470.254,-3.003,-544.798,-289.718,14.557,17.994,-5.042
82380.596,300.515,0.955,14.927,106.394,34.793,-472.390,-469.293,-467.971,-466.905,-465.787,-470.183,-471.629,-470.372,-468.752,-467.483,-464.205,-471.529,0.314,-465.834,-467.547,-469.241,-2.992,-544.798,-289.718,14.557,18.043,-5.052
82384.628,300.514,0.955,14.932,106.473,34.633,-472.714,-469.516,-467.223,-467.740,-466.543,-470.287,-471.095,-470.907,-468.194,-466.336,-464.521,-470.891,-0.000,-466.566,-467.547,-469.466,-2.982,-544.798,-289.718,14.557,18.043,-5.022
82384.628,300.517,0.955,14.921,106.315,34.473,-472.065,-469.516,-467.009,-466.592,-467.298,-470.183,-471.415,-471.014,-468.863,-466.336,-463.994,-471.529,0.105,-465.625,-468.480,-470.142,-2.992,-544.798,-289.718,14.557,18.043,-5.032
82384.628,300.512,0.955,14.927,106.394,34.153,-472.065,-469.628,-467.436,-466.801,-465.787,-470.494,-471.095,-470.479,-469.087,-466.753,-464.310,-471.741,-0.105,-465.939,-467.236,-470.930,-2.992,-544.798,-289.718,14.557,18.043,-5.011
82392.690,300.514,0.955,14.920,106.315,34.473,-471.849,-468.959,-467.543,-467.010,-465.895,-469.872,-471.842,-470.479,-468.194,-467.691,-464.837,-470.891,-0.105,-466.252,-467.650,-469.691,-3.003,-544.798,-289.718,14.557,17.994,-5.032
82392.690,300.514,0.955,14.926,106.394,34.473,-472.606,-469.516,-467.009,-467.532,-466.327,-470.079,-470.454,-470.800,-468.752,-465.920,-464.626,-471.422,0.733,-466.252,-468.065,-469.466,-2.982,-544.798,-289.718,14.557,18.043,-5.042
