%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82735.359,301.228,0.957,25.031,299.759,206.587,-449.194,-445.931,-443.430,-444.052,-442.479,-446.323,-447.397,-446.871,-445.021,-441.930,-441.155,-447.572,0.524,-443.308,-444.233,-446.209,-4.096,-544.798,-289.718,14.557,38.171,-0.045
82735.359,301.231,0.957,25.025,299.601,206.267,-447.789,-446.711,-444.285,-443.112,-443.558,-445.804,-447.397,-447.299,-445.803,-442.659,-440.628,-447.996,0.314,-442.472,-444.441,-446.209,-4.096,-544.798,-289.718,14.557,38.188,-0.025
82739.390,301.233,0.957,25.024,299.601,206.267,-448.546,-445.819,-444.071,-443.531,-442.371,-447.050,-447.824,-446.978,-445.356,-442.868,-441.261,-447.147,0.419,-442.367,-444.130,-446.771,-4.106,-544.798,-289.718,14.557,38.204,-0.035
82735.359,301.231,0.957,25.028,299.680,206.747,-449.194,-446.265,-444.285,-443.739,-442.587,-445.804,-447.931,-446.871,-445.021,-443.076,-440.945,-447.466,0.419,-442.576,-444.233,-445.646,-4.096,-544.798,-289.718,14.557,38.188,-0.035
82731.327,301.230,0.957,25.025,299.601,206.747,-449.519,-445.596,-444.071,-443.426,-442.803,-446.115,-446.863,-447.727,-444.798,-442.347,-441.155,-447.890,0.524,-442.785,-444.441,-446.434,-4.085,-544.798,-289.718,14.557,38.188,-0.035
82743.422,301.231,0.957,25.027,299.680,206.747,-448.222,-447.157,-444.499,-443.322,-443.450,-446.945,-448.144,-447.299,-446.138,-443.493,-441.155,-448.527,-0.000,-442.263,-444.337,-446.434,-4.096,-544.798,-289.718,14.557,38.188,-0.015
82743.422,301.231,0.957,25.020,299.522,206.267,-449.086,-445.708,-445.033,-443.844,-442.910,-446.841,-448.144,-447.193,-444.798,-443.389,-441.472,-447.359,-0.000,-442.576,-444.544,-446.434,-4.085,-544.798,-289.718,14.557,38.171,-0.035
82739.390,301.231,0.957,25.024,299.601,206.267,-448.762,-446.376,-444.606,-443.739,-442.910,-446.115,-448.037,-447.193,-445.356,-443.180,-441.261,-447.678,0.419,-442.994,-444.026,-445.758,-4.075,-544.798,-289.718,14.557,38.220,-0.035
82739.390,301.233,0.957,25.021,299.522,206.427,-448.654,-445.596,-443.751,-442.695,-443.558,-446.115,-447.717,-448.049,-445.021,-442.972,-441.472,-447.996,0.314,-442.054,-445.270,-446.659,-4.096,-544.798,-289.718,14.557,38.220,-0.025
82735.359,301.231,0.957,25.025,299.601,206.747,-448.330,-446.042,-443.644,-443.531,-442.479,-446.634,-447.610,-446.979,-445.803,-443.284,-440.945,-447.253,0.419,-442.263,-444.544,-446.771,-4.085,-544.798,-289.718,14.557,38.188,-0.025
82735.359,301.231,0.957,25.025,299.601,206.267,-448.546,-445.596,-444.606,-443.739,-442.479,-446.218,-447.610,-446.872,-444.686,-443.597,-440.945,-447.679,0.314,-442.785,-443.508,-445.646,-4.085,-544.798,-289.718,14.557,38.171,-0.045
82735.359,301.231,0.957,25.021,299.522,206.427,-448.438,-446.154,-443.751,-443.844,-442.263,-445.700,-447.504,-447.300,-445.133,-442.659,-441.684,-447.679,0.209,-442.576,-444.752,-446.659,-4.054,-544.798,-289.718,14.557,38.188,-0.015
82735.359,301.231,0.957,25.018,299.443,206.267,-448.654,-446.822,-444.071,-443.426,-443.666,-445.907,-447.610,-447.193,-445.245,-442.972,-440.840,-448.104,0.105,-442.158,-444.648,-445.871,-4.065,-544.798,-289.718,14.557,38.171,-0.035
82735.359,301.231,0.957,25.018,299.443,206.267,-448.762,-445.373,-443.964,-443.217,-442.479,-446.945,-447.931,-446.979,-444.910,-443.076,-441.051,-447.360,0.105,-442.054,-444.130,-447.109,-4.065,-544.798,-289.718,14.557,38.188,-0.025
82739.390,301.235,0.957,25.014,299.364,206.267,-448.654,-445.596,-443.751,-443.217,-442.587,-445.700,-447.504,-446.979,-444.798,-443.597,-440.735,-447.254,0.628,-442.681,-444.337,-445.871,-4.065,-544.798,-289.718,14.557,38.204,-0.025
82739.390,301.233,0.957,25.011,299.285,206.107,-449.230,-445.708,-444.071,-443.739,-443.018,-446.530,-447.183,-447.942,-445.356,-442.451,-441.578,-448.104,0.524,-442.158,-444.441,-446.321,-4.065,-544.798,-289.718,14.557,38.188,-0.035
82735.359,301.233,0.957,25.012,299.285,205.786,-448.041,-446.935,-444.713,-443.322,-443.234,-446.530,-447.824,-447.514,-445.803,-443.389,-440.524,-448.316,0.524,-441.950,-444.233,-446.321,-4.065,-544.798,-289.718,14.557,38.188,-0.035
82735.359,301.235,0.957,25.015,299.364,205.947,-448.906,-445.597,-444.714,-443.635,-442.695,-446.737,-447.717,-447.300,-444.798,-443.284,-441.789,-447.679,-0.209,-442.472,-444.752,-446.546,-4.075,-544.798,-289.718,14.557,38.220,-0.025
82731.327,301.235,0.957,25.016,299.364,206.107,-449.014,-446.043,-444.179,-444.157,-443.666,-446.115,-448.037,-447.193,-445.133,-443.284,-441.473,-447.891,0.628,-443.203,-444.130,-446.434,-4.065,-544.798,-289.718,14.557,38.188,-0.025
82739.390,301.235,0.957,25.011,299.285,205.947,-448.690,-446.266,-444.393,-443.322,-443.665,-446.634,-447.504,-447.835,-445.468,-443.076,-441.051,-447.785,0.733,-442.263,-445.063,-446.321,-4.054,-544.798,-289.718,14.557,38.204,-0.004
82727.296,301.231,0.957,25.019,299.443,205.626,-448.366,-446.489,-444.393,-443.531,-442.478,-446.946,-448.037,-446.658,-446.026,-443.493,-440.735,-448.104,0.524,-442.367,-444.337,-446.771,-4.033,-544.798,-289.718,14.557,38.204,-0.015
82739.390,301.235,0.957,25.008,299.206,205.466,-449.446,-445.932,-445.248,-443.739,-442.802,-446.427,-448.145,-447.621,-444.686,-443.909,-441.262,-448.104,0.628,-442.367,-444.855,-445.984,-4.054,-544.798,-289.718,14.557,38.188,-0.015
82739.390,301.233,0.957,25.011,299.285,205.466,-449.122,-445.597,-444.072,-444.470,-442.802,-446.427,-448.359,-448.048,-445.133,-442.451,-442.211,-447.785,-0.105,-442.576,-444.233,-445.984,-4.065,-544.798,-289.718,14.557,38.171,-0.025
82731.327,301.231,0.957,25.012,299.285,205.466,-448.258,-446.712,-444.286,-443.635,-443.449,-445.908,-447.504,-447.620,-445.133,-442.659,-440.524,-448.104,0.524,-442.054,-444.648,-445.758,-4.054,-544.798,-289.718,14.557,38.204,-0.015
82735.359,301.233,0.957,25.008,299.206,204.986,-448.258,-445.820,-444.286,-443.009,-442.478,-446.738,-447.825,-446.978,-445.245,-442.972,-440.735,-447.148,0.105,-442.263,-443.715,-446.771,-4.054,-544.798,-289.718,14.557,38.204,-0.045
82739.390,301.231,0.957,25.011,299.285,205.146,-448.474,-445.486,-444.286,-443.217,-442.694,-445.804,-448.145,-446.978,-444.463,-443.493,-441.156,-447.785,0.314,-442.785,-444.544,-445.984,-4.054,-544.798,-289.718,14.557,38.204,-0.035
82735.359,301.231,0.957,25.012,299.285,205.146,-450.095,-446.155,-444.179,-443.948,-442.694,-446.219,-448.145,-447.834,-445.245,-442.763,-441.578,-447.359,0.628,-441.845,-444.544,-445.871,-4.054,-544.798,-289.718,14.557,38.204,-0.035
82735.359,301.231,0.957,25.008,299.206,205.146,-447.933,-446.377,-443.538,-442.800,-442.694,-446.323,-447.184,-446.764,-445.021,-443.284,-441.051,-448.740,0.209,-442.054,-444.648,-446.096,-4.044,-544.798,-289.718,14.557,38.220,-0.015
82735.359,301.233,0.957,25.002,299.048,204.986,-448.258,-445.263,-444.927,-443.322,-442.478,-446.738,-447.931,-446.978,-444.798,-442.659,-440.945,-447.466,-0.314,-442.367,-444.441,-446.546,-4.033,-544.798,-289.718,14.557,38.188,-0.025
82731.327,301.231,0.957,25.009,299.206,205.146,-449.338,-445.709,-444.072,-444.470,-443.233,-446.323,-448.572,-447.727,-445.245,-443.180,-441.262,-448.103,0.838,-443.412,-444.752,-445.984,-4.033,-544.798,-289.718,14.557,38.204,-0.025
82735.359,301.231,0.957,25.008,299.206,204.826,-448.690,-446.043,-444.179,-443.322,-443.125,-446.427,-447.718,-447.834,-444.686,-442.659,-440.945,-447.572,0.209,-442.054,-444.337,-446.096,-4.033,-544.798,-289.718,14.557,38.204,-0.035
82735.359,301.231,0.957,25.008,299.206,204.986,-448.222,-446.266,-444.072,-443.009,-443.017,-446.738,-447.398,-446.764,-445.356,-442.868,-440.735,-448.421,0.524,-442.367,-444.544,-446.884,-4.033,-544.798,-289.718,14.557,38.188,-0.025
82739.390,301.231,0.957,25.004,299.127,204.826,-448.762,-445.709,-445.034,-444.052,-442.478,-446.738,-448.252,-447.085,-445.021,-443.909,-441.473,-447.784,0.209,-442.785,-444.233,-445.984,-4.044,-544.798,-289.718,14.557,38.188,-0.035
82735.359,301.235,0.957,25.008,299.206,205.146,-448.870,-446.155,-444.178,-444.366,-442.802,-446.116,-447.611,-447.299,-444.910,-442.763,-441.156,-447.359,0.105,-443.517,-444.233,-446.096,-4.044,-544.798,-289.718,14.557,38.188,-0.035
82735.359,301.233,0.957,24.998,298.969,204.986,-448.330,-446.043,-443.964,-443.217,-443.665,-446.323,-447.291,-447.513,-444.910,-442.763,-440.840,-447.678,0.105,-441.636,-444.959,-445.758,-4.054,-544.798,-289.718,14.557,38.188,-0.035
82731.327,301.238,0.957,25.009,299.206,204.666,-448.330,-446.043,-443.964,-443.426,-442.155,-447.050,-447.504,-446.871,-445.579,-443.076,-440.418,-447.147,-0.314,-442.576,-443.819,-447.222,-4.033,-544.798,-289.718,14.557,38.171,-0.025
82731.327,301.230,0.957,25.005,299.127,204.986,-448.654,-445.597,-444.392,-443.426,-443.234,-446.012,-447.718,-446.764,-444.910,-443.180,-441.473,-447.253,0.209,-442.263,-444.648,-445.758,-4.044,-544.798,-289.718,14.557,38.188,-0.045
82731.327,301.233,0.957,25.009,299.206,204.986,-448.978,-445.709,-444.285,-443.844,-442.803,-446.219,-447.717,-447.406,-445.579,-442.138,-441.578,-447.784,0.628,-442.263,-444.441,-445.646,-4.033,-544.798,-289.718,14.557,38.188,-0.025
82731.327,301.231,0.957,25.006,299.127,205.146,-448.005,-446.823,-443.644,-443.217,-442.910,-446.012,-447.610,-446.336,-445.021,-443.076,-440.840,-448.527,0.419,-442.263,-444.855,-446.209,-4.054,-544.798,-289.718,14.557,38.171,-0.025
82739.390,301.230,0.957,25.008,299.206,205.306,-448.438,-446.155,-444.606,-443.739,-443.342,-446.946,-448.037,-446.764,-445.021,-443.076,-440.524,-447.678,-0.105,-442.263,-444.441,-446.659,-4.065,-544.798,-289.718,14.557,38.188,-0.035
82743.422,301.230,0.957,25.004,299.127,205.146,-448.222,-445.932,-444.178,-444.052,-442.803,-445.804,-448.678,-447.192,-444.128,-443.180,-440.945,-447.572,0.524,-442.994,-444.544,-446.321,-4.065,-544.798,-289.718,14.557,38.171,-0.045
82731.327,301.233,0.957,25.006,299.127,205.466,-448.978,-445.709,-443.644,-443.531,-443.234,-446.842,-447.397,-447.941,-445.356,-442.451,-441.472,-447.466,0.209,-442.263,-444.130,-446.546,-4.044,-544.798,-289.718,14.557,38.204,-0.025
82731.327,301.231,0.957,25.006,299.127,205.786,-448.222,-446.600,-443.537,-442.904,-442.695,-446.427,-447.076,-446.443,-445.691,-442.868,-440.417,-447.572,0.419,-442.263,-444.233,-446.209,-4.054,-544.798,-289.718,14.557,38.188,-0.025
82739.390,301.223,0.957,25.004,299.127,205.626,-448.438,-445.151,-444.713,-443.531,-442.695,-446.842,-447.931,-447.299,-445.468,-443.076,-441.261,-447.678,-0.418,-442.472,-444.544,-446.209,-4.096,-544.798,-289.718,14.557,38.188,-0.025
82735.359,301.231,0.957,25.005,299.127,205.306,-448.762,-446.155,-444.071,-444.261,-443.018,-446.634,-447.824,-447.620,-445.021,-443.076,-441.155,-447.784,0.733,-443.308,-444.130,-445.758,-4.054,-544.798,-289.718,14.557,38.188,-0.035
82731.327,301.230,0.957,25.002,299.048,205.947,-448.222,-445.820,-443.858,-442.382,-442.479,-446.012,-447.076,-447.299,-445.356,-442.763,-440.628,-448.209,0.524,-441.845,-444.959,-446.096,-4.065,-544.798,-289.718,14.557,38.171,-0.035
82727.296,301.231,0.957,25.009,299.206,206.107,-448.546,-446.043,-444.285,-443.739,-442.910,-446.946,-447.717,-446.871,-446.138,-443.805,-441.155,-447.678,0.314,-442.681,-443.819,-446.997,-4.065,-544.798,-289.718,14.557,38.204,-0.035
82739.390,301.235,0.957,24.998,298.969,206.107,-448.437,-445.486,-444.285,-443.844,-442.263,-446.219,-448.251,-446.978,-444.798,-443.909,-441.050,-447.678,0.209,-442.472,-444.544,-446.209,-4.044,-544.798,-289.718,14.557,38.171,-0.045
82723.265,301.231,0.957,25.003,299.048,206.587,-449.734,-445.819,-443.964,-444.366,-443.126,-446.323,-447.610,-447.620,-445.691,-442.763,-441.261,-448.421,0.314,-442.785,-444.337,-445.533,-4.054,-544.798,-289.718,14.557,38.204,-0.045
82735.359,301.233,0.957,25.002,299.048,206.427,-447.788,-446.488,-443.964,-442.904,-443.666,-446.012,-447.610,-447.513,-445.133,-442.972,-440.945,-448.315,0.628,-441.636,-444.855,-446.434,-4.065,-544.798,-289.718,14.557,38.204,-0.035
82719.233,301.231,0.957,25.007,299.127,206.427,-448.113,-445.262,-444.178,-443.217,-442.587,-447.153,-447.397,-446.871,-445.468,-443.180,-440.945,-447.784,0.209,-442.785,-444.337,-446.884,-4.054,-544.798,-289.718,14.557,38.220,-0.035
82731.327,301.235,0.957,24.996,298.890,206.587,-448.977,-445.373,-444.392,-443.739,-443.018,-446.012,-448.037,-447.085,-444.686,-443.180,-440.523,-447.253,0.419,-442.994,-444.130,-445.758,-4.065,-544.798,-289.718,14.557,38.171,-0.015
82735.359,301.235,0.957,24.995,298.890,206.587,-449.302,-445.485,-443.537,-443.739,-443.126,-446.218,-446.970,-447.727,-444.798,-442.659,-441.050,-447.572,0.314,-443.203,-444.441,-445.758,-4.106,-544.798,-289.718,14.557,38.204,-0.015
82739.390,301.235,0.957,24.998,298.969,206.747,-448.221,-446.488,-443.751,-443.635,-442.910,-446.426,-447.717,-446.978,-445.468,-443.284,-441.155,-448.634,0.419,-442.472,-444.337,-446.546,-4.075,-544.798,-289.718,14.557,38.204,-0.035
82731.327,301.231,0.957,24.992,298.811,206.747,-448.653,-445.373,-444.606,-444.157,-442.479,-447.152,-447.610,-446.872,-445.021,-443.180,-441.261,-447.572,-0.314,-442.367,-444.337,-445.871,-4.075,-544.798,-289.718,14.557,38.188,-0.045
82735.359,301.231,0.957,25.002,299.048,206.907,-448.653,-445.485,-443.644,-444.052,-442.803,-446.115,-448.465,-447.193,-445.579,-443.180,-440.945,-447.996,0.524,-443.099,-444.441,-445.646,-4.096,-544.798,-289.718,14.557,38.188,-0.035
82735.359,301.238,0.957,24.995,298.890,206.907,-448.329,-445.931,-443.751,-443.426,-443.234,-446.218,-446.863,-447.407,-444.240,-442.204,-440.523,-447.359,0.419,-441.845,-445.063,-446.546,-4.065,-544.798,-289.718,14.557,38.204,-0.015
82727.296,301.235,0.957,24.996,298.890,206.747,-448.329,-446.599,-444.606,-444.052,-443.018,-446.634,-447.504,-447.300,-445.914,-443.350,-440.628,-448.103,0.314,-442.367,-444.337,-446.884,-4.075,-544.798,-289.718,14.557,38.220,-0.025
82727.296,301.231,0.957,25.000,298.969,207.067,-448.437,-445.819,-444.285,-443.322,-442.371,-446.011,-447.183,-446.765,-444.017,-443.559,-440.523,-446.936,0.209,-441.950,-443.819,-445.646,-4.075,-544.798,-289.718,14.557,38.204,-0.025
82731.327,301.233,0.957,24.996,298.890,206.907,-448.977,-445.262,-443.751,-444.261,-443.234,-446.634,-448.037,-446.979,-445.914,-442.829,-441.683,-447.679,0.209,-443.203,-444.026,-446.659,-4.085,-544.798,-289.718,14.557,38.188,-0.035
82731.327,301.233,0.957,24.992,298.811,207.067,-448.329,-446.711,-444.285,-443.531,-443.990,-446.945,-447.610,-447.621,-446.026,-443.142,-440.628,-447.997,0.314,-442.472,-445.063,-446.434,-4.075,-544.798,-289.718,14.557,38.188,-0.025
82727.296,301.235,0.957,24.993,298.811,206.907,-448.653,-446.154,-444.178,-443.531,-442.587,-447.464,-447.610,-446.979,-445.356,-442.829,-440.523,-447.573,0.209,-442.158,-444.648,-447.334,-4.085,-544.798,-289.718,14.557,38.188,-0.025
82731.327,301.230,0.957,24.992,298.811,207.067,-449.193,-445.596,-444.926,-444.052,-443.342,-446.322,-448.251,-447.193,-445.021,-443.976,-440.734,-447.466,0.838,-442.576,-444.130,-445.533,-4.075,-544.798,-289.718,14.557,38.188,-0.025
82731.327,301.231,0.957,24.996,298.890,206.747,-449.230,-445.931,-443.644,-443.217,-443.234,-446.322,-447.504,-447.835,-445.133,-442.829,-441.366,-447.785,0.628,-442.263,-444.544,-445.984,-4.085,-544.798,-289.718,14.557,38.204,-0.035
82731.327,301.228,0.957,24.986,298.653,206.907,-448.258,-446.712,-443.964,-443.009,-442.695,-446.426,-447.717,-446.230,-445.468,-443.142,-441.050,-448.422,1.047,-442.263,-444.441,-446.209,-4.085,-544.798,-289.718,14.557,38.220,-0.035
82735.359,301.235,0.957,24.989,298.732,206.747,-448.366,-445.040,-445.141,-443.322,-443.018,-446.218,-447.397,-447.193,-444.575,-443.142,-441.050,-447.254,-0.105,-442.367,-443.715,-446.096,-4.096,-544.798,-289.718,14.557,38.220,-0.025
82731.327,301.233,0.957,24.986,298.653,206.587,-448.258,-445.040,-443.324,-443.217,-442.371,-445.700,-447.824,-447.300,-445.133,-443.142,-441.261,-448.316,0.314,-443.621,-444.337,-446.434,-4.096,-544.798,-289.718,14.557,38.171,-0.035
82731.327,301.231,0.957,24.989,298.732,206.427,-448.798,-445.820,-444.286,-443.009,-443.449,-446.322,-447.076,-447.728,-445.021,-442.934,-440.945,-447.466,0.524,-441.950,-444.544,-446.209,-4.096,-544.798,-289.718,14.557,38.188,-0.035
82731.327,301.231,0.957,24.989,298.732,206.267,-448.258,-446.155,-444.286,-443.217,-442.910,-446.634,-447.824,-446.765,-445.803,-442.621,-440.523,-447.573,0.419,-441.845,-443.404,-445.984,-4.106,-544.798,-289.718,14.557,38.188,-0.025
82731.327,301.235,0.957,24.989,298.732,206.427,-448.690,-445.709,-444.607,-443.113,-442.586,-445.701,-447.504,-447.300,-444.686,-443.350,-440.523,-447.891,0.000,-442.681,-444.026,-446.209,-4.085,-544.798,-289.718,14.557,38.188,-0.025
82727.296,301.233,0.957,24.980,298.495,206.267,-449.230,-445.932,-444.072,-444.366,-443.341,-446.531,-447.825,-446.978,-445.021,-442.725,-441.683,-447.360,0.419,-442.890,-444.026,-445.421,-4.096,-544.798,-289.718,14.557,38.171,-0.025
82735.359,301.233,0.957,24.995,298.890,206.107,-448.366,-446.155,-444.072,-443.217,-443.989,-446.634,-447.398,-446.978,-445.021,-443.038,-441.155,-448.316,0.209,-441.636,-445.166,-446.209,-4.075,-544.798,-289.718,14.557,38.204,-0.045
82735.359,301.231,0.957,24.988,298.732,205.947,-448.150,-446.155,-443.858,-442.904,-442.154,-446.323,-447.184,-446.550,-445.356,-443.076,-440.417,-447.466,0.419,-442.785,-444.544,-446.884,-4.075,-544.798,-289.718,14.557,38.155,-0.035
82731.327,301.230,0.957,24.996,298.890,206.107,-448.798,-445.820,-443.965,-443.844,-443.557,-446.012,-448.252,-447.834,-444.798,-444.118,-441.051,-447.679,0.733,-442.681,-444.337,-446.096,-4.096,-544.798,-289.718,14.557,38.204,-0.035
82727.296,301.231,0.957,24.986,298.653,205.947,-449.879,-446.043,-443.752,-443.635,-443.125,-446.738,-447.398,-447.299,-445.245,-442.972,-441.789,-447.890,0.314,-442.367,-444.130,-446.546,-4.085,-544.798,-289.718,14.557,38.204,-0.045
82735.359,301.231,0.957,24.992,298.811,205.786,-448.150,-446.600,-444.286,-443.322,-442.694,-446.427,-446.971,-446.871,-445.356,-443.076,-440.840,-448.103,0.628,-441.845,-444.130,-446.096,-4.075,-544.798,-289.718,14.557,38.188,-0.025
82739.390,301.228,0.957,24.988,298.732,205.626,-448.258,-445.374,-444.500,-443.844,-442.694,-447.050,-447.291,-447.192,-444.686,-443.284,-441.367,-447.572,0.000,-442.263,-443.923,-446.546,-4.096,-544.798,-289.718,14.557,38.171,-0.035
82735.359,301.231,0.957,24.992,298.811,205.626,-448.366,-445.374,-443.431,-443.531,-442.586,-446.012,-448.145,-446.764,-444.910,-442.972,-441.473,-448.315,0.628,-443.308,-443.923,-445.984,-4.096,-544.798,-289.718,14.557,38.204,-0.025
82739.390,301.233,0.957,24.988,298.732,205.306,-448.906,-445.820,-443.858,-443.635,-443.341,-446.116,-447.184,-448.048,-444.798,-442.659,-440.840,-447.996,0.628,-442.158,-444.130,-445.871,-4.085,-544.798,-289.718,14.557,38.188,-0.004
82731.327,301.228,0.957,24.992,298.811,205.306,-448.329,-446.823,-444.393,-443.217,-442.694,-446.116,-447.504,-446.657,-445.245,-443.180,-440.207,-447.572,0.628,-441.950,-444.233,-446.771,-4.085,-544.798,-289.718,14.557,38.171,-0.025
82739.390,301.231,0.957,24.998,298.969,205.466,-448.437,-445.486,-444.500,-443.217,-442.370,-446.219,-447.825,-446.871,-444.240,-443.284,-440.418,-447.359,0.000,-442.367,-443.819,-446.209,-4.075,-544.798,-289.718,14.557,38.204,-0.025
82739.390,301.228,0.957,24.994,298.890,205.466,-449.193,-445.820,-443.751,-444.888,-443.449,-446.116,-448.145,-447.620,-445.245,-442.972,-441.473,-448.209,0.314,-443.412,-444.233,-445.984,-4.085,-544.798,-289.718,14.557,38.171,-0.015
82739.390,301.231,0.957,24.998,298.969,205.146,-448.329,-445.597,-443.537,-443.216,-442.910,-446.219,-447.184,-447.620,-445.133,-442.763,-440.313,-448.103,0.314,-441.950,-444.752,-445.758,-4.085,-544.798,-289.718,14.557,38.204,-0.025
82739.390,301.230,0.957,25.001,299.048,205.466,-447.896,-446.377,-444.499,-443.634,-442.910,-446.946,-447.504,-446.871,-445.691,-443.180,-441.051,-447.890,-0.105,-441.950,-444.026,-447.109,-4.085,-544.798,-289.718,14.557,38.188,-0.045
82739.390,301.233,0.957,24.998,298.969,205.947,-448.329,-445.374,-444.606,-443.843,-443.342,-446.219,-448.465,-447.406,-444.686,-444.222,-440.945,-447.996,0.105,-442.158,-443.923,-445.871,-4.075,-544.798,-289.718,14.557,38.188,-0.045
82735.359,301.231,0.957,24.998,298.969,205.466,-449.085,-445.486,-444.071,-443.843,-443.018,-446.219,-447.504,-447.620,-445.133,-442.659,-441.684,-447.996,0.524,-442.785,-444.337,-445.646,-4.065,-544.798,-289.718,14.557,38.188,-0.035
82739.390,301.225,0.957,25.001,299.048,205.626,-448.113,-446.377,-444.178,-443.216,-443.666,-446.634,-447.290,-447.727,-444.798,-442.868,-440.207,-448.209,0.105,-442.263,-444.648,-445.758,-4.085,-544.798,-289.718,14.557,38.204,-0.015
82731.327,301.228,0.957,25.005,299.127,205.626,-448.545,-445.820,-444.071,-443.425,-443.126,-447.361,-447.931,-447.192,-445.245,-443.284,-440.629,-447.041,-0.523,-442.367,-444.130,-446.434,-4.085,-544.798,-289.718,14.557,38.204,-0.025
82739.390,301.230,0.957,25.004,299.127,205.466,-448.869,-445.486,-444.178,-444.260,-443.234,-446.116,-448.571,-447.834,-445.021,-443.597,-441.051,-447.572,0.628,-443.308,-444.441,-445.984,-4.075,-544.798,-289.718,14.557,38.188,-0.015
82735.359,301.233,0.957,25.005,299.127,205.786,-449.193,-446.266,-443.858,-443.425,-442.587,-446.634,-447.397,-447.620,-444.686,-442.763,-441.683,-447.466,0.314,-442.263,-444.130,-445.984,-4.075,-544.798,-289.718,14.557,38.204,-0.035
82743.422,301.231,0.957,25.007,299.206,205.786,-448.221,-447.158,-444.071,-443.530,-443.234,-446.531,-447.717,-447.192,-445.579,-443.597,-441.050,-448.316,0.209,-441.950,-444.233,-446.209,-4.054,-544.798,-289.718,14.557,38.188,-0.035
82727.296,301.230,0.957,25.006,299.127,205.786,-448.437,-444.928,-444.713,-443.843,-442.587,-446.738,-447.504,-447.085,-444.575,-443.493,-441.472,-447.360,-0.000,-442.263,-444.544,-446.546,-4.054,-544.798,-289.718,14.557,38.171,-0.035
82731.327,301.230,0.957,25.009,299.206,205.947,-448.977,-445.932,-443.964,-444.260,-442.479,-446.531,-448.144,-447.192,-444.575,-442.659,-441.472,-447.997,0.419,-443.203,-444.233,-445.984,-4.065,-544.798,-289.718,14.557,38.188,-0.035
82739.390,301.231,0.957,25.011,299.285,205.786,-448.221,-445.932,-444.071,-442.903,-443.234,-446.012,-446.863,-447.513,-445.245,-442.451,-441.366,-447.573,0.628,-442.158,-444.441,-446.321,-4.044,-544.798,-289.718,14.557,38.204,-0.035
82723.265,301.233,0.957,25.013,299.285,205.947,-448.869,-446.489,-444.285,-443.843,-443.126,-446.842,-448.037,-447.085,-445.803,-442.972,-440.628,-447.997,0.419,-442.367,-443.923,-446.659,-4.075,-544.798,-289.718,14.557,38.204,-0.025
82743.422,301.233,0.957,25.010,299.285,206.267,-448.870,-445.597,-444.819,-444.052,-443.126,-446.634,-447.717,-448.048,-445.021,-444.118,-441.472,-448.634,0.838,-442.681,-444.441,-445.871,-4.075,-544.798,-289.718,14.557,38.188,-0.004
82731.327,301.231,0.957,25.015,299.364,206.107,-449.194,-445.708,-443.751,-444.156,-442.695,-445.804,-447.931,-446.978,-445.021,-442.555,-441.155,-448.104,0.524,-443.308,-444.233,-446.321,-4.085,-544.798,-289.718,14.557,38.204,-0.025
82731.327,301.235,0.957,25.012,299.285,206.587,-448.222,-445.931,-444.392,-443.216,-443.882,-446.842,-447.610,-447.406,-445.579,-443.493,-440.523,-448.210,0.419,-442.054,-445.063,-446.096,-4.065,-544.798,-289.718,14.557,38.188,-0.035
82735.359,301.233,0.957,25.008,299.206,206.267,-448.546,-446.154,-444.178,-443.531,-442.803,-446.946,-447.824,-446.978,-445.914,-442.972,-441.050,-447.785,0.209,-443.099,-444.752,-447.559,-4.085,-544.798,-289.718,14.557,38.171,-0.025
82739.390,301.231,0.957,25.008,299.206,206.587,-449.086,-445.708,-443.858,-443.948,-443.342,-446.427,-448.465,-447.727,-444.910,-443.701,-440.839,-447.891,0.419,-442.890,-444.855,-445.533,-4.065,-544.798,-289.718,14.557,38.188,-0.025
82743.422,301.230,0.957,25.017,299.443,206.427,-449.843,-445.819,-443.858,-444.052,-443.450,-445.803,-447.290,-447.620,-445.579,-442.868,-441.577,-447.891,0.628,-442.367,-444.752,-446.434,-4.065,-544.798,-289.718,14.557,38.204,-0.025
82735.359,301.231,0.957,25.008,299.206,206.907,-447.897,-446.599,-444.392,-443.739,-443.126,-446.115,-447.504,-446.657,-445.579,-443.389,-440.839,-448.316,0.942,-442.263,-444.648,-446.659,-4.044,-544.798,-289.718,14.557,38.220,-0.025
