%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82368.502,300.477,0.955,14.958,106.831,103.969,-492.820,-490.061,-488.601,-487.156,-486.081,-490.418,-491.275,-490.814,-489.628,-486.972,-484.664,-491.708,-0.105,-486.525,-488.277,-491.532,-1.951,-544.798,-289.718,14.557,18.038,7.486
82364.471,300.478,0.955,14.958,106.831,104.609,-493.361,-489.727,-487.746,-487.364,-486.189,-490.626,-492.023,-491.670,-488.959,-487.910,-485.085,-492.026,0.733,-486.734,-488.795,-490.294,-1.941,-544.798,-289.718,14.557,18.022,7.476
82368.502,300.480,0.955,14.969,106.989,104.289,-493.685,-490.061,-488.173,-487.991,-486.944,-491.041,-491.702,-491.242,-489.070,-486.555,-485.718,-491.389,0.105,-487.047,-488.070,-490.294,-1.930,-544.798,-289.718,14.557,18.022,7.497
82372.534,300.477,0.955,14.952,106.752,104.449,-492.280,-489.838,-488.280,-487.364,-487.485,-490.730,-491.275,-490.921,-489.628,-487.597,-484.453,-492.663,0.105,-486.734,-489.002,-490.744,-1.930,-544.798,-289.718,14.557,18.022,7.486
82368.502,300.480,0.955,14.958,106.831,104.129,-493.253,-489.281,-488.708,-487.886,-486.406,-491.561,-491.702,-490.921,-489.740,-487.076,-485.191,-491.177,-0.105,-486.420,-488.277,-491.307,-1.920,-544.798,-289.718,14.557,17.989,7.486
82364.471,300.480,0.955,14.953,106.752,104.129,-492.712,-489.615,-488.066,-487.573,-486.622,-489.900,-492.663,-490.707,-489.070,-488.014,-485.191,-492.451,0.419,-486.734,-488.691,-490.519,-1.930,-544.798,-289.718,14.557,18.038,7.507
82368.502,300.478,0.955,14.958,106.831,104.449,-494.117,-489.838,-488.280,-487.991,-487.053,-490.627,-491.809,-491.990,-489.517,-487.493,-485.613,-492.132,0.209,-486.943,-488.691,-490.632,-1.930,-544.798,-289.718,14.557,18.005,7.466
82376.565,300.478,0.955,14.952,106.752,104.289,-492.820,-490.841,-488.066,-487.469,-487.377,-491.042,-492.130,-490.706,-489.740,-487.180,-485.613,-492.557,0.209,-486.629,-488.899,-490.406,-1.941,-544.798,-289.718,14.557,18.005,7.497
82368.502,300.480,0.955,14.941,106.594,104.129,-493.036,-489.838,-488.815,-488.095,-486.622,-491.457,-491.275,-491.241,-489.182,-487.597,-485.507,-492.132,-0.105,-486.734,-488.173,-491.194,-1.930,-544.798,-289.718,14.557,18.022,7.476
82364.471,300.477,0.955,14.953,106.752,104.289,-493.253,-490.172,-487.853,-487.991,-487.269,-490.627,-492.343,-490.706,-489.852,-487.076,-485.085,-492.239,0.733,-487.465,-488.588,-490.519,-1.909,-544.798,-289.718,14.557,18.005,7.507
82368.502,300.477,0.955,14.952,106.752,104.289,-493.361,-489.838,-488.387,-487.677,-487.053,-490.938,-491.275,-491.883,-489.182,-486.972,-485.507,-491.919,0.314,-486.629,-488.691,-490.857,-1.941,-544.798,-289.718,14.557,18.038,7.497
82372.534,300.480,0.955,14.935,106.515,104.289,-492.820,-490.841,-487.853,-487.573,-486.622,-491.250,-492.343,-490.920,-490.187,-487.493,-484.874,-492.556,0.314,-486.525,-488.691,-491.082,-1.941,-544.798,-289.718,14.557,18.038,7.497
82364.471,300.480,0.955,14.942,106.594,104.289,-492.928,-489.727,-488.815,-487.782,-487.053,-491.457,-491.596,-491.027,-489.070,-487.805,-485.296,-491.494,-0.000,-487.047,-488.380,-490.744,-1.951,-544.798,-289.718,14.557,18.022,7.497
82364.471,300.478,0.955,14.936,106.515,104.129,-493.145,-490.061,-488.173,-488.721,-487.053,-490.627,-492.130,-490.706,-489.070,-486.868,-485.402,-491.494,-0.000,-487.152,-488.483,-490.069,-1.930,-544.798,-289.718,14.557,17.989,7.486
82364.471,300.477,0.955,14.936,106.515,103.969,-493.361,-490.061,-488.066,-487.677,-487.269,-490.419,-491.382,-491.669,-489.517,-487.180,-484.769,-492.131,0.419,-486.629,-489.001,-490.294,-1.941,-544.798,-289.718,14.557,17.989,7.486
82364.471,300.477,0.955,14.930,106.436,104.449,-493.177,-490.507,-488.387,-487.573,-485.974,-491.042,-491.916,-491.134,-489.740,-487.180,-485.191,-492.025,0.524,-486.420,-488.380,-491.532,-1.930,-544.798,-289.718,14.557,18.038,7.497
82368.502,300.478,0.955,14.936,106.515,104.129,-493.069,-489.281,-488.708,-487.364,-486.945,-490.938,-491.489,-491.669,-488.735,-488.118,-485.296,-491.600,0.314,-487.152,-488.276,-490.069,-1.941,-544.798,-289.718,14.557,18.005,7.497
82360.439,300.480,0.955,14.920,106.278,104.129,-493.394,-489.169,-488.173,-488.513,-486.298,-490.316,-491.382,-490.920,-489.182,-486.659,-485.824,-492.238,0.524,-487.674,-488.587,-490.744,-1.920,-544.798,-289.718,14.557,18.038,7.497
82368.502,300.480,0.955,14.930,106.436,104.129,-492.637,-490.284,-488.280,-487.260,-487.701,-490.834,-492.023,-491.669,-489.405,-486.972,-484.664,-492.556,0.105,-486.838,-488.690,-490.406,-1.930,-544.798,-289.718,14.557,18.038,7.486
82368.502,300.480,0.955,14.941,106.594,104.129,-492.421,-489.949,-488.708,-487.573,-486.514,-491.250,-491.809,-491.134,-489.852,-487.597,-484.874,-491.494,-0.314,-486.525,-487.861,-491.420,-1.941,-544.798,-289.718,14.557,18.038,7.497
82380.596,300.480,0.955,14.907,106.120,103.969,-492.745,-489.838,-488.494,-488.095,-486.837,-490.731,-491.809,-491.348,-488.847,-488.014,-485.191,-492.131,0.628,-487.361,-488.587,-490.069,-1.930,-544.798,-289.718,14.557,18.022,7.497
82372.534,300.478,0.955,14.913,106.199,104.449,-493.718,-489.838,-487.746,-487.886,-486.514,-490.523,-491.382,-491.776,-489.517,-486.972,-485.824,-492.025,0.628,-486.734,-488.587,-490.632,-1.941,-544.798,-289.718,14.557,18.005,7.486
82364.471,300.475,0.955,14.925,106.357,104.289,-492.745,-490.507,-488.173,-487.677,-487.485,-490.731,-491.382,-490.921,-489.740,-487.180,-484.453,-492.450,0.733,-486.734,-488.276,-490.406,-1.941,-544.798,-289.718,14.557,18.005,7.507
82364.471,300.477,0.955,14.908,106.120,104.129,-492.853,-489.838,-488.921,-488.095,-487.161,-491.561,-492.023,-490.707,-489.438,-487.493,-485.296,-491.388,-0.209,-486.629,-487.861,-490.969,-1.941,-544.798,-289.718,14.557,18.038,7.486
82368.502,300.478,0.955,14.908,106.120,104.129,-493.069,-489.504,-488.815,-487.573,-486.945,-490.834,-492.557,-491.135,-488.880,-487.597,-484.980,-492.131,0.733,-487.047,-488.898,-490.294,-1.930,-544.798,-289.718,14.557,18.022,7.486
82372.534,300.478,0.955,14.913,106.199,104.289,-494.042,-490.284,-488.066,-487.886,-487.269,-490.419,-491.489,-491.991,-489.550,-487.180,-485.506,-491.813,0.419,-486.211,-488.483,-491.082,-1.941,-544.798,-289.718,14.557,18.022,7.497
82360.439,300.478,0.955,14.909,106.120,103.969,-492.961,-491.064,-488.280,-486.947,-486.945,-490.419,-491.489,-491.349,-489.885,-487.910,-484.873,-492.557,0.524,-486.734,-488.380,-490.969,-1.930,-544.798,-289.718,14.557,18.005,7.486
82364.471,300.474,0.955,14.908,106.120,104.449,-493.502,-489.838,-489.135,-487.886,-486.622,-490.834,-492.130,-491.456,-488.434,-487.389,-485.190,-491.708,-0.105,-486.420,-488.690,-490.969,-1.920,-544.798,-289.718,14.557,18.022,7.486
82364.471,300.480,0.955,14.914,106.199,104.449,-493.177,-490.284,-487.746,-488.304,-486.514,-490.627,-492.130,-491.028,-489.104,-487.076,-485.612,-492.451,0.314,-487.464,-488.276,-490.181,-1.920,-544.798,-289.718,14.557,18.022,7.486
82364.471,300.474,0.955,14.903,106.041,104.449,-493.069,-489.949,-488.280,-487.260,-486.837,-490.627,-491.702,-492.098,-489.327,-487.076,-485.506,-491.920,0.105,-487.046,-489.416,-490.857,-1.930,-544.798,-289.718,14.557,18.005,7.497
82368.502,300.474,0.955,14.919,106.278,104.289,-492.313,-490.730,-487.959,-487.677,-486.730,-491.250,-492.023,-490.921,-489.885,-487.180,-484.557,-492.026,0.105,-485.897,-487.343,-490.858,-1.941,-544.798,-289.718,14.557,18.022,7.486
82368.502,300.477,0.955,14.913,106.199,104.289,-492.636,-489.615,-488.815,-487.677,-486.514,-490.627,-491.489,-490.921,-488.880,-487.701,-485.190,-492.132,0.105,-486.628,-488.690,-490.295,-1.930,-544.798,-289.718,14.557,18.022,7.486
82368.502,300.478,0.955,14.908,106.120,104.129,-493.393,-490.283,-487.318,-488.408,-486.945,-490.212,-492.130,-491.349,-489.438,-487.389,-485.084,-491.920,0.419,-487.255,-488.587,-490.070,-1.930,-544.798,-289.718,14.557,18.022,7.497
82360.439,300.477,0.955,14.914,106.199,104.289,-492.744,-490.394,-488.066,-486.947,-487.377,-490.731,-491.809,-491.563,-488.992,-487.284,-484.873,-491.389,0.419,-486.733,-488.794,-490.520,-1.930,-544.798,-289.718,14.557,18.022,7.486
82372.534,300.477,0.955,14.902,106.041,104.289,-493.176,-490.506,-488.066,-487.992,-486.622,-491.353,-491.809,-491.670,-489.550,-487.284,-484.663,-492.239,0.209,-486.837,-488.690,-491.533,-1.930,-544.798,-289.718,14.557,18.022,7.486
82376.565,300.477,0.955,14.902,106.041,104.449,-492.960,-490.060,-488.173,-487.678,-486.945,-490.731,-492.023,-491.456,-488.992,-488.118,-484.768,-492.557,0.419,-486.628,-488.380,-490.295,-1.930,-544.798,-289.718,14.557,18.005,7.497
82372.534,300.480,0.955,14.919,106.278,104.609,-493.393,-489.726,-487.853,-487.992,-486.622,-490.418,-492.023,-491.563,-489.885,-487.701,-486.033,-491.601,0.314,-486.942,-488.380,-490.520,-1.909,-544.798,-289.718,14.557,18.005,7.486
82368.502,300.475,0.955,14.913,106.199,104.289,-493.176,-490.283,-488.280,-487.887,-487.593,-490.833,-491.489,-491.670,-489.550,-486.972,-484.557,-492.451,-0.209,-486.628,-489.105,-490.407,-1.920,-544.798,-289.718,14.557,17.989,7.486
82360.439,300.475,0.955,14.914,106.199,104.289,-492.852,-489.948,-488.494,-487.783,-487.161,-492.182,-492.023,-490.600,-489.662,-487.389,-485.401,-491.495,-0.105,-486.315,-488.690,-491.308,-1.930,-544.798,-289.718,14.557,18.005,7.497
82360.439,300.478,0.955,14.920,106.278,103.969,-492.636,-489.614,-488.387,-487.992,-487.161,-490.107,-492.130,-491.242,-488.657,-488.014,-485.295,-491.601,0.419,-487.360,-489.001,-490.070,-1.941,-544.798,-289.718,14.557,18.022,7.476
82368.502,300.475,0.955,14.919,106.278,104.449,-493.393,-490.729,-488.066,-488.200,-486.945,-490.522,-491.809,-491.777,-489.438,-486.867,-485.823,-492.026,0.524,-486.628,-488.380,-490.858,-1.930,-544.798,-289.718,14.557,18.022,7.507
82368.502,300.477,0.955,14.919,106.278,104.289,-492.096,-490.171,-488.494,-487.156,-487.593,-490.626,-491.489,-490.600,-489.662,-487.283,-484.874,-492.982,0.105,-486.106,-488.794,-490.070,-1.941,-544.798,-289.718,14.557,18.022,7.476
82360.439,300.478,0.955,14.925,106.357,104.289,-492.204,-489.168,-488.708,-487.365,-486.406,-491.249,-491.809,-490.493,-489.327,-487.075,-485.191,-492.345,-0.314,-486.733,-488.380,-490.745,-1.920,-544.798,-289.718,14.557,18.005,7.497
82368.502,300.475,0.955,14.930,106.436,104.609,-492.960,-489.391,-488.173,-488.409,-487.053,-490.730,-492.663,-490.921,-489.327,-487.700,-485.296,-492.239,0.419,-487.464,-488.898,-490.182,-1.941,-544.798,-289.718,14.557,18.038,7.497
82368.502,300.475,0.955,14.930,106.436,104.449,-493.717,-489.837,-487.853,-487.783,-486.945,-490.730,-491.596,-492.098,-489.550,-487.492,-485.613,-491.814,0.314,-486.001,-488.690,-490.520,-1.930,-544.798,-289.718,14.557,18.005,7.497
82360.439,300.477,0.955,14.920,106.278,104.289,-492.420,-490.840,-488.708,-487.678,-487.269,-491.145,-491.809,-490.921,-489.885,-487.283,-484.874,-492.876,0.628,-486.524,-488.380,-490.970,-1.941,-544.798,-289.718,14.557,18.005,7.486
82360.439,300.474,0.955,14.920,106.278,104.449,-493.609,-489.280,-489.135,-487.783,-486.837,-491.249,-492.023,-491.135,-488.992,-488.326,-485.402,-492.132,-0.523,-486.524,-488.691,-490.745,-1.930,-544.798,-289.718,14.557,18.022,7.497
82372.534,300.474,0.955,14.930,106.436,104.449,-493.361,-489.837,-487.853,-488.096,-487.161,-490.730,-492.663,-491.349,-489.773,-487.596,-485.402,-492.239,0.628,-487.673,-488.691,-490.745,-1.930,-544.798,-289.718,14.557,18.005,7.476
82356.408,300.475,0.955,14.931,106.436,104.449,-493.469,-490.506,-488.280,-487.678,-487.485,-490.937,-491.275,-492.098,-489.662,-487.388,-485.296,-493.088,0.419,-486.837,-489.106,-491.083,-1.941,-544.798,-289.718,14.557,18.022,7.476
82364.471,300.477,0.955,14.919,106.278,104.449,-492.820,-490.617,-488.387,-487.887,-486.837,-491.249,-492.130,-490.921,-490.443,-487.700,-485.613,-491.708,0.419,-486.733,-488.588,-491.421,-1.920,-544.798,-289.718,14.557,18.022,7.486
82368.502,300.477,0.955,14.925,106.357,104.609,-493.469,-489.391,-488.815,-487.470,-486.622,-490.937,-492.023,-490.707,-488.546,-488.117,-485.191,-492.026,-0.000,-486.733,-488.484,-489.957,-1.941,-544.798,-289.718,14.557,18.005,7.507
82372.534,300.474,0.955,14.935,106.515,104.609,-493.036,-490.394,-488.066,-488.200,-486.730,-490.418,-492.023,-491.028,-489.327,-486.867,-486.140,-492.132,-0.000,-486.942,-488.691,-490.182,-1.951,-544.798,-289.718,14.557,18.005,7.497
82360.439,300.477,0.955,14.925,106.357,104.289,-493.145,-490.506,-488.601,-487.156,-487.161,-490.626,-491.596,-491.670,-489.773,-487.179,-485.191,-492.345,0.209,-486.315,-488.588,-490.520,-1.951,-544.798,-289.718,14.557,18.038,7.507
82364.471,300.474,0.955,14.930,106.436,104.449,-492.064,-490.729,-488.494,-487.261,-486.730,-491.664,-492.237,-490.814,-489.438,-487.283,-485.402,-492.026,-0.209,-486.837,-488.691,-491.533,-1.941,-544.798,-289.718,14.557,18.054,7.486
82368.502,300.474,0.955,14.936,106.515,104.449,-493.253,-490.060,-488.815,-487.783,-486.730,-490.937,-492.451,-491.028,-489.327,-488.638,-485.296,-492.026,0.105,-486.628,-488.795,-490.520,-1.920,-544.798,-289.718,14.557,18.022,7.517
82368.502,300.475,0.955,14.936,106.515,104.609,-493.685,-490.060,-488.173,-488.200,-486.837,-490.730,-491.383,-491.242,-489.293,-487.075,-486.140,-492.026,0.209,-487.151,-488.691,-490.633,-1.920,-544.798,-289.718,14.557,18.022,7.486
82364.471,300.475,0.955,14.930,106.436,104.289,-492.064,-491.174,-488.173,-487.574,-487.485,-490.418,-491.703,-491.242,-489.293,-487.388,-484.874,-492.982,0.105,-485.688,-488.380,-490.633,-1.941,-544.798,-289.718,14.557,18.022,7.497
82364.471,300.474,0.955,14.936,106.515,104.289,-492.820,-489.948,-488.280,-487.574,-487.053,-491.664,-491.383,-491.135,-489.405,-487.805,-485.191,-491.495,-0.314,-486.837,-488.277,-491.196,-1.961,-544.798,-289.718,14.557,18.005,7.486
82364.471,300.475,0.955,14.930,106.436,104.129,-493.361,-490.394,-488.280,-487.470,-487.161,-490.211,-493.305,-490.814,-489.182,-487.596,-485.191,-492.026,0.942,-487.151,-488.795,-490.858,-1.941,-544.798,-289.718,14.557,18.038,7.507
82364.471,300.475,0.955,14.930,106.436,104.449,-493.685,-490.171,-488.387,-487.887,-487.161,-490.418,-491.276,-492.312,-489.293,-487.179,-485.402,-491.601,0.524,-486.315,-488.795,-490.520,-1.951,-544.798,-289.718,14.557,18.022,7.497
82368.502,300.474,0.955,14.936,106.515,103.969,-492.604,-491.174,-488.173,-488.200,-487.053,-490.937,-491.597,-490.921,-489.963,-487.179,-484.769,-492.663,0.209,-486.734,-488.277,-491.196,-1.930,-544.798,-289.718,14.557,18.005,7.497
82364.471,300.480,0.955,14.931,106.436,104.289,-492.928,-489.614,-489.242,-487.574,-486.837,-491.041,-491.597,-490.707,-489.293,-487.909,-485.085,-491.814,-0.314,-487.047,-488.173,-490.970,-1.951,-544.798,-289.718,14.557,18.022,7.476
82372.534,300.472,0.955,14.930,106.436,104.289,-492.928,-489.948,-487.318,-488.096,-487.485,-490.522,-491.917,-491.242,-489.740,-486.658,-485.085,-492.239,0.419,-487.465,-487.966,-490.744,-1.951,-544.798,-289.718,14.557,18.005,7.476
82372.534,300.477,0.955,14.924,106.357,104.289,-493.469,-490.394,-488.173,-487.887,-487.701,-490.626,-491.063,-491.670,-489.517,-487.179,-485.402,-492.239,0.314,-486.211,-488.795,-490.294,-1.951,-544.798,-289.718,14.557,18.005,7.486
82364.471,300.477,0.955,14.925,106.357,104.449,-492.820,-490.284,-488.387,-487.365,-486.514,-490.937,-491.810,-490.707,-490.187,-487.283,-484.769,-491.814,0.314,-486.002,-488.588,-491.082,-1.972,-544.798,-289.718,14.557,18.022,7.486
82360.439,300.474,0.955,14.925,106.357,104.129,-493.469,-490.061,-489.349,-487.156,-487.377,-490.833,-491.810,-491.242,-488.847,-488.013,-485.507,-491.814,-0.000,-486.420,-488.173,-490.181,-1.961,-544.798,-289.718,14.557,18.022,7.486
82364.471,300.474,0.955,14.936,106.515,104.289,-493.361,-489.838,-487.959,-488.513,-486.730,-490.211,-491.383,-490.921,-489.405,-486.762,-484.874,-492.239,0.419,-487.152,-488.380,-489.956,-1.961,-544.798,-289.718,14.557,18.022,7.486
82364.471,300.475,0.955,14.925,106.357,104.449,-493.253,-490.284,-488.494,-487.469,-487.593,-490.937,-491.490,-490.707,-489.293,-486.762,-484.980,-492.557,-0.000,-486.525,-489.002,-490.744,-1.961,-544.798,-289.718,14.557,18.005,7.476
82360.439,300.472,0.955,14.931,106.436,104.289,-492.928,-489.949,-488.601,-487.782,-486.622,-491.561,-491.383,-490.600,-490.187,-487.388,-485.191,-492.026,-0.000,-486.734,-488.173,-491.645,-1.951,-544.798,-289.718,14.557,18.038,7.486
82368.502,300.475,0.955,14.930,106.436,104.289,-492.928,-489.727,-489.135,-487.991,-487.053,-490.523,-492.131,-491.242,-489.070,-487.909,-484.874,-491.920,0.209,-486.211,-488.070,-490.294,-1.961,-544.798,-289.718,14.557,18.005,7.486
82368.502,300.475,0.955,14.925,106.357,104.289,-494.009,-490.284,-487.532,-488.199,-487.161,-490.212,-491.490,-491.241,-489.963,-486.450,-486.351,-491.920,0.524,-487.152,-488.588,-490.519,-1.961,-544.798,-289.718,14.557,18.022,7.507
82364.471,300.475,0.955,14.930,106.436,104.449,-492.604,-490.395,-487.853,-487.469,-487.701,-490.731,-492.131,-491.241,-489.852,-487.492,-484.558,-492.663,0.105,-486.629,-489.313,-490.406,-1.951,-544.798,-289.718,14.557,18.038,7.497
82372.534,300.475,0.955,14.935,106.515,104.609,-493.145,-489.727,-488.708,-487.051,-486.622,-491.665,-491.917,-491.134,-489.405,-487.910,-485.402,-491.814,0.314,-487.047,-488.380,-490.969,-1.961,-544.798,-289.718,14.557,18.022,7.497
82364.471,300.474,0.955,14.914,106.199,104.449,-492.928,-489.838,-488.066,-487.364,-486.622,-489.900,-492.237,-491.348,-489.070,-488.326,-485.191,-492.026,0.628,-486.943,-488.795,-490.632,-1.951,-544.798,-289.718,14.557,18.022,7.497
82368.502,300.474,0.955,14.924,106.357,104.609,-494.226,-490.172,-488.173,-487.782,-487.161,-490.627,-491.490,-491.348,-489.293,-486.659,-485.613,-491.813,-0.000,-486.734,-488.380,-490.744,-1.951,-544.798,-289.718,14.557,18.005,7.486
82360.439,300.470,0.955,14.925,106.357,104.449,-492.928,-490.730,-488.494,-487.886,-487.161,-490.627,-491.597,-491.134,-489.182,-487.180,-484.769,-492.662,0.419,-486.316,-488.691,-490.969,-1.961,-544.798,-289.718,14.557,18.038,7.497
82364.471,300.474,0.955,14.919,106.278,104.289,-492.604,-489.615,-489.135,-487.991,-486.837,-491.353,-491.170,-491.027,-489.405,-487.493,-484.874,-491.707,-0.418,-486.734,-488.484,-490.857,-1.951,-544.798,-289.718,14.557,18.038,7.486
82364.471,300.470,0.955,14.919,106.278,104.289,-493.253,-489.615,-487.959,-487.782,-487.161,-490.627,-492.024,-490.920,-489.182,-487.493,-484.664,-491.919,0.209,-487.152,-488.380,-490.069,-1.920,-544.798,-289.718,14.557,18.038,7.507
82368.502,300.470,0.955,14.924,106.357,104.289,-493.793,-489.392,-487.639,-487.886,-487.053,-490.731,-491.276,-492.204,-489.628,-486.972,-485.402,-492.238,0.419,-486.525,-488.173,-490.744,-1.941,-544.798,-289.718,14.557,18.005,7.486
82360.439,300.475,0.955,14.925,106.357,104.289,-492.852,-490.953,-488.494,-487.469,-486.945,-490.212,-491.597,-490.599,-489.740,-487.284,-484.558,-492.450,1.152,-486.420,-488.380,-490.406,-1.972,-544.798,-289.718,14.557,18.038,7.497
82364.471,300.477,0.955,14.925,106.357,104.129,-493.068,-489.615,-489.028,-487.573,-486.514,-491.457,-491.490,-491.027,-489.182,-487.493,-485.507,-491.600,-0.418,-486.525,-488.173,-490.406,-1.951,-544.798,-289.718,14.557,18.022,7.497
82364.471,300.475,0.955,14.930,106.436,103.969,-492.852,-490.061,-488.280,-488.199,-486.298,-490.419,-492.344,-491.241,-488.959,-487.284,-485.296,-492.131,0.314,-487.570,-488.899,-490.519,-1.941,-544.798,-289.718,14.557,18.022,7.497
82364.471,300.475,0.955,14.919,106.278,104.289,-492.744,-490.395,-487.746,-487.469,-487.377,-490.212,-491.490,-492.418,-489.517,-486.972,-485.296,-492.344,-0.000,-486.838,-488.899,-490.744,-1.941,-544.798,-289.718,14.557,18.005,7.497
82372.534,300.477,0.955,14.935,106.515,104.289,-492.852,-491.287,-488.066,-487.573,-486.945,-491.250,-491.490,-490.813,-490.298,-487.910,-485.402,-492.238,0.419,-486.838,-488.173,-490.632,-1.951,-544.798,-289.718,14.557,18.005,7.476
82364.471,300.474,0.955,14.925,106.357,104.449,-493.068,-490.061,-489.135,-487.573,-486.730,-491.353,-492.237,-491.241,-488.959,-487.910,-485.296,-491.919,-0.209,-486.943,-488.588,-490.294,-1.951,-544.798,-289.718,14.557,18.022,7.486
82364.471,300.478,0.955,14.931,106.436,104.289,-492.960,-489.504,-487.639,-488.513,-486.514,-490.212,-491.916,-491.027,-488.847,-486.659,-485.402,-491.813,0.209,-487.465,-488.691,-490.519,-1.951,-544.798,-289.718,14.557,18.022,7.476
82368.502,300.475,0.955,14.930,106.436,104.129,-492.960,-490.284,-487.959,-487.469,-487.593,-491.146,-491.702,-491.884,-489.070,-487.389,-484.664,-492.131,-0.418,-486.107,-489.106,-490.294,-1.961,-544.798,-289.718,14.557,18.038,7.507
82364.471,300.475,0.955,14.930,106.436,104.129,-492.744,-490.507,-488.387,-487.469,-486.514,-491.353,-491.596,-491.456,-490.220,-487.389,-484.874,-491.813,0.838,-486.734,-488.277,-491.194,-1.941,-544.798,-289.718,14.557,17.989,7.497
82364.471,300.470,0.955,14.925,106.357,104.449,-492.852,-489.615,-488.494,-487.782,-486.837,-490.627,-491.809,-490.279,-488.657,-488.118,-484.664,-491.176,0.419,-486.525,-488.795,-489.844,-1.941,-544.798,-289.718,14.557,18.022,7.486
82360.439,300.474,0.955,14.942,106.594,104.449,-492.960,-489.615,-487.746,-487.991,-486.837,-490.523,-491.489,-490.814,-489.104,-486.555,-485.928,-491.919,0.314,-487.361,-488.173,-489.956,-1.930,-544.798,-289.718,14.557,18.022,7.497
82368.502,300.477,0.955,14.947,106.673,104.289,-492.528,-490.507,-488.173,-487.469,-487.809,-490.834,-491.275,-491.456,-489.438,-486.555,-484.557,-491.813,0.314,-485.793,-489.002,-490.181,-1.920,-544.798,-289.718,14.557,18.005,7.486
82372.534,300.480,0.955,14.941,106.594,103.969,-492.960,-490.172,-488.387,-487.677,-486.622,-491.250,-491.489,-490.814,-489.773,-487.493,-484.346,-491.600,0.105,-486.943,-488.380,-491.307,-1.930,-544.798,-289.718,14.557,18.022,7.486
82364.471,300.480,0.955,14.942,106.594,104.449,-493.284,-490.172,-488.387,-487.782,-487.161,-490.523,-491.809,-491.242,-488.992,-488.431,-485.190,-492.025,0.105,-486.943,-488.588,-489.956,-1.909,-544.798,-289.718,14.557,18.038,7.486
82364.471,300.474,0.955,14.941,106.594,104.449,-493.501,-489.949,-488.280,-487.886,-487.161,-490.523,-491.809,-491.563,-489.773,-487.180,-486.033,-492.344,0.314,-486.838,-488.069,-490.519,-1.920,-544.798,-289.718,14.557,18.005,7.476
82364.471,300.478,0.955,14.936,106.515,104.129,-492.204,-490.953,-488.601,-487.677,-487.485,-490.938,-491.702,-490.814,-489.996,-487.076,-484.557,-492.662,0.524,-486.420,-488.794,-490.745,-1.920,-544.798,-289.718,14.557,18.005,7.497
82368.502,300.478,0.955,14.941,106.594,104.449,-492.421,-489.615,-488.280,-487.573,-486.622,-491.353,-491.809,-491.135,-489.550,-487.180,-484.979,-491.919,-0.209,-486.211,-488.587,-491.308,-1.920,-544.798,-289.718,14.557,18.022,7.507
82364.471,300.482,0.955,14.942,106.594,104.289,-492.421,-489.838,-488.708,-487.677,-486.837,-489.900,-492.236,-491.135,-489.327,-487.284,-484.873,-491.707,0.209,-487.152,-488.587,-489.845,-1.909,-544.798,-289.718,14.557,18.005,7.476
82364.471,300.475,0.955,14.942,106.594,104.289,-493.934,-489.949,-487.959,-487.886,-486.837,-490.523,-491.062,-491.563,-489.773,-486.763,-484.768,-491.388,0.209,-486.420,-488.172,-490.520,-1.930,-544.798,-289.718,14.557,18.005,7.486
82372.534,300.478,0.955,14.935,106.515,104.289,-492.637,-490.953,-488.280,-487.678,-486.837,-491.042,-491.702,-490.921,-489.885,-487.076,-484.979,-492.131,0.209,-486.420,-488.380,-491.083,-1.920,-544.798,-289.718,14.557,18.022,7.497
82372.534,300.478,0.955,14.952,106.752,104.289,-492.637,-489.281,-488.494,-487.261,-486.406,-490.834,-491.169,-491.028,-489.104,-487.284,-485.401,-491.388,-0.314,-486.316,-488.069,-490.520,-1.930,-544.798,-289.718,14.557,18.005,7.497
82364.471,300.478,0.955,14.942,106.594,104.289,-492.637,-489.949,-487.746,-487.887,-486.298,-490.626,-492.130,-491.349,-489.215,-487.180,-484.768,-491.707,0.733,-486.943,-488.172,-490.407,-1.909,-544.798,-289.718,14.557,18.054,7.486
82364.471,300.480,0.955,14.953,106.752,104.449,-493.285,-489.727,-488.066,-486.948,-486.945,-490.937,-491.382,-491.563,-489.327,-487.076,-485.295,-491.707,-0.000,-486.316,-488.690,-489.394,-1.909,-544.798,-289.718,14.557,18.005,7.497
82352.377,300.478,0.955,14.954,106.752,104.289,-491.988,-491.287,-488.387,-487.261,-486.837,-490.522,-491.275,-490.707,-489.550,-487.597,-484.452,-491.388,-0.105,-486.420,-487.965,-490.520,-1.930,-544.798,-289.718,14.557,18.022,7.486
