%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82703.108,301.467,0.956,14.652,102.584,54.941,-478.052,-474.909,-473.354,-473.488,-472.271,-475.793,-476.866,-476.297,-474.264,-472.004,-471.099,-477.304,0.314,-471.83,-473.565,-475.812,-5.168,-544.798,-289.718,14.557,33.052,-2.492
82695.045,301.467,0.956,14.653,102.584,54.941,-477.511,-476.135,-473.248,-472.862,-472.379,-476.001,-476.866,-476.404,-474.376,-471.9,-469.939,-477.091,0.314,-471.516,-474.705,-475.7,-5.189,-544.798,-289.718,14.557,33.035,-2.523
82695.045,301.465,0.956,14.653,102.584,55.101,-477.944,-475.02,-473.996,-472.966,-471.732,-476.105,-476.439,-476.19,-474.153,-472.629,-470.256,-476.985,0.733,-471.621,-472.943,-476.375,-5.199,-544.798,-289.718,14.557,33.052,-2.492
82707.139,301.464,0.956,14.657,102.663,54.781,-477.944,-474.909,-473.248,-472.757,-472.055,-475.897,-477.293,-477.046,-473.929,-473.15,-470.15,-476.879,0.314,-472.248,-473.357,-475.25,-5.179,-544.798,-289.718,14.557,33.003,-2.482
82707.139,301.464,0.956,14.674,102.9,55.262,-478.376,-475.577,-473.248,-473.279,-472.487,-476.001,-476.973,-477.688,-474.934,-472.004,-471.204,-477.091,0.628,-472.352,-473.772,-475.587,-5.189,-544.798,-289.718,14.557,33.052,-2.461
82703.108,301.464,0.956,14.657,102.663,55.101,-477.511,-475.688,-473.676,-472.548,-472.703,-476.001,-477.08,-476.404,-474.934,-472.942,-469.939,-477.728,0.524,-471.516,-473.772,-475.7,-5.189,-544.798,-289.718,14.557,33.068,-2.482
82703.108,301.467,0.956,14.669,102.821,55.262,-478.16,-475.019,-473.783,-472.444,-471.948,-476.52,-477.187,-476.618,-473.818,-472.629,-470.783,-477.197,-0.314,-471.934,-473.461,-476.488,-5.189,-544.798,-289.718,14.557,33.052,-2.482
82711.171,301.465,0.956,14.668,102.821,55.101,-478.376,-475.019,-473.035,-473.384,-472.595,-475.897,-477.72,-476.618,-474.153,-472.838,-470.256,-477.197,0.733,-472.248,-473.565,-475.587,-5.179,-544.798,-289.718,14.557,33.035,-2.482
82715.202,301.467,0.956,14.662,102.742,55.742,-478.376,-475.688,-473.569,-472.757,-472.055,-476.104,-476.973,-477.474,-474.153,-472.212,-470.994,-476.985,0.105,-471.307,-474.29,-475.475,-5.168,-544.798,-289.718,14.557,33.019,-2.512
82711.171,301.465,0.956,14.662,102.742,55.422,-477.511,-475.8,-473.462,-473.279,-472.595,-476.208,-476.761,-475.869,-475.157,-472.525,-469.834,-477.516,0.314,-471.412,-473.668,-475.812,-5.179,-544.798,-289.718,14.557,33.068,-2.482
82711.171,301.465,0.956,14.679,102.979,55.582,-477.511,-474.685,-474.104,-473.279,-472.379,-476,-476.974,-476.405,-474.153,-473.046,-470.466,-476.879,0,-471.934,-473.254,-475.587,-5.199,-544.798,-289.718,14.557,33.019,-2.502
82711.171,301.465,0.956,14.674,102.9,55.582,-478.16,-475.131,-473.355,-473.488,-472.487,-475.585,-477.401,-476.833,-474.264,-472.212,-470.677,-477.41,0.628,-473.188,-474.29,-475.25,-5.179,-544.798,-289.718,14.557,33.035,-2.492
82715.202,301.465,0.956,14.673,102.9,55.582,-477.511,-474.796,-473.249,-472.027,-472.487,-475.585,-477.294,-476.512,-473.929,-472.212,-470.466,-477.41,0.105,-471.725,-473.979,-475.475,-5.189,-544.798,-289.718,14.557,33.052,-2.482
82711.171,301.464,0.956,14.674,102.9,55.422,-477.727,-475.465,-473.462,-472.548,-471.732,-476.104,-477.081,-476.191,-475.046,-472.316,-470.15,-477.304,-0.209,-471.307,-472.425,-476.263,-5.168,-544.798,-289.718,14.557,33.035,-2.492
82707.139,301.465,0.956,14.663,102.742,55.422,-477.835,-474.796,-473.89,-472.444,-471.948,-475.689,-477.188,-476.833,-473.929,-472.837,-470.361,-477.41,0.209,-471.83,-473.357,-475.362,-5.199,-544.798,-289.718,14.557,33.052,-2.482
82711.171,301.464,0.956,14.668,102.821,55.262,-478.484,-475.019,-473.355,-473.384,-472.379,-475.585,-476.974,-476.726,-474.376,-471.691,-471.099,-477.197,0.628,-472.248,-473.668,-475.7,-5.189,-544.798,-289.718,14.557,33.052,-2.471
82719.233,301.464,0.956,14.667,102.821,55.902,-477.944,-475.577,-473.142,-472.862,-472.595,-475.689,-476.333,-476.619,-474.041,-472.316,-469.728,-477.304,0.524,-471.516,-474.083,-475.7,-5.168,-544.798,-289.718,14.557,33.019,-2.482
82715.202,301.464,0.956,14.673,102.9,55.262,-477.511,-475.242,-473.569,-472.966,-471.84,-476.415,-476.654,-476.191,-475.269,-472.316,-470.361,-477.41,0.419,-471.83,-473.461,-476.375,-5.189,-544.798,-289.718,14.557,33.019,-2.492
82711.171,301.465,0.956,14.668,102.821,55.422,-478.7,-475.019,-474.104,-472.862,-471.948,-475.17,-477.188,-476.833,-474.599,-473.358,-470.994,-477.41,0.628,-471.934,-473.876,-475.362,-5.189,-544.798,-289.718,14.557,33.035,-2.502
82715.202,301.469,0.956,14.668,102.821,55.422,-479.131,-475.354,-473.676,-473.488,-472.163,-476,-476.654,-476.833,-475.157,-472.212,-471.31,-477.622,0.733,-472.039,-473.565,-475.024,-5.189,-544.798,-289.718,14.557,33.052,-2.492
82711.171,301.464,0.956,14.657,102.663,55.742,-477.293,-476.135,-473.569,-472.34,-472.703,-475.689,-476.867,-476.833,-475.269,-473.045,-470.572,-478.153,0.419,-471.934,-473.979,-475.587,-5.199,-544.798,-289.718,14.557,33.052,-2.492
82703.108,301.469,0.956,14.674,102.9,55.422,-477.725,-474.575,-474.104,-473.07,-471.516,-477.141,-476.974,-476.833,-474.822,-472.837,-470.572,-477.091,-0.209,-471.83,-473.979,-475.925,-5.179,-544.798,-289.718,14.557,33.052,-2.482
82711.171,301.464,0.956,14.662,102.742,55.742,-478.158,-474.909,-473.462,-473.175,-471.84,-475.274,-478.042,-476.512,-474.488,-472.837,-470.783,-477.091,0.733,-472.143,-473.876,-476.038,-5.179,-544.798,-289.718,14.557,33.052,-2.492
82707.139,301.464,0.956,14.674,102.9,55.742,-478.482,-475.355,-473.462,-472.862,-472.594,-475.689,-476.867,-477.047,-474.711,-472.42,-470.888,-477.091,0.733,-471.203,-473.772,-475.587,-5.179,-544.798,-289.718,14.557,33.035,-2.482
82699.076,301.464,0.956,14.675,102.9,55.902,-477.185,-476.135,-473.142,-473.175,-472.162,-476.52,-476.974,-476.512,-474.934,-472.316,-470.15,-477.728,0.524,-471.621,-473.047,-475.7,-5.189,-544.798,-289.718,14.557,33.035,-2.482
82707.139,301.462,0.956,14.663,102.742,55.262,-477.725,-474.909,-473.569,-472.548,-472.486,-476.001,-477.294,-476.084,-473.818,-472.524,-471.099,-477.516,0.314,-471.83,-473.254,-475.475,-5.189,-544.798,-289.718,14.557,33.068,-2.492
82699.076,301.462,0.956,14.669,102.821,55.262,-477.401,-475.466,-472.821,-472.966,-472.27,-475.586,-477.188,-476.404,-474.264,-472.42,-470.572,-476.879,0.942,-471.83,-473.668,-475.812,-5.179,-544.798,-289.718,14.557,33.035,-2.482
82707.139,301.464,0.956,14.657,102.663,55.422,-478.158,-475.243,-473.569,-472.862,-472.486,-475.897,-476.654,-477.367,-473.929,-472.003,-470.888,-477.304,1.152,-471.516,-473.979,-475.362,-5.199,-544.798,-289.718,14.557,33.052,-2.482
82703.108,301.464,0.956,14.657,102.663,55.262,-477.509,-475.912,-473.355,-473.07,-472.486,-475.793,-476.761,-475.762,-475.157,-472.421,-470.256,-477.197,-0.105,-471.725,-473.254,-476.038,-5.199,-544.798,-289.718,14.557,33.052,-2.482
82703.108,301.462,0.956,14.657,102.663,55.422,-478.05,-474.909,-474.104,-472.862,-471.839,-475.69,-477.294,-476.618,-474.041,-472.838,-470.257,-476.454,-0.105,-471.83,-473.979,-475.362,-5.21,-544.798,-289.718,14.557,33.052,-2.471
82711.171,301.459,0.956,14.673,102.9,55.422,-478.158,-475.466,-473.462,-473.801,-472.594,-474.963,-477.508,-476.404,-474.488,-472.108,-470.889,-477.197,0.838,-472.875,-473.461,-475.7,-5.21,-544.798,-289.718,14.557,33.052,-2.492
82707.139,301.46,0.956,14.663,102.742,55.422,-477.834,-475.466,-473.142,-472.966,-472.81,-475.793,-476.227,-477.26,-474.264,-472.733,-470.573,-477.515,0.209,-471.307,-474.187,-475.812,-5.21,-544.798,-289.718,14.557,33.068,-2.492
82703.108,301.462,0.956,14.657,102.663,55.262,-478.05,-475.912,-473.997,-472.548,-472.054,-476.001,-476.654,-476.083,-475.604,-472.212,-470.678,-477.621,0.733,-471.516,-473.254,-476.038,-5.199,-544.798,-289.718,14.557,33.052,-2.492
82703.108,301.46,0.956,14.669,102.821,55.422,-478.374,-474.909,-473.89,-472.966,-472.162,-475.69,-476.761,-476.297,-473.818,-473.046,-470.151,-476.984,-0.209,-471.725,-473.772,-475.475,-5.179,-544.798,-289.718,14.557,33.068,-2.482
82699.076,301.462,0.956,14.658,102.663,55.101,-478.266,-475.912,-472.928,-473.384,-472.162,-475.69,-476.44,-476.618,-474.711,-471.275,-470.995,-476.984,0.419,-472.457,-473.668,-475.475,-5.158,-544.798,-289.718,14.557,33.052,-2.471
82707.139,301.464,0.956,14.651,102.584,55.262,-478.084,-475.801,-473.569,-472.444,-473.134,-475.586,-476.867,-477.474,-474.599,-472.004,-470.257,-477.621,0.105,-471.412,-474.29,-476.038,-5.189,-544.798,-289.718,14.557,33.035,-2.482
82695.045,301.464,0.956,14.664,102.742,55.422,-477.868,-475.912,-473.462,-473.279,-471.407,-475.69,-476.761,-475.762,-474.711,-472.212,-470.467,-477.197,0.419,-471.83,-473.357,-476.375,-5.189,-544.798,-289.718,14.557,33.035,-2.492
82703.108,301.459,0.956,14.646,102.505,55.262,-477.543,-474.686,-474.104,-473.488,-471.731,-475.793,-477.081,-476.511,-474.153,-472.629,-470.151,-477.303,0.628,-471.725,-473.461,-474.687,-5.189,-544.798,-289.718,14.557,32.986,-2.471
82695.045,301.459,0.956,14.658,102.663,55.262,-478.3,-475.355,-472.928,-473.07,-471.515,-475.586,-476.761,-476.725,-474.488,-472.108,-471.311,-477.515,0,-472.248,-473.565,-475.7,-5.189,-544.798,-289.718,14.557,33.052,-2.482
82703.108,301.46,0.956,14.657,102.663,55.262,-477.435,-475.578,-473.249,-473.07,-472.811,-475.793,-476.547,-476.832,-475.046,-472.629,-469.94,-477.834,0.419,-471.203,-474.29,-475.137,-5.158,-544.798,-289.718,14.557,33.052,-2.482
82695.045,301.457,0.956,14.669,102.821,55.262,-477.435,-475.132,-473.355,-472.966,-471.948,-476.416,-477.294,-476.297,-474.822,-472.108,-470.678,-476.878,0.419,-471.516,-473.772,-476.263,-5.199,-544.798,-289.718,14.557,33.052,-2.471
82703.108,301.462,0.956,14.657,102.663,55.262,-477.76,-474.575,-473.462,-472.862,-472.163,-475.171,-477.294,-476.404,-474.376,-472.733,-470.573,-477.303,0.419,-472.248,-473.357,-475.25,-5.199,-544.798,-289.718,14.557,33.052,-2.482
82695.045,301.464,0.956,14.658,102.663,55.262,-478.192,-474.909,-473.035,-473.175,-472.487,-475.69,-476.867,-477.046,-474.153,-471.9,-471.1,-477.303,0.314,-471.203,-473.461,-475.362,-5.22,-544.798,-289.718,14.557,33.035,-2.482
82695.045,301.462,0.956,14.658,102.663,55.582,-477.327,-475.689,-473.355,-472.653,-473.027,-475.482,-477.294,-476.511,-474.488,-472.212,-470.151,-478.046,0.628,-471.203,-473.357,-475.25,-5.189,-544.798,-289.718,14.557,33.052,-2.492
82695.045,301.46,0.956,14.664,102.742,55.422,-477.652,-475.243,-473.676,-472.757,-472.271,-476.416,-477.081,-476.511,-474.376,-472.733,-470.151,-476.453,0.419,-472.248,-473.668,-475.812,-5.179,-544.798,-289.718,14.557,33.052,-2.471
82703.108,301.46,0.956,14.652,102.584,55.262,-477.76,-474.909,-473.569,-472.966,-472.595,-475.586,-477.721,-476.939,-474.264,-472.733,-470.677,-477.621,0.524,-472.143,-473.876,-476.038,-5.179,-544.798,-289.718,14.557,33.035,-2.471
82699.076,301.464,0.956,14.658,102.663,55.262,-478.84,-475.243,-473.355,-472.757,-472.163,-476.001,-476.44,-477.153,-474.041,-472.317,-470.256,-476.878,0.733,-471.725,-473.772,-475.475,-5.189,-544.798,-289.718,14.557,33.035,-2.482
82695.045,301.462,0.956,14.658,102.663,55.742,-477.219,-475.578,-473.142,-472.548,-471.84,-475.897,-476.44,-476.404,-474.264,-472.212,-470.045,-477.409,0.419,-471.412,-473.565,-475.475,-5.179,-544.798,-289.718,14.557,33.052,-2.482
82699.076,301.452,0.956,14.663,102.742,55.422,-477.435,-474.797,-473.997,-472.966,-472.163,-476.105,-476.547,-475.869,-473.595,-472.733,-470.045,-477.197,-0.209,-471.83,-473.565,-475.7,-5.199,-544.798,-289.718,14.557,33.035,-2.482
82703.108,301.46,0.956,14.663,102.742,55.262,-478.192,-474.686,-472.821,-473.488,-472.055,-475.378,-476.974,-476.832,-473.929,-472.317,-470.888,-477.197,0.733,-472.039,-473.357,-474.912,-5.189,-544.798,-289.718,14.557,33.052,-2.471
82699.076,301.46,0.956,14.675,102.9,55.742,-477.868,-474.797,-473.035,-472.653,-472.271,-475.067,-476.227,-476.939,-474.376,-471.379,-470.15,-477.09,0.838,-471.307,-473.668,-475.362,-5.179,-544.798,-289.718,14.557,33.035,-2.492
82703.108,301.462,0.956,14.652,102.584,55.582,-476.971,-475.578,-472.928,-472.027,-471.84,-475.378,-476.867,-475.976,-475.157,-472.108,-469.834,-477.727,0.209,-471.307,-473.254,-475.7,-5.189,-544.798,-289.718,14.557,33.035,-2.492
82695.045,301.462,0.956,14.664,102.742,55.422,-477.619,-474.352,-473.783,-473.279,-472.163,-476.001,-477.188,-476.404,-473.371,-472.317,-470.361,-476.666,0,-471.203,-473.15,-475.25,-5.147,-544.798,-289.718,14.557,33.019,-2.502
82703.108,301.46,0.956,14.674,102.9,55.422,-477.511,-475.243,-473.248,-473.175,-471.84,-475.171,-477.081,-476.511,-474.153,-471.379,-470.361,-476.666,0.733,-472.457,-473.15,-475.137,-5.179,-544.798,-289.718,14.557,33.019,-2.502
82703.108,301.462,0.956,14.669,102.821,55.422,-477.944,-475.355,-473.889,-472.653,-472.487,-475.171,-477.294,-476.832,-474.153,-472.108,-470.256,-477.621,0.524,-470.994,-473.772,-474.799,-5.179,-544.798,-289.718,14.557,33.035,-2.471
82703.108,301.46,0.956,14.674,102.9,55.582,-477.295,-475.578,-473.354,-472.34,-471.948,-475.793,-476.547,-476.511,-475.381,-472.108,-470.045,-476.984,0.419,-471.934,-473.15,-475.925,-5.21,-544.798,-289.718,14.557,33.035,-2.492
82699.076,301.462,0.956,14.68,102.979,55.582,-477.511,-474.686,-473.782,-472.34,-471.732,-474.756,-476.547,-476.511,-473.371,-473.254,-470.466,-476.984,0.209,-471.725,-473.254,-475.137,-5.179,-544.798,-289.718,14.557,33.052,-2.492
82707.139,301.46,0.956,14.663,102.742,55.422,-477.944,-475.243,-472.82,-473.175,-471.408,-475.067,-476.546,-476.618,-474.041,-471.796,-470.783,-477.515,0.524,-472.039,-473.565,-474.912,-5.199,-544.798,-289.718,14.557,33.068,-2.482
82703.108,301.464,0.956,14.68,102.979,55.262,-477.511,-475.578,-473.248,-472.653,-472.811,-475.897,-476.866,-477.153,-474.822,-472.212,-469.834,-477.621,0.209,-471.412,-474.187,-475.024,-5.179,-544.798,-289.718,14.557,33.068,-2.471
82703.108,301.46,0.956,14.669,102.821,55.101,-477.079,-475.132,-473.461,-472.653,-471.84,-476.831,-477.293,-476.19,-475.157,-472.108,-469.939,-476.878,0.209,-471.412,-473.15,-476.263,-5.179,-544.798,-289.718,14.557,33.068,-2.482
82707.139,301.459,0.956,14.674,102.9,55.101,-478.052,-475.02,-473.248,-473.175,-472.487,-475.586,-477.08,-476.832,-474.041,-472.942,-470.256,-476.878,0.628,-471.412,-473.668,-475.137,-5.179,-544.798,-289.718,14.557,33.068,-2.471
82707.139,301.457,0.956,14.674,102.9,55.262,-478.268,-475.02,-473.461,-473.384,-472.379,-475.897,-476.866,-476.511,-474.264,-472.004,-471.204,-476.984,0.733,-471.83,-473.876,-475.475,-5.199,-544.798,-289.718,14.557,33.035,-2.492
82707.139,301.46,0.956,14.668,102.821,55.101,-477.079,-475.578,-473.354,-472.548,-472.703,-475.378,-476.439,-476.083,-474.711,-471.9,-469.307,-477.09,0,-471.203,-473.668,-475.7,-5.179,-544.798,-289.718,14.557,33.052,-2.492
82703.108,301.462,0.956,14.669,102.821,55.262,-477.295,-474.352,-473.782,-472.34,-471.84,-475.897,-476.439,-475.976,-474.376,-472.317,-469.939,-476.559,-0.105,-471.412,-473.047,-475.7,-5.179,-544.798,-289.718,14.557,33.035,-2.482
82711.171,301.462,0.956,14.674,102.9,55.262,-477.403,-474.686,-473.354,-472.444,-472.163,-475.378,-477.187,-476.832,-473.818,-472.421,-469.939,-476.453,0.838,-471.621,-473.254,-475.137,-5.189,-544.798,-289.718,14.557,33.052,-2.492
82707.139,301.459,0.956,14.668,102.821,55.262,-478.052,-474.797,-472.499,-472.653,-471.732,-474.963,-476.332,-476.939,-473.706,-471.796,-470.888,-477.303,0.419,-471.099,-473.047,-475.25,-5.179,-544.798,-289.718,14.557,33.068,-2.492
82707.139,301.46,0.956,14.674,102.9,55.262,-477.403,-476.246,-472.927,-472.548,-472.055,-475.69,-476.332,-475.869,-474.599,-471.9,-470.045,-477.621,0.628,-470.785,-472.632,-475.024,-5.179,-544.798,-289.718,14.557,33.052,-2.482
82711.171,301.462,0.956,14.674,102.9,55.422,-477.403,-473.906,-473.675,-472.862,-471.408,-476.416,-477.293,-476.297,-473.818,-472.733,-470.15,-476.453,0.314,-471.725,-473.047,-475.25,-5.189,-544.798,-289.718,14.557,33.019,-2.482
82707.139,301.459,0.956,14.685,103.058,55.101,-477.727,-474.575,-472.499,-472.966,-472.271,-475.275,-477.72,-476.618,-474.376,-472.317,-470.361,-476.878,1.047,-472.039,-473.668,-475.137,-5.189,-544.798,-289.718,14.557,33.052,-2.471
82707.139,301.462,0.956,14.691,103.137,55.101,-477.619,-474.575,-472.606,-472.653,-472.487,-475.793,-476.226,-477.046,-474.153,-471.796,-470.15,-477.409,0.524,-471.099,-474.083,-475.362,-5.179,-544.798,-289.718,14.557,33.068,-2.482
82703.108,301.46,0.956,14.68,102.979,55.262,-476.863,-475.912,-473.461,-472.757,-471.948,-475.275,-476.866,-475.976,-474.711,-472.317,-469.834,-477.409,0.419,-471.203,-472.839,-475.475,-5.189,-544.798,-289.718,14.557,33.068,-2.492
82703.108,301.457,0.956,14.674,102.9,54.781,-477.944,-474.129,-474.103,-472.757,-472.055,-475.586,-476.973,-475.869,-473.595,-472.838,-469.939,-476.772,0.524,-471.725,-473.357,-475.137,-5.158,-544.798,-289.718,14.557,33.052,-2.471
82699.076,301.457,0.956,14.686,103.058,55.101,-477.619,-474.909,-472.713,-473.07,-471.624,-475.171,-476.759,-476.832,-473.818,-471.9,-470.783,-476.453,0.524,-472.352,-473.15,-475.362,-5.179,-544.798,-289.718,14.557,33.052,-2.492
82707.139,301.46,0.956,14.674,102.9,54.941,-478.16,-475.132,-472.927,-472.235,-472.487,-475.275,-476.546,-476.297,-474.153,-471.796,-470.045,-477.515,0.105,-470.994,-473.876,-475.25,-5.179,-544.798,-289.718,14.557,33.052,-2.482
82699.076,301.459,0.956,14.686,103.058,54.621,-476.863,-475.466,-472.82,-472.548,-471.732,-476.208,-477.08,-476.298,-475.157,-472.421,-470.256,-477.621,1.047,-472.039,-473.047,-475.587,-5.158,-544.798,-289.718,14.557,33.035,-2.492
82699.076,301.46,0.956,14.686,103.058,54.781,-477.727,-474.909,-473.354,-472.34,-471.948,-475.275,-476.546,-476.084,-473.818,-473.15,-470.572,-476.772,-0.105,-470.994,-473.668,-474.687,-5.179,-544.798,-289.718,14.557,33.035,-2.492
82699.076,301.46,0.956,14.675,102.9,54.941,-478.376,-475.02,-473.034,-473.592,-471.84,-475.378,-476.866,-476.298,-474.264,-471.483,-470.677,-476.984,0.209,-471.83,-473.461,-474.687,-5.189,-544.798,-289.718,14.557,33.052,-2.492
82699.076,301.46,0.956,14.686,103.058,54.941,-476.863,-475.801,-473.568,-472.653,-472.487,-475.482,-476.332,-476.405,-473.929,-471.9,-470.045,-477.197,0.209,-471.099,-473.876,-475.812,-5.179,-544.798,-289.718,14.557,33.052,-2.482
82703.108,301.462,0.956,14.691,103.137,55.101,-477.511,-475.02,-473.461,-472.653,-471.624,-476.416,-477.187,-476.084,-474.376,-472.838,-469.623,-476.454,0.209,-471.412,-473.047,-475.7,-5.158,-544.798,-289.718,14.557,33.052,-2.482
82699.076,301.462,0.956,14.68,102.979,54.621,-476.863,-474.463,-473.568,-472.653,-471.732,-475.067,-476.973,-476.084,-473.929,-472.838,-469.939,-476.667,0.524,-471.307,-473.461,-474.462,-5.179,-544.798,-289.718,14.557,33.035,-2.482
82699.076,301.465,0.956,14.68,102.979,54.781,-478.268,-474.575,-472.606,-472.966,-471.948,-475.586,-476.332,-476.833,-474.153,-472.108,-470.572,-476.879,0.733,-471.515,-473.565,-475.25,-5.179,-544.798,-289.718,14.557,33.019,-2.492
82703.108,301.462,0.956,14.691,103.137,54.941,-477.403,-476.023,-472.82,-472.444,-471.84,-475.482,-476.439,-476.084,-474.264,-472.212,-469.728,-477.091,0.628,-471.306,-473.357,-475.475,-5.137,-544.798,-289.718,14.557,33.068,-2.492
82695.045,301.462,0.956,14.698,103.216,54.621,-477.944,-474.575,-473.568,-472.966,-471.624,-476.208,-476.546,-476.405,-473.818,-472.317,-469.834,-476.56,-0.209,-471.306,-473.047,-475.7,-5.158,-544.798,-289.718,14.557,33.068,-2.482
82695.045,301.464,0.956,14.686,103.058,54.941,-477.435,-475.02,-472.606,-472.757,-471.516,-475.171,-477.4,-476.619,-473.706,-472.317,-470.361,-477.091,0.838,-471.62,-473.461,-475.137,-5.168,-544.798,-289.718,14.557,33.035,-2.461
82699.076,301.464,0.956,14.697,103.216,54.941,-478.3,-475.688,-472.82,-472.757,-472.271,-475.482,-476.332,-476.94,-474.376,-472.004,-470.466,-476.667,0.314,-471.306,-473.461,-475.587,-5.158,-544.798,-289.718,14.557,33.019,-2.502
82699.076,301.46,0.956,14.697,103.216,55.101,-476.895,-475.577,-473.462,-472.653,-471.516,-475.586,-476.866,-475.977,-474.711,-472.421,-470.466,-477.622,0.209,-471.724,-473.15,-475.25,-5.168,-544.798,-289.718,14.557,33.052,-2.492
82686.982,301.462,0.956,14.687,103.058,54.461,-478.084,-474.685,-473.569,-472.548,-471.624,-475.69,-476.759,-476.191,-473.706,-472.733,-469.834,-476.454,0.105,-471.515,-473.565,-475.362,-5.147,-544.798,-289.718,14.557,33.052,-2.492
82699.076,301.462,0.956,14.68,102.979,54.781,-477.652,-474.908,-472.714,-473.07,-472.27,-475.171,-476.759,-476.833,-474.488,-471.9,-470.466,-476.985,0.314,-472.351,-473.461,-475.137,-5.179,-544.798,-289.718,14.557,33.035,-2.482
82686.982,301.462,0.956,14.693,103.137,55.262,-477.435,-475.131,-472.5,-472.444,-472.054,-475.067,-476.546,-476.833,-474.153,-471.796,-470.361,-477.197,0.314,-470.889,-474.187,-475.7,-5.158,-544.798,-289.718,14.557,33.068,-2.471
82695.045,301.464,0.956,14.709,103.374,54.941,-477.543,-475.8,-473.462,-472.548,-472.054,-476.001,-477.188,-476.298,-475.269,-472.421,-470.256,-477.197,1.047,-471.098,-472.632,-475.925,-5.147,-544.798,-289.718,14.557,33.068,-2.482
82695.045,301.462,0.956,14.698,103.216,55.262,-477.76,-474.462,-473.783,-472.757,-472.81,-475.171,-477.081,-476.084,-473.483,-473.15,-470.256,-476.773,0.419,-471.202,-473.772,-474.349,-5.158,-544.798,-289.718,14.557,33.052,-2.502
82707.139,301.464,0.956,14.691,103.137,55.262,-477.976,-475.465,-472.607,-474.114,-472.378,-475.275,-477.188,-476.94,-474.264,-472.212,-470.888,-477.197,0.524,-472.247,-473.772,-475.7,-5.168,-544.798,-289.718,14.557,33.019,-2.502
82695.045,301.467,0.956,14.681,102.979,54.941,-478.084,-475.354,-473.142,-472.548,-472.81,-475.482,-476.654,-476.833,-474.711,-472.317,-470.15,-477.197,0,-470.889,-474.083,-475.587,-5.168,-544.798,-289.718,14.557,33.035,-2.492
82703.108,301.462,0.956,14.691,103.137,55.262,-478.192,-475.577,-473.676,-473.384,-471.947,-476.52,-477.188,-476.084,-475.046,-472.317,-470.573,-476.773,0.314,-471.724,-473.254,-476.15,-5.189,-544.798,-289.718,14.557,33.035,-2.492
82695.045,301.464,0.956,14.686,103.058,55.422,-477.976,-475.242,-473.783,-473.175,-472.378,-475.171,-477.615,-476.512,-474.264,-472.629,-470.046,-476.667,-0.209,-471.933,-473.979,-475.362,-5.168,-544.798,-289.718,14.557,33.052,-2.482
82691.014,301.46,0.956,14.692,103.137,55.262,-478.948,-475.019,-472.928,-473.592,-472.378,-476.001,-476.333,-476.833,-474.488,-471.691,-471.416,-477.304,0.419,-471.62,-473.772,-475.587,-5.147,-544.798,-289.718,14.557,33.052,-2.482
82695.045,301.462,0.956,14.698,103.216,55.101,-477.543,-476.58,-473.569,-472.653,-472.702,-475.793,-476.654,-476.833,-474.153,-472.942,-469.413,-478.472,0.419,-471.412,-473.876,-476.038,-5.158,-544.798,-289.718,14.557,33.035,-2.482
82703.108,301.462,0.956,14.697,103.216,55.742,-477.76,-474.685,-473.89,-473.175,-472.378,-476.312,-476.761,-476.191,-474.488,-472.421,-470.257,-476.879,0.105,-471.83,-473.565,-476.375,-5.168,-544.798,-289.718,14.557,33.052,-2.492
82699.076,301.464,0.956,14.692,103.137,55.422,-478.084,-475.019,-473.142,-472.757,-472.054,-475.482,-477.401,-476.084,-474.599,-472.838,-470.362,-476.985,0.942,-472.77,-474.29,-475.25,-5.168,-544.798,-289.718,14.557,33.052,-2.482
82707.139,301.464,0.956,14.696,103.216,55.582,-478.05,-475.911,-473.462,-472.966,-472.27,-475.275,-476.654,-476.833,-474.376,-472.108,-470.678,-477.304,0.419,-471.516,-473.357,-475.7,-5.158,-544.798,-289.718,14.557,33.035,-2.492
82699.076,301.462,0.956,14.697,103.216,55.422,-477.293,-476.135,-472.928,-472.966,-472.27,-476.001,-476.654,-476.405,-474.488,-472.838,-469.835,-477.728,0.314,-471.621,-473.876,-475.7,-5.168,-544.798,-289.718,14.557,33.035,-2.492
82703.108,301.464,0.956,14.691,103.137,55.582,-478.482,-475.132,-474.21,-472.966,-472.162,-476.105,-476.761,-476.405,-473.818,-472.629,-470.678,-476.879,-0.209,-472.143,-473.461,-475.812,-5.168,-544.798,-289.718,14.557,33.052,-2.471
