%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82388.659,300.596,0.955,15.038,107.970,75.281,-437.581,-434.402,-434.297,-432.001,-431.135,-436.210,-436.176,-435.587,-433.587,-432.781,-429.403,-435.950,-0.105,-431.140,-433.031,-435.465,-5.199,-544.798,-289.718,14.557,13.103,0.023
82376.565,300.598,0.955,15.040,107.970,75.121,-437.473,-434.513,-432.801,-433.253,-431.567,-435.276,-436.710,-435.909,-433.810,-432.194,-429.931,-436.162,0.524,-432.185,-433.134,-434.677,-5.199,-544.798,-289.718,14.557,13.119,0.023
82388.659,300.598,0.955,15.039,107.970,75.121,-437.797,-433.956,-432.694,-432.209,-431.459,-435.380,-435.643,-436.658,-434.480,-431.673,-430.247,-436.799,0.209,-430.931,-433.549,-435.465,-5.179,-544.798,-289.718,14.557,13.103,0.033
82392.690,300.599,0.955,15.033,107.891,75.281,-437.041,-435.182,-433.335,-432.001,-431.675,-435.380,-436.390,-435.587,-434.257,-431.673,-429.614,-437.013,0.628,-431.140,-433.238,-435.690,-5.199,-544.798,-289.718,14.557,13.103,0.033
82384.628,300.596,0.955,15.044,108.049,75.762,-437.797,-433.956,-433.656,-431.792,-431.351,-435.899,-435.963,-435.909,-433.699,-432.402,-430.458,-436.588,0.209,-431.454,-432.824,-434.902,-5.199,-544.798,-289.718,14.557,13.087,0.033
82388.659,300.598,0.955,15.044,108.049,75.602,-437.797,-434.179,-432.801,-432.731,-431.891,-435.069,-436.604,-435.695,-433.922,-431.569,-429.825,-436.375,0.838,-432.081,-433.134,-434.902,-5.189,-544.798,-289.718,14.557,13.087,0.033
82388.659,300.596,0.955,15.038,107.970,75.442,-437.797,-434.736,-432.587,-431.792,-431.783,-435.173,-436.070,-436.872,-433.810,-431.673,-429.614,-437.013,0.314,-431.036,-433.653,-434.789,-5.189,-544.798,-289.718,14.557,13.103,0.033
82392.690,300.598,0.955,15.033,107.891,75.602,-437.365,-435.405,-432.908,-432.627,-431.351,-435.692,-436.817,-435.373,-434.592,-432.194,-429.825,-436.588,0.209,-431.245,-432.720,-435.578,-5.189,-544.798,-289.718,14.557,13.087,0.023
82380.596,300.598,0.955,15.039,107.970,75.602,-437.473,-434.179,-434.083,-432.314,-431.567,-435.588,-436.710,-435.587,-433.252,-432.923,-430.458,-436.694,0.209,-431.454,-433.756,-435.015,-5.179,-544.798,-289.718,14.557,13.087,0.043
82388.659,300.593,0.955,15.044,108.049,76.082,-437.365,-434.848,-432.159,-432.836,-431.783,-435.484,-437.031,-436.337,-434.368,-431.985,-430.352,-436.800,0.314,-432.185,-433.031,-434.903,-5.189,-544.798,-289.718,14.557,13.103,0.033
82388.659,300.598,0.955,15.044,108.049,76.082,-437.797,-435.071,-432.948,-432.523,-432.863,-435.899,-436.176,-436.337,-434.145,-431.569,-429.720,-436.800,0.419,-430.931,-433.342,-434.790,-5.189,-544.798,-289.718,14.557,13.136,0.053
82392.690,300.596,0.955,15.033,107.891,76.082,-437.041,-434.736,-432.628,-432.523,-431.675,-436.003,-437.031,-436.230,-434.703,-432.090,-429.720,-436.906,0.628,-431.454,-432.202,-436.029,-5.179,-544.798,-289.718,14.557,13.087,0.043
82400.753,300.594,0.955,15.015,107.654,76.402,-438.338,-434.290,-433.590,-432.209,-431.351,-435.276,-436.710,-435.480,-433.141,-432.402,-429.931,-436.375,0.524,-431.558,-433.031,-435.015,-5.189,-544.798,-289.718,14.557,13.087,0.053
82396.722,300.596,0.955,15.043,108.049,76.082,-438.230,-434.625,-432.200,-432.836,-431.891,-435.276,-436.283,-436.123,-434.368,-431.881,-429.825,-436.800,0.105,-431.976,-432.720,-434.565,-5.168,-544.798,-289.718,14.557,13.103,0.033
82396.722,300.593,0.955,15.032,107.891,76.242,-437.257,-434.625,-433.269,-432.314,-432.539,-435.173,-435.856,-436.016,-433.922,-431.777,-429.614,-436.588,0.209,-431.245,-433.653,-435.241,-5.168,-544.798,-289.718,14.557,13.070,0.002
82392.690,300.594,0.955,15.044,108.049,76.082,-437.797,-435.071,-433.055,-432.418,-431.243,-435.588,-436.176,-435.480,-434.368,-431.985,-429.192,-437.013,0.209,-431.558,-433.445,-435.803,-5.199,-544.798,-289.718,14.557,13.103,0.033
82400.753,300.593,0.955,15.032,107.891,76.402,-437.473,-434.402,-433.269,-432.523,-431.135,-435.692,-436.497,-436.337,-433.699,-432.402,-429.931,-436.588,0.314,-431.140,-433.134,-434.903,-5.179,-544.798,-289.718,14.557,13.103,0.043
82400.753,300.596,0.955,15.037,107.970,76.402,-437.473,-434.402,-432.414,-433.045,-431.567,-435.380,-436.604,-435.909,-434.145,-431.569,-430.458,-436.694,0.838,-432.185,-433.134,-435.353,-5.189,-544.798,-289.718,14.557,13.054,0.033
82392.690,300.593,0.955,15.027,107.812,76.722,-437.797,-435.405,-432.842,-432.314,-431.891,-434.965,-436.176,-436.123,-434.145,-431.569,-429.192,-437.013,0.105,-431.349,-433.342,-435.466,-5.179,-544.798,-289.718,14.557,13.070,0.053
82400.753,300.594,0.955,15.032,107.891,76.242,-437.473,-435.182,-433.055,-432.001,-431.135,-436.210,-436.070,-435.587,-434.592,-431.777,-429.614,-436.800,0.419,-431.140,-432.513,-435.578,-5.189,-544.798,-289.718,14.557,13.087,0.023
82396.722,300.591,0.955,15.027,107.812,76.722,-437.257,-434.179,-432.842,-431.896,-431.567,-435.173,-436.817,-436.016,-433.364,-433.027,-430.036,-436.588,0.419,-431.349,-433.238,-434.565,-5.199,-544.798,-289.718,14.557,13.103,0.023
82400.753,300.596,0.955,15.026,107.812,76.722,-438.230,-435.071,-432.521,-433.253,-431.783,-435.692,-436.070,-435.480,-433.922,-431.881,-430.142,-436.588,0.524,-431.663,-432.927,-435.241,-5.189,-544.798,-289.718,14.557,13.087,0.033
82408.816,300.594,0.955,15.026,107.812,77.042,-437.581,-435.071,-432.414,-432.418,-432.323,-435.899,-436.070,-436.016,-434.145,-431.673,-429.720,-437.013,0.209,-430.931,-433.238,-435.353,-5.179,-544.798,-289.718,14.557,13.087,0.033
82396.722,300.594,0.955,15.021,107.733,76.722,-437.473,-434.067,-432.842,-432.418,-431.243,-436.107,-436.497,-435.909,-434.034,-431.777,-429.720,-436.800,0.419,-431.872,-433.031,-435.803,-5.189,-544.798,-289.718,14.557,13.103,0.043
82396.722,300.593,0.955,15.032,107.891,76.882,-437.473,-434.290,-433.483,-432.418,-431.567,-435.276,-436.497,-435.480,-433.364,-432.402,-429.509,-436.588,0.524,-431.558,-433.134,-435.353,-5.179,-544.798,-289.718,14.557,13.087,0.033
82392.690,300.596,0.955,15.027,107.812,77.042,-438.014,-434.624,-432.735,-433.149,-431.999,-436.003,-436.497,-436.230,-434.034,-431.777,-430.774,-436.588,0.105,-431.872,-432.824,-434.678,-5.199,-544.798,-289.718,14.557,13.103,0.043
82392.690,300.596,0.955,15.022,107.733,76.882,-437.365,-435.293,-432.948,-432.001,-432.539,-435.484,-436.604,-436.230,-434.480,-432.298,-429.720,-437.544,0.105,-431.349,-433.653,-435.466,-5.199,-544.798,-289.718,14.557,13.103,0.033
82392.690,300.598,0.955,15.033,107.891,77.042,-437.365,-434.289,-432.842,-431.583,-431.243,-435.899,-435.856,-435.587,-433.587,-432.090,-430.036,-436.375,0.209,-431.767,-433.031,-435.916,-5.199,-544.798,-289.718,14.557,13.070,0.012
82396.722,300.596,0.955,15.027,107.812,76.722,-437.473,-434.401,-433.376,-432.836,-431.891,-435.380,-437.031,-436.123,-434.145,-433.027,-429.825,-436.588,0.628,-431.767,-432.927,-435.128,-5.189,-544.798,-289.718,14.557,13.087,0.033
82396.722,300.594,0.955,15.032,107.891,76.722,-438.122,-434.735,-432.307,-432.523,-431.567,-434.861,-436.176,-435.909,-433.699,-431.464,-430.142,-437.013,0.628,-431.663,-433.549,-435.466,-5.189,-544.798,-289.718,14.557,13.103,0.043
82392.690,300.591,0.955,15.032,107.891,76.562,-437.257,-435.516,-433.269,-432.314,-432.323,-435.588,-436.498,-435.159,-434.480,-431.881,-429.087,-436.800,0.209,-430.827,-433.549,-435.578,-5.210,-544.798,-289.718,14.557,13.103,0.033
82400.753,300.596,0.955,15.026,107.812,76.882,-437.473,-434.735,-433.483,-432.836,-431.675,-436.522,-437.245,-435.802,-434.703,-432.402,-430.142,-436.163,0.314,-431.663,-433.342,-435.803,-5.179,-544.798,-289.718,14.557,13.070,0.043
82384.628,300.598,0.955,15.033,107.891,76.722,-437.365,-434.512,-432.735,-432.314,-431.459,-435.173,-436.711,-435.587,-433.586,-432.194,-429.614,-436.163,0.733,-431.767,-433.445,-435.128,-5.199,-544.798,-289.718,14.557,13.087,0.033
82388.659,300.598,0.955,15.033,107.891,76.882,-438.338,-434.067,-432.842,-432.105,-431.459,-435.069,-435.964,-436.444,-433.921,-431.152,-430.036,-436.482,0.209,-431.454,-432.927,-435.128,-5.210,-544.798,-289.718,14.557,13.119,0.064
82396.722,300.599,0.955,15.016,107.654,76.562,-437.149,-435.739,-433.162,-432.001,-432.323,-436.522,-436.604,-435.587,-434.926,-431.985,-429.932,-437.862,0.000,-431.036,-433.549,-435.241,-5.199,-544.798,-289.718,14.557,13.070,0.043
82396.722,300.598,0.955,15.021,107.733,76.402,-437.581,-434.067,-433.269,-432.523,-431.135,-435.588,-436.177,-435.587,-433.586,-432.402,-429.299,-436.375,0.314,-431.663,-433.342,-436.254,-5.189,-544.798,-289.718,14.557,13.119,0.043
82384.628,300.599,0.955,15.017,107.654,76.082,-438.014,-434.289,-433.162,-432.940,-431.351,-435.069,-437.138,-436.016,-433.698,-431.985,-429.826,-435.951,0.524,-431.558,-432.927,-434.340,-5.189,-544.798,-289.718,14.557,13.087,0.043
82384.628,300.601,0.955,15.017,107.654,76.082,-438.014,-434.178,-432.842,-432.418,-431.567,-435.380,-436.498,-436.444,-433.921,-431.985,-430.670,-436.482,0.524,-431.349,-433.238,-435.353,-5.210,-544.798,-289.718,14.557,13.119,0.033
82388.659,300.604,0.955,15.022,107.733,76.082,-437.365,-435.516,-432.948,-432.627,-431.891,-435.173,-436.177,-435.587,-434.368,-431.777,-429.193,-437.756,0.105,-431.036,-433.238,-435.015,-5.189,-544.798,-289.718,14.557,13.087,0.023
82392.690,300.603,0.955,15.027,107.812,76.082,-437.581,-434.178,-433.483,-432.731,-431.351,-435.795,-436.498,-435.695,-433.809,-431.569,-429.404,-436.375,-0.209,-431.454,-432.720,-435.241,-5.199,-544.798,-289.718,14.557,13.087,0.023
82384.628,300.603,0.955,15.028,107.812,75.602,-436.824,-434.067,-432.414,-432.314,-431.999,-435.380,-436.925,-435.909,-433.698,-432.194,-429.615,-436.482,0.628,-431.976,-433.134,-434.565,-5.179,-544.798,-289.718,14.557,13.103,0.023
82388.659,300.601,0.955,15.028,107.812,75.442,-438.337,-434.401,-432.948,-431.896,-431.567,-435.173,-435.750,-436.765,-433.698,-431.360,-429.721,-436.800,-0.105,-431.245,-433.134,-435.466,-5.189,-544.798,-289.718,14.557,13.103,0.043
82388.659,300.599,0.955,15.022,107.733,75.762,-437.472,-435.404,-432.628,-432.523,-431.675,-435.276,-436.711,-435.480,-434.591,-432.194,-429.615,-437.119,0.209,-430.931,-432.927,-435.241,-5.168,-544.798,-289.718,14.557,13.103,0.033
82384.628,300.603,0.955,15.033,107.891,75.281,-437.688,-434.067,-433.269,-432.523,-431.243,-436.003,-436.284,-435.480,-433.809,-432.611,-430.142,-436.694,0.000,-431.872,-433.549,-435.466,-5.158,-544.798,-289.718,14.557,13.054,0.023
82384.628,300.601,0.955,15.017,107.654,74.961,-438.121,-434.401,-433.055,-433.045,-431.675,-435.484,-437.031,-435.802,-433.698,-431.673,-429.721,-436.375,0.733,-432.708,-433.342,-434.903,-5.179,-544.798,-289.718,14.557,13.087,0.033
82380.596,300.601,0.955,15.023,107.733,74.801,-438.229,-434.847,-432.735,-432.523,-431.135,-435.380,-436.498,-436.765,-433.921,-431.569,-429.615,-436.482,0.105,-430.304,-433.445,-434.903,-5.179,-544.798,-289.718,14.557,13.087,0.043
82388.659,300.603,0.955,15.022,107.733,74.961,-437.040,-435.181,-432.948,-432.209,-431.675,-435.692,-436.604,-436.230,-434.591,-432.090,-429.932,-436.906,0.524,-431.245,-433.134,-435.578,-5.179,-544.798,-289.718,14.557,13.087,0.033
82384.628,300.599,0.955,15.033,107.891,74.801,-437.796,-434.624,-433.376,-432.836,-431.675,-435.899,-436.391,-435.373,-433.475,-432.402,-429.193,-436.482,0.000,-431.454,-433.134,-435.353,-5.168,-544.798,-289.718,14.557,13.087,0.023
82384.628,300.598,0.955,15.039,107.970,74.641,-438.121,-434.624,-432.521,-433.045,-431.567,-435.692,-437.245,-436.230,-434.144,-431.777,-429.510,-436.482,0.524,-432.394,-433.031,-434.227,-5.168,-544.798,-289.718,14.557,13.087,0.033
82380.596,300.604,0.955,15.028,107.812,74.641,-437.580,-434.735,-432.735,-432.314,-431.891,-435.588,-436.284,-437.193,-433.809,-431.985,-430.459,-437.119,0.524,-431.349,-434.171,-435.466,-5.158,-544.798,-289.718,14.557,13.103,0.023
82388.659,300.599,0.955,15.039,107.970,74.321,-437.580,-435.850,-433.590,-432.209,-432.215,-435.795,-437.031,-435.695,-435.261,-432.194,-429.615,-436.800,0.419,-431.349,-433.238,-435.691,-5.179,-544.798,-289.718,14.557,13.070,0.033
82388.659,300.601,0.955,15.028,107.812,74.481,-437.688,-434.735,-433.910,-432.209,-431.459,-435.899,-436.818,-435.587,-433.475,-432.298,-430.037,-435.951,-0.418,-431.140,-433.134,-435.128,-5.168,-544.798,-289.718,14.557,13.070,0.023
82384.628,300.601,0.955,15.033,107.891,74.321,-437.905,-434.401,-432.842,-433.253,-431.783,-435.692,-436.925,-436.337,-434.256,-432.090,-429.826,-436.906,1.047,-432.185,-433.342,-434.565,-5.158,-544.798,-289.718,14.557,13.103,0.012
82384.628,300.603,0.955,15.033,107.891,74.321,-437.580,-434.735,-432.842,-432.209,-432.431,-435.588,-436.711,-436.551,-434.256,-432.090,-429.721,-437.013,0.628,-430.722,-433.653,-435.128,-5.168,-544.798,-289.718,14.557,13.087,0.033
82384.628,300.599,0.955,15.033,107.891,74.161,-437.796,-435.850,-432.842,-432.940,-431.567,-436.314,-436.818,-435.587,-434.926,-432.298,-430.037,-436.482,0.209,-431.454,-432.513,-435.128,-5.168,-544.798,-289.718,14.557,13.087,0.023
82388.659,300.601,0.955,15.028,107.812,74.001,-438.013,-434.512,-433.376,-432.418,-431.567,-435.692,-436.818,-436.016,-433.475,-432.819,-429.510,-436.269,-0.000,-431.245,-433.032,-435.128,-5.179,-544.798,-289.718,14.557,13.087,0.043
82384.628,300.599,0.955,15.039,107.970,74.481,-438.445,-434.512,-432.200,-433.253,-431.459,-435.276,-436.284,-436.123,-433.921,-431.569,-429.932,-436.482,0.419,-432.290,-433.239,-435.128,-5.179,-544.798,-289.718,14.557,13.070,0.053
82384.628,300.599,0.955,15.039,107.970,74.321,-437.472,-434.625,-432.948,-432.105,-432.323,-435.484,-436.818,-436.979,-434.479,-432.090,-429.510,-437.225,0.209,-430.827,-433.654,-435.128,-5.179,-544.798,-289.718,14.557,13.103,0.043
82384.628,300.599,0.955,15.028,107.812,74.641,-437.364,-434.736,-432.735,-432.418,-431.243,-435.692,-436.071,-435.266,-434.926,-431.881,-430.142,-436.800,-0.105,-431.454,-432.721,-435.916,-5.179,-544.798,-289.718,14.557,13.119,0.023
82380.596,300.601,0.955,15.023,107.733,74.641,-437.580,-434.290,-433.376,-432.314,-431.351,-435.588,-436.604,-435.802,-433.586,-432.923,-429.932,-436.800,-0.105,-431.558,-433.032,-434.340,-5.189,-544.798,-289.718,14.557,13.103,0.033
82384.628,300.596,0.955,15.028,107.812,74.801,-437.796,-434.848,-432.628,-433.149,-431.458,-434.861,-436.711,-435.587,-434.033,-431.777,-430.142,-436.694,0.523,-431.976,-433.343,-434.452,-5.179,-544.798,-289.718,14.557,13.103,0.033
82380.596,300.598,0.955,15.023,107.733,74.801,-437.364,-434.736,-432.948,-432.314,-432.538,-435.276,-435.964,-436.230,-433.475,-431.152,-429.404,-436.375,-0.000,-430.931,-433.654,-435.466,-5.179,-544.798,-289.718,14.557,13.087,0.033
82384.628,300.598,0.955,15.028,107.812,74.801,-437.040,-434.513,-432.842,-431.792,-431.351,-435.588,-435.964,-435.587,-433.921,-431.569,-429.404,-436.800,0.523,-431.036,-432.513,-435.578,-5.189,-544.798,-289.718,14.557,13.087,0.033
82388.659,300.598,0.955,15.028,107.812,74.801,-437.580,-434.067,-432.842,-432.001,-431.243,-434.757,-436.284,-435.802,-433.809,-432.611,-429.404,-436.906,0.523,-431.036,-433.239,-434.340,-5.168,-544.798,-289.718,14.557,13.087,0.033
82396.722,300.601,0.955,15.027,107.812,75.281,-437.796,-435.182,-432.200,-432.836,-431.135,-435.380,-436.284,-435.802,-434.033,-431.569,-430.459,-436.269,0.523,-431.454,-432.203,-434.903,-5.179,-544.798,-289.718,14.557,13.070,0.033
82388.659,300.598,0.955,15.033,107.891,75.281,-437.472,-435.182,-432.628,-431.896,-432.538,-435.173,-436.284,-436.230,-433.809,-431.464,-429.721,-437.013,0.209,-431.245,-433.343,-435.128,-5.168,-544.798,-289.718,14.557,13.103,0.064
82388.659,300.599,0.955,15.028,107.812,75.602,-437.364,-434.959,-432.735,-432.418,-431.566,-436.107,-436.177,-436.230,-434.814,-432.715,-429.299,-436.694,0.419,-431.349,-432.928,-435.353,-5.147,-544.798,-289.718,14.557,13.070,0.043
82396.722,300.596,0.955,15.027,107.812,75.442,-437.905,-434.402,-433.162,-432.209,-431.351,-435.173,-436.498,-436.016,-433.251,-432.715,-429.826,-436.269,0.733,-431.140,-433.135,-434.678,-5.199,-544.798,-289.718,14.557,13.103,0.012
82392.690,300.594,0.955,15.016,107.654,75.922,-438.337,-434.736,-432.521,-432.836,-431.782,-435.069,-436.284,-436.016,-434.144,-431.881,-430.670,-436.482,0.314,-431.140,-432.928,-434.227,-5.179,-544.798,-289.718,14.557,13.103,0.033
82392.690,300.598,0.955,15.027,107.812,75.602,-437.472,-435.182,-432.842,-431.896,-432.322,-435.173,-435.964,-436.230,-433.698,-431.673,-429.193,-437.013,0.419,-430.722,-433.861,-435.015,-5.179,-544.798,-289.718,14.557,13.087,0.064
82392.690,300.596,0.955,15.016,107.654,75.762,-437.688,-434.736,-432.948,-432.418,-431.243,-436.418,-436.284,-435.695,-434.479,-432.298,-429.826,-436.269,0.419,-431.349,-433.135,-436.479,-5.210,-544.798,-289.718,14.557,13.087,0.043
82384.628,300.598,0.955,15.022,107.733,76.242,-438.013,-434.179,-433.483,-432.523,-431.135,-435.173,-437.352,-435.802,-433.475,-432.506,-429.721,-436.482,0.838,-431.663,-433.032,-435.241,-5.189,-544.798,-289.718,14.557,13.087,0.033
82388.659,300.596,0.955,15.022,107.733,76.082,-438.700,-434.959,-432.414,-432.731,-431.351,-435.173,-436.498,-436.444,-434.368,-431.464,-430.775,-436.375,0.523,-431.558,-433.135,-434.678,-5.189,-544.798,-289.718,14.557,13.070,0.033
82388.659,300.593,0.955,15.022,107.733,76.242,-437.511,-435.628,-432.307,-431.896,-432.106,-435.692,-436.391,-435.695,-434.144,-431.985,-429.826,-437.331,0.628,-431.454,-433.032,-435.241,-5.189,-544.798,-289.718,14.557,13.119,0.043
82396.722,300.598,0.955,15.016,107.654,76.402,-437.403,-434.513,-433.269,-432.105,-431.458,-436.522,-436.604,-436.337,-434.256,-431.881,-429.510,-436.482,0.209,-431.454,-432.928,-435.916,-5.189,-544.798,-289.718,14.557,13.087,0.053
82396.722,300.596,0.955,15.016,107.654,76.562,-437.619,-434.179,-432.521,-431.792,-431.351,-435.069,-436.711,-436.444,-433.251,-432.506,-429.510,-436.482,0.942,-431.663,-433.239,-435.241,-5.199,-544.798,-289.718,14.557,13.087,0.043
82388.659,300.598,0.955,15.016,107.654,76.562,-438.484,-434.848,-432.307,-432.731,-431.027,-434.965,-436.071,-435.695,-434.479,-431.673,-430.459,-436.588,1.047,-431.976,-433.239,-435.128,-5.210,-544.798,-289.718,14.557,13.087,0.023
82392.690,300.594,0.955,15.016,107.654,76.562,-437.835,-435.405,-432.842,-431.792,-432.322,-435.484,-435.964,-435.802,-434.479,-431.985,-429.510,-437.119,0.314,-431.349,-433.239,-435.015,-5.199,-544.798,-289.718,14.557,13.070,0.033
82388.659,300.598,0.955,15.028,107.812,76.562,-437.511,-434.402,-433.162,-432.627,-431.782,-436.107,-436.498,-435.909,-434.144,-432.611,-429.193,-436.588,0.105,-431.454,-432.721,-435.578,-5.189,-544.798,-289.718,14.557,13.103,0.023
82384.628,300.599,0.955,15.011,107.575,76.882,-437.619,-434.625,-433.269,-432.314,-431.674,-435.276,-436.604,-435.909,-433.921,-432.506,-429.826,-436.906,0.838,-431.663,-433.343,-434.678,-5.199,-544.798,-289.718,14.557,13.070,0.033
82384.628,300.598,0.955,15.022,107.733,76.242,-438.592,-434.848,-432.628,-432.314,-431.566,-435.173,-435.857,-436.230,-433.921,-431.777,-430.037,-436.588,1.152,-431.245,-433.239,-435.128,-5.210,-544.798,-289.718,14.557,13.087,0.033
82384.628,300.596,0.955,15.022,107.733,77.042,-436.754,-435.071,-432.521,-432.314,-431.890,-435.795,-435.857,-435.695,-433.809,-432.506,-429.615,-437.650,0.523,-431.349,-433.239,-435.353,-5.210,-544.798,-289.718,14.557,13.070,0.043
82392.690,300.598,0.955,15.016,107.654,76.722,-437.619,-434.179,-432.948,-432.314,-431.243,-436.107,-436.177,-435.587,-433.921,-431.985,-429.299,-435.951,-0.209,-430.931,-433.135,-435.691,-5.210,-544.798,-289.718,14.557,13.119,0.043
82392.690,300.594,0.955,15.027,107.812,77.042,-437.943,-434.513,-433.269,-432.418,-431.782,-435.380,-436.818,-435.802,-433.475,-432.402,-429.404,-436.588,0.628,-431.872,-433.239,-434.678,-5.199,-544.798,-289.718,14.557,13.087,0.033
82388.659,300.596,0.955,15.027,107.812,76.722,-438.159,-434.290,-432.948,-431.896,-431.027,-434.965,-435.750,-436.551,-433.809,-431.048,-430.248,-436.800,0.523,-431.454,-433.032,-435.128,-5.199,-544.798,-289.718,14.557,13.070,0.043
82388.659,300.598,0.955,15.028,107.812,76.402,-437.511,-435.405,-433.055,-432.209,-431.566,-435.173,-435.964,-435.695,-434.368,-431.673,-429.193,-436.694,0.209,-430.618,-432.721,-435.015,-5.210,-544.798,-289.718,14.557,13.087,0.053
82384.628,300.598,0.955,15.022,107.733,76.722,-437.403,-434.067,-433.162,-432.418,-431.027,-436.418,-436.177,-435.266,-433.809,-432.611,-429.826,-436.482,-0.000,-431.976,-433.239,-435.128,-5.220,-544.798,-289.718,14.557,13.103,0.012
82388.659,300.599,0.955,15.011,107.575,76.882,-438.159,-434.179,-432.948,-432.314,-431.566,-435.380,-436.818,-435.587,-433.363,-432.090,-429.510,-435.951,0.419,-432.499,-432.824,-434.903,-5.199,-544.798,-289.718,14.557,13.103,0.033
82392.690,300.599,0.955,15.022,107.733,76.722,-438.159,-434.290,-432.307,-432.105,-431.458,-435.484,-435.857,-436.765,-433.809,-431.881,-429.826,-436.482,0.838,-431.140,-433.135,-434.790,-5.199,-544.798,-289.718,14.557,13.087,0.033
82396.722,300.596,0.955,15.016,107.654,76.562,-437.727,-435.294,-432.948,-432.209,-431.998,-435.795,-436.177,-435.587,-434.926,-432.194,-429.088,-437.437,0.314,-430.513,-433.032,-435.353,-5.199,-544.798,-289.718,14.557,13.054,0.023
82388.659,300.598,0.955,15.022,107.733,76.882,-437.295,-434.290,-433.055,-432.105,-431.351,-435.484,-436.284,-435.266,-434.144,-432.506,-429.615,-436.163,-0.209,-430.827,-432.928,-435.353,-5.199,-544.798,-289.718,14.557,13.087,0.033
82388.659,300.598,0.955,15.022,107.733,76.402,-437.295,-434.067,-432.414,-432.209,-431.351,-434.965,-436.818,-436.123,-433.363,-432.090,-430.037,-435.951,0.314,-432.081,-433.032,-434.565,-5.210,-544.798,-289.718,14.557,13.103,0.033
82392.690,300.598,0.955,15.027,107.812,76.722,-438.051,-434.625,-432.948,-432.105,-431.890,-435.380,-436.177,-436.658,-433.698,-431.569,-429.721,-436.269,1.047,-431.140,-432.824,-435.241,-5.220,-544.798,-289.718,14.557,13.087,0.053
82384.628,300.598,0.955,15.028,107.812,76.242,-436.862,-435.294,-433.269,-432.105,-432.322,-435.380,-436.604,-435.587,-434.479,-431.881,-429.404,-437.331,0.105,-431.454,-433.032,-435.241,-5.220,-544.798,-289.718,14.557,13.087,0.023
82392.690,300.598,0.955,15.033,107.891,76.082,-437.403,-433.510,-433.803,-432.627,-431.566,-436.003,-435.964,-435.909,-433.586,-432.819,-430.142,-436.588,-0.000,-431.140,-432.721,-435.353,-5.231,-544.798,-289.718,14.557,13.087,0.012
82392.690,300.596,0.955,15.027,107.812,76.242,-437.943,-434.736,-432.735,-432.836,-431.135,-435.380,-436.391,-435.695,-433.475,-431.985,-429.932,-436.482,1.047,-431.349,-433.343,-434.678,-5.210,-544.798,-289.718,14.557,13.103,0.043
82384.628,300.599,0.955,15.011,107.575,75.762,-438.267,-434.625,-433.162,-432.418,-432.106,-435.692,-436.711,-436.337,-434.255,-431.673,-430.142,-436.588,0.628,-431.454,-433.239,-435.015,-5.210,-544.798,-289.718,14.557,13.087,0.043
82388.659,300.601,0.955,15.033,107.891,75.922,-437.295,-435.962,-433.162,-432.314,-431.135,-435.173,-436.818,-435.159,-434.478,-432.402,-429.510,-437.225,0.628,-431.140,-432.928,-435.578,-5.199,-544.798,-289.718,14.557,13.038,0.023
82396.722,300.598,0.955,15.021,107.733,75.922,-437.835,-434.179,-433.376,-432.627,-431.135,-436.003,-436.284,-435.373,-434.032,-432.506,-429.721,-436.588,-0.105,-431.558,-433.135,-435.015,-5.199,-544.798,-289.718,14.557,13.087,0.043
82388.659,300.601,0.955,15.028,107.812,75.922,-437.079,-434.402,-432.948,-432.836,-432.106,-435.380,-436.604,-436.123,-433.920,-431.985,-429.721,-437.225,0.628,-432.081,-433.032,-435.128,-5.199,-544.798,-289.718,14.557,13.119,0.012
82396.722,300.599,0.955,15.032,107.891,75.922,-437.835,-434.959,-433.376,-432.627,-432.754,-435.380,-436.177,-437.086,-433.920,-431.569,-430.248,-436.694,0.838,-431.245,-433.343,-435.015,-5.199,-544.798,-289.718,14.557,13.087,0.043
82400.753,300.598,0.955,15.032,107.891,75.602,-437.187,-435.405,-432.948,-432.314,-431.782,-435.588,-436.604,-435.587,-435.037,-431.777,-429.615,-437.119,0.209,-431.246,-432.617,-435.015,-5.179,-544.798,-289.718,14.557,13.087,0.043
82392.690,300.598,0.955,15.027,107.812,75.762,-437.511,-434.067,-432.948,-431.792,-431.458,-436.003,-436.391,-435.587,-433.809,-432.715,-430.037,-436.057,0.105,-431.768,-433.135,-435.015,-5.189,-544.798,-289.718,14.557,13.087,0.023
