%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82360.439,300.748,0.954,24.862,294.85,174.351,-987.938,-984.276,-983.342,-982.204,-981.249,-985.536,-986.284,-985.737,-983.371,-982.476,-980.117,-986.946,-0.105,-980.876,-983.128,-985.411,-6.959,-544.798,-289.718,14.557,181.692,9.742
82360.439,300.741,0.954,24.858,294.771,174.351,-987.614,-984.276,-983.235,-983.246,-981.249,-985.536,-987.456,-985.737,-984.486,-981.852,-980.433,-987.689,0.314,-982.649,-983.335,-986.085,-6.969,-544.798,-289.718,14.557,181.725,9.742
82368.502,300.74,0.954,24.854,294.692,174.191,-987.83,-985.5,-983.768,-982.725,-982.759,-985.847,-987.563,-986.806,-984.82,-982.268,-979.906,-987.901,0.314,-982.336,-984.68,-985.635,-6.959,-544.798,-289.718,14.557,181.692,9.752
82356.408,300.741,0.954,24.862,294.85,174.031,-988.154,-985.166,-983.875,-982.933,-982.651,-986.572,-987.349,-986.485,-984.932,-981.852,-979.696,-987.265,0.419,-981.189,-982.921,-986.31,-6.98,-544.798,-289.718,14.557,181.692,9.742
82360.439,300.743,0.954,24.855,294.692,173.871,-987.83,-984.276,-982.915,-982.62,-981.789,-985.743,-986.71,-986.485,-984.709,-982.58,-980.223,-987.583,0.419,-981.606,-983.646,-985.523,-6.959,-544.798,-289.718,14.557,181.709,9.762
82360.439,300.74,0.954,24.852,294.613,173.711,-988.37,-985.721,-983.235,-983.871,-982.436,-985.847,-987.882,-986.699,-984.709,-982.58,-980.854,-987.901,0,-982.232,-983.335,-986.085,-6.969,-544.798,-289.718,14.557,181.692,9.742
82364.471,300.741,0.954,24.868,295.008,173.55,-988.37,-985.054,-982.915,-983.246,-983.083,-985.639,-987.243,-987.019,-984.598,-981.852,-979.59,-987.371,0,-981.71,-983.646,-985.523,-6.959,-544.798,-289.718,14.557,181.692,9.721
82364.471,300.743,0.954,24.855,294.692,173.39,-987.291,-984.609,-982.701,-982.309,-981.465,-985.847,-987.03,-986.058,-984.486,-982.58,-980.012,-986.946,0.105,-981.085,-983.232,-986.535,-6.928,-544.798,-289.718,14.557,181.709,9.742
82364.471,300.74,0.954,24.858,294.771,173.55,-987.722,-984.275,-983.448,-982.726,-982.112,-985.743,-987.243,-986.699,-984.375,-982.476,-980.538,-987.477,0.523,-981.606,-984.37,-985.411,-6.959,-544.798,-289.718,14.557,181.692,9.773
82364.471,300.741,0.954,24.858,294.771,173.23,-988.91,-984.942,-983.448,-983.664,-982.543,-985.786,-987.136,-987.554,-984.709,-981.852,-980.644,-987.477,0.523,-982.232,-983.335,-985.748,-6.98,-544.798,-289.718,14.557,181.692,9.742
82368.502,300.741,0.954,24.861,294.85,173.39,-987.183,-985.721,-983.235,-982.622,-982.436,-985.89,-986.71,-985.631,-985.043,-981.644,-979.801,-987.901,0.209,-981.085,-983.232,-985.523,-6.949,-544.798,-289.718,14.557,181.709,9.752
82364.471,300.74,0.954,24.864,294.929,173.07,-987.614,-984.497,-983.555,-982.309,-982.112,-986.408,-987.136,-986.38,-984.152,-982.892,-980.538,-987.265,-0.209,-981.71,-983.853,-986.197,-6.959,-544.798,-289.718,14.557,181.692,9.742
82368.502,300.741,0.954,24.857,294.771,173.07,-987.722,-985.165,-983.128,-983.351,-982.22,-985.89,-987.989,-986.914,-984.263,-982.58,-980.223,-987.477,0.105,-982.441,-983.025,-985.073,-6.959,-544.798,-289.718,14.557,181.692,9.742
82360.439,300.74,0.954,24.862,294.85,173.07,-987.83,-985.276,-983.342,-983.039,-982.22,-985.579,-986.816,-987.235,-984.486,-982.058,-980.433,-987.689,0.838,-980.771,-983.232,-985.411,-6.969,-544.798,-289.718,14.557,181.709,9.732
82368.502,300.741,0.954,24.854,294.692,173.23,-987.398,-985.499,-982.808,-982.622,-981.896,-985.164,-986.603,-986.059,-984.709,-982.475,-979.906,-987.477,0.209,-981.606,-983.128,-986.31,-6.959,-544.798,-289.718,14.557,181.692,9.752
82380.596,300.741,0.954,24.859,294.85,172.91,-988.586,-984.72,-983.982,-983.039,-981.896,-986.097,-987.243,-986.487,-983.706,-983.099,-980.749,-986.628,-0.418,-981.293,-983.232,-985.973,-6.959,-544.798,-289.718,14.557,181.692,9.752
82372.534,300.738,0.954,24.863,294.929,173.07,-987.938,-985.387,-982.701,-983.872,-982.436,-985.683,-987.776,-986.38,-984.152,-982.058,-980.223,-987.901,0.628,-982.232,-983.542,-985.748,-6.949,-544.798,-289.718,14.557,181.676,9.732
82384.628,300.74,0.954,24.865,295.008,173.07,-988.046,-985.165,-983.662,-983.247,-983.083,-985.579,-987.776,-987.128,-984.82,-981.85,-979.801,-987.583,0.314,-980.77,-983.956,-985.523,-6.949,-544.798,-289.718,14.557,181.692,9.742
82372.534,300.741,0.954,24.863,294.929,172.91,-987.614,-984.942,-983.342,-982.309,-981.789,-985.786,-987.136,-986.7,-985.155,-982.266,-979.801,-987.265,0.524,-981.292,-983.335,-986.31,-6.949,-544.798,-289.718,14.557,181.709,9.742
82376.565,300.738,0.954,24.859,294.85,173.55,-987.938,-984.831,-983.662,-982.934,-981.789,-985.89,-987.882,-986.593,-984.04,-982.787,-980.012,-987.265,0,-982.022,-982.921,-985.973,-6.949,-544.798,-289.718,14.557,181.676,9.742
82372.534,300.738,0.954,24.866,295.008,173.23,-988.151,-985.276,-982.381,-982.934,-982.004,-985.268,-987.243,-986.7,-984.709,-982.058,-980.854,-987.052,0,-982.022,-983.232,-986.31,-6.938,-544.798,-289.718,14.557,181.676,9.742
82376.565,300.741,0.954,24.866,295.008,173.39,-987.827,-985.723,-983.021,-983.039,-982.759,-985.372,-986.603,-986.38,-984.932,-982.371,-980.012,-987.583,-0.209,-981.187,-983.232,-985.973,-6.928,-544.798,-289.718,14.557,181.692,9.742
82372.534,300.738,0.954,24.863,294.929,173.55,-987.396,-984.944,-983.45,-982.934,-982.543,-986.201,-986.923,-986.487,-984.04,-981.954,-980.012,-987.159,-0.209,-981.918,-983.128,-985.86,-6.917,-544.798,-289.718,14.557,181.692,9.742
82376.565,300.74,0.954,24.863,294.929,173.39,-987.935,-983.942,-983.023,-982.934,-981.465,-985.372,-988.202,-987.448,-984.82,-983.307,-980.328,-987.477,0.209,-982.022,-983.335,-985.411,-6.928,-544.798,-289.718,14.557,181.692,9.742
82376.565,300.741,0.954,24.869,295.087,173.55,-989.015,-985.278,-983.77,-982.83,-982.48,-985.89,-987.456,-986.807,-984.04,-982.683,-980.854,-986.84,0.105,-981.083,-983.542,-985.411,-6.938,-544.798,-289.718,14.557,181.725,9.752
82372.534,300.738,0.954,24.863,294.929,173.55,-987.612,-985.278,-983.129,-982.726,-982.264,-985.95,-987.136,-986.7,-985.043,-982.058,-980.538,-988.537,0.314,-981.292,-983.646,-986.085,-6.949,-544.798,-289.718,14.557,181.692,9.752
82376.565,300.738,0.954,24.859,294.85,173.871,-988.043,-984.61,-983.877,-982.622,-981.941,-985.95,-987.351,-986.166,-984.375,-982.371,-980.012,-987.689,0,-981.5,-982.818,-985.86,-6.928,-544.798,-289.718,14.557,181.692,9.742
82372.534,300.74,0.954,24.86,294.85,173.871,-987.935,-984.498,-983.023,-983.351,-982.696,-985.536,-987.564,-986.913,-984.709,-982.475,-981.17,-987.795,0.105,-982.544,-983.749,-985.635,-6.928,-544.798,-289.718,14.557,181.709,9.732
82372.534,300.74,0.954,24.86,294.85,174.031,-988.151,-985.723,-983.45,-982.934,-982.696,-985.639,-987.564,-987.554,-984.644,-981.954,-980.644,-987.689,0.209,-981.187,-983.646,-985.748,-6.928,-544.798,-289.718,14.557,181.725,9.762
82376.565,300.741,0.954,24.856,294.771,174.511,-987.935,-985.945,-983.45,-982.934,-982.156,-985.743,-987.99,-986.378,-985.647,-982.476,-980.433,-987.901,-0.314,-981.5,-983.646,-985.973,-6.917,-544.798,-289.718,14.557,181.692,9.762
82376.565,300.741,0.954,24.866,295.008,174.831,-988.475,-984.61,-983.983,-983.039,-982.049,-986.158,-987.564,-986.592,-984.644,-983.1,-980.54,-987.795,0.314,-981.396,-983.853,-986.197,-6.938,-544.798,-289.718,14.557,181.709,9.762
82376.565,300.743,0.954,24.859,294.85,174.991,-988.583,-985.611,-983.45,-983.664,-982.48,-986.365,-987.99,-986.592,-984.867,-982.684,-980.54,-987.581,0.209,-982.231,-983.439,-985.635,-6.928,-544.798,-289.718,14.557,181.692,9.752
82372.534,300.74,0.954,24.85,294.613,175.472,-987.612,-985.5,-983.023,-982.726,-983.019,-986.054,-987.457,-986.913,-984.755,-982.268,-980.119,-987.581,0.105,-981.396,-984.266,-985.186,-6.928,-544.798,-289.718,14.557,181.692,9.732
82368.502,300.74,0.954,24.86,294.85,175.952,-987.396,-984.61,-982.596,-981.997,-981.186,-985.743,-986.924,-985.951,-985.09,-981.852,-979.803,-987.263,0.314,-981.085,-983.128,-985.748,-6.917,-544.798,-289.718,14.557,181.709,9.742
82368.502,300.74,0.954,24.867,295.008,176.272,-987.396,-985.055,-983.77,-982.414,-982.803,-985.743,-987.244,-987.019,-984.086,-982.58,-980.434,-987.369,0.105,-981.606,-983.439,-985.86,-6.928,-544.798,-289.718,14.557,181.692,9.762
82372.534,300.743,0.954,24.857,294.771,176.912,-988.907,-984.832,-983.023,-983.247,-981.833,-985.95,-987.138,-986.485,-984.755,-982.06,-981.066,-987.157,0.838,-981.919,-983.542,-985.411,-6.938,-544.798,-289.718,14.557,181.692,9.752
82364.471,300.743,0.954,24.861,294.85,177.393,-988.045,-985.166,-983.236,-982.622,-981.941,-985.329,-986.711,-986.699,-984.867,-981.644,-979.697,-987.263,-0.105,-980.876,-983.956,-985.298,-6.938,-544.798,-289.718,14.557,181.725,9.742
82372.534,300.741,0.954,24.86,294.85,177.713,-987.397,-984.832,-983.556,-983.039,-981.941,-986.469,-987.138,-986.272,-984.867,-982.372,-980.329,-987.581,0,-981.815,-983.956,-986.76,-6.949,-544.798,-289.718,14.557,181.692,9.742
82368.502,300.743,0.954,24.867,295.008,178.193,-987.613,-985.278,-983.448,-983.143,-982.372,-986.054,-987.884,-986.272,-984.978,-982.788,-980.54,-986.945,0.105,-982.232,-983.232,-985.411,-6.917,-544.798,-289.718,14.557,181.725,9.742
82364.471,300.743,0.954,24.868,295.008,178.673,-988.369,-984.721,-982.915,-983.35,-982.156,-985.639,-987.244,-987.019,-984.421,-981.748,-980.645,-987.581,-0.209,-981.397,-983.335,-986.31,-6.949,-544.798,-289.718,14.557,181.709,9.752
82360.439,300.743,0.954,24.862,294.85,179.314,-988.153,-986.057,-983.342,-982.933,-982.156,-985.432,-986.605,-986.058,-984.644,-982.164,-980.119,-987.793,0.419,-980.667,-983.439,-985.411,-6.959,-544.798,-289.718,14.557,181.692,9.742
82360.439,300.741,0.954,24.858,294.771,179.634,-987.721,-984.498,-983.555,-982.725,-981.941,-986.054,-987.031,-986.699,-984.978,-982.788,-980.434,-987.263,0.105,-981.085,-983.646,-986.535,-6.928,-544.798,-289.718,14.557,181.709,9.752
82364.471,300.74,0.954,24.871,295.087,180.434,-987.613,-984.61,-983.555,-982.308,-981.941,-985.639,-987.776,-986.378,-984.198,-982.164,-980.224,-987.157,0.314,-981.815,-983.749,-985.86,-6.938,-544.798,-289.718,14.557,181.709,9.752
82364.471,300.741,0.954,24.864,294.929,180.595,-988.584,-985.055,-983.555,-982.933,-982.156,-985.639,-987.03,-987.447,-984.755,-982.58,-980.75,-987.687,0.105,-981.293,-983.853,-985.635,-6.938,-544.798,-289.718,14.557,181.692,9.752
82364.471,300.741,0.954,24.861,294.85,181.555,-988.045,-985.834,-983.342,-982.829,-982.264,-985.743,-987.136,-986.378,-985.266,-982.788,-980.329,-987.581,0.314,-981.606,-983.439,-985.973,-6.949,-544.798,-289.718,14.557,181.709,9.752
82356.408,300.741,0.954,24.869,295.008,181.715,-987.721,-984.053,-983.448,-982.829,-981.941,-986.158,-987.882,-986.485,-984.486,-982.996,-980.75,-987.581,0,-981.293,-983.128,-985.298,-6.959,-544.798,-289.718,14.557,181.709,9.742
82364.471,300.74,0.954,24.858,294.771,182.195,-987.721,-984.61,-983.128,-983.037,-981.725,-985.639,-987.776,-986.913,-984.486,-982.268,-980.328,-987.051,0.524,-982.128,-982.818,-985.073,-6.969,-544.798,-289.718,14.557,181.692,9.752
82364.471,300.738,0.954,24.854,294.692,182.676,-988.153,-985.166,-983.021,-982.62,-982.156,-985.743,-986.497,-987.019,-984.598,-981.54,-979.59,-987.369,0,-981.293,-983.439,-985.073,-6.98,-544.798,-289.718,14.557,181.692,9.742
82360.439,300.74,0.954,24.865,294.929,183.156,-987.505,-984.61,-982.915,-982.308,-981.617,-985.743,-986.39,-986.058,-985.266,-981.956,-980.012,-987.475,0.523,-981.189,-983.439,-986.085,-6.969,-544.798,-289.718,14.557,181.692,9.732
82356.408,300.74,0.954,24.859,294.771,183.636,-987.721,-984.387,-983.555,-982.516,-982.049,-985.536,-987.456,-986.806,-984.598,-983.1,-980.328,-987.369,0.105,-981.189,-983.232,-985.748,-6.98,-544.798,-289.718,14.557,181.709,9.742
82360.439,300.74,0.954,24.865,294.929,184.117,-988.153,-985.055,-983.448,-983.037,-982.049,-985.329,-987.563,-986.592,-984.932,-981.748,-980.433,-987.051,0.209,-981.815,-982.921,-986.085,-6.98,-544.798,-289.718,14.557,181.692,9.752
82364.471,300.74,0.954,24.861,294.85,184.117,-987.721,-985.055,-982.915,-982.308,-982.588,-985.536,-987.243,-986.592,-984.263,-982.06,-980.012,-987.793,0.105,-981.397,-984.37,-985.523,-6.969,-544.798,-289.718,14.557,181.725,9.742
82360.439,300.74,0.954,24.868,295.008,184.597,-988.046,-984.721,-983.982,-983.246,-982.049,-986.365,-986.923,-986.806,-985.155,-982.58,-980.012,-987.051,0.314,-981.397,-983.335,-986.422,-6.99,-544.798,-289.718,14.557,181.692,9.742
82360.439,300.74,0.954,24.868,295.008,184.597,-987.938,-984.498,-983.448,-983.037,-981.725,-985.432,-987.776,-986.378,-984.263,-982.684,-980.012,-986.839,0.523,-981.71,-983.439,-985.186,-6.99,-544.798,-289.718,14.557,181.692,9.752
82356.408,300.74,0.954,24.862,294.85,184.917,-988.478,-984.61,-982.915,-983.141,-981.833,-985.743,-986.497,-986.592,-984.709,-981.956,-980.223,-987.263,0.105,-981.815,-983.749,-985.748,-6.98,-544.798,-289.718,14.557,181.676,9.742
82360.439,300.74,0.954,24.868,295.008,184.917,-988.262,-986.168,-983.342,-982.934,-982.48,-985.536,-987.669,-986.165,-984.486,-982.164,-980.012,-988.112,0.209,-981.293,-983.646,-986.535,-6.969,-544.798,-289.718,14.557,181.709,9.762
82352.377,300.74,0.954,24.866,294.929,184.917,-987.938,-984.721,-983.982,-982.83,-982.004,-986.365,-987.563,-986.806,-984.598,-982.58,-980.854,-986.945,-0.105,-981.397,-983.646,-986.31,-6.99,-544.798,-289.718,14.557,181.709,9.742
82364.471,300.738,0.954,24.864,294.929,184.917,-987.506,-984.61,-983.235,-982.622,-982.004,-985.225,-987.776,-986.272,-984.486,-982.58,-979.696,-987.581,0.314,-982.128,-983.232,-985.748,-6.99,-544.798,-289.718,14.557,181.692,9.752
82360.439,300.74,0.954,24.872,295.087,184.917,-988.478,-985.278,-983.128,-982.518,-982.22,-985.639,-987.243,-987.233,-984.598,-981.956,-980.433,-987.263,0.628,-981.189,-983.542,-985.86,-6.99,-544.798,-289.718,14.557,181.676,9.752
82360.439,300.74,0.954,24.862,294.85,184.437,-987.722,-985.945,-983.555,-982.83,-982.328,-986.158,-987.669,-986.058,-985.601,-982.268,-980.223,-988.324,0.209,-981.397,-983.335,-985.86,-6.98,-544.798,-289.718,14.557,181.692,9.732
82364.471,300.741,0.954,24.864,294.929,184.757,-987.506,-984.387,-984.195,-982.726,-982.004,-986.158,-987.456,-986.699,-984.04,-982.476,-979.906,-986.627,-0.418,-981.085,-983.542,-985.86,-6.969,-544.798,-289.718,14.557,181.676,9.742
82360.439,300.741,0.954,24.875,295.166,184.597,-987.722,-984.498,-983.128,-983.247,-982.004,-985.225,-987.882,-986.485,-984.598,-981.956,-980.749,-987.581,0.523,-982.024,-982.921,-985.635,-6.98,-544.798,-289.718,14.557,181.692,9.752
82368.502,300.738,0.954,24.87,295.087,184.597,-988.046,-984.721,-983.448,-982.83,-981.896,-985.743,-986.923,-986.913,-984.263,-981.852,-980.012,-987.369,-0.105,-980.98,-983.542,-985.973,-6.99,-544.798,-289.718,14.557,181.709,9.752
82368.502,300.741,0.954,24.867,295.008,184.117,-987.614,-985.5,-983.448,-982.518,-982.328,-986.261,-987.563,-986.058,-985.155,-982.684,-980.117,-987.583,0.419,-981.397,-983.025,-985.973,-6.98,-544.798,-289.718,14.557,181.692,9.752
82368.502,300.738,0.954,24.864,294.929,183.156,-987.938,-984.721,-983.448,-982.309,-981.573,-985.018,-986.816,-986.592,-984.932,-983.1,-980.012,-987.052,-0.105,-981.502,-983.853,-985.635,-6.99,-544.798,-289.718,14.557,181.676,9.742
82364.471,300.738,0.954,24.868,295.008,183.316,-988.262,-984.832,-983.235,-983.455,-982.112,-985.95,-987.776,-986.592,-984.932,-981.956,-980.117,-987.052,-0.105,-982.649,-983.335,-985.523,-6.98,-544.798,-289.718,14.557,181.692,9.752
82372.534,300.74,0.954,24.86,294.85,182.996,-988.154,-984.944,-983.448,-982.934,-982.436,-985.639,-987.243,-987.126,-984.709,-982.164,-980.433,-988.325,0.105,-981.085,-983.956,-985.86,-6.949,-544.798,-289.718,14.557,181.692,9.742
82364.471,300.741,0.954,24.868,295.008,182.195,-987.614,-984.832,-983.448,-982.622,-981.896,-985.847,-987.243,-986.592,-984.598,-982.268,-979.801,-987.265,0.209,-981.502,-983.439,-986.76,-6.959,-544.798,-289.718,14.557,181.692,9.752
82372.534,300.74,0.954,24.867,295.008,182.195,-988.369,-984.61,-983.128,-982.622,-982.328,-985.743,-987.243,-986.699,-984.152,-982.892,-979.906,-987.159,0.209,-981.502,-983.439,-984.736,-6.959,-544.798,-289.718,14.557,181.692,9.752
82372.534,300.743,0.954,24.857,294.771,181.715,-988.584,-984.72,-983.235,-983.247,-981.896,-985.432,-986.71,-986.165,-984.486,-981.644,-981.065,-987.371,0.105,-982.024,-984.059,-985.635,-6.959,-544.798,-289.718,14.557,181.692,9.752
82368.502,300.741,0.954,24.867,295.008,181.075,-987.613,-985.721,-983.342,-982.934,-982.328,-985.847,-987.136,-986.485,-985.155,-981.956,-980.012,-988.219,0.314,-981.397,-984.266,-985.748,-6.949,-544.798,-289.718,14.557,181.709,9.742
82368.502,300.74,0.954,24.86,294.85,180.595,-988.153,-984.831,-983.128,-982.726,-981.465,-986.469,-987.03,-986.806,-984.486,-981.852,-979.801,-986.946,-0.523,-981.085,-983.128,-985.86,-6.969,-544.798,-289.718,14.557,181.692,9.732
82372.534,300.738,0.954,24.866,295.008,179.954,-987.937,-984.609,-983.235,-983.247,-981.833,-985.639,-987.776,-986.378,-984.486,-982.06,-979.801,-987.265,0.628,-982.024,-983.646,-985.411,-6.959,-544.798,-289.718,14.557,181.692,9.742
82376.565,300.74,0.954,24.863,294.929,179.794,-988.8,-985.499,-983.768,-982.934,-981.725,-985.786,-987.243,-986.806,-984.486,-982.164,-980.644,-987.371,0,-981.293,-983.335,-985.411,-6.949,-544.798,-289.718,14.557,181.709,9.742
82376.565,300.74,0.954,24.863,294.929,179.634,-987.937,-985.944,-983.662,-982.83,-982.372,-986.201,-987.136,-986.592,-985.043,-982.06,-980.012,-987.689,0.314,-981.293,-982.714,-986.085,-6.938,-544.798,-289.718,14.557,181.709,9.742
82376.565,300.743,0.954,24.866,295.008,178.833,-987.721,-984.386,-983.448,-982.518,-981.617,-985.994,-986.816,-986.166,-984.486,-982.372,-979.696,-986.946,0,-981.293,-983.646,-985.86,-6.949,-544.798,-289.718,14.557,181.676,9.742
82372.534,300.741,0.954,24.86,294.85,178.833,-987.613,-984.386,-982.488,-982.934,-982.803,-985.164,-987.349,-985.952,-983.929,-981.54,-980.749,-987.159,0.419,-981.919,-982.714,-985.298,-6.928,-544.798,-289.718,14.557,181.692,9.742
82376.565,300.741,0.954,24.859,294.85,178.353,-987.829,-984.942,-982.488,-982.518,-982.264,-985.786,-987.243,-987.662,-984.375,-981.954,-980.433,-987.477,0.105,-981.397,-984.266,-986.085,-6.938,-544.798,-289.718,14.557,181.676,9.742
82368.502,300.741,0.954,24.861,294.85,178.353,-988.045,-985.61,-983.768,-982.414,-981.941,-985.89,-986.816,-986.273,-985.043,-981.954,-979.592,-987.583,0,-980.876,-983.025,-985.523,-6.938,-544.798,-289.718,14.557,181.692,9.742
82372.534,300.74,0.954,24.86,294.85,178.193,-988.261,-984.942,-984.195,-983.143,-982.696,-986.201,-986.923,-986.807,-984.152,-982.475,-979.908,-986.734,0,-980.98,-983.128,-985.186,-6.959,-544.798,-289.718,14.557,181.725,9.762
82368.502,300.74,0.954,24.864,294.929,177.873,-987.937,-985.054,-983.235,-982.83,-982.696,-985.579,-987.563,-986.593,-984.598,-982.579,-980.75,-987.052,-0.105,-982.336,-983.542,-985.973,-6.907,-544.798,-289.718,14.557,181.709,9.742
82376.565,300.743,0.954,24.863,294.929,177.553,-987.829,-985.721,-983.342,-982.934,-982.372,-985.89,-986.923,-986.38,-984.152,-982.371,-979.487,-988.007,0.209,-981.085,-983.542,-985.411,-6.949,-544.798,-289.718,14.557,181.676,9.742
82368.502,300.74,0.954,24.864,294.929,177.713,-987.505,-984.942,-983.982,-982.414,-982.049,-986.201,-987.136,-986.059,-984.932,-982.162,-979.697,-987.159,0.105,-980.876,-983.232,-986.422,-6.897,-544.798,-289.718,14.557,181.692,9.742
82364.471,300.74,0.954,24.861,294.85,177.873,-987.289,-984.052,-982.701,-981.476,-981.509,-984.646,-986.923,-985.952,-984.375,-982.162,-980.013,-987.265,0.628,-981.71,-983.749,-985.186,-6.917,-544.798,-289.718,14.557,181.676,9.742
82376.565,300.741,0.954,24.859,294.85,178.193,-988.259,-984.72,-983.235,-983.768,-982.156,-986.097,-986.923,-987.128,-984.263,-982.683,-981.066,-987.583,0.314,-981.919,-983.749,-985.86,-6.938,-544.798,-289.718,14.557,181.725,9.721
82372.534,300.738,0.954,24.863,294.929,178.033,-988.043,-985.721,-983.128,-982.83,-982.588,-985.372,-986.923,-986.38,-984.263,-981.85,-979.908,-987.689,0,-980.98,-983.335,-985.073,-6.928,-544.798,-289.718,14.557,181.709,9.742
82372.534,300.741,0.954,24.863,294.929,178.033,-987.288,-984.275,-983.45,-982.101,-981.401,-985.89,-987.03,-985.739,-984.598,-982.162,-980.224,-986.946,0.105,-981.606,-983.542,-986.197,-6.949,-544.798,-289.718,14.557,181.709,9.742
82368.502,300.741,0.954,24.861,294.85,178.353,-987.72,-984.386,-983.129,-983.039,-982.696,-985.475,-988.522,-986.38,-984.152,-982.891,-980.856,-987.477,0.419,-982.128,-983.335,-985.523,-6.938,-544.798,-289.718,14.557,181.692,9.752
82372.534,300.741,0.954,24.86,294.85,179.154,-988.799,-984.831,-983.236,-983.455,-982.264,-985.683,-986.923,-987.448,-984.709,-982.475,-980.75,-987.371,-0.209,-980.98,-983.232,-985.411,-6.917,-544.798,-289.718,14.557,181.709,9.742
82372.534,300.741,0.954,24.867,295.008,179.954,-987.18,-985.054,-982.809,-981.997,-981.725,-985.432,-986.923,-986.166,-984.709,-981.954,-979.803,-987.901,0.314,-980.98,-983.232,-985.973,-6.928,-544.798,-289.718,14.557,181.692,9.742
82372.534,300.743,0.954,24.867,295.008,180.114,-987.396,-984.052,-983.556,-982.414,-982.156,-986.054,-987.138,-985.525,-984.04,-982.475,-980.224,-987.159,-0.314,-981.189,-983.232,-985.298,-6.928,-544.798,-289.718,14.557,181.709,9.742
82364.471,300.741,0.954,24.858,294.771,180.434,-987.396,-984.275,-982.916,-983.455,-982.372,-985.743,-987.564,-987.019,-984.932,-982.371,-980.434,-987.265,0.733,-982.128,-983.542,-985.635,-6.928,-544.798,-289.718,14.557,181.692,9.762
82364.471,300.74,0.954,24.871,295.087,181.075,-988.151,-984.72,-982.596,-981.893,-981.833,-985.121,-986.391,-986.699,-984.31,-981.85,-980.119,-986.522,0.105,-981.293,-983.128,-985.635,-6.928,-544.798,-289.718,14.557,181.692,9.752
82364.471,300.74,0.954,24.868,295.008,181.715,-987.612,-985.499,-983.663,-982.518,-982.588,-986.054,-986.924,-985.951,-984.867,-982.372,-980.013,-987.795,0.628,-981.293,-983.542,-985.523,-6.917,-544.798,-289.718,14.557,181.692,9.742
82364.471,300.741,0.954,24.871,295.087,182.356,-987.72,-984.609,-984.41,-982.414,-982.156,-985.743,-987.351,-986.165,-984.421,-982.788,-980.645,-987.583,-0.209,-981.397,-983.542,-985.86,-6.938,-544.798,-289.718,14.557,181.692,9.742
82356.408,300.741,0.954,24.876,295.166,183.316,-988.367,-984.831,-982.809,-983.664,-982.264,-985.121,-987.244,-986.058,-984.086,-981.227,-979.803,-987.051,0.419,-981.815,-983.335,-985.186,-6.928,-544.798,-289.718,14.557,181.692,9.732
82360.439,300.738,0.954,24.868,295.008,183.796,-988.043,-984.942,-982.383,-981.684,-982.588,-985.432,-986.711,-987.447,-983.975,-982.06,-979.908,-987.581,-0.105,-980.876,-983.335,-985.186,-6.928,-544.798,-289.718,14.557,181.709,9.721
82364.471,300.741,0.954,24.878,295.245,184.917,-987.396,-984.72,-982.703,-982.205,-981.078,-985.121,-986.924,-985.524,-984.867,-981.54,-979.487,-987.157,0.209,-981.085,-983.853,-985.973,-6.938,-544.798,-289.718,14.557,181.676,9.752
82364.471,300.741,0.954,24.881,295.324,185.397,-987.827,-984.609,-984.197,-982.622,-982.156,-985.95,-987.777,-986.485,-984.31,-982.684,-980.119,-987.369,0,-981.293,-982.818,-985.411,-6.949,-544.798,-289.718,14.557,181.676,9.752
82368.502,300.74,0.954,24.877,295.245,186.358,-987.72,-984.72,-982.916,-982.622,-982.156,-985.018,-986.818,-986.378,-984.086,-981.435,-980.329,-987.687,0.419,-981.919,-983.335,-985.635,-6.928,-544.798,-289.718,14.557,181.692,9.752
82368.502,300.736,0.954,24.884,295.403,187.158,-987.829,-985.054,-983.556,-982.622,-982.696,-985.743,-987.138,-986.378,-984.421,-982.06,-979.592,-987.263,0.209,-981.606,-983.439,-985.073,-6.938,-544.798,-289.718,14.557,181.692,9.752
82368.502,300.741,0.954,24.884,295.403,187.959,-987.829,-984.721,-983.45,-982.622,-981.941,-986.676,-987.457,-986.592,-984.978,-982.06,-980.119,-987.157,-0.105,-981.397,-983.232,-986.085,-6.928,-544.798,-289.718,14.557,181.676,9.742
82368.502,300.738,0.954,24.88,295.324,188.439,-987.937,-984.721,-983.236,-983.143,-981.833,-984.914,-988.203,-986.378,-984.421,-982.476,-980.856,-987.157,0.733,-981.919,-983.853,-985.523,-6.938,-544.798,-289.718,14.557,181.692,9.762
