%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82271.749,298.558,0.960,14.919,106.828,22.552,-534.135,-532.049,-530.071,-529.715,-529.123,-532.730,-533.662,-532.977,-531.489,-529.198,-526.631,-534.609,0.733,-528.424,-530.354,-531.947,-2.315,-544.798,-289.718,14.557,12.986,-3.020
82263.686,298.558,0.960,14.919,106.828,22.231,-534.459,-531.603,-530.606,-529.611,-528.799,-533.353,-533.449,-533.084,-531.712,-528.885,-526.842,-533.547,-0.000,-528.424,-529.939,-533.411,-2.305,-544.798,-289.718,14.557,13.002,-3.020
82267.717,298.558,0.960,14.919,106.828,22.392,-534.567,-531.157,-530.285,-529.715,-529.123,-532.522,-533.982,-532.763,-531.043,-528.989,-526.736,-533.547,0.105,-528.737,-530.147,-531.722,-2.305,-544.798,-289.718,14.557,12.969,-3.041
82271.749,298.558,0.960,14.919,106.828,22.231,-535.540,-531.938,-530.178,-529.507,-528.799,-532.315,-533.449,-533.298,-531.266,-528.573,-527.158,-533.760,0.419,-528.006,-529.836,-532.285,-2.284,-544.798,-289.718,14.557,13.018,-3.020
82263.686,298.558,0.960,14.914,106.749,22.071,-534.243,-532.718,-529.965,-529.193,-529.447,-532.211,-533.449,-532.977,-531.266,-529.094,-526.947,-534.397,0.314,-528.424,-530.250,-532.172,-2.315,-544.798,-289.718,14.557,13.002,-3.030
82267.717,298.558,0.960,14.924,106.907,22.071,-534.567,-531.492,-530.606,-529.089,-528.583,-532.834,-533.662,-532.549,-530.484,-529.094,-526.842,-533.229,-0.000,-528.319,-529.732,-532.397,-2.305,-544.798,-289.718,14.557,12.986,-3.010
82263.686,298.556,0.960,14.919,106.828,22.071,-534.892,-530.934,-529.323,-529.507,-528.475,-532.211,-534.089,-532.977,-530.373,-528.885,-526.842,-533.335,0.733,-528.737,-529.836,-532.172,-2.305,-544.798,-289.718,14.557,12.986,-3.041
82267.717,298.558,0.960,14.919,106.828,22.231,-535.216,-531.603,-529.430,-529.507,-529.123,-532.626,-532.915,-533.405,-530.708,-528.573,-527.369,-534.078,0.523,-528.110,-530.872,-532.735,-2.274,-544.798,-289.718,14.557,12.986,-3.020
82267.717,298.558,0.960,14.919,106.828,21.751,-534.567,-532.161,-530.285,-529.193,-529.123,-532.107,-533.128,-532.442,-531.601,-528.677,-526.736,-534.397,0.419,-527.901,-529.836,-531.384,-2.305,-544.798,-289.718,14.557,12.986,-3.020
82267.717,298.556,0.960,14.919,106.828,21.911,-534.135,-531.046,-530.071,-529.298,-528.475,-533.041,-533.662,-532.763,-530.596,-529.927,-526.736,-533.229,-0.105,-528.006,-529.732,-532.172,-2.295,-544.798,-289.718,14.557,13.002,-3.010
82267.717,298.558,0.960,14.924,106.907,21.911,-534.243,-531.046,-529.537,-529.507,-528.475,-532.003,-533.449,-532.870,-530.373,-528.573,-526.631,-533.335,1.361,-529.155,-530.250,-531.271,-2.305,-544.798,-289.718,14.557,13.002,-3.010
82263.686,298.559,0.960,14.914,106.749,22.071,-534.351,-531.826,-529.858,-529.193,-528.583,-531.900,-532.915,-533.619,-530.373,-528.781,-526.842,-533.335,0.105,-528.215,-529.836,-531.947,-2.295,-544.798,-289.718,14.557,12.986,-3.030
82263.686,298.559,0.960,14.914,106.749,21.911,-533.703,-532.272,-529.965,-529.402,-528.717,-532.419,-533.342,-532.977,-531.043,-528.677,-526.631,-533.972,0.733,-528.006,-530.250,-531.947,-2.284,-544.798,-289.718,14.557,12.986,-3.010
82263.686,298.558,0.960,14.919,106.828,21.911,-534.243,-531.046,-530.178,-528.985,-528.825,-532.626,-533.022,-532.549,-530.819,-528.781,-526.736,-534.078,-0.000,-528.215,-530.147,-532.060,-2.295,-544.798,-289.718,14.557,12.969,-3.010
82263.686,298.558,0.960,14.930,106.986,21.911,-534.135,-531.492,-529.537,-529.820,-528.394,-532.003,-533.876,-532.442,-530.373,-528.573,-526.736,-533.653,1.047,-529.155,-529.836,-531.722,-2.295,-544.798,-289.718,14.557,13.002,-3.020
82263.686,298.556,0.960,14.908,106.670,22.071,-534.459,-531.938,-529.216,-530.029,-529.149,-532.522,-533.342,-533.191,-531.266,-528.781,-526.525,-533.229,0.314,-528.424,-530.147,-531.834,-2.305,-544.798,-289.718,14.557,12.986,-3.010
82263.686,298.558,0.960,14.930,106.986,21.751,-534.351,-531.715,-529.751,-529.193,-527.962,-532.522,-533.022,-532.335,-532.159,-529.094,-527.263,-534.397,0.628,-528.319,-530.250,-532.172,-2.305,-544.798,-289.718,14.557,13.002,-3.030
82263.686,298.561,0.960,14.908,106.670,21.591,-534.351,-531.380,-530.713,-529.089,-528.609,-533.041,-533.022,-532.763,-530.373,-529.406,-527.053,-533.547,-0.105,-528.215,-529.421,-532.172,-2.305,-544.798,-289.718,14.557,12.969,-3.030
82263.686,298.556,0.960,14.925,106.907,21.591,-534.675,-531.492,-529.751,-529.611,-528.717,-532.522,-533.876,-533.191,-531.043,-528.885,-526.947,-533.441,0.733,-529.260,-530.458,-531.384,-2.295,-544.798,-289.718,14.557,12.986,-3.041
82255.623,298.558,0.960,14.925,106.907,21.591,-534.892,-531.157,-529.858,-529.193,-529.149,-532.315,-533.342,-533.191,-530.819,-528.677,-526.420,-533.653,0.209,-527.797,-530.872,-532.285,-2.274,-544.798,-289.718,14.557,12.986,-3.020
82263.686,298.556,0.960,14.919,106.828,21.431,-534.243,-532.049,-529.858,-529.298,-528.502,-532.937,-533.449,-532.656,-531.824,-529.198,-526.314,-533.760,0.314,-527.901,-530.354,-532.960,-2.284,-544.798,-289.718,14.557,12.953,-3.010
82263.686,298.556,0.960,14.919,106.828,21.271,-534.675,-531.380,-530.499,-529.298,-528.609,-532.522,-533.769,-532.763,-530.373,-529.927,-526.736,-533.760,0.105,-528.842,-529.732,-532.397,-2.305,-544.798,-289.718,14.557,12.986,-3.020
82263.686,298.555,0.960,14.925,106.907,21.431,-534.351,-531.938,-529.965,-530.237,-528.609,-532.315,-533.342,-533.191,-530.708,-528.260,-527.263,-534.397,0.314,-528.842,-530.147,-531.947,-2.295,-544.798,-289.718,14.557,12.986,-3.010
82259.655,298.558,0.960,14.925,106.907,21.431,-534.567,-531.938,-530.071,-529.193,-529.041,-532.211,-533.876,-533.512,-530.931,-528.677,-526.420,-533.866,0.524,-527.901,-530.561,-532.285,-2.295,-544.798,-289.718,14.557,12.969,-3.010
82255.623,298.558,0.960,14.914,106.749,21.271,-534.004,-531.715,-530.392,-529.507,-528.394,-532.937,-533.876,-533.084,-532.605,-529.094,-526.525,-533.972,0.628,-528.633,-529.836,-532.622,-2.305,-544.798,-289.718,14.557,12.986,-3.041
82255.623,298.556,0.960,14.914,106.749,21.271,-534.868,-531.157,-530.927,-529.298,-528.717,-532.419,-533.876,-533.084,-530.931,-530.031,-526.947,-533.653,0.314,-528.633,-529.939,-531.722,-2.305,-544.798,-289.718,14.557,12.986,-3.030
82259.655,298.556,0.960,14.909,106.670,21.271,-535.085,-531.157,-529.215,-530.029,-528.717,-532.626,-532.915,-532.763,-531.378,-528.364,-526.947,-533.441,-0.105,-529.155,-530.043,-532.060,-2.305,-544.798,-289.718,14.557,12.986,-3.010
82263.686,298.558,0.960,14.919,106.828,21.591,-534.652,-531.603,-529.964,-529.299,-529.041,-532.419,-533.235,-532.977,-530.708,-528.989,-526.842,-534.291,0.733,-528.528,-530.561,-532.172,-2.315,-544.798,-289.718,14.557,12.986,-3.041
82267.717,298.556,0.960,14.919,106.828,21.431,-534.436,-531.826,-530.284,-529.716,-528.070,-533.041,-533.555,-532.870,-530.931,-529.198,-526.736,-533.229,0.209,-528.633,-529.939,-532.735,-2.284,-544.798,-289.718,14.557,12.969,-3.020
82263.686,298.551,0.960,14.919,106.828,21.271,-533.896,-531.269,-529.964,-529.299,-529.041,-532.522,-534.089,-532.656,-530.931,-529.302,-526.631,-533.335,0.524,-528.424,-530.043,-532.172,-2.305,-544.798,-289.718,14.557,13.018,-3.030
82259.655,298.558,0.960,14.920,106.828,21.271,-535.301,-531.715,-530.070,-530.238,-528.933,-532.626,-533.341,-533.191,-531.601,-528.677,-527.474,-533.335,-0.314,-528.528,-530.043,-532.060,-2.295,-544.798,-289.718,14.557,13.002,-3.020
82259.655,298.559,0.960,14.914,106.749,21.111,-533.896,-532.161,-529.857,-529.194,-528.825,-532.522,-533.981,-532.870,-531.266,-529.094,-526.209,-534.184,0.314,-528.215,-530.250,-531.947,-2.315,-544.798,-289.718,14.557,12.969,-3.030
82263.686,298.556,0.960,14.914,106.749,21.271,-534.112,-531.492,-530.284,-529.403,-527.854,-533.353,-533.981,-532.442,-531.489,-529.094,-526.314,-533.653,0.209,-528.424,-529.939,-532.622,-2.295,-544.798,-289.718,14.557,12.986,-3.010
82259.655,298.556,0.960,14.909,106.670,21.271,-534.652,-531.380,-529.857,-529.612,-528.609,-532.315,-534.088,-532.549,-530.931,-529.719,-526.842,-533.547,1.047,-528.424,-529.939,-531.722,-2.305,-544.798,-289.718,14.557,12.969,-3.010
82255.623,298.556,0.960,14.909,106.670,21.111,-535.301,-531.826,-529.643,-529.403,-528.178,-531.900,-533.127,-532.763,-530.596,-528.573,-527.580,-533.335,0.733,-528.842,-530.043,-531.609,-2.305,-544.798,-289.718,14.557,12.969,-3.000
82267.717,298.556,0.960,14.913,106.749,21.111,-533.896,-532.718,-529.857,-529.090,-529.689,-532.315,-533.127,-532.656,-531.154,-528.468,-526.842,-534.609,0.209,-528.319,-530.147,-532.510,-2.305,-544.798,-289.718,14.557,13.002,-3.020
82263.686,298.558,0.960,14.908,106.670,20.951,-534.220,-531.380,-529.857,-529.508,-528.502,-533.041,-533.554,-532.549,-530.708,-529.302,-526.420,-533.229,-0.105,-528.006,-529.836,-532.848,-2.305,-544.798,-289.718,14.557,12.969,-3.020
82263.686,298.559,0.960,14.914,106.749,20.631,-534.328,-530.600,-529.750,-529.821,-528.286,-532.419,-533.768,-532.870,-531.043,-529.198,-526.947,-533.441,0.209,-529.155,-530.458,-531.947,-2.315,-544.798,-289.718,14.557,13.002,-3.020
82259.655,298.559,0.960,14.909,106.670,20.791,-535.517,-531.380,-529.857,-529.612,-528.178,-532.730,-533.554,-533.512,-531.266,-528.364,-527.474,-533.760,0.524,-528.946,-530.458,-532.285,-2.305,-544.798,-289.718,14.557,13.002,-3.010
82267.717,298.558,0.960,14.902,106.591,20.631,-534.112,-532.495,-529.964,-529.925,-529.149,-532.730,-533.875,-532.656,-531.489,-528.989,-526.842,-534.609,0.314,-528.215,-530.665,-531.834,-2.305,-544.798,-289.718,14.557,13.002,-3.010
82259.655,298.558,0.960,14.898,106.512,20.631,-534.220,-531.269,-530.391,-529.716,-528.502,-532.937,-533.341,-532.977,-531.043,-529.510,-526.736,-533.441,-0.314,-528.319,-530.043,-533.073,-2.326,-544.798,-289.718,14.557,12.986,-3.010
82263.686,298.558,0.960,14.897,106.512,20.470,-534.436,-531.269,-530.070,-530.030,-529.041,-532.107,-534.195,-533.084,-530.931,-529.406,-527.053,-533.653,0.524,-528.842,-530.354,-531.834,-2.315,-544.798,-289.718,14.557,12.953,-3.030
82267.717,298.561,0.960,14.897,106.512,20.631,-535.193,-532.049,-529.857,-529.612,-529.041,-532.419,-533.554,-534.262,-531.489,-528.989,-527.369,-533.866,0.419,-528.215,-530.250,-532.060,-2.305,-544.798,-289.718,14.557,12.986,-3.020
82267.717,298.559,0.960,14.902,106.591,20.310,-534.004,-532.718,-529.964,-529.299,-529.257,-531.900,-533.341,-532.977,-531.489,-528.573,-526.736,-534.609,0.524,-528.215,-530.147,-531.609,-2.305,-544.798,-289.718,14.557,12.969,-3.020
82267.717,298.559,0.960,14.897,106.512,20.310,-534.328,-531.380,-531.032,-529.716,-528.825,-532.834,-533.448,-532.335,-531.043,-529.719,-526.736,-533.866,-0.418,-528.319,-529.836,-532.172,-2.305,-544.798,-289.718,14.557,12.986,-3.020
82267.717,298.558,0.960,14.891,106.433,20.150,-534.652,-531.380,-529.857,-530.030,-529.041,-532.003,-533.981,-533.084,-531.266,-529.094,-527.158,-533.866,0.733,-528.633,-530.147,-532.172,-2.305,-544.798,-289.718,14.557,12.986,-3.010
82263.686,298.556,0.960,14.892,106.433,19.990,-535.301,-531.715,-529.536,-529.194,-528.502,-532.419,-533.341,-533.726,-531.266,-528.885,-526.842,-533.335,0.524,-527.588,-530.250,-532.172,-2.305,-544.798,-289.718,14.557,12.969,-3.030
82263.686,298.558,0.960,14.903,106.591,20.150,-534.112,-532.384,-529.536,-529.090,-528.825,-532.730,-533.661,-532.442,-531.601,-529.302,-526.631,-533.972,0.733,-528.006,-529.732,-532.397,-2.315,-544.798,-289.718,14.557,12.969,-3.020
82267.717,298.559,0.960,14.902,106.591,20.150,-534.976,-531.269,-530.498,-529.090,-528.609,-532.419,-533.341,-532.656,-530.484,-529.198,-526.947,-533.547,-0.105,-528.215,-529.939,-532.397,-2.315,-544.798,-289.718,14.557,13.002,-3.010
82263.686,298.558,0.960,14.892,106.433,19.830,-534.760,-531.715,-528.895,-529.925,-528.502,-531.692,-533.768,-532.870,-531.266,-528.677,-526.947,-533.653,0.419,-529.364,-529.732,-532.060,-2.305,-544.798,-289.718,14.557,12.986,-3.000
82271.749,298.559,0.960,14.885,106.354,19.990,-534.652,-531.269,-529.857,-529.194,-529.041,-532.211,-533.020,-533.405,-530.819,-528.468,-526.736,-534.078,0.105,-528.424,-530.561,-531.722,-2.315,-544.798,-289.718,14.557,13.002,-3.020
82255.623,298.558,0.960,14.887,106.354,19.830,-533.896,-532.049,-529.857,-529.508,-528.286,-532.626,-533.127,-532.335,-531.824,-529.198,-526.525,-533.973,0.314,-528.215,-530.250,-532.960,-2.315,-544.798,-289.718,14.557,12.986,-3.030
82267.717,298.556,0.960,14.891,106.433,19.990,-535.085,-530.823,-531.032,-529.612,-528.609,-532.730,-533.448,-532.656,-530.819,-529.719,-526.947,-533.761,-0.105,-528.528,-530.147,-532.172,-2.315,-544.798,-289.718,14.557,12.986,-3.020
82267.717,298.558,0.960,14.902,106.591,19.830,-534.868,-531.492,-529.750,-530.238,-528.717,-532.107,-533.875,-533.298,-530.931,-528.677,-527.474,-533.761,0.942,-528.737,-530.147,-532.285,-2.315,-544.798,-289.718,14.557,12.986,-3.020
82271.749,298.558,0.960,14.891,106.433,19.830,-534.220,-531.938,-529.750,-528.777,-529.257,-532.834,-533.234,-533.726,-531.043,-528.573,-526.631,-533.442,0.000,-528.424,-530.769,-532.735,-2.315,-544.798,-289.718,14.557,12.969,-3.030
82271.749,298.556,0.960,14.891,106.433,19.830,-534.220,-531.603,-530.070,-528.986,-528.394,-532.626,-533.661,-532.656,-531.378,-528.989,-526.631,-533.761,0.628,-528.110,-530.458,-532.397,-2.315,-544.798,-289.718,14.557,12.986,-3.030
82259.655,298.555,0.960,14.886,106.354,19.830,-534.976,-531.269,-530.284,-529.299,-528.609,-532.211,-533.661,-533.191,-530.484,-529.615,-526.736,-533.442,0.314,-528.319,-529.939,-532.060,-2.315,-544.798,-289.718,14.557,12.986,-3.020
82267.717,298.556,0.960,14.891,106.433,19.350,-535.193,-531.491,-529.643,-529.925,-528.933,-532.522,-533.661,-532.870,-530.931,-528.677,-527.369,-533.973,0.419,-528.946,-530.043,-532.060,-2.305,-544.798,-289.718,14.557,12.986,-3.010
82267.717,298.559,0.960,14.897,106.512,19.990,-534.652,-531.937,-529.429,-529.508,-529.581,-532.419,-533.234,-533.512,-531.154,-528.885,-526.525,-533.548,0.209,-528.215,-530.458,-531.609,-2.305,-544.798,-289.718,14.557,12.986,-3.010
82259.655,298.561,0.960,14.903,106.591,19.670,-533.896,-531.714,-529.964,-529.403,-527.530,-532.937,-533.875,-533.191,-531.712,-528.677,-526.631,-533.655,0.524,-528.319,-529.732,-532.735,-2.305,-544.798,-289.718,14.557,12.986,-3.051
82263.686,298.558,0.960,14.897,106.512,19.670,-534.544,-531.379,-529.643,-529.194,-528.609,-532.211,-533.875,-533.084,-530.484,-529.406,-526.736,-533.548,0.942,-528.215,-530.147,-531.834,-2.315,-544.798,-289.718,14.557,13.002,-3.010
82263.686,298.556,0.960,14.897,106.512,19.670,-535.085,-531.379,-529.857,-529.716,-528.502,-531.900,-533.127,-533.084,-530.931,-528.885,-527.474,-533.655,0.524,-528.946,-530.561,-531.722,-2.326,-544.798,-289.718,14.557,13.002,-3.010
82263.686,298.556,0.960,14.897,106.512,19.830,-534.004,-531.937,-529.643,-529.299,-529.149,-532.730,-533.020,-532.977,-531.266,-528.781,-526.736,-534.717,0.524,-528.319,-530.354,-532.172,-2.315,-544.798,-289.718,14.557,12.969,-3.020
82259.655,298.556,0.960,14.909,106.670,20.150,-534.544,-531.714,-530.177,-529.716,-527.638,-533.456,-533.448,-532.550,-531.378,-528.989,-526.736,-533.655,0.419,-528.633,-530.147,-533.185,-2.295,-544.798,-289.718,14.557,13.002,-3.020
82263.686,298.555,0.960,14.903,106.591,20.150,-534.976,-531.602,-530.498,-529.299,-528.717,-532.730,-533.768,-533.406,-530.708,-529.927,-527.053,-533.442,0.524,-528.215,-530.561,-531.384,-2.315,-544.798,-289.718,14.557,12.969,-3.020
82263.686,298.555,0.960,14.897,106.512,19.670,-535.301,-531.937,-529.750,-529.612,-528.178,-532.315,-533.341,-532.978,-531.154,-527.946,-527.053,-533.867,0.314,-528.946,-529.939,-532.172,-2.305,-544.798,-289.718,14.557,13.018,-3.000
82251.592,298.553,0.960,14.915,106.749,19.830,-534.220,-532.271,-530.070,-528.986,-529.473,-532.626,-533.234,-532.871,-531.489,-528.676,-526.525,-534.610,0.209,-528.319,-530.561,-532.285,-2.336,-544.798,-289.718,14.557,12.986,-3.041
82259.655,298.556,0.960,14.897,106.512,19.830,-534.544,-531.825,-530.391,-529.508,-528.394,-533.975,-533.554,-533.085,-531.489,-529.197,-526.736,-533.548,0.314,-528.319,-529.939,-532.510,-2.305,-544.798,-289.718,14.557,12.986,-3.010
82259.655,298.553,0.960,14.897,106.512,19.990,-534.544,-531.268,-529.857,-529.299,-529.257,-532.419,-533.554,-532.978,-531.266,-529.926,-527.369,-533.442,0.314,-528.424,-530.665,-532.622,-2.326,-544.798,-289.718,14.557,12.969,-3.010
82263.686,298.555,0.960,14.908,106.670,20.150,-535.085,-531.602,-530.070,-530.134,-528.717,-532.730,-533.875,-533.406,-530.931,-529.197,-527.053,-534.079,0.419,-528.633,-529.836,-532.285,-2.284,-544.798,-289.718,14.557,12.969,-3.020
82267.717,298.555,0.960,14.908,106.670,20.150,-534.004,-532.383,-530.177,-529.194,-529.365,-532.419,-533.875,-532.229,-531.043,-528.780,-526.736,-534.186,0.733,-527.797,-530.561,-532.285,-2.315,-544.798,-289.718,14.557,13.018,-3.000
82259.655,298.555,0.960,14.897,106.512,19.990,-534.436,-531.491,-529.964,-529.299,-528.502,-532.834,-532.593,-532.657,-530.819,-529.092,-526.631,-533.973,-0.314,-528.110,-530.250,-532.735,-2.295,-544.798,-289.718,14.557,12.986,-3.000
82255.623,298.555,0.960,14.898,106.512,20.310,-534.220,-531.045,-530.177,-530.030,-528.609,-532.107,-534.622,-532.657,-530.931,-529.613,-526.947,-533.655,0.733,-528.528,-529.939,-532.172,-2.315,-544.798,-289.718,14.557,12.986,-3.020
82263.686,298.555,0.960,14.903,106.591,20.310,-534.976,-531.602,-529.429,-528.881,-528.502,-532.419,-533.020,-533.299,-530.819,-528.363,-527.263,-533.230,0.314,-528.319,-530.043,-532.285,-2.315,-544.798,-289.718,14.557,12.986,-3.041
82259.655,298.555,0.960,14.881,106.275,20.150,-534.328,-532.383,-529.751,-528.986,-528.609,-532.315,-533.234,-532.871,-531.043,-529.092,-526.525,-534.504,0.314,-528.006,-530.458,-532.285,-2.315,-544.798,-289.718,14.557,12.986,-3.020
82271.749,298.555,0.960,14.902,106.591,20.310,-534.220,-531.714,-530.499,-529.508,-528.394,-533.353,-533.341,-532.978,-530.931,-529.197,-526.631,-533.230,0.209,-527.901,-530.250,-532.397,-2.305,-544.798,-289.718,14.557,12.986,-3.020
82255.623,298.553,0.960,14.887,106.354,20.150,-534.436,-531.156,-529.751,-529.403,-528.394,-532.003,-533.875,-532.443,-530.931,-529.301,-526.736,-533.124,0.733,-529.155,-529.628,-531.722,-2.315,-544.798,-289.718,14.557,12.986,-3.020
82263.686,298.556,0.960,14.897,106.512,19.830,-535.085,-531.602,-529.430,-529.403,-528.933,-532.834,-532.914,-533.406,-531.266,-528.780,-527.685,-533.655,0.419,-528.215,-530.147,-532.510,-2.326,-544.798,-289.718,14.557,12.986,-3.030
82263.686,298.556,0.960,14.886,106.354,20.150,-533.896,-532.605,-529.751,-529.716,-528.609,-532.937,-533.022,-532.871,-531.712,-528.884,-526.314,-534.398,0.419,-528.006,-530.147,-532.397,-2.295,-544.798,-289.718,14.557,12.986,-3.000
82259.655,298.555,0.960,14.892,106.433,19.830,-534.544,-531.156,-530.071,-529.299,-529.041,-532.522,-533.555,-532.550,-530.596,-529.301,-526.842,-533.017,-0.523,-528.215,-530.147,-532.622,-2.326,-544.798,-289.718,14.557,12.986,-3.020
82259.655,298.553,0.960,14.881,106.275,20.310,-534.220,-531.379,-529.751,-529.925,-528.717,-532.626,-534.303,-533.085,-531.266,-529.092,-526.631,-533.973,0.628,-529.155,-529.939,-532.172,-2.315,-544.798,-289.718,14.557,12.986,-3.020
82259.655,298.555,0.960,14.875,106.196,19.990,-534.652,-531.937,-529.216,-529.299,-528.609,-532.626,-533.022,-533.192,-530.931,-528.676,-526.736,-533.548,0.419,-528.424,-530.354,-532.397,-2.305,-544.798,-289.718,14.557,13.002,-3.020
82259.655,298.558,0.960,14.875,106.196,19.990,-534.436,-532.048,-530.285,-529.403,-528.609,-532.626,-533.449,-532.871,-532.271,-528.780,-526.526,-534.717,0.209,-528.528,-530.043,-532.060,-2.315,-544.798,-289.718,14.557,13.002,-3.020
82259.655,298.556,0.960,14.881,106.275,19.670,-534.544,-531.045,-530.392,-529.403,-528.502,-532.522,-533.555,-532.871,-530.596,-529.613,-526.737,-533.230,-0.314,-527.797,-529.628,-532.172,-2.326,-544.798,-289.718,14.557,12.986,-3.020
82263.686,298.558,0.960,14.864,106.038,20.150,-534.760,-531.268,-529.858,-530.447,-528.178,-532.211,-533.982,-533.513,-530.931,-528.988,-526.316,-534.079,0.419,-529.260,-530.147,-532.060,-2.315,-544.798,-289.718,14.557,12.953,-3.020
82259.655,298.556,0.960,14.875,106.196,19.830,-534.328,-531.602,-529.965,-528.986,-529.149,-532.315,-533.235,-533.406,-530.819,-528.676,-526.632,-534.079,0.733,-527.901,-530.976,-531.947,-2.305,-544.798,-289.718,14.557,12.986,-3.010
82263.686,298.558,0.960,14.869,106.117,19.670,-534.220,-532.048,-530.178,-528.568,-528.609,-532.730,-533.022,-532.336,-531.489,-529.197,-526.632,-533.973,0.733,-527.901,-529.628,-532.172,-2.326,-544.798,-289.718,14.557,12.986,-3.020
82267.717,298.558,0.960,14.869,106.117,19.670,-534.760,-531.491,-530.606,-529.612,-528.286,-532.107,-533.449,-532.978,-530.149,-528.884,-526.210,-533.230,0.209,-528.633,-529.525,-531.836,-2.305,-544.798,-289.718,14.557,13.002,-3.020
82267.717,298.559,0.960,14.864,106.038,19.510,-534.351,-532.160,-529.858,-530.030,-528.502,-532.211,-533.128,-533.085,-530.484,-528.572,-527.054,-533.655,0.838,-529.469,-530.458,-531.610,-2.326,-544.798,-289.718,14.557,12.969,-3.020
82259.655,298.559,0.960,14.870,106.117,19.830,-534.459,-531.937,-529.644,-529.194,-528.933,-532.315,-533.342,-533.835,-530.708,-528.259,-526.737,-533.548,0.314,-527.797,-531.079,-532.173,-2.315,-544.798,-289.718,14.557,13.002,-3.010
82271.749,298.558,0.960,14.863,106.038,19.350,-534.459,-531.937,-529.965,-529.299,-528.178,-532.834,-533.769,-532.336,-531.712,-528.363,-526.526,-533.548,0.523,-528.424,-530.250,-532.849,-2.315,-544.798,-289.718,14.557,12.969,-3.020
82271.749,298.559,0.960,14.858,105.959,19.030,-534.459,-531.491,-530.392,-528.986,-528.502,-532.315,-533.022,-532.550,-530.931,-529.405,-526.737,-533.124,0.105,-528.528,-530.043,-531.948,-2.326,-544.798,-289.718,14.557,12.969,-3.030
82271.749,298.559,0.960,14.858,105.959,19.030,-534.892,-531.825,-529.216,-530.134,-528.691,-532.107,-533.662,-533.192,-531.378,-528.676,-527.054,-534.079,0.628,-529.260,-530.147,-532.061,-2.305,-544.798,-289.718,14.557,12.953,-3.020
82267.717,298.561,0.960,14.864,106.038,19.030,-534.135,-531.825,-530.071,-529.299,-528.907,-532.626,-533.022,-533.299,-531.043,-528.572,-526.526,-534.079,0.419,-528.006,-531.183,-532.511,-2.315,-544.798,-289.718,14.557,12.969,-3.030
82263.686,298.563,0.960,14.870,106.117,18.870,-534.027,-532.048,-530.178,-529.403,-528.367,-532.522,-533.235,-532.550,-531.266,-528.572,-526.843,-533.336,0.628,-528.424,-529.628,-533.412,-2.315,-544.798,-289.718,14.557,12.969,-3.020
82275.780,298.561,0.960,14.874,106.196,18.709,-534.243,-531.379,-530.392,-529.612,-528.475,-532.419,-533.662,-532.550,-530.373,-529.509,-526.105,-533.442,0.523,-528.006,-530.250,-532.173,-2.315,-544.798,-289.718,14.557,13.002,-3.020
82267.717,298.561,0.960,14.858,105.959,18.549,-534.567,-531.045,-530.178,-529.821,-529.339,-532.107,-533.342,-533.085,-531.265,-528.363,-527.370,-533.548,0.628,-528.946,-529.939,-531.498,-2.326,-544.798,-289.718,14.557,12.986,-3.020
82275.780,298.564,0.960,14.863,106.038,18.549,-534.459,-531.602,-529.858,-529.612,-528.799,-532.211,-533.449,-533.406,-530.930,-529.094,-526.210,-534.186,0.314,-528.319,-530.665,-532.061,-2.315,-544.798,-289.718,14.557,12.986,-3.030
82267.717,298.563,0.960,14.858,105.959,18.389,-534.567,-531.268,-530.927,-529.090,-528.043,-533.041,-533.022,-532.764,-531.265,-528.573,-526.421,-533.655,0.105,-528.319,-529.836,-532.736,-2.295,-544.798,-289.718,14.557,12.986,-3.020
82275.780,298.563,0.960,14.869,106.117,18.069,-534.459,-531.379,-529.965,-529.508,-528.691,-531.900,-533.982,-533.299,-530.372,-529.823,-526.632,-533.442,0.523,-528.737,-530.147,-531.948,-2.305,-544.798,-289.718,14.557,13.002,-3.030
82263.686,298.561,0.960,14.870,106.117,18.389,-534.784,-531.714,-529.644,-530.134,-529.015,-532.211,-533.128,-533.085,-530.930,-528.468,-527.792,-533.336,0.523,-528.528,-529.939,-531.836,-2.305,-544.798,-289.718,14.557,12.969,-3.030
82267.717,298.563,0.960,14.853,105.880,17.589,-534.027,-531.937,-529.644,-529.194,-529.231,-531.484,-533.128,-532.657,-530.818,-528.989,-525.788,-533.973,0.419,-527.797,-530.250,-531.836,-2.284,-544.798,-289.718,14.557,12.986,-3.030
