%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82965.148,301.578,0.958,25.023,300.036,286.743,-132.078,-128.731,-127.931,-126.410,-126.299,-129.715,-131.123,-130.338,-128.026,-126.806,-124.505,-131.245,0.838,-126.421,-127.798,-129.675,-3.429,-544.798,-289.718,14.557,43.006,-6.008
82965.148,301.575,0.958,25.026,300.115,286.583,-132.727,-129.400,-127.397,-126.828,-126.839,-128.989,-130.589,-130.231,-128.807,-125.868,-124.610,-131.245,0.733,-126.003,-127.694,-129.563,-3.429,-544.798,-289.718,14.557,43.006,-6.018
82961.117,301.575,0.958,25.023,300.036,286.583,-131.646,-130.180,-127.824,-126.514,-126.731,-130.130,-130.589,-130.659,-128.472,-127.223,-123.872,-131.670,0.733,-125.898,-127.694,-129.338,-3.398,-544.798,-289.718,14.557,43.038,-5.997
82965.148,301.575,0.958,25.026,300.115,286.743,-132.078,-128.842,-128.038,-126.514,-125.868,-130.027,-130.589,-129.910,-128.026,-127.014,-124.294,-130.290,-0.105,-126.421,-127.383,-129.450,-3.409,-544.798,-289.718,14.557,43.006,-5.997
82965.148,301.578,0.958,25.026,300.115,286.903,-131.646,-129.400,-127.718,-127.558,-126.731,-130.130,-131.443,-130.766,-128.361,-126.181,-124.821,-131.458,1.466,-126.839,-128.005,-129.113,-3.398,-544.798,-289.718,14.557,43.006,-6.008
82961.117,301.577,0.958,25.023,300.036,286.743,-132.294,-129.845,-127.397,-126.410,-126.299,-130.130,-130.162,-131.301,-128.138,-126.077,-124.312,-131.245,0.942,-125.898,-128.938,-129.225,-3.388,-544.798,-289.718,14.557,42.989,-6.018
82969.180,301.580,0.958,25.029,300.194,286.423,-132.186,-130.068,-127.504,-126.619,-126.839,-130.234,-130.375,-130.231,-128.473,-126.493,-123.891,-131.033,0.523,-125.794,-127.694,-129.901,-3.440,-544.798,-289.718,14.557,43.022,-5.987
82969.180,301.573,0.958,25.025,300.115,286.743,-131.538,-128.619,-127.931,-126.306,-126.407,-129.196,-130.162,-130.552,-127.915,-127.327,-124.418,-130.502,1.256,-126.421,-127.487,-129.450,-3.429,-544.798,-289.718,14.557,43.006,-6.008
82969.180,301.573,0.958,25.022,300.036,286.423,-132.510,-129.511,-127.290,-127.663,-126.299,-130.338,-130.589,-130.873,-128.808,-126.181,-124.840,-131.140,0.733,-126.421,-127.901,-130.238,-3.440,-544.798,-289.718,14.557,42.989,-6.018
82961.117,301.575,0.958,25.017,299.878,286.263,-131.754,-129.622,-127.290,-126.306,-126.515,-129.923,-130.909,-130.445,-128.361,-126.077,-123.891,-131.989,1.047,-125.167,-128.316,-129.338,-3.419,-544.798,-289.718,14.557,42.989,-6.018
82969.180,301.577,0.958,25.022,300.036,286.423,-131.213,-129.845,-127.824,-127.245,-127.163,-131.376,-131.123,-130.766,-129.031,-127.014,-124.734,-131.033,0.314,-125.898,-127.072,-130.351,-3.419,-544.798,-289.718,14.557,42.957,-6.008
82973.211,301.573,0.958,25.015,299.878,286.583,-131.862,-128.954,-127.290,-126.828,-126.191,-129.508,-131.443,-130.766,-128.696,-126.806,-124.523,-130.609,1.047,-126.630,-128.005,-129.563,-3.440,-544.798,-289.718,14.557,42.973,-5.987
82965.148,301.575,0.958,25.022,300.036,286.423,-132.619,-129.065,-127.397,-127.663,-126.515,-129.819,-130.696,-131.194,-128.919,-126.598,-125.472,-131.352,1.047,-126.212,-127.590,-129.675,-3.440,-544.798,-289.718,14.557,42.989,-5.987
82977.243,301.575,0.959,25.021,300.036,286.583,-131.646,-130.402,-127.397,-126.828,-126.515,-130.130,-130.269,-129.803,-128.473,-126.598,-124.102,-132.414,0.838,-125.689,-127.176,-129.113,-3.429,-544.798,-289.718,14.557,43.022,-5.997
82961.117,301.573,0.958,25.020,299.957,286.263,-131.754,-128.508,-128.252,-127.350,-126.299,-130.442,-130.589,-130.980,-128.026,-127.223,-124.418,-130.396,0.105,-126.107,-127.901,-129.450,-3.440,-544.798,-289.718,14.557,43.006,-5.997
82965.148,301.577,0.958,25.023,300.036,286.423,-132.186,-128.842,-127.076,-127.245,-126.299,-129.715,-130.802,-130.124,-128.026,-126.077,-124.312,-131.246,0.942,-126.630,-128.109,-129.450,-3.419,-544.798,-289.718,14.557,43.022,-5.987
82973.211,301.578,0.958,25.018,299.957,286.103,-132.510,-129.288,-127.504,-126.201,-126.515,-130.130,-130.375,-130.980,-128.584,-126.598,-124.629,-131.033,0.942,-125.480,-128.316,-129.338,-3.409,-544.798,-289.718,14.557,43.055,-6.008
82969.180,301.573,0.958,25.019,299.957,286.423,-132.510,-129.845,-127.825,-127.036,-126.191,-130.442,-130.909,-130.338,-129.254,-127.119,-124.418,-131.458,0.523,-125.898,-127.383,-130.126,-3.419,-544.798,-289.718,14.557,43.006,-6.018
82973.211,301.575,0.958,25.021,300.036,286.263,-132.078,-129.176,-128.145,-126.723,-126.731,-130.130,-131.016,-130.659,-128.473,-127.431,-124.523,-131.246,0.628,-125.898,-128.316,-129.338,-3.429,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.572,0.958,25.018,299.957,286.263,-132.727,-129.734,-127.290,-127.558,-126.407,-130.027,-130.696,-130.552,-128.361,-126.285,-124.734,-131.352,0.314,-126.630,-127.590,-129.225,-3.440,-544.798,-289.718,14.557,43.022,-5.997
82973.211,301.572,0.958,25.015,299.878,286.423,-131.105,-129.957,-127.397,-126.410,-126.839,-129.923,-131.016,-130.552,-128.696,-126.389,-124.102,-131.777,0.733,-125.794,-128.005,-129.788,-3.419,-544.798,-289.718,14.557,43.006,-5.997
82969.180,301.573,0.958,25.032,300.273,286.103,-132.402,-129.176,-127.825,-127.036,-125.975,-130.857,-130.803,-130.338,-128.472,-126.806,-123.977,-130.609,-0.000,-125.480,-127.590,-130.351,-3.429,-544.798,-289.718,14.557,43.022,-5.997
82969.180,301.573,0.958,25.015,299.878,286.583,-132.619,-128.842,-127.611,-126.514,-125.975,-129.819,-131.550,-130.552,-128.361,-127.119,-124.399,-130.821,0.838,-126.421,-127.694,-129.450,-3.419,-544.798,-289.718,14.557,42.973,-5.997
82969.180,301.572,0.958,25.018,299.957,286.583,-132.510,-128.953,-127.397,-126.619,-126.299,-129.611,-130.376,-131.301,-128.138,-126.389,-124.715,-131.564,0.733,-126.525,-127.901,-129.563,-3.398,-544.798,-289.718,14.557,43.006,-5.997
82969.180,301.573,0.958,25.015,299.878,286.423,-131.970,-130.960,-128.038,-127.245,-126.515,-130.442,-130.589,-130.231,-128.919,-127.119,-124.294,-132.095,0.838,-126.003,-127.694,-129.675,-3.398,-544.798,-289.718,14.557,42.957,-6.018
82969.180,301.573,0.958,25.012,299.799,286.263,-132.078,-128.619,-128.038,-126.619,-126.083,-130.027,-130.269,-130.017,-128.138,-126.598,-124.188,-130.609,0.105,-125.689,-127.694,-129.338,-3.409,-544.798,-289.718,14.557,43.006,-5.987
82965.148,301.573,0.958,25.016,299.878,286.583,-132.186,-129.511,-127.718,-127.350,-126.515,-130.027,-131.337,-131.087,-128.584,-126.806,-125.243,-130.821,0.733,-126.839,-127.383,-129.225,-3.419,-544.798,-289.718,14.557,43.006,-6.028
82977.243,301.573,0.959,25.014,299.878,286.423,-131.754,-129.734,-126.649,-126.410,-126.407,-129.508,-130.269,-131.194,-128.026,-126.181,-123.977,-130.715,0.628,-125.480,-128.109,-129.450,-3.419,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.573,0.958,25.015,299.878,286.263,-131.321,-129.622,-127.290,-126.410,-125.867,-130.027,-130.269,-129.696,-128.696,-126.493,-123.767,-131.246,1.152,-125.585,-127.487,-130.013,-3.429,-544.798,-289.718,14.557,43.022,-5.997
82969.180,301.570,0.958,25.015,299.878,286.743,-132.618,-129.288,-127.718,-126.932,-126.623,-130.027,-130.696,-130.873,-128.361,-127.223,-124.821,-131.033,0.524,-125.898,-127.279,-129.450,-3.409,-544.798,-289.718,14.557,43.006,-6.008
82969.180,301.573,0.958,25.012,299.799,286.583,-132.726,-129.288,-127.397,-127.141,-125.867,-129.923,-130.803,-130.124,-128.584,-126.598,-125.243,-131.352,0.838,-126.525,-127.798,-129.113,-3.482,-544.798,-289.718,14.557,43.022,-6.008
82969.180,301.570,0.958,25.018,299.957,286.423,-131.321,-129.065,-127.076,-126.305,-126.407,-130.027,-130.269,-131.087,-128.472,-126.598,-124.188,-131.777,0.838,-125.898,-128.212,-129.675,-3.429,-544.798,-289.718,14.557,43.022,-6.018
82969.180,301.573,0.958,25.012,299.799,286.903,-132.726,-129.065,-127.825,-127.454,-125.975,-130.857,-130.589,-130.873,-128.807,-127.014,-124.715,-131.033,0.628,-126.839,-128.005,-130.238,-3.429,-544.798,-289.718,14.557,43.006,-5.997
82977.243,301.573,0.959,25.004,299.641,286.423,-131.970,-129.511,-127.718,-127.141,-126.731,-129.923,-131.337,-131.087,-128.696,-127.119,-124.399,-131.670,1.256,-126.316,-128.523,-129.113,-3.409,-544.798,-289.718,14.557,43.006,-5.987
82965.148,301.570,0.958,25.012,299.799,286.423,-132.943,-129.622,-127.504,-125.992,-126.623,-129.923,-130.162,-131.087,-128.472,-126.493,-124.610,-130.927,0.524,-125.794,-128.212,-129.338,-3.440,-544.798,-289.718,14.557,42.989,-6.018
82977.243,301.572,0.959,25.007,299.720,286.583,-131.645,-130.180,-127.504,-126.619,-126.299,-129.508,-131.016,-130.231,-129.031,-127.223,-124.610,-131.564,0.628,-126.212,-127.798,-129.675,-3.440,-544.798,-289.718,14.557,43.006,-6.008
82965.148,301.573,0.958,25.016,299.878,286.743,-132.078,-129.511,-128.573,-127.141,-126.839,-130.338,-131.443,-130.124,-128.249,-127.119,-124.610,-130.821,-0.000,-126.316,-127.487,-129.450,-3.440,-544.798,-289.718,14.557,43.022,-6.008
82969.180,301.570,0.958,24.999,299.483,286.423,-132.078,-129.511,-127.183,-127.976,-126.947,-129.715,-131.443,-130.338,-129.142,-126.493,-124.523,-131.670,0.942,-126.630,-127.487,-129.788,-3.440,-544.798,-289.718,14.557,42.973,-6.018
82973.211,301.572,0.958,25.011,299.799,286.423,-132.402,-129.400,-128.145,-126.932,-126.299,-129.819,-130.482,-131.194,-127.803,-126.285,-124.207,-131.352,1.256,-125.272,-128.627,-129.338,-3.440,-544.798,-289.718,14.557,43.006,-5.997
82973.211,301.554,0.959,25.011,299.799,286.903,-131.970,-129.734,-128.145,-126.305,-126.083,-129.819,-130.376,-130.445,-128.584,-127.014,-123.891,-130.821,1.152,-125.480,-127.383,-130.126,-3.419,-544.798,-289.718,14.557,42.973,-6.018
82973.211,301.568,0.959,25.005,299.641,286.903,-132.078,-129.400,-128.145,-126.827,-126.731,-129.819,-131.230,-130.445,-128.138,-127.014,-124.312,-130.821,0.628,-126.107,-128.316,-129.563,-3.429,-544.798,-289.718,14.557,43.022,-6.018
82969.180,301.572,0.958,25.002,299.562,286.583,-132.402,-129.177,-127.611,-126.827,-125.975,-129.508,-130.055,-130.338,-128.249,-125.660,-124.418,-130.715,0.838,-126.316,-127.383,-129.000,-3.429,-544.798,-289.718,14.557,43.006,-6.008
82969.180,301.573,0.958,25.009,299.720,286.743,-131.537,-129.622,-127.290,-126.201,-127.055,-129.715,-130.803,-130.659,-128.696,-126.598,-123.680,-131.670,0.628,-125.689,-127.798,-129.225,-3.429,-544.798,-289.718,14.557,42.989,-5.997
82969.180,301.572,0.958,25.009,299.720,286.903,-132.078,-129.065,-127.932,-127.036,-125.651,-130.442,-130.162,-130.124,-128.696,-126.806,-124.102,-130.821,-0.000,-125.898,-128.005,-129.788,-3.419,-544.798,-289.718,14.557,42.989,-6.008
82973.211,301.572,0.958,25.005,299.641,287.063,-132.727,-129.511,-127.611,-127.454,-126.623,-130.338,-131.764,-130.766,-128.696,-127.014,-124.945,-130.927,0.628,-126.421,-127.798,-129.225,-3.440,-544.798,-289.718,14.557,43.006,-6.028
82973.211,301.577,0.958,25.008,299.720,286.423,-132.402,-129.622,-127.290,-126.410,-126.083,-130.442,-130.269,-131.622,-128.919,-126.806,-124.734,-131.883,1.152,-126.316,-128.523,-130.126,-3.440,-544.798,-289.718,14.557,42.957,-5.997
82969.180,301.570,0.958,25.008,299.720,286.423,-132.619,-130.848,-128.359,-127.036,-126.947,-130.545,-130.909,-130.552,-129.366,-127.223,-124.312,-131.670,0.523,-126.003,-127.694,-129.901,-3.419,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.570,0.958,25.001,299.562,286.583,-132.186,-129.400,-128.573,-126.619,-126.515,-130.545,-130.589,-131.087,-127.915,-127.327,-124.312,-131.564,-0.209,-125.794,-127.590,-129.563,-3.419,-544.798,-289.718,14.557,43.022,-5.977
82969.180,301.570,0.958,24.995,299.404,286.423,-132.402,-129.288,-127.290,-127.245,-126.515,-130.130,-131.123,-130.766,-127.915,-126.598,-124.945,-130.927,0.523,-126.525,-127.176,-129.563,-3.450,-544.798,-289.718,14.557,43.006,-5.997
82973.211,301.568,0.959,24.998,299.483,286.743,-131.970,-129.511,-127.611,-126.932,-126.731,-129.923,-130.909,-130.873,-128.584,-126.389,-124.102,-131.245,0.523,-125.898,-128.420,-129.225,-3.419,-544.798,-289.718,14.557,43.022,-6.008
82965.148,301.573,0.958,25.006,299.641,286.743,-132.186,-129.177,-127.504,-126.410,-125.868,-130.442,-130.696,-130.231,-128.696,-126.493,-124.312,-130.608,0.838,-125.898,-127.176,-130.126,-3.429,-544.798,-289.718,14.557,43.022,-6.008
82981.274,301.570,0.959,24.993,299.404,286.743,-131.970,-129.065,-127.718,-126.410,-126.083,-129.715,-130.802,-130.659,-128.249,-126.806,-124.629,-131.458,0.628,-126.003,-128.316,-129.675,-3.419,-544.798,-289.718,14.557,43.022,-6.008
82977.243,301.572,0.959,24.994,299.404,286.743,-132.727,-129.734,-127.076,-127.558,-126.407,-129.611,-130.909,-130.552,-128.473,-126.266,-125.261,-130.715,0.733,-126.107,-127.383,-129.563,-3.429,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.572,0.958,24.998,299.483,286.743,-131.213,-130.291,-127.504,-126.410,-126.839,-129.611,-130.055,-129.910,-128.473,-126.474,-123.785,-131.458,0.838,-125.376,-127.279,-129.000,-3.429,-544.798,-289.718,14.557,42.989,-6.008
82977.243,301.572,0.959,24.997,299.483,286.903,-132.186,-128.842,-127.824,-126.932,-125.868,-130.442,-130.375,-130.124,-127.691,-126.162,-124.312,-130.184,-0.000,-125.898,-127.279,-129.675,-3.398,-544.798,-289.718,14.557,43.006,-6.008
82981.274,301.570,0.959,24.990,299.325,286.903,-131.430,-128.508,-127.183,-126.514,-126.515,-129.508,-131.657,-130.980,-128.138,-126.266,-124.102,-130.609,1.047,-126.421,-127.590,-129.450,-3.398,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.570,0.958,24.995,299.404,286.743,-132.186,-128.954,-127.611,-126.828,-126.299,-130.027,-130.482,-131.301,-128.808,-126.266,-124.523,-131.246,0.733,-125.480,-127.901,-129.225,-3.398,-544.798,-289.718,14.557,42.989,-5.997
82973.211,301.572,0.958,24.995,299.404,286.423,-131.970,-129.622,-126.863,-126.514,-126.083,-129.819,-130.375,-130.124,-129.254,-126.578,-124.523,-131.777,0.942,-125.898,-127.694,-130.013,-3.409,-544.798,-289.718,14.557,43.006,-6.008
82977.243,301.572,0.959,24.988,299.246,286.743,-132.402,-129.065,-128.252,-126.514,-126.299,-129.715,-131.336,-130.338,-127.803,-127.724,-124.629,-131.777,0.105,-126.421,-128.834,-129.675,-3.398,-544.798,-289.718,14.557,43.022,-6.049
82977.243,301.572,0.959,24.991,299.325,286.743,-132.942,-129.734,-127.824,-127.871,-126.623,-130.027,-130.909,-131.194,-128.808,-126.787,-125.156,-132.201,0.628,-127.048,-128.212,-130.463,-3.419,-544.798,-289.718,14.557,43.022,-6.028
82969.180,301.570,0.958,24.989,299.246,286.583,-132.510,-129.845,-127.397,-126.723,-127.379,-130.442,-130.482,-130.552,-128.584,-126.891,-124.312,-131.352,0.209,-126.107,-129.249,-130.351,-3.409,-544.798,-289.718,14.557,43.022,-6.008
82977.243,301.572,0.959,24.984,299.167,286.423,-132.726,-129.845,-128.252,-127.767,-127.055,-131.376,-131.016,-130.552,-129.031,-127.099,-124.629,-131.033,0.628,-126.316,-127.798,-130.126,-3.409,-544.798,-289.718,14.557,42.989,-6.028
82977.243,301.572,0.959,24.981,299.088,286.583,-132.402,-129.734,-128.145,-127.454,-126.299,-130.027,-131.123,-130.873,-128.584,-127.724,-124.629,-131.246,0.733,-126.421,-128.627,-129.338,-3.398,-544.798,-289.718,14.557,43.006,-6.008
82981.274,301.572,0.959,24.980,299.088,286.583,-132.834,-129.400,-126.863,-127.141,-126.299,-129.819,-130.162,-131.194,-128.808,-126.578,-124.840,-131.246,0.209,-125.794,-128.109,-130.126,-3.388,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.572,0.958,24.995,299.404,286.423,-131.537,-130.403,-127.397,-126.932,-126.515,-130.338,-130.589,-130.552,-129.142,-127.099,-124.312,-131.670,0.838,-126.316,-128.212,-129.901,-3.398,-544.798,-289.718,14.557,43.006,-5.997
82981.274,301.577,0.959,24.987,299.246,286.903,-132.402,-129.065,-128.359,-127.036,-126.623,-130.753,-130.909,-130.980,-128.249,-127.099,-124.629,-130.715,0.419,-125.794,-128.212,-129.788,-3.388,-544.798,-289.718,14.557,43.006,-5.997
82981.274,301.575,0.959,24.980,299.088,286.743,-131.969,-129.734,-127.183,-127.767,-126.407,-130.027,-130.803,-130.766,-128.138,-126.787,-124.734,-131.033,0.733,-126.734,-127.590,-128.550,-3.388,-544.798,-289.718,14.557,43.006,-5.997
82981.274,301.570,0.959,24.987,299.246,286.583,-131.969,-129.177,-127.397,-126.514,-126.731,-129.300,-130.376,-131.301,-128.361,-126.057,-124.102,-131.246,0.838,-125.272,-128.523,-129.675,-3.409,-544.798,-289.718,14.557,43.006,-6.008
82977.243,301.570,0.959,24.987,299.246,286.583,-132.186,-129.734,-127.076,-126.619,-126.191,-129.923,-130.482,-130.552,-128.696,-126.702,-124.523,-130.821,0.942,-126.316,-127.590,-130.351,-3.409,-544.798,-289.718,14.557,43.006,-6.018
82981.274,301.573,0.959,24.980,299.088,286.583,-132.510,-129.622,-128.680,-127.245,-126.515,-130.027,-131.550,-130.873,-128.026,-127.640,-124.505,-131.140,0.733,-126.316,-127.901,-129.788,-3.398,-544.798,-289.718,14.557,43.006,-5.997
82977.243,301.572,0.959,24.981,299.088,286.583,-133.050,-129.177,-127.825,-127.871,-126.299,-130.338,-130.909,-130.659,-128.361,-126.181,-124.926,-130.927,0.733,-126.316,-127.798,-129.338,-3.398,-544.798,-289.718,14.557,42.989,-6.028
82981.274,301.568,0.959,24.980,299.088,286.583,-131.753,-130.068,-127.825,-126.514,-126.839,-129.715,-130.696,-130.124,-129.031,-126.493,-124.294,-131.989,1.047,-126.212,-128.109,-129.225,-3.429,-544.798,-289.718,14.557,43.006,-5.997
82981.274,301.573,0.959,24.980,299.088,286.423,-131.645,-129.622,-127.504,-127.245,-126.731,-130.960,-131.016,-130.445,-128.808,-126.389,-123.767,-131.352,0.314,-125.376,-127.487,-130.126,-3.398,-544.798,-289.718,14.557,43.022,-6.008
82977.243,301.573,0.959,24.978,299.009,286.263,-132.186,-129.288,-127.932,-127.350,-127.055,-130.130,-131.764,-130.980,-129.031,-126.910,-125.243,-131.564,0.628,-126.839,-128.731,-129.788,-3.398,-544.798,-289.718,14.557,42.973,-6.008
82981.274,301.572,0.959,24.974,298.930,286.583,-133.375,-129.400,-127.397,-127.141,-126.299,-130.545,-130.482,-131.087,-128.808,-126.389,-124.926,-131.245,0.314,-126.212,-128.109,-129.788,-3.409,-544.798,-289.718,14.557,43.006,-6.018
82977.243,301.573,0.959,24.971,298.851,286.743,-131.970,-130.514,-128.145,-126.723,-126.731,-130.442,-131.123,-130.766,-129.812,-127.640,-124.610,-132.520,0.942,-126.943,-128.005,-129.788,-3.388,-544.798,-289.718,14.557,42.989,-5.997
82981.274,301.568,0.959,24.974,298.930,286.423,-132.078,-128.954,-128.252,-126.828,-126.083,-130.130,-130.269,-129.910,-127.803,-126.702,-124.294,-130.821,-0.105,-125.585,-127.694,-129.675,-3.398,-544.798,-289.718,14.557,42.973,-6.008
82985.305,301.577,0.959,24.977,299.009,286.423,-132.727,-129.622,-127.611,-127.558,-126.839,-130.338,-131.443,-130.873,-128.696,-126.598,-124.610,-131.564,0.628,-126.734,-127.694,-128.887,-3.398,-544.798,-289.718,14.557,43.022,-5.987
82977.243,301.570,0.959,24.978,299.009,286.263,-132.186,-129.400,-127.397,-126.723,-126.839,-130.130,-130.482,-131.194,-128.584,-126.285,-124.610,-131.458,0.628,-126.003,-128.938,-129.450,-3.398,-544.798,-289.718,14.557,42.973,-6.008
82977.243,301.575,0.959,24.968,298.772,286.263,-132.078,-129.957,-127.611,-126.619,-126.623,-130.234,-131.016,-130.338,-129.254,-126.910,-124.294,-131.352,1.152,-125.898,-127.072,-130.351,-3.398,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.575,0.958,24.972,298.851,286.583,-131.862,-128.842,-128.145,-126.827,-126.515,-130.027,-131.657,-130.659,-128.249,-127.640,-124.505,-131.139,0.523,-126.003,-127.694,-128.887,-3.398,-544.798,-289.718,14.557,43.006,-5.987
82981.274,301.572,0.959,24.967,298.772,286.263,-132.294,-129.065,-127.290,-127.349,-126.299,-130.130,-130.482,-130.445,-128.584,-126.598,-125.559,-131.352,1.256,-126.421,-127.694,-129.788,-3.398,-544.798,-289.718,14.557,43.006,-6.018
82969.180,301.575,0.958,24.966,298.693,286.263,-131.862,-130.403,-127.183,-126.723,-126.947,-129.819,-130.375,-130.338,-128.026,-126.285,-123.872,-131.989,1.047,-126.107,-128.109,-129.563,-3.409,-544.798,-289.718,14.557,43.022,-5.997
82977.243,301.577,0.959,24.971,298.851,286.263,-132.402,-129.400,-128.038,-126.723,-126.515,-130.338,-130.909,-130.445,-128.808,-127.223,-124.294,-130.821,0.209,-126.107,-127.590,-130.126,-3.440,-544.798,-289.718,14.557,43.022,-6.008
82977.243,301.577,0.959,24.971,298.851,285.783,-132.078,-129.622,-127.718,-127.141,-126.515,-129.923,-131.016,-130.124,-127.691,-126.181,-124.294,-130.396,0.838,-126.839,-128.627,-129.675,-3.419,-544.798,-289.718,14.557,43.006,-6.008
82969.180,301.575,0.958,24.966,298.693,285.943,-132.727,-130.180,-127.611,-127.141,-126.839,-130.338,-130.802,-132.157,-129.031,-126.702,-124.629,-130.927,0.942,-126.003,-128.212,-129.450,-3.388,-544.798,-289.718,14.557,42.989,-6.008
82973.211,301.577,0.958,24.965,298.693,286.423,-131.430,-130.403,-127.504,-126.619,-126.299,-130.027,-130.269,-130.552,-128.919,-126.910,-124.734,-131.883,0.942,-126.003,-128.109,-129.788,-3.409,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.577,0.958,24.969,298.772,286.103,-132.402,-129.288,-128.359,-126.932,-126.299,-130.234,-130.802,-130.873,-128.249,-127.119,-124.418,-131.564,0.419,-126.107,-127.590,-129.675,-3.419,-544.798,-289.718,14.557,43.006,-6.018
82973.211,301.577,0.958,24.965,298.693,285.943,-132.510,-129.622,-127.504,-127.036,-126.731,-130.130,-130.909,-130.766,-128.919,-126.806,-125.577,-131.776,0.628,-126.943,-128.109,-129.901,-3.398,-544.798,-289.718,14.557,42.989,-6.008
82977.243,301.577,0.959,24.965,298.693,285.943,-132.078,-129.065,-127.183,-126.619,-126.839,-129.819,-130.375,-130.552,-128.473,-126.389,-124.523,-131.033,0.209,-126.003,-128.834,-129.675,-3.419,-544.798,-289.718,14.557,43.006,-5.987
82977.243,301.580,0.959,24.965,298.693,285.943,-132.294,-130.180,-128.252,-127.036,-126.083,-130.960,-130.802,-130.659,-128.696,-126.910,-124.101,-131.033,1.047,-126.107,-127.383,-130.689,-3.419,-544.798,-289.718,14.557,43.006,-5.997
82977.243,301.578,0.959,24.965,298.693,286.263,-131.646,-128.842,-127.718,-126.619,-126.407,-129.611,-130.909,-130.659,-127.915,-126.910,-124.418,-130.608,0.942,-126.212,-127.590,-129.788,-3.419,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.577,0.958,24.962,298.614,285.943,-133.159,-129.399,-127.397,-127.558,-126.515,-129.715,-130.909,-130.873,-128.696,-126.285,-125.156,-130.502,0.838,-126.316,-128.005,-128.775,-3.419,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.577,0.958,24.955,298.456,286.263,-132.294,-129.734,-127.611,-126.410,-126.731,-130.130,-130.909,-130.552,-128.919,-127.014,-124.418,-131.989,0.628,-126.421,-128.420,-129.338,-3.409,-544.798,-289.718,14.557,42.989,-6.018
82965.148,301.575,0.958,24.956,298.456,285.783,-132.294,-129.176,-127.825,-126.723,-125.760,-130.234,-130.589,-130.552,-128.584,-126.702,-124.523,-131.352,0.314,-126.421,-128.005,-129.450,-3.419,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.575,0.958,24.955,298.456,285.943,-131.862,-129.065,-126.863,-126.201,-126.623,-129.819,-131.657,-130.659,-128.138,-126.285,-124.101,-130.715,0.523,-126.316,-127.383,-129.225,-3.419,-544.798,-289.718,14.557,42.989,-6.008
82961.117,301.577,0.958,24.960,298.535,285.943,-132.186,-129.734,-127.397,-127.141,-126.623,-130.130,-130.909,-131.408,-128.919,-127.014,-124.839,-130.715,0.523,-126.003,-127.901,-128.887,-3.409,-544.798,-289.718,14.557,42.989,-6.008
82969.180,301.580,0.958,24.953,298.377,285.783,-132.078,-130.179,-127.611,-127.141,-126.191,-129.715,-130.803,-130.017,-129.366,-127.223,-124.945,-131.883,0.942,-126.839,-127.901,-129.675,-3.450,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.577,0.958,24.949,298.298,285.943,-132.402,-128.731,-128.252,-126.097,-126.083,-130.234,-130.162,-129.910,-127.691,-127.014,-123.680,-130.608,0.523,-126.421,-127.694,-129.675,-3.419,-544.798,-289.718,14.557,43.006,-6.008
82973.211,301.578,0.958,24.949,298.298,285.783,-132.186,-129.957,-127.076,-127.767,-126.407,-129.922,-131.230,-130.766,-128.249,-126.806,-124.839,-131.458,0.733,-126.943,-127.694,-129.338,-3.419,-544.798,-289.718,14.557,43.006,-5.987
82973.211,301.578,0.958,24.949,298.298,285.623,-131.646,-129.399,-126.970,-125.993,-127.271,-130.234,-130.482,-130.445,-129.031,-126.598,-123.996,-131.564,0.314,-125.585,-129.041,-129.450,-3.429,-544.798,-289.718,14.557,42.989,-6.018
82969.180,301.577,0.958,24.949,298.298,285.623,-132.943,-129.399,-127.825,-127.036,-126.623,-130.441,-131.123,-130.980,-128.584,-126.598,-123.977,-131.033,0.942,-126.003,-127.383,-130.351,-3.409,-544.798,-289.718,14.557,42.973,-6.018
