%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83424.727,300.927,0.966,14.841,106.365,65.532,298.381,299.060,302.277,302.640,303.245,299.691,299.309,299.410,300.988,302.914,305.103,298.165,0.628,304.370,301.838,300.276,-6.740,-544.798,-289.718,14.557,28.012,-0.984
83420.696,300.927,0.966,14.853,106.523,65.372,297.840,300.735,301.955,302.849,303.786,298.963,299.095,299.517,301.659,302.914,305.315,299.017,-0.209,303.428,301.527,299.937,-6.740,-544.798,-289.718,14.557,27.980,-0.984
83428.759,300.927,0.966,14.847,106.444,65.212,298.057,299.842,302.384,302.536,303.461,300.107,298.881,299.732,301.324,302.914,305.526,298.697,0.628,303.010,301.734,300.501,-6.720,-544.798,-289.718,14.557,28.012,-0.984
83428.759,300.925,0.966,14.852,106.523,65.052,297.840,300.065,302.491,303.059,303.029,300.315,299.309,299.303,301.212,303.017,305.420,298.697,0.209,303.638,301.527,300.501,-6.751,-544.798,-289.718,14.557,27.996,-0.984
83428.759,300.927,0.966,14.847,106.444,65.212,298.273,299.618,302.277,302.849,303.786,299.379,299.095,299.196,301.547,302.913,304.786,298.697,0.942,303.638,301.942,299.825,-6.730,-544.798,-289.718,14.557,27.996,-0.994
83432.790,300.925,0.966,14.852,106.523,64.892,298.057,300.288,301.420,302.849,303.461,299.795,299.523,299.946,302.107,302.391,304.998,298.697,0.000,303.324,302.253,300.389,-6.740,-544.798,-289.718,14.557,27.980,-0.974
83432.790,300.925,0.966,14.846,106.444,65.052,297.840,300.176,302.277,302.222,303.569,299.795,298.774,299.303,301.436,303.122,305.315,298.804,0.628,302.800,301.423,300.276,-6.751,-544.798,-289.718,14.557,27.996,-0.984
83424.727,300.925,0.966,14.852,106.523,64.732,297.624,300.288,302.170,302.431,302.812,299.587,299.095,298.874,301.212,303.435,305.209,298.591,-0.000,303.428,301.111,300.050,-6.761,-544.798,-289.718,14.557,27.996,-0.984
83424.727,300.923,0.966,14.841,106.365,64.732,297.948,300.176,301.634,303.059,303.569,299.067,299.202,300.054,300.764,302.704,305.315,298.378,0.733,303.742,302.253,299.486,-6.751,-544.798,-289.718,14.557,27.996,-0.994
83428.759,300.927,0.966,14.852,106.523,64.572,297.840,300.511,301.634,303.059,303.245,299.899,298.774,298.981,301.883,302.287,305.209,298.272,0.838,303.638,301.630,300.728,-6.730,-544.798,-289.718,14.557,27.996,-0.984
83440.853,300.927,0.966,14.851,106.523,64.411,297.839,299.953,302.277,302.327,303.894,299.795,298.774,299.517,301.436,303.330,304.786,298.804,0.942,303.219,301.734,300.615,-6.761,-544.798,-289.718,14.557,27.996,-0.984
83420.696,300.923,0.966,14.847,106.444,64.572,297.839,299.953,302.170,303.268,302.920,300.107,299.095,299.303,301.212,303.435,305.632,298.591,0.524,303.742,301.423,301.066,-6.740,-544.798,-289.718,14.557,27.996,-0.974
83420.696,300.923,0.966,14.853,106.523,64.251,298.272,299.507,302.384,302.640,304.218,299.171,299.523,299.732,301.212,302.913,305.632,298.804,0.105,303.638,302.150,299.374,-6.740,-544.798,-289.718,14.557,27.980,-0.984
83424.727,300.927,0.966,14.852,106.523,64.411,298.164,300.176,301.741,302.954,303.029,300.003,298.453,299.732,301.324,302.287,305.315,298.591,0.733,303.847,302.150,300.277,-6.730,-544.798,-289.718,14.557,27.996,-0.994
83420.696,300.928,0.966,14.853,106.523,64.251,297.623,300.065,302.598,302.536,303.460,300.211,299.523,299.839,301.212,303.539,304.258,298.804,0.524,302.905,302.565,301.179,-6.730,-544.798,-289.718,14.557,27.980,-0.974
83424.727,300.922,0.966,14.847,106.444,63.931,298.164,299.842,302.705,303.268,302.920,299.795,298.881,299.625,301.324,302.600,305.209,297.846,0.105,303.533,301.734,300.051,-6.751,-544.798,-289.718,14.557,27.996,-0.984
83416.665,300.928,0.966,14.848,106.444,63.771,297.514,299.618,301.527,302.431,303.244,298.963,299.095,299.839,301.100,302.600,305.209,299.017,0.419,303.428,301.838,299.374,-6.761,-544.798,-289.718,14.557,27.996,-0.974
83420.696,300.923,0.966,14.858,106.602,64.251,297.839,300.400,302.277,302.849,303.352,299.587,298.132,299.088,301.212,302.704,304.998,298.485,0.314,303.010,301.527,300.502,-6.751,-544.798,-289.718,14.557,27.980,-0.974
83420.696,300.922,0.966,14.853,106.523,64.091,296.865,299.953,301.955,302.222,303.244,300.003,299.202,299.410,301.386,303.539,304.364,299.229,0.628,303.219,301.734,300.728,-6.751,-544.798,-289.718,14.557,27.963,-0.984
83420.696,300.925,0.966,14.858,106.602,64.091,298.164,299.395,301.741,302.849,303.460,300.315,299.095,299.410,301.274,302.914,305.420,298.591,0.209,303.533,300.904,300.277,-6.772,-544.798,-289.718,14.557,28.029,-0.984
83416.665,300.920,0.966,14.870,106.760,63.931,297.839,300.623,301.848,302.745,303.785,299.171,299.095,299.625,301.609,302.809,305.315,299.017,-0.000,303.638,301.630,299.713,-6.761,-544.798,-289.718,14.557,27.996,-0.984
83416.665,300.922,0.966,14.864,106.681,64.091,298.056,300.511,302.170,303.059,303.460,300.107,299.202,299.839,301.498,303.227,304.998,299.016,0.733,302.905,301.423,300.954,-6.751,-544.798,-289.718,14.557,27.980,-0.994
83416.665,300.920,0.966,14.864,106.681,63.931,297.514,300.735,302.277,302.849,303.244,299.587,299.202,298.767,301.162,303.749,304.575,299.122,0.209,303.533,301.630,300.615,-6.751,-544.798,-289.718,14.557,27.996,-0.963
83416.665,300.925,0.966,14.864,106.681,64.091,298.272,299.618,302.598,302.954,303.352,299.483,299.095,299.625,301.609,303.018,305.632,298.377,0.628,303.952,301.838,300.051,-6.751,-544.798,-289.718,14.557,27.980,-0.974
83420.696,300.922,0.966,14.858,106.602,64.251,297.623,300.288,301.634,303.163,303.352,299.067,299.309,299.946,301.498,302.705,305.103,299.335,0.105,303.533,301.423,300.164,-6.772,-544.798,-289.718,14.557,27.980,-0.974
83416.665,300.922,0.966,14.859,106.602,64.091,298.381,300.176,302.491,303.059,303.677,300.211,298.881,299.517,301.274,303.331,305.209,298.909,0.524,303.533,301.630,300.276,-6.772,-544.798,-289.718,14.557,27.980,-0.994
83420.696,300.922,0.966,14.864,106.681,63.771,297.406,299.618,302.384,303.268,303.352,300.107,299.630,299.303,300.938,302.809,304.258,298.377,0.628,303.533,301.630,300.163,-6.761,-544.798,-289.718,14.557,28.012,-0.974
83428.759,300.923,0.966,14.869,106.760,64.411,298.164,299.172,302.063,302.640,303.568,299.587,298.774,299.410,301.050,302.705,305.420,298.271,0.524,303.324,302.253,300.389,-6.772,-544.798,-289.718,14.557,28.012,-0.984
83420.696,300.922,0.966,14.847,106.444,63.931,298.056,300.623,301.420,303.477,303.785,300.107,298.988,299.517,302.169,302.601,305.103,298.271,0.105,303.114,301.319,300.727,-6.761,-544.798,-289.718,14.557,28.012,-0.984
83412.633,300.923,0.966,14.870,106.760,64.251,297.839,300.288,302.598,302.222,303.460,300.003,298.881,299.946,301.274,302.914,304.998,299.335,0.628,303.219,302.150,300.276,-6.751,-544.798,-289.718,14.557,27.963,-0.984
83416.665,300.925,0.966,14.881,106.918,64.251,298.164,299.953,302.063,302.745,303.136,300.003,298.881,298.874,301.609,303.227,305.420,298.803,-0.209,303.324,301.215,299.712,-6.761,-544.798,-289.718,14.557,27.980,-0.974
83420.696,300.927,0.966,14.875,106.839,64.251,298.164,300.065,301.848,302.536,303.352,299.276,299.416,300.161,300.938,303.227,305.103,298.697,0.419,303.742,301.942,299.599,-6.761,-544.798,-289.718,14.557,27.980,-0.974
83420.696,300.923,0.966,14.875,106.839,64.251,297.839,300.065,301.313,303.268,303.785,300.316,298.988,299.303,301.833,302.183,305.103,299.122,0.419,303.114,301.942,300.727,-6.761,-544.798,-289.718,14.557,28.012,-0.994
83420.696,300.922,0.966,14.880,106.918,64.251,297.514,300.288,302.491,302.431,304.217,300.212,298.881,299.838,301.945,303.853,304.786,298.803,0.628,303.114,301.838,300.501,-6.761,-544.798,-289.718,14.557,28.012,-0.974
83412.633,300.922,0.966,14.875,106.839,64.091,298.489,299.953,302.277,303.163,302.487,300.212,298.988,299.302,301.609,302.914,305.737,299.122,-0.000,303.952,301.527,300.501,-6.772,-544.798,-289.718,14.557,27.980,-0.984
83416.665,300.922,0.966,14.870,106.760,64.251,297.948,300.176,302.277,302.536,303.785,299.172,299.095,299.838,300.827,303.018,305.315,299.229,1.152,303.114,301.527,299.937,-6.782,-544.798,-289.718,14.557,27.996,-0.974
83420.696,300.925,0.966,14.869,106.760,64.732,298.056,300.065,301.848,302.745,303.136,299.588,298.988,299.409,301.498,302.392,305.058,298.909,0.733,303.114,301.734,300.840,-6.772,-544.798,-289.718,14.557,27.996,-0.984
83416.665,300.922,0.966,14.881,106.918,64.411,297.839,300.176,302.277,302.849,303.677,300.004,299.309,299.409,301.498,303.331,304.424,298.909,0.419,303.533,302.150,300.501,-6.772,-544.798,-289.718,14.557,27.980,-0.994
83420.696,300.922,0.966,14.875,106.839,64.411,298.056,299.618,301.420,303.268,303.677,299.900,299.095,299.624,301.498,303.227,305.586,298.271,0.524,303.533,301.527,300.050,-6.803,-544.798,-289.718,14.557,27.980,-0.974
83420.696,300.920,0.966,14.880,106.918,64.572,297.839,300.400,301.848,302.849,303.677,298.652,298.988,299.624,301.609,302.914,305.163,298.697,-0.000,303.638,302.150,298.809,-6.782,-544.798,-289.718,14.557,27.996,-0.974
83412.633,300.928,0.966,14.876,106.839,64.411,298.056,300.511,302.384,302.849,303.568,300.108,298.132,299.195,301.498,302.496,304.846,299.229,0.314,303.219,301.942,300.163,-6.782,-544.798,-289.718,14.557,28.029,-0.984
83420.696,300.925,0.966,14.891,107.076,64.251,298.056,300.176,302.063,302.640,303.568,299.900,299.416,299.302,301.050,303.123,304.741,298.697,0.942,303.428,301.319,300.614,-6.782,-544.798,-289.718,14.557,27.980,-0.963
83424.727,300.925,0.966,14.885,106.997,64.572,297.839,299.172,302.277,302.640,303.028,299.588,299.309,299.516,300.827,303.123,305.269,297.526,0.628,303.324,301.423,300.389,-6.782,-544.798,-289.718,14.557,27.996,-0.994
83424.727,300.928,0.966,14.891,107.076,64.572,298.164,300.288,301.848,302.640,303.352,298.756,298.988,299.409,300.827,303.018,304.529,298.590,0.209,303.219,301.734,299.599,-6.772,-544.798,-289.718,14.557,28.012,-0.974
83428.759,300.927,0.966,14.896,107.155,64.411,298.164,300.511,302.384,302.849,303.244,300.004,298.667,299.731,301.721,302.809,304.846,298.909,0.628,302.905,301.527,299.937,-6.792,-544.798,-289.718,14.557,27.996,-0.984
83424.727,300.923,0.966,14.885,106.997,64.411,297.081,300.176,302.063,303.163,303.568,299.276,299.309,298.766,301.274,302.705,304.635,298.697,0.628,303.324,301.838,299.937,-6.761,-544.798,-289.718,14.557,27.931,-0.994
83412.633,300.922,0.966,14.892,107.076,64.411,297.731,298.949,301.848,302.849,303.245,299.900,299.202,299.731,300.827,303.331,305.058,297.952,0.419,303.219,301.527,299.599,-6.792,-544.798,-289.718,14.557,28.012,-0.994
83416.665,300.925,0.966,14.881,106.918,64.091,298.056,299.953,301.313,302.431,303.569,299.379,298.560,299.624,301.609,302.809,304.635,298.697,0.419,303.219,302.253,300.050,-6.772,-544.798,-289.718,14.557,27.996,-0.974
83424.727,300.925,0.966,14.885,106.997,64.411,298.164,300.065,302.705,301.909,303.245,300.211,298.560,299.624,301.498,303.227,304.635,298.590,0.733,302.905,301.734,300.276,-6.761,-544.798,-289.718,14.557,28.029,-0.984
83424.727,300.923,0.966,14.885,106.997,64.091,297.839,300.288,302.384,302.536,303.461,299.587,299.202,298.444,301.050,302.705,305.163,298.697,0.628,303.847,301.423,300.276,-6.772,-544.798,-289.718,14.557,27.963,-0.974
83420.696,300.925,0.966,14.886,106.997,64.411,298.272,299.395,301.955,303.059,303.245,300.003,298.881,300.053,300.541,302.705,304.952,298.164,0.419,303.428,302.046,300.276,-6.772,-544.798,-289.718,14.557,27.996,-0.963
83424.727,300.925,0.966,14.885,106.997,64.251,297.623,300.511,301.313,302.640,303.569,299.587,299.202,299.945,301.883,302.288,304.635,298.271,0.105,303.219,302.046,301.065,-6.782,-544.798,-289.718,14.557,27.996,-0.984
83420.696,300.923,0.966,14.891,107.076,64.091,297.514,300.176,302.063,302.327,303.353,299.691,298.988,299.624,301.547,303.331,304.892,298.271,0.209,302.696,301.838,300.389,-6.772,-544.798,-289.718,14.557,27.980,-0.994
83416.665,300.923,0.966,14.886,106.997,64.411,297.731,300.176,301.741,303.163,302.920,299.483,299.309,298.551,301.547,303.018,305.526,298.590,0.314,303.533,301.111,300.501,-6.772,-544.798,-289.718,14.557,27.980,-0.984
83424.727,300.920,0.966,14.896,107.155,63.771,297.948,300.176,302.277,303.059,303.894,299.483,299.095,299.731,301.212,303.123,304.892,298.909,0.419,304.056,301.838,299.937,-6.751,-544.798,-289.718,14.557,27.996,-0.984
83412.633,300.925,0.966,14.887,106.997,64.251,297.731,300.065,301.420,302.431,303.894,299.899,298.667,299.624,302.107,302.601,305.526,298.697,0.209,303.324,301.734,300.501,-6.761,-544.798,-289.718,14.557,27.980,-0.994
83420.696,300.925,0.966,14.886,106.997,63.931,297.839,300.511,302.812,302.640,303.569,299.899,298.774,299.302,301.995,303.018,304.470,299.016,0.942,302.800,301.734,299.486,-6.751,-544.798,-289.718,14.557,27.996,-0.974
83416.665,300.927,0.966,14.886,106.997,63.771,297.514,299.730,301.634,303.686,302.488,299.171,298.988,299.195,301.324,303.018,305.315,299.122,0.524,303.952,300.800,300.163,-6.761,-544.798,-289.718,14.557,27.996,-1.004
83416.665,300.927,0.966,14.886,106.997,63.771,298.273,300.288,301.848,303.163,304.002,299.587,298.988,299.731,300.541,303.227,305.420,298.909,0.209,303.847,302.150,299.599,-6.761,-544.798,-289.718,14.557,28.012,-0.984
83416.665,300.925,0.966,14.881,106.918,63.611,298.273,299.730,301.634,302.849,303.029,299.795,299.095,299.516,301.212,302.496,305.103,298.377,0.524,303.219,301.838,300.050,-6.772,-544.798,-289.718,14.557,27.996,-0.974
83416.665,300.925,0.966,14.897,107.155,63.771,297.191,300.288,302.491,301.804,303.353,299.899,298.881,299.087,301.100,302.705,304.470,298.909,0.628,302.800,301.734,300.614,-6.761,-544.798,-289.718,14.557,27.980,-0.963
83408.602,300.923,0.966,14.892,107.076,63.611,298.273,299.060,301.955,302.222,302.272,299.899,298.346,299.624,300.988,303.227,305.420,298.058,0.419,303.742,301.527,300.276,-6.740,-544.798,-289.718,14.557,27.996,-1.015
83412.633,300.922,0.966,14.881,106.918,63.771,298.165,299.953,302.063,302.954,303.786,299.379,299.523,299.731,301.324,303.018,305.315,299.122,0.628,302.800,301.734,299.712,-6.761,-544.798,-289.718,14.557,28.012,-0.994
83420.696,300.925,0.966,14.880,106.918,63.611,297.732,300.176,301.634,302.327,303.569,299.796,298.774,299.409,301.324,302.392,305.103,298.909,0.419,303.533,301.423,300.614,-6.761,-544.798,-289.718,14.557,27.980,-0.984
83416.665,300.925,0.966,14.881,106.918,63.611,296.974,300.176,301.848,302.640,303.353,300.004,299.522,299.516,301.324,303.644,304.998,299.016,0.733,302.486,301.838,300.614,-6.751,-544.798,-289.718,14.557,28.061,-0.984
83412.633,300.925,0.966,14.898,107.155,63.771,298.165,300.176,302.063,302.849,303.029,299.484,298.773,299.087,301.100,303.331,305.315,298.164,0.524,303.219,301.630,300.163,-6.761,-544.798,-289.718,14.557,27.963,-0.994
83412.633,300.925,0.966,14.887,106.997,63.611,298.381,300.065,301.848,302.222,303.786,299.276,298.987,299.838,301.995,302.914,305.420,299.016,0.419,303.533,301.942,299.373,-6.740,-544.798,-289.718,14.557,28.012,-0.974
83412.633,300.927,0.966,14.892,107.076,63.291,298.057,299.953,302.491,302.954,303.569,300.212,298.452,299.624,301.659,302.183,305.632,298.909,0.838,303.324,301.734,300.163,-6.751,-544.798,-289.718,14.557,27.996,-0.994
83420.696,300.928,0.966,14.880,106.918,63.611,297.407,299.842,301.955,302.536,303.569,299.900,299.522,299.195,301.324,302.914,304.364,299.335,0.419,303.847,301.423,299.937,-6.751,-544.798,-289.718,14.557,27.996,-0.974
83416.665,300.923,0.966,14.886,106.997,63.771,298.165,299.395,301.955,302.640,303.029,299.380,299.201,298.980,301.100,302.914,304.998,298.164,0.209,303.219,301.423,299.825,-6.740,-544.798,-289.718,14.557,27.996,-0.984
83408.602,300.923,0.966,14.887,106.997,63.771,297.624,300.288,301.741,302.745,303.461,299.380,298.987,299.945,301.436,303.436,305.843,299.335,-0.105,303.114,301.734,299.373,-6.782,-544.798,-289.718,14.557,27.996,-0.963
83408.602,300.925,0.966,14.881,106.918,63.771,297.840,299.842,302.063,302.640,303.029,300.108,298.024,299.516,302.218,302.496,305.103,298.909,0.733,303.010,301.630,300.276,-6.751,-544.798,-289.718,14.557,27.980,-0.994
83408.602,300.923,0.966,14.892,107.076,63.611,296.974,300.176,302.384,302.222,303.677,299.900,299.629,299.087,301.547,303.436,304.681,299.122,0.942,303.952,301.527,300.501,-6.761,-544.798,-289.718,14.557,27.996,-0.984
83404.570,300.927,0.966,14.882,106.918,64.091,298.490,298.949,301.848,302.849,303.461,299.900,299.094,299.516,300.876,302.809,305.209,297.526,0.628,303.847,301.527,300.276,-6.740,-544.798,-289.718,14.557,27.996,-0.984
83408.602,300.923,0.966,14.887,106.997,63.771,297.407,299.842,301.741,302.327,303.894,298.548,298.987,299.302,301.100,302.601,304.364,299.229,-0.209,302.800,301.527,300.050,-6.761,-544.798,-289.718,14.557,28.012,-0.994
83420.696,300.925,0.966,14.880,106.918,63.611,297.191,299.953,302.812,302.118,302.920,300.004,298.452,299.516,301.212,302.914,305.420,298.484,1.047,302.591,301.319,299.937,-6.740,-544.798,-289.718,14.557,28.012,-0.984
83412.633,300.922,0.966,14.886,106.997,64.091,296.757,299.842,301.955,302.013,303.137,299.276,298.773,298.444,301.212,303.227,304.470,298.909,0.524,303.324,301.111,300.276,-6.751,-544.798,-289.718,14.557,27.980,-0.984
83412.633,300.922,0.966,14.886,106.997,63.771,298.490,299.283,301.634,303.372,304.002,300.108,299.201,299.945,300.876,303.123,304.786,297.952,0.209,303.428,301.319,299.937,-6.751,-544.798,-289.718,14.557,28.012,-0.994
83412.633,300.922,0.966,14.881,106.918,63.931,297.732,300.065,301.634,302.536,303.461,299.380,299.094,299.624,301.547,302.705,304.470,298.377,0.105,303.428,301.527,300.614,-6.792,-544.798,-289.718,14.557,27.996,-0.984
83416.665,300.923,0.966,14.886,106.997,64.572,297.624,299.730,302.063,302.118,302.812,299.691,298.666,299.516,301.771,302.809,304.681,299.122,0.524,302.382,301.319,300.163,-6.720,-544.798,-289.718,14.557,27.980,-0.984
83416.665,300.923,0.966,14.886,106.997,64.411,297.732,299.842,301.955,303.163,303.245,299.587,298.880,298.444,301.324,302.914,305.209,299.122,0.628,303.533,301.215,299.825,-6.740,-544.798,-289.718,14.557,27.996,-0.984
83412.633,300.922,0.966,14.892,107.076,63.931,297.732,299.507,301.955,303.163,303.569,298.963,298.773,299.410,300.317,302.809,304.892,299.016,0.942,303.533,301.423,299.599,-6.761,-544.798,-289.718,14.557,27.980,-0.984
83416.665,300.922,0.966,14.886,106.997,64.251,297.407,300.065,301.313,302.849,303.029,299.483,298.987,299.517,302.107,302.079,304.892,298.484,0.314,303.428,301.319,300.276,-6.730,-544.798,-289.718,14.557,27.996,-0.974
83416.665,300.920,0.966,14.892,107.076,64.411,298.165,299.842,302.063,302.013,303.029,299.795,298.666,299.303,301.100,303.227,304.681,298.803,0.419,302.800,301.527,300.163,-6.751,-544.798,-289.718,14.557,27.980,-0.984
83416.665,300.923,0.966,14.892,107.076,64.251,297.515,299.507,301.634,302.745,302.812,299.171,298.773,298.767,300.988,303.123,304.892,298.271,0.419,303.219,301.215,299.825,-6.761,-544.798,-289.718,14.557,27.996,-0.994
83416.665,300.920,0.966,14.897,107.155,64.411,297.948,299.730,301.741,302.640,303.894,299.379,298.773,298.874,300.541,302.705,304.786,298.909,0.314,303.324,301.215,299.712,-6.761,-544.798,-289.718,14.557,27.963,-0.984
83416.665,300.923,0.966,14.886,106.997,64.572,297.299,299.953,301.313,302.431,303.029,299.899,298.452,299.303,301.212,302.392,305.103,298.590,0.419,303.219,301.423,300.276,-6.761,-544.798,-289.718,14.557,27.996,-0.984
83416.665,300.920,0.966,14.886,106.997,64.572,297.407,299.953,302.063,302.222,303.677,299.587,299.094,299.196,300.988,303.436,304.153,298.484,0.942,302.382,301.423,300.389,-6.761,-544.798,-289.718,14.557,27.996,-0.974
83416.665,300.914,0.966,14.902,107.234,64.572,297.840,299.953,301.634,302.849,302.812,299.795,298.666,298.981,300.764,302.705,305.209,298.164,0.838,303.114,300.904,299.937,-6.740,-544.798,-289.718,14.557,27.996,-0.974
83420.696,300.920,0.966,14.902,107.234,64.732,297.407,300.065,301.420,302.745,303.353,298.755,298.452,299.517,300.876,302.288,304.786,298.164,0.838,303.010,302.046,299.148,-6.751,-544.798,-289.718,14.557,27.980,-0.994
83412.633,300.922,0.966,14.897,107.155,64.732,297.840,299.618,301.527,302.431,303.029,299.171,298.452,298.767,301.436,301.766,304.575,298.484,0.733,302.800,301.423,299.825,-6.740,-544.798,-289.718,14.557,27.980,-0.974
83416.665,300.919,0.966,14.902,107.234,64.572,297.191,299.953,301.848,302.536,302.812,299.691,298.666,298.874,301.212,303.540,304.047,298.697,0.628,303.428,301.734,300.276,-6.740,-544.798,-289.718,14.557,27.980,-1.004
83420.696,300.922,0.966,14.908,107.313,64.892,297.407,299.283,301.848,301.804,303.137,299.899,298.773,299.196,301.100,302.705,304.786,298.058,0.209,302.800,301.319,299.599,-6.730,-544.798,-289.718,14.557,27.996,-0.994
83424.727,300.923,0.966,14.907,107.313,64.572,297.840,300.176,301.955,302.374,303.245,299.171,298.773,299.303,301.324,302.392,305.315,299.122,0.628,303.533,301.838,299.486,-6.740,-544.798,-289.718,14.557,27.996,-0.974
83424.727,300.920,0.966,14.913,107.392,64.411,298.165,300.065,302.063,302.478,303.461,299.899,298.345,299.088,301.212,301.870,304.786,299.016,0.942,302.800,301.111,300.276,-6.740,-544.798,-289.718,14.557,27.996,-1.004
83416.665,300.923,0.966,14.908,107.313,64.411,297.082,299.953,302.170,302.478,303.245,299.691,298.666,299.303,301.100,302.809,304.047,298.271,0.314,303.219,301.630,299.937,-6.751,-544.798,-289.718,14.557,27.996,-0.974
83416.665,300.922,0.966,14.903,107.234,64.251,298.273,298.949,302.063,302.478,303.245,299.899,298.988,299.625,300.429,302.496,304.786,297.952,0.314,303.533,301.215,299.712,-6.751,-544.798,-289.718,14.557,27.980,-0.974
83424.727,300.923,0.966,14.902,107.234,64.892,297.732,300.176,301.420,302.374,303.461,298.963,298.560,299.517,301.212,303.018,304.998,298.909,-0.105,302.800,302.046,299.373,-6.740,-544.798,-289.718,14.557,27.996,-0.984
83416.665,300.922,0.966,14.914,107.392,64.251,297.948,300.065,302.063,302.374,303.461,299.899,298.453,299.196,301.771,302.809,304.575,298.377,1.047,303.010,301.111,300.389,-6.761,-544.798,-289.718,14.557,27.980,-1.004
83420.696,300.922,0.966,14.908,107.313,64.411,297.407,300.511,301.741,302.269,303.461,299.795,299.309,298.338,301.547,302.808,304.575,298.484,0.314,303.010,301.734,299.599,-6.740,-544.798,-289.718,14.557,27.996,-0.984
83424.727,300.923,0.966,14.918,107.471,64.411,298.598,298.949,302.491,302.687,303.245,299.899,298.667,299.303,300.429,302.287,304.892,298.058,0.524,303.324,301.319,300.276,-6.740,-544.798,-289.718,14.557,27.980,-0.963
83424.727,300.925,0.966,14.902,107.234,64.091,297.191,300.511,300.992,302.374,303.353,298.859,298.881,299.303,301.324,301.973,304.786,298.697,0.209,303.114,301.215,299.486,-6.740,-544.798,-289.718,14.557,27.996,-0.984
83416.665,300.922,0.966,14.908,107.313,63.931,297.407,299.507,302.705,301.851,302.812,298.859,298.560,299.625,301.212,303.017,305.315,298.165,0.942,302.591,301.527,300.276,-6.740,-544.798,-289.718,14.557,27.980,-0.994
83420.696,300.923,0.966,14.908,107.313,63.931,297.299,299.842,301.634,302.478,303.353,299.691,298.453,298.659,300.988,302.808,305.209,298.591,0.419,304.056,301.111,300.163,-6.761,-544.798,-289.718,14.557,28.045,-0.974
83416.665,300.923,0.966,14.914,107.392,63.771,297.840,299.172,301.848,302.374,303.461,299.379,298.988,299.946,300.541,303.226,304.786,298.272,0.524,303.533,301.942,299.937,-6.751,-544.798,-289.718,14.557,27.996,-0.974
83416.665,300.922,0.966,14.914,107.392,64.411,298.057,300.176,300.564,303.001,303.245,299.171,299.309,299.410,301.659,302.078,304.364,298.485,0.105,302.905,301.007,299.712,-6.730,-544.798,-289.718,14.557,27.980,-0.984
83420.696,300.927,0.966,14.919,107.471,63.771,297.731,299.730,301.848,302.060,302.812,299.587,298.346,299.196,301.100,303.330,304.786,298.804,0.524,302.591,301.423,300.163,-6.740,-544.798,-289.718,14.557,27.996,-0.984
83420.696,300.927,0.966,14.908,107.313,63.611,297.731,300.176,301.955,302.896,302.812,299.275,299.309,298.981,301.100,302.704,304.681,298.697,0.314,303.324,300.800,300.050,-6.761,-544.798,-289.718,14.557,27.996,-0.963
83420.696,300.925,0.966,14.897,107.155,63.451,297.839,299.730,301.741,302.269,303.353,299.483,298.881,299.732,300.429,302.808,304.786,298.697,0.419,303.533,301.942,299.373,-6.740,-544.798,-289.718,14.557,27.980,-0.984
83420.696,300.927,0.966,14.902,107.234,63.131,297.623,300.065,301.741,302.374,303.677,299.483,298.881,299.303,301.547,302.287,304.575,299.017,0.524,303.114,301.527,300.501,-6.720,-544.798,-289.718,14.557,27.980,-0.974
83416.665,300.925,0.966,14.903,107.234,63.131,297.731,299.395,302.170,301.851,303.136,299.587,298.988,299.517,301.100,303.017,304.153,298.059,0.733,302.486,302.046,300.389,-6.761,-544.798,-289.718,14.557,28.012,-0.974
83408.602,300.927,0.966,14.909,107.313,63.131,297.948,299.730,302.384,303.210,302.811,299.379,299.095,300.054,301.883,303.017,305.103,298.485,-0.105,303.428,301.319,299.712,-6.751,-544.798,-289.718,14.557,27.980,-0.984
83416.665,300.927,0.966,14.908,107.313,62.971,297.514,299.618,301.420,302.583,303.352,298.859,299.202,299.088,300.317,302.287,304.681,298.697,0.314,303.010,301.630,299.261,-6.751,-544.798,-289.718,14.557,27.980,-0.984
83416.665,300.925,0.966,14.903,107.234,62.971,297.623,300.288,301.634,302.687,303.028,300.107,298.560,298.874,301.771,301.973,304.998,298.165,0.628,303.324,301.007,300.389,-6.740,-544.798,-289.718,14.557,27.996,-0.974
83416.665,300.927,0.966,14.908,107.313,62.811,296.865,299.507,301.741,302.374,303.244,299.379,298.988,299.196,300.827,303.017,303.836,298.591,0.628,302.905,302.046,300.276,-6.761,-544.798,-289.718,14.557,27.980,-0.974
