%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82384.628,300.696,0.954,25.040,299.221,244.928,-412.436,-410.100,-408.153,-407.154,-406.307,-410.886,-411.085,-410.650,-409.026,-407.187,-405.466,-411.205,0.419,-406.270,-408.052,-411.710,-6.563,-544.798,-289.718,14.557,12.917,2.037
82388.659,300.698,0.955,25.043,299.300,245.248,-412.977,-409.766,-408.260,-407.363,-407.495,-410.263,-411.832,-410.864,-408.691,-407.603,-404.938,-411.311,0.314,-406.270,-408.156,-409.346,-6.553,-544.798,-289.718,14.557,12.966,2.037
82388.659,300.693,0.955,25.049,299.458,244.768,-412.868,-409.431,-407.726,-407.467,-406.847,-410.678,-411.299,-411.506,-409.472,-406.874,-405.993,-411.736,0.314,-406.688,-408.052,-410.134,-6.563,-544.798,-289.718,14.557,12.934,2.027
82388.659,300.694,0.955,25.049,299.458,244.928,-412.112,-410.212,-407.619,-407.571,-407.279,-410.056,-410.871,-410.436,-408.356,-406.561,-403.989,-412.161,0.524,-406.375,-408.363,-410.697,-6.543,-544.798,-289.718,14.557,12.934,2.027
82384.628,300.694,0.954,25.056,299.616,244.448,-412.652,-409.877,-408.795,-407.780,-406.955,-411.509,-411.726,-411.292,-409.138,-406.874,-404.938,-411.311,0.524,-406.897,-408.260,-410.247,-6.553,-544.798,-289.718,14.557,12.950,2.037
82388.659,300.693,0.955,25.049,299.458,244.448,-413.085,-409.209,-407.726,-407.363,-406.199,-409.849,-412.366,-410.650,-408.691,-407.708,-404.517,-411.736,0.314,-406.793,-408.674,-409.571,-6.584,-544.798,-289.718,14.557,12.934,2.037
82392.690,300.691,0.955,25.048,299.458,244.448,-413.193,-409.654,-407.405,-407.467,-406.199,-410.056,-411.405,-411.292,-408.914,-406.874,-405.677,-411.630,0.419,-406.166,-407.949,-409.796,-6.543,-544.798,-289.718,14.557,12.917,2.037
82388.659,300.690,0.955,25.049,299.458,244.448,-412.544,-410.435,-408.260,-407.467,-407.171,-410.575,-412.046,-410.757,-409.472,-407.395,-404.517,-412.692,0.524,-406.375,-408.674,-410.359,-6.563,-544.798,-289.718,14.557,12.950,2.027
82380.596,300.694,0.954,25.047,299.379,244.288,-412.328,-409.209,-408.153,-407.154,-406.091,-410.783,-411.299,-410.864,-409.472,-407.291,-404.938,-411.842,0.209,-406.793,-408.571,-411.372,-6.574,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.694,0.954,25.046,299.379,244.608,-413.085,-408.986,-407.940,-407.467,-406.847,-410.264,-412.366,-410.864,-408.803,-407.395,-404.938,-411.311,0.524,-406.793,-408.260,-409.796,-6.563,-544.798,-289.718,14.557,12.950,2.037
82392.690,300.694,0.955,25.055,299.616,244.448,-412.977,-410.100,-407.940,-407.676,-406.847,-410.264,-411.192,-411.827,-409.138,-406.874,-405.782,-411.524,0.419,-407.106,-407.949,-410.247,-6.563,-544.798,-289.718,14.557,12.950,2.027
82392.690,300.693,0.955,25.052,299.537,244.288,-412.436,-410.658,-408.474,-407.467,-407.603,-410.679,-411.619,-410.864,-408.914,-407.082,-404.622,-412.373,0.733,-406.166,-408.260,-410.472,-6.574,-544.798,-289.718,14.557,12.966,2.037
82392.690,300.694,0.955,25.058,299.695,244.448,-412.328,-410.100,-408.367,-407.989,-406.631,-411.198,-411.726,-411.185,-409.026,-407.187,-404.938,-411.524,-0.209,-406.898,-407.845,-410.359,-6.553,-544.798,-289.718,14.557,12.950,2.016
82376.565,300.693,0.954,25.057,299.616,244.768,-412.977,-409.320,-407.299,-407.258,-406.415,-409.953,-411.939,-410.757,-408.579,-406.978,-405.149,-411.418,0.942,-407.107,-408.260,-409.233,-6.563,-544.798,-289.718,14.557,12.917,2.037
82384.628,300.693,0.954,25.059,299.695,244.608,-412.977,-409.654,-408.153,-407.676,-407.063,-410.887,-411.405,-411.292,-408.803,-406.770,-405.149,-411.630,0.942,-406.166,-407.949,-410.472,-6.574,-544.798,-289.718,14.557,12.950,2.027
82384.628,300.693,0.954,25.056,299.616,245.088,-412.544,-410.547,-407.726,-406.632,-406.847,-410.368,-411.192,-410.757,-409.472,-407.082,-404.833,-412.267,0.524,-406.375,-408.156,-410.247,-6.574,-544.798,-289.718,14.557,12.950,2.027
82376.565,300.693,0.954,25.061,299.695,244.608,-413.085,-409.544,-408.367,-407.363,-406.307,-410.472,-411.192,-410.115,-408.356,-406.874,-404.727,-411.205,-0.105,-406.166,-407.845,-410.472,-6.595,-544.798,-289.718,14.557,12.966,2.037
82384.628,300.690,0.954,25.063,299.774,244.768,-412.868,-408.764,-407.619,-407.258,-406.631,-409.745,-411.832,-410.757,-408.803,-406.978,-404.833,-411.099,0.942,-406.271,-407.949,-409.346,-6.584,-544.798,-289.718,14.557,12.934,2.027
82384.628,300.691,0.954,25.059,299.695,244.288,-412.760,-409.209,-407.512,-407.049,-406.415,-410.368,-410.765,-411.292,-409.584,-406.561,-404.727,-411.736,0.733,-406.584,-408.674,-410.697,-6.574,-544.798,-289.718,14.557,12.934,2.027
82384.628,300.694,0.954,25.056,299.616,244.448,-413.193,-410.770,-408.153,-407.571,-406.955,-410.368,-411.512,-410.757,-408.914,-406.874,-404.200,-411.949,0.524,-406.375,-407.949,-410.359,-6.595,-544.798,-289.718,14.557,12.966,2.037
82384.628,300.693,0.954,25.059,299.695,244.448,-413.085,-409.432,-408.795,-407.676,-406.739,-411.302,-411.726,-410.650,-408.356,-407.708,-404.938,-411.418,0.105,-406.166,-407.741,-410.134,-6.595,-544.798,-289.718,14.557,12.950,2.037
82384.628,300.694,0.954,25.060,299.695,244.448,-412.760,-409.209,-407.512,-407.258,-406.307,-409.641,-411.832,-410.971,-408.691,-407.499,-405.149,-412.055,0.524,-407.107,-408.467,-410.359,-6.584,-544.798,-289.718,14.557,12.950,2.027
82380.596,300.694,0.954,25.060,299.695,244.928,-413.733,-410.547,-408.367,-407.989,-407.063,-410.368,-411.619,-411.934,-409.026,-406.978,-405.044,-412.055,0.524,-406.793,-408.571,-410.247,-6.595,-544.798,-289.718,14.557,12.966,2.037
82380.596,300.693,0.954,25.063,299.774,244.928,-412.544,-410.770,-408.047,-407.467,-407.171,-411.302,-411.512,-411.078,-409.472,-407.395,-405.149,-412.055,-0.105,-407.002,-408.881,-410.021,-6.584,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.694,0.954,25.066,299.853,244.768,-412.220,-408.986,-408.581,-406.841,-406.631,-410.887,-411.299,-410.757,-409.026,-407.395,-405.149,-411.524,-0.209,-406.793,-408.156,-410.472,-6.584,-544.798,-289.718,14.557,12.966,2.037
82376.565,300.693,0.954,25.064,299.774,244.768,-413.301,-409.767,-407.512,-407.780,-407.063,-410.472,-411.939,-410.436,-408.914,-406.770,-404.306,-411.099,0.733,-407.002,-408.156,-409.684,-6.595,-544.798,-289.718,14.557,12.966,2.016
82380.596,300.693,0.954,25.060,299.695,244.928,-413.301,-410.213,-407.833,-407.467,-407.387,-411.094,-411.619,-412.041,-409.249,-407.082,-405.044,-411.842,0.524,-405.853,-408.363,-409.909,-6.595,-544.798,-289.718,14.557,12.934,2.027
82376.565,300.694,0.954,25.061,299.695,245.409,-412.328,-410.882,-407.833,-407.676,-406.631,-410.783,-411.299,-410.222,-409.807,-407.395,-404.622,-412.161,0.628,-405.748,-408.571,-411.035,-6.595,-544.798,-289.718,14.557,12.917,2.037
82384.628,300.694,0.954,25.063,299.774,244.928,-413.517,-409.767,-408.795,-407.676,-406.631,-411.509,-411.405,-410.436,-408.356,-407.395,-404.411,-411.311,0.000,-405.853,-408.260,-410.021,-6.574,-544.798,-289.718,14.557,12.966,2.027
82380.596,300.694,0.954,25.060,299.695,245.248,-412.760,-409.990,-407.512,-407.989,-407.063,-410.472,-412.046,-411.078,-408.803,-407.082,-405.255,-411.736,-0.105,-407.316,-407.845,-409.458,-6.605,-544.798,-289.718,14.557,12.950,2.027
82380.596,300.694,0.954,25.063,299.774,245.409,-412.760,-409.209,-407.405,-406.736,-406.631,-410.160,-410.338,-411.506,-409.026,-406.353,-405.360,-411.418,0.838,-406.375,-409.296,-410.809,-6.574,-544.798,-289.718,14.557,12.966,2.027
82376.565,300.693,0.954,25.064,299.774,245.569,-413.085,-411.327,-408.474,-407.676,-406.847,-410.991,-411.192,-410.115,-409.696,-406.561,-404.411,-412.055,0.314,-405.853,-408.156,-410.472,-6.584,-544.798,-289.718,14.557,12.950,2.037
82380.596,300.696,0.954,25.064,299.774,245.569,-412.544,-409.544,-409.008,-407.154,-406.739,-410.679,-411.405,-410.864,-408.803,-407.499,-404.938,-411.311,-0.209,-406.480,-407.845,-410.247,-6.595,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.694,0.954,25.066,299.853,245.889,-412.544,-409.432,-407.192,-407.571,-406.199,-409.330,-411.512,-410.543,-408.468,-407.187,-404.727,-411.630,0.733,-407.002,-408.674,-410.134,-6.595,-544.798,-289.718,14.557,12.934,2.016
82380.596,300.694,0.954,25.070,299.932,246.209,-413.949,-410.324,-408.581,-407.571,-407.279,-410.575,-411.299,-411.827,-408.803,-406.249,-404.622,-411.311,0.942,-406.062,-408.467,-409.909,-6.595,-544.798,-289.718,14.557,12.950,2.037
82388.659,300.696,0.955,25.069,299.932,246.049,-412.004,-410.547,-407.940,-407.676,-407.171,-411.509,-411.512,-410.864,-409.696,-407.395,-405.044,-412.055,0.524,-405.957,-407.845,-410.809,-6.574,-544.798,-289.718,14.557,12.917,2.037
82384.628,300.694,0.954,25.069,299.932,246.209,-412.868,-408.875,-407.940,-406.527,-406.415,-410.575,-411.299,-409.901,-408.803,-407.395,-404.411,-411.311,0.209,-406.584,-408.467,-410.472,-6.584,-544.798,-289.718,14.557,12.950,2.037
82380.596,300.693,0.954,25.073,300.011,246.529,-413.517,-410.547,-408.153,-408.824,-407.171,-410.472,-411.405,-410.543,-408.468,-407.082,-405.149,-411.630,0.524,-407.211,-407.949,-410.021,-6.563,-544.798,-289.718,14.557,12.934,2.027
82380.596,300.694,0.954,25.077,300.090,246.209,-412.760,-410.101,-408.153,-407.258,-407.710,-410.783,-410.978,-411.934,-409.472,-406.874,-404.833,-412.161,0.524,-406.375,-409.089,-409.684,-6.574,-544.798,-289.718,14.557,12.950,2.037
82384.628,300.693,0.954,25.076,300.090,246.689,-412.436,-410.547,-408.260,-407.154,-405.875,-410.887,-411.192,-410.650,-409.919,-406.771,-404.622,-412.161,0.419,-406.166,-408.156,-411.372,-6.563,-544.798,-289.718,14.557,12.934,2.027
82380.596,300.693,0.954,25.077,300.090,246.529,-413.193,-409.767,-408.474,-407.154,-406.847,-410.160,-411.832,-410.757,-408.133,-407.292,-404.938,-411.205,0.209,-406.480,-408.363,-410.021,-6.563,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.694,0.954,25.076,300.090,246.529,-412.977,-409.990,-407.619,-408.407,-406.739,-410.264,-411.832,-411.292,-409.026,-406.250,-405.360,-411.630,0.628,-407.211,-407.430,-410.021,-6.584,-544.798,-289.718,14.557,12.917,2.016
82384.628,300.693,0.954,25.083,300.249,247.009,-412.436,-410.213,-408.260,-406.945,-406.847,-409.953,-410.444,-411.078,-408.691,-406.041,-404.517,-411.630,0.628,-406.062,-408.985,-409.796,-6.563,-544.798,-289.718,14.557,12.950,2.027
82388.659,300.694,0.955,25.082,300.249,246.529,-412.760,-409.655,-407.833,-407.258,-406.199,-410.575,-411.299,-410.650,-409.584,-407.187,-405.149,-411.630,0.628,-405.748,-407.534,-410.472,-6.574,-544.798,-289.718,14.557,12.950,2.037
82392.690,300.693,0.955,25.088,300.407,246.369,-412.652,-409.432,-408.474,-407.676,-406.523,-409.953,-410.765,-410.650,-408.914,-407.708,-404.411,-411.524,0.523,-406.584,-408.260,-410.021,-6.595,-544.798,-289.718,14.557,12.934,2.016
82384.628,300.698,0.954,25.089,300.407,247.009,-413.625,-409.878,-408.047,-407.989,-406.739,-410.472,-411.832,-410.971,-409.026,-406.458,-405.887,-411.736,0.314,-407.002,-408.467,-409.796,-6.584,-544.798,-289.718,14.557,12.934,2.016
82384.628,300.691,0.954,25.089,300.407,247.009,-412.436,-410.101,-408.047,-406.527,-407.279,-409.745,-410.871,-410.436,-409.361,-406.875,-404.306,-412.161,0.314,-406.480,-408.881,-410.359,-6.584,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.694,0.954,25.089,300.407,247.009,-412.868,-410.659,-408.260,-407.467,-406.631,-410.472,-411.619,-410.650,-409.249,-406.458,-404.833,-411.311,0.523,-406.584,-407.638,-411.260,-6.574,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.691,0.954,25.086,300.328,247.170,-412.112,-409.544,-408.367,-406.945,-406.415,-410.056,-411.619,-410.971,-408.579,-407.500,-404.622,-411.524,0.419,-406.584,-408.156,-409.571,-6.563,-544.798,-289.718,14.557,12.950,2.027
82372.534,300.694,0.954,25.094,300.486,247.330,-413.409,-410.101,-408.047,-407.988,-407.171,-410.264,-411.405,-411.613,-409.249,-406.666,-405.993,-411.949,0.733,-407.002,-407.845,-410.247,-6.563,-544.798,-289.718,14.557,12.934,2.037
82376.565,300.693,0.954,25.097,300.565,247.170,-412.436,-410.436,-407.833,-407.571,-406.955,-410.679,-411.192,-411.506,-409.472,-407.187,-404.200,-411.524,0.733,-406.166,-408.778,-410.697,-6.563,-544.798,-289.718,14.557,12.934,2.016
82388.659,300.694,0.955,25.099,300.644,247.330,-412.760,-409.878,-408.260,-406.944,-405.875,-410.887,-411.299,-411.078,-409.696,-406.979,-404.411,-411.524,0.105,-406.062,-408.052,-411.035,-6.563,-544.798,-289.718,14.557,12.950,2.037
82392.690,300.691,0.955,25.098,300.644,247.330,-412.868,-409.432,-408.902,-407.362,-407.495,-410.056,-411.619,-411.292,-408.579,-408.229,-405.044,-411.949,0.523,-407.002,-408.674,-409.909,-6.563,-544.798,-289.718,14.557,12.934,2.027
82384.628,300.693,0.954,25.099,300.644,247.170,-413.841,-409.878,-408.153,-407.779,-406.955,-410.472,-411.512,-411.506,-409.026,-407.083,-405.466,-411.630,0.523,-406.689,-408.881,-410.359,-6.563,-544.798,-289.718,14.557,12.950,2.037
82380.596,300.690,0.954,25.100,300.644,247.330,-412.652,-409.990,-408.260,-407.257,-407.387,-410.368,-411.299,-410.650,-409.026,-406.562,-404.200,-412.161,0.628,-406.062,-408.363,-410.247,-6.563,-544.798,-289.718,14.557,12.966,2.016
82380.596,300.693,0.954,25.103,300.723,247.330,-412.220,-409.767,-408.153,-407.466,-406.955,-410.783,-410.978,-410.971,-409.696,-407.292,-404.727,-411.736,0.838,-406.898,-408.260,-411.147,-6.563,-544.798,-289.718,14.557,12.917,2.047
82384.628,300.693,0.954,25.102,300.723,247.330,-413.085,-409.321,-408.260,-407.466,-406.523,-410.160,-411.726,-410.757,-408.579,-407.396,-404.833,-411.205,1.152,-406.584,-407.949,-409.796,-6.553,-544.798,-289.718,14.557,12.934,2.016
82388.659,300.691,0.955,25.105,300.802,247.170,-413.301,-410.213,-407.940,-407.884,-406.523,-410.783,-410.765,-411.185,-409.584,-407.292,-405.993,-411.311,-0.314,-406.793,-408.363,-409.796,-6.543,-544.798,-289.718,14.557,12.934,2.027
82388.659,300.694,0.955,25.099,300.644,247.330,-412.220,-409.544,-408.367,-407.049,-407.063,-410.264,-410.871,-411.292,-409.249,-407.396,-403.884,-412.373,0.523,-406.480,-408.571,-410.247,-6.553,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.691,0.954,25.102,300.723,247.330,-412.760,-409.544,-408.367,-407.049,-407.171,-411.094,-411.299,-410.650,-409.361,-407.083,-405.044,-411.417,0.419,-406.271,-407.638,-410.697,-6.584,-544.798,-289.718,14.557,12.966,2.027
82384.628,300.691,0.954,25.106,300.802,247.009,-412.220,-409.432,-407.940,-407.049,-406.955,-410.472,-411.832,-410.971,-409.138,-408.542,-405.571,-412.266,0.523,-407.107,-408.674,-409.909,-6.584,-544.798,-289.718,14.557,12.950,2.027
82396.722,300.691,0.955,25.097,300.644,246.849,-413.625,-410.213,-407.726,-407.466,-406.523,-410.056,-411.192,-410.971,-408.691,-406.771,-405.677,-411.523,0.314,-406.793,-408.260,-410.583,-6.574,-544.798,-289.718,14.557,12.950,2.037
82388.659,300.694,0.955,25.102,300.723,246.849,-412.393,-410.659,-408.367,-407.257,-407.279,-410.887,-411.726,-411.399,-409.472,-407.292,-404.833,-412.373,0.105,-406.375,-408.260,-410.358,-6.543,-544.798,-289.718,14.557,12.934,2.047
82392.690,300.688,0.955,25.104,300.802,247.009,-412.069,-408.986,-407.833,-407.049,-405.552,-410.887,-410.978,-410.436,-409.249,-407.396,-405.044,-411.311,0.209,-406.793,-407.949,-410.583,-6.574,-544.798,-289.718,14.557,12.950,2.037
82392.690,300.690,0.955,25.101,300.723,246.529,-412.934,-409.209,-408.367,-407.466,-406.847,-410.368,-411.939,-411.078,-408.803,-407.500,-404.622,-411.311,0.838,-406.898,-408.363,-409.795,-6.563,-544.798,-289.718,14.557,12.966,2.047
82380.596,300.690,0.954,25.109,300.881,246.209,-413.474,-409.432,-407.512,-407.675,-407.171,-410.679,-410.871,-411.506,-409.361,-407.292,-405.782,-412.266,0.838,-406.584,-408.363,-410.583,-6.574,-544.798,-289.718,14.557,12.950,2.037
82384.628,300.693,0.954,25.096,300.565,246.689,-411.961,-410.770,-408.153,-407.362,-407.279,-410.679,-411.192,-410.864,-409.361,-407.292,-404.411,-413.435,0.314,-406.793,-408.778,-410.471,-6.574,-544.798,-289.718,14.557,12.934,2.037
82388.659,300.691,0.955,25.098,300.644,246.529,-412.934,-409.878,-408.260,-407.257,-406.955,-411.509,-411.832,-411.185,-409.138,-407.396,-404.306,-412.054,-0.209,-406.375,-407.949,-411.259,-6.574,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.691,0.954,25.112,300.960,246.369,-412.826,-409.655,-408.153,-407.571,-407.171,-410.575,-412.687,-411.292,-409.249,-407.917,-405.255,-411.523,0.419,-406.793,-407.949,-409.683,-6.574,-544.798,-289.718,14.557,12.934,2.027
82392.690,300.691,0.955,25.095,300.565,246.529,-412.826,-409.544,-407.405,-407.257,-406.199,-410.472,-410.978,-411.185,-408.914,-406.666,-405.677,-411.629,0.419,-406.584,-408.260,-409.795,-6.563,-544.798,-289.718,14.557,12.934,2.027
82384.628,300.690,0.954,25.099,300.644,246.209,-412.393,-410.770,-407.726,-407.257,-407.603,-410.783,-411.192,-410.543,-409.026,-407.083,-404.517,-411.842,-0.000,-406.480,-408.571,-410.133,-6.584,-544.798,-289.718,14.557,12.950,2.016
82380.596,300.691,0.954,25.106,300.802,246.049,-412.934,-409.655,-408.367,-407.675,-406.631,-411.406,-411.512,-411.399,-409.138,-407.396,-405.360,-411.842,0.209,-407.002,-408.156,-410.696,-6.563,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.688,0.954,25.106,300.802,246.209,-412.934,-409.321,-408.474,-407.779,-406.739,-410.160,-412.153,-410.757,-409.361,-407.604,-404.938,-411.311,0.733,-406.898,-408.156,-409.795,-6.563,-544.798,-289.718,14.557,12.917,2.037
82380.596,300.691,0.954,25.106,300.802,245.729,-413.799,-409.767,-408.047,-407.779,-407.171,-410.472,-411.085,-411.613,-409.361,-406.771,-404.938,-411.204,0.419,-406.584,-408.052,-410.133,-6.563,-544.798,-289.718,14.557,12.950,2.037
82384.628,300.690,0.954,25.106,300.802,246.049,-412.393,-410.324,-407.940,-407.466,-406.847,-410.991,-411.405,-411.292,-409.472,-407.500,-404.938,-412.904,0.105,-406.689,-408.363,-411.034,-6.563,-544.798,-289.718,14.557,12.934,2.037
82392.690,300.690,0.955,25.108,300.881,246.049,-412.934,-409.544,-409.008,-407.466,-406.523,-412.028,-411.726,-410.436,-409.138,-407.500,-404.833,-411.204,0.314,-406.793,-407.638,-410.921,-6.574,-544.798,-289.718,14.557,12.950,2.016
82392.690,300.690,0.955,25.104,300.802,246.049,-412.393,-409.209,-407.619,-407.257,-406.631,-410.264,-411.939,-410.864,-408.803,-407.604,-404.727,-411.417,0.105,-406.062,-408.363,-409.683,-6.574,-544.798,-289.718,14.557,12.950,2.027
82384.628,300.688,0.954,25.102,300.723,246.049,-413.258,-409.098,-407.085,-407.466,-406.415,-410.160,-410.658,-411.185,-409.026,-406.250,-405.571,-411.417,0.105,-406.166,-408.260,-410.133,-6.563,-544.798,-289.718,14.557,12.950,2.037
82388.659,300.690,0.955,25.102,300.723,245.889,-412.393,-410.659,-408.260,-407.571,-406.739,-411.094,-410.978,-410.650,-409.138,-406.875,-404.833,-411.735,0.209,-406.793,-408.260,-410.471,-6.574,-544.798,-289.718,14.557,12.966,2.037
82392.690,300.693,0.955,25.104,300.802,245.729,-412.610,-408.875,-408.260,-407.362,-406.523,-410.887,-411.299,-410.971,-408.468,-406.666,-404.517,-410.780,-0.418,-406.166,-408.156,-409.908,-6.563,-544.798,-289.718,14.557,12.934,2.037
82392.690,300.690,0.955,25.108,300.881,246.049,-412.718,-409.544,-407.299,-407.153,-406.847,-409.953,-412.153,-410.971,-408.914,-407.187,-405.255,-411.523,-0.000,-407.525,-408.156,-410.246,-6.584,-544.798,-289.718,14.557,12.934,2.016
82380.596,300.690,0.954,25.106,300.802,245.569,-413.907,-409.767,-407.940,-407.571,-406.847,-410.575,-410.978,-411.185,-408.579,-407.500,-404.938,-411.417,0.419,-406.689,-408.156,-410.246,-6.574,-544.798,-289.718,14.557,12.917,2.027
82384.628,300.691,0.954,25.099,300.644,245.409,-412.285,-410.770,-408.260,-407.466,-407.495,-410.679,-411.299,-410.650,-409.361,-406.771,-404.411,-412.479,0.628,-406.375,-408.156,-410.471,-6.574,-544.798,-289.718,14.557,12.950,2.037
82388.659,300.690,0.955,25.102,300.723,245.569,-412.502,-408.764,-408.153,-406.944,-406.307,-410.783,-411.512,-410.115,-408.245,-407.187,-404.200,-411.098,-0.000,-406.584,-407.845,-410.246,-6.574,-544.798,-289.718,14.557,12.934,2.037
82388.659,300.693,0.955,25.098,300.644,246.209,-412.610,-409.321,-407.512,-407.571,-406.631,-410.264,-413.113,-410.757,-409.138,-407.187,-405.255,-411.842,0.838,-407.107,-408.052,-409.683,-6.574,-544.798,-289.718,14.557,12.950,2.027
82388.659,300.696,0.955,25.099,300.644,245.409,-412.718,-409.878,-407.619,-407.362,-406.739,-410.160,-410.764,-411.613,-409.138,-406.354,-404.938,-411.735,0.419,-405.853,-408.674,-410.583,-6.563,-544.798,-289.718,14.557,12.950,2.037
82388.659,300.691,0.955,25.105,300.802,245.889,-412.177,-410.547,-408.260,-407.884,-407.171,-410.368,-411.511,-410.757,-409.920,-407.292,-405.360,-412.266,0.314,-406.584,-408.156,-410.358,-6.595,-544.798,-289.718,14.557,12.983,2.037
82376.565,300.688,0.954,25.107,300.802,245.889,-412.826,-409.432,-408.367,-407.571,-406.415,-410.991,-410.978,-410.650,-408.580,-407.604,-404.517,-411.311,-0.418,-406.480,-407.534,-410.358,-6.543,-544.798,-289.718,14.557,12.966,2.027
82384.628,300.690,0.954,25.099,300.644,245.889,-412.718,-409.544,-407.726,-407.466,-407.279,-410.368,-412.045,-411.078,-409.138,-407.396,-405.255,-411.629,0.838,-407.420,-408.467,-409.908,-6.584,-544.798,-289.718,14.557,12.934,2.047
82380.596,300.688,0.954,25.100,300.644,245.729,-412.718,-409.655,-408.047,-407.257,-406.739,-410.679,-411.084,-412.041,-409.362,-406.875,-404.938,-411.629,0.942,-406.375,-408.363,-410.133,-6.563,-544.798,-289.718,14.557,12.950,2.037
82384.628,300.690,0.954,25.106,300.802,245.889,-412.502,-410.770,-408.260,-407.675,-406.739,-410.887,-411.405,-410.543,-409.697,-407.187,-405.149,-411.842,0.733,-407.107,-408.363,-410.358,-6.584,-544.798,-289.718,14.557,12.917,2.027
82388.659,300.690,0.955,25.102,300.723,245.889,-413.042,-409.209,-408.902,-407.884,-406.631,-410.991,-411.939,-411.506,-408.692,-408.021,-405.255,-411.842,0.209,-407.002,-408.363,-410.809,-6.595,-544.798,-289.718,14.557,12.934,2.027
82376.565,300.688,0.954,25.107,300.802,245.889,-412.826,-409.878,-407.619,-407.988,-407.063,-410.472,-411.939,-410.971,-409.027,-406.666,-405.782,-411.629,0.314,-407.420,-408.570,-409.795,-6.595,-544.798,-289.718,14.557,12.999,2.016
82384.628,300.690,0.954,25.102,300.723,246.369,-412.502,-409.767,-408.047,-407.153,-406.739,-410.160,-411.298,-411.506,-409.250,-406.771,-405.044,-411.417,0.209,-406.793,-408.984,-410.696,-6.574,-544.798,-289.718,14.557,12.934,2.016
82384.628,300.690,0.954,25.099,300.644,245.889,-413.043,-410.324,-408.688,-407.571,-406.847,-410.887,-411.832,-411.078,-409.697,-407.187,-404.411,-411.842,0.628,-405.957,-407.844,-410.921,-6.574,-544.798,-289.718,14.557,12.966,2.027
82380.596,300.690,0.954,25.096,300.565,246.209,-412.935,-408.875,-408.581,-406.840,-406.847,-410.679,-411.511,-410.436,-408.357,-407.708,-405.149,-411.735,0.105,-406.898,-408.259,-409.908,-6.563,-544.798,-289.718,14.557,12.934,2.037
82384.628,300.693,0.954,25.102,300.723,246.049,-413.583,-409.878,-407.788,-408.197,-406.307,-409.849,-412.045,-410.757,-409.138,-406.562,-404.622,-411.311,0.209,-407.734,-408.259,-409.683,-6.574,-544.798,-289.718,14.557,12.934,2.047
82384.628,300.691,0.954,25.106,300.802,246.209,-412.935,-410.213,-407.788,-407.049,-407.603,-410.368,-411.298,-411.506,-409.362,-406.771,-404.727,-411.842,-0.000,-406.062,-408.984,-410.021,-6.563,-544.798,-289.718,14.557,12.934,2.047
82384.628,300.691,0.954,25.096,300.565,246.209,-412.611,-410.436,-408.109,-407.362,-406.416,-410.679,-411.298,-410.329,-410.143,-406.771,-404.517,-411.629,-0.000,-406.480,-407.948,-410.246,-6.574,-544.798,-289.718,14.557,12.934,2.027
82380.596,300.690,0.954,25.106,300.802,246.209,-412.286,-409.432,-408.216,-407.049,-406.200,-409.849,-411.405,-410.436,-408.357,-407.500,-404.727,-411.098,0.105,-406.480,-408.155,-410.133,-6.574,-544.798,-289.718,14.557,12.934,2.027
82376.565,300.690,0.954,25.103,300.723,246.689,-413.151,-409.990,-407.788,-408.301,-406.740,-410.472,-411.511,-411.078,-408.803,-406.771,-405.360,-411.629,0.314,-407.525,-408.362,-410.358,-6.563,-544.798,-289.718,14.557,12.934,2.027
82376.565,300.691,0.954,25.100,300.644,246.369,-412.502,-409.655,-407.895,-407.362,-406.740,-410.160,-411.191,-410.971,-409.473,-406.458,-404.517,-411.842,0.628,-406.271,-408.673,-409.908,-6.563,-544.798,-289.718,14.557,12.934,2.037
82372.534,300.693,0.954,25.101,300.644,246.049,-411.854,-410.213,-408.002,-407.153,-406.200,-411.509,-411.725,-410.971,-409.362,-407.292,-404.938,-411.629,0.209,-406.898,-407.948,-411.034,-6.574,-544.798,-289.718,14.557,12.950,2.037
