%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
81993.583,300.762,0.950,15.388,112.450,44.641,-960.841,-958.786,-957.090,-956.367,-956.165,-959.252,-961.024,-959.881,-958.628,-955.628,-953.473,-961.597,0.419,-955.103,-957.155,-959.221,-2.930,-544.798,-289.718,14.557,175.916,0.063
81989.551,300.761,0.950,15.400,112.608,45.281,-961.597,-957.673,-956.877,-955.950,-955.410,-959.563,-960.704,-960.201,-958.071,-955.836,-954.105,-961.067,-0.000,-954.789,-956.948,-960.120,-2.940,-544.798,-289.718,14.557,175.899,0.063
81993.583,300.762,0.950,15.388,112.450,45.441,-961.381,-958.119,-956.877,-956.158,-955.841,-959.148,-961.876,-960.201,-958.294,-956.148,-953.895,-960.961,0.419,-955.624,-957.052,-959.109,-2.930,-544.798,-289.718,14.557,175.916,0.063
81993.583,300.764,0.950,15.389,112.450,45.761,-962.029,-958.453,-956.557,-956.263,-955.949,-959.356,-960.917,-960.735,-958.294,-955.836,-954.000,-961.279,0.524,-955.103,-957.466,-959.558,-2.940,-544.798,-289.718,14.557,175.916,0.053
81993.583,300.761,0.950,15.399,112.608,46.242,-961.273,-959.232,-956.983,-956.783,-955.733,-959.874,-961.024,-960.094,-958.962,-955.108,-954.210,-962.022,0.314,-954.477,-956.741,-960.008,-2.951,-544.798,-289.718,14.557,175.916,0.063
81993.583,300.761,0.950,15.405,112.687,46.242,-961.381,-958.341,-957.410,-956.783,-956.057,-959.563,-960.917,-960.201,-957.848,-956.044,-954.421,-961.173,-0.314,-955.624,-957.362,-959.671,-2.930,-544.798,-289.718,14.557,175.916,0.053
81989.551,300.762,0.950,15.389,112.450,46.722,-961.380,-958.675,-956.770,-957.617,-955.626,-959.770,-961.237,-960.308,-957.959,-956.044,-953.789,-961.067,0.733,-956.042,-957.155,-959.109,-2.951,-544.798,-289.718,14.557,175.916,0.073
81997.614,300.764,0.950,15.394,112.529,47.202,-962.135,-958.675,-956.663,-956.888,-955.626,-959.874,-961.130,-961.590,-958.182,-955.628,-953.684,-961.067,-0.105,-954.998,-957.776,-959.221,-2.951,-544.798,-289.718,14.557,175.948,0.073
81997.614,300.761,0.950,15.393,112.529,47.362,-961.380,-959.454,-957.304,-956.471,-955.518,-960.289,-961.130,-960.201,-958.739,-955.628,-953.368,-960.855,0.628,-954.685,-956.845,-959.783,-2.951,-544.798,-289.718,14.557,175.916,0.073
81997.614,300.764,0.950,15.388,112.450,47.842,-961.704,-958.119,-956.983,-956.367,-955.626,-959.667,-960.917,-960.094,-958.294,-956.669,-954.105,-960.643,0.209,-955.416,-957.466,-959.671,-2.940,-544.798,-289.718,14.557,175.899,0.053
82001.645,300.759,0.950,15.393,112.529,48.483,-962.135,-958.898,-957.304,-957.096,-955.948,-959.667,-960.704,-960.201,-958.405,-955.628,-953.895,-961.173,0.419,-955.624,-957.052,-959.333,-2.940,-544.798,-289.718,14.557,175.948,0.053
82005.677,300.764,0.950,15.387,112.450,48.323,-961.164,-958.675,-956.770,-956.471,-956.056,-959.459,-960.384,-961.056,-958.516,-956.253,-953.895,-960.855,0.524,-954.581,-957.259,-959.558,-2.940,-544.798,-289.718,14.557,175.916,0.063
81997.614,300.761,0.950,15.393,112.529,48.483,-961.380,-959.232,-957.090,-956.158,-955.409,-960.081,-960.917,-960.201,-958.851,-956.461,-953.789,-960.855,0.419,-954.685,-956.741,-959.671,-2.951,-544.798,-289.718,14.557,175.867,0.053
81997.614,300.764,0.950,15.388,112.450,48.963,-961.380,-958.007,-957.304,-956.575,-955.948,-959.459,-961.130,-960.094,-957.625,-956.669,-954.316,-961.067,0.209,-954.789,-957.259,-958.547,-2.951,-544.798,-289.718,14.557,175.883,0.073
82001.645,300.759,0.950,15.393,112.529,49.123,-961.812,-958.230,-956.663,-956.367,-955.516,-959.356,-960.704,-960.201,-957.890,-955.732,-954.316,-960.961,0.628,-955.520,-956.845,-958.996,-2.961,-544.798,-289.718,14.557,175.916,0.063
82001.645,300.762,0.950,15.382,112.371,48.963,-961.380,-959.009,-956.663,-955.846,-956.487,-958.941,-960.491,-960.308,-958.559,-955.836,-953.789,-961.491,0.419,-954.685,-957.466,-959.221,-2.940,-544.798,-289.718,14.557,175.899,0.063
81993.583,300.762,0.950,15.388,112.450,49.604,-961.272,-958.564,-956.983,-956.263,-955.193,-959.563,-960.704,-960.308,-958.782,-955.732,-953.791,-960.855,0.105,-954.894,-957.052,-959.895,-2.951,-544.798,-289.718,14.557,175.916,0.063
81997.614,300.761,0.950,15.383,112.371,49.924,-961.272,-958.341,-956.343,-956.471,-955.732,-959.045,-961.024,-960.735,-958.336,-956.148,-953.791,-960.749,0.419,-954.998,-957.466,-959.446,-2.961,-544.798,-289.718,14.557,175.899,0.053
82001.645,300.762,0.950,15.382,112.371,49.924,-961.596,-958.230,-956.663,-956.992,-955.624,-958.941,-959.958,-959.881,-958.224,-955.524,-954.317,-960.431,0.419,-955.624,-957.259,-958.659,-2.971,-544.798,-289.718,14.557,175.916,0.042
82001.645,300.764,0.950,15.388,112.450,49.924,-961.380,-958.786,-956.557,-956.575,-956.271,-959.148,-960.384,-960.094,-958.224,-955.524,-953.264,-961.385,0.419,-954.895,-956.741,-959.446,-2.961,-544.798,-289.718,14.557,175.932,0.053
82005.677,300.759,0.950,15.382,112.371,50.404,-960.948,-957.896,-956.983,-956.367,-955.624,-960.185,-961.024,-960.201,-958.113,-956.044,-954.106,-960.643,0.000,-954.687,-957.155,-960.233,-2.982,-544.798,-289.718,14.557,175.916,0.073
82001.645,300.764,0.950,15.377,112.292,50.564,-960.948,-958.007,-956.343,-956.263,-954.977,-958.941,-961.237,-959.881,-957.778,-955.732,-953.791,-960.749,0.209,-955.521,-957.259,-959.221,-2.940,-544.798,-289.718,14.557,175.916,0.063
82001.645,300.764,0.950,15.382,112.371,50.564,-962.134,-958.453,-956.663,-956.054,-955.409,-958.734,-960.384,-960.629,-957.890,-955.628,-953.580,-960.643,0.419,-955.104,-957.259,-958.996,-2.971,-544.798,-289.718,14.557,175.916,0.063
81997.614,300.762,0.950,15.377,112.292,50.724,-961.162,-958.565,-956.877,-956.679,-956.164,-959.563,-960.704,-959.987,-958.670,-955.628,-953.369,-961.385,0.628,-954.478,-956.638,-959.446,-2.982,-544.798,-289.718,14.557,175.883,0.063
81997.614,300.764,0.950,15.377,112.292,50.404,-961.378,-958.120,-957.090,-956.158,-955.301,-959.978,-960.597,-960.094,-958.336,-956.565,-954.633,-960.537,-0.105,-954.687,-957.155,-959.558,-2.971,-544.798,-289.718,14.557,175.916,0.053
82001.645,300.761,0.950,15.371,112.213,50.724,-961.810,-958.343,-956.663,-956.471,-955.732,-958.837,-961.237,-959.987,-958.782,-955.524,-954.001,-961.279,0.419,-955.834,-957.052,-959.446,-2.982,-544.798,-289.718,14.557,175.883,0.063
81993.583,300.759,0.950,14.922,105.733,53.766,-961.486,-957.786,-955.809,-956.575,-955.623,-959.045,-960.383,-959.773,-957.954,-955.316,-953.785,-960.640,0.524,-954.892,-956.427,-958.993,-2.951,-544.798,-289.718,14.557,175.899,4.944
82001.645,300.756,0.950,14.915,105.654,53.926,-960.947,-958.119,-956.023,-955.221,-955.731,-958.423,-960.276,-959.666,-957.731,-955.524,-953.574,-960.534,0.419,-954.788,-957.358,-958.544,-2.940,-544.798,-289.718,14.557,175.916,4.944
82005.677,300.756,0.950,14.921,105.733,54.086,-960.839,-958.230,-956.450,-956.263,-954.652,-959.252,-960.170,-959.666,-958.177,-955.524,-953.048,-960.640,0.628,-954.475,-956.840,-959.555,-2.940,-544.798,-289.718,14.557,175.932,4.944
81993.583,300.756,0.950,14.922,105.733,54.406,-960.947,-957.562,-956.663,-955.846,-955.191,-959.459,-960.276,-959.345,-957.842,-956.148,-953.048,-960.110,0.419,-954.684,-956.634,-958.544,-2.940,-544.798,-289.718,14.557,175.916,4.944
81993.583,300.756,0.950,14.916,105.654,54.406,-961.271,-957.673,-955.916,-956.575,-955.193,-958.941,-960.170,-960.307,-958.065,-954.900,-954.206,-960.216,0.209,-955.101,-956.220,-958.544,-2.951,-544.798,-289.718,14.557,175.916,4.955
81989.551,300.757,0.950,14.916,105.654,54.726,-960.839,-958.341,-956.236,-955.533,-954.977,-958.527,-959.956,-960.093,-957.954,-954.900,-953.153,-960.640,0.524,-954.475,-957.254,-959.218,-2.961,-544.798,-289.718,14.557,175.916,4.934
81997.614,300.759,0.950,14.932,105.891,54.887,-961.271,-958.453,-956.877,-956.471,-955.085,-959.356,-960.278,-959.559,-958.065,-955.732,-953.574,-960.534,0.628,-954.997,-956.737,-959.331,-2.940,-544.798,-289.718,14.557,175.916,4.944
81993.583,300.757,0.950,14.910,105.575,54.887,-960.515,-957.562,-956.557,-955.950,-955.193,-959.148,-960.597,-959.881,-957.396,-956.044,-953.258,-960.216,1.047,-955.101,-956.737,-959.218,-2.940,-544.798,-289.718,14.557,175.899,4.934
81989.551,300.754,0.950,14.933,105.891,55.207,-962.134,-958.341,-956.663,-956.367,-955.516,-958.837,-960.278,-960.415,-957.778,-955.212,-953.890,-960.004,0.628,-954.579,-956.634,-958.881,-2.961,-544.798,-289.718,14.557,175.932,4.975
81985.520,300.757,0.950,14.928,105.812,55.527,-960.839,-958.564,-956.450,-956.158,-955.193,-958.837,-960.384,-959.453,-958.224,-955.732,-953.048,-960.746,0.524,-954.475,-956.840,-959.331,-2.961,-544.798,-289.718,14.557,175.899,4.944
81989.551,300.757,0.950,14.922,105.733,55.527,-961.594,-957.562,-956.770,-956.158,-955.624,-959.252,-960.171,-959.133,-957.667,-955.212,-953.263,-960.428,-0.209,-954.371,-956.944,-959.668,-2.971,-544.798,-289.718,14.557,175.916,4.944
81989.551,300.754,0.950,14.922,105.733,55.527,-961.378,-957.673,-956.343,-956.679,-955.301,-958.941,-961.450,-959.667,-957.890,-955.732,-953.368,-959.900,0.733,-955.310,-956.634,-958.656,-2.961,-544.798,-289.718,14.557,175.916,4.955
81997.614,300.754,0.950,14.916,105.654,55.847,-961.378,-957.673,-955.916,-956.679,-955.516,-959.356,-960.171,-960.201,-957.778,-955.524,-954.526,-960.113,0.628,-955.206,-956.737,-958.993,-2.971,-544.798,-289.718,14.557,175.899,4.944
81989.551,300.754,0.950,14.922,105.733,55.687,-960.191,-958.453,-956.450,-955.950,-955.516,-958.527,-960.171,-958.919,-958.113,-955.212,-952.841,-961.173,0.628,-954.687,-956.634,-958.881,-2.961,-544.798,-289.718,14.557,175.932,4.944
81997.614,300.754,0.950,14.932,105.891,56.488,-960.947,-958.230,-956.557,-956.367,-955.516,-959.459,-959.958,-959.987,-957.778,-956.044,-953.579,-960.325,-0.314,-954.687,-956.638,-959.218,-2.982,-544.798,-289.718,14.557,175.899,4.934
81989.551,300.754,0.950,14.939,105.970,56.327,-961.378,-957.896,-956.130,-956.679,-955.516,-958.423,-961.237,-960.094,-957.778,-955.212,-953.789,-960.431,0.314,-955.313,-956.327,-959.333,-2.982,-544.798,-289.718,14.557,175.932,4.955
81993.583,300.753,0.950,14.933,105.891,56.167,-961.162,-958.453,-956.557,-955.533,-954.762,-958.527,-960.384,-960.308,-957.890,-955.420,-953.473,-960.537,-0.209,-954.582,-956.741,-958.771,-2.982,-544.798,-289.718,14.557,175.899,4.934
81993.583,300.756,0.950,14.933,105.891,56.327,-960.515,-959.122,-956.236,-955.950,-955.516,-959.045,-960.491,-959.774,-958.336,-955.524,-954.105,-961.173,0.733,-954.478,-956.741,-959.221,-2.971,-544.798,-289.718,14.557,175.916,4.934
82001.645,300.754,0.950,14.926,105.812,56.327,-960.947,-957.564,-957.304,-956.158,-955.624,-959.252,-960.491,-959.133,-957.221,-955.940,-953.157,-960.749,0.209,-954.895,-956.741,-959.109,-2.982,-544.798,-289.718,14.557,175.932,4.955
82001.645,300.754,0.950,14.938,105.970,56.327,-960.947,-957.564,-956.663,-956.888,-955.840,-959.563,-960.597,-959.881,-958.336,-955.732,-953.684,-960.749,0.524,-955.939,-956.638,-958.547,-2.982,-544.798,-289.718,14.557,175.916,4.944
81997.614,300.753,0.950,14.949,106.128,56.648,-961.594,-958.231,-956.130,-956.158,-955.840,-958.837,-959.851,-961.056,-957.778,-955.420,-953.895,-960.643,0.000,-954.687,-957.673,-959.109,-2.961,-544.798,-289.718,14.557,175.916,4.965
81993.583,300.751,0.950,14.938,105.970,56.808,-960.947,-959.344,-956.877,-956.054,-955.516,-959.563,-960.384,-959.560,-959.116,-956.044,-953.473,-961.067,0.105,-954.791,-956.431,-959.221,-2.992,-544.798,-289.718,14.557,175.916,4.955
81993.583,300.754,0.950,14.944,106.049,56.327,-961.486,-958.120,-956.983,-956.158,-955.301,-959.459,-960.064,-959.667,-957.667,-956.669,-953.789,-960.855,0.524,-955.417,-956.638,-958.884,-2.982,-544.798,-289.718,14.557,175.932,4.944
81993.583,300.753,0.950,14.944,106.049,56.007,-961.486,-958.231,-956.450,-956.783,-955.732,-959.356,-960.917,-959.773,-958.224,-955.732,-954.526,-960.219,0.628,-955.521,-956.845,-959.221,-2.982,-544.798,-289.718,14.557,175.932,4.955
81997.614,300.753,0.950,14.943,106.049,56.648,-961.055,-958.343,-956.343,-955.533,-956.271,-958.941,-960.278,-960.413,-957.444,-955.108,-953.579,-960.537,0.000,-954.478,-957.052,-958.771,-2.951,-544.798,-289.718,14.557,175.899,4.955
82001.645,300.751,0.950,14.954,106.207,56.488,-960.623,-958.343,-956.877,-956.054,-955.193,-959.252,-959.958,-959.773,-958.559,-955.109,-953.263,-960.537,0.209,-954.060,-956.741,-959.109,-3.003,-544.798,-289.718,14.557,175.883,4.944
82001.645,300.756,0.950,14.949,106.128,56.167,-960.839,-957.564,-957.410,-955.846,-955.301,-958.837,-960.704,-959.559,-956.998,-956.150,-953.368,-960.219,0.209,-954.999,-956.845,-958.659,-3.003,-544.798,-289.718,14.557,175.932,4.944
82001.645,300.753,0.950,14.949,106.128,56.007,-960.731,-958.454,-955.916,-956.679,-954.438,-958.215,-960.384,-959.666,-957.778,-954.901,-953.895,-960.431,0.628,-954.895,-956.431,-958.322,-2.992,-544.798,-289.718,14.557,175.916,4.965
82005.677,300.754,0.950,14.948,106.128,56.007,-960.407,-958.454,-956.877,-955.846,-956.056,-958.527,-959.745,-959.773,-957.890,-955.317,-953.263,-961.173,0.209,-954.269,-957.155,-958.659,-2.971,-544.798,-289.718,14.557,175.932,4.934
82001.645,300.756,0.950,14.954,106.207,55.527,-960.407,-957.452,-956.236,-955.742,-954.977,-959.667,-960.064,-959.879,-958.001,-954.901,-953.263,-960.431,0.419,-954.060,-956.327,-960.008,-2.982,-544.798,-289.718,14.557,175.916,4.924
82005.677,300.756,0.950,14.959,106.286,55.527,-960.731,-957.786,-956.343,-956.158,-955.085,-958.837,-960.704,-959.238,-957.444,-955.630,-953.368,-960.431,0.314,-954.687,-955.913,-958.209,-2.992,-544.798,-289.718,14.557,175.932,4.955
82009.708,300.754,0.950,14.959,106.286,55.367,-961.378,-958.231,-956.023,-956.263,-955.085,-958.734,-959.851,-959.773,-957.555,-954.485,-953.684,-960.219,0.105,-954.791,-956.017,-958.364,-2.971,-544.798,-289.718,14.557,175.916,4.944
82005.677,300.754,0.950,14.959,106.286,55.047,-960.732,-958.343,-956.130,-955.638,-955.948,-958.630,-960.064,-959.879,-958.001,-955.109,-953.368,-961.067,0.105,-954.374,-956.741,-959.151,-2.961,-544.798,-289.718,14.557,175.916,4.955
82005.677,300.756,0.950,14.959,106.286,55.207,-961.164,-957.564,-956.557,-955.950,-954.977,-959.770,-960.171,-959.773,-957.332,-955.526,-953.263,-960.219,-0.732,-954.165,-956.638,-959.264,-2.982,-544.798,-289.718,14.557,175.916,4.934
82009.708,300.756,0.950,14.948,106.128,54.726,-961.056,-957.341,-956.130,-956.054,-955.193,-959.045,-960.811,-959.559,-957.555,-956.046,-952.947,-960.325,0.628,-954.582,-956.431,-958.477,-2.992,-544.798,-289.718,14.557,175.916,4.934
82009.708,300.754,0.950,14.954,106.207,55.207,-961.272,-958.009,-955.916,-955.949,-955.085,-959.045,-960.278,-960.307,-957.890,-954.797,-954.210,-960.113,0.105,-954.999,-957.259,-959.264,-2.971,-544.798,-289.718,14.557,175.916,4.955
82009.708,300.757,0.950,14.954,106.207,54.246,-960.408,-959.233,-956.450,-955.844,-955.733,-958.941,-960.064,-960.520,-957.890,-955.734,-953.052,-961.173,0.838,-954.895,-957.052,-958.701,-2.961,-544.798,-289.718,14.557,175.899,4.944
82009.708,300.757,0.950,14.959,106.286,54.246,-960.624,-958.454,-957.197,-956.053,-955.626,-960.081,-960.811,-959.559,-958.336,-955.838,-953.579,-960.643,0.209,-954.999,-956.327,-959.488,-2.961,-544.798,-289.718,14.557,175.916,4.944
82009.708,300.757,0.950,14.959,106.286,54.246,-961.272,-958.343,-956.023,-956.157,-955.626,-959.148,-961.130,-960.307,-957.555,-955.526,-954.000,-960.749,0.733,-955.417,-956.948,-959.151,-2.961,-544.798,-289.718,14.557,175.932,4.944
82013.740,300.757,0.950,14.959,106.286,53.926,-961.812,-958.120,-956.023,-956.157,-955.626,-959.148,-960.704,-960.627,-958.224,-954.901,-954.000,-960.431,0.524,-954.374,-956.327,-958.926,-2.982,-544.798,-289.718,14.557,175.916,4.955
82009.708,300.756,0.950,14.959,106.286,54.086,-960.408,-958.899,-956.770,-955.949,-955.626,-959.045,-960.384,-959.666,-958.182,-955.005,-953.157,-960.855,0.419,-954.478,-956.638,-958.477,-2.992,-544.798,-289.718,14.557,175.899,4.944
82009.708,300.756,0.950,14.954,106.207,53.766,-960.840,-957.564,-957.304,-955.532,-955.410,-959.356,-959.958,-959.666,-957.179,-955.942,-953.579,-960.431,-0.105,-954.374,-956.741,-958.926,-2.971,-544.798,-289.718,14.557,175.932,4.955
82005.677,300.757,0.950,14.948,106.128,53.766,-961.596,-957.564,-955.596,-956.574,-955.410,-959.252,-960.811,-959.559,-957.290,-955.317,-953.368,-960.643,0.733,-954.999,-956.845,-958.926,-2.971,-544.798,-289.718,14.557,175.916,4.944
82009.708,300.756,0.950,14.948,106.128,53.766,-961.272,-958.009,-956.130,-955.844,-955.733,-958.734,-960.171,-960.307,-957.402,-955.213,-952.947,-960.854,0.314,-954.791,-957.052,-958.589,-2.961,-544.798,-289.718,14.557,175.916,4.944
81993.583,300.757,0.950,14.961,106.286,53.446,-960.948,-958.788,-956.450,-955.949,-954.979,-959.459,-960.384,-959.666,-957.959,-955.213,-953.368,-960.748,0.628,-954.895,-956.017,-959.039,-2.982,-544.798,-289.718,14.557,175.916,4.934
82005.677,300.759,0.950,14.937,105.970,53.446,-960.732,-958.120,-957.197,-956.261,-955.086,-958.734,-960.597,-959.879,-956.956,-955.838,-953.579,-960.430,-0.000,-954.687,-956.638,-958.477,-2.982,-544.798,-289.718,14.557,175.916,4.955
82009.708,300.759,0.950,14.954,106.207,53.446,-961.272,-958.231,-955.809,-957.095,-955.302,-958.941,-960.597,-959.773,-958.294,-954.693,-953.684,-960.005,0.628,-955.626,-956.429,-958.477,-2.971,-544.798,-289.718,14.557,175.899,4.944
82009.708,300.759,0.950,14.943,106.049,53.766,-960.624,-959.010,-956.236,-955.740,-955.841,-959.148,-960.278,-960.307,-957.290,-955.317,-953.263,-960.854,-0.000,-954.374,-956.947,-959.151,-2.971,-544.798,-289.718,14.557,175.916,4.955
82001.645,300.759,0.950,14.949,106.128,53.446,-960.625,-958.677,-956.343,-955.740,-954.979,-959.563,-960.597,-959.879,-958.071,-955.317,-953.473,-960.430,0.419,-954.791,-956.843,-959.938,-2.971,-544.798,-289.718,14.557,175.932,4.924
82005.677,300.759,0.950,14.960,106.286,53.606,-961.705,-957.898,-957.090,-955.636,-954.763,-959.252,-960.704,-959.773,-957.736,-956.254,-953.579,-960.430,0.314,-955.208,-956.947,-958.477,-2.982,-544.798,-289.718,14.557,175.916,4.944
82005.677,300.759,0.950,14.954,106.207,53.606,-961.273,-957.898,-956.276,-956.365,-955.626,-958.941,-960.491,-959.559,-957.625,-955.109,-954.316,-960.217,0.419,-954.582,-956.429,-958.364,-2.982,-544.798,-289.718,14.557,175.899,4.965
82001.645,300.757,0.950,14.949,106.128,53.766,-960.625,-958.343,-955.956,-956.158,-956.273,-959.045,-960.384,-960.627,-958.294,-956.150,-952.736,-960.960,0.419,-954.478,-956.843,-958.926,-2.961,-544.798,-289.718,14.557,175.916,4.955
82005.677,300.759,0.950,14.954,106.207,53.606,-961.057,-958.454,-956.063,-956.158,-954.979,-959.667,-959.958,-959.452,-958.182,-955.109,-953.052,-960.642,0.523,-954.478,-956.740,-959.151,-2.951,-544.798,-289.718,14.557,175.916,4.955
82005.677,300.761,0.950,14.948,106.128,53.766,-960.841,-957.786,-956.596,-955.325,-955.086,-958.527,-960.171,-960.200,-957.067,-955.422,-953.263,-960.430,0.209,-954.165,-956.119,-958.477,-2.971,-544.798,-289.718,14.557,175.916,4.934
81997.614,300.757,0.950,14.960,106.286,53.766,-961.273,-957.786,-955.529,-956.471,-954.871,-958.423,-960.490,-959.773,-957.736,-955.109,-953.789,-960.960,0.628,-954.582,-956.533,-958.926,-2.971,-544.798,-289.718,14.557,175.899,4.944
82001.645,300.759,0.950,14.943,106.049,53.766,-960.518,-958.454,-956.169,-956.263,-955.518,-958.630,-960.063,-960.415,-957.513,-955.317,-952.947,-960.960,0.419,-954.791,-956.843,-958.589,-2.971,-544.798,-289.718,14.557,175.932,4.944
82005.677,300.759,0.950,14.960,106.286,53.926,-961.057,-957.341,-956.917,-955.742,-955.086,-959.459,-960.170,-959.240,-957.625,-955.109,-953.157,-960.323,-0.418,-954.582,-956.533,-959.601,-2.951,-544.798,-289.718,14.557,175.932,4.944
81997.614,300.761,0.950,14.955,106.207,54.406,-961.165,-957.118,-956.383,-956.992,-954.979,-958.734,-960.809,-959.133,-957.625,-955.734,-953.473,-960.536,0.733,-954.895,-956.947,-958.926,-2.961,-544.798,-289.718,14.557,175.932,4.934
81997.614,300.764,0.950,14.955,106.207,54.246,-962.029,-958.231,-956.383,-956.158,-954.979,-958.215,-960.063,-959.987,-957.402,-955.109,-954.314,-960.430,-0.105,-954.269,-956.947,-958.926,-2.982,-544.798,-289.718,14.557,175.916,4.944
81997.614,300.754,0.950,14.960,106.286,54.246,-960.949,-959.233,-956.703,-956.263,-955.841,-958.941,-960.063,-959.774,-957.959,-955.213,-952.945,-961.491,1.047,-954.791,-957.050,-959.039,-2.971,-544.798,-289.718,14.557,175.932,4.944
81997.614,300.759,0.950,14.955,106.207,54.246,-961.057,-957.786,-957.130,-956.367,-955.086,-959.667,-960.063,-959.774,-957.959,-955.422,-953.788,-960.537,-0.000,-954.478,-956.429,-959.376,-2.971,-544.798,-289.718,14.557,175.916,4.944
81993.583,300.759,0.950,14.955,106.207,54.726,-960.733,-957.898,-956.063,-956.158,-955.518,-958.630,-961.342,-959.240,-957.513,-955.630,-953.472,-960.219,0.733,-955.834,-957.050,-958.477,-2.982,-544.798,-289.718,14.557,175.916,4.955
82001.645,300.757,0.950,14.949,106.128,54.406,-961.813,-958.009,-956.276,-955.950,-955.626,-958.941,-960.063,-960.735,-957.959,-955.422,-953.788,-960.537,1.152,-954.999,-956.947,-959.151,-2.992,-544.798,-289.718,14.557,175.916,4.944
81997.614,300.759,0.950,14.960,106.286,54.726,-960.733,-959.456,-956.703,-955.950,-955.410,-959.148,-959.956,-959.560,-958.071,-955.109,-953.893,-961.173,0.523,-953.956,-956.636,-958.996,-2.982,-544.798,-289.718,14.557,175.932,4.955
81993.583,300.757,0.950,14.955,106.207,54.887,-961.057,-957.007,-957.237,-955.846,-955.302,-959.252,-960.170,-959.774,-957.625,-955.526,-953.577,-960.325,-0.105,-954.269,-957.154,-958.996,-2.982,-544.798,-289.718,14.557,175.916,4.975
82001.645,300.757,0.950,14.960,106.286,54.726,-961.057,-958.231,-956.596,-956.888,-955.302,-959.148,-960.490,-959.667,-957.736,-955.422,-953.577,-961.385,1.152,-955.104,-957.257,-958.434,-2.982,-544.798,-289.718,14.557,175.883,4.944
81993.583,300.757,0.950,14.961,106.286,54.887,-961.057,-958.231,-956.169,-956.158,-954.979,-958.941,-959.956,-960.094,-957.848,-955.005,-953.156,-960.113,0.628,-954.687,-956.843,-958.996,-2.992,-544.798,-289.718,14.557,175.899,4.955
81997.614,300.757,0.950,14.960,106.286,55.207,-960.841,-957.898,-956.596,-955.429,-954.871,-958.734,-960.490,-959.346,-958.739,-955.317,-953.156,-960.961,0.628,-954.374,-956.429,-958.884,-2.982,-544.798,-289.718,14.557,175.916,4.955
82001.645,300.756,0.950,14.960,106.286,54.887,-961.165,-957.786,-957.237,-956.054,-955.518,-959.459,-960.063,-959.560,-957.290,-955.526,-953.788,-960.219,-0.209,-954.478,-956.015,-958.659,-2.982,-544.798,-289.718,14.557,175.916,4.955
81997.614,300.756,0.950,14.960,106.286,55.047,-961.057,-958.231,-955.956,-956.992,-954.871,-958.008,-960.490,-959.987,-957.179,-954.693,-953.683,-960.113,0.419,-954.895,-956.636,-958.884,-3.003,-544.798,-289.718,14.557,175.916,4.955
81985.520,300.761,0.950,14.961,106.286,54.887,-960.949,-958.343,-956.169,-956.054,-955.626,-958.941,-960.383,-960.201,-957.625,-954.797,-953.788,-960.855,0.419,-954.269,-957.361,-958.434,-2.992,-544.798,-289.718,14.557,175.883,4.955
81997.614,300.757,0.950,14.966,106.365,55.047,-961.057,-958.899,-956.276,-955.742,-955.194,-959.045,-960.703,-959.560,-958.516,-955.213,-952.735,-960.431,0.628,-954.582,-956.326,-959.333,-3.023,-544.798,-289.718,14.557,175.932,4.934
81997.614,300.759,0.950,14.971,106.444,55.047,-960.733,-957.230,-956.596,-955.638,-954.871,-958.941,-960.703,-959.881,-957.513,-956.150,-953.577,-960.113,-0.105,-954.895,-956.222,-958.884,-2.992,-544.798,-289.718,14.557,175.899,4.934
81997.614,300.761,0.950,14.977,106.523,54.887,-961.381,-957.786,-955.742,-956.992,-954.979,-958.734,-960.596,-959.560,-957.848,-955.004,-953.788,-960.219,0.838,-954.999,-956.429,-958.884,-3.003,-544.798,-289.718,14.557,175.916,4.934
81997.614,300.757,0.950,14.949,106.128,55.207,-960.410,-958.009,-956.490,-955.429,-954.979,-958.319,-959.956,-959.774,-957.402,-955.108,-953.263,-960.537,0.733,-954.269,-957.257,-958.322,-3.013,-544.798,-289.718,14.557,175.883,4.944
81997.614,300.757,0.950,14.971,106.444,55.367,-960.410,-958.120,-956.810,-955.950,-954.979,-959.459,-960.276,-959.774,-958.071,-955.420,-953.052,-960.749,0.733,-954.374,-956.222,-959.446,-3.003,-544.798,-289.718,14.557,175.932,4.955
82001.645,300.759,0.950,14.971,106.444,54.887,-960.733,-957.230,-956.063,-956.158,-955.086,-958.423,-959.743,-959.453,-957.513,-956.044,-953.157,-959.476,0.419,-954.374,-956.429,-958.547,-2.992,-544.798,-289.718,14.557,175.916,4.955
