%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82263.686,300.449,0.954,14.984,107.084,34.950,-534.112,-530.600,-528.682,-528.360,-527.854,-531.588,-532.594,-532.229,-530.596,-527.425,-526.736,-533.016,0.419,-528.006,-528.799,-531.385,-5.866,-544.798,-289.718,14.557,18.016,-4.534
82275.780,300.446,0.954,14.989,107.163,34.950,-533.463,-531.826,-529.323,-528.674,-528.717,-531.381,-532.701,-531.801,-530.373,-528.051,-525.576,-533.335,-0.314,-527.692,-529.318,-531.385,-5.866,-544.798,-289.718,14.557,18.016,-4.513
82275.780,300.448,0.954,14.989,107.163,35.110,-533.031,-530.266,-528.896,-528.152,-527.746,-531.900,-532.167,-531.694,-530.373,-527.530,-525.682,-532.699,0.419,-527.588,-529.421,-531.273,-5.897,-544.798,-289.718,14.557,18.032,-4.534
82275.780,300.451,0.954,14.989,107.163,35.270,-533.896,-530.266,-529.109,-528.360,-527.530,-531.173,-533.128,-532.015,-529.815,-528.363,-525.787,-532.593,0.523,-527.901,-529.628,-531.723,-5.866,-544.798,-289.718,14.557,18.000,-4.544
82267.717,300.449,0.954,15.006,107.400,34.950,-534.436,-531.046,-528.682,-528.360,-528.070,-531.277,-532.274,-532.443,-530.261,-527.946,-526.525,-532.593,0.314,-527.901,-529.214,-531.498,-5.897,-544.798,-289.718,14.557,18.032,-4.544
82279.811,300.448,0.954,14.988,107.163,35.110,-533.247,-530.934,-528.789,-528.360,-528.178,-531.796,-531.740,-531.908,-530.708,-527.530,-525.576,-533.230,0.209,-526.752,-529.111,-531.948,-5.876,-544.798,-289.718,14.557,18.032,-4.534
82279.811,300.449,0.954,14.988,107.163,35.270,-533.463,-530.266,-529.751,-528.152,-527.314,-532.211,-532.488,-531.908,-530.038,-528.467,-526.104,-532.486,0.209,-526.961,-529.215,-531.384,-5.876,-544.798,-289.718,14.557,18.032,-4.524
82279.811,300.449,0.954,14.994,107.242,35.110,-533.463,-530.489,-528.468,-528.569,-527.422,-531.069,-533.128,-531.908,-529.480,-527.946,-525.576,-532.380,0.419,-527.797,-528.904,-530.709,-5.876,-544.798,-289.718,14.557,18.032,-4.524
82279.811,300.448,0.954,14.983,107.084,34.950,-533.679,-530.377,-528.575,-528.465,-527.530,-531.173,-531.954,-532.443,-530.373,-527.530,-525.682,-532.805,0.733,-526.752,-529.008,-531.609,-5.887,-544.798,-289.718,14.557,18.016,-4.524
82279.811,300.449,0.954,14.988,107.163,34.950,-533.679,-531.157,-529.003,-528.256,-527.746,-531.588,-532.167,-531.801,-530.484,-527.634,-525.576,-533.230,0.628,-526.647,-528.904,-530.709,-5.887,-544.798,-289.718,14.557,18.000,-4.524
82275.780,300.449,0.954,14.994,107.242,34.950,-533.571,-530.154,-529.751,-528.778,-527.746,-531.900,-532.274,-532.122,-529.591,-528.467,-526.314,-532.380,0.105,-527.170,-529.319,-530.709,-5.897,-544.798,-289.718,14.557,18.032,-4.534
82283.843,300.449,0.954,14.988,107.163,35.110,-533.679,-530.489,-528.361,-529.404,-527.314,-531.069,-532.808,-532.336,-530.149,-528.051,-526.104,-532.699,0.628,-528.110,-528.904,-531.497,-5.887,-544.798,-289.718,14.557,18.016,-4.524
82279.811,300.449,0.954,14.988,107.163,34.950,-533.355,-530.600,-528.896,-528.256,-527.746,-531.692,-532.274,-532.657,-529.703,-527.738,-525.787,-533.124,0.105,-526.961,-529.526,-531.271,-5.897,-544.798,-289.718,14.557,18.032,-4.534
82283.843,300.454,0.954,14.977,107.005,35.110,-533.787,-531.157,-529.109,-528.465,-527.422,-532.315,-532.061,-531.587,-530.596,-528.259,-525.787,-532.805,0.314,-527.170,-528.800,-531.947,-5.897,-544.798,-289.718,14.557,18.032,-4.534
82275.780,300.451,0.954,14.989,107.163,34.950,-533.247,-530.600,-529.430,-528.360,-527.638,-531.588,-532.594,-532.229,-529.368,-528.259,-526.104,-533.017,0.105,-527.379,-529.215,-531.159,-5.876,-544.798,-289.718,14.557,18.032,-4.534
82287.874,300.453,0.954,14.982,107.084,34.950,-533.679,-530.934,-529.109,-529.509,-528.070,-531.173,-532.808,-532.122,-530.373,-527.321,-526.525,-532.699,1.152,-528.006,-529.008,-530.821,-5.887,-544.798,-289.718,14.557,18.032,-4.524
82275.780,300.448,0.954,14.983,107.084,35.110,-533.139,-531.269,-528.896,-528.152,-528.178,-531.173,-532.167,-532.122,-530.038,-527.843,-525.471,-532.911,-0.000,-526.752,-529.733,-531.497,-5.897,-544.798,-289.718,14.557,18.049,-4.513
82275.780,300.454,0.954,14.983,107.084,34.790,-533.247,-530.823,-529.323,-528.778,-527.746,-532.107,-532.701,-531.908,-530.708,-527.739,-525.894,-533.017,0.209,-527.588,-528.904,-531.609,-5.887,-544.798,-289.718,14.557,18.016,-4.524
82275.780,300.453,0.954,14.978,107.005,35.270,-534.004,-530.154,-529.430,-528.987,-528.178,-531.484,-532.915,-532.122,-530.261,-528.885,-525.366,-532.593,0.628,-528.006,-529.319,-531.046,-5.876,-544.798,-289.718,14.557,18.000,-4.554
82271.749,300.453,0.954,14.984,107.084,34.630,-534.436,-530.711,-529.109,-528.987,-527.746,-531.069,-532.274,-532.443,-530.373,-527.739,-526.210,-532.805,0.628,-527.483,-529.422,-530.821,-5.866,-544.798,-289.718,14.557,18.032,-4.524
82275.780,300.449,0.954,14.983,107.084,34.950,-532.923,-531.380,-528.896,-528.465,-528.825,-531.069,-532.594,-532.336,-530.708,-528.156,-525.472,-533.548,0.628,-527.274,-529.733,-531.384,-5.866,-544.798,-289.718,14.557,18.032,-4.544
82275.780,300.453,0.954,14.983,107.084,34.950,-533.571,-530.711,-529.537,-528.047,-527.206,-532.419,-532.808,-531.694,-530.261,-528.260,-525.577,-532.486,0.314,-527.483,-529.215,-532.285,-5.907,-544.798,-289.718,14.557,18.032,-4.544
82271.749,300.451,0.954,14.984,107.084,34.950,-533.787,-530.154,-529.216,-528.674,-527.854,-531.484,-532.808,-531.908,-529.815,-528.781,-525.472,-532.380,0.419,-527.797,-529.111,-530.710,-5.876,-544.798,-289.718,14.557,18.032,-4.534
82279.811,300.451,0.954,14.977,107.005,34.630,-533.918,-530.600,-529.003,-528.674,-527.854,-531.381,-532.167,-532.657,-530.261,-527.843,-526.526,-532.699,0.628,-527.274,-529.215,-531.160,-5.897,-544.798,-289.718,14.557,18.032,-4.534
82267.717,300.449,0.954,14.984,107.084,34.790,-533.053,-531.603,-528.682,-528.465,-527.962,-530.758,-532.915,-531.480,-530.149,-527.635,-525.366,-532.805,0.733,-526.856,-529.422,-531.385,-5.887,-544.798,-289.718,14.557,18.032,-4.534
82279.811,300.451,0.954,14.977,107.005,34.149,-533.485,-530.154,-529.216,-528.360,-527.530,-532.211,-531.954,-532.015,-529.926,-527.843,-525.788,-532.486,0.105,-526.752,-529.008,-531.385,-5.897,-544.798,-289.718,14.557,18.016,-4.534
82267.717,300.451,0.954,14.984,107.084,34.950,-533.377,-530.266,-528.361,-528.255,-527.314,-531.173,-532.808,-531.694,-530.038,-527.531,-525.366,-533.230,0.942,-528.006,-529.215,-530.935,-5.887,-544.798,-289.718,14.557,18.032,-4.534
82267.717,300.451,0.954,14.978,107.005,34.790,-534.674,-530.823,-528.682,-528.672,-527.936,-531.277,-532.594,-532.550,-530.261,-527.947,-525.788,-532.699,0.314,-527.274,-529.629,-531.273,-5.897,-544.798,-289.718,14.557,18.049,-4.544
82271.749,300.454,0.954,14.989,107.163,34.950,-533.485,-531.492,-529.537,-528.046,-527.828,-531.382,-532.167,-532.229,-530.708,-528.364,-525.577,-533.867,0.628,-526.961,-529.215,-531.385,-5.866,-544.798,-289.718,14.557,18.032,-4.534
82271.749,300.454,0.954,14.984,107.084,34.790,-533.377,-530.043,-529.644,-528.777,-527.936,-531.901,-532.701,-531.587,-529.926,-528.364,-525.683,-532.380,0.314,-526.856,-528.800,-531.273,-5.897,-544.798,-289.718,14.557,18.032,-4.544
82271.749,300.453,0.954,14.984,107.084,34.790,-533.377,-529.820,-528.361,-528.568,-527.612,-531.589,-532.808,-531.694,-529.815,-527.531,-526.105,-532.699,0.942,-527.797,-528.904,-530.822,-5.887,-544.798,-289.718,14.557,18.032,-4.554
82267.717,300.454,0.954,14.990,107.163,34.630,-533.702,-530.934,-528.575,-528.359,-527.396,-531.278,-532.167,-532.657,-530.148,-528.052,-526.105,-533.336,0.628,-526.647,-529.526,-531.273,-5.897,-544.798,-289.718,14.557,18.016,-4.524
82263.686,300.449,0.954,14.984,107.084,34.950,-533.485,-531.046,-529.537,-528.359,-527.396,-531.589,-532.915,-532.015,-530.818,-528.156,-525.366,-533.124,-0.000,-527.483,-529.008,-531.047,-5.876,-544.798,-289.718,14.557,18.016,-4.544
82271.749,300.451,0.954,14.978,107.005,34.950,-533.918,-530.043,-529.858,-528.359,-527.180,-531.693,-533.235,-532.550,-529.479,-528.677,-525.999,-532.593,-0.000,-528.110,-529.008,-531.047,-5.887,-544.798,-289.718,14.557,18.032,-4.544
82259.655,300.449,0.954,14.974,106.926,34.630,-533.810,-530.266,-528.682,-528.986,-528.043,-531.486,-533.235,-532.015,-530.037,-527.739,-526.316,-532.698,0.942,-528.424,-529.319,-531.385,-5.897,-544.798,-289.718,14.557,18.032,-4.534
82267.717,300.453,0.954,14.979,107.005,34.790,-533.377,-530.934,-528.682,-528.046,-527.936,-531.589,-532.594,-532.764,-530.595,-528.156,-525.894,-533.122,-0.209,-527.170,-529.526,-531.610,-5.887,-544.798,-289.718,14.557,18.032,-4.544
82259.655,300.451,0.954,14.979,107.005,34.790,-533.702,-531.157,-529.537,-528.881,-527.936,-531.901,-532.488,-532.122,-530.930,-527.947,-526.105,-533.653,0.209,-527.901,-529.008,-531.836,-5.876,-544.798,-289.718,14.557,18.016,-4.534
82267.717,300.448,0.954,14.978,107.005,34.790,-534.026,-530.489,-529.751,-528.255,-528.043,-531.174,-532.594,-532.336,-529.367,-528.364,-525.999,-532.698,-0.105,-527.692,-529.215,-531.047,-5.876,-544.798,-289.718,14.557,18.049,-4.544
82263.686,300.449,0.954,14.979,107.005,34.790,-534.134,-530.489,-528.896,-529.090,-527.936,-531.174,-533.022,-532.015,-530.372,-527.635,-526.421,-533.229,0.314,-527.797,-529.422,-531.271,-5.887,-544.798,-289.718,14.557,18.016,-4.534
82263.686,300.453,0.954,14.973,106.926,34.470,-533.487,-530.266,-529.216,-527.733,-527.828,-531.382,-532.701,-532.657,-529.702,-527.218,-525.683,-532.698,0.419,-527.065,-530.251,-531.834,-5.876,-544.798,-289.718,14.557,18.049,-4.534
82267.717,300.451,0.954,14.978,107.005,34.630,-533.487,-530.713,-529.430,-528.255,-527.180,-532.316,-532.701,-531.694,-530.372,-528.052,-525.577,-532.379,0.314,-527.483,-529.111,-532.285,-5.887,-544.798,-289.718,14.557,18.032,-4.575
82259.655,300.451,0.954,14.974,106.926,34.950,-533.487,-530.601,-529.537,-528.359,-527.828,-531.070,-532.808,-531.694,-529.479,-528.781,-525.366,-532.485,0.628,-527.901,-529.629,-531.046,-5.876,-544.798,-289.718,14.557,17.983,-4.524
82263.686,300.449,0.954,14.979,107.005,34.470,-533.595,-530.490,-528.468,-529.090,-527.720,-531.486,-532.701,-532.443,-530.148,-527.739,-526.105,-532.591,0.314,-527.797,-529.319,-531.609,-5.876,-544.798,-289.718,14.557,18.000,-4.524
82263.686,300.451,0.954,14.973,106.926,34.790,-533.270,-530.936,-529.216,-528.150,-528.609,-532.005,-533.235,-531.908,-530.595,-527.843,-525.683,-532.804,0.209,-526.961,-529.422,-531.609,-5.876,-544.798,-289.718,14.557,18.000,-4.524
82263.686,300.453,0.954,14.968,106.847,34.630,-533.703,-530.601,-529.537,-528.672,-527.206,-532.420,-532.594,-531.480,-530.818,-527.947,-525.894,-532.379,0.105,-527.483,-528.800,-531.834,-5.876,-544.798,-289.718,14.557,18.016,-4.513
82263.686,300.449,0.954,14.968,106.847,34.790,-533.487,-530.936,-529.216,-528.255,-527.530,-531.382,-532.808,-532.229,-529.925,-529.094,-526.210,-532.379,0.838,-527.692,-529.526,-531.497,-5.876,-544.798,-289.718,14.557,18.032,-4.544
82255.623,300.448,0.954,14.968,106.847,34.630,-534.027,-530.936,-529.323,-528.464,-527.530,-531.382,-532.381,-532.442,-530.372,-527.322,-526.526,-532.273,0.733,-527.692,-529.111,-531.159,-5.887,-544.798,-289.718,14.557,18.000,-4.524
82259.655,300.449,0.954,14.974,106.926,34.790,-533.270,-531.493,-528.896,-528.150,-528.502,-531.589,-532.701,-532.228,-529.926,-527.739,-525.366,-533.229,0.838,-526.961,-529.629,-531.609,-5.887,-544.798,-289.718,14.557,18.032,-4.534
82267.717,300.448,0.954,14.962,106.768,34.790,-533.703,-529.598,-529.323,-528.359,-527.638,-532.523,-532.808,-532.014,-530.708,-528.156,-525.577,-532.379,-0.105,-527.588,-529.629,-531.497,-5.866,-544.798,-289.718,14.557,18.032,-4.534
82267.717,300.451,0.954,14.951,106.610,33.829,-534.135,-530.155,-528.682,-528.672,-527.206,-530.967,-532.808,-531.693,-530.038,-528.677,-525.998,-532.698,0.838,-527.901,-529.111,-531.046,-5.866,-544.798,-289.718,14.557,18.000,-4.524
82267.717,300.449,0.954,14.962,106.768,34.470,-534.135,-530.713,-528.896,-528.464,-527.962,-531.070,-532.594,-532.335,-530.708,-527.739,-526.420,-533.441,0.419,-527.274,-529.111,-530.934,-5.866,-544.798,-289.718,14.557,18.000,-4.534
82259.655,300.446,0.954,14.962,106.768,34.790,-533.162,-531.381,-529.323,-528.777,-527.962,-531.797,-532.594,-531.907,-530.484,-527.739,-525.682,-533.441,0.419,-526.438,-529.111,-531.046,-5.866,-544.798,-289.718,14.557,18.016,-4.503
82275.780,300.449,0.954,14.956,106.689,34.790,-533.054,-529.598,-529.430,-528.150,-527.098,-532.316,-532.488,-532.121,-530.149,-527.947,-525.682,-532.591,-0.105,-527.275,-529.526,-531.947,-5.866,-544.798,-289.718,14.557,18.016,-4.524
82267.717,300.449,0.954,14.956,106.689,34.790,-534.027,-530.155,-529.003,-528.568,-527.638,-530.967,-533.235,-531.800,-529.703,-528.260,-525.893,-532.591,0.523,-528.216,-529.421,-530.821,-5.866,-544.798,-289.718,14.557,18.032,-4.524
82271.749,300.449,0.954,14.945,106.530,34.630,-534.243,-530.490,-529.109,-528.881,-527.746,-531.589,-532.061,-532.442,-530.038,-527.635,-526.314,-533.441,0.419,-527.067,-529.214,-531.046,-5.887,-544.798,-289.718,14.557,18.032,-4.534
82267.717,300.451,0.954,14.956,106.689,34.790,-532.923,-531.716,-529.323,-528.359,-527.962,-531.278,-532.488,-532.014,-530.261,-527.843,-525.365,-533.229,0.523,-527.380,-529.628,-531.384,-5.876,-544.798,-289.718,14.557,18.016,-4.544
82263.686,300.449,0.954,14.946,106.530,34.790,-533.463,-530.267,-529.430,-528.150,-527.422,-532.005,-532.381,-532.014,-529.815,-528.156,-525.682,-532.591,0.314,-527.380,-529.421,-531.947,-5.866,-544.798,-289.718,14.557,18.000,-4.524
82267.717,300.445,0.954,14.951,106.610,34.630,-533.571,-530.490,-528.789,-528.359,-527.530,-531.174,-533.128,-531.800,-529.815,-527.635,-525.893,-532.804,0.733,-527.902,-528.799,-530.821,-5.887,-544.798,-289.718,14.557,18.049,-4.524
82267.717,300.448,0.954,14.940,106.451,34.630,-534.112,-530.713,-528.896,-528.464,-527.638,-531.486,-532.061,-532.977,-530.484,-527.427,-526.314,-532.379,0.733,-526.648,-529.318,-531.159,-5.855,-544.798,-289.718,14.557,18.032,-4.544
82263.686,300.448,0.954,14.940,106.451,34.790,-532.815,-531.716,-528.468,-528.568,-528.070,-531.486,-532.061,-532.228,-530.596,-527.322,-525.154,-532.910,0.419,-527.380,-528.696,-531.497,-5.887,-544.798,-289.718,14.557,18.065,-4.534
82275.780,300.449,0.954,14.939,106.451,34.790,-533.355,-530.378,-529.323,-528.672,-527.530,-531.589,-532.274,-531.372,-529.926,-528.677,-525.365,-532.485,-0.314,-527.380,-528.696,-531.497,-5.876,-544.798,-289.718,14.557,18.016,-4.534
82275.780,300.446,0.954,14.939,106.451,35.110,-533.463,-530.044,-528.682,-528.150,-527.530,-531.382,-533.022,-532.121,-529.480,-527.739,-525.893,-532.167,0.942,-527.693,-528.903,-530.934,-5.887,-544.798,-289.718,14.557,18.000,-4.534
82275.780,300.448,0.954,14.939,106.451,34.950,-534.004,-530.936,-529.216,-528.986,-527.530,-531.486,-532.274,-532.763,-530.261,-527.531,-525.787,-532.910,0.209,-526.858,-529.939,-531.834,-5.887,-544.798,-289.718,14.557,18.016,-4.534
82271.749,300.451,0.954,14.934,106.372,34.790,-533.571,-530.824,-529.003,-528.150,-527.314,-531.797,-532.594,-531.907,-530.819,-528.052,-525.682,-532.910,0.838,-527.484,-529.525,-531.722,-5.876,-544.798,-289.718,14.557,18.032,-4.534
82275.780,300.449,0.954,14.933,106.372,34.630,-533.679,-530.378,-529.751,-528.881,-528.178,-532.108,-532.701,-531.907,-529.703,-528.573,-525.998,-532.379,-0.209,-527.902,-528.903,-531.046,-5.866,-544.798,-289.718,14.557,18.032,-4.554
82271.749,300.448,0.954,14.934,106.372,34.790,-534.328,-530.378,-528.361,-529.403,-527.746,-531.278,-533.022,-531.800,-529.703,-528.364,-525.998,-532.804,0.942,-528.320,-529.421,-530.709,-5.876,-544.798,-289.718,14.557,17.983,-4.544
82279.811,300.451,0.954,14.927,106.293,35.110,-533.571,-530.936,-529.003,-528.046,-527.530,-531.589,-532.381,-532.870,-530.038,-527.427,-525.576,-532.804,0.628,-526.962,-529.836,-531.271,-5.897,-544.798,-289.718,14.557,18.000,-4.534
82267.717,300.453,0.954,14.940,106.451,34.950,-533.355,-530.601,-528.789,-528.046,-527.638,-531.589,-532.488,-531.479,-530.931,-528.156,-525.576,-532.910,0.105,-526.962,-528.385,-531.384,-5.876,-544.798,-289.718,14.557,18.032,-4.544
82275.780,300.448,0.954,14.939,106.451,35.270,-533.679,-530.601,-529.537,-528.672,-527.530,-531.382,-532.274,-532.335,-529.591,-528.989,-526.314,-532.379,0.209,-527.588,-529.214,-531.609,-5.866,-544.798,-289.718,14.557,18.032,-4.534
82275.780,300.448,0.954,14.933,106.372,35.110,-534.112,-530.824,-528.361,-528.881,-528.070,-531.693,-532.488,-531.800,-530.038,-527.739,-526.209,-532.698,0.524,-528.319,-529.007,-531.384,-5.887,-544.798,-289.718,14.557,18.016,-4.534
82275.780,300.451,0.954,14.939,106.451,34.310,-533.571,-530.936,-528.682,-527.524,-528.286,-531.486,-532.381,-532.228,-530.261,-527.531,-525.787,-533.016,0.524,-527.170,-529.836,-531.271,-5.897,-544.798,-289.718,14.557,18.000,-4.513
82271.749,300.449,0.954,14.939,106.451,34.950,-533.355,-530.936,-529.216,-528.359,-527.206,-532.420,-533.235,-531.479,-530.373,-527.947,-525.576,-532.804,0.105,-527.797,-529.110,-531.947,-5.887,-544.798,-289.718,14.557,18.000,-4.544
82275.780,300.446,0.954,14.928,106.293,34.790,-533.463,-530.377,-529.323,-528.777,-527.530,-531.589,-532.808,-532.335,-529.926,-528.677,-525.998,-532.804,0.628,-526.961,-529.214,-530.709,-5.866,-544.798,-289.718,14.557,18.032,-4.544
82275.780,300.448,0.954,14.944,106.530,34.950,-533.787,-530.489,-529.216,-528.986,-527.422,-531.901,-532.808,-531.907,-530.149,-527.427,-526.631,-532.698,0.419,-527.692,-529.214,-531.497,-5.876,-544.798,-289.718,14.557,18.032,-4.554
82275.780,300.451,0.954,14.945,106.530,35.110,-533.679,-530.600,-529.003,-528.568,-528.502,-531.486,-532.167,-532.121,-529.926,-527.739,-525.682,-533.335,-0.209,-527.065,-530.147,-531.497,-5.897,-544.798,-289.718,14.557,18.032,-4.524
82275.780,300.451,0.954,14.945,106.530,34.950,-533.787,-530.823,-529.216,-528.150,-527.206,-532.212,-532.701,-531.586,-530.373,-527.739,-525.576,-532.591,0.524,-527.379,-528.903,-531.722,-5.876,-544.798,-289.718,14.557,18.016,-4.544
82271.749,300.446,0.954,14.939,106.451,34.790,-533.571,-530.489,-529.216,-528.464,-528.070,-531.277,-533.022,-532.121,-529.815,-528.885,-526.525,-532.804,0.524,-527.588,-529.732,-530.934,-5.876,-544.798,-289.718,14.557,18.000,-4.544
82275.780,300.448,0.954,14.944,106.530,34.470,-533.896,-530.600,-528.361,-528.568,-527.854,-531.484,-532.594,-531.907,-530.708,-528.260,-526.420,-532.591,0.419,-527.274,-528.903,-531.384,-5.887,-544.798,-289.718,14.557,18.000,-4.544
82275.780,300.449,0.954,14.939,106.451,34.470,-533.355,-530.823,-528.575,-528.464,-528.502,-531.381,-532.488,-531.480,-530.149,-527.843,-525.365,-533.229,0.314,-527.170,-529.214,-531.159,-5.887,-544.798,-289.718,14.557,18.032,-4.534
82275.780,300.449,0.954,14.944,106.530,34.790,-533.571,-530.600,-529.216,-528.672,-526.774,-532.003,-531.954,-531.480,-529.926,-527.843,-525.893,-532.591,0.209,-527.065,-529.214,-531.497,-5.876,-544.798,-289.718,14.557,18.016,-4.534
82275.780,300.448,0.954,14.939,106.451,34.630,-533.463,-529.820,-528.468,-528.568,-527.746,-531.277,-533.235,-531.801,-529.703,-528.364,-525.260,-532.485,1.047,-527.588,-529.110,-530.483,-5.866,-544.798,-289.718,14.557,18.032,-4.534
82275.780,300.451,0.954,14.945,106.530,34.630,-534.220,-530.377,-528.896,-528.672,-527.638,-530.966,-532.167,-532.336,-530.038,-527.427,-526.420,-532.591,0.524,-527.483,-529.318,-531.609,-5.876,-544.798,-289.718,14.557,18.049,-4.544
82267.717,300.448,0.954,14.945,106.530,34.630,-533.031,-531.603,-528.896,-528.568,-527.962,-531.381,-532.488,-531.480,-530.596,-528.052,-525.682,-533.655,0.209,-526.856,-529.110,-531.384,-5.866,-544.798,-289.718,14.557,18.016,-4.544
82275.780,300.448,0.954,14.967,106.847,34.310,-533.031,-530.600,-528.789,-528.359,-527.854,-532.419,-532.381,-531.801,-529.703,-528.260,-526.209,-532.380,0.105,-527.588,-529.318,-532.060,-5.866,-544.798,-289.718,14.557,18.016,-4.524
82275.780,300.448,0.954,14.939,106.451,34.470,-533.787,-530.711,-529.109,-528.359,-527.638,-531.277,-533.128,-531.801,-530.149,-528.156,-526.104,-532.805,0.733,-527.692,-529.318,-531.271,-5.866,-544.798,-289.718,14.557,18.016,-4.534
82263.686,300.451,0.954,14.957,106.689,34.470,-534.652,-530.823,-528.789,-528.150,-527.314,-531.692,-532.488,-532.229,-530.149,-528.052,-526.525,-533.230,0.524,-527.379,-529.836,-530.934,-5.876,-544.798,-289.718,14.557,18.016,-4.524
82267.717,300.451,0.954,14.956,106.689,34.149,-532.815,-531.492,-529.216,-528.255,-528.609,-531.692,-532.381,-532.122,-531.266,-528.052,-525.893,-533.655,0.314,-527.274,-528.799,-531.947,-5.866,-544.798,-289.718,14.557,17.983,-4.544
82275.780,300.449,0.954,14.961,106.768,33.989,-533.463,-530.266,-529.537,-528.777,-527.422,-532.211,-532.061,-532.015,-529.368,-528.573,-525.893,-532.062,-0.314,-526.961,-528.903,-531.834,-5.866,-544.798,-289.718,14.557,18.032,-4.544
82267.717,300.449,0.954,14.956,106.689,34.310,-533.787,-530.043,-528.468,-528.986,-527.314,-530.758,-533.128,-532.336,-530.038,-528.052,-525.893,-532.380,0.628,-528.424,-529.214,-530.371,-5.866,-544.798,-289.718,14.557,18.049,-4.544
82275.780,300.449,0.954,14.950,106.610,33.989,-533.679,-531.269,-529.216,-528.255,-527.638,-531.277,-532.701,-532.871,-529.926,-527.635,-526.209,-532.274,0.838,-526.856,-529.525,-531.722,-5.855,-544.798,-289.718,14.557,18.000,-4.544
82271.749,300.451,0.954,14.939,106.451,34.149,-533.355,-531.603,-528.789,-528.047,-527.422,-531.484,-532.808,-531.694,-531.489,-527.635,-525.365,-533.336,0.419,-527.274,-529.007,-531.271,-5.887,-544.798,-289.718,14.557,18.016,-4.534
82275.780,300.445,0.954,14.955,106.689,33.989,-533.355,-529.931,-529.537,-528.882,-527.422,-531.588,-532.488,-531.694,-530.149,-528.573,-525.471,-532.805,-0.314,-527.379,-529.110,-531.497,-5.845,-544.798,-289.718,14.557,18.032,-4.544
82267.717,300.448,0.954,14.945,106.530,33.829,-533.787,-531.046,-529.323,-529.404,-528.070,-531.588,-533.235,-531.587,-529.591,-528.052,-526.104,-533.017,0.524,-528.110,-529.110,-530.483,-5.855,-544.798,-289.718,14.557,18.032,-4.524
82267.717,300.451,0.954,14.956,106.689,33.669,-533.787,-531.046,-528.682,-528.360,-528.286,-531.796,-531.847,-532.443,-529.703,-527.218,-525.787,-532.911,0.209,-527.065,-529.525,-531.271,-5.866,-544.798,-289.718,14.557,18.032,-4.544
82279.811,300.451,0.954,14.950,106.610,33.509,-533.355,-531.380,-529.109,-528.047,-527.314,-531.692,-532.488,-531.480,-530.484,-527.947,-525.893,-532.911,0.628,-526.961,-529.007,-531.834,-5.887,-544.798,-289.718,14.557,18.032,-4.534
82267.717,300.449,0.954,14.967,106.847,33.509,-533.463,-530.266,-529.323,-528.360,-527.530,-531.381,-532.488,-532.015,-529.815,-528.260,-525.893,-532.593,0.105,-527.170,-529.110,-531.384,-5.876,-544.798,-289.718,14.557,18.016,-4.544
82267.717,300.449,0.954,14.956,106.689,33.349,-533.787,-530.377,-528.468,-528.987,-527.530,-531.381,-532.915,-531.694,-529.926,-527.635,-526.420,-532.593,0.209,-528.110,-528.799,-531.046,-5.855,-544.798,-289.718,14.557,18.016,-4.534
82291.906,300.446,0.954,14.948,106.610,33.189,-533.247,-530.711,-528.789,-528.152,-527.530,-531.277,-532.381,-532.764,-530.149,-527.843,-526.209,-532.593,0.524,-527.065,-529.939,-531.384,-5.887,-544.798,-289.718,14.557,18.032,-4.534
82275.780,300.451,0.954,14.945,106.530,33.349,-533.355,-531.603,-529.323,-528.152,-527.422,-532.107,-531.954,-531.480,-530.931,-527.843,-525.787,-533.017,0.628,-527.170,-528.799,-531.834,-5.866,-544.798,-289.718,14.557,18.000,-4.544
82279.811,300.454,0.954,14.950,106.610,33.189,-533.355,-530.266,-529.323,-528.047,-527.854,-531.381,-532.701,-531.694,-529.815,-528.781,-525.471,-532.805,0.209,-527.274,-529.525,-531.384,-5.876,-544.798,-289.718,14.557,18.000,-4.534
82275.780,300.449,0.954,14.956,106.689,33.029,-533.896,-530.823,-528.575,-528.882,-527.962,-531.173,-533.128,-531.587,-530.038,-527.531,-526.420,-532.805,0.524,-527.901,-529.110,-531.497,-5.855,-544.798,-289.718,14.557,18.016,-4.544
82275.780,300.451,0.954,14.945,106.530,32.869,-533.139,-530.823,-529.003,-528.047,-528.286,-531.381,-532.701,-532.657,-529.926,-527.531,-525.682,-532.486,0.105,-527.379,-529.732,-530.934,-5.876,-544.798,-289.718,14.557,18.032,-4.544
