%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82384.628,300.699,0.954,14.959,106.795,26.247,-444.716,-443.207,-440.643,-440.249,-439.879,-443.164,-443.865,-444.042,-441.625,-439.450,-437.208,-445.084,0.105,-438.560,-441.531,-442.446,-5.751,-544.798,-289.718,14.557,12.959,-4.936
82388.659,300.698,0.955,14.970,106.953,26.087,-445.472,-441.869,-440.430,-440.040,-438.800,-443.787,-444.185,-443.186,-441.960,-439.763,-437.313,-444.553,-0.105,-439.501,-440.805,-443.572,-5.762,-544.798,-289.718,14.557,12.991,-4.936
82392.690,300.696,0.955,14.975,107.032,26.247,-444.608,-441.981,-440.323,-440.249,-439.339,-442.541,-444.399,-443.186,-441.290,-440.388,-437.419,-444.022,0.524,-439.083,-440.701,-442.446,-5.751,-544.798,-289.718,14.557,12.991,-4.946
82384.628,300.698,0.954,14.970,106.953,26.407,-445.689,-442.092,-440.323,-440.249,-438.908,-442.853,-443.652,-443.935,-441.848,-439.555,-437.735,-443.703,0.524,-438.665,-440.287,-442.446,-5.751,-544.798,-289.718,14.557,12.975,-4.936
82388.659,300.694,0.955,14.959,106.795,26.247,-444.608,-442.427,-440.323,-439.831,-439.231,-443.164,-444.506,-442.865,-441.736,-439.555,-436.997,-444.871,0.419,-438.874,-441.012,-442.446,-5.762,-544.798,-289.718,14.557,12.975,-4.925
82388.659,300.696,0.955,14.970,106.953,26.407,-444.824,-442.204,-440.857,-439.936,-438.908,-443.683,-444.185,-443.079,-441.401,-439.659,-436.997,-443.597,-0.209,-438.665,-440.494,-443.346,-5.762,-544.798,-289.718,14.557,12.959,-4.956
82384.628,300.698,0.954,14.976,107.032,26.727,-445.472,-441.758,-440.109,-439.622,-439.123,-442.853,-444.719,-443.507,-441.401,-440.284,-437.419,-444.128,0.524,-438.978,-441.116,-442.221,-5.762,-544.798,-289.718,14.557,12.959,-4.946
82384.628,300.698,0.954,14.976,107.032,26.247,-445.905,-442.538,-440.430,-440.353,-439.231,-442.957,-444.079,-443.400,-441.625,-439.175,-438.262,-443.703,0.524,-438.978,-440.909,-442.221,-5.762,-544.798,-289.718,14.557,12.975,-4.936
82388.659,300.693,0.955,14.970,106.953,26.567,-444.932,-442.984,-440.109,-439.622,-439.447,-442.645,-443.331,-443.400,-441.625,-439.279,-436.575,-444.978,0.209,-438.247,-440.598,-443.009,-5.782,-544.798,-289.718,14.557,12.975,-4.936
82392.690,300.696,0.955,14.964,106.874,26.567,-444.608,-441.758,-440.430,-439.414,-439.231,-443.268,-443.865,-443.079,-441.848,-439.591,-437.630,-443.704,-0.418,-439.187,-440.494,-443.346,-5.762,-544.798,-289.718,14.557,12.975,-4.946
82388.659,300.698,0.955,14.981,107.111,26.247,-444.932,-441.758,-440.216,-439.936,-439.123,-442.645,-444.613,-442.865,-441.513,-439.904,-437.419,-443.598,0.419,-439.187,-440.598,-442.108,-5.772,-544.798,-289.718,14.557,13.008,-4.946
82388.659,300.696,0.955,14.981,107.111,26.087,-445.797,-442.538,-440.216,-440.040,-439.123,-443.164,-443.972,-444.149,-441.736,-439.383,-437.946,-444.341,0.942,-438.665,-441.012,-443.234,-5.772,-544.798,-289.718,14.557,13.008,-4.936
82392.690,300.698,0.955,14.981,107.111,26.087,-444.391,-443.319,-440.430,-439.936,-439.231,-443.372,-443.545,-443.079,-441.848,-439.487,-436.681,-444.872,0.628,-438.874,-440.909,-442.671,-5.751,-544.798,-289.718,14.557,12.959,-4.925
82392.690,300.696,0.955,14.975,107.032,25.767,-445.040,-442.092,-440.536,-440.353,-439.231,-443.164,-443.545,-443.293,-441.178,-439.904,-437.419,-444.023,-0.836,-438.456,-440.598,-443.009,-5.772,-544.798,-289.718,14.557,12.991,-4.925
82388.659,300.696,0.955,14.987,107.190,26.247,-445.256,-442.315,-440.109,-440.353,-439.447,-442.853,-444.826,-443.293,-441.401,-439.383,-437.102,-444.341,0.628,-439.501,-441.012,-442.446,-5.762,-544.798,-289.718,14.557,12.975,-4.946
82388.659,300.698,0.955,14.975,107.032,26.087,-445.472,-442.205,-440.002,-440.040,-439.555,-442.957,-443.545,-443.935,-441.513,-439.279,-437.313,-444.235,0.733,-439.187,-440.805,-443.009,-5.772,-544.798,-289.718,14.557,12.975,-4.925
82388.659,300.701,0.954,14.976,107.032,25.767,-444.499,-443.542,-440.323,-439.831,-439.123,-442.957,-444.079,-443.186,-442.629,-439.383,-436.681,-444.872,0.524,-438.769,-440.287,-442.896,-5.782,-544.798,-289.718,14.557,12.975,-4.925
82392.690,300.694,0.955,14.970,106.953,25.767,-445.472,-441.870,-440.964,-440.145,-439.123,-443.268,-443.758,-443.400,-441.401,-439.800,-437.524,-443.598,0.000,-438.978,-440.494,-442.896,-5.762,-544.798,-289.718,14.557,12.991,-4.925
82388.659,300.691,0.955,14.981,107.111,25.767,-445.580,-442.428,-439.895,-440.249,-439.123,-442.438,-444.399,-443.507,-441.401,-439.591,-437.841,-444.235,0.419,-439.814,-440.701,-441.995,-5.772,-544.798,-289.718,14.557,12.926,-4.936
82392.690,300.696,0.955,14.986,107.190,25.446,-445.472,-442.205,-440.536,-439.936,-439.231,-442.957,-443.652,-444.363,-440.955,-439.279,-437.419,-444.023,0.000,-439.396,-441.220,-443.121,-5.782,-544.798,-289.718,14.557,12.991,-4.936
82400.753,300.698,0.955,14.985,107.190,25.446,-444.608,-443.431,-440.643,-440.145,-439.231,-443.994,-443.758,-443.293,-442.741,-439.904,-437.102,-444.235,0.733,-439.292,-440.494,-443.234,-5.762,-544.798,-289.718,14.557,12.959,-4.925
82396.722,300.698,0.955,14.980,107.111,25.286,-445.256,-441.536,-440.964,-439.622,-439.016,-443.372,-443.224,-443.186,-441.067,-439.383,-437.524,-444.341,-0.209,-438.978,-440.701,-442.558,-5.772,-544.798,-289.718,14.557,12.991,-4.925
82392.690,300.696,0.955,14.986,107.190,25.126,-445.148,-442.539,-440.216,-440.249,-439.771,-442.853,-444.292,-443.721,-441.401,-439.487,-437.841,-444.341,0.733,-439.501,-441.012,-442.446,-5.772,-544.798,-289.718,14.557,12.975,-4.946
82392.690,300.696,0.955,14.986,107.190,24.966,-445.148,-442.093,-440.536,-439.727,-439.339,-443.060,-443.865,-444.256,-442.406,-438.862,-437.102,-444.235,0.838,-438.978,-441.116,-442.671,-5.772,-544.798,-289.718,14.557,12.959,-4.936
82396.722,300.698,0.955,14.991,107.269,24.486,-445.040,-443.096,-440.964,-439.831,-439.555,-443.579,-444.292,-442.865,-442.518,-440.008,-437.208,-444.554,0.314,-438.560,-440.287,-443.009,-5.793,-544.798,-289.718,14.557,12.975,-4.925
82396.722,300.696,0.955,14.986,107.190,24.486,-445.689,-441.647,-441.285,-439.727,-439.016,-443.164,-444.079,-443.507,-440.843,-440.425,-437.735,-443.810,0.314,-439.187,-440.805,-443.121,-5.772,-544.798,-289.718,14.557,12.991,-4.925
82396.722,300.698,0.955,14.980,107.111,24.646,-445.797,-441.982,-440.430,-440.771,-439.016,-443.579,-445.146,-443.828,-441.625,-439.383,-437.841,-444.766,0.628,-439.605,-440.598,-442.221,-5.782,-544.798,-289.718,14.557,12.991,-4.925
82388.659,300.699,0.955,14.998,107.348,24.326,-445.256,-442.762,-440.216,-439.727,-439.879,-442.749,-443.224,-444.042,-441.625,-438.966,-437.419,-444.872,0.105,-439.083,-441.531,-442.896,-5.762,-544.798,-289.718,14.557,13.008,-4.936
82388.659,300.698,0.955,14.992,107.269,24.166,-445.148,-442.874,-440.536,-439.622,-438.800,-443.372,-443.865,-443.186,-441.960,-439.800,-437.313,-444.554,0.524,-438.874,-440.494,-443.346,-5.782,-544.798,-289.718,14.557,12.959,-4.925
82392.690,300.699,0.955,14.992,107.269,24.006,-445.364,-442.205,-441.605,-439.414,-438.584,-442.957,-444.185,-443.828,-440.955,-439.904,-436.997,-444.023,-0.105,-439.083,-440.909,-442.108,-5.782,-544.798,-289.718,14.557,12.975,-4.946
82392.690,300.698,0.955,14.981,107.111,23.685,-444.823,-441.982,-440.109,-440.980,-439.231,-442.749,-443.972,-443.186,-441.625,-439.279,-437.313,-444.023,0.733,-439.292,-440.287,-442.333,-5.772,-544.798,-289.718,14.557,12.959,-4.925
82400.753,300.699,0.955,14.991,107.269,23.685,-445.147,-442.539,-440.323,-439.309,-439.663,-443.060,-444.079,-444.149,-441.848,-439.279,-436.997,-444.554,0.524,-438.665,-441.220,-442.784,-5.762,-544.798,-289.718,14.557,12.959,-4.925
82396.722,300.699,0.955,14.997,107.348,23.685,-444.499,-442.985,-440.430,-439.831,-439.016,-443.268,-443.865,-442.865,-442.071,-439.071,-436.891,-444.235,0.314,-438.978,-440.701,-443.121,-5.772,-544.798,-289.718,14.557,12.959,-4.946
82404.785,300.699,0.955,14.991,107.269,23.525,-445.796,-442.316,-440.964,-439.936,-439.123,-443.060,-444.292,-443.507,-441.513,-440.321,-437.524,-444.023,0.314,-439.083,-441.012,-442.221,-5.782,-544.798,-289.718,14.557,12.975,-4.936
82400.753,300.699,0.955,14.991,107.269,23.525,-445.147,-442.316,-440.109,-440.249,-439.123,-443.060,-444.399,-443.828,-441.625,-438.966,-437.313,-443.916,0.209,-439.501,-440.701,-442.784,-5.751,-544.798,-289.718,14.557,12.991,-4.946
82396.722,300.699,0.955,14.991,107.269,23.525,-444.823,-442.428,-440.430,-439.518,-439.447,-443.475,-443.972,-444.149,-441.736,-439.175,-436.997,-444.341,0.733,-438.456,-441.012,-443.009,-5.793,-544.798,-289.718,14.557,12.959,-4.925
82396.722,300.699,0.955,15.002,107.427,23.205,-445.039,-442.316,-440.536,-440.145,-439.339,-443.372,-444.399,-442.865,-441.960,-440.008,-437.208,-444.129,0.838,-439.083,-440.494,-443.234,-5.762,-544.798,-289.718,14.557,12.991,-4.936
82396.722,300.699,0.955,14.991,107.269,23.365,-445.471,-441.759,-441.178,-439.936,-439.231,-443.060,-444.826,-443.186,-441.290,-440.425,-437.630,-444.023,0.000,-439.501,-441.012,-442.558,-5.762,-544.798,-289.718,14.557,12.975,-4.925
82392.690,300.698,0.955,14.992,107.269,23.045,-445.363,-442.428,-440.536,-440.562,-439.339,-442.853,-444.506,-443.828,-441.959,-439.383,-437.841,-444.554,0.209,-439.710,-440.909,-442.784,-5.751,-544.798,-289.718,14.557,12.991,-4.915
82396.722,300.698,0.955,14.991,107.269,23.205,-444.823,-442.651,-441.071,-439.727,-439.771,-443.060,-443.758,-443.828,-441.624,-439.555,-437.419,-444.341,0.524,-438.769,-441.116,-442.446,-5.772,-544.798,-289.718,14.557,12.991,-4.936
82392.690,300.701,0.955,14.986,107.190,22.885,-444.823,-442.428,-440.430,-439.727,-438.692,-443.787,-443.865,-442.758,-441.624,-439.346,-436.681,-444.235,0.419,-438.874,-440.598,-443.346,-5.741,-544.798,-289.718,14.557,12.975,-4.946
82400.753,300.698,0.955,14.985,107.190,22.885,-445.363,-442.316,-440.750,-440.249,-439.339,-442.853,-444.506,-443.400,-441.177,-440.180,-437.208,-443.598,0.209,-439.396,-440.701,-441.995,-5.751,-544.798,-289.718,14.557,12.975,-4.925
82392.690,300.699,0.955,14.992,107.269,23.045,-445.363,-442.428,-440.536,-440.353,-439.231,-443.475,-443.758,-443.614,-441.735,-438.825,-438.157,-444.341,0.209,-439.292,-440.909,-442.446,-5.751,-544.798,-289.718,14.557,12.975,-4.946
82396.722,300.701,0.955,14.991,107.269,22.885,-444.607,-442.762,-440.857,-440.040,-440.203,-443.164,-443.972,-443.721,-442.070,-439.763,-437.208,-444.554,-0.105,-438.978,-441.220,-442.896,-5.751,-544.798,-289.718,14.557,12.959,-4.936
82396.722,300.701,0.955,14.991,107.269,23.045,-445.039,-441.870,-440.536,-440.040,-438.800,-443.683,-443.972,-443.507,-441.847,-439.555,-437.102,-444.341,0.105,-438.874,-440.598,-443.572,-5.720,-544.798,-289.718,14.557,12.975,-4.925
82404.785,300.699,0.955,14.980,107.111,22.885,-444.931,-441.759,-440.750,-439.936,-439.123,-442.645,-444.719,-443.293,-440.842,-439.763,-437.419,-444.129,0.314,-439.292,-440.701,-442.108,-5.730,-544.798,-289.718,14.557,12.975,-4.946
82396.722,300.698,0.955,14.975,107.032,22.885,-445.833,-442.205,-440.216,-440.145,-439.231,-442.645,-443.652,-443.721,-442.182,-439.450,-438.473,-444.554,0.419,-439.083,-441.116,-442.446,-5.741,-544.798,-289.718,14.557,12.975,-4.946
82396.722,300.701,0.955,14.991,107.269,22.885,-444.536,-443.431,-440.857,-439.831,-439.879,-442.749,-444.079,-443.721,-441.847,-439.659,-437.208,-444.766,0.838,-438.874,-440.805,-443.346,-5.741,-544.798,-289.718,14.557,12.959,-4.936
82404.785,300.696,0.955,14.974,107.032,23.045,-445.185,-441.982,-441.285,-440.353,-439.123,-443.994,-443.972,-443.400,-441.066,-439.450,-437.419,-444.129,0.209,-439.083,-440.183,-443.121,-5.730,-544.798,-289.718,14.557,12.959,-4.946
82396.722,300.694,0.955,14.986,107.190,23.045,-445.185,-441.870,-440.002,-439.935,-439.447,-442.853,-444.399,-443.614,-441.289,-439.659,-437.419,-443.916,0.733,-439.187,-440.909,-442.784,-5.751,-544.798,-289.718,14.557,12.991,-4.956
82400.753,300.698,0.955,14.974,107.032,23.045,-445.941,-442.428,-439.575,-440.039,-439.446,-443.060,-443.331,-444.685,-441.959,-439.138,-438.051,-444.341,0.209,-439.083,-440.494,-442.333,-5.741,-544.798,-289.718,14.557,12.975,-4.915
82396.722,300.696,0.955,14.980,107.111,22.885,-444.644,-442.985,-440.750,-439.726,-439.770,-442.957,-443.545,-443.507,-441.289,-439.242,-436.891,-445.085,0.838,-438.665,-441.323,-443.009,-5.730,-544.798,-289.718,14.557,12.991,-4.925
82392.690,300.696,0.955,14.970,106.953,23.365,-444.860,-441.759,-440.750,-440.248,-438.799,-443.579,-443.972,-443.721,-441.847,-439.659,-437.419,-444.023,0.000,-438.665,-440.701,-442.784,-5.741,-544.798,-289.718,14.557,12.959,-4.936
82388.659,300.701,0.954,14.987,107.190,23.205,-445.077,-441.759,-439.788,-440.039,-439.231,-442.749,-444.719,-443.079,-441.289,-439.555,-436.997,-444.023,0.524,-439.605,-441.427,-442.333,-5.751,-544.798,-289.718,14.557,12.991,-4.936
82392.690,300.696,0.955,14.981,107.111,23.365,-445.401,-442.539,-440.002,-440.144,-439.554,-442.853,-443.758,-444.256,-441.512,-439.346,-437.841,-444.341,0.314,-439.292,-440.494,-442.333,-5.730,-544.798,-289.718,14.557,12.959,-4.946
82396.722,300.696,0.955,14.991,107.269,23.205,-444.860,-442.874,-440.323,-440.352,-439.338,-443.372,-443.758,-443.079,-442.070,-439.555,-436.997,-444.447,0.419,-438.560,-441.012,-442.784,-5.751,-544.798,-289.718,14.557,12.975,-4.936
82392.690,300.694,0.955,14.986,107.190,23.525,-444.860,-441.313,-441.178,-439.935,-438.691,-443.475,-443.865,-442.972,-441.401,-439.555,-437.209,-443.704,0.000,-438.351,-440.909,-442.896,-5.730,-544.798,-289.718,14.557,12.991,-4.946
82396.722,300.696,0.955,14.980,107.111,23.525,-445.401,-441.870,-440.002,-440.248,-439.554,-442.749,-444.719,-443.400,-441.512,-439.242,-436.892,-443.597,0.733,-439.814,-440.909,-442.221,-5.730,-544.798,-289.718,14.557,13.008,-4.905
82396.722,300.698,0.955,14.980,107.111,23.846,-445.617,-442.205,-440.216,-439.622,-439.446,-443.164,-443.758,-444.470,-441.401,-439.138,-437.209,-444.022,0.628,-438.247,-440.909,-442.784,-5.730,-544.798,-289.718,14.557,12.942,-4.936
82388.659,300.694,0.955,14.992,107.269,23.525,-444.428,-442.985,-440.643,-439.517,-438.799,-442.853,-444.079,-443.079,-442.182,-439.659,-436.681,-444.553,0.838,-438.874,-440.494,-442.784,-5.741,-544.798,-289.718,14.557,12.975,-4.936
82392.690,300.696,0.955,14.986,107.190,23.525,-445.077,-441.759,-441.285,-440.144,-438.907,-443.372,-444.185,-443.400,-441.177,-439.971,-436.681,-443.597,-0.314,-439.083,-440.805,-442.446,-5.751,-544.798,-289.718,14.557,12.975,-4.936
82392.690,300.696,0.955,14.992,107.269,23.685,-445.401,-441.759,-439.788,-440.248,-439.446,-442.957,-444.399,-443.079,-440.842,-439.555,-437.525,-444.022,0.524,-438.978,-441.116,-442.333,-5.751,-544.798,-289.718,14.557,12.959,-4.925
82392.690,300.696,0.955,14.986,107.190,23.846,-445.471,-441.982,-439.895,-439.622,-439.338,-443.372,-443.865,-443.935,-441.735,-439.138,-437.209,-444.128,0.524,-438.874,-441.012,-442.896,-5.751,-544.798,-289.718,14.557,12.959,-4.925
82392.690,300.696,0.955,14.975,107.032,24.006,-444.499,-442.762,-440.430,-439.517,-438.907,-443.372,-444.079,-443.079,-442.182,-439.659,-437.103,-444.871,0.733,-438.769,-440.494,-442.896,-5.772,-544.798,-289.718,14.557,12.975,-4.925
82396.722,300.698,0.955,14.986,107.190,23.846,-445.255,-441.759,-440.964,-440.248,-439.015,-443.268,-444.185,-443.507,-441.735,-440.180,-437.736,-443.916,-0.209,-439.083,-440.701,-442.784,-5.772,-544.798,-289.718,14.557,12.959,-4.946
82396.722,300.693,0.955,14.980,107.111,24.166,-445.147,-442.316,-440.216,-440.770,-439.231,-442.957,-444.185,-443.614,-441.401,-439.763,-437.314,-444.128,0.314,-440.128,-440.598,-442.558,-5.762,-544.798,-289.718,14.557,12.991,-4.925
82388.659,300.698,0.955,14.987,107.190,24.006,-444.823,-442.428,-440.536,-439.935,-439.554,-442.853,-443.545,-443.721,-441.512,-439.242,-437.525,-444.340,0.209,-438.456,-441.012,-442.784,-5.751,-544.798,-289.718,14.557,12.975,-4.936
82388.659,300.694,0.955,14.981,107.111,24.006,-444.715,-442.428,-440.536,-439.622,-439.015,-442.853,-443.972,-442.651,-442.852,-439.450,-437.420,-444.553,0.314,-438.560,-440.287,-443.572,-5.772,-544.798,-289.718,14.557,12.959,-4.936
82396.722,300.699,0.955,14.986,107.190,24.326,-445.471,-441.536,-441.285,-440.039,-439.338,-443.372,-443.865,-443.400,-441.401,-440.388,-437.420,-444.128,-0.105,-439.292,-440.494,-442.446,-5.762,-544.798,-289.718,14.557,12.991,-4.956
82392.690,300.696,0.955,14.981,107.111,24.486,-445.363,-442.093,-439.895,-440.770,-439.123,-442.957,-444.506,-443.721,-440.954,-438.929,-438.158,-444.340,0.419,-440.128,-440.183,-442.221,-5.762,-544.798,-289.718,14.557,12.991,-4.946
82392.690,300.699,0.955,14.992,107.269,24.646,-445.363,-442.428,-440.216,-439.204,-439.878,-443.060,-443.652,-443.935,-440.842,-439.450,-436.998,-444.447,0.209,-438.560,-440.909,-442.896,-5.762,-544.798,-289.718,14.557,13.008,-4.925
82392.690,300.696,0.955,14.981,107.111,24.326,-444.823,-442.985,-440.323,-439.413,-438.799,-443.060,-443.972,-443.399,-442.070,-439.450,-437.420,-443.916,0.105,-438.978,-440.183,-443.121,-5.782,-544.798,-289.718,14.557,12.975,-4.936
82392.690,300.698,0.955,14.986,107.190,24.326,-445.363,-441.647,-441.071,-439.726,-439.446,-442.853,-443.331,-443.399,-440.954,-440.076,-437.419,-444.234,0.209,-438.769,-440.183,-442.333,-5.751,-544.798,-289.718,14.557,12.959,-4.925
82388.659,300.698,0.955,14.981,107.111,24.486,-445.147,-442.316,-440.109,-440.561,-438.799,-442.853,-443.652,-443.506,-441.401,-439.242,-437.313,-444.128,0.733,-439.292,-440.598,-442.221,-5.782,-544.798,-289.718,14.557,12.975,-4.956
82388.659,300.698,0.955,14.987,107.190,24.326,-445.255,-442.316,-439.788,-439.517,-439.338,-442.541,-443.652,-443.721,-442.070,-438.825,-436.891,-444.659,0.209,-438.456,-441.116,-442.671,-5.772,-544.798,-289.718,14.557,12.975,-4.936
82396.722,300.696,0.955,14.986,107.190,24.486,-444.715,-442.205,-440.643,-439.517,-438.799,-442.957,-443.652,-442.650,-442.070,-439.242,-436.681,-444.022,0.105,-438.665,-440.080,-443.797,-5.772,-544.798,-289.718,14.557,12.991,-4.936
82396.722,300.696,0.955,14.991,107.269,24.326,-445.363,-441.759,-440.750,-440.039,-439.015,-442.230,-443.438,-443.399,-440.954,-440.284,-437.313,-444.022,0.524,-439.292,-440.494,-442.671,-5.772,-544.798,-289.718,14.557,12.975,-4.936
82384.628,300.696,0.954,14.992,107.269,24.326,-445.580,-442.205,-439.681,-440.144,-439.015,-442.749,-443.758,-443.613,-441.401,-439.242,-438.157,-444.234,0.209,-439.187,-440.391,-442.671,-5.772,-544.798,-289.718,14.557,12.959,-4.925
82384.628,300.699,0.954,14.976,107.032,24.806,-444.607,-442.428,-440.109,-439.413,-439.878,-443.268,-443.545,-443.399,-441.177,-439.034,-436.891,-444.659,0.838,-437.933,-441.220,-443.009,-5.751,-544.798,-289.718,14.557,12.991,-4.936
82392.690,300.696,0.955,14.992,107.269,24.806,-445.147,-442.093,-440.323,-439.935,-438.799,-443.372,-443.865,-443.185,-442.070,-439.450,-436.891,-444.022,0.314,-438.978,-440.183,-443.572,-5.772,-544.798,-289.718,14.557,12.975,-4.956
82388.659,300.696,0.955,14.992,107.269,24.806,-444.931,-442.316,-440.750,-439.517,-438.907,-442.957,-444.079,-443.613,-440.954,-440.076,-437.524,-444.234,0.628,-439.083,-440.701,-442.446,-5.762,-544.798,-289.718,14.557,12.975,-4.936
82388.659,300.696,0.955,14.987,107.190,24.646,-445.580,-442.093,-439.895,-439.935,-438.691,-442.853,-443.972,-443.506,-441.735,-439.138,-437.735,-444.128,0.419,-439.396,-440.287,-442.558,-5.741,-544.798,-289.718,14.557,12.991,-4.936
82388.659,300.703,0.954,14.987,107.190,24.486,-444.607,-442.874,-439.681,-439.204,-439.231,-442.853,-443.972,-443.613,-441.624,-439.242,-436.997,-444.871,0.419,-438.456,-441.012,-442.446,-5.762,-544.798,-289.718,14.557,12.991,-4.936
82384.628,300.701,0.954,14.993,107.269,24.326,-445.039,-442.205,-440.750,-439.622,-438.692,-443.409,-443.758,-443.506,-441.847,-439.450,-437.419,-443.809,0.105,-438.665,-440.287,-443.009,-5.772,-544.798,-289.718,14.557,12.975,-4.946
82392.690,300.699,0.955,14.997,107.348,24.646,-445.363,-441.982,-440.002,-439.831,-438.368,-442.372,-444.185,-442.971,-441.289,-439.450,-436.786,-443.597,0.524,-438.665,-440.701,-442.108,-5.751,-544.798,-289.718,14.557,12.991,-4.946
82388.659,300.698,0.955,14.998,107.348,24.486,-445.688,-442.316,-440.216,-439.726,-439.123,-442.579,-443.652,-443.721,-441.289,-438.929,-437.841,-443.703,0.733,-439.083,-440.598,-442.896,-5.741,-544.798,-289.718,14.557,12.991,-4.925
82396.722,300.701,0.955,15.002,107.427,24.646,-444.282,-442.762,-440.216,-439.622,-439.123,-442.891,-444.079,-443.078,-442.070,-439.034,-437.208,-444.659,0.733,-438.351,-440.909,-443.009,-5.741,-544.798,-289.718,14.557,12.975,-4.936
82396.722,300.701,0.955,14.997,107.348,24.326,-444.715,-442.205,-441.285,-440.039,-438.800,-443.306,-444.185,-442.864,-441.624,-439.867,-437.208,-444.340,-0.105,-438.978,-440.598,-443.346,-5.751,-544.798,-289.718,14.557,13.008,-4.946
82392.690,300.699,0.955,14.997,107.348,24.326,-445.255,-442.205,-440.857,-439.831,-439.447,-442.787,-444.506,-443.721,-441.512,-439.971,-436.575,-443.809,0.733,-439.292,-440.805,-442.558,-5.762,-544.798,-289.718,14.557,12.991,-4.936
82396.722,300.699,0.955,14.991,107.269,24.326,-446.120,-442.539,-440.643,-440.144,-439.447,-443.306,-443.438,-443.721,-441.735,-439.659,-437.841,-444.447,0.105,-438.769,-440.391,-442.671,-5.751,-544.798,-289.718,14.557,13.008,-4.936
82396.722,300.701,0.955,15.002,107.427,24.326,-444.499,-442.985,-440.430,-439.517,-439.339,-443.098,-443.438,-443.399,-441.512,-439.763,-436.997,-444.765,0.314,-438.665,-440.909,-442.333,-5.751,-544.798,-289.718,14.557,12.975,-4.925
82392.690,300.698,0.955,14.992,107.269,24.166,-444.823,-441.982,-440.857,-440.352,-439.016,-443.513,-443.758,-443.185,-441.177,-439.867,-437.208,-443.809,-0.314,-438.769,-440.391,-443.234,-5.762,-544.798,-289.718,14.557,12.942,-4.936
82400.753,300.698,0.955,15.002,107.427,24.166,-445.255,-442.093,-440.109,-440.248,-439.016,-442.891,-444.826,-443.078,-441.177,-439.659,-437.313,-444.128,0.314,-439.396,-440.701,-442.108,-5.741,-544.798,-289.718,14.557,12.975,-4.946
82400.753,300.701,0.955,15.008,107.506,23.846,-445.363,-442.539,-440.109,-439.517,-439.339,-442.891,-443.652,-443.721,-441.289,-439.242,-437.313,-443.916,0.838,-438.560,-440.598,-442.558,-5.730,-544.798,-289.718,14.557,12.959,-4.925
82396.722,300.698,0.955,14.997,107.348,23.846,-444.499,-442.985,-440.750,-439.517,-439.555,-442.994,-443.224,-443.078,-441.847,-439.242,-437.102,-444.659,0.209,-438.874,-440.391,-442.446,-5.741,-544.798,-289.718,14.557,12.991,-4.925
82392.690,300.698,0.955,15.014,107.585,24.166,-445.148,-441.759,-441.285,-439.935,-438.800,-443.409,-443.972,-442.971,-441.289,-439.971,-437.102,-443.809,0.000,-438.665,-440.494,-443.459,-5.730,-544.798,-289.718,14.557,12.991,-4.946
82404.785,300.696,0.955,15.007,107.506,24.166,-445.040,-441.313,-440.216,-440.039,-438.908,-442.994,-444.613,-443.292,-440.842,-439.242,-437.630,-444.022,1.047,-439.814,-440.183,-442.108,-5.741,-544.798,-289.718,14.557,12.959,-4.936
82396.722,300.701,0.955,15.008,107.506,23.846,-445.580,-441.759,-440.002,-439.622,-439.447,-442.994,-443.331,-444.042,-441.401,-439.138,-437.630,-444.234,0.524,-438.247,-441.220,-443.121,-5.741,-544.798,-289.718,14.557,12.975,-4.956
82392.690,300.698,0.955,15.014,107.585,23.685,-444.608,-443.542,-440.323,-439.726,-439.555,-442.891,-443.972,-442.971,-441.512,-439.346,-436.470,-444.340,1.152,-438.560,-440.183,-442.558,-5.741,-544.798,-289.718,14.557,12.975,-4.946
82392.690,300.698,0.955,15.025,107.743,24.006,-445.364,-441.313,-440.750,-440.039,-439.339,-443.268,-443.652,-443.292,-440.842,-439.555,-437.313,-443.916,-0.523,-438.769,-440.391,-442.784,-5.741,-544.798,-289.718,14.557,13.008,-4.925
82396.722,300.694,0.955,15.019,107.664,23.685,-444.932,-442.205,-440.002,-439.831,-439.016,-442.749,-444.292,-443.506,-441.289,-439.242,-437.208,-444.553,0.524,-439.605,-440.598,-442.446,-5.762,-544.798,-289.718,14.557,12.991,-4.925
82392.690,300.698,0.955,15.025,107.743,23.685,-445.256,-442.316,-439.895,-439.726,-439.879,-443.475,-443.758,-443.828,-441.512,-439.346,-436.891,-444.022,0.524,-438.665,-441.012,-443.121,-5.730,-544.798,-289.718,14.557,12.959,-4.936
