%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83376.351,299.438,0.970,15.068,110.122,71.622,398.748,401.496,404.396,404.109,405.340,401.023,401.044,401.353,402.487,404.794,406.422,400.262,0.838,404.333,403.537,402.140,0.100,-544.798,-289.718,14.557,45.342,-0.909
83376.351,299.437,0.970,15.074,110.201,71.142,398.748,400.714,403.754,404.632,404.150,401.023,400.723,400.495,402.935,404.481,407.056,399.730,0.314,404.961,403.018,401.914,0.090,-544.798,-289.718,14.557,45.358,-0.920
83376.351,299.440,0.970,15.074,110.201,71.302,398.857,401.273,403.968,404.737,405.015,400.399,400.616,401.138,402.823,404.064,406.739,401.007,0.628,404.647,403.225,400.561,0.100,-544.798,-289.718,14.557,45.342,-0.909
83372.319,299.440,0.970,15.069,110.122,71.302,399.074,401.831,403.219,404.005,404.366,401.543,400.509,400.816,403.158,403.646,407.267,400.369,0.942,404.752,403.018,402.140,0.090,-544.798,-289.718,14.557,45.358,-0.899
83368.288,299.438,0.970,15.085,110.359,71.462,398.533,401.831,404.075,404.109,405.340,401.335,401.472,401.031,403.047,405.003,405.788,401.007,0.314,404.542,402.914,401.463,0.121,-544.798,-289.718,14.557,45.342,-0.930
83376.351,299.438,0.970,15.074,110.201,71.462,399.290,400.044,403.112,404.318,404.366,401.127,400.509,401.567,402.935,404.168,407.267,399.730,0.314,405.380,403.122,401.914,0.090,-544.798,-289.718,14.557,45.374,-0.920
83372.319,299.435,0.970,15.085,110.359,71.142,398.966,402.166,403.112,404.946,405.233,400.503,400.616,401.031,403.941,404.273,406.633,400.688,-0.105,405.066,403.537,401.237,0.110,-544.798,-289.718,14.557,45.358,-0.920
83376.351,299.438,0.970,15.074,110.201,71.142,398.641,401.384,403.219,403.900,404.692,401.439,400.402,400.924,403.270,404.273,406.845,400.475,0.942,404.019,403.537,401.914,0.100,-544.798,-289.718,14.557,45.374,-0.920
83376.351,299.435,0.970,15.074,110.201,71.302,398.424,400.938,403.647,404.423,404.367,401.439,401.685,400.495,403.606,404.481,406.845,400.794,0.314,405.380,402.810,401.689,0.110,-544.798,-289.718,14.557,45.358,-0.920
83376.351,299.437,0.970,15.084,110.359,71.302,399.723,400.826,403.326,404.632,404.800,400.919,400.615,401.139,402.152,404.899,407.056,400.369,0.838,404.856,403.952,401.914,0.100,-544.798,-289.718,14.557,45.358,-0.920
83368.288,299.437,0.970,15.074,110.201,71.462,399.074,401.273,402.791,404.318,405.557,401.646,401.257,401.354,403.606,403.229,406.845,401.113,0.419,404.856,403.122,402.591,0.110,-544.798,-289.718,14.557,45.374,-0.899
83376.351,299.437,0.970,15.079,110.280,71.462,398.533,401.161,403.754,403.691,404.692,400.919,400.829,400.496,403.270,404.794,406.105,400.688,0.733,404.228,403.433,402.253,0.110,-544.798,-289.718,14.557,45.358,-0.920
83364.256,299.438,0.970,15.069,110.122,70.982,399.290,401.607,403.861,404.841,403.935,401.335,400.829,400.818,403.047,404.481,407.584,400.262,0.733,404.752,402.499,401.914,0.121,-544.798,-289.718,14.557,45.342,-0.899
83368.288,299.437,0.970,15.074,110.201,71.302,399.074,401.719,403.433,404.214,404.908,400.711,400.936,401.247,402.487,404.586,406.845,400.796,0.419,404.542,403.122,401.237,0.090,-544.798,-289.718,14.557,45.374,-0.930
83372.319,299.435,0.970,15.074,110.201,71.142,399.074,401.607,403.112,404.214,405.341,401.127,400.722,401.247,403.382,403.855,407.056,400.370,0.838,404.333,403.329,402.591,0.110,-544.798,-289.718,14.557,45.342,-0.909
83372.319,299.433,0.970,15.079,110.280,71.462,398.641,401.607,403.647,404.005,405.125,401.023,400.829,400.496,402.935,404.481,405.894,400.902,0.733,404.751,402.914,402.027,0.121,-544.798,-289.718,14.557,45.342,-0.909
83372.319,299.437,0.970,15.074,110.201,71.462,399.290,400.714,403.326,404.318,404.259,401.439,400.829,400.925,402.599,403.855,406.528,399.732,0.628,404.646,402.499,401.237,0.121,-544.798,-289.718,14.557,45.374,-0.920
83368.288,299.438,0.970,15.069,110.122,71.462,398.857,401.607,402.791,404.632,404.476,400.295,400.508,401.461,402.823,404.273,406.422,400.796,0.524,404.227,402.914,400.900,0.100,-544.798,-289.718,14.557,45.390,-0.930
83368.288,299.437,0.970,15.064,110.043,71.302,398.964,401.384,404.075,404.318,404.259,401.335,399.973,400.603,402.487,404.586,406.105,400.264,0.524,404.123,403.433,402.254,0.110,-544.798,-289.718,14.557,45.358,-0.909
83380.382,299.438,0.970,15.052,109.885,71.142,398.531,401.607,403.754,404.528,404.151,400.711,401.257,400.389,403.382,404.481,406.633,400.796,0.524,404.960,402.810,401.803,0.100,-544.798,-289.718,14.557,45.358,-0.909
83380.382,299.437,0.970,15.052,109.885,71.302,399.073,401.161,403.647,404.005,405.449,401.023,400.936,401.676,402.711,404.064,406.739,400.370,0.419,404.960,403.433,401.577,0.110,-544.798,-289.718,14.557,45.342,-0.899
83372.319,299.435,0.970,15.063,110.043,71.302,399.073,401.273,403.112,404.423,405.016,401.543,401.043,401.139,403.494,403.333,406.739,400.476,0.314,404.855,403.329,402.028,0.110,-544.798,-289.718,14.557,45.325,-0.920
83372.319,299.438,0.970,15.058,109.964,71.302,399.181,401.384,403.861,403.377,405.015,401.231,401.471,401.032,403.158,404.794,406.316,400.902,0.733,403.913,403.433,402.254,0.121,-544.798,-289.718,14.557,45.342,-0.920
83372.319,299.440,0.970,15.063,110.043,71.622,399.289,401.719,403.326,404.632,404.042,401.127,401.150,401.247,402.935,404.794,406.950,399.732,0.838,405.169,402.395,402.028,0.100,-544.798,-289.718,14.557,45.374,-0.920
83364.256,299.435,0.970,15.058,109.964,71.622,399.289,401.384,403.219,404.214,404.907,400.815,400.723,401.568,402.823,404.586,407.162,400.796,0.209,405.169,402.914,401.239,0.090,-544.798,-289.718,14.557,45.374,-0.909
83376.351,299.437,0.970,15.057,109.964,71.622,399.073,401.831,403.754,404.109,404.907,401.439,400.616,401.139,402.711,404.168,406.739,400.264,1.152,405.065,403.018,402.254,0.110,-544.798,-289.718,14.557,45.358,-0.920
83372.319,299.437,0.970,15.063,110.043,71.942,398.531,401.161,403.326,404.005,405.448,401.127,401.044,400.603,403.045,404.481,406.316,400.689,0.524,404.960,403.745,402.141,0.110,-544.798,-289.718,14.557,45.390,-0.909
83376.351,299.435,0.970,15.052,109.885,71.462,399.289,400.603,403.112,404.528,404.907,401.231,400.830,401.247,402.486,404.377,407.162,399.625,0.838,404.960,402.914,401.351,0.110,-544.798,-289.718,14.557,45.342,-0.899
83372.319,299.432,0.970,15.058,109.964,71.622,398.639,401.496,402.898,404.528,404.474,400.815,401.044,401.139,403.381,404.273,406.635,400.583,-0.209,404.646,403.225,401.464,0.090,-544.798,-289.718,14.557,45.374,-0.920
83372.319,299.437,0.970,15.047,109.806,71.462,399.073,401.607,404.075,404.005,404.474,401.231,400.402,401.461,403.716,404.586,406.529,401.007,0.838,403.599,403.225,402.141,0.110,-544.798,-289.718,14.557,45.374,-0.899
83372.319,299.438,0.970,15.052,109.885,71.462,398.531,401.831,403.647,404.632,404.691,401.023,401.151,399.638,403.157,404.481,406.423,399.943,1.047,404.960,402.291,401.803,0.110,-544.798,-289.718,14.557,45.342,-0.930
83376.351,299.435,0.970,15.063,110.043,71.782,398.856,400.491,403.326,404.423,405.123,401.023,400.295,401.139,402.822,405.003,407.057,400.262,0.838,405.065,403.122,401.013,0.100,-544.798,-289.718,14.557,45.390,-0.899
83376.351,299.437,0.970,15.063,110.043,71.462,398.531,401.273,402.576,404.109,404.691,401.023,400.937,400.925,403.381,403.646,406.212,400.475,0.733,404.855,403.745,402.367,0.090,-544.798,-289.718,14.557,45.358,-0.930
83376.351,299.433,0.970,15.046,109.806,71.782,398.748,402.054,403.861,403.900,405.123,401.335,400.937,400.925,402.822,404.690,406.635,400.262,0.523,404.437,403.329,402.253,0.110,-544.798,-289.718,14.557,45.374,-0.899
83380.382,299.438,0.970,15.062,110.043,71.622,399.073,401.273,403.647,404.841,404.474,401.231,400.937,401.354,403.045,404.168,406.740,399.837,0.628,404.646,402.706,401.801,0.090,-544.798,-289.718,14.557,45.374,-0.899
83372.319,299.435,0.970,15.052,109.885,71.302,399.181,401.161,403.326,404.109,405.123,400.399,400.509,401.032,403.269,404.481,406.529,400.582,0.628,405.169,403.122,401.125,0.110,-544.798,-289.718,14.557,45.358,-0.920
83376.351,299.435,0.970,15.052,109.885,71.622,399.181,401.384,403.754,404.214,404.799,401.646,400.509,400.818,403.045,404.273,406.635,401.113,0.942,404.646,403.018,402.253,0.069,-544.798,-289.718,14.557,45.358,-0.920
83372.319,299.435,0.970,15.063,110.043,71.462,398.423,401.607,403.540,404.318,404.799,401.439,400.937,400.818,403.045,404.377,406.423,400.369,0.733,404.541,402.499,402.140,0.100,-544.798,-289.718,14.557,45.358,-0.909
83376.351,299.438,0.970,15.052,109.885,71.622,399.506,400.491,403.540,404.109,404.367,401.231,401.044,401.354,402.710,403.855,406.635,399.624,0.209,404.960,403.018,401.914,0.090,-544.798,-289.718,14.557,45.342,-0.909
83368.288,299.433,0.970,15.063,110.043,71.462,398.856,401.831,403.219,404.528,405.665,400.712,401.258,401.139,403.828,404.168,406.423,400.582,0.314,404.960,403.433,402.140,0.100,-544.798,-289.718,14.557,45.342,-0.909
83384.413,299.437,0.970,15.040,109.727,71.462,398.639,401.496,403.647,403.796,405.341,401.128,400.402,401.354,403.381,404.168,406.318,399.624,0.838,404.018,403.952,401.689,0.090,-544.798,-289.718,14.557,45.342,-0.920
83380.382,299.433,0.970,15.062,110.043,71.462,398.748,401.049,403.112,405.364,404.476,401.648,400.723,400.173,402.933,404.377,406.846,400.794,0.628,404.541,402.914,402.253,0.090,-544.798,-289.718,14.557,45.342,-0.909
83376.351,299.435,0.970,15.063,110.043,71.302,398.856,400.603,403.219,404.632,405.016,400.816,401.258,401.460,402.040,404.377,406.740,400.369,0.628,404.751,403.537,400.786,0.079,-544.798,-289.718,14.557,45.390,-0.909
83380.382,299.437,0.970,15.057,109.964,71.622,398.856,401.942,402.683,404.946,404.692,401.128,400.402,400.924,403.606,403.437,406.529,399.730,0.942,404.855,402.914,401.914,0.100,-544.798,-289.718,14.557,45.374,-0.920
83372.319,299.440,0.970,15.069,110.122,71.782,398.206,401.273,403.540,404.109,404.800,400.608,400.830,400.816,402.823,404.064,405.894,400.582,0.733,404.227,403.433,401.914,0.090,-544.798,-289.718,14.557,45.342,-0.920
83372.319,299.433,0.970,15.069,110.122,71.622,399.181,401.049,403.540,404.737,404.476,401.440,400.937,401.031,403.158,404.064,407.162,399.624,0.733,404.541,402.810,401.914,0.090,-544.798,-289.718,14.557,45.358,-0.930
83384.413,299.435,0.970,15.073,110.201,71.622,399.181,401.049,403.433,404.528,405.449,400.504,400.723,400.924,403.047,404.481,406.845,401.007,0.000,405.065,403.641,401.576,0.079,-544.798,-289.718,14.557,45.390,-0.930
83376.351,299.435,0.970,15.068,110.122,71.622,398.964,401.384,403.754,404.318,404.692,401.544,399.974,401.353,403.718,404.377,406.950,400.688,0.628,404.541,402.914,402.478,0.090,-544.798,-289.718,14.557,45.342,-0.940
83372.319,299.438,0.970,15.058,109.964,71.782,398.315,401.496,403.968,404.214,404.584,401.128,401.472,400.387,403.047,404.586,406.422,400.582,0.733,404.541,403.848,401.576,0.069,-544.798,-289.718,14.557,45.358,-0.920
83376.351,299.438,0.970,15.068,110.122,71.622,399.181,400.268,403.433,403.796,404.800,401.440,400.509,401.460,402.823,404.168,406.633,399.943,0.942,404.646,402.810,401.350,0.090,-544.798,-289.718,14.557,45.358,-0.909
83376.351,299.440,0.970,15.068,110.122,71.462,399.399,402.054,403.005,404.528,404.692,401.024,401.151,400.924,403.270,404.377,406.528,400.794,0.105,405.065,402.706,401.689,0.069,-544.798,-289.718,14.557,45.374,-0.920
83376.351,299.438,0.970,15.068,110.122,71.462,398.857,401.496,404.289,403.482,404.584,401.232,400.509,401.031,403.047,404.899,406.105,400.475,0.733,403.809,403.329,402.140,0.069,-544.798,-289.718,14.557,45.374,-0.909
83376.351,299.437,0.970,15.084,110.359,71.622,399.074,401.719,403.647,404.632,404.584,400.712,401.044,400.602,402.599,404.377,407.162,400.369,0.838,405.169,402.603,401.914,0.090,-544.798,-289.718,14.557,45.358,-0.920
83380.382,299.437,0.970,15.068,110.122,71.622,398.857,401.719,403.433,404.005,405.016,400.712,400.509,400.924,402.487,404.064,407.162,400.582,0.942,404.332,403.537,401.350,0.069,-544.798,-289.718,14.557,45.358,-0.920
83376.351,299.435,0.970,15.074,110.201,71.622,399.074,401.496,403.326,404.423,404.800,401.648,400.509,401.245,403.829,403.437,406.633,400.369,0.733,404.332,402.810,401.914,0.079,-544.798,-289.718,14.557,45.390,-0.930
83388.445,299.437,0.970,15.078,110.280,71.462,398.208,400.603,403.219,403.796,404.476,401.646,400.616,400.924,402.487,404.377,406.633,400.688,0.733,404.646,403.745,402.140,0.079,-544.798,-289.718,14.557,45.358,-0.930
83376.351,299.438,0.970,15.074,110.201,71.782,399.290,401.161,403.005,404.528,403.610,401.335,400.616,401.245,402.711,403.855,407.479,399.411,0.314,404.541,403.225,401.689,0.090,-544.798,-289.718,14.557,45.374,-0.920
83380.382,299.442,0.970,15.079,110.280,71.622,398.208,401.719,402.898,404.423,404.692,400.295,400.937,400.925,402.935,404.481,407.162,400.262,0.209,404.646,403.225,401.576,0.100,-544.798,-289.718,14.557,45.342,-0.899
83376.351,299.442,0.970,15.068,110.122,71.782,398.857,401.384,403.219,404.109,404.692,401.543,400.509,400.603,402.823,404.273,406.739,400.582,1.675,404.332,402.810,401.801,0.069,-544.798,-289.718,14.557,45.358,-0.930
83372.319,299.437,0.970,15.074,110.201,71.462,398.533,401.496,403.861,404.423,405.016,401.127,401.365,399.960,403.158,404.898,406.528,400.156,0.314,404.646,403.122,402.365,0.090,-544.798,-289.718,14.557,45.342,-0.909
83372.319,299.438,0.970,15.079,110.280,71.462,399.290,400.491,403.219,404.318,405.016,400.919,400.830,401.139,402.152,404.271,406.846,400.582,0.838,404.960,403.641,401.463,0.090,-544.798,-289.718,14.557,45.407,-0.909
83380.382,299.442,0.970,15.079,110.280,71.462,398.966,401.942,402.683,404.318,404.692,401.439,400.830,400.710,403.382,404.271,406.635,400.583,0.209,404.960,403.225,402.140,0.090,-544.798,-289.718,14.557,45.374,-0.909
83376.351,299.440,0.970,15.068,110.122,71.462,398.857,401.273,403.968,403.587,404.692,401.127,400.509,401.032,403.382,404.793,406.423,400.476,0.942,403.809,403.433,402.140,0.100,-544.798,-289.718,14.557,45.358,-0.930
83376.351,299.440,0.970,15.074,110.201,71.782,398.641,401.273,403.754,404.423,404.584,401.231,400.937,400.281,403.158,404.585,407.057,400.476,0.838,405.274,402.395,401.801,0.090,-544.798,-289.718,14.557,45.358,-0.909
83376.351,299.438,0.970,15.068,110.122,71.462,398.966,401.273,403.647,404.423,404.908,400.295,400.830,400.925,402.040,404.376,406.740,400.476,0.419,405.379,403.433,401.012,0.079,-544.798,-289.718,14.557,45.325,-0.909
83372.319,299.440,0.970,15.069,110.122,71.622,398.749,401.496,403.540,404.528,404.800,401.231,400.188,401.139,403.047,403.332,406.740,400.370,0.733,404.541,403.329,402.141,0.069,-544.798,-289.718,14.557,45.358,-0.940
83388.445,299.433,0.970,15.078,110.280,71.622,398.314,401.161,403.540,403.691,405.125,401.335,400.830,400.496,402.487,404.376,406.106,400.157,1.047,404.437,403.745,401.803,0.100,-544.798,-289.718,14.557,45.358,-0.930
83380.382,299.435,0.970,15.062,110.043,71.462,398.855,400.379,403.005,404.005,404.367,401.023,400.188,400.818,402.599,404.689,406.846,399.625,0.523,404.541,403.433,401.803,0.100,-544.798,-289.718,14.557,45.342,-0.930
83376.351,299.437,0.970,15.068,110.122,71.462,398.855,401.831,403.112,404.318,405.233,400.815,401.151,401.032,403.270,404.063,407.057,400.689,-0.105,404.541,403.745,401.126,0.100,-544.798,-289.718,14.557,45.358,-0.899
83376.351,299.438,0.970,15.063,110.043,71.622,398.747,401.496,403.968,404.528,404.692,401.023,399.867,400.710,403.270,404.063,406.529,400.689,1.256,404.541,403.122,402.141,0.090,-544.798,-289.718,14.557,45.374,-0.930
83388.445,299.440,0.970,15.067,110.122,71.622,398.638,402.166,403.433,404.423,405.123,401.543,401.258,399.960,403.270,404.793,406.318,400.902,0.419,404.960,403.122,401.803,0.090,-544.798,-289.718,14.557,45.358,-0.930
83376.351,299.440,0.970,15.063,110.043,71.622,398.638,400.603,403.433,404.423,404.583,401.646,400.830,400.925,402.487,404.063,407.057,400.264,0.838,404.646,403.641,401.803,0.090,-544.798,-289.718,14.557,45.374,-0.920
83384.413,299.438,0.970,15.062,110.043,71.622,398.530,401.607,402.576,404.841,404.366,400.607,400.723,400.925,403.829,403.854,406.212,400.583,0.314,404.960,403.329,401.803,0.090,-544.798,-289.718,14.557,45.342,-0.920
83380.382,299.438,0.970,15.057,109.964,71.782,398.747,401.384,403.968,404.109,404.583,401.335,400.081,400.496,403.158,404.689,406.529,400.370,1.047,403.913,403.433,401.690,0.100,-544.798,-289.718,14.557,45.358,-0.920
83376.351,299.433,0.970,15.068,110.122,71.462,398.747,401.273,403.647,404.632,404.474,401.023,400.723,400.710,403.158,404.585,407.163,400.264,0.838,404.751,402.395,401.915,0.100,-544.798,-289.718,14.557,45.358,-0.930
83380.382,299.435,0.970,15.062,110.043,71.462,399.288,400.938,403.540,404.318,404.691,401.127,401.151,401.676,402.487,404.377,406.635,400.583,0.733,404.960,403.537,401.351,0.100,-544.798,-289.718,14.557,45.358,-0.909
83372.319,299.433,0.970,15.058,109.964,71.302,399.180,401.384,402.898,404.632,405.123,401.127,401.044,400.710,403.158,403.542,406.635,400.370,0.419,404.541,403.122,401.690,0.100,-544.798,-289.718,14.557,45.342,-0.920
83384.413,299.437,0.970,15.062,110.043,71.142,398.422,401.049,403.540,403.796,404.907,401.439,400.616,400.710,403.158,405.003,406.106,400.262,0.838,404.437,403.433,401.803,0.110,-544.798,-289.718,14.557,45.374,-0.920
83376.351,299.433,0.970,15.068,110.122,71.462,399.721,400.714,403.326,404.318,404.799,400.711,401.044,401.139,402.823,404.064,406.846,400.050,0.105,405.065,403.018,402.028,0.090,-544.798,-289.718,14.557,45.358,-0.909
83372.319,299.435,0.970,15.058,109.964,71.622,399.071,401.384,403.326,404.318,404.691,400.711,400.723,401.247,403.158,404.690,406.635,400.688,0.419,404.437,403.329,401.351,0.100,-544.798,-289.718,14.557,45.374,-0.920
83380.382,299.435,0.970,15.062,110.043,71.462,399.613,401.942,403.861,404.528,404.691,401.543,400.295,401.354,403.270,404.273,406.635,400.582,0.733,404.855,403.433,402.367,0.090,-544.798,-289.718,14.557,45.358,-0.899
83364.256,299.435,0.970,15.058,109.964,71.622,398.314,401.273,403.754,404.109,404.799,401.543,400.937,400.281,402.823,404.273,406.423,400.156,0.733,404.855,403.537,402.027,0.090,-544.798,-289.718,14.557,45.374,-0.909
83372.319,299.438,0.970,15.063,110.043,71.782,399.290,400.268,403.433,404.423,404.799,401.231,401.044,401.032,403.047,404.273,406.846,400.262,0.838,405.065,403.329,401.801,0.090,-544.798,-289.718,14.557,45.358,-0.930
83376.351,299.435,0.970,15.052,109.885,71.782,399.182,401.942,403.326,404.528,405.015,401.127,400.402,401.032,403.718,404.273,406.952,400.582,0.314,404.960,403.641,402.027,0.100,-544.798,-289.718,14.557,45.358,-0.909
83380.382,299.435,0.970,15.062,110.043,71.782,398.749,401.719,404.182,404.423,405.231,401.335,400.509,401.247,403.494,404.586,406.740,400.262,0.942,404.123,403.745,402.591,0.090,-544.798,-289.718,14.557,45.374,-0.920
83380.382,299.440,0.970,15.057,109.964,71.622,399.074,401.719,403.326,404.841,404.907,401.750,400.723,400.281,402.823,404.690,406.740,400.475,0.419,404.855,402.810,401.463,0.090,-544.798,-289.718,14.557,45.358,-0.920
83372.319,299.433,0.970,15.069,110.122,71.942,399.615,401.161,403.433,404.528,404.908,400.919,400.937,401.354,402.040,404.690,407.691,400.262,1.047,405.169,403.848,401.689,0.100,-544.798,-289.718,14.557,45.342,-0.909
83372.319,299.435,0.970,15.058,109.964,71.622,398.857,401.831,403.005,404.528,404.908,401.128,400.616,400.818,403.606,403.542,406.423,400.369,0.419,404.855,403.225,402.140,0.100,-544.798,-289.718,14.557,45.358,-0.920
83376.351,299.435,0.970,15.057,109.964,71.782,399.399,401.719,404.182,403.691,404.692,401.648,401.151,401.032,403.382,405.108,406.423,400.794,0.209,404.018,403.641,402.253,0.079,-544.798,-289.718,14.557,45.374,-0.899
83376.351,299.438,0.970,15.063,110.043,71.622,399.290,401.049,403.754,405.050,404.908,401.648,401.365,401.138,402.935,405.003,407.163,400.688,0.628,405.379,403.018,402.704,0.079,-544.798,-289.718,14.557,45.358,-0.930
83372.319,299.438,0.970,15.069,110.122,71.942,399.182,401.719,403.540,404.528,405.016,400.816,400.937,401.567,402.599,404.586,407.057,400.901,0.838,405.065,403.433,401.125,0.069,-544.798,-289.718,14.557,45.358,-0.899
83376.351,299.435,0.970,15.068,110.122,72.102,399.290,401.942,403.326,404.528,405.125,401.648,400.295,400.924,403.494,403.959,407.057,401.007,0.524,404.751,403.745,402.929,0.090,-544.798,-289.718,14.557,45.374,-0.940
83380.382,299.437,0.970,15.068,110.122,72.102,398.749,401.831,403.968,404.423,405.233,401.336,401.258,400.602,402.599,404.690,406.422,400.794,0.628,405.169,403.225,402.365,0.090,-544.798,-289.718,14.557,45.390,-0.909
83380.382,299.433,0.970,15.062,110.043,71.622,399.182,401.161,403.647,405.155,404.584,401.336,401.151,401.567,402.935,404.168,406.950,399.624,1.047,404.855,403.433,401.237,0.090,-544.798,-289.718,14.557,45.358,-0.889
83384.413,299.437,0.970,15.078,110.280,71.782,399.290,401.831,403.112,404.528,405.016,400.920,401.579,401.138,403.270,404.273,406.950,400.156,-0.105,404.751,403.225,401.350,0.090,-544.798,-289.718,14.557,45.358,-0.930
83380.382,299.437,0.970,15.068,110.122,71.942,399.182,401.273,404.075,404.005,404.800,401.232,399.974,400.924,403.270,404.481,406.633,400.794,0.942,404.227,403.329,402.140,0.100,-544.798,-289.718,14.557,45.358,-0.920
83376.351,299.435,0.970,15.068,110.122,71.622,398.966,401.384,403.433,404.632,405.016,400.920,401.151,400.387,403.047,404.377,406.528,400.475,0.733,404.960,403.225,401.801,0.100,-544.798,-289.718,14.557,45.374,-0.920
83380.382,299.438,0.970,15.073,110.201,71.782,399.074,400.938,403.540,404.632,405.016,400.712,400.830,401.674,402.152,404.273,406.633,400.050,0.314,404.646,403.433,402.028,0.100,-544.798,-289.718,14.557,45.342,-0.930
83380.382,299.433,0.970,15.057,109.964,71.942,399.074,401.942,403.112,404.841,405.125,400.816,401.151,401.245,403.606,403.229,406.422,400.901,0.942,405.169,403.641,402.028,0.090,-544.798,-289.718,14.557,45.358,-0.899
83376.351,299.435,0.970,15.068,110.122,71.942,398.749,401.496,403.647,403.900,405.125,401.440,400.830,401.353,403.158,404.794,406.633,399.943,1.257,404.541,403.329,401.803,0.090,-544.798,-289.718,14.557,45.358,-0.940
83372.319,299.433,0.970,15.069,110.122,71.462,398.749,401.049,403.540,404.841,403.935,401.024,401.044,400.816,402.711,404.168,407.162,399.943,0.314,404.646,402.706,402.254,0.079,-544.798,-289.718,14.557,45.358,-0.930
83380.382,299.435,0.970,15.073,110.201,71.942,398.857,401.161,403.112,404.214,405.449,400.920,400.830,401.138,402.487,404.481,406.739,400.794,0.419,404.437,403.329,401.239,0.090,-544.798,-289.718,14.557,45.342,-0.899
83376.351,299.432,0.970,15.079,110.280,71.942,399.182,401.831,403.219,404.109,405.016,401.232,400.188,401.138,403.829,403.229,407.267,400.582,0.733,404.437,403.122,402.705,0.090,-544.798,-289.718,14.557,45.342,-0.909
83380.382,299.433,0.970,15.068,110.122,71.622,398.857,401.384,403.754,404.423,404.908,401.958,401.365,400.924,403.382,404.794,406.422,400.582,0.314,405.274,403.433,402.592,0.090,-544.798,-289.718,14.557,45.374,-0.920
83380.382,299.435,0.970,15.079,110.280,71.782,399.615,401.161,403.754,404.841,404.692,401.439,401.044,401.674,402.823,404.690,407.267,399.837,0.419,405.065,402.706,401.915,0.090,-544.798,-289.718,14.557,45.390,-0.920
83380.382,299.435,0.970,15.084,110.359,71.782,399.399,402.612,403.326,404.632,404.692,400.919,401.151,401.247,403.270,403.959,407.056,401.326,0.314,404.855,403.641,401.577,0.090,-544.798,-289.718,14.557,45.342,-0.909
83376.351,299.435,0.970,15.079,110.280,71.622,399.290,402.166,403.754,404.109,404.800,401.543,400.509,401.247,403.382,404.273,407.373,400.369,1.047,404.018,403.018,402.367,0.069,-544.798,-289.718,14.557,45.342,-0.920
83376.351,299.433,0.970,15.074,110.201,70.181,398.533,401.161,403.968,404.109,404.692,401.335,401.686,400.389,403.382,404.377,406.739,400.369,0.628,404.960,402.603,401.915,0.079,-544.798,-289.718,14.557,45.390,-0.909
83376.351,299.437,0.970,15.079,110.280,71.302,398.966,400.491,403.647,404.632,405.341,401.231,401.044,401.032,402.599,404.168,406.528,400.582,0.628,404.751,403.537,401.577,0.090,-544.798,-289.718,14.557,45.390,-0.930
83368.288,299.433,0.970,15.080,110.280,70.982,398.533,401.607,402.576,404.841,404.584,400.815,400.937,400.496,403.270,404.168,406.633,400.264,-0.314,404.646,403.122,402.367,0.079,-544.798,-289.718,14.557,45.390,-0.899
83372.319,299.430,0.970,15.079,110.280,71.462,398.424,401.719,403.540,403.587,405.233,401.646,400.937,400.710,403.158,404.586,406.528,400.583,0.733,403.809,403.225,402.254,0.090,-544.798,-289.718,14.557,45.374,-0.909
83372.319,299.432,0.970,15.074,110.201,71.782,398.857,401.496,403.540,404.214,404.476,400.919,400.509,400.710,402.935,404.377,406.950,400.583,0.733,405.065,402.706,402.367,0.100,-544.798,-289.718,14.557,45.342,-0.909
83380.382,299.433,0.970,15.079,110.280,71.462,398.966,401.719,403.647,404.318,405.233,400.815,400.830,401.354,402.376,404.064,406.739,400.157,1.047,404.646,403.227,401.126,0.079,-544.798,-289.718,14.557,45.374,-0.889
83380.382,299.432,0.970,15.068,110.122,71.462,399.182,401.496,403.540,404.423,405.016,401.439,400.723,401.354,403.494,403.751,406.950,401.008,0.942,404.960,403.019,402.365,0.090,-544.798,-289.718,14.557,45.358,-0.930
83376.351,299.432,0.970,15.068,110.122,71.302,398.422,400.938,403.861,404.528,405.125,401.335,401.044,400.710,403.270,404.586,405.788,400.476,0.838,404.541,403.538,402.365,0.100,-544.798,-289.718,14.557,45.374,-0.920
83376.351,299.430,0.970,15.073,110.201,71.302,399.396,400.714,403.326,404.318,404.367,401.335,401.044,401.461,402.935,404.064,406.950,399.944,0.523,404.646,402.915,401.801,0.090,-544.798,-289.718,14.557,45.374,-0.930
