%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82352.377,300.714,0.954,25.080,300.047,221.688,-482.226,-478.767,-478.657,-477.100,-476.365,-480.319,-481.342,-480.323,-478.241,-477.383,-474.960,-481.298,-0.523,-476.074,-477.807,-480.386,-7.136,-544.798,-289.718,14.557,18.030,-0.551
82348.345,300.709,0.954,25.064,299.652,222.328,-482.226,-478.879,-477.054,-477.204,-475.609,-479.800,-481.769,-480.537,-478.352,-476.653,-474.116,-481.192,0.733,-476.074,-477.288,-479.373,-7.146,-544.798,-289.718,14.557,18.014,-0.541
82344.314,300.712,0.954,25.065,299.652,222.488,-481.901,-479.325,-477.054,-477.204,-476.257,-479.593,-480.595,-480.965,-478.687,-476.132,-474.538,-481.404,0.838,-475.865,-478.014,-480.161,-7.146,-544.798,-289.718,14.557,17.997,-0.561
82348.345,300.712,0.954,25.064,299.652,222.328,-482.009,-480.216,-477.802,-477.100,-476.257,-480.527,-480.275,-480.002,-478.687,-476.340,-473.800,-481.404,0.105,-475.551,-477.392,-479.485,-7.146,-544.798,-289.718,14.557,18.030,-0.520
82352.377,300.712,0.954,25.067,299.731,222.648,-482.009,-478.990,-478.336,-477.309,-476.041,-480.008,-481.342,-480.537,-478.576,-476.757,-474.644,-481.404,-0.418,-475.447,-477.703,-479.935,-7.136,-544.798,-289.718,14.557,18.014,-0.561
82348.345,300.712,0.954,25.067,299.731,222.488,-482.226,-479.212,-476.626,-477.204,-476.365,-479.904,-480.915,-480.002,-477.459,-476.549,-474.433,-480.979,0.314,-476.387,-477.910,-479.823,-7.146,-544.798,-289.718,14.557,18.030,-0.541
82344.314,300.715,0.954,25.071,299.810,222.168,-482.550,-478.878,-476.840,-476.473,-475.825,-480.216,-480.595,-481.179,-478.687,-476.862,-474.011,-481.510,0.209,-476.074,-478.325,-479.260,-7.146,-544.798,-289.718,14.557,17.997,-0.541
82348.345,300.714,0.954,25.067,299.731,222.008,-482.226,-479.992,-478.123,-477.205,-476.473,-480.423,-481.236,-480.537,-479.692,-476.340,-474.538,-481.723,0.838,-475.551,-477.599,-480.273,-7.136,-544.798,-289.718,14.557,18.030,-0.541
82352.377,300.712,0.954,24.997,298.071,201.996,-481.469,-478.692,-476.950,-475.882,-474.854,-479.522,-480.704,-479.254,-477.346,-475.925,-473.483,-479.811,-0.523,-474.924,-476.873,-479.260,-7.105,-544.798,-289.718,14.557,18.014,0.013
82352.377,300.714,0.954,24.997,298.071,202.156,-481.253,-478.210,-476.094,-475.987,-474.961,-478.589,-480.490,-479.361,-476.899,-475.508,-473.483,-480.236,0.733,-475.342,-476.873,-478.810,-7.126,-544.798,-289.718,14.557,17.997,0.003
82348.345,300.714,0.954,24.998,298.071,201.836,-481.793,-478.210,-476.412,-476.195,-475.069,-478.900,-479.209,-480.004,-477.457,-474.778,-473.904,-480.342,0.628,-475.133,-476.666,-478.922,-7.126,-544.798,-289.718,14.557,17.981,0.023
82352.377,300.715,0.954,24.991,297.913,201.996,-480.820,-479.993,-476.626,-475.848,-475.501,-479.004,-479.636,-479.147,-478.016,-475.820,-473.272,-480.873,0.524,-475.342,-476.666,-479.485,-7.136,-544.798,-289.718,14.557,18.014,0.013
82352.377,300.712,0.954,24.994,297.992,201.836,-481.253,-478.321,-477.054,-476.161,-475.285,-479.834,-480.276,-479.361,-477.681,-475.925,-473.272,-480.024,0.105,-474.715,-476.666,-479.035,-7.146,-544.798,-289.718,14.557,18.014,0.023
82344.314,300.715,0.954,25.002,298.150,201.676,-481.253,-478.210,-475.985,-476.474,-475.501,-478.555,-481.024,-479.575,-478.016,-475.404,-474.010,-480.555,0.628,-475.551,-477.080,-478.247,-7.126,-544.798,-289.718,14.557,18.030,0.023
82356.408,300.714,0.954,24.993,297.992,201.676,-481.901,-478.433,-476.626,-476.579,-475.717,-479.074,-479.634,-480.217,-477.681,-476.029,-473.483,-479.917,0.524,-474.611,-477.184,-478.810,-7.126,-544.798,-289.718,14.557,18.046,0.003
82352.377,300.715,0.954,24.997,298.071,201.356,-480.929,-478.544,-476.840,-475.952,-474.961,-479.074,-480.061,-478.503,-477.904,-475.299,-473.061,-480.236,0.419,-474.611,-476.147,-478.922,-7.126,-544.798,-289.718,14.557,18.014,0.023
82360.439,300.717,0.954,24.996,298.071,201.196,-480.929,-477.430,-477.267,-476.057,-475.285,-478.763,-479.527,-479.145,-476.789,-475.716,-472.850,-480.342,0.105,-474.402,-476.873,-478.584,-7.146,-544.798,-289.718,14.557,18.030,0.013
82352.377,300.715,0.954,25.001,298.150,201.356,-481.901,-477.764,-475.557,-476.474,-475.069,-478.659,-479.848,-479.145,-477.571,-474.986,-473.588,-480.448,0.314,-475.969,-476.976,-478.472,-7.136,-544.798,-289.718,14.557,18.014,0.013
82360.439,300.719,0.954,24.993,297.992,201.516,-481.361,-478.656,-475.985,-475.744,-476.149,-478.970,-479.848,-479.895,-477.794,-474.882,-472.956,-480.130,0.314,-474.402,-476.873,-478.359,-7.126,-544.798,-289.718,14.557,17.997,0.013
82356.408,300.719,0.954,25.000,298.150,201.356,-480.820,-478.433,-476.199,-475.430,-474.854,-479.281,-479.527,-478.503,-478.017,-475.611,-472.429,-479.918,0.209,-474.402,-476.044,-479.485,-7.126,-544.798,-289.718,14.557,18.014,0.013
82352.377,300.719,0.954,24.991,297.913,201.516,-481.361,-477.875,-476.947,-475.848,-474.961,-478.970,-479.954,-479.145,-477.124,-475.924,-473.273,-479.493,0.209,-474.820,-476.355,-478.584,-7.136,-544.798,-289.718,14.557,18.014,0.013
82356.408,300.717,0.954,25.000,298.150,201.516,-481.469,-478.321,-475.878,-476.370,-475.285,-479.178,-480.168,-479.788,-478.017,-474.986,-474.011,-480.556,0.209,-475.969,-476.976,-478.697,-7.126,-544.798,-289.718,14.557,18.014,-0.007
82352.377,300.720,0.954,24.994,297.992,201.676,-481.469,-478.990,-476.305,-475.639,-476.365,-479.281,-479.954,-479.681,-477.683,-475.403,-473.378,-480.131,0.105,-474.506,-477.599,-478.134,-7.115,-544.798,-289.718,14.557,18.030,0.013
82356.408,300.717,0.954,24.993,297.992,201.836,-481.037,-477.987,-476.733,-475.430,-474.746,-479.281,-479.848,-479.466,-477.906,-475.924,-473.484,-479.918,-0.105,-474.611,-476.770,-480.048,-7.126,-544.798,-289.718,14.557,18.014,0.013
82344.314,300.717,0.954,24.995,297.992,201.516,-481.252,-477.987,-477.054,-476.370,-475.177,-478.970,-480.168,-479.895,-477.571,-476.340,-473.695,-480.449,0.209,-475.656,-476.667,-478.359,-7.115,-544.798,-289.718,14.557,18.014,0.003
82344.314,300.719,0.954,24.999,298.071,201.516,-482.009,-478.989,-476.733,-477.101,-475.501,-479.281,-480.381,-479.573,-477.794,-475.298,-474.116,-480.980,0.314,-475.238,-476.667,-478.584,-7.126,-544.798,-289.718,14.557,18.014,0.023
82352.377,300.719,0.954,24.994,297.992,201.516,-481.252,-478.543,-477.054,-475.639,-476.041,-479.593,-479.954,-479.466,-478.129,-475.507,-473.695,-480.874,0.838,-475.029,-476.667,-479.373,-7.115,-544.798,-289.718,14.557,18.030,0.003
82356.408,300.719,0.954,24.994,297.992,201.676,-480.928,-478.209,-477.054,-475.952,-474.854,-479.593,-479.741,-479.466,-477.683,-475.924,-473.800,-480.556,-0.627,-475.551,-476.770,-479.373,-7.115,-544.798,-289.718,14.557,18.030,0.013
82356.408,300.720,0.954,24.994,297.992,201.676,-481.900,-478.878,-477.054,-476.892,-475.933,-478.659,-480.702,-479.681,-477.794,-476.445,-473.800,-479.600,0.209,-475.656,-477.288,-478.810,-7.115,-544.798,-289.718,14.557,18.014,0.013
82352.377,300.720,0.954,24.991,297.913,201.996,-481.576,-478.655,-476.412,-475.639,-475.069,-478.762,-479.420,-480.216,-477.794,-475.507,-474.116,-480.025,0.105,-474.715,-476.252,-478.922,-7.136,-544.798,-289.718,14.557,17.997,0.013
82348.345,300.717,0.954,24.988,297.834,202.156,-480.495,-479.212,-476.519,-475.535,-474.854,-478.969,-480.276,-478.610,-477.906,-475.298,-472.956,-480.237,-0.209,-474.611,-476.459,-478.922,-7.105,-544.798,-289.718,14.557,18.014,-0.007
82356.408,300.722,0.954,24.994,297.992,201.996,-480.928,-477.206,-477.054,-475.848,-475.069,-479.384,-480.062,-479.681,-477.236,-476.236,-473.378,-480.662,-0.105,-475.133,-476.459,-478.922,-7.105,-544.798,-289.718,14.557,17.997,0.034
82348.345,300.715,0.954,24.995,297.992,202.156,-481.252,-478.320,-476.626,-476.579,-475.393,-479.073,-480.703,-479.146,-477.906,-475.090,-473.484,-480.025,0.419,-475.551,-476.459,-477.909,-7.115,-544.798,-289.718,14.557,17.981,0.023
82352.377,300.717,0.954,24.984,297.755,202.477,-481.252,-478.097,-475.985,-475.848,-474.961,-478.658,-479.635,-480.752,-477.348,-475.434,-472.851,-480.131,0.524,-474.611,-476.770,-479.035,-7.115,-544.798,-289.718,14.557,18.014,0.013
82348.345,300.717,0.954,24.988,297.834,202.637,-480.928,-479.212,-476.626,-475.952,-475.393,-479.384,-479.742,-478.825,-477.794,-474.913,-473.167,-480.131,0.419,-475.029,-476.356,-479.147,-7.115,-544.798,-289.718,14.557,17.997,0.013
82348.345,300.717,0.954,24.991,297.913,202.477,-481.468,-477.540,-477.267,-475.952,-475.285,-479.592,-480.169,-479.788,-477.348,-476.059,-473.589,-479.812,-0.105,-474.715,-476.252,-478.922,-7.105,-544.798,-289.718,14.557,18.030,0.023
82356.408,300.715,0.954,24.990,297.913,202.477,-481.468,-477.763,-476.626,-476.370,-475.177,-478.762,-480.062,-479.146,-477.013,-475.434,-473.273,-479.812,1.152,-475.760,-476.045,-478.247,-7.115,-544.798,-289.718,14.557,18.014,0.003
82356.408,300.715,0.954,24.987,297.834,202.477,-480.819,-478.097,-475.557,-475.013,-475.501,-478.865,-479.742,-480.109,-477.906,-474.705,-472.956,-480.449,0.105,-474.193,-476.874,-478.922,-7.136,-544.798,-289.718,14.557,18.014,0.034
82352.377,300.712,0.954,24.984,297.755,203.117,-480.928,-478.655,-476.199,-475.952,-474.961,-479.280,-480.276,-479.253,-478.129,-475.955,-472.851,-480.449,0.419,-475.029,-476.563,-478.922,-7.126,-544.798,-289.718,14.557,18.014,-0.007
82352.377,300.717,0.954,24.991,297.913,202.637,-481.252,-478.097,-477.054,-476.266,-475.285,-479.384,-479.848,-479.681,-477.459,-476.268,-473.273,-480.025,0.105,-474.924,-476.770,-478.472,-7.115,-544.798,-289.718,14.557,18.030,0.023
82340.282,300.711,0.954,24.996,297.992,202.637,-481.500,-478.543,-476.199,-476.474,-475.177,-479.073,-479.742,-479.467,-477.459,-475.538,-473.695,-480.343,0.419,-475.865,-477.185,-478.472,-7.115,-544.798,-289.718,14.557,18.014,0.013
82352.377,300.712,0.954,24.997,298.071,202.797,-480.959,-479.101,-476.519,-475.744,-476.041,-478.865,-479.848,-479.895,-476.901,-474.913,-472.640,-480.131,0.209,-474.715,-477.081,-478.359,-7.115,-544.798,-289.718,14.557,18.030,0.023
82344.314,300.712,0.954,24.992,297.913,203.117,-481.067,-478.320,-476.232,-475.744,-474.854,-479.384,-479.635,-479.146,-478.017,-475.642,-473.062,-480.025,0.524,-474.715,-476.356,-479.935,-7.105,-544.798,-289.718,14.557,17.997,0.003
82352.377,300.711,0.954,24.990,297.913,202.797,-481.067,-477.429,-476.553,-475.744,-475.393,-478.865,-480.382,-479.467,-476.566,-476.268,-473.273,-479.493,0.524,-474.611,-476.148,-478.472,-7.105,-544.798,-289.718,14.557,18.030,0.023
82340.282,300.712,0.954,24.996,297.992,203.117,-481.175,-477.763,-475.805,-476.474,-475.068,-478.969,-479.742,-479.681,-477.683,-474.809,-473.905,-480.131,0.314,-475.551,-476.770,-478.697,-7.126,-544.798,-289.718,14.557,18.046,0.023
82344.314,300.712,0.954,24.988,297.834,203.117,-480.743,-478.097,-476.553,-475.430,-475.284,-478.450,-478.994,-479.681,-477.348,-474.705,-472.745,-479.918,0.942,-475.029,-476.874,-478.584,-7.126,-544.798,-289.718,14.557,17.997,0.034
82348.345,300.712,0.954,24.988,297.834,202.957,-480.743,-478.432,-476.339,-476.057,-475.176,-479.799,-480.062,-479.574,-478.129,-475.330,-473.378,-480.131,0.314,-474.715,-476.977,-479.147,-7.094,-544.798,-289.718,14.557,18.014,0.013
82340.282,300.714,0.954,24.992,297.913,202.797,-480.851,-477.429,-477.194,-475.535,-475.068,-478.969,-480.809,-479.895,-477.348,-475.747,-472.956,-479.812,0.209,-475.551,-476.977,-478.472,-7.136,-544.798,-289.718,14.557,18.014,0.013
82340.282,300.714,0.954,24.996,297.992,203.117,-482.472,-479.101,-476.339,-476.788,-475.608,-478.865,-479.955,-480.323,-478.016,-475.017,-473.800,-480.449,0.314,-475.029,-476.356,-478.247,-7.115,-544.798,-289.718,14.557,17.997,0.034
82352.377,300.712,0.954,24.991,297.913,203.437,-480.743,-478.878,-476.446,-475.744,-475.824,-479.177,-480.382,-479.895,-478.016,-475.403,-473.378,-480.980,0.524,-474.924,-477.185,-479.598,-7.105,-544.798,-289.718,14.557,18.030,0.034
82344.314,300.714,0.954,24.989,297.834,203.277,-481.608,-478.989,-476.981,-476.370,-474.853,-480.007,-480.382,-479.681,-478.575,-475.819,-473.906,-480.343,0.000,-474.715,-476.667,-479.485,-7.126,-544.798,-289.718,14.557,17.997,0.013
82348.345,300.714,0.954,24.988,297.834,203.117,-481.608,-478.320,-476.446,-476.266,-475.284,-479.177,-480.703,-479.573,-477.123,-476.028,-473.906,-480.237,0.628,-475.342,-476.977,-478.922,-7.115,-544.798,-289.718,14.557,17.997,0.003
82344.314,300.711,0.954,24.982,297.676,202.957,-481.932,-478.989,-476.660,-476.370,-475.500,-478.969,-479.955,-480.109,-478.240,-474.986,-474.117,-480.131,0.628,-475.447,-476.563,-478.922,-7.115,-544.798,-289.718,14.557,17.997,0.023
82344.314,300.712,0.954,24.988,297.834,203.277,-481.067,-479.101,-476.767,-476.266,-475.824,-479.384,-479.848,-480.002,-477.793,-475.924,-473.590,-481.299,0.524,-475.656,-477.392,-479.260,-7.105,-544.798,-289.718,14.557,18.030,0.013
82340.282,300.717,0.954,24.986,297.755,203.437,-481.932,-478.655,-477.194,-476.474,-475.392,-480.526,-480.809,-479.573,-477.570,-475.924,-473.801,-480.237,-0.105,-475.029,-476.667,-479.147,-7.115,-544.798,-289.718,14.557,18.014,-0.007
82344.314,300.714,0.954,24.992,297.913,203.277,-480.959,-477.763,-476.126,-475.744,-475.608,-478.969,-480.916,-480.109,-477.793,-476.132,-473.590,-480.449,0.419,-475.447,-476.977,-478.697,-7.105,-544.798,-289.718,14.557,18.030,0.023
82344.314,300.717,0.954,24.989,297.834,203.117,-482.040,-477.986,-476.126,-476.579,-475.284,-478.969,-479.315,-479.788,-477.793,-475.298,-473.695,-480.131,0.105,-474.611,-476.563,-479.373,-7.115,-544.798,-289.718,14.557,17.997,0.013
82348.345,300.715,0.954,24.985,297.755,203.277,-481.175,-479.325,-477.194,-476.057,-476.472,-479.799,-480.276,-480.216,-478.686,-475.819,-473.906,-480.768,0.314,-475.029,-476.459,-478.810,-7.105,-544.798,-289.718,14.557,17.997,0.013
82348.345,300.715,0.954,24.991,297.913,203.277,-480.527,-477.430,-476.874,-475.535,-474.745,-478.969,-479.742,-478.931,-477.570,-475.194,-473.379,-479.069,-0.418,-474.820,-476.252,-479.147,-7.115,-544.798,-289.718,14.557,18.014,0.013
82344.314,300.712,0.954,24.995,297.992,203.117,-481.284,-477.987,-476.019,-476.161,-475.284,-478.658,-479.848,-479.252,-477.235,-475.403,-472.957,-479.706,1.047,-474.924,-476.667,-478.134,-7.126,-544.798,-289.718,14.557,17.981,0.013
82352.377,300.714,0.954,24.984,297.755,203.117,-481.824,-477.987,-476.019,-475.848,-475.392,-479.177,-479.635,-480.430,-477.458,-475.194,-473.801,-480.237,-0.209,-474.402,-477.185,-478.247,-7.136,-544.798,-289.718,14.557,18.030,0.013
82344.314,300.714,0.954,24.989,297.834,203.277,-481.175,-478.767,-476.019,-475.952,-475.824,-479.281,-479.742,-479.252,-477.793,-475.194,-472.641,-480.131,0.209,-474.402,-476.977,-478.584,-7.115,-544.798,-289.718,14.557,17.981,0.034
82348.345,300.714,0.954,24.988,297.834,203.437,-481.067,-477.764,-476.981,-475.639,-474.637,-479.074,-479.635,-478.824,-476.788,-475.507,-472.957,-479.387,-0.209,-474.506,-476.563,-478.697,-7.115,-544.798,-289.718,14.557,18.030,0.023
82344.314,300.715,0.954,24.989,297.834,203.437,-481.175,-477.318,-475.912,-475.952,-475.176,-478.970,-480.276,-479.681,-477.123,-475.298,-473.590,-480.343,0.419,-475.656,-476.148,-478.359,-7.115,-544.798,-289.718,14.557,18.014,0.023
82348.345,300.715,0.954,24.981,297.676,203.277,-481.500,-478.210,-476.446,-476.161,-474.961,-479.074,-479.315,-479.573,-477.235,-475.090,-472.325,-479.387,0.524,-473.879,-476.667,-478.584,-7.105,-544.798,-289.718,14.557,18.030,0.023
82344.314,300.717,0.954,24.985,297.755,203.437,-480.419,-478.433,-476.339,-475.430,-474.637,-479.074,-478.994,-479.145,-478.351,-475.298,-472.746,-480.025,0.524,-474.506,-476.148,-478.697,-7.094,-544.798,-289.718,14.557,18.030,0.003
82344.314,300.717,0.954,24.989,297.834,203.597,-480.527,-477.541,-476.981,-475.535,-475.176,-478.970,-480.169,-479.252,-477.570,-475.507,-472.852,-479.812,0.314,-474.715,-476.667,-478.810,-7.115,-544.798,-289.718,14.557,17.981,-0.007
82340.282,300.717,0.954,24.986,297.755,203.918,-481.284,-478.098,-475.805,-476.683,-474.961,-479.074,-479.742,-479.466,-477.235,-474.986,-473.485,-480.024,0.838,-475.551,-476.667,-478.359,-7.094,-544.798,-289.718,14.557,18.030,0.023
82344.314,300.714,0.954,24.992,297.913,203.597,-481.284,-478.321,-476.019,-475.744,-475.716,-478.659,-479.955,-479.895,-477.570,-475.090,-473.274,-479.705,0.733,-474.506,-477.288,-478.697,-7.094,-544.798,-289.718,14.557,18.014,-0.007
82344.314,300.715,0.954,24.989,297.834,203.597,-480.959,-478.210,-476.446,-475.222,-474.421,-479.074,-479.635,-479.359,-478.575,-475.507,-473.485,-480.767,0.942,-474.611,-476.667,-479.598,-7.105,-544.798,-289.718,14.557,18.014,0.023
82344.314,300.717,0.954,24.985,297.755,203.277,-481.500,-477.541,-476.767,-475.952,-475.176,-479.074,-480.062,-479.573,-476.342,-476.236,-472.957,-480.130,0.209,-475.133,-476.045,-478.247,-7.105,-544.798,-289.718,14.557,18.014,0.023
82344.314,300.717,0.954,24.992,297.913,203.918,-480.743,-478.321,-476.232,-476.161,-475.500,-478.659,-480.062,-479.788,-478.240,-475.611,-474.434,-480.448,0.209,-475.656,-476.667,-477.909,-7.105,-544.798,-289.718,14.557,17.997,0.013
82344.314,300.717,0.954,24.985,297.755,203.918,-480.928,-479.102,-475.912,-475.639,-475.068,-478.659,-480.062,-480.002,-477.570,-474.673,-472.641,-479.811,0.000,-474.297,-476.874,-478.810,-7.126,-544.798,-289.718,14.557,18.014,0.003
82348.345,300.715,0.954,24.988,297.834,203.437,-480.603,-478.544,-476.874,-475.952,-475.284,-479.904,-480.169,-479.252,-478.351,-475.611,-473.695,-480.236,0.419,-474.611,-476.563,-479.823,-7.105,-544.798,-289.718,14.557,18.014,0.013
82344.314,300.715,0.954,24.992,297.913,204.078,-481.468,-477.652,-476.553,-475.848,-475.068,-479.178,-479.528,-479.466,-476.788,-476.340,-473.590,-479.917,0.314,-474.715,-476.459,-478.359,-7.115,-544.798,-289.718,14.557,17.981,0.013
82344.314,300.719,0.954,24.992,297.913,204.078,-481.792,-478.321,-476.019,-476.265,-475.500,-479.489,-479.635,-479.681,-477.682,-475.194,-474.012,-480.130,0.419,-475.760,-476.770,-478.697,-7.094,-544.798,-289.718,14.557,17.997,0.034
82344.314,300.714,0.954,24.989,297.834,203.757,-481.036,-478.879,-476.339,-475.638,-475.932,-479.593,-480.276,-479.466,-477.682,-475.403,-472.852,-480.767,0.524,-474.820,-477.081,-478.472,-7.094,-544.798,-289.718,14.557,17.981,0.023
82348.345,300.719,0.954,24.988,297.834,203.918,-480.819,-478.767,-476.981,-476.160,-475.284,-479.697,-480.276,-479.359,-478.798,-476.132,-473.168,-480.555,0.314,-475.551,-476.874,-479.935,-7.105,-544.798,-289.718,14.557,18.014,0.003
82356.408,300.715,0.954,24.997,298.071,203.918,-481.360,-477.987,-476.767,-476.787,-475.608,-479.385,-480.489,-479.359,-477.458,-476.445,-473.274,-480.342,0.524,-474.820,-476.977,-478.584,-7.094,-544.798,-289.718,14.557,18.030,0.003
82352.377,300.717,0.954,24.997,298.071,204.238,-481.684,-478.210,-476.553,-475.847,-475.608,-479.074,-480.169,-479.788,-477.905,-475.507,-474.328,-480.555,0.838,-475.029,-477.392,-479.260,-7.105,-544.798,-289.718,14.557,18.014,0.013
82352.377,300.717,0.954,24.997,298.071,204.078,-480.928,-478.990,-476.339,-475.847,-475.824,-478.866,-480.062,-479.681,-477.794,-475.298,-472.957,-480.767,0.524,-475.133,-477.288,-478.810,-7.094,-544.798,-289.718,14.557,18.014,0.013
82356.408,300.717,0.954,24.990,297.913,204.078,-481.360,-478.210,-477.301,-476.369,-475.500,-479.904,-480.382,-479.252,-477.571,-476.028,-473.695,-479.705,-0.105,-475.342,-476.874,-479.373,-7.105,-544.798,-289.718,14.557,18.030,0.023
82356.408,300.719,0.954,24.997,298.071,203.918,-481.360,-477.541,-476.660,-476.578,-474.961,-479.074,-480.382,-480.002,-477.683,-475.924,-473.589,-480.555,0.838,-475.760,-476.770,-478.584,-7.063,-544.798,-289.718,14.557,18.030,0.003
82356.408,300.717,0.954,24.997,298.071,203.918,-482.117,-478.433,-476.446,-476.473,-475.392,-479.489,-480.169,-479.895,-477.683,-475.819,-474.116,-480.555,0.628,-475.133,-476.667,-478.359,-7.094,-544.798,-289.718,14.557,18.030,0.034
82348.345,300.715,0.954,24.998,298.071,204.238,-480.711,-478.990,-476.874,-475.847,-475.716,-479.281,-479.848,-479.359,-478.129,-475.611,-473.167,-480.555,0.209,-474.715,-476.977,-478.472,-7.094,-544.798,-289.718,14.557,18.014,0.023
82356.408,300.714,0.954,25.000,298.150,204.078,-481.144,-478.210,-476.981,-475.743,-475.716,-480.008,-480.382,-479.573,-478.464,-475.924,-473.167,-479.917,-0.418,-475.238,-476.667,-479.485,-7.094,-544.798,-289.718,14.557,18.014,0.013
82344.314,300.719,0.954,25.002,298.150,204.078,-481.144,-477.875,-476.019,-476.265,-475.284,-478.866,-480.169,-479.573,-477.459,-475.403,-473.062,-479.917,0.628,-475.133,-476.978,-478.697,-7.105,-544.798,-289.718,14.557,18.014,0.003
82352.377,300.715,0.954,24.997,298.071,204.078,-481.792,-478.098,-476.446,-475.743,-474.745,-478.866,-479.742,-480.109,-477.348,-475.194,-474.011,-480.236,0.105,-475.342,-477.082,-479.260,-7.094,-544.798,-289.718,14.557,18.014,0.013
82356.408,300.715,0.954,25.000,298.150,204.238,-480.819,-478.767,-477.087,-475.743,-475.824,-479.697,-480.169,-478.931,-478.464,-475.819,-473.167,-481.192,0.838,-474.611,-476.668,-478.810,-7.105,-544.798,-289.718,14.557,18.014,0.023
82356.408,300.719,0.954,25.003,298.229,203.918,-481.144,-477.875,-476.874,-476.056,-475.068,-479.697,-480.382,-479.681,-478.129,-476.236,-473.695,-480.236,0.209,-475.342,-476.668,-479.035,-7.094,-544.798,-289.718,14.557,18.030,0.023
82360.439,300.722,0.954,25.006,298.308,204.238,-481.252,-477.875,-475.805,-475.951,-475.608,-478.244,-480.062,-478.931,-477.348,-475.611,-472.956,-480.130,1.047,-475.865,-476.668,-478.697,-7.084,-544.798,-289.718,14.557,18.030,0.034
82364.471,300.719,0.954,25.006,298.308,204.398,-481.576,-478.879,-476.553,-476.787,-475.608,-479.489,-480.489,-480.216,-477.683,-475.194,-474.116,-480.024,0.733,-475.029,-477.497,-478.697,-7.105,-544.798,-289.718,14.557,18.030,0.023
82352.377,300.717,0.954,24.991,297.913,204.238,-481.252,-479.325,-476.553,-476.056,-475.608,-479.697,-480.382,-479.681,-479.134,-476.340,-474.433,-481.192,0.314,-475.447,-476.771,-479.147,-7.084,-544.798,-289.718,14.557,18.014,0.023
82356.408,300.720,0.954,25.004,298.229,204.398,-481.468,-477.652,-477.408,-476.369,-475.068,-479.593,-480.489,-479.252,-477.571,-475.611,-473.589,-480.448,0.105,-475.656,-476.668,-479.035,-7.084,-544.798,-289.718,14.557,18.014,0.013
82352.377,300.719,0.954,25.001,298.150,204.078,-481.252,-478.433,-476.339,-476.473,-474.853,-479.489,-481.022,-479.788,-477.683,-475.403,-473.378,-480.555,0.733,-475.760,-476.149,-478.247,-7.094,-544.798,-289.718,14.557,18.014,0.013
82348.345,300.717,0.954,25.008,298.308,204.398,-481.576,-478.433,-476.126,-475.534,-475.392,-478.970,-479.634,-480.751,-477.571,-475.194,-473.695,-480.448,0.419,-474.820,-477.082,-478.810,-7.094,-544.798,-289.718,14.557,17.997,0.003
82352.377,300.719,0.954,25.011,298.387,204.238,-481.036,-479.213,-477.515,-476.056,-475.284,-479.385,-480.381,-479.573,-478.464,-475.298,-473.378,-480.661,0.733,-475.238,-476.460,-479.485,-7.094,-544.798,-289.718,14.557,18.014,-0.007
82352.377,300.717,0.954,25.007,298.308,204.398,-481.468,-478.767,-477.729,-476.473,-475.176,-479.385,-480.595,-479.788,-477.683,-476.445,-473.695,-480.024,-0.314,-475.342,-476.771,-478.922,-7.094,-544.798,-289.718,14.557,17.997,0.034
82352.377,300.714,0.954,25.011,298.387,204.078,-481.252,-478.321,-476.019,-476.473,-475.068,-479.074,-480.275,-479.252,-477.459,-475.403,-473.484,-480.130,0.524,-475.760,-476.771,-478.472,-7.105,-544.798,-289.718,14.557,18.014,0.013
82348.345,300.717,0.954,25.011,298.387,204.238,-481.360,-479.213,-476.981,-476.160,-475.716,-479.178,-480.381,-480.002,-477.683,-475.611,-473.273,-480.342,0.314,-474.715,-476.978,-478.810,-7.115,-544.798,-289.718,14.557,18.014,0.034
82360.439,300.717,0.954,25.013,298.466,204.238,-480.819,-478.321,-476.874,-476.056,-475.176,-478.970,-479.954,-479.252,-478.352,-475.611,-473.167,-480.342,0.524,-474.924,-476.668,-478.810,-7.084,-544.798,-289.718,14.557,18.014,0.023
82352.377,300.719,0.954,25.007,298.308,203.918,-480.928,-478.210,-476.981,-475.743,-475.284,-478.866,-480.061,-479.359,-477.013,-476.340,-473.695,-479.917,0.524,-475.030,-476.460,-478.472,-7.094,-544.798,-289.718,14.557,18.014,0.013
82356.408,300.719,0.954,25.010,298.387,203.918,-481.252,-477.875,-476.232,-476.369,-475.500,-478.763,-480.061,-479.573,-477.571,-475.403,-473.589,-480.448,-0.000,-475.343,-476.667,-478.697,-7.146,-544.798,-289.718,14.557,17.997,-0.007
