%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83255.409,301.586,0.962,14.778,105.018,85.157,156.424,159.439,161.204,161.831,162.441,158.040,158.726,158.634,160.173,161.899,164.785,158.131,0.523,162.865,161.022,158.715,-3.971,-544.798,-289.718,14.557,43.233,1.995
83255.409,301.588,0.962,14.773,104.939,85.317,156.424,159.551,161.311,162.458,162.657,158.768,158.298,158.205,160.285,161.899,164.363,157.918,0.942,162.237,161.022,159.279,-3.981,-544.798,-289.718,14.557,43.217,1.995
83251.377,301.583,0.962,14.773,104.939,85.157,155.666,159.551,160.883,161.413,162.766,158.976,158.619,158.205,160.061,162.525,163.835,158.237,0.628,162.760,160.918,158.715,-3.971,-544.798,-289.718,14.557,43.217,2.005
83255.409,301.588,0.962,14.773,104.939,84.837,156.857,158.992,161.097,162.249,162.225,158.976,158.940,158.848,160.173,162.316,164.363,157.067,0.733,162.551,160.711,159.617,-3.971,-544.798,-289.718,14.557,43.217,1.995
83247.346,301.586,0.962,14.785,105.097,84.997,156.424,159.551,160.454,162.144,162.874,158.560,158.405,159.039,160.956,161.899,164.468,158.344,-0.000,162.656,160.607,159.053,-3.981,-544.798,-289.718,14.557,43.233,1.995
83251.377,301.585,0.962,14.790,105.176,85.958,156.965,159.662,161.846,161.622,162.008,158.768,157.550,158.502,160.397,161.794,164.468,157.812,1.361,161.818,160.918,158.940,-3.992,-544.798,-289.718,14.557,43.217,2.005
83247.346,301.586,0.962,14.790,105.176,84.997,156.424,158.881,161.204,161.935,162.333,158.976,158.405,157.859,160.620,162.525,164.468,158.344,0.942,162.342,161.022,159.166,-3.971,-544.798,-289.718,14.557,43.233,2.005
83247.346,301.586,0.962,14.779,105.018,84.837,156.965,158.657,161.204,162.249,162.333,158.456,158.405,158.610,159.949,162.212,164.469,157.812,1.152,162.865,161.437,159.279,-3.992,-544.798,-289.718,14.557,43.217,2.015
83247.346,301.586,0.962,14.773,104.939,85.157,156.640,160.221,161.204,162.144,162.225,158.560,158.191,159.360,160.956,161.481,164.575,157.812,0.523,162.342,160.815,159.391,-3.971,-544.798,-289.718,14.557,43.233,2.005
83247.346,301.585,0.962,14.785,105.097,85.157,156.207,158.769,161.311,161.204,162.982,158.872,158.191,157.752,160.732,162.316,164.046,157.599,1.047,162.237,161.022,159.053,-3.971,-544.798,-289.718,14.557,43.233,1.995
83239.283,301.588,0.962,14.780,105.018,84.837,156.965,158.881,161.525,162.458,162.333,158.872,158.405,158.073,160.956,162.420,165.208,157.706,0.209,162.760,160.088,160.407,-3.971,-544.798,-289.718,14.557,43.233,1.995
83243.315,301.586,0.962,14.774,104.939,84.357,156.748,158.992,160.776,162.040,162.766,158.352,158.619,159.146,160.397,162.107,164.680,158.451,0.628,162.760,161.126,159.617,-3.981,-544.798,-289.718,14.557,43.217,2.005
83247.346,301.586,0.962,14.779,105.018,84.837,156.532,159.327,161.204,162.458,162.766,159.392,158.191,158.502,160.956,161.481,164.363,158.131,0.419,162.551,161.022,159.618,-3.981,-544.798,-289.718,14.557,43.249,2.015
83247.346,301.583,0.962,14.779,105.018,84.677,155.690,158.992,161.097,161.935,162.657,158.768,158.726,158.717,160.285,162.420,163.518,158.664,0.942,162.551,161.126,159.392,-3.981,-544.798,-289.718,14.557,43.200,2.015
83239.283,301.586,0.962,14.780,105.018,84.837,156.773,158.769,161.525,162.353,161.792,159.184,158.084,158.717,160.173,161.898,164.363,157.387,0.628,162.760,160.918,159.618,-3.992,-544.798,-289.718,14.557,43.249,2.005
83239.283,301.586,0.962,14.785,105.097,84.357,156.123,159.662,161.204,161.935,162.766,158.144,158.833,158.502,160.956,161.794,164.575,158.238,0.524,162.551,161.126,159.054,-3.981,-544.798,-289.718,14.557,43.200,1.995
83243.315,301.585,0.962,14.774,104.939,84.517,156.881,159.439,161.311,161.621,162.766,158.872,157.763,158.502,160.509,162.003,164.891,157.812,1.047,162.237,160.815,159.392,-3.992,-544.798,-289.718,14.557,43.233,2.005
83239.283,301.580,0.962,14.774,104.939,84.837,156.015,159.104,161.204,162.353,162.332,158.560,158.084,157.644,160.397,162.003,164.680,157.919,0.942,162.551,160.607,159.166,-3.929,-544.798,-289.718,14.557,43.233,2.005
83243.315,301.585,0.962,14.774,104.939,84.677,156.231,158.323,161.311,161.621,162.549,158.560,158.405,158.502,160.061,162.316,164.258,157.599,0.838,162.551,161.022,159.618,-3.981,-544.798,-289.718,14.557,43.266,2.015
83243.315,301.583,0.962,14.774,104.939,84.357,156.664,159.439,160.562,162.248,162.224,158.664,158.619,158.824,160.397,161.272,164.152,158.131,0.314,162.342,160.607,159.843,-3.981,-544.798,-289.718,14.557,43.217,2.015
83247.346,301.585,0.962,14.785,105.097,84.677,156.773,159.104,161.204,160.994,162.657,158.768,158.405,158.419,160.844,162.316,164.258,157.919,0.628,162.342,160.918,158.941,-3.971,-544.798,-289.718,14.557,43.217,1.995
83239.283,301.581,0.962,14.774,104.939,84.517,156.773,158.769,161.739,161.935,162.008,158.872,158.512,158.098,160.929,162.107,164.786,158.025,0.524,162.865,160.399,159.618,-3.981,-544.798,-289.718,14.557,43.200,2.005
83239.283,301.585,0.962,14.780,105.018,84.677,156.448,159.104,160.883,162.248,162.549,158.248,157.870,158.634,159.923,162.421,164.469,157.919,1.152,162.760,161.437,159.054,-3.992,-544.798,-289.718,14.557,43.233,1.995
83239.283,301.585,0.962,14.774,104.939,84.677,156.989,159.327,161.097,161.830,162.332,159.392,158.298,158.848,160.482,161.273,164.046,158.025,1.047,162.028,160.711,159.843,-3.992,-544.798,-289.718,14.557,43.249,1.995
83239.283,301.586,0.962,14.774,104.939,84.517,156.015,159.327,161.204,161.517,162.224,158.872,159.261,158.419,160.482,162.212,164.258,158.450,0.733,162.865,161.230,159.505,-3.960,-544.798,-289.718,14.557,43.233,1.995
83247.346,301.586,0.962,14.779,105.018,84.357,156.989,158.546,161.311,162.039,161.900,158.664,158.405,158.312,160.706,162.316,164.469,156.960,0.733,162.656,160.815,159.054,-3.981,-544.798,-289.718,14.557,43.217,2.005
83243.315,301.585,0.962,14.768,104.860,84.677,156.556,159.104,160.883,161.935,162.657,158.248,158.512,158.205,160.258,161.481,164.046,158.557,0.314,162.656,160.607,158.715,-3.981,-544.798,-289.718,14.557,43.233,2.005
83243.315,301.581,0.962,14.768,104.860,84.517,156.881,159.327,161.311,161.726,162.332,158.456,157.763,158.848,160.370,161.899,164.469,158.131,1.152,161.924,161.126,159.392,-4.002,-544.798,-289.718,14.557,43.233,2.015
83247.346,301.585,0.962,14.773,104.939,84.837,156.340,159.551,161.525,161.935,162.873,158.768,158.298,158.098,160.482,162.316,164.680,157.918,0.628,163.075,160.503,159.391,-4.002,-544.798,-289.718,14.557,43.233,2.015
83251.377,301.585,0.962,14.773,104.939,84.677,156.532,158.992,161.525,161.935,163.306,158.872,158.405,157.990,160.258,162.003,164.363,157.812,0.524,162.761,160.918,159.279,-3.981,-544.798,-289.718,14.557,43.217,1.995
83243.315,301.583,0.962,14.768,104.860,84.517,156.207,159.439,160.776,162.667,162.765,159.080,158.512,158.741,161.265,161.586,164.363,158.025,0.628,162.656,161.334,159.504,-4.002,-544.798,-289.718,14.557,43.184,1.985
83247.346,301.583,0.962,14.762,104.781,84.677,156.965,159.216,161.525,161.621,162.873,158.664,158.726,158.741,160.706,162.734,164.469,158.344,1.152,162.342,161.230,159.504,-3.950,-544.798,-289.718,14.557,43.233,2.015
83243.315,301.586,0.962,14.768,104.860,84.997,157.073,159.216,162.060,162.248,162.332,158.976,158.191,158.527,160.594,161.794,165.103,158.025,0.838,162.656,160.711,159.955,-4.002,-544.798,-289.718,14.557,43.217,2.015
83247.346,301.585,0.962,14.768,104.860,84.837,157.073,159.439,161.632,162.248,162.982,158.456,158.512,159.170,160.817,162.212,164.680,158.131,-0.105,162.342,161.126,158.940,-3.992,-544.798,-289.718,14.557,43.217,2.005
83255.409,301.585,0.962,14.767,104.860,84.837,156.748,159.439,160.883,162.353,162.874,159.185,158.191,158.312,160.594,161.586,164.258,158.237,1.047,162.028,160.711,159.955,-3.981,-544.798,-289.718,14.557,43.233,2.015
83243.315,301.583,0.962,14.768,104.860,84.677,155.991,159.439,161.418,162.144,162.766,159.289,158.964,158.419,160.370,162.108,163.941,158.131,0.733,162.447,160.399,159.391,-3.981,-544.798,-289.718,14.557,43.233,2.005
83251.377,301.586,0.962,14.762,104.781,85.317,156.857,158.546,161.846,162.353,161.900,158.665,158.001,158.502,160.258,162.003,163.941,156.960,0.942,162.447,160.607,158.827,-3.992,-544.798,-289.718,14.557,43.217,2.005
83247.346,301.586,0.962,14.762,104.781,85.317,156.532,159.662,160.776,161.935,162.549,157.937,158.001,158.610,160.397,161.586,163.729,157.812,-0.000,162.552,160.711,158.715,-3.992,-544.798,-289.718,14.557,43.217,2.005
83251.377,301.585,0.962,14.756,104.702,85.157,156.207,158.992,161.097,161.307,162.441,158.873,157.360,158.181,160.173,161.794,164.152,157.918,0.838,161.505,160.918,159.279,-3.981,-544.798,-289.718,14.557,43.217,1.995
83243.315,301.585,0.962,14.757,104.702,85.157,156.532,158.992,161.097,161.935,161.900,158.561,158.536,157.644,160.509,161.899,164.257,157.599,0.628,162.342,159.880,159.617,-3.981,-544.798,-289.718,14.557,43.217,2.005
83243.315,301.586,0.962,14.752,104.623,84.677,156.532,158.546,160.883,162.039,162.549,158.665,158.643,158.931,159.837,162.316,164.574,157.812,0.628,162.761,161.126,159.391,-3.981,-544.798,-289.718,14.557,43.233,2.005
83251.377,301.586,0.962,14.756,104.702,85.477,156.640,158.881,160.669,161.935,162.549,158.769,158.215,158.073,160.732,161.481,164.046,157.387,0.628,162.656,161.645,160.068,-3.992,-544.798,-289.718,14.557,43.217,1.985
83247.346,301.586,0.962,14.757,104.702,85.317,156.424,158.881,161.097,161.830,162.657,158.561,158.322,158.395,159.837,162.316,163.835,157.387,0.838,161.818,161.541,159.053,-3.992,-544.798,-289.718,14.557,43.200,2.005
83247.346,301.588,0.962,14.746,104.544,85.638,156.748,159.216,161.204,162.144,162.225,158.665,158.536,158.717,160.620,162.212,164.468,157.387,0.838,162.342,160.088,160.068,-4.002,-544.798,-289.718,14.557,43.184,2.005
83255.409,301.588,0.962,14.756,104.702,85.638,156.315,159.104,160.883,162.248,162.657,157.833,157.788,158.288,160.397,161.794,164.680,157.919,0.105,162.132,160.815,158.828,-3.981,-544.798,-289.718,14.557,43.217,2.015
83263.472,301.588,0.962,14.755,104.702,85.317,156.207,159.662,161.097,162.457,162.982,159.185,158.322,158.502,160.620,161.377,164.574,158.025,1.047,162.446,161.126,160.520,-3.960,-544.798,-289.718,14.557,43.233,2.015
83255.409,301.586,0.962,14.756,104.702,85.798,156.315,159.997,161.418,161.726,162.441,159.081,158.536,158.610,160.732,162.003,164.151,158.131,0.838,162.551,160.918,159.166,-3.971,-544.798,-289.718,14.557,43.249,2.005
83247.346,301.589,0.962,14.762,104.781,85.477,157.181,158.545,160.990,162.248,162.549,159.185,158.429,159.039,160.397,162.108,164.680,157.493,0.628,163.074,161.334,159.956,-3.981,-544.798,-289.718,14.557,43.200,1.995
83247.346,301.589,0.962,14.746,104.544,85.958,156.532,159.997,160.883,162.040,162.333,158.769,158.750,158.610,160.620,162.108,164.574,158.344,0.105,162.446,161.126,159.166,-3.971,-544.798,-289.718,14.557,43.233,2.005
83263.472,301.588,0.962,14.767,104.860,85.958,156.640,159.104,161.632,161.831,162.657,159.289,158.322,158.288,160.956,162.316,164.363,157.919,1.047,162.132,160.918,159.166,-3.981,-544.798,-289.718,14.557,43.233,2.005
83247.346,301.588,0.962,14.757,104.702,85.798,156.748,159.327,161.418,162.458,163.090,158.768,158.536,158.073,160.956,162.316,164.468,158.344,0.419,162.970,160.607,159.054,-3.981,-544.798,-289.718,14.557,43.233,2.015
83251.377,301.589,0.962,14.757,104.702,85.638,156.424,158.880,161.632,162.040,162.657,158.560,158.512,158.824,159.837,162.108,164.363,157.919,1.047,162.760,161.334,159.166,-3.981,-544.798,-289.718,14.557,43.217,2.005
83251.377,301.586,0.962,14.768,104.860,85.958,157.073,159.885,160.883,162.040,162.225,159.288,158.512,158.073,161.180,161.586,164.785,158.131,0.733,162.342,160.711,159.505,-3.981,-544.798,-289.718,14.557,43.233,1.985
83251.377,301.589,0.962,14.751,104.623,85.798,156.099,159.104,161.739,161.726,163.198,159.080,158.833,158.931,160.258,162.212,164.363,157.493,0.628,162.446,160.815,159.392,-3.992,-544.798,-289.718,14.557,43.233,1.995
83251.377,301.589,0.962,14.751,104.623,85.798,157.073,158.992,160.669,162.353,161.576,159.392,158.405,158.610,160.482,162.316,165.208,157.812,0.733,162.342,161.022,159.843,-3.971,-544.798,-289.718,14.557,43.249,2.015
83243.315,301.589,0.962,14.752,104.623,86.118,156.640,158.992,160.990,161.831,163.090,158.248,158.084,158.395,160.482,161.585,164.468,158.131,0.523,162.237,160.918,158.490,-3.981,-544.798,-289.718,14.557,43.233,2.005
83247.346,301.589,0.962,14.762,104.781,85.958,156.640,159.327,160.990,162.040,162.117,159.080,157.977,158.502,160.594,162.003,164.151,158.344,0.942,162.865,161.126,159.618,-3.992,-544.798,-289.718,14.557,43.233,2.015
83243.315,301.591,0.962,14.763,104.781,86.118,156.207,159.215,161.953,162.249,162.766,158.872,158.833,157.752,160.817,162.733,164.363,158.344,0.628,162.551,161.334,159.279,-3.981,-544.798,-289.718,14.557,43.217,2.005
83247.346,301.589,0.962,14.762,104.781,86.118,156.965,158.322,161.418,161.935,162.657,159.080,158.405,158.181,160.594,162.420,164.257,157.919,1.256,162.865,161.437,159.166,-3.992,-544.798,-289.718,14.557,43.217,2.026
83251.377,301.593,0.962,14.751,104.623,85.638,156.207,159.104,160.562,161.935,162.441,159.496,158.726,158.610,160.817,161.690,164.257,158.238,0.628,163.179,160.918,159.730,-3.992,-544.798,-289.718,14.557,43.217,2.005
83251.377,301.588,0.962,14.773,104.939,85.958,156.857,159.104,161.418,161.413,162.874,158.768,157.443,158.288,160.594,162.525,164.151,158.238,0.628,161.714,160.607,159.843,-3.981,-544.798,-289.718,14.557,43.217,1.995
83247.346,301.586,0.962,14.757,104.702,86.118,156.340,159.439,161.525,162.040,162.874,158.976,158.512,158.181,160.594,162.420,164.997,158.238,0.209,162.551,160.503,159.504,-3.992,-544.798,-289.718,14.557,43.249,2.005
83231.220,301.588,0.961,14.758,104.702,86.118,156.881,158.657,161.632,162.353,162.766,158.560,158.298,158.610,160.482,162.316,164.046,158.557,0.733,162.551,161.230,159.166,-3.981,-544.798,-289.718,14.557,43.233,1.995
83247.346,301.588,0.962,14.768,104.860,86.118,156.340,159.216,160.562,162.353,162.225,158.560,158.298,158.288,161.041,161.272,164.468,157.706,0.314,162.132,161.230,159.843,-4.002,-544.798,-289.718,14.557,43.233,2.005
83231.220,301.586,0.961,14.769,104.860,85.958,156.231,159.774,161.204,161.935,163.090,158.560,158.619,158.288,160.482,162.420,164.257,158.025,0.942,162.342,160.918,159.843,-4.013,-544.798,-289.718,14.557,43.217,2.015
83251.377,301.586,0.962,14.762,104.781,85.958,156.881,158.769,161.311,162.248,162.008,158.976,157.870,159.146,160.370,162.107,165.208,157.174,1.152,162.865,160.711,159.504,-4.013,-544.798,-289.718,14.557,43.217,1.995
83243.315,301.585,0.962,14.757,104.702,85.958,156.231,159.439,161.204,161.830,162.766,158.353,158.298,158.931,160.370,162.733,164.997,157.706,0.733,162.760,160.711,159.166,-4.033,-544.798,-289.718,14.557,43.217,1.974
83239.283,301.585,0.962,14.763,104.781,85.958,156.664,159.662,161.311,162.248,162.549,159.185,158.084,158.502,161.265,162.003,164.680,158.131,0.942,162.551,160.711,159.955,-4.002,-544.798,-289.718,14.557,43.233,2.005
83247.346,301.585,0.962,14.773,104.939,85.638,156.123,159.551,161.311,162.248,162.657,158.769,158.940,158.634,160.706,162.420,164.151,158.557,0.942,162.865,160.815,158.827,-4.002,-544.798,-289.718,14.557,43.200,2.005
83247.346,301.586,0.962,14.762,104.781,85.638,156.989,158.323,161.097,161.830,162.766,159.081,157.977,158.312,159.949,162.212,164.680,157.599,0.838,162.446,161.334,159.279,-3.992,-544.798,-289.718,14.557,43.217,2.015
83251.377,301.583,0.962,14.773,104.939,85.638,156.123,159.551,160.669,162.248,162.657,158.561,158.405,158.741,160.956,161.794,164.785,157.706,0.209,163.179,160.918,159.391,-3.992,-544.798,-289.718,14.557,43.233,2.005
83251.377,301.585,0.962,14.762,104.781,85.958,156.556,159.439,161.739,161.935,162.657,159.185,158.084,159.170,160.061,162.003,164.257,157.706,1.152,161.609,161.541,159.279,-4.002,-544.798,-289.718,14.557,43.233,2.005
83247.346,301.586,0.962,14.768,104.860,85.798,156.556,159.216,161.311,162.667,162.333,158.769,158.084,158.205,160.509,162.421,164.785,158.450,0.419,162.760,160.503,159.166,-3.992,-544.798,-289.718,14.557,43.217,2.005
83243.315,301.583,0.962,14.757,104.702,85.477,156.556,159.104,161.632,162.039,162.874,158.353,157.977,158.848,159.949,162.316,164.363,157.812,0.419,163.074,161.437,158.940,-4.002,-544.798,-289.718,14.557,43.200,1.995
83243.315,301.588,0.962,14.768,104.860,85.477,156.448,159.662,161.204,162.248,162.549,159.496,158.512,158.634,160.620,161.481,164.363,157.705,0.628,162.342,161.230,159.391,-4.002,-544.798,-289.718,14.557,43.217,1.995
83247.346,301.586,0.962,14.773,104.939,85.317,156.664,159.551,161.418,161.726,163.090,158.665,158.940,158.741,160.620,162.421,163.518,158.663,1.256,162.237,161.437,159.504,-4.002,-544.798,-289.718,14.557,43.217,2.005
83247.346,301.585,0.962,14.768,104.860,85.477,156.989,158.992,161.525,162.562,161.792,158.353,157.977,157.990,160.509,161.899,164.468,157.918,0.942,162.446,160.815,159.504,-3.992,-544.798,-289.718,14.557,43.217,1.995
83247.346,301.585,0.962,14.757,104.702,85.317,156.748,159.551,161.311,162.562,162.874,158.353,158.405,158.419,160.509,162.316,164.785,157.918,0.628,162.551,160.711,158.715,-4.002,-544.798,-289.718,14.557,43.233,1.995
83255.409,301.583,0.962,14.762,104.781,85.157,156.315,159.439,161.632,161.830,162.657,158.561,157.763,158.848,160.620,161.690,164.785,158.131,1.152,162.656,160.607,160.068,-3.992,-544.798,-289.718,14.557,43.217,1.985
83247.346,301.581,0.962,14.762,104.781,85.317,155.991,159.774,161.096,162.457,162.657,158.769,158.512,157.883,160.509,161.899,163.623,158.344,0.838,162.865,161.022,159.279,-3.992,-544.798,-289.718,14.557,43.217,1.995
83251.377,301.581,0.962,14.767,104.860,84.997,157.073,158.323,161.417,161.830,162.441,158.873,158.405,158.527,160.285,161.794,164.257,157.280,0.838,162.342,161.126,159.166,-3.992,-544.798,-289.718,14.557,43.217,2.056
83251.377,301.589,0.962,14.762,104.781,84.997,156.640,159.997,160.561,162.248,162.766,159.185,158.405,158.419,160.732,161.794,164.257,158.450,-0.000,163.074,161.230,159.279,-3.981,-544.798,-289.718,14.557,43.233,1.995
83255.409,301.586,0.962,14.762,104.781,84.837,156.965,160.109,162.167,162.039,162.441,158.872,158.084,158.634,161.068,162.421,164.680,157.812,0.838,162.028,160.918,159.730,-3.971,-544.798,-289.718,14.557,43.233,2.005
83247.346,301.583,0.962,14.757,104.702,84.997,156.315,159.104,161.738,162.876,162.333,159.288,158.619,157.990,160.732,162.316,164.785,158.131,0.628,163.074,160.503,159.391,-3.971,-544.798,-289.718,14.557,43.217,1.995
83251.377,301.583,0.962,14.762,104.781,84.997,156.640,158.434,161.524,161.935,162.766,158.664,158.726,158.717,160.397,162.316,164.468,157.492,1.152,162.970,161.230,159.053,-3.981,-544.798,-289.718,14.557,43.217,2.005
83251.377,301.583,0.962,14.767,104.860,84.677,156.748,160.221,160.989,162.144,162.549,158.768,158.298,159.146,161.180,161.481,164.680,158.131,0.105,162.865,161.126,159.504,-3.971,-544.798,-289.718,14.557,43.217,1.995
83255.409,301.583,0.962,14.756,104.702,84.997,156.532,159.662,161.846,161.726,162.874,158.768,158.726,158.610,160.620,162.420,164.151,157.812,0.628,162.028,161.437,159.955,-3.981,-544.798,-289.718,14.557,43.249,2.005
83255.409,301.586,0.962,14.767,104.860,85.157,156.857,159.551,161.631,162.144,162.008,159.288,158.191,158.502,160.732,162.629,164.785,158.237,0.314,162.760,160.399,159.279,-3.971,-544.798,-289.718,14.557,43.249,2.005
83255.409,301.586,0.962,14.756,104.702,85.317,156.965,159.439,161.310,161.935,162.657,158.560,158.405,158.610,160.173,162.003,164.680,158.025,0.628,162.865,161.334,158.940,-3.981,-544.798,-289.718,14.557,43.217,2.005
83251.377,301.585,0.962,14.756,104.702,84.837,156.748,159.104,160.882,162.144,162.657,158.976,157.656,157.966,160.285,161.690,164.891,158.025,0.733,162.760,160.503,159.391,-3.960,-544.798,-289.718,14.557,43.233,2.015
83255.409,301.586,0.962,14.762,104.781,85.157,155.882,159.216,161.417,161.935,162.874,158.456,158.726,157.966,160.620,162.316,163.940,158.238,1.152,163.074,161.230,159.617,-3.981,-544.798,-289.718,14.557,43.233,1.995
83255.409,301.586,0.962,14.751,104.623,84.837,157.073,159.216,161.417,161.726,162.225,159.080,158.405,158.824,160.285,161.794,164.891,158.131,0.838,162.655,161.334,159.279,-3.981,-544.798,-289.718,14.557,43.233,1.995
83255.409,301.585,0.962,14.767,104.860,84.837,156.965,159.662,161.310,161.830,162.333,158.456,158.726,158.395,160.509,162.316,164.468,158.025,-0.000,162.551,160.918,159.279,-3.971,-544.798,-289.718,14.557,43.217,2.005
83259.440,301.586,0.962,14.772,104.939,84.997,157.097,159.886,161.631,162.248,162.008,158.872,157.870,158.931,160.509,162.212,164.257,158.876,0.942,161.923,160.607,159.279,-3.960,-544.798,-289.718,14.557,43.200,1.985
83255.409,301.586,0.962,14.773,104.939,84.997,156.556,159.551,161.203,162.353,162.549,158.872,158.512,157.430,160.509,161.898,164.257,157.812,0.942,162.446,160.815,159.505,-3.981,-544.798,-289.718,14.557,43.233,2.005
83263.472,301.586,0.962,14.761,104.781,84.997,156.773,158.546,161.204,162.248,162.441,158.872,158.084,158.931,160.173,162.316,164.574,157.812,1.047,162.655,161.334,159.505,-3.971,-544.798,-289.718,14.557,43.233,1.985
83259.440,301.588,0.962,14.756,104.702,84.677,156.123,159.662,160.883,162.457,162.549,158.872,158.084,159.253,161.180,162.003,164.257,158.344,0.209,162.655,161.126,159.505,-3.971,-544.798,-289.718,14.557,43.200,1.995
83255.409,301.588,0.962,14.756,104.702,84.837,156.881,159.439,161.632,161.935,162.441,158.560,158.512,158.824,160.732,162.316,164.257,157.493,0.942,161.504,161.541,160.520,-3.981,-544.798,-289.718,14.557,43.233,2.015
83259.440,301.586,0.962,14.745,104.544,84.997,156.556,159.327,161.418,162.353,161.900,159.080,158.726,157.430,160.620,162.629,164.997,158.238,0.419,162.551,160.088,159.505,-3.992,-544.798,-289.718,14.557,43.217,2.005
83251.377,301.588,0.962,14.756,104.702,85.157,157.097,158.992,161.953,162.457,163.090,158.560,158.191,158.717,159.949,162.420,164.468,158.131,0.733,162.760,161.437,158.715,-3.981,-544.798,-289.718,14.557,43.233,2.005
83247.346,301.585,0.962,14.751,104.623,84.997,156.773,159.439,160.883,162.353,162.441,158.872,158.405,158.181,160.844,161.272,165.102,158.238,0.733,162.760,161.022,159.730,-3.971,-544.798,-289.718,14.557,43.233,2.005
83251.377,301.585,0.962,14.751,104.623,84.837,156.556,158.881,161.739,161.621,162.874,159.184,159.047,158.610,160.258,162.629,164.257,158.238,0.942,162.760,161.022,159.505,-3.992,-544.798,-289.718,14.557,43.217,2.015
83251.377,301.580,0.962,14.756,104.702,85.317,156.881,159.439,161.204,162.248,162.117,159.288,158.191,158.610,160.035,162.421,164.891,157.599,1.047,162.655,160.607,159.730,-3.971,-544.798,-289.718,14.557,43.249,1.995
83247.346,301.586,0.962,14.746,104.544,84.997,156.556,159.439,161.418,161.830,162.549,157.936,158.940,158.073,160.146,162.003,164.997,158.238,0.419,162.760,161.334,158.490,-4.002,-544.798,-289.718,14.557,43.217,1.995
83251.377,301.585,0.962,14.751,104.623,84.837,156.556,159.439,161.632,162.039,163.198,159.808,157.977,159.253,161.153,162.212,164.786,158.770,1.047,162.551,161.645,160.182,-3.981,-544.798,-289.718,14.557,43.233,1.995
83247.346,301.585,0.962,14.751,104.623,84.837,156.123,159.439,161.846,162.562,163.306,158.664,158.619,158.502,160.929,162.525,164.152,158.451,0.733,162.237,161.541,159.054,-3.981,-544.798,-289.718,14.557,43.233,2.005
83247.346,301.585,0.962,14.746,104.544,85.157,156.989,158.323,161.525,162.039,162.117,158.872,158.512,158.502,159.923,161.690,164.152,157.706,0.942,162.446,161.022,159.279,-3.971,-544.798,-289.718,14.557,43.233,2.005
83243.315,301.585,0.962,14.740,104.465,84.837,156.448,159.327,160.562,162.353,162.441,158.768,158.512,158.717,160.706,162.212,164.258,158.131,0.209,162.970,161.022,159.843,-3.981,-544.798,-289.718,14.557,43.200,2.005
83243.315,301.586,0.962,14.746,104.544,84.997,156.664,159.997,161.739,162.039,162.333,158.768,158.405,158.931,160.370,162.316,164.786,157.706,0.628,161.818,161.126,159.617,-3.940,-544.798,-289.718,14.557,43.217,2.015
83235.252,301.586,0.961,14.747,104.544,84.997,156.340,159.216,161.418,162.248,162.333,158.768,158.298,158.073,160.370,161.899,164.575,157.919,0.628,162.446,160.711,159.391,-4.002,-544.798,-289.718,14.557,43.249,2.005
83247.346,301.586,0.962,14.751,104.623,84.677,156.123,158.992,161.204,162.457,162.874,158.664,158.405,159.039,159.923,162.108,164.258,157.706,0.524,162.656,161.126,158.827,-3.971,-544.798,-289.718,14.557,43.233,2.005
83243.315,301.586,0.962,14.746,104.544,84.677,156.123,159.104,160.990,161.830,162.549,158.560,158.191,158.181,160.482,161.481,164.575,158.025,0.314,162.760,161.334,160.068,-3.992,-544.798,-289.718,14.557,43.217,1.995
83239.283,301.594,0.961,14.741,104.465,84.997,156.340,159.662,161.525,161.621,163.523,158.872,158.298,158.395,160.370,162.525,163.941,158.131,0.628,162.342,161.541,159.843,-3.992,-544.798,-289.718,14.557,43.217,2.005
83239.283,301.589,0.962,14.752,104.623,84.997,156.556,159.104,161.953,162.457,162.333,159.184,157.870,158.502,160.817,162.421,164.891,158.025,0.942,162.865,160.918,159.843,-3.971,-544.798,-289.718,14.557,43.217,1.985
83247.346,301.586,0.962,14.746,104.544,84.837,156.773,159.662,161.739,162.039,162.874,158.665,158.405,158.395,160.594,162.212,164.786,158.451,0.733,162.446,161.126,159.504,-4.002,-544.798,-289.718,14.557,43.233,2.015
83243.315,301.586,0.962,14.729,104.307,84.677,157.206,159.774,161.311,162.667,163.414,159.393,158.512,158.931,160.817,162.525,164.469,158.025,0.838,162.656,160.815,159.617,-3.992,-544.798,-289.718,14.557,43.233,2.005
