%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82348.345,300.578,0.954,14.809,104.651,50.440,-442.229,-441.201,-438.358,-437.324,-437.180,-440.776,-441.087,-440.937,-439.614,-437.195,-434.503,-442.216,0.314,-435.634,-437.902,-439.855,-7.074,-544.798,-289.718,14.557,18.024,-6.042
82348.345,300.578,0.954,14.798,104.493,50.600,-442.229,-438.860,-438.358,-437.846,-436.532,-440.569,-441.621,-441.365,-438.721,-436.778,-434.503,-441.047,0.209,-436.678,-438.213,-440.530,-7.084,-544.798,-289.718,14.557,18.024,-6.032
82348.345,300.580,0.954,14.798,104.493,50.280,-442.661,-439.529,-437.610,-437.846,-437.072,-440.465,-442.582,-441.044,-439.168,-437.091,-435.030,-441.684,0.523,-437.096,-439.146,-440.530,-7.074,-544.798,-289.718,14.557,18.008,-6.022
82348.345,300.580,0.954,14.809,104.651,50.280,-443.634,-440.309,-438.038,-437.846,-437.288,-440.672,-441.514,-442.007,-439.280,-436.987,-435.347,-441.578,0.314,-435.634,-438.316,-439.855,-7.074,-544.798,-289.718,14.557,17.991,-6.022
82356.408,300.580,0.955,14.808,104.651,49.960,-442.012,-440.532,-438.038,-437.115,-436.964,-440.361,-441.514,-440.509,-439.503,-436.883,-434.292,-442.003,0.733,-436.470,-438.212,-440.306,-7.063,-544.798,-289.718,14.557,18.040,-6.042
82352.377,300.578,0.954,14.797,104.493,49.800,-442.661,-439.306,-438.893,-437.533,-436.640,-440.776,-441.514,-440.937,-438.610,-436.987,-434.609,-440.941,-0.209,-436.678,-437.798,-440.869,-7.094,-544.798,-289.718,14.557,18.008,-6.022
82352.377,300.575,0.954,14.808,104.651,49.640,-442.445,-439.417,-437.717,-437.742,-436.532,-440.050,-442.048,-441.472,-439.168,-436.778,-434.820,-442.003,0.628,-437.096,-438.420,-439.743,-7.084,-544.798,-289.718,14.557,17.991,-6.032
82356.408,300.580,0.955,14.786,104.335,49.800,-442.661,-440.309,-437.503,-437.011,-437.072,-440.257,-441.194,-441.258,-438.945,-436.674,-434.503,-441.684,0.419,-435.111,-438.938,-440.193,-7.084,-544.798,-289.718,14.557,18.024,-6.011
82352.377,300.578,0.954,14.803,104.572,49.480,-442.337,-440.197,-438.358,-437.324,-436.856,-441.088,-441.514,-440.616,-440.173,-437.403,-434.714,-441.684,0.733,-436.156,-437.694,-440.531,-7.084,-544.798,-289.718,14.557,18.024,-6.032
82356.408,300.578,0.955,14.808,104.651,50.120,-442.553,-438.971,-438.679,-437.324,-436.748,-440.361,-441.621,-440.723,-438.498,-437.924,-434.292,-441.791,-0.105,-437.096,-438.420,-440.306,-7.074,-544.798,-289.718,14.557,18.008,-6.032
82360.439,300.578,0.955,14.808,104.651,49.480,-442.985,-439.863,-438.251,-437.637,-436.748,-440.361,-441.728,-440.830,-438.610,-436.987,-435.030,-441.366,1.047,-436.574,-437.798,-439.630,-7.063,-544.798,-289.718,14.557,18.024,-6.022
82360.439,300.577,0.955,14.796,104.493,49.800,-441.796,-439.974,-437.931,-436.802,-437.180,-440.569,-441.194,-441.472,-439.280,-436.883,-434.503,-441.791,-0.000,-436.261,-439.145,-440.531,-7.063,-544.798,-289.718,14.557,18.008,-6.022
82348.345,300.578,0.954,14.798,104.493,49.800,-442.337,-439.974,-438.251,-437.115,-436.100,-440.465,-441.194,-440.189,-439.391,-436.674,-434.609,-441.154,0.628,-436.261,-437.590,-440.869,-7.074,-544.798,-289.718,14.557,18.008,-6.011
82356.408,300.577,0.955,14.802,104.572,49.800,-442.012,-439.083,-438.145,-437.324,-436.532,-439.946,-442.369,-441.045,-439.056,-437.508,-434.714,-442.109,0.733,-436.783,-437.901,-439.855,-7.084,-544.798,-289.718,14.557,18.008,-6.022
82360.439,300.575,0.955,14.802,104.572,50.120,-443.201,-439.529,-437.076,-438.055,-436.532,-439.946,-441.301,-440.617,-439.168,-436.465,-435.347,-441.260,0.628,-437.096,-438.005,-440.081,-7.074,-544.798,-289.718,14.557,18.024,-6.032
82356.408,300.577,0.955,14.802,104.572,49.800,-442.229,-440.309,-438.358,-437.220,-437.395,-440.050,-440.767,-440.617,-439.168,-436.673,-434.360,-442.109,0.105,-435.843,-438.627,-439.743,-7.084,-544.798,-289.718,14.557,18.008,-6.032
82360.439,300.575,0.955,14.808,104.651,49.480,-442.120,-439.306,-437.824,-437.428,-436.424,-440.880,-441.301,-441.366,-439.280,-437.298,-434.992,-440.941,0.105,-436.365,-438.212,-441.319,-7.074,-544.798,-289.718,14.557,18.008,-6.022
82364.471,300.578,0.955,14.796,104.493,49.800,-442.985,-438.860,-438.145,-437.533,-436.640,-440.465,-441.728,-440.724,-438.721,-436.882,-434.571,-441.154,0.314,-436.261,-438.109,-439.293,-7.084,-544.798,-289.718,14.557,18.024,-6.022
82364.471,300.577,0.955,14.796,104.493,49.640,-443.093,-439.752,-437.396,-437.428,-436.748,-439.635,-441.301,-441.366,-439.280,-436.361,-434.992,-441.578,0.838,-436.573,-438.316,-440.193,-7.094,-544.798,-289.718,14.557,17.991,-6.022
82364.471,300.575,0.955,14.790,104.414,49.640,-442.120,-439.974,-438.251,-437.324,-436.856,-440.361,-440.980,-440.296,-439.168,-436.569,-434.676,-441.684,0.523,-436.155,-438.524,-440.306,-7.074,-544.798,-289.718,14.557,18.008,-6.052
82364.471,300.578,0.955,14.785,104.335,49.800,-442.553,-439.417,-438.251,-437.428,-435.884,-440.880,-441.301,-440.617,-438.833,-437.403,-434.465,-441.047,-0.418,-436.469,-438.317,-440.418,-7.063,-544.798,-289.718,14.557,17.991,-6.022
82368.502,300.578,0.955,14.801,104.572,49.640,-442.266,-438.860,-437.610,-436.906,-436.640,-439.946,-441.728,-440.082,-438.498,-436.777,-434.465,-441.260,0.733,-436.887,-438.006,-439.518,-7.074,-544.798,-289.718,14.557,18.024,-6.011
82360.439,300.580,0.955,14.808,104.651,49.800,-442.915,-439.639,-437.824,-437.115,-436.748,-440.569,-440.980,-441.259,-438.833,-436.673,-435.309,-441.578,0.209,-436.469,-438.524,-439.968,-7.084,-544.798,-289.718,14.557,18.008,-6.011
82364.471,300.578,0.955,14.796,104.493,49.960,-442.483,-440.754,-438.145,-437.324,-436.748,-440.984,-441.408,-440.617,-439.503,-437.194,-434.781,-442.640,0.314,-435.946,-438.317,-440.643,-7.053,-544.798,-289.718,14.557,18.024,-6.042
82364.471,300.580,0.955,14.802,104.572,49.800,-442.158,-439.305,-438.252,-437.428,-436.424,-440.984,-440.980,-440.189,-438.275,-436.361,-434.571,-441.260,-0.418,-436.155,-438.006,-440.081,-7.063,-544.798,-289.718,14.557,18.024,-6.022
82368.502,300.578,0.955,14.801,104.572,49.800,-442.915,-438.636,-437.504,-437.950,-436.923,-440.257,-442.262,-441.152,-438.610,-437.090,-434.992,-441.578,0.105,-437.409,-437.384,-439.518,-7.063,-544.798,-289.718,14.557,17.991,-6.022
82360.439,300.577,0.955,14.791,104.414,49.800,-442.807,-439.751,-437.504,-436.489,-436.815,-440.361,-440.874,-441.152,-438.610,-436.569,-434.781,-441.578,0.419,-435.528,-438.006,-439.630,-7.084,-544.798,-289.718,14.557,18.008,-6.022
82364.471,300.577,0.955,14.802,104.572,49.960,-442.050,-440.308,-437.718,-436.802,-436.923,-440.153,-441.088,-440.082,-439.949,-436.569,-434.781,-442.322,0.733,-436.155,-437.799,-439.743,-7.053,-544.798,-289.718,14.557,18.024,-6.032
82360.439,300.577,0.955,14.813,104.730,49.960,-442.158,-439.082,-438.252,-437.220,-436.060,-440.465,-440.981,-439.868,-438.052,-436.777,-434.149,-440.941,0.105,-436.155,-438.109,-439.968,-7.084,-544.798,-289.718,14.557,18.024,-6.042
82360.439,300.577,0.955,14.796,104.493,50.120,-442.699,-439.193,-437.290,-437.533,-436.707,-440.153,-442.049,-440.724,-438.162,-436.465,-435.309,-441.260,0.838,-437.096,-437.695,-439.968,-7.063,-544.798,-289.718,14.557,18.024,-6.022
82356.408,300.577,0.955,14.808,104.651,49.960,-442.915,-439.751,-438.038,-436.802,-436.599,-440.153,-441.195,-441.473,-438.720,-436.569,-434.465,-441.472,0.314,-435.842,-438.731,-440.081,-7.063,-544.798,-289.718,14.557,18.024,-6.032
82356.408,300.577,0.955,14.791,104.414,50.280,-442.158,-440.197,-437.397,-437.220,-436.384,-440.361,-440.981,-440.296,-438.944,-436.465,-434.465,-442.109,0.523,-436.051,-438.006,-440.531,-7.074,-544.798,-289.718,14.557,18.008,-6.032
82352.377,300.580,0.954,14.792,104.414,50.120,-442.483,-438.859,-438.359,-437.324,-436.815,-440.465,-441.408,-441.045,-438.497,-437.298,-434.992,-441.154,0.105,-436.469,-437.488,-439.855,-7.063,-544.798,-289.718,14.557,17.991,-6.032
82360.439,300.582,0.955,14.797,104.493,49.960,-442.266,-439.082,-437.183,-438.055,-436.384,-439.946,-441.195,-440.831,-438.609,-436.673,-435.203,-441.897,0.733,-437.514,-437.695,-439.968,-7.063,-544.798,-289.718,14.557,18.024,-6.022
82356.408,300.580,0.955,14.791,104.414,50.120,-442.591,-439.974,-437.611,-437.115,-436.923,-440.257,-440.981,-441.152,-438.944,-436.152,-433.622,-441.472,-0.000,-435.528,-438.524,-439.743,-7.063,-544.798,-289.718,14.557,18.008,-6.022
82360.439,300.578,0.955,14.796,104.493,50.120,-441.834,-439.416,-437.825,-436.802,-436.060,-440.880,-441.622,-440.510,-439.614,-436.777,-434.360,-441.684,0.314,-436.051,-437.799,-440.643,-7.074,-544.798,-289.718,14.557,18.024,-6.011
82360.439,300.578,0.955,14.796,104.493,49.800,-442.699,-438.970,-438.466,-437.533,-436.707,-439.738,-441.622,-440.617,-438.386,-438.132,-435.098,-441.578,0.105,-436.155,-438.420,-439.518,-7.063,-544.798,-289.718,14.557,18.008,-6.022
82352.377,300.580,0.954,14.803,104.572,50.280,-442.914,-439.416,-437.611,-437.637,-436.599,-439.738,-441.515,-440.403,-438.609,-436.882,-434.781,-441.154,0.105,-436.573,-438.109,-439.630,-7.074,-544.798,-289.718,14.557,17.991,-6.042
82356.408,300.580,0.955,14.802,104.572,50.120,-442.265,-439.863,-437.718,-436.906,-437.571,-440.672,-441.302,-441.366,-439.614,-437.194,-434.254,-441.684,0.314,-435.737,-438.628,-440.193,-7.074,-544.798,-289.718,14.557,17.991,-6.011
82356.408,300.580,0.955,14.802,104.572,49.640,-442.374,-439.417,-437.504,-436.802,-435.412,-440.569,-440.768,-440.403,-439.502,-436.882,-434.254,-441.472,0.314,-436.364,-437.591,-440.418,-7.053,-544.798,-289.718,14.557,18.024,-6.042
82352.377,300.580,0.954,14.792,104.414,49.960,-442.914,-439.529,-438.145,-437.637,-436.384,-440.257,-441.302,-440.938,-438.720,-437.194,-434.360,-441.260,0.419,-436.364,-437.488,-439.180,-7.074,-544.798,-289.718,14.557,18.040,-6.022
82352.377,300.578,0.954,14.797,104.493,49.960,-443.022,-439.083,-436.863,-437.324,-435.736,-439.738,-441.195,-440.938,-438.832,-436.361,-434.781,-441.260,0.419,-436.887,-438.213,-439.968,-7.074,-544.798,-289.718,14.557,18.024,-6.022
82348.345,300.586,0.954,14.803,104.572,49.960,-441.941,-440.197,-437.718,-437.220,-437.139,-440.361,-441.088,-440.082,-438.720,-436.777,-434.149,-442.003,0.523,-435.424,-438.317,-439.630,-7.042,-544.798,-289.718,14.557,18.008,-6.042
82352.377,300.578,0.954,14.803,104.572,49.640,-442.482,-439.194,-437.932,-437.011,-436.060,-440.984,-440.981,-440.510,-439.055,-436.777,-434.043,-440.835,-0.000,-436.678,-437.591,-440.193,-7.053,-544.798,-289.718,14.557,18.024,-6.022
82352.377,300.580,0.954,14.808,104.651,49.800,-442.049,-438.860,-437.183,-436.384,-436.599,-439.635,-441.195,-440.938,-438.386,-437.298,-434.676,-441.154,0.733,-436.573,-438.109,-439.630,-7.074,-544.798,-289.718,14.557,18.024,-6.022
82356.408,300.577,0.955,14.786,104.335,49.800,-443.022,-440.086,-437.825,-437.637,-436.707,-440.361,-440.875,-441.580,-438.720,-436.361,-435.098,-441.047,0.942,-436.469,-438.006,-439.968,-7.074,-544.798,-289.718,14.557,18.024,-6.042
82356.408,300.580,0.955,14.786,104.335,49.800,-441.617,-439.974,-437.718,-437.533,-436.815,-440.050,-441.195,-440.510,-439.390,-436.986,-434.149,-442.109,0.523,-436.260,-438.213,-440.418,-7.074,-544.798,-289.718,14.557,18.024,-6.022
82356.408,300.578,0.955,14.786,104.335,49.800,-442.806,-438.971,-438.252,-437.428,-436.384,-441.088,-441.088,-440.403,-438.497,-436.569,-434.676,-441.154,0.314,-436.155,-437.591,-440.643,-7.053,-544.798,-289.718,14.557,18.024,-6.011
82352.377,300.582,0.954,14.786,104.335,49.960,-442.482,-439.194,-437.825,-437.428,-436.815,-440.672,-441.836,-440.831,-438.609,-436.777,-434.887,-441.260,0.523,-436.469,-438.109,-439.855,-7.053,-544.798,-289.718,14.557,18.008,-6.022
82356.408,300.580,0.955,14.786,104.335,49.640,-442.698,-439.083,-437.397,-436.906,-436.384,-440.050,-440.768,-441.045,-438.832,-436.673,-434.781,-441.472,0.733,-436.573,-438.420,-439.968,-7.053,-544.798,-289.718,14.557,18.024,-6.022
82348.345,300.580,0.954,14.786,104.335,49.480,-442.698,-440.309,-438.038,-437.324,-436.707,-440.153,-440.981,-440.724,-439.055,-436.986,-434.043,-442.003,0.105,-435.634,-438.006,-440.081,-7.063,-544.798,-289.718,14.557,18.008,-6.042
82356.408,300.578,0.955,14.780,104.256,49.640,-442.049,-438.860,-438.359,-437.220,-436.491,-441.088,-441.302,-440.724,-438.274,-437.090,-435.098,-441.578,-0.209,-435.947,-437.902,-439.855,-7.074,-544.798,-289.718,14.557,18.008,-6.032
82356.408,300.577,0.955,14.786,104.335,49.640,-442.374,-439.083,-437.290,-437.428,-436.384,-439.946,-441.942,-441.045,-438.386,-436.777,-434.676,-441.578,1.047,-436.992,-438.317,-439.855,-7.063,-544.798,-289.718,14.557,18.024,-6.022
82356.408,300.578,0.955,14.780,104.256,49.640,-442.914,-439.863,-437.932,-437.115,-437.787,-440.465,-441.408,-441.580,-438.832,-436.777,-434.571,-441.578,0.524,-435.843,-438.524,-439.968,-7.074,-544.798,-289.718,14.557,18.040,-6.042
82360.439,300.578,0.955,14.785,104.335,49.640,-442.157,-439.974,-437.290,-437.220,-435.844,-440.050,-441.195,-440.403,-439.725,-436.777,-434.043,-441.684,0.419,-436.365,-437.695,-439.855,-7.063,-544.798,-289.718,14.557,18.024,-6.022
82356.408,300.577,0.955,14.780,104.256,49.320,-442.049,-438.971,-438.787,-437.115,-435.952,-440.361,-441.195,-440.617,-438.497,-437.403,-434.571,-441.260,0.000,-436.470,-438.006,-439.968,-7.063,-544.798,-289.718,14.557,18.024,-6.011
82356.408,300.577,0.955,14.780,104.256,49.480,-442.157,-439.083,-437.397,-437.846,-436.168,-440.465,-441.729,-440.510,-438.720,-436.569,-434.676,-441.791,0.628,-437.096,-438.006,-439.518,-7.053,-544.798,-289.718,14.557,18.040,-6.011
82360.439,300.577,0.955,14.774,104.177,49.640,-442.157,-439.529,-438.252,-437.011,-436.815,-439.842,-440.981,-440.938,-438.162,-436.152,-434.043,-441.791,0.419,-435.843,-438.317,-440.643,-7.063,-544.798,-289.718,14.557,18.008,-6.032
82360.439,300.580,0.955,14.785,104.335,49.480,-441.941,-440.420,-437.932,-437.428,-436.384,-440.880,-441.408,-440.724,-439.725,-436.882,-434.887,-441.791,0.524,-436.156,-438.006,-440.756,-7.063,-544.798,-289.718,14.557,18.024,-6.032
82356.408,300.578,0.955,14.774,104.177,49.320,-442.698,-439.194,-438.680,-437.220,-436.599,-440.672,-441.836,-441.152,-438.497,-437.715,-435.203,-441.472,0.105,-436.470,-437.902,-439.743,-7.074,-544.798,-289.718,14.557,18.008,-6.032
82368.502,300.578,0.955,14.779,104.256,49.480,-442.482,-439.529,-437.183,-438.055,-436.168,-439.946,-441.302,-440.509,-438.609,-436.361,-434.887,-441.472,0.209,-437.096,-438.006,-439.630,-7.074,-544.798,-289.718,14.557,18.008,-6.022
82360.439,300.580,0.955,14.785,104.335,49.480,-442.482,-439.640,-437.718,-437.011,-437.139,-440.569,-441.195,-441.151,-439.279,-436.777,-434.571,-441.684,0.628,-435.947,-438.524,-439.518,-7.074,-544.798,-289.718,14.557,18.008,-6.011
82364.471,300.578,0.955,14.785,104.335,49.320,-442.374,-439.083,-437.183,-437.324,-436.599,-440.153,-440.768,-440.616,-439.837,-436.883,-433.938,-441.578,0.419,-436.156,-437.902,-440.531,-7.063,-544.798,-289.718,14.557,18.008,-6.022
82356.408,300.578,0.955,14.774,104.177,49.159,-442.374,-439.306,-438.466,-437.637,-437.031,-440.257,-441.408,-440.723,-438.497,-437.508,-434.571,-441.472,0.628,-436.052,-437.695,-439.630,-7.105,-544.798,-289.718,14.557,18.008,-6.022
82360.439,300.578,0.955,14.768,104.098,49.320,-442.590,-440.086,-437.718,-438.159,-437.031,-439.946,-441.088,-440.830,-439.167,-436.257,-435.414,-441.896,0.733,-436.470,-438.109,-439.630,-7.074,-544.798,-289.718,14.557,18.024,-6.022
82360.439,300.578,0.955,14.768,104.098,49.480,-442.049,-440.420,-437.718,-437.115,-437.355,-440.153,-441.195,-440.723,-439.167,-436.362,-434.254,-441.684,0.209,-436.052,-438.317,-439.405,-7.074,-544.798,-289.718,14.557,18.024,-6.022
82360.439,300.577,0.955,14.774,104.177,49.320,-442.265,-439.417,-438.359,-437.428,-436.491,-441.295,-441.622,-440.509,-439.279,-436.570,-434.676,-441.577,-0.000,-436.574,-437.488,-440.193,-7.074,-544.798,-289.718,14.557,17.991,-6.042
82360.439,300.577,0.955,14.768,104.098,49.159,-441.509,-439.083,-437.718,-436.698,-436.276,-440.050,-441.622,-440.830,-438.162,-437.403,-434.887,-441.471,0.314,-437.096,-438.317,-439.293,-7.094,-544.798,-289.718,14.557,18.008,-6.032
82372.534,300.577,0.955,14.779,104.256,49.159,-443.238,-439.640,-437.718,-438.055,-436.276,-440.153,-440.875,-441.151,-438.944,-436.153,-435.203,-441.046,0.733,-436.052,-437.799,-439.629,-7.074,-544.798,-289.718,14.557,18.008,-6.022
82364.471,300.578,0.955,14.779,104.256,48.999,-441.726,-439.863,-437.932,-436.698,-436.923,-440.465,-441.408,-441.151,-439.055,-436.674,-434.676,-442.427,-0.000,-436.365,-438.731,-440.305,-7.084,-544.798,-289.718,14.557,18.024,-6.042
82364.471,300.577,0.955,14.779,104.256,48.839,-442.266,-438.971,-437.611,-437.220,-436.060,-440.776,-440.661,-439.867,-438.720,-436.570,-434.465,-441.471,-0.209,-436.574,-438.006,-441.093,-7.074,-544.798,-289.718,14.557,18.024,-6.032
82364.471,300.578,0.955,14.779,104.256,49.320,-442.374,-439.529,-437.504,-437.533,-436.599,-440.153,-441.836,-440.295,-439.055,-437.195,-434.781,-441.684,0.942,-436.365,-438.006,-439.292,-7.074,-544.798,-289.718,14.557,18.024,-6.011
82360.439,300.577,0.955,14.791,104.414,48.999,-443.239,-439.529,-437.611,-437.323,-436.599,-440.465,-440.981,-441.258,-439.279,-436.570,-435.520,-441.471,0.733,-436.470,-438.420,-440.192,-7.094,-544.798,-289.718,14.557,18.024,-6.032
82352.377,300.580,0.954,14.769,104.098,48.839,-442.807,-440.978,-437.611,-437.219,-437.180,-440.361,-441.088,-440.723,-439.390,-436.883,-434.360,-441.896,0.419,-436.261,-438.006,-440.305,-7.074,-544.798,-289.718,14.557,18.024,-6.022
82356.408,300.580,0.955,14.774,104.177,48.679,-442.158,-439.194,-438.894,-437.114,-436.424,-441.400,-441.408,-441.044,-438.609,-436.778,-434.571,-441.153,0.209,-436.365,-437.799,-440.080,-7.042,-544.798,-289.718,14.557,18.008,-6.022
82352.377,300.580,0.954,14.786,104.335,48.839,-442.374,-438.860,-437.504,-436.906,-436.748,-439.739,-442.049,-440.723,-438.944,-436.778,-434.781,-441.046,0.628,-436.887,-438.006,-439.629,-7.053,-544.798,-289.718,14.557,17.991,-6.032
82352.377,300.580,0.954,14.780,104.256,48.519,-443.347,-439.640,-438.252,-437.636,-436.532,-440.154,-441.195,-441.686,-439.167,-435.945,-434.992,-441.153,0.523,-436.574,-438.006,-440.080,-7.063,-544.798,-289.718,14.557,17.991,-6.042
82364.471,300.580,0.955,14.779,104.256,48.519,-441.834,-439.974,-437.611,-436.906,-436.748,-440.466,-441.622,-440.723,-439.502,-436.987,-434.571,-442.321,0.419,-435.738,-437.591,-440.080,-7.074,-544.798,-289.718,14.557,18.024,-6.032
82352.377,300.578,0.954,14.780,104.256,48.679,-442.591,-439.752,-438.573,-436.906,-436.100,-440.777,-441.408,-440.616,-437.939,-437.195,-434.571,-440.940,-0.105,-436.156,-438.109,-440.418,-7.053,-544.798,-289.718,14.557,18.008,-6.032
82356.408,300.580,0.955,14.769,104.098,48.039,-442.807,-439.417,-437.504,-438.367,-437.180,-440.051,-442.156,-441.151,-438.832,-436.778,-434.676,-442.108,0.733,-437.201,-437.695,-440.080,-7.084,-544.798,-289.718,14.557,18.008,-6.042
82352.377,300.578,0.954,14.780,104.256,48.359,-442.807,-438.971,-437.504,-436.592,-436.100,-440.362,-441.195,-441.365,-439.055,-436.362,-434.781,-441.896,0.314,-435.947,-438.213,-440.080,-7.053,-544.798,-289.718,14.557,18.008,-6.022
82356.408,300.585,0.954,14.780,104.256,48.519,-442.266,-440.420,-437.718,-436.906,-436.856,-440.569,-441.195,-440.509,-439.837,-436.674,-434.149,-442.427,0.314,-435.738,-437.695,-439.967,-7.074,-544.798,-289.718,14.557,18.024,-6.022
82348.345,300.582,0.954,14.781,104.256,47.879,-442.374,-438.860,-438.145,-437.010,-436.316,-440.777,-441.302,-441.044,-438.497,-436.987,-434.676,-441.259,0.209,-436.574,-438.420,-440.080,-7.053,-544.798,-289.718,14.557,18.024,-6.022
82344.314,300.577,0.954,14.781,104.256,48.039,-442.483,-439.306,-437.183,-437.845,-436.424,-439.532,-441.408,-440.402,-438.386,-436.778,-434.571,-441.577,0.523,-437.096,-437.799,-439.855,-7.053,-544.798,-289.718,14.557,17.991,-6.022
82356.408,300.580,0.955,14.780,104.256,48.199,-442.699,-439.529,-437.932,-437.010,-436.532,-440.051,-440.981,-441.579,-439.055,-436.987,-434.149,-441.365,0.419,-435.843,-438.420,-439.404,-7.063,-544.798,-289.718,14.557,18.024,-6.042
82356.408,300.578,0.955,14.780,104.256,47.558,-441.904,-439.863,-437.290,-436.801,-435.992,-440.362,-441.195,-439.867,-439.390,-437.299,-434.465,-441.365,0.523,-436.261,-437.902,-440.530,-7.042,-544.798,-289.718,14.557,18.040,-6.022
82348.345,300.580,0.954,14.781,104.256,47.558,-442.769,-439.306,-438.894,-437.323,-436.424,-440.777,-441.302,-441.258,-438.274,-437.508,-434.676,-441.153,-0.314,-436.052,-438.006,-439.742,-7.053,-544.798,-289.718,14.557,17.991,-6.032
82356.408,300.578,0.955,14.791,104.414,47.398,-442.337,-439.640,-437.825,-438.263,-436.532,-440.154,-441.408,-441.151,-439.167,-436.883,-434.887,-441.684,0.419,-437.305,-437.799,-439.967,-7.042,-544.798,-289.718,14.557,17.991,-6.042
82356.408,300.582,0.955,14.791,104.414,47.719,-442.661,-439.752,-437.825,-436.697,-437.288,-440.466,-441.088,-440.723,-439.167,-436.570,-434.149,-441.577,0.628,-435.843,-438.835,-440.192,-7.042,-544.798,-289.718,14.557,18.057,-6.022
82356.408,300.580,0.955,14.791,104.414,47.558,-442.012,-440.086,-437.825,-437.323,-436.640,-440.569,-441.195,-440.723,-439.725,-437.195,-434.781,-441.577,0.523,-436.678,-438.213,-440.530,-7.032,-544.798,-289.718,14.557,17.991,-6.042
82352.377,300.580,0.954,14.792,104.414,47.238,-442.445,-438.860,-438.894,-437.219,-435.992,-440.569,-441.195,-440.830,-438.386,-437.612,-434.781,-441.046,-0.105,-436.052,-438.317,-439.517,-7.042,-544.798,-289.718,14.557,18.008,-6.032
82356.408,300.578,0.955,14.802,104.572,47.238,-442.661,-439.083,-437.183,-437.636,-436.208,-439.738,-441.301,-440.616,-438.944,-436.883,-435.309,-441.365,0.314,-436.574,-437.695,-439.629,-7.042,-544.798,-289.718,14.557,18.008,-6.052
82356.408,300.580,0.955,14.802,104.572,46.918,-442.661,-439.974,-437.825,-436.906,-437.180,-440.257,-441.301,-440.616,-439.055,-436.570,-434.149,-441.684,0.419,-436.052,-438.317,-439.855,-7.032,-544.798,-289.718,14.557,18.040,-6.032
82348.345,300.578,0.954,14.798,104.493,46.598,-442.445,-439.417,-437.932,-436.906,-436.316,-441.191,-441.194,-440.188,-439.168,-436.570,-434.676,-441.471,0.733,-435.947,-437.695,-440.868,-7.021,-544.798,-289.718,14.557,18.024,-6.042
82348.345,300.580,0.954,14.792,104.414,46.598,-442.445,-439.417,-438.145,-437.114,-437.072,-439.946,-441.941,-440.937,-438.721,-437.716,-434.571,-441.790,0.838,-436.992,-438.524,-439.629,-7.053,-544.798,-289.718,14.557,18.024,-6.011
82348.345,300.575,0.954,14.792,104.414,46.758,-443.309,-439.752,-437.504,-437.845,-436.748,-440.569,-441.087,-441.365,-438.945,-436.778,-435.558,-442.108,0.523,-436.887,-437.799,-439.855,-7.053,-544.798,-289.718,14.557,18.008,-6.042
82344.314,300.578,0.954,14.798,104.493,46.438,-442.229,-439.640,-438.252,-436.906,-436.640,-440.569,-441.514,-440.830,-439.391,-436.987,-433.765,-442.322,0.733,-435.738,-438.109,-440.080,-7.021,-544.798,-289.718,14.557,17.991,-6.022
82352.377,300.580,0.954,14.797,104.493,46.758,-442.337,-439.306,-438.252,-437.323,-436.316,-441.088,-441.514,-440.830,-439.503,-437.091,-434.925,-441.578,-0.000,-436.470,-437.799,-440.755,-7.053,-544.798,-289.718,14.557,18.008,-6.022
82352.377,300.577,0.954,14.792,104.414,46.598,-442.985,-439.417,-437.825,-437.532,-436.640,-440.257,-441.941,-440.616,-438.386,-437.091,-435.030,-441.366,0.523,-436.574,-438.006,-439.855,-7.042,-544.798,-289.718,14.557,18.008,-6.032
82344.314,300.578,0.954,14.809,104.651,46.598,-442.877,-439.417,-437.611,-437.532,-436.316,-439.738,-441.194,-441.472,-439.056,-436.466,-435.241,-441.791,0.523,-436.365,-438.109,-440.192,-7.053,-544.798,-289.718,14.557,18.008,-6.011
82356.408,300.578,0.955,14.791,104.414,46.598,-442.120,-440.866,-437.718,-437.323,-437.180,-440.672,-441.408,-440.402,-439.168,-436.883,-434.292,-442.428,0.628,-436.365,-438.109,-440.643,-7.042,-544.798,-289.718,14.557,18.024,-6.022
82356.408,300.577,0.955,14.791,104.414,46.278,-442.012,-439.640,-438.787,-437.323,-436.640,-440.984,-441.835,-441.044,-438.610,-436.987,-434.820,-441.154,0.105,-436.365,-438.005,-440.643,-7.074,-544.798,-289.718,14.557,18.024,-6.032
