%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83638.391,301.315,0.967,14.960,108.203,82.217,427.546,430.077,431.797,432.441,433.349,429.887,429.498,429.600,432.122,433.498,434.945,428.669,0.523,432.839,431.359,430.452,-7.709,-544.798,-289.718,14.557,27.984,-9.212
83642.423,301.314,0.967,14.959,108.203,82.217,428.087,429.965,431.904,432.546,432.916,429.783,429.070,429.707,432.010,432.663,435.051,428.350,0.419,433.467,430.736,431.016,-7.688,-544.798,-289.718,14.557,28.000,-9.232
83634.360,301.317,0.967,14.955,108.124,82.377,427.872,430.077,432.011,432.860,433.889,429.263,429.391,429.707,430.892,432.559,434.840,428.562,0.105,433.258,431.670,429.211,-7.698,-544.798,-289.718,14.557,27.952,-9.222
83634.360,301.315,0.967,14.955,108.124,82.217,427.872,430.077,431.476,432.232,433.132,429.887,428.642,429.707,431.675,432.350,434.840,429.414,0.838,433.362,431.670,430.790,-7.688,-544.798,-289.718,14.557,27.968,-9.222
83642.423,301.317,0.967,14.948,108.045,81.897,427.222,429.742,432.545,432.232,433.457,430.199,429.498,429.279,431.339,432.976,434.206,428.988,0.628,433.258,431.359,430.790,-7.698,-544.798,-289.718,14.557,27.968,-9.212
83642.423,301.314,0.967,14.948,108.045,82.217,428.521,429.296,432.117,432.861,433.349,430.095,429.177,429.493,431.339,433.185,434.840,428.882,0.314,433.676,431.982,430.452,-7.688,-544.798,-289.718,14.557,28.000,-9.232
83634.360,301.317,0.967,14.938,107.886,82.057,427.980,430.524,431.796,432.652,433.674,428.951,429.819,429.386,431.898,431.933,434.945,429.307,-0.209,433.781,431.359,429.662,-7.698,-544.798,-289.718,14.557,27.968,-9.222
83638.391,301.314,0.967,14.943,107.965,81.736,428.196,430.524,432.545,432.234,433.242,429.679,428.321,429.707,431.563,432.663,434.734,428.775,0.523,432.525,431.774,430.001,-7.698,-544.798,-289.718,14.557,27.984,-9.232
83634.360,301.314,0.967,14.944,107.965,81.736,427.222,429.965,432.545,432.338,433.350,429.471,429.497,428.635,431.898,433.394,435.051,428.669,0.523,433.886,431.255,430.226,-7.688,-544.798,-289.718,14.557,27.968,-9.232
83634.360,301.314,0.967,14.944,107.965,82.057,428.629,429.072,432.438,432.861,433.566,429.575,429.069,429.883,431.227,432.559,435.262,428.456,0.733,433.467,432.293,429.437,-7.709,-544.798,-289.718,14.557,27.968,-9.232
83638.391,301.315,0.967,14.938,107.886,81.897,427.872,430.189,431.260,432.756,433.783,429.575,428.855,429.132,431.786,431.933,434.840,428.669,0.105,433.362,431.982,430.565,-7.698,-544.798,-289.718,14.557,28.000,-9.243
83634.360,301.317,0.967,14.938,107.886,81.897,427.655,429.854,432.224,432.024,433.242,429.783,428.641,429.347,431.115,432.662,434.100,428.562,0.628,432.630,431.774,430.339,-7.709,-544.798,-289.718,14.557,27.968,-9.232
83638.391,301.315,0.967,14.938,107.886,81.897,427.980,429.072,432.224,432.965,432.701,429.679,429.283,429.454,431.451,433.184,435.262,428.243,0.105,433.362,430.528,429.888,-7.698,-544.798,-289.718,14.557,27.984,-9.243
83630.329,301.315,0.967,14.949,108.045,82.217,428.088,429.742,431.796,432.443,433.458,429.679,429.390,429.990,431.339,432.871,434.945,429.520,0.628,433.362,431.982,429.888,-7.698,-544.798,-289.718,14.557,27.984,-9.232
83642.423,301.314,0.967,14.937,107.886,81.897,427.872,429.742,431.689,432.965,433.458,429.991,428.748,429.454,431.563,432.036,435.157,428.350,0.523,433.258,431.462,430.678,-7.719,-544.798,-289.718,14.557,28.000,-9.222
83642.423,301.315,0.967,14.943,107.965,81.897,426.789,429.742,432.010,432.652,433.566,429.887,429.069,428.918,431.563,433.079,434.206,428.562,0.314,432.943,431.359,430.339,-7.719,-544.798,-289.718,14.557,27.984,-9.222
83642.423,301.312,0.967,14.937,107.886,82.057,427.872,429.184,431.582,432.756,433.350,429.783,428.855,429.883,431.115,432.558,435.051,428.137,0.838,433.256,431.670,430.114,-7.709,-544.798,-289.718,14.557,28.000,-9.222
83642.423,301.314,0.967,14.943,107.965,82.217,428.088,430.189,431.475,432.547,433.242,429.263,429.069,429.668,431.563,432.766,434.734,428.775,-0.105,432.943,431.255,430.114,-7.698,-544.798,-289.718,14.557,28.000,-9.232
83646.454,301.314,0.967,14.937,107.886,82.217,427.762,429.854,432.010,432.338,433.025,430.199,428.106,429.347,432.122,433.079,434.945,428.669,0.942,432.838,431.878,430.565,-7.709,-544.798,-289.718,14.557,27.984,-9.232
83646.454,301.312,0.967,14.926,107.728,82.537,427.112,429.853,432.117,432.861,432.485,429.367,429.390,429.561,431.227,433.184,434.628,428.669,1.047,433.675,431.566,429.888,-7.698,-544.798,-289.718,14.557,28.000,-9.243
83646.454,301.310,0.967,14.915,107.570,82.537,427.870,429.518,431.904,432.861,433.891,429.783,429.069,429.883,430.668,433.184,435.368,428.562,0.419,433.675,431.982,430.001,-7.709,-544.798,-289.718,14.557,28.000,-9.232
83642.423,301.312,0.967,14.937,107.886,82.377,427.546,430.411,431.476,432.861,433.783,429.991,428.855,429.883,431.898,432.244,435.157,428.882,-0.209,433.570,431.462,430.114,-7.709,-544.798,-289.718,14.557,28.017,-9.222
83646.454,301.312,0.967,14.937,107.886,82.857,427.979,429.964,432.225,432.024,433.673,429.783,429.069,429.561,431.227,433.393,434.628,428.669,0.942,432.838,431.982,430.565,-7.719,-544.798,-289.718,14.557,27.984,-9.222
83642.423,301.309,0.967,14.937,107.886,82.857,428.087,429.518,432.225,433.384,432.592,429.783,429.176,429.668,431.563,433.079,435.051,428.456,0.105,433.675,430.632,430.565,-7.719,-544.798,-289.718,14.557,28.000,-9.232
83650.486,301.314,0.967,14.920,107.649,83.017,428.087,429.964,431.690,432.861,433.457,429.367,429.070,429.561,430.892,432.766,435.368,429.414,0.419,433.152,431.878,429.662,-7.719,-544.798,-289.718,14.557,27.984,-9.253
83650.486,301.312,0.967,14.931,107.807,83.658,427.979,430.299,431.797,432.547,433.889,430.199,429.070,429.600,431.898,432.558,435.262,429.094,0.314,432.943,431.774,430.565,-7.719,-544.798,-289.718,14.557,27.984,-9.232
83654.517,301.309,0.967,14.942,107.965,83.177,427.437,429.853,431.690,432.024,433.132,430.407,429.284,429.493,431.967,433.079,434.417,429.201,0.523,433.152,432.293,430.678,-7.729,-544.798,-289.718,14.557,27.968,-9.222
83650.486,301.312,0.967,14.942,107.965,83.177,428.845,429.406,431.904,433.175,432.808,429.783,428.963,429.815,431.631,432.871,435.368,428.350,0.628,433.884,431.670,429.888,-7.719,-544.798,-289.718,14.557,28.000,-9.222
83650.486,301.310,0.967,14.942,107.965,83.497,427.762,430.187,431.797,433.070,433.781,428.847,429.284,429.707,431.855,432.453,435.264,428.988,0.209,433.780,431.670,429.888,-7.740,-544.798,-289.718,14.557,28.000,-9.212
83646.454,301.309,0.967,14.931,107.807,83.658,427.654,430.299,432.546,432.443,433.457,430.199,428.856,429.493,431.743,432.766,434.947,429.094,0.733,432.838,431.566,430.903,-7.740,-544.798,-289.718,14.557,27.984,-9.222
83650.486,301.310,0.967,14.931,107.807,83.658,427.762,429.853,432.118,433.070,433.673,430.407,429.712,429.386,431.743,433.184,434.630,429.094,0.838,433.780,431.151,430.226,-7.719,-544.798,-289.718,14.557,28.017,-9.232
83646.454,301.312,0.967,14.942,107.965,83.818,428.087,428.736,431.797,433.279,433.565,429.783,429.070,430.136,431.296,432.662,435.264,428.456,0.000,433.467,432.293,430.226,-7.740,-544.798,-289.718,14.557,27.984,-9.232
83650.486,301.309,0.967,14.937,107.886,84.138,427.437,430.857,431.583,432.965,433.241,428.847,429.177,430.029,432.191,432.453,434.735,429.414,-0.209,433.258,431.359,429.775,-7.729,-544.798,-289.718,14.557,27.968,-9.232
83646.454,301.310,0.967,14.937,107.886,83.818,428.087,430.299,432.653,432.129,433.889,429.575,428.963,429.493,431.631,433.184,434.735,428.243,0.942,432.421,431.462,430.903,-7.719,-544.798,-289.718,14.557,28.000,-9.243
83650.486,301.310,0.967,14.937,107.886,83.978,427.546,429.518,432.011,433.175,433.457,429.575,429.498,429.064,431.631,432.871,435.581,428.669,0.524,433.676,431.359,430.226,-7.740,-544.798,-289.718,14.557,28.000,-9.222
83642.423,301.312,0.967,14.954,108.124,84.138,428.412,429.296,432.546,433.070,433.781,429.471,428.749,430.136,430.848,432.871,434.841,428.456,0.000,433.362,431.982,429.888,-7.750,-544.798,-289.718,14.557,28.000,-9.222
83642.423,301.307,0.967,14.948,108.045,83.978,427.437,430.300,432.011,432.965,434.106,430.199,429.712,429.815,432.191,432.036,435.264,429.414,0.209,433.676,431.566,430.790,-7.729,-544.798,-289.718,14.557,27.968,-9.212
83650.486,301.312,0.967,14.931,107.807,84.298,427.654,429.854,432.760,432.650,433.132,429.575,429.819,430.029,431.631,433.497,434.313,428.350,0.419,432.734,431.774,430.903,-7.761,-544.798,-289.718,14.557,27.984,-9.243
83650.486,301.314,0.967,14.937,107.886,84.138,428.303,429.742,431.904,433.069,432.592,429.367,429.177,429.493,431.296,433.288,435.581,428.775,0.733,433.467,431.462,430.452,-7.761,-544.798,-289.718,14.557,28.017,-9.222
83646.454,301.314,0.967,14.942,107.965,84.298,428.195,430.189,431.797,432.441,433.673,429.159,429.177,429.600,431.184,432.766,435.264,428.669,0.524,433.572,431.566,429.549,-7.729,-544.798,-289.718,14.557,27.984,-9.222
83642.423,301.317,0.967,14.943,107.965,84.298,428.195,430.077,432.332,432.755,433.349,430.303,428.428,429.707,432.191,432.453,435.158,429.520,0.524,433.258,431.670,431.016,-7.729,-544.798,-289.718,14.557,27.984,-9.232
83654.517,301.314,0.967,14.936,107.886,84.138,427.112,430.412,432.546,432.860,433.457,430.199,429.605,429.707,431.967,433.184,434.101,429.094,0.314,433.258,431.670,430.001,-7.729,-544.798,-289.718,14.557,28.017,-9.222
83646.454,301.314,0.967,14.942,107.965,84.298,428.303,429.296,432.011,433.069,433.132,430.303,429.177,429.600,431.675,432.871,435.475,428.456,0.419,433.258,432.085,430.339,-7.729,-544.798,-289.718,14.557,27.984,-9.243
83646.454,301.312,0.967,14.948,108.045,84.298,428.195,430.412,432.011,433.173,434.214,429.263,429.498,430.136,432.010,432.768,435.158,429.520,-0.209,433.467,431.878,430.452,-7.740,-544.798,-289.718,14.557,27.984,-9.222
83646.454,301.314,0.967,14.942,107.965,83.978,427.870,430.859,432.011,432.964,433.457,430.407,428.856,430.351,431.898,432.976,435.579,429.201,0.733,433.048,431.878,430.678,-7.729,-544.798,-289.718,14.557,28.000,-9.222
83646.454,301.314,0.967,14.937,107.886,83.818,427.762,430.747,432.011,432.755,433.998,430.199,429.498,429.279,431.898,433.394,435.262,428.988,0.524,433.467,431.047,430.226,-7.729,-544.798,-289.718,14.557,27.968,-9.243
83646.454,301.314,0.967,14.932,107.807,84.138,428.412,429.630,432.225,433.173,433.673,430.407,428.856,430.351,431.115,432.976,435.368,428.669,0.733,433.676,431.566,430.114,-7.740,-544.798,-289.718,14.557,27.984,-9.232
83646.454,301.315,0.967,14.942,107.965,83.818,427.546,430.412,431.369,432.755,433.673,429.575,429.605,429.922,432.122,432.663,435.791,429.094,-0.209,433.258,431.982,430.678,-7.729,-544.798,-289.718,14.557,28.000,-9.232
83642.423,301.315,0.967,14.932,107.807,83.818,427.870,429.854,432.546,432.441,433.998,430.303,429.177,429.707,431.898,433.394,434.523,428.988,0.523,432.316,432.189,430.452,-7.729,-544.798,-289.718,14.557,27.984,-9.212
83646.454,301.317,0.967,14.932,107.807,83.818,428.087,430.077,431.904,433.069,433.024,429.679,429.284,429.386,432.122,433.394,435.579,428.669,-0.209,434.304,431.151,430.565,-7.729,-544.798,-289.718,14.557,28.000,-9.222
83646.454,301.315,0.967,14.937,107.886,83.658,428.088,429.854,432.332,433.069,434.322,429.783,429.819,430.029,431.339,433.185,435.368,429.201,0.209,433.467,432.189,429.888,-7.729,-544.798,-289.718,14.557,27.984,-9.222
83634.360,301.315,0.967,14.938,107.886,83.497,427.763,430.412,431.476,433.069,433.241,429.887,428.963,430.029,432.346,431.933,435.051,428.243,0.733,433.048,431.774,430.565,-7.729,-544.798,-289.718,14.557,28.017,-9.222
83642.423,301.317,0.967,14.932,107.807,83.658,427.330,430.412,432.759,432.232,433.024,430.095,429.498,429.815,431.563,433.498,435.474,428.669,-0.105,433.048,431.878,430.114,-7.709,-544.798,-289.718,14.557,28.000,-9.232
83642.423,301.315,0.967,14.932,107.807,83.337,428.088,429.965,432.117,432.652,432.808,430.303,429.070,429.600,431.339,432.976,435.474,428.669,0.314,433.990,431.670,430.452,-7.709,-544.798,-289.718,14.557,27.984,-9.222
83642.423,301.315,0.967,14.932,107.807,83.177,427.872,430.189,431.582,433.070,433.783,429.367,429.391,429.922,431.786,433.081,435.579,428.988,-0.105,433.467,431.982,429.775,-7.719,-544.798,-289.718,14.557,27.984,-9.222
83642.423,301.320,0.967,14.921,107.649,83.177,428.521,430.859,432.224,433.070,433.458,430.615,428.963,429.922,432.122,432.663,435.368,429.094,0.209,433.362,431.982,430.678,-7.740,-544.798,-289.718,14.557,27.984,-9.232
83642.423,301.317,0.967,14.932,107.807,83.017,427.005,429.965,432.438,433.070,433.999,430.407,430.352,429.922,432.010,433.603,435.157,429.414,0.314,433.258,431.774,430.452,-7.729,-544.798,-289.718,14.557,27.984,-9.243
83642.423,301.315,0.967,14.932,107.807,83.017,428.629,429.630,432.117,433.175,433.566,430.095,429.390,430.029,431.227,433.290,435.579,428.243,0.838,433.990,431.982,430.678,-7.719,-544.798,-289.718,14.557,28.000,-9.222
83642.423,301.317,0.967,14.926,107.728,82.697,428.521,430.300,432.224,433.175,433.891,429.887,430.245,429.707,432.234,432.768,435.051,429.520,-0.000,433.362,432.085,430.565,-7.709,-544.798,-289.718,14.557,27.984,-9.222
83646.454,301.317,0.967,14.926,107.728,82.537,428.196,429.965,432.331,432.547,433.566,430.303,429.283,430.029,432.234,433.707,435.262,428.669,0.628,433.048,431.982,430.452,-7.698,-544.798,-289.718,14.557,28.017,-9.222
83646.454,301.315,0.967,14.932,107.807,82.537,427.330,430.747,431.903,433.697,433.458,430.095,429.603,429.386,431.898,433.290,435.157,429.520,0.523,433.781,431.255,430.903,-7.709,-544.798,-289.718,14.557,28.000,-9.212
83642.423,301.314,0.967,14.932,107.807,82.857,428.738,429.630,432.010,433.070,433.783,430.303,429.283,430.565,431.451,432.663,435.368,429.414,0.628,433.362,432.085,430.452,-7.698,-544.798,-289.718,14.557,27.984,-9.222
83646.454,301.314,0.967,14.926,107.728,82.377,428.413,430.300,432.010,433.070,433.891,430.199,429.283,429.815,432.122,432.559,435.579,429.414,-0.105,433.676,432.085,431.129,-7.698,-544.798,-289.718,14.557,28.000,-9.212
83650.486,301.314,0.967,14.931,107.807,82.537,428.196,429.742,432.438,432.338,433.674,430.095,428.962,430.673,432.122,433.498,435.051,428.988,0.628,432.107,432.085,430.226,-7.698,-544.798,-289.718,14.557,28.000,-9.232
83650.486,301.315,0.967,14.937,107.886,82.217,428.629,430.077,432.331,433.488,433.134,430.407,430.031,429.815,431.675,432.768,435.368,428.882,0.523,433.676,431.255,430.114,-7.698,-544.798,-289.718,14.557,28.000,-9.212
83650.486,301.319,0.967,14.931,107.807,82.537,428.305,430.300,432.224,432.861,434.107,429.055,429.924,430.244,431.786,433.185,435.051,428.669,0.838,433.886,432.397,429.775,-7.688,-544.798,-289.718,14.557,28.000,-9.232
83642.423,301.317,0.967,14.932,107.807,82.377,428.305,430.300,432.331,432.547,433.891,430.199,429.283,429.493,432.122,432.768,435.262,429.201,-0.000,433.572,432.293,431.129,-7.688,-544.798,-289.718,14.557,27.968,-9.222
83654.517,301.314,0.967,14.925,107.728,82.537,427.547,429.853,432.331,432.129,433.458,430.407,429.497,429.707,432.346,433.707,434.840,429.414,-0.000,433.153,431.982,430.790,-7.688,-544.798,-289.718,14.557,27.968,-9.232
83646.454,301.317,0.967,14.932,107.807,82.377,428.088,429.964,432.439,432.965,432.809,430.095,429.710,429.815,432.010,433.185,435.368,428.562,0.105,433.362,431.774,430.903,-7.698,-544.798,-289.718,14.557,27.984,-9.222
83646.454,301.315,0.967,14.926,107.728,82.377,428.088,430.411,432.439,432.965,434.107,429.263,429.390,429.922,431.898,433.603,435.157,429.414,-0.105,433.676,432.501,429.775,-7.688,-544.798,-289.718,14.557,27.984,-9.222
83642.423,301.315,0.967,14.926,107.728,82.537,428.305,431.192,432.439,432.965,433.350,430.407,428.534,430.244,432.122,432.872,435.157,429.201,0.628,433.362,431.774,431.129,-7.698,-544.798,-289.718,14.557,27.984,-9.232
83654.517,301.315,0.967,14.931,107.807,82.217,427.872,430.299,432.867,433.175,433.891,430.197,430.031,429.600,432.010,433.707,435.262,430.158,0.419,433.990,432.085,431.016,-7.719,-544.798,-289.718,14.557,28.017,-9.232
83646.454,301.312,0.967,14.931,107.807,82.217,428.629,429.518,433.081,433.906,433.783,429.781,430.033,430.458,431.227,433.290,435.896,428.882,0.314,433.990,431.982,430.452,-7.688,-544.798,-289.718,14.557,27.952,-9.232
83654.517,301.310,0.967,14.925,107.728,82.537,427.980,430.857,432.011,432.756,434.215,430.093,429.712,429.707,432.122,432.768,435.791,429.626,-0.209,433.886,431.982,431.016,-7.709,-544.798,-289.718,14.557,28.000,-9.232
83638.391,301.309,0.967,14.927,107.728,82.537,428.196,430.076,432.760,432.756,433.999,430.405,429.284,430.351,432.346,433.498,435.368,428.775,0.628,433.572,431.774,430.903,-7.698,-544.798,-289.718,14.557,27.968,-9.232
83646.454,301.314,0.967,14.937,107.886,82.537,428.629,430.411,432.974,433.279,433.566,430.301,429.926,429.493,431.675,433.288,435.579,429.201,0.628,433.886,431.774,430.565,-7.698,-544.798,-289.718,14.557,27.984,-9.232
83646.454,301.312,0.967,14.937,107.886,82.217,427.872,429.071,432.332,433.175,434.215,429.677,429.284,430.136,431.451,433.393,435.474,429.201,0.419,433.467,432.189,429.888,-7.709,-544.798,-289.718,14.557,28.000,-9.222
83646.454,301.314,0.967,14.937,107.886,82.697,428.846,430.411,432.332,433.279,433.999,430.301,429.070,430.351,432.793,432.871,435.791,429.201,0.314,433.467,432.812,430.790,-7.698,-544.798,-289.718,14.557,27.984,-9.222
83646.454,301.312,0.967,14.931,107.807,82.537,427.980,430.634,433.188,432.965,434.431,430.405,429.819,430.351,431.898,433.601,434.628,428.988,0.419,433.258,431.670,430.452,-7.740,-544.798,-289.718,14.557,28.000,-9.222
83638.391,301.315,0.967,14.943,107.965,82.697,428.846,429.741,432.332,433.384,433.134,430.405,430.033,430.136,432.234,433.601,435.896,428.350,0.314,433.781,431.255,430.903,-7.709,-544.798,-289.718,14.557,28.017,-9.243
83638.391,301.317,0.967,14.938,107.886,82.697,427.872,430.076,431.690,432.756,433.350,429.469,429.177,430.029,431.339,433.079,435.157,428.882,0.209,433.258,431.566,429.549,-7.688,-544.798,-289.718,14.557,28.000,-9.243
83646.454,301.314,0.967,14.932,107.807,82.857,427.872,430.187,431.904,433.070,433.566,430.301,428.856,430.029,431.786,432.558,435.157,428.882,0.314,433.258,431.566,431.017,-7.698,-544.798,-289.718,14.557,27.984,-9.232
83646.454,301.314,0.967,14.932,107.807,82.857,427.003,429.964,431.904,433.279,433.458,430.405,429.712,429.064,431.898,433.497,434.628,428.882,0.628,434.200,431.982,430.453,-7.719,-544.798,-289.718,14.557,27.968,-9.232
83642.423,301.314,0.967,14.932,107.807,83.017,428.735,429.742,432.546,433.697,433.783,430.093,429.819,430.780,431.339,433.601,435.368,428.669,0.419,433.781,432.708,430.340,-7.719,-544.798,-289.718,14.557,28.000,-9.232
83642.423,301.314,0.967,14.937,107.886,83.177,428.302,430.635,431.583,432.861,434.215,429.885,429.712,429.922,432.569,432.766,435.474,429.626,-0.209,433.572,432.293,430.904,-7.709,-544.798,-289.718,14.557,28.000,-9.232
83646.454,301.314,0.967,14.937,107.886,83.017,428.519,430.300,432.332,432.547,433.783,430.509,428.856,429.386,431.898,433.706,435.368,428.988,0.524,432.839,431.774,431.017,-7.709,-544.798,-289.718,14.557,27.968,-9.232
83642.423,301.314,0.967,14.937,107.886,83.017,428.627,430.189,432.546,433.697,433.673,429.781,429.712,429.279,432.457,433.601,435.579,429.414,0.524,433.676,431.566,430.679,-7.719,-544.798,-289.718,14.557,28.033,-9.212
83642.423,301.314,0.967,14.926,107.728,83.337,428.519,429.742,432.546,432.861,433.673,429.887,429.391,429.707,431.115,432.766,435.685,429.626,0.314,433.781,431.982,429.889,-7.709,-544.798,-289.718,14.557,27.968,-9.243
83638.391,301.314,0.967,14.938,107.886,83.017,428.194,430.412,431.476,432.756,434.322,429.991,429.070,430.029,432.122,432.662,434.945,428.988,0.209,433.676,432.085,430.792,-7.729,-544.798,-289.718,14.557,28.017,-9.232
83642.423,301.315,0.967,14.932,107.807,83.337,427.977,430.077,432.867,432.443,433.889,430.199,429.712,430.244,431.563,433.601,434.734,429.094,0.314,433.467,431.462,430.904,-7.688,-544.798,-289.718,14.557,28.017,-9.243
83642.423,301.315,0.967,14.932,107.807,83.177,428.410,430.077,432.118,433.070,432.916,429.991,429.605,429.600,431.451,433.601,435.791,428.669,0.524,433.781,431.982,430.904,-7.698,-544.798,-289.718,14.557,27.984,-9.222
83638.391,301.315,0.967,14.938,107.886,83.497,428.952,430.859,432.653,432.861,434.106,429.367,429.391,429.922,431.675,433.081,435.685,429.626,0.000,433.990,432.397,431.017,-7.698,-544.798,-289.718,14.557,28.000,-9.232
83630.329,301.317,0.967,14.933,107.807,83.177,428.519,431.305,432.546,433.279,433.889,430.095,429.284,429.815,432.457,432.559,435.579,429.839,0.733,433.258,431.982,430.904,-7.729,-544.798,-289.718,14.557,27.968,-9.222
83638.391,301.314,0.967,14.932,107.807,83.017,427.328,430.077,432.118,433.279,433.673,430.095,429.926,429.279,432.234,433.394,435.262,429.520,0.105,433.676,432.085,430.904,-7.719,-544.798,-289.718,14.557,28.000,-9.212
83634.360,301.312,0.967,14.933,107.807,83.177,428.302,429.742,432.546,433.384,433.998,429.991,429.819,430.029,431.563,433.394,435.474,428.775,0.419,433.886,432.189,430.679,-7.740,-544.798,-289.718,14.557,27.984,-9.232
83638.391,301.317,0.967,14.927,107.728,83.337,428.410,431.305,431.583,433.175,434.214,429.887,429.712,429.922,432.346,432.872,435.051,429.094,-0.209,433.258,431.878,430.792,-7.729,-544.798,-289.718,14.557,28.000,-9.232
83638.391,301.315,0.967,14.927,107.728,83.177,428.519,430.077,432.653,432.443,433.349,430.407,428.963,430.029,432.122,433.185,435.157,429.414,0.942,432.421,431.878,431.017,-7.719,-544.798,-289.718,14.557,28.000,-9.212
83638.391,301.314,0.967,14.938,107.886,83.177,427.977,430.635,432.546,433.070,433.349,430.095,429.605,429.064,431.675,433.498,435.262,428.988,0.419,433.886,431.670,430.678,-7.709,-544.798,-289.718,14.557,28.017,-9.222
83646.454,301.312,0.967,14.926,107.728,83.017,427.763,429.854,432.225,432.965,434.538,429.575,429.391,430.136,431.004,433.185,435.368,429.094,0.000,434.095,432.604,430.001,-7.729,-544.798,-289.718,14.557,27.984,-9.222
83638.391,301.315,0.967,14.932,107.807,82.857,428.196,431.194,431.690,433.593,433.889,430.822,429.712,429.922,432.010,432.872,435.262,429.414,0.419,433.572,431.982,430.565,-7.719,-544.798,-289.718,14.557,27.984,-9.243
83638.391,301.314,0.967,14.927,107.728,83.017,428.088,429.630,432.652,432.547,433.781,429.991,429.284,430.136,431.675,433.603,434.840,429.307,0.105,432.944,431.878,430.903,-7.709,-544.798,-289.718,14.557,28.000,-9.232
83646.454,301.314,0.967,14.926,107.728,82.697,428.413,430.300,432.117,433.175,433.132,429.783,429.070,429.815,432.010,433.498,435.791,428.350,0.314,433.467,430.943,430.790,-7.729,-544.798,-289.718,14.557,28.017,-9.232
83646.454,301.312,0.967,14.926,107.728,82.857,428.305,429.965,432.010,433.070,433.999,429.367,429.284,429.815,431.675,433.290,434.840,429.094,0.209,433.467,431.670,429.775,-7.719,-544.798,-289.718,14.557,27.984,-9.222
83642.423,301.312,0.967,14.926,107.728,82.697,428.196,430.412,432.652,433.175,433.566,429.991,428.963,429.922,431.675,432.768,435.262,429.201,0.628,433.467,431.670,430.790,-7.729,-544.798,-289.718,14.557,28.000,-9.222
83634.360,301.314,0.967,14.933,107.807,82.537,427.763,430.970,432.438,432.756,433.783,430.407,430.245,429.815,431.898,433.290,435.474,428.988,-0.105,433.572,431.982,430.678,-7.719,-544.798,-289.718,14.557,27.968,-9.212
83638.391,301.312,0.967,14.938,107.886,82.537,428.738,429.965,432.331,433.593,433.566,430.511,429.817,430.244,431.339,433.603,435.579,428.456,0.419,433.886,432.397,430.678,-7.709,-544.798,-289.718,14.557,27.984,-9.243
83642.423,301.312,0.967,14.926,107.728,82.537,427.763,430.412,432.652,433.175,433.674,428.951,429.603,430.136,432.122,432.872,435.262,429.520,-0.314,433.781,431.878,430.339,-7.709,-544.798,-289.718,14.557,27.984,-9.222
83638.391,301.314,0.967,14.921,107.649,82.057,428.846,431.082,432.224,433.593,433.783,430.822,428.855,430.244,432.234,433.498,435.051,429.626,0.314,433.048,432.293,430.903,-7.698,-544.798,-289.718,14.557,28.017,-9.222
83642.423,301.310,0.967,14.937,107.886,82.217,427.872,430.077,432.652,433.593,434.107,430.199,429.924,429.386,431.786,433.290,435.262,429.094,0.314,433.781,431.878,430.678,-7.688,-544.798,-289.718,14.557,27.952,-9.243
83646.454,301.312,0.967,14.931,107.807,82.057,428.521,429.742,432.545,432.965,433.891,429.991,429.497,430.029,431.563,433.498,435.474,428.564,0.733,433.886,432.085,430.001,-7.719,-544.798,-289.718,14.557,28.017,-9.232
83642.423,301.310,0.967,14.937,107.886,82.057,428.196,430.747,431.582,433.906,434.107,430.095,429.710,430.351,432.681,432.663,435.262,429.521,0.314,433.886,432.085,430.339,-7.698,-544.798,-289.718,14.557,28.000,-9.232
83654.517,301.312,0.967,14.925,107.728,82.057,428.413,430.412,432.866,432.234,434.323,429.679,429.283,430.244,432.010,433.603,434.945,428.883,0.733,432.630,431.670,431.242,-7.709,-544.798,-289.718,14.557,27.984,-9.202
83642.423,301.310,0.967,14.926,107.728,82.057,428.305,430.189,432.331,433.697,433.674,430.199,429.710,429.707,432.234,433.811,435.685,429.628,0.314,433.886,431.359,430.565,-7.698,-544.798,-289.718,14.557,28.033,-9.222
83646.454,301.310,0.967,14.926,107.728,82.057,428.413,430.300,432.545,433.593,433.891,430.511,429.497,430.244,431.898,433.498,435.368,429.628,0.209,433.990,431.566,430.678,-7.709,-544.798,-289.718,14.557,28.000,-9.212
83642.423,301.312,0.967,14.943,107.965,81.897,428.196,430.635,432.545,432.965,433.891,430.719,429.069,430.244,432.457,432.976,435.685,429.415,0.523,433.362,432.085,431.129,-7.698,-544.798,-289.718,14.557,28.000,-9.212
