%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83658.548,301.757,0.966,14.931,107.660,52.984,277.124,279.466,281.091,281.950,282.488,278.859,278.520,278.506,280.975,282.149,284.044,278.125,-0.105,282.712,280.726,278.738,-6.001,-544.798,-289.718,14.557,28.010,-5.094
83658.548,301.756,0.966,14.942,107.818,53.304,277.557,279.019,281.198,281.531,282.272,278.859,277.772,278.292,280.303,281.731,284.467,278.018,0.942,281.979,280.933,279.415,-6.001,-544.798,-289.718,14.557,27.977,-5.094
83666.611,301.757,0.966,14.936,107.739,52.984,275.934,279.019,281.305,282.263,282.920,279.171,278.413,277.970,279.968,281.940,284.150,277.805,0.209,282.607,280.829,279.641,-5.991,-544.798,-289.718,14.557,28.026,-5.084
83666.611,301.759,0.966,14.941,107.818,52.824,277.016,278.238,281.091,281.636,282.487,279.068,278.413,279.042,279.856,281.627,284.044,277.593,0.419,282.607,280.829,279.528,-5.980,-544.798,-289.718,14.557,28.010,-5.104
83662.580,301.756,0.966,14.942,107.818,52.824,277.124,279.577,280.662,282.054,282.920,279.172,278.199,278.613,280.975,281.209,284.467,278.018,0.105,282.189,280.622,279.415,-5.991,-544.798,-289.718,14.557,28.010,-5.094
83662.580,301.759,0.966,14.936,107.739,52.664,276.800,279.131,281.091,281.531,282.487,278.860,277.665,278.721,280.751,281.940,283.939,277.593,0.523,281.875,280.933,279.415,-5.980,-544.798,-289.718,14.557,27.993,-5.084
83662.580,301.756,0.966,14.936,107.739,52.504,277.449,278.908,281.198,282.367,281.947,278.860,277.986,278.399,280.526,282.357,284.150,278.018,0.209,282.817,279.687,279.190,-5.991,-544.798,-289.718,14.557,28.026,-5.094
83670.643,301.756,0.966,14.930,107.660,52.664,276.908,278.573,280.983,281.845,282.271,278.652,278.092,278.292,280.526,282.107,284.361,278.125,-0.105,282.084,280.310,278.400,-6.001,-544.798,-289.718,14.557,27.993,-5.084
83674.674,301.757,0.966,14.930,107.660,52.984,277.124,279.131,280.876,282.054,283.136,278.964,277.665,278.721,280.750,281.168,284.044,277.380,0.838,282.921,280.726,279.641,-6.001,-544.798,-289.718,14.557,27.977,-5.104
83662.580,301.757,0.966,14.936,107.739,52.344,276.691,279.019,281.198,280.695,283.136,279.380,278.413,278.721,280.750,282.002,283.516,277.741,0.105,282.293,280.622,279.415,-5.991,-544.798,-289.718,14.557,28.010,-5.104
83662.580,301.759,0.966,14.942,107.818,52.824,276.583,278.684,281.091,282.263,281.947,279.172,278.627,279.150,280.638,281.898,284.467,277.315,0.628,282.293,281.245,279.641,-5.991,-544.798,-289.718,14.557,28.010,-5.084
83670.643,301.756,0.966,14.936,107.739,52.344,276.908,279.466,280.876,281.427,282.596,278.444,278.306,278.721,280.750,281.898,284.044,277.954,-0.314,282.398,280.414,279.302,-6.001,-544.798,-289.718,14.557,27.993,-5.104
83662.580,301.757,0.966,14.925,107.581,52.344,276.583,279.243,281.091,281.845,282.487,279.068,277.772,278.506,280.862,282.002,284.255,277.635,0.419,281.875,281.452,279.528,-6.012,-544.798,-289.718,14.557,28.026,-5.094
83666.611,301.759,0.966,14.931,107.660,52.504,276.583,279.689,281.091,281.531,282.812,279.068,278.092,277.970,280.079,282.420,284.361,278.060,0.628,282.398,280.103,279.077,-6.012,-544.798,-289.718,14.557,28.026,-5.094
83670.643,301.757,0.966,14.936,107.739,52.344,276.801,278.126,280.876,281.740,282.271,278.548,278.841,278.506,279.632,281.898,283.939,277.528,0.209,282.712,281.141,278.964,-6.012,-544.798,-289.718,14.557,28.010,-5.094
83670.643,301.757,0.966,14.925,107.581,52.344,277.125,279.243,280.876,281.949,282.596,278.964,278.734,278.828,280.974,281.689,284.044,277.954,0.209,282.398,281.348,279.415,-6.012,-544.798,-289.718,14.557,27.977,-5.094
83670.643,301.759,0.966,14.930,107.660,52.344,276.909,278.796,281.412,281.740,282.704,278.860,278.092,278.184,280.750,282.629,283.622,278.060,0.523,282.189,281.141,279.302,-6.012,-544.798,-289.718,14.557,27.977,-5.094
83662.580,301.757,0.966,14.931,107.660,52.344,276.909,279.019,281.091,281.845,281.622,278.964,278.199,277.648,280.862,282.211,284.678,277.635,0.314,282.293,279.895,279.754,-6.022,-544.798,-289.718,14.557,27.993,-5.084
83666.611,301.757,0.966,14.936,107.739,52.184,277.017,279.131,280.662,281.531,282.705,277.924,277.665,278.399,279.743,281.794,283.939,278.167,-0.105,282.398,280.933,278.062,-6.022,-544.798,-289.718,14.557,28.010,-5.104
83670.643,301.757,0.966,14.930,107.660,52.504,276.909,279.466,280.983,282.263,282.921,279.172,277.879,278.184,280.638,281.689,283.727,277.528,0.209,282.398,280.622,279.866,-6.022,-544.798,-289.718,14.557,28.010,-5.115
83670.643,301.762,0.966,14.925,107.581,52.023,275.826,279.577,281.519,281.217,282.813,278.340,278.840,278.613,280.303,281.898,283.727,277.847,-0.000,282.503,281.141,279.302,-6.032,-544.798,-289.718,14.557,27.993,-5.104
83674.674,301.759,0.966,14.935,107.739,52.504,277.234,278.238,281.198,281.949,282.056,279.276,278.199,278.292,280.638,282.316,284.361,277.315,0.419,282.398,280.518,278.851,-6.032,-544.798,-289.718,14.557,28.026,-5.084
83674.674,301.757,0.966,14.924,107.581,52.023,277.017,279.243,280.983,282.158,282.813,278.132,277.985,278.721,281.310,281.794,284.467,278.273,-0.627,282.189,281.141,278.626,-6.022,-544.798,-289.718,14.557,27.993,-5.084
83670.643,301.759,0.966,14.925,107.581,52.504,276.909,279.354,281.412,282.054,282.272,279.276,277.664,278.292,280.192,282.002,284.255,277.954,0.733,282.189,280.829,279.528,-6.032,-544.798,-289.718,14.557,28.026,-5.094
83670.643,301.757,0.966,14.925,107.581,52.344,276.584,279.019,281.305,282.054,282.705,278.860,278.519,278.184,280.751,282.316,284.467,277.741,0.209,282.817,280.726,279.415,-6.032,-544.798,-289.718,14.557,27.993,-5.094
83674.674,301.757,0.966,14.930,107.660,52.344,277.125,278.126,281.519,281.845,282.272,279.276,278.305,279.257,279.744,282.107,284.361,277.422,-0.105,282.712,281.348,279.866,-6.012,-544.798,-289.718,14.557,27.993,-5.104
83670.643,301.759,0.966,14.919,107.502,52.184,276.584,279.354,280.341,282.054,282.380,278.132,278.305,278.721,280.751,281.272,284.044,277.635,-0.209,282.398,281.245,278.964,-6.032,-544.798,-289.718,14.557,28.010,-5.104
83666.611,301.760,0.966,14.925,107.581,52.023,277.017,279.243,281.626,281.427,282.380,278.860,278.412,278.613,280.639,282.524,284.150,277.954,0.523,281.875,281.245,279.528,-6.012,-544.798,-289.718,14.557,27.993,-5.094
83666.611,301.757,0.966,14.925,107.581,52.184,276.584,278.908,281.198,282.054,282.056,279.276,278.199,278.077,280.415,282.420,284.678,277.847,0.419,282.712,280.622,279.077,-6.022,-544.798,-289.718,14.557,27.993,-5.084
83666.611,301.759,0.966,14.931,107.660,52.184,277.125,279.019,280.876,282.263,282.596,278.548,278.199,279.042,280.192,281.794,284.255,278.379,0.105,282.607,280.829,278.287,-6.064,-544.798,-289.718,14.557,27.961,-5.094
83666.611,301.756,0.966,14.919,107.502,52.184,277.017,279.243,280.234,281.845,282.596,279.068,278.199,278.721,280.751,281.272,284.678,277.635,0.523,282.293,280.518,279.528,-6.043,-544.798,-289.718,14.557,27.961,-5.084
83674.674,301.757,0.966,14.930,107.660,52.184,276.584,278.796,281.519,281.531,282.272,278.860,278.626,278.292,280.527,282.420,283.622,277.635,-0.105,282.189,280.726,279.754,-6.032,-544.798,-289.718,14.557,27.993,-5.094
83670.643,301.757,0.966,14.930,107.660,51.863,277.234,278.573,281.519,282.472,281.948,278.756,278.519,279.364,280.527,282.107,284.255,277.315,0.419,282.607,280.933,279.866,-6.032,-544.798,-289.718,14.557,28.010,-5.084
83674.674,301.759,0.966,14.924,107.581,52.184,277.125,279.354,281.198,281.950,282.813,278.340,278.733,279.150,281.198,282.211,284.361,277.847,-0.314,282.712,281.452,279.190,-6.022,-544.798,-289.718,14.557,28.026,-5.063
83670.643,301.757,0.966,14.925,107.581,51.863,277.342,279.577,281.626,282.055,282.488,278.964,277.236,279.042,280.415,281.794,284.255,277.954,0.419,281.770,281.037,279.528,-6.022,-544.798,-289.718,14.557,28.010,-5.094
83666.611,301.757,0.966,14.925,107.581,52.184,276.368,279.019,281.305,281.532,282.164,279.171,278.412,278.506,280.527,281.794,284.150,278.060,0.733,281.979,280.726,279.302,-6.032,-544.798,-289.718,14.557,28.010,-5.094
83670.643,301.757,0.966,14.930,107.660,51.863,276.801,278.684,281.412,282.159,282.488,278.859,278.092,278.935,280.192,281.794,284.150,277.528,0.105,282.607,281.037,278.851,-6.032,-544.798,-289.718,14.557,27.993,-5.074
83670.643,301.757,0.966,14.930,107.660,52.184,276.909,279.019,280.662,281.846,282.488,278.859,277.986,278.721,280.863,281.168,284.150,277.954,-0.314,282.293,280.622,279.754,-6.053,-544.798,-289.718,14.557,27.977,-5.094
83666.611,301.752,0.966,14.925,107.581,51.863,276.584,279.354,281.412,281.218,282.813,278.963,278.306,278.935,280.526,282.524,284.150,278.167,0.628,281.875,280.726,279.528,-6.032,-544.798,-289.718,14.557,27.993,-5.104
83654.517,301.754,0.966,14.915,107.423,51.863,277.775,279.131,281.305,282.577,282.380,279.275,278.520,278.935,281.421,282.149,284.467,278.273,0.942,282.921,280.310,279.528,-6.043,-544.798,-289.718,14.557,28.010,-5.094
83666.611,301.756,0.966,14.925,107.581,52.023,276.801,278.908,280.983,282.055,282.705,277.819,278.199,278.828,280.303,281.940,284.784,278.273,0.105,282.712,281.245,278.851,-6.043,-544.798,-289.718,14.557,27.993,-5.084
83662.580,301.756,0.966,14.914,107.423,51.863,277.450,279.466,281.091,281.427,282.488,279.067,277.665,278.506,281.197,281.209,284.467,277.847,0.419,281.665,281.141,279.979,-6.032,-544.798,-289.718,14.557,27.993,-5.084
83666.611,301.759,0.966,14.920,107.502,51.703,276.043,279.354,281.412,281.427,282.705,278.755,278.413,278.077,280.638,282.357,284.150,278.060,0.523,282.607,280.933,279.528,-6.012,-544.798,-289.718,14.557,28.026,-5.084
83670.643,301.752,0.966,14.919,107.502,52.023,277.125,278.461,281.733,281.427,282.272,279.067,278.413,278.935,280.638,281.940,284.361,276.890,0.628,282.607,280.933,279.641,-6.032,-544.798,-289.718,14.557,28.010,-5.084
83666.611,301.757,0.966,14.925,107.581,51.863,276.476,279.354,280.662,281.637,282.488,278.755,278.306,278.828,280.303,281.522,284.572,277.741,-0.209,282.607,280.622,279.077,-6.012,-544.798,-289.718,14.557,27.993,-5.104
83678.705,301.757,0.966,14.918,107.502,52.023,277.017,279.466,281.840,281.637,282.596,279.067,277.772,278.613,280.750,281.940,284.678,277.635,0.314,281.979,280.933,279.415,-6.022,-544.798,-289.718,14.557,27.977,-5.084
83670.643,301.757,0.966,14.919,107.502,51.703,276.800,279.577,281.198,281.637,282.488,279.171,278.199,278.292,280.862,282.149,284.361,278.167,0.314,282.607,280.206,279.415,-6.022,-544.798,-289.718,14.557,28.010,-5.084
83666.611,301.756,0.966,14.925,107.581,51.863,277.124,278.684,281.305,282.264,282.272,278.755,278.092,278.828,279.743,282.044,283.939,277.528,0.523,282.921,281.245,279.415,-6.022,-544.798,-289.718,14.557,28.010,-5.115
83674.674,301.756,0.966,14.919,107.502,51.543,277.124,278.796,280.555,281.427,282.705,278.963,278.199,278.721,281.197,281.105,284.044,277.635,-0.000,282.607,280.829,279.754,-6.032,-544.798,-289.718,14.557,27.993,-5.084
83658.548,301.756,0.966,14.920,107.502,51.383,276.583,279.354,280.876,281.217,282.921,279.067,278.306,277.863,280.862,282.357,283.939,277.847,0.105,281.979,281.037,279.302,-6.001,-544.798,-289.718,14.557,28.010,-5.063
83670.643,301.757,0.966,14.925,107.581,51.383,277.666,278.684,281.412,282.054,282.056,279.171,278.520,278.721,280.750,282.357,284.678,277.528,0.419,282.712,280.414,279.415,-6.022,-544.798,-289.718,14.557,27.977,-5.084
83670.643,301.759,0.966,14.919,107.502,51.543,276.367,279.577,280.662,282.158,282.488,278.340,278.199,278.935,280.191,281.940,284.255,277.954,0.209,282.189,280.726,278.287,-6.001,-544.798,-289.718,14.557,28.010,-5.104
83666.611,301.754,0.966,14.919,107.502,51.543,277.341,278.796,280.769,282.054,282.705,278.860,277.665,278.506,280.526,281.627,284.255,277.954,0.733,282.398,280.726,279.302,-6.001,-544.798,-289.718,14.557,27.977,-5.104
83666.611,301.757,0.966,14.914,107.423,51.703,276.258,279.466,281.626,282.472,282.596,279.276,278.413,278.183,280.638,282.357,284.255,277.847,0.838,282.712,280.829,279.190,-6.001,-544.798,-289.718,14.557,28.026,-5.115
83666.611,301.754,0.966,14.914,107.423,51.703,277.016,278.126,281.626,281.531,282.272,279.068,278.520,279.363,280.415,282.357,284.678,277.741,0.209,282.712,281.141,279.528,-6.012,-544.798,-289.718,14.557,28.010,-5.094
83662.580,301.757,0.966,14.892,107.107,51.383,277.774,279.577,280.983,281.740,282.488,278.860,278.520,278.612,280.863,281.585,283.727,277.954,-0.418,282.817,281.245,279.528,-5.991,-544.798,-289.718,14.557,28.010,-5.084
83666.611,301.756,0.966,14.925,107.581,51.543,277.016,279.131,281.412,281.636,282.596,279.380,277.772,278.934,280.863,282.629,284.678,278.167,0.523,281.875,281.245,279.190,-5.980,-544.798,-289.718,14.557,28.010,-5.115
83662.580,301.757,0.966,14.920,107.502,51.703,277.016,279.131,281.626,281.845,282.596,278.860,278.413,277.969,280.863,282.002,284.255,277.635,0.419,283.340,280.622,279.754,-6.001,-544.798,-289.718,14.557,27.993,-5.084
83670.643,301.757,0.966,14.919,107.502,51.543,277.233,279.019,281.412,282.263,283.029,278.860,278.092,278.827,280.192,282.107,284.361,277.847,0.209,282.921,281.348,279.190,-6.001,-544.798,-289.718,14.557,28.010,-5.094
83662.580,301.759,0.966,14.920,107.502,51.703,276.691,280.024,280.983,282.263,282.596,279.484,278.948,279.363,281.310,281.481,284.784,278.060,0.523,283.026,280.726,279.528,-5.991,-544.798,-289.718,14.557,28.010,-5.094
83666.611,301.759,0.966,14.914,107.423,51.543,276.583,279.131,281.519,281.427,282.380,279.276,278.306,278.612,280.527,282.316,283.516,277.741,0.523,282.293,281.245,279.866,-5.991,-544.798,-289.718,14.557,27.977,-5.084
83662.580,301.757,0.966,14.914,107.423,51.543,277.557,278.908,281.733,282.263,282.596,278.756,278.199,278.505,280.527,282.211,284.361,277.528,0.314,282.607,280.206,279.754,-5.991,-544.798,-289.718,14.557,27.993,-5.084
83666.611,301.757,0.966,14.914,107.423,51.703,277.450,278.908,280.876,282.158,283.029,278.652,278.306,278.827,280.751,282.316,284.467,278.486,0.209,282.712,281.037,279.190,-6.001,-544.798,-289.718,14.557,27.993,-5.094
83662.580,301.757,0.966,14.909,107.344,51.703,276.801,278.796,281.626,281.740,282.596,278.756,277.879,278.720,280.863,281.585,283.727,277.741,0.628,282.084,280.829,279.866,-6.001,-544.798,-289.718,14.557,28.010,-5.094
83662.580,301.759,0.966,14.925,107.581,51.703,276.151,279.577,280.983,281.845,282.380,278.964,278.520,278.076,280.639,281.689,283.939,278.379,0.419,282.293,281.037,279.302,-5.991,-544.798,-289.718,14.557,27.993,-5.084
83658.548,301.757,0.966,14.909,107.344,51.703,277.342,278.014,280.769,282.054,282.488,279.796,278.306,278.827,280.192,281.272,284.150,277.315,0.314,282.189,280.829,279.528,-5.980,-544.798,-289.718,14.557,28.026,-5.074
83662.580,301.757,0.966,14.925,107.581,51.863,276.909,279.354,280.876,281.949,282.813,278.548,278.413,278.720,281.086,282.316,283.939,277.954,-0.418,282.503,280.829,279.077,-5.991,-544.798,-289.718,14.557,27.993,-5.104
83654.517,301.757,0.966,14.926,107.581,52.023,276.476,279.354,281.411,281.636,282.705,279.275,278.413,278.827,280.415,282.316,284.678,277.741,0.523,282.189,281.245,279.190,-5.980,-544.798,-289.718,14.557,27.993,-5.094
83670.643,301.759,0.966,14.919,107.502,51.863,276.692,279.466,281.411,282.367,282.488,278.443,278.306,278.076,280.639,282.002,284.255,278.060,0.628,282.921,280.829,279.077,-6.001,-544.798,-289.718,14.557,27.993,-5.094
83658.548,301.757,0.966,14.920,107.502,52.023,276.909,279.019,280.983,282.263,282.921,279.067,277.986,279.042,279.632,281.481,284.044,277.954,0.628,283.235,281.348,278.400,-5.991,-544.798,-289.718,14.557,27.993,-5.074
83658.548,301.759,0.966,14.920,107.502,52.344,276.909,279.354,280.769,282.158,282.488,278.963,278.199,278.828,280.863,281.376,283.833,277.528,-0.000,282.712,280.933,279.866,-5.991,-544.798,-289.718,14.557,28.010,-5.084
83662.580,301.757,0.966,14.942,107.818,52.344,276.368,278.684,281.518,281.008,282.921,278.651,278.306,278.506,280.415,282.149,283.410,277.422,0.314,282.084,280.726,279.302,-6.001,-544.798,-289.718,14.557,28.010,-5.084
83666.611,301.760,0.966,14.914,107.423,52.344,277.234,278.796,281.197,282.158,282.380,278.859,277.986,278.721,280.415,282.566,284.889,277.315,0.105,282.712,280.829,279.754,-5.991,-544.798,-289.718,14.557,28.010,-5.094
83654.517,301.759,0.966,14.926,107.581,52.344,276.909,279.354,281.197,281.845,283.137,278.339,277.986,279.257,280.415,281.940,284.784,278.018,0.523,282.503,280.414,278.738,-6.001,-544.798,-289.718,14.557,27.945,-5.094
83666.611,301.757,0.966,14.914,107.423,52.344,277.234,279.354,280.769,281.740,282.921,279.067,277.986,278.828,281.086,282.149,284.467,278.018,0.314,282.189,280.829,279.866,-6.001,-544.798,-289.718,14.557,27.977,-5.094
83662.580,301.759,0.966,14.920,107.502,52.664,276.692,279.354,281.518,281.531,282.813,279.691,278.413,277.970,280.527,282.253,284.044,278.550,0.628,282.921,281.245,279.302,-6.012,-544.798,-289.718,14.557,27.993,-5.084
83666.611,301.760,0.966,14.920,107.502,52.664,277.342,278.126,281.411,282.158,282.488,279.275,278.841,278.828,280.303,282.149,284.889,277.912,0.419,282.711,281.141,279.979,-5.991,-544.798,-289.718,14.557,28.010,-5.084
83654.517,301.757,0.966,14.921,107.502,52.984,277.125,279.689,280.983,282.263,282.813,278.755,278.199,278.399,280.639,281.627,283.833,277.486,-0.418,282.397,280.414,279.302,-6.001,-544.798,-289.718,14.557,28.010,-5.104
83654.517,301.757,0.966,14.915,107.423,53.144,277.124,279.243,281.625,281.740,283.029,279.067,277.986,278.935,280.751,282.566,284.255,278.125,0.733,281.665,281.245,279.190,-5.991,-544.798,-289.718,14.557,27.977,-5.063
83654.517,301.754,0.966,14.904,107.265,53.144,276.367,279.019,281.625,282.472,282.705,278.651,278.092,277.755,280.639,281.731,284.784,277.593,0.419,282.921,280.726,279.302,-5.991,-544.798,-289.718,14.557,27.993,-5.094
83666.611,301.754,0.966,14.914,107.423,53.144,277.233,278.908,281.412,282.472,282.488,278.859,278.199,279.257,280.080,282.044,283.939,277.486,0.419,282.711,281.556,278.964,-6.001,-544.798,-289.718,14.557,27.977,-5.094
83662.580,301.759,0.966,14.909,107.344,53.464,277.341,279.577,280.448,282.054,283.137,279.691,278.627,278.828,281.086,281.418,284.678,278.125,0.419,283.130,280.933,280.092,-5.991,-544.798,-289.718,14.557,28.010,-5.084
83658.548,301.759,0.966,14.920,107.502,53.464,276.691,279.466,281.305,281.845,282.596,279.171,278.306,279.364,280.751,282.566,283.727,278.018,-0.105,282.083,281.037,279.754,-6.001,-544.798,-289.718,14.557,28.010,-5.074
83658.548,301.757,0.966,14.915,107.423,53.464,277.341,278.461,281.091,282.577,282.596,278.755,277.986,278.399,280.639,281.940,284.361,277.273,0.419,282.711,280.622,279.415,-6.022,-544.798,-289.718,14.557,27.993,-5.094
83662.580,301.759,0.966,14.909,107.344,53.464,277.016,279.243,280.983,282.054,282.596,278.339,278.413,279.042,281.086,282.044,283.939,278.125,-0.105,282.711,280.933,279.415,-6.012,-544.798,-289.718,14.557,27.993,-5.094
83662.580,301.757,0.966,14.903,107.265,53.945,277.233,279.689,281.412,281.740,282.812,279.379,277.558,278.292,280.751,281.836,284.784,278.444,0.838,282.083,280.622,279.415,-6.012,-544.798,-289.718,14.557,28.010,-5.074
83666.611,301.759,0.966,14.909,107.344,53.785,276.150,279.243,281.626,281.949,282.812,279.483,278.520,277.970,279.967,281.627,283.727,277.593,-0.105,282.711,280.310,279.415,-6.022,-544.798,-289.718,14.557,28.042,-5.074
83670.643,301.759,0.966,14.908,107.344,53.785,276.908,278.126,281.198,282.367,282.163,279.275,277.772,279.364,279.743,282.002,284.044,277.273,-0.000,282.607,281.348,278.964,-6.012,-544.798,-289.718,14.557,27.993,-5.084
83670.643,301.759,0.966,14.897,107.186,54.105,276.691,279.131,280.555,282.263,282.163,278.963,278.092,278.506,280.862,281.481,283.622,277.805,-0.105,282.397,281.037,279.190,-6.001,-544.798,-289.718,14.557,28.010,-5.094
83666.611,301.760,0.966,14.909,107.344,54.105,276.475,279.131,281.519,281.531,282.055,279.067,277.986,278.506,280.750,281.898,283.833,278.060,0.523,281.874,281.245,279.754,-6.012,-544.798,-289.718,14.557,27.993,-5.084
83666.611,301.757,0.966,14.898,107.186,53.945,277.449,278.684,281.412,282.577,282.379,279.171,278.306,278.292,281.086,281.898,284.572,277.741,0.105,282.607,280.414,279.415,-6.022,-544.798,-289.718,14.557,28.010,-5.094
83662.580,301.759,0.966,14.903,107.265,54.105,277.124,278.461,281.519,281.740,282.379,278.859,277.772,279.042,279.632,282.316,284.467,277.847,0.838,282.503,281.037,278.287,-5.991,-544.798,-289.718,14.557,27.993,-5.094
83674.674,301.756,0.966,14.902,107.265,54.425,276.800,279.354,280.769,281.636,282.704,278.859,277.879,278.399,280.638,281.272,284.044,277.954,0.314,282.189,280.622,279.641,-6.032,-544.798,-289.718,14.557,28.010,-5.094
83670.643,301.759,0.966,14.908,107.344,54.265,276.367,279.243,281.626,281.427,282.487,278.755,278.306,278.828,280.638,282.733,283.305,277.528,0.419,282.607,280.933,279.641,-6.012,-544.798,-289.718,14.557,27.993,-5.094
83670.643,301.760,0.966,14.897,107.186,54.585,277.016,278.349,281.305,282.577,282.271,278.651,278.092,278.399,280.191,282.211,284.255,277.635,0.105,283.026,280.518,280.092,-6.032,-544.798,-289.718,14.557,27.993,-5.104
83670.643,301.759,0.966,14.892,107.107,54.745,276.800,279.645,281.198,281.949,282.920,278.235,278.199,278.828,280.191,282.211,284.361,277.847,-0.000,282.189,280.829,278.738,-6.012,-544.798,-289.718,14.557,28.026,-5.084
83670.643,301.757,0.966,14.903,107.265,54.585,277.016,279.087,281.198,281.845,282.487,278.859,277.558,278.721,280.638,282.107,284.044,278.167,0.523,282.189,280.622,279.641,-6.012,-544.798,-289.718,14.557,27.993,-5.094
83670.643,301.760,0.966,14.903,107.265,54.585,275.825,279.198,281.091,281.740,282.271,279.067,278.627,277.970,280.750,281.794,283.727,277.847,0.209,282.503,280.933,279.190,-6.022,-544.798,-289.718,14.557,27.977,-5.094
83666.611,301.757,0.966,14.903,107.265,54.265,277.124,278.417,281.412,282.367,282.596,278.651,278.306,279.042,279.408,281.689,284.467,277.315,0.105,282.189,281.141,279.866,-6.022,-544.798,-289.718,14.557,27.993,-5.094
83674.674,301.757,0.966,14.897,107.186,54.745,276.583,279.310,280.555,282.158,282.164,278.444,278.520,278.506,280.862,281.585,284.361,277.847,-0.314,282.398,280.622,278.964,-6.032,-544.798,-289.718,14.557,28.010,-5.094
83670.643,301.756,0.966,14.897,107.186,54.585,277.016,279.087,281.198,281.531,282.596,278.860,277.558,278.506,280.750,282.211,284.150,277.635,0.419,281.142,280.829,279.641,-6.032,-544.798,-289.718,14.557,28.042,-5.094
83670.643,301.757,0.966,14.903,107.265,54.745,276.691,278.752,281.626,281.636,282.056,279.172,277.986,278.076,280.638,281.898,284.467,277.528,0.419,282.817,280.622,280.092,-6.022,-544.798,-289.718,14.557,28.010,-5.074
83666.611,301.756,0.966,14.903,107.265,54.425,276.800,278.640,281.412,281.740,282.705,278.756,278.092,278.720,279.856,281.794,284.044,277.528,0.523,282.084,281.141,278.851,-6.032,-544.798,-289.718,14.557,27.977,-5.084
83670.643,301.759,0.966,14.903,107.265,54.745,276.908,279.198,280.662,281.845,282.813,279.380,278.306,278.398,280.863,281.376,284.678,277.741,0.105,282.607,280.829,279.641,-6.043,-544.798,-289.718,14.557,27.993,-5.104
83670.643,301.759,0.966,14.903,107.265,55.065,276.691,279.198,281.091,280.695,282.813,279.068,278.520,278.505,280.639,282.211,283.622,278.060,0.209,281.770,281.348,279.641,-6.043,-544.798,-289.718,14.557,28.010,-5.104
83666.611,301.757,0.966,14.909,107.344,55.225,277.341,278.752,281.091,281.845,282.056,279.172,278.199,278.827,279.968,282.002,284.255,276.358,0.523,282.398,280.726,279.641,-6.032,-544.798,-289.718,14.557,27.993,-5.074
83678.705,301.757,0.966,14.913,107.423,54.585,276.800,279.756,280.876,281.845,282.705,278.028,278.413,278.934,280.751,282.107,284.255,277.209,0.314,282.503,280.518,278.851,-6.022,-544.798,-289.718,14.557,28.026,-5.094
83666.611,301.757,0.966,14.892,107.107,55.065,277.233,279.087,281.091,281.740,282.488,278.652,277.665,278.612,280.415,281.689,284.361,277.528,0.209,282.084,280.933,279.190,-6.032,-544.798,-289.718,14.557,28.010,-5.094
83674.674,301.757,0.966,14.902,107.265,54.745,276.367,279.198,281.091,281.949,282.813,278.964,278.627,278.291,280.863,282.107,283.622,277.954,0.628,282.398,280.726,279.415,-6.022,-544.798,-289.718,14.557,27.977,-5.094
83670.643,301.757,0.966,14.908,107.344,54.905,277.124,278.305,281.091,281.845,282.488,278.756,278.199,278.720,280.080,281.376,284.678,277.422,0.523,282.398,281.037,279.302,-6.032,-544.798,-289.718,14.557,27.993,-5.094
83674.674,301.757,0.966,14.902,107.265,55.225,276.801,279.087,280.769,282.158,282.813,279.276,278.092,278.505,280.639,281.689,284.044,277.847,0.209,282.503,280.829,279.641,-6.032,-544.798,-289.718,14.557,27.993,-5.084
83670.643,301.756,0.966,14.903,107.265,55.065,276.801,279.131,281.198,281.427,282.596,278.756,278.092,278.720,280.527,281.585,283.939,277.954,0.733,281.561,280.103,279.302,-6.032,-544.798,-289.718,14.557,28.010,-5.104
83674.674,301.757,0.966,14.902,107.265,55.385,276.476,278.796,280.983,282.054,282.056,279.068,278.092,277.862,280.415,282.002,284.678,277.635,0.209,282.398,279.999,279.528,-6.032,-544.798,-289.718,14.557,27.993,-5.084
83674.674,301.756,0.966,14.902,107.265,55.385,277.234,279.131,281.198,282.054,283.353,278.756,277.879,278.720,280.192,281.689,283.939,277.422,-0.105,282.712,280.726,278.400,-6.043,-544.798,-289.718,14.557,27.993,-5.074
83670.643,301.759,0.966,14.903,107.265,55.385,277.017,278.796,280.234,282.158,282.596,278.756,278.306,278.398,280.863,281.481,284.150,278.060,0.523,282.607,280.933,279.528,-6.032,-544.798,-289.718,14.557,28.010,-5.094
