%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82735.359,301.075,0.957,25.059,300.573,296.656,-423.943,-421.299,-420.237,-419.416,-418.513,-423.285,-423.264,-423.113,-420.464,-419.281,-417.008,-423.466,-0.105,-418.232,-420.496,-422.456,-4.085,-544.798,-289.718,14.557,37.855,-9.016
82743.422,301.073,0.957,25.061,300.652,296.335,-424.483,-421.521,-419.596,-419.938,-418.728,-422.766,-424.439,-423.113,-420.798,-418.969,-417.325,-423.678,0.838,-418.545,-420.082,-421.668,-4.106,-544.798,-289.718,14.557,37.822,-9.006
82731.327,301.077,0.957,25.059,300.573,296.496,-424.591,-421.410,-419.703,-419.520,-419.376,-422.247,-423.264,-424.183,-421.580,-418.448,-417.114,-423.466,0.733,-418.441,-420.393,-422.005,-4.085,-544.798,-289.718,14.557,37.839,-9.016
82735.359,301.075,0.957,25.062,300.652,296.656,-423.835,-422.636,-420.130,-419.520,-418.728,-422.558,-423.585,-422.792,-421.691,-418.448,-416.797,-424.103,0.000,-418.232,-420.289,-422.906,-4.065,-544.798,-289.718,14.557,37.871,-8.996
82739.390,301.073,0.957,25.058,300.573,296.496,-424.591,-421.298,-420.344,-419.312,-418.297,-422.351,-423.478,-422.899,-420.352,-419.177,-416.903,-423.253,0.000,-418.336,-419.875,-421.780,-4.075,-544.798,-289.718,14.557,37.855,-9.006
82731.327,301.073,0.957,25.059,300.573,297.136,-424.375,-421.744,-419.382,-420.042,-418.405,-422.661,-423.798,-422.471,-420.687,-419.177,-416.903,-423.891,0.733,-419.068,-419.771,-421.330,-4.075,-544.798,-289.718,14.557,37.855,-8.996
82731.327,301.075,0.957,25.059,300.573,296.175,-423.619,-420.964,-419.489,-418.790,-419.160,-421.624,-422.837,-423.327,-421.133,-418.969,-416.059,-424.103,0.105,-417.918,-421.326,-422.005,-4.065,-544.798,-289.718,14.557,37.871,-9.016
82735.359,301.077,0.957,25.056,300.494,296.496,-424.699,-422.301,-419.916,-419.312,-418.620,-422.973,-423.585,-422.686,-421.133,-419.281,-416.376,-423.147,0.209,-417.605,-419.460,-422.456,-4.085,-544.798,-289.718,14.557,37.871,-9.006
82727.296,301.077,0.957,25.060,300.573,296.656,-424.267,-420.741,-419.810,-418.685,-417.973,-421.727,-423.798,-423.542,-420.465,-419.386,-416.376,-423.360,0.209,-418.023,-419.978,-421.668,-4.085,-544.798,-289.718,14.557,37.871,-9.006
82731.327,301.077,0.957,25.063,300.652,296.335,-425.240,-422.190,-419.810,-420.147,-418.513,-422.143,-422.944,-423.007,-420.911,-418.551,-417.641,-423.784,0.419,-418.336,-419.875,-421.443,-4.096,-544.798,-289.718,14.557,37.839,-9.006
82743.422,301.078,0.957,25.054,300.494,296.496,-423.835,-422.190,-419.489,-419.207,-419.160,-421.831,-423.478,-422.793,-420.911,-418.864,-416.166,-423.997,0.105,-417.814,-420.807,-421.893,-4.096,-544.798,-289.718,14.557,37.855,-9.016
82727.296,301.080,0.957,25.060,300.573,296.656,-423.835,-421.298,-420.558,-419.625,-418.728,-422.661,-423.051,-423.114,-420.576,-419.697,-416.587,-423.361,0.419,-418.441,-420.082,-422.343,-4.075,-544.798,-289.718,14.557,37.871,-9.006
82727.296,301.077,0.957,25.070,300.810,296.496,-424.159,-421.410,-419.810,-419.520,-418.620,-422.454,-424.225,-423.114,-421.023,-418.864,-416.693,-423.573,0.942,-418.859,-420.082,-421.443,-4.075,-544.798,-289.718,14.557,37.855,-9.006
82731.327,301.077,0.957,25.066,300.731,296.656,-424.807,-421.075,-419.916,-419.312,-418.728,-422.143,-422.944,-423.970,-420.688,-418.343,-417.220,-423.361,0.314,-417.813,-420.186,-421.893,-4.075,-544.798,-289.718,14.557,37.855,-9.016
82731.327,301.078,0.957,25.063,300.652,296.335,-423.727,-422.190,-419.916,-419.312,-418.728,-422.661,-423.051,-422.900,-421.916,-419.176,-416.798,-424.422,0.733,-418.022,-419.564,-422.118,-4.085,-544.798,-289.718,14.557,37.855,-9.016
82735.359,301.078,0.957,25.062,300.652,296.015,-424.807,-421.187,-420.771,-419.938,-418.728,-422.661,-423.371,-423.649,-420.465,-419.385,-417.220,-423.998,0.524,-418.335,-420.290,-422.344,-4.096,-544.798,-289.718,14.557,37.855,-8.996
82735.359,301.077,0.957,25.056,300.494,296.496,-425.413,-421.744,-419.810,-420.355,-418.944,-422.143,-424.012,-423.007,-420.688,-418.551,-417.431,-424.104,0.628,-418.962,-420.290,-422.006,-4.085,-544.798,-289.718,14.557,37.855,-9.016
82739.390,301.077,0.957,25.055,300.494,296.335,-424.441,-422.301,-420.130,-419.416,-419.700,-422.143,-423.691,-423.435,-421.246,-418.968,-416.798,-423.785,0.419,-418.335,-421.016,-421.894,-4.085,-544.798,-289.718,14.557,37.871,-8.996
82731.327,301.080,0.957,25.050,300.336,296.335,-424.008,-421.967,-419.810,-419.312,-418.297,-422.869,-423.905,-423.221,-421.804,-419.176,-416.904,-423.892,0.628,-418.126,-419.979,-422.907,-4.065,-544.798,-289.718,14.557,37.855,-9.006
82739.390,301.078,0.957,25.058,300.573,296.335,-424.765,-421.856,-420.238,-419.417,-419.484,-422.039,-424.118,-423.328,-420.465,-420.010,-417.220,-423.679,0.524,-418.753,-420.497,-421.781,-4.096,-544.798,-289.718,14.557,37.855,-9.016
82731.327,301.081,0.957,25.060,300.573,296.496,-425.521,-422.301,-419.383,-419.521,-418.297,-421.831,-423.691,-423.221,-421.246,-418.968,-418.274,-424.210,0.314,-418.962,-420.497,-421.894,-4.085,-544.798,-289.718,14.557,37.888,-9.006
82739.390,301.078,0.957,25.058,300.573,296.496,-424.333,-422.859,-419.917,-419.521,-419.592,-423.077,-424.118,-422.900,-420.911,-418.864,-416.482,-424.422,0.314,-418.544,-420.601,-422.231,-4.065,-544.798,-289.718,14.557,37.871,-8.996
82739.390,301.080,0.957,25.075,300.968,296.656,-424.225,-421.410,-420.024,-419.104,-418.405,-422.246,-423.265,-422.793,-420.911,-419.072,-416.482,-423.042,0.000,-418.544,-419.979,-422.794,-4.065,-544.798,-289.718,14.557,37.888,-9.006
82731.327,301.080,0.957,25.066,300.731,296.656,-424.765,-421.410,-419.383,-419.626,-418.405,-422.039,-424.119,-423.221,-420.799,-419.072,-416.904,-423.679,0.524,-418.858,-420.290,-421.894,-4.075,-544.798,-289.718,14.557,37.871,-9.016
82735.359,301.078,0.957,25.059,300.573,296.335,-425.630,-422.078,-420.238,-419.417,-419.160,-422.143,-423.479,-423.542,-420.910,-418.760,-417.115,-423.785,0.419,-417.813,-419.772,-422.006,-4.065,-544.798,-289.718,14.557,37.855,-8.996
82743.422,301.081,0.957,25.061,300.652,296.496,-424.333,-422.636,-419.597,-418.895,-418.513,-422.246,-423.585,-422.472,-420.798,-418.864,-416.904,-424.422,0.733,-417.604,-420.290,-422.569,-4.075,-544.798,-289.718,14.557,37.871,-9.016
82735.359,301.077,0.957,25.065,300.731,296.656,-424.657,-420.964,-420.345,-419.417,-418.728,-422.973,-423.265,-422.900,-420.352,-419.385,-416.377,-423.573,0.105,-417.917,-419.979,-421.781,-4.085,-544.798,-289.718,14.557,37.855,-9.027
82743.422,301.081,0.957,25.061,300.652,296.175,-424.441,-421.967,-419.276,-419.730,-418.620,-422.039,-423.692,-422.686,-421.022,-418.447,-417.115,-423.678,0.628,-418.753,-420.083,-422.006,-4.075,-544.798,-289.718,14.557,37.888,-9.006
82739.390,301.080,0.957,25.058,300.573,296.175,-424.549,-421.967,-419.810,-418.686,-418.728,-422.454,-422.838,-423.435,-420.575,-418.447,-416.377,-423.784,0.105,-417.291,-420.705,-421.106,-4.075,-544.798,-289.718,14.557,37.839,-8.996
82739.390,301.078,0.957,25.055,300.494,296.496,-423.684,-421.410,-419.917,-418.895,-417.757,-422.454,-423.265,-422.258,-421.133,-418.864,-416.271,-423.253,0.209,-418.023,-420.601,-422.794,-4.085,-544.798,-289.718,14.557,37.855,-9.006
82739.390,301.078,0.957,25.055,300.494,296.175,-424.225,-421.410,-420.131,-419.730,-418.944,-422.039,-423.906,-422.900,-420.687,-420.114,-417.536,-423.466,0.628,-418.754,-420.186,-421.894,-4.054,-544.798,-289.718,14.557,37.904,-9.016
82735.359,301.080,0.957,25.059,300.573,296.175,-425.197,-422.078,-419.597,-419.417,-418.728,-421.831,-423.372,-423.114,-421.022,-418.655,-417.431,-423.147,0.209,-418.545,-420.083,-421.555,-4.075,-544.798,-289.718,14.557,37.871,-8.996
82747.453,301.078,0.957,25.054,300.494,296.175,-424.159,-421.856,-419.703,-418.373,-419.268,-421.727,-423.158,-422.900,-421.245,-418.655,-416.060,-423.891,0.209,-417.605,-420.705,-422.231,-4.065,-544.798,-289.718,14.557,37.839,-9.016
82739.390,301.078,0.957,25.055,300.494,296.496,-424.159,-421.299,-420.238,-419.730,-418.405,-422.973,-423.692,-422.900,-420.910,-418.760,-416.693,-423.678,-0.105,-418.232,-420.394,-423.131,-4.075,-544.798,-289.718,14.557,37.839,-8.986
82739.390,301.080,0.957,25.055,300.494,296.175,-425.240,-421.411,-419.703,-420.043,-419.268,-422.246,-424.013,-422.900,-420.910,-418.968,-417.009,-423.678,0.314,-418.754,-420.808,-421.893,-4.075,-544.798,-289.718,14.557,37.871,-8.986
82743.422,301.081,0.957,25.051,300.415,296.175,-424.699,-421.522,-419.383,-419.207,-418.836,-422.039,-422.838,-423.863,-421.357,-418.864,-417.325,-423.997,0.419,-418.232,-420.808,-422.005,-4.075,-544.798,-289.718,14.557,37.855,-9.006
82735.359,301.080,0.957,25.056,300.494,296.335,-424.159,-422.302,-419.810,-418.894,-418.405,-422.143,-423.692,-422.579,-421.357,-418.864,-417.325,-424.422,0.628,-418.545,-420.394,-422.568,-4.075,-544.798,-289.718,14.557,37.855,-9.016
82743.422,301.078,0.957,25.051,300.415,296.335,-425.456,-421.522,-421.200,-419.833,-419.052,-422.558,-423.906,-423.328,-420.798,-419.801,-416.904,-423.678,-0.418,-418.545,-420.290,-422.231,-4.096,-544.798,-289.718,14.557,37.855,-9.016
82735.359,301.078,0.957,25.049,300.336,296.335,-425.132,-422.191,-419.597,-420.147,-418.513,-422.455,-424.225,-423.114,-421.245,-418.760,-417.747,-424.315,0.628,-418.963,-420.290,-421.443,-4.085,-544.798,-289.718,14.557,37.839,-9.006
82735.359,301.080,0.957,25.049,300.336,296.496,-424.375,-422.079,-420.024,-418.685,-419.484,-422.040,-423.264,-423.328,-420.575,-418.655,-416.587,-423.997,0.628,-417.605,-420.808,-421.668,-4.085,-544.798,-289.718,14.557,37.855,-9.016
82735.359,301.080,0.957,25.052,300.415,296.656,-423.835,-421.633,-419.917,-419.103,-418.081,-422.247,-423.051,-422.258,-421.357,-419.176,-417.009,-423.466,0.628,-417.709,-419.564,-422.568,-4.085,-544.798,-289.718,14.557,37.839,-8.996
82735.359,301.077,0.957,25.052,300.415,296.335,-424.591,-421.188,-420.452,-419.312,-418.405,-422.247,-423.798,-423.542,-420.130,-420.010,-416.904,-423.891,0.419,-417.918,-420.186,-422.118,-4.085,-544.798,-289.718,14.557,37.855,-9.016
82739.390,301.080,0.957,25.042,300.178,296.656,-425.132,-421.633,-419.703,-420.042,-418.513,-422.143,-423.371,-423.221,-420.353,-418.655,-417.430,-423.253,0.419,-417.814,-419.564,-422.118,-4.096,-544.798,-289.718,14.557,37.904,-9.016
82735.359,301.073,0.957,25.052,300.415,296.335,-424.051,-422.525,-420.024,-419.103,-419.700,-421.936,-423.051,-422.793,-420.911,-418.760,-415.954,-424.422,-0.209,-417.500,-419.979,-421.893,-4.065,-544.798,-289.718,14.557,37.839,-9.006
82735.359,301.077,0.957,25.052,300.415,296.496,-424.375,-421.522,-420.559,-419.312,-418.189,-423.285,-423.585,-422.793,-421.023,-418.864,-417.325,-423.573,-0.105,-418.545,-419.875,-422.681,-4.065,-544.798,-289.718,14.557,37.855,-9.006
82731.327,301.077,0.957,25.050,300.336,296.496,-424.267,-421.188,-419.703,-419.520,-418.836,-422.143,-424.012,-423.007,-420.241,-419.176,-416.797,-423.361,0.314,-418.754,-420.083,-421.555,-4.075,-544.798,-289.718,14.557,37.855,-9.016
82735.359,301.075,0.957,25.046,300.257,296.496,-424.915,-421.745,-419.597,-418.894,-418.513,-422.351,-423.051,-423.649,-421.134,-418.447,-416.692,-423.679,0.524,-417.918,-419.771,-421.893,-4.085,-544.798,-289.718,14.557,37.855,-9.016
82723.265,301.073,0.957,25.041,300.099,296.816,-423.943,-422.414,-420.131,-418.790,-418.836,-422.974,-423.371,-422.579,-421.692,-418.760,-416.797,-424.104,0.000,-417.918,-419.875,-422.569,-4.085,-544.798,-289.718,14.557,37.871,-9.016
82727.296,301.072,0.957,25.043,300.178,296.816,-424.483,-420.408,-420.452,-419.520,-419.052,-422.766,-423.157,-422.793,-420.018,-419.176,-417.008,-422.830,-0.314,-417.709,-419.460,-421.331,-4.085,-544.798,-289.718,14.557,37.871,-9.006
82727.296,301.080,0.957,25.054,300.415,296.335,-424.375,-421.521,-419.490,-419.625,-418.405,-422.455,-423.798,-422.365,-420.576,-418.551,-416.587,-423.573,0.419,-418.336,-420.082,-420.993,-4.065,-544.798,-289.718,14.557,37.871,-8.996
82735.359,301.078,0.957,25.046,300.257,296.335,-424.483,-421.856,-419.489,-419.103,-419.268,-421.832,-423.051,-423.649,-421.246,-418.968,-416.797,-424.316,0.524,-417.292,-420.289,-422.006,-4.065,-544.798,-289.718,14.557,37.871,-9.016
82731.327,301.075,0.957,25.040,300.099,296.335,-424.159,-422.190,-420.237,-419.208,-418.081,-422.351,-423.264,-422.793,-421.246,-419.072,-416.692,-423.998,0.105,-418.023,-420.289,-422.682,-4.085,-544.798,-289.718,14.557,37.871,-9.016
82739.390,301.077,0.957,25.038,300.099,296.335,-424.375,-421.633,-420.451,-419.417,-418.189,-421.832,-423.264,-422.579,-420.353,-419.906,-416.692,-423.785,0.105,-418.859,-419.978,-421.669,-4.075,-544.798,-289.718,14.557,37.871,-8.996
82723.265,301.077,0.957,25.048,300.257,296.335,-424.807,-421.744,-419.061,-420.147,-418.513,-421.727,-423.478,-422.900,-420.688,-418.655,-417.325,-423.467,0.105,-418.441,-419.771,-421.556,-4.054,-544.798,-289.718,14.557,37.855,-9.006
82735.359,301.075,0.957,25.042,300.178,296.496,-423.835,-421.967,-420.237,-418.999,-419.160,-421.520,-422.730,-422.793,-420.576,-418.864,-416.587,-424.422,0.314,-418.232,-420.393,-421.894,-4.054,-544.798,-289.718,14.557,37.871,-9.016
82731.327,301.072,0.957,25.043,300.178,296.335,-423.943,-421.298,-420.130,-418.999,-417.865,-422.765,-423.157,-423.114,-420.799,-419.280,-416.692,-423.042,0.419,-417.918,-419.978,-423.019,-4.085,-544.798,-289.718,14.557,37.871,-9.027
82731.327,301.075,0.957,25.040,300.099,296.175,-424.375,-421.521,-419.596,-418.999,-419.052,-421.624,-424.118,-422.793,-420.910,-419.385,-416.692,-423.467,0.209,-418.963,-420.289,-421.781,-4.075,-544.798,-289.718,14.557,37.855,-9.016
82735.359,301.078,0.957,25.039,300.099,296.496,-424.699,-421.633,-419.596,-419.312,-418.836,-422.350,-423.371,-423.114,-421.245,-418.134,-417.114,-423.467,0.419,-418.023,-420.289,-421.894,-4.075,-544.798,-289.718,14.557,37.855,-9.027
82727.296,301.075,0.957,25.044,300.178,296.335,-424.051,-422.970,-420.237,-419.312,-418.836,-421.831,-423.264,-422.686,-420.798,-418.655,-416.587,-424.529,0.314,-418.023,-419.356,-422.344,-4.065,-544.798,-289.718,14.557,37.855,-9.006
82731.327,301.077,0.957,25.046,300.257,296.175,-424.375,-421.633,-420.558,-419.834,-418.728,-422.661,-423.585,-422.686,-420.910,-419.176,-416.693,-423.254,0.105,-417.918,-419.564,-422.006,-4.075,-544.798,-289.718,14.557,37.839,-8.996
82739.390,301.078,0.957,25.045,300.257,296.335,-424.375,-421.521,-419.275,-419.626,-418.728,-422.246,-424.012,-422.579,-420.464,-418.760,-416.693,-423.892,0.733,-419.486,-420.082,-421.781,-4.065,-544.798,-289.718,14.557,37.888,-8.996
82731.327,301.077,0.957,25.043,300.178,296.496,-425.132,-422.190,-419.703,-419.104,-419.052,-422.246,-422.837,-423.649,-420.575,-418.760,-416.587,-424.104,0.314,-417.500,-420.393,-422.119,-4.054,-544.798,-289.718,14.557,37.855,-9.006
82731.327,301.080,0.957,25.037,300.019,296.335,-424.267,-422.078,-420.558,-418.999,-418.189,-422.454,-423.264,-422.793,-421.580,-418.864,-416.904,-423.892,0.209,-418.544,-420.083,-422.794,-4.054,-544.798,-289.718,14.557,37.822,-9.006
82731.327,301.078,0.957,25.043,300.178,296.335,-424.483,-421.187,-420.878,-419.208,-418.836,-422.143,-423.691,-423.114,-420.352,-419.697,-417.220,-423.573,0.314,-418.440,-419.875,-421.894,-4.065,-544.798,-289.718,14.557,37.855,-9.016
82731.327,301.078,0.957,25.043,300.178,296.175,-424.873,-421.298,-419.703,-419.834,-418.405,-422.350,-423.691,-423.007,-420.464,-418.760,-417.747,-423.467,0.000,-419.067,-419.668,-422.119,-4.065,-544.798,-289.718,14.557,37.871,-9.016
82739.390,301.075,0.957,25.042,300.178,296.335,-424.008,-422.078,-420.130,-419.208,-419.160,-422.143,-423.264,-423.114,-421.245,-419.176,-415.955,-424.104,0.524,-417.709,-420.083,-422.119,-4.065,-544.798,-289.718,14.557,37.888,-8.996
82739.390,301.078,0.957,25.035,300.019,296.175,-423.792,-421.298,-419.810,-419.208,-417.757,-423.077,-423.798,-422.686,-420.910,-419.072,-416.693,-423.573,-0.209,-417.604,-420.186,-422.569,-4.044,-544.798,-289.718,14.557,37.871,-8.996
82743.422,301.080,0.957,25.038,300.099,296.335,-424.549,-421.298,-420.023,-419.312,-418.836,-422.454,-423.691,-423.328,-420.687,-419.593,-416.798,-423.467,0.419,-418.544,-419.875,-421.106,-4.044,-544.798,-289.718,14.557,37.855,-9.016
82735.359,301.078,0.957,25.046,300.257,296.175,-424.981,-421.633,-419.168,-419.208,-418.405,-421.105,-423.051,-423.221,-420.352,-417.926,-417.220,-423.148,0.209,-417.604,-419.772,-421.669,-4.054,-544.798,-289.718,14.557,37.888,-8.996
82739.390,301.080,0.957,25.045,300.257,296.015,-424.116,-422.636,-419.916,-419.208,-418.836,-422.350,-422.624,-422.579,-421.580,-418.343,-416.166,-423.892,0.628,-418.022,-419.461,-422.457,-4.044,-544.798,-289.718,14.557,37.855,-9.006
82735.359,301.081,0.957,25.043,300.178,296.175,-424.441,-421.075,-420.451,-418.895,-418.189,-422.350,-422.838,-423.007,-420.017,-418.760,-416.904,-423.042,0.105,-418.231,-420.083,-421.443,-4.075,-544.798,-289.718,14.557,37.871,-9.016
82739.390,301.078,0.957,25.048,300.336,296.175,-424.441,-421.633,-419.275,-419.626,-418.405,-422.143,-423.692,-422.472,-420.129,-418.968,-417.115,-423.148,0.314,-418.440,-420.497,-421.331,-4.054,-544.798,-289.718,14.557,37.871,-8.996
82739.390,301.080,0.957,25.045,300.257,296.335,-424.116,-421.633,-420.023,-418.582,-418.513,-422.246,-423.265,-423.542,-420.798,-418.030,-416.271,-423.467,0.209,-417.500,-420.083,-421.218,-4.075,-544.798,-289.718,14.557,37.855,-9.006
82735.359,301.081,0.957,25.046,300.257,296.175,-423.792,-421.856,-419.489,-418.686,-417.865,-421.831,-423.265,-422.579,-421.468,-418.551,-415.955,-423.679,0.419,-417.813,-419.668,-422.569,-4.023,-544.798,-289.718,14.557,37.855,-9.006
82735.359,301.081,0.957,25.043,300.178,296.175,-424.441,-421.075,-420.237,-419.208,-418.728,-422.558,-423.372,-422.793,-420.798,-419.593,-416.904,-423.892,0.314,-418.126,-420.083,-421.781,-4.065,-544.798,-289.718,14.557,37.904,-9.006
82731.327,301.078,0.957,25.043,300.178,296.175,-425.089,-421.856,-419.703,-419.939,-418.405,-421.935,-423.158,-423.114,-420.352,-418.134,-417.220,-423.041,-0.209,-418.335,-419.668,-421.218,-4.054,-544.798,-289.718,14.557,37.855,-9.006
82727.296,301.081,0.957,25.047,300.257,295.855,-423.468,-421.633,-418.955,-418.686,-418.620,-421.624,-422.518,-422.686,-420.575,-418.343,-416.377,-423.997,0.628,-417.709,-420.497,-422.119,-4.065,-544.798,-289.718,14.557,37.855,-9.027
82731.327,301.081,0.957,25.047,300.257,296.015,-424.873,-421.410,-420.451,-419.521,-418.836,-422.973,-423.158,-423.007,-420.910,-418.655,-416.482,-422.935,0.105,-418.232,-419.875,-422.907,-4.065,-544.798,-289.718,14.557,37.855,-9.006
82731.327,301.081,0.957,25.043,300.178,296.015,-423.900,-421.298,-419.382,-419.104,-418.189,-421.416,-423.585,-422.900,-420.687,-419.176,-417.220,-423.253,0.419,-418.754,-420.705,-422.006,-4.065,-544.798,-289.718,14.557,37.855,-8.996
82731.327,301.080,0.957,25.043,300.178,296.175,-425.089,-422.078,-420.023,-419.521,-418.297,-421.831,-422.838,-423.221,-420.464,-418.447,-417.325,-423.360,0.105,-417.709,-420.290,-421.780,-4.054,-544.798,-289.718,14.557,37.855,-9.016
82735.359,301.080,0.957,25.046,300.257,296.496,-423.619,-422.301,-419.275,-418.895,-417.973,-422.661,-423.265,-422.686,-421.245,-418.343,-416.693,-423.997,0.209,-418.023,-420.186,-421.893,-4.044,-544.798,-289.718,14.557,37.871,-8.996
82739.390,301.083,0.957,25.042,300.178,296.175,-423.619,-420.964,-419.916,-418.895,-418.405,-422.246,-423.479,-422.686,-420.575,-419.176,-416.587,-422.723,0.209,-417.918,-419.875,-421.893,-3.981,-544.798,-289.718,14.557,37.855,-8.996
82735.359,301.078,0.957,25.042,300.178,296.335,-424.051,-420.964,-418.955,-419.626,-418.513,-421.727,-423.158,-422.472,-420.910,-418.655,-416.904,-423.253,0.628,-419.068,-419.564,-421.105,-4.085,-544.798,-289.718,14.557,37.871,-9.016
82735.359,301.078,0.957,25.039,300.099,296.175,-423.727,-421.521,-419.168,-418.477,-418.620,-421.209,-422.731,-423.542,-420.910,-418.343,-415.955,-423.466,0.419,-417.709,-420.601,-422.118,-4.065,-544.798,-289.718,14.557,37.871,-8.996
82735.359,301.080,0.957,25.043,300.178,296.015,-424.051,-422.524,-419.810,-418.998,-418.729,-421.831,-423.479,-423.007,-421.245,-418.551,-416.587,-423.891,0.314,-418.023,-419.772,-422.231,-4.065,-544.798,-289.718,14.557,37.855,-8.996
82735.359,301.081,0.957,25.036,300.019,296.175,-424.483,-421.521,-420.344,-419.312,-418.297,-421.728,-423.585,-422.900,-420.240,-419.489,-416.904,-423.784,0.314,-418.232,-420.290,-421.443,-4.065,-544.798,-289.718,14.557,37.855,-8.996
82735.359,301.081,0.957,25.039,300.099,296.175,-424.591,-421.410,-418.955,-419.520,-418.729,-421.936,-422.730,-423.007,-420.575,-418.655,-417.220,-423.360,0.105,-418.754,-420.497,-421.668,-4.075,-544.798,-289.718,14.557,37.871,-9.027
82723.265,301.080,0.957,25.044,300.178,296.175,-423.727,-421.633,-419.489,-418.581,-419.053,-421.832,-423.157,-422.151,-420.464,-418.343,-415.849,-423.997,0.524,-417.500,-420.808,-422.005,-4.096,-544.798,-289.718,14.557,37.888,-9.006
82727.296,301.081,0.957,25.044,300.178,295.695,-423.727,-421.298,-420.023,-418.998,-418.513,-423.285,-424.012,-422.900,-420.911,-419.072,-416.587,-423.360,0.314,-418.023,-420.186,-422.906,-4.075,-544.798,-289.718,14.557,37.888,-8.996
82735.359,301.080,0.957,25.046,300.257,295.855,-424.699,-421.744,-420.023,-419.207,-418.621,-421.521,-424.225,-422.472,-420.465,-419.176,-416.377,-423.360,0.733,-418.859,-419.772,-421.443,-4.106,-544.798,-289.718,14.557,37.839,-8.996
82735.359,301.077,0.957,25.039,300.099,295.695,-424.699,-421.633,-419.382,-419.312,-418.405,-422.143,-423.157,-423.542,-421.469,-419.176,-417.746,-423.891,0.942,-418.127,-420.705,-422.231,-4.075,-544.798,-289.718,14.557,37.855,-9.016
82727.296,301.081,0.957,25.044,300.178,295.535,-424.267,-422.970,-420.237,-419.625,-419.377,-422.351,-423.691,-422.579,-421.581,-419.072,-416.165,-424.422,0.314,-417.814,-420.394,-422.231,-4.085,-544.798,-289.718,14.557,37.888,-9.016
82731.327,301.075,0.957,25.036,300.019,295.695,-424.051,-420.852,-420.237,-418.894,-417.974,-422.558,-422.944,-422.472,-420.130,-418.864,-416.692,-423.254,-0.836,-418.127,-420.186,-422.343,-4.096,-544.798,-289.718,14.557,37.855,-9.016
82735.359,301.077,0.957,25.036,300.019,296.015,-424.375,-421.856,-419.916,-420.147,-419.053,-422.351,-424.118,-423.328,-421.134,-419.072,-417.536,-424.104,0.524,-418.962,-419.772,-421.555,-4.075,-544.798,-289.718,14.557,37.855,-9.016
82731.327,301.078,0.957,25.036,300.019,295.855,-424.699,-421.410,-419.382,-418.998,-418.513,-422.040,-423.264,-423.542,-421.134,-418.134,-415.954,-423.361,0.209,-418.231,-420.393,-421.893,-4.065,-544.798,-289.718,14.557,37.871,-9.006
82743.422,301.080,0.957,25.041,300.178,296.015,-424.267,-422.190,-419.275,-418.790,-418.297,-422.351,-423.371,-422.365,-421.804,-418.239,-416.692,-423.679,0.524,-418.022,-419.149,-422.231,-4.085,-544.798,-289.718,14.557,37.871,-9.027
82723.265,301.078,0.957,25.034,299.940,295.855,-424.051,-421.075,-420.130,-419.103,-418.189,-421.521,-423.478,-422.793,-420.018,-419.697,-416.481,-423.361,0.209,-418.022,-420.393,-422.231,-4.075,-544.798,-289.718,14.557,37.871,-9.006
82731.327,301.080,0.957,25.040,300.099,295.535,-424.699,-421.856,-419.596,-419.938,-418.729,-421.728,-423.478,-423.007,-420.911,-418.134,-417.219,-423.679,0.419,-418.858,-419.978,-421.781,-4.065,-544.798,-289.718,14.557,37.855,-9.016
82731.327,301.081,0.957,25.037,300.019,295.535,-424.483,-422.190,-419.703,-419.207,-419.161,-422.455,-423.264,-423.007,-421.246,-418.447,-416.587,-423.785,0.209,-417.709,-420.496,-421.218,-4.085,-544.798,-289.718,14.557,37.855,-8.996
82727.296,301.080,0.957,25.034,299.940,295.535,-424.051,-421.187,-419.489,-418.894,-417.758,-422.351,-423.051,-422.151,-420.241,-418.551,-416.376,-423.361,-0.105,-417.709,-419.045,-422.344,-4.044,-544.798,-289.718,14.557,37.888,-9.016
82731.327,301.078,0.957,25.036,300.019,295.375,-424.375,-420.518,-419.596,-418.894,-419.052,-421.521,-423.798,-423.114,-420.911,-419.489,-416.797,-423.361,0.733,-418.440,-420.289,-422.006,-4.085,-544.798,-289.718,14.557,37.855,-9.006
82735.359,301.078,0.957,25.029,299.861,295.375,-424.483,-421.744,-419.810,-419.729,-418.620,-421.831,-423.585,-423.970,-421.023,-418.760,-417.325,-423.467,-0.209,-418.335,-420.393,-421.894,-4.065,-544.798,-289.718,14.557,37.871,-9.006
