%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83610.172,301.435,0.966,25.092,304.185,296.709,401.019,404.286,406.534,406.930,407.718,403.786,404.037,403.325,405.347,406.880,408.851,403.027,0.524,407.723,405.508,404.393,-7.709,-544.798,-289.718,14.557,28.018,-7.864
83602.109,301.439,0.966,25.100,304.343,296.389,402.643,403.058,406.534,407.244,407.501,403.890,403.074,404.612,405.011,407.297,409.273,402.495,0.942,407.723,405.716,404.619,-7.698,-544.798,-289.718,14.557,28.002,-7.895
83602.109,301.438,0.966,25.093,304.185,296.389,402.210,404.174,406.106,406.930,407.826,403.474,403.288,403.325,406.353,406.255,408.639,402.815,-0.418,407.199,405.301,404.168,-7.698,-544.798,-289.718,14.557,27.986,-7.875
83598.077,301.436,0.966,25.100,304.343,296.549,401.669,403.728,406.213,406.616,407.609,404.098,403.288,403.969,405.906,407.090,409.062,402.283,0.838,406.990,405.716,404.619,-7.698,-544.798,-289.718,14.557,27.986,-7.895
83606.140,301.435,0.966,25.092,304.185,296.389,401.993,404.286,406.320,407.348,407.501,403.786,403.930,403.111,405.682,407.403,409.379,403.133,0.628,407.409,405.508,404.393,-7.688,-544.798,-289.718,14.557,28.002,-7.895
83602.109,301.436,0.966,25.093,304.185,296.229,402.102,403.839,406.213,406.721,408.042,403.890,403.074,403.647,405.347,406.881,408.745,402.813,0.419,407.095,405.716,403.491,-7.688,-544.798,-289.718,14.557,28.002,-7.875
83602.109,301.436,0.966,25.090,304.106,296.389,401.885,404.063,405.036,406.198,407.718,404.410,402.646,403.754,406.129,405.941,409.062,403.133,0.314,407.304,405.820,404.619,-7.688,-544.798,-289.718,14.557,28.002,-7.885
83602.109,301.435,0.966,25.093,304.185,295.908,401.669,404.509,406.320,405.884,407.393,403.890,402.967,402.896,405.347,407.403,408.217,402.813,0.524,406.781,405.360,404.168,-7.688,-544.798,-289.718,14.557,28.002,-7.895
83598.077,301.436,0.966,25.087,304.027,295.908,402.535,404.063,405.892,407.348,407.285,404.306,403.288,403.969,405.570,407.403,409.907,402.281,0.419,406.990,405.153,404.395,-7.688,-544.798,-289.718,14.557,27.953,-7.895
83598.077,301.433,0.966,25.087,304.027,296.229,401.345,403.504,405.678,406.198,407.393,402.746,402.646,403.433,405.458,406.568,408.323,402.707,0.628,407.199,405.464,403.379,-7.677,-544.798,-289.718,14.557,27.986,-7.895
83602.109,301.438,0.966,25.090,304.106,296.068,401.670,404.397,405.785,406.303,407.609,403.786,402.967,403.969,405.906,406.463,409.168,403.026,1.047,407.199,405.983,404.395,-7.698,-544.798,-289.718,14.557,28.018,-7.885
83602.109,301.435,0.966,25.080,303.869,296.229,401.237,403.839,405.785,406.303,407.501,403.682,403.181,402.896,405.123,406.985,408.111,403.239,0.733,407.095,405.568,404.282,-7.698,-544.798,-289.718,14.557,28.035,-7.875
83598.077,301.438,0.966,25.087,304.027,295.908,402.319,402.834,406.320,406.930,407.177,403.682,403.502,404.398,405.011,406.985,409.168,401.962,0.733,407.932,405.464,404.056,-7.677,-544.798,-289.718,14.557,28.002,-7.864
83594.046,301.438,0.966,25.078,303.790,296.068,401.562,404.397,405.143,406.616,407.393,402.954,402.967,403.540,406.018,406.777,408.745,402.920,-0.314,407.199,405.776,403.492,-7.688,-544.798,-289.718,14.557,28.002,-7.885
83598.077,301.436,0.966,25.084,303.948,295.908,402.103,403.951,406.320,406.198,407.069,403.888,402.218,403.218,405.570,406.672,408.745,402.920,0.942,406.886,405.464,404.620,-7.698,-544.798,-289.718,14.557,28.035,-7.895
83602.109,301.433,0.966,25.077,303.790,295.748,401.670,403.839,405.678,406.721,407.285,403.784,402.967,403.004,405.570,407.194,408.956,402.601,0.524,407.723,405.568,404.507,-7.688,-544.798,-289.718,14.557,27.986,-7.885
83594.046,301.436,0.966,25.078,303.790,295.908,402.428,403.058,405.999,406.303,407.934,403.472,402.967,403.648,405.235,407.194,409.802,402.601,0.628,407.932,405.983,403.605,-7.709,-544.798,-289.718,14.557,28.018,-7.885
83594.046,301.438,0.966,25.075,303.711,295.588,402.211,404.397,405.571,406.930,407.718,403.784,403.288,403.648,405.841,406.150,408.851,402.494,0.314,407.304,405.153,404.959,-7.698,-544.798,-289.718,14.557,28.018,-7.864
83598.077,301.436,0.966,25.071,303.632,295.428,401.345,404.174,406.427,406.093,407.285,403.680,402.218,403.434,405.282,406.984,408.534,402.601,0.419,406.572,405.880,404.282,-7.688,-544.798,-289.718,14.557,27.986,-7.885
83590.015,301.435,0.966,25.072,303.632,295.588,402.644,403.951,406.749,407.139,407.069,403.888,403.609,404.077,405.841,406.880,409.800,402.813,0.209,407.095,405.360,404.959,-7.698,-544.798,-289.718,14.557,28.002,-7.885
83598.077,301.436,0.966,25.067,303.553,295.428,401.995,403.951,406.427,406.930,407.826,403.160,402.860,403.541,404.611,406.567,408.533,402.815,0.733,407.095,405.049,403.718,-7.698,-544.798,-289.718,14.557,27.986,-7.875
83594.046,301.439,0.966,25.062,303.395,295.108,401.886,403.839,405.892,406.825,407.393,403.680,402.967,403.434,405.729,406.045,408.533,402.921,0.838,406.781,405.153,404.056,-7.698,-544.798,-289.718,14.557,27.986,-7.875
83598.077,301.439,0.966,25.061,303.395,295.268,401.237,403.951,406.427,406.512,407.609,404.200,403.288,403.648,405.617,407.297,408.427,403.134,0.209,407.512,405.983,404.733,-7.709,-544.798,-289.718,14.557,28.018,-7.895
83602.109,301.435,0.966,25.060,303.395,295.108,402.644,403.281,405.999,406.930,407.177,403.680,403.074,404.185,405.506,406.775,408.955,401.751,0.733,407.303,405.776,404.395,-7.709,-544.798,-289.718,14.557,27.969,-7.895
83594.046,301.438,0.966,25.062,303.395,294.948,401.778,404.174,405.892,407.139,407.934,402.641,403.716,403.648,406.065,406.567,408.638,403.134,-0.418,407.408,405.568,404.395,-7.698,-544.798,-289.718,14.557,27.969,-7.895
83598.077,301.439,0.966,25.055,303.236,295.108,402.211,404.174,406.320,406.512,407.393,403.888,402.218,403.756,405.617,407.193,409.272,402.708,0.419,406.466,405.672,404.395,-7.698,-544.798,-289.718,14.557,28.018,-7.864
83610.172,301.439,0.966,25.053,303.236,295.108,401.128,403.838,406.320,406.825,407.501,404.304,403.609,403.434,405.282,407.297,409.483,403.134,0.838,407.722,405.672,404.507,-7.698,-544.798,-289.718,14.557,28.002,-7.885
83602.109,301.438,0.966,25.054,303.236,295.428,402.211,403.503,406.106,406.616,407.826,403.784,403.074,403.863,404.499,406.880,408.850,401.963,0.838,407.094,405.880,403.718,-7.719,-544.798,-289.718,14.557,28.018,-7.885
83598.077,301.438,0.966,25.048,303.078,294.948,401.020,404.285,404.822,407.036,407.609,403.264,403.395,403.756,406.065,406.149,408.744,402.815,0.000,407.408,405.983,404.395,-7.709,-544.798,-289.718,14.557,28.002,-7.875
83598.077,301.435,0.966,24.923,300.075,293.027,400.369,402.053,404.395,405.363,405.013,401.290,400.935,401.396,403.264,405.627,407.579,400.959,0.419,406.003,403.281,402.362,-7.740,-544.798,-289.718,14.557,27.969,-7.167
83610.172,301.436,0.966,24.922,300.075,292.867,400.261,402.053,404.609,405.154,406.527,401.602,401.897,402.683,403.711,405.001,407.157,401.491,0.105,405.480,404.631,401.347,-7.709,-544.798,-289.718,14.557,27.986,-7.167
83606.140,301.438,0.966,24.932,300.312,292.867,400.261,402.388,404.502,405.049,405.986,402.226,401.256,401.825,403.935,404.166,407.368,401.065,0.628,405.689,403.801,403.039,-7.740,-544.798,-289.718,14.557,28.018,-7.167
83606.140,301.438,0.966,24.926,300.154,293.027,400.045,402.164,404.288,404.943,405.878,402.434,401.577,402.040,403.935,406.149,407.474,401.597,0.314,405.480,404.320,402.700,-7.719,-544.798,-289.718,14.557,28.002,-7.167
83606.140,301.436,0.966,24.929,300.233,293.027,400.694,401.495,404.395,404.943,404.906,402.122,401.149,402.040,403.040,405.210,407.896,400.746,0.524,405.480,403.489,402.813,-7.740,-544.798,-289.718,14.557,28.018,-7.157
83610.172,301.438,0.966,24.928,300.233,293.027,400.153,402.388,404.181,404.943,406.204,401.914,401.684,401.932,404.047,405.001,408.213,401.491,0.419,405.794,403.801,402.475,-7.729,-544.798,-289.718,14.557,27.953,-7.187
83618.234,301.439,0.966,24.924,300.154,293.027,400.261,402.499,404.823,404.943,406.095,402.226,401.363,402.683,404.047,405.627,407.896,402.129,0.524,405.584,404.008,403.151,-7.729,-544.798,-289.718,14.557,28.002,-7.177
83610.172,301.443,0.966,24.922,300.075,292.867,400.586,402.723,405.358,405.884,406.528,402.746,402.218,401.502,404.271,405.210,407.157,401.278,0.419,406.212,403.904,402.362,-7.729,-544.798,-289.718,14.557,28.002,-7.157
83606.140,301.439,0.966,24.932,300.312,293.507,400.478,401.495,403.967,405.675,405.987,402.226,401.149,402.360,403.557,405.314,407.474,400.427,0.419,405.794,404.320,402.813,-7.729,-544.798,-289.718,14.557,28.002,-7.167
83606.140,301.438,0.966,24.926,300.154,293.027,400.045,402.499,403.967,405.466,406.095,402.330,401.256,402.039,404.564,404.480,407.368,401.385,0.209,405.270,404.216,402.249,-7.740,-544.798,-289.718,14.557,27.986,-7.177
83618.234,301.436,0.966,24.924,300.154,293.027,399.936,402.276,404.823,404.316,405.555,402.122,400.828,402.468,403.892,405.211,407.266,401.278,0.942,404.956,404.216,402.813,-7.740,-544.798,-289.718,14.557,28.002,-7.177
83618.234,301.435,0.966,24.924,300.154,292.867,400.261,401.941,404.609,405.362,405.663,402.226,401.790,401.181,403.781,405.420,407.689,401.217,0.628,405.898,403.178,402.475,-7.761,-544.798,-289.718,14.557,27.969,-7.187
83610.172,301.439,0.966,24.928,300.233,293.027,400.045,401.383,404.288,405.362,405.879,401.602,400.935,401.717,402.998,404.898,407.266,400.792,0.000,405.584,404.216,402.475,-7.740,-544.798,-289.718,14.557,27.986,-7.167
83602.109,301.438,0.966,24.929,300.233,293.667,400.153,402.499,403.646,404.839,405.879,402.434,401.470,402.575,404.787,404.167,407.160,400.792,0.314,405.525,404.320,403.151,-7.729,-544.798,-289.718,14.557,28.002,-7.167
83614.203,301.439,0.966,24.924,300.154,293.027,400.153,402.499,404.609,404.839,405.987,402.330,401.790,402.039,404.452,405.941,406.632,400.792,0.733,405.525,404.737,403.377,-7.740,-544.798,-289.718,14.557,28.018,-7.187
83606.140,301.444,0.966,24.926,300.154,293.027,400.802,402.276,404.716,405.675,404.798,402.226,401.363,401.502,404.564,405.733,407.689,401.217,0.314,405.734,403.803,402.701,-7.729,-544.798,-289.718,14.557,27.986,-7.177
83610.172,301.443,0.966,24.925,300.154,293.027,400.480,402.164,404.074,404.316,406.420,401.394,400.721,401.824,403.892,405.420,408.006,401.856,0.733,405.734,404.945,402.589,-7.729,-544.798,-289.718,14.557,28.002,-7.167
83618.234,301.441,0.966,24.924,300.154,293.027,401.130,402.945,403.860,405.152,406.420,402.330,401.363,402.039,404.116,404.376,407.372,401.430,0.419,405.420,403.699,402.701,-7.729,-544.798,-289.718,14.557,28.002,-7.167
83606.140,301.441,0.966,24.922,300.075,293.187,400.047,402.833,404.394,405.048,405.663,402.954,401.897,401.824,403.557,405.628,407.160,401.430,0.314,405.630,404.011,402.025,-7.729,-544.798,-289.718,14.557,28.002,-7.177
83606.140,301.438,0.966,24.926,300.154,293.187,400.588,401.493,404.180,405.257,405.338,402.330,401.684,402.253,404.228,405.628,407.689,400.685,0.209,406.048,404.945,403.040,-7.740,-544.798,-289.718,14.557,27.986,-7.177
83614.203,301.439,0.966,24.921,300.075,292.867,400.805,402.833,405.036,405.152,405.987,401.706,401.684,402.360,404.340,405.733,407.266,402.069,-0.105,406.048,404.737,403.265,-7.719,-544.798,-289.718,14.557,27.986,-7.157
83610.172,301.436,0.966,24.925,300.154,293.347,400.588,402.610,405.143,405.257,406.204,402.434,401.470,402.575,404.116,406.046,407.900,401.430,0.838,405.106,404.322,402.814,-7.719,-544.798,-289.718,14.557,28.002,-7.177
83606.140,301.439,0.966,24.926,300.154,292.867,400.480,402.722,404.608,405.780,405.879,402.330,401.577,401.395,404.116,405.420,407.477,401.324,0.000,406.258,403.907,402.814,-7.740,-544.798,-289.718,14.557,28.002,-7.177
83610.172,301.438,0.966,24.925,300.154,293.027,401.130,401.605,404.608,405.466,406.744,402.538,402.218,402.469,403.110,405.524,407.160,400.366,0.733,405.316,403.907,401.912,-7.729,-544.798,-289.718,14.557,28.002,-7.177
83610.172,301.438,0.966,24.922,300.075,293.187,400.047,401.828,403.537,405.048,405.771,401.810,401.897,401.825,404.164,404.793,407.689,400.898,0.209,405.839,404.114,403.040,-7.750,-544.798,-289.718,14.557,28.002,-7.198
83606.140,301.438,0.966,24.919,299.996,292.867,400.480,402.275,405.036,404.734,405.987,402.226,401.790,402.254,403.157,406.149,406.738,401.324,0.628,405.211,404.114,402.814,-7.709,-544.798,-289.718,14.557,28.018,-7.167
83606.140,301.439,0.966,24.922,300.075,292.867,400.155,401.940,404.608,405.571,405.122,402.226,401.897,401.182,404.387,405.314,407.265,401.217,0.314,405.525,403.388,402.589,-7.729,-544.798,-289.718,14.557,28.018,-7.167
83610.172,301.439,0.966,24.922,300.075,292.706,400.372,402.052,404.073,405.152,405.555,401.082,401.363,401.825,403.269,405.523,407.687,401.325,0.628,405.839,404.218,401.461,-7.719,-544.798,-289.718,14.557,28.002,-7.157
83610.172,301.438,0.966,24.925,300.154,292.867,400.155,402.387,404.608,405.362,405.987,402.434,401.149,401.825,404.723,404.688,407.899,401.325,1.047,405.316,404.322,403.040,-7.719,-544.798,-289.718,14.557,28.018,-7.157
83598.077,301.435,0.966,24.923,300.075,293.347,399.939,402.387,404.822,404.839,405.987,402.434,401.684,401.718,403.940,405.418,406.420,401.112,0.419,405.210,404.426,402.814,-7.729,-544.798,-289.718,14.557,28.018,-7.177
83614.203,301.438,0.966,24.921,300.075,293.027,400.588,401.493,404.180,404.943,404.798,402.018,401.149,402.040,403.269,404.792,407.582,399.623,0.419,405.629,403.180,402.927,-7.719,-544.798,-289.718,14.557,28.002,-7.177
83606.140,301.439,0.966,24.916,299.917,292.867,399.830,402.163,404.180,404.734,405.771,401.602,401.577,401.718,403.828,405.001,407.371,401.431,0.314,406.047,404.530,401.800,-7.709,-544.798,-289.718,14.557,28.035,-7.177
83606.140,301.436,0.966,24.926,300.154,293.027,400.262,402.945,404.822,405.152,405.663,402.330,400.828,402.469,404.164,405.418,407.687,401.431,1.256,405.524,404.114,402.815,-7.719,-544.798,-289.718,14.557,28.002,-7.187
83606.140,301.435,0.966,24.929,300.233,293.027,399.288,402.163,404.929,405.362,405.879,401.914,401.684,401.396,403.940,405.523,407.371,401.112,0.838,405.105,404.011,402.139,-7.729,-544.798,-289.718,14.557,28.018,-7.177
83602.109,301.436,0.966,24.929,300.233,292.867,400.262,400.935,404.501,405.048,405.879,401.706,401.577,402.469,403.045,405.105,407.265,400.580,0.524,405.838,404.322,402.477,-7.740,-544.798,-289.718,14.557,28.018,-7.177
83598.077,301.435,0.966,24.923,300.075,293.027,400.154,403.168,404.073,405.363,406.420,402.122,401.790,402.469,404.276,405.418,407.582,401.857,0.105,405.942,404.634,403.718,-7.719,-544.798,-289.718,14.557,28.002,-7.177
83602.109,301.433,0.966,24.926,300.154,292.867,400.479,402.722,405.143,404.735,406.095,402.538,401.470,402.469,404.611,405.940,407.582,401.219,0.524,405.105,404.530,402.703,-7.740,-544.798,-289.718,14.557,27.986,-7.167
83598.077,301.435,0.966,24.930,300.233,293.027,400.371,402.610,404.608,405.676,405.663,402.433,401.684,401.075,404.276,405.627,407.899,401.538,0.314,406.256,403.491,402.251,-7.729,-544.798,-289.718,14.557,28.002,-7.177
83614.203,301.435,0.966,24.921,300.075,293.027,400.262,401.717,404.180,404.631,405.987,402.121,401.684,402.040,403.045,405.731,407.687,401.538,0.314,406.152,404.426,402.590,-7.729,-544.798,-289.718,14.557,28.018,-7.167
83606.140,301.436,0.966,24.926,300.154,292.867,400.587,403.057,404.501,405.467,406.204,402.641,402.218,402.147,404.835,404.792,407.159,401.644,0.942,406.152,404.114,403.154,-7.719,-544.798,-289.718,14.557,28.002,-7.167
83610.172,301.436,0.966,24.925,300.154,293.027,400.046,402.387,404.608,404.317,405.663,402.225,401.577,401.825,403.781,405.418,406.631,401.219,0.628,405.105,404.634,403.041,-7.729,-544.798,-289.718,14.557,27.969,-7.187
83610.172,301.435,0.966,24.925,300.154,293.027,400.371,402.163,403.858,405.676,405.230,402.537,401.577,401.718,403.781,405.418,408.216,401.006,0.314,405.942,403.595,402.928,-7.729,-544.798,-289.718,14.557,28.002,-7.177
83610.172,301.435,0.966,24.922,300.075,293.027,400.479,402.945,404.287,405.258,406.095,401.809,401.256,402.040,404.116,405.627,407.794,401.751,0.000,405.733,403.699,402.364,-7.719,-544.798,-289.718,14.557,28.018,-7.157
83606.140,301.436,0.966,24.922,300.075,293.187,400.912,402.163,404.501,405.258,405.987,402.433,400.935,402.361,404.116,404.896,407.160,401.112,0.838,405.419,403.595,402.364,-7.729,-544.798,-289.718,14.557,28.002,-7.177
83598.077,301.435,0.966,24.927,300.154,292.867,399.180,402.052,404.287,404.735,405.663,402.017,401.790,401.289,403.557,405.314,406.844,401.325,0.523,405.942,404.218,402.477,-7.740,-544.798,-289.718,14.557,28.018,-7.167
83610.172,301.435,0.966,24.918,299.996,293.027,400.587,401.717,404.073,405.049,405.447,402.329,401.790,402.683,403.110,405.314,407.266,400.155,0.628,405.630,404.426,403.154,-7.709,-544.798,-289.718,14.557,28.002,-7.167
83602.109,301.433,0.966,24.923,300.075,293.027,400.262,403.057,403.965,405.363,405.987,401.601,401.470,402.254,404.564,404.896,407.160,400.474,0.209,405.525,403.951,402.477,-7.729,-544.798,-289.718,14.557,28.018,-7.167
83606.140,301.430,0.966,24.919,299.996,293.027,400.046,402.275,404.822,404.317,405.338,401.705,400.828,401.396,403.557,405.523,407.794,400.900,0.523,405.525,404.159,402.590,-7.729,-544.798,-289.718,14.557,27.969,-7.167
83606.140,301.435,0.966,24.925,300.154,293.027,400.261,402.387,404.394,404.945,405.447,402.121,402.004,401.718,404.116,405.731,407.583,400.793,0.419,406.572,403.951,402.928,-7.729,-544.798,-289.718,14.557,28.002,-7.177
83614.203,301.435,0.966,24.921,300.075,293.187,400.261,401.382,404.394,405.258,406.095,401.809,401.790,402.361,403.445,405.105,407.583,401.644,0.209,405.944,404.989,402.477,-7.729,-544.798,-289.718,14.557,27.986,-7.177
83614.203,301.436,0.966,24.918,299.996,293.187,400.694,402.945,404.073,404.840,406.095,402.329,401.897,402.040,404.228,404.792,407.477,401.006,0.314,405.630,404.262,403.041,-7.729,-544.798,-289.718,14.557,28.018,-7.167
83614.203,301.433,0.966,24.924,300.154,293.187,399.936,402.163,404.822,404.316,405.663,402.329,401.897,402.683,404.340,405.940,407.055,401.538,0.628,405.316,404.678,402.477,-7.740,-544.798,-289.718,14.557,28.018,-7.167
83614.203,301.435,0.966,24.921,300.075,293.187,400.586,402.275,404.822,405.257,405.338,402.433,401.577,401.289,404.004,405.418,407.583,401.112,0.523,405.630,403.328,402.928,-7.729,-544.798,-289.718,14.557,27.986,-7.167
83618.234,301.436,0.966,24.924,300.154,293.507,400.694,402.722,405.036,405.152,405.555,401.706,401.790,401.825,403.557,404.896,407.055,401.112,1.047,405.944,404.366,402.251,-7.719,-544.798,-289.718,14.557,28.002,-7.167
83610.172,301.435,0.966,24.922,300.075,293.507,400.045,402.275,403.751,404.734,405.447,402.538,401.149,402.361,403.557,405.001,407.583,401.219,0.209,405.316,404.055,402.815,-7.729,-544.798,-289.718,14.557,28.018,-7.187
83618.234,301.438,0.966,24.924,300.154,293.187,400.045,402.610,405.250,405.780,406.420,402.434,401.897,402.253,403.669,405.731,406.949,401.112,0.209,405.839,404.470,402.590,-7.729,-544.798,-289.718,14.557,28.018,-7.177
83618.234,301.435,0.966,24.924,300.154,293.187,400.586,401.717,404.394,405.152,405.338,402.122,402.111,402.146,404.116,405.627,408.006,400.474,0.314,406.153,404.055,402.590,-7.719,-544.798,-289.718,14.557,28.018,-7.167
83618.234,301.438,0.966,24.921,300.075,293.347,400.153,402.387,403.858,404.839,405.879,401.602,401.684,402.146,403.781,405.001,406.949,401.006,0.209,405.944,403.743,402.590,-7.719,-544.798,-289.718,14.557,27.969,-7.177
83622.266,301.436,0.966,24.923,300.154,293.347,400.369,402.833,404.822,405.466,405.555,402.538,401.042,402.253,404.116,405.210,407.900,401.431,0.523,405.420,404.366,403.379,-7.719,-544.798,-289.718,14.557,27.986,-7.177
83614.203,301.443,0.966,24.915,299.917,293.507,400.153,402.275,405.464,405.675,406.095,402.538,402.432,401.824,404.004,405.627,407.583,401.005,0.628,406.048,403.743,402.477,-7.729,-544.798,-289.718,14.557,28.002,-7.157
83618.234,301.438,0.966,24.924,300.154,293.507,400.802,401.270,404.822,404.943,405.771,402.122,401.363,402.253,403.221,405.731,407.900,401.111,0.419,405.630,403.640,402.139,-7.709,-544.798,-289.718,14.557,27.986,-7.167
83626.297,301.436,0.966,24.923,300.154,293.507,400.802,402.610,404.287,405.989,405.771,402.226,401.684,403.004,404.340,404.688,407.477,401.430,0.209,405.630,404.262,402.815,-7.729,-544.798,-289.718,14.557,28.018,-7.177
83618.234,301.436,0.966,24.924,300.154,293.827,399.828,401.940,404.715,405.257,406.095,402.954,402.325,402.789,404.116,405.836,407.372,401.217,0.314,405.420,404.737,403.379,-7.719,-544.798,-289.718,14.557,28.018,-7.167
83622.266,301.439,0.966,24.923,300.154,293.667,400.802,402.275,405.036,405.884,405.555,402.330,401.790,401.502,403.892,405.731,407.689,401.430,0.105,406.572,403.388,402.814,-7.719,-544.798,-289.718,14.557,28.002,-7.157
83622.266,301.441,0.966,24.927,300.233,293.507,400.695,402.610,404.394,405.257,406.420,401.914,401.577,402.146,403.445,405.731,407.583,401.537,0.838,406.258,404.530,401.912,-7.729,-544.798,-289.718,14.557,28.018,-7.167
83626.297,301.439,0.966,24.926,300.233,293.347,400.371,402.499,404.073,404.943,405.663,402.642,401.363,402.146,404.004,404.792,407.583,401.324,0.209,405.839,404.218,402.927,-7.729,-544.798,-289.718,14.557,28.018,-7.187
83622.266,301.443,0.966,24.923,300.154,293.667,400.046,402.053,405.036,405.362,406.420,402.330,402.218,401.717,403.892,405.523,406.527,400.792,0.524,405.944,404.218,402.476,-7.709,-544.798,-289.718,14.557,27.986,-7.177
83618.234,301.438,0.966,24.937,300.470,293.667,400.479,401.830,404.501,405.257,404.906,401.810,401.684,401.931,403.669,405.627,408.111,400.473,0.733,405.525,403.699,402.363,-7.719,-544.798,-289.718,14.557,28.002,-7.167
83622.266,301.441,0.966,24.927,300.233,293.667,400.695,402.834,404.287,404.734,406.528,401.498,401.363,402.468,404.004,404.792,407.689,401.430,0.000,405.630,404.634,402.476,-7.740,-544.798,-289.718,14.557,28.018,-7.167
83622.266,301.444,0.966,24.930,300.312,293.667,400.912,402.164,404.608,404.839,405.555,402.538,400.828,401.931,403.781,405.001,407.372,401.856,1.047,404.897,403.907,402.701,-7.719,-544.798,-289.718,14.557,27.969,-7.187
83618.234,301.443,0.966,24.934,300.391,293.667,399.829,402.499,404.608,404.943,405.338,402.018,401.682,401.395,404.004,405.627,407.160,401.324,0.419,406.048,403.595,402.250,-7.709,-544.798,-289.718,14.557,28.035,-7.187
83610.172,301.441,0.966,24.928,300.233,293.507,400.804,401.271,404.715,405.257,405.771,401.914,401.254,401.932,403.557,405.210,407.477,400.579,0.209,405.839,404.634,402.137,-7.719,-544.798,-289.718,14.557,28.018,-7.167
83610.172,301.441,0.966,24.932,300.312,293.347,400.046,403.058,404.180,405.571,405.987,402.018,401.575,402.576,404.387,405.523,407.900,400.898,0.000,405.944,404.322,402.476,-7.719,-544.798,-289.718,14.557,28.018,-7.177
83610.172,301.439,0.966,24.935,300.391,293.187,400.154,402.499,405.143,404.734,405.447,401.810,401.040,402.040,404.052,405.523,407.160,401.111,0.628,405.316,404.737,403.604,-7.729,-544.798,-289.718,14.557,28.002,-7.167
83614.203,301.444,0.966,24.938,300.470,293.507,401.020,403.504,405.357,405.466,406.095,402.226,401.896,401.718,404.164,405.523,407.054,401.430,0.314,406.258,404.011,402.927,-7.729,-544.798,-289.718,14.557,27.986,-7.167
83610.172,301.439,0.966,24.938,300.470,293.507,400.912,402.053,404.073,405.152,405.555,402.434,401.254,402.361,403.828,405.627,407.582,401.751,0.524,406.048,404.011,402.589,-7.729,-544.798,-289.718,14.557,28.002,-7.157
83606.140,301.441,0.966,24.939,300.470,293.507,400.804,402.611,404.180,405.048,405.771,402.434,401.147,401.932,404.387,404.583,407.371,401.325,0.000,405.734,404.737,402.589,-7.740,-544.798,-289.718,14.557,27.986,-7.177
83606.140,301.439,0.966,24.939,300.470,293.507,400.046,402.499,405.785,404.630,406.204,402.538,402.217,401.718,404.164,405.940,407.054,401.431,0.419,405.629,404.322,403.604,-7.729,-544.798,-289.718,14.557,28.002,-7.187
83614.203,301.441,0.966,24.938,300.470,293.667,401.020,402.164,404.715,405.257,405.447,402.330,402.003,402.254,404.387,405.418,407.371,400.900,0.733,406.152,403.907,402.927,-7.729,-544.798,-289.718,14.557,28.018,-7.167
83602.109,301.441,0.966,24.936,300.391,293.507,400.371,402.611,404.073,405.362,406.636,401.810,401.361,402.790,403.940,405.627,407.899,401.751,0.942,405.524,404.530,402.139,-7.698,-544.798,-289.718,14.557,28.002,-7.167
83606.140,301.438,0.966,24.942,300.549,293.987,399.937,402.611,404.715,405.257,405.879,402.226,401.254,401.932,404.611,404.896,407.793,401.538,0.733,405.838,404.218,403.041,-7.719,-544.798,-289.718,14.557,28.002,-7.157
83610.172,301.441,0.966,24.945,300.628,293.667,400.046,402.275,405.036,405.257,406.095,402.434,402.110,401.932,403.940,405.314,407.159,401.219,0.419,405.524,403.699,402.590,-7.729,-544.798,-289.718,14.557,28.018,-7.167
83614.203,301.436,0.966,24.941,300.549,293.507,400.479,401.270,404.608,405.362,405.338,401.706,401.361,402.040,403.828,405.210,407.159,400.687,0.105,405.524,403.907,402.139,-7.729,-544.798,-289.718,14.557,27.969,-7.177
83606.140,301.441,0.966,24.949,300.708,293.667,400.154,403.057,404.073,404.945,405.879,401.498,402.324,402.790,404.499,405.314,407.159,401.644,0.000,405.838,404.530,402.477,-7.709,-544.798,-289.718,14.557,28.002,-7.157
83606.140,301.438,0.966,24.942,300.549,293.347,400.695,402.833,404.608,405.049,405.663,401.914,401.575,401.932,404.276,405.523,407.476,401.325,0.419,404.791,404.114,402.477,-7.709,-544.798,-289.718,14.557,28.018,-7.177
83606.140,301.439,0.966,24.942,300.549,293.347,400.154,402.722,404.822,405.572,405.447,402.225,402.003,401.504,403.716,405.836,407.476,401.112,0.419,405.419,404.322,402.590,-7.719,-544.798,-289.718,14.557,27.986,-7.167
