%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83497.292,300.891,0.967,14.961,108.195,82.356,389.649,391.937,392.998,395.321,395.277,391.616,390.983,391.741,393.535,394.037,397.014,390.741,0.419,395.115,393.520,392.207,-6.740,-544.798,-289.718,14.557,23.062,0.971
83497.292,300.891,0.967,14.967,108.274,82.356,389.432,391.937,393.747,394.380,395.061,391.408,390.769,391.098,393.870,394.872,396.697,390.635,0.628,394.278,393.520,391.982,-6.730,-544.798,-289.718,14.557,23.029,0.971
83493.261,300.891,0.967,14.962,108.195,82.516,389.865,392.495,393.961,395.007,395.169,391.824,391.090,391.420,393.758,395.290,397.014,390.528,0.628,395.325,393.001,392.884,-6.730,-544.798,-289.718,14.557,23.078,0.961
83501.324,300.891,0.967,14.955,108.116,82.196,390.082,391.826,394.069,394.380,395.710,391.512,391.090,391.849,393.087,394.872,397.225,390.741,0.628,395.429,393.728,391.982,-6.730,-544.798,-289.718,14.557,23.046,0.971
83501.324,300.891,0.967,14.966,108.274,82.516,389.865,392.161,393.640,395.112,395.385,391.304,391.197,391.205,393.647,394.246,396.802,390.741,0.314,395.325,394.143,392.659,-6.730,-544.798,-289.718,14.557,23.095,0.981
83501.324,300.890,0.967,14.955,108.116,82.516,389.757,392.049,393.747,394.171,395.061,392.239,391.197,391.420,393.647,395.603,396.802,390.848,0.314,395.220,393.831,391.869,-6.751,-544.798,-289.718,14.557,23.078,0.981
83501.324,300.890,0.967,14.950,108.037,82.676,389.865,392.495,394.283,395.112,394.520,392.135,391.411,390.883,393.870,395.185,397.119,390.422,0.524,395.848,393.416,391.982,-6.740,-544.798,-289.718,14.557,23.013,0.961
83493.261,300.888,0.967,14.951,108.037,82.516,390.190,391.602,393.747,395.216,396.142,391.512,391.090,391.527,392.528,395.185,397.647,390.741,0.628,395.848,393.935,391.869,-6.740,-544.798,-289.718,14.557,23.062,0.971
83501.324,300.893,0.967,14.950,108.037,82.837,390.082,392.830,393.533,394.380,395.061,391.616,390.983,391.098,394.094,393.828,397.119,391.167,0.733,395.115,393.105,392.659,-6.751,-544.798,-289.718,14.557,23.078,0.971
83493.261,300.891,0.967,14.956,108.116,82.997,389.757,391.826,394.390,393.857,395.818,392.239,390.769,391.634,393.535,395.394,396.380,390.741,0.628,394.801,393.416,391.643,-6.730,-544.798,-289.718,14.557,23.062,0.961
83513.418,300.893,0.967,14.949,108.037,83.317,390.082,391.714,394.176,395.216,394.953,391.408,390.983,391.312,393.982,395.290,397.542,391.060,0.628,395.743,392.897,392.095,-6.751,-544.798,-289.718,14.557,23.078,0.971
83497.292,300.890,0.967,14.950,108.037,83.317,390.190,391.937,393.854,394.902,395.818,391.512,390.769,391.420,392.864,394.977,397.119,390.741,0.209,395.429,393.728,390.741,-6.740,-544.798,-289.718,14.557,23.062,0.961
83493.261,300.891,0.967,14.951,108.037,83.477,389.540,392.607,393.854,394.798,395.277,391.408,391.090,391.205,393.870,394.246,396.908,390.635,0.524,394.906,393.831,392.207,-6.740,-544.798,-289.718,14.557,23.062,0.961
83493.261,300.893,0.967,14.945,107.958,83.477,389.540,392.272,394.069,394.171,395.061,391.616,390.983,391.312,393.087,395.603,395.957,390.635,0.209,395.011,393.416,392.320,-6.761,-544.798,-289.718,14.557,23.095,0.920
83493.261,300.890,0.967,14.956,108.116,83.637,389.865,391.491,393.747,394.798,394.412,391.824,391.090,391.205,393.423,395.290,397.436,390.209,0.524,395.325,393.105,391.982,-6.740,-544.798,-289.718,14.557,23.078,0.971
83493.261,300.891,0.967,14.945,107.958,83.797,389.865,391.491,393.747,394.484,395.710,391.096,391.197,391.849,392.752,394.872,397.436,390.635,0.628,395.220,393.520,391.643,-6.751,-544.798,-289.718,14.557,23.062,0.971
83497.292,300.891,0.967,14.950,108.037,84.117,389.216,392.384,393.640,395.112,395.602,392.031,391.197,391.312,393.535,394.246,397.331,391.167,-0.000,395.325,393.728,392.771,-6.730,-544.798,-289.718,14.557,23.095,0.971
83497.292,300.893,0.967,14.950,108.037,84.277,388.999,392.495,394.283,394.798,395.602,392.031,390.876,391.420,393.311,395.290,396.274,390.848,0.524,395.220,393.520,392.433,-6.751,-544.798,-289.718,14.557,23.029,0.971
83501.324,300.891,0.967,14.944,107.958,84.277,390.190,391.379,393.961,395.112,394.520,391.616,390.662,391.420,393.087,394.872,397.014,390.635,0.524,395.534,393.728,391.756,-6.740,-544.798,-289.718,14.557,23.078,0.971
83501.324,300.894,0.967,14.945,107.958,84.438,389.649,391.937,393.426,394.589,395.493,390.992,391.090,391.527,393.758,394.977,396.908,391.273,-0.000,394.801,393.935,391.643,-6.740,-544.798,-289.718,14.557,23.078,0.940
83493.261,300.894,0.967,14.951,108.037,84.598,390.190,392.384,394.390,394.693,395.169,391.512,390.127,391.634,393.870,394.455,396.697,390.954,0.209,394.906,393.001,392.095,-6.720,-544.798,-289.718,14.557,23.046,0.961
83493.261,300.893,0.967,14.951,108.037,84.758,389.540,392.272,393.961,394.066,395.385,391.616,391.625,391.312,393.087,395.081,396.274,390.635,0.314,395.220,393.623,391.982,-6.740,-544.798,-289.718,14.557,23.095,0.971
83493.261,300.893,0.967,14.951,108.037,84.918,390.623,391.156,393.640,394.693,394.953,391.408,390.876,391.205,393.199,394.246,397.331,390.103,0.419,395.011,393.727,392.207,-6.730,-544.798,-289.718,14.557,23.029,0.940
83485.198,300.891,0.967,14.951,108.037,84.758,390.191,391.602,393.533,394.275,395.385,390.576,391.411,391.956,393.647,394.142,396.802,390.954,0.105,395.115,393.830,391.531,-6.730,-544.798,-289.718,14.557,23.078,0.961
83481.167,300.894,0.967,14.952,108.037,84.758,389.866,392.111,394.069,394.484,395.169,391.927,390.234,391.312,393.647,394.350,396.908,390.954,1.257,395.011,393.311,391.982,-6.740,-544.798,-289.718,14.557,23.127,0.991
83501.324,300.893,0.967,14.944,107.958,85.238,389.217,391.888,393.854,395.216,395.385,391.720,391.411,391.098,393.199,394.977,396.697,390.741,0.314,395.115,393.104,391.643,-6.709,-544.798,-289.718,14.557,23.078,0.961
83497.292,300.894,0.967,14.945,107.958,85.078,390.299,390.995,393.319,394.902,394.844,391.720,390.876,391.849,393.311,394.559,397.225,389.996,0.628,395.011,392.896,391.982,-6.730,-544.798,-289.718,14.557,23.062,0.950
83501.324,300.896,0.967,14.945,107.958,85.078,390.299,392.335,393.533,394.693,395.061,390.888,391.304,391.527,393.535,394.559,396.380,391.060,0.209,395.115,393.623,391.418,-6.740,-544.798,-289.718,14.557,23.046,0.961
83485.198,300.891,0.967,14.962,108.195,85.238,389.866,392.446,393.426,395.007,395.169,391.927,390.448,391.098,393.758,394.350,397.119,390.954,0.628,394.906,393.415,392.433,-6.730,-544.798,-289.718,14.557,23.095,0.961
83501.324,300.894,0.967,14.955,108.116,85.398,389.108,391.553,394.176,395.007,395.169,391.720,391.197,391.312,392.752,395.185,396.697,390.741,0.838,395.429,393.311,391.982,-6.720,-544.798,-289.718,14.557,23.062,0.971
83497.292,300.894,0.967,14.956,108.116,85.078,390.516,391.553,393.961,394.902,394.953,391.512,391.197,391.420,392.864,394.872,397.331,389.996,0.524,395.743,393.623,392.320,-6.720,-544.798,-289.718,14.557,23.062,0.971
83497.292,300.894,0.967,14.950,108.037,85.078,389.650,392.335,393.747,395.530,396.034,390.888,391.090,391.527,393.982,394.664,397.225,390.741,0.209,395.534,393.104,391.756,-6.730,-544.798,-289.718,14.557,23.078,0.981
83493.261,300.891,0.967,14.956,108.116,85.078,389.866,392.558,393.854,395.112,395.710,391.720,390.769,391.420,393.423,394.872,396.802,390.848,0.524,394.906,393.415,392.546,-6.740,-544.798,-289.718,14.557,23.062,0.991
83485.198,300.893,0.967,14.957,108.116,85.238,389.975,392.223,394.176,395.425,395.602,391.927,391.090,391.098,392.864,394.977,396.485,391.273,0.524,395.429,393.311,391.982,-6.709,-544.798,-289.718,14.557,23.046,0.961
83493.261,300.893,0.967,14.951,108.037,85.558,390.191,391.441,393.961,395.007,395.493,391.512,391.304,391.205,392.976,394.872,397.542,390.209,0.628,395.534,393.727,392.320,-6.730,-544.798,-289.718,14.557,23.062,0.971
83497.292,300.893,0.967,14.950,108.037,85.078,390.408,392.335,393.426,394.798,395.710,391.304,391.197,391.527,393.982,394.559,397.014,391.273,-0.000,395.639,393.519,392.433,-6.720,-544.798,-289.718,14.557,23.062,0.961
83493.261,300.893,0.967,14.956,108.116,85.078,389.866,392.669,393.747,394.484,394.844,392.031,390.234,391.634,393.647,395.290,396.802,390.954,0.838,394.801,393.000,392.433,-6.720,-544.798,-289.718,14.557,23.062,0.971
83489.230,300.893,0.967,14.962,108.195,84.918,389.325,392.111,393.747,395.112,395.385,391.720,390.876,390.347,393.423,394.455,396.485,390.848,0.524,395.429,393.519,391.869,-6.720,-544.798,-289.718,14.557,23.062,0.950
83493.261,300.891,0.967,14.967,108.274,84.918,390.191,391.441,393.961,395.216,395.169,391.927,390.876,391.741,393.087,394.977,397.119,389.890,0.733,395.534,393.727,392.095,-6.720,-544.798,-289.718,14.557,23.062,0.961
83489.230,300.891,0.967,14.956,108.116,84.918,390.082,392.446,393.319,394.484,395.277,391.408,391.411,391.741,393.982,394.350,396.802,391.167,0.209,395.325,393.311,391.756,-6.709,-544.798,-289.718,14.557,23.078,0.961
83481.167,300.891,0.967,14.963,108.195,84.758,389.432,391.776,394.497,394.066,395.061,391.200,390.234,391.098,393.311,394.664,397.014,390.954,1.047,394.278,393.104,391.869,-6.730,-544.798,-289.718,14.557,23.078,0.961
83493.261,300.891,0.967,14.956,108.116,84.758,388.674,392.111,394.069,394.693,395.277,391.720,391.304,390.883,393.311,394.977,396.485,390.954,0.733,395.220,393.415,391.869,-6.730,-544.798,-289.718,14.557,23.046,0.961
83485.198,300.883,0.967,14.962,108.195,84.598,390.082,390.995,393.854,394.589,395.169,391.616,391.197,392.277,392.864,394.664,396.908,390.422,0.628,395.534,394.349,391.531,-6.740,-544.798,-289.718,14.557,23.078,0.971
83489.230,300.888,0.967,14.962,108.195,84.598,389.865,392.558,393.319,394.484,395.277,391.824,391.090,391.634,394.206,394.664,397.014,390.848,0.105,395.325,393.727,392.207,-6.740,-544.798,-289.718,14.557,23.062,0.961
83489.230,300.891,0.967,14.962,108.195,84.598,390.190,392.669,394.390,394.171,394.736,391.718,390.448,391.420,393.423,395.081,397.014,390.528,0.524,394.487,393.104,392.771,-6.751,-544.798,-289.718,14.557,23.062,0.961
83485.198,300.883,0.967,14.962,108.195,84.117,389.757,391.888,394.069,395.007,395.061,391.302,390.983,390.776,393.199,394.872,396.697,390.422,0.838,395.639,393.623,392.433,-6.740,-544.798,-289.718,14.557,23.095,0.961
83493.261,300.891,0.967,14.962,108.195,84.117,390.082,391.106,393.961,394.798,395.277,391.510,390.876,392.277,393.087,394.872,397.225,389.996,0.524,395.011,394.038,392.207,-6.761,-544.798,-289.718,14.557,23.095,0.971
83489.230,300.886,0.967,14.967,108.274,84.117,389.324,391.888,392.784,395.007,395.602,391.406,391.304,391.420,393.982,394.559,397.331,391.167,0.419,395.429,393.830,392.320,-6.751,-544.798,-289.718,14.557,23.013,0.961
83501.324,300.886,0.967,14.950,108.037,84.918,389.865,392.111,394.390,394.275,395.493,391.926,390.662,391.956,393.087,395.707,396.908,390.528,0.628,394.383,393.934,392.546,-6.761,-544.798,-289.718,14.557,23.062,0.971
83505.355,300.886,0.967,14.960,108.195,84.117,390.082,392.000,393.961,395.007,395.169,391.302,391.304,390.669,393.647,394.768,397.014,390.422,0.838,395.115,393.000,391.869,-6.761,-544.798,-289.718,14.557,23.078,0.971
83493.261,300.883,0.967,14.972,108.353,84.438,389.865,391.553,393.961,395.112,395.385,391.614,390.662,391.741,392.193,394.350,397.014,390.422,0.733,395.325,393.623,391.531,-6.761,-544.798,-289.718,14.557,23.078,0.950
83489.230,300.886,0.967,14.951,108.037,84.117,389.540,392.111,392.677,394.798,394.953,391.094,390.341,390.883,393.535,394.037,396.591,390.528,0.314,394.592,393.519,392.095,-6.761,-544.798,-289.718,14.557,23.062,0.971
83489.230,300.886,0.967,14.956,108.116,83.797,389.865,391.665,394.176,394.275,395.277,391.510,390.876,391.527,394.206,394.768,396.591,390.528,0.314,394.383,393.727,392.207,-6.730,-544.798,-289.718,14.557,23.078,0.971
83493.261,300.885,0.967,14.956,108.116,83.797,390.082,392.000,393.854,395.216,394.953,391.614,390.555,390.347,393.199,394.664,397.014,390.528,0.209,395.534,393.208,391.531,-6.751,-544.798,-289.718,14.557,23.078,0.971
83493.261,300.885,0.967,14.967,108.274,83.477,390.082,391.553,393.640,394.589,395.710,391.302,391.304,391.741,392.976,394.768,397.331,390.741,0.524,395.325,393.831,391.869,-6.761,-544.798,-289.718,14.557,23.078,0.971
83497.292,300.886,0.967,14.945,107.958,83.637,389.757,392.558,393.533,394.902,395.169,391.614,390.555,391.527,393.870,394.246,396.697,390.741,-0.105,395.220,393.416,392.095,-6.772,-544.798,-289.718,14.557,23.078,0.971
83497.292,300.888,0.967,14.945,107.958,83.957,389.540,392.000,393.961,393.648,395.277,391.822,390.662,391.527,393.758,395.603,396.274,390.741,0.942,394.069,393.416,392.095,-6.772,-544.798,-289.718,14.557,23.046,0.971
83489.230,300.882,0.967,14.951,108.037,83.637,390.407,392.223,393.961,394.380,394.844,391.302,390.662,390.991,392.864,395.081,397.014,390.422,0.314,395.429,392.793,392.433,-6.792,-544.798,-289.718,14.557,23.078,0.981
83485.198,300.888,0.967,14.946,107.958,83.637,389.973,391.776,393.854,394.844,395.061,391.510,391.518,391.956,393.199,395.081,396.802,390.635,0.105,395.220,394.143,391.192,-6.761,-544.798,-289.718,14.557,23.029,0.961
83485.198,300.888,0.967,14.940,107.879,83.637,389.757,392.000,392.998,395.366,395.385,392.238,390.983,391.849,394.094,393.933,397.119,391.060,0.524,395.534,393.831,392.771,-6.772,-544.798,-289.718,14.557,23.062,0.950
83485.198,300.886,0.967,14.946,107.958,83.637,389.757,391.776,394.604,393.798,395.277,391.926,391.304,391.420,393.311,395.394,397.225,390.528,0.524,394.697,394.039,391.531,-6.772,-544.798,-289.718,14.557,23.046,0.971
83481.167,300.888,0.967,14.952,108.037,83.637,389.865,391.553,394.176,394.635,394.844,391.614,391.518,391.205,393.423,395.290,396.802,390.422,0.524,395.429,392.793,392.659,-6.782,-544.798,-289.718,14.557,23.029,0.971
83493.261,300.886,0.967,14.950,108.037,83.957,390.407,391.888,394.390,394.844,396.034,391.510,390.983,391.956,392.417,394.350,397.331,390.741,0.524,395.325,393.831,391.418,-6.761,-544.798,-289.718,14.557,23.062,0.961
83489.230,300.890,0.967,14.956,108.116,83.797,389.649,392.000,393.105,394.844,395.169,391.718,390.555,391.420,393.535,393.828,396.908,390.635,0.628,395.115,393.831,392.207,-6.761,-544.798,-289.718,14.557,23.046,0.981
83493.261,300.886,0.967,14.945,107.958,83.797,390.190,392.000,394.604,393.903,395.385,391.822,390.769,391.205,392.864,395.290,396.168,390.528,0.314,394.592,393.520,392.546,-6.772,-544.798,-289.718,14.557,23.062,0.961
83493.261,300.890,0.967,14.951,108.037,83.797,390.623,391.553,393.961,394.530,394.412,391.718,390.876,391.634,393.423,395.185,397.753,390.209,0.524,395.429,393.624,391.869,-6.761,-544.798,-289.718,14.557,23.078,0.981
83501.324,300.891,0.967,14.939,107.879,83.957,389.973,391.553,393.854,394.635,395.385,390.886,391.090,391.634,392.864,394.350,396.697,390.529,0.419,395.011,393.728,391.305,-6.792,-544.798,-289.718,14.557,23.062,0.971
83493.261,300.891,0.967,14.940,107.879,84.117,390.082,391.665,393.426,395.053,395.493,391.718,390.662,390.991,393.758,393.724,397.225,390.636,1.047,395.220,393.624,392.207,-6.761,-544.798,-289.718,14.557,23.078,0.981
83489.230,300.890,0.967,14.945,107.958,84.277,389.324,392.223,393.747,394.112,395.385,391.822,391.411,390.776,392.864,394.977,395.957,390.423,-0.000,394.801,393.520,392.320,-6.761,-544.798,-289.718,14.557,23.062,0.961
83493.261,300.891,0.967,14.940,107.879,84.117,389.973,391.441,393.640,394.739,394.628,391.406,390.876,391.312,393.423,394.977,397.331,390.529,0.524,394.801,392.689,392.320,-6.751,-544.798,-289.718,14.557,23.046,0.961
83489.230,300.891,0.967,14.951,108.037,84.438,390.082,391.776,393.533,394.217,395.493,390.470,390.983,391.956,393.423,394.455,397.119,391.274,0.105,395.115,393.831,391.192,-6.761,-544.798,-289.718,14.557,23.062,0.971
83489.230,300.891,0.967,14.935,107.800,84.438,389.757,391.776,393.854,394.844,395.277,391.926,390.662,391.205,393.311,394.350,397.436,391.061,0.733,395.220,393.728,392.546,-6.761,-544.798,-289.718,14.557,23.029,0.961
83489.230,300.890,0.967,14.940,107.879,84.598,389.216,391.888,394.069,394.321,395.385,391.822,391.411,391.527,392.976,395.185,396.274,390.636,0.209,395.115,393.520,391.982,-6.740,-544.798,-289.718,14.557,23.078,0.981
83489.230,300.890,0.967,14.929,107.721,84.598,389.865,391.888,394.069,394.739,394.953,391.614,390.769,391.634,393.423,395.185,398.070,390.104,0.314,395.639,393.208,391.982,-6.751,-544.798,-289.718,14.557,23.062,0.961
83493.261,300.893,0.967,14.934,107.800,84.918,390.082,392.000,394.069,394.948,395.602,391.198,391.090,391.420,392.752,394.559,396.908,390.636,0.524,395.115,393.520,391.869,-6.772,-544.798,-289.718,14.557,23.046,0.981
83497.292,300.891,0.967,14.939,107.879,85.238,389.649,392.223,394.283,395.157,395.385,392.342,390.448,391.420,393.982,394.664,397.119,390.849,0.733,395.220,393.312,391.982,-6.761,-544.798,-289.718,14.557,23.062,0.961
83489.230,300.894,0.967,14.935,107.800,84.758,389.432,392.335,394.176,394.321,395.169,392.238,391.197,390.776,393.423,395.394,396.485,390.742,0.733,394.906,393.520,392.546,-6.740,-544.798,-289.718,14.557,23.078,0.950
83489.230,300.890,0.967,14.945,107.958,84.758,390.082,392.111,394.176,394.635,395.385,391.718,391.090,391.098,393.311,394.559,397.331,390.317,0.942,395.429,393.624,392.433,-6.730,-544.798,-289.718,14.557,23.046,0.961
83493.261,300.898,0.967,14.951,108.037,85.078,389.865,392.111,393.533,394.844,395.277,390.782,390.876,391.312,393.087,394.559,397.119,390.849,0.419,395.115,393.728,390.967,-6.730,-544.798,-289.718,14.557,23.078,0.971
83497.292,300.898,0.967,14.929,107.721,85.238,390.298,392.446,393.961,394.635,395.385,391.406,390.234,391.205,393.087,394.664,396.697,391.168,0.628,395.115,393.208,392.433,-6.720,-544.798,-289.718,14.557,23.078,0.971
83489.230,300.894,0.967,14.940,107.879,85.558,389.216,392.000,393.961,394.321,394.844,391.926,391.411,390.562,393.087,395.140,396.380,390.529,0.209,395.115,393.728,391.756,-6.740,-544.798,-289.718,14.557,23.078,0.961
83497.292,300.894,0.967,14.939,107.879,85.398,390.407,390.771,393.854,394.635,395.061,391.926,391.090,391.634,393.535,394.931,397.225,389.785,0.419,395.220,393.208,391.982,-6.709,-544.798,-289.718,14.557,23.062,0.950
83489.230,300.893,0.967,14.946,107.958,85.398,389.973,392.335,393.319,394.530,395.277,390.782,391.090,391.634,393.311,394.826,396.908,391.168,-0.000,394.906,393.416,391.869,-6.761,-544.798,-289.718,14.557,23.078,0.961
83489.230,300.893,0.967,14.935,107.800,85.558,389.757,392.223,394.283,395.053,395.169,391.614,390.341,390.883,393.535,394.513,397.331,390.423,0.524,395.011,394.143,392.095,-6.699,-544.798,-289.718,14.557,23.062,0.961
83485.198,300.891,0.967,14.940,107.879,85.718,389.216,392.000,394.497,395.157,395.061,391.510,390.876,390.669,393.758,395.035,396.168,391.061,0.733,395.742,393.728,391.869,-6.730,-544.798,-289.718,14.557,23.078,0.981
83485.198,300.891,0.967,14.929,107.721,85.558,390.515,391.553,394.069,394.635,394.520,392.134,391.090,391.527,393.423,394.409,397.119,390.104,0.524,395.533,393.416,392.320,-6.730,-544.798,-289.718,14.557,23.078,0.971
83493.261,300.890,0.967,14.934,107.800,85.718,389.865,392.558,393.319,394.321,395.818,390.886,390.876,391.741,393.087,394.513,396.591,391.274,0.209,395.847,393.831,391.192,-6.709,-544.798,-289.718,14.557,23.062,0.961
83493.261,300.893,0.967,14.934,107.800,85.878,390.407,392.223,394.497,394.844,395.061,391.926,390.876,391.527,393.647,394.409,396.908,391.168,0.838,394.381,393.416,392.659,-6.709,-544.798,-289.718,14.557,23.062,0.971
83493.261,300.896,0.967,14.934,107.800,85.558,388.783,391.665,393.961,394.739,395.385,391.822,391.304,391.098,392.864,394.931,396.485,390.742,0.419,395.428,393.831,392.433,-6.720,-544.798,-289.718,14.557,23.062,0.971
83497.292,300.893,0.967,14.923,107.642,86.038,389.973,391.330,393.854,394.948,395.493,392.134,390.876,392.170,393.199,394.826,396.908,389.465,0.419,395.114,393.831,392.320,-6.709,-544.798,-289.718,14.557,23.062,0.961
83497.292,300.893,0.967,14.934,107.800,85.558,389.757,392.335,393.747,394.426,395.169,390.782,391.090,391.312,393.870,394.618,396.697,391.061,0.209,395.428,393.935,392.207,-6.699,-544.798,-289.718,14.557,23.078,0.971
83497.292,300.893,0.967,14.928,107.721,85.398,390.298,392.446,394.497,394.635,395.061,391.926,390.448,391.420,393.311,394.722,396.485,391.168,0.838,394.905,393.312,392.207,-6.709,-544.798,-289.718,14.557,23.078,0.981
83489.230,300.894,0.967,14.935,107.800,85.558,389.649,392.558,394.390,394.844,394.953,391.614,391.518,390.776,393.311,394.931,397.119,390.636,0.628,395.951,393.831,392.320,-6.699,-544.798,-289.718,14.557,23.078,0.971
83493.261,300.894,0.967,14.929,107.721,85.718,390.082,391.553,393.961,394.844,394.736,391.926,390.983,391.634,392.864,395.035,397.119,389.891,0.419,395.428,393.728,392.320,-6.688,-544.798,-289.718,14.557,23.095,0.971
83493.261,300.891,0.967,14.929,107.721,84.918,389.432,392.446,393.640,394.948,394.844,391.198,391.732,391.527,393.647,394.513,396.802,390.423,0.105,395.219,393.624,391.756,-6.709,-544.798,-289.718,14.557,23.078,0.971
83497.292,300.891,0.967,14.928,107.721,85.558,389.757,392.111,393.640,393.798,394.628,391.822,390.127,392.063,393.423,394.618,397.119,390.317,0.628,394.381,393.105,392.095,-6.667,-544.798,-289.718,14.557,23.078,0.961
83481.167,300.893,0.967,14.935,107.800,85.398,389.324,391.888,394.069,394.426,394.520,391.718,391.411,390.562,393.199,394.931,396.802,390.423,0.628,395.323,393.001,391.982,-6.730,-544.798,-289.718,14.557,23.046,0.971
83493.261,300.890,0.967,14.929,107.721,85.238,390.515,390.660,394.176,394.635,395.385,391.302,390.769,391.205,392.640,395.035,397.014,390.423,0.314,395.428,393.935,391.982,-6.709,-544.798,-289.718,14.557,23.078,0.961
83497.292,300.891,0.967,14.928,107.721,85.238,389.649,392.111,393.212,394.112,395.493,391.614,390.662,391.849,393.870,394.304,396.697,391.167,0.105,394.905,393.312,392.320,-6.720,-544.798,-289.718,14.557,23.062,0.981
83497.292,300.894,0.967,14.928,107.721,85.558,389.432,391.888,394.390,394.217,395.277,391.614,390.876,391.420,393.087,394.931,396.697,390.954,0.838,394.591,393.728,392.546,-6.720,-544.798,-289.718,14.557,23.046,0.971
83493.261,300.891,0.967,14.929,107.721,85.078,389.649,392.111,394.283,395.053,394.844,392.238,391.732,390.776,393.535,395.140,396.697,391.060,0.419,395.639,393.208,392.546,-6.709,-544.798,-289.718,14.557,23.062,0.971
83493.261,300.890,0.967,14.923,107.642,85.078,389.973,391.441,394.069,395.262,395.493,391.614,390.983,391.849,392.528,394.409,396.908,390.528,0.209,395.534,393.416,392.207,-6.720,-544.798,-289.718,14.557,23.078,0.981
83497.292,300.891,0.967,14.934,107.800,85.078,389.865,392.446,393.319,395.053,395.277,391.718,391.197,391.741,394.094,394.096,397.119,391.060,-0.105,395.115,393.624,392.660,-6.699,-544.798,-289.718,14.557,23.078,0.971
83489.230,300.890,0.967,14.929,107.721,84.918,389.865,392.000,394.604,394.426,395.277,391.822,390.555,391.312,393.647,394.826,396.380,390.422,0.524,394.697,393.208,391.983,-6.792,-544.798,-289.718,14.557,23.078,0.971
83501.324,300.894,0.967,14.928,107.721,84.918,390.082,392.111,393.640,394.948,395.169,391.926,391.090,390.776,393.087,394.618,396.697,390.954,0.419,396.057,393.001,392.321,-6.709,-544.798,-289.718,14.557,23.078,0.961
83497.292,300.890,0.967,14.934,107.800,85.078,389.973,391.106,393.747,394.217,394.844,391.510,390.448,391.741,392.417,394.722,397.119,389.996,0.314,395.325,393.624,391.645,-6.730,-544.798,-289.718,14.557,23.062,0.981
83497.292,300.890,0.967,14.912,107.484,84.598,389.432,392.223,393.105,394.844,395.061,391.718,390.448,391.634,394.429,394.304,396.697,390.954,-0.105,395.429,393.208,391.870,-6.730,-544.798,-289.718,14.557,23.062,0.971
83497.292,300.890,0.967,14.939,107.879,84.438,389.973,391.665,394.176,393.798,395.061,391.718,390.448,391.741,393.535,395.140,397.119,390.635,0.524,394.173,393.624,392.660,-6.740,-544.798,-289.718,14.557,23.062,0.971
83497.292,300.890,0.967,14.923,107.642,84.438,389.540,392.000,394.283,395.053,395.169,391.406,391.304,391.634,393.311,395.453,397.436,390.954,0.628,395.848,392.897,392.547,-6.740,-544.798,-289.718,14.557,23.062,0.950
83497.292,300.890,0.967,14.928,107.721,84.438,389.649,391.330,393.640,394.530,395.385,391.510,390.555,391.527,392.752,394.513,397.225,390.635,1.047,395.325,393.935,391.757,-6.730,-544.798,-289.718,14.557,23.062,0.961
83489.230,300.888,0.967,14.940,107.879,84.438,389.865,392.223,392.784,394.635,395.493,391.510,390.876,391.527,393.647,393.887,396.802,390.528,0.209,395.115,393.105,391.870,-6.730,-544.798,-289.718,14.557,23.078,0.981
83493.261,300.890,0.967,14.923,107.642,84.277,389.324,391.888,394.604,393.589,394.736,391.510,390.555,391.527,393.647,395.140,396.908,390.848,0.628,394.173,393.831,391.983,-6.730,-544.798,-289.718,14.557,23.078,0.971
83493.261,300.891,0.967,14.929,107.721,83.957,389.973,392.335,393.961,394.948,394.953,391.510,390.983,390.454,392.752,395.348,397.225,390.741,0.524,395.639,393.208,391.757,-6.730,-544.798,-289.718,14.557,23.078,0.981
83493.261,300.888,0.967,14.923,107.642,83.957,390.082,390.883,393.854,394.635,395.493,391.718,391.090,391.634,392.864,394.931,396.908,390.954,0.419,396.057,394.247,391.532,-6.730,-544.798,-289.718,14.557,23.062,0.971
83493.261,300.891,0.967,14.929,107.721,83.957,389.973,392.558,393.640,394.844,395.385,391.510,391.090,391.205,393.870,394.200,396.697,390.423,0.105,395.011,393.520,392.209,-6.751,-544.798,-289.718,14.557,23.095,0.950
83493.261,300.891,0.967,14.934,107.800,83.957,389.973,392.111,394.069,393.798,395.493,391.926,390.876,391.205,393.535,395.348,396.485,390.636,0.628,394.383,393.105,392.096,-6.751,-544.798,-289.718,14.557,23.046,0.981
