%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83634.360,301.362,0.967,15.279,112.849,90.428,427.977,430.299,431.690,433.070,433.673,429.677,429.283,429.922,432.526,432.558,434.840,429.414,0.209,433.570,431.878,430.114,-7.813,-544.798,-289.718,14.557,28.001,-8.407
83626.297,301.360,0.967,15.274,112.770,90.588,427.436,429.853,432.546,432.337,433.565,429.885,428.748,430.351,432.079,433.288,434.840,429.094,0.314,432.629,432.189,430.790,-7.792,-544.798,-289.718,14.557,28.001,-8.427
83634.360,301.362,0.967,15.274,112.770,90.748,428.086,430.187,432.332,433.591,433.024,429.989,429.603,430.029,431.631,432.766,435.262,428.456,0.942,433.361,430.943,430.114,-7.802,-544.798,-289.718,14.557,28.001,-8.438
83638.391,301.360,0.967,15.273,112.770,90.588,428.302,430.076,432.225,432.650,433.998,429.471,428.962,429.707,431.408,433.079,435.368,429.201,0.419,433.152,431.878,429.437,-7.823,-544.798,-289.718,14.557,28.001,-8.417
83638.391,301.362,0.967,15.263,112.612,90.748,428.086,429.964,431.369,432.964,433.132,429.887,428.320,428.957,431.743,432.036,434.628,428.350,0.733,432.838,431.566,430.452,-7.802,-544.798,-289.718,14.557,27.984,-8.438
83638.391,301.364,0.967,15.273,112.770,91.229,427.111,430.076,432.332,432.128,433.132,430.199,429.390,429.277,431.408,433.079,434.840,429.201,0.838,433.047,431.359,430.114,-7.802,-544.798,-289.718,14.557,28.001,-8.448
83634.360,301.364,0.967,15.263,112.612,90.908,428.194,428.959,431.476,432.441,432.700,429.783,429.176,429.492,430.960,432.662,435.262,427.711,0.628,433.152,431.359,430.114,-7.802,-544.798,-289.718,14.557,28.001,-8.417
83646.454,301.362,0.967,15.283,112.928,90.748,427.436,430.187,431.690,432.755,433.132,428.847,429.069,429.277,431.408,431.724,434.523,428.882,0.000,433.361,431.670,430.452,-7.802,-544.798,-289.718,14.557,27.984,-8.448
83634.360,301.360,0.967,15.274,112.770,90.908,427.328,430.187,432.011,431.814,433.024,429.783,428.427,429.921,431.520,432.663,434.734,428.669,0.733,432.419,431.462,430.565,-7.792,-544.798,-289.718,14.557,28.017,-8.438
83634.360,301.360,0.967,15.274,112.770,91.229,427.761,429.964,431.797,433.173,433.241,430.303,429.817,428.419,431.408,432.976,434.840,428.987,0.524,433.884,431.359,430.452,-7.813,-544.798,-289.718,14.557,28.001,-8.417
83638.391,301.364,0.967,15.273,112.770,90.908,428.410,429.629,432.332,432.860,433.781,429.783,429.710,430.671,431.408,433.394,435.791,428.561,0.314,433.570,432.189,430.565,-7.813,-544.798,-289.718,14.557,27.968,-8.427
83626.297,301.360,0.967,15.269,112.691,91.229,428.086,430.857,431.690,433.173,433.998,429.991,429.497,429.921,432.862,432.768,435.579,429.199,0.209,433.781,432.397,431.467,-7.813,-544.798,-289.718,14.557,27.968,-8.427
83626.297,301.362,0.967,15.269,112.691,91.389,428.519,429.853,433.188,432.337,433.998,430.095,429.069,429.706,431.967,434.020,435.051,429.093,0.942,432.839,431.838,430.001,-7.802,-544.798,-289.718,14.557,28.033,-8.417
83634.360,301.360,0.967,15.268,112.691,91.229,428.843,429.741,432.546,433.696,433.132,430.511,429.710,429.921,432.079,433.603,436.002,428.455,0.314,433.467,431.318,430.451,-7.792,-544.798,-289.718,14.557,28.001,-8.427
83626.297,301.365,0.967,15.269,112.691,91.389,428.088,430.634,432.011,433.069,433.889,429.471,429.603,430.028,431.520,432.872,435.685,429.306,0.419,433.572,431.630,429.661,-7.792,-544.798,-289.718,14.557,27.984,-8.448
83630.329,301.362,0.967,15.263,112.612,91.389,428.305,430.634,431.904,432.964,433.565,430.615,428.962,429.921,431.743,432.559,435.262,429.199,0.419,432.839,431.734,430.902,-7.792,-544.798,-289.718,14.557,28.017,-8.427
83626.297,301.360,0.967,15.264,112.612,91.389,427.655,429.964,432.331,433.069,433.349,429.991,429.283,429.492,431.520,432.872,434.206,428.561,0.524,433.886,431.630,430.338,-7.792,-544.798,-289.718,14.557,27.984,-8.448
83634.360,301.364,0.967,15.268,112.691,91.389,428.196,429.071,432.117,432.755,432.916,430.303,429.390,429.813,430.625,433.394,435.051,428.348,0.314,433.781,431.526,430.112,-7.792,-544.798,-289.718,14.557,28.017,-8.417
83626.297,301.364,0.967,15.269,112.691,91.389,427.655,430.411,431.903,432.546,433.781,429.471,429.283,429.277,431.743,432.350,435.262,428.880,-0.209,433.258,431.215,429.661,-7.802,-544.798,-289.718,14.557,27.984,-8.407
83630.329,301.365,0.967,15.263,112.612,91.229,427.655,430.411,432.652,432.546,433.565,429.365,428.962,430.028,431.743,433.185,434.840,429.093,0.419,432.525,431.526,430.112,-7.771,-544.798,-289.718,14.557,28.001,-8.427
83626.297,301.362,0.967,15.264,112.612,91.389,428.305,429.853,432.117,433.069,433.132,429.781,429.710,429.277,431.520,433.394,435.051,428.668,0.628,433.572,431.318,430.451,-7.802,-544.798,-289.718,14.557,28.001,-8.427
83622.266,301.364,0.967,15.264,112.612,91.069,428.413,430.187,432.224,433.382,434.106,429.781,428.855,430.673,431.520,433.081,435.368,428.987,0.209,433.467,432.045,429.999,-7.782,-544.798,-289.718,14.557,28.001,-8.427
83634.360,301.364,0.967,15.263,112.612,90.908,428.088,430.076,431.903,432.860,433.781,430.405,428.855,429.815,432.569,432.454,435.579,428.774,0.838,433.990,432.357,430.789,-7.792,-544.798,-289.718,14.557,27.984,-8.417
83630.329,301.364,0.967,15.263,112.612,90.748,427.872,430.187,432.759,432.441,433.889,430.509,429.497,430.673,432.122,433.914,434.840,429.199,0.524,433.258,432.149,430.902,-7.782,-544.798,-289.718,14.557,27.968,-8.427
83626.297,301.365,0.967,15.264,112.612,90.908,428.629,429.964,432.652,433.278,433.781,430.093,429.603,430.887,431.786,433.184,436.001,428.455,0.209,433.990,431.630,431.015,-7.771,-544.798,-289.718,14.557,28.001,-8.417
83626.297,301.362,0.967,15.269,112.691,90.748,428.629,430.634,432.438,433.173,434.214,429.469,429.710,429.922,432.010,433.079,435.684,429.094,0.209,433.467,432.253,429.999,-7.792,-544.798,-289.718,14.557,28.017,-8.438
83630.329,301.360,0.967,15.258,112.533,90.588,428.413,430.299,432.224,433.069,433.241,430.613,428.534,429.815,431.451,432.975,435.578,428.882,1.152,433.048,431.941,430.338,-7.782,-544.798,-289.718,14.557,28.001,-8.438
83630.329,301.364,0.967,15.253,112.454,90.588,427.547,430.076,432.010,433.801,433.781,429.781,429.497,429.279,431.227,432.766,434.944,428.988,0.209,433.780,431.526,430.338,-7.802,-544.798,-289.718,14.557,28.001,-8.417
83622.266,301.360,0.967,15.264,112.612,90.908,427.655,429.183,432.010,432.964,433.457,429.989,429.603,430.029,431.451,433.184,435.050,428.669,0.628,433.675,432.085,430.451,-7.792,-544.798,-289.718,14.557,27.984,-8.448
83630.329,301.362,0.967,15.258,112.533,90.428,427.763,429.853,431.046,432.650,433.457,429.781,428.962,429.707,431.786,432.244,435.155,428.775,0.628,433.152,431.462,430.452,-7.782,-544.798,-289.718,14.557,27.984,-8.448
83626.297,301.364,0.967,15.258,112.533,89.948,427.977,429.518,432.438,432.232,433.457,429.781,429.176,429.493,431.451,433.184,434.944,428.882,0.419,432.419,431.566,430.114,-7.782,-544.798,-289.718,14.557,28.001,-8.438
83630.329,301.362,0.967,15.263,112.612,90.268,428.194,429.406,432.224,433.278,432.700,429.365,429.497,429.279,431.451,432.871,435.367,428.669,0.000,433.675,431.047,429.775,-7.792,-544.798,-289.718,14.557,28.001,-8.438
83622.266,301.365,0.967,15.259,112.533,90.428,428.194,429.853,431.903,432.755,433.889,429.261,428.534,429.386,430.668,432.766,434.733,428.988,0.733,433.361,431.566,429.662,-7.771,-544.798,-289.718,14.557,28.001,-8.448
83630.329,301.360,0.967,15.242,112.296,89.948,427.652,430.076,431.903,432.650,433.349,430.301,429.283,429.493,432.010,432.349,435.050,428.669,0.105,433.047,431.566,430.565,-7.802,-544.798,-289.718,14.557,28.001,-8.427
83626.297,301.365,0.967,14.983,108.503,73.138,428.736,430.078,433.297,433.699,433.998,430.551,430.354,430.526,432.188,433.498,435.827,429.093,0.628,434.303,432.667,431.353,-7.802,-544.798,-289.718,14.557,28.001,-7.463
83618.234,301.365,0.967,14.983,108.503,73.298,428.520,431.194,432.869,433.594,434.646,430.343,430.247,431.277,432.859,433.603,435.299,430.370,0.000,433.884,432.667,431.015,-7.792,-544.798,-289.718,14.557,28.001,-7.453
83622.266,301.362,0.967,14.977,108.424,73.458,428.303,430.970,433.294,433.490,434.538,430.447,429.391,430.741,432.635,433.290,435.721,429.944,0.209,433.570,432.459,430.902,-7.813,-544.798,-289.718,14.557,28.017,-7.443
83618.234,301.364,0.967,14.989,108.582,73.458,428.303,430.970,433.294,434.010,434.214,430.239,430.674,429.668,432.188,433.811,435.404,429.944,0.733,434.722,432.252,431.466,-7.813,-544.798,-289.718,14.557,27.984,-7.443
83622.266,301.362,0.967,14.977,108.424,73.458,429.278,429.742,433.187,432.964,434.322,430.655,430.354,431.277,431.070,433.290,436.355,429.412,-0.105,433.989,432.563,430.676,-7.802,-544.798,-289.718,14.557,28.001,-7.453
83618.234,301.365,0.967,14.983,108.503,73.618,428.845,431.417,432.331,433.382,433.998,430.303,430.140,430.848,433.083,433.081,435.827,429.519,-0.314,434.198,433.186,431.240,-7.792,-544.798,-289.718,14.557,28.001,-7.463
83622.266,301.362,0.967,14.988,108.582,73.618,428.412,431.305,433.294,432.755,434.646,430.926,429.710,430.526,432.412,434.333,435.404,429.199,0.628,433.256,432.667,431.240,-7.802,-544.798,-289.718,14.557,28.001,-7.453
83610.172,301.364,0.967,15.000,108.740,73.939,428.845,430.747,432.759,434.010,433.673,430.615,430.031,430.135,432.747,433.811,436.249,429.625,0.314,434.617,431.732,430.902,-7.823,-544.798,-289.718,14.557,28.001,-7.463
83614.203,301.362,0.967,14.989,108.582,73.618,429.061,431.082,433.187,433.801,434.646,430.095,430.031,430.993,432.234,433.916,436.355,430.051,0.628,434.303,432.978,430.225,-7.802,-544.798,-289.718,14.557,28.001,-7.463
83614.203,301.364,0.967,14.984,108.503,73.458,429.386,430.859,433.294,434.010,434.322,431.238,430.031,430.886,433.017,433.081,436.672,429.731,0.733,434.198,432.563,431.127,-7.844,-544.798,-289.718,14.557,27.984,-7.453
83618.234,301.364,0.967,14.983,108.503,73.779,428.412,430.635,433.187,433.591,434.538,430.926,430.780,430.135,432.905,434.020,435.472,429.944,0.419,434.094,432.978,432.030,-7.813,-544.798,-289.718,14.557,27.984,-7.474
83618.234,301.362,0.967,14.983,108.503,73.779,429.494,430.300,433.187,433.382,434.106,430.719,430.352,430.671,432.569,433.707,436.740,429.199,0.733,434.931,432.252,431.353,-7.813,-544.798,-289.718,14.557,28.033,-7.463
83614.203,301.362,0.967,14.984,108.503,73.618,428.845,431.082,433.187,434.219,435.079,430.303,429.924,431.315,433.017,433.811,436.317,430.263,-0.314,434.617,432.148,431.691,-7.813,-544.798,-289.718,14.557,27.984,-7.463
83618.234,301.362,0.967,14.967,108.266,73.618,429.278,431.752,433.722,434.114,434.646,431.238,430.031,430.779,432.905,433.707,436.317,429.944,0.838,433.780,432.978,431.691,-7.813,-544.798,-289.718,14.557,27.984,-7.453
83614.203,301.365,0.967,14.978,108.424,73.618,428.520,431.194,433.615,433.905,434.538,430.822,430.780,429.813,432.681,434.333,435.895,429.838,0.628,434.722,432.980,431.353,-7.813,-544.798,-289.718,14.557,28.001,-7.443
83618.234,301.362,0.967,14.972,108.345,73.618,429.494,430.300,433.401,433.801,434.863,430.719,430.352,430.671,431.898,434.333,436.212,429.731,0.209,434.408,433.291,431.242,-7.823,-544.798,-289.718,14.557,28.017,-7.453
83630.329,301.364,0.967,14.971,108.345,73.618,428.520,431.417,432.652,433.382,434.646,431.030,430.352,431.100,433.128,433.603,436.001,430.051,0.105,434.408,432.772,432.031,-7.813,-544.798,-289.718,14.557,28.001,-7.443
83626.297,301.360,0.967,14.966,108.266,73.618,428.628,430.969,433.722,433.382,434.538,431.342,430.459,431.100,432.793,434.542,435.472,429.731,0.314,433.570,433.291,431.129,-7.813,-544.798,-289.718,14.557,28.001,-7.463
83626.297,301.359,0.967,14.961,108.187,73.618,428.628,430.634,432.652,434.010,433.781,430.615,430.245,430.028,432.681,433.707,436.317,429.412,0.524,434.512,432.253,431.354,-7.813,-544.798,-289.718,14.557,28.001,-7.463
83618.234,301.362,0.967,14.967,108.266,73.458,429.061,430.299,432.866,433.802,434.538,429.991,429.817,430.671,432.010,433.394,436.001,429.625,0.419,433.884,432.357,430.226,-7.813,-544.798,-289.718,14.557,28.001,-7.463
83622.266,301.359,0.967,14.961,108.187,73.458,428.953,430.411,432.438,433.802,434.106,431.238,429.710,430.564,432.569,432.454,435.789,429.412,0.942,433.675,432.876,431.580,-7.813,-544.798,-289.718,14.557,28.017,-7.463
83622.266,301.357,0.967,14.961,108.187,74.099,428.195,430.857,433.187,433.384,433.781,430.717,429.817,430.457,431.898,433.811,434.521,429.625,0.838,433.780,432.564,430.790,-7.813,-544.798,-289.718,14.557,28.001,-7.453
83622.266,301.359,0.967,14.956,108.108,73.458,429.061,430.187,432.545,433.175,433.998,430.821,430.138,430.671,432.793,434.125,436.001,428.880,0.942,434.512,431.941,431.129,-7.802,-544.798,-289.718,14.557,28.017,-7.453
83618.234,301.359,0.967,14.956,108.108,73.458,428.845,430.411,432.224,433.488,434.214,429.469,429.603,430.244,432.681,433.811,436.001,429.944,0.314,434.198,432.461,430.678,-7.834,-544.798,-289.718,14.557,28.001,-7.453
83626.297,301.362,0.967,14.955,108.108,73.298,428.845,431.081,432.866,433.279,433.889,430.509,429.497,430.351,432.750,433.707,435.684,429.519,0.524,433.570,432.564,431.693,-7.802,-544.798,-289.718,14.557,28.001,-7.463
83630.329,301.359,0.967,14.944,107.950,73.298,428.303,430.299,433.080,433.906,434.646,430.717,430.245,429.815,432.414,433.810,435.472,429.731,0.838,434.931,432.357,431.016,-7.813,-544.798,-289.718,14.557,27.984,-7.463
83626.297,301.360,0.967,14.950,108.029,73.298,429.278,430.411,432.866,434.116,434.538,430.925,430.031,430.673,431.743,434.019,436.213,429.944,0.524,434.722,432.980,431.016,-7.802,-544.798,-289.718,14.557,28.001,-7.453
83626.297,301.359,0.967,14.961,108.187,73.298,428.736,431.304,432.117,434.116,433.781,430.717,429.817,430.458,433.309,433.079,435.685,429.626,-0.314,434.303,432.876,431.129,-7.813,-544.798,-289.718,14.557,28.033,-7.474
83622.266,301.359,0.967,14.939,107.871,72.978,428.736,431.304,433.615,433.488,434.538,431.029,430.352,430.458,432.638,434.123,435.157,429.520,0.524,433.884,432.668,431.918,-7.823,-544.798,-289.718,14.557,28.001,-7.463
83634.360,301.359,0.967,14.954,108.108,72.978,429.386,430.969,432.973,434.011,433.889,430.613,430.138,429.922,432.191,434.228,435.896,430.158,0.419,434.512,432.564,431.467,-7.792,-544.798,-289.718,14.557,27.968,-7.463
83630.329,301.359,0.967,14.944,107.950,72.978,429.494,431.081,433.080,434.220,435.295,430.509,430.352,430.887,432.638,434.436,436.108,429.733,-0.209,434.617,432.604,430.565,-7.792,-544.798,-289.718,14.557,28.001,-7.443
83634.360,301.357,0.967,14.949,108.029,72.818,429.061,430.857,432.545,433.488,434.322,430.925,429.817,430.244,432.414,432.871,436.002,430.371,0.524,434.094,432.501,431.354,-7.802,-544.798,-289.718,14.557,28.001,-7.453
83634.360,301.359,0.967,14.938,107.871,72.498,428.086,430.969,432.866,433.384,434.322,430.717,430.566,430.244,431.855,433.914,435.262,429.839,0.733,433.884,433.020,431.580,-7.802,-544.798,-289.718,14.557,28.001,-7.453
83634.360,301.359,0.967,14.933,107.791,72.818,429.493,430.299,433.401,434.011,433.998,430.925,430.245,430.351,431.967,433.706,436.213,429.094,0.733,433.675,432.293,431.129,-7.792,-544.798,-289.718,14.557,27.984,-7.432
83630.329,301.359,0.967,14.938,107.871,72.978,429.168,431.192,432.759,433.488,434.214,429.989,430.245,430.458,432.079,434.019,435.685,430.158,0.105,434.198,432.397,430.790,-7.802,-544.798,-289.718,14.557,28.001,-7.463
83638.391,301.359,0.967,14.932,107.791,72.818,429.493,431.304,432.759,433.801,434.214,430.821,429.283,430.780,432.191,433.706,435.685,429.839,1.047,433.884,432.397,431.016,-7.792,-544.798,-289.718,14.557,27.984,-7.463
83634.360,301.359,0.967,14.916,107.554,72.658,428.735,430.969,432.866,433.696,434.321,430.821,431.101,430.136,432.303,434.019,435.579,429.839,0.524,434.617,432.397,430.903,-7.802,-544.798,-289.718,14.557,28.017,-7.463
83630.329,301.362,0.967,14.939,107.871,72.658,428.627,430.299,432.652,433.696,434.429,430.303,430.031,430.780,431.967,434.123,436.319,429.520,0.000,434.512,432.397,430.452,-7.782,-544.798,-289.718,14.557,28.001,-7.443
83638.391,301.357,0.967,14.938,107.871,72.498,428.302,431.862,432.010,433.696,433.996,430.407,429.710,430.673,432.974,433.079,435.579,430.052,0.209,434.408,432.293,431.129,-7.792,-544.798,-289.718,14.557,27.984,-7.463
83638.391,301.359,0.967,14.921,107.633,72.498,428.627,430.411,433.080,432.650,434.104,430.615,429.710,430.671,432.191,434.123,435.474,429.520,0.314,434.094,431.982,431.693,-7.792,-544.798,-289.718,14.557,28.033,-7.453
83638.391,301.362,0.967,14.927,107.712,72.498,428.735,430.411,433.080,434.010,433.780,430.199,429.710,429.921,432.079,433.810,435.896,429.414,0.419,433.884,431.359,431.242,-7.792,-544.798,-289.718,14.557,28.001,-7.463
83634.360,301.364,0.967,14.933,107.791,72.658,428.410,430.634,432.331,433.487,434.429,430.199,430.245,430.028,431.743,434.541,435.579,429.733,0.419,433.675,432.708,429.775,-7.792,-544.798,-289.718,14.557,27.984,-7.463
83638.391,301.362,0.967,14.932,107.791,72.498,428.627,430.857,432.973,433.801,434.321,430.822,429.710,430.028,432.526,432.766,435.791,429.094,1.256,433.570,431.878,431.016,-7.792,-544.798,-289.718,14.557,28.001,-7.474
83634.360,301.362,0.967,14.927,107.712,72.658,428.086,430.746,432.866,433.173,434.429,430.303,430.245,430.242,432.079,433.810,435.051,430.051,0.524,433.675,432.189,431.129,-7.771,-544.798,-289.718,14.557,28.017,-7.463
83630.329,301.360,0.967,14.933,107.791,72.498,429.060,429.741,432.438,433.278,433.672,430.303,430.031,430.779,431.631,433.601,436.213,428.455,0.419,434.198,432.293,431.016,-7.782,-544.798,-289.718,14.557,28.001,-7.453
83638.391,301.364,0.967,14.921,107.633,72.658,428.952,430.857,432.866,433.487,434.321,430.303,430.459,430.564,432.750,434.019,435.685,429.944,0.000,434.095,431.982,430.678,-7.792,-544.798,-289.718,14.557,28.017,-7.463
83634.360,301.360,0.967,14.933,107.791,72.338,428.410,431.081,432.759,433.487,434.104,430.719,429.176,430.886,432.303,433.079,435.896,429.731,0.942,433.258,432.564,431.016,-7.792,-544.798,-289.718,14.557,28.017,-7.463
83634.360,301.360,0.967,14.922,107.633,72.178,427.977,430.634,432.973,433.487,434.321,430.303,430.245,429.813,432.191,434.019,435.791,429.412,1.047,434.723,432.564,430.902,-7.802,-544.798,-289.718,14.557,28.017,-7.453
83634.360,301.364,0.967,14.927,107.712,72.178,428.845,430.411,433.401,433.696,434.645,430.615,430.031,430.993,431.855,433.706,436.002,429.625,0.838,434.723,432.668,431.127,-7.802,-544.798,-289.718,14.557,27.984,-7.443
83630.329,301.362,0.967,14.917,107.554,72.178,428.628,431.194,432.010,433.801,434.213,430.511,430.031,430.671,433.197,433.079,436.002,429.944,0.105,434.618,432.564,431.353,-7.813,-544.798,-289.718,14.557,27.984,-7.443
83634.360,301.364,0.967,14.922,107.633,72.498,428.628,431.194,433.615,433.173,434.861,430.822,429.817,430.779,432.303,434.123,435.262,429.625,0.942,433.362,432.772,431.015,-7.782,-544.798,-289.718,14.557,28.001,-7.443
83630.329,301.362,0.967,14.928,107.712,72.338,428.845,430.524,432.652,434.428,433.564,430.719,430.245,430.564,432.414,434.019,436.002,429.731,-0.105,434.618,432.772,431.015,-7.792,-544.798,-289.718,14.557,28.001,-7.453
83634.360,301.362,0.967,14.933,107.791,72.338,429.278,431.082,432.652,434.010,434.755,430.199,430.031,430.993,431.408,433.184,435.896,429.731,0.733,433.990,432.772,430.676,-7.792,-544.798,-289.718,14.557,27.984,-7.463
83626.297,301.364,0.967,14.928,107.712,72.498,428.628,431.082,431.689,434.114,433.998,431.134,430.031,430.671,432.862,432.558,435.791,429.731,0.838,434.514,432.876,431.917,-7.813,-544.798,-289.718,14.557,28.001,-7.453
83630.329,301.364,0.967,14.933,107.791,72.498,428.412,430.524,432.759,433.487,433.673,431.030,430.244,430.457,432.303,434.019,434.945,429.731,0.419,433.467,432.980,431.466,-7.802,-544.798,-289.718,14.557,28.001,-7.453
83622.266,301.365,0.967,14.934,107.791,72.338,429.170,431.082,432.866,434.010,433.889,430.407,429.923,430.351,432.303,433.497,436.108,428.987,0.419,434.618,432.045,431.127,-7.802,-544.798,-289.718,14.557,28.001,-7.453
83638.391,301.362,0.967,14.921,107.633,72.498,428.845,431.417,432.866,433.487,434.755,430.095,430.244,430.565,432.346,433.810,435.579,429.731,0.209,434.409,432.772,430.563,-7.813,-544.798,-289.718,14.557,28.001,-7.453
83630.329,301.365,0.967,14.939,107.871,72.338,428.736,430.859,432.438,433.591,434.214,431.030,429.816,430.351,432.457,433.184,436.108,429.944,1.047,434.200,431.941,431.353,-7.802,-544.798,-289.718,14.557,28.001,-7.453
83630.329,301.362,0.967,14.922,107.633,72.498,427.870,430.635,432.759,433.696,434.322,430.615,430.244,429.815,432.234,433.393,434.944,429.412,0.419,434.095,432.772,431.015,-7.792,-544.798,-289.718,14.557,27.968,-7.463
83622.266,301.360,0.967,14.934,107.791,72.178,428.845,429.407,432.866,433.382,434.322,430.615,430.137,430.351,431.898,434.019,436.106,428.988,0.419,434.723,432.253,430.451,-7.813,-544.798,-289.718,14.557,27.968,-7.443
83626.297,301.365,0.967,14.928,107.712,72.338,428.628,430.859,432.331,433.801,434.322,430.615,430.351,430.029,433.128,433.706,435.367,429.733,-0.105,434.200,432.357,431.127,-7.834,-544.798,-289.718,14.557,28.001,-7.463
83634.360,301.359,0.967,14.922,107.633,72.178,428.628,430.635,433.615,432.860,433.998,430.511,429.602,430.136,431.898,434.228,435.472,429.626,0.524,433.466,432.461,431.015,-7.802,-544.798,-289.718,14.557,27.984,-7.443
83626.297,301.362,0.967,14.922,107.633,72.338,428.520,430.635,432.545,433.905,433.998,430.303,429.602,429.600,432.122,433.914,435.895,429.307,0.419,434.617,431.734,430.902,-7.813,-544.798,-289.718,14.557,27.984,-7.443
83634.360,301.362,0.967,14.933,107.791,72.658,428.303,430.635,432.866,433.591,434.214,430.199,429.923,430.780,431.898,433.393,435.789,429.307,0.419,433.675,432.149,430.114,-7.813,-544.798,-289.718,14.557,27.984,-7.463
83622.266,301.360,0.967,14.934,107.791,72.498,428.628,430.859,432.331,433.278,434.430,430.719,429.281,430.351,432.346,432.871,435.367,429.946,0.314,433.989,432.461,431.467,-7.792,-544.798,-289.718,14.557,27.968,-7.463
83630.329,301.364,0.967,14.933,107.791,72.498,427.870,430.299,433.080,432.860,433.889,431.030,430.458,430.244,432.122,433.914,435.155,429.626,0.000,433.780,432.564,431.354,-7.813,-544.798,-289.718,14.557,27.984,-7.463
83630.329,301.360,0.967,14.938,107.871,72.338,428.953,429.518,432.652,434.010,433.565,430.199,429.709,430.351,432.346,433.497,436.106,428.562,0.000,434.512,432.149,430.565,-7.834,-544.798,-289.718,14.557,27.984,-7.453
83630.329,301.365,0.967,14.939,107.871,72.017,428.628,430.746,432.331,433.384,434.538,429.887,429.923,430.673,432.010,433.706,435.789,429.307,0.105,433.989,432.980,430.226,-7.813,-544.798,-289.718,14.557,27.968,-7.453
83626.297,301.360,0.967,14.939,107.871,72.178,428.520,431.192,433.294,433.697,434.430,430.615,429.388,430.351,432.457,433.810,435.367,429.414,0.733,433.570,432.461,431.580,-7.813,-544.798,-289.718,14.557,27.968,-7.463
83626.297,301.362,0.967,14.944,107.950,72.338,428.195,430.746,433.080,432.861,433.673,430.301,429.923,429.922,431.675,433.810,434.944,429.414,1.047,434.303,432.045,431.016,-7.813,-544.798,-289.718,14.557,28.001,-7.474
83630.329,301.360,0.967,14.944,107.950,72.178,429.170,429.741,432.545,433.175,434.214,430.509,430.138,430.887,431.786,433.393,435.684,429.307,1.047,434.094,432.564,431.016,-7.823,-544.798,-289.718,14.557,28.001,-7.463
83630.329,301.359,0.967,14.933,107.791,72.338,428.736,430.969,432.331,433.697,434.538,430.405,430.138,430.994,433.128,433.288,435.895,430.265,-0.105,433.989,432.357,431.693,-7.834,-544.798,-289.718,14.557,27.968,-7.453
83634.360,301.362,0.967,14.938,107.871,72.338,428.953,431.081,433.401,433.488,434.214,430.717,430.138,430.994,432.414,434.019,436.317,429.733,0.628,433.047,432.253,431.016,-7.802,-544.798,-289.718,14.557,28.001,-7.453
83630.329,301.360,0.967,14.933,107.791,72.498,428.953,430.634,433.187,433.593,433.998,430.301,430.245,429.815,432.414,433.810,436.001,429.094,0.419,434.512,431.941,430.790,-7.813,-544.798,-289.718,14.557,28.001,-7.453
83630.329,301.360,0.967,14.938,107.871,72.178,429.170,430.522,432.759,434.011,434.646,429.989,429.283,430.780,431.855,433.393,435.262,429.094,0.628,434.408,433.291,430.452,-7.823,-544.798,-289.718,14.557,28.017,-7.463
83634.360,301.359,0.967,14.933,107.791,72.338,428.628,431.081,432.224,433.593,434.538,430.717,430.459,430.351,432.862,432.871,435.685,429.626,0.628,434.722,432.980,431.693,-7.813,-544.798,-289.718,14.557,28.017,-7.474
83634.360,301.357,0.967,14.933,107.791,72.178,428.087,431.304,432.973,432.965,434.214,431.029,430.245,430.458,432.526,434.332,434.840,429.201,0.524,433.989,432.980,431.129,-7.823,-544.798,-289.718,14.557,27.984,-7.463
83634.360,301.360,0.967,14.922,107.633,72.017,428.628,430.076,433.401,434.011,433.673,430.613,430.138,430.780,432.191,433.914,436.213,429.094,0.105,434.303,431.838,431.242,-7.823,-544.798,-289.718,14.557,28.017,-7.463
83626.297,301.359,0.967,14.928,107.712,71.697,428.953,431.081,432.652,433.279,434.646,429.469,429.817,430.565,432.414,433.497,435.579,430.265,0.314,434.198,432.812,430.565,-7.813,-544.798,-289.718,14.557,28.001,-7.453
83630.329,301.359,0.967,14.933,107.791,72.017,428.195,431.304,432.866,433.802,434.863,431.029,429.069,430.565,432.303,433.601,436.424,429.626,0.733,433.989,432.501,431.693,-7.813,-544.798,-289.718,14.557,27.968,-7.432
83626.297,301.359,0.967,14.928,107.712,71.857,427.869,430.857,432.973,433.593,434.106,430.821,430.459,430.351,432.638,434.228,435.685,430.052,0.838,434.512,432.708,431.580,-7.813,-544.798,-289.718,14.557,28.001,-7.463
