%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82388.659,300.97,0.954,14.839,104.999,55.302,-980.706,-978.376,-976.298,-975.85,-975.47,-979.049,-979.569,-979.54,-978.021,-975.607,-973.377,-981.006,0.314,-974.302,-976.299,-979.341,-8.292,-544.798,-289.718,14.557,239.06,-0.056
82380.596,300.97,0.954,14.846,105.078,55.622,-980.813,-977.931,-976.619,-976.163,-974.715,-979.049,-980.422,-979.54,-977.018,-975.711,-973.272,-979.628,-0.314,-974.72,-976.506,-979.229,-8.271,-544.798,-289.718,14.557,239.076,-0.046
82384.628,300.97,0.954,14.845,105.078,55.782,-981.245,-977.931,-976.619,-976.579,-975.254,-978.842,-981.168,-979.861,-978.021,-975.503,-973.377,-980.583,0.628,-975.45,-977.126,-979.116,-8.25,-544.798,-289.718,14.557,239.06,-0.036
82388.659,300.972,0.954,14.845,105.078,55.942,-981.893,-978.376,-975.978,-975.954,-975.685,-978.842,-980.528,-981.143,-977.799,-975.503,-973.798,-980.901,0,-974.928,-976.919,-979.229,-8.25,-544.798,-289.718,14.557,239.076,-0.025
82384.628,300.97,0.954,14.84,104.999,55.622,-981.461,-979.155,-976.725,-975.954,-975.362,-979.464,-980.102,-979.327,-978.69,-975.503,-973.377,-981.007,0.105,-974.198,-976.713,-979.341,-8.25,-544.798,-289.718,14.557,239.076,-0.036
82388.659,300.967,0.954,14.839,104.999,55.622,-981.137,-978.042,-977.152,-975.642,-975.578,-979.464,-980.741,-979.54,-977.353,-976.231,-973.483,-980.583,-0.209,-974.824,-977.023,-979.005,-8.26,-544.798,-289.718,14.557,239.093,-0.025
82392.69,300.97,0.954,14.85,105.157,55.782,-981.351,-977.931,-976.298,-976.267,-975.578,-979.049,-981.061,-979.861,-978.021,-975.295,-973.483,-980.371,0.523,-975.554,-976.816,-978.668,-8.24,-544.798,-289.718,14.557,239.06,-0.025
82388.659,300.969,0.954,14.845,105.078,55.782,-981.027,-978.71,-976.725,-975.954,-975.146,-978.945,-979.995,-980.502,-977.799,-975.295,-973.798,-980.583,0.419,-974.615,-977.437,-979.23,-8.25,-544.798,-289.718,14.557,239.06,-0.046
82384.628,300.965,0.954,14.845,105.078,55.462,-981.351,-978.71,-976.513,-975.85,-975.146,-979.464,-980.635,-979.433,-978.579,-975.087,-973.483,-981.007,0.523,-974.198,-976.195,-979.68,-8.25,-544.798,-289.718,14.557,239.093,-0.036
82392.69,300.969,0.954,14.839,104.999,55.942,-981.782,-977.597,-976.727,-975.85,-976.009,-978.634,-980.208,-979.647,-977.687,-976.335,-972.956,-980.477,0.419,-974.511,-977.023,-978.331,-8.219,-544.798,-289.718,14.557,239.044,-0.036
82368.502,300.969,0.953,14.863,105.315,55.462,-981.351,-978.265,-976.513,-976.163,-975.254,-978.634,-980.102,-979.754,-978.021,-974.983,-974.22,-981.113,0.419,-975.972,-976.506,-978.78,-8.25,-544.798,-289.718,14.557,239.06,-0.036
82380.596,300.972,0.954,14.851,105.157,55.622,-980.487,-978.153,-976.833,-975.538,-976.117,-978.945,-980.635,-979.327,-978.021,-975.295,-972.851,-981.325,0.209,-974.615,-977.23,-978.78,-8.24,-544.798,-289.718,14.557,239.06,-0.046
82380.596,300.969,0.954,14.857,105.236,55.302,-981.135,-977.931,-976.407,-976.267,-974.823,-979.775,-980.956,-979.54,-977.687,-975.295,-973.798,-980.689,0.314,-974.615,-977.126,-979.455,-8.25,-544.798,-289.718,14.557,239.06,-0.056
82396.722,300.969,0.954,14.85,105.157,55.302,-981.027,-977.931,-976.833,-975.746,-975.47,-979.049,-980.956,-980.502,-977.576,-976.439,-973.483,-980.583,0.314,-974.928,-977.023,-979.118,-8.229,-544.798,-289.718,14.557,239.06,-0.046
82384.628,300.97,0.954,14.84,104.999,55.302,-981.351,-977.819,-976.62,-976.579,-975.685,-979.256,-980.316,-980.395,-977.621,-975.711,-973.798,-980.583,0.105,-974.615,-977.023,-979.23,-8.26,-544.798,-289.718,14.557,239.093,-0.046
82388.659,300.969,0.954,14.856,105.236,55.142,-981.243,-979.155,-976.833,-976.267,-976.225,-979.256,-980.423,-979.754,-978.067,-975.4,-973.377,-981.644,0.314,-974.407,-976.919,-979.118,-8.24,-544.798,-289.718,14.557,239.06,-0.046
82388.659,300.97,0.954,14.862,105.315,55.462,-981.135,-977.819,-976.833,-976.163,-975.578,-979.256,-980.316,-979.861,-977.509,-975.4,-973.379,-980.689,-0.105,-974.928,-976.713,-979.68,-8.26,-544.798,-289.718,14.557,239.06,-0.036
82384.628,300.969,0.954,14.851,105.157,55.142,-981.674,-978.153,-976.193,-976.163,-975.47,-978.842,-981.169,-979.54,-978.067,-975.608,-973.379,-980.9,0.314,-975.242,-976.713,-979.005,-8.24,-544.798,-289.718,14.557,239.06,-0.036
82396.722,300.969,0.954,14.855,105.236,55.302,-981.89,-978.153,-975.873,-976.163,-975.362,-979.256,-980.53,-980.822,-978.178,-975.296,-973.8,-980.794,0.209,-974.615,-977.126,-979.567,-8.229,-544.798,-289.718,14.557,239.093,-0.046
82392.69,300.972,0.954,14.856,105.236,54.982,-981.351,-978.821,-976.833,-975.85,-975.362,-979.256,-980.636,-979.968,-978.513,-975.816,-973.273,-980.688,0.314,-974.302,-976.092,-979.23,-8.24,-544.798,-289.718,14.557,239.076,-0.046
82388.659,300.97,0.954,14.862,105.315,54.982,-981.243,-978.153,-977.687,-975.746,-975.685,-979.671,-980.636,-979.861,-977.621,-976.129,-973.589,-981.43,0,-974.615,-976.609,-978.78,-8.24,-544.798,-289.718,14.557,239.076,-0.036
82388.659,300.967,0.954,14.884,105.631,54.982,-981.674,-977.597,-976.086,-976.371,-975.578,-979.671,-980.423,-979.968,-977.844,-975.712,-974.116,-981.006,0.105,-975.346,-976.919,-979.116,-8.25,-544.798,-289.718,14.557,239.044,-0.046
82384.628,300.97,0.954,14.845,105.078,54.661,-981.243,-978.71,-976.193,-975.642,-975.793,-979.36,-980.743,-980.502,-977.509,-975.296,-973.273,-980.794,0.314,-974.928,-977.437,-979.341,-8.25,-544.798,-289.718,14.557,239.076,-0.036
82384.628,300.97,0.954,14.868,105.394,55.142,-980.811,-978.822,-977.047,-975.954,-975.038,-979.671,-981.169,-979.433,-979.07,-975.192,-973.063,-980.794,0.628,-974.824,-976.919,-980.015,-8.25,-544.798,-289.718,14.557,239.06,-0.036
82388.659,300.97,0.954,14.856,105.236,54.822,-981.243,-978.155,-977.366,-976.267,-975.362,-979.36,-980.849,-980.288,-978.067,-976.649,-973.694,-980.794,0.105,-974.72,-976.816,-978.667,-8.25,-544.798,-289.718,14.557,239.06,-0.046
82384.628,300.972,0.954,14.862,105.315,54.661,-981.351,-978.266,-976.512,-976.786,-975.578,-979.256,-980.316,-979.54,-977.844,-974.776,-974.326,-981.006,0.524,-974.615,-975.885,-979.341,-8.26,-544.798,-289.718,14.557,239.06,-0.046
82380.596,300.973,0.954,14.846,105.078,54.501,-981.458,-978.6,-976.405,-975.849,-976.225,-979.256,-980.423,-979.861,-977.955,-975.504,-973.063,-981.112,0.314,-974.72,-977.333,-979.229,-8.26,-544.798,-289.718,14.557,239.06,-0.046
82380.596,300.972,0.954,14.851,105.157,54.341,-981.243,-978.155,-976.512,-976.161,-975.254,-979.525,-980.103,-979.754,-978.401,-974.776,-973.379,-980.688,-0.314,-974.511,-976.816,-979.341,-8.26,-544.798,-289.718,14.557,239.06,-0.056
82380.596,300.973,0.954,14.868,105.394,54.341,-981.135,-978.043,-975.978,-976.37,-975.362,-978.696,-980.849,-979.647,-977.175,-976.649,-973.589,-980.475,0.419,-974.511,-976.609,-978.554,-8.24,-544.798,-289.718,14.557,239.076,-0.056
82384.628,300.973,0.954,14.845,105.078,54.661,-981.458,-978.377,-976.192,-976.37,-975.254,-978.8,-979.89,-980.288,-978.178,-975.608,-974.221,-980.688,0.209,-974.615,-976.506,-978.891,-8.25,-544.798,-289.718,14.557,239.06,-0.046
82380.596,300.972,0.954,14.868,105.394,54.341,-980.811,-978.711,-976.298,-975.745,-975.685,-978.696,-980.103,-979.968,-977.799,-975.4,-973.379,-981.112,0.209,-974.198,-976.919,-979.453,-8.229,-544.798,-289.718,14.557,239.093,-0.036
82392.69,300.972,0.954,14.85,105.157,54.822,-980.703,-977.598,-977.046,-975.953,-975.146,-979.732,-980.423,-979.22,-977.241,-975.192,-973.8,-980.794,-0.314,-974.511,-976.713,-979.903,-8.271,-544.798,-289.718,14.557,239.06,-0.056
82380.596,300.973,0.954,14.851,105.157,54.501,-980.919,-977.487,-976.298,-975.953,-975.901,-978.8,-981.062,-979.54,-977.687,-975.4,-973.484,-980.475,0.419,-974.824,-976.506,-978.442,-8.26,-544.798,-289.718,14.557,239.093,-0.046
82384.628,300.972,0.954,14.84,104.999,54.501,-981.458,-978.377,-976.085,-976.161,-974.823,-978.281,-979.783,-980.502,-977.353,-974.568,-973.063,-980.581,0.314,-974.094,-976.402,-978.667,-8.281,-544.798,-289.718,14.557,239.06,-0.056
82384.628,300.972,0.954,14.851,105.157,54.501,-980.919,-978.934,-977.152,-975.745,-974.93,-979.318,-980.423,-978.792,-978.467,-975.296,-973.063,-980.688,0,-974.198,-976.506,-979.116,-8.26,-544.798,-289.718,14.557,239.076,-0.025
82388.659,300.97,0.954,14.845,105.078,54.181,-981.027,-977.264,-977.152,-975.849,-975.146,-979.007,-980.21,-979.22,-977.241,-975.608,-973.379,-980.051,-0.314,-974.72,-976.816,-979.341,-8.271,-544.798,-289.718,14.557,239.06,-0.046
82384.628,300.972,0.954,14.851,105.157,54.661,-981.027,-977.487,-976.512,-976.265,-975.038,-978.8,-980.849,-979.54,-977.464,-974.776,-973.694,-980.475,0.314,-974.615,-976.919,-978.554,-8.271,-544.798,-289.718,14.557,239.093,-0.046
82380.596,300.973,0.954,14.846,105.078,54.822,-980.271,-978.043,-976.298,-975.745,-975.47,-979.111,-980.21,-980.609,-977.799,-975.192,-972.852,-981.112,0.523,-974.302,-976.713,-978.554,-8.25,-544.798,-289.718,14.557,239.076,-0.036
82376.565,300.973,0.953,14.84,104.999,54.822,-980.704,-978.155,-976.192,-975.64,-974.715,-979.111,-980.423,-979.006,-978.133,-975.088,-973.589,-980.794,0.733,-973.989,-976.506,-979.004,-8.271,-544.798,-289.718,14.557,239.044,-0.036
82388.659,300.97,0.954,14.85,105.157,54.661,-981.244,-977.152,-976.939,-975.745,-975.254,-978.489,-980.103,-979.433,-977.241,-976.441,-973.379,-980.9,0.105,-974.615,-976.713,-979.116,-8.26,-544.798,-289.718,14.557,239.076,-0.036
82380.596,300.97,0.954,14.846,105.078,54.982,-981.784,-978.376,-976.298,-976.265,-975.362,-978.696,-980.423,-979.647,-977.576,-974.984,-973.8,-979.945,0.523,-975.242,-976.506,-978.891,-8.26,-544.798,-289.718,14.557,239.076,-0.056
82380.596,300.975,0.954,14.851,105.157,55.302,-981.028,-977.708,-976.405,-975.953,-975.578,-978.696,-980.423,-979.968,-978.021,-974.984,-973.168,-981.112,0,-974.302,-977.333,-978.329,-8.281,-544.798,-289.718,14.557,239.076,-0.036
82384.628,300.972,0.954,14.845,105.078,54.982,-980.92,-977.931,-976.085,-976.37,-974.672,-979.525,-980.103,-979.861,-977.91,-975.712,-972.852,-980.9,0.105,-974.407,-976.402,-979.229,-8.271,-544.798,-289.718,14.557,239.044,-0.046
82384.628,300.973,0.954,14.84,104.999,55.142,-981.028,-977.819,-976.619,-975.849,-975.426,-978.8,-981.062,-979.968,-977.241,-975.712,-973.484,-980.475,0.838,-974.511,-976.713,-979.004,-8.271,-544.798,-289.718,14.557,239.06,-0.036
82368.502,300.972,0.953,14.841,104.999,55.302,-981.892,-978.376,-977.046,-976.37,-975.103,-978.489,-980.315,-979.647,-977.91,-974.672,-973.905,-979.945,0,-974.928,-976.816,-979.004,-8.26,-544.798,-289.718,14.557,239.06,-0.025
82380.596,300.972,0.954,14.851,105.157,55.142,-981.136,-979.044,-976.832,-975.849,-976.181,-979.111,-980.528,-979.861,-978.021,-975.816,-973.168,-981.642,0.105,-974.407,-976.816,-979.229,-8.26,-544.798,-289.718,14.557,239.076,-0.046
82384.628,300.972,0.954,14.851,105.157,55.302,-980.92,-977.374,-976.939,-975.745,-975.426,-979.525,-979.889,-979.754,-978.133,-975.712,-973.589,-980.475,-0.418,-974.72,-977.023,-979.116,-8.271,-544.798,-289.718,14.557,239.06,-0.046
82380.596,300.969,0.954,14.857,105.236,55.302,-981.352,-978.265,-976.725,-976.265,-974.456,-978.696,-980.848,-979.647,-977.464,-975.816,-973.8,-980.581,0.628,-975.45,-977.23,-979.004,-8.271,-544.798,-289.718,14.557,239.109,-0.046
82380.596,300.972,0.954,14.851,105.157,55.302,-981.676,-978.376,-975.978,-975.745,-974.995,-978.8,-979.889,-980.181,-977.353,-975.192,-973.167,-980.263,0.628,-974.511,-976.816,-979.229,-8.271,-544.798,-289.718,14.557,239.076,-0.036
82384.628,300.97,0.954,14.851,105.157,55.462,-981.136,-979.044,-976.298,-976.265,-975.534,-979.525,-980.315,-979.113,-978.467,-975.608,-973.693,-981.113,0.419,-974.824,-976.919,-979.341,-8.26,-544.798,-289.718,14.557,239.06,-0.036
82388.659,300.972,0.954,14.856,105.236,55.462,-981.244,-978.042,-977.472,-976.578,-975.426,-979.421,-980.315,-979.754,-977.353,-975.712,-973.483,-980.583,-0.209,-974.928,-976.816,-979.678,-8.281,-544.798,-289.718,14.557,239.093,-0.046
82384.628,300.969,0.954,14.851,105.157,55.462,-981.46,-977.931,-976.619,-976.474,-975.426,-978.8,-980.741,-979.54,-977.687,-975.504,-973.377,-980.159,0.628,-975.659,-976.919,-978.891,-8.271,-544.798,-289.718,14.557,239.06,-0.036
82384.628,300.972,0.954,14.851,105.157,55.302,-981.352,-978.376,-976.619,-975.224,-975.426,-978.489,-980.315,-980.609,-977.799,-975.088,-973.167,-980.583,0.314,-974.511,-976.816,-978.217,-8.26,-544.798,-289.718,14.557,239.044,-0.046
82396.722,300.969,0.954,14.861,105.315,55.302,-980.92,-977.931,-975.978,-975.745,-975.211,-978.696,-980.422,-979.647,-977.799,-975.4,-973.167,-980.795,0.209,-974.72,-976.506,-979.566,-8.271,-544.798,-289.718,14.557,239.06,-0.025
82388.659,300.973,0.954,14.862,105.315,55.462,-980.92,-977.486,-977.472,-975.745,-975.426,-978.489,-980.422,-979.861,-977.353,-975.608,-973.272,-980.583,0.628,-974.302,-976.816,-978.667,-8.26,-544.798,-289.718,14.557,239.076,-0.036
82380.596,300.972,0.954,14.851,105.157,55.142,-981.352,-977.597,-975.765,-976.578,-975.534,-978.696,-980.422,-980.075,-977.91,-975.296,-974.114,-980.477,0.209,-975.242,-976.919,-979.116,-8.271,-544.798,-289.718,14.557,239.027,-0.046
82384.628,300.97,0.954,14.856,105.236,55.302,-980.812,-978.598,-976.619,-976.161,-976.289,-979.007,-980.102,-980.395,-978.244,-975.504,-973.377,-981.325,0.209,-974.615,-977.023,-979.341,-8.26,-544.798,-289.718,14.557,239.044,-0.036
82380.596,300.972,0.954,14.862,105.315,54.982,-981.028,-978.153,-976.512,-976.267,-974.995,-980.043,-980.741,-979.647,-978.133,-975.4,-973.377,-980.795,0,-974.407,-976.299,-979.678,-8.281,-544.798,-289.718,14.557,239.044,-0.056
82384.628,300.973,0.954,14.862,105.315,55.142,-981.352,-977.819,-977.152,-976.058,-975.901,-978.903,-980.741,-979.861,-977.687,-976.545,-973.483,-980.689,0.209,-975.242,-977.023,-978.779,-8.271,-544.798,-289.718,14.557,239.06,-0.036
82384.628,300.972,0.954,14.873,105.473,54.982,-981.892,-978.153,-976.939,-976.788,-975.685,-978.738,-981.061,-980.075,-978.021,-975.296,-974.22,-981.219,0.209,-975.554,-976.713,-979.453,-8.25,-544.798,-289.718,14.557,239.076,-0.036
82380.596,300.97,0.954,14.862,105.315,54.661,-980.812,-978.71,-976.725,-975.954,-975.793,-979.049,-980.102,-979.433,-977.91,-975.504,-972.851,-981.113,0.628,-974.407,-977.644,-979.004,-8.26,-544.798,-289.718,14.557,239.06,-0.036
82388.659,300.97,0.954,14.862,105.315,54.501,-980.812,-977.931,-977.472,-976.163,-975.254,-980.085,-980.102,-979.968,-977.91,-976.337,-973.798,-980.583,-0.209,-974.407,-976.919,-979.229,-8.271,-544.798,-289.718,14.557,239.044,-0.056
82388.659,300.97,0.954,14.867,105.394,54.341,-981.352,-977.597,-976.085,-976.058,-975.254,-978.531,-980.528,-979.754,-978.021,-975.504,-973.167,-980.689,0.628,-974.824,-977.023,-978.554,-8.25,-544.798,-289.718,14.557,239.06,-0.056
82388.659,300.972,0.954,14.873,105.473,54.021,-981.136,-978.042,-976.512,-975.746,-975.901,-978.945,-980.741,-980.288,-977.799,-975.295,-974.43,-980.583,0.105,-974.928,-976.816,-979.229,-8.26,-544.798,-289.718,14.557,239.076,-0.056
82388.659,300.972,0.954,14.873,105.473,54.021,-981.028,-978.821,-977.046,-976.267,-975.362,-979.36,-980.102,-979.54,-979.025,-975.607,-973.377,-980.901,0.105,-974.407,-976.609,-979.004,-8.25,-544.798,-289.718,14.557,239.093,-0.056
82384.628,300.97,0.954,14.856,105.236,52.9,-981.244,-977.708,-977.046,-976.163,-975.146,-979.049,-980.635,-979.327,-977.576,-975.919,-973.588,-980.053,-0.418,-974.824,-976.713,-979.116,-8.26,-544.798,-289.718,14.557,239.06,-0.036
82392.69,300.97,0.954,14.856,105.236,53.381,-980.92,-977.931,-976.405,-976.579,-975.793,-978.945,-980.954,-979.647,-977.687,-975.503,-973.693,-980.371,0.524,-975.554,-976.609,-979.004,-8.25,-544.798,-289.718,14.557,239.076,-0.025
82380.596,300.97,0.954,14.874,105.473,52.74,-980.596,-978.042,-976.085,-976.058,-975.47,-978.842,-980.635,-980.395,-978.021,-975.087,-973.588,-980.583,0.209,-974.302,-977.023,-978.779,-8.25,-544.798,-289.718,14.557,239.044,-0.046
82388.659,300.97,0.954,14.862,105.315,52.74,-980.704,-978.153,-976.725,-975.642,-975.146,-979.36,-980.635,-979.113,-978.133,-975.815,-972.956,-980.901,0.628,-974.198,-976.921,-979.341,-8.25,-544.798,-289.718,14.557,239.06,-0.056
82376.565,300.975,0.953,14.868,105.394,52.1,-981.136,-977.819,-977.259,-975.85,-974.823,-978.634,-980.848,-979.968,-977.576,-975.815,-973.693,-980.689,0.314,-974.615,-976.507,-978.667,-8.25,-544.798,-289.718,14.557,239.093,-0.036
82388.659,300.972,0.954,14.867,105.394,52.26,-980.811,-977.486,-975.658,-976.163,-974.715,-978.531,-980.208,-979.861,-977.353,-974.983,-973.377,-980.583,-0.209,-974.72,-975.989,-978.442,-8.26,-544.798,-289.718,14.557,239.06,-0.046
82388.659,300.969,0.954,14.862,105.315,51.62,-980.271,-978.265,-976.298,-975.85,-975.685,-978.842,-979.995,-980.075,-978.021,-975.191,-973.167,-980.689,0.209,-974.511,-976.714,-978.779,-8.25,-544.798,-289.718,14.557,239.076,-0.015
82392.69,300.972,0.954,14.867,105.394,51.46,-980.811,-978.153,-976.405,-975.954,-975.146,-979.464,-979.782,-979.327,-977.91,-975.191,-973.061,-980.159,0,-974.824,-976.61,-979.678,-8.24,-544.798,-289.718,14.557,239.076,-0.036
82384.628,300.973,0.954,14.857,105.236,51.3,-980.919,-977.263,-976.512,-975.642,-975.038,-978.531,-980.635,-979.327,-977.241,-976.023,-972.851,-981.113,0.419,-974.824,-976.714,-978.667,-8.26,-544.798,-289.718,14.557,239.076,-0.046
82376.565,300.97,0.954,14.857,105.236,50.979,-981.566,-978.153,-975.551,-976.267,-974.715,-978.634,-979.889,-980.181,-977.687,-975.815,-973.904,-980.689,0.105,-974.615,-976.61,-979.341,-8.24,-544.798,-289.718,14.557,239.044,-0.025
82388.659,300.973,0.954,14.867,105.394,50.659,-980.595,-979.044,-976.725,-975.954,-975.47,-979.214,-980.422,-979.754,-977.464,-975.399,-972.745,-981.007,-0.105,-974.302,-976.61,-978.891,-8.24,-544.798,-289.718,14.557,239.06,-0.036
82380.596,300.972,0.954,14.862,105.315,50.179,-981.027,-977.486,-976.832,-975.642,-975.038,-979.214,-979.89,-979.22,-977.687,-975.087,-973.483,-980.159,-0.627,-974.302,-976.714,-979.004,-8.25,-544.798,-289.718,14.557,239.076,-0.025
82380.596,300.978,0.954,14.857,105.236,49.859,-980.703,-977.708,-976.298,-976.475,-975.578,-978.8,-981.062,-979.861,-977.687,-975.503,-973.377,-980.265,0.209,-975.242,-976.507,-978.442,-8.271,-544.798,-289.718,14.557,239.06,-0.046
82380.596,300.975,0.954,14.868,105.394,49.859,-981.351,-978.376,-977.046,-975.329,-975.578,-978.8,-980.423,-980.609,-977.509,-975.295,-973.167,-980.265,0,-974.198,-976.817,-979.116,-8.219,-544.798,-289.718,14.557,239.06,-0.046
82372.534,300.973,0.953,14.858,105.236,49.539,-981.243,-978.821,-976.832,-976.371,-974.93,-979.318,-980.423,-979.327,-978.624,-975.608,-973.061,-981.007,0,-973.989,-976.3,-979.678,-8.26,-544.798,-289.718,14.557,239.076,-0.025
82376.565,300.972,0.953,14.863,105.315,50.179,-980.703,-977.708,-977.152,-975.954,-975.146,-978.903,-980.423,-979.754,-977.844,-976.129,-973.377,-980.583,-0.418,-974.615,-976.3,-979.229,-8.271,-544.798,-289.718,14.557,239.06,-0.066
82384.628,300.97,0.954,14.862,105.315,49.539,-980.811,-978.042,-976.298,-976.579,-974.715,-978.903,-980.956,-979.647,-977.398,-975.192,-973.588,-980.581,0.419,-975.346,-976.3,-978.779,-8.26,-544.798,-289.718,14.557,239.044,-0.036
82380.596,300.973,0.954,14.851,105.157,49.218,-980.919,-978.265,-976.192,-975.538,-975.146,-978.903,-979.997,-980.395,-978.401,-975.504,-973.167,-980.475,-0.105,-974.407,-976.714,-979.004,-8.26,-544.798,-289.718,14.557,239.06,-0.046
82384.628,300.97,0.954,14.856,105.236,49.218,-980.919,-978.153,-976.832,-975.85,-974.715,-979.318,-980.636,-979.54,-978.178,-975.504,-973.061,-980.688,0.105,-975.242,-976.3,-979.903,-8.26,-544.798,-289.718,14.557,239.06,-0.036
82384.628,300.973,0.954,14.845,105.078,49.058,-980.595,-978.376,-976.512,-975.642,-975.47,-978.592,-980.316,-979.968,-976.952,-976.025,-973.377,-980.688,0,-974.928,-976.817,-978.779,-8.271,-544.798,-289.718,14.557,239.093,-0.046
82376.565,300.967,0.954,14.863,105.315,49.378,-981.351,-978.487,-976.725,-976.788,-975.254,-979.421,-980.53,-979.754,-978.067,-975.296,-974.114,-980.794,-0.105,-975.242,-976.507,-978.667,-8.26,-544.798,-289.718,14.557,239.06,-0.025
82384.628,300.97,0.954,14.856,105.236,49.378,-980.596,-978.376,-976.725,-976.267,-976.117,-978.903,-980.316,-979.647,-978.178,-975.088,-973.167,-981.112,0.209,-974.72,-977.128,-978.217,-8.26,-544.798,-289.718,14.557,239.06,-0.046
82388.659,300.973,0.954,14.851,105.157,48.898,-981.136,-977.264,-976.619,-976.163,-975.362,-980.043,-980.103,-979.647,-977.844,-975.712,-973.377,-980.369,-0.105,-974.615,-976.921,-979.453,-8.271,-544.798,-289.718,14.557,239.076,-0.036
82384.628,300.97,0.954,14.856,105.236,49.539,-981.352,-977.932,-976.512,-976.058,-975.362,-978.489,-980.956,-979.861,-977.398,-975.608,-973.167,-980.475,0.419,-975.242,-977.231,-978.667,-8.302,-544.798,-289.718,14.557,239.06,-0.077
82388.659,300.97,0.954,14.856,105.236,49.699,-982,-978.266,-976.298,-976.265,-975.146,-979.007,-980.103,-980.395,-978.067,-975.192,-974.009,-980.581,0.524,-975.137,-977.024,-978.779,-8.302,-544.798,-289.718,14.557,239.076,-0.046
82396.722,300.972,0.954,14.85,105.157,49.699,-981.244,-979.045,-976.619,-976.265,-975.901,-979.421,-980.423,-979.54,-978.067,-975.712,-973.377,-981.748,0.524,-974.615,-977.438,-979.004,-8.271,-544.798,-289.718,14.557,239.076,-0.036
82392.69,300.969,0.954,14.867,105.394,50.019,-981.46,-977.487,-976.832,-975.953,-975.146,-979.836,-980.53,-979.861,-977.844,-975.4,-973.798,-980.369,-0.105,-975.033,-976.714,-979.004,-8.302,-544.798,-289.718,14.557,239.044,-0.046
82384.628,300.97,0.954,14.845,105.078,50.339,-981.352,-977.932,-976.298,-976.057,-975.47,-978.8,-981.701,-979.22,-977.621,-975.192,-973.483,-980.794,0.838,-974.928,-976.3,-979.004,-8.302,-544.798,-289.718,14.557,239.044,-0.036
82388.659,300.967,0.954,14.839,104.999,50.979,-981.136,-978.377,-976.192,-975.64,-975.47,-979.318,-980.315,-980.822,-977.509,-975.816,-973.798,-980.9,-0.209,-974.407,-976.817,-979.116,-8.281,-544.798,-289.718,14.557,239.076,-0.046
82396.722,300.97,0.954,14.844,105.078,51.139,-980.92,-978.711,-976.512,-976.161,-974.93,-978.8,-980.635,-979.327,-978.913,-975.816,-973.588,-981.112,0.209,-974.615,-976.714,-979.791,-8.281,-544.798,-289.718,14.557,239.076,-0.056
82392.69,300.97,0.954,14.85,105.157,51.3,-981.244,-977.932,-977.579,-975.953,-974.93,-979.214,-980.848,-979.754,-977.353,-976.129,-973.904,-981.006,-0.627,-974.72,-976.817,-978.891,-8.26,-544.798,-289.718,14.557,239.076,-0.046
82392.69,300.967,0.954,14.839,104.999,51.94,-981.136,-977.821,-976.405,-977.203,-975.038,-979.007,-981.168,-980.075,-977.576,-975.296,-973.798,-980.263,0.419,-975.137,-976.61,-978.554,-8.292,-544.798,-289.718,14.557,239.06,-0.036
82392.69,300.97,0.954,14.85,105.157,51.78,-981.028,-978.711,-976.512,-976.057,-976.333,-978.696,-980.635,-980.288,-977.241,-975.4,-972.956,-980.263,0,-974.198,-976.921,-978.779,-8.271,-544.798,-289.718,14.557,239.076,-0.036
82388.659,300.969,0.954,14.845,105.078,52.42,-980.704,-978.043,-975.978,-975.64,-975.038,-979.111,-980.422,-979.754,-978.579,-975.192,-973.588,-980.688,-0.209,-975.033,-976.404,-979.229,-8.26,-544.798,-289.718,14.557,239.076,-0.046
82396.722,300.967,0.954,14.833,104.92,52.9,-981.676,-978.377,-977.046,-975.64,-975.47,-979.318,-980.528,-979.968,-977.464,-976.233,-973.588,-981.006,0,-974.928,-976.61,-979.116,-8.26,-544.798,-289.718,14.557,239.076,-0.056
82400.753,300.969,0.954,14.849,105.157,53.381,-981.46,-978.266,-975.978,-977.099,-975.685,-979.007,-981.061,-979.968,-977.799,-975.192,-973.377,-981.112,0.209,-975.242,-976.816,-978.891,-8.281,-544.798,-289.718,14.557,239.076,-0.025
82396.722,300.967,0.954,14.85,105.157,54.021,-981.244,-978.489,-976.405,-976.057,-975.685,-978.8,-980.102,-979.861,-977.91,-975.088,-973.693,-981.112,0.105,-974.511,-977.23,-979.116,-8.281,-544.798,-289.718,14.557,239.06,-0.025
