%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82755.516,301.512,0.956,14.881,105.867,68.557,-464.326,-462.984,-460.423,-459.814,-459.103,-463.446,-463.627,-463.351,-462.769,-459.953,-457.183,-464.243,0.524,-458.771,-460.610,-463.093,-3.159,-544.798,-289.718,14.557,38.057,-0.034
82755.516,301.509,0.956,14.875,105.788,68.397,-464.650,-461.981,-461.492,-460.232,-459.319,-462.719,-464.268,-463.458,-460.871,-460.995,-457.710,-464.455,-0.105,-458.980,-461.128,-462.418,-3.159,-544.798,-289.718,14.557,38.057,-0.024
82755.516,301.512,0.956,14.881,105.867,68.557,-465.623,-462.538,-459.889,-460.336,-459.534,-463.238,-464.588,-463.779,-461.764,-459.224,-458.027,-464.030,0.105,-459.502,-460.402,-462.868,-3.148,-544.798,-289.718,14.557,38.073,-0.034
82755.516,301.509,0.956,14.881,105.867,68.717,-464.434,-463.096,-460.958,-459.919,-459.966,-462.719,-463.734,-463.458,-461.541,-459.432,-456.655,-464.243,0.419,-458.562,-461.232,-462.305,-3.159,-544.798,-289.718,14.557,38.089,-0.034
82763.579,301.510,0.956,14.875,105.788,68.397,-465.083,-462.538,-460.958,-460.650,-459.211,-463.549,-464.054,-463.779,-461.987,-459.849,-457.393,-464.350,0.419,-458.353,-461.128,-463.656,-3.138,-544.798,-289.718,14.557,38.057,-0.034
82759.547,301.512,0.956,14.875,105.788,68.557,-464.650,-461.535,-460.958,-460.023,-459.534,-462.719,-464.588,-463.565,-461.206,-459.641,-457.182,-464.350,0.419,-458.771,-460.713,-462.531,-3.180,-544.798,-289.718,14.557,38.089,-0.034
82759.547,301.512,0.956,14.881,105.867,68.397,-465.515,-462.650,-459.996,-460.754,-459.534,-462.512,-464.054,-464.100,-461.876,-458.807,-458.237,-464.350,-0.000,-459.084,-461.232,-463.319,-3.159,-544.798,-289.718,14.557,38.073,-0.034
82755.516,301.510,0.956,14.875,105.788,68.557,-464.758,-463.207,-460.637,-460.336,-459.858,-462.823,-464.054,-463.672,-461.652,-459.745,-457.288,-465.306,0.628,-458.562,-461.025,-462.868,-3.169,-544.798,-289.718,14.557,38.073,-0.044
82755.516,301.512,0.956,14.886,105.946,68.557,-464.326,-462.093,-460.851,-459.814,-458.887,-463.757,-464.161,-463.244,-461.541,-459.849,-457.077,-463.819,-0.000,-458.875,-460.714,-462.869,-3.180,-544.798,-289.718,14.557,38.073,-0.044
82763.579,301.512,0.956,14.880,105.867,68.557,-465.191,-461.981,-460.530,-460.336,-459.642,-462.927,-465.015,-463.565,-461.094,-459.953,-457.604,-464.669,0.733,-459.607,-460.922,-462.644,-3.169,-544.798,-289.718,14.557,38.073,-0.034
82759.547,301.509,0.956,14.886,105.946,68.717,-465.839,-462.203,-459.889,-460.023,-459.750,-463.030,-463.947,-464.314,-461.541,-459.224,-457.498,-464.244,0.314,-458.562,-461.440,-462.757,-3.159,-544.798,-289.718,14.557,38.089,-0.034
82747.453,301.512,0.956,14.887,105.946,68.717,-464.542,-463.095,-460.424,-459.814,-459.211,-462.927,-464.695,-463.672,-462.322,-459.328,-457.604,-464.881,0.314,-458.875,-461.025,-463.207,-3.159,-544.798,-289.718,14.557,38.073,-0.044
82755.516,301.510,0.956,14.881,105.867,68.877,-464.975,-461.980,-461.600,-460.336,-459.750,-463.134,-464.054,-463.351,-461.876,-460.266,-457.920,-464.350,0.209,-458.980,-461.233,-462.869,-3.159,-544.798,-289.718,14.557,38.073,-0.044
82755.516,301.512,0.956,14.881,105.867,68.877,-465.515,-462.872,-459.676,-460.963,-459.641,-462.927,-464.161,-464.314,-461.764,-458.911,-457.604,-464.031,0.524,-459.607,-460.818,-462.306,-3.159,-544.798,-289.718,14.557,38.073,-0.044
82759.547,301.515,0.956,14.881,105.867,68.717,-465.299,-462.426,-460.959,-459.606,-459.749,-462.927,-463.947,-464.207,-461.652,-459.432,-457.288,-464.244,0.838,-458.457,-461.440,-463.094,-3.159,-544.798,-289.718,14.557,38.073,-0.034
82751.484,301.514,0.956,14.881,105.867,69.037,-464.434,-462.203,-460.959,-460.128,-458.562,-463.549,-463.841,-463.779,-462.099,-459.641,-457.182,-464.562,0.209,-458.353,-460.300,-463.545,-3.169,-544.798,-289.718,14.557,38.106,-0.024
82755.516,301.514,0.956,14.881,105.867,68.717,-464.866,-461.757,-461.173,-460.336,-459.749,-462.823,-464.696,-463.672,-461.318,-460.370,-458.131,-464.138,-0.105,-459.189,-460.714,-462.194,-3.148,-544.798,-289.718,14.557,38.089,-0.054
82747.453,301.514,0.956,14.887,105.946,69.037,-465.623,-462.203,-460.638,-460.441,-458.994,-462.823,-464.055,-463.244,-461.540,-459.432,-457.920,-464.350,0.733,-458.771,-460.922,-462.644,-3.159,-544.798,-289.718,14.557,38.057,-0.024
82759.547,301.515,0.956,14.875,105.788,68.717,-464.434,-462.760,-460.211,-459.814,-459.857,-462.615,-464.055,-463.779,-461.986,-459.745,-456.866,-465.730,0.105,-458.875,-461.129,-462.869,-3.169,-544.798,-289.718,14.557,38.089,-0.044
82755.516,301.515,0.956,14.881,105.867,69.037,-465.083,-462.314,-461.066,-460.128,-458.670,-463.342,-463.948,-463.458,-462.098,-459.849,-457.394,-463.925,0.314,-458.875,-460.818,-463.207,-3.159,-544.798,-289.718,14.557,38.073,-0.034
82759.547,301.515,0.956,14.875,105.788,69.197,-465.191,-461.980,-460.638,-459.397,-458.994,-462.512,-464.482,-463.886,-461.205,-459.849,-457.183,-463.925,0.419,-459.502,-460.714,-462.532,-3.180,-544.798,-289.718,14.557,38.073,-0.024
82755.516,301.514,0.956,14.886,105.946,69.357,-466.055,-461.869,-460.318,-460.336,-459.426,-462.823,-463.841,-464.635,-461.652,-459.328,-458.448,-464.244,0.209,-458.980,-461.025,-462.306,-3.169,-544.798,-289.718,14.557,38.089,-0.044
82751.484,301.515,0.956,14.892,106.025,69.037,-464.542,-463.318,-460.531,-459.710,-459.749,-462.823,-463.948,-463.565,-461.875,-459.432,-456.972,-464.775,0.628,-458.875,-460.818,-462.757,-3.148,-544.798,-289.718,14.557,38.106,-0.044
82751.484,301.515,0.956,14.892,106.025,69.357,-464.866,-462.092,-461.173,-460.336,-459.534,-463.757,-464.696,-463.779,-460.870,-460.266,-457.499,-463.925,-0.105,-458.980,-461.129,-463.432,-3.169,-544.798,-289.718,14.557,38.089,-0.024
82755.516,301.514,0.956,14.875,105.788,69.197,-465.191,-462.314,-460.531,-460.963,-459.749,-462.823,-464.482,-463.886,-461.540,-459.536,-457.710,-464.244,0.733,-459.607,-461.129,-462.644,-3.169,-544.798,-289.718,14.557,38.089,-0.034
82747.453,301.514,0.956,14.882,105.867,69.037,-465.872,-462.760,-460.424,-460.232,-459.857,-463.238,-464.162,-464.528,-461.763,-459.328,-458.027,-464.669,0.105,-458.666,-461.129,-462.532,-3.159,-544.798,-289.718,14.557,38.073,-0.034
82751.484,301.515,0.956,14.881,105.867,69.037,-464.900,-463.096,-460.852,-460.128,-459.318,-462.823,-464.268,-463.458,-462.098,-459.641,-457.499,-464.456,0.105,-458.457,-460.507,-463.320,-3.159,-544.798,-289.718,14.557,38.089,-0.034
82751.484,301.515,0.956,14.881,105.867,69.357,-465.440,-462.093,-461.173,-460.023,-459.318,-462.719,-464.375,-463.993,-461.093,-460.474,-457.710,-464.031,0.209,-459.189,-460.714,-462.757,-3.169,-544.798,-289.718,14.557,38.057,-0.034
82755.516,301.514,0.956,14.886,105.946,69.677,-465.224,-462.427,-460.318,-461.066,-459.426,-462.927,-464.268,-463.886,-461.875,-459.641,-458.132,-464.244,0.838,-459.607,-460.922,-462.757,-3.169,-544.798,-289.718,14.557,38.057,-0.024
82743.422,301.514,0.956,14.888,105.946,69.357,-464.792,-462.984,-460.211,-459.605,-460.613,-462.408,-463.948,-463.672,-461.317,-459.120,-457.078,-464.987,0.209,-458.457,-461.544,-462.757,-3.159,-544.798,-289.718,14.557,38.073,-0.044
82747.453,301.520,0.956,14.893,106.025,69.837,-464.900,-462.315,-460.745,-459.605,-459.102,-463.446,-464.268,-463.565,-462.098,-459.328,-457.288,-464.350,0.209,-459.189,-460.196,-463.770,-3.159,-544.798,-289.718,14.557,38.106,-0.034
82751.484,301.512,0.956,14.887,105.946,69.677,-465.116,-462.315,-460.638,-460.231,-459.534,-462.823,-464.589,-463.351,-460.982,-460.057,-457.499,-464.244,-0.105,-458.771,-460.922,-461.856,-3.169,-544.798,-289.718,14.557,38.057,-0.044
82743.422,301.514,0.956,14.893,106.025,69.677,-465.548,-461.870,-460.104,-460.440,-459.641,-462.615,-463.735,-464.206,-461.652,-459.120,-458.027,-463.925,0.419,-458.562,-460.818,-462.869,-3.169,-544.798,-289.718,14.557,38.089,-0.034
82747.453,301.510,0.956,14.887,105.946,69.837,-464.792,-463.430,-460.531,-459.814,-459.965,-463.238,-464.055,-463.243,-462.434,-459.641,-457.288,-465.199,0.838,-458.457,-461.336,-463.320,-3.180,-544.798,-289.718,14.557,38.040,-0.034
82755.516,301.514,0.956,14.886,105.946,69.517,-465.224,-462.315,-461.279,-460.127,-459.102,-463.134,-464.268,-463.350,-461.764,-459.745,-457.605,-464.138,-0.105,-458.980,-460.922,-463.545,-3.148,-544.798,-289.718,14.557,38.057,-0.044
82743.422,301.512,0.956,14.899,106.104,69.517,-465.008,-461.981,-460.745,-460.336,-459.857,-462.927,-464.909,-464.420,-461.876,-459.536,-457.816,-464.562,0.628,-459.502,-461.129,-462.757,-3.169,-544.798,-289.718,14.557,38.040,-0.034
82747.453,301.514,0.956,14.887,105.946,69.837,-465.548,-462.315,-460.531,-460.022,-459.426,-463.030,-463.521,-464.955,-461.206,-459.745,-457.394,-464.455,0.209,-458.457,-461.129,-462.306,-3.159,-544.798,-289.718,14.557,38.073,-0.024
82743.422,301.512,0.956,14.888,105.946,69.517,-464.792,-463.096,-460.638,-460.022,-459.641,-463.134,-464.802,-463.457,-462.545,-459.953,-457.816,-464.349,0.524,-458.875,-460.922,-463.207,-3.159,-544.798,-289.718,14.557,38.073,-0.034
82751.484,301.514,0.956,14.887,105.946,69.837,-465.008,-461.981,-461.279,-460.022,-459.749,-463.446,-463.948,-463.457,-460.871,-460.161,-458.027,-463.924,0.105,-459.190,-460.611,-462.982,-3.169,-544.798,-289.718,14.557,38.057,-0.013
82751.484,301.512,0.956,14.887,105.946,69.997,-465.440,-462.538,-460.211,-460.649,-459.641,-462.719,-464.802,-463.992,-461.541,-459.224,-458.132,-464.137,0.209,-459.921,-461.543,-462.419,-3.159,-544.798,-289.718,14.557,38.073,-0.034
82747.453,301.514,0.956,14.882,105.867,69.997,-465.440,-462.984,-460.852,-459.709,-460.397,-463.134,-464.055,-464.527,-461.652,-459.849,-457.078,-464.880,-0.105,-458.563,-461.854,-462.981,-3.180,-544.798,-289.718,14.557,38.057,-0.024
82751.484,301.514,0.956,14.887,105.946,69.837,-464.866,-462.761,-461.066,-460.127,-459.965,-463.757,-464.589,-463.992,-461.987,-459.328,-457.288,-464.137,0.628,-458.981,-460.402,-463.881,-3.159,-544.798,-289.718,14.557,38.073,-0.034
82755.516,301.512,0.956,14.881,105.867,69.997,-464.975,-462.650,-460.959,-459.292,-459.641,-462.927,-464.375,-464.099,-461.429,-460.370,-458.237,-464.561,0.838,-458.876,-460.817,-462.531,-3.138,-544.798,-289.718,14.557,38.073,-0.024
82751.484,301.514,0.956,14.892,106.025,69.837,-466.163,-462.315,-460.210,-460.857,-459.102,-462.719,-464.589,-463.350,-461.429,-458.807,-458.132,-464.774,-0.000,-459.085,-460.195,-462.756,-3.148,-544.798,-289.718,14.557,38.073,-0.024
82747.453,301.514,0.956,14.893,106.025,69.677,-464.866,-462.873,-460.958,-460.232,-459.965,-463.134,-464.055,-464.099,-461.987,-459.536,-457.288,-464.880,0.105,-458.667,-461.439,-462.868,-3.138,-544.798,-289.718,14.557,38.057,-0.044
82747.453,301.514,0.956,14.898,106.104,69.997,-464.866,-462.427,-460.744,-460.232,-459.103,-463.342,-463.948,-463.564,-461.652,-459.224,-457.710,-464.030,0.105,-459.085,-460.506,-463.431,-3.159,-544.798,-289.718,14.557,38.106,-0.034
82759.547,301.510,0.956,14.886,105.946,70.318,-464.866,-461.647,-460.530,-460.336,-459.319,-462.408,-465.123,-463.778,-461.764,-460.057,-457.921,-464.243,0.733,-459.817,-461.232,-461.968,-3.148,-544.798,-289.718,14.557,38.089,-0.044
82759.547,301.515,0.956,14.892,106.025,69.997,-465.731,-461.981,-460.530,-460.441,-458.995,-462.719,-463.947,-464.420,-461.764,-459.641,-458.237,-464.137,-0.209,-458.563,-461.335,-462.981,-3.138,-544.798,-289.718,14.557,38.089,-0.024
82751.484,301.512,0.956,14.892,106.025,70.158,-464.110,-463.541,-460.958,-460.336,-459.642,-463.030,-463.840,-463.136,-461.987,-460.057,-457.499,-464.880,0.419,-458.563,-460.817,-462.868,-3.169,-544.798,-289.718,14.557,38.089,-0.044
82747.453,301.512,0.956,14.904,106.183,69.997,-464.758,-461.981,-461.385,-460.441,-459.319,-463.446,-464.161,-463.992,-461.764,-459.953,-457.710,-463.606,-0.000,-458.876,-460.402,-463.206,-3.159,-544.798,-289.718,14.557,38.057,-0.034
82751.484,301.512,0.956,14.898,106.104,70.158,-465.299,-462.650,-460.316,-460.545,-459.750,-462.512,-464.801,-463.778,-461.318,-459.745,-457.921,-463.924,0.628,-459.399,-461.024,-463.206,-3.159,-544.798,-289.718,14.557,38.073,-0.044
82747.453,301.512,0.956,14.882,105.867,70.318,-465.515,-462.315,-460.423,-459.501,-459.642,-462.512,-463.947,-464.741,-461.652,-459.120,-457.498,-464.668,0.314,-458.981,-461.646,-462.981,-3.159,-544.798,-289.718,14.557,38.073,-0.024
82755.516,301.512,0.956,14.886,105.946,70.158,-464.650,-463.207,-460.958,-460.128,-459.534,-463.030,-465.015,-463.885,-462.657,-459.432,-457.393,-464.350,0.628,-458.354,-460.713,-463.319,-3.180,-544.798,-289.718,14.557,38.089,-0.044
82755.516,301.512,0.956,14.892,106.025,70.318,-464.758,-462.204,-461.492,-460.232,-459.750,-462.823,-464.054,-464.206,-461.429,-460.682,-457.604,-464.562,0.314,-458.876,-460.817,-462.193,-3.148,-544.798,-289.718,14.557,38.073,-0.034
82755.516,301.514,0.956,14.881,105.867,69.997,-465.515,-461.981,-460.103,-461.380,-459.642,-463.446,-464.588,-463.992,-462.322,-459.432,-457.709,-464.669,0.419,-459.920,-460.713,-463.319,-3.148,-544.798,-289.718,14.557,38.057,-0.034
82759.547,301.512,0.956,14.886,105.946,70.158,-464.650,-462.427,-461.065,-460.023,-460.398,-462.719,-463.840,-463.457,-461.318,-459.641,-456.866,-464.350,0.314,-458.248,-461.957,-462.643,-3.148,-544.798,-289.718,14.557,38.089,-0.013
82751.484,301.510,0.956,14.887,105.946,70.478,-464.975,-462.315,-460.744,-460.232,-459.534,-463.342,-464.268,-463.885,-461.764,-459.745,-457.709,-463.925,-0.209,-458.980,-461.024,-463.770,-3.148,-544.798,-289.718,14.557,38.057,-0.044
82755.516,301.515,0.956,14.886,105.946,70.158,-464.866,-461.535,-461.385,-459.919,-459.426,-463.134,-464.695,-463.885,-461.094,-459.953,-458.131,-464.669,0.524,-459.189,-460.817,-462.419,-3.128,-544.798,-289.718,14.557,38.057,-0.044
82759.547,301.512,0.956,14.892,106.025,70.318,-465.839,-462.649,-460.316,-460.858,-459.534,-463.030,-464.161,-464.634,-461.541,-459.432,-458.342,-464.562,0.733,-459.502,-461.335,-463.320,-3.169,-544.798,-289.718,14.557,38.073,-0.034
82751.484,301.514,0.956,14.887,105.946,70.318,-464.975,-463.875,-461.171,-460.023,-459.750,-462.823,-464.161,-463.778,-462.210,-459.745,-457.077,-465.412,0.628,-458.875,-461.335,-463.207,-3.180,-544.798,-289.718,14.557,38.040,-0.034
82751.484,301.514,0.956,14.903,106.183,70.478,-465.407,-461.980,-461.278,-460.441,-459.319,-464.068,-463.947,-463.457,-461.652,-460.266,-457.604,-464.669,-0.209,-459.084,-461.232,-463.320,-3.148,-544.798,-289.718,14.557,38.073,-0.044
82755.516,301.512,0.956,14.898,106.104,70.158,-465.191,-462.649,-460.637,-460.963,-459.749,-463.030,-465.122,-463.885,-461.652,-460.057,-457.920,-464.456,0.524,-460.025,-461.024,-462.982,-3.159,-544.798,-289.718,14.557,38.122,-0.034
82755.516,301.512,0.956,14.898,106.104,70.478,-466.055,-462.649,-460.637,-460.023,-459.426,-462.718,-464.161,-464.634,-461.541,-459.641,-457.920,-464.138,0.314,-458.457,-461.646,-462.194,-3.169,-544.798,-289.718,14.557,38.073,-0.044
82755.516,301.514,0.956,14.898,106.104,70.318,-464.650,-462.760,-461.171,-460.023,-459.426,-463.341,-464.482,-463.457,-462.322,-459.641,-457.604,-464.987,0.524,-458.353,-460.506,-463.094,-3.180,-544.798,-289.718,14.557,38.106,-0.034
82755.516,301.512,0.956,14.898,106.104,70.158,-465.407,-461.646,-461.599,-460.128,-458.886,-462.926,-464.162,-464.100,-460.759,-459.849,-458.131,-464.669,-0.000,-458.980,-460.921,-462.757,-3.159,-544.798,-289.718,14.557,38.089,-0.044
82755.516,301.515,0.956,14.892,106.025,70.638,-464.866,-462.314,-460.744,-460.858,-459.318,-463.133,-464.162,-463.672,-461.987,-459.432,-457.920,-464.350,0.209,-459.502,-461.024,-462.419,-3.169,-544.798,-289.718,14.557,38.073,-0.044
82743.422,301.514,0.956,14.899,106.104,70.318,-465.191,-462.314,-460.637,-459.814,-460.613,-463.341,-463.841,-464.421,-461.541,-459.224,-457.288,-464.669,0.105,-458.875,-461.750,-462.757,-3.169,-544.798,-289.718,14.557,38.073,-0.054
82751.484,301.512,0.956,14.898,106.104,70.638,-464.758,-462.872,-461.065,-459.814,-458.886,-463.237,-464.055,-463.137,-462.657,-459.641,-457.078,-464.244,0.209,-458.980,-460.610,-462.644,-3.159,-544.798,-289.718,14.557,38.057,-0.044
82747.453,301.515,0.956,14.898,106.104,70.638,-465.839,-462.092,-460.744,-460.336,-459.965,-462.511,-464.268,-464.314,-461.318,-460.266,-457.816,-464.669,0.524,-459.293,-461.335,-462.194,-3.159,-544.798,-289.718,14.557,38.073,-0.044
82759.547,301.514,0.956,14.903,106.183,70.638,-465.299,-462.760,-460.210,-460.232,-459.318,-462.822,-464.055,-464.207,-461.541,-459.328,-458.132,-464.031,0.524,-459.084,-460.299,-462.757,-3.180,-544.798,-289.718,14.557,38.057,-0.044
82759.547,301.514,0.956,14.903,106.183,70.958,-464.542,-462.314,-461.065,-459.606,-460.073,-462.614,-464.162,-463.886,-462.322,-459.432,-457.288,-464.881,0.000,-458.457,-461.439,-462.869,-3.169,-544.798,-289.718,14.557,38.073,-0.044
82747.453,301.512,0.956,14.904,106.183,70.798,-464.866,-462.092,-461.492,-460.336,-459.534,-464.067,-464.055,-463.351,-461.429,-459.536,-457.499,-464.244,-0.105,-458.875,-461.025,-463.432,-3.180,-544.798,-289.718,14.557,38.057,-0.044
82755.516,301.515,0.956,14.898,106.104,70.958,-465.191,-461.646,-461.171,-460.336,-459.426,-462.614,-465.443,-463.672,-461.876,-459.224,-457.816,-464.138,0.314,-458.980,-461.233,-462.419,-3.190,-544.798,-289.718,14.557,38.073,-0.034
82747.453,301.514,0.956,14.893,106.025,71.118,-466.089,-462.537,-460.103,-460.441,-459.641,-463.133,-463.735,-464.421,-461.876,-459.224,-457.710,-464.244,0.628,-458.666,-460.714,-462.757,-3.180,-544.798,-289.718,14.557,38.089,-0.044
82747.453,301.512,0.956,14.909,106.262,70.958,-464.576,-463.430,-460.637,-459.606,-459.426,-463.029,-464.589,-463.030,-462.099,-459.641,-457.816,-464.562,0.105,-458.771,-460.714,-462.644,-3.180,-544.798,-289.718,14.557,38.057,-0.034
82743.422,301.514,0.956,14.899,106.104,70.958,-464.900,-461.870,-461.279,-460.128,-458.994,-462.926,-464.055,-463.565,-461.206,-460.266,-458.027,-464.244,0.000,-458.771,-461.233,-462.757,-3.159,-544.798,-289.718,14.557,38.057,-0.034
82735.359,301.514,0.956,14.905,106.183,71.278,-465.440,-461.981,-460.211,-460.650,-459.534,-462.822,-464.482,-463.779,-461.541,-459.328,-457.605,-464.987,0.419,-459.816,-460.818,-462.306,-3.159,-544.798,-289.718,14.557,38.073,-0.044
82739.390,301.512,0.956,14.905,106.183,71.438,-465.332,-462.315,-460.638,-459.814,-459.318,-463.029,-464.162,-464.207,-461.764,-459.328,-457.183,-464.775,0.314,-458.457,-461.025,-462.644,-3.180,-544.798,-289.718,14.557,38.073,-0.044
82735.359,301.514,0.956,14.916,106.341,71.118,-464.684,-462.650,-460.745,-460.023,-458.886,-463.446,-464.589,-463.351,-462.434,-459.432,-456.972,-464.669,0.314,-458.457,-460.507,-463.207,-3.180,-544.798,-289.718,14.557,38.073,-0.034
82755.516,301.514,0.956,14.903,106.183,71.278,-464.792,-462.427,-461.386,-460.441,-459.641,-462.719,-464.268,-463.458,-460.871,-460.057,-457.183,-464.350,0.733,-458.771,-460.818,-462.644,-3.169,-544.798,-289.718,14.557,38.040,-0.024
82743.422,301.512,0.956,14.910,106.262,71.118,-465.008,-462.538,-459.890,-460.650,-459.534,-462.615,-464.482,-464.313,-461.652,-459.015,-458.132,-464.562,0.209,-459.502,-461.025,-462.419,-3.180,-544.798,-289.718,14.557,38.057,-0.044
82747.453,301.512,0.956,14.915,106.341,71.598,-465.224,-462.650,-460.424,-460.128,-460.397,-463.030,-464.375,-464.099,-461.541,-458.807,-456.867,-464.562,0.105,-458.562,-461.336,-462.532,-3.159,-544.798,-289.718,14.557,38.089,-0.044
82751.484,301.515,0.956,14.909,106.262,71.278,-465.116,-462.427,-460.959,-460.232,-458.994,-463.757,-464.162,-463.457,-461.876,-459.849,-457.816,-464.456,0.314,-458.980,-460.611,-463.770,-3.169,-544.798,-289.718,14.557,38.089,-0.034
82751.484,301.512,0.956,14.909,106.262,71.278,-465.224,-462.204,-460.745,-459.814,-459.857,-462.823,-464.802,-463.671,-461.541,-459.849,-457.394,-464.031,0.524,-459.398,-460.922,-462.644,-3.169,-544.798,-289.718,14.557,38.073,-0.034
82751.484,301.514,0.956,14.898,106.104,71.438,-466.197,-462.204,-460.745,-460.232,-459.426,-462.719,-463.735,-464.420,-461.876,-459.015,-458.237,-464.455,0.314,-458.980,-461.129,-462.194,-3.159,-544.798,-289.718,14.557,38.073,-0.024
82747.453,301.510,0.956,14.909,106.262,71.278,-464.684,-463.096,-460.745,-460.441,-460.073,-463.030,-464.268,-463.778,-462.210,-459.849,-457.078,-465.092,0.524,-458.353,-460.922,-462.306,-3.169,-544.798,-289.718,14.557,38.073,-0.034
82747.453,301.510,0.956,14.915,106.341,71.598,-465.224,-461.870,-460.852,-459.710,-459.102,-463.342,-463.841,-463.136,-461.876,-460.266,-457.816,-463.818,-0.314,-459.085,-460.611,-463.320,-3.169,-544.798,-289.718,14.557,38.073,-0.034
82747.453,301.510,0.956,14.893,106.025,71.118,-465.872,-462.315,-460.852,-460.650,-459.534,-463.030,-464.802,-463.778,-461.652,-459.745,-457.921,-464.137,0.942,-460.130,-461.128,-462.757,-3.169,-544.798,-289.718,14.557,38.089,-0.044
82755.516,301.512,0.956,14.914,106.341,71.598,-465.656,-462.538,-460.852,-459.814,-459.318,-462.096,-463.628,-464.420,-461.764,-459.536,-457.710,-464.880,0.314,-459.294,-460.921,-463.319,-3.169,-544.798,-289.718,14.557,38.106,-0.034
82747.453,301.509,0.956,14.909,106.262,71.598,-465.190,-463.541,-460.852,-460.023,-459.749,-463.549,-464.055,-463.350,-462.210,-459.849,-456.972,-464.668,0.314,-458.876,-460.817,-463.093,-3.180,-544.798,-289.718,14.557,38.073,-0.013
82755.516,301.510,0.956,14.914,106.341,71.598,-465.298,-461.758,-461.493,-460.232,-459.749,-463.238,-464.162,-463.885,-460.871,-460.161,-457.605,-464.349,0.419,-459.294,-461.335,-462.868,-3.159,-544.798,-289.718,14.557,38.073,-0.054
82755.516,301.512,0.956,14.909,106.262,71.278,-465.622,-462.538,-460.210,-461.171,-459.749,-462.927,-464.696,-463.992,-461.764,-459.328,-458.027,-464.349,0.000,-460.026,-461.335,-462.305,-3.169,-544.798,-289.718,14.557,38.073,-0.024
82747.453,301.514,0.956,14.904,106.183,71.438,-464.866,-462.538,-460.637,-460.232,-460.181,-462.823,-464.375,-464.527,-461.652,-459.432,-457.499,-465.092,0.524,-458.981,-461.543,-462.868,-3.169,-544.798,-289.718,14.557,38.089,-0.054
82755.516,301.514,0.956,14.914,106.341,71.598,-465.082,-462.650,-461.065,-460.441,-459.211,-463.653,-464.268,-463.564,-462.545,-460.266,-457.183,-463.818,0.733,-458.667,-461.646,-463.206,-3.159,-544.798,-289.718,14.557,38.073,-0.034
82755.516,301.510,0.956,14.909,106.262,71.438,-465.082,-462.204,-461.278,-459.710,-459.211,-462.927,-464.375,-463.885,-460.871,-460.578,-457.394,-464.243,0.524,-458.876,-460.921,-462.418,-3.169,-544.798,-289.718,14.557,38.106,-0.024
82755.516,301.510,0.956,14.909,106.262,71.758,-465.838,-462.761,-460.316,-460.963,-459.750,-463.238,-464.054,-464.099,-461.987,-459.120,-458.659,-464.030,0.419,-459.085,-460.921,-462.531,-3.159,-544.798,-289.718,14.557,38.057,-0.054
82747.453,301.509,0.956,14.909,106.262,71.598,-464.649,-462.761,-460.744,-460.023,-459.750,-462.719,-463.947,-463.885,-462.099,-459.745,-457.394,-465.305,0.628,-459.085,-461.128,-463.544,-3.200,-544.798,-289.718,14.557,38.073,-0.034
82751.484,301.509,0.956,14.909,106.262,71.278,-464.974,-461.981,-461.171,-460.232,-458.887,-464.068,-464.268,-464.099,-461.876,-459.745,-457.499,-464.030,0.209,-459.085,-461.232,-463.544,-3.159,-544.798,-289.718,14.557,38.073,-0.024
82751.484,301.512,0.956,14.903,106.183,71.438,-465.190,-462.538,-460.958,-460.545,-459.534,-462.927,-464.695,-464.099,-461.541,-460.578,-457.816,-464.774,0.733,-459.503,-460.921,-462.418,-3.159,-544.798,-289.718,14.557,38.057,-0.024
82747.453,301.512,0.956,14.909,106.262,71.278,-465.946,-462.650,-460.316,-460.023,-459.534,-463.342,-464.588,-464.848,-461.429,-459.849,-458.026,-464.668,0.733,-458.876,-461.439,-463.206,-3.169,-544.798,-289.718,14.557,38.057,-0.024
82747.453,301.512,0.956,14.909,106.262,71.278,-464.433,-463.207,-461.065,-460.336,-459.103,-463.549,-464.481,-463.671,-462.769,-459.745,-457.182,-465.199,0.419,-459.294,-460.921,-463.431,-3.169,-544.798,-289.718,14.557,38.073,-0.024
82747.453,301.514,0.956,14.904,106.183,71.438,-465.082,-462.093,-461.706,-460.336,-459.426,-463.549,-464.054,-463.243,-461.094,-460.161,-457.920,-464.031,-0.209,-458.772,-460.610,-462.981,-3.169,-544.798,-289.718,14.557,38.089,-0.034
