%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82259.655,301.138,0.952,25.068,299.003,177.234,-1204.624,-1201.195,-1200.510,-1200.055,-1199.289,-1203.766,-1204.355,-1203.388,-1201.470,-1199.674,-1196.961,-1204.581,-0.941,-1198.429,-1200.232,-1203.169,-8.812,-544.798,-289.718,14.557,235.943,6.674
82259.655,301.138,0.952,25.065,298.924,176.913,-1204.840,-1201.752,-1199.657,-1199.638,-1198.534,-1202.212,-1204.355,-1203.388,-1200.802,-1198.633,-1196.540,-1203.944,0.419,-1198.638,-1200.026,-1202.270,-8.812,-544.798,-289.718,14.557,235.927,6.684
82259.655,301.135,0.952,25.068,299.003,176.593,-1204.840,-1201.418,-1199.977,-1199.326,-1198.534,-1202.005,-1204.248,-1204.349,-1201.136,-1199.050,-1197.277,-1204.474,0.314,-1198.534,-1200.026,-1202.945,-8.802,-544.798,-289.718,14.557,235.911,6.674
82263.686,301.136,0.952,25.064,298.924,176.273,-1204.947,-1201.974,-1200.084,-1199.326,-1198.858,-1202.758,-1203.822,-1202.640,-1202.139,-1198.633,-1196.645,-1204.581,-0.209,-1197.490,-1200.336,-1202.832,-8.812,-544.798,-289.718,14.557,235.927,6.663
82267.717,301.133,0.952,25.060,298.845,176.113,-1204.840,-1200.972,-1200.937,-1199.117,-1199.074,-1203.069,-1204.063,-1203.174,-1201.248,-1199.258,-1197.171,-1203.944,-0.418,-1197.908,-1200.232,-1202.158,-8.823,-544.798,-289.718,14.557,235.960,6.684
82263.686,301.135,0.952,25.064,298.924,176.113,-1205.055,-1201.863,-1198.803,-1199.534,-1198.750,-1202.032,-1203.957,-1203.601,-1201.025,-1198.946,-1197.487,-1204.050,0.209,-1199.056,-1200.336,-1202.495,-8.812,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.135,0.952,25.067,299.003,175.633,-1205.055,-1201.418,-1199.550,-1198.805,-1199.074,-1201.721,-1203.744,-1203.601,-1201.582,-1198.529,-1197.066,-1204.368,0.000,-1197.908,-1200.750,-1202.270,-8.823,-544.798,-289.718,14.557,235.943,6.663
82259.655,301.136,0.952,25.071,299.082,175.793,-1204.732,-1202.308,-1200.297,-1199.638,-1199.074,-1203.172,-1204.063,-1202.854,-1201.805,-1198.816,-1196.856,-1203.944,0.524,-1197.908,-1199.405,-1202.945,-8.802,-544.798,-289.718,14.557,235.943,6.694
82263.686,301.136,0.952,25.067,299.003,175.473,-1204.084,-1201.084,-1199.763,-1199.638,-1197.780,-1201.825,-1203.744,-1202.960,-1200.690,-1198.504,-1196.645,-1203.626,0.209,-1197.908,-1199.922,-1202.495,-8.812,-544.798,-289.718,14.557,235.960,6.674
82271.749,301.138,0.952,25.063,298.924,175.633,-1205.163,-1201.418,-1199.657,-1199.847,-1198.750,-1202.136,-1203.744,-1203.388,-1200.467,-1198.191,-1197.277,-1204.049,0.000,-1198.221,-1200.646,-1202.270,-8.823,-544.798,-289.718,14.557,235.943,6.694
82271.749,301.136,0.952,25.066,299.003,174.992,-1204.408,-1201.974,-1200.510,-1199.430,-1199.936,-1202.654,-1204.383,-1204.029,-1201.470,-1198.712,-1196.750,-1205.109,-0.314,-1198.638,-1200.646,-1202.158,-8.812,-544.798,-289.718,14.557,235.927,6.674
82263.686,301.135,0.952,25.071,299.082,175.633,-1205.055,-1201.306,-1200.190,-1200.055,-1199.074,-1203.276,-1204.383,-1203.601,-1201.805,-1199.128,-1197.382,-1204.473,-0.418,-1198.222,-1200.439,-1203.507,-8.812,-544.798,-289.718,14.557,235.927,6.684
82263.686,301.133,0.952,25.071,299.082,175.152,-1205.163,-1201.529,-1200.297,-1200.159,-1199.181,-1202.654,-1205.023,-1204.136,-1201.359,-1199.856,-1197.698,-1203.837,-0.314,-1198.431,-1199.922,-1202.383,-8.812,-544.798,-289.718,14.557,235.943,6.684
82267.717,301.136,0.952,25.073,299.161,175.473,-1204.840,-1200.861,-1199.657,-1199.743,-1198.319,-1202.654,-1203.637,-1203.708,-1201.693,-1199.024,-1198.119,-1204.155,-0.314,-1199.161,-1201.371,-1203.364,-8.823,-544.798,-289.718,14.557,235.927,6.694
82259.655,301.138,0.952,25.065,298.924,175.312,-1205.785,-1203.198,-1200.724,-1200.368,-1200.044,-1203.069,-1204.596,-1204.349,-1202.697,-1199.960,-1197.803,-1206.064,0.314,-1198.744,-1200.439,-1203.140,-8.802,-544.798,-289.718,14.557,235.960,6.684
82259.655,301.136,0.952,25.065,298.924,175.633,-1205.245,-1202.087,-1200.937,-1199.638,-1199.397,-1203.069,-1204.170,-1203.388,-1201.693,-1199.440,-1197.171,-1204.367,-0.418,-1198.431,-1200.750,-1203.364,-8.823,-544.798,-289.718,14.557,235.943,6.674
82259.655,301.136,0.952,25.071,299.082,175.633,-1205.461,-1202.087,-1200.189,-1200.680,-1198.858,-1202.861,-1204.596,-1203.708,-1201.470,-1199.024,-1197.066,-1204.261,0.524,-1199.161,-1200.646,-1202.578,-8.833,-544.798,-289.718,14.557,235.943,6.663
82263.686,301.136,0.952,25.071,299.082,175.953,-1205.785,-1202.532,-1200.189,-1200.158,-1199.505,-1203.172,-1204.810,-1204.990,-1202.139,-1199.440,-1198.014,-1204.897,0.419,-1198.744,-1201.578,-1203.027,-8.833,-544.798,-289.718,14.557,235.960,6.663
82263.686,301.138,0.952,25.064,298.924,176.113,-1204.922,-1202.643,-1200.402,-1200.054,-1199.291,-1203.276,-1204.810,-1203.388,-1202.920,-1199.440,-1196.961,-1205.004,-0.209,-1198.535,-1200.129,-1203.477,-8.823,-544.798,-289.718,14.557,235.943,6.674
82267.717,301.136,0.952,25.070,299.082,176.273,-1204.814,-1201.419,-1200.829,-1199.637,-1198.644,-1202.343,-1203.850,-1203.495,-1200.802,-1199.024,-1196.750,-1204.155,0.628,-1198.118,-1200.646,-1202.690,-8.812,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.138,0.952,25.071,299.082,176.913,-1205.245,-1201.975,-1200.189,-1200.054,-1199.398,-1203.276,-1205.101,-1203.815,-1201.916,-1199.440,-1197.277,-1204.685,-0.105,-1199.057,-1200.543,-1203.477,-8.823,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.141,0.952,25.078,299.240,176.753,-1205.030,-1201.642,-1200.082,-1199.220,-1199.722,-1202.551,-1204.142,-1203.922,-1201.693,-1199.128,-1196.645,-1204.897,0.209,-1198.222,-1201.164,-1203.027,-8.823,-544.798,-289.718,14.557,235.943,6.653
82259.655,301.140,0.952,25.062,298.845,177.073,-1205.030,-1201.975,-1200.616,-1200.262,-1198.751,-1203.587,-1204.355,-1203.067,-1202.058,-1199.128,-1196.645,-1204.367,-0.314,-1198.222,-1200.750,-1203.364,-8.843,-544.798,-289.718,14.557,235.943,6.684
82263.686,301.138,0.952,25.077,299.240,177.554,-1204.706,-1201.864,-1200.402,-1199.741,-1199.937,-1202.861,-1204.461,-1203.601,-1201.835,-1200.168,-1197.277,-1204.473,0.105,-1198.639,-1200.853,-1202.128,-8.833,-544.798,-289.718,14.557,235.943,6.663
82267.717,301.141,0.952,25.074,299.161,178.034,-1205.569,-1202.087,-1199.975,-1199.741,-1199.398,-1203.172,-1204.781,-1204.029,-1201.278,-1199.128,-1198.118,-1204.685,-0.105,-1198.431,-1200.129,-1202.915,-8.833,-544.798,-289.718,14.557,235.976,6.694
82263.686,301.138,0.952,25.074,299.161,178.834,-1204.274,-1201.975,-1199.655,-1199.116,-1199.183,-1202.447,-1204.035,-1203.601,-1201.946,-1198.295,-1196.959,-1205.111,0.209,-1198.222,-1199.715,-1202.915,-8.854,-544.798,-289.718,14.557,235.927,6.674
82255.623,301.136,0.952,25.079,299.240,178.834,-1204.598,-1201.085,-1200.189,-1199.533,-1198.859,-1203.276,-1203.609,-1203.601,-1201.055,-1199.024,-1196.854,-1204.050,-0.105,-1198.118,-1199.819,-1203.140,-8.823,-544.798,-289.718,14.557,235.960,6.684
82259.655,301.138,0.952,25.075,299.161,179.315,-1204.490,-1200.974,-1200.082,-1199.637,-1198.751,-1202.240,-1204.461,-1202.854,-1201.166,-1199.336,-1197.170,-1203.944,0.419,-1198.952,-1200.129,-1203.140,-8.823,-544.798,-289.718,14.557,235.960,6.674
82259.655,301.141,0.952,25.081,299.319,179.795,-1205.893,-1202.198,-1200.189,-1200.575,-1199.398,-1202.654,-1204.568,-1204.349,-1201.389,-1198.920,-1198.012,-1204.899,0.419,-1198.639,-1200.128,-1202.578,-8.833,-544.798,-289.718,14.557,235.943,6.663
82259.655,301.140,0.952,25.081,299.319,180.435,-1204.922,-1202.755,-1200.082,-1199.116,-1198.428,-1201.929,-1203.396,-1202.747,-1201.389,-1198.399,-1197.170,-1204.368,0.209,-1198.118,-1199.921,-1202.832,-8.843,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.140,0.952,25.081,299.319,181.076,-1204.058,-1200.974,-1200.616,-1199.533,-1198.536,-1202.551,-1204.142,-1203.174,-1201.055,-1199.336,-1196.644,-1203.732,-0.418,-1197.283,-1200.128,-1202.720,-8.843,-544.798,-289.718,14.557,235.943,6.674
82259.655,301.140,0.952,25.081,299.319,181.236,-1204.598,-1201.640,-1199.762,-1199.637,-1198.751,-1202.551,-1204.355,-1203.601,-1201.166,-1199.232,-1197.275,-1204.156,-0.209,-1198.952,-1200.645,-1202.832,-8.843,-544.798,-289.718,14.557,235.943,6.694
82263.686,301.140,0.952,25.077,299.240,181.876,-1205.569,-1202.531,-1200.082,-1199.845,-1199.614,-1202.861,-1204.035,-1204.670,-1201.723,-1198.920,-1196.854,-1204.368,0.000,-1197.909,-1200.438,-1202.270,-8.843,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.141,0.952,25.084,299.398,182.357,-1204.706,-1201.752,-1199.442,-1199.222,-1198.104,-1202.343,-1203.396,-1202.640,-1201.389,-1198.295,-1196.538,-1204.793,0.524,-1197.700,-1199.300,-1202.720,-8.843,-544.798,-289.718,14.557,235.943,6.663
82255.623,301.141,0.952,25.085,299.398,182.997,-1204.490,-1200.639,-1199.655,-1199.326,-1197.887,-1202.136,-1203.609,-1202.854,-1200.497,-1199.544,-1196.644,-1204.474,-0.314,-1198.013,-1200.128,-1201.933,-8.854,-544.798,-289.718,14.557,235.960,6.684
82267.717,301.143,0.952,25.080,299.319,183.317,-1205.030,-1201.306,-1200.189,-1200.472,-1198.534,-1202.315,-1204.461,-1203.388,-1201.278,-1198.504,-1197.697,-1204.156,0.209,-1198.744,-1200.542,-1202.945,-8.833,-544.798,-289.718,14.557,235.960,6.684
82259.655,301.141,0.952,25.091,299.556,184.278,-1205.137,-1201.974,-1200.296,-1199.951,-1199.289,-1202.937,-1204.248,-1203.708,-1201.389,-1199.024,-1196.328,-1204.793,-0.105,-1197.283,-1200.438,-1202.383,-8.833,-544.798,-289.718,14.557,235.943,6.674
82251.592,301.143,0.952,25.089,299.477,184.278,-1204.382,-1201.418,-1200.082,-1199.117,-1198.642,-1202.937,-1204.142,-1203.069,-1201.166,-1198.920,-1196.644,-1204.156,0.105,-1198.013,-1200.852,-1203.956,-8.843,-544.798,-289.718,14.557,235.911,6.684
82255.623,301.141,0.952,25.089,299.477,184.918,-1205.137,-1201.974,-1200.402,-1199.534,-1199.074,-1202.315,-1205.421,-1203.282,-1201.693,-1199.648,-1197.275,-1204.474,0.524,-1198.431,-1199.921,-1202.720,-8.823,-544.798,-289.718,14.557,235.927,6.663
82255.623,301.143,0.952,25.092,299.556,185.078,-1206.001,-1201.640,-1200.189,-1199.847,-1198.858,-1202.626,-1204.675,-1203.603,-1201.805,-1198.737,-1197.907,-1204.474,0.209,-1198.848,-1200.955,-1203.169,-8.854,-544.798,-289.718,14.557,235.927,6.674
82259.655,301.141,0.952,25.091,299.556,185.558,-1204.922,-1203.087,-1200.296,-1200.159,-1199.181,-1202.834,-1204.568,-1203.175,-1202.251,-1199.362,-1197.382,-1205.429,0.105,-1198.952,-1200.542,-1203.169,-8.833,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.140,0.952,25.091,299.556,185.718,-1205.569,-1201.529,-1200.616,-1199.222,-1199.181,-1203.041,-1204.248,-1203.069,-1201.582,-1199.674,-1197.487,-1204.156,-0.523,-1198.535,-1200.438,-1203.169,-8.843,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.141,0.952,25.087,299.477,186.199,-1205.677,-1201.974,-1201.149,-1200.784,-1199.074,-1202.937,-1205.207,-1204.030,-1201.805,-1198.946,-1197.382,-1204.474,0.419,-1199.161,-1200.231,-1203.169,-8.833,-544.798,-289.718,14.557,235.943,6.674
82259.655,301.141,0.952,25.095,299.635,186.519,-1206.001,-1202.308,-1200.402,-1199.951,-1199.397,-1202.937,-1204.248,-1204.351,-1201.916,-1198.841,-1197.593,-1204.899,-0.105,-1198.221,-1201.266,-1203.169,-8.843,-544.798,-289.718,14.557,235.927,6.694
82259.655,301.144,0.952,25.085,299.398,186.679,-1205.137,-1202.976,-1200.936,-1199.638,-1198.966,-1202.834,-1204.142,-1203.496,-1202.808,-1199.674,-1197.803,-1205.111,-0.209,-1198.325,-1200.336,-1203.507,-8.823,-544.798,-289.718,14.557,235.927,6.684
82259.655,301.144,0.952,25.101,299.793,186.999,-1205.677,-1201.640,-1200.723,-1199.847,-1199.505,-1203.041,-1204.781,-1203.817,-1201.136,-1199.778,-1197.171,-1205.111,-0.209,-1198.638,-1200.853,-1203.169,-8.833,-544.798,-289.718,14.557,235.943,6.684
82259.655,301.143,0.952,25.101,299.793,187.159,-1206.135,-1201.529,-1199.975,-1200.889,-1198.858,-1202.730,-1204.781,-1204.030,-1201.805,-1199.362,-1197.909,-1205.111,0.209,-1199.264,-1200.957,-1203.057,-8.854,-544.798,-289.718,14.557,235.943,6.674
82267.717,301.140,0.952,25.097,299.714,187.479,-1204.947,-1203.087,-1200.829,-1200.159,-1200.368,-1203.145,-1204.568,-1204.778,-1202.028,-1199.154,-1196.540,-1204.687,-0.209,-1198.325,-1200.750,-1202.270,-8.791,-544.798,-289.718,14.557,235.960,6.674
82263.686,301.141,0.952,25.097,299.714,187.319,-1204.947,-1202.197,-1200.510,-1199.951,-1198.858,-1203.663,-1204.568,-1204.030,-1202.028,-1199.362,-1197.382,-1204.687,-0.105,-1198.847,-1201.164,-1203.844,-8.823,-544.798,-289.718,14.557,235.943,6.674
82267.717,301.141,0.952,25.097,299.714,187.319,-1205.379,-1201.863,-1200.831,-1200.264,-1199.613,-1202.730,-1204.994,-1204.244,-1201.805,-1199.882,-1197.909,-1204.687,0.209,-1198.951,-1200.543,-1202.383,-8.812,-544.798,-289.718,14.557,235.960,6.674
82259.655,301.141,0.952,25.095,299.635,187.159,-1205.703,-1201.752,-1200.617,-1200.264,-1199.181,-1202.937,-1204.568,-1204.137,-1201.805,-1199.050,-1197.698,-1204.474,0.419,-1198.638,-1200.336,-1202.720,-8.802,-544.798,-289.718,14.557,235.960,6.684
82259.655,301.141,0.952,25.101,299.793,187.319,-1204.732,-1201.863,-1199.550,-1199.326,-1199.181,-1202.447,-1204.142,-1203.710,-1201.470,-1198.946,-1196.750,-1204.793,-0.209,-1198.012,-1200.439,-1202.608,-8.833,-544.798,-289.718,14.557,235.943,6.674
82259.655,301.140,0.952,25.098,299.714,187.159,-1204.516,-1201.418,-1200.617,-1199.638,-1198.642,-1202.965,-1203.850,-1203.282,-1201.248,-1199.362,-1196.961,-1204.474,-1.045,-1198.325,-1200.336,-1202.945,-8.823,-544.798,-289.718,14.557,235.960,6.674
82267.717,301.138,0.952,25.100,299.793,186.839,-1205.271,-1201.418,-1200.190,-1200.055,-1199.289,-1202.758,-1205.129,-1203.815,-1202.028,-1199.154,-1197.487,-1205.005,0.628,-1199.473,-1200.439,-1202.832,-8.823,-544.798,-289.718,14.557,235.943,6.674
82267.717,301.138,0.952,25.097,299.714,186.679,-1205.595,-1202.197,-1200.297,-1199.743,-1199.397,-1202.654,-1204.170,-1204.349,-1201.470,-1198.425,-1196.645,-1204.156,0.105,-1198.012,-1200.439,-1202.832,-8.812,-544.798,-289.718,14.557,235.960,6.674
82275.780,301.140,0.952,25.095,299.714,186.519,-1204.624,-1202.531,-1200.190,-1199.326,-1199.289,-1202.965,-1203.957,-1203.281,-1202.474,-1199.128,-1196.856,-1204.474,0.000,-1197.908,-1200.026,-1203.394,-8.823,-544.798,-289.718,14.557,235.943,6.674
82267.717,301.141,0.952,25.097,299.714,185.879,-1204.732,-1200.972,-1200.190,-1199.743,-1198.750,-1203.069,-1203.744,-1202.960,-1201.470,-1199.544,-1196.750,-1204.474,-0.523,-1197.908,-1200.336,-1202.495,-8.823,-544.798,-289.718,14.557,235.911,6.694
82263.686,301.140,0.952,25.101,299.793,185.879,-1205.379,-1201.529,-1200.404,-1200.472,-1199.613,-1202.551,-1204.063,-1203.495,-1201.248,-1199.232,-1197.698,-1204.368,0.524,-1198.742,-1200.439,-1202.270,-8.823,-544.798,-289.718,14.557,235.943,6.694
82263.686,301.141,0.952,25.094,299.635,185.398,-1204.300,-1201.529,-1199.870,-1199.430,-1198.750,-1202.551,-1203.637,-1203.708,-1201.136,-1198.712,-1196.645,-1203.944,-0.209,-1197.386,-1200.232,-1202.720,-8.823,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.140,0.952,25.097,299.714,185.078,-1204.516,-1201.529,-1200.084,-1198.909,-1198.534,-1202.447,-1203.318,-1202.747,-1201.693,-1198.399,-1196.856,-1204.050,-0.105,-1197.492,-1200.026,-1203.169,-8.833,-544.798,-289.718,14.557,235.943,6.694
82263.686,301.141,0.952,25.104,299.872,184.118,-1204.624,-1201.084,-1200.084,-1199.222,-1198.103,-1202.654,-1204.703,-1203.388,-1201.248,-1199.752,-1196.856,-1203.944,0.209,-1197.909,-1200.129,-1202.495,-8.812,-544.798,-289.718,14.557,235.943,6.684
82263.686,301.141,0.952,25.097,299.714,183.797,-1205.055,-1201.640,-1199.657,-1199.847,-1198.750,-1202.136,-1204.170,-1202.960,-1201.582,-1198.504,-1197.487,-1204.050,0.105,-1198.431,-1199.715,-1202.915,-8.823,-544.798,-289.718,14.557,235.960,6.674
82263.686,301.140,0.952,25.094,299.635,183.157,-1204.706,-1201.974,-1199.763,-1199.117,-1198.858,-1202.343,-1203.957,-1203.708,-1201.470,-1198.504,-1196.118,-1204.368,0.209,-1197.387,-1200.129,-1202.128,-8.843,-544.798,-289.718,14.557,235.943,6.674
82259.655,301.138,0.952,25.098,299.714,182.517,-1204.274,-1201.308,-1199.977,-1199.743,-1198.534,-1203.587,-1204.490,-1203.601,-1201.470,-1199.024,-1196.961,-1204.793,-0.523,-1198.639,-1200.336,-1204.039,-8.843,-544.798,-289.718,14.557,235.943,6.684
82259.655,301.138,0.952,25.098,299.714,182.196,-1205.245,-1201.642,-1200.402,-1199.951,-1198.966,-1202.965,-1204.490,-1203.601,-1202.028,-1199.544,-1196.750,-1204.050,0.524,-1198.118,-1200.026,-1202.128,-8.854,-544.798,-289.718,14.557,235.960,6.674
82263.686,301.135,0.952,25.094,299.635,181.396,-1205.137,-1200.974,-1199.229,-1199.950,-1198.534,-1201.825,-1203.211,-1203.174,-1201.025,-1198.191,-1197.487,-1203.414,0.000,-1197.805,-1199.715,-1202.465,-8.843,-544.798,-289.718,14.557,235.943,6.684
82259.655,301.136,0.952,25.101,299.793,180.916,-1204.382,-1202.532,-1199.869,-1199.533,-1198.534,-1202.136,-1203.637,-1203.174,-1201.359,-1198.816,-1196.434,-1204.793,0.105,-1198.222,-1200.232,-1202.915,-8.833,-544.798,-289.718,14.557,235.927,6.694
82263.686,301.138,0.952,25.094,299.635,180.115,-1204.814,-1201.419,-1200.616,-1200.783,-1199.289,-1203.691,-1204.490,-1203.815,-1201.470,-1199.960,-1197.487,-1204.262,0.000,-1198.222,-1200.129,-1202.690,-8.854,-544.798,-289.718,14.557,235.943,6.684
82267.717,301.135,0.952,25.100,299.793,179.635,-1204.706,-1201.642,-1199.762,-1200.158,-1198.750,-1202.240,-1204.461,-1203.281,-1200.802,-1198.920,-1197.171,-1204.262,0.733,-1198.744,-1200.232,-1202.465,-8.864,-544.798,-289.718,14.557,235.960,6.663
82267.717,301.138,0.952,25.097,299.714,179.155,-1204.706,-1201.419,-1199.655,-1199.220,-1198.858,-1202.343,-1204.035,-1204.349,-1201.359,-1198.608,-1197.066,-1204.687,-0.418,-1198.222,-1201.060,-1203.027,-8.833,-544.798,-289.718,14.557,235.960,6.684
82263.686,301.136,0.952,25.097,299.714,178.674,-1204.814,-1202.309,-1200.189,-1199.429,-1198.750,-1202.965,-1204.461,-1203.815,-1202.727,-1198.816,-1197.277,-1205.641,0.524,-1198.848,-1200.646,-1204.151,-8.843,-544.798,-289.718,14.557,235.960,6.663
82263.686,301.138,0.952,25.104,299.872,177.874,-1205.137,-1201.642,-1201.043,-1200.054,-1199.074,-1202.654,-1204.461,-1203.708,-1200.943,-1200.064,-1197.382,-1204.050,-0.105,-1198.535,-1200.957,-1203.364,-8.843,-544.798,-289.718,14.557,235.943,6.663
82259.655,301.140,0.952,25.101,299.793,176.913,-1205.245,-1201.864,-1200.296,-1200.470,-1198.966,-1202.861,-1204.461,-1203.281,-1200.832,-1198.295,-1197.171,-1203.944,0.209,-1198.848,-1199.819,-1202.578,-8.843,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.136,0.952,25.097,299.714,176.593,-1205.030,-1201.642,-1200.082,-1199.220,-1199.613,-1202.343,-1204.355,-1203.601,-1201.835,-1198.920,-1196.540,-1204.899,0.524,-1198.118,-1200.957,-1203.140,-8.823,-544.798,-289.718,14.557,235.943,6.674
82255.623,301.135,0.952,25.098,299.714,175.793,-1205.030,-1201.642,-1200.402,-1199.741,-1198.642,-1202.861,-1204.035,-1203.601,-1201.723,-1199.648,-1196.961,-1204.050,-0.314,-1198.326,-1200.646,-1203.814,-8.854,-544.798,-289.718,14.557,235.960,6.684
82259.655,301.136,0.952,25.094,299.635,175.633,-1205.353,-1202.309,-1200.829,-1200.575,-1199.613,-1202.758,-1205.101,-1203.922,-1201.612,-1199.856,-1197.593,-1204.368,0.105,-1199.161,-1200.543,-1202.465,-8.843,-544.798,-289.718,14.557,235.960,6.663
82259.655,301.138,0.952,25.095,299.635,174.832,-1205.569,-1201.419,-1199.975,-1200.054,-1199.074,-1202.654,-1203.929,-1203.815,-1202.058,-1198.712,-1197.698,-1204.156,0.419,-1198.118,-1200.128,-1202.915,-8.843,-544.798,-289.718,14.557,235.943,6.663
82263.686,301.136,0.952,25.094,299.635,174.192,-1204.814,-1202.755,-1200.296,-1199.845,-1199.397,-1202.758,-1204.461,-1203.601,-1202.169,-1199.336,-1196.961,-1205.323,0.314,-1198.222,-1200.231,-1202.495,-8.843,-544.798,-289.718,14.557,235.960,6.674
82251.592,301.136,0.952,25.102,299.793,173.872,-1204.923,-1201.753,-1201.043,-1199.845,-1199.181,-1203.483,-1204.248,-1203.601,-1201.612,-1199.752,-1197.277,-1204.687,-0.523,-1198.952,-1200.335,-1203.169,-8.833,-544.798,-289.718,14.557,235.927,6.694
82247.560,301.138,0.951,25.096,299.635,173.391,-1205.031,-1202.085,-1200.189,-1200.054,-1198.211,-1202.551,-1204.248,-1202.960,-1201.166,-1199.024,-1196.961,-1204.050,0.209,-1198.639,-1200.645,-1202.720,-8.833,-544.798,-289.718,14.557,235.943,6.674
82259.655,301.136,0.952,25.094,299.635,172.911,-1205.247,-1201.752,-1199.975,-1199.429,-1198.858,-1202.861,-1204.142,-1204.349,-1201.946,-1199.336,-1197.277,-1204.156,0.419,-1198.431,-1201.162,-1203.057,-8.843,-544.798,-289.718,14.557,235.943,6.684
82251.592,301.135,0.952,25.099,299.714,172.271,-1204.815,-1202.419,-1199.762,-1199.326,-1198.858,-1203.276,-1204.675,-1203.388,-1202.281,-1199.128,-1196.856,-1204.899,0.419,-1197.909,-1199.817,-1203.057,-8.833,-544.798,-289.718,14.557,235.927,6.663
82267.717,301.136,0.952,25.097,299.714,172.271,-1205.031,-1201.529,-1200.723,-1199.951,-1198.859,-1202.861,-1204.675,-1203.815,-1201.278,-1199.960,-1197.277,-1204.793,-0.418,-1197.700,-1200.128,-1202.608,-8.823,-544.798,-289.718,14.557,235.960,6.663
82259.655,301.138,0.952,25.101,299.793,171.790,-1205.139,-1201.752,-1199.655,-1200.784,-1199.183,-1202.212,-1204.461,-1204.243,-1201.389,-1198.816,-1197.277,-1204.581,0.419,-1199.161,-1199.921,-1202.832,-8.833,-544.798,-289.718,14.557,235.894,6.663
82259.655,301.138,0.952,25.101,299.793,171.630,-1205.139,-1201.863,-1199.762,-1199.534,-1199.830,-1202.005,-1203.822,-1203.922,-1201.278,-1198.504,-1196.645,-1204.581,0.000,-1198.118,-1200.955,-1202.495,-8.823,-544.798,-289.718,14.557,235.943,6.684
82255.623,301.138,0.952,25.098,299.714,171.310,-1204.707,-1201.863,-1200.616,-1199.743,-1198.751,-1203.248,-1204.248,-1203.495,-1201.612,-1199.544,-1197.277,-1204.368,-0.314,-1198.222,-1199.921,-1202.720,-8.843,-544.798,-289.718,14.557,235.960,6.684
82255.623,301.138,0.952,25.102,299.793,171.150,-1204.383,-1200.972,-1199.975,-1199.222,-1198.104,-1202.005,-1203.822,-1202.854,-1200.579,-1199.232,-1196.013,-1204.156,0.105,-1197.805,-1199.817,-1202.383,-8.812,-544.798,-289.718,14.557,235.927,6.653
82259.655,301.136,0.952,25.101,299.793,171.150,-1205.031,-1200.972,-1199.442,-1200.472,-1198.859,-1201.901,-1203.822,-1203.281,-1201.248,-1198.841,-1197.593,-1204.262,0.209,-1198.535,-1200.438,-1202.495,-8.843,-544.798,-289.718,14.557,235.943,6.674
82255.623,301.138,0.952,25.102,299.793,170.830,-1204.167,-1202.197,-1199.869,-1199.638,-1199.830,-1202.834,-1204.568,-1203.922,-1202.028,-1198.946,-1196.540,-1205.535,0.105,-1197.596,-1200.438,-1202.832,-8.833,-544.798,-289.718,14.557,235.943,6.684
82255.623,301.140,0.952,25.105,299.872,170.670,-1205.031,-1201.418,-1200.402,-1199.326,-1198.859,-1203.559,-1204.248,-1203.601,-1201.248,-1199.362,-1196.856,-1204.156,-0.209,-1198.013,-1200.024,-1202.720,-8.823,-544.798,-289.718,14.557,235.927,6.684
82251.592,301.138,0.952,25.106,299.872,170.830,-1204.491,-1201.529,-1199.549,-1199.222,-1198.320,-1202.108,-1204.568,-1203.067,-1201.136,-1199.570,-1196.856,-1204.156,0.314,-1198.848,-1200.335,-1202.495,-8.833,-544.798,-289.718,14.557,235.943,6.674
82263.686,301.140,0.952,25.111,300.030,170.670,-1205.463,-1201.195,-1199.762,-1199.534,-1199.183,-1202.108,-1203.929,-1203.815,-1202.028,-1199.050,-1196.856,-1204.156,0.105,-1198.012,-1200.231,-1202.270,-8.812,-544.798,-289.718,14.557,235.943,6.674
