%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83235.252,299.554,0.968,25.031,303.239,105.704,-626.125,-622.809,-622.554,-620.878,-620.376,-624.395,-625.393,-624.505,-622.493,-621.002,-618.924,-625.537,-0.627,-619.981,-621.677,-623.948,-8.489,-544.798,-289.718,14.557,90.053,2.979
83231.220,299.553,0.968,25.031,303.239,105.063,-626.783,-623.812,-621.057,-621.504,-620.484,-624.291,-626.781,-624.933,-622.939,-621.731,-619.346,-625.750,0.314,-621.339,-622.091,-624.173,-8.489,-544.798,-289.718,14.557,90.053,2.948
83239.283,299.551,0.968,25.030,303.239,105.383,-626.783,-623.811,-621.699,-620.982,-621.131,-624.706,-625.286,-626.003,-622.604,-620.689,-619.029,-625.643,-0.418,-619.876,-622.506,-624.060,-8.479,-544.798,-289.718,14.557,90.053,2.948
83231.220,299.553,0.968,25.028,303.160,104.743,-625.810,-624.257,-622.127,-621.504,-620.376,-624.187,-625.393,-624.612,-623.944,-621.210,-618.502,-625.431,-0.523,-620.294,-621.573,-624.060,-8.510,-544.798,-289.718,14.557,90.053,2.958
83235.252,299.553,0.968,25.024,303.081,105.223,-626.783,-623.477,-622.769,-621.296,-620.484,-624.291,-625.500,-625.254,-622.716,-621.314,-619.029,-625.431,-0.314,-620.294,-622.091,-624.173,-8.500,-544.798,-289.718,14.557,90.037,2.969
83231.220,299.546,0.968,25.024,303.081,105.383,-626.783,-624.034,-621.700,-621.923,-621.130,-624.083,-625.714,-624.719,-623.163,-620.481,-619.873,-625.643,-0.523,-621.757,-621.780,-624.286,-8.510,-544.798,-289.718,14.557,90.037,2.958
83235.252,299.553,0.968,25.024,303.081,105.383,-626.242,-623.923,-621.700,-620.774,-621.454,-624.186,-625.500,-624.398,-623.497,-620.794,-618.397,-626.174,-0.105,-620.190,-622.195,-623.835,-8.500,-544.798,-289.718,14.557,90.053,2.948
83239.283,299.553,0.968,25.020,303.002,105.544,-626.026,-623.031,-622.234,-621.296,-620.482,-624.601,-625.608,-625.040,-623.274,-620.794,-618.818,-625.537,-0.105,-620.294,-621.988,-624.849,-8.521,-544.798,-289.718,14.557,90.053,2.948
83235.252,299.551,0.968,25.024,303.081,105.704,-626.458,-623.477,-621.914,-621.088,-620.914,-623.667,-626.355,-625.575,-623.051,-621.314,-618.607,-625.750,0.105,-620.712,-621.988,-623.498,-8.489,-544.798,-289.718,14.557,90.053,2.979
83235.252,299.551,0.968,25.021,303.002,105.704,-627.215,-624.034,-621.807,-621.505,-621.022,-623.978,-624.967,-625.147,-622.938,-620.377,-619.240,-625.431,0.314,-619.981,-621.677,-623.948,-8.510,-544.798,-289.718,14.557,90.053,2.958
83227.189,299.548,0.968,25.022,303.002,106.024,-626.783,-624.480,-622.127,-620.983,-620.590,-624.186,-625.394,-624.612,-623.608,-621.003,-618.502,-626.174,0.105,-619.876,-621.573,-624.173,-8.489,-544.798,-289.718,14.557,90.053,2.958
83247.346,299.550,0.968,25.022,303.081,106.024,-625.918,-623.254,-622.448,-621.296,-620.266,-624.497,-625.394,-624.184,-622.938,-621.107,-618.293,-625.113,-0.732,-620.085,-622.091,-624.060,-8.510,-544.798,-289.718,14.557,90.037,2.979
83231.220,299.548,0.968,25.024,303.081,106.184,-626.783,-623.811,-621.914,-621.923,-620.806,-624.289,-625.394,-625.147,-622.603,-620.482,-618.503,-625.537,0.000,-620.921,-622.091,-624.511,-8.500,-544.798,-289.718,14.557,90.037,2.979
83231.220,299.548,0.968,25.021,303.002,106.664,-626.566,-623.811,-621.807,-620.879,-621.130,-624.289,-625.181,-625.682,-623.385,-620.795,-618.925,-625.750,-0.105,-619.981,-622.610,-624.286,-8.489,-544.798,-289.718,14.557,90.069,2.979
83227.189,299.550,0.968,25.022,303.002,106.664,-626.891,-623.923,-622.020,-621.088,-620.051,-624.393,-625.394,-624.826,-623.050,-620.899,-617.660,-625.643,-0.209,-620.295,-621.573,-624.849,-8.510,-544.798,-289.718,14.557,90.069,2.958
83227.189,299.548,0.968,25.018,302.923,106.824,-626.783,-622.920,-622.555,-621.296,-620.266,-624.186,-625.394,-624.505,-622.826,-621.316,-618.398,-625.643,-0.209,-619.877,-622.091,-623.498,-8.500,-544.798,-289.718,14.557,90.086,2.958
83227.189,299.550,0.968,25.019,302.923,108.265,-627.107,-623.923,-621.486,-621.505,-620.482,-623.874,-625.394,-624.719,-622.603,-621.003,-619.241,-625.643,0.105,-620.191,-621.780,-624.060,-8.500,-544.798,-289.718,14.557,90.053,2.979
83235.252,299.551,0.968,25.017,302.923,107.625,-625.918,-624.146,-621.379,-621.192,-621.454,-624.497,-625.288,-625.361,-623.273,-621.212,-618.714,-626.174,0.105,-619.982,-621.988,-623.273,-8.500,-544.798,-289.718,14.557,90.069,2.969
83231.220,299.550,0.968,25.024,303.081,107.625,-626.566,-622.921,-621.914,-621.610,-619.943,-624.705,-625.501,-624.398,-622.715,-621.107,-618.609,-625.219,-0.627,-619.564,-622.506,-625.074,-8.531,-544.798,-289.718,14.557,90.086,2.969
83211.063,299.550,0.968,25.018,302.844,107.945,-626.674,-623.144,-621.592,-621.401,-621.238,-624.393,-626.355,-625.040,-622.715,-621.524,-618.820,-625.856,0.419,-621.131,-622.195,-623.948,-8.500,-544.798,-289.718,14.557,90.086,2.979
83219.126,299.551,0.968,25.020,302.923,108.105,-627.215,-623.701,-622.019,-621.504,-620.590,-624.393,-625.608,-625.896,-623.385,-621.003,-619.347,-625.750,-0.105,-619.773,-622.921,-624.060,-8.521,-544.798,-289.718,14.557,90.069,2.958
83227.189,299.551,0.968,25.019,302.923,108.425,-626.566,-624.035,-621.805,-620.878,-620.052,-624.186,-625.181,-624.077,-623.161,-620.691,-618.714,-625.750,-0.314,-620.400,-621.366,-624.623,-8.500,-544.798,-289.718,14.557,90.037,2.989
83219.126,299.550,0.968,25.026,303.081,108.745,-627.107,-623.701,-622.981,-621.608,-621.671,-624.810,-625.928,-625.575,-622.380,-621.837,-619.241,-625.856,0.105,-619.877,-622.402,-623.948,-8.521,-544.798,-289.718,14.557,90.069,2.958
83215.095,299.553,0.968,25.024,303.002,108.585,-626.350,-623.701,-621.485,-621.399,-620.160,-623.979,-625.607,-624.612,-623.161,-620.691,-619.452,-625.431,0.105,-620.922,-622.091,-623.948,-8.521,-544.798,-289.718,14.557,90.037,2.979
83219.126,299.551,0.968,25.020,302.923,108.425,-626.566,-624.035,-621.805,-621.191,-621.995,-624.395,-625.927,-625.147,-623.273,-621.003,-618.398,-626.068,-0.418,-619.669,-622.195,-623.385,-8.521,-544.798,-289.718,14.557,90.069,2.969
83219.126,299.551,0.968,25.026,303.081,108.905,-625.810,-623.478,-622.019,-620.878,-620.268,-624.913,-624.859,-624.612,-623.386,-620.586,-618.503,-625.856,0.105,-620.191,-622.091,-624.849,-8.510,-544.798,-289.718,14.557,90.037,2.958
83207.032,299.550,0.968,25.012,302.686,109.226,-626.566,-623.367,-622.126,-621.191,-620.052,-623.772,-626.034,-624.612,-622.716,-621.212,-618.820,-625.856,0.105,-621.131,-622.091,-624.286,-8.489,-544.798,-289.718,14.557,90.069,2.979
83219.126,299.554,0.968,25.010,302.686,108.905,-627.323,-623.367,-621.378,-621.608,-620.592,-624.083,-625.073,-625.361,-623.163,-621.003,-619.240,-625.537,-0.418,-619.669,-622.091,-623.948,-8.510,-544.798,-289.718,14.557,90.086,2.979
83227.189,299.551,0.968,25.015,302.844,109.386,-626.026,-624.370,-621.805,-621.295,-621.023,-624.083,-625.073,-624.505,-623.721,-620.586,-618.607,-625.856,-0.209,-620.086,-621.780,-623.835,-8.521,-544.798,-289.718,14.557,90.053,2.979
83215.095,299.553,0.968,25.024,303.002,109.386,-626.783,-622.809,-622.874,-621.295,-620.160,-624.083,-624.966,-624.612,-622.158,-621.003,-618.397,-625.219,-0.836,-619.773,-621.573,-623.723,-8.531,-544.798,-289.718,14.557,90.053,2.958
83215.095,299.553,0.968,25.027,303.081,109.386,-626.134,-624.035,-622.019,-621.399,-621.131,-623.979,-626.141,-625.254,-622.939,-621.212,-619.029,-625.962,0.105,-621.027,-622.091,-623.835,-8.531,-544.798,-289.718,14.557,90.053,2.969
83207.032,299.554,0.968,25.018,302.844,109.386,-626.891,-623.590,-621.699,-620.669,-620.807,-624.083,-624.539,-625.147,-622.828,-620.691,-618.818,-625.537,-0.209,-619.877,-622.712,-624.060,-8.521,-544.798,-289.718,14.557,90.053,2.948
83227.189,299.554,0.968,25.012,302.765,109.706,-626.566,-623.924,-621.805,-620.878,-620.052,-624.291,-625.073,-624.719,-623.609,-620.378,-618.713,-625.431,0.000,-620.086,-621.468,-624.398,-8.521,-544.798,-289.718,14.557,90.086,2.958
83215.095,299.556,0.968,25.017,302.844,109.546,-625.693,-622.809,-622.233,-621.086,-620.592,-623.564,-625.286,-624.612,-622.381,-621.628,-618.818,-625.643,-0.209,-620.922,-622.297,-624.060,-8.542,-544.798,-289.718,14.557,90.037,2.969
83219.126,299.554,0.968,25.023,303.002,110.026,-627.639,-623.923,-621.805,-622.235,-621.023,-623.564,-624.966,-625.254,-623.051,-620.691,-619.240,-625.537,0.105,-620.818,-621.779,-624.286,-8.510,-544.798,-289.718,14.557,90.069,2.958
83223.158,299.551,0.968,25.013,302.765,109.706,-626.558,-624.814,-621.805,-621.817,-621.779,-624.498,-625.927,-625.040,-623.274,-621.003,-617.659,-626.705,0.628,-619.877,-622.194,-623.610,-8.531,-544.798,-289.718,14.557,90.069,2.969
83215.095,299.553,0.968,25.017,302.844,110.026,-626.558,-623.254,-622.447,-621.192,-620.376,-624.913,-625.393,-624.612,-623.386,-621.837,-618.924,-625.219,-0.314,-620.400,-622.297,-624.398,-8.531,-544.798,-289.718,14.557,90.069,2.969
83215.095,299.554,0.968,25.011,302.686,109.706,-627.098,-623.365,-622.233,-621.714,-621.455,-624.187,-626.354,-624.933,-622.939,-621.420,-618.397,-625.856,0.419,-620.818,-622.090,-623.610,-8.531,-544.798,-289.718,14.557,90.053,2.989
83219.126,299.556,0.968,25.017,302.844,110.026,-626.450,-623.811,-622.233,-621.610,-621.239,-623.978,-625.286,-625.682,-623.274,-621.003,-619.451,-625.750,-0.105,-620.086,-622.297,-624.398,-8.510,-544.798,-289.718,14.557,90.053,2.969
83215.095,299.558,0.968,25.014,302.765,109.866,-626.234,-624.591,-621.912,-621.401,-620.592,-624.186,-625.607,-624.291,-623.386,-620.586,-618.080,-625.750,0.209,-619.982,-621.883,-624.060,-8.521,-544.798,-289.718,14.557,90.053,2.958
83219.126,299.559,0.968,25.004,302.528,110.026,-626.774,-623.254,-622.981,-621.192,-620.807,-624.497,-625.500,-625.040,-622.828,-621.941,-618.818,-625.113,-0.314,-620.191,-621.676,-623.498,-8.531,-544.798,-289.718,14.557,90.053,2.979
83227.189,299.554,0.968,25.015,302.844,110.026,-626.342,-623.700,-621.378,-622.236,-620.268,-624.289,-625.607,-625.147,-623.273,-620.691,-619.029,-625.643,0.209,-621.340,-621.987,-624.060,-8.510,-544.798,-289.718,14.557,90.069,2.979
83235.252,299.556,0.968,25.011,302.765,110.026,-626.774,-624.034,-621.485,-621.505,-621.239,-624.186,-625.073,-625.254,-623.050,-620.481,-618.924,-625.537,0.000,-619.982,-622.608,-624.060,-8.510,-544.798,-289.718,14.557,90.053,2.969
83223.158,299.554,0.968,25.013,302.765,110.026,-626.125,-623.254,-621.699,-621.505,-620.592,-624.808,-625.393,-624.933,-623.385,-621.314,-618.924,-626.174,0.209,-620.818,-622.090,-625.524,-8.510,-544.798,-289.718,14.557,90.069,2.969
83231.220,299.554,0.968,25.005,302.607,110.026,-626.342,-622.920,-621.805,-621.505,-620.592,-624.186,-625.820,-625.254,-623.496,-621.835,-618.713,-625.643,0.209,-620.191,-622.401,-624.286,-8.531,-544.798,-289.718,14.557,90.037,2.979
83223.158,299.556,0.968,25.006,302.607,110.346,-627.963,-624.034,-621.912,-621.818,-621.131,-624.705,-626.034,-625.254,-623.496,-620.689,-619.346,-625.750,-0.209,-620.400,-621.883,-624.286,-8.489,-544.798,-289.718,14.557,90.053,2.958
83227.189,299.554,0.968,25.006,302.607,110.667,-625.801,-623.923,-621.592,-621.192,-620.592,-624.082,-624.859,-623.756,-623.496,-620.898,-618.818,-627.024,0.000,-620.086,-621.987,-624.060,-8.510,-544.798,-289.718,14.557,90.053,2.979
83231.220,299.556,0.968,25.005,302.607,110.346,-627.098,-623.477,-622.233,-621.714,-621.131,-624.601,-625.607,-624.933,-622.715,-622.044,-618.713,-625.537,-0.732,-620.922,-622.610,-624.286,-8.500,-544.798,-289.718,14.557,90.069,2.958
83223.158,299.558,0.968,25.006,302.607,111.307,-627.098,-623.923,-621.699,-622.340,-621.131,-624.601,-626.568,-624.826,-623.050,-621.210,-619.135,-625.856,0.628,-621.027,-622.195,-624.173,-8.510,-544.798,-289.718,14.557,90.021,2.958
83227.189,299.556,0.968,25.006,302.607,110.346,-627.420,-623.923,-621.805,-620.983,-620.807,-624.289,-625.393,-625.682,-622.715,-620.689,-618.924,-625.962,-0.314,-620.191,-623.128,-624.398,-8.510,-544.798,-289.718,14.557,90.037,2.979
83231.220,299.553,0.968,25.005,302.607,110.346,-626.555,-625.150,-622.660,-621.505,-620.592,-624.705,-626.247,-625.254,-624.054,-621.002,-618.818,-626.174,-0.418,-620.295,-621.780,-625.074,-8.500,-544.798,-289.718,14.557,90.053,2.958
83227.189,299.554,0.968,25.002,302.528,110.506,-626.988,-623.812,-622.769,-621.610,-621.131,-624.705,-625.607,-625.254,-622.826,-622.148,-619.135,-625.856,-0.314,-620.922,-622.299,-624.286,-8.500,-544.798,-289.718,14.557,90.037,2.958
83223.158,299.553,0.968,25.000,302.449,110.667,-627.636,-623.924,-622.127,-622.130,-620.484,-624.289,-626.034,-625.361,-623.161,-620.794,-619.556,-625.537,-0.105,-620.713,-621.780,-624.060,-8.489,-544.798,-289.718,14.557,90.037,2.979
83235.252,299.554,0.968,25.004,302.607,110.827,-626.771,-623.367,-621.914,-620.982,-621.238,-624.289,-625.393,-624.612,-623.385,-620.794,-618.397,-626.174,-0.627,-620.086,-622.506,-623.948,-8.489,-544.798,-289.718,14.557,90.021,2.969
83235.252,299.556,0.968,25.001,302.528,110.667,-626.447,-623.590,-622.234,-621.921,-620.590,-625.432,-625.500,-625.147,-623.273,-621.002,-618.713,-625.750,-0.941,-620.191,-621.884,-624.623,-8.521,-544.798,-289.718,14.557,90.086,2.969
83227.189,299.553,0.968,25.009,302.686,110.827,-626.663,-624.035,-622.127,-621.504,-620.698,-623.772,-625.928,-625.040,-622.492,-621.210,-618.713,-625.325,0.105,-620.713,-621.988,-624.060,-8.510,-544.798,-289.718,14.557,90.053,2.969
83227.189,299.554,0.968,25.002,302.528,110.506,-627.420,-623.812,-621.914,-621.817,-621.238,-624.291,-625.394,-625.468,-622.380,-620.273,-619.029,-625.750,0.105,-619.877,-621.988,-624.286,-8.500,-544.798,-289.718,14.557,90.069,2.979
83235.252,299.559,0.968,25.005,302.607,111.467,-626.555,-624.816,-622.341,-621.086,-620.806,-624.291,-625.074,-624.612,-623.274,-621.210,-618.818,-626.068,0.000,-620.086,-621.988,-624.398,-8.521,-544.798,-289.718,14.557,90.053,2.958
83231.220,299.554,0.968,24.999,302.449,110.987,-626.555,-623.590,-622.555,-621.713,-620.482,-624.395,-625.822,-624.826,-622.716,-621.628,-618.607,-625.856,-0.732,-620.504,-622.610,-624.398,-8.521,-544.798,-289.718,14.557,90.037,2.958
83235.252,299.553,0.968,25.001,302.528,110.987,-627.312,-623.812,-621.379,-622.235,-620.698,-624.187,-626.249,-624.933,-623.832,-620.899,-619.029,-626.281,-0.418,-620.922,-622.299,-624.286,-8.500,-544.798,-289.718,14.557,90.053,2.979
83235.252,299.556,0.968,25.005,302.607,111.307,-626.663,-624.370,-622.448,-621.086,-621.238,-624.810,-625.181,-625.575,-623.163,-620.795,-618.924,-626.174,-0.627,-620.295,-623.024,-624.398,-8.521,-544.798,-289.718,14.557,90.069,2.979
83235.252,299.554,0.968,25.001,302.528,110.987,-627.096,-624.035,-622.341,-621.399,-620.590,-624.498,-626.035,-624.933,-623.832,-621.212,-619.135,-625.643,0.419,-620.504,-621.884,-625.074,-8.510,-544.798,-289.718,14.557,90.069,2.969
83231.220,299.554,0.968,25.002,302.528,111.147,-626.988,-623.478,-622.662,-621.191,-620.590,-624.810,-626.249,-625.361,-623.274,-621.941,-619.451,-626.068,-0.418,-619.877,-622.713,-624.060,-8.542,-544.798,-289.718,14.557,90.053,2.969
83235.252,299.553,0.968,24.998,302.449,110.987,-627.528,-624.370,-621.914,-622.026,-620.806,-624.706,-625.394,-625.147,-623.051,-620.899,-619.556,-625.431,-0.314,-619.877,-622.090,-624.060,-8.521,-544.798,-289.718,14.557,90.053,2.969
83235.252,299.553,0.968,24.995,302.370,110.987,-626.339,-624.035,-621.807,-621.295,-620.806,-624.083,-625.715,-625.147,-623.163,-620.899,-618.607,-626.812,-0.314,-620.504,-622.919,-624.060,-8.531,-544.798,-289.718,14.557,90.069,2.979
83227.189,299.551,0.968,25.002,302.528,110.987,-626.558,-623.701,-622.341,-621.504,-620.590,-625.225,-625.394,-624.505,-622.939,-621.107,-619.346,-625.431,-0.523,-620.504,-622.194,-624.511,-8.510,-544.798,-289.718,14.557,90.069,2.969
83227.189,299.551,0.968,25.002,302.528,111.147,-626.774,-623.143,-621.593,-621.399,-620.698,-624.083,-625.928,-624.826,-622.828,-621.524,-618.607,-625.856,0.314,-621.236,-622.194,-624.060,-8.521,-544.798,-289.718,14.557,90.069,2.948
83231.220,299.551,0.968,25.002,302.528,110.987,-627.422,-623.923,-621.378,-621.295,-620.482,-623.564,-625.394,-625.789,-622.828,-620.691,-619.029,-626.387,-0.732,-620.191,-622.505,-624.173,-8.531,-544.798,-289.718,14.557,90.053,2.958
83235.252,299.546,0.968,24.998,302.449,110.827,-626.234,-624.369,-621.699,-621.088,-620.374,-624.913,-625.288,-625.040,-623.497,-620.899,-618.502,-625.962,-0.627,-620.191,-621.572,-624.060,-8.521,-544.798,-289.718,14.557,90.053,2.979
83231.220,299.551,0.968,25.002,302.528,110.667,-626.990,-623.700,-622.660,-621.401,-620.268,-624.498,-625.715,-625.040,-622.716,-622.254,-619.346,-626.387,0.000,-620.609,-621.779,-624.173,-8.531,-544.798,-289.718,14.557,90.069,2.979
83235.252,299.551,0.968,25.004,302.607,110.346,-627.206,-623.811,-621.592,-621.923,-620.592,-623.771,-625.822,-625.147,-623.274,-620.586,-619.556,-625.537,0.105,-620.922,-621.883,-623.385,-8.531,-544.798,-289.718,14.557,90.069,2.969
83223.158,299.553,0.968,25.006,302.607,110.506,-626.342,-624.257,-621.699,-621.192,-621.131,-623.978,-624.966,-624.612,-622.828,-620.586,-618.186,-625.325,0.105,-619.669,-622.194,-623.835,-8.531,-544.798,-289.718,14.557,90.069,2.969
83227.189,299.551,0.968,25.002,302.528,110.186,-626.450,-624.257,-621.912,-621.610,-620.592,-624.912,-625.500,-624.827,-623.721,-621.212,-618.924,-625.750,-0.523,-619.982,-621.676,-625.299,-8.510,-544.798,-289.718,14.557,90.053,2.969
83219.126,299.551,0.968,25.023,303.002,109.386,-626.234,-623.031,-621.912,-621.610,-620.915,-624.497,-626.141,-625.255,-623.386,-621.524,-618.713,-625.643,0.524,-620.295,-622.194,-624.060,-8.531,-544.798,-289.718,14.557,90.053,2.958
83227.189,299.553,0.968,25.012,302.765,109.706,-627.531,-624.146,-622.126,-621.818,-620.376,-624.497,-625.393,-625.897,-623.274,-620.898,-619.240,-625.750,0.209,-620.295,-621.779,-623.610,-8.521,-544.798,-289.718,14.557,90.069,2.969
83223.158,299.548,0.968,25.013,302.765,109.386,-626.666,-624.369,-622.233,-621.192,-621.671,-624.601,-625.714,-624.934,-623.163,-621.419,-618.397,-626.599,-0.209,-620.191,-622.194,-624.286,-8.510,-544.798,-289.718,14.557,90.069,2.958
83223.158,299.548,0.968,25.009,302.686,109.386,-626.558,-623.811,-622.660,-621.610,-621.023,-625.223,-625.714,-624.934,-623.386,-621.523,-618.818,-626.493,-0.523,-620.295,-622.401,-624.511,-8.531,-544.798,-289.718,14.557,90.053,2.948
83231.220,299.551,0.968,25.005,302.607,109.066,-626.882,-623.923,-621.805,-621.505,-621.563,-624.082,-625.927,-625.362,-623.163,-621.314,-618.818,-626.068,0.000,-621.340,-621.572,-623.723,-8.531,-544.798,-289.718,14.557,90.053,2.948
83231.220,299.553,0.968,25.008,302.686,108.745,-626.990,-623.588,-621.378,-621.192,-621.131,-624.601,-625.714,-625.469,-623.274,-621.002,-619.029,-625.750,-0.627,-619.772,-622.712,-624.060,-8.521,-544.798,-289.718,14.557,90.021,2.958
83227.189,299.551,0.968,25.009,302.686,108.745,-626.450,-624.703,-622.660,-621.296,-620.915,-624.601,-625.286,-624.720,-623.832,-621.419,-619.346,-625.962,-0.523,-620.085,-621.988,-624.961,-8.521,-544.798,-289.718,14.557,90.053,2.948
83227.189,299.551,0.968,25.009,302.686,108.425,-626.990,-623.365,-623.195,-621.088,-620.484,-623.459,-625.393,-624.827,-622.493,-621.627,-618.818,-625.113,-0.105,-620.294,-621.573,-623.610,-8.510,-544.798,-289.718,14.557,90.069,2.948
83223.158,299.553,0.968,25.009,302.686,108.265,-627.204,-623.700,-621.378,-622.027,-619.944,-623.771,-625.286,-624.613,-622.939,-619.752,-618.818,-625.006,0.000,-619.876,-621.677,-623.835,-8.531,-544.798,-289.718,14.557,90.069,2.958
83227.189,299.553,0.968,25.012,302.765,108.265,-626.231,-624.034,-621.485,-620.566,-621.239,-624.289,-625.607,-624.613,-622.828,-620.689,-618.502,-626.174,-0.314,-619.458,-622.402,-624.736,-8.500,-544.798,-289.718,14.557,90.069,2.979
83227.189,299.554,0.968,25.015,302.844,107.785,-626.339,-623.588,-622.127,-621.088,-620.268,-625.223,-625.607,-625.041,-623.051,-621.210,-619.346,-625.431,-0.523,-620.607,-622.195,-624.511,-8.521,-544.798,-289.718,14.557,90.069,2.979
83227.189,299.554,0.968,25.019,302.923,107.465,-626.880,-623.143,-621.914,-620.983,-620.592,-623.874,-625.820,-624.185,-622.828,-621.210,-618.924,-625.643,0.209,-620.712,-622.610,-624.173,-8.531,-544.798,-289.718,14.557,90.037,2.969
83227.189,299.551,0.968,25.015,302.844,107.785,-627.312,-624.034,-622.020,-621.505,-620.914,-624.601,-625.393,-625.469,-623.274,-620.898,-618.502,-626.387,-0.418,-620.607,-622.713,-624.736,-8.521,-544.798,-289.718,14.557,90.037,2.979
83231.220,299.553,0.968,25.012,302.765,107.625,-626.771,-624.034,-621.914,-621.088,-620.590,-624.083,-625.714,-624.827,-623.832,-621.419,-619.029,-626.281,0.000,-620.294,-621.573,-624.286,-8.510,-544.798,-289.718,14.557,90.053,2.958
83223.158,299.554,0.968,25.016,302.844,107.144,-627.204,-623.143,-622.662,-621.401,-620.159,-624.187,-625.288,-624.720,-622.716,-621.731,-618.924,-625.750,-0.314,-620.921,-622.506,-624.511,-8.531,-544.798,-289.718,14.557,90.086,2.969
83231.220,299.550,0.968,25.015,302.844,107.144,-627.204,-624.703,-622.127,-622.027,-620.914,-624.706,-626.035,-624.933,-623.609,-620.794,-618.607,-626.281,-0.523,-621.130,-621.988,-624.173,-8.510,-544.798,-289.718,14.557,90.069,2.948
83231.220,299.550,0.968,25.011,302.765,106.824,-626.880,-623.923,-621.807,-621.401,-621.238,-625.017,-625.715,-625.789,-622.938,-620.794,-618.818,-626.281,0.314,-619.981,-622.817,-623.948,-8.510,-544.798,-289.718,14.557,90.053,2.979
83227.189,299.550,0.968,25.009,302.686,106.984,-626.339,-624.257,-622.555,-621.714,-620.590,-625.328,-625.715,-625.040,-624.166,-621.524,-619.451,-625.750,-0.627,-620.190,-622.195,-624.961,-8.510,-544.798,-289.718,14.557,90.053,2.948
83231.220,299.551,0.968,25.015,302.844,106.824,-627.420,-624.257,-622.555,-622.653,-621.562,-624.602,-626.462,-625.147,-623.050,-621.941,-618.924,-625.856,0.314,-620.712,-622.299,-624.398,-8.510,-544.798,-289.718,14.557,90.053,2.958
83227.189,299.554,0.968,25.012,302.765,107.144,-627.312,-623.588,-621.486,-621.505,-620.806,-624.291,-625.288,-625.468,-623.385,-621.107,-619.662,-625.748,0.105,-620.294,-622.299,-624.511,-8.510,-544.798,-289.718,14.557,90.037,2.958
83223.158,299.551,0.968,25.016,302.844,107.305,-626.663,-625.037,-621.914,-621.401,-621.130,-624.498,-625.608,-624.826,-624.054,-621.316,-618.186,-626.385,0.000,-620.190,-622.817,-624.623,-8.510,-544.798,-289.718,14.557,90.069,2.948
83227.189,299.556,0.968,25.025,303.081,107.305,-627.312,-623.811,-622.662,-621.818,-621.238,-625.017,-625.928,-625.040,-623.050,-621.316,-619.662,-626.067,-0.523,-621.027,-622.299,-624.849,-8.521,-544.798,-289.718,14.557,90.053,2.958
83227.189,299.554,0.968,25.015,302.844,107.785,-627.312,-623.811,-621.807,-622.236,-620.374,-623.979,-626.035,-625.361,-623.273,-620.899,-618.818,-625.748,-0.105,-620.609,-622.091,-623.723,-8.510,-544.798,-289.718,14.557,90.053,2.979
83227.189,299.554,0.968,25.022,303.002,107.945,-626.663,-623.031,-621.272,-620.774,-620.698,-624.187,-625.288,-625.468,-623.273,-620.795,-618.713,-625.430,0.000,-620.295,-622.921,-624.509,-8.500,-544.798,-289.718,14.557,90.053,2.979
83231.220,299.553,0.968,25.021,303.002,108.265,-626.450,-624.591,-622.769,-621.714,-620.698,-625.121,-626.142,-624.933,-624.166,-620.899,-618.397,-625.748,-0.418,-620.504,-622.299,-625.297,-8.500,-544.798,-289.718,14.557,90.069,2.958
83227.189,299.553,0.968,25.022,303.002,108.265,-626.990,-623.478,-622.982,-621.401,-620.482,-623.876,-625.181,-624.612,-622.603,-621.524,-618.607,-625.855,-0.209,-620.922,-621.988,-623.947,-8.510,-544.798,-289.718,14.557,90.069,2.969
83231.220,299.551,0.968,25.015,302.844,108.585,-627.098,-623.701,-621.912,-621.505,-620.806,-624.291,-625.608,-625.254,-623.385,-620.899,-619.556,-625.855,-0.105,-620.191,-621.780,-623.721,-8.521,-544.798,-289.718,14.557,90.053,2.989
83227.189,299.553,0.968,25.019,302.923,108.745,-626.774,-624.704,-622.233,-621.088,-621.238,-624.602,-625.608,-625.361,-623.273,-621.628,-618.818,-626.704,-0.209,-620.609,-622.817,-624.960,-8.510,-544.798,-289.718,14.557,90.037,2.969
83227.189,299.551,0.968,25.019,302.923,109.066,-626.882,-624.258,-622.660,-621.714,-620.699,-625.640,-625.822,-625.468,-623.161,-621.420,-618.924,-625.430,-0.105,-620.713,-622.299,-625.185,-8.500,-544.798,-289.718,14.557,90.069,2.969
