%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82231.435,298.700,0.959,15.084,109.101,59.045,-577.043,-574.742,-572.614,-571.998,-571.336,-575.593,-576.159,-575.895,-574.915,-572.021,-569.657,-576.665,0.419,-571.163,-572.642,-575.629,-2.867,-544.798,-289.718,14.557,13.036,-7.010
82231.435,298.701,0.959,15.084,109.101,58.725,-577.692,-573.851,-573.148,-571.893,-571.444,-575.386,-576.586,-576.002,-573.352,-572.751,-569.868,-576.772,0.523,-571.058,-572.850,-574.615,-2.857,-544.798,-289.718,14.557,13.003,-7.010
82227.403,298.701,0.959,15.068,108.863,59.045,-577.475,-574.297,-572.614,-572.729,-572.308,-575.593,-576.799,-576.002,-574.133,-571.083,-570.395,-576.665,0.314,-571.790,-572.953,-575.178,-2.857,-544.798,-289.718,14.557,13.003,-7.000
82235.466,298.701,0.959,15.078,109.021,58.885,-577.151,-574.742,-573.255,-572.520,-572.759,-575.489,-575.945,-576.323,-573.798,-571.709,-569.235,-576.665,0.314,-570.954,-573.368,-574.728,-2.857,-544.798,-289.718,14.557,13.020,-7.000
82231.435,298.700,0.959,15.073,108.942,58.565,-577.151,-574.408,-573.255,-572.624,-571.356,-576.216,-576.265,-575.360,-574.245,-571.604,-569.024,-576.984,0.209,-571.058,-572.642,-576.079,-2.846,-544.798,-289.718,14.557,13.036,-6.990
82231.435,298.698,0.959,15.073,108.942,58.725,-576.827,-574.519,-573.255,-572.415,-571.464,-574.867,-576.906,-575.895,-573.687,-571.813,-569.235,-575.816,0.628,-570.954,-573.161,-574.390,-2.857,-544.798,-289.718,14.557,13.020,-6.990
82231.435,298.698,0.959,15.051,108.626,59.045,-578.016,-574.185,-572.186,-572.207,-571.572,-574.867,-575.732,-576.001,-573.687,-571.396,-570.922,-576.665,0.419,-571.058,-572.539,-575.178,-2.867,-544.798,-289.718,14.557,13.020,-7.000
82235.466,298.688,0.959,15.072,108.942,58.885,-577.151,-574.965,-573.255,-571.893,-571.788,-574.452,-575.945,-574.931,-574.357,-571.500,-569.446,-576.665,0.523,-570.745,-572.953,-574.953,-2.857,-544.798,-289.718,14.557,13.020,-7.000
82227.403,298.700,0.959,15.068,108.863,59.045,-577.043,-573.739,-573.469,-571.789,-570.708,-575.489,-576.159,-575.680,-573.463,-571.692,-569.446,-576.134,-0.209,-570.536,-572.746,-575.291,-2.857,-544.798,-289.718,14.557,13.020,-7.010
82227.403,298.700,0.959,15.073,108.942,58.565,-577.800,-574.408,-572.721,-572.311,-571.464,-574.971,-577.013,-575.466,-573.352,-572.109,-570.184,-576.559,0.838,-571.581,-573.057,-574.728,-2.898,-544.798,-289.718,14.557,13.036,-7.000
82227.403,298.700,0.959,15.084,109.101,58.885,-577.583,-574.742,-572.400,-571.998,-571.788,-575.074,-575.945,-576.322,-573.575,-571.796,-569.762,-576.664,0.523,-570.849,-573.161,-575.403,-2.867,-544.798,-289.718,14.557,13.052,-7.031
82227.403,298.700,0.959,15.073,108.942,58.725,-577.259,-575.634,-572.828,-571.893,-571.464,-575.489,-576.265,-575.787,-574.803,-571.900,-569.657,-576.983,0.733,-571.372,-573.161,-575.291,-2.867,-544.798,-289.718,14.557,13.020,-7.000
82227.403,298.703,0.959,15.073,108.942,58.885,-577.367,-574.074,-573.576,-572.520,-571.032,-575.801,-576.159,-575.573,-573.575,-572.317,-569.446,-576.240,-0.105,-571.267,-572.746,-575.178,-2.857,-544.798,-289.718,14.557,13.020,-6.990
82227.403,298.701,0.959,15.068,108.863,58.565,-577.475,-574.742,-572.614,-572.415,-571.788,-574.867,-576.799,-576.001,-573.798,-572.213,-569.868,-576.877,0.419,-571.999,-572.850,-574.615,-2.867,-544.798,-289.718,14.557,13.020,-7.021
82227.403,298.698,0.959,15.068,108.863,58.885,-577.475,-574.519,-572.935,-571.789,-571.464,-574.763,-576.479,-576.322,-573.910,-571.067,-569.657,-576.664,0.838,-570.745,-573.368,-574.840,-2.867,-544.798,-289.718,14.557,13.020,-7.010
82227.403,298.700,0.959,15.068,108.863,58.885,-577.243,-574.742,-572.614,-571.893,-571.140,-575.282,-576.479,-575.038,-574.357,-572.005,-569.235,-576.877,0.733,-570.954,-573.057,-574.953,-2.867,-544.798,-289.718,14.557,13.020,-7.010
82227.403,298.698,0.959,15.068,108.863,58.725,-577.459,-573.628,-573.148,-571.893,-570.816,-575.697,-576.799,-575.894,-573.240,-572.109,-569.340,-576.027,0.209,-571.058,-572.746,-574.615,-2.888,-544.798,-289.718,14.557,13.020,-7.000
82223.372,298.697,0.959,15.073,108.942,59.045,-577.027,-574.631,-572.400,-573.042,-571.356,-575.697,-576.479,-576.108,-573.798,-571.588,-569.446,-576.452,0.524,-571.581,-572.642,-575.066,-2.867,-544.798,-289.718,14.557,13.020,-6.990
82231.435,298.697,0.959,15.067,108.863,58.885,-577.243,-574.297,-572.293,-571.580,-572.004,-575.178,-576.052,-576.322,-573.463,-571.796,-569.762,-576.664,0.628,-570.745,-573.472,-574.728,-2.878,-544.798,-289.718,14.557,13.036,-7.000
82219.341,298.698,0.959,15.074,108.942,58.565,-577.243,-574.965,-573.255,-572.415,-571.464,-575.697,-576.799,-575.573,-574.245,-572.005,-569.024,-576.664,0.628,-571.163,-572.435,-575.403,-2.888,-544.798,-289.718,14.557,13.020,-7.010
82231.435,298.698,0.959,15.078,109.021,58.885,-577.567,-574.297,-573.576,-571.998,-571.356,-575.489,-576.265,-575.680,-573.352,-572.421,-569.551,-576.240,0.314,-571.372,-573.057,-574.615,-2.898,-544.798,-289.718,14.557,13.036,-6.990
82227.403,298.697,0.959,15.068,108.863,58.885,-577.783,-574.854,-572.293,-572.833,-571.464,-575.178,-576.157,-575.680,-574.245,-571.275,-570.184,-576.877,0.209,-571.267,-573.575,-575.066,-2.878,-544.798,-289.718,14.557,13.052,-7.010
82231.435,298.698,0.959,15.073,108.942,58.885,-577.459,-574.854,-572.828,-572.311,-572.004,-575.489,-576.691,-576.001,-573.910,-571.588,-568.919,-576.664,0.733,-570.954,-572.953,-575.066,-2.888,-544.798,-289.718,14.557,13.036,-7.000
82231.435,298.697,0.959,15.084,109.101,58.885,-577.243,-574.297,-572.721,-571.998,-570.816,-575.593,-576.585,-575.787,-574.358,-572.005,-569.235,-575.815,-0.105,-570.745,-572.642,-575.516,-2.888,-544.798,-289.718,14.557,13.052,-6.990
82231.435,298.698,0.959,15.078,109.021,58.885,-577.135,-573.851,-572.935,-572.102,-571.140,-575.386,-576.585,-575.359,-572.906,-572.230,-569.129,-576.452,0.628,-571.163,-573.057,-574.615,-2.878,-544.798,-289.718,14.557,13.036,-7.000
82231.435,298.695,0.959,15.078,109.021,59.045,-577.891,-574.408,-572.614,-572.311,-571.464,-575.178,-576.371,-576.108,-574.469,-571.396,-570.499,-576.771,0.419,-572.103,-572.953,-575.178,-2.878,-544.798,-289.718,14.557,13.020,-6.990
82227.403,298.695,0.959,15.073,108.942,58.725,-576.702,-575.077,-573.469,-571.998,-571.356,-575.074,-576.905,-576.108,-574.134,-572.334,-569.550,-577.621,0.524,-571.058,-573.472,-575.066,-2.888,-544.798,-289.718,14.557,13.020,-7.000
82231.435,298.695,0.959,15.073,108.942,58.885,-577.459,-574.965,-573.255,-572.833,-571.572,-576.527,-576.585,-575.787,-574.023,-571.917,-569.866,-576.347,0.105,-571.790,-573.057,-575.629,-2.867,-544.798,-289.718,14.557,13.020,-7.010
82231.435,298.695,0.959,15.084,109.101,58.725,-577.675,-574.185,-572.507,-571.998,-571.464,-574.867,-576.478,-575.894,-573.688,-572.334,-569.761,-575.922,0.733,-571.685,-572.642,-574.953,-2.909,-544.798,-289.718,14.557,13.036,-7.000
82235.466,298.693,0.959,15.083,109.101,59.045,-578.756,-574.185,-572.721,-572.207,-571.356,-575.282,-576.264,-576.108,-573.688,-571.292,-570.077,-576.453,0.524,-571.476,-573.159,-575.403,-2.888,-544.798,-289.718,14.557,13.052,-6.969
82231.435,298.695,0.959,15.094,109.259,58.725,-577.243,-575.857,-572.721,-572.207,-571.896,-575.386,-576.478,-576.108,-574.916,-571.813,-569.128,-577.303,0.524,-571.058,-573.056,-574.954,-2.867,-544.798,-289.718,14.557,13.036,-6.990
82231.435,298.697,0.959,15.084,109.101,58.885,-577.675,-574.185,-573.683,-572.520,-571.032,-575.697,-576.264,-575.894,-573.800,-572.125,-569.866,-576.453,0.000,-571.267,-572.849,-575.067,-2.909,-544.798,-289.718,14.557,13.052,-6.990
82235.466,298.697,0.959,15.078,109.021,58.565,-577.459,-574.074,-572.614,-572.520,-571.896,-574.867,-577.012,-575.573,-573.688,-572.125,-569.656,-576.241,1.047,-571.476,-572.952,-574.954,-2.878,-544.798,-289.718,14.557,13.020,-6.980
82231.435,298.698,0.959,15.089,109.180,59.045,-577.891,-574.297,-572.613,-571.998,-571.140,-574.763,-575.624,-576.322,-573.800,-571.396,-569.761,-576.559,0.105,-571.372,-573.056,-575.292,-2.888,-544.798,-289.718,14.557,13.020,-7.000
82235.466,298.695,0.959,15.083,109.101,58.885,-576.486,-575.188,-572.934,-571.893,-570.924,-575.074,-575.944,-574.931,-574.804,-571.917,-569.128,-576.772,0.314,-570.849,-573.263,-574.954,-2.857,-544.798,-289.718,14.557,13.036,-6.990
82235.466,298.695,0.959,15.078,109.021,58.405,-577.351,-574.185,-573.254,-571.789,-571.140,-575.282,-576.051,-575.145,-573.241,-571.917,-569.445,-576.347,-0.418,-571.372,-573.159,-575.742,-2.878,-544.798,-289.718,14.557,13.036,-7.000
82235.466,298.692,0.959,15.083,109.101,58.885,-577.459,-574.854,-572.613,-572.833,-571.356,-574.867,-576.264,-575.680,-573.688,-571.500,-569.656,-576.028,0.942,-571.894,-572.952,-574.842,-2.836,-544.798,-289.718,14.557,12.987,-6.990
82239.498,298.693,0.959,15.088,109.180,59.045,-577.351,-574.408,-572.934,-571.789,-571.572,-575.282,-575.944,-576.108,-573.911,-571.604,-569.761,-576.559,0.733,-570.640,-573.367,-574.954,-2.878,-544.798,-289.718,14.557,13.020,-6.990
82235.466,298.695,0.959,15.083,109.101,59.045,-577.027,-574.742,-573.040,-572.311,-571.248,-575.593,-576.478,-575.681,-573.911,-571.813,-569.128,-576.453,0.524,-570.849,-572.641,-575.405,-2.888,-544.798,-289.718,14.557,13.003,-6.980
82235.466,298.697,0.959,15.089,109.180,59.045,-577.135,-574.074,-573.147,-571.476,-571.356,-575.282,-576.051,-575.681,-573.576,-572.230,-569.761,-576.665,0.314,-571.163,-572.952,-575.067,-2.878,-544.798,-289.718,14.557,13.052,-7.010
82235.466,298.697,0.959,15.089,109.180,58.885,-577.351,-574.965,-572.613,-573.355,-571.464,-574.971,-577.225,-576.002,-574.134,-571.292,-570.710,-576.559,0.419,-571.581,-573.574,-575.067,-2.878,-544.798,-289.718,14.557,13.036,-6.990
82235.466,298.695,0.959,15.078,109.021,59.206,-577.351,-575.300,-573.040,-572.207,-571.896,-575.489,-576.585,-576.216,-574.023,-571.709,-569.128,-576.772,0.314,-570.849,-573.781,-574.842,-2.867,-544.798,-289.718,14.557,13.020,-7.000
82239.498,298.693,0.959,15.088,109.180,58.885,-577.243,-574.742,-572.720,-572.207,-571.356,-576.008,-576.585,-575.895,-574.469,-572.021,-569.550,-576.665,0.314,-571.372,-572.434,-575.742,-2.857,-544.798,-289.718,14.557,13.003,-7.000
82239.498,298.697,0.959,15.088,109.180,58.885,-577.783,-573.851,-573.468,-571.893,-571.356,-574.763,-576.905,-575.788,-573.353,-572.646,-569.761,-576.772,1.047,-571.372,-573.263,-574.617,-2.857,-544.798,-289.718,14.557,13.003,-7.000
82243.529,298.695,0.959,15.088,109.180,59.045,-578.216,-573.739,-572.720,-572.520,-570.924,-575.178,-576.157,-576.216,-573.800,-571.917,-570.605,-576.347,0.628,-571.475,-573.056,-575.179,-2.878,-544.798,-289.718,14.557,12.987,-7.000
82239.498,298.697,0.959,15.077,109.021,59.206,-576.918,-575.077,-572.720,-571.998,-572.327,-575.178,-576.051,-575.788,-573.688,-571.500,-568.917,-577.090,0.209,-570.535,-573.263,-574.617,-2.867,-544.798,-289.718,14.557,13.020,-7.010
82239.498,298.697,0.959,15.072,108.942,59.206,-576.810,-574.185,-572.506,-572.729,-570.924,-576.320,-576.478,-575.039,-573.800,-572.125,-569.866,-575.710,0.000,-571.057,-572.952,-575.630,-2.857,-544.798,-289.718,14.557,13.036,-7.000
82231.435,298.698,0.959,15.089,109.180,59.526,-577.027,-573.739,-572.185,-571.789,-571.140,-574.971,-576.478,-575.574,-573.576,-572.438,-569.550,-576.453,0.628,-571.371,-573.159,-574.729,-2.857,-544.798,-289.718,14.557,13.036,-6.990
82235.466,298.700,0.959,15.078,109.021,58.245,-578.324,-574.295,-572.185,-572.311,-571.680,-574.867,-576.157,-576.858,-573.800,-571.604,-569.866,-576.772,0.524,-570.848,-572.952,-575.292,-2.867,-544.798,-289.718,14.557,13.036,-7.000
82231.435,298.697,0.959,15.084,109.101,59.526,-576.810,-575.076,-572.935,-572.207,-571.896,-575.801,-576.157,-575.681,-574.246,-572.125,-569.761,-577.303,0.209,-571.371,-573.470,-575.067,-2.878,-544.798,-289.718,14.557,13.036,-7.010
82231.435,298.700,0.959,15.084,109.101,59.045,-577.351,-574.072,-573.576,-571.998,-571.572,-575.801,-576.691,-575.788,-573.911,-571.396,-569.445,-575.922,-0.627,-571.057,-573.056,-575.742,-2.878,-544.798,-289.718,14.557,13.003,-6.990
82231.435,298.698,0.959,15.084,109.101,59.526,-577.135,-574.072,-572.507,-572.833,-571.680,-575.074,-576.798,-575.895,-573.688,-571.917,-569.550,-576.241,0.733,-571.893,-573.159,-574.729,-2.867,-544.798,-289.718,14.557,13.020,-7.000
82235.466,298.698,0.959,15.089,109.180,59.206,-577.675,-574.295,-572.507,-572.520,-571.572,-574.867,-576.157,-576.323,-573.911,-572.125,-569.972,-576.134,0.419,-570.953,-573.263,-574.729,-2.867,-544.798,-289.718,14.557,13.036,-6.990
82243.529,298.701,0.959,15.083,109.101,59.526,-577.027,-575.633,-572.507,-571.893,-571.356,-575.593,-576.586,-576.002,-574.693,-571.500,-569.023,-576.772,0.209,-570.953,-572.849,-575.067,-2.878,-544.798,-289.718,14.557,13.020,-6.990
82231.435,298.703,0.959,15.084,109.101,59.526,-577.459,-573.961,-573.576,-572.102,-571.572,-575.386,-576.479,-575.681,-573.911,-572.334,-569.761,-576.665,0.105,-571.371,-572.952,-575.179,-2.878,-544.798,-289.718,14.557,13.036,-6.990
82235.466,298.700,0.959,15.078,109.021,59.366,-577.783,-573.849,-572.400,-572.520,-571.248,-575.282,-576.479,-575.788,-574.022,-571.709,-570.077,-576.665,0.733,-571.684,-573.056,-574.842,-2.888,-544.798,-289.718,14.557,13.020,-7.000
82235.466,298.701,0.959,15.072,108.942,59.526,-578.108,-574.518,-573.042,-572.207,-572.220,-574.867,-576.052,-576.751,-574.022,-571.813,-569.339,-576.134,0.524,-571.266,-573.678,-574.954,-2.888,-544.798,-289.718,14.557,13.003,-6.990
82235.466,298.703,0.959,15.089,109.180,59.526,-576.810,-574.630,-573.148,-571.893,-571.032,-575.697,-576.265,-575.360,-574.357,-571.917,-569.551,-576.772,0.209,-571.162,-572.123,-575.067,-2.898,-544.798,-289.718,14.557,13.020,-6.990
82239.498,298.706,0.959,15.078,109.021,59.526,-577.567,-573.292,-573.362,-572.415,-571.680,-575.282,-575.945,-575.467,-573.575,-572.230,-569.657,-576.134,0.209,-571.057,-573.367,-574.729,-2.898,-544.798,-289.718,14.557,13.052,-6.990
82243.529,298.703,0.959,15.083,109.101,59.846,-577.459,-574.630,-571.973,-572.729,-571.572,-575.386,-576.372,-576.109,-573.687,-571.396,-570.184,-576.453,0.733,-571.580,-573.159,-574.842,-2.888,-544.798,-289.718,14.557,13.020,-7.000
82235.466,298.698,0.959,15.083,109.101,59.526,-577.135,-574.853,-572.828,-572.207,-571.788,-575.074,-576.052,-575.895,-573.575,-571.709,-569.340,-576.665,0.419,-570.848,-573.367,-575.067,-2.898,-544.798,-289.718,14.557,13.020,-7.010
82239.498,298.700,0.959,15.083,109.101,59.846,-577.783,-574.630,-573.042,-572.102,-571.464,-575.801,-576.693,-575.253,-574.580,-571.709,-569.657,-577.090,-0.000,-571.162,-572.539,-575.855,-2.878,-544.798,-289.718,14.557,13.036,-6.990
82231.435,298.701,0.959,15.089,109.180,59.846,-577.351,-573.627,-573.255,-572.415,-571.572,-575.074,-576.586,-575.788,-573.575,-572.646,-569.762,-576.241,0.628,-571.475,-572.642,-574.617,-2.898,-544.798,-289.718,14.557,13.036,-7.000
82239.498,298.700,0.959,15.083,109.101,59.846,-578.232,-574.407,-572.400,-572.937,-571.680,-575.282,-577.013,-575.574,-574.133,-571.709,-569.973,-576.665,0.733,-572.102,-572.746,-575.067,-2.898,-544.798,-289.718,14.557,13.003,-7.010
82243.529,298.701,0.959,15.083,109.101,59.686,-577.692,-574.965,-572.828,-572.311,-572.004,-575.386,-576.586,-576.430,-574.580,-571.604,-569.657,-576.984,0.523,-570.535,-573.368,-574.729,-2.909,-544.798,-289.718,14.557,13.020,-7.000
82239.498,298.700,0.959,15.066,108.863,60.006,-576.719,-574.185,-573.362,-572.207,-570.816,-576.112,-576.265,-575.574,-574.133,-572.334,-569.762,-575.922,0.314,-571.475,-572.746,-575.968,-2.898,-544.798,-289.718,14.557,13.036,-6.980
82235.466,298.697,0.959,15.083,109.101,60.006,-576.935,-574.297,-573.362,-571.998,-572.220,-575.282,-576.693,-575.681,-573.798,-572.646,-569.551,-576.453,0.523,-571.057,-573.057,-575.292,-2.919,-544.798,-289.718,14.557,13.085,-7.000
82239.498,298.701,0.959,15.083,109.101,59.846,-578.340,-575.077,-572.186,-572.833,-571.552,-574.971,-576.479,-575.895,-574.022,-571.813,-570.606,-576.665,0.523,-571.266,-573.161,-575.067,-2.909,-544.798,-289.718,14.557,13.036,-7.000
82227.403,298.701,0.959,15.095,109.259,59.846,-577.151,-575.523,-572.935,-572.311,-572.524,-575.386,-576.479,-575.360,-573.687,-571.709,-569.446,-577.197,0.419,-571.371,-573.161,-575.179,-2.898,-544.798,-289.718,14.557,13.020,-6.990
82231.435,298.698,0.959,15.078,109.021,60.006,-577.367,-574.631,-572.828,-571.893,-571.336,-576.112,-576.693,-575.788,-574.133,-571.813,-569.762,-576.028,-0.418,-571.371,-572.746,-575.517,-2.888,-544.798,-289.718,14.557,13.036,-6.980
82231.435,298.695,0.959,15.078,109.021,59.846,-577.367,-574.297,-572.614,-571.998,-571.768,-574.763,-577.333,-575.681,-574.133,-571.813,-569.235,-576.347,1.256,-571.684,-573.161,-575.292,-2.919,-544.798,-289.718,14.557,13.036,-6.990
82235.466,298.697,0.959,15.078,109.021,60.006,-578.016,-573.851,-572.080,-572.102,-571.552,-575.074,-575.732,-576.216,-573.240,-571.604,-569.973,-576.453,0.523,-571.162,-572.435,-574.617,-2.888,-544.798,-289.718,14.557,13.052,-7.000
82235.466,298.698,0.959,15.083,109.101,60.166,-576.503,-575.188,-572.935,-571.893,-572.092,-575.178,-575.732,-575.467,-574.357,-571.396,-569.024,-577.197,0.419,-570.535,-573.161,-575.405,-2.888,-544.798,-289.718,14.557,13.036,-7.010
82235.466,298.697,0.959,15.083,109.101,60.006,-577.259,-573.405,-572.614,-572.102,-570.904,-576.008,-575.732,-575.253,-573.575,-571.604,-569.129,-576.028,0.209,-570.848,-572.850,-575.517,-2.909,-544.798,-289.718,14.557,13.020,-7.000
82239.498,298.697,0.959,15.077,109.021,59.846,-577.043,-574.408,-571.973,-572.833,-571.552,-574.971,-577.547,-575.788,-573.352,-572.021,-569.129,-576.134,0.628,-571.371,-573.161,-574.729,-2.898,-544.798,-289.718,14.557,13.020,-6.990
82235.466,298.697,0.959,15.083,109.101,60.166,-577.800,-574.631,-572.614,-572.207,-571.444,-575.178,-575.625,-576.109,-573.910,-571.500,-569.762,-576.559,0.209,-571.162,-572.953,-575.067,-2.909,-544.798,-289.718,14.557,13.020,-7.000
82239.498,298.698,0.959,15.094,109.259,60.006,-577.692,-575.300,-572.935,-572.207,-571.876,-575.282,-576.479,-575.146,-574.580,-571.813,-568.813,-577.197,0.419,-570.744,-572.228,-574.842,-2.888,-544.798,-289.718,14.557,13.020,-6.990
82235.466,298.695,0.959,15.089,109.180,60.166,-577.367,-573.851,-573.469,-572.102,-571.552,-576.112,-576.586,-575.895,-573.463,-572.125,-570.289,-576.241,-0.105,-571.371,-572.539,-575.067,-2.878,-544.798,-289.718,14.557,13.036,-7.000
82235.466,298.695,0.959,15.089,109.180,60.006,-576.935,-574.297,-572.400,-572.415,-571.336,-575.074,-576.799,-575.467,-573.798,-571.813,-569.762,-576.665,0.523,-571.893,-573.057,-574.842,-2.898,-544.798,-289.718,14.557,13.020,-6.990
82235.466,298.695,0.959,15.089,109.180,60.486,-577.692,-574.074,-572.400,-572.311,-571.552,-575.386,-576.265,-576.323,-573.798,-571.292,-569.973,-576.453,0.105,-571.266,-573.368,-575.630,-2.878,-544.798,-289.718,14.557,13.036,-7.000
82239.498,298.692,0.959,15.088,109.180,60.166,-577.259,-575.077,-573.042,-572.520,-571.660,-575.697,-576.693,-575.574,-574.580,-571.709,-569.340,-576.665,0.419,-571.057,-573.161,-575.517,-2.867,-544.798,-289.718,14.557,13.020,-7.000
82239.498,298.695,0.959,15.077,109.021,60.166,-577.151,-573.962,-573.469,-572.102,-571.444,-575.282,-576.586,-575.681,-573.463,-571.917,-569.762,-576.559,-0.000,-570.953,-572.746,-574.954,-2.898,-544.798,-289.718,14.557,13.003,-6.990
82235.466,298.695,0.959,15.083,109.101,60.166,-577.367,-574.408,-572.080,-573.042,-571.552,-575.489,-576.906,-575.574,-574.133,-571.709,-570.395,-576.665,0.733,-571.789,-573.368,-574.842,-2.878,-544.798,-289.718,14.557,13.020,-6.990
82231.435,298.695,0.959,15.084,109.101,60.166,-577.475,-574.519,-572.721,-571.998,-571.984,-575.593,-576.052,-576.644,-573.910,-571.917,-569.551,-576.559,0.523,-570.535,-573.886,-575.179,-2.888,-544.798,-289.718,14.557,13.003,-6.990
82235.466,298.695,0.959,15.083,109.101,60.326,-577.259,-574.631,-572.721,-572.729,-571.768,-576.112,-576.372,-575.681,-574.357,-572.021,-569.340,-576.559,0.733,-571.057,-572.953,-576.530,-2.857,-544.798,-289.718,14.557,13.036,-6.990
82239.498,298.695,0.959,15.083,109.101,60.166,-577.475,-574.742,-573.576,-572.207,-571.012,-575.282,-576.799,-575.681,-573.575,-572.438,-570.184,-575.710,0.314,-571.162,-572.953,-574.842,-2.878,-544.798,-289.718,14.557,13.052,-6.990
82239.498,298.695,0.959,15.094,109.259,60.646,-577.800,-574.185,-572.721,-573.250,-571.552,-575.178,-576.265,-576.108,-573.798,-571.188,-569.551,-576.878,-0.105,-571.684,-572.539,-574.729,-2.878,-544.798,-289.718,14.557,13.020,-6.990
82239.498,298.698,0.959,15.094,109.259,60.166,-576.827,-574.408,-573.042,-571.476,-572.092,-575.282,-575.732,-575.787,-573.687,-571.917,-569.235,-576.772,0.209,-570.430,-573.575,-575.405,-2.867,-544.798,-289.718,14.557,13.052,-6.980
82239.498,298.698,0.959,15.094,109.259,60.486,-577.259,-574.519,-572.935,-572.311,-571.552,-575.386,-576.265,-575.787,-575.026,-571.709,-569.551,-576.241,0.419,-571.580,-573.057,-576.193,-2.867,-544.798,-289.718,14.557,13.036,-7.000
82235.466,298.698,0.959,15.094,109.259,60.807,-577.583,-574.297,-573.148,-571.998,-571.228,-574.971,-576.372,-576.108,-573.352,-572.230,-569.657,-576.453,0.628,-571.162,-573.057,-574.617,-2.857,-544.798,-289.718,14.557,13.020,-7.021
82235.466,298.698,0.959,15.083,109.101,60.807,-577.692,-574.519,-572.721,-573.042,-571.876,-575.074,-575.732,-576.215,-574.022,-571.500,-569.973,-576.240,0.419,-571.266,-573.161,-575.067,-2.857,-544.798,-289.718,14.557,13.036,-6.990
82239.498,298.695,0.959,15.088,109.180,60.967,-576.827,-575.077,-572.507,-572.311,-572.524,-575.386,-576.586,-575.680,-574.245,-571.396,-569.551,-577.302,0.314,-570.639,-573.264,-575.517,-2.867,-544.798,-289.718,14.557,13.020,-6.990
82235.466,298.695,0.959,15.100,109.338,60.967,-577.583,-574.519,-572.828,-572.102,-571.552,-576.112,-576.159,-575.894,-574.022,-572.021,-569.235,-576.452,0.419,-571.581,-572.642,-576.305,-2.888,-544.798,-289.718,14.557,13.020,-7.010
82235.466,298.701,0.959,15.100,109.338,60.967,-576.935,-573.628,-572.721,-572.311,-571.552,-575.074,-576.693,-576.215,-574.468,-572.751,-570.078,-576.558,0.942,-571.372,-573.161,-574.842,-2.867,-544.798,-289.718,14.557,13.069,-6.990
82231.435,298.700,0.959,15.100,109.338,60.486,-577.908,-574.631,-573.255,-572.311,-572.308,-575.593,-576.265,-576.215,-573.463,-571.604,-570.078,-576.346,1.047,-571.476,-572.746,-574.953,-2.846,-544.798,-289.718,14.557,13.020,-6.980
82235.466,298.701,0.959,15.094,109.259,61.127,-577.151,-575.188,-573.148,-572.624,-571.984,-575.489,-576.479,-576.429,-574.245,-572.021,-569.235,-576.877,0.523,-570.849,-573.472,-574.953,-2.857,-544.798,-289.718,14.557,13.020,-6.980
82259.655,298.701,0.959,15.097,109.338,61.447,-577.259,-574.408,-572.721,-572.415,-571.552,-576.320,-576.479,-575.573,-574.245,-572.021,-569.657,-576.771,-0.000,-571.372,-573.161,-575.966,-2.867,-544.798,-289.718,14.557,13.036,-6.969
82235.466,298.700,0.959,15.094,109.259,61.447,-577.908,-574.408,-572.721,-572.624,-571.768,-574.971,-577.013,-576.536,-573.352,-572.021,-569.446,-576.558,0.523,-571.790,-573.161,-574.728,-2.857,-544.798,-289.718,14.557,13.036,-7.000
82239.498,298.700,0.959,15.088,109.180,61.607,-578.556,-574.297,-572.721,-573.041,-571.660,-575.074,-576.372,-576.108,-573.798,-571.604,-570.289,-576.346,0.209,-571.267,-573.264,-575.178,-2.857,-544.798,-289.718,14.557,13.020,-7.000
82231.435,298.701,0.959,15.089,109.180,61.607,-577.043,-575.411,-572.400,-572.101,-571.572,-574.971,-575.838,-575.894,-573.910,-571.709,-569.446,-576.771,0.523,-570.745,-572.850,-574.840,-2.867,-544.798,-289.718,14.557,13.036,-7.000
82239.498,298.703,0.959,15.094,109.259,61.767,-577.367,-574.074,-573.255,-572.101,-571.140,-576.320,-576.265,-575.466,-573.798,-572.021,-569.340,-576.558,-0.209,-570.849,-572.850,-575.403,-2.857,-544.798,-289.718,14.557,13.036,-6.990
82235.466,298.695,0.959,15.100,109.338,61.767,-576.719,-573.962,-572.400,-571.892,-571.248,-574.659,-576.799,-575.359,-573.463,-571.604,-569.235,-576.452,0.419,-571.790,-573.057,-574.503,-2.857,-544.798,-289.718,14.557,13.052,-7.000
