%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82283.843,301.375,0.951,15.087,108.244,51.077,-1186.246,-1183.276,-1181.909,-1180.989,-1180.526,-1184.488,-1185.383,-1184.902,-1183.746,-1180.738,-1178.321,-1186.019,-0.105,-1179.754,-1181.812,-1184.930,-9.000,-544.798,-289.718,14.557,240.721,-1.770
82271.749,301.375,0.951,15.099,108.402,50.597,-1186.462,-1182.720,-1182.016,-1181.301,-1180.203,-1183.348,-1185.703,-1184.795,-1182.520,-1180.634,-1178.321,-1185.277,0.838,-1180.067,-1181.812,-1184.031,-8.989,-544.798,-289.718,14.557,240.721,-1.770
82279.811,301.372,0.951,15.092,108.323,50.597,-1186.354,-1183.499,-1181.482,-1181.405,-1180.526,-1183.659,-1185.808,-1185.116,-1182.966,-1180.010,-1178.742,-1186.019,-0.105,-1179.963,-1181.502,-1183.582,-9.010,-544.798,-289.718,14.557,240.721,-1.770
82271.749,301.375,0.951,15.082,108.165,50.277,-1185.707,-1183.944,-1181.269,-1181.197,-1180.526,-1183.762,-1185.169,-1184.690,-1183.300,-1180.322,-1178.531,-1186.125,0.000,-1179.232,-1181.502,-1184.706,-9.031,-544.798,-289.718,14.557,240.787,-1.760
82275.780,301.372,0.951,15.093,108.323,50.437,-1186.246,-1182.831,-1182.123,-1180.780,-1180.526,-1185.006,-1185.489,-1184.797,-1182.966,-1181.155,-1178.110,-1185.277,-0.209,-1179.441,-1182.433,-1184.368,-9.010,-544.798,-289.718,14.557,240.705,-1.770
82271.749,301.377,0.951,15.082,108.165,50.437,-1186.030,-1183.388,-1181.055,-1181.405,-1180.526,-1183.762,-1186.128,-1185.010,-1182.631,-1180.426,-1178.215,-1186.231,-0.209,-1180.484,-1181.915,-1184.031,-9.020,-544.798,-289.718,14.557,240.754,-1.760
82267.717,301.377,0.951,15.088,108.244,50.597,-1186.570,-1183.388,-1182.016,-1181.197,-1180.958,-1184.591,-1185.808,-1185.758,-1183.300,-1180.322,-1178.530,-1186.868,0.209,-1179.545,-1182.640,-1184.368,-9.000,-544.798,-289.718,14.557,240.754,-1.770
82279.811,301.373,0.951,15.092,108.323,50.437,-1186.462,-1183.499,-1181.375,-1181.509,-1180.526,-1184.384,-1185.595,-1185.010,-1183.634,-1180.218,-1178.530,-1185.808,-0.314,-1179.649,-1181.708,-1185.043,-9.031,-544.798,-289.718,14.557,240.721,-1.770
82271.749,301.375,0.951,15.099,108.402,50.597,-1186.894,-1183.276,-1182.229,-1181.405,-1180.634,-1184.384,-1186.235,-1185.010,-1183.523,-1181.259,-1178.530,-1185.702,-0.105,-1179.963,-1181.708,-1184.368,-9.020,-544.798,-289.718,14.557,240.738,-1.760
82271.749,301.372,0.951,15.099,108.402,50.917,-1186.354,-1183.610,-1181.696,-1181.614,-1180.311,-1183.659,-1185.276,-1184.369,-1182.631,-1179.906,-1179.372,-1185.384,-0.105,-1180.379,-1181.708,-1184.031,-9.031,-544.798,-289.718,14.557,240.738,-1.781
82271.749,301.372,0.951,15.088,108.244,51.237,-1186.138,-1183.276,-1181.375,-1181.301,-1180.958,-1184.177,-1185.915,-1185.117,-1183.077,-1180.322,-1178.530,-1186.339,-0.105,-1180.170,-1182.226,-1184.481,-9.031,-544.798,-289.718,14.557,240.721,-1.770
82271.749,301.373,0.951,15.099,108.402,51.237,-1186.246,-1183.165,-1182.016,-1180.676,-1180.526,-1184.591,-1185.702,-1184.903,-1183.300,-1180.530,-1178.740,-1185.808,-0.523,-1179.544,-1181.708,-1185.076,-9.020,-544.798,-289.718,14.557,240.738,-1.770
82271.749,301.375,0.951,15.093,108.323,51.237,-1186.383,-1182.720,-1181.589,-1180.884,-1180.850,-1183.762,-1186.554,-1185.224,-1182.743,-1181.051,-1178.109,-1186.233,0.105,-1180.274,-1182.226,-1183.952,-9.052,-544.798,-289.718,14.557,240.721,-1.781
82275.780,301.373,0.951,15.087,108.244,51.717,-1187.354,-1183.053,-1181.589,-1180.884,-1179.772,-1184.488,-1185.808,-1185.438,-1182.966,-1180.426,-1178.951,-1185.808,0.209,-1179.753,-1182.122,-1183.952,-9.010,-544.798,-289.718,14.557,240.738,-1.770
82275.780,301.372,0.951,15.082,108.165,52.038,-1186.167,-1183.609,-1181.834,-1181.093,-1180.311,-1184.384,-1185.808,-1184.476,-1183.969,-1180.530,-1178.635,-1186.021,0.419,-1179.231,-1181.191,-1184.177,-9.041,-544.798,-289.718,14.557,240.738,-1.770
82271.749,301.375,0.951,15.088,108.244,52.358,-1186.167,-1182.719,-1182.261,-1181.197,-1180.311,-1183.866,-1185.808,-1184.797,-1182.297,-1180.947,-1178.319,-1185.596,-0.314,-1179.648,-1181.915,-1183.727,-9.020,-544.798,-289.718,14.557,240.738,-1.770
82275.780,301.375,0.951,15.087,108.244,52.678,-1186.707,-1183.498,-1181.834,-1181.822,-1180.417,-1184.281,-1186.448,-1185.438,-1183.077,-1180.322,-1178.635,-1185.702,-0.105,-1180.170,-1181.605,-1184.177,-9.031,-544.798,-289.718,14.557,240.721,-1.760
82279.811,301.373,0.951,15.092,108.323,52.838,-1186.059,-1183.832,-1181.087,-1180.572,-1180.633,-1183.866,-1185.489,-1185.331,-1183.189,-1180.218,-1179.056,-1186.233,-0.209,-1179.544,-1182.122,-1184.289,-9.020,-544.798,-289.718,14.557,240.754,-1.760
82271.749,301.373,0.951,15.082,108.165,53.478,-1185.735,-1183.832,-1181.514,-1181.093,-1180.202,-1184.488,-1185.703,-1185.010,-1182.966,-1180.738,-1178.319,-1185.702,-0.523,-1179.544,-1181.502,-1184.401,-9.031,-544.798,-289.718,14.557,240.705,-1.760
82275.780,301.373,0.951,15.082,108.165,53.799,-1185.843,-1182.830,-1181.728,-1181.509,-1180.094,-1183.762,-1186.129,-1184.690,-1182.854,-1181.259,-1178.109,-1186.127,0.105,-1180.274,-1181.812,-1184.177,-9.020,-544.798,-289.718,14.557,240.705,-1.770
82267.717,301.373,0.951,15.083,108.165,54.119,-1187.246,-1183.053,-1181.194,-1180.989,-1180.417,-1183.659,-1185.383,-1184.903,-1183.410,-1180.114,-1179.162,-1186.339,0.000,-1179.961,-1181.605,-1184.177,-9.000,-544.798,-289.718,14.557,240.738,-1.770
82279.811,301.377,0.951,15.087,108.244,54.599,-1186.491,-1183.943,-1181.514,-1180.989,-1180.849,-1184.177,-1185.170,-1185.331,-1183.745,-1180.114,-1178.424,-1186.339,0.419,-1179.753,-1181.915,-1183.952,-9.010,-544.798,-289.718,14.557,240.738,-1.770
82275.780,301.372,0.951,15.076,108.086,54.919,-1186.491,-1183.386,-1182.474,-1181.301,-1180.956,-1185.213,-1185.703,-1184.583,-1182.853,-1180.842,-1178.215,-1185.808,-0.105,-1180.170,-1182.122,-1184.626,-9.010,-544.798,-289.718,14.557,240.738,-1.770
82283.843,301.373,0.951,15.076,108.086,55.239,-1186.383,-1183.053,-1180.874,-1181.614,-1180.633,-1184.073,-1185.916,-1184.797,-1183.187,-1180.738,-1178.742,-1186.125,0.314,-1180.483,-1182.019,-1184.626,-9.020,-544.798,-289.718,14.557,240.738,-1.760
82279.811,301.375,0.951,15.076,108.086,56.040,-1186.599,-1183.164,-1181.194,-1181.197,-1180.849,-1184.384,-1185.596,-1185.544,-1182.741,-1180.634,-1178.637,-1185.701,-0.209,-1179.544,-1182.019,-1183.952,-9.010,-544.798,-289.718,14.557,240.738,-1.750
82275.780,301.372,0.951,15.065,107.928,56.200,-1186.275,-1183.275,-1181.087,-1181.093,-1180.309,-1184.177,-1185.490,-1184.690,-1183.856,-1180.738,-1178.426,-1186.338,0.209,-1179.649,-1181.915,-1184.851,-9.010,-544.798,-289.718,14.557,240.738,-1.750
82275.780,301.372,0.951,15.087,108.244,56.520,-1186.491,-1182.941,-1182.154,-1180.363,-1180.094,-1184.281,-1186.129,-1184.797,-1182.184,-1181.675,-1178.531,-1185.913,-0.523,-1179.754,-1181.606,-1184.064,-9.010,-544.798,-289.718,14.557,240.738,-1.770
82279.811,301.373,0.951,15.076,108.086,56.840,-1186.923,-1183.275,-1181.194,-1182.030,-1180.741,-1184.695,-1185.916,-1185.117,-1183.968,-1180.322,-1179.058,-1186.019,0.000,-1180.276,-1181.710,-1184.368,-9.010,-544.798,-289.718,14.557,240.721,-1.760
82275.780,301.375,0.951,15.076,108.086,57.481,-1186.599,-1183.609,-1181.194,-1181.197,-1180.741,-1183.866,-1185.490,-1185.010,-1183.410,-1180.426,-1178.215,-1186.550,0.209,-1179.649,-1182.020,-1184.256,-9.020,-544.798,-289.718,14.557,240.721,-1.770
82279.811,301.373,0.951,15.065,107.928,57.961,-1186.275,-1183.276,-1181.834,-1180.884,-1180.417,-1185.110,-1185.490,-1184.476,-1183.076,-1180.947,-1178.531,-1185.807,-0.314,-1179.545,-1181.813,-1185.043,-8.989,-544.798,-289.718,14.557,240.721,-1.760
82279.811,301.373,0.951,15.081,108.165,58.601,-1186.167,-1182.609,-1181.301,-1180.884,-1180.525,-1184.384,-1186.236,-1184.903,-1182.853,-1180.947,-1178.005,-1185.807,-0.209,-1179.963,-1181.710,-1183.919,-8.989,-544.798,-289.718,14.557,240.721,-1.770
82275.780,301.377,0.951,15.071,108.007,58.761,-1186.815,-1183.054,-1181.194,-1181.197,-1180.417,-1183.866,-1185.490,-1185.331,-1183.410,-1180.530,-1178.847,-1186.125,0.000,-1179.649,-1181.917,-1184.256,-8.979,-544.798,-289.718,14.557,240.754,-1.770
82283.843,301.375,0.951,15.076,108.086,58.922,-1186.491,-1183.722,-1181.407,-1181.405,-1180.850,-1184.073,-1185.703,-1184.690,-1183.410,-1180.322,-1178.215,-1186.338,-0.314,-1179.649,-1181.710,-1184.481,-8.968,-544.798,-289.718,14.557,240.754,-1.760
82283.843,301.375,0.951,15.059,107.849,59.402,-1186.383,-1182.943,-1182.688,-1181.301,-1180.203,-1184.799,-1185.703,-1184.903,-1183.076,-1181.363,-1178.215,-1186.019,-0.418,-1179.545,-1181.710,-1184.481,-8.979,-544.798,-289.718,14.557,240.738,-1.760
82279.811,301.373,0.951,15.081,108.165,59.562,-1186.167,-1182.720,-1181.194,-1181.614,-1180.311,-1184.384,-1186.449,-1184.903,-1182.853,-1180.530,-1178.637,-1186.125,0.524,-1180.589,-1181.606,-1184.031,-8.979,-544.798,-289.718,14.557,240.738,-1.781
82275.780,301.373,0.951,15.076,108.086,60.042,-1187.354,-1182.831,-1181.514,-1180.780,-1181.173,-1183.969,-1185.703,-1186.077,-1182.853,-1180.842,-1178.637,-1185.913,0.105,-1179.754,-1181.813,-1184.144,-9.000,-544.798,-289.718,14.557,240.721,-1.770
82279.811,301.373,0.951,15.065,107.928,60.042,-1185.951,-1183.610,-1181.301,-1180.884,-1180.311,-1184.073,-1185.596,-1184.582,-1184.192,-1180.426,-1178.742,-1186.444,-0.105,-1179.649,-1182.020,-1184.593,-8.979,-544.798,-289.718,14.557,240.754,-1.770
82283.843,301.375,0.951,15.054,107.770,60.523,-1186.383,-1183.054,-1182.368,-1181.509,-1180.742,-1184.591,-1185.916,-1185.329,-1182.966,-1181.363,-1178.321,-1185.807,-0.105,-1179.963,-1181.503,-1184.593,-8.979,-544.798,-289.718,14.557,240.738,-1.770
82275.780,301.373,0.951,15.065,107.928,61.003,-1186.491,-1183.499,-1181.301,-1181.926,-1180.742,-1183.969,-1186.129,-1185.650,-1183.300,-1180.530,-1179.372,-1186.019,0.209,-1180.171,-1182.124,-1184.031,-8.968,-544.798,-289.718,14.557,240.738,-1.760
82275.780,301.373,0.951,15.060,107.849,61.003,-1186.059,-1184.055,-1181.194,-1181.093,-1180.958,-1183.866,-1185.916,-1185.223,-1183.300,-1180.322,-1178.740,-1186.444,0.105,-1179.754,-1182.227,-1183.806,-8.979,-544.798,-289.718,14.557,240.738,-1.760
82279.811,301.373,0.951,15.059,107.849,61.163,-1186.599,-1183.165,-1181.834,-1181.509,-1180.526,-1184.695,-1185.703,-1184.688,-1183.300,-1180.842,-1178.635,-1185.913,-0.314,-1180.067,-1181.399,-1185.043,-8.989,-544.798,-289.718,14.557,240.705,-1.770
82275.780,301.370,0.951,15.049,107.691,61.483,-1186.275,-1182.831,-1181.514,-1181.093,-1180.419,-1183.762,-1186.236,-1185.009,-1182.743,-1181.051,-1178.635,-1185.701,0.314,-1180.379,-1181.917,-1184.256,-8.989,-544.798,-289.718,14.557,240.738,-1.760
82279.811,301.375,0.951,15.054,107.770,61.483,-1187.354,-1183.054,-1181.301,-1181.405,-1180.526,-1183.969,-1185.383,-1185.650,-1183.077,-1180.218,-1178.846,-1185.595,0.105,-1179.857,-1181.502,-1184.481,-8.979,-544.798,-289.718,14.557,240.738,-1.770
82279.811,301.375,0.951,15.059,107.849,61.963,-1186.059,-1183.944,-1181.728,-1181.197,-1180.958,-1184.177,-1185.277,-1185.223,-1183.523,-1180.738,-1178.635,-1186.656,0.628,-1179.440,-1181.708,-1184.481,-8.989,-544.798,-289.718,14.557,240.705,-1.770
82283.843,301.375,0.951,15.054,107.770,62.123,-1186.138,-1182.497,-1182.261,-1180.989,-1180.526,-1184.384,-1185.596,-1184.795,-1182.854,-1181.051,-1178.424,-1186.125,-0.418,-1179.961,-1181.708,-1184.256,-8.989,-544.798,-289.718,14.557,240.721,-1.781
82283.843,301.375,0.951,15.065,107.928,62.123,-1186.354,-1183.499,-1181.301,-1181.405,-1180.634,-1183.969,-1185.916,-1185.009,-1182.854,-1180.634,-1179.056,-1185.277,0.000,-1180.274,-1181.915,-1183.694,-8.979,-544.798,-289.718,14.557,240.721,-1.770
82287.874,301.373,0.951,15.064,107.928,62.123,-1186.570,-1183.610,-1181.407,-1180.676,-1180.526,-1184.384,-1185.703,-1185.116,-1182.520,-1180.218,-1178.530,-1186.444,-0.105,-1179.544,-1182.226,-1184.144,-8.989,-544.798,-289.718,14.557,240.721,-1.750
82279.811,301.377,0.951,15.071,108.007,61.963,-1185.922,-1183.610,-1181.941,-1180.780,-1180.203,-1184.488,-1185.703,-1184.047,-1183.300,-1180.530,-1178.530,-1185.595,0.105,-1179.648,-1181.812,-1184.930,-8.989,-544.798,-289.718,14.557,240.754,-1.770
82275.780,301.375,0.951,15.065,107.928,62.123,-1186.354,-1182.943,-1181.728,-1181.301,-1180.095,-1184.281,-1186.343,-1185.116,-1182.966,-1181.675,-1178.740,-1186.444,0.000,-1179.544,-1181.915,-1184.144,-8.979,-544.798,-289.718,14.557,240.754,-1.770
82271.749,301.377,0.951,15.060,107.849,62.284,-1186.354,-1183.276,-1181.087,-1181.718,-1180.526,-1183.659,-1186.023,-1185.009,-1183.077,-1180.530,-1178.530,-1185.701,-0.209,-1179.648,-1181.812,-1183.694,-8.989,-544.798,-289.718,14.557,240.721,-1.760
82279.811,301.375,0.951,15.070,108.007,62.123,-1185.491,-1183.165,-1181.087,-1180.884,-1180.850,-1184.177,-1185.703,-1185.009,-1183.189,-1180.218,-1178.003,-1186.444,0.524,-1180.274,-1182.019,-1183.919,-8.979,-544.798,-289.718,14.557,240.721,-1.770
82279.811,301.375,0.951,15.054,107.770,62.123,-1186.354,-1182.943,-1181.941,-1181.509,-1179.880,-1185.006,-1185.703,-1185.438,-1183.077,-1180.634,-1178.530,-1185.807,0.000,-1179.753,-1181.502,-1185.043,-9.000,-544.798,-289.718,14.557,240.754,-1.760
82271.749,301.377,0.951,15.066,107.928,62.284,-1186.354,-1183.165,-1182.154,-1181.197,-1180.634,-1183.659,-1186.129,-1185.010,-1182.966,-1180.738,-1178.530,-1185.913,0.105,-1180.692,-1182.329,-1184.144,-9.031,-544.798,-289.718,14.557,240.721,-1.760
82267.717,301.378,0.951,15.072,108.007,62.284,-1187.002,-1183.165,-1181.194,-1180.884,-1180.526,-1183.762,-1185.596,-1185.331,-1183.189,-1180.499,-1178.740,-1185.913,0.209,-1180.170,-1182.536,-1184.144,-9.031,-544.798,-289.718,14.557,240.705,-1.760
82267.717,301.375,0.951,15.066,107.928,62.444,-1186.246,-1184.167,-1181.621,-1181.301,-1180.634,-1184.384,-1185.596,-1184.690,-1183.523,-1181.227,-1179.058,-1186.444,0.105,-1179.648,-1182.019,-1184.818,-9.020,-544.798,-289.718,14.557,240.721,-1.760
82271.749,301.377,0.951,15.071,108.007,62.123,-1186.570,-1182.831,-1182.581,-1181.301,-1180.419,-1184.177,-1185.810,-1185.224,-1182.631,-1181.123,-1178.742,-1186.339,-0.732,-1179.753,-1182.019,-1184.593,-9.031,-544.798,-289.718,14.557,240.721,-1.750
82271.749,301.378,0.951,15.071,108.007,61.963,-1186.786,-1183.610,-1181.621,-1181.405,-1180.634,-1184.591,-1185.810,-1185.544,-1182.520,-1180.707,-1178.742,-1186.233,0.419,-1180.692,-1182.019,-1183.919,-9.020,-544.798,-289.718,14.557,240.721,-1.750
82275.780,301.378,0.951,15.071,108.007,62.123,-1186.462,-1183.054,-1181.301,-1181.093,-1180.958,-1184.384,-1185.810,-1185.224,-1183.411,-1180.603,-1178.321,-1185.596,0.209,-1179.544,-1182.433,-1184.256,-9.010,-544.798,-289.718,14.557,240.754,-1.781
82275.780,301.378,0.951,15.071,108.007,62.444,-1186.570,-1183.833,-1181.621,-1181.301,-1180.311,-1184.695,-1185.490,-1184.903,-1183.746,-1181.019,-1178.110,-1185.596,0.524,-1179.753,-1181.813,-1184.930,-9.020,-544.798,-289.718,14.557,240.705,-1.770
82275.780,301.377,0.951,15.071,108.007,62.123,-1186.570,-1182.831,-1182.261,-1180.989,-1180.203,-1184.073,-1185.916,-1185.117,-1183.189,-1181.436,-1178.531,-1185.702,0.000,-1180.170,-1181.917,-1184.064,-9.020,-544.798,-289.718,14.557,240.754,-1.770
82267.717,301.378,0.951,15.072,108.007,61.963,-1187.245,-1183.165,-1181.407,-1181.614,-1180.311,-1184.073,-1185.916,-1185.544,-1182.631,-1180.187,-1179.584,-1186.233,0.209,-1180.379,-1181.917,-1183.839,-9.031,-544.798,-289.718,14.557,240.705,-1.781
82275.780,301.377,0.951,15.076,108.086,61.963,-1186.058,-1183.944,-1181.834,-1181.197,-1181.281,-1183.762,-1185.383,-1184.797,-1183.189,-1180.291,-1177.900,-1186.339,0.000,-1179.440,-1182.124,-1183.952,-9.020,-544.798,-289.718,14.557,240.721,-1.770
82271.749,301.375,0.951,15.071,108.007,61.643,-1186.597,-1182.943,-1181.728,-1181.093,-1180.634,-1184.902,-1185.916,-1185.010,-1183.077,-1180.915,-1178.426,-1185.596,-0.418,-1179.753,-1181.606,-1184.289,-9.020,-544.798,-289.718,14.557,240.754,-1.770
82271.749,301.375,0.951,15.066,107.928,61.643,-1185.950,-1183.054,-1181.514,-1181.405,-1180.311,-1184.488,-1186.769,-1184.903,-1182.966,-1181.123,-1178.637,-1185.702,0.419,-1180.170,-1181.503,-1183.952,-9.020,-544.798,-289.718,14.557,240.721,-1.760
82275.780,301.375,0.951,15.076,108.086,61.323,-1186.921,-1183.499,-1181.407,-1180.884,-1180.525,-1184.073,-1185.383,-1185.331,-1183.077,-1180.499,-1178.742,-1185.596,0.209,-1179.440,-1182.434,-1183.952,-9.020,-544.798,-289.718,14.557,240.721,-1.770
82275.780,301.373,0.951,15.082,108.165,61.483,-1186.058,-1183.499,-1181.087,-1181.614,-1180.417,-1184.281,-1185.596,-1185.331,-1183.969,-1180.915,-1178.215,-1186.021,0.524,-1179.335,-1181.503,-1184.289,-9.020,-544.798,-289.718,14.557,240.738,-1.770
82275.780,301.375,0.951,15.065,107.928,61.003,-1186.058,-1182.609,-1182.154,-1180.780,-1180.094,-1184.591,-1185.383,-1184.797,-1182.185,-1181.019,-1178.426,-1185.596,-0.523,-1179.440,-1181.296,-1184.514,-9.020,-544.798,-289.718,14.557,240.721,-1.781
82279.811,301.375,0.951,15.082,108.165,61.163,-1186.490,-1182.943,-1181.087,-1181.926,-1180.309,-1184.177,-1185.916,-1184.902,-1182.631,-1180.083,-1178.742,-1185.808,0.628,-1180.066,-1181.710,-1183.727,-9.031,-544.798,-289.718,14.557,240.721,-1.770
82275.780,301.373,0.951,15.076,108.086,60.843,-1186.058,-1182.831,-1181.514,-1180.884,-1180.849,-1184.281,-1185.596,-1185.223,-1183.189,-1180.499,-1178.321,-1186.021,-0.523,-1179.753,-1181.813,-1184.289,-9.010,-544.798,-289.718,14.557,240.721,-1.781
82279.811,301.375,0.951,15.082,108.165,60.843,-1186.274,-1183.165,-1182.154,-1180.989,-1179.986,-1184.695,-1186.023,-1184.902,-1183.634,-1180.738,-1178.215,-1186.127,0.419,-1179.961,-1181.813,-1185.300,-9.031,-544.798,-289.718,14.557,240.738,-1.770
82279.811,301.373,0.951,15.081,108.165,60.362,-1186.705,-1182.943,-1182.368,-1181.405,-1180.741,-1184.073,-1185.703,-1185.223,-1183.300,-1181.051,-1178.637,-1185.702,0.105,-1180.170,-1181.503,-1184.064,-9.020,-544.798,-289.718,14.557,240.721,-1.781
82279.811,301.373,0.951,15.087,108.244,60.683,-1187.029,-1183.165,-1181.087,-1181.509,-1180.094,-1183.866,-1186.236,-1185.223,-1183.411,-1180.218,-1179.584,-1186.338,-0.209,-1180.274,-1181.813,-1184.064,-9.010,-544.798,-289.718,14.557,240.705,-1.760
82275.780,301.373,0.951,15.076,108.086,60.362,-1185.842,-1183.722,-1181.728,-1180.884,-1180.633,-1184.177,-1185.810,-1184.795,-1183.189,-1180.114,-1178.531,-1186.762,0.105,-1179.648,-1182.020,-1184.064,-9.010,-544.798,-289.718,14.557,240.738,-1.760
82275.780,301.373,0.951,15.087,108.244,60.042,-1186.058,-1182.609,-1181.728,-1180.676,-1180.094,-1184.281,-1186.129,-1184.902,-1183.077,-1180.947,-1178.215,-1185.595,-0.836,-1179.441,-1181.606,-1184.064,-9.000,-544.798,-289.718,14.557,240.738,-1.781
82275.780,301.372,0.951,15.087,108.244,60.042,-1186.381,-1183.054,-1181.194,-1181.301,-1180.417,-1183.762,-1186.023,-1185.329,-1182.520,-1180.738,-1178.637,-1185.701,0.105,-1180.380,-1182.226,-1184.064,-9.010,-544.798,-289.718,14.557,240.721,-1.770
82271.749,301.373,0.951,15.088,108.244,59.722,-1186.490,-1183.054,-1180.874,-1181.301,-1180.202,-1183.866,-1185.490,-1185.436,-1183.411,-1180.530,-1178.953,-1185.807,0.209,-1179.858,-1181.915,-1184.144,-9.010,-544.798,-289.718,14.557,240.721,-1.781
82271.749,301.373,0.951,15.088,108.244,59.562,-1186.138,-1183.610,-1180.980,-1180.989,-1180.309,-1183.969,-1185.383,-1185.116,-1183.746,-1180.530,-1178.637,-1186.762,0.314,-1179.858,-1181.605,-1184.368,-9.020,-544.798,-289.718,14.557,240.738,-1.750
82275.780,301.373,0.951,15.076,108.086,59.562,-1186.462,-1183.165,-1182.261,-1181.301,-1181.172,-1184.695,-1185.703,-1184.475,-1183.077,-1181.259,-1178.215,-1185.489,0.105,-1179.441,-1181.812,-1184.256,-9.020,-544.798,-289.718,14.557,240.721,-1.760
82271.749,301.372,0.951,15.093,108.323,59.562,-1186.354,-1182.831,-1180.949,-1181.614,-1179.986,-1183.348,-1185.596,-1184.582,-1182.631,-1180.218,-1178.742,-1185.807,0.314,-1180.276,-1181.605,-1183.806,-9.000,-544.798,-289.718,14.557,240.754,-1.770
82279.811,301.375,0.951,15.087,108.244,59.402,-1185.922,-1183.388,-1181.482,-1180.259,-1180.956,-1183.969,-1185.064,-1185.223,-1182.854,-1180.530,-1177.900,-1186.550,-0.314,-1179.649,-1182.329,-1184.144,-9.020,-544.798,-289.718,14.557,240.721,-1.781
82275.780,301.370,0.951,15.082,108.165,59.402,-1186.246,-1183.276,-1181.375,-1181.301,-1179.987,-1184.695,-1186.236,-1185.116,-1183.300,-1180.322,-1178.742,-1186.125,0.000,-1179.858,-1181.398,-1184.593,-9.010,-544.798,-289.718,14.557,240.721,-1.770
82279.811,301.373,0.951,15.087,108.244,59.242,-1186.678,-1182.943,-1181.696,-1181.509,-1180.526,-1183.866,-1185.810,-1185.009,-1182.966,-1181.675,-1178.742,-1186.231,0.209,-1180.276,-1182.019,-1184.031,-9.010,-544.798,-289.718,14.557,240.754,-1.770
82279.811,301.375,0.951,15.082,108.165,59.082,-1186.786,-1183.610,-1181.375,-1181.405,-1180.634,-1184.591,-1185.595,-1185.650,-1183.411,-1180.218,-1178.953,-1185.913,0.105,-1179.545,-1182.019,-1183.919,-8.989,-544.798,-289.718,14.557,240.738,-1.770
82279.811,301.375,0.951,15.093,108.323,58.922,-1185.922,-1184.167,-1181.375,-1181.301,-1180.742,-1184.177,-1185.915,-1185.117,-1183.300,-1180.842,-1178.637,-1186.762,-0.418,-1179.232,-1181.812,-1184.593,-9.000,-544.798,-289.718,14.557,240.738,-1.760
82279.811,301.373,0.951,15.098,108.402,59.082,-1186.354,-1182.943,-1182.123,-1181.301,-1180.634,-1184.177,-1185.489,-1184.797,-1183.189,-1180.634,-1178.215,-1185.277,-0.418,-1179.441,-1181.398,-1184.256,-8.989,-544.798,-289.718,14.557,240.738,-1.760
82275.780,301.375,0.951,15.098,108.402,58.761,-1186.354,-1182.386,-1181.375,-1181.405,-1180.526,-1184.281,-1186.554,-1184.690,-1182.631,-1180.114,-1178.847,-1185.807,0.524,-1180.276,-1182.226,-1184.481,-9.010,-544.798,-289.718,14.557,240.754,-1.760
82287.874,301.377,0.951,15.103,108.481,59.082,-1186.894,-1183.499,-1182.016,-1180.780,-1180.634,-1184.073,-1185.489,-1185.758,-1183.411,-1180.010,-1178.424,-1185.701,0.105,-1179.649,-1182.122,-1184.481,-8.989,-544.798,-289.718,14.557,240.738,-1.760
82287.874,301.377,0.951,15.092,108.323,58.761,-1186.246,-1184.167,-1181.802,-1180.676,-1180.095,-1184.073,-1185.915,-1184.476,-1183.857,-1180.218,-1178.635,-1185.915,0.000,-1179.649,-1181.915,-1184.930,-9.000,-544.798,-289.718,14.557,240.754,-1.770
82279.811,301.377,0.951,15.098,108.402,58.922,-1186.786,-1182.943,-1182.336,-1180.884,-1180.203,-1184.177,-1185.808,-1185.117,-1182.297,-1181.259,-1178.214,-1186.021,-0.105,-1179.754,-1181.398,-1184.593,-8.989,-544.798,-289.718,14.557,240.738,-1.750
82279.811,301.377,0.951,15.098,108.402,58.441,-1186.462,-1182.943,-1181.269,-1181.509,-1179.987,-1183.659,-1185.702,-1185.117,-1183.189,-1180.322,-1178.846,-1185.596,-0.105,-1180.587,-1181.812,-1184.368,-8.979,-544.798,-289.718,14.557,240.770,-1.781
82283.843,301.377,0.951,15.103,108.481,58.922,-1186.246,-1183.610,-1181.482,-1181.405,-1180.958,-1184.177,-1185.169,-1184.690,-1183.077,-1180.634,-1177.793,-1186.763,-0.105,-1179.648,-1182.226,-1184.593,-8.979,-544.798,-289.718,14.557,240.738,-1.760
