%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82650.700,301.449,0.955,25.098,300.836,260.430,-508.126,-505.893,-504.028,-503.341,-503.144,-506.717,-508.044,-507.972,-505.071,-503.157,-501.675,-508.521,0.628,-501.815,-504.762,-506.429,-5.324,-544.798,-289.718,14.557,38.137,-4.005
82654.731,301.452,0.955,25.104,300.994,260.270,-508.450,-506.116,-504.242,-503.758,-502.713,-506.717,-507.724,-506.581,-505.406,-503.053,-500.515,-507.672,0.733,-502.129,-504.140,-506.880,-5.366,-544.798,-289.718,14.557,38.153,-4.046
82646.668,301.451,0.955,25.102,300.915,260.590,-508.234,-505.336,-504.990,-503.550,-502.389,-506.406,-507.617,-507.437,-504.736,-503.783,-501.359,-507.778,0.209,-502.442,-504.243,-506.655,-5.345,-544.798,-289.718,14.557,38.121,-4.036
82650.700,301.454,0.955,25.105,300.994,260.590,-508.667,-505.558,-504.028,-504.072,-502.389,-506.302,-507.617,-507.223,-505.071,-502.741,-501.886,-507.459,0.105,-503.069,-504.243,-505.642,-5.345,-544.798,-289.718,14.557,38.088,-4.026
82658.762,301.451,0.955,25.100,300.915,260.430,-508.126,-506.338,-503.707,-503.028,-503.036,-506.510,-507.190,-507.330,-505.406,-502.741,-500.410,-508.203,0.524,-502.338,-504.762,-506.318,-5.335,-544.798,-289.718,14.557,38.137,-4.026
82658.762,301.456,0.955,25.101,300.915,260.751,-508.450,-506.227,-504.562,-503.759,-502.713,-507.444,-507.190,-507.009,-505.071,-503.783,-500.937,-507.672,0.419,-501.920,-504.243,-507.331,-5.335,-544.798,-289.718,14.557,38.121,-4.036
82650.700,301.451,0.955,25.098,300.836,260.590,-508.558,-505.224,-503.814,-502.924,-502.172,-505.783,-507.937,-506.795,-504.513,-503.262,-500.515,-507.459,0.105,-502.442,-504.451,-505.755,-5.335,-544.798,-289.718,14.557,38.121,-4.026
82654.731,301.454,0.955,25.094,300.757,260.911,-509.315,-505.446,-503.600,-504.281,-502.712,-506.198,-507.724,-507.972,-505.182,-502.532,-502.097,-507.990,0.419,-502.651,-504.451,-506.318,-5.335,-544.798,-289.718,14.557,38.105,-4.026
82658.762,301.452,0.955,25.090,300.678,260.751,-507.370,-506.338,-503.707,-503.342,-503.467,-506.509,-507.725,-507.116,-505.071,-503.053,-500.515,-508.840,1.047,-502.024,-504.451,-505.867,-5.335,-544.798,-289.718,14.557,38.137,-4.015
82650.700,301.454,0.955,25.098,300.836,260.911,-508.018,-505.446,-504.242,-503.342,-502.496,-507.235,-507.725,-507.223,-505.071,-503.574,-500.937,-507.247,0.000,-502.233,-504.451,-506.318,-5.335,-544.798,-289.718,14.557,38.105,-4.036
82654.731,301.452,0.955,25.101,300.915,260.911,-508.450,-505.781,-504.455,-504.177,-503.143,-506.613,-508.365,-507.116,-504.847,-503.470,-500.832,-507.990,1.047,-502.756,-504.140,-506.205,-5.345,-544.798,-289.718,14.557,38.105,-4.036
82654.731,301.452,0.955,25.098,300.836,261.231,-508.667,-505.558,-503.494,-503.655,-503.035,-506.405,-507.618,-508.293,-504.623,-502.428,-501.148,-507.459,0.838,-502.860,-504.347,-506.205,-5.356,-544.798,-289.718,14.557,38.121,-4.036
82658.762,301.452,0.955,25.094,300.757,261.231,-507.694,-507.118,-504.455,-503.342,-503.143,-506.716,-507.725,-506.474,-505.740,-502.949,-500.727,-507.778,0.524,-501.711,-503.518,-505.867,-5.314,-544.798,-289.718,14.557,38.105,-4.015
82658.762,301.452,0.955,25.090,300.678,260.590,-508.018,-505.001,-504.349,-503.238,-501.956,-506.820,-507.618,-506.688,-504.512,-503.574,-500.938,-507.778,-0.209,-502.338,-504.658,-506.205,-5.345,-544.798,-289.718,14.557,38.121,-4.015
82654.731,301.454,0.955,25.098,300.836,261.551,-509.207,-506.115,-503.921,-504.595,-503.143,-506.405,-508.686,-507.651,-504.958,-503.053,-500.938,-507.565,0.524,-503.278,-504.140,-505.867,-5.345,-544.798,-289.718,14.557,38.121,-4.026
82654.731,301.448,0.955,25.094,300.757,261.391,-508.991,-505.892,-503.921,-503.968,-502.820,-506.094,-507.511,-507.972,-505.628,-502.741,-501.044,-507.990,0.733,-501.919,-504.554,-506.092,-5.356,-544.798,-289.718,14.557,38.105,-4.026
82654.731,301.454,0.955,25.101,300.915,261.391,-507.586,-506.004,-503.921,-503.029,-502.388,-505.990,-507.618,-506.902,-505.181,-502.637,-500.727,-507.459,0.524,-502.023,-503.933,-506.430,-5.345,-544.798,-289.718,14.557,38.121,-4.015
82658.762,301.452,0.955,25.097,300.836,261.391,-508.342,-504.778,-504.776,-503.342,-502.820,-506.301,-507.725,-507.758,-504.847,-503.783,-501.044,-507.672,0.314,-502.023,-504.141,-505.867,-5.335,-544.798,-289.718,14.557,38.105,-4.026
82662.794,301.454,0.955,25.100,300.915,261.391,-508.637,-506.004,-504.135,-504.281,-502.927,-506.509,-508.259,-507.116,-505.293,-502.532,-501.782,-507.778,0.838,-502.859,-504.555,-506.430,-5.345,-544.798,-289.718,14.557,38.137,-4.015
82662.794,301.456,0.955,25.100,300.915,261.551,-508.637,-505.892,-503.921,-503.551,-503.683,-506.924,-507.725,-507.758,-505.628,-503.053,-500.833,-507.884,0.524,-502.023,-504.866,-506.205,-5.304,-544.798,-289.718,14.557,38.137,-4.015
82662.794,301.456,0.955,25.097,300.836,261.231,-507.772,-505.558,-504.135,-503.238,-502.496,-506.613,-507.191,-506.795,-505.070,-503.262,-500.516,-508.096,0.209,-502.023,-503.726,-506.880,-5.345,-544.798,-289.718,14.557,38.137,-4.026
82654.731,301.454,0.955,25.094,300.757,261.391,-508.529,-505.558,-504.669,-503.341,-503.035,-506.301,-507.938,-507.437,-504.512,-503.366,-501.254,-507.565,0.733,-502.441,-504.452,-506.318,-5.335,-544.798,-289.718,14.557,38.121,-4.026
82654.731,301.457,0.955,25.098,300.836,261.231,-509.502,-506.004,-503.707,-504.072,-502.495,-505.679,-507.298,-507.330,-504.735,-502.011,-501.044,-507.353,0.628,-502.337,-504.452,-505.980,-5.335,-544.798,-289.718,14.557,38.153,-4.015
82662.794,301.456,0.955,25.093,300.757,261.391,-508.097,-506.338,-503.921,-503.445,-503.574,-506.405,-507.618,-507.437,-505.181,-503.470,-500.833,-508.946,0.209,-502.232,-504.348,-506.318,-5.345,-544.798,-289.718,14.557,38.121,-4.026
82666.825,301.454,0.955,25.093,300.757,261.391,-508.097,-505.669,-504.242,-503.550,-502.603,-506.924,-507.832,-507.116,-505.405,-503.053,-500.622,-507.884,0.419,-502.232,-504.348,-506.655,-5.356,-544.798,-289.718,14.557,38.121,-4.036
82658.762,301.454,0.955,25.091,300.678,261.551,-508.529,-506.004,-504.135,-503.863,-502.603,-506.301,-508.259,-507.330,-504.958,-503.470,-501.044,-507.990,0.942,-502.755,-504.244,-505.642,-5.324,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.452,0.955,25.094,300.757,261.231,-508.853,-505.781,-503.600,-503.550,-502.387,-505.990,-507.298,-508.079,-505.181,-502.637,-501.360,-508.203,1.047,-502.023,-504.555,-506.430,-5.366,-544.798,-289.718,14.557,38.105,-4.015
82666.825,301.456,0.955,25.093,300.757,261.231,-507.880,-506.672,-504.242,-503.445,-503.034,-506.613,-507.938,-506.581,-505.628,-503.054,-500.833,-508.521,0.524,-502.128,-504.141,-506.318,-5.366,-544.798,-289.718,14.557,38.137,-4.036
82666.825,301.457,0.955,25.093,300.757,260.911,-508.421,-505.446,-504.135,-502.923,-502.495,-506.613,-507.938,-506.795,-504.735,-503.054,-500.622,-508.203,0.314,-502.337,-504.244,-505.980,-5.335,-544.798,-289.718,14.557,38.105,-4.036
82670.857,301.460,0.955,25.092,300.757,261.071,-508.529,-505.558,-503.280,-504.072,-502.495,-506.198,-507.832,-507.437,-504.623,-502.950,-500.411,-507.247,1.257,-502.859,-504.452,-505.867,-5.345,-544.798,-289.718,14.557,38.153,-4.015
82674.888,301.462,0.955,25.088,300.678,261.071,-508.745,-505.669,-503.600,-503.028,-503.574,-506.405,-507.405,-507.651,-505.181,-502.325,-501.465,-508.309,0.838,-502.232,-504.659,-506.655,-5.324,-544.798,-289.718,14.557,38.121,-4.026
82670.857,301.459,0.955,25.089,300.678,260.911,-508.637,-506.895,-504.776,-503.654,-503.142,-506.820,-507.725,-507.330,-506.186,-502.950,-500.727,-508.521,0.314,-502.024,-504.141,-506.655,-5.324,-544.798,-289.718,14.557,38.121,-4.036
82670.857,301.459,0.955,25.092,300.757,260.911,-508.097,-505.446,-504.990,-503.445,-502.711,-506.301,-507.725,-507.330,-504.735,-504.096,-500.516,-507.778,0.105,-502.442,-504.037,-505.867,-5.335,-544.798,-289.718,14.557,38.153,-4.026
82670.857,301.460,0.955,25.099,300.915,260.751,-508.853,-506.227,-504.135,-504.280,-503.142,-506.509,-508.045,-507.437,-505.181,-503.054,-501.782,-507.778,0.314,-502.547,-504.763,-505.980,-5.345,-544.798,-289.718,14.557,38.105,-4.036
82666.825,301.457,0.955,25.093,300.757,260.590,-508.637,-505.781,-504.028,-503.341,-503.574,-506.301,-507.618,-507.865,-505.181,-502.950,-500.938,-507.778,0.000,-502.024,-504.866,-505.867,-5.345,-544.798,-289.718,14.557,38.137,-4.036
82670.857,301.456,0.955,25.092,300.757,260.590,-508.205,-505.669,-504.028,-503.237,-502.063,-507.028,-507.405,-506.795,-505.516,-503.158,-500.516,-507.778,0.000,-501.920,-504.141,-507.218,-5.324,-544.798,-289.718,14.557,38.153,-4.015
82666.825,301.459,0.955,25.090,300.678,260.590,-508.313,-505.446,-504.455,-503.758,-502.603,-506.509,-508.152,-507.330,-504.735,-503.575,-500.516,-507.990,0.838,-501.920,-504.244,-505.755,-5.335,-544.798,-289.718,14.557,38.105,-4.015
82666.825,301.459,0.955,25.090,300.678,260.751,-508.421,-505.446,-503.280,-504.072,-502.819,-506.094,-507.725,-507.437,-505.516,-502.429,-501.676,-507.672,0.628,-502.442,-503.933,-506.205,-5.335,-544.798,-289.718,14.557,38.137,-4.015
82670.857,301.459,0.955,25.089,300.678,260.590,-508.313,-506.338,-503.921,-503.445,-503.467,-506.820,-507.832,-506.902,-504.623,-503.263,-499.989,-508.309,0.628,-502.233,-504.555,-506.318,-5.324,-544.798,-289.718,14.557,38.137,-4.015
82666.825,301.457,0.955,25.093,300.757,260.430,-507.232,-505.335,-503.921,-503.341,-502.820,-507.340,-507.298,-506.688,-505.293,-502.846,-500.938,-507.353,0.209,-502.233,-503.726,-506.430,-5.335,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.459,0.955,25.094,300.757,260.110,-508.529,-505.224,-504.349,-503.654,-502.820,-505.887,-508.259,-507.544,-504.735,-503.471,-501.254,-507.672,0.838,-502.756,-504.763,-506.318,-5.335,-544.798,-289.718,14.557,38.105,-4.026
82666.825,301.456,0.955,25.086,300.599,260.590,-509.718,-506.227,-504.242,-503.550,-502.927,-506.510,-507.725,-507.757,-505.851,-502.742,-501.465,-507.884,0.419,-501.711,-503.933,-505.980,-5.314,-544.798,-289.718,14.557,38.121,-4.036
82650.700,301.457,0.955,25.089,300.599,260.751,-507.989,-506.227,-504.349,-503.028,-502.820,-506.198,-506.871,-507.008,-505.181,-502.429,-500.938,-508.096,0.838,-501.815,-504.244,-506.430,-5.324,-544.798,-289.718,14.557,38.121,-4.046
82666.825,301.459,0.955,25.090,300.678,260.110,-508.097,-504.889,-504.776,-503.237,-502.604,-506.614,-507.191,-506.794,-504.847,-503.158,-500.516,-507.353,0.105,-501.815,-503.933,-506.205,-5.314,-544.798,-289.718,14.557,38.121,-4.015
82662.794,301.457,0.955,25.090,300.678,260.590,-508.205,-505.558,-503.600,-503.758,-502.604,-505.991,-507.832,-507.329,-505.070,-502.950,-501.782,-507.778,0.419,-503.174,-504.348,-506.430,-5.324,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.454,0.955,25.094,300.757,260.751,-508.961,-505.558,-503.814,-503.863,-503.467,-506.198,-507.405,-507.436,-505.293,-502.950,-500.306,-507.353,0.942,-501.502,-503.933,-506.092,-5.324,-544.798,-289.718,14.557,38.153,-4.026
82662.794,301.459,0.955,25.090,300.678,260.590,-507.772,-506.227,-503.814,-502.819,-502.712,-506.510,-507.938,-506.901,-506.074,-503.263,-501.149,-508.309,0.314,-501.815,-504.141,-506.205,-5.304,-544.798,-289.718,14.557,38.121,-4.026
82662.794,301.454,0.955,25.090,300.678,260.751,-508.097,-505.001,-504.776,-503.654,-503.143,-506.406,-507.405,-506.687,-504.847,-503.679,-501.044,-507.459,0.942,-502.547,-504.244,-505.980,-5.324,-544.798,-289.718,14.557,38.137,-4.015
82654.731,301.456,0.955,25.091,300.678,260.751,-508.961,-505.892,-503.600,-504.176,-503.035,-506.406,-508.045,-507.008,-505.293,-503.367,-501.465,-508.096,0.628,-503.174,-504.244,-506.205,-5.324,-544.798,-289.718,14.557,38.105,-4.036
82654.731,301.454,0.955,25.091,300.678,260.590,-508.637,-505.892,-503.707,-503.445,-503.791,-506.406,-507.725,-507.864,-505.070,-502.742,-500.727,-507.884,0.524,-501.711,-505.177,-506.204,-5.314,-544.798,-289.718,14.557,38.121,-4.026
82638.605,301.457,0.955,25.094,300.678,260.911,-508.018,-505.669,-504.135,-503.132,-502.388,-507.236,-507.938,-507.115,-505.516,-502.846,-500.622,-507.672,0.524,-501.920,-504.244,-506.767,-5.304,-544.798,-289.718,14.557,38.121,-4.026
82650.700,301.457,0.955,25.092,300.678,260.751,-508.558,-505.782,-504.562,-503.758,-502.388,-506.198,-508.152,-507.650,-504.958,-503.367,-501.044,-507.778,0.733,-502.129,-504.037,-505.528,-5.324,-544.798,-289.718,14.557,38.137,-4.026
82658.762,301.457,0.955,25.091,300.678,260.590,-508.667,-506.339,-503.494,-504.176,-502.280,-506.406,-507.832,-507.329,-505.293,-502.012,-501.571,-507.778,0.733,-502.651,-504.555,-505.528,-5.314,-544.798,-289.718,14.557,38.153,-4.036
82654.731,301.456,0.955,25.091,300.678,260.751,-507.910,-506.005,-503.707,-503.132,-503.359,-506.302,-506.871,-506.687,-505.181,-502.637,-499.778,-508.096,0.314,-502.024,-504.659,-506.316,-5.314,-544.798,-289.718,14.557,38.137,-4.005
82654.731,301.454,0.955,25.091,300.678,261.071,-507.694,-505.782,-504.349,-503.341,-502.712,-507.340,-507.832,-507.329,-505.628,-503.158,-500.622,-507.778,0.419,-501.815,-503.933,-506.767,-5.324,-544.798,-289.718,14.557,38.121,-4.026
82662.794,301.456,0.955,25.093,300.757,261.231,-508.775,-505.559,-504.028,-503.341,-502.712,-505.991,-507.511,-507.543,-504.065,-503.158,-500.622,-507.565,0.524,-502.756,-504.452,-505.754,-5.314,-544.798,-289.718,14.557,38.137,-4.036
82654.731,301.452,0.955,25.088,300.599,261.231,-509.423,-505.893,-503.814,-503.550,-503.035,-505.783,-507.403,-507.222,-505.293,-502.429,-501.149,-507.672,0.524,-502.024,-504.244,-505.416,-5.314,-544.798,-289.718,14.557,38.153,-4.015
82654.731,301.456,0.955,25.095,300.757,261.711,-508.018,-506.785,-504.028,-503.445,-502.927,-506.198,-507.617,-507.009,-504.847,-502.846,-500.727,-508.096,0.314,-502.129,-504.348,-506.879,-5.324,-544.798,-289.718,14.557,38.105,-4.026
82662.794,301.448,0.955,25.086,300.599,261.711,-507.910,-505.448,-504.135,-503.758,-502.604,-506.821,-507.617,-507.223,-504.624,-503.054,-501.254,-507.035,0.209,-501.815,-504.348,-506.879,-5.314,-544.798,-289.718,14.557,38.121,-4.015
82658.762,301.451,0.955,25.090,300.678,262.031,-508.558,-505.448,-504.028,-504.072,-503.467,-506.717,-508.792,-507.330,-504.848,-503.574,-501.571,-508.096,0.733,-502.756,-504.244,-506.429,-5.314,-544.798,-289.718,14.557,38.137,-4.026
82654.731,301.452,0.955,25.088,300.599,261.711,-508.667,-505.782,-503.494,-503.445,-502.927,-506.406,-507.510,-507.651,-505.182,-502.532,-500.937,-507.565,1.257,-501.502,-504.348,-506.091,-5.324,-544.798,-289.718,14.557,38.105,-4.036
82654.731,301.451,0.955,25.098,300.836,262.191,-507.910,-506.785,-504.135,-503.654,-502.927,-506.302,-507.190,-506.795,-505.517,-502.741,-500.726,-507.990,0.733,-501.398,-503.830,-505.866,-5.324,-544.798,-289.718,14.557,38.121,-4.046
82658.762,301.449,0.955,25.080,300.441,262.352,-508.234,-505.448,-504.776,-503.445,-503.143,-506.821,-507.617,-507.544,-504.624,-503.574,-501.675,-508.203,-0.209,-502.651,-504.141,-506.654,-5.324,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.452,0.955,25.084,300.520,262.352,-508.883,-505.893,-503.494,-504.176,-503.143,-506.406,-508.685,-507.009,-504.959,-503.053,-501.359,-508.096,1.047,-503.486,-503.933,-505.866,-5.324,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.451,0.955,25.084,300.520,262.832,-508.126,-505.559,-503.387,-503.445,-503.143,-506.406,-507.724,-507.758,-504.959,-502.532,-500.515,-507.353,0.733,-501.605,-505.073,-506.204,-5.324,-544.798,-289.718,14.557,38.105,-4.026
82654.731,301.451,0.955,25.084,300.520,262.672,-507.262,-505.559,-504.562,-503.341,-502.388,-506.614,-507.617,-506.474,-505.964,-503.157,-500.832,-508.309,0.733,-502.128,-504.243,-506.993,-5.324,-544.798,-289.718,14.557,38.105,-4.036
82654.731,301.452,0.955,25.085,300.520,262.512,-508.531,-505.893,-505.097,-503.028,-502.496,-506.614,-507.617,-507.009,-505.182,-503.887,-501.570,-508.415,0.314,-502.964,-504.140,-506.430,-5.335,-544.798,-289.718,14.557,38.121,-4.026
82662.794,301.452,0.955,25.087,300.599,262.992,-508.747,-506.004,-504.135,-504.489,-503.143,-506.717,-508.151,-507.758,-505.406,-502.949,-501.464,-507.459,0.942,-502.546,-504.036,-505.755,-5.314,-544.798,-289.718,14.557,38.105,-4.046
82662.794,301.454,0.955,25.087,300.599,263.152,-508.315,-506.338,-504.135,-503.654,-503.467,-506.510,-507.510,-507.865,-505.629,-502.949,-500.515,-508.309,0.524,-501.292,-504.451,-505.530,-5.314,-544.798,-289.718,14.557,38.105,-4.026
82662.794,301.452,0.955,25.083,300.520,262.832,-508.099,-505.669,-504.028,-503.342,-502.712,-507.029,-507.724,-506.688,-505.182,-503.262,-500.515,-507.459,0.524,-502.755,-504.140,-506.768,-5.345,-544.798,-289.718,14.557,38.088,-4.036
82662.794,301.449,0.955,25.083,300.520,262.992,-508.423,-505.446,-504.349,-503.864,-503.035,-505.887,-508.685,-508.186,-504.959,-504.199,-501.359,-508.203,0.419,-503.173,-504.554,-506.205,-5.324,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.451,0.955,25.094,300.757,263.472,-508.639,-505.892,-504.028,-503.759,-502.496,-505.990,-507.297,-507.330,-505.294,-502.637,-501.359,-507.884,0.524,-502.441,-504.347,-505.867,-5.324,-544.798,-289.718,14.557,38.137,-4.026
82662.794,301.449,0.955,25.080,300.441,263.312,-508.315,-506.338,-504.135,-503.342,-503.143,-506.094,-507.084,-506.902,-505.071,-503.053,-500.726,-508.521,1.152,-502.546,-505.073,-506.092,-5.314,-544.798,-289.718,14.557,38.137,-4.026
82654.731,301.451,0.955,25.081,300.441,263.472,-508.747,-505.669,-504.242,-504.073,-502.604,-507.131,-507.938,-507.223,-505.517,-502.845,-501.148,-507.778,-0.105,-502.546,-504.865,-506.768,-5.324,-544.798,-289.718,14.557,38.153,-4.046
82658.762,301.449,0.955,25.084,300.520,263.152,-508.423,-505.669,-503.707,-503.446,-503.251,-505.886,-508.472,-507.009,-505.182,-503.053,-501.148,-507.459,0.628,-502.859,-504.347,-506.205,-5.272,-544.798,-289.718,14.557,38.121,-4.026
82662.794,301.452,0.955,25.083,300.520,263.472,-508.963,-505.781,-503.600,-503.864,-502.712,-506.094,-507.191,-507.437,-504.848,-502.428,-501.148,-507.672,1.152,-502.023,-504.140,-506.430,-5.324,-544.798,-289.718,14.557,38.170,-4.026
82670.857,301.451,0.955,25.079,300.441,263.312,-508.531,-506.784,-503.921,-503.342,-502.927,-507.028,-507.618,-506.795,-505.852,-503.157,-500.622,-508.627,0.733,-502.546,-504.658,-506.768,-5.324,-544.798,-289.718,14.557,38.137,-4.026
82662.794,301.448,0.955,25.083,300.520,263.472,-509.288,-505.892,-504.669,-503.864,-503.575,-506.716,-507.511,-507.330,-504.290,-503.783,-501.465,-507.778,-0.209,-502.650,-504.036,-506.318,-5.324,-544.798,-289.718,14.557,38.137,-4.026
82658.762,301.452,0.955,25.074,300.282,263.152,-508.099,-505.669,-503.280,-504.073,-502.496,-506.301,-508.579,-507.330,-504.959,-502.428,-501.571,-508.203,0.942,-502.859,-504.036,-506.655,-5.324,-544.798,-289.718,14.557,38.137,-4.026
82658.762,301.452,0.955,25.077,300.362,263.312,-508.423,-506.561,-503.494,-503.759,-503.467,-506.716,-507.832,-507.972,-505.517,-502.637,-501.149,-507.778,0.838,-502.232,-505.591,-506.205,-5.324,-544.798,-289.718,14.557,38.137,-4.036
82650.700,301.452,0.955,25.079,300.362,262.832,-508.531,-506.561,-504.242,-503.864,-503.035,-506.509,-507.725,-506.795,-506.075,-502.949,-500.622,-508.203,0.524,-501.919,-503.830,-506.655,-5.324,-544.798,-289.718,14.557,38.137,-4.026
82662.794,301.451,0.955,25.087,300.599,262.992,-508.315,-505.335,-504.455,-503.238,-502.388,-506.094,-507.618,-507.758,-504.624,-503.783,-501.254,-507.459,0.105,-502.337,-504.244,-506.205,-5.314,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.449,0.955,25.080,300.441,263.152,-508.745,-506.004,-504.135,-504.386,-502.604,-506.820,-508.152,-507.116,-505.294,-502.637,-501.676,-508.096,0.733,-503.382,-504.141,-505.980,-5.324,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.456,0.955,25.084,300.520,262.992,-508.313,-506.115,-504.028,-503.342,-502.820,-505.886,-507.511,-507.865,-505.071,-502.845,-500.516,-507.565,0.838,-501.919,-504.763,-505.642,-5.335,-544.798,-289.718,14.557,38.121,-4.026
82654.731,301.454,0.955,25.081,300.441,262.672,-508.205,-506.338,-504.029,-503.655,-502.820,-506.301,-507.832,-506.688,-505.517,-502.949,-500.411,-507.672,0.419,-502.441,-503.830,-506.092,-5.324,-544.798,-289.718,14.557,38.121,-4.015
82650.700,301.456,0.955,25.089,300.599,262.832,-508.313,-505.001,-504.350,-503.342,-503.035,-506.198,-507.618,-506.795,-504.513,-504.095,-501.044,-507.778,0.314,-502.650,-504.348,-506.205,-5.335,-544.798,-289.718,14.557,38.121,-4.015
82658.762,301.452,0.955,25.081,300.441,262.832,-509.069,-506.227,-504.136,-503.968,-502.926,-506.301,-507.298,-507.758,-505.294,-502.741,-501.782,-508.203,0.314,-503.382,-504.452,-506.318,-5.335,-544.798,-289.718,14.557,38.105,-4.026
82658.762,301.459,0.955,25.084,300.520,262.672,-508.421,-506.004,-503.815,-503.551,-503.358,-506.301,-507.298,-507.330,-505.629,-503.053,-500.622,-508.309,0.838,-501.814,-504.348,-505.530,-5.324,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.457,0.955,25.078,300.362,262.512,-507.989,-505.558,-504.350,-503.655,-502.171,-506.820,-507.939,-507.116,-505.629,-503.053,-501.044,-507.565,0.419,-502.232,-504.452,-507.556,-5.335,-544.798,-289.718,14.557,38.137,-4.036
82650.700,301.452,0.955,25.082,300.441,262.512,-508.745,-505.781,-504.456,-503.655,-503.358,-505.990,-507.939,-507.330,-505.182,-503.574,-500.833,-507.778,0.314,-502.650,-504.659,-506.430,-5.335,-544.798,-289.718,14.557,38.121,-4.026
82658.762,301.456,0.955,25.081,300.441,262.832,-509.069,-505.669,-503.388,-503.968,-503.250,-505.886,-507.299,-507.758,-505.293,-502.428,-501.360,-508.203,0.942,-502.755,-504.244,-506.318,-5.335,-544.798,-289.718,14.557,38.121,-4.026
82654.731,301.454,0.955,25.085,300.520,262.512,-508.421,-506.784,-504.136,-503.655,-503.466,-506.198,-507.406,-507.009,-505.405,-502.741,-500.411,-508.734,0.628,-502.128,-504.866,-506.768,-5.356,-544.798,-289.718,14.557,38.137,-4.026
82650.700,301.456,0.955,25.085,300.520,262.352,-508.637,-505.669,-504.777,-503.864,-502.495,-507.339,-507.726,-507.544,-504.958,-503.262,-500.938,-507.990,0.000,-502.546,-504.452,-507.218,-5.345,-544.798,-289.718,14.557,38.137,-4.005
82654.731,301.456,0.955,25.095,300.757,262.512,-509.177,-506.004,-503.922,-504.281,-502.603,-506.198,-508.260,-506.902,-504.958,-503.053,-500.833,-507.459,0.838,-503.486,-504.970,-505.980,-5.314,-544.798,-289.718,14.557,38.121,-4.036
82658.762,301.457,0.955,25.084,300.520,262.191,-508.853,-505.892,-503.815,-503.238,-503.358,-506.301,-507.192,-507.651,-504.623,-502.741,-501.360,-507.459,0.628,-502.546,-504.763,-506.543,-5.324,-544.798,-289.718,14.557,38.121,-4.015
82646.668,301.457,0.955,25.093,300.678,262.512,-508.421,-506.895,-504.456,-504.073,-503.250,-506.820,-508.260,-507.758,-506.298,-503.053,-501.044,-508.734,0.942,-502.338,-504.866,-506.880,-5.314,-544.798,-289.718,14.557,38.137,-4.015
82650.700,301.457,0.955,25.089,300.599,262.352,-508.637,-505.224,-504.991,-503.446,-502.819,-506.924,-507.512,-506.902,-504.735,-503.470,-501.465,-507.141,-0.105,-502.233,-504.141,-506.092,-5.345,-544.798,-289.718,14.557,38.121,-4.036
82650.700,301.454,0.955,25.085,300.520,262.352,-508.853,-505.892,-503.495,-503.655,-502.926,-505.990,-508.367,-506.902,-505.070,-502.845,-501.044,-508.309,0.942,-502.965,-504.141,-505.530,-5.324,-544.798,-289.718,14.557,38.121,-4.005
82654.731,301.457,0.955,25.088,300.599,262.352,-508.313,-505.781,-503.388,-502.716,-502.495,-505.886,-507.192,-508.186,-504.847,-501.907,-500.727,-507.247,0.628,-501.711,-504.763,-506.092,-5.324,-544.798,-289.718,14.557,38.121,-4.036
82646.668,301.457,0.955,25.096,300.757,262.352,-508.421,-506.228,-504.456,-503.446,-502.819,-507.339,-508.367,-507.544,-505.851,-503.262,-501.044,-508.521,0.314,-502.233,-504.141,-506.768,-5.335,-544.798,-289.718,14.557,38.121,-4.036
82658.762,301.456,0.955,25.091,300.678,262.512,-508.097,-505.559,-504.350,-503.029,-502.279,-505.886,-507.085,-507.223,-504.177,-503.574,-500.938,-507.884,0.733,-502.442,-504.037,-506.318,-5.314,-544.798,-289.718,14.557,38.105,-4.036
82654.731,301.454,0.955,25.094,300.757,262.672,-508.853,-506.005,-504.243,-504.489,-503.358,-505.886,-507.833,-507.437,-504.958,-503.470,-501.149,-508.309,1.047,-503.174,-504.348,-506.205,-5.324,-544.798,-289.718,14.557,38.121,-4.015
