%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82497.507,301.220,0.954,15.033,107.809,61.670,-606.448,-603.970,-602.338,-601.564,-602.129,-604.248,-605.957,-606.310,-603.724,-601.411,-599.520,-606.301,0.209,-599.814,-603.120,-604.358,-3.544,-544.798,-289.718,14.557,37.923,-2.776
82489.444,301.219,0.954,15.034,107.809,61.670,-606.559,-604.193,-602.017,-601.460,-600.510,-604.974,-605.637,-605.133,-604.058,-600.786,-598.781,-606.195,0.314,-600.650,-602.291,-605.146,-3.575,-544.798,-289.718,14.557,37.923,-2.776
82489.444,301.219,0.954,15.039,107.888,61.670,-606.991,-604.081,-602.552,-602.086,-601.481,-604.767,-606.491,-605.882,-603.612,-602.244,-599.414,-605.983,0.733,-600.441,-602.706,-604.020,-3.596,-544.798,-289.718,14.557,37.907,-2.776
82489.444,301.220,0.954,15.034,107.809,61.670,-607.423,-604.193,-602.230,-601.668,-601.049,-604.767,-605.637,-605.026,-603.724,-601.307,-599.414,-605.983,0.628,-600.545,-602.395,-603.908,-3.596,-544.798,-289.718,14.557,37.907,-2.756
82497.507,301.215,0.954,15.027,107.730,61.350,-606.018,-604.416,-602.551,-601.668,-601.589,-605.182,-605.744,-605.668,-603.500,-601.202,-598.781,-606.514,0.628,-600.859,-603.328,-604.583,-3.586,-544.798,-289.718,14.557,37.907,-2.745
82493.475,301.220,0.954,15.033,107.809,61.510,-606.234,-603.859,-602.658,-602.504,-600.618,-605.908,-606.491,-605.454,-603.724,-600.890,-599.309,-606.089,0.524,-600.336,-603.120,-605.484,-3.586,-544.798,-289.718,14.557,37.907,-2.745
82493.475,301.220,0.954,15.033,107.809,61.670,-606.234,-604.193,-602.230,-602.504,-601.589,-604.454,-607.132,-605.561,-603.165,-601.619,-599.730,-606.514,0.733,-601.068,-603.328,-604.471,-3.596,-544.798,-289.718,14.557,37.907,-2.766
82497.507,301.219,0.954,15.022,107.651,61.189,-607.748,-604.304,-602.230,-602.295,-601.481,-604.973,-605.636,-606.096,-603.724,-601.515,-600.047,-605.770,0.628,-600.650,-602.706,-604.471,-3.586,-544.798,-289.718,14.557,37.907,-2.776
82493.475,301.217,0.954,15.033,107.809,61.830,-606.667,-604.639,-602.551,-602.086,-601.049,-604.661,-605.849,-605.027,-604.282,-601.515,-599.625,-606.832,0.628,-600.232,-602.395,-604.583,-3.606,-544.798,-289.718,14.557,37.923,-2.787
82493.475,301.217,0.954,15.033,107.809,61.670,-606.559,-603.970,-602.978,-602.504,-600.510,-605.077,-606.063,-605.348,-602.942,-601.828,-599.625,-605.558,0.000,-600.336,-602.084,-604.808,-3.565,-544.798,-289.718,14.557,37.923,-2.776
82493.475,301.220,0.954,15.039,107.888,61.830,-606.775,-603.413,-602.016,-602.190,-601.481,-604.350,-606.810,-605.562,-602.942,-600.890,-599.730,-606.301,0.628,-600.754,-602.187,-604.471,-3.565,-544.798,-289.718,14.557,37.923,-2.766
82493.475,301.219,0.954,15.033,107.809,61.830,-606.559,-603.970,-602.230,-601.773,-601.481,-604.661,-605.849,-606.311,-603.947,-600.786,-599.203,-605.452,0.419,-599.918,-603.328,-604.358,-3.575,-544.798,-289.718,14.557,37.907,-2.766
82497.507,301.222,0.954,15.049,108.046,61.510,-606.343,-604.527,-602.551,-601.564,-600.618,-604.869,-606.597,-604.920,-604.282,-601.098,-598.781,-605.984,0.314,-600.336,-602.291,-605.821,-3.575,-544.798,-289.718,14.557,37.907,-2.766
82493.475,301.220,0.954,15.044,107.967,61.670,-606.775,-604.304,-603.085,-601.877,-601.373,-604.869,-606.170,-605.562,-603.165,-602.036,-599.098,-605.453,0.105,-600.232,-602.291,-604.358,-3.565,-544.798,-289.718,14.557,37.891,-2.776
82489.444,301.219,0.954,15.034,107.809,61.990,-606.991,-603.190,-602.016,-602.399,-601.157,-604.973,-605.956,-605.669,-603.500,-600.369,-599.520,-606.515,0.524,-600.426,-602.291,-604.696,-3.575,-544.798,-289.718,14.557,37.907,-2.766
82493.475,301.219,0.954,15.044,107.967,61.670,-606.343,-604.304,-602.444,-601.564,-601.481,-604.143,-605.956,-605.669,-603.612,-600.473,-598.781,-606.621,0.209,-600.008,-603.328,-604.471,-3.565,-544.798,-289.718,14.557,37.923,-2.766
82489.444,301.220,0.954,15.039,107.888,62.150,-606.559,-604.193,-602.444,-602.086,-600.726,-605.077,-606.276,-605.883,-603.277,-601.202,-598.676,-605.771,0.000,-600.844,-602.291,-605.033,-3.565,-544.798,-289.718,14.557,37.891,-2.766
82485.412,301.219,0.954,15.034,107.809,62.150,-606.559,-603.747,-602.551,-601.355,-600.402,-603.831,-605.743,-605.348,-603.500,-601.619,-599.414,-606.196,0.838,-601.053,-602.084,-604.358,-3.596,-544.798,-289.718,14.557,37.939,-2.766
82489.444,301.220,0.954,15.050,108.046,62.150,-607.640,-604.192,-602.337,-601.877,-601.157,-604.143,-605.315,-605.990,-603.389,-600.786,-599.836,-605.771,0.524,-600.635,-602.291,-604.358,-3.575,-544.798,-289.718,14.557,37.907,-2.766
82485.412,301.217,0.954,15.045,107.967,61.990,-606.234,-605.195,-602.873,-601.982,-601.697,-604.661,-606.063,-605.134,-604.170,-601.098,-599.309,-607.258,1.152,-600.426,-602.395,-604.696,-3.565,-544.798,-289.718,14.557,37.891,-2.756
82489.444,301.223,0.954,15.056,108.125,62.470,-606.667,-603.300,-602.445,-601.251,-600.510,-604.869,-606.063,-605.134,-603.835,-601.515,-598.676,-606.302,0.419,-600.426,-602.498,-604.245,-3.565,-544.798,-289.718,14.557,37.939,-2.776
82489.444,301.219,0.954,15.050,108.046,62.630,-606.451,-603.746,-601.804,-602.295,-601.373,-604.558,-606.810,-605.669,-603.277,-601.307,-599.098,-606.090,1.047,-600.844,-603.120,-604.808,-3.565,-544.798,-289.718,14.557,37.907,-2.766
82477.350,301.225,0.954,15.057,108.125,62.470,-607.315,-604.192,-602.338,-602.086,-601.373,-604.973,-606.383,-606.204,-603.389,-601.098,-599.520,-606.409,0.105,-600.217,-602.602,-604.245,-3.565,-544.798,-289.718,14.557,37.891,-2.776
82493.475,301.220,0.954,15.061,108.204,62.630,-606.559,-604.192,-602.445,-601.564,-600.618,-605.180,-606.278,-605.241,-604.505,-601.411,-599.414,-606.727,0.628,-600.426,-602.602,-604.808,-3.575,-544.798,-289.718,14.557,37.923,-2.756
82485.412,301.219,0.954,15.073,108.363,62.630,-606.775,-603.634,-602.873,-601.460,-601.373,-604.973,-606.278,-605.669,-602.942,-602.140,-599.309,-606.409,0.314,-600.426,-602.291,-604.583,-3.565,-544.798,-289.718,14.557,37.907,-2.787
82485.412,301.220,0.954,15.073,108.363,62.790,-607.207,-603.746,-602.445,-602.817,-601.265,-604.869,-606.278,-605.455,-603.052,-601.098,-599.414,-606.515,0.942,-601.157,-602.706,-604.471,-3.575,-544.798,-289.718,14.557,37.907,-2.776
82485.412,301.219,0.954,15.067,108.284,63.111,-606.559,-604.526,-602.124,-601.668,-601.805,-604.765,-605.744,-606.097,-603.499,-601.411,-599.203,-606.727,0.524,-600.426,-602.913,-604.471,-3.575,-544.798,-289.718,14.557,37.907,-2.776
82489.444,301.220,0.954,15.056,108.125,62.790,-606.883,-604.192,-602.552,-601.460,-600.833,-605.077,-606.064,-605.776,-603.834,-601.098,-598.994,-606.090,0.524,-600.321,-602.706,-605.596,-3.554,-544.798,-289.718,14.557,37.923,-2.776
82481.381,301.217,0.954,15.056,108.125,63.111,-607.315,-604.192,-602.873,-602.399,-601.373,-604.661,-606.598,-605.776,-603.722,-601.932,-599.415,-605.983,0.733,-600.844,-602.706,-604.020,-3.575,-544.798,-289.718,14.557,37.907,-2.766
82481.381,301.215,0.954,15.067,108.284,63.111,-607.315,-604.303,-602.659,-602.086,-601.049,-604.661,-606.384,-606.097,-603.499,-601.098,-599.943,-606.301,0.628,-600.321,-602.602,-604.358,-3.565,-544.798,-289.718,14.557,37.907,-2.776
82481.381,301.220,0.954,15.073,108.363,62.950,-606.559,-605.083,-602.231,-602.295,-601.481,-604.350,-605.851,-605.669,-603.946,-601.411,-599.626,-606.514,1.047,-600.650,-603.120,-604.471,-3.565,-544.798,-289.718,14.557,37.874,-2.776
82481.381,301.217,0.954,15.067,108.284,63.271,-606.883,-603.634,-602.873,-602.190,-601.697,-605.077,-606.064,-605.134,-603.387,-600.994,-599.099,-605.346,0.000,-600.441,-602.602,-604.921,-3.565,-544.798,-289.718,14.557,37.907,-2.776
82481.381,301.217,0.954,15.073,108.363,63.431,-606.883,-603.969,-602.659,-603.025,-601.697,-604.973,-607.025,-605.990,-603.499,-601.619,-598.783,-606.408,0.942,-601.172,-602.913,-604.245,-3.575,-544.798,-289.718,14.557,37.923,-2.766
82485.412,301.219,0.954,15.067,108.284,63.271,-607.747,-604.303,-602.659,-601.982,-601.157,-604.558,-605.957,-606.311,-603.499,-600.994,-599.521,-606.089,0.524,-600.336,-602.809,-604.921,-3.586,-544.798,-289.718,14.557,37.874,-2.766
82489.444,301.219,0.954,15.078,108.442,62.950,-606.558,-605.307,-602.873,-602.399,-601.697,-605.388,-606.278,-605.776,-603.946,-601.828,-598.994,-606.832,0.628,-600.232,-602.706,-604.808,-3.565,-544.798,-289.718,14.557,37.923,-2.766
82485.412,301.220,0.954,15.084,108.521,63.271,-606.666,-604.081,-603.193,-602.504,-601.481,-605.077,-606.812,-605.776,-603.611,-601.828,-599.626,-606.301,0.105,-600.859,-602.913,-604.583,-3.575,-544.798,-289.718,14.557,37.923,-2.776
82489.444,301.220,0.954,15.094,108.679,63.431,-607.747,-604.304,-601.910,-602.608,-601.049,-604.350,-606.384,-605.562,-603.499,-601.202,-599.204,-606.514,0.733,-601.590,-602.809,-604.921,-3.575,-544.798,-289.718,14.557,37.891,-2.766
82485.412,301.219,0.954,15.084,108.521,63.271,-606.774,-604.639,-602.873,-601.877,-601.804,-604.973,-606.278,-605.990,-603.499,-601.098,-599.415,-606.301,0.000,-600.441,-603.535,-604.696,-3.586,-544.798,-289.718,14.557,37.891,-2.766
82485.412,301.217,0.954,15.089,108.600,63.271,-607.098,-604.639,-602.979,-601.877,-600.508,-605.077,-606.705,-605.455,-604.504,-601.411,-599.521,-606.195,0.628,-600.232,-602.084,-605.484,-3.575,-544.798,-289.718,14.557,37.907,-2.745
82485.412,301.220,0.954,15.084,108.521,63.111,-606.450,-603.859,-603.300,-602.086,-601.696,-605.180,-606.812,-606.204,-603.387,-602.244,-599.943,-606.514,0.733,-600.859,-602.809,-604.696,-3.565,-544.798,-289.718,14.557,37.891,-2.756
82489.444,301.219,0.954,15.094,108.679,63.431,-606.882,-603.747,-602.231,-601.982,-601.372,-604.350,-605.957,-605.882,-603.722,-600.890,-600.153,-606.408,0.733,-601.276,-602.913,-605.259,-3.586,-544.798,-289.718,14.557,37.907,-2.787
82485.412,301.217,0.954,15.089,108.600,63.431,-606.233,-604.750,-602.659,-602.190,-601.588,-604.454,-606.064,-605.133,-603.389,-601.202,-598.888,-606.832,0.942,-599.918,-603.224,-604.808,-3.586,-544.798,-289.718,14.557,37.923,-2.766
82485.412,301.217,0.954,15.094,108.679,63.271,-605.801,-603.747,-602.873,-601.982,-601.048,-605.699,-605.744,-605.775,-603.947,-601.411,-600.048,-605.983,0.314,-600.859,-603.017,-605.259,-3.575,-544.798,-289.718,14.557,37.923,-2.766
82489.444,301.219,0.954,15.078,108.442,63.431,-606.774,-603.636,-602.231,-602.086,-601.480,-604.350,-606.812,-605.561,-603.277,-601.932,-599.310,-606.301,0.838,-600.963,-603.017,-604.245,-3.586,-544.798,-289.718,14.557,37.939,-2.766
82489.444,301.219,0.954,15.094,108.679,63.111,-607.963,-604.193,-602.445,-601.877,-601.372,-605.180,-605.851,-606.417,-603.835,-601.202,-599.521,-606.089,0.628,-600.336,-602.809,-604.583,-3.575,-544.798,-289.718,14.557,37.923,-2.756
82489.444,301.219,0.954,15.089,108.600,63.431,-606.666,-605.084,-602.552,-601.668,-601.156,-604.765,-606.171,-605.561,-604.282,-602.244,-599.310,-606.939,0.838,-600.650,-602.913,-604.808,-3.575,-544.798,-289.718,14.557,37.891,-2.766
82489.444,301.219,0.954,15.094,108.679,63.111,-607.314,-604.081,-603.086,-602.399,-601.372,-605.077,-606.491,-605.775,-603.500,-601.515,-599.732,-606.301,-0.314,-601.172,-602.913,-605.146,-3.586,-544.798,-289.718,14.557,37.891,-2.776
82493.475,301.220,0.954,15.088,108.600,63.271,-607.530,-604.527,-602.124,-602.817,-601.588,-605.077,-606.918,-605.561,-603.500,-600.994,-599.626,-605.770,0.628,-601.590,-602.913,-604.583,-3.617,-544.798,-289.718,14.557,37.907,-2.766
82493.475,301.220,0.954,15.094,108.679,63.271,-607.206,-604.304,-602.445,-601.773,-601.588,-604.973,-606.278,-606.310,-603.612,-600.786,-599.626,-606.620,0.419,-600.754,-603.639,-605.371,-3.586,-544.798,-289.718,14.557,37.907,-2.787
82489.444,301.217,0.954,15.083,108.521,63.111,-606.667,-604.973,-602.979,-602.190,-601.804,-605.284,-606.278,-605.561,-603.947,-601.515,-598.888,-606.832,0.733,-600.232,-602.395,-604.808,-3.606,-544.798,-289.718,14.557,37.939,-2.756
82489.444,301.217,0.954,15.094,108.679,62.790,-606.991,-603.747,-603.407,-602.190,-601.696,-604.973,-606.384,-605.882,-603.835,-601.828,-599.943,-605.770,0.628,-600.650,-602.602,-604.696,-3.586,-544.798,-289.718,14.557,37.891,-2.766
82489.444,301.215,0.954,15.094,108.679,63.111,-607.423,-604.527,-602.444,-603.130,-601.696,-604.869,-606.491,-605.561,-603.947,-600.994,-599.732,-605.664,0.628,-600.650,-602.602,-604.245,-3.596,-544.798,-289.718,14.557,37.891,-2.776
82501.538,301.219,0.954,15.088,108.600,62.950,-606.126,-604.193,-602.123,-602.295,-601.804,-604.973,-606.598,-605.775,-603.835,-600.786,-599.099,-606.301,0.419,-599.918,-603.120,-604.245,-3.596,-544.798,-289.718,14.557,37.907,-2.756
82493.475,301.219,0.954,15.083,108.521,62.790,-606.343,-603.970,-602.230,-601.564,-600.402,-605.077,-605.637,-605.240,-603.612,-601.515,-599.415,-605.770,0.628,-600.859,-602.395,-605.033,-3.596,-544.798,-289.718,14.557,37.923,-2.745
82489.444,301.215,0.954,15.083,108.521,62.790,-606.559,-603.859,-602.765,-602.190,-601.373,-604.765,-606.705,-606.203,-603.724,-601.515,-599.626,-606.408,0.628,-600.650,-602.809,-604.245,-3.596,-544.798,-289.718,14.557,37.923,-2.766
82485.412,301.215,0.954,15.078,108.442,62.790,-607.315,-603.636,-601.909,-602.190,-601.049,-604.661,-606.063,-605.989,-603.947,-601.098,-599.626,-606.301,0.209,-600.650,-602.602,-605.033,-3.596,-544.798,-289.718,14.557,37.956,-2.745
82493.475,301.217,0.954,15.083,108.521,63.111,-606.234,-604.973,-602.551,-601.773,-601.265,-604.869,-605.529,-605.668,-603.724,-601.515,-599.310,-607.257,0.524,-600.336,-602.913,-604.583,-3.606,-544.798,-289.718,14.557,37.923,-2.776
82485.412,301.219,0.954,15.094,108.679,62.630,-606.343,-603.078,-602.871,-602.086,-601.157,-605.492,-605.849,-605.668,-603.612,-601.515,-599.521,-606.514,0.314,-600.754,-602.706,-605.371,-3.617,-544.798,-289.718,14.557,37.891,-2.766
82493.475,301.219,0.954,15.094,108.679,62.950,-606.559,-603.747,-602.551,-602.190,-601.049,-604.350,-606.917,-605.775,-603.389,-601.202,-599.099,-606.089,0.733,-600.963,-603.328,-604.583,-3.596,-544.798,-289.718,14.557,37.923,-2.776
82485.412,301.219,0.954,15.084,108.521,62.790,-606.991,-604.639,-602.230,-601.460,-600.941,-604.661,-605.529,-605.775,-603.389,-601.515,-599.941,-606.301,0.628,-600.127,-603.224,-604.808,-3.627,-544.798,-289.718,14.557,37.891,-2.776
82485.412,301.219,0.954,15.084,108.521,63.111,-606.559,-605.307,-602.871,-601.982,-601.265,-604.869,-606.703,-605.454,-604.617,-601.619,-599.836,-607.046,0.419,-600.859,-602.602,-605.033,-3.596,-544.798,-289.718,14.557,37.923,-2.776
82493.475,301.219,0.954,15.088,108.600,62.950,-607.099,-604.193,-603.192,-601.982,-600.833,-604.765,-606.170,-605.775,-603.500,-601.932,-599.414,-606.090,0.000,-600.336,-602.602,-604.583,-3.596,-544.798,-289.718,14.557,37.923,-2.776
82493.475,301.219,0.954,15.083,108.521,62.790,-606.991,-604.081,-602.444,-602.817,-601.589,-604.558,-606.597,-605.989,-603.947,-601.202,-599.836,-606.302,1.152,-601.068,-602.706,-604.696,-3.596,-544.798,-289.718,14.557,37.891,-2.776
82493.475,301.220,0.954,15.083,108.521,62.470,-606.883,-604.193,-602.016,-601.773,-601.481,-604.765,-605.636,-605.668,-603.612,-600.682,-598.992,-606.302,0.838,-600.650,-603.224,-604.245,-3.596,-544.798,-289.718,14.557,37.907,-2.745
82493.475,301.220,0.954,15.083,108.521,63.111,-606.775,-604.639,-603.085,-601.668,-601.265,-605.699,-606.383,-605.989,-604.393,-601.723,-599.836,-606.196,0.419,-600.441,-602.809,-605.484,-3.627,-544.798,-289.718,14.557,37.907,-2.766
82481.381,301.223,0.954,15.084,108.521,62.950,-606.234,-604.081,-602.871,-602.190,-601.049,-604.350,-606.276,-605.561,-603.054,-602.140,-599.730,-606.302,0.628,-601.172,-603.535,-604.808,-3.596,-544.798,-289.718,14.557,37.907,-2.766
82489.444,301.219,0.954,15.083,108.521,62.950,-608.288,-604.639,-602.230,-602.608,-600.618,-604.973,-606.383,-605.989,-604.058,-600.994,-600.258,-606.409,0.838,-600.963,-602.291,-603.908,-3.596,-544.798,-289.718,14.557,37.907,-2.766
82493.475,301.219,0.954,15.088,108.600,62.950,-606.343,-604.862,-602.659,-602.190,-601.589,-605.284,-606.063,-605.454,-604.170,-601.411,-599.730,-607.577,0.838,-601.172,-603.017,-605.146,-3.586,-544.798,-289.718,14.557,37.907,-2.776
82489.444,301.220,0.954,15.089,108.600,63.111,-606.883,-604.416,-603.193,-602.295,-601.265,-605.492,-606.276,-605.347,-603.277,-601.723,-599.625,-605.984,0.314,-600.441,-602.809,-605.371,-3.586,-544.798,-289.718,14.557,37.907,-2.776
82489.444,301.217,0.954,15.094,108.679,62.950,-607.207,-604.081,-602.338,-602.295,-601.697,-604.661,-606.703,-606.096,-603.165,-601.307,-599.203,-605.984,1.047,-601.068,-602.395,-604.245,-3.575,-544.798,-289.718,14.557,37.907,-2.776
82493.475,301.220,0.954,15.099,108.758,62.950,-607.531,-604.193,-602.659,-601.773,-600.941,-604.765,-606.170,-606.524,-603.835,-601.411,-599.941,-606.090,0.942,-600.650,-603.120,-605.371,-3.586,-544.798,-289.718,14.557,37.956,-2.745
82489.444,301.217,0.954,15.094,108.679,62.790,-607.099,-605.307,-602.766,-601.982,-601.481,-604.869,-606.278,-605.561,-604.058,-601.411,-599.098,-606.515,0.838,-600.441,-602.395,-604.583,-3.586,-544.798,-289.718,14.557,37.891,-2.756
82489.444,301.219,0.954,15.089,108.600,63.271,-607.207,-603.636,-603.193,-601.668,-601.373,-605.180,-606.384,-605.669,-603.500,-601.619,-599.625,-606.196,0.209,-600.232,-602.498,-604.471,-3.586,-544.798,-289.718,14.557,37.923,-2.776
82493.475,301.214,0.954,15.099,108.758,63.271,-606.775,-604.193,-601.910,-602.608,-600.726,-604.558,-606.491,-605.134,-603.277,-601.411,-599.520,-605.984,1.152,-601.276,-602.706,-604.245,-3.596,-544.798,-289.718,14.557,37.907,-2.776
82489.444,301.217,0.954,15.100,108.758,62.950,-607.099,-604.527,-602.231,-601.773,-602.021,-604.973,-605.851,-606.097,-603.500,-601.514,-599.520,-606.302,0.524,-600.754,-603.742,-605.033,-3.606,-544.798,-289.718,14.557,37.891,-2.776
82489.444,301.217,0.954,15.094,108.679,63.111,-606.883,-604.193,-602.124,-602.295,-601.049,-604.973,-606.278,-605.027,-604.617,-600.680,-599.204,-606.090,0.419,-601.068,-602.913,-605.596,-3.596,-544.798,-289.718,14.557,37.907,-2.766
82489.444,301.215,0.954,15.100,108.758,63.111,-607.531,-604.304,-603.407,-602.086,-601.049,-604.661,-605.957,-605.562,-602.607,-601.618,-599.415,-605.665,0.838,-600.650,-602.395,-604.471,-3.596,-544.798,-289.718,14.557,37.923,-2.766
82485.412,301.214,0.954,15.094,108.679,63.111,-607.099,-604.081,-602.445,-602.712,-602.237,-604.869,-606.384,-606.097,-603.165,-600.576,-599.837,-606.090,0.838,-600.754,-602.602,-604.020,-3.575,-544.798,-289.718,14.557,37.907,-2.776
82489.444,301.215,0.954,15.100,108.758,63.271,-606.559,-605.307,-602.873,-601.877,-601.913,-604.869,-606.384,-605.562,-603.724,-601.201,-598.888,-606.409,0.942,-599.500,-603.017,-603.795,-3.586,-544.798,-289.718,14.557,37.923,-2.776
82481.381,301.217,0.954,15.106,108.837,63.111,-606.234,-603.970,-602.552,-601.877,-600.833,-606.011,-606.598,-605.562,-603.947,-601.201,-599.099,-605.771,0.000,-600.441,-602.187,-605.146,-3.575,-544.798,-289.718,14.557,37.891,-2.776
82485.412,301.217,0.954,15.089,108.600,63.111,-606.559,-603.747,-602.017,-601.668,-600.510,-604.143,-606.705,-605.562,-603.277,-601.722,-599.626,-605.559,0.733,-600.650,-603.017,-604.020,-3.596,-544.798,-289.718,14.557,37.923,-2.766
82485.412,301.220,0.954,15.095,108.679,63.111,-607.637,-603.859,-602.231,-602.086,-601.049,-604.143,-605.423,-606.204,-603.612,-601.618,-599.521,-606.727,0.733,-600.963,-602.809,-604.921,-3.575,-544.798,-289.718,14.557,37.907,-2.776
82481.381,301.219,0.954,15.100,108.758,62.790,-606.232,-604.862,-602.231,-601.564,-601.265,-604.350,-605.637,-605.027,-603.500,-601.201,-598.888,-606.940,0.419,-600.650,-602.706,-605.146,-3.565,-544.798,-289.718,14.557,37.939,-2.766
82497.507,301.217,0.954,15.093,108.679,63.431,-606.881,-603.747,-602.873,-601.460,-601.049,-605.388,-605.957,-605.134,-602.719,-601.305,-598.994,-605.559,-0.418,-600.232,-602.395,-604.921,-3.586,-544.798,-289.718,14.557,37.907,-2.787
82485.412,301.215,0.954,15.100,108.758,63.271,-606.664,-603.524,-602.445,-602.086,-601.049,-604.246,-606.705,-605.669,-603.054,-600.993,-599.204,-606.302,1.152,-601.381,-602.498,-604.471,-3.575,-544.798,-289.718,14.557,37.923,-2.766
82489.444,301.215,0.954,15.100,108.758,63.431,-606.664,-604.527,-602.659,-601.877,-602.128,-604.869,-606.064,-606.418,-603.612,-600.368,-599.099,-605.984,0.524,-600.023,-603.328,-604.808,-3.575,-544.798,-289.718,14.557,37.923,-2.787
82489.444,301.215,0.954,15.089,108.600,63.271,-606.448,-604.304,-602.338,-601.460,-601.804,-605.077,-605.744,-605.348,-604.282,-601.097,-598.677,-606.515,0.628,-600.232,-602.706,-604.921,-3.565,-544.798,-289.718,14.557,37.923,-2.766
82489.444,301.217,0.954,15.111,108.916,63.591,-607.097,-603.970,-602.552,-601.877,-601.480,-604.973,-605.851,-605.455,-603.054,-601.514,-599.099,-605.984,0.628,-600.232,-602.602,-604.358,-3.565,-544.798,-289.718,14.557,37.923,-2.745
82477.350,301.219,0.954,15.106,108.837,63.271,-606.881,-603.970,-602.017,-602.295,-601.264,-604.350,-606.171,-605.347,-602.830,-601.097,-599.943,-606.196,0.942,-601.276,-602.187,-604.696,-3.575,-544.798,-289.718,14.557,37.939,-2.756
82481.381,301.219,0.954,15.100,108.758,63.751,-606.989,-603.859,-602.552,-601.668,-601.696,-604.765,-606.278,-605.775,-603.387,-600.680,-598.783,-605.984,0.419,-600.232,-602.913,-604.245,-3.575,-544.798,-289.718,14.557,37.891,-2.756
82485.412,301.217,0.954,15.089,108.600,63.431,-607.097,-603.970,-602.979,-601.877,-600.724,-605.907,-606.812,-605.454,-604.392,-601.202,-599.099,-606.090,0.524,-600.545,-602.602,-605.033,-3.565,-544.798,-289.718,14.557,37.891,-2.776
82481.381,301.217,0.954,15.078,108.442,63.431,-606.772,-603.524,-602.445,-601.773,-600.724,-604.454,-606.812,-604.919,-602.829,-601.515,-599.310,-606.090,0.733,-601.068,-602.602,-604.358,-3.586,-544.798,-289.718,14.557,37.923,-2.776
82493.475,301.219,0.954,15.094,108.679,63.271,-607.421,-604.081,-602.231,-602.712,-601.372,-605.180,-605.851,-605.989,-603.387,-600.786,-600.153,-606.089,0.628,-600.023,-602.913,-604.358,-3.575,-544.798,-289.718,14.557,37.923,-2.756
82489.444,301.215,0.954,15.100,108.758,63.431,-606.556,-604.527,-602.552,-602.190,-601.696,-604.350,-606.064,-605.026,-603.164,-600.577,-598.677,-606.832,0.838,-599.918,-603.224,-604.696,-3.565,-544.798,-289.718,14.557,37.939,-2.766
82485.412,301.219,0.954,15.100,108.758,63.271,-606.881,-603.859,-602.873,-602.086,-601.048,-605.180,-605.957,-605.347,-603.052,-601.202,-599.310,-605.877,0.000,-600.441,-602.187,-604.471,-3.565,-544.798,-289.718,14.557,37.907,-2.766
82481.381,301.219,0.954,15.095,108.679,63.271,-606.448,-603.859,-602.552,-602.086,-601.156,-604.039,-606.812,-605.989,-603.052,-601.411,-599.732,-605.452,1.256,-600.545,-602.084,-604.471,-3.544,-544.798,-289.718,14.557,37.907,-2.766
82485.412,301.219,0.954,15.094,108.679,63.271,-606.881,-603.524,-601.804,-601.564,-600.832,-604.661,-605.744,-606.203,-603.611,-601.307,-598.888,-605.877,0.733,-600.023,-602.809,-604.245,-3.575,-544.798,-289.718,14.557,37.923,-2.766
82481.381,301.219,0.954,15.095,108.679,63.111,-606.991,-605.084,-602.445,-601.877,-601.156,-604.765,-606.278,-605.347,-603.946,-601.307,-599.204,-606.514,1.047,-600.127,-602.395,-604.471,-3.565,-544.798,-289.718,14.557,37.907,-2.766
82493.475,301.220,0.954,15.088,108.600,63.271,-606.451,-603.413,-602.873,-601.877,-601.156,-605.077,-606.384,-605.347,-603.499,-601.202,-599.415,-605.770,0.105,-600.963,-602.498,-604.696,-3.586,-544.798,-289.718,14.557,37.907,-2.776
82485.412,301.222,0.954,15.089,108.600,63.111,-606.667,-604.304,-602.124,-602.504,-601.264,-604.765,-606.598,-605.668,-603.164,-601.202,-599.732,-605.877,0.209,-600.859,-602.291,-604.583,-3.575,-544.798,-289.718,14.557,37.923,-2.766
82489.444,301.219,0.954,15.094,108.679,63.431,-606.018,-604.304,-602.124,-601.355,-601.480,-604.973,-605.744,-605.989,-603.164,-600.786,-599.310,-606.301,0.733,-600.127,-602.913,-604.583,-3.586,-544.798,-289.718,14.557,37.939,-2.766
82489.444,301.215,0.954,15.094,108.679,63.591,-606.234,-604.304,-602.017,-602.086,-600.510,-605.077,-605.957,-605.347,-604.169,-601.098,-599.310,-606.089,0.838,-600.441,-602.084,-604.583,-3.586,-544.798,-289.718,14.557,37.923,-2.766
