%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83690.799,301.298,0.968,14.829,106.396,43.695,388.249,390.668,392.730,394.074,393.339,390.628,390.027,389.771,391.866,393.732,396.116,389.260,-0.105,394.286,392.016,390.749,-7.375,-544.798,-289.718,14.557,23.078,-5.000
83694.831,301.294,0.968,14.812,106.159,43.535,388.249,390.333,392.623,393.447,394.204,390.212,389.385,390.523,391.418,393.732,395.905,389.792,0.628,393.867,393.054,390.749,-7.386,-544.798,-289.718,14.557,23.062,-5.000
83694.831,301.296,0.968,14.807,106.080,43.695,388.791,390.333,392.088,394.074,394.420,390.628,389.385,390.309,392.648,392.584,395.799,389.579,-0.105,393.553,392.535,391.088,-7.365,-544.798,-289.718,14.557,23.062,-5.010
83694.831,301.296,0.968,14.807,106.080,43.855,388.249,390.668,392.944,393.029,393.988,390.420,390.134,390.416,392.313,394.044,395.377,389.366,0.524,393.867,392.119,391.200,-7.375,-544.798,-289.718,14.557,23.045,-4.990
83690.799,301.296,0.968,14.813,106.159,44.015,388.574,389.663,392.195,393.761,393.014,390.628,389.920,389.987,392.313,393.522,395.588,388.834,0.314,394.077,392.119,391.088,-7.375,-544.798,-289.718,14.557,23.078,-5.010
83694.831,301.296,0.968,14.818,106.238,44.335,388.466,391.115,392.837,393.552,394.528,389.796,389.706,390.309,391.754,393.314,395.799,389.261,0.314,393.553,392.431,390.298,-7.375,-544.798,-289.718,14.557,23.062,-4.979
83686.768,301.301,0.968,14.813,106.159,44.335,388.791,391.561,392.730,393.238,394.312,390.524,389.492,390.523,392.537,393.314,395.905,389.580,-0.209,393.867,392.535,391.088,-7.375,-544.798,-289.718,14.557,23.062,-5.000
83682.737,301.296,0.968,14.819,106.238,44.495,387.600,390.780,393.158,393.970,394.096,391.044,390.134,389.665,392.201,393.836,395.694,389.686,0.628,394.391,392.223,390.749,-7.365,-544.798,-289.718,14.557,23.062,-5.000
83690.799,301.294,0.968,14.818,106.238,44.655,388.358,388.993,392.623,393.447,393.663,390.420,389.920,390.845,391.754,393.940,396.116,388.941,0.209,394.391,392.639,390.524,-7.375,-544.798,-289.718,14.557,23.062,-4.979
83690.799,301.296,0.968,14.818,106.238,44.815,388.141,391.226,392.409,393.552,393.988,389.796,390.027,389.880,392.648,392.896,395.905,389.793,-0.209,394.286,392.016,390.975,-7.375,-544.798,-289.718,14.557,23.078,-4.990
83690.799,301.298,0.968,14.802,106.001,44.976,388.140,390.668,393.265,393.029,393.988,390.420,389.064,390.845,392.201,393.627,395.377,389.154,0.524,393.135,392.742,390.975,-7.386,-544.798,-289.718,14.557,23.062,-4.990
83686.768,301.298,0.968,14.807,106.080,44.815,388.681,391.338,392.837,393.552,393.988,390.940,390.027,389.558,392.201,393.940,395.905,389.367,0.209,394.495,391.808,390.862,-7.386,-544.798,-289.718,14.557,23.045,-5.000
83682.737,301.298,0.968,14.830,106.396,45.136,388.790,390.333,393.052,393.133,394.096,390.212,390.027,390.523,391.306,393.940,396.116,389.474,0.314,393.763,393.054,390.524,-7.386,-544.798,-289.718,14.557,23.094,-4.990
83690.799,301.298,0.968,14.813,106.159,45.136,388.573,391.226,392.089,393.388,394.745,390.732,390.027,390.416,392.760,392.687,395.694,389.474,0.209,394.077,391.808,391.200,-7.375,-544.798,-289.718,14.557,23.045,-5.000
83690.799,301.298,0.968,14.818,106.238,45.456,388.248,390.445,392.517,392.761,393.986,390.732,390.348,390.309,391.866,394.462,395.165,389.367,-0.105,393.972,392.431,391.088,-7.386,-544.798,-289.718,14.557,23.062,-5.000
83682.737,301.299,0.968,14.813,106.159,45.456,389.006,390.445,392.731,393.179,393.662,390.836,389.706,390.202,391.866,393.627,396.116,389.154,0.628,394.495,392.223,391.426,-7.386,-544.798,-289.718,14.557,23.078,-5.000
83682.737,301.298,0.968,14.813,106.159,45.616,388.465,390.891,392.624,393.179,394.635,389.900,389.707,390.631,391.642,393.209,395.377,389.580,0.209,394.181,392.639,389.847,-7.396,-544.798,-289.718,14.557,23.078,-4.990
83686.768,301.299,0.968,14.819,106.238,45.776,387.923,391.226,392.196,393.598,394.419,390.836,389.707,390.202,392.201,393.314,395.905,389.580,-0.209,394.077,392.535,391.652,-7.396,-544.798,-289.718,14.557,23.062,-5.000
83678.705,301.296,0.968,14.819,106.238,45.776,388.356,390.891,393.159,393.284,394.311,391.148,390.456,389.987,392.535,394.253,395.271,389.580,0.314,394.286,392.639,391.539,-7.375,-544.798,-289.718,14.557,23.062,-5.000
83682.737,301.296,0.968,14.819,106.238,45.776,389.114,390.221,392.624,393.911,394.419,390.940,390.456,390.416,391.976,393.210,395.905,388.835,0.733,394.391,392.327,391.200,-7.365,-544.798,-289.718,14.557,23.062,-5.000
83678.705,301.301,0.968,14.814,106.159,45.616,388.898,390.668,392.517,393.388,394.419,390.316,390.242,390.094,392.647,393.315,395.482,390.006,-0.523,393.763,392.742,390.411,-7.375,-544.798,-289.718,14.557,23.078,-5.000
83682.737,301.298,0.968,14.819,106.238,45.936,388.681,390.556,393.373,393.598,394.311,390.212,389.279,389.987,392.535,393.524,395.905,389.898,0.733,393.658,392.431,391.200,-7.386,-544.798,-289.718,14.557,23.078,-4.979
83678.705,301.298,0.968,14.819,106.238,46.096,388.465,390.780,392.410,393.702,394.419,390.940,390.242,389.236,392.312,393.837,396.116,389.792,0.209,394.181,392.327,391.088,-7.407,-544.798,-289.718,14.557,23.062,-5.000
83674.674,301.294,0.967,14.814,106.159,46.096,388.465,390.110,392.517,393.493,394.095,390.316,389.600,390.523,391.082,393.524,395.905,388.727,0.628,394.495,392.327,391.088,-7.386,-544.798,-289.718,14.557,23.062,-5.000
83678.705,301.296,0.968,14.814,106.159,46.256,388.465,390.333,392.089,393.807,394.527,391.044,390.028,390.631,392.535,393.106,396.010,389.792,-0.105,394.600,392.327,390.749,-7.396,-544.798,-289.718,14.557,23.045,-5.010
83674.674,301.298,0.967,14.809,106.080,46.096,388.681,390.556,393.480,392.029,394.095,390.628,389.707,389.773,392.200,392.793,395.271,388.940,0.314,393.239,392.119,390.636,-7.417,-544.798,-289.718,14.557,23.078,-5.000
83674.674,301.296,0.967,14.814,106.159,45.936,388.573,390.110,392.838,393.702,393.013,390.524,389.921,390.094,392.312,393.315,395.588,389.153,0.524,394.495,391.912,390.862,-7.386,-544.798,-289.718,14.557,23.062,-5.000
83682.737,301.299,0.968,14.813,106.159,45.936,388.032,390.445,392.303,393.493,394.852,389.900,389.921,390.416,391.529,393.210,395.905,389.685,0.419,394.391,392.846,390.298,-7.386,-544.798,-289.718,14.557,23.078,-5.000
83682.737,301.294,0.968,14.824,106.317,46.096,388.248,390.780,392.303,393.284,394.095,390.940,389.921,390.416,392.312,392.584,395.588,389.153,0.524,393.763,391.808,391.313,-7.386,-544.798,-289.718,14.557,23.062,-5.000
83670.643,301.298,0.967,14.825,106.317,46.256,387.599,390.110,393.159,393.552,394.095,390.628,390.028,390.094,392.088,393.732,395.482,389.366,-0.209,394.077,392.846,390.975,-7.375,-544.798,-289.718,14.557,23.045,-5.000
83678.705,301.294,0.968,14.814,106.159,46.256,388.790,389.998,392.731,393.342,394.312,390.732,390.028,390.416,391.976,393.628,396.222,388.302,0.105,393.763,392.016,391.088,-7.386,-544.798,-289.718,14.557,23.062,-5.010
83678.705,301.296,0.968,14.814,106.159,46.256,388.465,390.556,392.089,393.552,394.312,390.629,389.921,390.523,392.312,393.524,395.482,389.579,0.314,394.286,392.431,390.636,-7.386,-544.798,-289.718,14.557,23.078,-5.010
83682.737,301.294,0.968,14.813,106.159,46.256,389.006,391.003,392.838,393.656,394.204,390.629,389.600,390.309,392.312,393.315,395.694,389.792,0.524,393.449,391.912,391.088,-7.375,-544.798,-289.718,14.557,23.062,-5.000
83678.705,301.293,0.968,14.803,106.001,46.096,387.923,391.003,392.838,393.761,393.879,390.733,390.563,389.557,391.976,393.419,395.377,389.472,0.733,393.239,392.016,390.749,-7.386,-544.798,-289.718,14.557,23.062,-4.990
83682.737,301.293,0.968,14.813,106.159,46.256,388.898,389.998,393.052,393.865,394.204,390.213,390.242,390.629,391.977,393.628,395.905,389.153,0.105,393.972,392.327,390.524,-7.375,-544.798,-289.718,14.557,23.078,-5.010
83682.737,301.291,0.968,14.802,106.001,45.936,388.248,391.226,392.303,393.238,394.204,390.837,390.028,390.415,392.648,393.002,395.905,389.579,0.000,394.391,391.912,391.313,-7.375,-544.798,-289.718,14.557,23.045,-5.000
83686.768,301.293,0.968,14.813,106.159,45.776,388.356,391.115,392.731,393.133,394.204,390.629,389.921,390.737,392.648,393.524,395.905,389.153,1.047,393.239,392.327,391.313,-7.375,-544.798,-289.718,14.557,23.078,-5.010
83686.768,301.294,0.968,14.813,106.159,45.776,388.140,390.221,392.303,393.761,393.447,390.317,389.707,389.557,392.313,393.732,395.905,389.260,0.105,394.391,391.704,390.975,-7.386,-544.798,-289.718,14.557,23.062,-5.000
83686.768,301.294,0.968,14.796,105.922,45.936,388.465,390.780,392.196,393.761,394.420,390.213,390.028,390.415,391.530,394.254,395.694,389.685,0.419,393.658,392.535,390.185,-7.375,-544.798,-289.718,14.557,23.062,-5.010
83686.768,301.296,0.968,14.807,106.080,45.776,388.898,390.221,392.196,393.656,393.771,390.837,389.493,390.200,392.313,392.375,395.799,389.366,0.105,393.972,392.535,390.636,-7.386,-544.798,-289.718,14.557,23.045,-5.000
83686.768,301.294,0.968,14.813,106.159,46.096,387.923,390.780,393.159,393.029,394.745,390.317,390.028,389.879,392.089,393.732,395.377,389.472,0.628,393.344,392.431,391.313,-7.386,-544.798,-289.718,14.557,23.045,-5.000
83694.831,301.293,0.968,14.812,106.159,45.936,388.573,390.110,392.731,393.865,393.879,390.525,390.135,390.737,392.425,393.941,396.222,389.153,0.419,393.972,391.912,391.426,-7.365,-544.798,-289.718,14.557,23.078,-5.000
83698.862,301.296,0.968,14.790,105.843,45.776,389.007,390.891,392.517,393.656,394.204,389.381,390.028,390.737,392.313,393.002,395.799,389.366,0.000,393.972,392.846,389.734,-7.375,-544.798,-289.718,14.557,23.045,-5.010
83686.768,301.293,0.968,14.807,106.080,45.776,388.358,391.115,392.624,393.238,394.528,391.253,389.172,390.308,392.984,393.524,396.010,389.260,0.419,393.344,392.742,391.200,-7.375,-544.798,-289.718,14.557,23.078,-5.000
83694.831,301.293,0.968,14.801,106.001,45.616,388.033,390.668,393.265,393.865,394.204,390.525,390.242,389.879,392.425,393.941,395.060,389.366,0.419,394.077,392.950,391.088,-7.365,-544.798,-289.718,14.557,23.062,-5.010
83694.831,301.293,0.968,14.801,106.001,45.776,389.549,389.775,392.409,393.552,393.988,390.317,390.028,390.737,391.866,393.419,396.116,388.727,0.628,394.077,392.950,391.088,-7.396,-544.798,-289.718,14.557,23.029,-5.000
83690.799,301.293,0.968,14.807,106.080,45.456,388.466,391.003,392.302,393.447,393.771,389.797,389.065,390.093,392.313,393.210,395.799,389.685,-0.418,394.077,392.535,390.524,-7.386,-544.798,-289.718,14.557,23.094,-4.990
83694.831,301.294,0.968,14.796,105.922,45.456,388.358,390.780,392.516,393.342,394.096,390.316,388.958,390.308,392.201,393.315,395.482,389.472,0.314,393.239,392.016,391.426,-7.386,-544.798,-289.718,14.557,23.029,-4.979
83690.799,301.293,0.968,14.801,106.001,45.456,388.033,390.445,392.837,393.447,393.447,390.524,389.813,389.450,391.754,393.628,395.482,389.472,0.314,394.705,392.223,390.862,-7.386,-544.798,-289.718,14.557,23.045,-4.979
83698.862,301.296,0.968,14.801,106.001,45.136,388.682,389.887,393.051,393.133,394.745,389.900,389.492,390.952,391.642,394.045,395.060,388.727,0.314,393.658,392.016,391.200,-7.344,-544.798,-289.718,14.557,23.062,-4.990
83694.831,301.294,0.968,14.812,106.159,45.136,388.033,390.445,392.088,393.552,394.096,390.420,389.813,390.631,392.648,393.002,395.905,389.366,-0.105,394.391,392.223,390.298,-7.386,-544.798,-289.718,14.557,23.062,-4.990
83694.831,301.294,0.968,14.807,106.080,45.296,388.466,390.668,393.479,393.029,394.096,390.836,389.706,390.845,392.313,393.837,395.482,389.366,0.628,393.658,392.535,391.764,-7.407,-544.798,-289.718,14.557,23.045,-5.010
83702.894,301.296,0.968,14.789,105.843,45.296,388.791,390.891,392.409,393.865,394.096,390.420,390.348,389.773,392.313,393.524,396.010,389.153,0.314,394.181,391.496,390.975,-7.375,-544.798,-289.718,14.557,23.062,-4.979
83698.862,301.298,0.968,14.806,106.080,44.976,388.682,390.445,392.837,393.552,394.204,390.212,390.027,389.987,391.642,393.419,395.588,388.727,0.209,393.867,392.223,390.524,-7.375,-544.798,-289.718,14.557,23.062,-5.000
83698.862,301.298,0.968,14.801,106.001,44.815,388.249,390.780,392.195,393.656,394.312,390.108,389.706,390.631,392.872,392.897,395.799,389.898,0.524,394.077,392.535,391.426,-7.375,-544.798,-289.718,14.557,23.045,-5.000
83694.831,301.294,0.968,14.807,106.080,44.976,387.816,390.445,393.372,393.656,394.312,390.524,390.562,389.987,392.201,394.254,394.849,389.685,0.419,393.763,392.639,390.862,-7.375,-544.798,-289.718,14.557,23.094,-5.000
83698.862,301.293,0.968,14.790,105.843,44.815,388.682,390.221,393.372,393.970,393.555,390.732,389.706,390.416,392.425,393.524,396.010,388.727,-0.105,394.391,392.119,391.200,-7.375,-544.798,-289.718,14.557,23.062,-5.010
83698.862,301.296,0.968,14.801,106.001,44.815,388.574,390.668,392.623,393.342,394.204,390.212,389.920,390.738,392.537,393.941,395.694,389.579,0.314,394.181,392.639,390.749,-7.386,-544.798,-289.718,14.557,23.029,-5.010
83694.831,301.294,0.968,14.807,106.080,44.655,388.791,391.785,393.158,393.552,394.096,391.148,389.492,390.845,392.425,393.524,396.116,390.111,0.628,393.763,392.431,392.103,-7.375,-544.798,-289.718,14.557,23.078,-5.000
83698.862,301.294,0.968,14.795,105.922,44.655,388.791,391.450,393.372,394.074,394.745,391.044,390.455,390.416,392.313,394.045,395.060,389.792,0.314,393.867,392.535,391.200,-7.375,-544.798,-289.718,14.557,23.062,-4.979
83698.862,301.296,0.968,14.801,106.001,44.335,388.574,390.668,392.731,393.970,394.528,391.044,390.241,390.845,391.977,394.463,396.116,389.579,0.628,394.809,392.639,391.539,-7.365,-544.798,-289.718,14.557,23.078,-5.010
83702.894,301.294,0.968,14.800,106.001,44.655,388.358,391.338,392.517,393.761,394.636,390.420,389.813,390.952,392.984,393.524,396.327,390.004,-0.314,394.286,392.742,390.749,-7.365,-544.798,-289.718,14.557,23.062,-5.000
83686.768,301.288,0.968,14.994,108.767,46.897,391.062,394.241,396.263,396.061,397.662,394.163,393.343,393.525,395.504,396.863,398.286,393.027,0.000,397.214,396.061,393.905,-7.355,-544.798,-289.718,14.557,23.062,-3.995
83690.799,301.286,0.968,14.993,108.767,46.897,392.361,393.013,395.621,396.897,396.473,393.955,393.450,393.847,395.056,396.967,399.448,392.070,0.524,397.110,395.230,394.244,-7.375,-544.798,-289.718,14.557,23.094,-3.995
83686.768,301.293,0.968,14.999,108.846,46.737,391.495,393.794,396.156,396.897,397.879,392.915,392.915,393.418,395.168,396.758,398.920,392.815,-0.105,397.319,395.438,393.792,-7.375,-544.798,-289.718,14.557,23.062,-4.015
83690.799,301.290,0.968,14.999,108.846,46.897,391.603,394.018,396.263,396.375,397.230,393.955,392.594,393.740,395.727,396.758,398.814,392.708,0.733,396.900,395.749,394.921,-7.365,-544.798,-289.718,14.557,23.062,-3.985
83719.019,301.291,0.968,14.996,108.846,46.897,391.387,393.571,395.835,396.793,397.339,394.059,393.557,393.418,394.833,396.863,398.286,393.240,0.628,396.900,395.646,394.018,-7.365,-544.798,-289.718,14.557,23.045,-4.005
83686.768,301.290,0.968,14.988,108.688,46.897,392.036,393.013,395.835,396.165,397.014,394.267,393.236,393.525,395.056,396.967,399.343,391.538,0.105,397.005,395.230,393.680,-7.365,-544.798,-289.718,14.557,23.029,-3.985
83690.799,301.291,0.968,14.993,108.767,46.737,391.495,393.683,395.728,396.793,396.906,393.123,393.237,393.418,395.280,396.236,398.286,392.389,0.419,396.900,395.853,393.905,-7.365,-544.798,-289.718,14.557,23.062,-4.005
83690.799,301.294,0.968,14.999,108.846,47.057,391.820,394.464,396.049,396.375,397.123,394.059,392.382,393.741,395.616,396.863,398.920,392.602,0.838,396.796,395.230,394.357,-7.355,-544.798,-289.718,14.557,23.029,-4.005
83690.799,301.290,0.968,14.999,108.846,47.217,391.603,393.906,395.728,396.584,397.447,393.643,393.558,392.776,395.667,396.863,398.814,392.495,0.524,397.947,395.438,394.244,-7.365,-544.798,-289.718,14.557,23.013,-3.995
83690.799,301.293,0.968,14.993,108.767,46.737,391.820,393.013,395.942,396.897,397.555,393.643,392.809,394.063,394.884,396.551,399.131,392.176,0.733,397.528,395.957,394.244,-7.375,-544.798,-289.718,14.557,23.094,-3.995
83686.768,301.296,0.968,14.994,108.767,46.897,391.603,394.576,395.621,397.106,397.231,393.539,393.344,393.634,395.667,396.446,398.651,393.347,0.000,397.319,395.230,393.905,-7.375,-544.798,-289.718,14.557,23.045,-3.995
83698.862,301.293,0.968,14.998,108.846,47.057,391.387,394.129,396.371,396.375,397.339,393.955,392.916,393.741,395.667,397.281,398.862,392.984,0.838,397.005,395.438,394.018,-7.365,-544.798,-289.718,14.557,23.045,-3.995
83702.894,301.291,0.968,14.998,108.846,46.897,390.954,393.906,395.835,396.793,396.798,393.435,393.130,392.669,395.331,397.073,398.546,393.090,0.209,397.319,395.023,393.905,-7.386,-544.798,-289.718,14.557,23.045,-3.995
83706.925,301.294,0.968,14.992,108.767,46.897,391.820,393.013,396.371,396.479,397.339,393.435,392.702,393.848,394.884,396.968,398.757,392.558,0.105,397.112,396.476,393.341,-7.375,-544.798,-289.718,14.557,23.062,-3.995
83694.831,301.291,0.968,14.987,108.688,46.897,391.387,394.129,395.086,396.688,397.447,393.331,392.916,393.098,395.667,395.611,398.757,392.771,-0.209,397.008,395.649,394.018,-7.365,-544.798,-289.718,14.557,23.094,-3.995
83698.862,301.290,0.968,14.987,108.688,46.897,391.279,393.459,396.156,395.956,397.772,394.059,392.916,393.527,395.331,396.655,398.440,392.452,0.628,396.170,395.545,393.795,-7.375,-544.798,-289.718,14.557,23.062,-3.985
83690.799,301.293,0.968,14.982,108.609,46.737,391.495,393.236,395.942,396.897,396.798,393.955,393.344,392.990,395.779,396.864,398.862,392.771,0.419,397.426,395.130,394.359,-7.375,-544.798,-289.718,14.557,23.062,-4.005
83698.862,301.293,0.968,14.971,108.451,46.416,391.712,393.683,396.156,397.106,397.339,393.227,393.344,394.170,394.996,396.864,398.968,393.197,0.314,397.426,395.649,394.133,-7.375,-544.798,-289.718,14.557,23.078,-3.995
83694.831,301.291,0.968,14.987,108.688,46.576,391.712,394.464,395.621,396.688,397.772,393.955,393.023,393.848,395.443,395.924,398.334,392.878,0.000,397.740,395.234,393.908,-7.365,-544.798,-289.718,14.557,23.094,-3.995
83694.831,301.294,0.968,14.982,108.609,46.576,391.820,393.794,395.942,395.538,397.231,394.059,392.809,393.419,395.779,397.073,398.440,392.984,0.105,396.170,395.753,394.020,-7.365,-544.798,-289.718,14.557,23.062,-4.015
83698.862,301.294,0.968,14.993,108.767,46.416,392.361,394.018,396.156,397.002,396.906,393.955,393.344,393.312,394.996,396.968,399.179,392.665,0.314,397.531,395.130,394.020,-7.407,-544.798,-289.718,14.557,23.062,-4.005
83694.831,301.296,0.968,14.982,108.609,46.256,391.495,393.683,396.156,396.897,397.663,393.227,392.809,393.205,394.548,396.864,399.179,392.771,0.105,397.426,395.857,393.118,-7.365,-544.798,-289.718,14.557,23.078,-4.005
83694.831,301.296,0.968,14.982,108.609,46.256,392.253,393.683,395.300,396.375,397.880,393.227,393.023,393.419,395.667,396.342,398.229,392.346,0.000,396.903,395.649,394.020,-7.417,-544.798,-289.718,14.557,23.045,-3.995
83694.831,301.296,0.968,14.982,108.609,46.416,391.170,393.794,395.621,395.329,397.447,393.643,392.809,393.096,395.108,396.968,398.229,392.771,0.524,396.484,395.545,394.472,-7.386,-544.798,-289.718,14.557,23.062,-4.005
83690.799,301.296,0.968,14.988,108.688,45.936,391.495,393.571,395.835,396.584,396.582,393.539,392.916,393.847,395.219,396.446,399.496,391.920,0.314,397.217,394.819,394.246,-7.365,-544.798,-289.718,14.557,23.045,-4.005
83682.737,301.294,0.968,14.972,108.451,46.256,391.712,394.353,395.407,396.584,397.014,392.811,392.702,393.311,394.884,396.029,398.757,393.090,0.209,397.008,395.442,393.456,-7.396,-544.798,-289.718,14.557,23.062,-4.015
83686.768,301.294,0.968,14.972,108.451,46.096,391.387,394.353,396.263,396.375,396.906,394.267,393.451,393.847,395.443,396.133,398.651,392.771,0.419,397.112,395.649,393.908,-7.375,-544.798,-289.718,14.557,23.078,-4.005
83686.768,301.294,0.968,14.972,108.451,46.096,390.521,393.459,395.942,396.165,397.231,393.331,393.237,393.311,394.884,396.759,397.806,392.239,0.000,396.798,395.130,394.246,-7.386,-544.798,-289.718,14.557,23.078,-4.005
83698.862,301.294,0.968,14.982,108.609,45.776,391.603,392.566,395.835,396.375,397.014,393.643,393.451,393.311,395.331,396.342,399.285,392.026,0.000,397.322,394.819,394.020,-7.386,-544.798,-289.718,14.557,23.013,-3.995
83694.831,301.293,0.968,14.971,108.451,45.776,391.387,393.906,395.193,396.270,397.231,393.123,392.809,393.525,395.779,396.133,398.968,393.197,0.105,397.112,395.649,393.908,-7.375,-544.798,-289.718,14.557,23.062,-3.985
83690.799,301.294,0.968,14.988,108.688,45.616,392.036,394.464,396.478,396.270,397.123,393.955,392.275,393.525,395.331,396.655,398.862,392.771,0.314,396.694,395.338,394.246,-7.365,-544.798,-289.718,14.557,23.062,-4.005
83686.768,301.293,0.968,14.977,108.530,46.096,391.387,393.906,395.728,396.793,397.555,393.851,393.558,393.204,395.667,397.281,398.651,392.665,0.314,396.903,395.338,394.020,-7.365,-544.798,-289.718,14.557,23.062,-4.005
83682.737,301.296,0.968,14.972,108.451,45.616,391.714,393.124,395.300,396.897,397.231,394.163,393.772,393.954,394.884,396.551,398.968,392.026,0.419,397.008,395.961,394.133,-7.375,-544.798,-289.718,14.557,23.062,-3.995
83690.799,301.293,0.968,14.972,108.451,45.616,391.930,394.464,394.979,396.897,397.555,393.331,392.702,393.633,395.331,396.238,398.334,392.984,0.000,397.112,395.026,394.246,-7.386,-544.798,-289.718,14.557,23.045,-3.995
83686.768,301.293,0.968,14.972,108.451,45.616,391.064,394.241,396.049,396.165,397.663,393.851,392.702,393.847,395.443,396.864,398.546,392.452,0.314,396.275,395.545,394.246,-7.375,-544.798,-289.718,14.557,23.078,-4.005
83690.799,301.293,0.968,14.966,108.372,45.616,391.714,393.459,395.942,396.479,396.906,393.331,393.023,392.667,395.108,396.759,399.285,392.026,-0.105,397.322,395.338,394.020,-7.375,-544.798,-289.718,14.557,23.078,-4.005
83678.705,301.291,0.968,14.962,108.293,46.096,392.039,393.571,395.835,396.793,397.773,393.331,393.344,393.847,394.884,396.759,398.757,392.346,0.524,397.426,395.649,393.795,-7.375,-544.798,-289.718,14.557,23.078,-3.995
83682.737,301.293,0.968,14.967,108.372,45.456,391.606,394.353,394.979,397.106,397.232,394.164,393.451,394.062,395.779,396.029,398.862,392.452,0.314,397.322,395.753,394.472,-7.386,-544.798,-289.718,14.557,23.062,-3.995
83686.768,301.293,0.968,14.961,108.293,46.256,391.822,394.241,396.263,396.688,397.665,393.540,392.596,393.954,395.890,396.551,398.546,393.090,0.733,396.379,395.857,394.246,-7.386,-544.798,-289.718,14.557,23.062,-4.005
83686.768,301.290,0.968,14.961,108.293,45.776,392.039,394.353,396.585,397.106,396.691,393.540,392.809,392.453,395.331,396.968,398.862,392.558,0.628,397.426,394.819,394.133,-7.375,-544.798,-289.718,14.557,23.078,-3.995
83682.737,301.293,0.968,14.967,108.372,45.776,392.255,393.348,395.942,396.479,397.340,393.228,393.237,393.954,394.326,397.073,398.968,392.558,0.314,397.426,396.168,394.020,-7.365,-544.798,-289.718,14.557,23.062,-3.995
83694.831,301.291,0.968,14.966,108.372,45.616,391.497,394.688,395.300,397.106,397.557,393.852,392.809,393.740,396.003,395.716,398.757,393.090,0.209,397.112,395.338,394.359,-7.375,-544.798,-289.718,14.557,23.045,-4.005
83686.768,301.296,0.968,14.961,108.293,45.936,391.281,393.906,396.371,395.643,397.340,394.164,393.023,393.311,395.221,396.864,398.440,392.452,0.105,397.008,395.753,394.133,-7.375,-544.798,-289.718,14.557,23.045,-3.985
83686.768,301.293,0.968,14.956,108.214,46.096,391.822,393.124,395.835,397.316,396.799,393.540,392.702,393.204,395.444,396.968,398.757,392.239,0.209,397.531,395.026,393.908,-7.365,-544.798,-289.718,14.557,23.045,-3.995
83686.768,301.293,0.968,14.966,108.372,46.096,392.364,394.018,396.585,397.211,397.881,393.436,393.558,393.633,395.109,396.968,399.179,392.878,0.000,397.112,395.857,393.456,-7.355,-544.798,-289.718,14.557,23.045,-3.995
83682.737,301.290,0.968,14.967,108.372,46.096,391.606,393.683,395.407,396.688,397.016,394.060,392.916,393.311,395.668,395.924,399.179,392.239,0.209,396.798,395.753,394.133,-7.365,-544.798,-289.718,14.557,23.045,-3.995
83682.737,301.290,0.968,14.961,108.293,46.096,391.281,393.571,396.263,396.793,397.124,393.956,393.130,393.311,395.221,396.968,398.123,392.665,0.209,396.798,395.338,394.359,-7.365,-544.798,-289.718,14.557,23.078,-3.995
83682.737,301.294,0.968,14.950,108.135,46.256,392.039,393.459,396.049,397.316,397.232,393.852,393.344,393.418,394.885,396.864,398.757,391.920,0.105,397.008,394.819,393.795,-7.396,-544.798,-289.718,14.557,23.094,-4.005
83686.768,301.291,0.968,14.955,108.214,45.936,391.606,393.794,395.728,396.479,397.557,392.812,392.702,393.847,395.221,396.238,398.440,392.771,0.105,396.903,395.961,393.569,-7.355,-544.798,-289.718,14.557,23.078,-4.005
83686.768,301.290,0.968,14.945,108.056,46.096,391.389,394.241,395.728,396.479,397.124,393.852,392.702,393.204,395.892,396.342,398.651,392.558,0.314,396.798,395.545,394.472,-7.365,-544.798,-289.718,14.557,23.062,-3.995
83686.768,301.291,0.968,14.961,108.293,45.936,391.497,394.241,395.834,396.793,397.557,394.164,393.879,392.775,395.109,396.968,398.440,392.984,0.524,397.008,395.545,394.246,-7.355,-544.798,-289.718,14.557,23.062,-4.005
83686.768,301.294,0.968,14.961,108.293,46.416,392.039,393.348,395.941,397.211,397.016,393.956,393.237,393.740,395.109,397.073,398.968,392.133,0.628,397.322,395.649,394.584,-7.365,-544.798,-289.718,14.557,23.078,-3.985
83682.737,301.293,0.968,14.945,108.056,46.256,391.930,394.241,395.941,396.793,397.557,392.708,392.809,393.418,395.556,396.968,399.285,393.410,-0.209,397.217,395.649,393.682,-7.344,-544.798,-289.718,14.557,23.078,-3.985
