%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83469.073,300.959,0.966,25.033,302.735,233.884,355.113,357.388,359.221,359.928,360.563,357.404,355.361,356.783,358.591,359.800,361.941,355.946,0.942,359.319,358.633,357.691,-6.605,-544.798,-289.718,14.557,22.943,1.981
83469.073,300.959,0.966,25.036,302.814,233.724,354.355,357.053,358.686,359.196,360.671,356.780,355.896,355.818,358.032,360.322,361.729,355.839,0.838,360.052,358.840,357.240,-6.626,-544.798,-289.718,14.557,22.943,1.970
83473.104,300.959,0.966,25.033,302.735,233.724,355.005,356.049,358.793,360.032,360.347,357.404,356.324,357.212,358.479,360.218,362.891,355.307,0.733,360.994,359.152,357.579,-6.626,-544.798,-289.718,14.557,22.960,1.981
83461.010,300.961,0.966,25.031,302.656,233.724,355.329,357.723,358.686,360.137,360.455,356.468,356.324,356.783,358.926,360.009,361.941,355.627,0.105,360.052,358.633,357.353,-6.615,-544.798,-289.718,14.557,22.943,2.001
83477.135,300.959,0.966,25.035,302.814,233.884,354.788,357.500,359.328,359.405,360.455,356.780,355.361,356.247,358.591,359.383,361.624,355.839,0.524,360.052,358.529,357.240,-6.615,-544.798,-289.718,14.557,22.927,1.981
83477.135,300.959,0.966,25.022,302.498,233.564,354.680,356.942,359.435,360.137,360.455,357.092,356.003,355.496,358.479,359.487,361.729,355.201,0.628,360.471,357.802,356.902,-6.636,-544.798,-289.718,14.557,22.960,1.991
83473.104,300.959,0.966,25.033,302.735,234.044,354.463,356.160,358.686,359.614,360.130,356.156,355.790,356.568,357.696,359.487,362.046,355.307,0.314,360.261,358.633,356.789,-6.615,-544.798,-289.718,14.557,22.943,1.970
83465.041,300.961,0.966,25.027,302.577,233.724,354.896,357.053,358.365,359.614,359.914,356.052,355.576,356.675,358.703,359.174,361.412,355.414,-0.000,359.947,358.217,357.015,-6.636,-544.798,-289.718,14.557,22.943,1.991
83473.104,300.959,0.966,25.026,302.577,233.884,354.788,356.495,359.007,358.987,359.590,356.572,355.362,356.783,358.420,359.800,361.941,355.839,0.733,359.529,359.360,357.579,-6.626,-544.798,-289.718,14.557,22.976,2.011
83473.104,300.959,0.966,25.033,302.735,234.204,354.680,357.165,359.435,359.823,360.130,356.364,355.790,355.281,358.308,360.740,361.624,355.839,0.628,360.366,358.633,356.676,-6.626,-544.798,-289.718,14.557,22.943,1.981
83469.073,300.959,0.966,25.023,302.498,233.884,354.355,356.384,359.221,359.614,360.022,356.676,356.004,357.212,357.525,360.009,362.046,355.520,0.733,360.261,358.633,356.789,-6.626,-544.798,-289.718,14.557,22.960,1.991
83473.104,300.959,0.966,25.029,302.656,234.044,354.138,357.165,357.830,359.091,360.238,356.156,355.897,356.139,358.755,359.174,361.307,355.839,-0.105,360.366,359.048,357.353,-6.615,-544.798,-289.718,14.557,22.943,2.011
83473.104,300.961,0.966,25.023,302.498,234.204,355.221,357.053,359.221,358.778,360.563,356.884,355.148,356.354,358.643,359.800,361.518,355.627,0.628,359.424,358.114,357.015,-6.626,-544.798,-289.718,14.557,22.960,1.981
83465.041,300.959,0.966,25.031,302.656,233.724,353.705,356.607,358.151,359.928,359.698,356.468,355.897,355.389,358.308,359.696,362.469,355.733,0.314,360.366,358.425,357.353,-6.615,-544.798,-289.718,14.557,22.960,1.991
83469.073,300.957,0.966,25.027,302.577,234.204,354.896,356.719,359.542,359.510,360.563,356.468,356.218,356.675,357.861,359.800,362.046,355.094,0.419,360.261,359.153,357.240,-6.636,-544.798,-289.718,14.557,22.960,1.991
83469.073,300.954,0.966,25.026,302.577,233.884,354.355,357.612,358.365,359.823,360.671,357.092,356.325,357.212,358.979,359.174,362.786,356.052,0.314,361.099,359.257,358.030,-6.626,-544.798,-289.718,14.557,22.976,2.001
83473.104,300.959,0.966,25.026,302.577,233.884,355.004,357.388,359.542,359.719,360.563,357.092,356.004,356.675,359.203,360.113,362.257,355.839,0.838,359.529,358.945,357.240,-6.636,-544.798,-289.718,14.557,22.943,2.001
83461.010,300.954,0.966,25.031,302.656,233.724,354.354,357.220,359.114,360.241,359.914,356.884,356.111,356.354,358.643,359.905,362.363,355.839,0.733,360.575,358.426,357.353,-6.647,-544.798,-289.718,14.557,22.960,1.981
83469.073,300.956,0.966,25.023,302.498,233.724,355.220,356.997,359.328,359.823,361.104,356.884,356.539,356.675,357.749,360.322,362.574,356.371,0.628,360.994,359.049,356.563,-6.626,-544.798,-289.718,14.557,22.943,1.991
83469.073,300.957,0.966,25.030,302.656,233.884,355.112,357.555,358.793,359.928,360.347,357.300,356.218,356.354,359.091,359.383,362.046,355.839,0.105,360.994,358.738,358.143,-6.626,-544.798,-289.718,14.557,22.976,1.981
83469.073,300.957,0.966,25.056,303.288,276.148,358.686,359.736,363.184,363.853,364.673,360.110,359.856,360.537,361.885,363.351,365.848,359.138,-0.000,364.449,363.201,360.737,-6.626,-544.798,-289.718,14.557,22.943,3.006
83469.073,300.957,0.966,25.062,303.446,276.308,358.577,361.239,362.220,363.330,364.132,360.214,359.535,360.537,362.445,363.351,366.165,359.777,-0.105,364.658,362.994,360.624,-6.626,-544.798,-289.718,14.557,22.960,3.016
83477.135,300.959,0.966,25.055,303.288,276.469,358.577,361.350,363.289,363.121,364.132,359.902,359.214,360.323,362.221,363.978,366.482,359.457,1.257,363.821,362.890,361.188,-6.626,-544.798,-289.718,14.557,22.960,3.016
83473.104,300.956,0.966,25.062,303.446,276.469,358.469,360.904,363.824,364.163,364.348,361.149,360.605,360.215,362.109,364.395,366.271,360.096,0.419,365.077,362.474,361.188,-6.626,-544.798,-289.718,14.557,22.943,3.027
83469.073,300.959,0.966,25.056,303.288,276.148,359.335,359.899,362.967,363.327,364.348,360.006,359.428,360.537,360.767,363.769,366.271,360.202,0.838,364.868,363.409,361.752,-6.615,-544.798,-289.718,14.557,22.960,3.027
83469.073,300.954,0.966,25.053,303.209,275.988,359.119,361.574,362.325,363.850,364.132,360.419,359.642,359.894,362.556,363.143,365.426,359.777,-0.314,364.658,362.994,361.639,-6.615,-544.798,-289.718,14.557,22.960,3.016
83465.041,300.956,0.966,25.057,303.288,276.308,359.552,361.239,363.289,363.954,364.240,360.939,360.068,360.323,362.445,364.082,365.531,359.989,0.942,364.030,363.098,361.301,-6.595,-544.798,-289.718,14.557,22.960,3.006
83481.167,300.961,0.966,25.048,303.130,276.148,359.010,361.239,363.289,364.163,364.456,360.939,359.961,359.892,362.556,364.082,366.271,359.883,0.314,365.286,361.644,361.639,-6.626,-544.798,-289.718,14.557,22.960,3.027
83473.104,300.959,0.966,25.049,303.130,276.469,358.577,360.904,362.967,363.850,364.564,359.691,359.747,360.106,361.104,363.560,365.531,359.351,0.733,364.449,362.890,360.737,-6.626,-544.798,-289.718,14.557,22.943,3.006
83477.135,300.957,0.966,25.061,303.446,276.469,359.010,362.132,362.432,364.895,364.889,360.939,359.854,360.857,362.669,363.037,366.060,359.777,0.209,363.821,362.890,361.865,-6.615,-544.798,-289.718,14.557,22.943,3.006
83485.198,300.959,0.966,25.054,303.288,276.469,359.660,361.239,363.289,363.432,364.673,361.355,360.068,360.535,362.334,364.081,364.899,359.457,0.314,362.984,363.201,361.301,-6.615,-544.798,-289.718,14.557,22.960,3.016
83477.135,300.959,0.966,25.052,303.209,276.469,359.010,361.127,363.610,364.373,364.132,361.043,359.854,359.999,362.446,363.872,365.849,358.711,0.733,364.344,362.059,361.639,-6.605,-544.798,-289.718,14.557,22.976,3.027
83477.135,300.957,0.966,25.045,303.051,275.828,358.361,360.792,363.074,363.954,364.240,359.691,359.854,360.320,361.327,363.350,365.004,358.392,0.105,364.240,362.059,360.173,-6.615,-544.798,-289.718,14.557,22.960,3.006
83477.135,300.965,0.966,25.058,303.367,276.629,359.335,361.127,362.753,363.850,364.348,361.355,360.175,360.535,362.669,363.246,365.955,359.563,0.314,363.926,362.474,361.752,-6.615,-544.798,-289.718,14.557,22.960,3.027
83485.198,300.961,0.966,25.050,303.209,276.148,358.253,360.457,362.646,363.222,363.699,360.419,359.854,360.213,362.446,363.768,365.004,359.243,0.524,363.612,362.474,361.188,-6.615,-544.798,-289.718,14.557,22.927,2.996
83477.135,300.962,0.966,25.048,303.130,276.469,358.686,360.457,363.181,364.163,364.132,361.667,360.389,360.964,362.558,363.977,366.378,359.350,0.838,364.554,362.474,360.623,-6.615,-544.798,-289.718,14.557,22.960,3.016
83481.167,300.961,0.966,25.044,303.051,276.629,359.119,361.127,362.432,363.745,364.348,360.107,359.747,360.428,361.663,363.246,365.004,358.711,0.314,363.612,362.474,360.510,-6.595,-544.798,-289.718,14.557,22.960,3.027
83477.135,300.959,0.966,25.048,303.130,276.469,358.361,361.574,363.289,363.745,364.456,361.563,359.747,360.642,362.558,362.828,365.955,359.563,1.152,363.716,362.371,360.849,-6.605,-544.798,-289.718,14.557,22.943,3.016
83473.104,300.962,0.966,25.046,303.051,276.629,357.820,360.122,362.701,363.641,364.348,360.315,360.710,360.106,362.110,363.664,365.004,359.456,0.733,363.716,362.578,361.187,-6.615,-544.798,-289.718,14.557,22.960,3.006
83477.135,300.961,0.966,25.045,303.051,276.629,359.010,360.792,363.130,364.005,364.240,361.355,360.603,361.071,362.446,364.394,366.800,359.456,0.105,364.658,362.474,361.413,-6.584,-544.798,-289.718,14.557,22.960,3.027
83485.198,300.962,0.966,25.054,303.288,276.148,358.794,361.127,362.380,363.691,364.673,360.003,360.603,360.642,362.110,363.664,365.744,359.775,0.628,363.716,362.578,360.285,-6.615,-544.798,-289.718,14.557,22.960,3.016
83481.167,300.961,0.966,25.044,303.051,276.629,358.253,360.792,362.916,363.796,364.132,361.043,359.747,360.642,363.229,363.768,366.378,359.563,0.628,364.449,362.786,361.864,-6.605,-544.798,-289.718,14.557,22.943,3.027
83489.230,300.962,0.966,25.043,303.051,276.629,358.144,360.681,362.809,363.273,364.348,360.835,360.817,360.106,362.110,364.290,365.955,359.669,0.524,364.135,363.201,361.300,-6.605,-544.798,-289.718,14.557,22.927,3.027
83481.167,300.961,0.966,25.044,303.051,276.308,359.227,360.457,362.916,363.482,364.132,360.731,360.389,361.178,362.669,364.916,366.800,359.882,0.628,364.240,362.578,361.300,-6.636,-544.798,-289.718,14.557,22.960,3.027
83485.198,300.964,0.966,25.051,303.209,276.469,359.227,360.346,362.487,363.378,364.240,360.107,359.640,360.428,362.953,363.664,365.849,360.095,0.105,364.135,362.682,360.398,-6.626,-544.798,-289.718,14.557,22.960,3.006
83477.135,300.961,0.966,25.048,303.130,276.469,358.469,361.016,362.380,363.168,364.024,360.939,359.533,360.642,362.617,363.977,366.378,359.882,0.733,364.030,362.371,361.187,-6.615,-544.798,-289.718,14.557,22.960,3.037
83485.198,300.961,0.966,25.044,303.051,276.308,358.253,360.346,362.380,363.587,363.050,360.107,360.175,359.784,362.282,364.185,365.531,360.308,0.628,364.763,362.890,361.413,-6.615,-544.798,-289.718,14.557,22.943,3.016
83477.135,300.957,0.966,25.042,302.972,276.148,359.660,360.457,363.023,363.900,363.807,360.523,359.747,361.071,362.841,364.081,366.377,359.245,0.628,365.077,362.786,361.074,-6.626,-544.798,-289.718,14.557,22.943,3.006
83489.230,300.959,0.966,25.037,302.893,275.988,359.444,361.239,362.594,363.796,364.564,360.107,360.068,360.749,362.282,364.081,365.954,360.096,0.419,364.135,363.098,360.736,-6.615,-544.798,-289.718,14.557,22.960,3.016
83481.167,300.959,0.966,25.044,303.051,276.148,358.794,361.127,363.451,363.273,363.915,360.939,358.998,360.535,362.841,364.185,366.271,360.309,0.628,364.449,362.474,361.864,-6.615,-544.798,-289.718,14.557,22.943,3.016
83485.198,300.957,0.966,25.037,302.893,275.988,358.469,360.904,362.916,363.691,364.240,360.627,360.068,359.463,362.506,363.872,364.898,359.777,0.524,364.554,362.578,361.413,-6.626,-544.798,-289.718,14.557,22.960,3.016
83481.167,300.961,0.966,25.048,303.130,276.148,358.794,360.234,363.130,363.587,363.807,360.523,359.640,360.749,361.946,363.872,366.165,359.032,0.419,364.658,363.098,361.188,-6.636,-544.798,-289.718,14.557,22.943,3.006
83481.167,300.961,0.966,25.044,303.051,275.988,359.010,361.239,363.023,363.273,364.240,359.484,359.747,360.213,362.058,363.455,365.214,359.777,-0.314,364.344,362.474,360.512,-6.626,-544.798,-289.718,14.557,22.960,3.027
83481.167,300.962,0.966,25.045,303.051,275.828,358.794,361.350,363.451,363.482,363.807,360.315,358.463,360.320,362.058,363.142,365.954,359.883,1.257,363.926,362.682,361.414,-6.636,-544.798,-289.718,14.557,22.960,3.006
83473.104,300.959,0.966,25.039,302.893,275.828,358.686,361.127,363.344,363.482,364.564,360.419,360.389,359.677,361.611,363.664,365.214,359.989,0.628,364.135,362.890,360.624,-6.626,-544.798,-289.718,14.557,22.960,3.006
83481.167,300.957,0.966,25.035,302.814,275.988,358.686,360.011,362.809,364.005,364.240,360.315,360.068,360.213,362.170,363.977,366.271,358.712,0.838,364.240,362.578,361.414,-6.626,-544.798,-289.718,14.557,22.927,3.006
83477.135,300.961,0.966,25.039,302.893,275.188,359.335,361.462,363.023,363.482,364.781,360.003,360.175,360.642,362.394,363.350,365.637,359.457,0.105,364.658,362.786,360.850,-6.615,-544.798,-289.718,14.557,22.943,3.016
83481.167,300.957,0.966,25.038,302.893,275.348,358.794,361.462,363.130,363.482,363.699,360.419,359.105,360.535,362.170,363.350,365.848,359.670,0.524,362.984,362.786,361.527,-6.636,-544.798,-289.718,14.557,22.960,3.027
83473.104,300.957,0.966,25.033,302.735,275.348,357.928,361.016,363.023,363.587,363.915,360.731,360.603,359.892,362.394,364.185,365.848,359.883,0.628,364.240,362.371,361.414,-6.647,-544.798,-289.718,14.557,22.927,3.016
83477.135,300.961,0.966,25.029,302.656,275.508,358.794,360.122,362.809,364.005,364.348,360.731,360.389,361.072,361.946,363.768,366.165,359.032,1.047,364.449,363.098,360.850,-6.636,-544.798,-289.718,14.557,22.960,3.016
83477.135,300.959,0.966,25.025,302.577,275.028,358.686,361.127,361.738,363.273,363.915,360.107,359.854,359.893,362.506,362.933,365.637,359.883,-0.000,363.716,362.890,361.414,-6.636,-544.798,-289.718,14.557,22.960,2.996
83473.104,300.961,0.966,25.020,302.419,275.188,358.902,361.350,363.665,363.273,364.132,361.043,359.533,360.000,362.729,363.245,365.954,359.351,0.524,362.774,363.201,360.963,-6.657,-544.798,-289.718,14.557,22.960,3.027
83473.104,300.961,0.966,25.020,302.419,275.028,358.361,360.792,363.023,363.796,364.673,360.523,360.603,360.000,362.506,364.393,366.165,359.670,0.733,364.449,362.267,361.978,-6.626,-544.798,-289.718,14.557,22.960,3.016
83473.104,300.957,0.966,25.026,302.577,275.348,359.552,360.122,363.558,364.005,364.673,360.731,360.175,360.751,361.499,363.976,366.060,359.138,0.628,364.344,362.890,361.076,-6.636,-544.798,-289.718,14.557,22.960,3.027
83469.073,300.957,0.966,25.017,302.340,274.868,358.469,361.797,362.487,363.691,364.456,360.627,360.068,361.180,362.506,363.349,365.637,359.670,0.314,364.449,362.474,361.527,-6.647,-544.798,-289.718,14.557,22.927,3.037
83477.135,300.957,0.966,25.012,302.261,274.708,358.902,361.127,363.130,362.959,364.240,360.731,359.426,360.107,362.394,364.393,365.637,359.457,1.047,363.926,362.474,361.639,-6.626,-544.798,-289.718,14.557,22.943,3.016
83469.073,300.961,0.966,25.017,302.340,275.028,358.686,361.350,363.237,364.005,364.240,360.939,360.068,359.893,362.506,364.080,366.271,359.564,0.524,364.449,362.786,361.301,-6.647,-544.798,-289.718,14.557,22.960,3.037
83473.104,300.957,0.966,25.003,302.024,274.708,359.010,360.904,363.772,363.482,364.997,360.315,360.603,360.858,361.834,363.454,366.060,360.096,0.314,364.763,363.409,360.963,-6.636,-544.798,-289.718,14.557,22.943,3.006
83469.073,300.961,0.966,25.030,302.656,274.708,358.902,361.574,362.487,363.587,364.132,360.731,360.496,360.643,363.177,363.245,365.954,359.670,-0.000,364.449,363.098,361.752,-6.636,-544.798,-289.718,14.557,22.943,3.006
83477.135,300.959,0.966,25.006,302.103,274.547,359.119,360.904,363.772,363.064,364.997,361.251,359.747,360.643,362.953,364.080,366.377,359.564,0.942,363.926,363.098,361.978,-6.626,-544.798,-289.718,14.557,22.927,3.006
83473.104,300.959,0.966,25.010,302.182,274.708,359.227,360.792,363.237,363.691,364.240,360.627,360.496,360.322,362.617,363.767,366.482,359.989,0.105,364.658,361.748,361.188,-6.636,-544.798,-289.718,14.557,22.927,3.027
83477.135,300.956,0.966,25.002,302.024,274.708,359.552,360.569,363.130,363.900,364.456,360.835,360.389,360.429,362.506,363.767,365.531,359.564,0.419,363.926,362.994,360.286,-6.626,-544.798,-289.718,14.557,22.960,3.016
83473.104,300.957,0.966,25.003,302.024,274.708,358.686,360.792,361.845,363.273,364.456,360.835,359.961,360.214,362.617,363.245,365.848,359.777,0.628,364.030,362.682,361.188,-6.615,-544.798,-289.718,14.557,22.976,3.027
83477.135,300.959,0.966,25.003,302.024,274.708,358.686,360.792,362.701,362.855,363.915,360.523,359.640,360.107,362.282,364.602,365.320,359.777,0.838,363.507,362.786,360.963,-6.605,-544.798,-289.718,14.557,22.960,3.016
83477.135,300.964,0.966,24.996,301.866,274.547,359.010,360.681,362.701,363.796,363.699,360.523,360.176,359.571,361.723,363.349,365.531,359.032,0.524,364.344,361.955,360.963,-6.615,-544.798,-289.718,14.557,22.960,3.027
83469.073,300.961,0.966,25.007,302.103,274.387,359.119,360.234,362.916,363.691,363.915,360.419,359.962,360.643,361.834,363.245,365.320,359.245,0.314,363.926,362.578,360.060,-6.584,-544.798,-289.718,14.557,22.943,3.027
83473.104,300.961,0.966,24.993,301.787,274.547,358.469,360.792,362.059,363.587,364.024,360.731,359.534,360.214,362.110,363.036,366.060,359.989,0.419,364.030,362.786,361.414,-6.615,-544.798,-289.718,14.557,22.976,3.016
83477.135,300.957,0.966,24.999,301.945,274.547,358.361,360.792,363.558,363.273,364.889,360.939,359.748,360.214,362.446,364.393,365.320,359.777,0.628,363.926,362.890,361.076,-6.615,-544.798,-289.718,14.557,22.943,3.016
83477.135,300.957,0.966,24.996,301.866,274.547,358.577,360.011,362.380,363.378,363.375,359.484,359.106,359.893,361.887,363.349,365.637,359.032,0.419,363.716,361.852,361.188,-6.615,-544.798,-289.718,14.557,22.927,2.996
83477.135,300.961,0.966,25.003,302.024,274.708,358.794,360.681,362.594,364.109,365.105,360.419,360.390,360.858,362.110,364.184,366.271,359.564,0.733,364.030,362.786,360.060,-6.615,-544.798,-289.718,14.557,22.960,3.027
83481.167,300.961,0.966,24.995,301.866,274.547,358.144,360.569,361.952,363.064,364.024,360.315,359.534,360.214,362.446,362.827,366.165,359.989,0.524,364.554,362.682,361.752,-6.615,-544.798,-289.718,14.557,22.943,3.027
83469.073,300.957,0.966,24.997,301.866,274.547,357.711,360.681,363.023,363.168,363.807,360.939,360.283,360.214,362.334,363.767,365.320,359.564,0.942,364.134,362.890,361.076,-6.595,-544.798,-289.718,14.557,22.927,3.037
83481.167,300.957,0.966,24.992,301.787,274.547,359.010,360.457,362.594,363.796,364.240,360.523,359.962,360.751,362.110,363.662,366.271,358.606,0.524,364.239,361.852,361.414,-6.626,-544.798,-289.718,14.557,22.960,3.016
83477.135,300.961,0.966,24.996,301.866,274.387,359.010,361.016,363.023,363.691,364.456,360.107,360.604,360.643,362.334,364.080,365.848,359.883,0.524,364.134,362.994,360.060,-6.605,-544.798,-289.718,14.557,22.960,3.016
83477.135,300.959,0.966,24.999,301.945,274.547,359.119,361.239,363.130,363.691,364.132,361.147,359.641,360.643,362.446,363.245,366.482,360.096,0.419,364.343,362.994,361.865,-6.584,-544.798,-289.718,14.557,22.943,3.006
83477.135,300.962,0.966,24.996,301.866,274.708,358.902,361.408,363.344,363.900,364.673,361.043,360.283,360.751,361.887,363.976,365.743,360.202,0.105,364.343,363.098,361.188,-6.615,-544.798,-289.718,14.557,22.960,3.006
83469.073,300.961,0.966,25.001,301.945,276.469,358.794,360.738,363.074,363.796,363.483,360.731,359.855,360.751,362.222,363.558,366.271,358.925,0.942,363.925,361.852,361.188,-6.605,-544.798,-289.718,14.557,22.943,3.016
83481.167,300.959,0.966,24.995,301.866,274.547,358.902,361.184,362.753,363.378,364.889,359.899,360.283,361.072,362.446,364.080,366.694,360.309,0.314,364.553,363.098,360.963,-6.615,-544.798,-289.718,14.557,22.927,3.027
83473.104,300.961,0.966,25.000,301.945,274.708,358.577,361.743,362.753,363.691,364.132,361.043,359.534,360.107,362.781,363.036,366.060,359.670,0.628,364.134,362.474,361.752,-6.626,-544.798,-289.718,14.557,22.943,3.016
83477.135,300.964,0.966,24.993,301.787,274.227,358.036,360.738,362.860,363.482,364.240,361.146,360.497,359.678,362.110,364.289,365.214,359.777,0.524,364.657,362.474,361.414,-6.615,-544.798,-289.718,14.557,22.943,3.016
83473.104,300.964,0.966,25.003,302.024,274.547,359.227,360.291,363.181,363.587,363.915,360.522,359.641,360.429,361.887,363.454,366.377,358.819,0.419,364.448,362.163,361.301,-6.615,-544.798,-289.718,14.557,22.943,3.027
83473.104,300.962,0.966,24.997,301.866,274.547,358.794,361.296,362.539,363.273,364.456,359.794,360.176,361.180,362.558,363.767,366.588,360.841,0.105,364.553,363.098,361.188,-6.605,-544.798,-289.718,14.557,22.943,3.006
83469.073,300.957,0.966,24.994,301.787,274.547,359.660,361.519,363.610,364.214,364.673,361.146,358.678,360.214,362.110,363.036,365.743,359.777,0.628,363.925,362.578,361.188,-6.595,-544.798,-289.718,14.557,22.927,2.996
83473.104,300.961,0.966,24.990,301.708,274.547,358.144,360.961,363.074,363.064,364.132,360.626,360.283,360.000,362.110,363.558,365.320,359.670,0.524,364.657,362.786,361.076,-6.595,-544.798,-289.718,14.557,22.960,3.016
83469.073,300.961,0.966,24.991,301.708,274.708,358.902,359.956,362.753,363.691,363.915,360.730,359.748,360.751,362.334,363.662,365.954,358.925,0.524,364.134,362.890,361.188,-6.647,-544.798,-289.718,14.557,22.960,3.027
83473.104,300.957,0.966,24.997,301.866,274.387,358.902,361.073,362.432,364.005,364.564,359.378,360.283,360.107,362.222,363.454,365.743,359.883,-0.627,364.134,362.267,361.301,-6.626,-544.798,-289.718,14.557,22.960,3.016
83461.010,300.959,0.966,24.995,301.787,274.547,359.335,360.850,362.967,363.273,364.024,360.730,358.999,359.678,362.222,363.454,365.531,359.245,1.047,363.611,362.267,361.188,-6.615,-544.798,-289.718,14.557,22.960,3.016
83473.104,300.959,0.966,24.997,301.866,274.387,357.820,360.961,362.753,363.378,364.673,360.626,359.641,360.214,362.446,363.871,366.060,359.777,0.838,364.553,362.786,361.188,-6.605,-544.798,-289.718,14.557,22.960,3.027
83473.104,300.959,0.966,25.000,301.945,274.708,359.660,360.068,363.396,364.214,364.673,361.146,360.925,361.823,363.005,364.184,366.377,359.670,1.047,364.762,362.891,361.301,-6.626,-544.798,-289.718,14.557,22.960,3.016
83473.104,300.961,0.966,24.993,301.787,274.547,359.119,360.961,362.646,363.168,363.591,359.586,360.069,360.214,362.222,363.141,365.848,359.989,-0.105,364.553,363.099,361.188,-6.605,-544.798,-289.718,14.557,22.943,3.016
83469.073,300.957,0.966,24.997,301.866,274.227,359.444,361.519,363.396,363.900,364.564,361.042,359.641,360.000,362.446,363.558,365.531,359.138,1.047,363.715,362.476,361.301,-6.605,-544.798,-289.718,14.557,22.943,3.016
83473.104,300.962,0.966,24.993,301.787,274.708,358.144,361.685,363.289,364.109,364.456,360.938,360.069,360.000,363.229,364.184,365.954,359.989,0.524,364.762,362.372,361.639,-6.605,-544.798,-289.718,14.557,22.960,3.027
83469.073,300.957,0.966,24.991,301.708,274.708,359.227,360.457,363.610,364.109,364.564,360.834,360.069,360.643,362.110,363.662,366.482,358.819,0.733,364.134,362.787,360.737,-6.615,-544.798,-289.718,14.557,22.943,2.996
83473.104,300.961,0.966,24.993,301.787,274.547,358.577,361.239,361.683,363.273,363.807,360.314,359.427,360.643,362.334,362.827,365.743,359.564,-0.105,364.553,362.995,360.963,-6.615,-544.798,-289.718,14.557,22.927,3.016
83465.041,300.959,0.966,24.991,301.708,274.708,359.010,361.685,363.610,364.109,365.212,361.250,359.855,361.180,362.222,364.289,365.637,359.777,0.733,363.401,362.164,360.963,-6.595,-544.798,-289.718,14.557,22.943,3.016
83473.104,300.959,0.966,24.993,301.787,274.708,358.361,360.904,363.181,364.109,364.239,361.043,359.855,359.893,362.558,364.289,366.377,359.989,0.838,364.448,362.476,361.188,-6.595,-544.798,-289.718,14.557,22.943,3.037
83473.104,300.962,0.966,24.993,301.787,274.708,359.335,360.681,363.717,364.318,364.780,360.731,360.176,361.180,361.775,364.184,366.060,359.457,0.733,364.448,363.202,360.850,-6.595,-544.798,-289.718,14.557,22.960,3.016
83469.073,300.965,0.966,24.994,301.787,274.708,358.686,360.904,362.753,363.900,364.780,360.523,359.641,360.643,362.781,363.245,365.743,359.883,-0.000,364.553,362.164,361.527,-6.605,-544.798,-289.718,14.557,22.992,3.027
83469.073,300.959,0.966,24.994,301.787,274.547,359.335,361.239,363.181,363.064,364.131,361.147,360.069,360.965,362.558,363.976,366.060,359.883,0.942,363.820,362.268,361.076,-6.605,-544.798,-289.718,14.557,22.943,3.006
83469.073,300.957,0.966,24.994,301.787,274.547,358.361,360.569,362.539,364.005,363.698,360.731,360.176,359.785,362.110,364.184,366.482,359.777,0.733,364.971,362.891,361.527,-6.626,-544.798,-289.718,14.557,22.927,3.006
83473.104,300.957,0.966,24.993,301.787,274.708,359.552,360.792,363.181,364.005,365.104,361.043,360.604,360.429,361.439,364.080,365.955,359.883,0.524,364.657,362.995,361.076,-6.605,-544.798,-289.718,14.557,22.943,3.037
83461.010,300.961,0.966,24.985,301.550,274.387,358.577,361.127,361.790,363.691,364.455,360.627,360.069,360.429,363.005,363.349,366.272,360.096,0.419,364.553,362.476,361.752,-6.595,-544.798,-289.718,14.557,22.960,3.037
83469.073,300.961,0.966,24.987,301.629,274.387,358.794,361.016,362.753,363.273,364.239,360.107,359.748,359.893,362.334,364.184,365.849,359.564,0.105,363.820,362.579,360.850,-6.595,-544.798,-289.718,14.557,22.960,3.006
83473.104,300.961,0.966,24.993,301.787,274.868,359.119,360.457,363.503,364.005,363.914,360.627,359.534,360.429,362.110,363.871,366.483,359.777,0.314,364.971,362.268,361.414,-6.626,-544.798,-289.718,14.557,22.960,3.016
83477.135,300.959,0.966,24.986,301.629,274.708,359.552,361.350,362.753,364.005,364.780,360.731,359.962,361.072,362.110,363.767,366.272,359.457,0.314,364.971,362.995,361.301,-6.615,-544.798,-289.718,14.557,22.960,3.006
83477.135,300.957,0.966,24.989,301.708,274.708,359.227,361.685,362.539,363.587,363.698,360.419,359.855,360.322,362.334,362.305,365.955,359.457,0.209,364.134,363.202,361.527,-6.626,-544.798,-289.718,14.557,22.960,3.027
