%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82662.794,301.512,0.955,14.949,106.722,99.663,-501.286,-497.979,-495.371,-496.66,-494.722,-498.415,-499.503,-499.624,-496.922,-494.613,-493.347,-500.133,0.838,-494.814,-496.16,-498.213,-5.21,-544.798,-289.718,14.557,37.957,-12.962
82670.857,301.512,0.955,14.948,106.722,99.823,-500.098,-498.202,-496.119,-495.512,-495.37,-498.518,-499.503,-499.517,-497.145,-494.718,-492.819,-500.239,0.419,-494.396,-496.471,-498.551,-5.22,-544.798,-289.718,14.557,37.973,-12.962
82658.762,301.509,0.955,14.933,106.485,99.503,-500.314,-497.979,-496.012,-495.616,-494.615,-498.726,-499.823,-498.982,-497.368,-495.239,-492.925,-499.602,0.524,-494.501,-496.264,-499.226,-5.199,-544.798,-289.718,14.557,37.973,-12.972
82666.825,301.51,0.955,14.938,106.564,99.823,-500.206,-497.979,-496.226,-495.616,-494.938,-498.311,-499.93,-499.303,-497.145,-495.76,-493.136,-500.133,0.524,-494.396,-496.574,-497.875,-5.231,-544.798,-289.718,14.557,37.973,-12.972
82666.825,301.509,0.955,14.938,106.564,99.663,-501.503,-497.868,-495.585,-495.93,-495.046,-498.622,-499.823,-499.517,-497.591,-494.822,-493.347,-499.601,0.314,-495.232,-496.056,-497.875,-5.199,-544.798,-289.718,14.557,37.973,-12.982
82666.825,301.509,0.955,14.949,106.722,99.983,-500.314,-498.536,-495.905,-495.512,-495.262,-498.415,-499.396,-498.982,-497.48,-495.134,-492.609,-500.344,0.628,-493.874,-496.16,-497.988,-5.21,-544.798,-289.718,14.557,37.973,-12.962
82670.857,301.51,0.955,14.937,106.564,99.823,-500.314,-497.087,-496.547,-495.199,-494.291,-499.245,-499.503,-498.875,-496.81,-494.822,-493.136,-499.707,0.105,-494.397,-495.745,-498.888,-5.22,-544.798,-289.718,14.557,37.973,-12.962
82670.857,301.51,0.955,14.943,106.643,99.503,-499.989,-497.533,-495.905,-496.034,-494.183,-497.792,-500.464,-499.196,-496.587,-495.655,-492.925,-498.963,1.257,-495.233,-496.264,-498.438,-5.168,-544.798,-289.718,14.557,37.957,-12.972
82670.857,301.512,0.955,14.932,106.485,99.983,-501.286,-497.756,-496.012,-495.512,-494.722,-498.726,-499.396,-500.266,-497.257,-494.822,-493.136,-500.238,0.628,-493.771,-496.989,-498.212,-5.22,-544.798,-289.718,14.557,38.006,-12.941
82666.825,301.51,0.955,14.938,106.564,100.143,-499.913,-498.759,-496.119,-495.408,-494.615,-498.518,-499.93,-498.982,-497.257,-494.926,-492.398,-500.45,0.628,-493.875,-496.264,-498.775,-5.22,-544.798,-289.718,14.557,38.006,-12.962
82674.888,301.509,0.955,14.942,106.643,99.983,-500.562,-498.091,-497.081,-495.616,-494.83,-498.518,-499.717,-498.875,-496.475,-494.926,-492.714,-499.388,-0.314,-494.084,-495.849,-497.987,-5.22,-544.798,-289.718,14.557,37.94,-12.962
82674.888,301.512,0.955,14.931,106.485,100.143,-500.778,-497.199,-495.05,-495.616,-494.507,-497.896,-500.037,-498.982,-497.033,-494.822,-493.347,-499.813,0.628,-495.442,-495.434,-497.987,-5.189,-544.798,-289.718,14.557,37.973,-12.972
82670.857,301.512,0.955,14.932,106.485,99.823,-500.67,-497.868,-495.478,-495.303,-495.154,-498.311,-499.289,-499.731,-497.368,-494.926,-493.136,-500.132,0.524,-493.98,-496.782,-498.437,-5.199,-544.798,-289.718,14.557,37.973,-12.972
82666.825,301.512,0.955,14.938,106.564,100.143,-500.67,-497.868,-496.119,-495.408,-494.508,-498.518,-499.823,-499.41,-497.591,-494.613,-492.609,-499.919,0.314,-494.084,-495.849,-498.099,-5.199,-544.798,-289.718,14.557,37.989,-12.993
82670.857,301.512,0.955,14.937,106.564,99.983,-500.778,-496.976,-496.547,-495.512,-494.831,-498.311,-499.93,-499.517,-496.81,-495.551,-493.03,-499.494,0.838,-494.606,-496.471,-498.099,-5.179,-544.798,-289.718,14.557,37.973,-12.952
82670.857,301.512,0.955,14.937,106.564,100.143,-500.778,-497.31,-495.585,-496.034,-494.508,-498.103,-499.93,-499.838,-497.145,-494.718,-493.452,-500.132,0.524,-494.711,-496.056,-498.324,-5.199,-544.798,-289.718,14.557,37.957,-12.982
82670.857,301.512,0.955,14.943,106.643,100.143,-500.021,-497.422,-496.119,-495.408,-495.371,-498.726,-499.183,-499.624,-497.368,-495.03,-492.819,-500.238,0.419,-493.562,-496.574,-498.662,-5.189,-544.798,-289.718,14.557,37.989,-12.962
82666.825,301.514,0.955,14.943,106.643,100.143,-499.697,-497.868,-496.012,-495.199,-494.831,-499.037,-499.289,-499.196,-497.145,-495.134,-493.03,-499.707,0.419,-494.502,-496.16,-499.225,-5.231,-544.798,-289.718,14.557,37.957,-12.972
82670.857,301.512,0.955,14.937,106.564,100.143,-500.345,-497.756,-496.226,-496.138,-494.939,-498.207,-499.93,-498.875,-496.698,-495.864,-492.503,-499.813,0.419,-494.711,-496.056,-497.762,-5.199,-544.798,-289.718,14.557,37.989,-12.972
82670.857,301.507,0.955,14.937,106.564,99.983,-500.562,-497.645,-495.585,-495.825,-494.616,-497.792,-499.396,-499.731,-497.368,-494.718,-493.662,-499.707,0.209,-494.397,-496.16,-498.549,-5.21,-544.798,-289.718,14.557,37.957,-12.982
82666.825,301.512,0.955,14.927,106.406,99.983,-499.913,-498.536,-496.226,-495.199,-495.047,-498.207,-499.717,-499.196,-497.145,-494.613,-492.818,-500.557,0,-494.084,-496.16,-498.099,-5.21,-544.798,-289.718,14.557,37.989,-12.972
82666.825,301.514,0.955,14.938,106.564,100.303,-500.237,-497.087,-496.44,-495.512,-494.184,-498.518,-499.61,-499.089,-497.257,-494.301,-492.502,-499.389,-0.209,-493.98,-495.849,-498.887,-5.22,-544.798,-289.718,14.557,37.973,-12.962
82658.762,301.512,0.955,14.922,106.327,100.143,-500.129,-497.422,-496.226,-495.616,-494.616,-497.688,-500.037,-498.982,-496.698,-494.926,-492.291,-499.602,0.628,-494.502,-496.367,-497.762,-5.21,-544.798,-289.718,14.557,37.989,-12.972
82670.857,301.512,0.955,14.926,106.406,100.143,-501.318,-497.645,-495.798,-495.616,-494.831,-498.103,-499.61,-499.41,-497.257,-494.509,-493.135,-500.026,0.524,-493.771,-495.952,-497.987,-5.231,-544.798,-289.718,14.557,37.989,-12.962
82666.825,301.51,0.955,14.927,106.406,99.983,-499.589,-498.425,-495.371,-494.99,-494.939,-498.415,-499.289,-498.661,-497.703,-494.405,-492.608,-500.133,0.105,-494.293,-495.641,-498.212,-5.21,-544.798,-289.718,14.557,37.989,-12.972
82678.919,301.517,0.955,14.915,106.248,99.823,-500.129,-497.199,-496.333,-495.408,-494.723,-498.622,-499.076,-499.196,-496.587,-495.03,-493.029,-499.495,-0.523,-494.189,-496.574,-498.775,-5.21,-544.798,-289.718,14.557,37.957,-12.962
82674.888,301.514,0.955,14.926,106.406,99.983,-500.778,-497.533,-495.585,-496.243,-495.047,-498.622,-499.93,-499.41,-496.587,-495.239,-492.608,-499.814,1.152,-494.606,-496.47,-497.762,-5.21,-544.798,-289.718,14.557,38.006,-12.972
82666.825,301.512,0.955,14.921,106.327,99.983,-501.318,-497.756,-495.585,-495.616,-495.047,-497.792,-499.61,-499.517,-496.81,-494.926,-493.451,-499.814,0.838,-494.084,-496.884,-498.549,-5.199,-544.798,-289.718,14.557,37.957,-12.993
82666.825,301.515,0.955,14.921,106.327,100.143,-499.805,-498.313,-496.44,-495.512,-494.292,-498.83,-499.61,-498.554,-497.703,-495.551,-492.713,-500.239,0.105,-494.189,-495.641,-498.662,-5.22,-544.798,-289.718,14.557,37.989,-12.982
82658.762,301.512,0.955,14.922,106.327,100.303,-500.345,-497.422,-497.188,-496.034,-495.047,-498.726,-499.396,-499.41,-496.475,-495.447,-492.924,-499.92,0.209,-494.606,-496.159,-498.212,-5.21,-544.798,-289.718,14.557,37.973,-12.972
82666.825,301.515,0.955,14.927,106.406,100.143,-500.778,-498.313,-495.157,-496.034,-495.155,-498.207,-500.25,-499.517,-497.591,-494.926,-492.713,-499.814,0.733,-494.502,-496.366,-498.324,-5.21,-544.798,-289.718,14.557,37.973,-12.962
82666.825,301.514,0.955,14.921,106.327,100.303,-500.237,-497.868,-495.798,-495.408,-495.695,-498.518,-499.395,-499.517,-497.815,-494.613,-493.029,-499.708,0.942,-493.875,-496.884,-498.212,-5.231,-544.798,-289.718,14.557,37.973,-12.962
82662.794,301.515,0.955,14.927,106.406,100.143,-499.913,-498.091,-496.226,-495.095,-494.184,-498.622,-499.502,-498.876,-497.815,-494.926,-492.608,-499.814,0.524,-493.771,-495.952,-498.437,-5.21,-544.798,-289.718,14.557,37.957,-12.972
82662.794,301.514,0.955,14.916,106.248,100.143,-500.237,-497.31,-496.547,-495.408,-494.076,-498,-499.609,-499.197,-496.922,-496.072,-492.924,-499.283,0.314,-494.189,-496.055,-497.762,-5.22,-544.798,-289.718,14.557,37.989,-12.962
82666.825,301.512,0.955,14.921,106.327,100.303,-500.67,-497.979,-495.798,-496.034,-494.508,-497.792,-499.502,-498.983,-497.145,-494.509,-493.346,-499.814,0.733,-493.98,-496.366,-498.099,-5.231,-544.798,-289.718,14.557,38.006,-12.982
82658.762,301.512,0.955,14.916,106.248,100.303,-499.481,-497.868,-495.905,-495.616,-495.263,-498.207,-499.288,-499.304,-497.145,-494.926,-492.818,-499.92,0.628,-493.666,-496.677,-497.762,-5.231,-544.798,-289.718,14.557,37.973,-12.962
82662.794,301.51,0.955,14.921,106.327,100.463,-500.021,-497.31,-495.905,-495.095,-494.184,-498.726,-500.036,-498.448,-497.703,-495.03,-492.502,-499.389,0.105,-494.189,-496.263,-498.887,-5.21,-544.798,-289.718,14.557,37.989,-12.972
82666.825,301.512,0.955,14.932,106.485,100.143,-500.562,-497.533,-495.905,-495.408,-494.292,-498.311,-500.036,-498.876,-496.81,-495.343,-492.818,-499.708,0.733,-494.293,-496.055,-497.874,-5.231,-544.798,-289.718,14.557,37.973,-12.982
82666.825,301.514,0.955,14.927,106.406,100.463,-500.67,-497.645,-495.798,-495.825,-494.939,-497.792,-499.075,-499.09,-497.145,-494.822,-493.24,-499.602,0.314,-493.874,-495.952,-498.437,-5.231,-544.798,-289.718,14.557,37.957,-12.972
82662.794,301.512,0.955,14.922,106.327,100.303,-499.589,-497.533,-496.119,-494.886,-494.723,-498,-499.395,-498.555,-497.033,-495.134,-492.713,-500.345,0.628,-493.77,-496.47,-498.437,-5.231,-544.798,-289.718,14.557,37.94,-12.982
82662.794,301.512,0.955,14.916,106.248,100.303,-499.805,-497.199,-495.905,-495.408,-494.4,-498.207,-499.609,-498.983,-496.698,-495.134,-493.029,-499.177,-0.209,-494.501,-496.159,-498.663,-5.241,-544.798,-289.718,14.557,37.973,-12.972
82666.825,301.51,0.955,14.921,106.327,100.143,-500.129,-497.645,-496.119,-495.721,-494.831,-498.207,-500.463,-499.518,-497.145,-495.239,-492.713,-499.708,0.733,-495.232,-496.263,-497.65,-5.231,-544.798,-289.718,14.557,37.973,-12.962
82666.825,301.51,0.955,14.916,106.248,100.143,-500.994,-498.091,-495.585,-495.303,-495.047,-498.622,-499.075,-499.625,-497.033,-494.926,-493.557,-499.814,0.628,-494.501,-496.159,-497.875,-5.199,-544.798,-289.718,14.557,37.989,-12.962
82658.762,301.517,0.955,14.922,106.327,100.303,-500.129,-498.425,-496.012,-495.199,-494.616,-498.726,-499.502,-498.769,-497.368,-495.239,-492.924,-500.133,1.361,-493.978,-496.263,-498.213,-5.22,-544.798,-289.718,14.557,37.94,-12.962
82658.762,301.512,0.955,14.922,106.327,100.623,-500.562,-497.087,-496.333,-495.617,-494.292,-498,-499.288,-498.555,-495.917,-495.343,-493.029,-499.389,0.209,-494.396,-496.055,-498.325,-5.231,-544.798,-289.718,14.557,37.989,-12.972
82662.794,301.523,0.955,14.955,106.801,97.261,-492.565,-491.74,-488.105,-487.581,-487.707,-490.945,-492.457,-491.387,-490.303,-487.561,-486.07,-492.806,0.733,-486.875,-488.593,-490.784,-5.21,-544.798,-289.718,14.557,37.973,-11.947
82670.857,301.522,0.955,14.943,106.643,97.261,-493.321,-490.4,-489.495,-488.416,-487.275,-491.464,-492.457,-491.708,-489.522,-488.394,-485.754,-492.593,0.105,-486.979,-489.215,-490.896,-5.231,-544.798,-289.718,14.557,37.94,-11.936
82670.857,301.523,0.955,14.938,106.564,97.261,-493.753,-490.289,-488.103,-489.042,-487.383,-490.738,-492.777,-491.815,-489.968,-487.665,-486.07,-492.806,0.733,-488.129,-489.318,-490.671,-5.22,-544.798,-289.718,14.557,37.989,-11.957
82670.857,301.525,0.955,14.932,106.485,97.101,-493.861,-490.846,-488.21,-488.414,-487.707,-491.671,-492.03,-492.778,-490.638,-487.977,-485.86,-493.443,0.314,-486.561,-489.525,-491.459,-5.21,-544.798,-289.718,14.557,37.989,-11.947
82670.857,301.523,0.955,14.938,106.564,97.261,-493.105,-491.18,-489.172,-488.727,-488.247,-491.464,-492.67,-491.494,-490.415,-487.457,-485.649,-493.337,0.838,-487.293,-488.696,-491.797,-5.21,-544.798,-289.718,14.557,37.973,-11.957
82670.857,301.527,0.955,14.949,106.722,97.101,-492.889,-490.512,-489.386,-488.414,-487.275,-491.255,-492.457,-492.671,-489.298,-488.29,-486.176,-492.912,0.733,-486.979,-489.111,-491.234,-5.21,-544.798,-289.718,14.557,37.973,-11.936
82666.825,301.525,0.955,14.944,106.643,97.261,-493.429,-490.846,-488.745,-488.831,-487.923,-491.152,-492.776,-491.708,-489.745,-487.352,-486.281,-493.23,0.524,-487.188,-488.696,-490.671,-5.21,-544.798,-289.718,14.557,37.973,-11.936
82666.825,301.525,0.955,14.938,106.564,97.261,-493.321,-491.18,-488.638,-488.205,-488.139,-491.359,-492.242,-492.562,-490.08,-487.665,-485.754,-492.806,0.733,-487.711,-490.044,-491.121,-5.231,-544.798,-289.718,14.557,37.989,-11.936
82670.857,301.525,0.955,14.943,106.643,96.941,-493.213,-490.957,-488.852,-488.518,-487.923,-491.774,-492.776,-491.92,-491.006,-488.186,-486.07,-492.912,0.314,-487.92,-488.8,-492.022,-5.179,-544.798,-289.718,14.557,37.989,-11.936
82670.857,301.523,0.955,14.932,106.485,97.101,-492.781,-490.4,-489.707,-488.727,-488.355,-491.255,-492.99,-492.348,-489.667,-489.091,-486.281,-492.912,0.419,-487.606,-489.733,-491.684,-5.21,-544.798,-289.718,14.557,37.989,-11.936
82670.857,301.523,0.955,14.927,106.406,97.101,-493.861,-490.4,-489.172,-489.04,-487.707,-491.67,-492.669,-492.562,-490.113,-488.153,-486.808,-492.806,0.419,-488.024,-489.422,-491.121,-5.231,-544.798,-289.718,14.557,38.006,-11.936
82670.857,301.527,0.955,14.943,106.643,97.261,-493.537,-491.849,-489.065,-488.518,-488.247,-491.359,-492.562,-492.776,-490.336,-487.945,-485.965,-493.655,0.524,-486.979,-490.147,-491.909,-5.21,-544.798,-289.718,14.557,37.957,-11.926
82670.857,301.525,0.955,14.932,106.485,97.101,-493.753,-491.292,-489.172,-489.249,-487.815,-491.982,-492.99,-492.241,-490.671,-487.945,-485.86,-492.912,0.314,-487.188,-489.422,-492.134,-5.231,-544.798,-289.718,14.557,37.973,-11.947
82666.825,301.525,0.955,14.933,106.485,96.781,-493.645,-491.069,-489.386,-488.518,-487.383,-491.67,-493.096,-492.134,-489.89,-488.57,-486.387,-492.806,0.209,-488.024,-489.733,-491.346,-5.231,-544.798,-289.718,14.557,37.989,-11.947
82674.888,301.525,0.955,14.937,106.564,97.101,-493.97,-490.957,-489.065,-488.936,-488.139,-491.567,-492.99,-492.562,-490.671,-488.153,-486.598,-492.7,0.838,-487.293,-489.525,-491.459,-5.22,-544.798,-289.718,14.557,38.006,-11.947
82670.857,301.527,0.955,14.938,106.564,96.941,-492.889,-491.738,-488.958,-488.414,-489.11,-491.982,-492.883,-492.776,-490.894,-488.57,-486.07,-493.124,0.209,-487.397,-489.836,-492.246,-5.241,-544.798,-289.718,14.557,37.989,-11.947
82670.857,301.527,0.955,14.927,106.406,97.101,-493.753,-490.623,-489.065,-488.727,-488.139,-492.397,-492.883,-492.027,-490.56,-488.362,-486.176,-493.018,0,-487.502,-489.318,-492.358,-5.231,-544.798,-289.718,14.557,37.989,-11.957
82674.888,301.522,0.955,14.932,106.485,96.941,-493.861,-490.512,-489.493,-488.936,-488.031,-491.359,-493.63,-492.241,-489.778,-489.091,-486.492,-492.912,1.047,-487.92,-489.629,-491.233,-5.231,-544.798,-289.718,14.557,38.006,-11.936
82670.857,301.523,0.955,14.932,106.485,97.101,-494.51,-491.069,-488.851,-488.936,-487.815,-491.048,-492.456,-492.241,-490.336,-488.153,-487.23,-493.018,0.733,-487.397,-489.215,-492.021,-5.231,-544.798,-289.718,14.557,37.957,-11.936
82670.857,301.527,0.955,14.927,106.406,97.101,-492.997,-491.292,-488.957,-488.205,-487.923,-491.048,-492.242,-492.134,-490.783,-488.153,-485.754,-493.337,0.838,-487.293,-489.629,-491.458,-5.231,-544.798,-289.718,14.557,37.989,-11.947
82670.857,301.523,0.955,14.921,106.327,97.261,-493.753,-490.177,-489.064,-488.414,-487.383,-491.878,-492.562,-491.706,-489.22,-488.049,-485.543,-492.169,-0.314,-487.293,-488.696,-491.345,-5.231,-544.798,-289.718,14.557,37.989,-11.926
82666.825,301.527,0.955,14.927,106.406,97.261,-493.321,-490.177,-488.53,-488.414,-488.355,-490.736,-492.669,-492.562,-489.667,-487.737,-485.649,-492.7,0.942,-487.92,-489.318,-490.332,-5.22,-544.798,-289.718,14.557,37.957,-11.936
82666.825,301.527,0.955,14.922,106.327,96.941,-493.429,-490.623,-488.53,-488.31,-487.707,-491.047,-492.668,-492.027,-489.667,-487.632,-486.387,-492.487,0.209,-487.084,-488.904,-491.345,-5.231,-544.798,-289.718,14.557,37.957,-11.936
82674.888,301.527,0.955,14.926,106.406,97.261,-492.889,-491.515,-489.064,-488.31,-487.923,-491.254,-492.241,-491.6,-490.56,-487.945,-485.332,-493.443,0.628,-486.666,-489.111,-491.008,-5.241,-544.798,-289.718,14.557,37.973,-11.947
82670.857,301.525,0.955,14.916,106.248,97.581,-493.753,-489.954,-488.957,-487.996,-487.707,-491.981,-492.562,-491.921,-489.778,-488.049,-485.438,-492.169,0,-486.875,-488.904,-490.895,-5.231,-544.798,-289.718,14.557,37.989,-11.947
82670.857,301.53,0.955,14.916,106.248,97.261,-493.645,-490.177,-488.316,-488.831,-488.031,-491.047,-492.775,-491.814,-490.113,-487.945,-486.176,-492.7,0.628,-487.92,-489.318,-491.008,-5.251,-544.798,-289.718,14.557,37.957,-11.947
82674.888,301.523,0.955,14.91,106.169,97.581,-493.321,-490.734,-488.744,-488.101,-488.031,-491.669,-492.134,-492.991,-489.89,-487.528,-486.176,-492.169,0.628,-486.248,-489.111,-491.233,-5.251,-544.798,-289.718,14.557,37.973,-11.926
82674.888,301.523,0.955,14.915,106.248,97.581,-493.213,-491.403,-488.957,-488.414,-487.923,-491.462,-492.348,-491.493,-490.448,-488.153,-485.543,-493.337,0.733,-486.353,-489.422,-491.12,-5.231,-544.798,-289.718,14.557,37.973,-11.936
82670.857,301.527,0.955,14.916,106.248,98.382,-493.321,-489.62,-490.133,-488.414,-487.275,-491.773,-492.775,-492.349,-489.555,-488.57,-485.543,-491.85,0,-486.875,-488.8,-490.895,-5.251,-544.798,-289.718,14.557,37.957,-11.936
82674.888,301.525,0.955,14.932,106.485,97.581,-493.321,-490.846,-488.209,-489.145,-487.491,-490.943,-492.882,-492.028,-490.001,-487.424,-486.176,-493.018,0.524,-488.023,-489.525,-490.895,-5.241,-544.798,-289.718,14.557,37.973,-11.936
82662.794,301.523,0.955,14.916,106.248,97.581,-493.321,-490.846,-488.53,-488.101,-487.923,-491.151,-492.241,-492.777,-490.336,-487.632,-486.281,-492.806,0.419,-487.083,-489.318,-491.12,-5.241,-544.798,-289.718,14.557,37.957,-11.926
82678.919,301.525,0.955,14.915,106.248,97.742,-492.997,-491.292,-488.744,-488.31,-487.923,-491.151,-492.668,-491.6,-490.336,-488.153,-485.649,-492.7,0.628,-486.978,-489.111,-491.684,-5.241,-544.798,-289.718,14.557,37.94,-11.947
82678.919,301.525,0.955,14.926,106.406,97.742,-492.781,-489.954,-488.744,-488.518,-487.275,-491.358,-492.562,-491.707,-489.443,-489.091,-485.754,-492.381,-0.105,-487.083,-488.904,-491.346,-5.241,-544.798,-289.718,14.557,37.973,-11.957
82674.888,301.527,0.955,14.921,106.327,97.742,-493.213,-490.4,-489.171,-488.727,-487.491,-490.943,-492.455,-491.921,-489.22,-487.32,-486.07,-492.806,0.628,-487.919,-489.007,-490.784,-5.231,-544.798,-289.718,14.557,38.006,-11.947
82666.825,301.525,0.955,14.916,106.248,97.902,-492.565,-490.734,-488.852,-487.996,-487.815,-491.151,-492.775,-492.242,-490.448,-487.632,-486.07,-492.7,0.419,-487.396,-489.525,-491.009,-5.231,-544.798,-289.718,14.557,37.989,-11.926
82678.919,301.525,0.955,14.909,106.169,98.222,-493.213,-490.957,-488.958,-487.892,-487.599,-491.566,-492.775,-491.814,-490.894,-487.632,-485.332,-493.337,0.524,-487.292,-488.696,-491.797,-5.262,-544.798,-289.718,14.557,37.973,-11.936
82674.888,301.523,0.955,14.921,106.327,97.902,-493.321,-490.512,-489.279,-488.727,-487.923,-490.736,-492.882,-491.921,-490.113,-488.674,-485.649,-493.018,0.209,-487.292,-489.215,-491.684,-5.231,-544.798,-289.718,14.557,38.006,-11.977
82678.919,301.527,0.955,14.926,106.406,97.742,-493.753,-490.623,-488.638,-489.249,-487.815,-491.151,-492.882,-492.456,-490.113,-488.362,-486.703,-492.7,0.105,-487.919,-489.94,-491.684,-5.21,-544.798,-289.718,14.557,37.989,-11.957
82670.857,301.523,0.955,14.916,106.248,98.062,-492.889,-491.515,-489.065,-488.623,-488.786,-491.358,-492.349,-492.563,-491.118,-488.049,-485.86,-493.443,0.524,-487.083,-489.422,-491.459,-5.251,-544.798,-289.718,14.557,37.973,-11.947
82674.888,301.523,0.955,14.926,106.406,98.222,-493.97,-491.403,-489.707,-488.101,-487.599,-492.188,-492.669,-492.242,-490.671,-488.466,-486.492,-493.018,0.209,-487.919,-489.007,-492.359,-5.241,-544.798,-289.718,14.557,37.973,-11.947
82674.888,301.527,0.955,14.926,106.406,97.902,-493.537,-490.623,-489.279,-489.04,-487.383,-491.358,-493.203,-492.67,-490.001,-488.674,-486.492,-493.337,0.314,-487.814,-489.318,-491.459,-5.241,-544.798,-289.718,14.557,37.989,-11.916
82666.825,301.525,0.955,14.916,106.248,98.222,-493.645,-490.846,-489.386,-489.145,-488.462,-491.462,-492.562,-492.563,-490.56,-487.945,-486.281,-493.018,0.419,-487.396,-489.733,-491.346,-5.22,-544.798,-289.718,14.557,37.989,-11.957
82670.857,301.525,0.955,14.927,106.406,98.222,-492.889,-491.403,-488.958,-488.936,-488.462,-491.462,-493.31,-492.242,-490.448,-487.841,-486.388,-493.443,0.733,-487.71,-489.94,-491.459,-5.21,-544.798,-289.718,14.557,37.957,-11.947
82674.888,301.523,0.955,14.921,106.327,97.902,-493.213,-491.18,-489.279,-488.831,-488.139,-492.292,-492.99,-492.242,-490.001,-488.57,-486.282,-493.124,0.105,-487.501,-490.044,-492.247,-5.241,-544.798,-289.718,14.557,37.957,-11.916
82670.857,301.525,0.955,14.927,106.406,98.222,-493.753,-490.846,-489.493,-488.623,-488.139,-492.085,-493.63,-492.67,-490.001,-488.674,-486.282,-493.018,0.942,-487.71,-489.733,-490.896,-5.22,-544.798,-289.718,14.557,37.957,-11.957
82670.857,301.523,0.955,14.927,106.406,98.222,-493.97,-490.957,-488.852,-489.145,-488.139,-491.358,-492.562,-493.205,-489.89,-488.362,-486.177,-493.018,0.628,-487.605,-489.94,-491.009,-5.241,-544.798,-289.718,14.557,37.989,-11.936
82666.825,301.527,0.955,14.927,106.406,98.382,-493.645,-492.072,-489.065,-488.623,-488.678,-491.981,-492.669,-492.028,-490.336,-488.049,-486.177,-494.292,0.524,-487.292,-489.423,-491.234,-5.241,-544.798,-289.718,14.557,37.973,-11.947
82650.7,301.525,0.955,14.928,106.406,98.542,-493.429,-490.4,-489.707,-488.727,-487.923,-491.462,-492.883,-491.921,-489.89,-488.362,-485.966,-492.275,-0.105,-487.396,-488.905,-491.346,-5.231,-544.798,-289.718,14.557,37.973,-11.936
82674.888,301.527,0.955,14.932,106.485,98.382,-493.722,-490.623,-488.745,-489.04,-487.923,-490.943,-493.524,-492.028,-489.778,-488.466,-486.071,-492.912,0.942,-487.71,-488.801,-491.121,-5.22,-544.798,-289.718,14.557,37.973,-11.936
82670.857,301.525,0.955,14.932,106.485,98.542,-494.046,-490.623,-488.958,-487.996,-487.383,-490.943,-492.135,-492.991,-490.448,-487.737,-486.177,-491.956,0.838,-487.919,-489.319,-490.784,-5.241,-544.798,-289.718,14.557,37.973,-11.947
82662.794,301.522,0.955,14.922,106.327,98.382,-493.073,-491.18,-489.707,-488.205,-487.815,-491.151,-492.135,-491.279,-491.006,-488.258,-486.071,-493.337,0.419,-486.874,-489.216,-491.009,-5.241,-544.798,-289.718,14.557,37.973,-11.947
82674.888,301.523,0.955,14.937,106.564,98.862,-492.965,-489.954,-489.172,-488.518,-487.383,-491.047,-492.242,-491.814,-489.667,-488.362,-485.86,-492.806,0,-487.083,-488.49,-491.346,-5.21,-544.798,-289.718,14.557,37.94,-11.947
82662.794,301.523,0.955,14.938,106.564,98.702,-493.073,-490.623,-488.638,-488.936,-487.383,-490.736,-492.776,-492.456,-490.001,-487.424,-485.544,-492.7,0.942,-487.292,-488.697,-490.896,-5.22,-544.798,-289.718,14.557,37.973,-11.947
82670.857,301.525,0.955,14.943,106.643,98.702,-493.614,-490.4,-488.103,-487.579,-487.923,-491.358,-492.242,-492.242,-489.667,-487.007,-485.755,-492.912,0.628,-486.665,-489.63,-491.234,-5.21,-544.798,-289.718,14.557,37.989,-11.936
82666.825,301.523,0.955,14.944,106.643,98.542,-492.965,-491.069,-488.638,-488.205,-487.599,-491.566,-492.242,-491.814,-490.448,-487.424,-485.333,-492.487,0.733,-487.187,-489.216,-492.359,-5.22,-544.798,-289.718,14.557,37.989,-11.936
82674.888,301.525,0.955,14.943,106.643,99.022,-493.83,-490.289,-489.493,-488.205,-487.599,-491.254,-492.669,-491.814,-489.778,-488.362,-486.071,-492.806,0.105,-487.501,-489.008,-490.896,-5.231,-544.798,-289.718,14.557,37.989,-11.936
82658.762,301.522,0.955,14.955,106.801,98.542,-493.722,-491.069,-488.745,-488.831,-487.923,-491.254,-492.562,-492.456,-489.89,-487.945,-486.704,-492.912,0.942,-487.501,-489.526,-491.009,-5.22,-544.798,-289.718,14.557,37.973,-11.916
