%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83372.319,299.429,0.970,25.010,303.359,231.520,396.041,398.929,400.009,401.706,402.529,398.529,397.943,398.888,400.810,401.140,404.203,398.454,0.628,401.820,400.526,399.884,-1.358,-544.798,-289.718,14.557,43.036,2.530
83372.319,299.427,0.970,25.006,303.280,231.841,396.474,398.929,402.042,401.183,402.529,398.217,398.478,398.029,400.139,402.392,403.464,397.390,0.733,401.820,401.045,399.545,-1.347,-544.798,-289.718,14.557,43.003,2.510
83368.288,299.429,0.970,25.007,303.280,231.681,396.799,398.706,400.865,401.915,401.556,398.944,398.371,399.102,400.473,401.453,404.732,397.390,0.838,402.448,400.734,399.433,-1.378,-544.798,-289.718,14.557,42.971,2.530
83368.288,299.427,0.970,25.004,303.201,231.520,396.907,399.264,401.186,401.915,403.502,398.321,398.371,398.887,400.585,401.872,404.520,398.666,0.523,402.553,401.149,399.094,-1.368,-544.798,-289.718,14.557,42.987,2.510
83356.194,299.429,0.970,25.009,303.280,231.520,396.582,399.376,401.400,401.601,402.204,399.256,398.157,398.780,400.809,401.245,404.309,398.666,1.256,402.343,400.941,399.884,-1.368,-544.798,-289.718,14.557,42.987,2.530
83368.288,299.429,0.970,25.007,303.280,231.841,396.149,399.041,401.507,401.497,402.313,399.048,399.013,398.458,400.250,402.498,404.098,398.878,0.838,402.553,401.357,399.320,-1.358,-544.798,-289.718,14.557,42.987,2.520
83372.319,299.429,0.970,25.003,303.201,231.681,397.016,398.817,400.865,401.601,401.880,399.048,398.157,398.351,399.690,401.350,403.781,397.282,0.628,402.343,400.941,399.320,-1.358,-544.798,-289.718,14.557,42.987,2.530
83368.288,299.427,0.970,25.007,303.280,231.681,396.582,399.711,400.972,401.601,402.421,398.321,399.013,399.209,401.256,402.185,404.626,398.665,0.628,402.762,401.253,399.433,-1.378,-544.798,-289.718,14.557,43.020,2.520
83368.288,299.430,0.970,25.001,303.122,231.841,396.582,399.041,401.400,401.288,402.853,398.425,398.264,398.458,401.032,401.976,404.098,397.920,0.733,401.715,401.357,399.771,-1.368,-544.798,-289.718,14.557,43.020,2.510
83368.288,299.427,0.970,25.000,303.122,231.681,396.582,399.376,401.614,402.647,402.313,399.464,398.799,398.136,400.585,402.081,404.732,398.240,0.419,403.181,400.215,399.544,-1.368,-544.798,-289.718,14.557,43.003,2.510
83364.256,299.432,0.970,24.998,303.043,231.841,396.260,399.487,401.293,402.229,403.394,398.736,398.906,399.316,400.473,401.767,405.366,398.665,0.942,402.762,401.772,398.867,-1.378,-544.798,-289.718,14.557,43.036,2.510
83372.319,299.427,0.970,25.000,303.122,232.001,396.477,399.376,401.079,401.810,402.745,399.464,398.585,398.780,401.368,401.141,404.309,398.559,0.733,402.343,401.357,400.334,-1.347,-544.798,-289.718,14.557,43.020,2.530
83368.288,299.427,0.970,24.987,302.806,232.001,396.693,399.376,402.041,402.229,403.286,398.944,399.441,398.780,401.032,402.394,404.098,398.559,0.628,402.657,401.357,400.221,-1.358,-544.798,-289.718,14.557,43.020,2.520
83368.288,299.427,0.970,24.991,302.885,231.841,397.343,398.259,400.757,401.915,402.096,399.048,398.371,398.780,400.697,402.081,405.154,397.920,0.942,402.553,400.941,399.206,-1.358,-544.798,-289.718,14.557,43.036,2.530
83372.319,299.425,0.970,24.983,302.727,232.161,395.719,399.822,400.650,401.810,403.179,398.321,398.799,398.780,400.809,402.289,403.992,398.984,0.523,403.181,401.149,398.980,-1.368,-544.798,-289.718,14.557,43.036,2.510
83372.319,299.425,0.970,24.983,302.727,232.161,396.910,400.157,401.506,402.333,403.395,399.464,398.264,399.316,401.032,402.185,405.154,398.665,0.942,401.192,400.838,400.559,-1.378,-544.798,-289.718,14.557,42.971,2.530
83372.319,299.429,0.970,24.987,302.806,232.321,395.935,399.152,400.971,402.333,402.963,398.840,398.905,398.243,400.921,402.081,404.520,398.665,0.733,402.657,400.734,399.770,-1.358,-544.798,-289.718,14.557,42.987,2.510
83372.319,299.429,0.970,24.987,302.806,232.641,397.451,399.152,402.148,402.856,403.071,399.048,398.798,399.316,399.914,402.289,404.309,398.027,0.942,402.553,401.461,399.431,-1.358,-544.798,-289.718,14.557,43.020,2.499
83372.319,299.427,0.970,24.990,302.885,232.481,396.585,399.599,400.650,402.438,402.963,398.840,399.012,398.780,400.810,401.767,404.732,398.665,0.105,402.239,400.941,399.770,-1.358,-544.798,-289.718,14.557,43.020,2.520
83368.288,299.427,0.970,24.987,302.806,232.641,396.260,399.152,401.506,400.869,402.098,399.048,398.156,398.887,401.257,402.914,403.992,398.559,0.942,401.506,401.149,399.431,-1.358,-544.798,-289.718,14.557,42.971,2.520
83372.319,299.425,0.970,24.996,303.043,232.321,396.693,398.706,401.506,402.542,402.098,399.152,398.905,398.994,401.369,402.079,405.049,398.346,0.838,402.762,400.838,399.883,-1.378,-544.798,-289.718,14.557,43.003,2.510
83372.319,299.427,0.970,24.993,302.964,232.801,397.126,399.376,401.506,402.124,403.287,398.217,398.584,399.209,400.027,401.766,404.520,398.028,0.733,402.029,401.461,398.755,-1.358,-544.798,-289.718,14.557,42.987,2.530
83376.351,299.425,0.970,24.986,302.806,232.641,396.368,399.822,401.185,402.019,402.530,399.152,398.263,398.672,400.922,401.036,404.203,397.602,1.256,401.820,400.734,399.657,-1.368,-544.798,-289.718,14.557,42.987,2.499
83376.351,299.425,0.970,24.983,302.727,232.641,395.502,399.041,401.292,401.601,402.963,398.632,399.226,398.565,400.698,402.497,403.992,398.454,0.838,403.118,401.045,399.995,-1.368,-544.798,-289.718,14.557,43.020,2.520
83372.319,299.430,0.970,24.984,302.727,232.641,397.451,398.371,401.506,402.019,402.314,399.048,398.584,398.565,400.810,401.975,404.837,397.390,0.628,402.909,400.941,399.544,-1.368,-544.798,-289.718,14.557,43.020,2.530
83364.256,299.429,0.970,24.985,302.727,232.801,396.693,399.264,400.436,401.497,402.638,397.593,398.370,398.243,400.698,401.662,404.415,398.560,0.105,402.386,401.357,399.884,-1.368,-544.798,-289.718,14.557,43.036,2.520
83372.319,299.425,0.970,24.990,302.885,232.961,397.125,399.599,401.399,401.915,402.855,399.464,398.477,399.209,401.145,402.184,404.415,398.134,1.152,402.072,401.253,399.884,-1.378,-544.798,-289.718,14.557,43.052,2.530
83340.068,299.425,0.970,24.988,302.727,233.121,396.259,399.598,401.185,402.124,402.963,398.944,398.584,398.243,400.698,402.601,404.520,398.347,0.628,402.804,400.630,399.884,-1.368,-544.798,-289.718,14.557,43.003,2.520
83364.256,299.429,0.970,24.988,302.806,232.961,397.017,398.370,401.186,402.438,402.746,399.048,398.691,399.316,399.915,401.557,404.732,397.496,0.838,402.804,400.838,398.981,-1.389,-544.798,-289.718,14.557,43.003,2.530
83376.351,299.427,0.970,24.993,302.964,233.602,396.042,399.263,400.651,402.124,402.314,399.152,397.942,398.565,401.145,401.036,404.732,398.454,0.628,402.386,400.941,399.658,-1.420,-544.798,-289.718,14.557,43.020,2.520
83372.319,299.424,0.970,24.993,302.964,233.442,396.475,399.151,401.507,401.078,402.529,398.632,398.370,398.887,400.922,401.975,403.781,398.454,0.838,401.862,401.461,399.771,-1.368,-544.798,-289.718,14.557,43.020,2.510
83376.351,299.429,0.970,24.990,302.885,233.281,396.584,399.151,401.186,401.915,402.313,398.632,398.584,398.243,400.474,401.766,404.626,397.709,1.152,402.909,400.319,399.320,-1.368,-544.798,-289.718,14.557,42.987,2.510
83380.382,299.427,0.970,24.992,302.964,232.961,396.908,399.821,400.651,402.019,402.853,397.593,398.692,398.351,400.698,401.871,403.887,397.815,1.047,402.072,401.045,398.530,-1.378,-544.798,-289.718,14.557,43.036,2.520
83376.351,299.427,0.970,24.996,303.043,233.602,396.692,399.374,401.186,402.124,402.853,399.464,398.050,398.458,400.810,401.557,404.415,398.241,1.256,402.176,400.526,400.335,-1.358,-544.798,-289.718,14.557,43.020,2.540
83372.319,299.425,0.970,24.996,303.043,233.442,395.934,399.374,401.293,402.124,402.853,399.048,399.013,398.780,400.809,402.079,403.992,398.134,0.523,402.176,400.734,399.545,-1.358,-544.798,-289.718,14.557,43.003,2.520
83372.319,299.424,0.970,24.993,302.964,233.442,396.800,397.811,400.758,401.392,402.204,398.944,398.264,398.887,399.579,402.081,404.626,397.709,0.733,402.909,401.149,399.545,-1.368,-544.798,-289.718,14.557,43.003,2.530
83376.351,299.427,0.970,24.999,303.122,233.281,397.017,398.816,400.758,402.751,402.637,398.217,398.585,398.780,400.921,401.454,404.309,398.347,-0.000,402.176,400.941,399.433,-1.347,-544.798,-289.718,14.557,43.020,2.510
83380.382,299.427,0.970,24.999,303.122,233.602,396.475,399.151,401.186,401.288,402.421,398.321,398.050,398.780,400.473,402.081,404.203,397.922,1.152,401.758,401.253,399.433,-1.358,-544.798,-289.718,14.557,42.987,2.510
83376.351,299.430,0.970,24.999,303.122,233.442,396.908,398.816,401.400,402.438,402.204,399.048,398.799,398.243,399.914,401.559,404.520,397.283,0.419,402.490,400.422,398.530,-1.378,-544.798,-289.718,14.557,43.003,2.530
83376.351,299.427,0.970,24.999,303.122,233.442,395.826,398.370,400.651,401.810,402.096,398.009,397.622,398.351,399.579,401.767,404.415,398.134,1.047,402.657,401.253,398.417,-1.358,-544.798,-289.718,14.557,43.003,2.520
83376.351,299.417,0.970,25.005,303.280,233.281,396.692,399.151,400.544,402.229,402.313,399.048,398.157,399.209,400.921,401.350,404.415,398.454,0.942,401.820,400.838,400.222,-1.378,-544.798,-289.718,14.557,43.003,2.520
83372.319,299.427,0.970,24.997,303.043,233.602,396.042,399.374,401.079,401.601,402.853,398.736,399.013,398.458,400.250,402.081,403.887,398.560,0.733,402.762,400.838,399.657,-1.368,-544.798,-289.718,14.557,43.020,2.510
83372.319,299.427,0.970,25.000,303.122,233.281,396.151,398.258,401.293,402.229,401.880,399.048,398.478,398.672,400.138,401.350,404.415,397.602,0.314,402.657,400.630,399.093,-1.368,-544.798,-289.718,14.557,43.003,2.510
83372.319,299.427,0.970,25.003,303.201,233.602,396.151,399.822,400.223,401.810,402.637,398.009,398.799,398.887,400.809,401.872,404.520,398.028,-0.209,402.762,400.734,399.883,-1.368,-544.798,-289.718,14.557,43.036,2.510
83376.351,299.425,0.970,25.006,303.280,233.442,396.151,399.376,401.828,402.019,402.962,399.256,398.050,399.531,401.368,402.081,404.520,397.922,0.733,402.239,400.630,399.431,-1.368,-544.798,-289.718,14.557,42.987,2.520
83376.351,299.425,0.970,25.006,303.280,233.281,396.151,398.817,401.079,402.123,401.988,399.048,399.227,397.922,401.144,402.394,404.626,398.560,0.942,403.599,400.941,399.995,-1.368,-544.798,-289.718,14.557,43.003,2.520
83376.351,299.427,0.970,25.006,303.280,233.281,397.017,398.929,401.507,401.914,402.746,398.632,398.585,398.994,399.690,402.185,404.415,397.922,0.838,402.762,401.149,399.431,-1.358,-544.798,-289.718,14.557,43.020,2.530
83368.288,299.429,0.970,25.007,303.280,233.281,396.151,399.487,400.009,402.227,402.746,398.736,398.906,399.316,401.591,401.976,404.415,398.666,0.105,402.971,401.045,400.108,-1.378,-544.798,-289.718,14.557,43.020,2.520
83372.319,299.425,0.970,25.006,303.280,232.801,397.017,399.376,401.828,402.018,402.963,398.632,398.263,398.565,401.144,402.707,403.464,397.283,1.047,402.029,401.357,400.108,-1.358,-544.798,-289.718,14.557,43.020,2.510
83364.256,299.427,0.970,25.008,303.280,233.121,396.800,399.487,401.400,402.227,402.206,399.360,399.119,399.102,400.921,402.185,405.366,398.134,0.733,402.657,400.526,399.995,-1.358,-544.798,-289.718,14.557,43.036,2.540
83376.351,299.429,0.970,25.009,303.359,233.121,397.125,399.711,401.507,402.332,403.395,398.632,398.584,399.102,400.474,402.081,404.837,398.454,0.628,402.239,400.941,398.980,-1.368,-544.798,-289.718,14.557,43.003,2.510
83376.351,299.425,0.970,25.006,303.280,233.121,396.042,398.594,400.758,401.809,402.530,399.464,398.156,398.672,400.698,401.663,404.520,398.241,1.047,402.239,400.630,399.883,-1.358,-544.798,-289.718,14.557,43.003,2.540
83364.256,299.425,0.970,25.011,303.359,232.801,396.042,399.487,401.721,401.809,402.530,398.736,398.584,397.922,400.139,402.185,403.780,398.028,0.523,402.343,400.630,399.657,-1.368,-544.798,-289.718,14.557,43.020,2.530
83364.256,299.429,0.970,25.011,303.359,232.801,397.233,398.482,401.293,401.704,401.449,399.152,398.477,398.780,400.586,401.872,404.836,398.028,0.733,402.867,401.876,399.657,-1.368,-544.798,-289.718,14.557,43.020,2.520
83372.319,299.429,0.970,25.013,303.438,232.801,396.800,399.934,401.293,402.123,402.855,398.632,398.905,398.994,401.369,401.976,403.674,398.241,-0.105,402.343,400.526,399.206,-1.337,-544.798,-289.718,14.557,43.020,2.520
83364.256,299.429,0.970,25.008,303.280,232.321,396.692,399.152,401.293,401.391,402.314,399.048,398.049,398.887,400.586,402.498,404.625,398.134,0.838,401.715,401.149,399.770,-1.368,-544.798,-289.718,14.557,42.987,2.499
83372.319,299.425,0.970,25.016,303.517,232.481,396.151,399.041,401.293,402.018,402.314,399.048,398.477,398.351,400.810,402.081,404.731,398.666,0.733,402.762,400.629,399.995,-1.337,-544.798,-289.718,14.557,42.954,2.520
83372.319,299.427,0.970,25.013,303.438,232.321,396.800,399.041,401.614,402.332,402.963,399.152,398.584,399.102,400.586,402.394,404.519,398.666,0.628,402.762,401.356,399.207,-1.347,-544.798,-289.718,14.557,43.020,2.510
83372.319,299.429,0.970,25.010,303.359,232.481,396.585,399.152,400.223,401.914,402.206,398.321,397.728,398.351,400.698,401.141,403.674,397.922,0.628,402.239,400.940,400.109,-1.368,-544.798,-289.718,14.557,42.987,2.530
83372.319,299.429,0.970,25.013,303.438,232.481,395.827,398.593,401.721,401.809,402.530,398.944,398.691,398.351,400.810,402.916,404.202,398.134,0.733,402.448,401.252,399.884,-1.347,-544.798,-289.718,14.557,43.020,2.540
83368.288,299.429,0.970,25.010,303.359,231.841,397.018,398.928,401.720,402.855,401.989,399.776,398.905,399.102,400.922,402.185,404.942,398.134,0.524,402.657,401.148,400.109,-1.347,-544.798,-289.718,14.557,43.003,2.540
83368.288,299.425,0.970,25.017,303.517,231.841,396.260,399.598,401.185,401.706,402.963,398.321,398.477,398.994,400.586,401.976,404.308,398.560,0.524,402.657,401.148,398.756,-1.368,-544.798,-289.718,14.557,43.020,2.540
83372.319,299.427,0.970,25.016,303.517,232.161,396.477,399.374,401.292,401.601,402.422,398.736,397.621,398.458,400.474,401.245,404.097,398.134,0.419,401.506,400.940,399.771,-1.358,-544.798,-289.718,14.557,43.036,2.540
83372.319,299.425,0.970,25.013,303.438,232.161,395.394,399.151,400.971,402.229,402.855,398.839,399.119,398.565,400.922,402.289,404.414,398.773,0.838,403.495,401.148,400.222,-1.368,-544.798,-289.718,14.557,43.020,2.520
83368.288,299.427,0.970,25.013,303.438,231.841,397.559,398.035,401.613,402.333,402.746,398.943,398.906,399.102,400.474,401.767,404.202,397.602,0.838,402.343,400.733,399.320,-1.368,-544.798,-289.718,14.557,43.020,2.530
83364.256,299.425,0.970,25.014,303.438,232.001,396.043,399.263,399.686,401.706,402.422,398.111,398.264,398.888,400.922,401.245,403.780,397.709,0.209,402.029,400.733,399.771,-1.347,-544.798,-289.718,14.557,42.987,2.530
83368.288,299.427,0.970,25.023,303.675,231.681,396.910,399.040,401.934,401.392,402.638,398.735,398.371,399.317,400.697,401.663,403.885,398.454,0.419,401.611,401.459,399.771,-1.358,-544.798,-289.718,14.557,43.020,2.520
83368.288,299.427,0.970,25.010,303.359,231.681,396.477,399.151,401.292,402.229,402.206,398.527,398.692,398.566,400.809,402.079,404.519,397.815,0.628,403.181,400.525,399.545,-1.347,-544.798,-289.718,14.557,43.020,2.530
83376.351,299.425,0.970,25.015,303.517,231.681,396.801,399.040,401.399,401.915,402.638,398.111,398.157,398.459,400.026,401.871,404.098,398.560,1.361,401.925,401.252,398.305,-1.368,-544.798,-289.718,14.557,43.003,2.530
83364.256,299.429,0.970,25.021,303.596,231.841,396.368,399.374,400.971,401.810,402.422,398.735,398.264,398.245,401.256,401.349,404.098,397.709,0.733,401.820,400.940,399.433,-1.347,-544.798,-289.718,14.557,43.003,2.520
83384.413,299.425,0.970,25.011,303.438,231.360,395.827,398.593,401.185,401.601,402.963,398.943,399.227,398.137,401.368,401.871,404.203,398.560,0.733,402.762,401.771,399.771,-1.358,-544.798,-289.718,14.557,43.020,2.540
83368.288,299.424,0.970,25.013,303.438,231.681,397.126,398.593,401.720,402.124,402.206,398.839,399.013,399.210,400.361,401.557,404.837,397.602,0.419,402.762,400.525,399.320,-1.358,-544.798,-289.718,14.557,43.036,2.510
83372.319,299.422,0.970,25.009,303.359,231.520,395.935,399.151,399.686,401.392,402.314,397.800,398.585,398.566,400.473,401.349,404.626,398.454,0.419,402.867,400.838,399.545,-1.358,-544.798,-289.718,14.557,43.003,2.520
83372.319,299.424,0.970,25.013,303.438,231.681,396.801,399.151,401.292,401.706,402.746,399.255,397.943,398.674,400.697,402.392,404.098,398.347,0.942,401.611,400.734,399.771,-1.368,-544.798,-289.718,14.557,43.036,2.520
83368.288,299.422,0.970,25.013,303.438,231.520,397.016,398.928,401.720,402.751,402.314,399.255,398.478,397.708,400.250,402.706,404.626,398.347,0.838,402.448,400.526,399.771,-1.358,-544.798,-289.718,14.557,43.020,2.510
83376.351,299.422,0.970,25.009,303.359,231.841,396.582,397.812,401.292,402.229,402.098,398.423,398.478,398.995,400.473,401.766,404.203,398.347,0.523,402.762,401.045,399.207,-1.378,-544.798,-289.718,14.557,43.020,2.510
83380.382,299.424,0.970,25.008,303.359,231.841,396.041,399.376,400.116,402.856,402.746,399.359,398.371,398.781,401.368,401.557,403.992,398.666,0.314,402.239,400.734,399.884,-1.358,-544.798,-289.718,14.557,43.020,2.520
83372.319,299.427,0.970,25.010,303.359,231.681,396.258,398.706,401.614,401.600,402.638,399.047,398.371,398.781,400.473,402.079,404.203,398.241,0.523,401.820,400.838,400.109,-1.347,-544.798,-289.718,14.557,43.003,2.510
83376.351,299.422,0.970,25.009,303.359,231.681,397.232,398.929,400.972,402.227,402.204,398.943,398.264,398.030,400.697,401.975,405.049,397.922,0.628,403.076,400.734,399.545,-1.368,-544.798,-289.718,14.557,43.069,2.530
83380.382,299.424,0.970,25.012,303.438,231.200,396.474,398.594,400.972,401.495,402.529,397.905,398.906,398.674,400.250,401.662,404.309,397.815,0.314,402.553,400.838,398.869,-1.378,-544.798,-289.718,14.557,43.020,2.520
83372.319,299.424,0.970,25.013,303.438,231.681,396.907,399.264,401.400,402.123,402.529,399.048,397.836,398.674,401.256,402.184,404.837,398.773,0.733,402.343,400.526,399.884,-1.347,-544.798,-289.718,14.557,43.003,2.510
83372.319,299.424,0.970,25.003,303.201,231.681,396.149,399.264,401.079,401.809,402.745,398.840,399.013,398.458,400.585,402.288,403.887,397.815,0.942,402.343,401.253,399.320,-1.358,-544.798,-289.718,14.557,43.020,2.520
83376.351,299.425,0.970,25.002,303.201,231.520,397.340,398.817,401.293,402.332,402.853,399.360,398.799,399.316,400.810,402.601,405.260,398.454,1.256,402.867,401.253,400.335,-1.378,-544.798,-289.718,14.557,43.003,2.520
83372.319,299.425,0.970,25.000,303.122,231.520,397.340,399.822,400.758,402.227,402.853,398.217,398.585,399.209,401.481,401.454,403.992,398.454,0.523,403.076,401.149,399.545,-1.368,-544.798,-289.718,14.557,43.020,2.510
83380.382,299.425,0.970,24.999,303.122,231.681,396.799,399.711,401.293,401.600,403.178,399.256,397.943,398.994,400.810,402.185,404.098,398.560,0.838,402.134,401.149,399.997,-1.378,-544.798,-289.718,14.557,43.020,2.530
83380.382,299.425,0.970,24.999,303.122,231.681,397.124,399.041,401.721,402.436,402.313,398.632,398.692,398.136,401.145,402.289,404.626,398.241,1.047,402.657,400.630,400.335,-1.368,-544.798,-289.718,14.557,43.020,2.510
83384.413,299.422,0.970,24.998,303.122,231.681,396.799,399.041,401.721,402.332,403.286,398.840,399.013,399.316,400.698,402.498,404.732,398.666,0.523,402.762,401.876,399.320,-1.358,-544.798,-289.718,14.557,42.971,2.499
83384.413,299.425,0.970,24.998,303.122,231.200,396.691,400.046,400.544,402.436,402.853,399.776,398.371,399.423,401.369,401.767,404.520,398.666,0.838,402.657,400.734,399.884,-1.378,-544.798,-289.718,14.557,42.987,2.510
83372.319,299.425,0.970,25.000,303.122,231.520,396.149,399.152,401.079,401.495,403.070,399.152,398.799,398.994,401.145,401.976,403.887,398.773,0.628,402.448,401.459,400.222,-1.389,-544.798,-289.718,14.557,42.987,2.530
83376.351,299.427,0.970,24.996,303.043,231.681,397.449,399.152,401.614,402.541,402.204,399.672,399.227,399.316,400.698,402.394,405.260,397.602,0.523,402.867,401.148,399.997,-1.368,-544.798,-289.718,14.557,43.020,2.520
83372.319,299.425,0.970,24.993,302.964,231.520,397.126,399.822,401.293,402.227,403.286,398.944,398.692,399.102,401.145,401.976,405.049,398.454,0.838,403.285,400.940,399.433,-1.368,-544.798,-289.718,14.557,43.020,2.530
83384.413,299.425,0.970,24.995,303.043,231.841,396.910,399.711,401.614,402.018,402.853,399.776,397.836,399.209,400.810,402.289,404.520,398.134,1.256,401.820,401.044,399.884,-1.368,-544.798,-289.718,14.557,43.003,2.540
83376.351,299.425,0.970,24.996,303.043,231.681,396.693,399.599,402.362,402.646,403.502,399.048,398.906,398.351,400.810,402.707,404.626,398.454,0.314,402.657,400.525,399.658,-1.389,-544.798,-289.718,14.557,43.003,2.499
83376.351,299.429,0.970,24.996,303.043,231.841,397.126,398.036,401.292,401.915,402.313,398.632,398.157,399.423,400.027,402.185,404.309,397.602,0.942,402.762,401.459,399.997,-1.347,-544.798,-289.718,14.557,43.020,2.520
83376.351,299.425,0.970,24.996,303.043,231.360,396.693,399.599,400.650,402.542,402.963,398.944,399.013,398.780,401.481,401.559,404.415,398.560,-0.105,402.448,401.044,399.884,-1.358,-544.798,-289.718,14.557,43.020,2.510
83372.319,299.424,0.970,25.000,303.122,231.681,396.801,399.041,401.613,401.078,402.746,399.048,398.478,399.102,400.586,402.498,403.887,397.922,0.733,401.715,401.563,400.109,-1.347,-544.798,-289.718,14.557,43.020,2.530
83372.319,299.427,0.970,24.993,302.964,231.520,396.910,398.817,401.720,402.542,402.530,398.840,398.263,398.458,400.922,402.602,405.049,398.241,0.628,403.181,400.525,400.335,-1.368,-544.798,-289.718,14.557,43.003,2.510
83384.413,299.425,0.970,24.995,303.043,231.360,397.018,399.487,401.399,402.542,402.963,399.048,399.012,399.424,400.586,402.602,404.626,398.347,0.838,402.867,401.356,399.094,-1.368,-544.798,-289.718,14.557,43.020,2.520
83376.351,299.430,0.970,24.990,302.885,231.681,397.451,399.599,401.399,402.124,403.071,399.152,398.156,399.210,401.257,401.454,404.943,398.879,1.047,402.448,401.252,400.222,-1.368,-544.798,-289.718,14.557,43.020,2.510
83380.382,299.427,0.970,24.989,302.885,231.841,395.827,399.152,401.185,401.915,402.530,399.048,398.691,398.352,400.027,402.392,404.309,398.241,0.419,402.134,401.356,399.884,-1.358,-544.798,-289.718,14.557,43.020,2.530
83372.319,299.430,0.970,24.993,302.964,231.360,397.126,398.371,401.613,402.019,402.422,399.048,399.012,399.210,401.034,401.871,405.154,397.815,0.942,402.867,400.940,399.997,-1.358,-544.798,-289.718,14.557,43.020,2.510
83376.351,299.429,0.970,24.990,302.885,231.520,396.801,399.599,400.864,402.124,403.179,398.425,399.119,399.317,401.257,401.871,404.520,398.666,-0.000,402.553,401.148,399.658,-1.358,-544.798,-289.718,14.557,43.003,2.520
83376.351,299.427,0.970,24.986,302.806,231.841,396.585,399.487,401.292,402.019,402.206,399.048,397.621,398.566,400.810,401.975,403.781,398.134,1.047,401.611,400.836,399.771,-1.358,-544.798,-289.718,14.557,43.003,2.510
83380.382,299.429,0.970,24.989,302.885,231.681,396.043,398.594,401.506,402.124,402.314,398.632,398.691,398.030,400.363,402.288,404.203,398.241,0.523,402.386,400.629,399.433,-1.347,-544.798,-289.718,14.557,43.036,2.520
83376.351,299.429,0.970,24.990,302.885,231.681,396.910,398.594,401.185,402.019,402.963,398.736,398.905,398.995,400.027,402.601,404.098,398.028,1.152,402.490,401.668,399.433,-1.358,-544.798,-289.718,14.557,43.003,2.510
83376.351,299.429,0.970,24.990,302.885,231.681,396.368,399.264,400.757,401.810,402.746,399.360,398.584,398.781,401.928,401.557,404.626,398.347,0.523,403.118,401.253,400.222,-1.368,-544.798,-289.718,14.557,42.987,2.510
83376.351,299.429,0.970,24.986,302.806,231.520,396.907,399.152,401.827,401.601,402.422,399.152,398.584,398.566,400.474,403.123,403.570,398.454,0.942,402.176,401.045,400.222,-1.347,-544.798,-289.718,14.557,43.003,2.510
83380.382,299.433,0.970,24.983,302.727,231.040,397.124,398.706,401.078,402.019,401.557,399.048,398.477,398.566,400.363,402.392,404.520,397.815,0.209,402.699,400.111,399.658,-1.347,-544.798,-289.718,14.557,43.020,2.520
83372.319,299.429,0.970,24.993,302.964,231.200,396.366,399.599,400.972,402.229,402.963,398.736,398.798,398.459,401.145,402.184,404.943,398.560,1.047,402.490,401.461,399.094,-1.358,-544.798,-289.718,14.557,43.020,2.510
83368.288,299.429,0.970,24.984,302.727,231.681,397.016,399.822,401.507,402.124,402.638,399.048,398.156,398.888,400.698,401.766,404.415,398.347,0.942,402.072,400.734,399.884,-1.358,-544.798,-289.718,14.557,43.020,2.530
83372.319,299.429,0.970,24.987,302.806,231.360,395.608,398.817,401.293,401.915,402.637,398.736,399.012,398.030,400.586,402.288,403.992,398.134,0.838,402.490,401.045,399.771,-1.358,-544.798,-289.718,14.557,43.036,2.530
83376.351,299.429,0.970,24.986,302.806,231.520,397.232,398.594,401.400,402.333,403.070,399.048,398.905,398.888,400.251,402.392,404.732,397.602,1.361,402.804,401.253,399.433,-1.347,-544.798,-289.718,14.557,43.003,2.520
83376.351,299.427,0.970,24.986,302.806,231.360,396.258,399.599,400.651,401.810,402.745,398.529,399.013,398.995,401.928,402.497,404.732,399.092,-0.105,403.013,401.149,400.561,-1.368,-544.798,-289.718,14.557,43.020,2.520
83372.319,299.430,0.970,24.984,302.727,231.520,396.799,399.822,401.721,401.706,402.529,399.256,398.157,398.887,400.810,402.392,404.203,398.666,0.733,401.444,400.630,399.433,-1.347,-544.798,-289.718,14.557,43.020,2.510
83372.319,299.429,0.970,24.980,302.648,231.360,396.258,398.706,401.293,402.438,402.204,398.529,398.371,398.780,400.921,402.184,404.415,398.347,0.419,402.909,400.526,399.771,-1.347,-544.798,-289.718,14.557,43.036,2.520
83368.288,299.429,0.970,24.991,302.885,231.200,396.691,399.487,401.828,402.751,402.529,399.464,399.013,398.887,400.250,402.081,404.626,398.666,0.523,403.223,401.461,399.094,-1.326,-544.798,-289.718,14.557,42.971,2.510
