%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82493.475,301.381,0.954,24.987,297.673,209.221,-604.828,-602.074,-600.199,-599.685,-598.889,-602.171,-604.568,-603.099,-601.268,-599.013,-596.882,-603.646,1.152,-598.545,-600.839,-602.219,-3.825,-544.798,-289.718,14.557,37.994,-1.083
82489.444,301.381,0.954,24.984,297.594,208.741,-605.369,-601.517,-599.665,-599.581,-599.105,-602.896,-603.500,-604.277,-601.602,-599.222,-598.253,-604.390,0.628,-598.545,-600.943,-602.332,-3.836,-544.798,-289.718,14.557,37.994,-1.052
82493.475,301.385,0.954,24.974,297.357,209.221,-604.288,-602.854,-600.734,-599.998,-599.645,-602.688,-603.714,-602.885,-601.937,-598.492,-596.672,-604.496,0.628,-597.918,-600.528,-602.107,-3.825,-544.798,-289.718,14.557,38.027,-1.093
82489.444,301.389,0.953,24.975,297.357,209.381,-604.504,-601.071,-600.947,-599.581,-598.458,-603.207,-604.141,-603.421,-600.486,-598.805,-597.093,-603.753,0.000,-598.023,-600.010,-603.007,-3.825,-544.798,-289.718,14.557,37.994,-1.072
82493.475,301.386,0.954,24.974,297.357,208.901,-604.180,-601.405,-599.558,-599.372,-598.781,-601.651,-604.461,-603.635,-601.378,-598.909,-597.515,-603.540,0.628,-598.754,-600.424,-602.219,-3.815,-544.798,-289.718,14.557,38.027,-1.062
82489.444,301.385,0.953,24.974,297.357,208.741,-605.044,-602.520,-600.627,-600.103,-599.213,-602.169,-603.714,-603.742,-601.601,-598.909,-598.042,-603.753,0.105,-598.649,-600.632,-601.994,-3.825,-544.798,-289.718,14.557,38.011,-1.072
82493.475,301.381,0.954,24.974,297.357,209.061,-604.828,-602.631,-600.306,-599.581,-598.673,-602.481,-603.607,-602.992,-601.936,-599.013,-596.567,-604.284,0.733,-598.127,-600.528,-602.444,-3.856,-544.798,-289.718,14.557,38.027,-1.072
82517.664,301.385,0.954,24.970,297.357,209.061,-604.828,-601.851,-600.734,-599.476,-598.673,-603.000,-604.354,-602.885,-601.601,-599.847,-597.411,-603.646,-0.105,-598.232,-600.217,-602.670,-3.825,-544.798,-289.718,14.557,37.994,-1.083
82489.444,301.386,0.953,24.974,297.357,208.901,-604.396,-602.408,-600.199,-600.312,-599.213,-601.858,-604.675,-603.742,-601.601,-599.222,-597.727,-604.496,0.838,-599.799,-600.735,-602.332,-3.825,-544.798,-289.718,14.557,38.011,-1.093
82489.444,301.388,0.953,24.968,297.199,208.581,-605.369,-602.631,-600.413,-599.894,-599.429,-602.688,-604.141,-604.277,-602.048,-598.805,-597.305,-604.177,0.419,-597.918,-600.943,-602.444,-3.825,-544.798,-289.718,14.557,37.994,-1.083
82493.475,301.386,0.954,24.967,297.199,208.901,-604.180,-602.743,-600.520,-599.790,-598.458,-602.688,-603.821,-602.779,-602.383,-599.117,-596.989,-604.708,0.524,-598.232,-600.011,-602.782,-3.846,-544.798,-289.718,14.557,38.027,-1.083
82481.381,301.388,0.953,24.969,297.199,208.741,-604.288,-601.182,-600.734,-599.685,-598.565,-602.481,-603.714,-603.956,-600.931,-599.326,-597.305,-603.646,0.419,-598.440,-600.322,-602.219,-3.836,-544.798,-289.718,14.557,37.994,-1.083
82469.287,301.389,0.953,24.968,297.120,208.581,-604.719,-602.297,-599.558,-600.103,-599.429,-602.481,-604.141,-603.313,-601.266,-598.701,-597.305,-604.071,0.733,-599.172,-600.425,-602.219,-3.815,-544.798,-289.718,14.557,37.978,-1.062
82481.381,301.391,0.953,24.969,297.199,208.901,-604.503,-602.186,-600.092,-599.685,-599.753,-601.962,-603.927,-603.635,-601.155,-598.492,-596.884,-604.071,0.314,-597.709,-600.944,-602.332,-3.825,-544.798,-289.718,14.557,38.027,-1.072
82485.412,301.388,0.953,24.968,297.199,208.741,-604.611,-602.743,-600.200,-599.790,-598.458,-603.104,-603.714,-603.313,-602.048,-598.909,-597.094,-604.071,0.733,-598.127,-599.700,-603.007,-3.825,-544.798,-289.718,14.557,38.027,-1.083
82489.444,301.389,0.953,24.965,297.120,208.581,-604.503,-601.405,-600.307,-600.207,-598.889,-602.377,-604.354,-603.313,-601.043,-599.847,-597.411,-604.496,0.838,-598.232,-600.218,-601.769,-3.825,-544.798,-289.718,14.557,38.011,-1.093
82481.381,301.393,0.953,24.959,296.962,208.421,-604.719,-602.186,-600.521,-600.625,-599.105,-602.481,-603.714,-603.099,-601.266,-598.701,-597.411,-603.753,0.314,-598.858,-600.115,-601.994,-3.825,-544.798,-289.718,14.557,37.978,-1.083
82481.381,301.385,0.953,24.956,296.883,208.421,-604.070,-602.631,-600.521,-599.581,-599.321,-602.688,-603.927,-603.742,-601.601,-598.492,-596.989,-605.133,0.524,-598.336,-600.633,-602.895,-3.825,-544.798,-289.718,14.557,38.011,-1.083
82477.350,301.391,0.953,24.957,296.883,207.620,-604.611,-602.408,-599.986,-600.207,-599.429,-603.207,-603.929,-603.421,-601.266,-599.326,-597.094,-603.434,0.628,-598.649,-600.218,-603.232,-3.836,-544.798,-289.718,14.557,37.994,-1.083
82481.381,301.389,0.953,24.956,296.883,208.261,-604.611,-601.182,-599.986,-599.163,-597.702,-602.273,-604.142,-602.672,-601.043,-599.430,-596.778,-603.646,0.524,-598.336,-600.529,-602.107,-3.825,-544.798,-289.718,14.557,38.027,-1.083
82477.350,301.388,0.953,24.956,296.883,208.261,-605.367,-601.405,-600.093,-599.790,-598.565,-602.169,-603.181,-603.528,-601.936,-598.805,-597.622,-604.071,0.733,-598.336,-600.840,-602.219,-3.815,-544.798,-289.718,14.557,38.011,-1.072
82481.381,301.391,0.953,24.956,296.883,208.101,-604.287,-602.743,-600.521,-600.207,-599.753,-602.792,-603.929,-603.421,-601.713,-599.222,-596.884,-604.284,0.524,-598.127,-600.736,-602.670,-3.825,-544.798,-289.718,14.557,37.994,-1.072
82473.318,301.391,0.953,24.954,296.804,208.261,-604.070,-601.405,-600.093,-599.581,-598.458,-602.688,-604.035,-603.099,-601.378,-598.805,-597.094,-603.328,0.209,-598.023,-600.115,-602.895,-3.836,-544.798,-289.718,14.557,38.011,-1.083
82485.412,301.391,0.953,24.952,296.804,208.101,-604.179,-601.628,-599.986,-600.103,-598.889,-602.273,-604.783,-603.421,-601.266,-599.534,-597.516,-603.859,0.733,-598.440,-600.529,-601.994,-3.825,-544.798,-289.718,14.557,38.043,-1.083
82481.381,301.391,0.953,24.949,296.725,207.620,-605.043,-602.408,-599.986,-601.042,-599.321,-602.585,-603.715,-604.491,-601.825,-598.909,-597.622,-603.965,0.419,-597.814,-600.736,-602.670,-3.825,-544.798,-289.718,14.557,38.011,-1.083
82481.381,301.391,0.953,24.953,296.804,207.941,-604.070,-602.743,-599.880,-599.476,-599.645,-602.377,-603.181,-602.672,-601.825,-598.492,-596.251,-604.390,0.628,-597.814,-600.115,-602.557,-3.815,-544.798,-289.718,14.557,37.978,-1.083
82481.381,301.389,0.953,24.949,296.725,207.620,-604.611,-601.405,-600.842,-599.685,-599.105,-602.792,-603.608,-603.206,-601.043,-599.326,-597.200,-604.071,0.105,-598.440,-600.322,-602.670,-3.825,-544.798,-289.718,14.557,38.011,-1.083
82469.287,301.389,0.953,24.951,296.725,207.620,-605.151,-602.186,-599.559,-599.998,-598.673,-602.273,-604.569,-602.672,-601.155,-599.326,-597.411,-603.965,0.838,-598.754,-600.115,-601.882,-3.804,-544.798,-289.718,14.557,37.978,-1.072
82477.350,301.389,0.953,24.953,296.804,208.101,-605.043,-601.851,-600.200,-599.372,-598.997,-602.169,-604.035,-603.956,-601.266,-599.013,-597.622,-603.965,0.628,-598.023,-600.322,-602.444,-3.815,-544.798,-289.718,14.557,37.978,-1.083
82481.381,301.388,0.953,24.946,296.646,207.300,-603.422,-602.187,-599.666,-599.268,-598.350,-602.273,-603.288,-602.457,-601.936,-598.805,-596.251,-604.284,0.733,-597.814,-599.907,-602.444,-3.836,-544.798,-289.718,14.557,37.978,-1.072
82489.444,301.388,0.953,24.938,296.487,207.300,-604.287,-601.518,-600.947,-599.476,-598.673,-602.481,-603.715,-603.742,-600.820,-599.534,-596.673,-604.071,0.314,-598.232,-600.425,-602.332,-3.804,-544.798,-289.718,14.557,37.994,-1.083
82481.381,301.391,0.953,24.943,296.567,207.300,-604.935,-601.741,-599.772,-600.623,-598.889,-602.585,-604.783,-603.528,-601.043,-598.596,-596.778,-603.965,0.523,-598.963,-600.633,-602.107,-3.836,-544.798,-289.718,14.557,37.994,-1.072
82489.444,301.389,0.953,24.941,296.567,207.140,-604.719,-601.629,-599.985,-599.475,-599.537,-603.000,-603.715,-604.170,-601.155,-598.701,-596.778,-603.646,0.419,-598.023,-600.944,-601.994,-3.804,-544.798,-289.718,14.557,38.011,-1.062
82485.412,301.386,0.953,24.935,296.408,207.140,-604.287,-602.633,-599.985,-599.162,-598.673,-602.274,-603.715,-603.206,-601.713,-598.388,-596.778,-603.753,0.628,-598.023,-600.322,-603.007,-3.825,-544.798,-289.718,14.557,37.994,-1.062
82477.350,301.386,0.953,24.940,296.487,207.140,-604.935,-601.518,-600.947,-599.788,-599.105,-602.482,-604.569,-603.313,-600.931,-599.951,-597.094,-603.540,0.628,-598.440,-600.115,-602.107,-3.825,-544.798,-289.718,14.557,37.978,-1.072
82489.444,301.389,0.953,24.935,296.408,206.980,-604.503,-601.964,-600.092,-600.623,-598.889,-602.067,-604.142,-603.099,-601.378,-598.180,-597.094,-603.859,0.838,-598.545,-600.115,-601.769,-3.825,-544.798,-289.718,14.557,38.011,-1.083
82489.444,301.386,0.953,24.935,296.408,206.820,-604.179,-601.852,-600.306,-599.580,-599.861,-602.378,-604.569,-603.849,-601.266,-599.117,-596.989,-604.390,0.523,-597.709,-601.047,-602.219,-3.825,-544.798,-289.718,14.557,38.011,-1.093
82485.412,301.386,0.953,24.935,296.408,206.340,-604.287,-602.075,-600.627,-599.788,-598.565,-603.312,-604.035,-603.099,-601.713,-599.119,-596.989,-603.540,0.523,-598.440,-600.529,-603.683,-3.804,-544.798,-289.718,14.557,37.994,-1.083
82493.475,301.385,0.954,24.931,296.329,206.660,-604.611,-601.741,-600.413,-599.893,-599.213,-602.067,-604.890,-603.421,-601.378,-600.473,-597.411,-603.859,0.523,-598.545,-600.425,-601.656,-3.825,-544.798,-289.718,14.557,37.978,-1.072
82489.444,301.385,0.953,24.931,296.329,206.180,-605.043,-601.629,-600.092,-600.310,-599.429,-602.274,-604.142,-604.063,-601.155,-599.327,-597.727,-603.857,0.628,-598.858,-600.840,-602.332,-3.815,-544.798,-289.718,14.557,37.994,-1.072
82489.444,301.383,0.954,24.928,296.250,206.180,-604.179,-602.967,-599.878,-599.266,-599.753,-602.378,-604.356,-603.742,-601.155,-599.223,-596.989,-604.388,0.628,-598.440,-599.700,-601.994,-3.825,-544.798,-289.718,14.557,38.027,-1.072
82497.507,301.383,0.954,24.927,296.250,206.340,-603.962,-601.741,-600.413,-599.162,-598.889,-602.690,-603.929,-603.099,-601.713,-599.014,-596.778,-603.857,-0.000,-598.456,-600.633,-602.557,-3.815,-544.798,-289.718,14.557,38.011,-1.083
82489.444,301.383,0.954,24.928,296.250,205.699,-604.287,-601.072,-599.878,-599.684,-598.889,-602.690,-604.249,-603.206,-601.713,-599.640,-597.516,-603.433,0.419,-598.664,-600.322,-602.107,-3.825,-544.798,-289.718,14.557,37.978,-1.083
82489.444,301.385,0.953,24.921,296.092,206.020,-605.476,-601.741,-600.092,-599.997,-598.997,-602.793,-603.608,-603.528,-601.601,-599.119,-597.305,-603.964,0.314,-598.456,-600.115,-602.218,-3.804,-544.798,-289.718,14.557,37.994,-1.093
82489.444,301.386,0.953,24.918,296.013,205.699,-603.856,-602.521,-600.092,-599.893,-599.321,-602.482,-603.929,-602.779,-601.266,-598.806,-597.094,-604.919,1.256,-597.829,-600.529,-602.893,-3.846,-544.798,-289.718,14.557,37.994,-1.072
82489.444,301.386,0.953,24.918,296.013,205.219,-604.288,-602.075,-600.734,-599.997,-599.105,-602.897,-604.356,-603.742,-601.601,-599.535,-597.200,-603.964,0.628,-598.769,-600.529,-602.893,-3.804,-544.798,-289.718,14.557,37.994,-1.083
82485.412,301.386,0.953,24.919,296.013,205.539,-604.396,-601.852,-600.306,-599.997,-599.321,-602.171,-604.783,-603.421,-601.043,-599.223,-597.094,-603.751,0.523,-598.351,-600.633,-601.768,-3.815,-544.798,-289.718,14.557,37.978,-1.072
82497.507,301.388,0.954,24.917,296.013,205.059,-604.288,-601.741,-599.237,-599.580,-598.565,-601.859,-602.968,-603.742,-600.820,-598.181,-596.989,-603.539,1.047,-597.724,-600.633,-601.993,-3.804,-544.798,-289.718,14.557,38.043,-1.072
82485.412,301.385,0.953,24.908,295.776,205.059,-603.423,-602.521,-599.985,-599.475,-598.889,-602.378,-603.929,-602.779,-601.601,-599.327,-596.778,-604.282,0.733,-598.038,-600.115,-602.105,-3.825,-544.798,-289.718,14.557,38.011,-1.093
82493.475,301.385,0.954,24.907,295.776,205.059,-604.396,-601.406,-600.734,-599.788,-598.673,-602.793,-604.249,-602.992,-600.373,-599.014,-596.673,-603.645,0.628,-598.038,-600.322,-602.668,-3.804,-544.798,-289.718,14.557,38.011,-1.052
82489.444,301.386,0.953,24.911,295.855,205.219,-604.936,-601.184,-599.985,-600.415,-599.321,-601.963,-604.461,-603.421,-600.931,-598.806,-596.778,-603.539,0.733,-599.291,-600.425,-601.880,-3.815,-544.798,-289.718,14.557,38.011,-1.072
82485.412,301.386,0.953,24.909,295.776,205.059,-604.828,-601.406,-599.558,-598.745,-598.781,-601.963,-603.287,-603.849,-601.155,-599.014,-596.989,-603.751,0.419,-597.724,-600.218,-602.105,-3.815,-544.798,-289.718,14.557,38.027,-1.083
82493.475,301.389,0.954,24.907,295.776,205.059,-604.180,-602.633,-600.520,-599.788,-598.997,-602.690,-603.927,-603.313,-602.049,-599.223,-596.567,-603.964,0.942,-598.560,-600.011,-602.668,-3.815,-544.798,-289.718,14.557,37.994,-1.093
82489.444,301.389,0.953,24.901,295.618,204.739,-604.396,-601.184,-600.627,-599.580,-598.889,-602.274,-603.927,-602.992,-600.933,-599.534,-596.778,-603.751,0.209,-598.664,-600.425,-602.781,-3.804,-544.798,-289.718,14.557,38.027,-1.083
82489.444,301.388,0.953,24.905,295.697,204.899,-604.936,-601.964,-599.665,-600.415,-599.213,-601.963,-604.248,-603.313,-600.933,-599.326,-597.200,-603.964,1.152,-598.351,-599.596,-601.768,-3.804,-544.798,-289.718,14.557,38.011,-1.083
82485.412,301.386,0.953,24.909,295.776,204.579,-604.072,-601.741,-599.344,-599.475,-599.213,-602.274,-603.073,-603.742,-600.933,-598.701,-596.673,-604.070,0.628,-597.724,-601.151,-602.331,-3.794,-544.798,-289.718,14.557,38.011,-1.072
82489.444,301.386,0.953,24.911,295.855,204.739,-604.504,-602.410,-600.520,-600.102,-599.213,-603.312,-604.568,-603.421,-602.496,-599.534,-596.778,-604.495,1.047,-598.456,-600.633,-603.119,-3.825,-544.798,-289.718,14.557,37.994,-1.083
82485.412,301.388,0.953,24.905,295.697,204.739,-604.504,-601.629,-600.734,-600.310,-598.781,-602.482,-604.888,-602.672,-600.598,-599.951,-596.989,-603.326,0.105,-598.456,-600.218,-601.993,-3.815,-544.798,-289.718,14.557,38.011,-1.083
82489.444,301.389,0.953,24.898,295.539,204.739,-604.720,-602.075,-599.772,-600.206,-598.781,-602.274,-604.568,-603.099,-601.491,-598.909,-597.727,-604.388,0.314,-598.038,-599.906,-602.218,-3.815,-544.798,-289.718,14.557,37.994,-1.083
82489.444,301.389,0.953,24.898,295.539,204.739,-604.504,-602.187,-600.199,-599.788,-599.753,-602.378,-603.714,-603.421,-601.602,-599.117,-597.094,-604.813,0.733,-598.038,-601.254,-602.331,-3.825,-544.798,-289.718,14.557,37.994,-1.072
82489.444,301.391,0.953,24.898,295.539,204.579,-604.829,-601.852,-600.413,-599.893,-598.997,-603.416,-604.354,-603.206,-601.156,-599.326,-596.778,-603.433,0.524,-597.933,-599.906,-602.668,-3.804,-544.798,-289.718,14.557,37.978,-1.072
82485.412,301.389,0.953,24.899,295.539,204.579,-603.749,-601.184,-600.199,-598.849,-598.458,-601.755,-603.714,-602.885,-600.709,-599.013,-596.673,-603.645,0.628,-598.456,-600.321,-601.993,-3.825,-544.798,-289.718,14.557,38.011,-1.083
82485.412,301.386,0.953,24.895,295.460,204.259,-605.046,-601.406,-599.451,-599.893,-598.781,-602.274,-604.034,-604.277,-601.379,-598.805,-597.727,-604.282,0.419,-598.873,-600.735,-602.668,-3.815,-544.798,-289.718,14.557,38.027,-1.083
82485.412,301.389,0.953,24.899,295.539,204.419,-604.289,-602.298,-600.092,-599.790,-599.429,-602.378,-603.821,-603.421,-601.491,-598.909,-597.094,-603.857,0.733,-598.142,-600.424,-602.105,-3.815,-544.798,-289.718,14.557,38.011,-1.093
82485.412,301.391,0.953,24.899,295.539,204.419,-603.965,-601.406,-600.520,-599.476,-598.243,-603.105,-603.500,-602.779,-600.821,-598.596,-596.673,-603.539,0.105,-597.933,-600.010,-602.781,-3.804,-544.798,-289.718,14.557,37.994,-1.052
82481.381,301.393,0.953,24.909,295.776,204.259,-604.613,-601.295,-600.092,-600.103,-598.890,-602.274,-604.675,-603.635,-600.821,-599.743,-597.200,-603.964,0.314,-598.664,-600.528,-602.668,-3.825,-544.798,-289.718,14.557,37.978,-1.083
82481.381,301.389,0.953,24.909,295.776,204.739,-605.046,-601.295,-599.985,-599.894,-599.430,-603.001,-603.821,-603.956,-601.379,-598.909,-597.305,-603.964,0.628,-597.829,-600.632,-602.218,-3.836,-544.798,-289.718,14.557,37.978,-1.083
82481.381,301.388,0.953,24.899,295.539,204.419,-604.289,-602.633,-600.092,-599.581,-598.890,-602.586,-603.500,-602.136,-601.491,-598.805,-596.673,-604.176,0.733,-597.724,-600.321,-602.443,-3.836,-544.798,-289.718,14.557,37.994,-1.062
82477.350,301.388,0.953,24.907,295.697,204.579,-604.721,-601.406,-600.947,-599.685,-599.106,-603.416,-604.248,-603.528,-601.156,-599.326,-597.305,-603.539,0.314,-598.456,-600.010,-602.443,-3.825,-544.798,-289.718,14.557,38.027,-1.083
82485.412,301.394,0.953,24.902,295.618,204.579,-604.397,-601.072,-599.772,-599.372,-598.890,-602.067,-604.461,-603.313,-600.374,-598.596,-597.411,-603.751,0.628,-598.978,-600.424,-602.105,-3.815,-544.798,-289.718,14.557,38.011,-1.093
82473.318,301.391,0.953,24.907,295.697,204.739,-604.937,-602.187,-600.413,-600.207,-600.078,-602.586,-603.927,-603.956,-601.044,-598.596,-596.672,-604.070,0.628,-597.933,-601.254,-602.443,-3.815,-544.798,-289.718,14.557,37.994,-1.083
82485.412,301.391,0.953,24.905,295.697,204.579,-603.641,-602.298,-599.985,-599.268,-598.675,-602.897,-604.141,-602.672,-601.491,-599.117,-597.410,-604.708,0.524,-597.829,-600.632,-603.006,-3.794,-544.798,-289.718,14.557,38.011,-1.083
82481.381,301.391,0.953,24.909,295.776,204.899,-605.046,-602.298,-601.482,-600.103,-599.106,-603.312,-604.248,-603.421,-601.268,-599.847,-597.621,-604.284,0.105,-598.664,-600.321,-602.443,-3.836,-544.798,-289.718,14.557,38.011,-1.072
82477.350,301.391,0.953,24.907,295.697,204.739,-604.397,-601.964,-600.199,-600.520,-598.890,-602.171,-604.354,-603.206,-600.933,-599.013,-597.410,-603.646,0.942,-599.276,-600.424,-601.655,-3.825,-544.798,-289.718,14.557,37.994,-1.072
82473.318,301.393,0.953,24.904,295.618,204.579,-604.505,-601.964,-599.772,-599.163,-598.998,-603.001,-603.714,-604.598,-600.821,-598.909,-596.777,-604.284,0.314,-597.605,-600.943,-602.443,-3.825,-544.798,-289.718,14.557,38.027,-1.072
82481.381,301.394,0.953,24.906,295.697,204.899,-604.829,-602.521,-600.199,-599.372,-597.703,-602.378,-603.714,-602.885,-601.602,-598.909,-596.882,-604.284,0.628,-598.649,-600.321,-602.782,-3.825,-544.798,-289.718,14.557,37.994,-1.072
82469.287,301.391,0.953,24.908,295.697,204.739,-604.181,-601.295,-600.306,-599.059,-598.890,-602.793,-604.141,-603.635,-600.486,-599.951,-596.672,-604.177,0.628,-597.918,-599.802,-601.769,-3.825,-544.798,-289.718,14.557,37.994,-1.072
82481.381,301.391,0.953,24.909,295.776,204.899,-604.613,-601.294,-599.130,-600.103,-598.567,-602.067,-603.927,-603.206,-600.486,-598.076,-596.988,-603.434,0.419,-599.172,-600.113,-601.769,-3.825,-544.798,-289.718,14.557,37.978,-1.062
82477.350,301.391,0.953,24.907,295.697,204.899,-603.965,-602.631,-600.520,-599.476,-599.106,-602.586,-604.034,-603.742,-601.156,-598.388,-597.093,-604.284,0.314,-597.814,-601.046,-602.444,-3.825,-544.798,-289.718,14.557,37.994,-1.083
82477.350,301.391,0.953,24.907,295.697,204.739,-604.829,-601.851,-599.985,-599.059,-598.459,-602.793,-604.248,-603.528,-602.384,-598.805,-597.304,-603.965,0.314,-598.336,-599.802,-603.232,-3.846,-544.798,-289.718,14.557,38.011,-1.062
82477.350,301.391,0.953,24.910,295.776,205.219,-604.505,-601.628,-600.520,-599.894,-598.675,-601.963,-603.927,-603.206,-600.598,-599.638,-596.672,-603.859,0.209,-598.127,-600.217,-601.769,-3.825,-544.798,-289.718,14.557,38.011,-1.072
82473.318,301.391,0.953,24.914,295.855,204.739,-605.154,-601.517,-599.665,-600.207,-598.459,-601.962,-603.714,-603.528,-601.379,-598.388,-597.304,-603.115,0.628,-598.336,-600.632,-601.994,-3.815,-544.798,-289.718,14.557,37.978,-1.093
82481.381,301.389,0.953,24.899,295.539,205.059,-603.749,-601.851,-599.985,-599.476,-599.322,-602.066,-603.500,-604.063,-601.156,-598.388,-597.304,-604.177,0.628,-598.023,-601.046,-602.444,-3.836,-544.798,-289.718,14.557,37.994,-1.072
82481.381,301.391,0.953,24.916,295.934,205.059,-604.073,-601.294,-600.199,-599.790,-598.782,-603.311,-603.821,-603.206,-601.268,-598.701,-597.093,-604.177,0.419,-597.918,-599.906,-602.782,-3.856,-544.798,-289.718,14.557,37.994,-1.083
82477.350,301.389,0.953,24.913,295.855,205.059,-604.505,-601.628,-600.199,-599.581,-598.782,-602.169,-604.141,-603.206,-601.156,-599.534,-596.566,-603.859,0.942,-598.127,-600.217,-602.107,-3.836,-544.798,-289.718,14.557,37.994,-1.052
82473.318,301.389,0.953,24.914,295.855,204.899,-604.937,-601.071,-599.665,-599.476,-598.351,-601.443,-602.860,-602.564,-601.379,-597.763,-596.882,-603.965,0.628,-598.023,-600.424,-602.444,-3.856,-544.798,-289.718,14.557,37.994,-1.072
82477.350,301.389,0.953,24.917,295.934,205.379,-604.613,-602.743,-600.413,-599.685,-599.862,-602.792,-604.248,-603.956,-601.602,-599.430,-596.778,-604.602,1.047,-598.545,-600.528,-603.007,-3.856,-544.798,-289.718,14.557,37.994,-1.083
82477.350,301.389,0.953,24.917,295.934,205.219,-604.505,-601.628,-600.306,-599.685,-598.998,-602.377,-604.141,-602.564,-601.491,-599.222,-597.200,-603.540,0.105,-597.709,-600.424,-603.007,-3.825,-544.798,-289.718,14.557,37.978,-1.083
82481.381,301.386,0.953,24.919,296.013,205.219,-604.613,-601.405,-599.878,-599.894,-599.106,-602.066,-604.461,-603.313,-600.709,-599.430,-596.778,-603.965,0.838,-598.336,-600.010,-602.444,-3.836,-544.798,-289.718,14.557,37.978,-1.072
82473.318,301.385,0.953,24.914,295.855,205.539,-604.613,-601.294,-599.665,-599.581,-598.135,-602.169,-603.500,-603.956,-600.821,-599.013,-597.411,-603.965,0.838,-598.023,-600.632,-602.444,-3.825,-544.798,-289.718,14.557,37.994,-1.083
82485.412,301.388,0.953,24.919,296.013,205.219,-603.965,-602.520,-600.199,-599.685,-598.890,-602.169,-603.714,-603.421,-601.379,-599.117,-596.989,-603.646,0.733,-597.814,-599.700,-602.444,-3.846,-544.798,-289.718,14.557,38.011,-1.083
82489.444,301.388,0.953,24.915,295.934,205.219,-604.505,-600.960,-600.306,-599.163,-598.675,-603.000,-603.287,-602.457,-600.933,-598.805,-596.884,-603.115,0.000,-598.440,-600.115,-602.444,-3.815,-544.798,-289.718,14.557,38.027,-1.093
82481.381,301.388,0.953,24.919,296.013,205.379,-604.504,-601.628,-599.985,-600.103,-598.998,-602.377,-604.461,-603.206,-601.156,-599.326,-597.622,-604.390,0.524,-599.067,-600.529,-602.670,-3.846,-544.798,-289.718,14.557,37.978,-1.083
82481.381,301.388,0.953,24.923,296.092,205.539,-604.288,-601.517,-599.558,-599.581,-599.214,-602.896,-603.180,-604.277,-601.826,-598.909,-596.884,-604.177,0.314,-598.440,-601.047,-602.670,-3.815,-544.798,-289.718,14.557,37.978,-1.083
82481.381,301.386,0.953,24.922,296.092,206.020,-604.720,-602.743,-600.307,-599.685,-598.782,-602.688,-603.927,-603.313,-601.937,-598.909,-596.778,-604.815,0.209,-598.232,-600.633,-602.557,-3.815,-544.798,-289.718,14.557,37.994,-1.072
82489.444,301.385,0.953,24.921,296.092,205.379,-604.612,-601.182,-600.628,-599.998,-598.459,-602.377,-603.714,-602.564,-600.598,-598.805,-596.884,-603.753,0.314,-598.232,-600.115,-601.769,-3.815,-544.798,-289.718,14.557,38.011,-1.083
82485.412,301.389,0.953,24.929,296.250,205.699,-604.720,-601.851,-599.452,-599.894,-598.565,-602.273,-603.927,-603.206,-600.709,-599.117,-596.989,-603.540,0.838,-599.172,-599.907,-601.994,-3.856,-544.798,-289.718,14.557,38.011,-1.083
82485.412,301.388,0.953,24.925,296.171,205.859,-604.612,-602.074,-599.880,-599.059,-599.429,-602.688,-604.461,-604.170,-600.933,-598.596,-596.567,-603.965,0.419,-598.023,-601.047,-602.107,-3.815,-544.798,-289.718,14.557,38.027,-1.083
82493.475,301.386,0.954,24.917,296.013,205.699,-604.288,-601.963,-600.307,-599.476,-598.889,-603.000,-603.502,-603.206,-601.826,-599.117,-597.094,-603.540,0.419,-598.127,-599.907,-603.007,-3.815,-544.798,-289.718,14.557,37.994,-1.083
82485.412,301.388,0.953,24.929,296.250,205.699,-604.180,-601.517,-600.735,-599.372,-598.889,-602.066,-603.608,-602.885,-601.156,-600.055,-596.989,-603.859,1.047,-597.918,-600.322,-601.656,-3.825,-544.798,-289.718,14.557,37.994,-1.083
82485.412,301.386,0.953,24.925,296.171,206.180,-604.936,-601.963,-599.986,-599.998,-598.997,-602.688,-604.463,-603.635,-601.378,-598.388,-597.833,-604.390,0.942,-598.858,-600.736,-602.557,-3.825,-544.798,-289.718,14.557,37.994,-1.062
82493.475,301.385,0.954,24.937,296.487,206.180,-604.720,-602.854,-600.200,-599.372,-600.185,-602.585,-603.929,-603.313,-601.155,-599.013,-596.567,-604.390,0.209,-598.232,-600.944,-601.994,-3.825,-544.798,-289.718,14.557,37.994,-1.062
