%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83710.956,301.212,0.968,15.004,108.978,53.954,639.010,640.769,642.674,643.871,644.571,640.479,640.787,640.649,642.369,644.255,646.465,639.760,1.466,644.341,642.739,640.950,0.558,-544.798,-289.718,14.557,175.878,-2.910
83714.988,301.214,0.968,14.987,108.740,54.274,638.252,640.992,642.674,643.139,644.787,641.103,640.038,640.659,643.152,643.211,646.254,640.079,1.047,644.027,642.739,642.191,0.558,-544.798,-289.718,14.557,175.894,-2.900
83719.019,301.210,0.968,15.003,108.978,54.754,637.927,640.322,642.888,643.244,644.139,640.895,640.252,640.337,642.152,643.838,645.198,639.547,1.256,644.341,642.532,641.514,0.558,-544.798,-289.718,14.557,175.894,-2.910
83710.956,301.210,0.968,14.993,108.819,54.914,638.685,640.099,643.102,643.348,643.706,640.999,640.787,640.444,642.152,644.253,646.465,640.079,1.570,644.550,642.635,641.401,0.548,-544.798,-289.718,14.557,175.861,-2.900
83719.019,301.212,0.968,15.003,108.978,55.075,638.793,641.327,643.209,643.767,644.247,640.687,641.001,640.659,642.823,644.149,646.571,640.931,0.628,644.655,643.154,641.401,0.527,-544.798,-289.718,14.557,175.878,-2.900
83723.051,301.210,0.968,14.997,108.899,55.075,638.469,641.327,643.102,643.453,644.139,641.311,639.825,640.551,642.934,643.836,646.148,640.398,1.780,643.713,642.739,641.852,0.548,-544.798,-289.718,14.557,175.878,-2.910
83719.019,301.210,0.968,15.003,108.978,55.555,638.577,641.327,643.638,644.185,644.571,640.895,640.680,639.801,642.934,644.462,646.677,640.611,1.361,644.760,642.428,641.739,0.527,-544.798,-289.718,14.557,175.894,-2.931
83714.988,301.210,0.968,14.998,108.899,55.875,639.551,640.546,642.781,643.871,644.896,640.479,640.145,640.659,641.481,643.940,646.571,639.973,1.571,644.238,643.051,641.739,0.537,-544.798,-289.718,14.557,175.894,-2.900
83710.956,301.210,0.968,14.999,108.899,56.035,638.252,641.439,642.567,643.557,644.247,641.207,640.787,640.766,643.158,643.314,646.254,639.866,1.571,644.552,642.532,642.303,0.548,-544.798,-289.718,14.557,175.910,-2.910
83727.082,301.209,0.968,14.986,108.740,56.515,638.360,641.216,643.424,642.826,644.463,641.103,640.894,640.659,642.487,644.253,646.148,640.186,1.152,643.924,642.220,641.739,0.558,-544.798,-289.718,14.557,175.878,-2.931
83719.019,301.209,0.968,14.987,108.740,56.035,638.892,640.211,642.995,644.080,643.922,640.791,640.680,640.122,642.263,643.627,646.782,639.334,1.256,644.343,642.220,641.627,0.537,-544.798,-289.718,14.557,175.894,-2.910
83727.082,301.210,0.968,14.986,108.740,56.675,638.459,641.441,643.209,643.557,644.571,639.960,640.359,639.801,642.823,643.836,646.254,640.611,1.466,644.448,642.843,641.175,0.548,-544.798,-289.718,14.557,175.878,-2.900
83714.988,301.209,0.968,14.993,108.819,56.996,639.000,641.329,643.424,643.976,644.571,640.999,639.825,640.766,642.487,643.523,646.043,641.037,1.361,644.134,642.324,641.739,0.537,-544.798,-289.718,14.557,175.878,-2.910
83719.019,301.210,0.968,14.987,108.740,56.996,637.484,641.106,643.209,643.033,644.355,641.103,640.680,639.908,642.375,643.940,645.726,639.760,1.256,644.029,641.909,641.288,0.537,-544.798,-289.718,14.557,175.861,-2.920
83723.051,301.210,0.968,14.987,108.740,57.316,638.892,639.878,642.460,643.137,644.139,640.791,640.787,640.659,641.928,643.627,646.254,639.760,1.780,644.238,642.739,641.852,0.537,-544.798,-289.718,14.557,175.894,-2.910
83723.051,301.209,0.968,14.981,108.661,57.316,638.026,641.218,642.032,644.078,644.355,640.895,641.001,640.337,642.487,643.314,646.148,640.398,0.942,644.552,642.428,641.288,0.527,-544.798,-289.718,14.557,175.878,-2.900
83727.082,301.207,0.968,14.981,108.661,57.476,638.242,641.106,643.745,643.033,644.247,641.103,640.252,640.980,642.934,644.149,645.937,640.079,1.571,643.610,642.220,641.739,0.548,-544.798,-289.718,14.557,175.861,-2.890
83731.113,301.209,0.968,14.980,108.661,57.636,638.026,640.548,643.316,643.765,643.598,640.791,640.787,640.756,642.487,643.940,646.360,640.186,1.152,644.657,642.220,641.965,0.517,-544.798,-289.718,14.557,175.910,-2.890
83719.019,301.212,0.968,14.987,108.740,57.636,638.784,640.213,642.888,643.974,644.463,640.479,640.359,640.542,641.698,644.253,646.360,640.611,1.361,644.238,642.947,641.063,0.548,-544.798,-289.718,14.557,175.861,-2.920
83727.082,301.210,0.968,14.986,108.740,57.796,638.675,641.441,642.995,643.869,644.463,641.207,640.038,640.542,643.376,642.481,646.360,640.398,1.466,643.924,642.532,641.514,0.558,-544.798,-289.718,14.557,175.861,-2.920
83727.082,301.212,0.968,14.986,108.740,57.796,638.351,640.548,643.424,642.824,644.571,640.999,640.573,640.327,642.258,644.360,645.618,640.292,1.361,644.552,642.428,642.078,0.548,-544.798,-289.718,14.557,175.894,-2.920
83727.082,301.212,0.968,14.986,108.740,58.116,638.892,639.766,642.674,643.346,643.598,641.207,640.787,640.220,642.146,643.838,646.146,639.334,1.466,644.552,642.947,641.514,0.579,-544.798,-289.718,14.557,175.894,-2.910
83731.113,301.209,0.968,14.986,108.740,57.956,638.567,641.329,642.995,643.869,644.247,639.752,640.145,640.864,643.041,643.629,646.463,640.611,1.256,644.134,643.051,641.401,0.558,-544.798,-289.718,14.557,175.878,-2.910
83731.113,301.210,0.968,14.975,108.582,58.276,638.567,641.887,642.995,644.287,644.030,640.999,639.718,640.434,643.041,643.942,646.041,639.973,1.466,644.238,642.220,641.739,0.558,-544.798,-289.718,14.557,175.878,-2.890
83727.082,301.212,0.968,14.981,108.661,58.436,637.593,640.659,642.888,643.974,643.922,640.272,641.001,639.791,642.817,643.942,646.146,640.292,2.094,644.762,642.114,641.739,0.569,-544.798,-289.718,14.557,175.861,-2.900
83723.051,301.214,0.968,14.976,108.582,57.956,638.892,640.436,643.316,643.660,644.787,640.999,641.001,641.185,641.922,644.360,646.463,640.079,1.466,644.971,642.530,641.627,0.558,-544.798,-289.718,14.557,175.861,-2.900
83731.113,301.212,0.968,14.991,108.819,58.116,638.577,641.441,642.460,643.869,644.355,640.583,641.001,640.649,643.600,643.003,646.569,640.611,0.942,644.657,642.737,642.078,0.569,-544.798,-289.718,14.557,175.878,-2.910
83727.082,301.212,0.968,14.975,108.582,58.276,638.252,641.216,643.424,643.242,644.247,641.207,640.359,640.542,642.705,644.777,646.041,640.186,1.570,644.029,643.152,642.191,0.558,-544.798,-289.718,14.557,175.878,-2.910
83723.051,301.214,0.968,14.992,108.819,57.956,638.252,640.881,642.781,643.974,643.814,640.999,640.252,640.649,642.369,644.151,646.463,640.079,1.256,644.238,641.595,641.739,0.579,-544.798,-289.718,14.557,175.878,-2.910
83731.113,301.214,0.968,14.970,108.503,58.276,638.360,640.546,643.424,643.662,644.896,639.752,640.680,640.220,642.705,643.942,646.780,640.505,1.047,644.448,643.256,641.175,0.558,-544.798,-289.718,14.557,175.878,-2.900
83727.082,301.214,0.968,14.975,108.582,58.276,638.577,641.439,643.102,644.080,644.141,640.895,640.466,640.971,643.152,643.524,646.358,640.611,1.570,644.448,642.737,641.965,0.558,-544.798,-289.718,14.557,175.894,-2.920
83723.051,301.214,0.968,14.976,108.582,58.276,638.252,641.216,643.209,643.453,644.032,640.789,641.215,640.220,642.817,643.942,645.830,640.292,1.047,644.343,643.152,641.965,0.579,-544.798,-289.718,14.557,175.845,-2.910
83723.051,301.212,0.968,14.987,108.740,58.116,639.227,639.987,642.888,644.394,644.573,640.478,640.894,641.507,642.369,643.942,646.886,639.866,1.466,644.448,643.049,641.852,0.579,-544.798,-289.718,14.557,175.845,-2.910
83719.019,301.217,0.968,14.982,108.661,58.116,638.577,641.551,642.674,644.080,644.789,639.958,640.894,640.873,643.152,643.733,646.041,641.037,1.152,644.134,642.426,641.852,0.579,-544.798,-289.718,14.557,175.878,-2.900
83719.019,301.217,0.968,14.982,108.661,57.956,638.685,641.104,643.424,643.035,644.681,641.205,640.252,640.659,642.487,643.942,645.935,640.292,1.256,643.506,642.945,641.739,0.569,-544.798,-289.718,14.557,175.861,-2.900
83723.051,301.215,0.968,14.976,108.582,58.116,638.685,641.104,642.995,644.498,643.708,640.685,640.038,639.801,642.375,644.462,646.358,640.079,0.942,644.552,642.322,641.739,0.569,-544.798,-289.718,14.557,175.910,-2.900
83723.051,301.210,0.968,14.976,108.582,57.956,638.902,640.769,642.674,644.080,644.465,640.685,640.573,640.659,641.704,643.940,646.254,640.079,1.361,644.762,643.256,640.273,0.579,-544.798,-289.718,14.557,175.861,-2.920
83719.019,301.217,0.968,14.976,108.582,57.956,638.252,641.439,642.567,643.557,644.249,640.685,640.466,640.551,642.711,643.105,645.832,640.505,1.570,644.134,642.633,642.078,0.589,-544.798,-289.718,14.557,175.894,-2.931
83714.988,301.215,0.968,14.977,108.582,58.116,637.711,640.657,642.995,643.453,644.249,640.581,640.038,640.551,642.487,643.940,645.409,640.505,1.361,643.820,642.945,642.078,0.579,-544.798,-289.718,14.557,175.845,-2.910
83723.051,301.212,0.968,14.970,108.503,58.116,639.010,640.881,643.316,644.080,643.708,640.685,640.787,640.337,642.487,644.253,646.571,639.334,1.571,644.762,642.322,641.627,0.600,-544.798,-289.718,14.557,175.878,-2.890
83710.956,301.212,0.968,14.977,108.582,58.116,638.252,641.216,642.460,643.662,644.789,639.750,640.680,640.337,643.158,644.044,646.888,640.398,0.838,644.029,642.635,641.852,0.589,-544.798,-289.718,14.557,175.861,-2.910
83714.988,301.215,0.968,14.971,108.503,58.116,638.469,640.992,643.316,643.453,644.032,640.893,639.932,640.230,642.934,643.523,646.043,640.079,1.466,644.134,642.739,642.191,0.569,-544.798,-289.718,14.557,175.861,-2.900
83714.988,301.214,0.968,14.976,108.582,58.276,637.807,640.992,643.424,644.080,644.141,640.789,640.894,639.801,642.152,643.418,645.726,639.866,1.152,644.657,642.220,641.288,0.600,-544.798,-289.718,14.557,175.878,-2.910
83710.956,301.214,0.968,14.971,108.503,58.276,638.782,640.101,642.781,643.976,644.573,640.893,641.001,640.766,642.040,644.044,646.782,639.547,1.256,644.448,642.739,641.514,0.569,-544.798,-289.718,14.557,175.878,-2.900
83723.051,301.214,0.968,14.970,108.503,58.116,638.890,641.552,642.567,643.976,644.249,641.101,640.680,640.659,642.934,643.209,646.254,640.718,0.838,644.134,642.532,642.191,0.579,-544.798,-289.718,14.557,175.910,-2.910
83710.956,301.214,0.968,14.977,108.582,58.276,637.374,640.659,643.209,643.242,643.924,640.893,640.466,640.337,642.823,644.044,645.726,640.186,1.466,643.820,642.947,642.078,0.569,-544.798,-289.718,14.557,175.910,-2.900
83723.051,301.210,0.968,14.959,108.345,58.116,638.890,640.771,643.852,644.392,644.139,640.685,641.215,640.122,642.599,644.044,646.888,640.292,1.256,644.866,642.220,642.078,0.569,-544.798,-289.718,14.557,175.861,-2.900
83723.051,301.210,0.968,14.959,108.345,58.116,638.890,641.218,642.567,643.555,644.463,640.375,640.680,640.766,642.375,643.836,646.148,640.398,1.361,644.029,643.051,640.837,0.558,-544.798,-289.718,14.557,175.878,-2.920
83706.925,301.210,0.968,14.961,108.345,58.436,638.890,641.776,642.674,644.078,644.139,640.999,640.359,640.444,642.823,643.523,646.782,640.505,1.571,644.657,642.324,641.852,0.579,-544.798,-289.718,14.557,175.894,-2.900
83719.019,301.209,0.968,14.965,108.424,58.436,638.240,641.218,643.316,643.660,644.463,640.791,641.215,640.327,642.487,643.731,645.726,639.866,1.152,644.238,643.051,641.965,0.569,-544.798,-289.718,14.557,175.861,-2.900
83723.051,301.209,0.968,14.959,108.345,58.436,638.457,640.101,643.102,643.660,644.139,641.103,640.894,640.542,642.146,643.627,646.360,639.654,1.675,644.134,642.635,641.175,0.558,-544.798,-289.718,14.557,175.894,-2.900
83719.019,301.209,0.968,14.960,108.345,58.757,638.890,640.771,643.209,643.660,644.463,640.168,640.466,640.327,643.152,643.838,646.254,640.824,0.733,644.029,642.947,641.401,0.569,-544.798,-289.718,14.557,175.894,-2.910
83723.051,301.210,0.968,14.959,108.345,58.917,638.349,641.441,643.316,643.346,644.030,641.311,639.504,640.649,643.041,643.838,646.148,639.866,1.571,643.506,642.324,641.852,0.569,-544.798,-289.718,14.557,175.910,-2.900
83714.988,301.207,0.968,14.954,108.266,59.077,638.132,640.994,643.209,644.078,644.030,640.895,640.252,639.791,642.817,644.360,646.360,640.186,1.361,644.238,641.909,641.627,0.537,-544.798,-289.718,14.557,175.894,-2.900
83719.019,301.209,0.968,14.949,108.187,58.917,638.673,640.324,642.567,644.392,644.679,640.791,640.359,640.542,642.369,643.733,646.465,640.186,1.047,644.238,642.428,640.950,0.558,-544.798,-289.718,14.557,175.878,-2.900
83719.019,301.210,0.968,14.943,108.108,59.077,638.349,641.106,642.246,643.346,644.355,640.791,640.359,640.756,643.152,642.898,646.043,640.505,1.570,643.924,641.909,641.514,0.548,-544.798,-289.718,14.557,175.861,-2.900
83719.019,301.210,0.968,14.954,108.266,59.397,638.457,640.994,643.209,643.555,643.706,640.895,640.573,640.220,643.041,644.151,645.937,640.718,0.942,644.343,643.049,641.401,0.558,-544.798,-289.718,14.557,175.894,-2.900
83710.956,301.209,0.968,14.949,108.187,59.237,638.782,640.213,642.781,643.869,643.706,640.791,640.680,640.434,642.817,643.942,646.360,639.760,1.466,644.448,642.114,641.739,0.558,-544.798,-289.718,14.557,175.894,-2.920
83719.019,301.206,0.968,14.949,108.187,59.877,638.469,641.441,642.781,644.287,644.787,640.272,640.252,640.864,642.817,643.524,646.465,641.037,1.047,644.657,643.049,641.739,0.558,-544.798,-289.718,14.557,175.878,-2.910
83719.019,301.207,0.968,14.949,108.187,59.877,638.685,641.552,643.531,643.660,644.355,640.687,640.038,640.542,642.593,643.942,646.148,640.186,1.570,644.134,643.049,641.514,0.506,-544.798,-289.718,14.557,175.861,-2.931
83714.988,301.206,0.968,14.954,108.266,59.877,638.252,640.883,643.529,644.078,644.463,640.999,640.787,639.147,642.929,644.568,646.677,640.611,1.256,644.971,642.737,641.514,0.558,-544.798,-289.718,14.557,175.861,-2.920
83714.988,301.209,0.968,14.944,108.108,59.877,638.793,640.324,642.672,643.871,644.139,641.103,640.466,640.971,642.593,644.046,646.360,640.611,1.675,645.180,643.360,641.739,0.558,-544.798,-289.718,14.557,175.910,-2.900
83719.019,301.207,0.968,14.954,108.266,59.557,638.469,641.218,642.565,644.289,644.573,640.999,641.001,641.185,643.264,643.629,646.571,640.398,1.361,644.657,642.945,643.093,0.558,-544.798,-289.718,14.557,175.894,-2.910
83714.988,301.206,0.968,14.954,108.266,60.037,638.469,641.329,643.850,643.662,644.465,641.103,640.573,641.078,642.593,645.195,645.832,639.973,1.885,643.924,643.152,641.627,0.527,-544.798,-289.718,14.557,175.894,-2.910
83719.019,301.207,0.968,14.943,108.108,59.877,639.010,640.883,642.993,644.498,643.816,641.311,640.564,640.649,642.929,644.568,647.205,639.760,1.466,645.180,642.322,641.965,0.558,-544.798,-289.718,14.557,175.861,-2.900
83719.019,301.206,0.968,14.954,108.266,60.037,639.335,641.218,643.422,643.767,644.898,639.960,640.992,640.337,642.593,643.733,646.677,640.931,1.047,644.552,642.737,641.739,0.548,-544.798,-289.718,14.557,175.910,-2.910
83710.956,301.207,0.968,14.955,108.266,60.037,638.577,641.329,642.993,643.662,644.032,640.895,640.243,640.337,642.593,643.733,646.360,639.866,1.989,643.296,642.633,642.529,0.548,-544.798,-289.718,14.557,175.894,-2.910
83719.019,301.206,0.968,14.960,108.345,59.877,637.711,640.771,643.422,643.871,645.006,640.999,640.992,640.015,643.041,644.253,645.832,640.292,1.675,644.762,642.737,641.627,0.548,-544.798,-289.718,14.557,175.861,-2.920
83723.051,301.207,0.968,14.954,108.266,60.198,638.685,639.878,642.672,644.289,644.573,640.999,641.206,640.766,642.034,643.627,646.254,639.760,1.570,644.343,642.737,641.852,0.558,-544.798,-289.718,14.557,175.878,-2.910
83719.019,301.206,0.968,14.949,108.187,60.198,638.469,641.441,642.672,643.767,644.141,640.895,641.099,640.766,643.264,643.627,645.937,640.931,0.523,644.238,642.426,641.965,0.548,-544.798,-289.718,14.557,175.878,-2.900
83723.051,301.206,0.968,14.948,108.187,60.037,637.927,640.659,643.315,642.617,644.141,640.687,640.243,640.122,642.929,644.253,646.254,640.186,1.885,643.610,642.737,642.191,0.569,-544.798,-289.718,14.557,175.910,-2.910
83719.019,301.207,0.968,14.954,108.266,60.358,638.469,640.659,643.422,644.289,643.708,640.583,641.206,639.693,642.929,644.253,646.677,640.611,1.361,644.864,642.426,641.852,0.569,-544.798,-289.718,14.557,175.894,-2.910
83723.051,301.207,0.968,14.954,108.266,60.358,638.469,640.213,642.993,644.707,644.573,640.272,640.457,641.087,642.369,644.149,646.360,640.398,1.361,643.922,642.428,641.063,0.569,-544.798,-289.718,14.557,175.878,-2.900
83719.019,301.207,0.968,14.970,108.503,60.037,639.010,641.441,642.458,644.185,644.357,640.479,640.457,639.908,643.376,643.001,646.571,640.292,1.675,643.818,642.843,642.303,0.558,-544.798,-289.718,14.557,175.894,-2.920
83727.082,301.209,0.968,14.970,108.503,60.198,638.457,641.329,643.315,643.976,644.357,640.687,640.671,640.230,643.152,643.836,645.303,640.398,1.780,644.550,642.324,642.078,0.558,-544.798,-289.718,14.557,175.894,-2.900
83727.082,301.210,0.968,14.964,108.424,60.037,638.890,640.994,643.100,644.185,643.924,641.415,641.099,641.087,642.817,644.253,646.677,640.079,1.361,644.655,642.739,641.852,0.569,-544.798,-289.718,14.557,175.861,-2.941
83727.082,301.209,0.968,14.953,108.266,60.037,638.673,641.218,642.888,643.767,644.465,640.272,640.243,640.873,643.152,643.836,646.043,640.505,0.838,644.236,642.635,641.401,0.558,-544.798,-289.718,14.557,175.878,-2.910
83714.988,301.209,0.968,14.960,108.345,60.037,638.565,641.329,644.066,643.557,644.249,641.831,640.350,640.659,643.264,644.044,646.360,640.505,1.361,643.713,642.947,642.078,0.558,-544.798,-289.718,14.557,175.894,-2.920
83723.051,301.212,0.968,14.965,108.424,59.877,638.132,640.548,642.781,643.767,644.355,640.791,641.206,639.586,642.593,644.253,646.465,640.186,1.466,644.655,642.324,641.852,0.579,-544.798,-289.718,14.557,175.878,-2.910
83727.082,301.214,0.968,14.975,108.582,59.717,638.890,640.213,643.209,643.871,644.030,640.479,640.350,640.980,642.593,644.149,646.465,639.973,1.152,644.446,642.532,641.514,0.569,-544.798,-289.718,14.557,175.878,-2.910
83719.019,301.210,0.968,14.965,108.424,59.717,638.457,641.441,642.460,643.871,644.571,640.687,641.001,640.659,643.488,643.836,646.465,640.186,0.942,644.341,643.051,641.627,0.569,-544.798,-289.718,14.557,175.878,-2.910
83727.082,301.212,0.968,14.975,108.582,59.557,638.349,641.218,643.424,643.348,644.571,640.895,640.680,641.078,643.041,644.462,645.937,640.186,1.361,644.027,642.739,641.739,0.558,-544.798,-289.718,14.557,175.910,-2.900
83719.019,301.212,0.968,14.976,108.582,59.557,638.998,641.329,643.531,644.289,643.814,640.895,640.680,639.684,642.487,643.731,646.571,639.654,1.256,644.655,642.532,642.078,0.579,-544.798,-289.718,14.557,175.878,-2.900
83719.019,301.212,0.968,14.971,108.503,59.397,638.673,640.883,643.102,643.662,644.030,639.856,640.145,640.756,642.375,644.046,646.360,640.292,1.047,643.922,642.843,640.950,0.579,-544.798,-289.718,14.557,175.861,-2.920
83714.988,301.214,0.968,14.976,108.582,59.557,638.673,641.329,642.674,643.662,643.598,640.791,640.145,640.434,642.934,643.211,646.782,640.611,1.885,644.236,642.532,642.191,0.558,-544.798,-289.718,14.557,175.845,-2.900
83723.051,301.214,0.968,14.976,108.582,59.397,638.132,640.659,642.674,643.976,644.679,641.311,640.787,640.542,642.823,645.090,645.937,640.716,1.780,644.864,642.739,641.852,0.558,-544.798,-289.718,14.557,175.878,-2.900
83719.019,301.212,0.968,14.976,108.582,59.077,638.890,640.548,642.888,644.185,644.463,640.687,640.894,640.434,642.152,644.046,646.360,639.439,1.047,644.236,642.324,641.514,0.569,-544.798,-289.718,14.557,175.878,-2.910
83723.051,301.212,0.968,14.976,108.582,59.237,638.565,641.441,642.674,643.453,644.355,640.375,640.359,640.756,643.158,643.942,646.677,640.503,1.047,644.552,642.843,641.739,0.589,-544.798,-289.718,14.557,175.845,-2.900
83719.019,301.210,0.968,14.976,108.582,58.757,638.132,641.552,643.638,643.035,644.247,640.999,640.359,640.434,642.711,643.942,646.465,640.609,1.675,643.610,642.843,642.191,0.589,-544.798,-289.718,14.557,175.894,-2.920
83723.051,301.212,0.968,14.976,108.582,58.597,638.457,640.548,642.995,643.976,644.139,640.583,641.001,640.005,642.599,644.360,646.360,640.077,1.885,644.971,642.116,641.737,0.558,-544.798,-289.718,14.557,175.878,-2.890
83723.051,301.210,0.968,14.976,108.582,58.597,638.577,641.106,642.460,644.394,644.463,640.479,640.894,640.756,641.816,643.733,646.148,640.503,0.942,644.552,643.466,641.286,0.569,-544.798,-289.718,14.557,175.894,-2.900
83723.051,301.214,0.968,14.987,108.740,58.276,638.793,641.664,642.781,644.080,644.787,641.103,641.322,640.649,643.158,643.211,646.254,640.609,1.361,643.820,642.324,642.302,0.579,-544.798,-289.718,14.557,175.894,-2.910
83714.988,301.210,0.968,14.987,108.740,58.436,638.252,641.106,643.315,643.453,644.463,641.415,640.680,640.649,642.375,644.151,645.515,640.077,1.466,643.924,642.843,642.076,0.558,-544.798,-289.718,14.557,175.878,-2.910
83723.051,301.210,0.968,14.976,108.582,58.436,639.118,640.659,642.672,643.871,643.814,641.103,640.894,640.864,641.816,643.838,646.571,639.971,1.570,644.029,642.739,641.963,0.548,-544.798,-289.718,14.557,175.878,-2.900
83714.988,301.212,0.968,14.976,108.582,57.796,639.010,641.106,643.208,643.557,644.681,639.960,641.001,640.971,642.375,643.838,645.937,640.609,1.047,644.343,642.428,641.399,0.548,-544.798,-289.718,14.557,175.878,-2.910
83714.988,301.210,0.968,14.976,108.582,57.796,638.036,641.441,643.529,643.557,643.924,641.519,639.825,640.971,642.934,643.524,646.571,640.716,0.942,644.029,642.635,642.414,0.569,-544.798,-289.718,14.557,175.878,-2.900
83714.988,301.210,0.968,14.982,108.661,57.956,637.494,641.218,643.208,643.767,644.681,640.791,640.671,640.220,642.934,644.151,646.148,640.822,0.733,644.448,642.532,642.302,0.579,-544.798,-289.718,14.557,175.894,-2.920
83719.019,301.210,0.968,14.987,108.740,57.476,638.902,640.213,643.100,643.976,644.357,640.999,640.564,640.873,642.375,643.838,646.360,640.503,1.570,644.448,643.154,641.625,0.558,-544.798,-289.718,14.557,175.894,-2.900
83719.019,301.209,0.968,14.987,108.740,57.476,638.685,641.664,642.030,644.080,645.006,641.207,641.206,640.551,643.488,643.316,646.677,640.609,1.047,644.343,642.739,642.302,0.558,-544.798,-289.718,14.557,175.878,-2.920
83723.051,301.210,0.968,14.987,108.740,56.996,638.685,641.106,643.636,643.139,644.573,641.623,640.671,640.766,643.152,644.358,646.148,640.503,1.466,643.610,642.739,641.963,0.558,-544.798,-289.718,14.557,175.894,-2.910
83719.019,301.209,0.968,14.992,108.819,56.996,638.360,640.548,643.100,644.289,644.141,641.519,641.206,640.230,643.152,644.044,646.782,639.971,0.733,644.866,642.012,642.189,0.558,-544.798,-289.718,14.557,175.878,-2.920
83719.019,301.209,0.968,14.971,108.503,57.316,639.010,641.441,642.886,643.976,644.357,640.583,640.885,640.766,642.705,644.462,646.465,640.611,1.047,644.238,643.258,641.061,0.569,-544.798,-289.718,14.557,175.845,-2.900
83719.019,301.209,0.968,14.976,108.582,56.836,638.902,641.552,642.886,644.185,644.465,641.207,640.564,640.230,642.929,642.896,646.254,640.505,1.256,643.924,642.635,642.414,0.558,-544.798,-289.718,14.557,175.910,-2.910
83719.019,301.209,0.968,14.976,108.582,56.675,637.603,640.659,642.565,643.244,644.465,640.999,640.885,639.908,642.817,644.566,645.832,640.292,1.466,644.760,642.428,641.850,0.569,-544.798,-289.718,14.557,175.894,-2.900
83719.019,301.209,0.968,14.976,108.582,56.515,638.902,639.766,643.422,643.767,644.249,640.479,640.885,640.444,642.258,643.523,646.360,639.122,1.570,644.655,642.843,641.399,0.548,-544.798,-289.718,14.557,175.878,-2.900
83719.019,301.207,0.968,14.987,108.740,56.515,638.360,640.994,642.244,643.662,643.924,640.583,640.564,639.908,642.929,643.523,645.726,640.398,1.256,644.446,642.220,641.288,0.558,-544.798,-289.718,14.557,175.878,-2.920
83714.988,301.206,0.968,14.976,108.582,56.515,638.567,640.771,643.100,643.139,643.924,640.791,639.601,640.659,642.929,643.940,645.937,640.079,1.361,643.294,642.532,641.514,0.548,-544.798,-289.718,14.557,175.910,-2.910
83719.019,301.207,0.968,14.976,108.582,56.355,638.134,640.546,642.993,644.080,643.383,640.479,640.564,639.479,642.481,644.149,646.360,639.760,1.047,644.446,642.220,641.063,0.569,-544.798,-289.718,14.557,175.878,-2.910
83719.019,301.207,0.968,14.981,108.661,56.515,638.459,640.211,642.781,643.767,644.681,640.168,640.564,640.873,641.922,644.358,646.360,640.186,1.780,644.236,643.154,641.288,0.548,-544.798,-289.718,14.557,175.878,-2.910
83719.019,301.207,0.968,14.981,108.661,56.035,638.351,641.104,642.032,643.453,644.249,640.687,640.564,640.444,643.376,643.001,646.465,640.611,1.047,644.236,642.532,641.965,0.558,-544.798,-289.718,14.557,175.894,-2.910
83719.019,301.209,0.968,14.981,108.661,56.195,637.917,640.546,642.888,643.139,644.463,640.687,640.778,640.659,642.929,644.044,645.832,640.398,0.942,644.341,642.739,642.191,0.558,-544.798,-289.718,14.557,175.861,-2.910
83710.956,301.210,0.968,14.977,108.582,56.035,639.433,640.546,642.353,643.348,643.814,640.583,640.457,639.908,642.705,644.044,646.043,639.973,1.466,644.760,642.635,641.401,0.569,-544.798,-289.718,14.557,175.894,-2.920
83710.956,301.209,0.968,14.977,108.582,55.715,638.351,641.104,642.995,643.767,644.787,640.168,640.680,640.659,642.929,643.523,645.937,640.931,0.942,644.550,642.532,640.950,0.558,-544.798,-289.718,14.557,175.845,-2.920
83714.988,301.210,0.968,14.976,108.582,55.875,638.351,641.327,643.209,643.662,644.139,641.415,639.718,640.756,642.705,644.044,646.465,640.505,1.989,644.341,642.843,642.078,0.558,-544.798,-289.718,14.557,175.861,-2.910
83723.051,301.212,0.968,14.976,108.582,55.555,638.459,641.327,643.424,643.767,644.139,640.583,641.108,640.220,643.158,643.627,646.254,640.292,1.780,644.550,642.532,641.965,0.558,-544.798,-289.718,14.557,175.861,-2.920
83719.019,301.210,0.968,14.981,108.661,55.875,638.675,640.434,642.995,644.498,644.247,640.791,640.680,641.185,642.487,644.255,646.254,640.079,1.152,644.341,642.635,641.401,0.558,-544.798,-289.718,14.557,175.861,-2.920
