%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82678.919,301.530,0.955,14.948,106.714,97.265,-508.126,-505.782,-504.669,-503.132,-503.251,-505.887,-507.511,-507.115,-504.290,-503.263,-500.938,-507.352,0.733,-502.233,-504.037,-505.192,-5.408,-544.798,-289.718,14.557,37.997,3.960
82666.825,301.528,0.955,14.949,106.714,97.585,-508.342,-505.782,-503.387,-503.967,-502.604,-505.887,-507.618,-507.222,-504.736,-502.429,-501.149,-507.458,0.419,-502.338,-504.141,-506.543,-5.408,-544.798,-289.718,14.557,37.997,3.960
82674.888,301.531,0.955,14.948,106.714,97.585,-507.694,-506.339,-503.814,-502.923,-503.035,-506.614,-507.618,-507.009,-504.959,-502.637,-500.622,-507.989,0.314,-501.815,-504.659,-505.417,-5.418,-544.798,-289.718,14.557,38.013,3.960
82670.857,301.527,0.955,14.954,106.793,97.425,-508.126,-505.893,-504.349,-503.654,-502.496,-507.029,-507.832,-507.009,-505.182,-503.158,-500.622,-507.140,0.524,-502.233,-503.933,-507.105,-5.397,-544.798,-289.718,14.557,38.030,3.980
82670.857,301.530,0.955,14.948,106.714,97.425,-508.775,-505.336,-504.349,-503.758,-502.388,-506.302,-508.045,-506.795,-505.182,-503.575,-500.622,-507.458,0.524,-502.233,-504.141,-505.304,-5.397,-544.798,-289.718,14.557,37.997,3.980
82670.857,301.530,0.955,14.932,106.477,97.425,-508.991,-505.782,-504.135,-503.028,-502.604,-505.887,-507.298,-507.437,-505.406,-502.429,-501.360,-507.883,0.628,-502.338,-504.555,-506.092,-5.387,-544.798,-289.718,14.557,37.981,3.950
82678.919,301.530,0.955,14.942,106.635,97.585,-508.018,-506.228,-503.814,-503.237,-503.251,-506.198,-507.298,-506.795,-504.848,-503.158,-500.516,-508.309,0.524,-502.233,-504.555,-506.092,-5.397,-544.798,-289.718,14.557,38.013,3.970
82674.888,301.528,0.955,14.953,106.793,97.425,-508.126,-505.113,-504.242,-503.341,-502.604,-506.925,-507.511,-507.009,-505.182,-503.471,-500.622,-507.459,-0.209,-501.815,-503.622,-506.880,-5.408,-544.798,-289.718,14.557,37.997,3.970
82670.857,301.527,0.955,14.948,106.714,97.425,-508.126,-505.893,-503.387,-503.758,-503.035,-505.887,-508.472,-507.223,-504.401,-503.367,-500.938,-507.672,0.733,-502.442,-504.037,-506.318,-5.418,-544.798,-289.718,14.557,37.981,3.970
82674.888,301.530,0.955,14.937,106.556,97.585,-508.991,-506.116,-504.028,-503.654,-502.712,-505.887,-506.764,-507.544,-505.406,-502.742,-501.254,-507.353,0.524,-502.024,-504.037,-506.318,-5.397,-544.798,-289.718,14.557,37.997,3.970
82670.857,301.528,0.955,14.948,106.714,97.265,-508.234,-506.673,-503.600,-503.028,-503.035,-506.198,-507.405,-506.902,-505.294,-503.158,-500.833,-508.734,0.209,-501.815,-503.830,-506.092,-5.397,-544.798,-289.718,14.557,38.013,3.980
82666.825,301.527,0.955,14.960,106.872,97.425,-508.207,-504.667,-504.669,-503.654,-502.712,-506.302,-507.511,-506.795,-504.624,-503.679,-500.622,-507.565,0.419,-502.233,-503.830,-506.318,-5.397,-544.798,-289.718,14.557,37.981,3.970
82670.857,301.528,0.955,14.943,106.635,97.745,-507.450,-505.335,-503.173,-503.237,-502.712,-506.095,-507.832,-506.902,-504.513,-502.637,-500.833,-507.778,0.524,-502.860,-503.726,-504.967,-5.397,-544.798,-289.718,14.557,37.997,3.980
82674.888,301.527,0.955,14.964,106.951,97.585,-508.531,-506.115,-503.280,-503.028,-502.712,-505.991,-507.191,-507.544,-504.624,-502.116,-500.411,-507.459,0.209,-501.815,-504.348,-506.092,-5.408,-544.798,-289.718,14.557,38.013,3.970
82666.825,301.528,0.955,14.954,106.793,97.585,-507.991,-506.004,-503.814,-503.551,-502.388,-505.887,-507.511,-506.581,-505.629,-502.742,-500.411,-507.884,0.628,-501.920,-503.933,-506.318,-5.397,-544.798,-289.718,14.557,37.997,3.980
82662.794,301.528,0.955,14.949,106.714,97.265,-508.315,-505.001,-504.669,-503.446,-502.713,-506.198,-507.725,-506.795,-504.401,-502.950,-501.149,-507.565,0.314,-502.338,-504.037,-505.980,-5.408,-544.798,-289.718,14.557,37.997,3.980
82670.857,301.527,0.955,14.948,106.714,97.265,-508.099,-505.781,-503.494,-503.968,-502.281,-506.094,-507.511,-506.902,-504.513,-502.742,-500.938,-507.778,0.733,-502.547,-503.933,-505.867,-5.439,-544.798,-289.718,14.557,37.981,3.960
82678.919,301.527,0.955,14.948,106.714,97.585,-508.207,-505.558,-503.921,-503.238,-503.252,-506.094,-507.191,-507.758,-505.294,-502.533,-500.938,-507.459,0.105,-502.129,-504.866,-505.867,-5.408,-544.798,-289.718,14.557,38.013,3.980
82670.857,301.528,0.955,14.948,106.714,97.425,-508.531,-505.558,-504.562,-503.968,-502.605,-506.924,-507.618,-506.581,-506.075,-503.054,-501.254,-508.096,0.105,-502.129,-503.830,-506.655,-5.397,-544.798,-289.718,14.557,37.981,3.970
82666.825,301.528,0.955,14.965,106.951,97.585,-508.207,-505.335,-504.883,-503.029,-502.713,-506.301,-507.725,-507.223,-504.624,-503.471,-501.465,-507.459,0.314,-502.651,-503.933,-505.530,-5.397,-544.798,-289.718,14.557,38.030,3.980
82666.825,301.525,0.955,14.949,106.714,97.585,-508.531,-506.115,-503.707,-503.864,-502.713,-505.782,-507.832,-507.544,-504.624,-502.532,-501.360,-507.990,0.105,-502.965,-504.244,-506.092,-5.397,-544.798,-289.718,14.557,38.013,3.970
82670.857,301.527,0.955,14.959,106.872,97.425,-507.774,-505.892,-503.814,-503.029,-503.252,-505.886,-507.405,-507.437,-505.406,-502.845,-500.727,-508.203,0.314,-501.815,-504.866,-505.980,-5.387,-544.798,-289.718,14.557,37.997,3.970
82666.825,301.527,0.955,14.960,106.872,97.425,-507.991,-506.004,-503.494,-503.446,-502.065,-506.820,-507.084,-506.474,-505.182,-502.741,-500.622,-507.565,0.209,-502.338,-504.037,-507.218,-5.387,-544.798,-289.718,14.557,37.997,3.980
82662.794,301.527,0.955,14.955,106.793,97.425,-508.747,-505.112,-503.921,-503.759,-503.036,-505.886,-507.618,-507.223,-504.736,-503.157,-500.622,-507.778,0.942,-502.756,-504.348,-505.980,-5.397,-544.798,-289.718,14.557,37.981,3.960
82674.888,301.527,0.955,14.970,107.030,97.425,-508.747,-505.669,-503.280,-503.968,-502.389,-505.679,-506.871,-507.544,-504.401,-502.532,-501.149,-507.778,0.524,-502.232,-504.348,-506.205,-5.397,-544.798,-289.718,14.557,38.030,3.980
82670.857,301.527,0.955,14.959,106.872,97.585,-507.234,-506.115,-503.814,-503.238,-503.360,-506.301,-507.405,-507.223,-504.959,-502.532,-500.411,-508.203,0.419,-501.814,-504.037,-505.642,-5.397,-544.798,-289.718,14.557,37.964,3.960
82670.857,301.525,0.955,14.959,106.872,97.425,-508.315,-504.889,-504.028,-503.238,-501.525,-506.716,-507.405,-506.795,-504.513,-503.262,-500.833,-507.778,0.209,-502.128,-503.830,-506.655,-5.397,-544.798,-289.718,14.557,37.997,3.980
82666.825,301.527,0.955,14.954,106.793,97.425,-507.802,-505.335,-503.387,-503.342,-502.821,-505.575,-507.511,-506.902,-505.182,-503.262,-500.622,-507.565,0.838,-502.546,-503.933,-505.980,-5.397,-544.798,-289.718,14.557,37.981,3.970
82670.857,301.528,0.955,14.959,106.872,97.425,-508.558,-505.112,-503.387,-503.446,-502.713,-505.990,-506.550,-507.758,-504.624,-502.845,-501.044,-507.459,1.047,-502.023,-504.244,-506.205,-5.397,-544.798,-289.718,14.557,37.981,3.970
82662.794,301.527,0.955,14.960,106.872,97.425,-508.234,-506.784,-503.600,-503.342,-502.281,-506.820,-507.511,-506.688,-505.406,-502.845,-500.306,-508.309,0.628,-501.814,-503.622,-506.092,-5.418,-544.798,-289.718,14.557,37.997,3.960
82662.794,301.523,0.955,14.965,106.951,97.585,-508.775,-504.889,-504.776,-503.551,-502.173,-506.405,-507.191,-506.902,-504.513,-503.366,-500.727,-507.353,-0.105,-501.605,-503.830,-505.867,-5.397,-544.798,-289.718,14.557,37.981,3.980
82670.857,301.525,0.955,14.959,106.872,97.745,-508.342,-505.669,-503.494,-504.073,-502.820,-506.094,-508.259,-506.795,-504.736,-502.741,-500.833,-507.672,0.524,-503.173,-504.141,-505.980,-5.408,-544.798,-289.718,14.557,38.030,3.991
82670.857,301.528,0.955,14.965,106.951,97.585,-508.667,-505.446,-503.707,-503.342,-502.712,-506.509,-507.191,-507.758,-504.959,-502.324,-500.727,-507.035,0.314,-501.814,-504.348,-505.867,-5.397,-544.798,-289.718,14.557,38.013,3.980
82666.825,301.527,0.955,14.965,106.951,97.745,-507.478,-506.115,-503.494,-502.924,-502.820,-506.509,-507.191,-506.795,-505.629,-502.532,-500.833,-507.778,0.524,-501.605,-503.726,-506.655,-5.408,-544.798,-289.718,14.557,37.997,3.960
82666.825,301.527,0.955,14.965,106.951,97.745,-507.910,-505.224,-504.776,-503.551,-502.604,-505.990,-507.725,-506.902,-504.624,-503.157,-500.727,-507.247,0.000,-501.919,-504.348,-506.205,-5.397,-544.798,-289.718,14.557,37.997,3.960
82666.825,301.527,0.955,14.976,107.109,97.585,-508.667,-505.224,-503.066,-503.864,-503.035,-505.886,-508.045,-507.116,-504.624,-502.428,-501.360,-507.353,0.733,-502.964,-504.244,-506.205,-5.397,-544.798,-289.718,14.557,37.981,3.980
82666.825,301.527,0.955,14.965,106.951,97.745,-508.018,-506.115,-503.814,-503.342,-503.359,-506.613,-507.191,-507.437,-504.624,-502.845,-500.938,-507.990,0.419,-502.023,-504.970,-506.318,-5.408,-544.798,-289.718,14.557,37.981,3.991
82666.825,301.528,0.955,14.965,106.951,97.745,-508.018,-505.669,-504.135,-503.133,-502.604,-507.339,-507.832,-506.581,-505.517,-502.741,-500.939,-507.672,0.524,-502.337,-504.452,-506.655,-5.408,-544.798,-289.718,14.557,38.013,3.970
82658.762,301.525,0.955,14.971,107.030,97.905,-508.667,-505.335,-504.242,-503.446,-502.604,-506.301,-507.405,-506.581,-504.401,-503.783,-500.834,-507.460,0.419,-502.441,-504.452,-505.755,-5.428,-544.798,-289.718,14.557,38.013,3.980
82670.857,301.528,0.955,14.970,107.030,97.585,-508.991,-505.781,-503.814,-504.177,-503.035,-505.679,-507.405,-507.437,-504.959,-503.053,-501.256,-507.991,0.733,-502.546,-503.830,-505.530,-5.408,-544.798,-289.718,14.557,38.013,3.980
82662.794,301.527,0.955,14.966,106.951,97.905,-508.234,-506.115,-503.921,-503.342,-502.820,-506.094,-507.405,-507.009,-504.848,-503.157,-500.307,-507.673,0.628,-501.815,-504.555,-506.092,-5.418,-544.798,-289.718,14.557,38.030,3.970
82666.825,301.525,0.955,14.954,106.793,97.745,-508.234,-505.558,-504.135,-503.551,-502.712,-507.235,-507.618,-507.330,-505.071,-502.741,-500.623,-507.673,0.209,-501.815,-504.037,-506.768,-5.397,-544.798,-289.718,14.557,38.013,3.960
82666.825,301.523,0.955,14.965,106.951,97.745,-508.126,-504.889,-504.135,-504.073,-502.280,-505.990,-507.511,-507.116,-504.624,-503.262,-501.150,-508.097,0.838,-502.547,-503.933,-505.755,-5.418,-544.798,-289.718,14.557,38.013,3.980
82662.794,301.527,0.955,14.960,106.872,97.745,-509.394,-506.338,-503.387,-503.342,-502.820,-505.679,-507.405,-507.544,-505.294,-502.428,-501.150,-507.779,0.838,-502.233,-504.244,-505.980,-5.408,-544.798,-289.718,14.557,38.013,3.970
82666.825,301.527,0.955,14.960,106.872,97.905,-507.556,-506.672,-504.349,-503.342,-503.575,-505.782,-507.938,-507.009,-504.848,-502.637,-500.834,-508.522,0.942,-501.398,-504.452,-506.205,-5.408,-544.798,-289.718,14.557,38.013,3.980
82666.825,301.527,0.955,14.971,107.030,97.905,-507.880,-505.001,-504.135,-503.864,-502.712,-507.028,-507.298,-507.223,-504.959,-503.053,-500.834,-507.566,-0.209,-501.815,-504.141,-506.318,-5.418,-544.798,-289.718,14.557,37.964,3.970
82666.825,301.527,0.955,14.965,106.951,98.065,-508.205,-505.335,-503.280,-503.550,-503.143,-505.886,-508.152,-506.581,-504.624,-502.949,-500.412,-508.097,0.942,-503.174,-504.141,-505.304,-5.418,-544.798,-289.718,14.557,38.013,3.970
82674.888,301.530,0.955,14.970,107.030,97.745,-508.745,-506.004,-503.600,-503.445,-502.388,-505.886,-506.657,-507.651,-504.401,-502.532,-501.256,-507.779,0.419,-501.711,-504.555,-506.543,-5.418,-544.798,-289.718,14.557,37.997,3.991
82662.794,301.528,0.955,14.966,106.951,98.065,-507.772,-506.227,-503.494,-503.445,-502.712,-505.991,-507.405,-506.581,-505.741,-502.637,-500.307,-507.885,0.419,-501.711,-503.726,-505.867,-5.408,-544.798,-289.718,14.557,38.030,3.980
82650.700,301.527,0.955,14.956,106.793,97.745,-508.421,-504.889,-503.921,-502.715,-502.064,-506.095,-507.618,-506.902,-504.736,-503.053,-500.412,-506.929,0.314,-502.129,-503.726,-505.867,-5.428,-544.798,-289.718,14.557,37.997,3.980
82658.762,301.527,0.955,14.966,106.951,98.065,-508.097,-505.001,-503.173,-503.341,-502.927,-505.991,-508.152,-506.902,-504.401,-502.637,-500.412,-507.354,0.942,-502.547,-504.037,-505.304,-5.418,-544.798,-289.718,14.557,37.981,3.991
82670.857,301.528,0.955,14.954,106.793,97.905,-508.313,-505.669,-503.921,-502.819,-502.604,-505.680,-506.764,-507.330,-504.735,-502.532,-500.412,-507.885,0.314,-501.711,-504.452,-506.092,-5.408,-544.798,-289.718,14.557,37.981,3.970
82674.888,301.527,0.955,14.959,106.872,97.905,-507.772,-506.004,-504.135,-503.550,-502.712,-505.887,-507.405,-507.009,-505.181,-502.533,-500.623,-507.991,0.733,-501.607,-503.622,-506.543,-5.387,-544.798,-289.718,14.557,38.030,3.980
82670.857,301.527,0.955,14.954,106.793,97.745,-507.989,-505.335,-504.669,-503.341,-502.712,-505.783,-507.298,-507.116,-504.400,-504.200,-500.938,-507.885,0.209,-502.024,-504.037,-505.980,-5.418,-544.798,-289.718,14.557,38.030,3.970
82670.857,301.528,0.955,14.948,106.714,97.905,-508.313,-505.335,-502.959,-503.967,-502.604,-505.576,-507.405,-506.688,-504.400,-502.221,-501.044,-507.035,0.314,-502.233,-503.726,-505.867,-5.428,-544.798,-289.718,14.557,37.981,3.970
82670.857,301.527,0.955,14.954,106.793,97.905,-507.880,-505.892,-503.814,-503.028,-503.035,-505.991,-506.977,-507.437,-504.623,-502.429,-500.095,-507.459,0.314,-501.398,-504.348,-505.867,-5.408,-544.798,-289.718,14.557,37.997,3.970
82670.857,301.528,0.955,14.959,106.872,98.065,-507.448,-505.669,-503.387,-502.923,-502.064,-506.510,-507.511,-506.688,-505.181,-502.950,-500.622,-507.459,0.209,-501.502,-503.726,-506.655,-5.408,-544.798,-289.718,14.557,37.997,3.970
82666.825,301.527,0.955,14.938,106.556,97.745,-507.664,-504.778,-503.921,-502.923,-502.172,-505.368,-507.298,-506.688,-504.512,-503.992,-500.622,-507.247,0.838,-502.233,-503.830,-505.980,-5.397,-544.798,-289.718,14.557,38.013,3.960
82662.794,301.531,0.955,14.955,106.793,97.585,-508.961,-505.112,-503.280,-503.654,-502.280,-506.302,-507.298,-507.330,-505.070,-502.221,-500.833,-507.565,0.838,-502.129,-503.622,-505.417,-5.408,-544.798,-289.718,14.557,38.030,3.970
82670.857,301.531,0.955,14.948,106.714,98.065,-508.205,-506.004,-503.814,-503.445,-503.035,-505.991,-507.298,-507.009,-504.512,-502.637,-500.411,-507.990,0.733,-502.024,-504.452,-505.642,-5.418,-544.798,-289.718,14.557,37.981,3.980
82670.857,301.530,0.955,14.959,106.872,97.745,-507.772,-505.670,-503.494,-503.132,-502.388,-506.510,-507.511,-506.688,-504.735,-502.742,-500.411,-507.353,0.524,-502.129,-504.037,-506.543,-5.418,-544.798,-289.718,14.557,38.013,3.980
82670.857,301.530,0.955,14.954,106.793,97.425,-508.097,-505.225,-503.708,-503.654,-502.712,-506.095,-508.152,-507.223,-504.400,-503.575,-501.044,-507.884,0.524,-502.442,-504.037,-505.980,-5.408,-544.798,-289.718,14.557,38.013,3.980
82670.857,301.530,0.955,14.937,106.556,97.745,-509.286,-505.559,-503.708,-503.550,-502.496,-506.095,-507.191,-507.330,-504.847,-502.742,-501.360,-507.565,0.942,-502.860,-503.519,-506.318,-5.418,-544.798,-289.718,14.557,37.997,3.980
82670.857,301.528,0.955,14.943,106.635,97.745,-507.772,-506.451,-504.029,-503.550,-503.035,-505.887,-507.405,-506.688,-505.070,-503.054,-500.622,-507.884,0.419,-501.607,-504.244,-505.530,-5.428,-544.798,-289.718,14.557,37.981,3.970
82666.825,301.528,0.955,14.949,106.714,97.425,-508.097,-505.336,-504.243,-503.132,-501.848,-506.821,-507.298,-506.795,-504.735,-502.742,-500.095,-507.247,0.419,-501.815,-503.726,-505.980,-5.428,-544.798,-289.718,14.557,37.981,3.970
82678.919,301.528,0.955,14.942,106.635,97.585,-508.421,-505.225,-503.174,-503.550,-502.604,-505.472,-508.579,-507.116,-504.623,-503.679,-500.727,-507.778,0.419,-502.442,-503.933,-505.417,-5.418,-544.798,-289.718,14.557,37.997,3.980
82662.794,301.527,0.955,14.943,106.635,97.265,-508.421,-505.336,-503.495,-502.715,-502.388,-506.198,-507.191,-507.543,-504.958,-502.325,-500.727,-507.247,0.628,-501.815,-503.726,-505.642,-5.418,-544.798,-289.718,14.557,37.964,3.970
82666.825,301.527,0.955,14.938,106.556,97.585,-507.772,-506.005,-503.708,-503.028,-502.712,-506.095,-507.084,-506.901,-505.182,-502.637,-500.516,-508.415,0.733,-501.815,-503.622,-506.543,-5.428,-544.798,-289.718,14.557,38.013,3.970
82674.888,301.528,0.955,14.937,106.556,97.425,-507.989,-504.779,-504.350,-503.445,-502.496,-506.821,-507.618,-506.259,-504.513,-502.742,-500.095,-507.247,0.000,-501.815,-503.726,-505.980,-5.408,-544.798,-289.718,14.557,38.013,3.980
82670.857,301.528,0.955,14.937,106.556,97.745,-508.205,-505.670,-503.601,-503.550,-502.496,-505.368,-507.511,-507.329,-504.401,-502.637,-500.622,-507.565,1.047,-503.069,-503.726,-505.642,-5.408,-544.798,-289.718,14.557,37.981,3.980
82670.857,301.530,0.955,14.943,106.635,97.585,-508.421,-505.448,-503.601,-502.819,-503.035,-506.198,-506.871,-507.222,-504.959,-502.012,-500.622,-507.459,1.152,-501.815,-504.141,-505.980,-5.418,-544.798,-289.718,14.557,37.981,3.970
82670.857,301.525,0.955,14.932,106.477,97.585,-508.205,-506.339,-503.601,-502.610,-502.172,-506.198,-507.832,-506.473,-505.517,-502.950,-500.200,-508.203,0.942,-501.815,-504.037,-505.867,-5.408,-544.798,-289.718,14.557,38.030,3.980
82666.825,301.528,0.955,14.932,106.477,97.425,-508.421,-504.890,-504.350,-502.923,-502.280,-506.095,-506.977,-506.901,-504.624,-503.158,-500.938,-507.353,0.524,-502.129,-504.244,-505.755,-5.397,-544.798,-289.718,14.557,37.981,3.970
82662.794,301.527,0.955,14.938,106.556,97.265,-508.961,-505.893,-503.495,-503.550,-502.820,-505.887,-507.618,-507.008,-504.736,-502.533,-500.622,-507.778,0.524,-502.860,-503.933,-505.530,-5.397,-544.798,-289.718,14.557,38.013,3.970
82666.825,301.528,0.955,14.943,106.635,97.265,-508.421,-505.782,-503.174,-503.028,-503.143,-506.095,-507.938,-507.436,-504.513,-502.533,-500.622,-507.778,0.733,-501.398,-504.659,-506.205,-5.397,-544.798,-289.718,14.557,37.997,3.980
82662.794,301.527,0.955,14.932,106.477,96.945,-507.234,-505.448,-503.708,-503.028,-502.064,-506.614,-507.084,-507.222,-505.406,-503.158,-500.516,-507.459,0.838,-501.189,-503.933,-506.655,-5.397,-544.798,-289.718,14.557,37.997,3.970
82662.794,301.528,0.955,14.943,106.635,97.425,-508.099,-505.225,-503.815,-502.923,-502.172,-505.887,-507.618,-507.329,-503.955,-503.679,-500.411,-507.672,0.524,-501.920,-504.348,-505.980,-5.387,-544.798,-289.718,14.557,38.013,3.960
82670.857,301.527,0.955,14.932,106.477,97.425,-507.991,-505.559,-503.173,-503.341,-502.604,-505.576,-507.084,-507.543,-504.624,-502.116,-500.938,-507.035,0.733,-502.442,-503.830,-506.092,-5.418,-544.798,-289.718,14.557,38.013,3.960
82662.794,301.525,0.955,14.932,106.477,97.425,-507.558,-505.893,-503.280,-503.132,-502.927,-505.680,-507.191,-507.008,-504.736,-502.429,-499.989,-507.990,0.733,-501.502,-504.555,-505.755,-5.408,-544.798,-289.718,14.557,38.030,3.980
82670.857,301.525,0.955,14.937,106.556,97.585,-507.991,-505.336,-503.173,-503.132,-501.632,-506.510,-507.298,-506.794,-504.959,-502.742,-500.516,-507.141,0.314,-501.711,-503.726,-506.318,-5.387,-544.798,-289.718,14.557,37.997,3.970
82662.794,301.527,0.955,14.932,106.477,97.585,-507.774,-505.559,-503.387,-503.132,-502.280,-505.887,-507.618,-506.794,-504.736,-502.950,-501.044,-507.778,0.838,-501.815,-503.933,-505.755,-5.408,-544.798,-289.718,14.557,37.997,3.980
82666.825,301.527,0.955,14.938,106.556,97.585,-508.855,-505.559,-503.387,-503.237,-502.712,-505.783,-506.764,-506.901,-504.736,-502.116,-501.044,-507.459,0.419,-501.502,-504.037,-505.980,-5.387,-544.798,-289.718,14.557,37.997,3.950
82666.825,301.528,0.955,14.938,106.556,97.425,-507.558,-506.116,-503.387,-503.341,-503.251,-505.991,-507.405,-506.902,-505.182,-502.325,-500.306,-508.309,0.524,-501.502,-503.933,-506.092,-5.397,-544.798,-289.718,14.557,37.981,3.970
82662.794,301.528,0.955,14.943,106.635,97.265,-507.774,-505.336,-503.921,-503.445,-502.604,-506.717,-507.405,-506.795,-505.071,-502.846,-500.727,-506.716,0.314,-502.129,-503.519,-506.318,-5.397,-544.798,-289.718,14.557,37.997,3.980
82666.825,301.527,0.955,14.932,106.477,97.585,-507.558,-504.890,-503.494,-503.341,-502.927,-505.576,-508.152,-507.330,-504.848,-502.742,-500.516,-507.247,1.361,-502.338,-504.244,-505.642,-5.397,-544.798,-289.718,14.557,38.046,3.980
82662.794,301.523,0.955,14.938,106.556,97.105,-508.747,-505.559,-503.280,-503.028,-502.496,-506.095,-507.084,-507.865,-504.848,-503.054,-501.360,-507.778,0.000,-502.024,-503.622,-505.980,-5.408,-544.798,-289.718,14.557,37.981,3.970
82678.919,301.527,0.955,14.925,106.398,97.265,-507.666,-506.673,-503.814,-503.237,-502.604,-506.406,-507.084,-506.260,-505.517,-502.846,-500.727,-508.096,0.524,-501.920,-503.519,-505.867,-5.397,-544.798,-289.718,14.557,37.997,3.980
82662.794,301.527,0.955,14.932,106.477,97.105,-507.991,-505.336,-504.028,-503.237,-502.064,-506.406,-507.405,-507.116,-504.848,-503.158,-500.938,-507.459,0.314,-502.338,-503.830,-506.092,-5.397,-544.798,-289.718,14.557,37.997,3.970
82666.825,301.527,0.955,14.932,106.477,97.265,-508.315,-505.225,-502.959,-503.550,-502.927,-505.783,-507.938,-506.688,-504.848,-502.846,-500.938,-507.778,0.838,-502.756,-503.933,-505.417,-5.397,-544.798,-289.718,14.557,38.013,3.970
82670.857,301.525,0.955,14.937,106.556,97.265,-507.883,-505.225,-503.494,-502.715,-503.035,-505.887,-506.764,-507.758,-504.848,-502.533,-501.044,-507.778,0.314,-501.711,-504.141,-506.205,-5.397,-544.798,-289.718,14.557,38.013,3.960
82662.794,301.527,0.955,14.932,106.477,96.945,-508.099,-506.116,-503.707,-502.715,-502.496,-505.991,-507.405,-506.153,-505.517,-502.533,-500.411,-507.565,0.628,-501.607,-503.830,-506.655,-5.397,-544.798,-289.718,14.557,37.997,3.980
82666.825,301.527,0.955,14.932,106.477,97.105,-507.262,-504.890,-503.921,-502.923,-502.172,-506.302,-506.871,-506.688,-504.290,-503.054,-500.833,-507.141,0.524,-501.607,-503.519,-505.642,-5.397,-544.798,-289.718,14.557,38.013,3.991
82670.857,301.527,0.955,14.932,106.477,97.265,-508.018,-505.781,-502.959,-503.550,-502.496,-505.991,-507.298,-507.009,-504.959,-502.429,-500.833,-507.247,0.209,-502.756,-503.622,-505.642,-5.418,-544.798,-289.718,14.557,37.997,3.980
82662.794,301.527,0.955,14.932,106.477,97.105,-507.478,-505.558,-503.387,-502.610,-502.712,-506.302,-506.977,-507.223,-504.624,-502.221,-500.727,-507.565,0.524,-501.189,-504.348,-505.755,-5.397,-544.798,-289.718,14.557,38.013,3.970
82666.825,301.527,0.955,14.926,106.398,97.745,-508.018,-505.446,-503.814,-502.924,-501.956,-505.991,-507.618,-506.581,-505.294,-502.846,-500.411,-507.353,0.524,-501.920,-503.104,-506.205,-5.408,-544.798,-289.718,14.557,38.030,3.980
82662.794,301.527,0.955,14.932,106.477,97.265,-507.478,-505.335,-504.242,-502.820,-501.957,-505.783,-507.191,-506.795,-504.290,-503.158,-500.622,-507.353,0.105,-501.920,-503.622,-505.642,-5.408,-544.798,-289.718,14.557,37.981,3.991
82654.731,301.527,0.955,14.933,106.477,96.945,-508.018,-505.224,-503.387,-504.073,-502.173,-505.679,-507.725,-506.688,-504.513,-502.846,-500.833,-507.459,0.524,-502.233,-503.933,-505.417,-5.418,-544.798,-289.718,14.557,37.997,3.970
82666.825,301.525,0.955,14.926,106.398,97.265,-508.018,-505.669,-503.173,-502.924,-502.821,-505.886,-507.084,-507.116,-504.513,-502.221,-500.095,-507.778,0.628,-501.502,-504.452,-505.530,-5.418,-544.798,-289.718,14.557,38.030,3.991
82662.794,301.527,0.955,14.927,106.398,97.265,-507.694,-505.112,-503.280,-503.133,-501.525,-506.509,-506.977,-506.581,-505.182,-502.325,-500.306,-507.247,0.524,-501.711,-503.726,-506.430,-5.408,-544.798,-289.718,14.557,37.964,3.960
82658.762,301.525,0.955,14.938,106.556,97.105,-508.342,-504.778,-503.600,-502.820,-502.821,-506.094,-507.405,-506.902,-503.731,-503.054,-500.306,-507.247,0.314,-501.920,-503.830,-505.079,-5.408,-544.798,-289.718,14.557,37.981,3.960
82658.762,301.525,0.955,14.944,106.635,96.945,-508.342,-505.446,-503.814,-503.342,-502.281,-505.990,-506.977,-507.009,-504.290,-502.220,-501.465,-507.353,0.838,-502.233,-504.348,-505.867,-5.397,-544.798,-289.718,14.557,38.013,3.980
82666.825,301.523,0.955,14.926,106.398,96.945,-507.586,-506.004,-503.387,-502.716,-502.821,-505.990,-507.298,-507.437,-505.517,-502.532,-500.411,-507.565,0.105,-501.398,-504.452,-505.867,-5.408,-544.798,-289.718,14.557,38.046,3.970
82666.825,301.527,0.955,14.926,106.398,96.945,-507.478,-505.446,-503.600,-502.924,-502.065,-506.405,-507.511,-506.260,-504.624,-502.845,-500.411,-507.036,0.209,-501.711,-503.622,-506.318,-5.418,-544.798,-289.718,14.557,37.997,3.970
