%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82501.538,299.579,0.959,15.071,108.959,63.716,-741.274,-739.658,-737.803,-736.552,-736.157,-740.037,-741.041,-740.528,-739.624,-736.497,-734.118,-741.539,0.523,-735.687,-737.584,-740.046,-1.181,-544.798,-289.718,14.557,34.546,-1.483
82501.538,299.575,0.959,15.066,108.880,64.197,-742.246,-739.101,-738.123,-737.386,-736.804,-739.933,-741.574,-740.848,-738.398,-736.913,-734.540,-741.751,-0.000,-735.583,-738.308,-740.046,-1.170,-544.798,-289.718,14.557,34.546,-1.483
82501.538,299.577,0.959,15.066,108.880,63.716,-742.569,-739.769,-737.590,-737.282,-736.373,-739.726,-741.787,-740.314,-738.955,-736.601,-734.434,-741.539,0.419,-736.105,-737.998,-739.709,-1.181,-544.798,-289.718,14.557,34.546,-1.483
82505.569,299.577,0.959,15.054,108.722,63.876,-742.353,-739.769,-737.910,-736.761,-736.373,-739.622,-741.148,-741.810,-738.843,-735.873,-734.434,-741.539,0.628,-735.479,-738.205,-739.147,-1.181,-544.798,-289.718,14.557,34.594,-1.483
82493.475,299.577,0.959,15.056,108.722,63.716,-741.814,-739.547,-737.483,-736.761,-735.942,-739.726,-741.574,-740.742,-739.401,-736.289,-734.434,-741.115,0.838,-735.896,-737.791,-740.383,-1.170,-544.798,-289.718,14.557,34.546,-1.483
82501.538,299.579,0.959,15.082,109.117,63.876,-742.138,-738.879,-738.123,-736.865,-736.265,-739.830,-741.787,-740.848,-737.952,-737.225,-734.224,-741.539,0.105,-736.105,-737.998,-739.484,-1.201,-544.798,-289.718,14.557,34.529,-1.483
82493.475,299.579,0.959,15.061,108.801,63.876,-742.030,-739.211,-737.697,-737.698,-736.265,-739.933,-741.254,-741.062,-739.066,-736.185,-734.856,-741.115,0.105,-735.896,-737.584,-739.484,-1.181,-544.798,-289.718,14.557,34.562,-1.473
82509.601,299.579,0.959,15.060,108.801,63.876,-742.138,-739.211,-737.803,-737.177,-736.912,-739.830,-740.828,-741.062,-738.509,-736.705,-734.118,-741.327,0.209,-734.957,-738.101,-739.372,-1.181,-544.798,-289.718,14.557,34.562,-1.473
82501.538,299.577,0.959,15.055,108.722,63.876,-741.814,-738.766,-737.697,-736.554,-735.618,-740.141,-741.254,-740.528,-739.178,-736.185,-733.803,-740.797,-0.209,-735.166,-737.791,-740.158,-1.191,-544.798,-289.718,14.557,34.497,-1.462
82505.569,299.580,0.959,15.060,108.801,64.197,-741.490,-738.655,-736.950,-736.658,-736.157,-739.622,-741.894,-740.528,-738.175,-736.809,-733.908,-741.433,0.942,-735.792,-737.894,-739.034,-1.181,-544.798,-289.718,14.557,34.546,-1.473
82509.601,299.577,0.959,15.043,108.564,63.876,-742.353,-738.655,-737.377,-737.387,-736.050,-739.414,-741.148,-740.955,-738.398,-736.289,-734.961,-741.115,-0.105,-735.792,-737.377,-739.372,-1.191,-544.798,-289.718,14.557,34.529,-1.473
82513.632,299.579,0.960,15.048,108.643,63.716,-741.490,-739.879,-737.270,-737.387,-737.020,-739.828,-741.680,-740.421,-738.732,-736.497,-734.118,-742.281,0.838,-735.374,-737.687,-739.259,-1.181,-544.798,-289.718,14.557,34.546,-1.483
82505.569,299.580,0.959,15.055,108.722,64.037,-741.814,-738.877,-737.483,-736.762,-736.481,-740.139,-740.935,-740.314,-738.732,-736.913,-734.540,-740.797,0.209,-735.687,-737.584,-740.271,-1.170,-544.798,-289.718,14.557,34.546,-1.473
82509.601,299.582,0.959,15.060,108.801,63.876,-742.030,-738.989,-737.483,-737.179,-736.157,-739.517,-741.787,-740.421,-738.398,-736.393,-734.540,-741.115,0.628,-735.792,-737.791,-739.372,-1.181,-544.798,-289.718,14.557,34.562,-1.493
82517.664,299.577,0.960,15.048,108.643,64.037,-741.922,-738.877,-736.950,-736.658,-736.265,-739.103,-741.041,-741.276,-738.286,-735.975,-734.434,-741.327,0.523,-735.583,-737.584,-739.934,-1.181,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.580,0.960,15.054,108.722,63.876,-741.490,-739.879,-737.910,-736.554,-736.481,-740.035,-741.254,-740.635,-739.289,-735.559,-734.434,-741.645,0.838,-735.479,-737.791,-740.158,-1.201,-544.798,-289.718,14.557,34.562,-1.493
82509.601,299.579,0.959,15.071,108.959,63.876,-742.138,-738.766,-738.657,-737.283,-736.157,-740.243,-741.041,-740.848,-738.175,-737.328,-734.750,-740.904,0.105,-735.166,-738.205,-739.821,-1.191,-544.798,-289.718,14.557,34.529,-1.483
82513.632,299.579,0.960,15.048,108.643,63.716,-742.246,-738.989,-736.843,-737.387,-736.373,-739.310,-741.894,-740.742,-738.398,-736.496,-734.329,-741.964,0.209,-736.626,-737.687,-739.596,-1.181,-544.798,-289.718,14.557,34.562,-1.473
82509.601,299.580,0.959,15.071,108.959,64.197,-742.030,-739.434,-737.270,-737.075,-736.481,-739.828,-741.148,-741.917,-738.509,-735.871,-734.856,-741.434,0.419,-735.686,-738.308,-739.259,-1.170,-544.798,-289.718,14.557,34.546,-1.503
82505.569,299.577,0.959,15.060,108.801,63.876,-742.030,-739.990,-737.163,-736.762,-736.373,-740.450,-741.041,-741.169,-739.289,-736.704,-734.540,-741.858,0.838,-735.895,-738.308,-740.271,-1.191,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.580,0.960,15.054,108.722,64.037,-742.677,-738.877,-738.017,-736.762,-735.942,-739.725,-740.935,-740.421,-738.398,-737.016,-734.434,-740.586,0.628,-735.164,-737.791,-739.372,-1.201,-544.798,-289.718,14.557,34.562,-1.473
82513.632,299.580,0.960,15.065,108.880,63.716,-742.467,-738.989,-736.950,-737.491,-736.589,-739.621,-741.680,-741.169,-738.843,-736.287,-735.277,-741.646,-0.000,-736.416,-738.205,-739.709,-1.181,-544.798,-289.718,14.557,34.562,-1.483
82517.664,299.579,0.960,15.059,108.801,63.876,-742.143,-739.434,-737.483,-736.762,-736.804,-739.206,-741.041,-741.169,-738.621,-736.391,-734.118,-741.434,0.105,-735.373,-737.791,-739.484,-1.181,-544.798,-289.718,14.557,34.562,-1.503
82509.601,299.583,0.959,15.065,108.880,64.037,-742.143,-739.211,-737.698,-736.971,-735.618,-740.243,-741.361,-740.421,-738.955,-736.287,-734.118,-741.540,0.628,-735.477,-737.480,-740.608,-1.201,-544.798,-289.718,14.557,34.562,-1.473
82509.601,299.582,0.959,15.060,108.801,63.716,-742.143,-738.544,-737.591,-737.075,-735.726,-739.414,-741.361,-739.994,-738.175,-737.224,-734.118,-741.010,0.628,-735.790,-737.894,-739.821,-1.201,-544.798,-289.718,14.557,34.578,-1.473
82517.664,299.583,0.960,15.064,108.880,63.876,-742.359,-739.211,-737.165,-737.908,-735.725,-740.139,-741.148,-741.383,-738.621,-736.391,-735.172,-741.540,0.209,-735.999,-737.377,-739.484,-1.201,-544.798,-289.718,14.557,34.546,-1.503
82513.632,299.582,0.960,15.059,108.801,63.716,-741.819,-739.656,-737.165,-737.075,-736.803,-740.141,-740.935,-741.169,-738.843,-736.287,-734.434,-741.328,0.105,-735.582,-737.894,-739.484,-1.222,-544.798,-289.718,14.557,34.546,-1.503
82521.695,299.580,0.960,15.064,108.880,63.716,-741.819,-738.766,-737.591,-736.866,-735.833,-740.451,-741.469,-740.848,-738.621,-736.287,-734.118,-740.798,0.209,-735.790,-737.480,-740.496,-1.201,-544.798,-289.718,14.557,34.546,-1.493
82513.632,299.582,0.960,15.065,108.880,63.876,-742.359,-738.877,-737.698,-737.491,-736.156,-739.311,-741.895,-740.848,-738.509,-736.496,-734.645,-741.328,0.523,-735.895,-737.791,-739.709,-1.201,-544.798,-289.718,14.557,34.562,-1.483
82513.632,299.579,0.960,15.059,108.801,63.876,-742.899,-739.545,-737.058,-737.700,-736.264,-739.519,-741.256,-741.276,-738.842,-736.287,-734.645,-741.434,0.523,-735.999,-737.894,-739.484,-1.201,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.583,0.960,15.065,108.880,63.876,-742.035,-740.547,-738.018,-737.179,-736.587,-740.244,-740.936,-740.635,-738.396,-736.079,-734.434,-741.858,0.628,-735.060,-737.377,-739.934,-1.201,-544.798,-289.718,14.557,34.578,-1.483
82517.664,299.583,0.960,15.059,108.801,63.876,-741.495,-738.989,-738.232,-737.179,-736.048,-740.348,-741.042,-741.596,-738.619,-737.120,-734.752,-741.540,-0.105,-736.208,-738.101,-740.383,-1.191,-544.798,-289.718,14.557,34.546,-1.473
82509.601,299.583,0.959,15.071,108.959,63.876,-742.143,-738.989,-737.805,-737.387,-736.480,-739.208,-742.002,-740.635,-738.842,-736.600,-734.646,-741.115,1.256,-736.625,-737.687,-740.046,-1.212,-544.798,-289.718,14.557,34.578,-1.493
82517.664,299.583,0.960,15.064,108.880,64.197,-742.683,-738.766,-737.271,-736.866,-736.156,-739.933,-741.042,-741.489,-738.173,-736.287,-734.541,-740.478,0.524,-735.477,-738.101,-739.596,-1.191,-544.798,-289.718,14.557,34.562,-1.473
82509.601,299.582,0.959,15.060,108.801,63.716,-741.927,-739.768,-737.805,-737.075,-736.156,-740.037,-741.362,-740.421,-739.511,-736.391,-734.225,-741.645,1.152,-735.166,-737.584,-740.158,-1.191,-544.798,-289.718,14.557,34.529,-1.483
82517.664,299.580,0.960,15.048,108.643,64.197,-742.035,-738.877,-738.232,-736.762,-736.372,-740.244,-741.362,-740.635,-738.396,-737.120,-734.541,-741.009,0.628,-736.209,-737.480,-739.934,-1.212,-544.798,-289.718,14.557,34.546,-1.473
82525.726,299.580,0.960,15.064,108.880,63.876,-742.467,-738.989,-737.378,-737.491,-735.833,-739.622,-741.362,-740.101,-738.619,-736.808,-734.857,-741.115,0.628,-736.522,-737.791,-739.596,-1.170,-544.798,-289.718,14.557,34.562,-1.493
82521.695,299.587,0.960,15.064,108.880,63.876,-742.359,-739.211,-737.698,-737.075,-736.480,-739.622,-741.042,-741.596,-739.065,-736.183,-734.331,-741.539,-0.105,-735.166,-738.825,-739.484,-1.191,-544.798,-289.718,14.557,34.562,-1.493
82517.664,299.580,0.960,15.059,108.801,63.876,-741.388,-739.880,-737.485,-736.866,-736.264,-740.451,-741.362,-740.208,-739.065,-736.600,-734.646,-741.857,0.314,-735.792,-737.998,-740.833,-1.191,-544.798,-289.718,14.557,34.562,-1.473
82517.664,299.582,0.960,15.064,108.880,63.556,-741.927,-739.101,-738.018,-737.075,-736.048,-739.622,-741.149,-740.742,-738.508,-736.912,-734.015,-741.433,0.628,-735.583,-737.584,-739.259,-1.201,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.582,0.960,15.059,108.801,63.876,-742.143,-739.547,-737.698,-737.907,-736.156,-739.726,-741.256,-740.635,-738.396,-736.391,-734.752,-741.009,0.419,-736.313,-737.998,-739.147,-1.191,-544.798,-289.718,14.557,34.546,-1.473
82517.664,299.583,0.960,15.059,108.801,63.716,-741.064,-739.324,-736.631,-736.657,-736.480,-739.622,-740.936,-740.955,-739.065,-736.183,-734.225,-741.645,0.419,-734.748,-738.618,-739.821,-1.181,-544.798,-289.718,14.557,34.546,-1.462
82521.695,299.580,0.960,15.064,108.880,63.716,-742.143,-739.101,-737.698,-737.073,-735.940,-740.659,-741.575,-740.635,-739.065,-736.391,-734.436,-741.327,0.209,-735.270,-737.480,-740.158,-1.191,-544.798,-289.718,14.557,34.562,-1.493
82517.664,299.580,0.960,15.064,108.880,63.716,-741.927,-738.545,-737.698,-736.969,-736.587,-739.519,-741.682,-740.742,-738.619,-736.704,-734.331,-741.645,0.942,-735.896,-737.687,-739.372,-1.160,-544.798,-289.718,14.557,34.546,-1.473
82521.695,299.585,0.960,15.053,108.722,63.876,-742.467,-739.213,-737.378,-737.490,-735.940,-739.726,-741.042,-740.742,-738.842,-735.975,-735.173,-741.115,0.733,-735.687,-737.584,-739.484,-1.201,-544.798,-289.718,14.557,34.546,-1.493
82513.632,299.585,0.960,15.081,109.117,63.716,-741.495,-739.324,-737.698,-737.386,-736.803,-739.622,-741.042,-740.955,-739.401,-736.704,-734.015,-742.281,0.733,-735.479,-738.101,-739.484,-1.181,-544.798,-289.718,14.557,34.546,-1.503
82521.695,299.583,0.960,15.070,108.959,63.716,-741.711,-738.100,-737.485,-737.386,-735.725,-739.933,-741.362,-740.848,-738.732,-736.081,-734.752,-740.903,-0.209,-735.479,-737.791,-740.046,-1.170,-544.798,-289.718,14.557,34.529,-1.493
82517.664,299.583,0.960,15.064,108.880,64.197,-742.251,-739.213,-737.165,-737.073,-736.264,-739.311,-741.469,-740.955,-738.509,-736.393,-734.224,-741.009,0.838,-735.896,-737.687,-739.147,-1.191,-544.798,-289.718,14.557,34.529,-1.483
82517.664,299.580,0.960,15.070,108.959,63.876,-742.035,-738.656,-737.165,-736.969,-736.156,-739.622,-740.829,-741.489,-738.509,-735.769,-734.329,-741.115,0.314,-735.583,-737.894,-740.046,-1.191,-544.798,-289.718,14.557,34.529,-1.493
82517.664,299.582,0.960,15.059,108.801,64.037,-742.035,-739.435,-737.165,-737.073,-736.480,-739.622,-741.149,-740.208,-738.732,-735.769,-733.908,-741.857,1.047,-734.748,-737.584,-740.046,-1.191,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.580,0.960,15.059,108.801,63.556,-742.143,-739.213,-738.125,-736.969,-735.833,-740.348,-741.042,-740.208,-737.840,-736.497,-734.434,-741.327,-0.000,-734.748,-737.377,-739.596,-1.181,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.582,0.960,15.059,108.801,63.716,-741.172,-738.211,-736.418,-736.761,-736.156,-739.519,-742.002,-741.276,-738.063,-736.497,-734.540,-741.009,0.314,-736.313,-737.584,-739.596,-1.160,-544.798,-289.718,14.557,34.562,-1.473
82517.664,299.580,0.960,15.053,108.722,63.876,-742.251,-739.324,-737.485,-737.282,-736.695,-739.622,-741.149,-740.848,-738.509,-735.664,-734.013,-740.797,1.047,-735.061,-738.101,-739.587,-1.191,-544.798,-289.718,14.557,34.562,-1.473
82513.632,299.579,0.960,15.054,108.722,64.037,-741.598,-739.547,-737.805,-736.969,-736.480,-740.348,-741.149,-740.528,-739.512,-736.705,-734.434,-741.433,0.523,-735.374,-737.480,-740.149,-1.181,-544.798,-289.718,14.557,34.562,-1.493
82521.695,299.580,0.960,15.064,108.880,63.716,-742.030,-738.545,-738.232,-737.073,-736.048,-739.726,-741.256,-740.528,-738.398,-737.329,-734.329,-740.797,-0.000,-735.896,-737.480,-739.587,-1.181,-544.798,-289.718,14.557,34.562,-1.473
82517.664,299.583,0.960,15.064,108.880,63.716,-742.893,-739.324,-737.910,-738.115,-737.450,-740.141,-741.895,-741.276,-739.401,-736.497,-734.856,-741.539,0.419,-736.313,-737.377,-739.475,-1.191,-544.798,-289.718,14.557,34.562,-1.483
82517.664,299.580,0.960,15.059,108.801,63.556,-741.490,-739.213,-737.163,-736.344,-737.019,-739.519,-741.256,-740.528,-738.732,-736.289,-733.908,-741.857,0.209,-735.270,-738.308,-740.036,-1.181,-544.798,-289.718,14.557,34.529,-1.483
82521.695,299.582,0.960,15.053,108.722,63.876,-741.922,-739.658,-738.123,-737.282,-735.942,-740.141,-741.149,-740.314,-738.843,-736.081,-733.908,-740.903,0.314,-735.374,-737.584,-740.374,-1.191,-544.798,-289.718,14.557,34.546,-1.483
82517.664,299.579,0.960,15.059,108.801,63.876,-741.922,-738.990,-737.697,-736.865,-736.373,-739.933,-741.682,-740.635,-738.286,-737.225,-734.645,-741.221,0.314,-736.105,-738.205,-739.587,-1.170,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.577,0.960,15.054,108.722,64.037,-742.677,-738.879,-737.590,-737.490,-736.589,-739.933,-741.041,-740.421,-738.732,-735.873,-734.856,-740.903,0.628,-735.896,-737.791,-739.587,-1.160,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.574,0.960,15.070,108.959,64.037,-741.814,-739.547,-737.803,-737.282,-736.589,-739.830,-741.041,-740.955,-738.732,-736.289,-733.803,-741.645,0.105,-735.270,-737.894,-739.924,-1.170,-544.798,-289.718,14.557,34.546,-1.473
82517.664,299.577,0.960,15.059,108.801,63.396,-741.706,-739.101,-737.483,-736.657,-735.834,-739.933,-741.148,-740.635,-739.289,-736.601,-734.329,-741.327,0.209,-736.209,-737.791,-740.261,-1.191,-544.798,-289.718,14.557,34.562,-1.483
82505.569,299.579,0.959,15.060,108.801,64.037,-742.246,-738.434,-736.843,-736.969,-735.942,-739.311,-741.894,-739.994,-738.286,-736.497,-734.118,-740.797,0.838,-735.374,-737.170,-739.475,-1.181,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.579,0.960,15.065,108.880,64.197,-742.138,-738.545,-736.843,-737.386,-735.834,-739.830,-740.615,-741.383,-738.732,-736.289,-735.066,-741.009,0.419,-735.479,-737.687,-739.475,-1.191,-544.798,-289.718,14.557,34.546,-1.473
82509.601,299.577,0.959,15.054,108.722,63.876,-741.058,-739.435,-737.163,-736.761,-735.942,-739.311,-740.402,-739.780,-738.732,-735.977,-734.224,-742.281,0.733,-735.479,-737.584,-739.699,-1.191,-544.798,-289.718,14.557,34.546,-1.473
82509.601,299.577,0.959,15.070,108.959,63.876,-741.814,-738.879,-738.444,-737.490,-736.697,-740.451,-741.467,-740.421,-738.621,-736.393,-734.750,-741.009,-0.209,-735.270,-737.687,-739.699,-1.191,-544.798,-289.718,14.557,34.546,-1.473
82517.664,299.575,0.960,15.059,108.801,64.197,-741.166,-738.879,-736.736,-737.490,-736.697,-739.726,-741.254,-740.635,-739.066,-736.497,-734.645,-741.539,0.628,-736.313,-737.998,-739.587,-1.201,-544.798,-289.718,14.557,34.562,-1.493
82505.569,299.582,0.959,15.066,108.880,64.197,-742.353,-739.547,-737.377,-736.969,-736.265,-739.311,-741.254,-741.383,-738.175,-736.393,-734.540,-741.221,0.314,-734.853,-737.996,-739.699,-1.201,-544.798,-289.718,14.557,34.529,-1.483
82501.538,299.583,0.959,15.055,108.722,64.037,-741.490,-739.769,-737.803,-737.073,-736.481,-740.451,-741.361,-740.421,-739.512,-736.497,-734.434,-741.857,0.419,-735.687,-737.479,-740.271,-1.191,-544.798,-289.718,14.557,34.546,-1.483
82505.569,299.583,0.959,15.060,108.801,63.876,-742.246,-739.547,-738.550,-737.594,-736.589,-740.244,-741.041,-740.314,-737.840,-736.705,-734.540,-741.433,-0.209,-735.270,-737.375,-740.046,-1.181,-544.798,-289.718,14.557,34.546,-1.493
82501.538,299.577,0.959,15.077,109.038,64.037,-742.138,-739.100,-738.123,-738.115,-736.697,-740.037,-742.213,-741.062,-738.398,-736.289,-734.856,-741.433,0.628,-736.209,-737.479,-739.821,-1.191,-544.798,-289.718,14.557,34.546,-1.473
82501.538,299.580,0.959,15.071,108.959,64.517,-741.706,-739.211,-737.056,-736.552,-736.373,-739.415,-740.828,-741.169,-739.178,-736.185,-734.224,-741.539,0.523,-735.583,-738.410,-739.821,-1.191,-544.798,-289.718,14.557,34.529,-1.503
82493.475,299.583,0.959,15.050,108.643,64.517,-741.382,-739.100,-737.590,-736.866,-735.834,-739.519,-740.935,-739.887,-739.178,-735.873,-734.118,-741.115,1.047,-735.479,-737.065,-740.158,-1.181,-544.798,-289.718,14.557,34.546,-1.473
82505.569,299.580,0.959,15.071,108.959,64.197,-741.274,-739.100,-738.017,-737.283,-736.265,-739.622,-741.361,-740.742,-738.175,-736.809,-734.224,-741.221,0.209,-735.583,-737.582,-739.484,-1.191,-544.798,-289.718,14.557,34.546,-1.473
82501.538,299.580,0.959,15.060,108.801,64.357,-742.353,-738.766,-736.416,-737.283,-736.157,-739.621,-740.935,-740.208,-737.952,-735.977,-734.434,-740.690,0.419,-736.105,-737.893,-739.147,-1.181,-544.798,-289.718,14.557,34.529,-1.483
82501.538,299.580,0.959,15.071,108.959,64.357,-742.138,-739.656,-737.697,-736.554,-737.451,-739.621,-741.254,-740.848,-738.286,-736.289,-733.381,-741.857,0.209,-734.957,-738.203,-739.484,-1.160,-544.798,-289.718,14.557,34.546,-1.493
82497.507,299.583,0.959,15.055,108.722,64.357,-741.382,-739.211,-737.377,-736.554,-735.295,-740.035,-741.148,-740.102,-739.066,-735.977,-734.224,-740.903,0.209,-736.000,-737.168,-740.383,-1.181,-544.798,-289.718,14.557,34.562,-1.442
82489.444,299.583,0.959,15.094,109.275,64.357,-741.382,-738.544,-737.483,-736.450,-735.510,-738.688,-741.148,-739.995,-738.175,-737.017,-734.434,-741.115,0.942,-735.166,-737.789,-739.821,-1.160,-544.798,-289.718,14.557,34.529,-1.473
82497.507,299.585,0.959,15.061,108.801,64.517,-742.461,-739.211,-737.590,-737.596,-736.265,-739.517,-741.467,-741.170,-739.178,-735.767,-734.750,-741.009,0.314,-735.687,-737.065,-739.147,-1.181,-544.798,-289.718,14.557,34.562,-1.483
82489.444,299.585,0.959,15.056,108.722,64.357,-741.166,-739.211,-737.270,-736.450,-736.157,-739.621,-741.361,-740.636,-738.843,-735.767,-734.118,-741.751,0.419,-735.479,-737.789,-739.372,-1.139,-544.798,-289.718,14.557,34.562,-1.483
82497.507,299.585,0.959,15.072,108.959,64.357,-741.598,-738.766,-737.483,-737.075,-736.050,-740.139,-740.935,-740.529,-738.063,-736.808,-734.118,-741.010,0.419,-735.687,-737.479,-740.608,-1.160,-544.798,-289.718,14.557,34.546,-1.493
82501.538,299.585,0.959,15.071,108.959,64.357,-741.922,-739.211,-737.056,-737.179,-736.265,-739.414,-742.107,-741.063,-738.843,-736.287,-734.540,-741.222,0.523,-736.105,-737.996,-739.821,-1.160,-544.798,-289.718,14.557,34.562,-1.483
82493.475,299.583,0.959,15.072,108.959,64.197,-742.461,-739.211,-737.163,-736.971,-736.373,-739.725,-741.254,-741.384,-738.509,-735.975,-734.540,-741.540,0.419,-735.582,-738.410,-739.484,-1.149,-544.798,-289.718,14.557,34.546,-1.493
82493.475,299.587,0.959,15.067,108.880,64.357,-742.353,-740.658,-737.910,-737.179,-736.804,-739.828,-741.148,-740.209,-739.066,-736.704,-733.697,-741.964,0.209,-735.269,-737.894,-739.709,-1.160,-544.798,-289.718,14.557,34.546,-1.473
82501.538,299.580,0.959,15.066,108.880,64.357,-741.166,-738.210,-738.017,-736.450,-736.157,-740.865,-741.361,-741.170,-738.621,-736.496,-734.540,-741.540,-0.105,-735.582,-737.791,-739.821,-1.149,-544.798,-289.718,14.557,34.562,-1.503
82497.507,299.583,0.959,15.050,108.643,64.197,-741.812,-739.100,-737.377,-737.283,-736.157,-739.517,-742.107,-740.316,-738.955,-736.287,-734.013,-741.540,0.523,-736.312,-737.791,-739.934,-1.149,-544.798,-289.718,14.557,34.546,-1.473
82493.475,299.583,0.959,15.050,108.643,64.197,-742.784,-739.323,-738.017,-736.866,-736.912,-740.450,-741.254,-741.491,-738.509,-735.871,-734.434,-741.434,-0.209,-734.956,-738.101,-739.372,-1.160,-544.798,-289.718,14.557,34.529,-1.493
82497.507,299.585,0.959,15.061,108.801,64.037,-741.597,-739.656,-737.165,-737.283,-736.373,-740.243,-741.361,-740.529,-739.178,-736.391,-734.645,-741.858,0.314,-735.373,-737.687,-740.046,-1.149,-544.798,-289.718,14.557,34.562,-1.483
82497.507,299.585,0.959,15.061,108.801,64.197,-742.352,-738.655,-738.338,-736.971,-736.265,-739.725,-740.828,-740.636,-738.175,-736.808,-733.908,-740.374,0.419,-735.582,-737.687,-739.484,-1.181,-544.798,-289.718,14.557,34.546,-1.493
82501.538,299.585,0.959,15.060,108.801,64.037,-742.460,-738.655,-737.165,-737.283,-736.264,-739.932,-741.467,-741.384,-738.509,-735.975,-735.488,-741.434,0.733,-736.416,-737.791,-739.709,-1.149,-544.798,-289.718,14.557,34.529,-1.493
82505.569,299.583,0.959,15.055,108.722,64.037,-741.920,-739.211,-737.165,-736.658,-736.480,-739.208,-741.680,-740.850,-738.509,-735.767,-734.434,-741.858,0.314,-734.643,-738.618,-739.147,-1.149,-544.798,-289.718,14.557,34.578,-1.483
82501.538,299.583,0.959,15.066,108.880,63.876,-741.920,-739.656,-738.018,-736.866,-735.940,-740.141,-741.788,-740.743,-739.512,-736.391,-734.118,-741.222,0.942,-735.999,-737.377,-740.046,-1.129,-544.798,-289.718,14.557,34.529,-1.483
82501.538,299.587,0.959,15.061,108.801,63.876,-742.028,-739.100,-737.485,-736.762,-736.372,-739.726,-741.895,-740.635,-738.843,-737.016,-734.224,-741.116,0.838,-735.373,-737.273,-738.922,-1.149,-544.798,-289.718,14.557,34.546,-1.462
82509.601,299.583,0.959,15.054,108.722,64.037,-742.352,-739.434,-737.378,-736.971,-736.372,-739.415,-741.256,-740.742,-738.731,-736.079,-734.540,-741.328,0.733,-735.999,-737.894,-739.484,-1.160,-544.798,-289.718,14.557,34.546,-1.483
82513.632,299.585,0.960,15.048,108.643,64.357,-741.165,-739.545,-737.485,-737.179,-737.234,-739.933,-740.723,-741.062,-739.176,-736.601,-734.013,-742.177,0.523,-735.790,-738.205,-739.821,-1.191,-544.798,-289.718,14.557,34.529,-1.493
82517.664,299.583,0.960,15.059,108.801,64.197,-741.597,-739.211,-737.911,-737.179,-736.156,-741.073,-741.788,-740.528,-739.065,-736.497,-734.541,-741.328,0.314,-735.477,-738.205,-740.158,-1.181,-544.798,-289.718,14.557,34.562,-1.483
82509.601,299.585,0.959,15.060,108.801,63.876,-741.920,-738.989,-737.698,-737.596,-736.372,-739.933,-742.534,-741.169,-739.176,-736.601,-734.646,-741.327,0.838,-736.521,-737.998,-739.821,-1.160,-544.798,-289.718,14.557,34.546,-1.483
82501.538,299.587,0.959,15.055,108.722,63.716,-742.352,-738.877,-737.591,-737.700,-736.264,-739.830,-741.149,-741.810,-738.731,-736.185,-735.278,-741.327,0.314,-735.999,-737.791,-739.821,-1.170,-544.798,-289.718,14.557,34.562,-1.483
82497.507,299.582,0.959,15.050,108.643,63.876,-741.489,-740.547,-737.378,-737.387,-736.695,-739.830,-741.256,-740.421,-739.399,-736.185,-734.331,-741.857,0.314,-735.166,-737.480,-739.821,-1.170,-544.798,-289.718,14.557,34.562,-1.483
82509.601,299.583,0.959,15.076,109.038,63.876,-741.704,-738.877,-738.125,-736.866,-736.156,-740.141,-741.149,-740.742,-738.508,-736.809,-734.436,-741.009,-0.627,-735.687,-737.894,-740.046,-1.170,-544.798,-289.718,14.557,34.546,-1.483
82517.664,299.582,0.960,15.059,108.801,63.876,-741.812,-739.100,-737.591,-737.283,-736.480,-739.726,-741.895,-740.955,-738.731,-736.393,-734.436,-741.857,0.314,-736.313,-737.480,-739.259,-1.181,-544.798,-289.718,14.557,34.529,-1.473
82509.601,299.579,0.959,15.054,108.722,63.716,-742.251,-739.323,-737.698,-737.387,-736.803,-739.622,-741.149,-741.276,-738.619,-735.664,-734.436,-741.539,0.209,-735.583,-738.308,-740.158,-1.181,-544.798,-289.718,14.557,34.546,-1.473
