%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82283.843,301.293,0.951,15.040,107.601,48.521,-1167.817,-1164.689,-1162.911,-1163.486,-1162.409,-1165.758,-1168.970,-1166.845,-1165.130,-1163.122,-1160.100,-1167.990,0.419,-1162.535,-1164.117,-1165.934,-8.958,-544.798,-289.718,14.557,238.796,-1.654
82275.780,301.290,0.951,15.040,107.601,48.361,-1168.357,-1165.245,-1162.698,-1162.757,-1162.086,-1165.136,-1167.371,-1167.059,-1164.348,-1162.081,-1159.890,-1167.353,0.209,-1161.074,-1163.600,-1165.597,-8.958,-544.798,-289.718,14.557,238.796,-1.685
82279.811,301.294,0.951,15.040,107.601,48.681,-1167.601,-1165.357,-1163.445,-1162.965,-1161.870,-1166.069,-1166.945,-1166.845,-1165.463,-1162.601,-1160.416,-1168.308,0.105,-1161.596,-1163.289,-1166.946,-8.948,-544.798,-289.718,14.557,238.813,-1.665
82283.843,301.291,0.951,15.045,107.680,48.681,-1168.033,-1164.800,-1163.978,-1162.757,-1162.194,-1166.172,-1167.265,-1166.738,-1164.348,-1163.122,-1160.416,-1167.459,-0.523,-1161.283,-1163.703,-1165.934,-8.958,-544.798,-289.718,14.557,238.813,-1.665
82283.843,301.293,0.951,15.045,107.680,48.521,-1168.141,-1164.578,-1162.911,-1163.486,-1161.654,-1165.758,-1167.265,-1166.097,-1164.459,-1162.185,-1160.311,-1167.352,0.524,-1161.700,-1163.496,-1165.710,-8.948,-544.798,-289.718,14.557,238.780,-1.665
82279.811,301.294,0.951,15.040,107.601,48.841,-1168.465,-1165.245,-1163.445,-1162.965,-1162.841,-1165.862,-1167.265,-1167.166,-1164.571,-1161.665,-1159.995,-1167.988,0.209,-1161.179,-1163.807,-1165.597,-8.958,-544.798,-289.718,14.557,238.780,-1.675
82275.780,301.294,0.951,15.040,107.601,48.841,-1167.277,-1164.800,-1163.231,-1162.236,-1161.547,-1166.794,-1167.691,-1166.525,-1164.905,-1162.185,-1159.995,-1167.564,-0.314,-1161.389,-1163.289,-1166.721,-8.958,-544.798,-289.718,14.557,238.780,-1.665
82279.811,301.294,0.951,15.046,107.680,48.841,-1168.249,-1164.355,-1163.765,-1162.652,-1162.409,-1165.551,-1167.797,-1166.204,-1164.236,-1162.601,-1159.784,-1167.034,0.628,-1161.493,-1163.289,-1165.710,-8.948,-544.798,-289.718,14.557,238.829,-1.675
82283.843,301.294,0.951,15.040,107.601,49.001,-1168.896,-1164.911,-1163.018,-1162.757,-1162.194,-1165.447,-1167.051,-1167.486,-1165.128,-1162.393,-1160.943,-1167.034,-0.000,-1161.493,-1163.289,-1165.371,-8.958,-544.798,-289.718,14.557,238.796,-1.665
82283.843,301.296,0.951,15.040,107.601,49.001,-1167.603,-1165.802,-1163.338,-1163.486,-1162.625,-1165.758,-1166.945,-1166.952,-1165.017,-1162.289,-1159.995,-1168.307,0.105,-1161.598,-1163.496,-1165.933,-8.979,-544.798,-289.718,14.557,238.813,-1.654
82271.749,301.293,0.951,15.035,107.522,49.001,-1168.142,-1164.579,-1164.192,-1162.861,-1162.625,-1165.965,-1167.051,-1166.738,-1164.348,-1162.393,-1160.522,-1167.670,-0.314,-1161.389,-1163.703,-1166.270,-8.968,-544.798,-289.718,14.557,238.813,-1.665
82275.780,301.291,0.951,15.035,107.522,49.001,-1167.818,-1164.579,-1163.125,-1162.861,-1162.517,-1165.965,-1168.650,-1166.631,-1164.905,-1162.081,-1160.416,-1167.988,0.628,-1162.119,-1163.910,-1166.045,-8.979,-544.798,-289.718,14.557,238.796,-1.675
82279.811,301.293,0.951,15.051,107.759,49.161,-1168.682,-1164.801,-1162.805,-1162.339,-1162.625,-1165.654,-1167.371,-1167.059,-1165.017,-1162.185,-1159.995,-1167.776,-0.314,-1161.076,-1164.117,-1166.158,-8.979,-544.798,-289.718,14.557,238.829,-1.665
82283.843,301.296,0.951,15.040,107.601,49.321,-1168.466,-1165.247,-1163.445,-1163.380,-1162.409,-1166.587,-1167.478,-1166.952,-1165.463,-1161.977,-1160.206,-1167.776,0.314,-1161.598,-1163.289,-1165.821,-8.958,-544.798,-289.718,14.557,238.813,-1.675
82283.843,301.298,0.951,15.040,107.601,49.321,-1168.358,-1164.690,-1164.085,-1162.859,-1162.625,-1165.727,-1167.265,-1166.631,-1164.682,-1163.330,-1160.311,-1168.094,-0.000,-1161.702,-1163.393,-1166.045,-8.968,-544.798,-289.718,14.557,238.813,-1.654
82283.843,301.298,0.951,15.040,107.601,49.481,-1167.818,-1164.690,-1163.125,-1162.964,-1162.302,-1165.831,-1167.583,-1166.952,-1164.682,-1162.081,-1161.048,-1167.670,0.105,-1162.223,-1163.393,-1166.270,-8.958,-544.798,-289.718,14.557,238.780,-1.665
82283.843,301.298,0.951,15.040,107.601,49.641,-1167.818,-1165.692,-1163.445,-1163.172,-1163.380,-1166.245,-1167.050,-1166.845,-1165.240,-1162.185,-1159.995,-1167.988,0.209,-1161.180,-1163.393,-1165.483,-8.958,-544.798,-289.718,14.557,238.780,-1.654
82287.874,301.299,0.951,15.045,107.680,49.481,-1167.926,-1164.245,-1164.192,-1162.755,-1161.762,-1166.142,-1167.370,-1166.845,-1165.130,-1162.601,-1160.100,-1167.882,-0.314,-1161.284,-1163.393,-1166.495,-8.958,-544.798,-289.718,14.557,238.796,-1.665
82287.874,301.299,0.951,15.034,107.522,49.641,-1167.711,-1164.245,-1163.018,-1162.755,-1162.194,-1165.520,-1168.116,-1166.525,-1164.907,-1163.226,-1160.416,-1167.246,0.523,-1161.911,-1163.807,-1166.045,-8.989,-544.798,-289.718,14.557,238.780,-1.675
82271.749,301.296,0.951,15.041,107.601,49.801,-1168.574,-1164.801,-1163.765,-1163.068,-1162.194,-1165.727,-1167.263,-1167.166,-1164.684,-1162.081,-1160.626,-1167.670,0.314,-1161.702,-1163.186,-1165.821,-8.948,-544.798,-289.718,14.557,238.813,-1.665
82279.811,301.298,0.951,15.057,107.838,49.961,-1167.171,-1165.581,-1163.018,-1162.443,-1161.762,-1165.624,-1166.837,-1166.204,-1165.130,-1162.393,-1160.310,-1167.990,0.523,-1161.076,-1163.082,-1165.596,-8.979,-544.798,-289.718,14.557,238.796,-1.665
82275.780,301.296,0.951,15.041,107.601,50.282,-1168.250,-1164.245,-1163.552,-1162.755,-1162.409,-1166.142,-1166.730,-1166.204,-1164.684,-1162.393,-1160.099,-1167.353,-0.627,-1160.763,-1163.496,-1165.821,-8.958,-544.798,-289.718,14.557,238.780,-1.675
82275.780,301.298,0.951,15.041,107.601,50.122,-1167.818,-1164.468,-1163.231,-1162.964,-1161.762,-1165.313,-1167.583,-1166.631,-1164.015,-1161.873,-1160.415,-1167.353,0.733,-1162.118,-1163.186,-1165.708,-8.968,-544.798,-289.718,14.557,238.796,-1.665
82279.811,301.299,0.951,15.035,107.522,49.961,-1167.387,-1164.690,-1162.805,-1162.547,-1161.870,-1165.624,-1167.157,-1166.845,-1164.238,-1162.081,-1159.888,-1167.778,-0.105,-1161.283,-1163.909,-1166.045,-8.979,-544.798,-289.718,14.557,238.780,-1.675
82279.811,301.299,0.951,15.046,107.680,50.282,-1167.926,-1165.358,-1163.231,-1162.964,-1162.194,-1165.934,-1167.263,-1166.204,-1165.798,-1162.393,-1160.099,-1168.202,0.314,-1161.492,-1163.185,-1167.171,-8.979,-544.798,-289.718,14.557,238.813,-1.665
82287.874,301.296,0.951,15.045,107.680,50.282,-1167.171,-1164.356,-1163.765,-1162.755,-1161.870,-1165.727,-1167.476,-1166.845,-1164.684,-1163.642,-1160.520,-1167.459,0.209,-1161.909,-1163.909,-1166.047,-8.979,-544.798,-289.718,14.557,238.796,-1.665
82283.843,301.298,0.951,15.040,107.601,50.442,-1168.142,-1164.689,-1162.911,-1163.276,-1162.302,-1165.520,-1167.263,-1166.738,-1165.018,-1162.497,-1160.520,-1167.353,0.000,-1161.387,-1163.391,-1165.822,-8.958,-544.798,-289.718,14.557,238.813,-1.654
82279.811,301.298,0.951,15.035,107.522,50.762,-1167.603,-1165.023,-1163.018,-1162.755,-1162.409,-1165.727,-1167.370,-1166.418,-1164.684,-1162.393,-1159.783,-1168.626,0.105,-1161.805,-1164.219,-1165.485,-8.958,-544.798,-289.718,14.557,238.796,-1.654
82279.811,301.299,0.951,15.046,107.680,50.602,-1168.358,-1164.578,-1163.658,-1162.861,-1162.194,-1166.453,-1167.263,-1166.525,-1164.572,-1162.289,-1159.994,-1167.884,-0.418,-1161.596,-1163.599,-1167.283,-8.958,-544.798,-289.718,14.557,238.796,-1.665
82283.843,301.294,0.951,15.045,107.680,50.602,-1167.603,-1164.132,-1163.338,-1162.965,-1161.870,-1165.416,-1167.796,-1166.631,-1164.684,-1162.497,-1160.415,-1167.884,0.000,-1162.013,-1163.599,-1165.148,-8.958,-544.798,-289.718,14.557,238.796,-1.675
82279.811,301.298,0.951,15.051,107.759,51.242,-1168.682,-1165.245,-1163.338,-1162.652,-1161.978,-1165.447,-1166.730,-1167.593,-1164.907,-1162.601,-1160.731,-1167.353,0.209,-1161.283,-1163.805,-1166.384,-8.979,-544.798,-289.718,14.557,238.813,-1.654
82267.717,301.299,0.951,15.058,107.838,50.762,-1168.358,-1165.468,-1163.445,-1162.757,-1162.302,-1165.758,-1166.517,-1166.738,-1165.130,-1161.977,-1159.783,-1167.884,-0.209,-1160.970,-1163.391,-1166.721,-8.927,-544.798,-289.718,14.557,238.780,-1.675
82267.717,301.299,0.951,15.058,107.838,51.242,-1168.034,-1165.023,-1164.299,-1163.069,-1161.870,-1166.276,-1167.583,-1167.059,-1164.015,-1162.705,-1160.099,-1167.566,-0.314,-1161.700,-1163.495,-1165.597,-8.937,-544.798,-289.718,14.557,238.813,-1.665
82275.780,301.299,0.951,15.041,107.601,51.242,-1167.603,-1164.355,-1162.805,-1163.069,-1161.762,-1165.758,-1167.583,-1166.525,-1164.236,-1162.393,-1160.415,-1167.672,0.000,-1162.222,-1163.081,-1166.047,-8.948,-544.798,-289.718,14.557,238.813,-1.685
82271.749,301.299,0.951,15.052,107.759,51.082,-1168.358,-1164.800,-1163.231,-1163.173,-1162.841,-1165.965,-1167.050,-1167.486,-1164.794,-1161.977,-1160.310,-1167.884,0.105,-1161.283,-1163.909,-1166.047,-8.948,-544.798,-289.718,14.557,238.796,-1.685
82275.780,301.296,0.951,15.046,107.680,51.402,-1168.250,-1165.245,-1163.445,-1162.757,-1161.654,-1166.691,-1167.370,-1166.525,-1165.240,-1162.497,-1159.995,-1167.247,0.209,-1161.387,-1163.391,-1166.609,-8.958,-544.798,-289.718,14.557,238.796,-1.654
82275.780,301.296,0.951,15.041,107.601,51.402,-1167.926,-1164.911,-1163.872,-1163.278,-1162.086,-1165.551,-1167.903,-1166.738,-1164.682,-1163.018,-1160.100,-1167.035,-0.418,-1161.596,-1163.185,-1165.822,-8.968,-544.798,-289.718,14.557,238.796,-1.675
82271.749,301.298,0.951,15.046,107.680,51.242,-1168.466,-1164.689,-1163.231,-1163.694,-1162.302,-1166.172,-1167.796,-1166.845,-1165.017,-1162.081,-1161.364,-1167.778,-0.209,-1162.326,-1163.599,-1166.047,-8.948,-544.798,-289.718,14.557,238.813,-1.644
82275.780,301.296,0.951,15.063,107.917,51.723,-1167.603,-1165.691,-1162.911,-1162.861,-1162.733,-1166.172,-1167.903,-1166.738,-1165.017,-1162.601,-1160.100,-1168.414,-0.000,-1161.387,-1164.219,-1166.496,-8.968,-544.798,-289.718,14.557,238.796,-1.644
82271.749,301.296,0.951,15.057,107.838,51.562,-1168.250,-1164.911,-1163.872,-1163.278,-1162.625,-1166.587,-1167.583,-1166.952,-1164.905,-1162.601,-1160.416,-1167.459,-0.209,-1161.387,-1163.807,-1166.496,-8.958,-544.798,-289.718,14.557,238.813,-1.654
82275.780,301.294,0.951,15.057,107.838,51.562,-1168.142,-1165.023,-1163.125,-1163.694,-1162.409,-1165.654,-1168.222,-1166.311,-1165.017,-1162.601,-1160.732,-1167.459,-0.000,-1161.805,-1163.600,-1165.485,-8.968,-544.798,-289.718,14.557,238.796,-1.665
82279.811,301.298,0.951,15.046,107.680,51.562,-1168.538,-1165.357,-1163.125,-1163.069,-1162.086,-1166.172,-1167.583,-1166.952,-1164.682,-1162.185,-1160.311,-1167.459,0.419,-1161.700,-1163.703,-1166.047,-8.937,-544.798,-289.718,14.557,238.796,-1.665
82275.780,301.298,0.951,15.052,107.759,51.562,-1167.891,-1165.691,-1163.231,-1162.861,-1162.086,-1166.069,-1166.837,-1165.990,-1165.574,-1162.185,-1160.416,-1168.202,0.314,-1161.492,-1163.496,-1166.272,-8.958,-544.798,-289.718,14.557,238.796,-1.665
82271.749,301.296,0.951,15.057,107.838,51.562,-1167.891,-1164.466,-1163.872,-1162.757,-1161.654,-1166.172,-1167.370,-1166.311,-1164.571,-1162.601,-1160.416,-1167.566,-0.523,-1161.283,-1163.496,-1165.822,-8.958,-544.798,-289.718,14.557,238.796,-1.675
82279.811,301.296,0.951,15.051,107.759,51.883,-1168.214,-1164.355,-1162.805,-1163.172,-1162.302,-1165.551,-1167.903,-1167.166,-1164.459,-1162.809,-1160.522,-1167.672,0.523,-1162.326,-1163.600,-1166.159,-8.948,-544.798,-289.718,14.557,238.796,-1.665
82271.749,301.294,0.951,15.052,107.759,51.562,-1168.646,-1165.357,-1162.911,-1162.651,-1162.948,-1166.172,-1167.370,-1167.593,-1165.351,-1161.561,-1160.732,-1167.566,0.105,-1161.596,-1163.910,-1165.710,-8.948,-544.798,-289.718,14.557,238.796,-1.644
82267.717,301.293,0.951,15.063,107.917,51.723,-1167.783,-1165.468,-1162.911,-1162.339,-1161.978,-1166.349,-1167.370,-1166.525,-1165.351,-1162.497,-1160.522,-1167.884,0.209,-1161.596,-1163.393,-1166.047,-8.948,-544.798,-289.718,14.557,238.813,-1.665
82275.780,301.293,0.951,15.051,107.759,51.402,-1168.323,-1164.355,-1163.658,-1162.547,-1161.870,-1165.313,-1167.478,-1167.166,-1164.571,-1163.226,-1160.100,-1167.884,-0.209,-1161.283,-1163.393,-1165.822,-8.937,-544.798,-289.718,14.557,238.780,-1.654
82271.749,301.294,0.951,15.046,107.680,51.562,-1169.078,-1165.245,-1163.231,-1163.172,-1161.978,-1165.831,-1167.584,-1167.166,-1164.459,-1161.977,-1160.732,-1167.566,0.419,-1162.013,-1163.600,-1165.485,-8.948,-544.798,-289.718,14.557,238.813,-1.665
82279.811,301.294,0.951,15.051,107.759,51.402,-1167.783,-1164.800,-1163.018,-1162.443,-1162.841,-1165.624,-1166.945,-1166.845,-1164.794,-1162.289,-1160.100,-1168.202,-0.105,-1161.492,-1164.324,-1165.822,-8.958,-544.798,-289.718,14.557,238.829,-1.665
82275.780,301.291,0.951,15.051,107.759,51.723,-1168.430,-1164.689,-1163.552,-1162.964,-1161.870,-1166.556,-1167.371,-1166.097,-1164.571,-1163.018,-1160.522,-1167.459,-0.000,-1161.596,-1163.600,-1167.171,-8.948,-544.798,-289.718,14.557,238.829,-1.665
82279.811,301.298,0.951,15.057,107.838,51.242,-1168.107,-1165.134,-1163.231,-1163.276,-1162.733,-1165.831,-1168.330,-1167.059,-1164.125,-1163.018,-1160.416,-1167.884,0.314,-1161.909,-1163.807,-1165.822,-8.968,-544.798,-289.718,14.557,238.780,-1.644
82275.780,301.296,0.951,15.052,107.759,51.402,-1168.970,-1164.578,-1163.552,-1162.339,-1161.978,-1165.313,-1167.051,-1167.166,-1164.905,-1162.185,-1160.732,-1167.670,0.523,-1162.222,-1163.600,-1166.496,-8.958,-544.798,-289.718,14.557,238.796,-1.665
82283.843,301.294,0.951,15.051,107.759,51.562,-1168.430,-1166.470,-1163.445,-1163.693,-1162.625,-1166.453,-1167.584,-1166.845,-1165.797,-1162.705,-1160.838,-1168.731,0.209,-1161.387,-1163.496,-1166.609,-8.948,-544.798,-289.718,14.557,238.813,-1.675
82275.780,301.293,0.951,15.051,107.759,51.082,-1168.214,-1164.466,-1163.552,-1162.547,-1162.302,-1166.349,-1167.478,-1166.204,-1164.682,-1162.809,-1159.995,-1167.458,-0.418,-1162.015,-1163.600,-1166.384,-8.937,-544.798,-289.718,14.557,238.813,-1.665
82283.843,301.293,0.951,15.045,107.680,51.242,-1168.646,-1165.134,-1163.552,-1163.797,-1162.517,-1166.245,-1167.797,-1167.059,-1164.571,-1162.289,-1160.627,-1167.564,-0.314,-1162.537,-1164.012,-1166.384,-8.948,-544.798,-289.718,14.557,238.796,-1.675
82279.811,301.296,0.951,15.062,107.917,51.242,-1168.970,-1165.357,-1163.231,-1163.380,-1162.517,-1166.038,-1167.371,-1167.914,-1164.682,-1162.393,-1160.311,-1167.458,0.209,-1160.971,-1164.116,-1166.383,-8.948,-544.798,-289.718,14.557,238.796,-1.685
82275.780,301.294,0.951,15.040,107.601,51.082,-1167.926,-1165.802,-1163.445,-1162.964,-1162.086,-1166.453,-1167.904,-1166.311,-1165.128,-1161.977,-1159.890,-1167.776,0.105,-1161.180,-1163.288,-1166.158,-8.958,-544.798,-289.718,14.557,238.796,-1.665
82279.811,301.299,0.951,15.046,107.680,51.082,-1168.358,-1164.466,-1164.299,-1163.276,-1162.517,-1165.934,-1167.797,-1167.059,-1164.348,-1163.018,-1160.311,-1167.882,0.000,-1162.015,-1163.599,-1165.821,-8.958,-544.798,-289.718,14.557,238.796,-1.665
82275.780,301.294,0.951,15.046,107.680,50.762,-1168.466,-1164.911,-1162.836,-1163.380,-1162.086,-1165.624,-1167.478,-1166.738,-1164.571,-1161.665,-1161.048,-1167.458,0.105,-1161.493,-1163.805,-1166.270,-8.948,-544.798,-289.718,14.557,238.813,-1.665
82279.811,301.298,0.951,15.029,107.443,50.602,-1168.142,-1165.468,-1163.050,-1162.859,-1162.302,-1165.624,-1167.051,-1167.272,-1165.351,-1161.977,-1160.416,-1168.519,0.209,-1161.389,-1164.012,-1165.708,-8.948,-544.798,-289.718,14.557,238.780,-1.665
82287.874,301.296,0.951,15.034,107.522,50.602,-1168.142,-1164.689,-1163.156,-1162.859,-1161.870,-1166.556,-1167.797,-1165.883,-1164.682,-1162.393,-1160.100,-1167.140,0.105,-1161.806,-1163.288,-1166.607,-8.948,-544.798,-289.718,14.557,238.829,-1.675
82283.843,301.294,0.951,15.023,107.364,50.602,-1167.818,-1164.578,-1163.690,-1163.380,-1162.194,-1165.934,-1167.691,-1166.738,-1164.794,-1162.289,-1160.311,-1167.246,0.419,-1161.911,-1164.012,-1165.933,-8.958,-544.798,-289.718,14.557,238.813,-1.685
82279.811,301.294,0.951,15.040,107.601,50.442,-1168.790,-1165.023,-1163.263,-1162.964,-1161.870,-1165.416,-1166.837,-1166.952,-1165.017,-1163.018,-1160.838,-1167.670,-0.209,-1161.806,-1163.702,-1166.270,-8.948,-544.798,-289.718,14.557,238.813,-1.654
82283.843,301.293,0.951,15.029,107.443,50.122,-1167.603,-1165.691,-1163.370,-1162.547,-1162.625,-1166.142,-1167.263,-1166.311,-1164.794,-1162.289,-1159.890,-1167.670,0.419,-1161.180,-1164.012,-1166.495,-8.958,-544.798,-289.718,14.557,238.780,-1.675
82283.843,301.298,0.951,15.034,107.522,50.122,-1168.250,-1165.245,-1164.330,-1163.172,-1161.762,-1166.556,-1166.943,-1167.272,-1164.572,-1163.122,-1160.838,-1167.776,-0.627,-1161.911,-1163.391,-1166.045,-8.948,-544.798,-289.718,14.557,238.780,-1.665
82275.780,301.301,0.951,15.035,107.522,50.442,-1168.574,-1164.800,-1163.370,-1163.068,-1162.194,-1165.727,-1168.009,-1166.631,-1164.907,-1162.185,-1160.943,-1168.094,0.105,-1162.223,-1163.702,-1166.158,-8.958,-544.798,-289.718,14.557,238.813,-1.654
82279.811,301.296,0.951,15.018,107.285,50.122,-1169.006,-1165.134,-1163.583,-1162.547,-1162.517,-1165.727,-1167.157,-1167.593,-1164.126,-1162.081,-1160.731,-1167.246,0.314,-1161.702,-1164.323,-1166.383,-8.958,-544.798,-289.718,14.557,238.813,-1.665
82275.780,301.294,0.951,15.024,107.364,49.961,-1167.926,-1165.802,-1162.836,-1162.443,-1162.194,-1166.349,-1166.730,-1166.952,-1165.910,-1162.497,-1160.415,-1167.778,0.314,-1161.493,-1163.599,-1166.720,-8.958,-544.798,-289.718,14.557,238.780,-1.675
82283.843,301.299,0.951,15.018,107.285,49.961,-1168.574,-1165.023,-1164.330,-1162.964,-1162.194,-1166.038,-1167.689,-1167.059,-1165.018,-1163.434,-1160.310,-1167.459,-0.105,-1162.015,-1163.702,-1166.383,-8.958,-544.798,-289.718,14.557,238.813,-1.654
82279.811,301.299,0.951,15.013,107.206,49.961,-1168.250,-1165.023,-1162.836,-1164.109,-1162.517,-1165.313,-1167.583,-1166.738,-1164.572,-1161.977,-1160.836,-1167.672,-0.523,-1162.326,-1163.702,-1166.045,-8.948,-544.798,-289.718,14.557,238.796,-1.665
82279.811,301.298,0.951,15.013,107.206,49.641,-1167.711,-1164.911,-1162.943,-1162.651,-1163.056,-1165.520,-1167.263,-1167.059,-1165.353,-1162.393,-1160.415,-1168.202,-0.314,-1161.805,-1164.116,-1165.708,-8.948,-544.798,-289.718,14.557,238.813,-1.654
82279.811,301.296,0.951,15.012,107.206,49.321,-1168.142,-1165.468,-1163.904,-1162.964,-1162.086,-1166.349,-1167.157,-1166.525,-1165.130,-1162.185,-1160.415,-1167.353,-0.314,-1161.909,-1163.391,-1166.834,-8.958,-544.798,-289.718,14.557,238.813,-1.675
82279.811,301.294,0.951,15.018,107.285,49.321,-1168.250,-1164.911,-1162.836,-1162.859,-1161.978,-1166.038,-1167.689,-1166.845,-1164.684,-1162.809,-1160.520,-1167.778,-0.105,-1162.326,-1163.909,-1166.159,-8.948,-544.798,-289.718,14.557,238.796,-1.665
82283.843,301.296,0.951,15.018,107.285,49.481,-1169.222,-1164.911,-1163.156,-1163.589,-1162.086,-1165.520,-1167.370,-1166.952,-1165.130,-1162.393,-1161.152,-1167.884,0.000,-1161.909,-1163.909,-1166.047,-8.958,-544.798,-289.718,14.557,238.813,-1.654
82279.811,301.299,0.951,15.013,107.206,49.161,-1168.250,-1165.913,-1163.125,-1162.964,-1162.517,-1165.831,-1167.157,-1166.952,-1165.241,-1162.393,-1160.836,-1168.308,0.105,-1161.179,-1163.599,-1166.159,-8.968,-544.798,-289.718,14.557,238.813,-1.675
82275.780,301.298,0.951,15.007,107.127,49.321,-1168.034,-1164.911,-1164.299,-1162.757,-1161.331,-1166.349,-1167.583,-1166.738,-1164.795,-1162.081,-1160.310,-1167.884,-0.627,-1161.596,-1164.219,-1166.384,-8.958,-544.798,-289.718,14.557,238.796,-1.654
82283.843,301.298,0.951,15.007,107.127,49.321,-1168.358,-1164.689,-1163.231,-1163.694,-1162.194,-1165.416,-1168.222,-1166.952,-1164.795,-1162.393,-1159.994,-1167.672,0.838,-1162.326,-1163.909,-1165.372,-8.958,-544.798,-289.718,14.557,238.813,-1.665
82275.780,301.296,0.951,15.013,107.206,49.161,-1168.034,-1165.579,-1163.552,-1162.861,-1162.302,-1165.654,-1167.476,-1167.272,-1164.684,-1162.705,-1160.204,-1167.566,0.314,-1161.492,-1163.495,-1166.159,-8.958,-544.798,-289.718,14.557,238.796,-1.665
82279.811,301.296,0.951,15.007,107.127,49.161,-1168.142,-1165.913,-1163.552,-1162.965,-1162.194,-1166.276,-1167.158,-1166.738,-1165.687,-1162.185,-1160.204,-1167.990,0.209,-1161.700,-1163.805,-1166.834,-8.958,-544.798,-289.718,14.557,238.813,-1.675
82275.780,301.298,0.951,15.013,107.206,49.161,-1168.034,-1164.911,-1164.726,-1162.861,-1162.302,-1166.276,-1167.904,-1166.952,-1165.018,-1163.434,-1159.994,-1167.778,-0.209,-1161.700,-1163.495,-1166.272,-8.968,-544.798,-289.718,14.557,238.796,-1.665
82283.843,301.299,0.951,15.012,107.206,49.321,-1168.574,-1165.134,-1163.231,-1163.173,-1162.086,-1165.654,-1167.584,-1167.166,-1165.128,-1162.185,-1160.941,-1167.459,-0.209,-1162.118,-1163.391,-1166.047,-8.968,-544.798,-289.718,14.557,238.780,-1.665
82279.811,301.298,0.951,15.029,107.443,49.321,-1167.818,-1165.357,-1163.765,-1162.861,-1162.948,-1165.965,-1167.584,-1167.166,-1165.463,-1162.393,-1160.099,-1167.778,0.105,-1161.700,-1163.702,-1166.047,-8.958,-544.798,-289.718,14.557,238.813,-1.654
82275.780,301.294,0.951,15.007,107.127,49.001,-1168.142,-1164.911,-1163.231,-1163.069,-1162.086,-1166.587,-1167.584,-1166.845,-1165.128,-1162.289,-1159.995,-1167.990,0.209,-1161.492,-1163.185,-1166.272,-8.958,-544.798,-289.718,14.557,238.780,-1.644
82271.749,301.294,0.951,15.008,107.127,49.321,-1167.711,-1165.134,-1164.085,-1162.965,-1162.302,-1165.965,-1167.797,-1166.952,-1164.459,-1163.330,-1160.206,-1167.247,0.314,-1161.805,-1163.909,-1165.710,-8.958,-544.798,-289.718,14.557,238.829,-1.665
82267.717,301.294,0.951,15.030,107.443,49.001,-1168.790,-1164.689,-1163.445,-1163.278,-1162.625,-1165.965,-1167.478,-1166.845,-1165.463,-1162.705,-1161.364,-1167.990,-0.105,-1161.700,-1163.599,-1165.934,-8.968,-544.798,-289.718,14.557,238.813,-1.675
82279.811,301.294,0.951,15.018,107.285,49.161,-1168.034,-1165.468,-1162.698,-1163.278,-1162.517,-1166.483,-1167.265,-1167.272,-1165.240,-1162.809,-1160.206,-1168.520,0.105,-1160.970,-1164.012,-1166.384,-8.968,-544.798,-289.718,14.557,238.813,-1.675
82275.780,301.296,0.951,15.024,107.364,49.321,-1168.034,-1164.689,-1163.872,-1162.757,-1162.086,-1166.380,-1166.945,-1166.631,-1164.794,-1162.497,-1160.838,-1167.247,-0.105,-1161.387,-1163.289,-1166.047,-8.958,-544.798,-289.718,14.557,238.829,-1.675
82275.780,301.294,0.951,15.018,107.285,49.641,-1168.358,-1164.689,-1163.125,-1163.382,-1161.978,-1165.551,-1168.437,-1166.952,-1164.794,-1162.601,-1160.838,-1167.566,0.942,-1162.535,-1163.496,-1165.934,-8.948,-544.798,-289.718,14.557,238.813,-1.654
82271.749,301.294,0.951,15.019,107.285,49.321,-1168.789,-1165.579,-1163.338,-1162.757,-1161.978,-1165.862,-1167.478,-1166.738,-1165.351,-1162.289,-1160.416,-1167.884,0.523,-1161.492,-1164.014,-1165.934,-8.937,-544.798,-289.718,14.557,238.780,-1.665
82275.780,301.296,0.951,15.018,107.285,49.641,-1167.601,-1165.691,-1163.552,-1162.548,-1162.194,-1166.276,-1167.904,-1166.738,-1166.131,-1162.705,-1160.627,-1168.096,0.419,-1161.805,-1163.289,-1166.721,-8.968,-544.798,-289.718,14.557,238.796,-1.665
