%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82376.565,300.994,0.953,14.974,106.892,68.010,-1013.630,-1010.876,-1009.594,-1008.981,-1007.992,-1012.586,-1013.249,-1012.557,-1011.239,-1008.179,-1005.920,-1013.250,-0.314,-1007.484,-1009.723,-1012.502,-4.783,-544.798,-289.718,14.557,177.630,-10.014
82380.596,300.993,0.953,14.985,107.050,67.690,-1014.062,-1010.653,-1008.848,-1008.981,-1007.884,-1011.446,-1013.782,-1012.450,-1010.236,-1008.596,-1006.657,-1013.250,0.628,-1007.797,-1009.517,-1012.165,-4.814,-544.798,-289.718,14.557,177.646,-10.014
82372.534,300.996,0.953,14.986,107.050,68.010,-1014.602,-1010.987,-1009.488,-1008.877,-1008.423,-1011.962,-1013.355,-1012.771,-1010.124,-1007.867,-1006.552,-1012.932,0.209,-1007.379,-1009.413,-1011.603,-4.793,-544.798,-289.718,14.557,177.646,-10.004
82368.502,300.994,0.953,14.992,107.129,67.690,-1014.170,-1011.988,-1009.274,-1008.565,-1008.315,-1011.444,-1012.824,-1012.343,-1010.793,-1008.075,-1005.709,-1013.674,0.105,-1007.484,-1009.723,-1011.716,-4.804,-544.798,-289.718,14.557,177.646,-10.014
82372.534,300.999,0.953,14.991,107.129,67.690,-1013.738,-1010.542,-1009.808,-1008.460,-1007.776,-1011.859,-1012.824,-1012.343,-1010.236,-1008.596,-1006.236,-1013.568,-0.209,-1007.693,-1009.309,-1011.491,-4.825,-544.798,-289.718,14.557,177.646,-10.014
82372.534,300.996,0.953,14.958,106.655,67.370,-1014.278,-1010.430,-1009.061,-1009.190,-1007.884,-1011.859,-1013.037,-1011.595,-1010.234,-1007.971,-1006.236,-1013.250,0.419,-1007.797,-1008.689,-1011.603,-4.793,-544.798,-289.718,14.557,177.646,-9.984
82380.596,300.998,0.953,14.996,107.208,67.690,-1014.170,-1010.876,-1009.061,-1008.252,-1008.315,-1011.859,-1013.037,-1013.519,-1010.234,-1008.179,-1005.920,-1013.038,0.209,-1007.379,-1010.034,-1011.716,-4.825,-544.798,-289.718,14.557,177.646,-10.014
82372.534,300.996,0.953,14.997,107.208,67.530,-1013.846,-1011.209,-1008.741,-1008.460,-1007.776,-1011.652,-1013.463,-1012.130,-1010.903,-1008.283,-1005.605,-1013.356,0.000,-1007.066,-1009.103,-1012.053,-4.814,-544.798,-289.718,14.557,177.646,-9.994
82372.534,300.999,0.953,14.997,107.208,67.530,-1013.846,-1010.764,-1009.594,-1008.252,-1008.099,-1011.755,-1013.143,-1011.916,-1010.457,-1008.283,-1006.553,-1013.144,0.314,-1006.962,-1010.137,-1011.491,-4.804,-544.798,-289.718,14.557,177.614,-10.004
82376.565,300.994,0.953,14.991,107.129,67.530,-1014.386,-1010.653,-1009.274,-1009.398,-1008.315,-1012.170,-1013.357,-1012.771,-1011.014,-1007.555,-1006.974,-1013.250,0.314,-1008.110,-1009.413,-1011.603,-4.825,-544.798,-289.718,14.557,177.646,-9.994
82380.596,300.994,0.953,14.990,107.129,67.370,-1014.170,-1011.209,-1009.488,-1008.773,-1008.639,-1011.548,-1013.250,-1012.878,-1010.903,-1007.451,-1005.816,-1013.250,-0.105,-1007.484,-1009.517,-1012.278,-4.814,-544.798,-289.718,14.557,177.614,-9.984
82380.596,300.996,0.953,14.996,107.208,67.370,-1013.846,-1010.987,-1009.488,-1008.773,-1007.884,-1012.792,-1013.357,-1012.343,-1011.126,-1007.971,-1006.132,-1013.462,-0.000,-1007.588,-1009.104,-1012.278,-4.814,-544.798,-289.718,14.557,177.630,-9.994
82376.565,300.996,0.953,14.996,107.208,67.530,-1013.954,-1010.542,-1009.488,-1009.502,-1008.099,-1012.066,-1013.783,-1012.878,-1010.680,-1009.116,-1006.026,-1013.356,-0.418,-1007.797,-1009.518,-1011.828,-4.825,-544.798,-289.718,14.557,177.630,-10.014
82380.596,300.998,0.953,15.002,107.287,67.370,-1014.707,-1011.766,-1009.274,-1009.294,-1007.884,-1011.859,-1013.357,-1012.878,-1010.903,-1008.491,-1006.869,-1013.568,0.419,-1008.318,-1010.035,-1011.716,-4.825,-544.798,-289.718,14.557,177.646,-9.984
82376.565,300.998,0.953,15.002,107.287,67.370,-1014.275,-1011.543,-1009.488,-1009.711,-1008.315,-1012.066,-1013.357,-1012.450,-1011.014,-1007.763,-1005.816,-1014.098,-0.314,-1007.275,-1009.725,-1011.716,-4.814,-544.798,-289.718,14.557,177.630,-10.014
82380.596,300.998,0.953,15.002,107.287,67.530,-1013.628,-1010.653,-1009.488,-1008.669,-1007.560,-1012.377,-1013.143,-1012.023,-1010.680,-1008.387,-1006.026,-1013.250,-0.941,-1008.005,-1009.725,-1012.502,-4.814,-544.798,-289.718,14.557,177.646,-9.984
82376.565,300.996,0.953,15.002,107.287,67.850,-1014.167,-1010.653,-1009.274,-1009.293,-1007.992,-1011.548,-1013.463,-1012.557,-1010.568,-1008.283,-1005.710,-1013.144,0.523,-1007.693,-1009.414,-1011.603,-4.835,-544.798,-289.718,14.557,177.646,-10.014
82380.596,300.998,0.953,15.002,107.287,68.170,-1014.491,-1011.321,-1009.168,-1008.563,-1007.824,-1011.859,-1013.357,-1012.771,-1010.568,-1007.867,-1006.553,-1013.144,0.314,-1007.066,-1009.207,-1011.940,-4.814,-544.798,-289.718,14.557,177.630,-9.984
82380.596,300.999,0.953,15.002,107.287,67.850,-1014.059,-1011.766,-1009.488,-1008.667,-1008.148,-1012.068,-1013.037,-1012.557,-1011.014,-1008.075,-1005.816,-1014.098,0.523,-1006.545,-1009.207,-1011.716,-4.814,-544.798,-289.718,14.557,177.646,-9.984
82376.565,300.999,0.953,15.008,107.366,68.170,-1013.951,-1010.319,-1009.488,-1008.667,-1008.040,-1011.549,-1013.250,-1012.237,-1010.345,-1008.283,-1005.816,-1013.356,-0.314,-1007.275,-1009.311,-1011.491,-4.825,-544.798,-289.718,14.557,177.630,-10.014
82376.565,300.999,0.953,15.008,107.366,68.170,-1013.951,-1010.653,-1009.168,-1009.188,-1007.932,-1011.964,-1013.357,-1012.557,-1010.457,-1007.971,-1006.026,-1013.250,0.209,-1008.318,-1009.104,-1011.378,-4.814,-544.798,-289.718,14.557,177.646,-10.004
82380.596,301.002,0.953,15.002,107.287,68.491,-1014.167,-1010.764,-1008.634,-1008.459,-1008.256,-1011.342,-1013.143,-1013.412,-1011.014,-1007.971,-1006.343,-1013.144,0.523,-1007.484,-1010.242,-1011.716,-4.825,-544.798,-289.718,14.557,177.630,-10.014
82376.565,300.996,0.953,15.002,107.287,68.491,-1014.275,-1011.321,-1009.168,-1008.563,-1007.824,-1012.068,-1013.250,-1012.023,-1011.460,-1007.867,-1005.921,-1014.098,-0.105,-1007.171,-1009.311,-1012.390,-4.835,-544.798,-289.718,14.557,177.614,-9.984
82376.565,300.998,0.953,15.002,107.287,68.491,-1014.167,-1011.098,-1009.915,-1008.876,-1008.148,-1012.068,-1012.930,-1012.557,-1010.122,-1009.012,-1005.816,-1013.038,-0.314,-1007.484,-1009.725,-1011.154,-4.804,-544.798,-289.718,14.557,177.614,-10.014
82380.596,300.994,0.953,15.001,107.287,68.811,-1014.491,-1010.876,-1009.168,-1009.293,-1007.716,-1011.446,-1013.037,-1012.771,-1011.014,-1007.763,-1006.237,-1013.144,0.209,-1008.318,-1009.414,-1011.491,-4.835,-544.798,-289.718,14.557,177.646,-10.004
82372.534,300.996,0.953,15.002,107.287,69.131,-1013.520,-1011.321,-1008.954,-1008.771,-1008.687,-1012.171,-1013.037,-1012.878,-1010.680,-1007.971,-1005.816,-1013.886,-0.105,-1007.588,-1010.035,-1012.165,-4.814,-544.798,-289.718,14.557,177.630,-9.994
82388.659,300.999,0.954,15.001,107.287,69.611,-1013.628,-1011.321,-1009.061,-1009.084,-1007.932,-1012.171,-1013.676,-1012.343,-1010.568,-1007.867,-1006.658,-1013.356,0.105,-1007.381,-1009.311,-1012.727,-4.814,-544.798,-289.718,14.557,177.646,-9.994
82384.628,300.998,0.954,15.007,107.366,69.611,-1014.059,-1010.542,-1009.381,-1008.980,-1008.256,-1011.342,-1013.463,-1012.343,-1010.568,-1009.012,-1005.921,-1013.568,-0.000,-1006.964,-1009.311,-1011.716,-4.825,-544.798,-289.718,14.557,177.646,-9.984
82380.596,300.998,0.953,15.002,107.287,69.611,-1014.707,-1010.764,-1009.274,-1009.084,-1008.256,-1012.068,-1013.143,-1012.557,-1010.568,-1007.971,-1006.869,-1013.780,-0.209,-1007.798,-1009.621,-1011.152,-4.804,-544.798,-289.718,14.557,177.630,-10.025
82384.628,300.998,0.954,14.996,107.208,69.611,-1013.413,-1011.321,-1009.274,-1008.146,-1008.579,-1011.446,-1013.037,-1012.984,-1010.903,-1008.283,-1005.710,-1014.204,-0.209,-1007.276,-1009.207,-1011.490,-4.825,-544.798,-289.718,14.557,177.614,-10.004
82388.659,301.001,0.954,14.990,107.129,70.092,-1014.277,-1010.764,-1009.808,-1008.980,-1008.148,-1012.171,-1012.930,-1012.557,-1010.903,-1008.596,-1005.921,-1012.932,0.105,-1007.485,-1009.414,-1012.501,-4.804,-544.798,-289.718,14.557,177.614,-10.004
82388.659,300.996,0.954,15.001,107.287,70.252,-1013.737,-1010.653,-1009.061,-1008.563,-1008.040,-1011.549,-1013.783,-1011.916,-1010.122,-1008.491,-1006.026,-1012.932,0.628,-1007.903,-1009.621,-1011.265,-4.825,-544.798,-289.718,14.557,177.646,-10.004
82376.565,300.994,0.953,15.002,107.287,70.572,-1014.061,-1010.764,-1008.741,-1008.563,-1007.824,-1011.549,-1012.504,-1012.771,-1010.011,-1007.763,-1006.448,-1013.462,0.314,-1007.485,-1009.000,-1011.377,-4.814,-544.798,-289.718,14.557,177.630,-10.004
82380.596,300.998,0.953,15.007,107.366,70.412,-1013.737,-1011.988,-1008.954,-1008.563,-1008.207,-1011.757,-1013.250,-1012.023,-1011.237,-1007.971,-1006.026,-1013.674,0.733,-1006.964,-1009.207,-1010.927,-4.825,-544.798,-289.718,14.557,177.630,-9.984
82380.596,300.994,0.953,15.007,107.366,71.212,-1013.953,-1010.208,-1010.128,-1009.293,-1007.884,-1011.964,-1012.930,-1012.450,-1009.900,-1008.596,-1006.026,-1013.038,-0.418,-1007.276,-1009.104,-1011.939,-4.804,-544.798,-289.718,14.557,177.614,-10.004
82376.565,300.998,0.953,15.019,107.524,71.212,-1013.737,-1010.653,-1009.488,-1008.980,-1007.884,-1010.927,-1013.889,-1011.809,-1010.457,-1007.763,-1006.343,-1013.038,0.419,-1008.320,-1009.000,-1011.490,-4.793,-544.798,-289.718,14.557,177.614,-10.004
82388.659,300.996,0.954,15.006,107.366,71.212,-1013.845,-1010.653,-1008.634,-1008.667,-1007.884,-1011.653,-1012.717,-1013.624,-1010.680,-1007.555,-1006.343,-1013.144,-0.105,-1007.276,-1009.621,-1011.265,-4.804,-544.798,-289.718,14.557,177.597,-9.984
82384.628,300.999,0.954,15.018,107.524,71.052,-1013.629,-1010.987,-1009.381,-1008.980,-1007.776,-1011.653,-1012.824,-1012.342,-1011.014,-1007.971,-1006.026,-1013.144,0.314,-1007.172,-1009.104,-1011.827,-4.783,-544.798,-289.718,14.557,177.630,-10.004
82388.659,300.999,0.954,15.006,107.366,71.372,-1013.629,-1010.097,-1009.061,-1008.459,-1007.884,-1011.446,-1012.504,-1012.021,-1010.122,-1008.596,-1005.605,-1013.038,-0.000,-1007.381,-1009.104,-1011.040,-4.814,-544.798,-289.718,14.557,177.614,-9.994
82384.628,300.998,0.954,15.012,107.445,71.532,-1014.169,-1010.876,-1008.741,-1009.293,-1007.668,-1011.238,-1013.250,-1012.449,-1010.345,-1007.971,-1006.446,-1013.038,0.105,-1007.903,-1009.000,-1011.265,-4.793,-544.798,-289.718,14.557,177.630,-10.004
82384.628,300.996,0.954,14.996,107.208,71.372,-1014.169,-1011.098,-1009.061,-1008.355,-1008.746,-1011.342,-1013.037,-1012.663,-1010.234,-1007.659,-1005.920,-1013.779,-0.105,-1007.276,-1010.242,-1011.377,-4.804,-544.798,-289.718,14.557,177.614,-10.004
82380.596,300.996,0.953,15.007,107.366,71.693,-1013.845,-1010.319,-1009.061,-1008.355,-1007.668,-1012.275,-1012.930,-1012.128,-1010.568,-1007.971,-1006.236,-1013.673,-0.418,-1007.589,-1009.104,-1012.613,-4.804,-544.798,-289.718,14.557,177.630,-9.994
82380.596,300.998,0.953,15.024,107.603,71.693,-1013.521,-1010.542,-1009.274,-1008.355,-1007.668,-1011.549,-1013.889,-1012.235,-1010.568,-1008.075,-1005.393,-1012.824,0.838,-1007.068,-1009.518,-1011.490,-4.783,-544.798,-289.718,14.557,177.646,-10.004
82384.628,300.998,0.954,15.001,107.287,71.853,-1014.600,-1010.653,-1008.741,-1008.876,-1007.884,-1011.549,-1013.463,-1012.342,-1010.345,-1007.659,-1006.552,-1012.930,-0.105,-1007.276,-1009.413,-1011.714,-4.793,-544.798,-289.718,14.557,177.630,-9.994
82380.596,300.998,0.953,15.013,107.445,71.532,-1013.521,-1011.543,-1009.274,-1008.667,-1008.315,-1011.860,-1012.824,-1012.663,-1010.568,-1007.867,-1005.709,-1013.991,0.000,-1007.381,-1009.517,-1011.490,-4.793,-544.798,-289.718,14.557,177.630,-10.004
82376.565,300.996,0.953,15.007,107.366,71.532,-1013.630,-1010.430,-1009.274,-1008.459,-1007.453,-1011.757,-1013.463,-1011.915,-1010.234,-1008.283,-1006.025,-1012.400,-0.314,-1006.964,-1009.309,-1012.051,-4.814,-544.798,-289.718,14.557,177.597,-10.014
82376.565,300.998,0.953,15.024,107.603,71.532,-1013.522,-1010.208,-1009.061,-1008.355,-1007.668,-1011.446,-1013.357,-1011.915,-1010.457,-1008.491,-1006.236,-1013.248,0.209,-1008.111,-1008.999,-1011.602,-4.814,-544.798,-289.718,14.557,177.646,-9.984
82380.596,300.996,0.953,15.024,107.603,71.532,-1014.170,-1010.764,-1008.633,-1008.459,-1007.992,-1011.446,-1012.397,-1012.663,-1010.122,-1008.179,-1006.341,-1013.142,0.209,-1006.859,-1009.206,-1011.490,-4.793,-544.798,-289.718,14.557,177.646,-9.994
82372.534,300.998,0.953,15.030,107.682,71.693,-1013.522,-1011.321,-1009.060,-1008.459,-1007.992,-1011.653,-1012.717,-1012.556,-1011.014,-1008.387,-1005.815,-1013.567,0.000,-1007.276,-1008.896,-1011.827,-4.793,-544.798,-289.718,14.557,177.630,-9.994
82376.565,300.996,0.953,15.007,107.366,71.212,-1014.170,-1010.430,-1009.486,-1007.834,-1007.129,-1011.860,-1013.250,-1012.235,-1010.011,-1008.596,-1006.341,-1013.354,-0.105,-1007.172,-1008.896,-1011.040,-4.804,-544.798,-289.718,14.557,177.630,-10.004
82388.659,300.998,0.954,15.023,107.603,71.372,-1013.522,-1010.430,-1008.313,-1008.980,-1007.776,-1011.133,-1013.250,-1012.449,-1010.568,-1008.283,-1006.341,-1013.461,0.314,-1008.633,-1008.792,-1011.265,-4.793,-544.798,-289.718,14.557,177.663,-9.994
82376.565,300.999,0.953,15.019,107.524,71.532,-1013.954,-1010.764,-1008.846,-1008.667,-1008.315,-1011.548,-1012.717,-1012.983,-1010.568,-1008.283,-1005.604,-1013.567,0.105,-1006.964,-1009.620,-1011.490,-4.825,-544.798,-289.718,14.557,177.646,-9.994
82372.534,300.999,0.953,15.019,107.524,71.212,-1013.630,-1011.766,-1009.593,-1008.563,-1007.776,-1011.652,-1013.357,-1012.237,-1011.349,-1007.659,-1006.552,-1013.673,0.628,-1007.068,-1008.689,-1012.051,-4.814,-544.798,-289.718,14.557,177.614,-9.994
82372.534,300.999,0.953,15.019,107.524,71.372,-1013.954,-1010.987,-1009.807,-1008.459,-1007.884,-1012.066,-1013.250,-1012.023,-1009.788,-1008.804,-1006.236,-1013.461,0.000,-1007.381,-1009.517,-1011.490,-4.804,-544.798,-289.718,14.557,177.630,-9.994
82380.596,300.994,0.953,15.018,107.524,70.732,-1014.494,-1010.987,-1009.060,-1008.980,-1007.776,-1011.548,-1013.463,-1012.557,-1010.791,-1007.555,-1006.973,-1013.248,0.419,-1008.007,-1009.413,-1011.377,-4.825,-544.798,-289.718,14.557,177.646,-10.004
82376.565,300.998,0.953,15.019,107.524,70.732,-1013.630,-1011.098,-1009.380,-1008.563,-1008.639,-1011.237,-1013.037,-1012.130,-1011.126,-1007.867,-1005.393,-1013.779,0.209,-1007.068,-1009.723,-1011.939,-4.793,-544.798,-289.718,14.557,177.663,-9.984
82380.596,300.999,0.953,15.024,107.603,70.732,-1013.630,-1010.764,-1009.273,-1008.563,-1007.992,-1012.066,-1013.143,-1012.664,-1010.791,-1008.491,-1006.025,-1013.250,-0.209,-1007.381,-1009.206,-1012.951,-4.856,-544.798,-289.718,14.557,177.663,-9.994
82380.596,300.996,0.953,15.024,107.603,70.572,-1013.846,-1010.876,-1009.593,-1008.771,-1008.315,-1011.652,-1013.783,-1012.557,-1010.568,-1008.804,-1006.025,-1013.356,0.209,-1007.694,-1009.309,-1011.602,-4.825,-544.798,-289.718,14.557,177.614,-10.014
82372.534,300.999,0.953,15.019,107.524,70.252,-1015.034,-1010.876,-1009.166,-1008.771,-1008.315,-1011.341,-1013.250,-1013.305,-1010.345,-1007.763,-1006.552,-1013.356,-0.314,-1007.588,-1009.620,-1011.602,-4.804,-544.798,-289.718,14.557,177.630,-9.994
82376.565,300.993,0.953,15.013,107.445,70.412,-1012.983,-1011.321,-1009.273,-1008.459,-1008.099,-1011.237,-1013.037,-1012.664,-1011.014,-1008.179,-1006.130,-1013.780,0.524,-1006.962,-1009.517,-1012.164,-4.783,-544.798,-289.718,14.557,177.679,-9.994
82376.565,300.993,0.953,15.024,107.603,70.092,-1014.062,-1010.208,-1009.700,-1008.459,-1007.992,-1011.652,-1013.037,-1012.343,-1009.788,-1008.075,-1006.446,-1012.932,-0.523,-1007.066,-1009.309,-1012.053,-4.825,-544.798,-289.718,14.557,177.646,-10.004
82372.534,300.996,0.953,15.019,107.524,69.771,-1013.846,-1009.985,-1008.739,-1008.667,-1007.560,-1011.030,-1013.143,-1012.130,-1010.234,-1007.659,-1005.709,-1012.826,0.314,-1008.318,-1008.896,-1011.828,-4.804,-544.798,-289.718,14.557,177.646,-10.025
82368.502,300.996,0.953,15.003,107.287,70.092,-1014.170,-1011.097,-1009.273,-1009.084,-1007.668,-1011.548,-1013.250,-1012.664,-1010.457,-1007.659,-1006.236,-1013.462,0.524,-1006.962,-1009.413,-1011.041,-4.793,-544.798,-289.718,14.557,177.630,-9.994
82368.502,300.998,0.953,15.025,107.603,70.092,-1013.414,-1011.319,-1008.741,-1008.042,-1007.453,-1011.548,-1013.037,-1012.023,-1011.237,-1007.971,-1005.815,-1014.098,0.105,-1006.858,-1008.999,-1011.828,-4.825,-544.798,-289.718,14.557,177.646,-10.004
82380.596,300.996,0.953,15.013,107.445,69.451,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,0.000,-4.814,-544.798,-289.718,14.557,177.630,-9.994
82380.596,300.990,0.953,14.902,105.865,42.716,-1013.846,-1012.214,-1009.327,-1008.879,-1007.776,-1011.758,-1013.038,-1012.238,-1011.064,-1008.597,-1006.340,-1013.991,0.209,-1007.588,-1009.619,-1011.939,-4.887,-544.798,-289.718,14.557,177.630,-5.020
82384.628,300.988,0.954,14.901,105.865,42.716,-1014.386,-1011.098,-1009.540,-1008.983,-1008.207,-1012.380,-1013.145,-1012.345,-1010.618,-1009.117,-1006.445,-1013.779,-0.418,-1007.484,-1009.929,-1012.389,-4.866,-544.798,-289.718,14.557,177.614,-5.000
82380.596,300.990,0.953,14.896,105.786,43.036,-1014.494,-1011.209,-1009.274,-1009.608,-1008.315,-1012.069,-1014.211,-1013.093,-1010.841,-1008.701,-1006.445,-1013.991,-0.209,-1008.214,-1009.515,-1011.490,-4.866,-544.798,-289.718,14.557,177.646,-5.020
82376.565,300.990,0.953,14.891,105.707,43.356,-1014.170,-1010.876,-1009.168,-1008.980,-1008.531,-1011.240,-1013.251,-1013.841,-1011.398,-1008.389,-1006.972,-1013.673,0.314,-1007.484,-1010.136,-1012.164,-4.856,-544.798,-289.718,14.557,177.614,-5.010
82376.565,300.990,0.953,14.891,105.707,43.356,-1013.738,-1011.988,-1009.381,-1009.084,-1007.992,-1011.758,-1013.571,-1012.131,-1011.732,-1008.493,-1005.708,-1013.779,-0.209,-1007.379,-1009.205,-1012.501,-4.866,-544.798,-289.718,14.557,177.679,-5.000
82376.565,300.988,0.953,14.902,105.865,43.516,-1013.954,-1011.209,-1009.915,-1009.084,-1008.423,-1011.964,-1013.571,-1012.879,-1010.618,-1009.533,-1006.761,-1013.461,0.000,-1008.318,-1009.515,-1012.051,-4.877,-544.798,-289.718,14.557,177.679,-5.020
82376.565,300.988,0.953,14.907,105.944,43.836,-1014.602,-1011.321,-1009.488,-1009.709,-1008.315,-1011.549,-1013.570,-1012.772,-1010.506,-1008.077,-1006.761,-1013.142,0.105,-1009.153,-1009.205,-1011.490,-4.866,-544.798,-289.718,14.557,177.646,-5.010
82376.565,300.990,0.953,14.896,105.786,44.477,-1013.954,-1012.100,-1010.128,-1009.188,-1008.639,-1011.860,-1013.463,-1013.090,-1011.175,-1008.181,-1006.129,-1013.885,0.000,-1007.901,-1010.136,-1011.490,-4.877,-544.798,-289.718,14.557,177.646,-5.020
82376.565,300.986,0.953,14.891,105.707,44.477,-1014.386,-1010.987,-1009.488,-1008.876,-1008.207,-1012.378,-1013.250,-1012.235,-1011.462,-1008.597,-1006.550,-1013.461,0.314,-1007.901,-1009.515,-1012.726,-4.887,-544.798,-289.718,14.557,177.646,-5.010
82384.628,300.988,0.954,14.890,105.707,45.117,-1014.278,-1011.098,-1009.701,-1009.084,-1008.099,-1011.860,-1013.889,-1013.304,-1010.570,-1009.012,-1006.024,-1013.779,-0.105,-1007.797,-1009.722,-1012.164,-4.887,-544.798,-289.718,14.557,177.614,-5.000
82376.565,300.990,0.953,14.885,105.628,45.597,-1014.494,-1010.764,-1009.274,-1008.771,-1008.423,-1012.068,-1013.037,-1013.410,-1010.793,-1008.075,-1006.868,-1013.885,0.209,-1007.901,-1009.722,-1012.164,-4.866,-544.798,-289.718,14.557,177.646,-5.010
82392.690,300.988,0.954,14.884,105.628,45.597,-1013.738,-1011.988,-1009.381,-1008.771,-1008.423,-1012.275,-1013.357,-1012.342,-1011.462,-1007.971,-1006.341,-1014.735,0.314,-1007.797,-1009.101,-1011.714,-4.887,-544.798,-289.718,14.557,177.646,-4.989
82364.471,300.988,0.953,14.886,105.628,45.918,-1014.062,-1010.430,-1010.128,-1009.084,-1008.099,-1012.689,-1013.357,-1012.342,-1010.570,-1007.971,-1006.552,-1013.250,-1.045,-1007.901,-1009.619,-1011.939,-4.908,-544.798,-289.718,14.557,177.646,-4.989
82376.565,300.988,0.953,14.880,105.549,46.238,-1014.062,-1011.209,-1009.594,-1009.397,-1007.992,-1011.860,-1013.676,-1012.556,-1010.793,-1008.387,-1006.762,-1013.462,0.314,-1008.214,-1009.722,-1012.276,-4.877,-544.798,-289.718,14.557,177.646,-5.010
82376.565,300.986,0.953,14.896,105.786,46.398,-1014.926,-1011.209,-1009.274,-1008.667,-1008.531,-1011.446,-1012.930,-1013.090,-1010.458,-1008.075,-1006.341,-1013.356,0.314,-1007.379,-1009.620,-1012.164,-4.877,-544.798,-289.718,14.557,177.614,-5.010
82368.502,300.988,0.953,14.897,105.786,46.718,-1013.630,-1011.432,-1009.701,-1009.188,-1008.315,-1012.068,-1013.676,-1012.449,-1011.350,-1007.971,-1006.657,-1013.250,0.628,-1007.484,-1008.999,-1012.389,-4.887,-544.798,-289.718,14.557,177.630,-5.000
82372.534,300.986,0.953,14.869,105.391,47.038,-1013.738,-1010.764,-1009.594,-1008.667,-1007.884,-1011.964,-1012.930,-1012.556,-1010.347,-1009.116,-1006.130,-1013.250,-0.209,-1007.484,-1009.723,-1011.827,-4.898,-544.798,-289.718,14.557,177.663,-5.010
82364.471,300.986,0.953,14.886,105.628,47.518,-1013.954,-1011.209,-1009.168,-1009.397,-1008.207,-1011.964,-1013.570,-1012.342,-1010.570,-1007.763,-1006.868,-1013.462,0.314,-1008.005,-1009.517,-1011.602,-4.877,-544.798,-289.718,14.557,177.646,-5.010
82372.534,300.988,0.953,14.880,105.549,47.839,-1014.926,-1011.432,-1009.808,-1008.876,-1009.070,-1011.964,-1013.783,-1013.517,-1010.570,-1008.179,-1006.025,-1013.886,-0.209,-1007.275,-1010.344,-1011.939,-4.856,-544.798,-289.718,14.557,177.614,-5.020
82376.565,300.988,0.953,14.885,105.628,47.999,-1013.954,-1010.653,-1009.488,-1008.669,-1008.207,-1012.689,-1013.037,-1012.449,-1010.904,-1007.971,-1006.236,-1012.719,-0.209,-1007.797,-1009.103,-1012.951,-4.887,-544.798,-289.718,14.557,177.630,-5.000
82376.565,300.988,0.953,14.880,105.549,48.159,-1014.062,-1010.542,-1009.594,-1008.981,-1008.315,-1010.927,-1013.676,-1012.449,-1010.793,-1008.804,-1006.552,-1013.780,0.000,-1007.275,-1010.241,-1011.714,-4.877,-544.798,-289.718,14.557,177.630,-5.000
82372.534,300.990,0.953,14.880,105.549,48.639,-1014.602,-1011.209,-1009.488,-1009.606,-1007.992,-1011.755,-1013.676,-1012.663,-1010.458,-1008.387,-1007.289,-1013.674,0.209,-1008.214,-1009.723,-1011.377,-4.866,-544.798,-289.718,14.557,177.630,-5.000
82372.534,300.985,0.953,14.886,105.628,48.799,-1013.414,-1011.321,-1008.954,-1008.565,-1008.315,-1012.170,-1012.291,-1012.556,-1011.239,-1008.075,-1006.341,-1014.416,0.105,-1007.484,-1010.137,-1011.827,-4.887,-544.798,-289.718,14.557,177.614,-5.020
82368.502,300.986,0.953,14.880,105.549,49.279,-1014.602,-1010.319,-1009.915,-1008.877,-1008.531,-1012.584,-1013.357,-1012.237,-1011.127,-1008.700,-1006.552,-1013.462,-0.314,-1007.484,-1008.896,-1012.051,-4.887,-544.798,-289.718,14.557,177.646,-5.000
82372.534,300.988,0.953,14.874,105.470,49.760,-1014.170,-1010.430,-1009.274,-1008.981,-1008.099,-1011.341,-1013.570,-1012.237,-1010.234,-1008.179,-1006.341,-1013.462,0.838,-1008.005,-1009.620,-1011.827,-4.898,-544.798,-289.718,14.557,177.646,-5.010
82364.471,300.990,0.953,14.870,105.391,50.240,-1014.494,-1010.987,-1008.954,-1009.190,-1008.423,-1011.444,-1012.930,-1013.198,-1010.568,-1008.594,-1006.657,-1013.568,0.105,-1007.379,-1009.723,-1012.051,-4.898,-544.798,-289.718,14.557,177.646,-5.000
82368.502,300.986,0.953,14.880,105.549,50.240,-1014.170,-1011.988,-1009.381,-1008.877,-1008.639,-1012.066,-1013.250,-1012.023,-1011.237,-1007.554,-1005.816,-1014.310,0.524,-1006.858,-1008.792,-1012.276,-4.918,-544.798,-289.718,14.557,177.646,-5.010
