%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83674.674,301.272,0.968,24.946,301.048,294.789,406.979,409.088,411.889,411.325,412.480,408.925,408.318,409.078,410.876,412.832,414.558,408.243,0.524,411.974,411.219,409.924,-7.573,-544.798,-289.718,14.557,23.036,-7.949
83678.705,301.272,0.968,24.945,301.048,294.629,407.953,409.200,411.461,413.102,412.480,409.860,408.211,409.078,411.212,412.832,415.086,408.562,0.314,412.810,411.219,410.150,-7.584,-544.798,-289.718,14.557,22.987,-7.939
83670.643,301.273,0.968,24.950,301.127,294.789,407.628,409.535,411.461,412.580,413.994,408.925,408.639,409.936,410.652,412.310,414.664,408.350,0.524,412.391,410.909,408.571,-7.594,-544.798,-289.718,14.557,22.987,-7.959
83666.611,301.275,0.967,24.940,300.890,295.109,407.628,409.423,410.604,411.534,412.696,409.237,408.211,408.756,411.323,411.162,415.086,408.350,0.524,412.705,411.117,409.924,-7.573,-544.798,-289.718,14.557,23.036,-7.939
83666.611,301.270,0.967,24.947,301.048,294.789,407.301,409.535,411.782,411.743,412.912,409.029,409.174,408.756,410.764,412.519,414.136,408.882,0.733,412.705,411.221,410.037,-7.563,-544.798,-289.718,14.557,22.987,-7.939
83670.643,301.273,0.968,24.943,300.969,294.789,407.950,409.088,411.247,412.161,412.696,408.821,409.174,409.078,410.876,412.310,415.192,407.605,0.524,412.915,410.390,409.699,-7.594,-544.798,-289.718,14.557,23.020,-7.949
83670.643,301.272,0.968,24.946,301.048,294.949,406.651,408.976,410.713,411.848,412.480,408.405,408.211,408.863,410.652,411.788,414.453,408.456,-0.523,412.915,410.909,408.458,-7.573,-544.798,-289.718,14.557,23.052,-7.939
83670.643,301.270,0.968,24.946,301.048,294.949,407.626,409.311,411.248,411.952,412.480,409.133,407.249,408.649,410.541,411.057,414.347,408.137,0.733,411.868,411.013,409.473,-7.605,-544.798,-289.718,14.557,23.020,-7.929
83670.643,301.272,0.968,24.943,300.969,294.949,406.760,409.423,411.355,412.370,412.695,409.340,408.425,408.434,410.876,412.623,414.347,408.669,0.000,412.601,411.428,409.473,-7.594,-544.798,-289.718,14.557,23.052,-7.949
83678.705,301.275,0.968,24.942,300.969,294.789,407.842,408.418,411.783,412.475,412.911,409.342,408.746,409.292,409.981,411.892,414.241,407.073,0.105,412.705,410.805,409.473,-7.584,-544.798,-289.718,14.557,23.052,-7.959
83670.643,301.275,0.968,24.946,301.048,294.949,406.976,409.758,410.499,411.743,412.803,408.718,408.534,408.970,410.429,411.475,414.136,408.456,0.000,412.182,411.117,409.248,-7.594,-544.798,-289.718,14.557,23.003,-7.939
83666.611,301.273,0.967,24.940,300.890,294.949,406.868,408.976,411.355,411.325,412.479,409.030,408.213,408.755,411.100,412.206,414.558,408.350,0.419,411.973,411.428,409.924,-7.584,-544.798,-289.718,14.557,23.003,-7.939
83670.643,301.273,0.968,24.943,300.969,294.789,407.084,409.088,411.248,412.370,412.370,409.134,408.747,408.326,411.210,412.728,414.453,408.456,0.209,412.810,410.390,409.812,-7.615,-544.798,-289.718,14.557,23.003,-7.939
83674.674,301.273,0.968,24.946,301.048,294.789,407.950,409.311,411.676,412.475,413.344,408.926,408.320,409.184,409.980,411.894,414.453,408.137,0.314,412.287,411.428,409.360,-7.594,-544.798,-289.718,14.557,23.003,-7.949
83666.611,301.273,0.967,24.944,300.969,294.629,407.084,409.200,410.606,412.057,412.587,408.822,408.213,408.969,410.763,411.267,414.664,408.137,0.209,412.182,410.702,410.714,-7.594,-544.798,-289.718,14.557,23.020,-7.939
83666.611,301.275,0.967,24.944,300.969,294.789,407.084,409.646,411.890,412.057,413.560,409.342,408.854,409.291,410.875,412.729,414.030,407.816,0.105,412.810,411.117,409.586,-7.594,-544.798,-289.718,14.557,22.987,-7.949
83662.580,301.275,0.967,24.944,300.969,294.789,407.409,408.307,411.141,412.684,411.830,409.238,408.213,408.969,410.763,412.207,415.086,407.284,-0.209,412.601,410.390,409.473,-7.605,-544.798,-289.718,14.557,23.003,-7.949
83666.611,301.273,0.967,24.944,300.969,294.789,406.976,409.870,410.820,412.057,412.695,407.886,408.213,408.326,410.428,411.894,413.924,408.029,0.000,412.392,411.013,408.345,-7.615,-544.798,-289.718,14.557,23.036,-7.929
83662.580,301.273,0.967,24.944,300.969,294.949,407.084,409.311,411.141,412.266,412.370,409.654,407.464,408.969,410.763,411.789,414.241,408.029,0.942,412.392,411.013,409.812,-7.594,-544.798,-289.718,14.557,23.003,-7.939
83666.611,301.272,0.967,24.937,300.811,294.789,406.976,409.311,411.569,411.848,412.479,408.822,408.106,408.111,410.651,412.102,413.607,407.923,0.314,412.811,410.805,409.248,-7.584,-544.798,-289.718,14.557,23.052,-7.939
83662.580,301.272,0.967,24.941,300.890,294.949,407.194,408.195,410.606,411.952,412.479,408.718,407.892,408.647,409.980,411.685,414.241,407.497,0.628,412.811,411.013,409.360,-7.594,-544.798,-289.718,14.557,23.020,-7.939
83662.580,301.273,0.967,24.947,301.048,294.789,406.869,409.982,410.713,412.161,412.587,408.718,408.854,409.076,410.987,411.685,413.819,407.710,-0.732,412.183,410.598,409.360,-7.594,-544.798,-289.718,14.557,23.036,-7.959
83666.611,301.273,0.967,24.947,301.048,294.789,406.977,409.648,411.354,411.952,412.479,408.822,407.464,408.969,410.875,412.416,414.453,407.816,0.314,411.555,411.117,409.360,-7.573,-544.798,-289.718,14.557,23.020,-7.939
83666.611,301.273,0.967,24.940,300.890,294.949,406.869,409.536,411.247,412.160,412.479,408.614,408.640,408.326,410.539,412.416,414.664,408.029,-0.209,413.020,410.805,409.248,-7.573,-544.798,-289.718,14.557,23.036,-7.929
83670.643,301.273,0.968,24.946,301.048,294.629,406.653,408.531,411.568,412.474,412.912,409.134,408.213,409.184,410.316,412.416,414.241,407.923,0.419,412.706,411.428,408.909,-7.573,-544.798,-289.718,14.557,23.036,-7.929
83662.580,301.275,0.967,24.954,301.206,294.789,406.869,409.536,410.604,411.951,412.804,409.342,408.427,408.755,411.099,411.163,414.030,407.923,0.000,412.497,410.494,409.586,-7.584,-544.798,-289.718,14.557,23.003,-7.939
83666.611,301.275,0.967,24.950,301.127,294.949,406.653,408.866,411.354,411.219,412.696,409.446,408.960,409.184,410.875,412.938,414.453,408.668,0.524,412.392,410.909,409.699,-7.573,-544.798,-289.718,14.557,23.020,-7.949
83666.611,301.273,0.967,24.947,301.048,294.789,407.519,408.978,411.675,412.578,412.047,409.030,408.532,408.647,410.875,412.311,414.769,407.816,0.419,412.497,410.494,409.586,-7.573,-544.798,-289.718,14.557,23.020,-7.939
83678.705,301.275,0.968,24.945,301.048,294.949,406.761,409.759,410.926,412.369,413.021,409.134,408.425,409.291,410.876,412.416,414.558,408.029,-0.209,412.811,410.702,408.684,-7.584,-544.798,-289.718,14.557,23.036,-7.929
83674.674,301.275,0.968,24.942,300.969,294.789,406.977,409.313,411.140,412.474,413.129,409.758,408.639,409.291,410.988,411.581,414.453,408.242,0.524,412.288,410.805,410.827,-7.584,-544.798,-289.718,14.557,23.020,-7.939
83666.611,301.277,0.967,24.950,301.127,294.789,406.761,408.978,411.889,412.265,412.912,409.550,409.067,408.862,410.652,412.311,413.923,408.136,0.524,412.706,411.117,409.248,-7.573,-544.798,-289.718,14.557,23.020,-7.949
83674.674,301.273,0.968,24.946,301.048,294.789,407.194,408.531,410.818,411.637,412.480,408.822,408.532,409.291,410.429,412.416,414.134,407.286,0.209,412.916,410.598,409.360,-7.563,-544.798,-289.718,14.557,22.971,-7.939
83670.643,301.278,0.967,24.943,300.969,294.789,406.869,409.313,411.033,411.951,413.129,408.718,408.746,408.755,410.876,411.894,414.663,408.882,0.105,412.497,411.013,409.248,-7.573,-544.798,-289.718,14.557,23.036,-7.949
83670.643,301.273,0.968,24.946,301.048,294.789,407.735,409.871,411.889,412.369,413.129,409.446,407.890,409.505,410.876,412.416,414.663,407.924,0.524,411.869,411.324,410.037,-7.573,-544.798,-289.718,14.557,23.020,-7.929
83670.643,301.275,0.968,24.943,300.969,294.789,406.977,409.089,411.247,412.265,412.804,408.926,408.960,407.575,410.764,412.311,414.557,407.924,0.209,412.916,410.181,409.360,-7.563,-544.798,-289.718,14.557,23.036,-7.939
83670.643,301.277,0.967,24.943,300.969,294.949,407.410,408.531,411.033,411.428,412.372,408.822,408.425,409.076,409.758,412.102,414.240,407.605,0.419,413.125,411.012,409.360,-7.584,-544.798,-289.718,14.557,23.003,-7.970
83674.674,301.278,0.968,24.949,301.127,294.789,406.870,409.424,410.390,411.637,412.047,408.822,407.676,408.969,410.876,411.476,413.923,407.924,-0.209,412.602,410.596,409.812,-7.563,-544.798,-289.718,14.557,23.003,-7.939
83666.611,301.273,0.967,24.950,301.127,295.109,406.654,409.311,411.568,410.905,412.263,409.446,408.532,408.862,411.323,412.416,413.817,407.924,0.628,411.869,410.804,409.473,-7.573,-544.798,-289.718,14.557,23.020,-7.939
83674.674,301.277,0.968,24.946,301.048,294.789,407.303,408.307,411.568,412.056,411.939,409.134,408.425,408.004,411.212,413.042,414.768,407.818,0.209,412.392,410.700,409.586,-7.563,-544.798,-289.718,14.557,23.003,-7.939
83670.643,301.275,0.968,24.946,301.048,295.109,406.437,408.865,411.033,411.743,413.021,408.198,408.318,408.969,410.093,412.729,414.557,408.030,0.524,413.125,411.323,409.022,-7.563,-544.798,-289.718,14.557,22.987,-7.949
83666.611,301.272,0.967,24.937,300.811,294.949,406.979,408.641,411.033,412.370,413.236,409.550,408.318,408.969,411.323,411.581,414.451,408.137,0.628,412.078,410.596,409.586,-7.573,-544.798,-289.718,14.557,23.036,-7.929
83666.611,301.275,0.967,24.944,300.969,294.789,406.545,409.088,411.247,411.639,412.587,408.821,408.746,408.433,410.652,412.416,413.395,407.711,0.000,412.183,411.012,409.586,-7.573,-544.798,-289.718,14.557,22.987,-7.929
83682.737,301.275,0.968,24.945,301.048,294.629,407.520,409.200,411.461,412.161,412.262,409.444,408.853,408.969,410.317,412.311,414.979,407.924,0.628,412.392,410.908,410.263,-7.584,-544.798,-289.718,14.557,23.020,-7.949
83674.674,301.273,0.968,24.942,300.969,294.789,407.628,409.423,410.818,412.266,413.452,408.717,408.425,409.078,410.988,411.894,414.029,408.562,-0.314,412.288,411.427,408.909,-7.573,-544.798,-289.718,14.557,23.036,-7.939
83678.705,301.272,0.968,24.945,301.048,294.789,407.412,409.758,411.889,412.161,412.587,409.860,407.997,409.292,410.764,411.789,414.663,408.456,0.628,412.078,410.700,410.376,-7.584,-544.798,-289.718,14.557,23.003,-7.959
83678.705,301.273,0.968,24.939,300.890,294.949,407.195,409.088,411.354,412.266,412.695,409.548,409.174,408.220,411.100,412.414,414.451,408.350,0.209,413.125,411.012,409.699,-7.584,-544.798,-289.718,14.557,23.036,-7.929
83674.674,301.272,0.968,24.946,301.048,295.109,407.520,408.641,411.247,411.848,412.587,408.925,408.746,409.399,410.317,412.206,414.136,407.818,0.314,413.125,411.012,409.473,-7.573,-544.798,-289.718,14.557,23.020,-7.949
83678.705,301.273,0.968,24.948,301.127,295.109,407.303,409.870,410.711,411.743,412.695,408.925,408.532,409.399,411.435,412.206,414.241,408.350,0.628,412.392,411.116,410.037,-7.573,-544.798,-289.718,14.557,23.003,-7.949
83674.674,301.272,0.968,24.946,301.048,294.789,407.087,409.311,411.354,411.534,412.370,408.821,407.569,408.649,410.876,412.206,414.347,408.137,0.105,411.764,411.012,409.699,-7.573,-544.798,-289.718,14.557,23.020,-7.949
83674.674,301.272,0.968,24.946,301.048,294.629,407.412,409.423,411.140,412.580,412.695,408.717,408.639,408.434,410.317,412.101,414.136,407.924,0.314,412.496,410.285,409.586,-7.584,-544.798,-289.718,14.557,23.003,-7.949
83678.705,301.273,0.968,24.945,301.048,294.629,407.303,409.200,411.247,411.743,413.452,408.821,408.532,409.292,409.870,412.414,414.453,408.137,-0.105,412.810,411.117,409.360,-7.594,-544.798,-289.718,14.557,22.987,-7.949
83674.674,301.273,0.968,24.952,301.206,294.949,406.545,409.758,410.176,411.848,412.479,409.029,407.890,408.863,410.988,411.162,413.924,408.030,0.105,412.287,410.494,409.812,-7.594,-544.798,-289.718,14.557,23.020,-7.959
83666.611,301.270,0.967,24.947,301.048,294.789,406.651,408.753,411.461,411.116,412.370,409.237,408.425,409.185,410.764,412.519,413.924,408.775,0.209,411.554,411.117,410.150,-7.584,-544.798,-289.718,14.557,23.020,-7.939
83674.674,301.273,0.968,24.939,300.890,294.789,406.868,408.753,411.247,412.057,411.830,409.237,407.890,408.434,410.541,412.310,414.347,407.818,0.419,412.496,410.182,409.699,-7.605,-544.798,-289.718,14.557,23.036,-7.959
83662.580,301.270,0.967,24.944,300.969,294.789,406.651,409.646,411.355,412.266,413.236,408.613,408.639,408.649,410.429,412.414,414.875,408.456,0.000,412.705,410.805,409.022,-7.605,-544.798,-289.718,14.557,23.003,-7.939
83666.611,301.273,0.967,24.950,301.127,294.949,407.301,409.870,411.569,412.057,412.262,409.444,407.783,408.649,410.876,411.684,414.664,408.350,0.838,412.287,410.909,410.150,-7.584,-544.798,-289.718,14.557,22.987,-7.939
83670.643,301.269,0.968,24.946,301.048,294.789,406.651,409.870,411.569,412.475,412.911,409.444,408.853,408.863,410.652,412.414,413.819,407.498,0.209,412.287,410.182,409.248,-7.594,-544.798,-289.718,14.557,23.003,-7.949
83670.643,301.269,0.968,24.953,301.206,294.629,407.409,408.641,410.927,412.684,412.154,409.238,408.425,408.863,410.876,412.310,414.558,407.605,0.209,413.229,411.221,409.699,-7.605,-544.798,-289.718,14.557,23.003,-7.929
83670.643,301.267,0.968,24.953,301.206,294.629,407.517,410.205,411.141,412.684,412.911,408.718,408.534,408.970,411.547,411.892,414.347,408.562,-0.105,412.915,410.702,408.909,-7.573,-544.798,-289.718,14.557,22.987,-7.949
83670.643,301.272,0.968,24.953,301.206,294.629,407.517,409.870,411.248,411.848,412.911,409.550,408.106,409.291,411.435,412.206,414.241,407.924,0.209,412.077,411.324,409.360,-7.594,-544.798,-289.718,14.557,23.020,-7.949
83670.643,301.269,0.968,24.953,301.206,294.949,406.760,409.423,411.569,412.057,412.154,409.550,408.534,408.433,411.322,412.414,414.347,408.243,0.524,412.496,410.598,408.684,-7.594,-544.798,-289.718,14.557,23.003,-7.959
83670.643,301.270,0.968,24.946,301.048,294.949,407.301,408.195,411.248,412.161,412.695,408.822,408.747,409.291,410.092,412.207,414.664,407.605,0.105,412.496,411.532,409.248,-7.573,-544.798,-289.718,14.557,23.036,-7.939
83674.674,301.270,0.968,24.952,301.206,294.789,407.084,409.535,410.927,412.161,412.911,409.342,408.427,408.862,411.099,411.789,414.241,408.350,-0.209,412.705,410.702,409.135,-7.594,-544.798,-289.718,14.557,23.052,-7.959
83682.737,301.269,0.968,24.954,301.285,294.949,407.193,409.200,411.569,410.907,412.370,408.718,408.213,408.862,411.210,412.624,414.347,407.818,0.524,411.659,411.324,409.812,-7.584,-544.798,-289.718,14.557,23.036,-7.939
83674.674,301.269,0.968,24.952,301.206,294.949,407.301,409.311,411.248,412.161,412.154,408.718,408.747,408.433,410.763,412.520,414.347,408.030,0.000,412.915,409.975,409.248,-7.584,-544.798,-289.718,14.557,23.003,-7.939
83670.643,301.270,0.968,24.953,301.206,294.789,407.193,409.200,411.569,412.266,413.019,408.822,408.534,409.184,409.868,412.102,414.347,408.243,-0.209,413.335,411.117,408.796,-7.594,-544.798,-289.718,14.557,23.003,-7.939
83674.674,301.269,0.968,24.959,301.364,295.109,406.976,409.535,411.141,412.057,412.587,409.238,408.320,408.647,411.322,411.267,414.875,407.924,0.209,412.602,411.013,409.924,-7.594,-544.798,-289.718,14.557,23.020,-7.929
83670.643,301.269,0.968,24.959,301.364,294.949,406.760,409.088,411.355,411.639,412.587,409.030,408.320,408.755,410.316,412.520,413.819,408.243,0.209,412.288,411.221,409.810,-7.605,-544.798,-289.718,14.557,22.987,-7.949
83678.705,301.269,0.968,24.955,301.285,294.789,407.194,408.753,411.141,411.848,412.154,409.238,407.999,409.613,410.204,411.894,414.136,407.286,0.314,412.602,411.117,409.698,-7.605,-544.798,-289.718,14.557,23.003,-7.970
83670.643,301.269,0.968,24.956,301.285,295.109,407.086,410.094,411.034,411.952,412.587,408.614,408.213,408.433,410.987,412.207,414.558,408.882,0.000,412.497,410.909,409.134,-7.584,-544.798,-289.718,14.557,23.020,-7.939
83670.643,301.272,0.968,24.956,301.285,294.949,406.977,409.871,411.783,412.161,412.262,409.654,408.320,408.540,410.875,412.729,414.453,407.924,0.942,412.392,411.221,409.923,-7.584,-544.798,-289.718,14.557,23.003,-7.929
83666.611,301.270,0.967,24.960,301.364,295.269,406.544,409.424,411.355,412.056,412.911,409.134,408.640,408.647,411.099,412.729,413.713,408.456,0.733,412.602,411.013,409.359,-7.615,-544.798,-289.718,14.557,23.036,-7.949
83674.674,301.270,0.968,24.962,301.443,294.949,407.194,408.531,411.355,412.265,413.019,409.030,408.640,408.969,410.763,411.998,414.453,408.030,0.209,413.230,411.221,409.134,-7.594,-544.798,-289.718,14.557,23.003,-7.949
83674.674,301.272,0.968,24.962,301.443,295.109,406.977,409.871,410.606,411.637,412.262,408.406,408.106,409.398,411.210,411.789,414.241,408.456,-0.209,412.497,411.013,409.472,-7.594,-544.798,-289.718,14.557,23.020,-7.939
83678.705,301.269,0.968,24.951,301.206,295.269,407.086,409.424,411.676,411.637,412.911,409.550,407.783,408.755,410.987,412.311,413.607,408.243,-0.105,411.974,410.286,409.585,-7.594,-544.798,-289.718,14.557,22.987,-7.949
83670.643,301.272,0.968,24.963,301.443,294.949,406.977,409.536,411.355,412.369,412.262,409.134,408.746,407.575,410.763,412.520,414.558,407.818,0.000,413.125,410.598,409.472,-7.563,-544.798,-289.718,14.557,23.003,-7.949
83670.643,301.273,0.968,24.963,301.443,295.269,407.627,408.754,411.783,412.683,413.776,409.446,409.281,409.505,410.317,412.311,414.664,408.030,0.419,412.916,411.324,408.795,-7.573,-544.798,-289.718,14.557,23.003,-7.939
83666.611,301.272,0.967,24.953,301.206,294.789,406.761,409.536,410.392,411.951,411.830,408.822,408.318,408.540,410.988,411.163,414.136,407.818,0.105,412.602,410.702,409.585,-7.605,-544.798,-289.718,14.557,23.003,-7.939
83666.611,301.273,0.967,24.947,301.048,294.949,406.436,409.089,411.676,411.010,412.370,409.342,408.211,408.433,410.988,412.520,413.713,408.137,0.000,412.497,410.909,409.585,-7.573,-544.798,-289.718,14.557,23.003,-7.949
83670.643,301.273,0.968,24.966,301.522,295.109,407.627,409.424,411.355,412.265,411.722,409.446,408.532,408.433,410.764,411.998,414.558,407.605,0.000,412.811,410.494,409.134,-7.573,-544.798,-289.718,14.557,23.020,-7.939
83670.643,301.275,0.968,24.963,301.443,295.109,406.977,409.536,411.248,412.683,412.803,408.822,409.174,409.505,410.764,412.520,414.030,408.350,0.209,412.602,410.598,409.021,-7.573,-544.798,-289.718,14.557,22.987,-7.949
83674.674,301.272,0.968,24.959,301.364,295.109,407.410,409.089,411.248,412.160,412.803,409.238,407.569,408.540,410.541,411.476,414.241,408.030,0.419,411.869,411.117,409.698,-7.552,-544.798,-289.718,14.557,22.971,-7.939
83674.674,301.275,0.968,24.962,301.443,295.269,406.977,409.536,411.890,412.369,413.452,409.238,408.853,408.862,410.988,412.520,413.819,409.094,0.209,412.916,411.323,409.585,-7.563,-544.798,-289.718,14.557,23.052,-7.949
83670.643,301.275,0.968,24.956,301.285,295.269,407.410,408.084,411.248,411.637,412.046,409.862,408.746,409.184,410.764,412.102,414.664,407.711,0.733,412.811,410.908,409.473,-7.573,-544.798,-289.718,14.557,22.987,-7.939
83666.611,301.275,0.967,24.963,301.443,295.269,407.412,409.648,410.713,412.474,413.128,408.718,408.746,408.969,411.212,411.998,414.558,408.456,0.105,412.916,411.012,409.586,-7.573,-544.798,-289.718,14.557,23.003,-7.939
83670.643,301.275,0.968,24.959,301.364,295.589,407.195,409.313,411.676,412.160,412.370,409.446,407.783,408.969,410.876,412.416,414.558,408.243,0.628,411.660,410.493,409.924,-7.563,-544.798,-289.718,14.557,22.971,-7.949
83674.674,301.278,0.968,24.956,301.285,295.269,406.545,409.089,410.818,412.369,412.587,409.238,408.532,408.004,410.541,412.624,414.347,408.243,0.524,413.125,411.012,409.586,-7.563,-544.798,-289.718,14.557,23.036,-7.929
83666.611,301.278,0.967,24.963,301.443,295.109,407.087,408.978,411.675,412.057,413.236,409.134,408.639,408.540,410.541,412.207,414.030,407.392,0.209,413.020,410.389,409.135,-7.563,-544.798,-289.718,14.557,23.020,-7.949
83670.643,301.275,0.968,24.953,301.206,295.269,407.303,409.536,410.926,411.952,413.128,409.030,408.318,408.862,410.764,411.372,414.030,408.137,0.000,413.020,410.804,409.248,-7.573,-544.798,-289.718,14.557,23.036,-7.939
83666.611,301.277,0.967,24.957,301.285,295.269,406.979,409.089,411.675,411.116,412.479,408.718,408.318,408.862,411.212,412.416,414.030,407.818,0.000,411.974,411.531,409.360,-7.552,-544.798,-289.718,14.557,23.020,-7.939
83674.674,301.277,0.968,24.952,301.206,295.269,407.845,409.201,411.461,412.893,412.479,409.134,408.853,408.540,410.652,412.207,414.664,408.030,-0.105,412.811,410.908,409.473,-7.563,-544.798,-289.718,14.557,23.003,-7.959
83670.643,301.277,0.967,24.963,301.443,295.429,407.412,409.201,411.033,412.161,413.019,408.406,408.532,409.291,410.988,412.416,414.769,408.030,0.733,412.602,411.012,408.684,-7.552,-544.798,-289.718,14.557,23.003,-7.949
83666.611,301.278,0.967,24.967,301.522,295.269,407.087,409.424,410.818,412.161,412.587,408.822,408.532,408.540,411.323,411.476,414.769,408.562,0.105,412.602,411.323,410.037,-7.563,-544.798,-289.718,14.557,23.036,-7.949
83674.674,301.278,0.968,24.946,301.048,295.750,406.545,408.978,411.461,411.848,413.019,409.134,408.853,408.862,410.764,412.519,414.347,408.669,0.314,412.811,411.635,410.263,-7.573,-544.798,-289.718,14.557,23.003,-7.918
83674.674,301.277,0.968,24.956,301.285,295.269,407.412,409.536,411.461,412.475,412.370,409.342,408.318,409.827,411.100,411.892,414.664,407.605,0.000,412.602,410.493,409.586,-7.573,-544.798,-289.718,14.557,23.003,-7.929
83666.611,301.275,0.967,24.963,301.443,294.949,406.979,409.313,410.818,412.057,412.803,408.510,408.960,408.862,410.988,412.310,414.030,408.350,0.105,412.916,411.116,409.135,-7.573,-544.798,-289.718,14.557,23.020,-7.929
83662.580,301.272,0.967,24.960,301.364,295.269,407.412,409.982,411.889,412.475,413.128,409.862,408.425,409.398,411.100,412.519,414.875,408.350,0.314,412.602,411.219,410.150,-7.563,-544.798,-289.718,14.557,23.020,-7.959
83662.580,301.275,0.967,24.957,301.285,294.949,406.437,409.759,411.782,412.789,412.695,409.342,408.853,408.218,410.652,412.728,414.136,408.669,0.209,412.915,411.635,410.037,-7.563,-544.798,-289.718,14.557,23.003,-7.959
83670.643,301.270,0.968,24.953,301.206,295.269,407.628,408.866,411.675,412.370,413.019,409.550,408.425,409.613,410.876,412.206,414.875,407.924,0.314,412.810,411.221,409.699,-7.584,-544.798,-289.718,14.557,23.020,-7.929
83666.611,301.275,0.967,24.947,301.048,295.269,406.870,410.206,411.247,412.057,413.019,409.238,408.639,408.755,411.994,411.997,414.347,408.030,-0.627,412.496,411.117,409.699,-7.573,-544.798,-289.718,14.557,22.987,-7.939
83662.580,301.273,0.967,24.957,301.285,295.109,407.194,409.313,411.568,412.057,412.695,409.446,408.318,408.862,410.988,412.310,414.241,408.030,0.209,411.240,411.117,409.248,-7.584,-544.798,-289.718,14.557,23.003,-7.949
83666.611,301.273,0.967,24.953,301.206,295.109,406.977,409.200,411.568,412.370,412.479,409.030,408.746,408.433,411.212,411.997,414.875,407.924,0.628,412.496,410.494,410.150,-7.563,-544.798,-289.718,14.557,23.020,-7.939
83670.643,301.269,0.968,24.946,301.048,294.629,407.194,408.530,411.248,411.429,412.911,408.614,407.890,408.647,409.758,411.997,414.347,408.350,0.838,412.287,411.740,409.135,-7.584,-544.798,-289.718,14.557,23.020,-7.939
83670.643,301.273,0.968,24.953,301.206,294.949,406.977,409.423,410.499,412.266,412.479,409.030,408.532,408.862,410.988,411.475,414.453,408.243,0.000,412.496,410.598,409.586,-7.584,-544.798,-289.718,14.557,23.003,-7.929
83670.643,301.272,0.968,24.956,301.285,294.949,406.219,408.865,411.997,411.325,412.154,408.822,408.639,408.969,410.429,412.519,413.713,407.924,0.733,412.182,411.013,410.376,-7.573,-544.798,-289.718,14.557,23.020,-7.939
83666.611,301.273,0.967,24.953,301.206,295.109,407.302,408.753,411.355,411.952,412.370,409.340,408.639,408.647,410.876,412.206,415.298,408.243,0.105,413.019,410.390,409.699,-7.573,-544.798,-289.718,14.557,23.003,-7.939
83674.674,301.272,0.968,24.952,301.206,295.109,406.761,409.981,411.462,412.266,413.019,408.405,408.213,408.969,410.764,411.892,414.664,408.350,-0.105,412.705,411.532,408.796,-7.552,-544.798,-289.718,14.557,23.020,-7.939
83666.611,301.270,0.967,24.957,301.285,295.109,406.977,409.646,411.355,412.057,412.479,409.444,408.747,409.398,411.547,412.310,414.241,408.562,0.314,412.915,411.013,410.037,-7.594,-544.798,-289.718,14.557,23.020,-7.939
83670.643,301.273,0.968,24.953,301.206,294.949,406.977,409.200,411.569,411.952,412.479,409.444,408.854,408.111,410.875,411.997,413.607,408.137,0.209,412.496,410.702,409.248,-7.563,-544.798,-289.718,14.557,23.020,-7.949
83670.643,301.272,0.968,24.943,300.969,294.949,407.410,408.195,411.034,411.952,412.370,408.925,408.427,409.076,410.092,411.892,414.453,407.498,0.209,413.229,411.532,409.812,-7.605,-544.798,-289.718,14.557,23.003,-7.939
83674.674,301.272,0.968,24.955,301.285,295.269,407.302,410.316,410.927,412.057,412.911,408.405,408.961,409.076,411.322,411.788,415.086,408.456,-0.209,413.333,411.532,409.135,-7.584,-544.798,-289.718,14.557,23.003,-7.949
83670.643,301.270,0.968,24.959,301.364,294.789,407.410,409.870,411.997,412.161,412.803,409.652,407.999,409.291,410.763,412.728,414.558,408.243,0.733,412.601,411.324,409.924,-7.594,-544.798,-289.718,14.557,23.003,-7.939
83674.674,301.270,0.968,24.952,301.206,294.789,406.761,409.758,411.890,412.580,412.695,409.340,408.640,408.111,411.099,412.206,414.347,408.137,0.000,413.124,410.390,409.473,-7.594,-544.798,-289.718,14.557,23.003,-7.939
83666.611,301.270,0.967,24.953,301.206,294.629,407.410,408.083,411.355,412.370,412.803,409.340,408.640,409.398,410.204,412.519,414.769,408.243,0.105,413.125,411.636,409.586,-7.625,-544.798,-289.718,14.557,23.020,-7.949
83678.705,301.270,0.968,24.951,301.206,294.789,407.519,409.758,410.713,412.266,412.803,408.613,408.534,408.755,411.210,411.579,413.924,408.350,0.105,412.916,410.909,409.360,-7.605,-544.798,-289.718,14.557,22.987,-7.949
