%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82743.422,301.460,0.956,14.971,107.156,60.398,-466.413,-464.878,-462.455,-461.276,-461.045,-464.587,-465.870,-465.062,-463.885,-461.203,-458.976,-466.261,0.524,-459.607,-462.580,-464.445,-3.731,-544.798,-289.718,14.557,37.969,-2.994
82751.484,301.460,0.956,14.976,107.235,60.238,-466.737,-463.318,-462.989,-461.589,-460.829,-464.898,-465.657,-464.955,-463.103,-461.933,-459.292,-465.518,-0.418,-460.443,-462.269,-464.670,-3.731,-544.798,-289.718,14.557,37.952,-2.984
82743.422,301.462,0.956,14.982,107.314,59.757,-466.737,-463.763,-461.493,-462.111,-460.613,-463.861,-465.870,-465.062,-463.215,-460.682,-459.503,-466.155,0.628,-461.174,-462.476,-464.220,-3.731,-544.798,-289.718,14.557,37.985,-2.994
82751.484,301.457,0.956,14.976,107.235,60.398,-466.413,-464.209,-461.921,-461.380,-460.937,-464.898,-465.336,-466.025,-462.992,-461.203,-458.870,-466.049,0.733,-460.547,-462.476,-464.670,-3.731,-544.798,-289.718,14.557,37.952,-2.994
82743.422,301.460,0.956,14.977,107.235,60.238,-466.089,-464.655,-462.348,-461.380,-460.613,-464.276,-465.657,-464.634,-463.996,-461.099,-458.765,-465.624,0.314,-459.817,-461.751,-464.445,-3.742,-544.798,-289.718,14.557,37.969,-3.005
82751.484,301.460,0.956,14.981,107.314,60.077,-466.629,-463.318,-462.883,-461.380,-460.721,-464.276,-465.550,-464.955,-462.434,-461.724,-459.186,-465.730,0.419,-460.652,-462.062,-463.545,-3.731,-544.798,-289.718,14.557,37.969,-2.994
82759.547,301.462,0.956,14.975,107.235,60.077,-466.845,-463.652,-461.279,-462.320,-461.153,-464.172,-465.657,-465.918,-462.769,-460.682,-459.714,-465.837,0.628,-460.652,-461.958,-463.994,-3.731,-544.798,-289.718,14.557,38.001,-3.015
82719.233,301.462,0.956,14.979,107.235,60.238,-466.271,-464.098,-461.493,-461.067,-461.585,-463.757,-465.550,-465.490,-462.992,-460.370,-459.186,-465.518,0.209,-460.026,-462.476,-464.107,-3.731,-544.798,-289.718,14.557,37.985,-2.994
82743.422,301.460,0.956,14.971,107.156,60.077,-466.271,-463.987,-462.776,-461.589,-459.965,-465.002,-465.550,-464.955,-463.773,-461.412,-458.976,-465.943,0.314,-460.026,-462.062,-464.219,-3.711,-544.798,-289.718,14.557,37.969,-2.994
82743.422,301.460,0.956,14.982,107.314,60.238,-466.811,-463.541,-462.348,-461.485,-461.153,-464.276,-465.763,-465.490,-462.992,-461.620,-458.976,-465.730,0.419,-460.757,-462.373,-463.881,-3.721,-544.798,-289.718,14.557,37.969,-3.015
82751.484,301.460,0.956,14.976,107.235,59.917,-467.459,-463.764,-462.028,-461.797,-460.505,-464.172,-465.123,-465.597,-463.327,-460.995,-458.976,-465.837,0.628,-460.652,-462.165,-464.107,-3.752,-544.798,-289.718,14.557,37.969,-2.984
82751.484,301.459,0.956,14.948,106.840,60.077,-468.974,-466.998,-464.594,-463.713,-463.313,-467.079,-468.541,-467.204,-465.893,-463.567,-461.505,-468.597,0.314,-462.638,-464.756,-466.809,-3.721,-544.798,-289.718,14.557,38.001,-2.420
82743.422,301.454,0.956,14.954,106.919,60.398,-469.298,-465.771,-465.556,-464.339,-463.205,-467.183,-468.861,-467.525,-464.888,-464.088,-461.716,-468.066,-0.418,-463.160,-465.067,-466.922,-3.721,-544.798,-289.718,14.557,37.969,-2.441
82739.390,301.457,0.956,14.960,106.998,60.398,-468.866,-466.662,-464.378,-464.235,-463.636,-466.561,-468.861,-467.525,-465.335,-463.359,-462.032,-468.491,0.209,-463.578,-464.859,-466.359,-3.721,-544.798,-289.718,14.557,37.969,-2.410
82743.422,301.460,0.956,14.960,106.998,60.558,-468.541,-467.220,-464.057,-463.677,-464.068,-467.079,-467.473,-468.382,-466.005,-463.046,-461.189,-468.491,-0.105,-462.429,-465.792,-466.697,-3.731,-544.798,-289.718,14.557,37.985,-2.400
82743.422,301.459,0.956,14.954,106.919,60.398,-468.757,-467.220,-465.019,-464.094,-463.205,-466.872,-468.220,-467.204,-466.339,-463.359,-461.189,-468.704,0.314,-462.951,-464.963,-467.147,-3.742,-544.798,-289.718,14.557,37.985,-2.430
82743.422,301.456,0.956,14.949,106.840,60.238,-469.298,-466.105,-464.805,-463.572,-463.636,-466.870,-468.434,-467.525,-465.000,-464.401,-460.872,-468.385,0.419,-462.638,-464.859,-466.471,-3.731,-544.798,-289.718,14.557,37.969,-2.430
82735.359,301.459,0.956,14.955,106.919,60.718,-468.757,-466.105,-464.378,-464.616,-463.421,-466.870,-468.432,-467.739,-465.781,-463.150,-462.349,-468.597,0.419,-463.787,-465.067,-466.584,-3.721,-544.798,-289.718,14.557,38.018,-2.430
82747.453,301.457,0.956,14.954,106.919,60.398,-468.541,-466.551,-464.912,-463.990,-463.744,-466.870,-467.898,-468.059,-465.781,-463.567,-460.978,-468.491,0.419,-462.324,-464.859,-466.134,-3.731,-544.798,-289.718,14.557,37.969,-2.420
82743.422,301.459,0.956,14.949,106.840,60.718,-468.541,-466.662,-465.340,-463.572,-462.881,-467.596,-468.432,-467.096,-465.894,-463.359,-461.505,-467.960,0.105,-462.951,-464.756,-467.597,-3.742,-544.798,-289.718,14.557,37.969,-2.430
82739.390,301.457,0.956,14.960,106.998,60.718,-468.866,-465.771,-464.912,-463.572,-463.636,-466.559,-468.539,-467.845,-465.336,-464.224,-461.083,-468.704,0.628,-462.846,-464.963,-466.584,-3.752,-544.798,-289.718,14.557,37.969,-2.410
82739.390,301.457,0.956,14.955,106.919,60.718,-469.514,-466.551,-464.485,-463.990,-463.529,-466.559,-468.005,-467.524,-465.671,-463.078,-461.611,-468.173,0.524,-463.264,-464.756,-466.471,-3.742,-544.798,-289.718,14.557,37.952,-2.441
82739.390,301.457,0.956,14.955,106.919,61.038,-468.757,-467.220,-464.912,-463.781,-463.744,-466.766,-468.005,-467.417,-465.782,-463.599,-460.767,-469.128,0.209,-463.160,-465.274,-466.584,-3.721,-544.798,-289.718,14.557,37.969,-2.410
82747.453,301.459,0.956,14.954,106.919,60.878,-468.974,-465.659,-464.912,-464.094,-463.205,-467.389,-467.684,-467.203,-466.117,-463.391,-461.716,-468.279,-0.209,-463.055,-464.756,-467.372,-3.731,-544.798,-289.718,14.557,37.952,-2.441
82739.390,301.459,0.956,14.955,106.919,60.718,-468.866,-465.882,-464.164,-464.199,-463.205,-466.455,-468.539,-467.952,-465.782,-464.120,-461.400,-468.066,0.838,-463.473,-465.067,-466.809,-3.742,-544.798,-289.718,14.557,37.985,-2.420
82739.390,301.457,0.956,14.960,106.998,60.878,-469.622,-466.439,-464.485,-464.199,-464.068,-466.766,-467.684,-468.380,-465.336,-463.287,-462.243,-468.066,0.419,-462.846,-465.170,-467.034,-3.731,-544.798,-289.718,14.557,37.969,-2.410
82743.422,301.460,0.956,14.960,106.998,60.878,-468.757,-466.885,-464.378,-463.990,-463.421,-466.455,-468.325,-467.203,-466.117,-463.287,-461.294,-469.128,0.209,-462.951,-464.548,-466.809,-3.731,-544.798,-289.718,14.557,38.001,-2.400
82739.390,301.460,0.956,14.955,106.919,60.878,-469.190,-465.882,-465.340,-464.199,-463.205,-467.285,-468.325,-467.631,-465.001,-463.704,-461.400,-468.279,-0.209,-462.742,-464.859,-466.584,-3.742,-544.798,-289.718,14.557,37.952,-2.420
82739.390,301.459,0.956,14.955,106.919,61.198,-468.866,-466.216,-464.271,-464.512,-463.529,-466.559,-468.432,-467.524,-465.336,-463.287,-461.821,-468.066,0.733,-463.578,-464.963,-466.471,-3.752,-544.798,-289.718,14.557,37.985,-2.420
82743.422,301.457,0.956,14.954,106.919,61.198,-469.514,-466.662,-464.592,-463.886,-463.744,-466.455,-468.539,-468.380,-465.559,-463.704,-461.400,-468.385,0.524,-462.533,-465.274,-466.584,-3.721,-544.798,-289.718,14.557,37.969,-2.420
82735.359,301.459,0.956,14.955,106.919,61.358,-468.974,-466.885,-465.447,-464.094,-462.881,-467.078,-467.898,-467.310,-466.117,-463.183,-461.294,-468.385,0.942,-462.846,-464.341,-467.147,-3.742,-544.798,-289.718,14.557,38.001,-2.430
82731.327,301.462,0.956,14.956,106.919,61.358,-469.298,-466.216,-465.019,-464.094,-463.529,-466.870,-468.539,-467.738,-465.447,-464.120,-461.927,-468.385,0.209,-462.951,-464.341,-466.697,-3.752,-544.798,-289.718,14.557,37.952,-2.420
82743.422,301.459,0.956,14.949,106.840,61.518,-469.514,-466.105,-464.164,-464.407,-463.529,-466.455,-468.325,-467.631,-465.559,-463.495,-461.927,-468.385,0.105,-463.578,-464.859,-466.471,-3.731,-544.798,-289.718,14.557,37.969,-2.420
82739.390,301.459,0.956,14.955,106.919,61.198,-468.866,-466.885,-464.057,-463.886,-463.529,-467.078,-467.257,-467.738,-465.671,-463.599,-461.083,-468.704,0.314,-462.951,-465.792,-466.809,-3.752,-544.798,-289.718,14.557,37.969,-2.430
82751.484,301.457,0.956,14.959,106.998,61.038,-468.541,-466.774,-464.698,-463.781,-463.097,-466.974,-468.539,-467.417,-465.894,-463.704,-461.294,-468.173,0.105,-462.533,-464.237,-467.147,-3.721,-544.798,-289.718,14.557,37.969,-2.420
82743.422,301.457,0.956,14.954,106.919,61.358,-468.541,-465.771,-464.698,-464.094,-463.205,-466.351,-468.432,-467.417,-465.559,-464.120,-461.189,-467.854,0.209,-462.951,-465.067,-465.683,-3.721,-544.798,-289.718,14.557,38.001,-2.420
82751.484,301.459,0.956,14.948,106.840,61.358,-469.622,-466.216,-464.271,-464.825,-463.097,-466.870,-468.432,-467.631,-465.671,-462.453,-462.349,-468.279,0.733,-463.264,-465.067,-466.359,-3.742,-544.798,-289.718,14.557,37.969,-2.430
82743.422,301.457,0.956,14.965,107.077,61.678,-468.433,-467.108,-464.698,-464.199,-463.852,-467.181,-467.898,-467.952,-465.782,-463.599,-460.872,-469.234,0.419,-462.324,-464.963,-466.922,-3.742,-544.798,-289.718,14.557,37.969,-2.410
82743.422,301.457,0.956,14.965,107.077,61.358,-468.757,-466.328,-464.912,-463.990,-463.529,-467.493,-468.218,-467.417,-465.113,-463.287,-460.872,-468.279,0.105,-462.742,-464.548,-467.484,-3.763,-544.798,-289.718,14.557,37.969,-2.410
82751.484,301.457,0.956,14.954,106.919,61.358,-468.974,-466.439,-464.912,-464.094,-463.636,-466.662,-469.179,-467.738,-465.336,-464.433,-462.032,-468.066,0.524,-463.055,-465.274,-466.584,-3.742,-544.798,-289.718,14.557,37.985,-2.420
82751.484,301.457,0.956,14.954,106.919,61.198,-470.054,-466.439,-464.378,-464.512,-463.421,-466.974,-467.791,-468.166,-465.559,-463.287,-461.716,-468.066,0.105,-463.159,-464.963,-467.147,-3.731,-544.798,-289.718,14.557,37.985,-2.430
82755.516,301.459,0.956,14.959,106.998,61.038,-468.757,-467.220,-464.805,-463.572,-463.529,-467.285,-468.112,-467.417,-466.006,-463.704,-461.505,-468.916,0.314,-462.846,-464.652,-466.697,-3.742,-544.798,-289.718,14.557,37.985,-2.430
82763.579,301.456,0.956,14.941,106.761,61.358,-469.082,-466.328,-465.553,-463.990,-462.989,-468.012,-467.898,-467.738,-465.224,-463.912,-462.138,-468.173,-0.105,-462.950,-464.859,-466.471,-3.763,-544.798,-289.718,14.557,37.985,-2.410
82755.516,301.456,0.956,14.964,107.077,61.038,-469.297,-466.439,-464.592,-463.990,-463.421,-466.662,-468.752,-467.524,-465.782,-463.078,-461.505,-468.173,0.524,-463.472,-464.963,-466.359,-3.752,-544.798,-289.718,14.557,37.969,-2.430
82751.484,301.457,0.956,14.959,106.998,61.518,-469.405,-466.438,-464.057,-464.199,-463.097,-466.662,-468.112,-468.487,-465.671,-463.183,-461.400,-468.491,0.314,-462.323,-465.170,-466.471,-3.731,-544.798,-289.718,14.557,37.969,-2.420
82751.484,301.454,0.956,14.965,107.077,61.038,-468.648,-466.550,-464.699,-464.094,-463.097,-467.285,-468.432,-467.631,-466.675,-463.391,-460.872,-468.916,0.314,-462.428,-464.548,-466.809,-3.731,-544.798,-289.718,14.557,37.985,-2.420
82755.516,301.459,0.956,14.964,107.077,61.358,-468.865,-466.215,-465.341,-463.886,-463.529,-467.078,-468.218,-467.096,-465.447,-464.224,-461.294,-467.748,-0.209,-462.532,-464.445,-466.359,-3.731,-544.798,-289.718,14.557,37.985,-2.420
82743.422,301.456,0.956,14.971,107.156,61.198,-468.756,-466.773,-464.058,-464.616,-462.988,-467.078,-468.218,-467.952,-465.447,-463.078,-460.978,-467.536,0.524,-463.263,-464.756,-466.134,-3.731,-544.798,-289.718,14.557,37.969,-2.430
82743.422,301.457,0.956,14.971,107.156,61.198,-468.648,-466.550,-464.165,-463.677,-463.636,-466.662,-467.684,-468.059,-465.447,-463.287,-461.189,-468.279,0.314,-462.532,-465.274,-466.697,-3.731,-544.798,-289.718,14.557,37.985,-2.430
82755.516,301.457,0.956,14.959,106.998,61.198,-468.432,-466.104,-464.058,-464.094,-462.988,-467.078,-467.472,-466.989,-466.564,-463.704,-461.294,-467.429,-0.418,-462.846,-464.445,-467.484,-3.731,-544.798,-289.718,14.557,37.920,-2.441
82747.453,301.457,0.956,14.960,106.998,61.038,-468.756,-465.992,-465.127,-463.781,-463.312,-466.766,-467.579,-467.417,-465.113,-464.016,-461.505,-468.066,0.419,-462.950,-464.756,-466.584,-3.711,-544.798,-289.718,14.557,37.952,-2.420
82747.453,301.454,0.956,14.965,107.077,61.038,-469.405,-466.661,-464.379,-464.407,-463.743,-466.974,-468.219,-468.167,-465.113,-463.183,-462.981,-468.385,0.733,-463.159,-464.548,-466.584,-3.721,-544.798,-289.718,14.557,37.969,-2.410
82743.422,301.454,0.956,14.971,107.156,60.878,-468.648,-466.438,-464.806,-464.094,-463.743,-466.870,-467.899,-467.524,-465.447,-463.078,-461.189,-468.597,0.209,-462.323,-465.585,-466.809,-3.731,-544.798,-289.718,14.557,37.969,-2.430
82743.422,301.457,0.956,14.965,107.077,61.038,-468.540,-466.438,-464.913,-464.303,-462.664,-467.700,-467.899,-467.524,-466.117,-463.808,-461.295,-468.491,0.209,-462.741,-464.859,-467.710,-3.731,-544.798,-289.718,14.557,37.952,-2.430
82747.453,301.457,0.956,14.965,107.077,61.038,-468.973,-465.324,-464.379,-464.199,-463.851,-466.662,-468.967,-467.524,-464.889,-464.016,-461.190,-468.279,0.209,-463.263,-464.859,-466.246,-3.721,-544.798,-289.718,14.557,38.001,-2.420
82739.390,301.457,0.956,14.977,107.235,61.038,-469.513,-466.661,-464.058,-463.781,-463.528,-466.662,-468.112,-468.381,-466.564,-463.078,-461.822,-468.385,0.314,-462.741,-465.274,-466.584,-3.721,-544.798,-289.718,14.557,37.969,-2.420
82743.422,301.459,0.956,14.965,107.077,61.038,-468.324,-466.661,-464.806,-464.303,-463.743,-467.285,-468.006,-467.524,-466.229,-463.391,-461.084,-469.128,0.838,-462.741,-464.859,-466.584,-3.700,-544.798,-289.718,14.557,38.018,-2.420
82747.453,301.457,0.956,14.971,107.156,61.038,-468.432,-466.327,-465.554,-464.199,-463.204,-467.493,-468.112,-467.310,-465.113,-463.495,-461.717,-467.642,0.000,-462.846,-464.549,-466.922,-3.700,-544.798,-289.718,14.557,37.969,-2.430
82747.453,301.457,0.956,14.976,107.235,61.198,-468.756,-466.104,-464.486,-464.199,-463.204,-466.662,-468.540,-467.310,-465.447,-463.495,-461.822,-467.960,0.419,-463.995,-465.068,-466.020,-3.721,-544.798,-289.718,14.557,37.969,-2.410
82739.390,301.457,0.956,14.966,107.077,60.878,-469.222,-466.438,-464.593,-463.572,-463.204,-466.662,-468.326,-468.167,-465.894,-463.287,-461.295,-467.960,0.838,-462.950,-464.964,-466.808,-3.711,-544.798,-289.718,14.557,38.001,-2.410
82735.359,301.457,0.956,14.961,106.998,60.878,-468.790,-466.885,-464.165,-463.781,-463.312,-466.766,-468.326,-467.310,-466.229,-462.974,-460.873,-468.385,0.524,-462.532,-464.964,-467.146,-3.690,-544.798,-289.718,14.557,37.952,-2.430
82739.390,301.456,0.956,14.971,107.156,60.878,-468.790,-465.882,-465.768,-463.781,-462.880,-467.285,-468.112,-467.524,-464.555,-463.704,-461.717,-468.173,0.524,-462.846,-464.860,-466.245,-3.711,-544.798,-289.718,14.557,37.952,-2.420
82739.390,301.456,0.956,14.977,107.235,60.558,-469.655,-466.328,-464.165,-464.825,-463.312,-466.351,-468.433,-467.310,-465.001,-462.974,-461.401,-468.066,0.733,-463.577,-464.860,-466.245,-3.679,-544.798,-289.718,14.557,37.969,-2.420
82735.359,301.459,0.956,14.972,107.156,61.038,-469.006,-466.328,-464.058,-464.199,-463.528,-467.181,-467.792,-468.381,-465.224,-463.391,-460.979,-468.385,0.314,-462.323,-465.482,-467.033,-3.711,-544.798,-289.718,14.557,37.952,-2.420
82731.327,301.457,0.956,14.978,107.235,61.038,-469.222,-467.220,-465.020,-464.303,-463.096,-467.181,-468.219,-467.310,-466.452,-463.808,-461.717,-468.491,0.000,-462.637,-464.653,-467.258,-3.700,-544.798,-289.718,14.557,37.985,-2.400
82731.327,301.459,0.956,14.972,107.156,60.878,-468.790,-465.436,-464.272,-463.886,-462.880,-466.766,-468.112,-467.524,-464.778,-463.808,-461.822,-468.279,0.419,-463.263,-464.653,-465.908,-3.700,-544.798,-289.718,14.557,37.952,-2.420
82731.327,301.460,0.956,14.983,107.314,61.038,-469.547,-466.216,-464.165,-465.034,-463.420,-466.870,-467.899,-467.845,-465.224,-463.391,-462.244,-468.491,0.524,-463.472,-464.238,-466.245,-3.700,-544.798,-289.718,14.557,37.985,-2.420
82731.327,301.459,0.956,14.955,106.919,60.878,-468.034,-466.774,-464.272,-463.677,-464.175,-466.974,-467.899,-467.952,-465.559,-463.599,-460.452,-469.128,0.419,-462.323,-465.482,-466.583,-3.711,-544.798,-289.718,14.557,37.969,-2.430
82735.359,301.456,0.956,14.972,107.156,61.038,-469.114,-466.328,-464.806,-463.677,-463.096,-467.700,-468.006,-467.417,-465.671,-463.254,-461.295,-467.536,0.838,-462.741,-464.342,-467.258,-3.721,-544.798,-289.718,14.557,37.985,-2.430
82727.296,301.459,0.956,14.978,107.235,61.038,-468.790,-465.882,-464.913,-463.990,-462.772,-466.351,-468.646,-468.059,-465.224,-463.775,-461.295,-468.810,0.524,-462.950,-464.964,-466.133,-3.700,-544.798,-289.718,14.557,37.952,-2.400
82727.296,301.460,0.956,14.984,107.314,60.878,-469.871,-466.216,-464.272,-464.407,-463.636,-466.662,-467.579,-467.738,-465.782,-462.628,-462.350,-467.853,0.628,-463.159,-464.653,-466.358,-3.711,-544.798,-289.718,14.557,37.985,-2.420
82731.327,301.459,0.956,14.983,107.314,60.878,-468.466,-467.220,-464.486,-463.572,-463.851,-466.559,-467.792,-466.989,-465.671,-463.254,-461.295,-469.021,0.314,-462.219,-464.549,-466.695,-3.711,-544.798,-289.718,14.557,37.952,-2.420
82731.327,301.459,0.956,14.983,107.314,61.038,-468.358,-465.213,-464.486,-463.677,-462.988,-467.908,-468.112,-467.203,-465.224,-463.358,-461.717,-468.172,0.105,-463.369,-464.549,-467.258,-3.711,-544.798,-289.718,14.557,37.936,-2.430
82731.327,301.460,0.956,14.983,107.314,60.878,-468.898,-465.548,-464.593,-464.199,-463.204,-466.351,-468.753,-467.738,-465.113,-463.775,-461.401,-468.065,1.152,-462.951,-464.756,-466.133,-3.721,-544.798,-289.718,14.557,37.985,-2.430
82727.296,301.462,0.956,14.984,107.314,60.878,-469.114,-466.216,-464.379,-463.781,-463.636,-466.455,-467.472,-468.059,-465.113,-463.462,-461.506,-468.490,0.628,-462.742,-464.756,-466.695,-3.721,-544.798,-289.718,14.557,37.969,-2.441
82727.296,301.460,0.956,14.984,107.314,60.878,-468.324,-466.997,-464.913,-463.572,-463.743,-466.870,-467.792,-467.738,-466.006,-463.566,-461.506,-468.915,0.628,-462.742,-464.963,-466.921,-3.731,-544.798,-289.718,14.557,37.985,-2.410
82731.327,301.462,0.956,14.989,107.393,61.198,-468.540,-465.771,-465.020,-463.572,-462.664,-467.078,-467.579,-467.203,-465.001,-463.566,-461.401,-467.641,-0.523,-463.264,-465.067,-466.695,-3.721,-544.798,-289.718,14.557,37.936,-2.430
82723.265,301.460,0.956,14.989,107.393,61.358,-469.189,-466.216,-464.379,-464.616,-463.420,-466.870,-468.540,-467.310,-465.447,-463.358,-462.033,-467.853,0.105,-463.578,-464.756,-466.921,-3.711,-544.798,-289.718,14.557,37.952,-2.420
82735.359,301.462,0.956,14.983,107.314,61.198,-468.973,-466.105,-464.165,-463.989,-463.636,-466.351,-467.899,-468.273,-466.229,-463.462,-461.506,-468.065,0.419,-462.429,-464.963,-467.033,-3.711,-544.798,-289.718,14.557,37.969,-2.420
82731.327,301.465,0.956,14.989,107.393,61.198,-468.865,-466.997,-464.593,-463.885,-462.881,-466.662,-468.112,-467.310,-466.452,-463.358,-461.401,-468.596,0.628,-462.429,-464.548,-466.921,-3.711,-544.798,-289.718,14.557,37.985,-2.430
82735.359,301.460,0.956,14.988,107.393,61.198,-468.648,-465.994,-465.768,-463.885,-462.881,-466.974,-468.433,-467.096,-464.889,-464.400,-461.295,-467.959,0.105,-462.951,-464.756,-466.808,-3.711,-544.798,-289.718,14.557,37.952,-2.430
82727.296,301.464,0.956,14.995,107.472,61.358,-469.513,-466.105,-464.165,-464.302,-463.313,-466.247,-468.112,-468.273,-465.894,-462.733,-461.928,-468.278,0.628,-463.473,-464.341,-466.358,-3.731,-544.798,-289.718,14.557,37.969,-2.430
82739.390,301.464,0.956,14.982,107.314,61.198,-468.540,-466.551,-464.379,-463.780,-463.636,-466.455,-468.005,-467.952,-465.671,-463.462,-461.084,-468.172,0.419,-462.533,-464.652,-466.470,-3.721,-544.798,-289.718,14.557,37.952,-2.420
82735.359,301.462,0.956,14.999,107.551,61.358,-468.540,-466.216,-464.593,-464.302,-462.989,-467.389,-467.898,-467.096,-466.341,-463.670,-461.506,-468.384,0.314,-463.160,-464.756,-467.146,-3.721,-544.798,-289.718,14.557,37.985,-2.430
82735.359,301.462,0.956,14.988,107.393,61.198,-468.865,-465.994,-464.913,-463.571,-462.881,-466.559,-467.898,-467.524,-464.779,-464.120,-461.295,-467.853,0.105,-463.160,-464.548,-466.358,-3.742,-544.798,-289.718,14.557,37.969,-2.420
82735.359,301.457,0.956,14.994,107.472,61.838,-469.081,-466.105,-464.165,-464.198,-463.313,-466.559,-467.578,-467.845,-465.783,-462.766,-461.927,-467.853,0.733,-462.951,-464.756,-465.908,-3.731,-544.798,-289.718,14.557,37.985,-2.430
82743.422,301.462,0.956,14.982,107.314,61.358,-467.892,-466.328,-464.486,-463.258,-463.636,-466.974,-467.791,-467.310,-465.225,-463.183,-461.189,-468.597,-0.209,-462.429,-464.963,-466.695,-3.711,-544.798,-289.718,14.557,37.985,-2.420
82743.422,301.464,0.956,14.982,107.314,61.198,-468.324,-465.994,-464.379,-464.093,-462.773,-467.389,-467.898,-467.631,-465.448,-463.391,-461.083,-467.748,-0.105,-462.742,-464.134,-467.033,-3.742,-544.798,-289.718,14.557,37.985,-2.410
82743.422,301.459,0.956,14.993,107.472,61.518,-468.432,-465.994,-464.058,-463.154,-462.881,-466.040,-468.859,-467.417,-465.225,-463.808,-461.400,-468.173,0.628,-463.578,-464.548,-466.020,-3.731,-544.798,-289.718,14.557,37.985,-2.441
82735.359,301.459,0.956,15.010,107.709,61.198,-469.513,-466.216,-463.631,-463.780,-463.205,-466.662,-467.578,-467.952,-465.114,-463.287,-461.716,-468.173,0.524,-462.742,-465.170,-466.358,-3.742,-544.798,-289.718,14.557,38.001,-2.420
82747.453,301.457,0.956,14.998,107.551,61.518,-468.540,-466.997,-464.699,-463.467,-463.097,-466.351,-467.578,-467.417,-465.895,-463.287,-461.083,-468.597,0.314,-461.697,-464.548,-466.470,-3.752,-544.798,-289.718,14.557,37.985,-2.420
82751.484,301.459,0.956,14.987,107.393,61.518,-468.433,-465.325,-464.806,-463.050,-462.881,-467.389,-467.578,-467.096,-464.555,-463.599,-461.294,-468.173,-0.314,-462.742,-464.030,-466.808,-3.742,-544.798,-289.718,14.557,37.969,-2.430
82743.422,301.457,0.956,14.987,107.393,61.518,-468.866,-466.104,-463.844,-464.302,-463.313,-466.247,-468.539,-467.845,-464.890,-463.808,-461.505,-467.960,0.314,-463.578,-465.067,-466.470,-3.742,-544.798,-289.718,14.557,37.952,-2.430
82735.359,301.457,0.956,14.999,107.551,61.518,-468.974,-466.550,-464.485,-464.198,-462.881,-466.870,-468.112,-468.166,-465.448,-462.870,-461.189,-468.066,0.419,-462.533,-464.652,-466.133,-3.731,-544.798,-289.718,14.557,37.985,-2.441
82739.390,301.456,0.956,14.999,107.551,61.518,-468.433,-466.773,-464.378,-463.259,-462.449,-466.662,-467.578,-467.096,-466.230,-463.495,-460.662,-468.385,0.733,-462.638,-464.548,-466.695,-3.742,-544.798,-289.718,14.557,37.952,-2.441
82747.453,301.457,0.956,14.993,107.472,61.678,-469.406,-466.104,-465.233,-463.781,-462.989,-467.078,-467.578,-467.417,-464.890,-464.433,-461.083,-467.960,0.105,-462.533,-464.548,-465.908,-3.731,-544.798,-289.718,14.557,38.001,-2.420
82747.453,301.457,0.956,14.987,107.393,61.678,-468.757,-466.104,-463.950,-464.407,-463.097,-466.559,-467.898,-467.096,-465.448,-463.391,-461.611,-468.279,0.628,-463.473,-464.548,-466.358,-3.731,-544.798,-289.718,14.557,38.001,-2.420
82731.327,301.456,0.956,15.000,107.551,61.678,-468.974,-466.215,-464.057,-463.155,-464.068,-466.662,-467.791,-467.738,-465.672,-463.078,-460.662,-468.066,0.314,-462.742,-465.170,-466.133,-3.752,-544.798,-289.718,14.557,37.952,-2.400
82739.390,301.454,0.956,14.993,107.472,61.678,-469.298,-466.327,-464.912,-464.094,-462.881,-467.181,-468.005,-466.989,-465.560,-463.599,-461.400,-468.279,0.314,-462.324,-463.927,-467.033,-3.752,-544.798,-289.718,14.557,38.001,-2.420
82739.390,301.457,0.956,14.988,107.393,61.518,-468.649,-465.435,-464.057,-463.468,-463.097,-466.351,-467.791,-467.524,-465.336,-464.016,-461.189,-467.217,0.314,-462.638,-464.756,-466.020,-3.731,-544.798,-289.718,14.557,38.001,-2.420
82743.422,301.459,0.956,14.999,107.551,61.518,-469.406,-466.438,-464.164,-464.407,-463.529,-466.351,-467.684,-467.953,-465.336,-463.078,-461.927,-467.748,0.209,-463.055,-464.652,-466.583,-3.752,-544.798,-289.718,14.557,37.985,-2.430
82739.390,301.456,0.956,14.999,107.551,61.518,-468.541,-466.550,-464.698,-463.677,-463.529,-467.078,-468.218,-467.524,-465.559,-463.078,-460.978,-468.704,0.419,-462.638,-465.067,-466.695,-3.731,-544.798,-289.718,14.557,37.952,-2.410
