%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82255.623,298.758,0.959,24.924,297.909,245.387,-546.456,-543.308,-542.043,-541.409,-539.728,-544.043,-545.514,-544.644,-542.653,-542.014,-538.548,-545.868,0.628,-540.963,-542.066,-544.332,-4.346,-544.798,-289.718,14.557,13.038,-1.461
82259.655,298.755,0.959,24.920,297.830,245.067,-547.213,-543.531,-541.829,-542.453,-540.807,-544.769,-546.262,-545.179,-542.987,-540.763,-539.181,-545.549,0.523,-540.859,-541.859,-544.220,-4.335,-544.798,-289.718,14.557,13.054,-1.481
82259.655,298.759,0.959,24.920,297.830,245.067,-546.024,-543.865,-541.295,-540.991,-541.131,-544.146,-545.407,-545.500,-542.987,-540.555,-538.864,-546.080,0.733,-539.814,-542.999,-543.994,-4.346,-544.798,-289.718,14.557,13.038,-1.492
82263.686,298.758,0.959,24.919,297.830,245.067,-546.456,-543.865,-541.936,-541.096,-540.591,-544.977,-545.087,-544.109,-543.322,-540.972,-538.548,-545.230,0.314,-540.023,-541.548,-545.120,-4.335,-544.798,-289.718,14.557,13.070,-1.481
82263.686,298.758,0.959,24.922,297.909,245.067,-546.997,-543.642,-542.791,-541.931,-540.376,-544.458,-546.475,-545.821,-543.322,-542.118,-539.181,-546.186,0.628,-541.068,-542.273,-543.882,-4.346,-544.798,-289.718,14.557,13.087,-1.481
82263.686,298.759,0.959,24.916,297.751,245.227,-546.781,-543.754,-541.723,-541.618,-540.699,-544.250,-545.301,-544.644,-543.099,-540.242,-539.286,-545.868,0.523,-540.963,-542.066,-543.994,-4.325,-544.798,-289.718,14.557,13.054,-1.481
82255.623,298.756,0.959,24.917,297.751,245.067,-546.564,-544.199,-542.257,-541.513,-541.779,-545.599,-545.621,-545.393,-542.876,-540.659,-538.443,-545.655,0.628,-539.500,-542.377,-544.557,-4.346,-544.798,-289.718,14.557,13.054,-1.492
82259.655,298.756,0.959,24.920,297.830,244.906,-546.672,-543.642,-542.471,-541.827,-539.944,-545.703,-545.728,-544.965,-543.769,-540.763,-538.759,-545.230,0.628,-540.545,-541.756,-544.670,-4.335,-544.798,-289.718,14.557,13.038,-1.492
82259.655,298.755,0.959,24.916,297.751,245.387,-546.024,-543.754,-541.723,-541.618,-540.699,-543.939,-545.728,-544.430,-542.764,-541.388,-538.759,-545.230,0.523,-540.650,-542.482,-543.544,-4.346,-544.798,-289.718,14.557,13.054,-1.481
82251.592,298.756,0.959,24.914,297.672,244.746,-547.321,-543.865,-542.364,-542.557,-540.268,-544.458,-545.514,-545.286,-542.876,-540.763,-539.392,-545.124,0.838,-540.127,-541.860,-543.769,-4.346,-544.798,-289.718,14.557,13.070,-1.492
82263.686,298.758,0.959,24.909,297.593,244.906,-545.700,-543.531,-542.043,-541.096,-541.563,-544.561,-545.728,-545.607,-543.211,-540.659,-538.337,-546.186,0.628,-540.127,-542.585,-544.782,-4.346,-544.798,-289.718,14.557,13.054,-1.492
82251.592,298.756,0.959,24.908,297.514,244.906,-546.564,-543.642,-541.747,-541.513,-539.836,-545.288,-545.301,-544.537,-542.876,-540.659,-538.759,-545.337,-0.000,-540.545,-542.274,-544.670,-4.335,-544.798,-289.718,14.557,13.054,-1.481
82259.655,298.756,0.959,24.903,297.435,244.906,-546.456,-543.196,-542.067,-541.515,-540.915,-544.665,-545.941,-545.072,-542.429,-541.701,-538.970,-545.655,0.733,-541.068,-542.171,-543.994,-4.314,-544.798,-289.718,14.557,13.038,-1.502
82255.623,298.753,0.959,24.907,297.514,244.746,-547.213,-543.308,-541.319,-541.515,-540.268,-544.043,-545.301,-545.286,-543.099,-540.242,-539.286,-545.761,0.419,-540.127,-542.378,-544.220,-4.314,-544.798,-289.718,14.557,13.022,-1.492
82255.623,298.755,0.959,24.907,297.514,244.906,-546.024,-544.422,-541.853,-541.515,-541.239,-544.770,-545.514,-545.072,-543.434,-540.346,-538.864,-545.868,0.733,-539.814,-542.482,-543.657,-4.314,-544.798,-289.718,14.557,13.087,-1.481
82255.623,298.753,0.959,24.904,297.435,244.426,-546.240,-543.419,-541.960,-541.932,-540.268,-545.185,-545.302,-544.216,-543.211,-541.284,-538.864,-545.443,-0.105,-540.441,-542.274,-544.895,-4.304,-544.798,-289.718,14.557,13.022,-1.471
82259.655,298.756,0.959,24.906,297.514,244.746,-546.781,-543.308,-541.747,-541.306,-540.376,-544.147,-545.836,-544.751,-542.876,-541.076,-538.759,-545.443,0.523,-540.754,-542.482,-544.445,-4.325,-544.798,-289.718,14.557,13.070,-1.512
82255.623,298.755,0.959,24.904,297.435,244.906,-547.753,-543.754,-541.747,-541.932,-540.591,-544.563,-545.515,-545.072,-543.321,-540.867,-539.497,-545.868,0.838,-540.232,-542.482,-543.882,-4.314,-544.798,-289.718,14.557,13.038,-1.471
82247.560,298.758,0.959,24.908,297.514,244.746,-545.592,-544.311,-541.853,-541.410,-541.131,-544.666,-545.622,-544.430,-543.321,-540.972,-538.864,-546.186,0.628,-540.441,-542.482,-545.008,-4.314,-544.798,-289.718,14.557,13.054,-1.481
82247.560,298.756,0.959,24.908,297.514,244.906,-546.781,-543.419,-542.388,-541.097,-540.591,-544.563,-545.515,-544.002,-542.093,-540.555,-538.654,-545.337,-0.000,-540.127,-542.689,-545.120,-4.335,-544.798,-289.718,14.557,13.038,-1.471
82251.592,298.758,0.959,24.908,297.514,244.746,-547.105,-543.642,-542.067,-542.245,-540.807,-544.874,-546.263,-545.500,-543.210,-541.597,-538.759,-545.654,0.523,-540.650,-542.585,-543.657,-4.325,-544.798,-289.718,14.557,13.054,-1.502
82255.623,298.751,0.959,24.917,297.751,245.067,-547.213,-543.531,-541.212,-541.410,-540.591,-543.836,-545.302,-544.537,-543.321,-540.451,-539.286,-545.335,0.419,-540.232,-542.585,-544.557,-4.325,-544.798,-289.718,14.557,13.054,-1.471
82247.560,298.756,0.959,24.902,297.356,244.906,-546.781,-544.422,-542.174,-540.784,-541.347,-544.874,-546.263,-545.179,-542.986,-541.388,-538.126,-546.397,0.523,-539.814,-541.963,-543.994,-4.346,-544.798,-289.718,14.557,13.054,-1.481
82259.655,298.759,0.959,24.903,297.435,244.906,-546.564,-542.862,-542.067,-540.366,-539.836,-544.666,-545.195,-544.323,-542.651,-541.180,-538.970,-545.442,0.523,-540.441,-542.273,-545.345,-4.304,-544.798,-289.718,14.557,13.070,-1.492
82247.560,298.756,0.959,24.905,297.435,244.906,-547.105,-544.088,-542.067,-541.828,-540.699,-544.978,-546.476,-545.393,-543.098,-541.076,-538.654,-545.123,0.838,-540.336,-542.480,-543.655,-4.335,-544.798,-289.718,14.557,13.054,-1.502
82251.592,298.756,0.959,24.918,297.751,244.906,-546.997,-543.754,-541.426,-541.515,-540.915,-544.251,-545.836,-546.035,-543.545,-540.972,-538.970,-545.973,0.628,-539.814,-542.377,-544.331,-4.335,-544.798,-289.718,14.557,13.054,-1.502
82255.623,298.759,0.959,24.901,297.356,245.067,-546.132,-544.311,-541.426,-541.201,-540.807,-544.874,-545.302,-544.537,-543.656,-541.284,-538.759,-546.610,0.314,-540.023,-541.859,-543.881,-4.325,-544.798,-289.718,14.557,13.054,-1.471
82255.623,298.755,0.959,24.904,297.435,244.906,-546.456,-543.531,-542.922,-540.888,-540.484,-545.393,-545.515,-545.072,-543.098,-541.284,-539.392,-545.760,0.419,-541.172,-542.791,-544.556,-4.346,-544.798,-289.718,14.557,13.054,-1.481
82251.592,298.755,0.959,24.908,297.514,245.067,-546.456,-543.196,-542.067,-541.932,-540.699,-544.251,-546.156,-544.751,-542.875,-541.180,-538.970,-545.548,0.314,-540.650,-541.755,-543.993,-4.335,-544.798,-289.718,14.557,13.070,-1.492
82247.560,298.756,0.959,24.908,297.514,245.227,-546.348,-543.196,-540.892,-540.575,-540.484,-544.355,-545.088,-545.286,-542.986,-540.242,-539.497,-545.866,0.105,-540.545,-542.480,-544.781,-4.325,-544.798,-289.718,14.557,13.054,-1.492
82255.623,298.755,0.959,24.900,297.356,245.067,-547.105,-544.980,-542.602,-542.037,-540.915,-544.978,-545.622,-545.072,-543.656,-540.555,-538.654,-546.079,-0.000,-540.023,-542.480,-543.768,-4.346,-544.798,-289.718,14.557,13.038,-1.492
82255.623,298.755,0.959,24.907,297.514,245.067,-546.132,-542.862,-542.281,-541.306,-540.699,-544.770,-545.194,-544.537,-542.875,-541.284,-538.970,-544.911,-0.523,-540.545,-541.755,-544.444,-4.335,-544.798,-289.718,14.557,13.070,-1.492
82255.623,298.758,0.959,24.914,297.672,244.906,-546.781,-543.531,-541.533,-541.828,-541.347,-544.355,-545.941,-544.430,-542.540,-540.867,-538.970,-544.486,0.419,-540.441,-541.548,-543.205,-4.335,-544.798,-289.718,14.557,13.070,-1.481
82255.623,298.753,0.959,24.910,297.593,244.906,-546.132,-542.862,-540.785,-540.784,-540.268,-543.732,-545.407,-545.393,-542.875,-540.555,-539.286,-546.079,0.523,-540.336,-543.102,-545.119,-4.356,-544.798,-289.718,14.557,13.070,-1.481
82251.592,298.753,0.959,24.908,297.514,245.067,-547.213,-544.980,-541.853,-541.410,-540.807,-545.393,-545.835,-544.216,-543.768,-540.972,-538.443,-545.866,0.419,-539.605,-541.651,-543.768,-4.346,-544.798,-289.718,14.557,13.103,-1.481
82251.592,298.756,0.959,24.918,297.751,244.906,-546.348,-543.308,-542.495,-540.993,-540.915,-544.044,-544.767,-544.430,-541.982,-541.180,-539.075,-545.017,0.209,-540.545,-542.066,-544.444,-4.335,-544.798,-289.718,14.557,13.054,-1.481
82255.623,298.755,0.959,24.924,297.909,244.906,-546.889,-543.531,-541.853,-542.245,-540.699,-544.355,-545.835,-545.072,-542.763,-540.763,-538.864,-545.017,0.733,-540.336,-541.340,-543.430,-4.325,-544.798,-289.718,14.557,13.054,-1.492
82259.655,298.755,0.959,24.916,297.751,244.906,-546.781,-542.973,-541.105,-540.575,-539.836,-543.732,-545.194,-545.928,-542.651,-540.346,-539.181,-545.760,0.209,-540.023,-542.791,-544.331,-4.335,-544.798,-289.718,14.557,13.087,-1.481
82263.686,298.758,0.959,24.922,297.909,244.906,-546.672,-544.422,-542.922,-541.723,-540.915,-544.978,-546.155,-544.965,-543.545,-541.076,-538.337,-545.866,0.942,-539.814,-541.237,-544.556,-4.346,-544.798,-289.718,14.557,13.070,-1.492
82263.686,298.756,0.959,24.926,297.988,245.387,-546.024,-542.973,-541.960,-540.784,-540.052,-544.147,-545.728,-544.216,-542.317,-541.388,-539.075,-545.017,0.105,-540.859,-542.170,-544.669,-4.356,-544.798,-289.718,14.557,13.054,-1.481
82251.592,298.756,0.959,24.921,297.830,245.067,-546.672,-543.754,-542.067,-541.932,-540.699,-544.147,-546.048,-544.965,-542.428,-540.555,-538.337,-545.229,1.047,-540.441,-541.548,-543.430,-4.356,-544.798,-289.718,14.557,13.022,-1.471
82251.592,298.758,0.959,24.921,297.830,245.067,-545.916,-543.308,-540.464,-540.888,-540.915,-544.355,-545.087,-546.035,-542.986,-540.659,-539.392,-545.229,0.733,-539.918,-542.688,-543.881,-4.335,-544.798,-289.718,14.557,13.038,-1.492
82259.655,298.756,0.959,24.920,297.830,244.586,-546.456,-545.092,-542.067,-541.723,-540.484,-544.563,-545.301,-544.002,-543.545,-540.972,-538.759,-545.973,0.628,-539.918,-541.340,-544.669,-4.346,-544.798,-289.718,14.557,13.038,-1.481
82255.623,298.755,0.959,24.924,297.909,244.746,-546.564,-542.751,-542.495,-541.306,-540.591,-544.978,-545.835,-545.179,-543.210,-542.222,-539.075,-545.548,0.314,-540.441,-542.688,-544.218,-4.325,-544.798,-289.718,14.557,13.070,-1.471
82263.686,298.756,0.959,24.932,298.146,244.906,-546.672,-543.978,-541.319,-541.618,-540.160,-543.525,-545.621,-544.430,-541.982,-540.659,-537.810,-545.229,0.838,-540.441,-541.340,-543.543,-4.346,-544.798,-289.718,14.557,13.038,-1.492
82251.592,298.755,0.959,24.927,297.988,244.906,-545.916,-542.863,-541.319,-540.678,-540.915,-543.940,-544.980,-545.500,-542.317,-540.346,-538.337,-546.185,0.419,-539.814,-542.584,-543.993,-4.335,-544.798,-289.718,14.557,13.070,-1.481
82259.655,298.756,0.959,24.923,297.909,244.906,-546.889,-544.535,-541.960,-541.200,-540.699,-545.081,-546.155,-544.965,-544.214,-540.867,-538.970,-546.079,0.942,-540.232,-541.859,-544.669,-4.346,-544.798,-289.718,14.557,13.038,-1.481
82259.655,298.756,0.959,24.936,298.225,244.906,-546.564,-543.197,-542.388,-540.887,-540.699,-543.836,-545.301,-544.430,-541.982,-541.388,-538.654,-545.123,0.209,-540.232,-542.066,-544.106,-4.325,-544.798,-289.718,14.557,13.038,-1.481
82255.623,298.756,0.959,24.930,298.067,244.906,-546.456,-543.755,-541.212,-542.140,-541.131,-544.770,-545.835,-545.393,-542.875,-540.451,-539.075,-545.229,0.523,-540.859,-541.962,-543.430,-4.325,-544.798,-289.718,14.557,13.038,-1.481
82255.623,298.756,0.959,24.924,297.909,244.586,-545.916,-543.643,-541.105,-540.783,-540.591,-544.044,-545.301,-545.286,-542.986,-540.242,-538.970,-545.973,0.314,-540.232,-542.377,-544.781,-4.325,-544.798,-289.718,14.557,13.022,-1.492
82255.623,298.758,0.959,24.934,298.146,244.746,-546.348,-543.866,-542.067,-540.887,-540.484,-544.459,-545.407,-544.858,-543.991,-541.076,-538.654,-545.866,0.838,-539.814,-541.444,-544.444,-4.314,-544.798,-289.718,14.557,13.038,-1.492
82255.623,298.758,0.959,24.930,298.067,244.746,-546.564,-543.309,-542.281,-541.096,-540.268,-543.836,-545.301,-544.430,-542.205,-541.076,-538.337,-545.335,0.314,-540.127,-541.444,-543.768,-4.367,-544.798,-289.718,14.557,13.038,-1.481
82255.623,298.758,0.959,24.934,298.146,245.067,-546.781,-543.643,-541.960,-541.931,-540.376,-544.355,-545.301,-545.179,-542.875,-540.659,-539.603,-545.548,0.838,-541.172,-542.377,-543.993,-4.335,-544.798,-289.718,14.557,13.038,-1.461
82255.623,298.759,0.959,24.937,298.225,244.746,-546.781,-543.866,-541.426,-541.200,-540.915,-544.355,-545.194,-545.179,-542.875,-540.451,-538.654,-546.185,0.733,-539.709,-542.895,-543.881,-4.335,-544.798,-289.718,14.557,13.054,-1.481
82259.655,298.758,0.959,24.933,298.146,244.746,-546.348,-543.643,-542.067,-541.305,-540.591,-545.081,-545.621,-544.858,-543.545,-540.867,-538.548,-545.548,0.733,-540.232,-541.651,-545.344,-4.325,-544.798,-289.718,14.557,13.087,-1.481
82263.686,298.756,0.959,24.936,298.225,244.746,-546.348,-543.086,-542.067,-541.200,-541.023,-544.355,-545.301,-544.430,-542.428,-541.701,-538.759,-545.229,0.105,-539.918,-541.962,-543.655,-4.304,-544.798,-289.718,14.557,13.038,-1.481
82255.623,298.755,0.959,24.933,298.146,244.586,-546.564,-543.532,-541.105,-541.931,-540.484,-544.355,-545.941,-545.500,-542.986,-540.555,-539.813,-546.397,0.314,-541.172,-541.962,-544.331,-4.314,-544.798,-289.718,14.557,13.054,-1.481
82243.529,298.759,0.959,24.936,298.146,244.426,-546.889,-543.755,-541.960,-540.574,-541.131,-544.978,-545.194,-545.179,-542.875,-540.763,-538.021,-545.760,-0.000,-539.709,-542.584,-543.655,-4.304,-544.798,-289.718,14.557,13.070,-1.471
82259.655,298.758,0.959,24.933,298.146,244.426,-546.024,-543.420,-542.281,-541.513,-540.052,-544.459,-545.514,-544.537,-543.321,-540.346,-538.337,-545.229,0.209,-540.023,-541.444,-544.218,-4.314,-544.798,-289.718,14.557,13.087,-1.481
82259.655,298.755,0.959,24.933,298.146,244.746,-546.348,-542.751,-541.960,-540.991,-540.807,-544.355,-545.514,-544.965,-542.763,-541.597,-539.075,-545.760,0.523,-540.754,-542.273,-544.218,-4.325,-544.798,-289.718,14.557,13.087,-1.481
82255.623,298.756,0.959,24.927,297.988,244.906,-547.105,-543.309,-541.533,-541.618,-540.807,-544.355,-545.621,-545.393,-542.763,-541.076,-539.286,-545.973,0.628,-541.068,-541.859,-544.781,-4.314,-544.798,-289.718,14.557,13.087,-1.481
82259.655,298.758,0.959,24.930,298.067,244.746,-546.348,-543.978,-541.533,-540.991,-541.023,-544.147,-545.087,-544.858,-543.098,-540.346,-537.915,-545.017,0.314,-539.396,-542.895,-544.331,-4.294,-544.798,-289.718,14.557,13.054,-1.492
82263.686,298.758,0.959,24.932,298.146,244.586,-545.916,-543.755,-542.281,-541.305,-540.484,-544.459,-545.514,-544.965,-543.433,-541.493,-539.075,-545.548,0.314,-540.441,-541.962,-545.119,-4.304,-544.798,-289.718,14.557,13.038,-1.481
82263.686,298.758,0.959,24.929,298.067,244.426,-546.564,-543.420,-542.281,-541.722,-540.591,-544.355,-546.048,-545.286,-542.875,-542.014,-538.337,-545.123,0.628,-540.336,-541.755,-543.543,-4.294,-544.798,-289.718,14.557,13.038,-1.471
82255.623,298.759,0.959,24.937,298.225,244.586,-546.672,-543.420,-541.426,-541.722,-540.160,-544.251,-545.728,-545.500,-542.875,-540.242,-539.392,-546.079,0.419,-540.754,-542.066,-544.331,-4.325,-544.798,-289.718,14.557,13.054,-1.481
82259.655,298.758,0.959,24.930,298.067,244.746,-546.240,-544.201,-542.174,-541.096,-541.347,-544.147,-545.514,-545.393,-543.099,-540.659,-538.232,-545.866,0.628,-539.605,-542.377,-543.655,-4.325,-544.798,-289.718,14.557,13.054,-1.471
82259.655,298.756,0.959,24.930,298.067,244.746,-546.132,-543.420,-541.426,-541.409,-540.268,-545.289,-545.514,-544.858,-543.211,-541.076,-538.759,-545.654,0.628,-540.545,-542.273,-545.006,-4.304,-544.798,-289.718,14.557,13.070,-1.492
82259.655,298.756,0.959,24.926,297.988,244.586,-546.564,-543.643,-542.388,-541.200,-541.347,-544.355,-546.475,-545.286,-543.099,-541.597,-538.864,-545.548,0.733,-540.650,-541.755,-543.881,-4.314,-544.798,-289.718,14.557,13.070,-1.481
82255.623,298.761,0.959,24.930,298.067,244.586,-547.429,-543.197,-541.747,-541.096,-539.728,-543.525,-545.087,-544.858,-542.987,-540.242,-539.603,-545.866,0.419,-540.650,-542.273,-543.993,-4.314,-544.798,-289.718,14.557,13.054,-1.492
82255.623,298.758,0.959,24.924,297.909,244.586,-546.672,-544.646,-542.495,-541.409,-541.347,-544.978,-545.621,-545.393,-543.099,-540.451,-538.021,-546.185,0.419,-539.605,-541.651,-543.318,-4.294,-544.798,-289.718,14.557,13.054,-1.492
82255.623,298.758,0.959,24.924,297.909,244.746,-545.700,-542.529,-541.533,-540.991,-540.052,-544.563,-545.621,-544.751,-543.322,-540.972,-538.337,-545.229,0.419,-540.651,-542.066,-545.006,-4.304,-544.798,-289.718,14.557,13.054,-1.481
82259.655,298.759,0.959,24.933,298.146,244.906,-546.672,-543.420,-541.853,-541.618,-540.591,-544.251,-545.728,-544.216,-542.541,-540.867,-537.915,-545.548,0.419,-540.546,-541.444,-543.430,-4.304,-544.798,-289.718,14.557,13.054,-1.481
82255.623,298.759,0.959,24.927,297.988,244.426,-547.105,-542.751,-541.212,-540.678,-540.268,-543.836,-545.301,-545.179,-542.876,-540.555,-539.708,-545.866,0.419,-540.442,-542.791,-544.556,-4.304,-544.798,-289.718,14.557,13.038,-1.492
82259.655,298.756,0.959,24.926,297.988,244.906,-546.327,-544.424,-541.853,-541.618,-540.807,-544.355,-545.301,-544.537,-542.764,-540.451,-537.704,-545.973,0.523,-539.292,-541.548,-543.768,-4.304,-544.798,-289.718,14.557,13.054,-1.481
82267.717,298.759,0.959,24.925,297.988,244.746,-546.111,-542.529,-541.747,-541.096,-540.591,-544.978,-545.514,-544.858,-542.764,-541.388,-538.654,-545.229,0.419,-540.442,-541.962,-544.556,-4.304,-544.798,-289.718,14.557,13.054,-1.481
82247.560,298.756,0.959,24.928,297.988,244.586,-546.219,-543.755,-541.723,-541.827,-540.484,-543.940,-546.475,-544.751,-542.987,-540.659,-537.915,-545.335,0.523,-540.128,-542.066,-543.430,-4.314,-544.798,-289.718,14.557,13.070,-1.502
82263.686,298.761,0.959,24.926,297.988,244.746,-546.867,-542.751,-541.295,-540.365,-540.915,-544.251,-545.514,-545.714,-542.764,-540.763,-539.392,-545.973,0.628,-540.651,-542.066,-544.218,-4.325,-544.798,-289.718,14.557,13.054,-1.461
82259.655,298.761,0.959,24.930,298.067,244.586,-546.759,-544.646,-542.257,-541.096,-540.591,-544.044,-544.767,-544.109,-542.987,-540.138,-537.704,-545.335,0.733,-539.083,-541.444,-543.430,-4.325,-544.798,-289.718,14.557,13.070,-1.502
82259.655,298.758,0.959,24.926,297.988,244.746,-546.219,-542.640,-541.509,-540.991,-540.376,-544.770,-545.194,-544.858,-543.099,-541.493,-539.392,-545.654,-0.000,-540.651,-542.170,-544.556,-4.314,-544.798,-289.718,14.557,13.054,-1.471
82263.686,298.756,0.959,24.932,298.146,244.586,-547.083,-543.309,-542.043,-541.409,-540.268,-543.940,-545.728,-543.895,-541.648,-540.451,-537.915,-544.061,0.628,-540.233,-541.755,-543.205,-4.314,-544.798,-289.718,14.557,13.054,-1.492
82263.686,298.759,0.959,24.926,297.988,244.586,-546.651,-543.309,-541.295,-540.887,-540.484,-544.874,-545.514,-546.355,-543.211,-540.867,-539.708,-546.185,0.419,-540.128,-542.170,-544.331,-4.325,-544.798,-289.718,14.557,13.054,-1.481
82263.686,298.758,0.959,24.926,297.988,244.906,-546.002,-543.978,-541.295,-540.469,-539.404,-543.525,-544.980,-543.573,-543.546,-540.138,-537.915,-545.335,0.628,-539.710,-542.066,-543.993,-4.325,-544.798,-289.718,14.557,13.054,-1.492
82263.686,298.759,0.959,24.926,297.988,244.746,-546.759,-543.420,-542.257,-541.722,-540.807,-544.978,-546.155,-545.285,-543.099,-542.014,-538.759,-545.866,-0.523,-540.546,-542.066,-544.556,-4.314,-544.798,-289.718,14.557,13.054,-1.481
82267.717,298.758,0.959,24.925,297.988,244.906,-545.786,-543.086,-541.081,-540.991,-539.836,-543.525,-545.621,-544.322,-542.429,-540.763,-538.758,-545.123,0.628,-540.755,-542.066,-544.218,-4.325,-544.798,-289.718,14.557,13.087,-1.502
82271.749,298.759,0.959,24.921,297.909,244.426,-546.759,-543.755,-542.150,-541.513,-541.023,-544.459,-545.514,-545.713,-542.987,-540.659,-539.074,-545.548,0.419,-540.024,-542.480,-544.218,-4.325,-544.798,-289.718,14.557,13.054,-1.481
82263.686,298.759,0.959,24.926,297.988,244.586,-545.894,-543.866,-541.295,-540.365,-539.404,-543.836,-544.874,-543.573,-543.211,-540.659,-538.020,-545.335,0.942,-539.606,-541.962,-544.444,-4.314,-544.798,-289.718,14.557,13.054,-1.471
82259.655,298.758,0.959,24.926,297.988,244.586,-547.192,-543.086,-542.791,-541.305,-540.699,-545.081,-545.514,-545.071,-543.322,-541.805,-539.180,-546.185,-0.209,-540.337,-541.444,-543.881,-4.325,-544.798,-289.718,14.557,13.054,-1.471
82259.655,298.758,0.959,24.926,297.988,244.746,-546.435,-542.751,-540.974,-541.200,-540.160,-543.213,-545.301,-543.894,-541.983,-540.242,-538.336,-545.654,0.524,-541.069,-542.170,-543.655,-4.325,-544.798,-289.718,14.557,13.054,-1.461
82259.655,298.758,0.959,24.933,298.146,244.106,-547.192,-544.089,-542.685,-541.931,-541.887,-545.185,-545.728,-546.248,-543.657,-540.555,-538.231,-545.866,0.524,-539.397,-541.962,-544.218,-4.304,-544.798,-289.718,14.557,13.070,-1.471
82259.655,298.751,0.959,24.926,297.988,244.266,-545.570,-543.309,-541.188,-540.469,-539.188,-543.525,-544.767,-543.787,-542.876,-540.034,-538.652,-545.654,0.105,-539.606,-541.859,-545.232,-4.325,-544.798,-289.718,14.557,13.054,-1.481
82247.560,298.756,0.959,24.935,298.146,244.426,-546.651,-543.754,-543.112,-542.244,-540.915,-545.497,-545.728,-545.178,-542.429,-541.493,-538.652,-545.548,0.209,-540.546,-541.859,-543.318,-4.314,-544.798,-289.718,14.557,13.054,-1.481
82259.655,298.756,0.959,24.930,298.067,244.586,-546.651,-543.308,-541.188,-541.618,-540.591,-544.044,-545.835,-545.071,-542.429,-540.451,-539.285,-545.973,0.209,-541.069,-541.755,-544.106,-4.335,-544.798,-289.718,14.557,13.038,-1.492
82255.623,298.755,0.959,24.933,298.146,244.746,-546.543,-544.088,-541.829,-540.887,-541.023,-544.666,-544.660,-545.071,-542.764,-539.721,-537.914,-545.123,0.000,-538.770,-541.755,-543.543,-4.346,-544.798,-289.718,14.557,13.038,-1.492
82251.592,298.759,0.959,24.931,298.067,244.426,-545.894,-543.419,-541.402,-540.052,-539.296,-544.459,-544.660,-544.215,-543.546,-540.555,-538.125,-546.079,0.733,-540.024,-541.962,-544.781,-4.335,-544.798,-289.718,14.557,13.038,-1.481
82259.655,298.751,0.959,24.926,297.988,244.746,-547.192,-543.196,-543.005,-541.618,-540.484,-544.874,-544.980,-544.643,-542.541,-541.284,-538.652,-545.442,0.524,-539.919,-541.962,-543.430,-4.335,-544.798,-289.718,14.557,13.038,-1.481
82255.623,298.756,0.959,24.937,298.225,244.586,-545.894,-542.973,-541.081,-541.409,-540.160,-543.940,-545.301,-544.857,-542.429,-540.242,-539.285,-545.866,0.314,-540.755,-541.755,-543.768,-4.325,-544.798,-289.718,14.557,13.070,-1.481
82255.623,298.758,0.959,24.930,298.067,244.426,-546.219,-543.754,-541.295,-540.887,-541.131,-543.628,-544.446,-544.750,-543.099,-539.826,-537.914,-545.548,0.000,-539.083,-542.377,-543.655,-4.325,-544.798,-289.718,14.557,13.054,-1.481
82255.623,298.755,0.959,24.937,298.225,244.586,-545.786,-543.085,-541.509,-540.574,-539.836,-544.251,-545.194,-544.750,-544.104,-540.867,-538.442,-545.866,0.628,-540.546,-542.170,-545.344,-4.335,-544.798,-289.718,14.557,13.054,-1.481
82267.717,298.753,0.959,24.932,298.146,244.426,-546.651,-543.531,-542.150,-541.513,-540.484,-544.666,-545.514,-544.750,-542.541,-540.972,-538.231,-545.123,0.838,-539.292,-540.822,-543.205,-4.335,-544.798,-289.718,14.557,13.054,-1.481
82255.623,298.755,0.959,24.933,298.146,244.586,-546.111,-542.973,-540.974,-541.409,-539.512,-543.732,-545.301,-544.643,-542.876,-540.763,-538.969,-545.123,0.314,-540.860,-541.444,-543.881,-4.325,-544.798,-289.718,14.557,13.070,-1.481
82267.717,298.756,0.959,24.935,298.225,244.746,-546.219,-543.531,-541.723,-540.783,-540.807,-543.836,-544.767,-544.322,-542.653,-540.242,-537.703,-545.760,0.000,-539.815,-542.377,-543.881,-4.335,-544.798,-289.718,14.557,13.038,-1.492
82247.560,298.755,0.959,24.935,298.146,244.746,-545.678,-543.419,-541.723,-541.200,-540.376,-544.355,-545.087,-544.750,-543.322,-540.972,-538.125,-545.866,0.000,-540.128,-541.755,-544.556,-4.346,-544.798,-289.718,14.557,13.038,-1.512
