%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83662.58,301.564,0.966,15.012,108.908,94.95,261.647,263.681,265.677,267.146,267.456,263.368,263.334,263.386,264.378,266.975,268.558,262.271,0,267.182,265.88,263.736,-2.024,-544.798,-289.718,14.557,23.067,-10.024
83658.548,301.564,0.966,15.018,108.987,95.11,261.755,264.351,265.035,266.833,267.24,263.784,262.371,263.6,265.608,266.244,268.347,262.59,0,267.182,265.776,264.639,-2.013,-544.798,-289.718,14.557,23.116,-10.014
83670.643,301.564,0.967,15.006,108.829,94.95,261.106,263.904,266.427,266.31,267.781,263.783,263.013,263.493,265.273,266.871,268.347,262.378,0.419,266.868,265.673,264.187,-2.013,-544.798,-289.718,14.557,23.116,-10.024
83662.58,301.564,0.966,15.018,108.987,94.629,261.647,263.123,265.784,266.937,266.699,263.783,263.654,263.064,265.832,267.079,269.086,261.952,-0.209,267.182,265.154,264.3,-2.024,-544.798,-289.718,14.557,23.133,-10.044
83662.58,301.562,0.966,15.007,108.829,94.789,261.647,264.128,266.32,266.833,267.672,262.952,263.119,263.493,265.049,266.975,268.77,262.803,0.105,266.763,265.361,263.623,-2.013,-544.798,-289.718,14.557,23.116,-10.024
83662.58,301.56,0.966,15.007,108.829,94.629,261.647,264.239,265.999,267.356,266.807,263.783,262.691,263.493,265.72,266.349,269.192,262.91,-0.105,266.973,265.465,264.526,-2.003,-544.798,-289.718,14.557,23.133,-10.014
83658.548,301.559,0.966,15.007,108.829,94.629,261.322,263.234,265.784,266.937,267.348,264.199,263.44,262.635,265.608,266.661,268.77,262.59,0.209,266.973,265.569,264.075,-2.024,-544.798,-289.718,14.557,23.084,-10.024
83662.58,301.562,0.966,15.012,108.908,94.629,261.755,262.9,265.57,266.728,267.672,264.095,263.012,263.493,264.602,266.557,268.665,262.058,0.209,267.391,265.984,263.736,-2.003,-544.798,-289.718,14.557,23.116,-10.014
83666.611,301.56,0.967,15.001,108.75,94.469,261.322,264.128,265.356,265.996,267.348,263.576,263.119,263.815,266.056,266.452,268.982,262.166,-0.732,267.077,265.776,263.849,-1.993,-544.798,-289.718,14.557,23.1,-10.024
83662.58,301.564,0.966,15.012,108.908,94.469,261.539,264.016,265.784,265.996,267.672,263.887,263.119,263.493,265.608,267.079,268.876,262.591,0.523,266.763,265.984,264.3,-2.003,-544.798,-289.718,14.557,23.1,-10.014
83666.611,301.56,0.967,15.023,109.066,94.309,262.08,263.234,265.784,266.833,267.24,264.095,262.691,262.957,265.497,267.079,268.77,262.378,0.523,267.391,265.257,264.3,-2.013,-544.798,-289.718,14.557,23.116,-9.993
83662.58,301.564,0.966,15.012,108.908,94.149,261.106,264.016,265.999,266.624,267.564,263.264,263.012,263.6,264.602,266.87,268.876,262.591,0.314,267.077,265.777,263.398,-1.993,-544.798,-289.718,14.557,23.116,-10.024
83662.58,301.559,0.966,15.034,109.224,94.149,261.647,263.904,265.784,266.728,267.348,263.783,262.477,263.493,265.385,266.661,269.087,262.91,0.628,267.181,266.089,264.527,-2.013,-544.798,-289.718,14.557,23.116,-10.024
83658.548,301.562,0.966,15.018,108.987,93.989,261.32,263.904,266.106,266.833,266.807,263.991,263.119,263.171,265.273,266.974,268.559,262.804,0,267.391,265.985,264.414,-1.982,-544.798,-289.718,14.557,23.067,-10.034
83666.611,301.562,0.967,15.017,108.987,93.669,262.078,263.123,266.106,266.519,266.483,263.783,263.226,263.922,265.608,266.661,269.299,261.846,0.105,267.6,265.881,264.414,-2.003,-544.798,-289.718,14.557,23.1,-10.034
83670.643,301.564,0.967,15.022,109.066,93.829,261.862,264.016,265.571,266.833,267.24,263.056,263.654,263.708,266.056,266.557,268.665,262.698,-0.418,267.077,265.985,264.188,-1.993,-544.798,-289.718,14.557,23.1,-10.024
83662.58,301.56,0.966,15.001,108.75,93.669,261.645,263.904,265.999,266.415,267.456,263.576,262.477,263.815,265.273,266.766,268.242,262.059,0.105,266.344,265.881,264.752,-1.982,-544.798,-289.718,14.557,23.116,-10.003
83666.611,301.562,0.967,15.023,109.066,93.669,261.104,263.569,265.892,267.146,267.456,263.887,263.119,263.386,265.497,267.183,269.193,262.804,0.105,267.181,265.258,264.188,-1.993,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.562,0.967,15.012,108.908,93.989,261.32,263.569,265.571,266.415,267.781,263.472,262.584,263.493,265.385,266.87,268.876,262.591,0.105,266.867,265.985,263.85,-1.982,-544.798,-289.718,14.557,23.165,-10.003
83662.58,301.562,0.966,15.018,108.987,93.189,261.862,263.793,265.25,266.937,267.672,263.784,262.906,263.386,265.72,266.035,268.77,263.017,-0.209,267.286,265.881,264.527,-2.003,-544.798,-289.718,14.557,23.133,-10.044
83666.611,301.564,0.967,15.012,108.908,93.189,261.537,263.123,266.32,266.205,266.807,263.992,262.906,263.064,265.049,267.287,268.031,262.698,0.733,266.763,265.154,263.963,-1.993,-544.798,-289.718,14.557,23.084,-10.024
83666.611,301.56,0.967,15.028,109.145,93.028,261.32,263.569,265.999,266.728,267.132,264.408,263.227,263.708,265.273,267.392,270.144,262.378,0.105,267.704,265.258,264.301,-2.013,-544.798,-289.718,14.557,23.116,-10.003
83670.643,301.559,0.967,15.017,108.987,93.189,261.537,264.686,265.892,267.042,267.564,262.952,263.334,263.922,265.832,266.766,268.876,263.549,0,267.181,265.881,263.963,-1.993,-544.798,-289.718,14.557,23.1,-10.024
83666.611,301.56,0.967,15.034,109.224,92.708,261.645,264.351,266.32,266.728,267.781,263.784,262.478,264.351,265.72,266.871,268.876,262.804,0.523,266.972,265.673,264.978,-2.003,-544.798,-289.718,14.557,23.133,-10.014
83662.58,301.562,0.966,15.029,109.145,93.028,261.429,263.681,266.32,266.519,267.672,264.616,263.868,262.957,265.497,267.288,268.876,262.378,0.419,267.6,265.258,263.624,-1.993,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.557,0.967,15.028,109.145,92.708,262.295,263.569,266.427,266.415,267.24,264.2,263.013,264.351,265.161,266.975,269.404,262.697,-0.209,267.391,265.881,264.527,-2.003,-544.798,-289.718,14.557,23.1,-10.044
83686.768,301.559,0.967,15.026,109.145,92.548,261.645,264.128,265.785,266.415,267.564,263.68,263.227,263.386,266.056,266.766,268.665,262.378,-0.523,267.391,265.985,264.188,-1.982,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.562,0.967,15.028,109.145,92.548,261.429,264.128,266.213,265.996,267.132,264.096,262.799,263.922,265.832,267.288,268.559,262.91,0.628,266.659,266.088,264.527,-1.982,-544.798,-289.718,14.557,23.133,-10.024
83670.643,301.562,0.967,15.017,108.987,92.548,261.645,263.904,266.213,267.146,267.24,264.096,263.762,262.957,265.497,267.392,269.299,262.91,-0.209,267.496,265.361,264.526,-1.993,-544.798,-289.718,14.557,23.1,-10.014
83666.611,301.557,0.967,15.023,109.066,92.708,261.972,264.128,265.892,266.415,267.781,262.848,263.334,263.171,264.937,266.871,268.559,262.484,0.628,267.182,266.296,263.623,-1.993,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.562,0.967,15.017,108.987,92.388,261.972,264.24,266.106,267.251,267.348,263.992,262.799,263.279,264.937,266.14,268.982,263.016,0,266.973,265.465,263.849,-2.013,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.562,0.967,15.023,109.066,92.228,260.889,264.128,265.999,266.833,267.456,263.68,263.334,262.957,265.273,267.079,268.876,262.59,-0.105,267.391,265.776,264.3,-2.003,-544.798,-289.718,14.557,23.1,-10.003
83670.643,301.562,0.967,15.022,109.066,92.388,262.405,263.347,266.427,266.896,267.132,263.784,263.12,264.029,264.826,266.766,268.982,261.633,0.105,267.496,265.154,263.962,-2.003,-544.798,-289.718,14.557,23.133,-10.014
83666.611,301.56,0.967,15.017,108.987,92.228,261.43,264.24,264.821,266.687,267.24,262.848,262.799,263.279,265.161,266.244,269.087,262.378,0.105,267.182,265.361,264.075,-1.993,-544.798,-289.718,14.557,23.084,-10.044
83666.611,301.562,0.967,15.017,108.987,92.548,261.863,264.017,266.748,266.373,267.24,263.888,263.013,263.493,265.385,266.975,268.453,262.697,0.524,267.077,265.569,264.639,-2.003,-544.798,-289.718,14.557,23.1,-10.014
83670.643,301.562,0.967,15.022,109.066,92.228,261.43,264.575,265.999,266.269,267.132,263.576,263.226,263.064,265.385,266.975,269.404,262.484,0,267.077,265.257,263.736,-2.003,-544.798,-289.718,14.557,23.116,-10.014
83670.643,301.56,0.967,15.012,108.908,92.228,261.539,263.012,265.57,267.001,267.672,263.576,263.547,263.815,264.826,266.871,269.193,262.271,0,267.601,265.88,264.413,-2.024,-544.798,-289.718,14.557,23.116,-10.034
83670.643,301.562,0.967,15.017,108.987,92.228,261.539,264.352,265.356,266.582,267.564,263.472,263.119,262.957,265.386,266.14,269.193,262.59,-0.105,267.182,265.257,264.413,-2.013,-544.798,-289.718,14.557,23.116,-10.024
83670.643,301.562,0.967,15.006,108.829,92.388,261.863,264.017,266.32,266.164,267.781,263.784,262.798,263.708,265.609,267.496,268.348,262.697,0.105,266.868,265.88,264.3,-2.013,-544.798,-289.718,14.557,23.1,-10.044
83666.611,301.559,0.967,15.012,108.908,92.548,262.405,263.905,266.213,266.896,267.024,263.68,263.226,263.493,265.721,267.079,269.615,262.165,-0.105,267.601,265.673,264.751,-2.013,-544.798,-289.718,14.557,23.1,-10.034
83670.643,301.56,0.967,15.006,108.829,92.228,261.972,264.017,265.892,266.582,267.564,262.641,262.905,263.171,265.609,267.183,269.192,262.378,-0.105,267.077,265.05,263.736,-2.024,-544.798,-289.718,14.557,23.116,-10.034
83674.674,301.559,0.967,15.017,108.987,92.228,261.863,264.128,265.784,266.478,267.889,263.784,262.37,262.957,265.162,266.452,268.347,262.804,0.209,266.973,265.984,264.977,-2.024,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.56,0.967,15.012,108.908,92.708,261.647,263.682,265.677,266.582,267.456,264.096,263.547,263.064,265.497,267.079,268.664,262.698,0.314,267.286,266.088,264.3,-2.003,-544.798,-289.718,14.557,23.133,-10.024
83666.611,301.56,0.967,15.012,108.908,92.708,261.43,263.458,266.106,267.001,267.24,263.992,263.226,264.137,265.162,266.766,268.981,261.846,0.105,267.181,266.296,264.3,-2.034,-544.798,-289.718,14.557,23.1,-10.034
83666.611,301.559,0.967,15.006,108.829,92.548,261.214,264.24,265.677,266.896,267.024,263.056,263.012,263.815,265.833,266.974,268.981,263.123,-0.627,267.391,265.465,263.737,-2.034,-544.798,-289.718,14.557,23.1,-10.044
83666.611,301.56,0.967,15.012,108.908,92.548,261.537,263.682,266.106,266.582,267.024,263.992,262.584,263.493,265.609,267.079,268.664,262.378,0.733,266.135,265.673,264.639,-2.013,-544.798,-289.718,14.557,23.084,-10.024
83666.611,301.56,0.967,15.006,108.829,92.228,261.97,263.793,266.213,267.105,267.348,263.472,262.798,263.064,266.168,266.974,268.981,262.804,0.209,267.391,264.634,264.075,-2.045,-544.798,-289.718,14.557,23.116,-10.034
83678.705,301.557,0.967,15,108.75,92.548,261.212,263.681,265.785,267.001,267.672,263.472,263.012,263.708,264.379,267.183,269.086,263.017,0.524,267.077,265.776,263.286,-2.013,-544.798,-289.718,14.557,23.1,-10.014
83670.643,301.56,0.967,15.001,108.75,92.708,261.537,264.462,265.571,267.042,266.591,264.304,263.119,263.493,265.497,266.139,269.298,263.017,0.419,267.286,265.673,263.85,-2.013,-544.798,-289.718,14.557,23.1,-10.034
83670.643,301.56,0.967,14.99,108.592,92.548,261.104,263.904,266.106,265.892,267.24,263.472,263.012,263.6,265.274,266.766,268.347,262.378,0.105,267.181,265.88,263.85,-2.024,-544.798,-289.718,14.557,23.084,-10.024
83670.643,301.56,0.967,14.99,108.592,92.548,262.078,263.234,266.427,266.519,266.591,263.991,263.226,262.85,264.715,266.557,269.298,262.272,0,267.704,265.257,264.188,-2.013,-544.798,-289.718,14.557,23.133,-10.014
83674.674,301.56,0.967,14.995,108.671,92.708,261.645,264.239,265.678,266.31,266.591,263.264,263.654,263.815,265.497,266.766,268.981,263.23,-0.209,267.077,265.88,263.624,-2.024,-544.798,-289.718,14.557,23.116,-10.034
83670.643,301.559,0.967,14.984,108.513,92.388,261.645,264.239,265.999,266.31,266.915,263.991,262.477,262.957,265.386,266.557,269.192,262.698,0.314,267.077,265.776,263.963,-2.013,-544.798,-289.718,14.557,23.133,-10.014
83662.58,301.56,0.966,14.99,108.592,92.548,260.996,263.569,265.785,266.833,267.781,262.952,262.905,262.85,265.273,266.974,268.453,262.378,0.314,267.286,265.361,264.075,-2.024,-544.798,-289.718,14.557,23.1,-10.034
83662.58,301.562,0.966,14.99,108.592,92.548,261.753,263.346,266.213,266.833,267.781,264.199,263.333,263.815,265.273,267.183,269.403,262.698,-0.105,267.809,266.296,264.301,-2.003,-544.798,-289.718,14.557,23.116,-10.024
83662.58,301.56,0.966,14.996,108.671,92.708,261.429,264.462,265.25,266.728,267.132,263.679,262.691,263.6,265.72,266.035,268.665,263.23,0.105,266.972,265.88,264.414,-2.003,-544.798,-289.718,14.557,23.1,-10.024
83662.58,301.559,0.966,14.99,108.592,92.708,262.295,264.239,266.963,266.205,267.781,264.303,262.798,263.386,265.497,267.287,269.087,262.697,0.209,267.286,265.673,263.963,-2.003,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.562,0.967,14.985,108.513,92.548,261.537,262.9,265.678,266.833,267.132,263.472,263.333,263.279,265.273,267.287,269.721,262.271,0.523,267.6,265.154,264.527,-2.013,-544.798,-289.718,14.557,23.1,-10.024
83674.674,301.559,0.967,14.973,108.355,92.708,262.078,264.351,265.892,266.624,267.672,262.744,263.333,263.6,265.497,266.974,268.665,262.59,-0.209,267.077,265.776,263.963,-2.003,-544.798,-289.718,14.557,23.116,-10.034
83662.58,301.56,0.966,14.985,108.513,92.548,261.97,264.239,266.106,266.833,267.132,263.887,262.691,263.815,265.608,266.661,268.665,262.697,0.209,266.763,265.881,263.85,-2.003,-544.798,-289.718,14.557,23.116,-10.014
83670.643,301.56,0.967,14.973,108.355,92.388,261.104,264.462,266.106,267.146,267.456,263.472,263.333,262.85,265.385,266.974,268.665,262.59,0.105,267.705,265.777,264.3,-2.003,-544.798,-289.718,14.557,23.116,-10.055
83666.611,301.557,0.967,14.979,108.434,92.708,261.321,263.011,266.213,267.042,267.24,263.887,263.333,263.493,264.826,267.183,269.087,262.271,0.523,267.287,265.881,263.962,-1.993,-544.798,-289.718,14.557,23.116,-10.034
83666.611,301.562,0.967,14.974,108.355,92.388,261.646,264.352,265.785,266.415,267.781,263.16,263.226,263.493,265.72,266.87,268.876,262.803,-0.209,267.601,265.777,264.413,-2.013,-544.798,-289.718,14.557,23.133,-10.034
83662.58,301.56,0.966,14.98,108.434,92.068,260.996,263.682,265.999,266.101,267.132,263.576,262.798,263.279,265.161,267.392,268.77,262.378,0.628,266.554,265.881,263.962,-1.982,-544.798,-289.718,14.557,23.133,-10.024
83666.611,301.562,0.967,14.979,108.434,92.388,261.971,264.128,266.32,267.419,267.132,264.095,263.012,263.064,265.385,266.661,268.982,262.484,0.105,267.077,265.051,264.3,-1.993,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.562,0.967,14.979,108.434,92.068,261.646,263.682,266.106,266.687,267.889,263.783,262.584,263.386,264.714,267.183,268.982,262.697,0.628,267.496,265.673,263.511,-2.003,-544.798,-289.718,14.557,23.116,-10.024
83670.643,301.562,0.967,14.973,108.355,92.228,261.646,264.128,265.57,267.523,267.672,264.2,263.119,263.6,265.72,266.348,269.299,262.91,0.523,266.868,265.673,264.413,-2.013,-544.798,-289.718,14.557,23.116,-10.014
83670.643,301.562,0.967,14.979,108.434,92.068,261.538,263.793,266.534,266.687,267.889,263.888,263.012,263.708,265.161,267.079,268.559,262.91,0.314,267.287,265.673,264.3,-1.982,-544.798,-289.718,14.557,23.116,-10.024
83662.58,301.552,0.967,14.968,108.276,91.908,261.862,263.57,265.784,266.896,266.915,264.304,263.012,263.279,265.161,266.557,269.299,262.271,-0.105,267.182,265.57,263.849,-1.993,-544.798,-289.718,14.557,23.116,-10.024
83674.674,301.559,0.967,14.973,108.355,91.908,261.862,264.463,265.999,266.373,267.456,262.952,263.761,263.6,265.386,266.974,268.876,263.122,0.523,267.391,265.881,263.736,-1.982,-544.798,-289.718,14.557,23.084,-10.014
83670.643,301.562,0.967,14.973,108.355,91.588,261.754,264.91,266.534,267.105,267.564,263.992,262.798,263.815,265.497,266.452,268.876,262.697,0.419,266.24,265.57,264.187,-2.003,-544.798,-289.718,14.557,23.084,-10.024
83670.643,301.557,0.967,14.968,108.276,91.908,261.646,263.793,266.641,267.001,267.132,264.096,263.226,262.313,265.274,266.87,268.981,261.952,0.314,267.287,265.362,263.623,-1.993,-544.798,-289.718,14.557,23.116,-10.034
83666.611,301.562,0.967,14.968,108.276,91.908,261.646,263.347,266.106,267.21,267.997,263.68,263.654,263.493,264.938,266.661,269.086,262.378,0.628,267.182,265.777,263.623,-2.013,-544.798,-289.718,14.557,23.1,-10.024
83670.643,301.56,0.967,14.979,108.434,91.427,261.105,263.793,265.677,266.373,267.456,263.784,263.226,263.922,265.833,266.244,269.086,262.485,-0.209,267.705,265.777,264.3,-1.993,-544.798,-289.718,14.557,23.1,-10.024
83674.674,301.564,0.967,14.979,108.434,91.908,261.43,263.682,265.892,266.164,267.348,263.68,262.905,263.922,265.386,267.183,268.558,262.378,0.209,266.867,265.777,263.285,-1.993,-544.798,-289.718,14.557,23.1,-10.034
83670.643,301.564,0.967,14.968,108.276,91.588,262.079,263.235,266.106,267.001,267.456,264.096,263.119,263.171,265.497,266.661,268.981,261.953,-0.209,267.286,264.946,263.736,-1.993,-544.798,-289.718,14.557,23.116,-10.024
83674.674,301.562,0.967,14.978,108.434,91.588,261.646,264.352,265.784,266.164,267.672,263.16,263.226,263.6,265.945,266.87,268.981,262.91,-0.105,267.286,265.88,263.624,-1.993,-544.798,-289.718,14.557,23.1,-10.024
83678.705,301.562,0.967,14.967,108.276,91.588,261.971,264.352,266.213,266.792,267.348,263.992,262.798,263.6,265.497,266.557,269.298,262.272,0,266.867,265.257,264.527,-1.993,-544.798,-289.718,14.557,23.116,-10.014
83670.643,301.562,0.967,14.973,108.355,91.588,260.996,264.128,265.892,266.792,267.672,263.68,263.654,262.635,265.05,267.183,268.77,262.804,0.105,267.181,265.569,263.737,-2.024,-544.798,-289.718,14.557,23.133,-10.024
83666.611,301.56,0.967,14.979,108.434,91.588,261.862,263.123,265.784,266.896,267.024,264.096,263.226,263.922,265.05,267.079,269.192,262.166,0.314,267.286,265.465,263.737,-2.013,-544.798,-289.718,14.557,23.149,-10.024
83674.674,301.562,0.967,14.973,108.355,91.908,261.43,264.239,265.57,266.728,267.024,263.68,263.012,263.708,266.057,266.87,269.086,262.804,-0.523,268.018,266.088,263.737,-2.013,-544.798,-289.718,14.557,23.116,-10.003
83666.611,301.56,0.967,14.979,108.434,91.908,261.43,264.239,266.32,266.937,267.781,263.68,263.012,263.708,265.609,267.6,268.981,262.698,0.524,267.181,266.399,264.075,-2.003,-544.798,-289.718,14.557,23.084,-10.034
83666.611,301.565,0.967,14.979,108.434,92.068,261.43,263.346,266.106,267.251,267.132,263.991,263.119,262.85,265.274,267.079,268.981,262.591,-0.314,267.391,265.154,263.85,-2.024,-544.798,-289.718,14.557,23.1,-10.003
83670.643,301.564,0.967,14.995,108.671,91.908,261.646,263.569,265.892,266.937,267.672,264.095,263.548,263.922,264.826,266.974,269.403,263.017,-0.418,267.286,265.984,263.85,-2.013,-544.798,-289.718,14.557,23.133,-10.024
83670.643,301.564,0.967,14.973,108.355,92.068,261.538,264.016,265.999,266.728,267.348,263.991,262.799,263.6,265.274,265.826,268.981,263.017,0.209,266.972,265.776,264.527,-2.003,-544.798,-289.718,14.557,23.1,-10.024
83678.705,301.564,0.967,14.973,108.355,92.388,261.213,264.239,266.106,266.415,267.132,264.407,263.441,263.279,264.602,266.766,267.924,262.698,0.209,267.391,265.673,264.188,-2.013,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.564,0.967,14.979,108.434,92.228,262.404,263.458,265.677,266.31,267.24,264.095,263.441,263.493,265.273,267.392,269.615,261.846,0.209,267.495,265.154,263.85,-1.993,-544.798,-289.718,14.557,23.116,-10.014
83666.611,301.567,0.967,14.979,108.434,92.388,261.321,263.904,265.677,266.833,267.132,262.952,263.013,263.386,265.832,266.766,268.876,262.804,-0.314,267.077,266.088,264.075,-2.013,-544.798,-289.718,14.557,23.133,-10.034
83666.611,301.56,0.967,14.968,108.276,92.708,261.754,263.793,265.999,266.937,267.132,264.095,262.585,263.6,265.608,266.974,268.982,262.166,0.314,267.181,265.88,263.85,-2.013,-544.798,-289.718,14.557,23.1,-10.034
83670.643,301.562,0.967,14.979,108.434,92.388,261.43,264.128,265.999,266.937,267.24,263.679,263.441,263.171,265.608,266.766,269.299,262.485,0.314,267.391,265.569,263.85,-2.024,-544.798,-289.718,14.557,23.084,-10.014
83666.611,301.56,0.967,14.974,108.355,92.868,261.971,262.9,265.999,267.356,267.348,263.472,263.227,263.815,264.378,267.183,269.087,262.591,-0.105,267.601,266.192,264.188,-2.024,-544.798,-289.718,14.557,23.084,-10.055
83662.58,301.564,0.966,14.985,108.513,92.548,261.646,264.351,264.928,266.937,267.24,263.472,263.334,263.279,265.273,265.618,268.559,262.591,0,267.077,265.57,264.527,-2.013,-544.798,-289.718,14.557,23.1,-10.014
83662.58,301.56,0.966,14.974,108.355,92.868,261.538,263.904,265.999,266.31,267.672,263.576,263.12,263.6,265.385,267.079,269.087,262.166,0.419,266.763,266.193,264.187,-2.045,-544.798,-289.718,14.557,23.1,-10.014
83674.674,301.56,0.967,14.973,108.355,93.028,261.862,263.681,266.106,267.46,266.915,263.368,263.334,263.386,265.944,267.079,269.616,262.059,0,267.496,265.466,263.962,-2.024,-544.798,-289.718,14.557,23.133,-10.034
83662.58,301.56,0.966,14.974,108.355,93.349,262.187,263.905,265.892,266.728,267.997,263.056,263.548,263.708,265.273,267.079,268.876,263.017,0.105,267.182,265.881,263.736,-2.013,-544.798,-289.718,14.557,23.149,-10.034
83658.548,301.56,0.966,14.974,108.355,93.189,261.754,264.575,266.32,267.042,267.564,264.511,263.12,263.708,265.608,266.452,268.876,262.378,0.209,267.915,264.739,264.751,-2.034,-544.798,-289.718,14.557,23.133,-10.014
83662.58,301.56,0.966,14.98,108.434,93.509,260.672,264.128,265.999,266.373,267.348,263.679,263.227,263.171,265.385,267.496,268.982,262.485,0.105,267.391,265.777,264.526,-2.024,-544.798,-289.718,14.557,23.084,-10.044
83678.705,301.559,0.967,14.973,108.355,93.349,262.187,263.235,265.678,267.419,267.456,263.887,262.906,263.708,265.049,266.87,269.087,262.485,0.733,267.705,265.985,264.3,-2.024,-544.798,-289.718,14.557,23.1,-10.034
83666.611,301.559,0.967,14.985,108.513,93.509,261.862,264.463,265.25,266.687,267.672,263.056,263.441,263.6,265.944,266.766,268.982,262.485,-0.105,267.81,265.466,264.639,-2.034,-544.798,-289.718,14.557,23.1,-10.014
83662.58,301.56,0.966,14.98,108.434,93.669,261.862,263.793,266.213,266.792,267.672,263.784,262.691,263.6,265.608,267.183,268.982,262.485,0.209,266.554,265.673,264.075,-2.013,-544.798,-289.718,14.557,23.116,-10.024
83662.58,301.559,0.966,14.985,108.513,93.829,261.646,263.905,266.106,267.419,266.807,263.472,262.905,262.635,265.049,267.287,268.559,262.485,-0.209,267.391,264.843,264.187,-2.024,-544.798,-289.718,14.557,23.116,-10.024
83658.548,301.557,0.966,14.98,108.434,93.989,262.187,263.347,265.785,266.582,267.24,263.264,263.119,263.708,264.826,266.766,268.77,263.336,0.628,266.973,265.673,263.736,-2.013,-544.798,-289.718,14.557,23.084,-10.034
83658.548,301.559,0.966,14.985,108.513,93.989,261.754,263.793,265.785,266.896,266.807,264.2,263.226,263.279,265.497,266.558,269.933,262.698,0.105,267.287,265.881,264.526,-2.013,-544.798,-289.718,14.557,23.084,-10.014
83666.611,301.562,0.967,14.99,108.592,94.469,261.43,264.017,266.106,266.792,267.132,263.68,263.44,263.708,265.832,267.288,268.453,262.91,-0.105,267.391,266.193,263.962,-2.024,-544.798,-289.718,14.557,23.116,-10.055
83662.58,301.56,0.966,14.985,108.513,94.309,261.862,263.124,265.892,267.21,266.483,263.472,263.012,263.279,264.937,267.079,269.298,261.846,0.419,266.763,265.777,264.526,-2.024,-544.798,-289.718,14.557,23.1,-10.034
83658.548,301.559,0.966,14.996,108.671,94.309,261.754,264.686,265.464,266.478,267.24,262.952,263.012,263.493,266.168,266.766,268.981,263.123,-0.523,267.601,265.777,263.511,-2.013,-544.798,-289.718,14.557,23.1,-10.055
83662.58,301.56,0.966,14.985,108.513,94.469,261.971,264.017,265.892,266.792,267.564,264.2,263.012,263.708,266.056,266.558,268.875,263.442,0.209,266.868,265.57,264.3,-2.013,-544.798,-289.718,14.557,23.116,-10.034
83662.58,301.564,0.966,14.991,108.592,94.629,260.888,264.128,265.892,266.792,267.348,263.368,263.654,263.171,265.608,267.288,268.981,262.91,0.628,268.019,265.569,264.075,-2.003,-544.798,-289.718,14.557,23.067,-10.034
83666.611,301.559,0.967,14.99,108.592,94.469,262.296,263.682,266.427,267.105,267.889,263.992,262.691,263.6,265.385,266.975,268.347,262.378,0.105,267.496,265.984,263.963,-2.013,-544.798,-289.718,14.557,23.133,-10.034
83654.517,301.562,0.966,15.002,108.75,94.629,261.862,264.463,265.464,266.478,267.348,263.992,263.761,263.386,265.832,266.244,269.403,262.698,-0.523,267.705,266.088,264.752,-2.024,-544.798,-289.718,14.557,23.116,-10.014
83666.611,301.56,0.967,14.99,108.592,94.789,261.971,263.904,266.427,266.06,267.348,263.472,263.44,263.815,265.608,267.288,268.875,262.485,0.419,267.182,266.192,264.075,-2.045,-544.798,-289.718,14.557,23.116,-10.024
83662.58,301.564,0.966,14.996,108.671,94.789,262.079,263.793,266.106,267.314,267.024,263.16,263.333,263.064,265.497,266.766,268.875,262.378,0,267.287,264.842,264.075,-2.024,-544.798,-289.718,14.557,23.035,-10.034
83666.611,301.562,0.967,15.001,108.75,94.789,261.321,263.793,265.784,266.519,267.781,263.368,262.691,263.386,265.273,266.453,269.298,263.442,-0.209,267.182,265.776,263.624,-2.013,-544.798,-289.718,14.557,23.116,-10.024
83666.611,301.56,0.967,15.001,108.75,94.629,261.862,263.793,265.999,266.728,267.997,263.68,262.691,263.493,264.937,266.036,269.298,262.378,-0.105,267.182,265.984,265.204,-2.013,-544.798,-289.718,14.557,23.133,-10.024
83658.548,301.56,0.966,14.996,108.671,94.789,261.321,263.793,265.999,266.415,267.564,263.783,263.868,263.815,265.273,267.184,268.558,262.804,0.105,267.182,265.776,264.865,-2.003,-544.798,-289.718,14.557,23.133,-10.014
