%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83384.413,299.506,0.970,24.983,302.675,228.285,393.118,395.579,398.510,398.883,399.393,395.825,395.804,395.240,398.125,399.053,401.458,395.476,0.942,398.889,397.932,397.177,-0.816,-544.798,-289.718,14.557,43.003,-1.982
83376.351,299.504,0.970,24.978,302.517,228.605,393.769,395.914,397.761,399.092,398.527,395.929,395.162,394.918,397.677,399.158,400.824,394.624,0.523,398.994,397.101,396.274,-0.816,-544.798,-289.718,14.557,42.970,-1.992
83392.476,299.503,0.970,24.982,302.675,228.445,393.336,395.691,398.189,399.301,399.933,394.993,395.483,395.777,397.006,398.636,401.141,394.944,0.628,399.203,397.724,395.259,-0.827,-544.798,-289.718,14.557,43.019,-1.961
83384.413,299.503,0.970,24.973,302.438,228.765,393.119,396.138,397.654,398.987,398.960,395.617,394.734,395.240,397.566,398.427,401.247,395.156,1.047,399.412,397.205,396.387,-0.795,-544.798,-289.718,14.557,42.970,-1.972
83380.382,299.511,0.970,24.977,302.517,228.605,392.686,395.803,397.761,398.672,399.393,395.409,396.018,395.348,397.342,398.740,400.507,395.050,0.838,399.098,397.724,396.500,-0.827,-544.798,-289.718,14.557,42.986,-1.972
83372.319,299.496,0.970,25.017,303.466,221.881,390.847,394.019,394.659,396.107,397.014,393.540,393.558,392.990,395.776,396.342,399.238,392.497,0.419,397.320,395.543,394.245,-0.795,-544.798,-289.718,14.557,42.986,-0.997
83380.382,299.496,0.970,25.016,303.466,222.041,390.522,393.793,396.158,395.793,396.366,393.540,392.809,393.312,395.776,396.864,398.816,392.497,0.942,396.692,395.647,394.809,-0.785,-544.798,-289.718,14.557,43.003,-0.997
83380.382,299.495,0.970,25.019,303.545,222.041,391.821,393.570,396.583,397.466,397.339,393.540,393.665,392.883,395.105,396.655,399.132,392.709,1.047,397.425,394.505,394.019,-0.775,-544.798,-289.718,14.557,43.019,-0.997
83384.413,299.495,0.970,25.018,303.545,221.881,391.280,393.123,396.155,396.792,397.555,393.332,392.916,392.883,394.882,396.759,398.710,392.709,0.733,396.274,395.647,393.230,-0.795,-544.798,-289.718,14.557,42.986,-0.997
83376.351,299.496,0.970,25.013,303.387,221.881,390.522,394.128,395.727,397.105,397.447,393.956,393.451,392.990,396.000,396.133,399.027,393.561,0.838,397.111,395.854,394.696,-0.816,-544.798,-289.718,14.557,42.986,-0.977
83372.319,299.496,0.970,25.017,303.466,222.041,391.280,394.128,396.476,396.582,397.447,393.642,393.344,392.776,395.329,396.864,398.393,392.816,1.152,397.111,395.751,393.681,-0.816,-544.798,-289.718,14.557,43.019,-1.028
83376.351,299.492,0.970,25.016,303.466,222.041,391.388,393.012,395.941,396.582,396.582,393.746,393.556,393.741,395.329,396.655,399.872,392.497,0.523,397.425,395.024,394.470,-0.816,-544.798,-289.718,14.557,42.986,-1.008
83372.319,299.498,0.970,25.014,303.387,222.041,391.280,394.351,395.299,396.269,397.339,391.770,393.128,393.418,394.770,396.655,399.027,392.603,0.628,397.111,395.854,393.568,-0.816,-544.798,-289.718,14.557,42.986,-0.997
83368.288,299.493,0.970,25.017,303.466,222.041,391.280,394.463,396.262,396.792,397.880,394.266,392.593,393.204,395.330,396.655,399.027,392.709,0.733,396.692,395.024,394.019,-0.816,-544.798,-289.718,14.557,43.003,-1.018
83368.288,299.495,0.970,25.021,303.545,222.041,390.305,393.123,395.620,396.582,396.690,392.914,393.877,392.453,394.659,396.860,398.921,393.029,0.838,397.739,395.439,394.583,-0.827,-544.798,-289.718,14.557,42.986,-1.018
83368.288,299.496,0.970,25.017,303.466,222.362,391.496,392.788,395.620,396.687,397.123,393.226,393.342,393.525,394.771,396.651,398.922,391.858,0.733,396.902,395.751,393.455,-0.816,-544.798,-289.718,14.557,43.019,-1.008
83368.288,299.496,0.970,25.017,303.466,222.041,390.738,394.128,394.871,396.896,397.231,392.706,393.235,392.989,395.218,395.816,398.605,392.497,-0.000,397.216,395.751,393.568,-0.785,-544.798,-289.718,14.557,42.986,-0.997
83372.319,299.495,0.970,25.020,303.545,222.201,391.171,393.905,395.941,395.641,397.555,393.538,392.272,392.882,394.883,395.921,398.605,392.922,0.628,395.960,395.439,394.019,-0.816,-544.798,-289.718,14.557,42.970,-1.008
83372.319,299.501,0.970,25.017,303.466,222.041,391.063,393.346,395.513,397.001,396.690,393.434,393.235,393.096,394.883,396.756,398.922,392.177,0.942,397.319,395.232,393.568,-0.816,-544.798,-289.718,14.557,43.003,-0.997
83368.288,299.496,0.970,25.021,303.545,222.041,391.713,393.012,395.192,396.582,397.339,392.810,393.021,393.311,394.659,396.234,398.711,393.135,0.628,397.005,395.856,393.681,-0.827,-544.798,-289.718,14.557,42.986,-0.997
83372.319,299.496,0.970,25.020,303.545,222.362,391.063,394.128,395.620,396.687,397.231,393.642,392.700,393.740,395.106,396.025,398.711,392.922,0.524,397.005,395.544,394.245,-0.827,-544.798,-289.718,14.557,42.986,-0.987
83376.351,299.495,0.970,25.023,303.624,222.041,390.628,394.016,396.048,396.060,397.123,393.746,393.556,392.667,395.554,397.173,398.289,392.922,0.733,396.900,395.440,394.358,-0.837,-544.798,-289.718,14.557,42.986,-0.997
83376.351,299.498,0.970,25.016,303.466,222.041,391.061,392.677,394.978,396.687,396.366,393.434,393.663,393.311,394.435,396.860,399.873,392.177,0.733,397.110,395.544,394.696,-0.816,-544.798,-289.718,14.557,42.986,-1.008
83364.256,299.495,0.970,25.025,303.624,222.201,391.819,394.240,396.155,396.373,397.447,393.018,393.770,393.633,395.554,397.069,398.605,392.709,0.209,397.110,395.856,393.342,-0.816,-544.798,-289.718,14.557,42.986,-0.997
83372.319,299.495,0.970,25.014,303.387,222.362,391.169,394.575,396.048,396.269,397.014,393.850,392.700,393.847,395.666,396.547,399.556,392.816,1.047,396.586,395.648,394.470,-0.837,-544.798,-289.718,14.557,42.986,-0.987
83372.319,299.495,0.970,25.020,303.545,222.201,390.519,393.793,396.369,396.896,397.770,393.538,393.663,392.775,395.889,397.382,399.239,393.029,0.942,397.633,395.752,394.696,-0.837,-544.798,-289.718,14.557,42.986,-0.997
83380.382,299.493,0.970,25.022,303.624,222.362,391.602,393.570,396.476,396.687,397.230,393.434,393.128,393.633,395.442,396.651,399.662,392.071,0.838,398.052,395.648,393.794,-0.827,-544.798,-289.718,14.557,42.986,-1.008
83372.319,299.495,0.970,25.023,303.624,222.522,391.169,393.793,395.299,396.478,397.230,393.330,393.771,393.096,395.777,396.338,399.451,393.029,0.524,397.528,395.856,394.470,-0.847,-544.798,-289.718,14.557,42.986,-0.977
83372.319,299.493,0.970,25.023,303.624,222.201,391.386,394.016,396.262,395.746,397.122,393.434,393.129,393.631,395.666,397.173,398.711,392.816,0.942,396.482,395.648,394.809,-0.816,-544.798,-289.718,14.557,42.986,-0.997
83380.382,299.492,0.970,25.025,303.703,221.881,391.386,393.346,395.834,396.792,397.013,393.538,393.022,393.095,395.330,397.278,399.028,392.816,0.524,397.424,395.337,394.245,-0.827,-544.798,-289.718,14.557,43.003,-1.008
83376.351,299.493,0.970,25.029,303.782,222.201,391.277,393.570,395.941,396.896,397.770,393.330,393.664,394.168,394.883,396.757,399.451,392.603,0.733,397.528,395.752,393.568,-0.816,-544.798,-289.718,14.557,42.986,-1.018
83376.351,299.493,0.970,25.049,304.256,222.201,391.061,393.793,395.513,396.792,397.338,393.018,392.701,393.524,395.106,395.922,398.817,393.348,0.628,397.424,395.648,394.470,-0.827,-544.798,-289.718,14.557,43.003,-0.997
83376.351,299.495,0.970,25.033,303.861,222.201,390.953,394.016,395.620,395.746,396.905,392.914,392.701,392.452,395.106,396.444,397.655,392.708,0.209,396.796,395.648,394.583,-0.827,-544.798,-289.718,14.557,42.986,-1.008
83384.413,299.490,0.970,25.028,303.782,222.362,391.602,393.346,396.048,397.314,396.148,393.434,393.664,393.524,395.218,396.548,399.662,392.602,0.524,397.110,395.337,393.681,-0.847,-544.798,-289.718,14.557,43.003,-0.987
83380.382,299.495,0.970,25.029,303.782,222.041,391.169,394.240,395.620,396.478,397.230,392.706,393.343,393.310,395.554,396.235,398.922,392.921,0.000,396.902,395.544,393.906,-0.827,-544.798,-289.718,14.557,43.003,-0.977
83384.413,299.496,0.970,25.028,303.782,222.041,390.736,394.016,395.941,396.687,397.338,393.538,392.701,393.739,395.218,396.026,398.605,392.495,1.047,396.588,395.335,394.019,-0.837,-544.798,-289.718,14.557,43.019,-0.997
83376.351,299.495,0.970,25.036,303.940,222.362,390.303,393.570,395.620,396.792,397.446,393.434,393.450,393.524,396.113,397.175,399.239,392.921,0.419,397.530,395.335,394.357,-0.837,-544.798,-289.718,14.557,43.003,-1.008
83380.382,299.493,0.970,25.032,303.861,222.201,391.496,393.012,395.406,396.687,396.797,393.538,393.450,394.275,395.106,396.861,399.028,393.027,0.419,397.634,395.751,394.131,-0.847,-544.798,-289.718,14.557,43.003,-0.997
83380.382,299.496,0.970,25.035,303.940,222.362,390.847,394.686,395.513,396.687,397.122,393.226,393.129,393.417,395.330,396.131,398.711,392.815,0.314,397.006,395.647,394.695,-0.858,-544.798,-289.718,14.557,43.003,-0.997
83380.382,299.495,0.970,25.042,304.098,222.362,390.847,394.240,396.369,396.164,398.095,393.850,393.236,393.739,395.442,396.861,399.134,393.240,0.524,396.483,395.751,394.469,-0.827,-544.798,-289.718,14.557,42.986,-0.997
83380.382,299.493,0.970,25.038,304.019,222.362,391.713,394.128,396.155,397.731,397.230,393.538,393.557,392.881,395.554,397.279,399.345,392.921,0.314,397.530,394.920,393.905,-0.827,-544.798,-289.718,14.557,42.970,-0.977
83396.508,299.495,0.970,25.039,304.098,222.041,391.821,393.235,395.727,397.104,397.339,392.914,393.236,393.739,394.771,396.966,399.451,393.134,0.524,397.111,395.439,393.905,-0.816,-544.798,-289.718,14.557,42.970,-1.008
83392.476,299.495,0.970,25.040,304.098,222.362,391.063,393.793,395.299,396.581,397.339,393.954,392.808,393.524,395.889,395.818,399.451,393.027,0.628,397.425,395.543,394.808,-0.837,-544.798,-289.718,14.557,42.970,-0.997
83388.445,299.496,0.970,25.037,304.019,222.201,391.280,394.351,396.155,396.790,397.663,393.538,393.556,393.310,395.442,396.653,398.922,392.708,0.314,397.111,396.166,394.469,-0.847,-544.798,-289.718,14.557,43.003,-0.997
83392.476,299.498,0.970,25.037,304.019,222.201,392.038,393.235,395.834,396.790,396.906,393.538,393.235,393.310,394.883,396.861,399.028,391.963,0.314,396.902,394.816,394.018,-0.837,-544.798,-289.718,14.557,42.986,-0.997
83396.508,299.493,0.970,25.046,304.256,222.041,390.630,393.793,395.620,396.581,397.663,392.706,393.021,393.095,394.995,396.340,398.922,392.921,0.105,397.006,395.335,393.228,-0.827,-544.798,-289.718,14.557,42.986,-0.997
83388.445,299.493,0.970,25.044,304.177,222.201,391.063,393.681,395.941,396.790,396.690,393.434,392.486,393.095,396.001,396.340,398.922,393.347,1.152,396.588,396.270,394.357,-0.837,-544.798,-289.718,14.557,42.970,-1.008
83388.445,299.495,0.970,25.047,304.256,222.041,390.847,393.793,396.155,396.372,396.906,394.266,393.770,392.881,395.442,397.070,398.921,393.240,0.628,397.320,395.647,393.792,-0.827,-544.798,-289.718,14.557,43.019,-1.008
83384.413,299.493,0.970,25.051,304.335,222.201,391.929,392.788,395.406,396.059,396.798,393.434,393.342,393.202,394.659,396.548,399.661,392.708,0.838,397.111,395.543,394.469,-0.837,-544.798,-289.718,14.557,43.003,-0.997
83396.508,299.493,0.970,25.042,304.177,222.842,390.955,394.128,394.978,396.477,397.231,393.122,393.235,393.631,396.113,396.444,398.499,392.602,-0.523,396.483,395.543,394.582,-0.837,-544.798,-289.718,14.557,42.986,-0.997
83388.445,299.496,0.970,25.050,304.335,221.881,391.063,393.793,396.048,395.536,396.474,392.810,392.379,393.310,395.218,396.861,399.132,392.708,0.838,396.482,395.024,394.357,-0.816,-544.798,-289.718,14.557,42.970,-0.987
83388.445,299.493,0.970,25.050,304.335,222.201,390.738,393.570,395.727,397.418,397.231,394.058,393.556,392.773,396.001,397.175,399.027,393.240,1.047,397.633,395.024,394.357,-0.837,-544.798,-289.718,14.557,43.035,-0.997
83388.445,299.495,0.970,25.050,304.335,222.201,391.171,393.570,395.299,396.895,397.014,393.018,392.914,393.095,394.547,396.444,398.182,392.921,0.628,396.796,396.166,393.341,-0.837,-544.798,-289.718,14.557,43.003,-0.997
83384.413,299.495,0.970,25.048,304.256,221.881,391.388,394.016,394.550,397.209,397.231,393.642,392.914,393.631,395.889,395.609,399.449,393.666,0.733,397.110,395.335,394.131,-0.827,-544.798,-289.718,14.557,42.986,-0.997
83392.476,299.495,0.970,25.046,304.256,221.721,390.847,393.792,395.299,395.954,396.906,393.642,393.021,392.666,395.218,396.861,397.970,392.708,0.314,396.272,395.439,393.905,-0.827,-544.798,-289.718,14.557,43.003,-0.997
83384.413,299.496,0.970,25.054,304.414,222.201,391.713,393.457,396.262,397.313,397.014,394.578,393.235,393.739,395.554,396.548,399.555,392.389,0.209,396.900,394.920,393.680,-0.827,-544.798,-289.718,14.557,42.986,-0.987
83384.413,299.495,0.970,25.057,304.493,222.362,391.388,393.680,394.978,396.269,397.339,392.082,392.379,392.559,394.995,396.131,398.393,392.602,0.000,396.482,395.232,393.116,-0.816,-544.798,-289.718,14.557,43.003,-1.008
83392.476,299.495,0.970,25.050,304.335,221.881,391.496,394.015,395.513,396.896,397.014,393.850,392.593,393.095,395.666,396.653,399.132,392.708,0.628,396.272,395.543,394.469,-0.827,-544.798,-289.718,14.557,43.003,-1.008
83384.413,299.493,0.970,25.054,304.414,221.881,390.197,393.792,395.834,396.373,396.798,393.017,392.914,392.559,395.106,396.966,398.710,392.708,0.419,397.005,395.958,394.131,-0.827,-544.798,-289.718,14.557,42.970,-1.018
83380.382,299.498,0.970,25.052,304.335,221.561,391.713,393.010,396.048,396.792,397.339,393.121,392.808,393.095,394.995,396.757,399.027,391.857,0.628,397.424,395.335,393.905,-0.837,-544.798,-289.718,14.557,42.986,-0.997
83384.413,299.496,0.970,25.051,304.335,221.881,390.522,394.350,395.513,396.478,397.663,393.329,393.450,393.847,396.001,396.131,399.132,393.027,-0.209,397.005,395.543,394.131,-0.847,-544.798,-289.718,14.557,43.003,-0.987
83384.413,299.496,0.970,25.057,304.493,221.881,390.847,393.904,395.941,396.373,397.772,393.537,393.022,393.525,395.777,397.070,399.344,393.559,1.047,396.482,395.751,394.131,-0.858,-544.798,-289.718,14.557,43.003,-0.997
83384.413,299.495,0.970,25.057,304.493,221.401,391.171,393.792,395.941,396.687,396.582,392.809,393.236,392.667,395.554,397.070,398.921,392.495,0.314,397.214,394.712,394.357,-0.827,-544.798,-289.718,14.557,43.003,-1.008
83388.445,299.496,0.970,25.054,304.414,221.721,391.496,393.457,396.155,396.792,397.663,393.329,392.915,393.633,394.324,396.548,399.239,392.602,0.733,397.528,395.647,393.454,-0.827,-544.798,-289.718,14.557,43.019,-0.997
83384.413,299.496,0.970,25.054,304.414,221.561,391.388,394.573,395.620,396.582,397.555,393.433,393.343,393.096,396.001,396.026,398.817,392.497,0.209,397.738,395.854,394.808,-0.827,-544.798,-289.718,14.557,42.970,-1.008
83388.445,299.496,0.970,25.047,304.256,221.401,391.280,393.680,396.048,396.478,397.772,393.433,393.343,392.775,395.106,397.070,398.500,393.029,0.838,396.796,395.854,394.244,-0.837,-544.798,-289.718,14.557,42.986,-1.008
83376.351,299.498,0.970,25.059,304.493,221.401,392.038,394.015,396.476,396.478,397.231,393.745,393.343,393.525,395.106,396.966,399.239,392.284,0.419,396.796,395.543,394.131,-0.827,-544.798,-289.718,14.557,43.003,-0.987
83376.351,299.498,0.970,25.059,304.493,221.561,391.063,394.127,395.299,396.687,397.123,393.017,393.557,393.418,395.666,396.757,399.345,393.348,0.523,396.900,395.440,393.454,-0.837,-544.798,-289.718,14.557,42.986,-0.997
83376.351,299.498,0.970,25.052,304.335,221.401,391.496,393.904,395.513,396.478,396.582,393.537,392.380,393.204,395.666,396.235,398.922,393.348,0.628,396.796,395.752,394.696,-0.816,-544.798,-289.718,14.557,42.986,-0.987
83372.319,299.496,0.970,25.053,304.335,221.241,390.844,393.792,396.476,396.373,396.906,393.745,394.199,393.311,394.995,396.861,398.394,393.561,0.942,397.528,395.544,394.245,-0.847,-544.798,-289.718,14.557,42.986,-0.987
83368.288,299.495,0.970,25.056,304.414,221.721,391.819,393.012,395.941,397.105,397.447,393.953,393.022,393.311,394.659,396.340,399.239,392.284,0.628,397.214,395.440,394.470,-0.837,-544.798,-289.718,14.557,42.986,-0.987
83372.319,299.496,0.970,25.053,304.335,221.081,391.169,394.128,395.085,396.582,397.339,393.121,393.664,393.740,395.889,396.548,398.605,392.390,0.523,397.005,395.337,394.358,-0.847,-544.798,-289.718,14.557,43.019,-1.008
83380.382,299.495,0.970,25.055,304.414,220.761,391.061,393.793,396.048,396.060,396.798,392.913,392.487,392.882,395.106,396.861,398.289,391.965,1.361,396.272,395.337,394.245,-0.816,-544.798,-289.718,14.557,42.986,-0.987
83372.319,299.496,0.970,25.049,304.256,221.241,390.736,393.123,395.620,396.896,397.122,392.913,393.557,392.667,395.218,396.548,399.451,392.709,0.419,397.214,394.921,394.019,-0.847,-544.798,-289.718,14.557,42.986,-1.008
83376.351,299.496,0.970,25.052,304.335,220.921,391.494,393.235,396.155,396.792,397.446,393.330,393.450,394.062,394.883,396.653,399.239,393.029,0.209,396.900,395.856,393.794,-0.837,-544.798,-289.718,14.557,42.986,-1.008
83376.351,299.496,0.970,25.049,304.256,220.601,391.494,394.128,395.192,396.687,397.013,393.538,393.022,393.311,396.225,395.922,399.451,392.816,0.419,397.214,395.233,395.034,-0.837,-544.798,-289.718,14.557,43.003,-0.997
83380.382,299.500,0.970,25.058,304.493,220.921,391.061,393.346,396.048,396.164,397.230,393.538,393.129,392.988,395.218,397.383,398.605,392.603,1.047,396.586,395.752,394.583,-0.858,-544.798,-289.718,14.557,42.970,-0.997
83372.319,299.498,0.970,25.053,304.335,220.921,391.061,394.351,396.048,397.210,396.689,393.954,393.557,393.631,395.442,396.966,400.296,392.497,0.419,397.424,395.233,394.696,-0.827,-544.798,-289.718,14.557,42.954,-1.008
83380.382,299.498,0.970,25.048,304.256,220.921,391.710,393.793,395.834,396.687,397.554,393.122,392.915,393.417,394.771,396.444,399.239,393.348,0.314,397.424,395.959,393.568,-0.837,-544.798,-289.718,14.557,42.986,-1.008
83380.382,299.496,0.970,25.051,304.335,220.601,391.169,393.905,395.941,396.896,397.446,393.850,393.236,393.631,396.113,396.131,399.134,392.816,1.256,397.005,395.337,394.809,-0.868,-544.798,-289.718,14.557,42.986,-1.008
83376.351,299.501,0.970,25.049,304.256,220.440,390.519,393.681,395.620,396.269,396.905,393.434,393.343,393.524,395.106,396.548,398.394,393.027,0.523,396.796,395.856,394.696,-0.847,-544.798,-289.718,14.557,43.019,-1.008
83360.225,299.496,0.970,25.051,304.256,220.761,392.035,393.346,395.727,397.523,396.797,393.746,393.343,393.524,394.995,396.653,399.239,392.283,0.209,396.691,395.959,394.358,-0.837,-544.798,-289.718,14.557,42.986,-1.008
83380.382,299.496,0.970,25.064,304.651,220.440,391.061,394.016,395.834,397.001,397.230,392.914,393.664,393.417,396.001,396.757,399.134,393.134,-0.105,397.111,395.337,394.132,-0.847,-544.798,-289.718,14.557,43.003,-0.997
83372.319,299.500,0.970,25.040,304.019,220.601,391.386,394.463,395.727,396.687,397.013,393.642,393.129,394.060,395.666,397.175,399.768,393.559,0.942,396.692,395.751,394.583,-0.827,-544.798,-289.718,14.557,43.003,-0.997
83376.351,299.500,0.970,25.046,304.177,220.601,390.844,393.570,395.727,396.687,397.122,393.330,392.808,392.237,395.666,396.757,398.605,392.708,0.838,397.320,394.920,393.905,-0.837,-544.798,-289.718,14.557,42.986,-1.008
83376.351,299.495,0.970,25.046,304.177,220.440,390.955,392.342,395.620,397.105,397.338,393.330,392.701,393.846,394.100,396.757,399.239,392.708,0.419,397.320,395.958,393.567,-0.816,-544.798,-289.718,14.557,43.019,-0.997
83380.382,299.495,0.970,25.051,304.335,220.601,391.388,394.575,395.299,396.792,397.338,393.642,393.022,393.739,396.001,396.131,398.711,393.134,0.419,396.902,395.335,394.018,-0.816,-544.798,-289.718,14.557,42.970,-0.997
83388.445,299.498,0.970,25.050,304.335,220.601,390.630,393.793,395.833,395.746,396.905,393.538,392.487,393.095,394.995,396.861,398.711,392.708,0.419,396.378,395.335,394.131,-0.806,-544.798,-289.718,14.557,42.986,-0.997
83380.382,299.500,0.970,25.052,304.335,220.601,391.604,393.793,395.405,396.581,396.689,393.330,393.129,392.881,395.330,396.861,399.451,392.815,0.314,397.111,394.816,394.808,-0.837,-544.798,-289.718,14.557,42.986,-0.987
83380.382,299.498,0.970,25.052,304.335,220.601,391.929,394.128,396.475,396.895,398.204,393.434,393.343,394.168,395.218,396.653,399.028,393.559,0.419,397.111,396.062,393.680,-0.827,-544.798,-289.718,14.557,42.986,-0.977
83380.382,299.496,0.970,25.048,304.256,220.761,391.713,394.240,395.512,396.895,397.339,393.434,392.701,393.631,395.442,395.922,399.134,392.921,0.628,397.006,395.128,394.582,-0.827,-544.798,-289.718,14.557,42.986,-1.008
83380.382,299.496,0.970,25.048,304.256,220.601,391.063,393.905,395.833,396.372,397.014,393.122,393.128,392.988,394.995,397.070,398.711,392.815,0.419,397.006,396.270,394.695,-0.816,-544.798,-289.718,14.557,42.986,-1.008
83384.413,299.498,0.970,25.051,304.335,220.761,392.362,393.346,396.261,396.999,396.906,394.058,393.770,393.524,395.666,397.175,400.085,392.389,0.419,397.111,395.647,394.921,-0.816,-544.798,-289.718,14.557,43.003,-0.997
83376.351,299.496,0.970,25.055,304.414,220.761,391.821,394.351,395.726,396.686,397.231,392.498,393.021,393.310,395.106,396.131,398.922,392.602,0.209,396.797,395.024,393.341,-0.816,-544.798,-289.718,14.557,42.986,-0.987
83380.382,299.493,0.970,25.051,304.335,220.921,390.955,393.793,395.726,396.372,397.231,393.434,392.486,393.202,395.442,396.235,399.028,392.921,0.838,396.378,395.439,394.131,-0.806,-544.798,-289.718,14.557,42.970,-0.997
83380.382,299.498,0.970,25.048,304.256,220.761,390.522,394.016,396.154,397.522,396.906,393.642,393.556,393.095,395.889,396.966,399.027,392.708,0.524,397.216,395.232,394.582,-0.816,-544.798,-289.718,14.557,43.003,-1.008
83376.351,299.495,0.970,25.059,304.493,220.921,390.955,392.677,395.619,396.477,396.690,393.226,392.914,393.310,394.212,396.444,399.238,391.965,0.733,397.320,395.439,394.131,-0.806,-544.798,-289.718,14.557,43.003,-1.018
83384.413,299.495,0.970,25.051,304.335,221.241,390.847,394.128,395.084,396.581,397.231,393.538,393.235,393.310,395.442,396.235,398.499,392.709,0.105,396.797,395.751,394.582,-0.827,-544.798,-289.718,14.557,43.019,-0.997
83376.351,299.501,0.970,25.056,304.414,220.921,391.171,393.905,396.154,395.954,397.663,393.434,393.449,393.095,395.330,396.548,398.921,392.922,0.524,396.691,395.439,394.921,-0.816,-544.798,-289.718,14.557,43.003,-1.008
83380.382,299.493,0.970,25.051,304.335,221.081,391.604,394.016,396.368,397.209,396.690,393.850,393.128,392.773,395.554,397.175,399.027,392.709,0.314,397.528,395.024,394.357,-0.816,-544.798,-289.718,14.557,43.019,-1.008
83380.382,299.495,0.970,25.058,304.493,221.241,391.171,393.346,395.512,396.268,397.339,393.226,393.342,393.631,394.659,396.235,398.710,392.603,1.152,396.691,395.854,393.342,-0.827,-544.798,-289.718,14.557,43.003,-0.997
83388.445,299.495,0.970,25.050,304.335,221.401,391.496,393.905,394.977,396.581,397.123,394.058,393.128,393.202,395.666,395.296,399.238,393.029,0.733,397.110,395.543,394.809,-0.827,-544.798,-289.718,14.557,43.003,-1.008
83388.445,299.495,0.970,25.053,304.414,221.561,390.738,394.128,395.726,396.477,397.663,393.642,393.556,393.417,395.889,397.279,398.921,393.241,0.628,397.424,396.477,394.583,-0.827,-544.798,-289.718,14.557,42.970,-1.018
83388.445,299.495,0.970,25.050,304.335,221.401,391.821,393.570,396.262,397.522,396.690,393.954,393.235,393.846,395.666,396.653,399.661,392.497,0.733,397.528,395.751,393.906,-0.827,-544.798,-289.718,14.557,42.970,-1.008
83384.413,299.496,0.970,25.054,304.414,221.241,391.929,393.905,396.048,397.105,397.663,393.018,393.770,393.953,395.554,396.757,399.449,393.241,0.419,397.633,395.543,393.794,-0.827,-544.798,-289.718,14.557,43.019,-0.987
83380.382,299.496,0.970,25.055,304.414,221.721,391.496,394.240,396.048,397.210,397.123,393.642,393.021,393.095,395.554,396.757,399.238,393.029,0.838,397.110,395.751,394.583,-0.827,-544.798,-289.718,14.557,42.986,-1.018
83384.413,299.498,0.970,25.057,304.493,221.721,391.063,394.240,396.583,397.105,397.663,393.849,393.449,393.846,395.442,396.653,399.132,393.135,0.838,397.947,395.751,394.583,-0.827,-544.798,-289.718,14.557,43.003,-0.997
83380.382,299.500,0.970,25.058,304.493,221.721,391.713,392.900,396.476,396.792,397.663,393.433,392.701,393.524,394.771,396.757,399.555,392.177,0.733,397.319,395.958,394.470,-0.847,-544.798,-289.718,14.557,43.019,-1.038
83388.445,299.496,0.970,25.060,304.572,222.201,391.388,394.128,395.192,396.792,397.231,393.433,393.236,393.418,395.330,396.757,399.238,392.816,0.314,397.319,395.647,394.809,-0.847,-544.798,-289.718,14.557,42.986,-0.997
83384.413,299.496,0.970,25.061,304.572,222.041,391.388,394.240,396.369,396.164,396.798,393.537,392.701,393.204,395.889,396.340,398.816,392.816,1.152,396.691,395.647,393.906,-0.837,-544.798,-289.718,14.557,43.003,-0.997
83388.445,299.500,0.970,25.060,304.572,222.362,391.063,394.016,395.941,396.896,396.906,393.225,393.771,392.131,395.554,397.383,399.449,392.922,0.524,397.319,395.751,394.696,-0.837,-544.798,-289.718,14.557,43.003,-0.987
83384.413,299.495,0.970,25.061,304.572,221.401,391.388,393.235,395.727,396.060,397.447,393.641,393.450,393.954,394.995,396.757,399.556,392.390,0.524,397.319,395.958,394.019,-0.837,-544.798,-289.718,14.557,43.003,-0.997
83392.476,299.498,0.970,25.063,304.651,222.522,391.388,394.240,395.406,396.792,397.663,393.537,393.343,393.311,396.448,396.340,398.922,393.135,0.314,397.214,395.439,394.470,-0.889,-544.798,-289.718,14.557,42.986,-0.987
83384.413,299.496,0.970,25.061,304.572,223.002,391.388,393.681,396.048,395.746,397.447,393.537,393.129,393.418,395.554,397.801,398.183,392.816,0.838,396.900,395.751,394.470,-0.827,-544.798,-289.718,14.557,42.986,-0.987
83380.382,299.498,0.970,25.068,304.730,222.362,391.388,393.793,396.155,396.582,396.041,393.433,393.022,393.096,395.106,396.757,399.768,392.497,0.838,397.214,395.128,394.583,-0.847,-544.798,-289.718,14.557,42.986,-0.997
