%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82727.296,301.578,0.956,25.082,300.597,200.045,-498.048,-495.752,-493.450,-493.427,-492.890,-495.927,-498.011,-496.739,-494.468,-492.637,-491.060,-497.905,0.733,-493.145,-493.882,-495.288,-1.847,-544.798,-289.718,14.557,33.168,0.091
82719.233,301.580,0.956,25.083,300.597,200.205,-498.697,-495.529,-493.450,-493.114,-492.459,-496.031,-497.050,-497.167,-495.026,-492.428,-490.849,-497.161,-0.105,-492.204,-494.711,-495.626,-1.857,-544.798,-289.718,14.557,33.185,0.081
82719.233,301.580,0.956,25.080,300.518,199.725,-498.480,-496.421,-494.305,-493.323,-492.567,-497.172,-497.584,-497.060,-495.919,-493.679,-490.744,-498.011,0.314,-492.205,-493.882,-496.639,-1.857,-544.798,-289.718,14.557,33.185,0.091
82723.265,301.583,0.956,25.089,300.755,199.885,-498.697,-495.195,-494.733,-493.427,-492.674,-495.927,-497.798,-496.953,-494.468,-493.366,-490.955,-497.586,-0.209,-492.414,-493.985,-495.964,-1.857,-544.798,-289.718,14.557,33.185,0.091
82719.233,301.581,0.956,25.083,300.597,199.725,-498.805,-495.529,-493.771,-493.636,-492.890,-495.823,-497.584,-496.953,-494.915,-492.845,-491.482,-497.268,0.209,-492.414,-494.918,-495.400,-1.868,-544.798,-289.718,14.557,33.201,0.091
82723.265,301.578,0.956,25.083,300.597,199.725,-498.372,-495.975,-493.984,-493.323,-493.430,-496.135,-497.264,-497.167,-495.473,-492.949,-490.428,-498.223,0.209,-492.205,-494.918,-496.413,-1.868,-544.798,-289.718,14.557,33.152,0.081
82715.202,301.583,0.955,25.084,300.597,199.885,-498.697,-495.084,-494.091,-493.845,-492.243,-496.861,-497.584,-496.953,-495.696,-493.053,-490.533,-497.586,-0.209,-492.205,-494.296,-497.201,-1.857,-544.798,-289.718,14.557,33.168,0.091
82723.265,301.578,0.956,25.076,300.439,199.725,-498.588,-495.419,-494.519,-493.741,-493.214,-496.654,-498.118,-497.381,-494.915,-493.470,-490.533,-497.374,0.838,-492.623,-494.504,-495.737,-1.857,-544.798,-289.718,14.557,33.152,0.091
82719.233,301.580,0.956,25.077,300.439,199.565,-498.805,-495.642,-493.236,-493.426,-492.567,-496.031,-497.264,-497.167,-495.361,-492.428,-491.482,-497.161,0.524,-492.101,-493.985,-496.300,-1.868,-544.798,-289.718,14.557,33.152,0.071
82719.233,301.578,0.956,25.077,300.439,199.085,-497.940,-496.533,-493.984,-493.426,-492.891,-496.550,-497.264,-497.595,-495.919,-493.158,-490.428,-498.436,0.314,-491.683,-494.400,-496.300,-1.847,-544.798,-289.718,14.557,33.152,0.071
82719.233,301.581,0.956,25.073,300.360,199.085,-498.913,-495.864,-494.412,-493.426,-492.675,-497.276,-497.371,-496.846,-494.691,-492.949,-490.849,-497.798,-0.523,-492.414,-494.193,-496.413,-1.857,-544.798,-289.718,14.557,33.185,0.081
82719.233,301.581,0.956,25.067,300.202,199.405,-498.913,-495.307,-493.771,-493.740,-492.783,-495.616,-498.010,-496.632,-494.580,-492.533,-490.322,-497.268,0.838,-492.519,-493.882,-496.525,-1.857,-544.798,-289.718,14.557,33.168,0.071
82715.202,301.581,0.955,25.067,300.202,199.245,-498.913,-495.419,-493.664,-492.800,-492.783,-496.342,-496.515,-497.166,-494.580,-492.637,-490.955,-497.268,0.838,-491.996,-494.400,-495.737,-1.868,-544.798,-289.718,14.557,33.136,0.071
82723.265,301.581,0.956,25.070,300.281,199.245,-498.372,-496.422,-493.771,-493.426,-492.352,-495.720,-497.476,-496.738,-495.920,-493.158,-490.849,-498.648,0.105,-492.205,-493.882,-496.638,-1.847,-544.798,-289.718,14.557,33.168,0.101
82715.202,301.581,0.955,25.064,300.123,199.405,-497.940,-494.750,-494.519,-493.426,-493.107,-496.550,-497.369,-496.952,-494.246,-493.679,-491.060,-497.586,-0.209,-492.205,-494.089,-496.300,-1.857,-544.798,-289.718,14.557,33.185,0.101
82719.233,301.580,0.956,25.063,300.123,199.405,-498.805,-495.753,-493.878,-493.740,-492.460,-496.031,-497.690,-496.738,-494.804,-492.220,-491.662,-497.480,0.419,-492.623,-494.400,-495.850,-1.857,-544.798,-289.718,14.557,33.185,0.071
82723.265,301.580,0.956,25.063,300.123,199.085,-498.697,-496.422,-493.771,-493.009,-492.999,-496.238,-497.049,-497.701,-495.250,-492.845,-490.713,-498.117,0.524,-491.787,-494.711,-495.625,-1.857,-544.798,-289.718,14.557,33.168,0.081
82723.265,301.581,0.956,25.060,300.044,199.245,-498.264,-495.864,-494.198,-493.635,-492.675,-496.757,-497.476,-496.631,-495.474,-492.845,-490.607,-497.692,0.209,-492.205,-493.571,-496.750,-1.857,-544.798,-289.718,14.557,33.152,0.081
82711.171,301.578,0.955,25.058,299.965,199.085,-498.372,-494.861,-493.878,-493.844,-492.783,-496.342,-498.544,-497.166,-494.581,-493.783,-490.818,-497.586,0.314,-492.832,-494.296,-495.625,-1.857,-544.798,-289.718,14.557,33.185,0.081
82727.296,301.580,0.956,25.062,300.123,199.245,-498.913,-495.976,-493.664,-494.053,-492.999,-496.654,-497.263,-497.273,-495.139,-492.637,-491.767,-497.692,-0.105,-492.623,-494.503,-496.413,-1.847,-544.798,-289.718,14.557,33.168,0.091
82727.296,301.581,0.956,25.056,299.965,199.245,-498.480,-497.202,-494.733,-493.740,-493.863,-496.031,-497.263,-497.166,-495.920,-492.949,-490.713,-498.648,0.105,-492.623,-494.606,-496.977,-1.857,-544.798,-289.718,14.557,33.136,0.081
82731.327,301.578,0.956,25.055,299.965,199.245,-498.265,-496.199,-494.091,-494.261,-492.891,-497.069,-498.010,-497.166,-495.027,-492.845,-490.923,-497.480,-0.209,-491.892,-494.399,-496.526,-1.868,-544.798,-289.718,14.557,33.136,0.071
82735.359,301.578,0.956,25.048,299.807,199.085,-498.157,-495.196,-493.878,-493.635,-492.999,-496.135,-498.010,-496.952,-494.692,-493.262,-490.923,-497.905,0.524,-492.414,-494.295,-496.301,-1.868,-544.798,-289.718,14.557,33.152,0.081
82739.390,301.580,0.956,25.054,299.965,199.245,-498.914,-495.864,-493.663,-493.531,-492.675,-496.446,-497.476,-497.594,-495.250,-492.741,-491.662,-498.223,0.628,-492.101,-494.503,-496.301,-1.847,-544.798,-289.718,14.557,33.168,0.081
82735.359,301.580,0.956,25.051,299.886,199.405,-498.481,-497.090,-494.518,-493.949,-493.215,-496.654,-497.583,-496.738,-495.585,-493.053,-491.240,-497.692,0.314,-492.101,-494.088,-495.851,-1.847,-544.798,-289.718,14.557,33.136,0.081
82727.296,301.580,0.956,25.062,300.123,199.405,-498.373,-495.084,-494.518,-493.219,-492.028,-496.861,-496.729,-496.738,-494.023,-492.741,-491.240,-496.949,-0.000,-492.101,-493.777,-496.414,-1.847,-544.798,-289.718,14.557,33.168,0.081
82739.390,301.578,0.956,25.050,299.886,199.405,-498.589,-495.976,-493.556,-493.949,-492.783,-496.031,-497.903,-497.380,-494.916,-492.845,-490.713,-497.374,0.628,-493.041,-494.192,-495.851,-1.847,-544.798,-289.718,14.557,33.136,0.101
82735.359,301.577,0.956,25.051,299.886,199.245,-498.265,-495.864,-493.556,-493.219,-493.539,-495.927,-497.156,-497.487,-495.250,-492.949,-490.502,-497.480,0.733,-491.892,-494.917,-495.851,-1.836,-544.798,-289.718,14.557,33.201,0.071
82735.359,301.580,0.956,25.054,299.965,199.085,-498.481,-496.867,-494.197,-493.114,-492.675,-496.757,-497.476,-496.846,-495.362,-492.949,-490.818,-497.161,0.105,-492.728,-493.984,-496.301,-1.826,-544.798,-289.718,14.557,33.168,0.101
82743.422,301.578,0.956,25.056,300.044,199.245,-498.265,-494.973,-494.945,-493.949,-492.568,-496.238,-497.903,-497.274,-494.804,-493.366,-491.029,-497.586,0.105,-491.474,-494.503,-495.964,-1.857,-544.798,-289.718,14.557,33.152,0.081
82735.359,301.580,0.956,25.051,299.886,199.085,-498.698,-494.973,-494.090,-493.845,-492.675,-495.512,-497.476,-497.167,-495.139,-492.666,-491.345,-497.798,0.838,-492.205,-494.088,-495.626,-1.847,-544.798,-289.718,14.557,33.168,0.081
82747.453,301.578,0.956,25.049,299.886,199.085,-498.049,-496.199,-493.235,-493.114,-492.675,-495.927,-497.049,-497.381,-494.581,-492.040,-490.396,-498.223,0.419,-491.578,-494.606,-495.738,-1.836,-544.798,-289.718,14.557,33.185,0.091
82735.359,301.577,0.956,25.058,300.044,199.245,-498.157,-495.864,-493.877,-493.219,-492.028,-496.654,-497.583,-496.739,-496.032,-492.770,-490.502,-497.056,0.628,-491.996,-493.984,-496.864,-1.836,-544.798,-289.718,14.557,33.168,0.081
82743.422,301.575,0.956,25.053,299.965,199.245,-498.157,-495.530,-494.197,-493.636,-492.999,-496.446,-498.117,-497.381,-494.246,-493.916,-491.029,-497.268,0.524,-492.310,-494.295,-495.401,-1.795,-544.798,-289.718,14.557,33.185,0.060
82739.390,301.578,0.956,25.054,299.965,199.245,-499.130,-495.530,-493.556,-494.158,-492.783,-496.238,-497.369,-497.060,-494.581,-492.561,-491.556,-497.375,0.628,-492.413,-494.606,-496.076,-1.847,-544.798,-289.718,14.557,33.152,0.101
82735.359,301.577,0.956,25.054,299.965,199.245,-497.725,-496.645,-494.411,-493.219,-493.107,-496.031,-497.476,-496.953,-495.027,-492.457,-490.291,-498.330,0.419,-492.309,-493.882,-496.076,-1.836,-544.798,-289.718,14.557,33.185,0.101
82735.359,301.581,0.956,25.051,299.886,199.405,-498.049,-495.642,-493.984,-493.532,-492.568,-496.965,-497.369,-496.418,-495.139,-493.186,-490.818,-497.799,-0.314,-491.995,-493.778,-496.639,-1.857,-544.798,-289.718,14.557,33.185,0.071
82731.327,301.578,0.956,25.058,300.044,199.725,-498.588,-495.196,-493.877,-493.532,-492.352,-495.720,-498.117,-497.167,-494.692,-492.666,-490.396,-497.587,0.838,-492.936,-493.985,-495.176,-1.836,-544.798,-289.718,14.557,33.185,0.081
82735.359,301.580,0.956,25.058,300.044,199.405,-498.480,-495.641,-493.449,-493.114,-492.568,-496.031,-496.729,-497.488,-494.916,-492.561,-490.818,-497.799,0.628,-491.473,-494.504,-496.076,-1.857,-544.798,-289.718,14.557,33.152,0.071
82735.359,301.577,0.956,25.058,300.044,199.245,-497.832,-496.421,-494.198,-493.741,-492.783,-496.446,-497.369,-496.846,-495.362,-492.874,-490.607,-498.224,0.105,-491.786,-493.260,-496.301,-1.857,-544.798,-289.718,14.557,33.168,0.081
82731.327,301.577,0.956,25.055,299.965,199.085,-498.156,-494.637,-494.305,-493.427,-492.460,-496.446,-497.476,-496.846,-494.469,-493.291,-490.607,-497.375,-0.523,-492.100,-493.571,-495.288,-1.857,-544.798,-289.718,14.557,33.168,0.101
82735.359,301.575,0.956,25.058,300.044,199.405,-498.264,-495.306,-493.236,-493.532,-492.243,-496.135,-497.476,-497.060,-495.139,-492.874,-490.607,-497.056,-0.000,-492.727,-493.571,-495.513,-1.836,-544.798,-289.718,14.557,33.168,0.081
82735.359,301.577,0.956,25.058,300.044,199.725,-498.048,-495.641,-493.984,-492.801,-492.674,-496.342,-497.369,-497.916,-495.027,-492.040,-490.396,-497.162,0.419,-491.682,-494.089,-495.851,-1.847,-544.798,-289.718,14.557,33.168,0.112
82727.296,301.578,0.956,25.062,300.123,199.725,-497.400,-495.863,-493.878,-493.010,-492.351,-496.446,-497.157,-495.776,-495.474,-492.249,-489.658,-497.162,0.105,-491.577,-493.674,-496.301,-1.857,-544.798,-289.718,14.557,33.136,0.071
82731.327,301.577,0.956,25.058,300.044,199.725,-498.805,-495.529,-494.198,-493.532,-492.243,-496.031,-496.837,-496.418,-493.799,-493.499,-490.396,-497.375,0.314,-492.100,-493.571,-495.063,-1.868,-544.798,-289.718,14.557,33.168,0.091
82739.390,301.577,0.956,25.060,300.123,199.565,-498.156,-495.529,-492.809,-493.114,-492.243,-495.927,-496.943,-496.739,-495.249,-492.457,-491.345,-497.693,0.524,-492.204,-493.674,-495.176,-1.847,-544.798,-289.718,14.557,33.185,0.101
82731.327,301.578,0.956,25.065,300.202,199.085,-497.940,-495.641,-493.771,-493.323,-493.322,-496.031,-497.157,-496.846,-494.803,-492.145,-489.975,-497.693,0.314,-491.786,-494.504,-495.626,-1.847,-544.798,-289.718,14.557,33.185,0.081
82739.390,301.578,0.956,25.054,299.965,199.245,-498.156,-495.418,-494.091,-493.427,-492.890,-497.691,-496.943,-497.060,-494.691,-492.978,-490.607,-497.799,0.105,-492.309,-494.089,-496.076,-1.857,-544.798,-289.718,14.557,33.168,0.081
82731.327,301.578,0.956,25.062,300.123,199.405,-498.372,-495.306,-493.664,-493.636,-492.027,-494.993,-497.798,-496.632,-494.357,-492.874,-490.502,-496.949,1.047,-492.100,-494.089,-495.401,-1.857,-544.798,-289.718,14.557,33.168,0.081
82727.296,301.578,0.956,25.059,300.044,199.405,-498.913,-495.863,-493.130,-493.114,-491.919,-495.823,-496.089,-497.167,-494.468,-492.145,-490.502,-497.268,0.419,-491.995,-494.296,-496.076,-1.857,-544.798,-289.718,14.557,33.185,0.091
82731.327,301.578,0.956,25.062,300.123,199.245,-497.400,-496.421,-493.664,-493.741,-492.567,-496.135,-496.730,-496.097,-495.473,-492.353,-490.502,-497.905,0.419,-491.474,-493.674,-496.076,-1.847,-544.798,-289.718,14.557,33.168,0.091
82731.327,301.577,0.956,25.062,300.123,199.405,-497.832,-495.418,-494.198,-493.636,-491.919,-496.238,-497.371,-496.632,-493.910,-492.666,-490.396,-496.843,-0.000,-491.683,-493.778,-496.189,-1.857,-544.798,-289.718,14.557,33.136,0.091
82731.327,301.577,0.956,25.065,300.202,199.245,-498.480,-494.637,-492.488,-493.010,-491.703,-495.408,-497.264,-496.846,-494.245,-492.874,-490.818,-497.161,0.628,-492.519,-493.778,-495.513,-1.836,-544.798,-289.718,14.557,33.152,0.081
82731.327,301.577,0.956,25.065,300.202,199.245,-498.371,-495.306,-493.557,-493.010,-492.782,-496.031,-497.157,-497.488,-494.915,-492.770,-490.607,-497.268,-0.105,-491.578,-493.985,-495.513,-1.857,-544.798,-289.718,14.557,33.136,0.081
82731.327,301.578,0.956,25.068,300.281,199.085,-497.398,-495.976,-493.557,-492.488,-492.135,-495.616,-497.264,-496.418,-494.580,-492.457,-490.713,-497.055,0.314,-491.683,-493.363,-496.301,-1.836,-544.798,-289.718,14.557,33.168,0.071
82731.327,301.577,0.956,25.071,300.360,199.565,-497.939,-495.753,-494.198,-493.636,-492.351,-495.720,-497.157,-496.418,-494.245,-492.978,-490.502,-497.055,0.209,-491.787,-492.949,-496.076,-1.857,-544.798,-289.718,14.557,33.168,0.071
82727.296,301.577,0.956,25.065,300.202,199.245,-498.047,-494.861,-493.130,-493.427,-492.998,-495.720,-497.264,-497.060,-494.580,-491.832,-490.818,-496.949,0.524,-492.310,-493.467,-495.738,-1.857,-544.798,-289.718,14.557,33.168,0.091
82731.327,301.577,0.956,25.062,300.123,199.245,-497.615,-495.530,-493.450,-493.114,-493.106,-495.927,-497.050,-496.632,-494.245,-492.353,-489.975,-496.949,0.419,-491.474,-494.400,-495.063,-1.868,-544.798,-289.718,14.557,33.152,0.101
82735.359,301.581,0.956,25.071,300.360,198.925,-497.507,-495.530,-493.343,-492.175,-491.919,-495.823,-496.730,-496.097,-494.691,-492.249,-490.185,-497.268,0.628,-491.578,-492.949,-496.526,-1.857,-544.798,-289.718,14.557,33.136,0.081
82731.327,301.578,0.956,25.068,300.281,198.764,-498.155,-495.530,-494.305,-493.219,-492.351,-495.720,-496.943,-496.097,-494.357,-493.395,-490.502,-497.374,0.419,-491.996,-493.778,-495.288,-1.836,-544.798,-289.718,14.557,33.152,0.091
82735.359,301.577,0.956,25.064,300.202,198.764,-498.371,-495.419,-493.343,-493.532,-492.351,-495.616,-496.837,-496.417,-494.691,-492.249,-491.240,-497.586,0.105,-492.414,-493.363,-495.176,-1.857,-544.798,-289.718,14.557,33.152,0.081
82735.359,301.580,0.956,25.068,300.281,198.764,-497.831,-495.864,-493.450,-492.592,-492.459,-495.720,-497.371,-496.738,-494.691,-492.040,-489.975,-497.798,0.314,-491.683,-494.296,-495.401,-1.847,-544.798,-289.718,14.557,33.152,0.071
82731.327,301.575,0.956,25.068,300.281,198.764,-497.182,-495.084,-493.236,-492.905,-491.703,-496.135,-497.050,-496.203,-495.473,-492.741,-490.502,-497.268,0.105,-491.787,-493.467,-496.526,-1.857,-544.798,-289.718,14.557,33.185,0.060
82731.327,301.578,0.956,25.071,300.360,198.925,-498.587,-494.750,-493.557,-493.114,-492.135,-495.304,-497.904,-496.524,-494.691,-493.053,-490.502,-497.161,0.419,-492.414,-493.778,-495.513,-1.868,-544.798,-289.718,14.557,33.152,0.091
82731.327,301.578,0.956,25.062,300.123,198.925,-498.912,-495.976,-493.130,-493.949,-492.459,-495.616,-496.943,-497.059,-494.915,-492.116,-491.345,-497.268,0.314,-491.996,-494.193,-495.626,-1.847,-544.798,-289.718,14.557,33.152,0.071
82727.296,301.578,0.956,25.069,300.281,198.764,-497.939,-496.310,-493.236,-493.114,-492.674,-496.031,-497.264,-496.417,-494.691,-492.637,-489.869,-497.374,0.419,-491.474,-493.571,-495.513,-1.857,-544.798,-289.718,14.557,33.185,0.091
82723.265,301.577,0.956,25.069,300.281,198.925,-497.831,-494.861,-493.557,-493.010,-492.135,-496.238,-497.157,-497.059,-494.915,-492.949,-490.502,-497.268,-0.314,-491.892,-493.778,-496.301,-1.857,-544.798,-289.718,14.557,33.152,0.091
82723.265,301.578,0.956,25.079,300.518,198.925,-498.155,-495.084,-493.450,-493.323,-492.674,-495.616,-497.798,-496.310,-494.468,-492.845,-490.291,-497.055,0.314,-492.205,-493.571,-495.176,-1.857,-544.798,-289.718,14.557,33.136,0.071
82727.296,301.575,0.956,25.072,300.360,199.085,-498.479,-494.861,-492.916,-492.592,-492.243,-495.304,-496.410,-497.594,-494.245,-492.012,-490.923,-497.374,0.419,-491.996,-494.400,-495.512,-1.857,-544.798,-289.718,14.557,33.168,0.081
82727.296,301.578,0.956,25.069,300.281,199.085,-497.833,-496.087,-493.878,-493.323,-492.351,-495.927,-496.516,-495.882,-495.473,-492.324,-490.502,-497.905,0.209,-491.578,-493.467,-496.075,-1.847,-544.798,-289.718,14.557,33.168,0.091
82731.327,301.580,0.956,25.072,300.360,198.925,-498.481,-495.084,-494.519,-493.114,-491.811,-495.720,-497.050,-496.310,-494.357,-492.324,-490.396,-496.949,-0.000,-491.683,-493.571,-495.175,-1.826,-544.798,-289.718,14.557,33.168,0.081
82727.296,301.580,0.956,25.066,300.202,198.604,-497.941,-494.638,-492.916,-493.219,-492.243,-494.889,-496.943,-496.310,-494.357,-492.220,-490.396,-496.737,-0.000,-491.996,-493.778,-495.062,-1.857,-544.798,-289.718,14.557,33.152,0.091
82727.296,301.583,0.956,25.072,300.360,198.604,-497.725,-495.084,-492.916,-492.175,-492.567,-495.720,-497.264,-496.417,-494.022,-492.116,-489.975,-497.055,0.419,-491.474,-494.504,-495.737,-1.847,-544.798,-289.718,14.557,33.168,0.091
82727.296,301.580,0.956,25.069,300.281,198.444,-498.157,-495.419,-493.664,-493.010,-491.920,-495.927,-497.477,-496.524,-495.584,-492.741,-490.185,-497.374,-0.314,-491.578,-493.467,-495.963,-1.857,-544.798,-289.718,14.557,33.152,0.071
82727.296,301.581,0.956,25.076,300.439,198.764,-498.157,-494.527,-493.984,-492.801,-492.136,-495.304,-497.371,-496.417,-493.687,-493.366,-490.713,-497.268,0.838,-491.474,-493.778,-495.287,-1.847,-544.798,-289.718,14.557,33.152,0.081
82727.296,301.581,0.956,25.069,300.281,198.764,-498.373,-494.861,-493.023,-492.488,-491.596,-494.786,-495.981,-496.417,-494.468,-491.699,-490.713,-496.418,0.209,-491.056,-493.363,-494.837,-1.826,-544.798,-289.718,14.557,33.152,0.091
82735.359,301.583,0.956,25.078,300.518,198.764,-496.968,-495.642,-493.557,-492.175,-492.244,-495.720,-497.049,-496.417,-494.580,-492.428,-489.553,-497.586,-0.209,-491.787,-493.778,-495.062,-1.857,-544.798,-289.718,14.557,33.185,0.101
82727.296,301.580,0.956,25.069,300.281,199.085,-497.725,-494.750,-493.343,-492.801,-491.056,-496.446,-496.836,-496.096,-494.358,-492.220,-489.975,-496.737,-0.000,-491.892,-494.089,-496.300,-1.847,-544.798,-289.718,14.557,33.168,0.060
82727.296,301.583,0.956,25.076,300.439,198.925,-497.941,-494.861,-493.878,-493.010,-492.460,-494.786,-497.476,-496.096,-493.576,-491.803,-489.869,-496.949,0.628,-491.578,-493.156,-494.612,-1.836,-544.798,-289.718,14.557,33.152,0.081
82723.265,301.581,0.956,25.073,300.360,198.604,-498.049,-494.527,-492.916,-493.114,-491.920,-495.408,-496.836,-497.701,-494.469,-491.595,-490.923,-497.055,0.524,-491.370,-493.674,-495.963,-1.836,-544.798,-289.718,14.557,33.152,0.081
82727.296,301.585,0.956,25.076,300.439,198.604,-497.941,-495.976,-493.343,-492.905,-492.028,-495.720,-497.263,-496.203,-495.250,-492.741,-490.185,-498.117,0.314,-492.101,-493.571,-495.737,-1.836,-544.798,-289.718,14.557,33.136,0.060
82727.296,301.583,0.956,25.076,300.439,198.925,-498.049,-494.750,-493.771,-492.905,-492.244,-496.031,-496.836,-496.738,-494.469,-492.533,-490.080,-496.949,-0.523,-491.578,-493.363,-495.625,-1.836,-544.798,-289.718,14.557,33.168,0.091
82731.327,301.583,0.956,25.068,300.281,198.604,-497.725,-494.861,-492.809,-493.219,-491.920,-495.927,-497.049,-496.310,-494.134,-492.012,-490.502,-497.268,0.628,-492.937,-494.089,-495.512,-1.826,-544.798,-289.718,14.557,33.168,0.091
82731.327,301.581,0.956,25.068,300.281,198.604,-498.373,-495.307,-492.809,-493.114,-492.460,-495.512,-497.263,-497.487,-494.581,-492.324,-490.291,-496.843,0.524,-491.265,-494.504,-495.400,-1.857,-544.798,-289.718,14.557,33.168,0.081
82735.359,301.583,0.956,25.074,300.439,198.604,-497.725,-496.087,-494.091,-493.219,-492.244,-496.135,-497.156,-496.096,-495.474,-492.741,-490.607,-497.055,-0.105,-491.892,-493.052,-495.513,-1.847,-544.798,-289.718,14.557,33.168,0.091
82727.296,301.580,0.956,25.069,300.281,198.764,-497.725,-494.638,-493.343,-492.175,-492.460,-495.720,-497.156,-496.631,-494.246,-493.053,-490.291,-497.161,0.105,-492.414,-493.985,-495.626,-1.847,-544.798,-289.718,14.557,33.185,0.071
82735.359,301.583,0.956,25.071,300.360,198.925,-498.049,-495.195,-493.236,-494.158,-492.028,-495.720,-497.156,-496.417,-495.250,-492.324,-490.607,-497.798,0.524,-492.623,-493.882,-495.626,-1.836,-544.798,-289.718,14.557,33.185,0.081
82723.265,301.583,0.956,25.073,300.360,199.085,-497.509,-495.418,-493.556,-493.219,-493.107,-496.135,-496.836,-497.166,-495.027,-492.741,-490.396,-498.011,0.209,-491.474,-494.400,-495.626,-1.836,-544.798,-289.718,14.557,33.152,0.101
82727.296,301.581,0.956,25.072,300.360,198.764,-497.833,-495.306,-494.197,-493.219,-492.028,-496.342,-497.369,-496.310,-495.809,-492.637,-490.607,-497.374,0.524,-491.578,-493.778,-496.301,-1.836,-544.798,-289.718,14.557,33.168,0.071
82727.296,301.585,0.956,25.066,300.202,198.604,-497.725,-494.860,-493.770,-493.010,-492.244,-495.720,-497.583,-496.845,-494.246,-492.949,-490.502,-497.055,0.419,-491.683,-493.467,-495.176,-1.836,-544.798,-289.718,14.557,33.152,0.101
82727.296,301.585,0.956,25.069,300.281,198.925,-498.049,-495.195,-492.808,-493.010,-491.920,-495.926,-496.302,-496.417,-493.911,-491.907,-490.923,-496.949,0.419,-491.787,-493.052,-495.738,-1.847,-544.798,-289.718,14.557,33.201,0.091
82731.327,301.583,0.956,25.068,300.281,198.764,-497.725,-496.198,-493.770,-493.323,-492.460,-496.134,-496.837,-496.310,-494.469,-492.533,-489.553,-497.586,0.628,-491.265,-493.985,-495.964,-1.836,-544.798,-289.718,14.557,33.168,0.091
82727.296,301.581,0.956,25.066,300.202,198.925,-497.833,-495.195,-493.984,-493.323,-491.596,-496.030,-497.050,-496.525,-494.804,-492.533,-490.713,-496.843,0.209,-491.474,-493.260,-496.189,-1.889,-544.798,-289.718,14.557,33.168,0.101
82719.233,301.573,0.956,25.060,300.044,198.444,-498.049,-494.526,-493.129,-492.488,-492.028,-495.096,-497.798,-496.204,-494.581,-492.741,-490.291,-496.843,0.628,-492.205,-493.571,-494.613,-1.847,-544.798,-289.718,14.557,33.185,0.071
82723.265,301.580,0.956,25.063,300.123,198.764,-498.481,-494.972,-493.342,-493.114,-492.460,-495.615,-496.730,-497.167,-495.027,-492.145,-490.818,-496.843,0.209,-492.205,-494.711,-495.626,-1.836,-544.798,-289.718,14.557,33.168,0.071
82731.327,301.581,0.956,25.055,299.965,198.764,-497.941,-496.198,-494.304,-493.219,-492.568,-496.134,-497.050,-496.418,-495.027,-492.561,-490.396,-497.905,0.419,-491.683,-493.571,-495.851,-1.847,-544.798,-289.718,14.557,33.168,0.091
82731.327,301.583,0.956,25.058,300.044,198.764,-498.481,-494.972,-493.877,-492.801,-492.028,-495.407,-496.943,-496.097,-494.246,-492.666,-490.502,-496.524,-0.105,-491.892,-493.260,-495.738,-1.857,-544.798,-289.718,14.557,33.136,0.081
82723.265,301.581,0.956,25.060,300.044,198.604,-497.725,-494.749,-492.808,-493.532,-492.136,-494.888,-497.798,-496.204,-494.581,-492.145,-489.975,-497.161,0.942,-492.832,-494.089,-495.401,-1.857,-544.798,-289.718,14.557,33.136,0.060
82731.327,301.581,0.956,25.058,300.044,198.444,-498.481,-495.863,-493.129,-493.010,-492.675,-496.030,-496.623,-497.381,-494.358,-492.040,-490.185,-497.374,0.314,-491.577,-494.193,-495.513,-1.857,-544.798,-289.718,14.557,33.201,0.091
82735.359,301.580,0.956,25.058,300.044,198.764,-497.833,-495.863,-493.770,-492.697,-492.244,-496.134,-496.943,-496.632,-495.250,-492.666,-490.607,-497.692,0.314,-492.204,-493.571,-496.639,-1.857,-544.798,-289.718,14.557,33.168,0.071
82731.327,301.581,0.956,25.058,300.044,198.604,-498.049,-494.860,-494.411,-493.114,-491.920,-495.822,-497.371,-495.883,-494.692,-492.978,-490.396,-497.161,0.209,-491.891,-493.778,-495.851,-1.878,-544.798,-289.718,14.557,33.152,0.091
82735.359,301.580,0.956,25.051,299.886,198.444,-498.479,-495.195,-493.342,-493.741,-492.460,-495.719,-497.050,-496.311,-494.581,-491.624,-490.607,-497.798,0.419,-492.518,-494.089,-496.076,-1.847,-544.798,-289.718,14.557,33.185,0.091
82731.327,301.583,0.956,25.052,299.886,198.444,-498.371,-496.199,-493.449,-492.592,-492.675,-495.303,-496.943,-496.525,-494.692,-492.249,-489.975,-497.480,0.105,-491.368,-494.607,-495.063,-1.857,-544.798,-289.718,14.557,33.185,0.071
