%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83686.768,301.768,0.966,25.071,303.627,295.401,288.708,291.189,292.651,293.763,294.601,290.089,290.286,289.980,292.495,293.796,296.086,289.340,-0.000,294.435,292.872,290.808,-6.688,-544.798,-289.718,14.557,28.007,-4.976
83678.705,301.768,0.966,25.076,303.706,295.561,288.492,291.078,293.507,293.867,294.168,291.129,289.216,290.838,292.272,293.692,295.769,289.872,0.733,293.912,292.457,290.696,-6.667,-544.798,-289.718,14.557,27.974,-4.965
83678.705,301.770,0.966,25.076,303.706,295.401,288.492,291.189,292.651,293.449,294.168,290.297,290.179,289.766,292.495,294.109,295.558,289.766,-0.105,294.644,292.561,290.808,-6.667,-544.798,-289.718,14.557,27.991,-4.965
83678.705,301.768,0.966,25.076,303.706,295.401,288.492,290.184,292.544,293.553,293.952,290.713,290.179,290.087,291.936,293.587,296.403,289.340,0.209,294.958,293.184,291.260,-6.667,-544.798,-289.718,14.557,28.023,-4.965
83678.705,301.768,0.966,25.066,303.469,295.881,288.492,291.413,292.437,293.867,294.601,290.609,290.286,290.838,292.272,293.587,295.558,289.659,-0.000,294.016,292.249,291.147,-6.678,-544.798,-289.718,14.557,28.007,-4.965
83674.674,301.772,0.966,25.076,303.706,295.721,288.275,290.408,292.758,293.240,294.060,290.816,289.323,290.516,292.719,293.900,295.769,290.191,-0.105,293.702,293.080,290.921,-6.667,-544.798,-289.718,14.557,28.007,-4.955
83678.705,301.770,0.966,25.069,303.548,295.721,288.167,290.743,292.972,293.658,293.628,290.400,289.858,289.015,292.160,293.587,295.347,289.659,0.628,294.540,292.042,291.372,-6.657,-544.798,-289.718,14.557,27.974,-4.976
83678.705,301.773,0.966,25.072,303.627,295.881,288.492,290.296,292.651,293.344,294.168,290.504,290.072,290.624,291.824,294.109,296.297,289.553,0.209,294.854,293.080,290.921,-6.667,-544.798,-289.718,14.557,28.007,-4.965
83682.737,301.773,0.966,25.072,303.627,295.881,288.492,291.524,292.009,294.390,294.493,290.920,289.858,289.981,292.272,293.274,296.086,289.872,0.209,294.330,292.665,291.485,-6.657,-544.798,-289.718,14.557,28.007,-4.976
83682.737,301.768,0.966,25.075,303.706,295.881,288.492,291.301,293.400,293.449,294.493,290.712,290.072,290.517,292.272,294.318,295.136,289.659,-0.000,293.598,292.561,291.147,-6.678,-544.798,-289.718,14.557,27.991,-4.976
83678.705,301.772,0.966,25.076,303.706,295.721,288.492,290.966,293.507,293.867,293.736,291.024,289.965,290.088,292.160,294.214,296.509,289.021,-0.105,294.540,292.249,290.808,-6.667,-544.798,-289.718,14.557,27.991,-4.955
83686.768,301.768,0.966,25.071,303.627,296.202,288.708,290.854,292.972,293.449,294.493,290.504,290.179,289.659,292.160,293.587,295.241,290.085,-0.105,294.121,292.146,290.357,-6.667,-544.798,-289.718,14.557,28.007,-4.955
83682.737,301.772,0.966,25.072,303.627,296.042,288.708,290.854,292.437,293.344,294.168,290.712,289.965,290.624,292.495,293.483,296.192,289.872,0.523,293.702,292.146,291.372,-6.667,-544.798,-289.718,14.557,28.023,-4.955
83682.737,301.773,0.966,25.075,303.706,296.042,288.384,290.854,292.972,293.449,294.060,290.504,290.393,290.624,292.607,294.422,295.664,290.298,0.523,294.330,292.976,291.485,-6.699,-544.798,-289.718,14.557,27.991,-4.965
83686.768,301.770,0.966,25.078,303.785,296.362,289.466,290.519,292.544,294.076,294.060,290.192,290.286,290.195,292.160,294.214,296.192,289.234,0.105,294.121,292.768,291.372,-6.657,-544.798,-289.718,14.557,28.023,-4.976
83682.737,301.772,0.966,25.075,303.706,296.362,288.925,291.748,293.186,293.449,294.277,290.192,290.072,289.981,292.272,293.796,295.981,289.659,0.209,294.226,292.872,290.584,-6.688,-544.798,-289.718,14.557,27.958,-4.976
83686.768,301.770,0.966,25.078,303.785,296.202,288.275,291.078,292.651,293.344,293.844,290.608,289.537,290.624,291.936,293.587,295.981,289.127,0.942,293.912,292.561,291.035,-6.678,-544.798,-289.718,14.557,28.007,-4.965
83682.737,301.772,0.966,25.075,303.706,296.202,288.492,290.631,292.972,293.658,294.709,290.920,289.965,289.445,292.719,293.796,295.981,290.404,0.419,294.121,292.146,291.260,-6.657,-544.798,-289.718,14.557,27.974,-4.996
83678.705,301.770,0.966,25.082,303.864,296.202,288.708,290.073,292.972,294.181,294.601,291.232,290.072,291.268,291.712,294.109,295.769,288.595,0.523,294.435,292.768,290.922,-6.667,-544.798,-289.718,14.557,28.007,-4.976
83678.705,301.772,0.966,25.079,303.785,296.842,288.167,291.078,291.902,293.658,294.385,289.984,290.179,290.303,292.384,293.170,296.086,289.979,-0.314,294.226,292.768,291.486,-6.678,-544.798,-289.718,14.557,27.991,-4.965
83682.737,301.773,0.966,25.085,303.943,296.202,288.925,291.189,293.186,293.449,294.709,291.024,290.179,290.839,293.167,294.318,296.086,289.766,0.314,293.807,292.976,291.712,-6.688,-544.798,-289.718,14.557,27.926,-4.976
83686.768,301.770,0.966,25.078,303.785,296.042,288.708,290.966,293.400,294.599,294.817,291.128,290.714,291.053,292.272,294.422,297.037,289.979,-0.105,294.644,292.457,291.148,-6.667,-544.798,-289.718,14.557,28.007,-4.965
83682.737,301.770,0.966,25.088,304.022,296.202,289.141,290.854,293.400,293.763,294.709,290.608,289.965,290.517,291.712,294.214,296.614,289.979,0.209,294.330,293.080,291.035,-6.699,-544.798,-289.718,14.557,28.007,-4.976
83686.768,301.765,0.966,25.081,303.864,296.202,289.033,291.078,292.758,294.599,294.493,291.232,290.286,290.946,293.390,293.587,296.614,289.766,-0.000,295.272,293.288,291.824,-6.657,-544.798,-289.718,14.557,27.974,-4.965
83686.768,301.768,0.966,25.087,304.022,296.202,288.925,291.524,293.186,293.658,294.817,291.336,290.286,290.839,292.383,294.318,295.664,290.298,0.523,293.807,293.184,291.937,-6.688,-544.798,-289.718,14.557,27.974,-4.965
83682.737,301.768,0.966,25.085,303.943,295.881,288.925,290.743,292.758,294.390,294.277,291.232,290.179,291.161,292.718,294.005,296.509,288.702,0.733,294.958,292.249,291.373,-6.688,-544.798,-289.718,14.557,28.007,-4.965
83686.768,301.767,0.966,25.087,304.022,295.881,288.708,291.301,293.400,293.867,294.601,290.192,289.644,290.195,292.830,293.692,295.921,289.659,-0.314,294.330,292.872,290.584,-6.678,-544.798,-289.718,14.557,27.991,-4.976
83690.799,301.767,0.966,25.087,304.022,296.042,289.141,290.743,292.972,293.972,294.277,290.816,289.858,290.839,292.942,293.274,295.815,290.041,0.733,294.121,293.184,291.486,-6.678,-544.798,-289.718,14.557,27.991,-4.976
83694.831,301.772,0.966,25.083,303.943,296.042,287.734,291.078,293.935,294.599,294.601,291.128,290.500,290.195,292.718,294.005,295.499,289.722,0.314,294.644,292.249,290.696,-6.667,-544.798,-289.718,14.557,27.974,-4.976
83682.737,301.768,0.966,25.088,304.022,296.202,289.358,290.073,293.079,292.926,293.736,290.296,289.858,289.874,292.047,293.796,296.766,289.084,0.419,295.272,292.976,291.712,-6.699,-544.798,-289.718,14.557,28.007,-4.976
83690.799,301.765,0.966,25.090,304.101,296.202,288.708,291.636,292.544,293.867,294.601,290.608,290.500,290.946,292.383,293.692,294.865,289.616,-1.045,294.121,292.250,290.584,-6.699,-544.798,-289.718,14.557,28.007,-4.965
83690.799,301.764,0.966,25.087,304.022,295.881,288.817,290.408,293.186,293.240,294.493,290.920,289.858,290.732,292.718,294.840,296.555,290.041,0.733,294.435,293.081,291.711,-6.688,-544.798,-289.718,14.557,28.007,-4.965
83694.831,301.768,0.966,25.086,304.022,295.881,288.924,291.301,293.293,294.285,294.168,290.504,289.965,289.874,292.606,294.318,296.027,289.616,-0.209,294.226,292.354,290.808,-6.678,-544.798,-289.718,14.557,28.007,-4.965
83686.768,301.765,0.966,25.090,304.101,295.881,288.707,290.073,292.865,293.031,294.385,290.816,289.858,290.946,291.488,294.005,295.604,288.977,0.628,294.540,292.562,291.034,-6.688,-544.798,-289.718,14.557,28.007,-4.976
83686.768,301.765,0.966,25.081,303.864,295.881,289.032,291.413,292.759,294.076,294.709,290.712,289.965,291.053,293.054,293.379,296.132,290.041,-0.627,294.435,292.873,291.372,-6.667,-544.798,-289.718,14.557,27.974,-4.965
83682.737,301.764,0.966,25.084,303.943,295.721,288.491,290.966,293.615,293.135,294.493,291.336,290.500,290.839,292.383,294.005,296.238,289.616,0.105,294.016,293.392,291.147,-6.678,-544.798,-289.718,14.557,28.007,-4.986
83678.705,301.765,0.966,25.095,304.180,295.721,289.465,290.854,293.294,294.285,293.519,290.608,289.858,289.445,292.383,293.483,295.921,289.190,-0.627,294.121,291.731,290.696,-6.678,-544.798,-289.718,14.557,28.007,-4.965
83690.799,301.764,0.966,25.090,304.101,295.721,288.166,290.631,292.652,293.135,293.951,290.297,289.858,290.624,291.600,293.796,296.449,289.935,0.105,294.540,293.081,290.244,-6.688,-544.798,-289.718,14.557,28.007,-4.965
83686.768,301.767,0.966,25.091,304.101,295.561,288.707,291.413,292.759,294.076,294.384,291.129,290.286,290.732,292.830,293.065,296.027,289.935,0.209,294.016,292.666,290.696,-6.688,-544.798,-289.718,14.557,28.007,-4.976
83686.768,301.765,0.966,25.087,304.022,295.881,288.166,290.743,293.294,293.344,294.708,290.713,290.393,290.194,292.495,294.005,295.393,290.254,0.314,294.330,292.666,290.921,-6.699,-544.798,-289.718,14.557,28.023,-4.965
83690.799,301.765,0.966,25.087,304.022,295.721,288.491,289.515,292.117,292.822,293.086,290.193,289.644,290.838,292.272,293.587,296.027,288.445,0.733,293.493,292.043,291.147,-6.688,-544.798,-289.718,14.557,28.007,-4.965
83678.705,301.767,0.966,25.085,303.943,295.401,288.599,291.301,293.187,293.972,294.276,290.193,289.644,290.838,291.936,293.379,295.815,290.254,-0.314,294.330,292.977,290.019,-6.688,-544.798,-289.718,14.557,28.007,-4.976
83678.705,301.767,0.966,25.085,303.943,295.721,288.491,291.078,292.545,293.135,293.735,290.193,289.002,290.194,292.160,293.170,295.604,289.509,0.419,293.807,292.146,290.808,-6.667,-544.798,-289.718,14.557,28.007,-4.976
83678.705,301.767,0.966,25.088,304.022,295.401,287.625,291.413,292.973,293.658,294.708,290.921,290.927,289.766,292.048,293.900,295.287,289.234,0.209,294.016,292.458,291.485,-6.688,-544.798,-289.718,14.557,28.023,-4.976
83678.705,301.764,0.966,25.085,303.943,295.401,288.491,290.296,292.652,293.658,293.735,290.297,289.323,290.087,291.712,293.065,295.710,288.170,-0.000,294.644,293.081,291.260,-6.647,-544.798,-289.718,14.557,28.007,-4.986
83674.674,301.767,0.966,25.083,303.864,295.241,288.274,290.519,291.796,293.240,293.843,290.297,290.179,290.194,292.384,293.065,295.710,289.340,0.209,294.016,291.835,291.034,-6.678,-544.798,-289.718,14.557,27.991,-4.976
83678.705,301.765,0.966,25.085,303.943,295.081,288.058,290.519,292.545,293.240,293.627,289.569,288.895,290.194,291.824,293.379,295.393,289.553,0.628,293.702,292.872,291.260,-6.678,-544.798,-289.718,14.557,28.007,-4.986
83674.674,301.764,0.966,25.086,303.943,294.921,288.707,290.743,293.080,293.344,294.168,290.089,289.965,289.122,292.495,293.900,295.604,289.553,0.628,294.226,292.146,291.260,-6.678,-544.798,-289.718,14.557,28.007,-4.976
83678.705,301.767,0.966,25.082,303.864,295.081,288.492,290.519,292.117,293.867,294.276,290.505,289.644,289.873,291.041,293.379,295.393,289.234,-0.000,293.598,292.457,290.244,-6.688,-544.798,-289.718,14.557,28.023,-4.955
83674.674,301.765,0.966,25.079,303.785,295.401,287.842,290.519,292.010,293.972,294.168,290.713,289.965,290.409,292.048,292.857,295.815,289.659,-0.000,293.807,292.561,291.711,-6.678,-544.798,-289.718,14.557,28.007,-4.955
83674.674,301.765,0.966,25.089,304.022,295.401,288.384,291.078,293.079,293.031,293.951,290.401,289.858,290.409,292.495,294.109,295.287,289.234,0.314,293.284,292.457,290.808,-6.667,-544.798,-289.718,14.557,28.040,-4.965
83674.674,301.768,0.966,25.086,303.943,295.561,288.708,290.743,292.544,294.076,294.168,290.401,290.072,290.623,292.384,293.900,296.238,289.021,-0.105,294.226,291.730,290.921,-6.657,-544.798,-289.718,14.557,28.023,-4.976
83674.674,301.768,0.966,25.083,303.864,295.241,288.167,290.296,292.865,293.240,294.493,290.401,289.965,290.302,292.272,293.900,295.815,290.617,0.105,294.435,293.080,289.906,-6.667,-544.798,-289.718,14.557,28.023,-4.965
83678.705,301.768,0.966,25.082,303.864,295.241,288.708,290.743,293.079,293.553,294.060,290.713,289.965,290.409,292.607,293.379,295.710,289.872,0.314,294.016,293.184,291.598,-6.678,-544.798,-289.718,14.557,28.007,-4.965
83666.611,301.770,0.966,25.090,304.022,295.241,287.951,291.189,292.972,293.763,294.493,290.817,290.392,290.516,291.936,293.692,295.499,289.447,0.314,293.912,292.457,290.808,-6.667,-544.798,-289.718,14.557,27.991,-4.976
83674.674,301.768,0.966,25.086,303.943,295.241,288.600,289.849,292.758,293.553,293.844,290.401,289.857,290.195,291.824,293.483,295.710,289.340,0.209,294.749,292.768,291.711,-6.667,-544.798,-289.718,14.557,28.007,-4.965
83674.674,301.768,0.966,25.083,303.864,295.241,289.358,291.859,293.186,293.972,294.709,290.089,290.178,290.839,293.055,293.692,295.815,289.979,-0.000,294.226,292.561,291.034,-6.678,-544.798,-289.718,14.557,27.991,-4.965
83674.674,301.770,0.966,25.089,304.022,295.241,288.275,290.966,292.972,293.449,294.060,291.441,289.536,291.375,292.272,293.483,296.132,290.085,0.523,293.702,292.249,291.260,-6.667,-544.798,-289.718,14.557,27.991,-4.965
83666.611,301.770,0.966,25.087,303.943,295.561,288.600,290.854,292.865,293.867,293.952,290.401,290.071,289.766,292.160,293.692,295.875,289.234,-0.105,294.435,292.457,291.147,-6.657,-544.798,-289.718,14.557,27.991,-4.965
83670.643,301.772,0.966,25.083,303.864,295.401,288.600,289.738,292.437,293.658,294.385,290.817,290.285,291.268,291.377,294.214,296.297,289.447,0.209,294.644,292.872,291.147,-6.647,-544.798,-289.718,14.557,28.007,-4.965
83674.674,301.770,0.966,25.089,304.022,295.561,288.492,291.301,292.437,294.076,293.736,290.921,289.964,290.732,292.495,293.274,296.403,289.872,-0.105,294.644,292.976,291.372,-6.667,-544.798,-289.718,14.557,27.974,-4.986
83678.705,301.770,0.966,25.085,303.943,295.401,288.925,291.301,293.507,293.763,295.034,291.233,290.178,290.839,292.272,293.900,295.664,289.979,0.314,293.493,292.768,290.921,-6.667,-544.798,-289.718,14.557,28.007,-4.965
83674.674,301.772,0.966,25.093,304.101,295.241,288.384,290.408,292.972,293.553,293.628,290.401,289.857,290.517,292.495,293.274,295.664,289.021,0.419,293.912,291.730,291.034,-6.667,-544.798,-289.718,14.557,28.007,-4.965
83678.705,301.773,0.966,25.095,304.180,295.401,288.167,290.296,292.865,293.449,294.385,290.297,289.429,290.517,291.489,294.214,296.086,289.766,0.523,294.226,293.080,289.906,-6.647,-544.798,-289.718,14.557,28.007,-4.965
83670.643,301.773,0.966,25.093,304.101,295.081,288.817,291.189,292.651,294.285,294.601,291.129,290.071,290.624,292.719,293.065,296.086,290.298,0.628,294.121,292.976,291.598,-6.667,-544.798,-289.718,14.557,28.023,-4.965
83678.705,301.773,0.966,25.092,304.101,295.401,288.925,291.189,292.865,293.344,294.168,290.401,289.964,290.624,292.384,294.318,295.136,289.234,0.105,293.912,292.146,290.696,-6.667,-544.798,-289.718,14.557,28.007,-4.986
83678.705,301.768,0.966,25.098,304.259,295.401,288.384,289.961,292.758,293.553,293.952,290.921,289.643,289.659,291.824,294.109,296.192,289.127,-0.105,294.226,292.872,291.598,-6.657,-544.798,-289.718,14.557,27.991,-4.976
83678.705,301.773,0.966,25.092,304.101,295.561,289.250,291.301,292.437,293.972,295.250,290.089,290.178,290.410,292.160,293.587,296.086,289.979,0.209,294.121,292.561,290.470,-6.678,-544.798,-289.718,14.557,28.023,-4.965
83678.705,301.772,0.966,25.095,304.180,295.401,288.492,290.966,292.544,293.450,293.952,290.609,289.429,289.981,292.384,293.483,296.297,289.979,0.628,294.330,292.872,291.260,-6.647,-544.798,-289.718,14.557,28.007,-4.945
83678.705,301.772,0.966,25.095,304.180,295.721,287.626,291.189,293.507,294.077,294.493,291.024,289.857,289.659,292.384,293.900,295.136,289.553,0.523,293.912,292.249,290.808,-6.678,-544.798,-289.718,14.557,27.974,-4.976
83682.737,301.770,0.966,25.098,304.259,295.561,288.708,290.296,292.651,293.868,294.385,290.504,290.607,290.410,292.495,294.318,295.981,289.021,0.314,294.435,292.353,291.034,-6.678,-544.798,-289.718,14.557,28.007,-4.986
83678.705,301.772,0.966,25.098,304.259,295.721,289.033,291.636,292.009,293.450,294.385,289.776,289.965,290.088,292.831,293.065,295.769,289.872,-0.314,294.435,292.976,291.147,-6.688,-544.798,-289.718,14.557,28.023,-4.965
83678.705,301.770,0.966,25.098,304.259,296.042,288.925,291.636,293.079,293.554,294.168,291.128,289.965,290.839,292.719,294.214,295.981,289.447,0.628,293.912,292.768,291.485,-6.678,-544.798,-289.718,14.557,28.007,-4.965
83674.674,301.772,0.966,25.099,304.259,295.881,288.384,290.631,292.972,293.659,294.060,290.920,290.393,290.624,293.167,294.214,296.192,290.085,-0.000,294.749,292.665,291.147,-6.678,-544.798,-289.718,14.557,28.007,-4.986
83678.705,301.772,0.966,25.108,304.496,295.721,288.492,290.296,292.865,293.868,294.385,290.296,289.965,289.981,291.712,293.900,295.664,289.447,0.314,293.912,293.184,290.357,-6.678,-544.798,-289.718,14.557,27.991,-4.976
83682.737,301.770,0.966,25.101,304.338,296.202,288.708,291.301,292.116,293.554,294.709,290.504,290.072,290.517,292.384,293.379,295.981,289.935,0.209,294.121,292.665,290.921,-6.667,-544.798,-289.718,14.557,28.007,-4.976
83678.705,301.770,0.966,25.102,304.338,295.881,288.492,290.966,292.972,293.032,294.493,290.816,289.858,290.732,292.719,294.109,296.086,289.403,0.733,293.912,293.080,292.049,-6.699,-544.798,-289.718,14.557,27.974,-4.986
83682.737,301.768,0.966,25.101,304.338,295.881,288.925,291.301,292.758,294.391,293.736,290.296,289.537,289.874,291.712,294.005,295.558,289.084,-0.000,294.226,291.730,291.147,-6.678,-544.798,-289.718,14.557,28.023,-4.955
83682.737,301.768,0.966,25.098,304.259,296.042,288.384,291.078,292.758,292.822,294.168,289.776,289.858,290.195,291.712,293.274,295.981,289.935,-0.000,294.435,292.458,290.244,-6.688,-544.798,-289.718,14.557,28.007,-4.976
83682.737,301.767,0.966,25.098,304.259,296.042,288.708,290.854,292.116,293.032,294.060,290.296,289.644,289.874,292.607,292.648,295.347,289.190,0.209,293.912,292.354,290.922,-6.678,-544.798,-289.718,14.557,27.991,-4.965
83674.674,301.768,0.966,25.102,304.338,295.561,288.274,290.519,292.330,293.136,293.844,290.608,289.858,290.088,292.272,294.214,295.136,289.403,0.419,294.121,292.458,291.260,-6.678,-544.798,-289.718,14.557,28.007,-4.986
83682.737,301.765,0.966,25.094,304.180,295.881,289.140,289.738,293.293,293.554,294.168,290.816,289.644,290.946,292.384,293.379,295.981,289.190,0.105,294.016,292.458,291.373,-6.605,-544.798,-289.718,14.557,27.991,-4.955
83682.737,301.767,0.966,25.098,304.259,296.042,288.058,290.631,292.009,293.136,294.493,289.672,289.430,289.874,292.160,293.065,295.875,289.296,0.105,294.226,292.666,290.471,-6.678,-544.798,-289.718,14.557,27.991,-4.986
83674.674,301.765,0.966,25.105,304.417,296.362,288.599,290.966,293.079,293.449,294.277,290.920,289.323,289.874,291.936,293.274,295.664,289.403,0.314,292.760,292.354,291.035,-6.688,-544.798,-289.718,14.557,28.007,-4.965
83686.768,301.765,0.966,25.107,304.496,296.042,287.733,290.966,292.330,293.135,294.276,290.296,289.644,289.659,291.824,293.587,295.558,289.403,0.314,293.912,292.354,291.148,-6.688,-544.798,-289.718,14.557,28.007,-4.976
83682.737,301.765,0.966,25.101,304.338,296.042,288.491,290.073,292.758,293.553,294.168,290.504,289.858,290.088,291.936,293.379,295.347,288.658,0.628,294.226,292.043,290.922,-6.688,-544.798,-289.718,14.557,27.991,-4.965
83682.737,301.765,0.966,25.098,304.259,296.042,287.841,291.301,292.223,293.344,294.600,290.192,290.072,290.732,292.384,293.692,295.558,289.935,-0.523,294.644,292.354,290.922,-6.667,-544.798,-289.718,14.557,27.991,-4.965
83678.705,301.764,0.966,25.095,304.180,295.881,288.599,291.078,292.865,293.240,294.168,291.024,289.109,290.195,292.719,293.796,295.981,289.509,1.361,293.284,292.873,291.148,-6.699,-544.798,-289.718,14.557,28.023,-4.976
83682.737,301.767,0.966,25.098,304.259,296.202,288.816,291.078,292.758,294.076,294.276,290.712,290.393,290.088,292.271,293.587,295.875,289.084,0.209,294.121,291.627,290.922,-6.678,-544.798,-289.718,14.557,27.958,-4.965
83686.768,301.767,0.966,25.100,304.338,296.362,288.491,289.738,291.795,293.867,294.059,289.672,289.430,290.410,290.929,293.170,296.086,289.296,0.733,294.330,292.562,290.809,-6.688,-544.798,-289.718,14.557,28.023,-4.965
83678.705,301.765,0.966,25.098,304.259,296.202,288.816,290.966,291.795,293.763,294.168,290.400,289.430,289.874,292.606,293.274,296.132,289.722,0.419,294.121,292.354,291.486,-6.688,-544.798,-289.718,14.557,28.007,-4.965
83678.705,301.765,0.966,25.101,304.338,295.881,288.599,291.524,293.614,293.135,294.925,291.024,289.751,290.732,292.495,293.692,295.815,289.447,0.314,293.702,292.562,291.260,-6.688,-544.798,-289.718,14.557,28.023,-4.965
83678.705,301.764,0.966,25.095,304.180,296.042,288.383,290.073,292.651,293.553,293.519,290.608,290.179,290.195,292.718,294.005,295.921,289.021,0.105,294.540,291.939,291.260,-6.678,-544.798,-289.718,14.557,27.974,-4.965
83678.705,301.765,0.966,25.095,304.180,296.042,288.599,291.524,292.544,293.867,294.276,289.880,290.286,290.410,291.600,294.005,295.393,289.766,-0.209,294.226,292.873,290.584,-6.678,-544.798,-289.718,14.557,27.991,-4.986
83678.705,301.767,0.966,25.095,304.180,296.202,288.491,291.413,292.544,294.076,294.492,291.232,290.286,289.874,292.718,292.752,295.604,289.979,0.523,294.226,292.768,291.148,-6.678,-544.798,-289.718,14.557,28.007,-4.976
83678.705,301.764,0.966,25.092,304.101,296.202,287.625,290.743,292.758,293.031,294.276,290.712,290.393,290.088,292.718,294.214,295.499,289.979,-0.000,294.016,292.768,291.260,-6.688,-544.798,-289.718,14.557,28.023,-4.986
83674.674,301.764,0.966,25.099,304.259,295.881,289.140,290.743,293.400,293.658,293.951,290.816,290.072,290.732,292.606,293.483,296.027,288.914,0.209,294.121,292.561,291.034,-6.678,-544.798,-289.718,14.557,28.023,-4.965
83674.674,301.767,0.966,25.092,304.101,296.042,288.383,291.636,292.651,293.763,294.708,290.296,289.858,290.732,292.383,294.214,295.393,289.659,0.209,294.540,292.976,290.357,-6.657,-544.798,-289.718,14.557,28.007,-4.976
83674.674,301.765,0.966,25.089,304.022,296.202,288.599,290.743,292.972,293.344,294.059,291.024,289.430,289.766,292.718,293.379,296.661,289.659,0.838,294.121,292.457,291.711,-6.657,-544.798,-289.718,14.557,28.007,-4.976
83674.674,301.764,0.966,25.089,304.022,296.202,288.274,291.413,292.758,294.076,294.708,291.336,290.500,289.766,292.606,294.005,295.710,289.872,-0.105,294.644,292.457,291.485,-6.615,-544.798,-289.718,14.557,27.991,-4.986
83678.705,301.764,0.966,25.088,304.022,296.042,288.816,290.073,292.865,293.240,293.736,291.024,289.751,291.161,291.935,293.483,296.449,289.553,0.209,294.330,293.080,291.034,-6.678,-544.798,-289.718,14.557,28.040,-4.965
83654.517,301.765,0.966,25.089,303.943,296.042,288.924,290.854,292.972,293.658,293.736,290.505,289.858,290.732,293.166,293.796,296.027,290.404,-0.523,294.540,292.976,291.372,-6.678,-544.798,-289.718,14.557,27.991,-4.976
83666.611,301.765,0.966,25.084,303.864,296.042,289.573,291.413,293.079,293.553,294.385,290.921,289.965,290.517,292.383,294.214,295.710,289.872,0.942,293.598,292.665,291.034,-6.667,-544.798,-289.718,14.557,27.991,-4.945
83674.674,301.767,0.966,25.089,304.022,296.042,288.491,290.408,292.651,293.972,294.277,291.025,290.286,290.194,292.718,294.214,295.815,290.191,-0.105,294.749,291.834,290.696,-6.678,-544.798,-289.718,14.557,28.007,-4.955
83678.705,301.767,0.966,25.085,303.943,295.881,288.274,289.626,292.437,293.449,294.277,290.297,289.537,290.302,291.153,293.900,295.604,289.659,0.523,294.226,292.665,290.808,-6.667,-544.798,-289.718,14.557,28.007,-4.986
83666.611,301.767,0.966,25.090,304.022,296.042,288.707,290.854,292.651,293.972,294.277,291.025,289.537,290.409,292.384,293.274,296.027,289.553,0.209,294.540,292.249,291.372,-6.667,-544.798,-289.718,14.557,27.991,-4.965
83666.611,301.762,0.966,25.080,303.785,296.042,288.491,290.743,292.865,293.553,294.601,291.337,290.072,290.731,292.384,293.796,295.347,289.766,0.314,293.493,292.457,290.921,-6.657,-544.798,-289.718,14.557,27.991,-4.965
83674.674,301.767,0.966,25.079,303.785,296.042,288.491,290.296,292.544,293.763,293.736,290.193,289.751,289.873,292.160,293.587,296.086,289.659,-0.000,294.330,291.523,290.583,-6.667,-544.798,-289.718,14.557,27.991,-4.965
83678.705,301.765,0.966,25.085,303.943,295.721,289.249,290.854,292.972,293.867,294.817,290.401,290.179,289.980,291.377,294.109,296.297,289.447,-0.000,293.702,292.872,290.470,-6.657,-544.798,-289.718,14.557,27.991,-4.955
83682.737,301.768,0.966,25.088,304.022,295.881,288.924,290.966,292.758,294.076,294.385,291.545,289.537,290.194,292.943,293.274,296.509,289.872,0.523,293.598,292.872,291.260,-6.678,-544.798,-289.718,14.557,28.007,-4.965
83678.705,301.768,0.966,25.095,304.180,295.721,287.517,290.854,293.186,293.449,294.385,290.505,289.965,289.766,292.160,293.274,295.241,289.659,0.628,294.016,292.665,291.260,-6.688,-544.798,-289.718,14.557,27.991,-4.965
83678.705,301.767,0.966,25.082,303.864,295.561,289.032,290.408,292.865,293.867,294.493,291.337,290.821,290.623,292.272,294.005,296.720,288.702,0.419,294.749,292.457,291.034,-6.667,-544.798,-289.718,14.557,28.007,-4.986
83686.768,301.768,0.966,25.084,303.943,295.881,288.600,290.743,292.116,293.240,294.168,289.777,289.537,290.087,292.831,293.170,295.769,290.191,0.209,293.912,293.080,290.696,-6.678,-544.798,-289.718,14.557,28.007,-4.976
83682.737,301.768,0.966,25.085,303.943,295.081,288.817,290.966,293.293,293.344,293.844,290.817,289.323,289.766,292.272,293.379,296.192,289.766,0.838,293.912,292.561,290.921,-6.667,-544.798,-289.718,14.557,27.991,-4.965
83682.737,301.768,0.966,25.085,303.943,295.881,288.275,290.854,293.293,293.553,293.628,290.609,290.072,289.551,292.160,293.483,295.769,289.234,-0.209,294.121,292.457,290.470,-6.678,-544.798,-289.718,14.557,28.007,-4.976
