%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83356.194,300.946,0.965,24.993,301.359,138.538,-303.494,-300.479,-298.013,-298.223,-297.177,-300.207,-301.748,-301.381,-300.073,-297.101,-296.218,-302.246,-0.000,-297.285,-299.225,-299.918,-10.478,-544.798,-289.718,14.557,90.040,6.000
83360.225,300.952,0.965,24.996,301.438,139.019,-302.737,-300.924,-298.548,-297.805,-296.637,-300.207,-301.108,-300.632,-299.515,-297.310,-294.636,-302.458,0.209,-296.554,-298.707,-300.143,-10.478,-544.798,-289.718,14.557,90.073,6.000
83368.288,300.952,0.965,24.998,301.517,139.339,-302.953,-299.921,-298.334,-297.910,-296.745,-301.141,-301.428,-300.846,-298.510,-297.518,-295.058,-300.971,-0.105,-296.972,-298.500,-301.494,-10.468,-544.798,-289.718,14.557,90.057,6.010
83352.162,300.952,0.965,24.997,301.438,139.819,-303.494,-300.479,-298.120,-298.327,-297.285,-301.141,-302.389,-301.381,-299.403,-297.935,-295.269,-302.139,0.209,-297.076,-298.810,-300.256,-10.489,-544.798,-289.718,14.557,90.040,6.010
83356.194,300.952,0.965,24.993,301.359,140.299,-303.926,-300.590,-298.334,-297.701,-297.069,-301.038,-301.001,-301.702,-299.627,-296.892,-294.847,-301.715,0.105,-295.822,-298.707,-299.918,-10.489,-544.798,-289.718,14.557,90.057,6.031
83360.225,300.951,0.965,24.992,301.359,140.780,-302.197,-300.367,-298.227,-297.701,-297.069,-300.934,-301.642,-300.953,-299.850,-297.205,-294.952,-301.715,-0.418,-296.240,-297.774,-299.918,-10.489,-544.798,-289.718,14.557,90.040,6.010
83360.225,300.951,0.965,24.992,301.359,140.940,-302.845,-299.141,-298.655,-297.597,-296.853,-300.311,-301.321,-300.311,-298.957,-297.726,-294.952,-301.290,-0.209,-296.449,-297.981,-300.481,-10.520,-544.798,-289.718,14.557,90.040,6.000
83360.225,300.952,0.965,24.992,301.359,141.420,-303.278,-300.367,-298.441,-298.327,-297.285,-300.830,-302.282,-301.381,-299.292,-297.309,-295.796,-301.928,-0.000,-297.494,-298.292,-300.368,-10.520,-544.798,-289.718,14.557,90.057,5.979
83352.162,300.952,0.965,24.993,301.359,141.740,-302.629,-300.256,-297.800,-297.388,-297.500,-300.311,-301.428,-301.060,-299.515,-297.205,-294.952,-302.246,-0.209,-296.449,-299.536,-300.031,-10.489,-544.798,-289.718,14.557,90.057,5.990
83360.225,300.952,0.965,24.996,301.438,142.381,-302.089,-300.256,-298.120,-297.388,-296.745,-300.830,-301.642,-301.060,-299.738,-297.309,-295.691,-302.246,-0.000,-297.181,-298.397,-301.382,-10.478,-544.798,-289.718,14.557,90.040,6.010
83348.131,300.952,0.965,24.994,301.359,142.861,-303.386,-300.479,-299.403,-297.805,-297.285,-301.245,-302.282,-301.916,-299.627,-298.455,-295.058,-302.246,-0.105,-297.076,-298.811,-300.143,-10.478,-544.798,-289.718,14.557,90.040,6.010
83364.256,300.952,0.965,24.992,301.359,143.181,-304.081,-300.367,-298.013,-298.640,-297.069,-301.349,-301.642,-302.023,-300.185,-297.205,-296.745,-302.459,-0.105,-297.703,-299.122,-300.931,-10.468,-544.798,-289.718,14.557,90.057,6.000
83360.225,300.954,0.965,24.996,301.438,143.821,-303.108,-301.370,-299.082,-297.492,-297.500,-300.934,-301.428,-301.060,-299.738,-297.101,-294.636,-302.565,0.105,-296.240,-298.397,-300.143,-10.489,-544.798,-289.718,14.557,90.040,6.010
83352.162,300.954,0.965,24.997,301.438,144.782,-302.892,-300.367,-298.228,-297.388,-296.853,-301.038,-302.069,-300.846,-299.515,-297.830,-295.480,-300.972,-0.418,-297.181,-298.707,-300.481,-10.489,-544.798,-289.718,14.557,90.040,6.010
83356.194,300.956,0.965,24.993,301.359,144.782,-302.892,-300.144,-298.228,-298.014,-297.069,-300.207,-302.069,-301.381,-299.069,-297.934,-294.742,-301.715,0.209,-297.076,-298.604,-299.468,-10.509,-544.798,-289.718,14.557,90.040,6.010
83352.162,300.952,0.965,24.990,301.280,145.102,-303.432,-299.587,-298.121,-297.805,-297.176,-301.245,-301.855,-301.809,-298.957,-296.892,-295.058,-301.821,0.105,-296.345,-298.293,-300.593,-10.489,-544.798,-289.718,14.557,90.073,5.990
83352.162,300.954,0.965,24.994,301.359,145.422,-302.459,-300.701,-298.121,-297.701,-296.528,-300.519,-301.748,-300.632,-300.296,-297.517,-295.269,-302.352,0.314,-296.972,-297.567,-300.031,-10.478,-544.798,-289.718,14.557,90.040,5.979
83356.194,300.954,0.965,24.986,301.201,145.582,-302.675,-299.698,-298.655,-297.597,-296.744,-301.246,-301.749,-300.632,-299.180,-298.143,-295.901,-302.140,-0.627,-296.972,-298.707,-300.368,-10.468,-544.798,-289.718,14.557,90.024,5.990
83356.194,300.952,0.965,25.003,301.596,146.063,-303.000,-300.367,-297.266,-298.432,-296.852,-300.519,-302.283,-301.381,-299.403,-297.309,-295.901,-302.140,0.314,-297.494,-298.500,-300.143,-10.468,-544.798,-289.718,14.557,90.040,5.990
83352.162,300.954,0.965,24.994,301.359,146.703,-303.324,-300.479,-298.335,-297.597,-297.608,-300.623,-301.535,-301.916,-299.291,-296.788,-295.269,-301.609,-0.105,-296.136,-299.018,-299.918,-10.499,-544.798,-289.718,14.557,90.040,6.000
83356.194,300.952,0.965,24.999,301.517,147.023,-302.783,-300.367,-297.800,-297.597,-296.096,-301.038,-301.535,-300.739,-300.184,-297.205,-295.163,-301.715,-0.105,-296.240,-298.500,-301.044,-10.489,-544.798,-289.718,14.557,90.073,6.000
83360.225,300.954,0.965,24.992,301.359,147.183,-303.432,-300.256,-298.441,-297.701,-296.744,-299.793,-301.002,-301.060,-298.845,-297.831,-294.953,-301.928,0.105,-296.972,-298.500,-299.805,-10.457,-544.798,-289.718,14.557,90.057,5.990
83352.162,300.952,0.965,24.987,301.201,147.504,-303.432,-300.256,-298.014,-297.910,-296.744,-300.831,-301.749,-301.060,-299.403,-296.476,-295.586,-301.821,-0.314,-297.285,-298.707,-300.368,-10.499,-544.798,-289.718,14.557,90.057,5.990
83364.256,300.957,0.965,24.989,301.280,147.664,-302.675,-301.147,-298.441,-297.805,-297.824,-301.038,-301.535,-300.846,-299.291,-297.310,-293.898,-302.564,-0.105,-296.136,-298.604,-300.143,-10.478,-544.798,-289.718,14.557,90.057,5.990
83352.162,300.952,0.965,24.997,301.438,148.304,-302.783,-299.810,-298.335,-297.492,-296.420,-301.661,-301.322,-301.167,-299.180,-297.726,-295.375,-301.821,-0.523,-296.972,-298.915,-301.832,-10.457,-544.798,-289.718,14.557,90.073,6.010
83356.194,300.951,0.965,24.993,301.359,148.304,-303.540,-300.256,-298.976,-298.014,-297.824,-301.453,-302.603,-300.953,-299.403,-297.726,-295.375,-301.821,-0.209,-297.390,-298.707,-300.031,-10.457,-544.798,-289.718,14.557,90.057,5.990
83360.225,300.951,0.965,24.995,301.438,148.624,-303.540,-300.144,-298.335,-297.805,-297.176,-301.246,-301.429,-301.702,-299.180,-297.101,-295.480,-302.033,0.524,-296.658,-298.915,-300.255,-10.489,-544.798,-289.718,14.557,90.040,6.000
83356.194,300.949,0.965,24.986,301.201,149.265,-302.737,-300.924,-298.228,-297.805,-296.852,-300.416,-301.322,-300.417,-299.849,-297.622,-294.742,-302.139,0.209,-296.345,-298.189,-300.255,-10.457,-544.798,-289.718,14.557,90.040,5.990
83356.194,300.946,0.965,24.996,301.438,149.425,-302.305,-299.698,-299.297,-297.492,-297.176,-301.349,-301.642,-300.953,-298.845,-297.726,-295.797,-302.033,-0.732,-296.763,-298.604,-300.480,-10.478,-544.798,-289.718,14.557,90.024,5.990
83356.194,300.951,0.965,24.996,301.438,149.585,-303.061,-300.479,-298.013,-298.954,-297.500,-300.312,-302.069,-300.739,-299.626,-297.101,-295.902,-302.033,0.314,-297.599,-298.915,-300.030,-10.468,-544.798,-289.718,14.557,90.024,5.990
83352.162,300.948,0.965,24.997,301.438,149.905,-302.953,-300.256,-298.013,-297.074,-297.068,-300.312,-301.108,-301.595,-299.291,-296.789,-294.848,-302.246,0.209,-295.718,-298.915,-300.368,-10.468,-544.798,-289.718,14.557,90.057,6.000
83344.099,300.952,0.965,24.995,301.359,150.225,-302.413,-300.256,-298.548,-297.805,-296.961,-301.246,-301.429,-301.274,-300.073,-297.518,-295.480,-301.927,0.209,-296.658,-298.086,-301.043,-10.457,-544.798,-289.718,14.557,90.073,5.990
83360.225,300.949,0.965,25.002,301.596,150.385,-302.737,-299.698,-298.334,-297.909,-296.853,-299.897,-301.535,-301.060,-299.180,-298.143,-295.058,-301.608,-0.209,-296.658,-298.604,-299.580,-10.478,-544.798,-289.718,14.557,90.057,5.990
83352.162,300.946,0.965,24.996,301.438,150.545,-303.710,-300.701,-297.800,-298.118,-297.177,-300.416,-301.428,-301.274,-299.291,-297.101,-296.008,-301.715,-0.000,-296.867,-298.500,-300.368,-10.457,-544.798,-289.718,14.557,90.057,6.000
83352.162,300.948,0.965,24.997,301.438,151.026,-302.197,-300.367,-297.693,-297.387,-297.285,-300.208,-301.108,-301.167,-299.180,-296.893,-294.426,-302.352,-0.105,-296.763,-298.397,-300.593,-10.468,-544.798,-289.718,14.557,90.057,5.990
83356.194,300.949,0.965,24.989,301.280,151.186,-302.521,-300.144,-298.441,-297.387,-296.745,-301.868,-301.535,-300.953,-299.627,-297.414,-295.375,-301.715,-0.627,-297.076,-298.707,-301.606,-10.468,-544.798,-289.718,14.557,90.073,5.979
83360.225,300.948,0.965,24.995,301.438,151.506,-303.494,-299.698,-298.120,-297.805,-296.961,-300.519,-302.175,-301.381,-299.403,-297.101,-295.375,-301.608,0.419,-297.076,-298.397,-299.917,-10.447,-544.798,-289.718,14.557,90.057,6.000
83356.194,300.949,0.965,24.986,301.201,152.146,-303.278,-299.810,-297.693,-297.074,-296.313,-299.482,-300.894,-300.953,-298.622,-296.476,-295.058,-301.290,0.733,-296.136,-297.982,-300.143,-10.457,-544.798,-289.718,14.557,90.057,6.010
83352.162,300.948,0.965,24.997,301.438,151.826,-302.629,-300.924,-298.548,-297.074,-296.961,-300.623,-301.428,-300.953,-300.185,-297.414,-295.058,-303.201,-0.105,-296.554,-298.500,-300.705,-10.457,-544.798,-289.718,14.557,90.073,6.000
83356.194,300.946,0.965,24.986,301.201,152.306,-303.602,-300.367,-299.189,-298.013,-297.392,-301.349,-301.748,-301.488,-299.515,-297.935,-296.007,-301.608,-0.314,-296.972,-298.811,-300.593,-10.405,-544.798,-289.718,14.557,90.024,6.010
83348.131,300.949,0.965,24.991,301.280,152.627,-303.061,-300.367,-298.334,-298.535,-297.177,-300.519,-302.175,-300.846,-299.180,-296.997,-295.585,-302.246,-0.000,-297.076,-298.397,-300.143,-10.457,-544.798,-289.718,14.557,90.057,6.000
83356.194,300.949,0.965,24.989,301.280,152.947,-302.737,-300.367,-297.800,-297.805,-297.285,-300.416,-301.428,-301.595,-299.292,-296.997,-295.163,-302.246,0.209,-296.763,-299.743,-300.593,-10.457,-544.798,-289.718,14.557,90.057,5.990
83356.194,300.948,0.965,24.996,301.438,153.267,-303.061,-300.924,-298.868,-298.222,-297.069,-301.557,-302.069,-301.167,-300.185,-297.726,-295.480,-302.352,-0.209,-296.763,-298.603,-301.269,-10.447,-544.798,-289.718,14.557,90.057,5.990
83356.194,300.948,0.965,24.996,301.438,153.427,-302.845,-299.810,-299.082,-298.222,-297.069,-300.831,-301.642,-300.846,-299.069,-297.935,-295.058,-302.139,0.314,-296.449,-298.810,-300.368,-10.436,-544.798,-289.718,14.557,90.089,6.000
83360.225,300.949,0.965,24.986,301.201,153.587,-303.386,-299.586,-298.013,-298.535,-297.069,-300.831,-301.642,-301.488,-299.292,-297.205,-296.007,-301.821,0.628,-296.972,-298.085,-299.468,-10.478,-544.798,-289.718,14.557,90.024,6.000
83360.225,300.946,0.965,24.989,301.280,154.548,-302.197,-300.478,-298.228,-297.283,-297.500,-300.519,-301.535,-301.167,-299.180,-297.101,-294.952,-302.670,0.209,-296.763,-299.432,-300.931,-10.468,-544.798,-289.718,14.557,90.040,5.979
83356.194,300.946,0.965,24.986,301.201,154.708,-303.061,-300.255,-298.121,-297.597,-296.637,-301.453,-302.175,-300.739,-300.073,-298.143,-295.058,-301.715,-0.523,-296.972,-298.396,-300.143,-10.457,-544.798,-289.718,14.557,90.040,6.000
83356.194,300.951,0.965,24.983,301.122,155.028,-303.061,-300.255,-297.907,-297.701,-297.177,-300.208,-301.962,-300.846,-298.845,-297.726,-294.952,-301.077,0.628,-296.763,-298.189,-300.031,-10.478,-544.798,-289.718,14.557,90.057,6.000
83348.131,300.949,0.965,24.984,301.122,155.188,-303.818,-300.478,-298.121,-297.805,-296.961,-300.934,-301.535,-301.702,-299.627,-297.205,-295.796,-301.821,-0.105,-297.076,-298.914,-300.593,-10.436,-544.798,-289.718,14.557,90.057,6.000
83360.225,300.951,0.965,24.986,301.201,155.508,-302.521,-300.924,-298.335,-297.388,-296.637,-300.207,-301.002,-300.203,-299.738,-296.893,-294.952,-302.352,-0.105,-296.240,-298.500,-300.593,-10.457,-544.798,-289.718,14.557,90.057,6.000
83356.194,300.949,0.965,24.980,301.043,155.828,-303.061,-300.032,-298.976,-297.283,-297.069,-300.934,-301.856,-300.632,-299.069,-297.935,-295.691,-301.927,-1.045,-296.658,-298.292,-300.031,-10.478,-544.798,-289.718,14.557,90.040,5.969
83352.162,300.951,0.965,24.984,301.122,156.149,-303.494,-299.698,-298.014,-298.118,-297.285,-300.934,-301.749,-300.632,-298.734,-297.101,-295.058,-301.608,0.209,-297.285,-297.774,-299.693,-10.478,-544.798,-289.718,14.557,90.073,5.990
83364.256,300.951,0.965,24.985,301.201,156.629,-302.953,-300.144,-298.335,-297.597,-297.608,-300.519,-301.429,-301.809,-298.845,-297.101,-295.058,-302.033,-0.418,-296.658,-299.329,-300.368,-10.468,-544.798,-289.718,14.557,90.073,6.010
83360.225,300.948,0.965,24.982,301.122,156.789,-302.953,-300.589,-298.441,-298.118,-296.745,-300.726,-301.535,-300.846,-300.073,-296.997,-294.953,-301.821,0.209,-296.449,-298.500,-300.593,-10.478,-544.798,-289.718,14.557,90.089,5.990
83352.162,300.951,0.965,24.980,301.043,156.949,-302.953,-299.809,-298.976,-298.014,-296.853,-300.726,-301.749,-301.060,-299.515,-298.664,-295.691,-301.821,0.314,-296.972,-298.914,-300.256,-10.499,-544.798,-289.718,14.557,90.040,6.000
83348.131,300.952,0.965,24.978,300.964,157.429,-303.494,-300.144,-297.693,-298.536,-296.961,-300.207,-301.642,-301.488,-299.515,-297.205,-296.008,-301.928,0.209,-296.972,-298.603,-299.805,-10.468,-544.798,-289.718,14.557,90.057,6.000
83352.162,300.951,0.965,24.974,300.885,157.269,-302.737,-300.701,-297.800,-297.179,-297.608,-300.830,-301.322,-301.060,-299.180,-296.997,-294.637,-302.352,-0.418,-296.136,-298.396,-300.481,-10.457,-544.798,-289.718,14.557,90.057,6.000
83360.225,300.949,0.965,24.982,301.122,157.589,-303.061,-300.255,-298.762,-298.327,-296.637,-301.349,-302.176,-301.167,-299.515,-297.414,-295.269,-302.034,0.105,-296.554,-298.189,-300.819,-10.468,-544.798,-289.718,14.557,90.024,5.990
83352.162,300.951,0.965,24.977,300.964,157.750,-303.278,-299.809,-298.655,-297.701,-297.069,-300.623,-302.176,-301.809,-299.292,-298.247,-295.480,-301.609,-0.209,-297.390,-298.915,-299.918,-10.468,-544.798,-289.718,14.557,90.024,6.000
83348.131,300.952,0.965,24.978,300.964,157.910,-303.432,-300.589,-298.121,-298.118,-297.285,-301.038,-301.322,-301.060,-299.515,-296.789,-295.586,-301.715,-0.418,-296.658,-298.500,-299.805,-10.468,-544.798,-289.718,14.557,90.040,5.990
83356.194,300.949,0.965,24.976,300.964,158.070,-302.135,-301.482,-298.228,-297.805,-297.716,-301.245,-301.642,-300.846,-299.850,-297.414,-295.058,-302.777,-0.105,-296.345,-298.811,-300.819,-10.478,-544.798,-289.718,14.557,90.040,6.010
83348.131,300.948,0.965,24.981,301.043,158.070,-302.892,-299.253,-298.655,-298.223,-296.745,-301.141,-301.856,-301.060,-299.292,-297.935,-295.797,-302.034,-0.209,-296.763,-298.604,-301.269,-10.468,-544.798,-289.718,14.557,90.057,6.010
83356.194,300.952,0.965,24.980,301.043,158.070,-303.324,-300.701,-298.335,-298.014,-296.637,-300.519,-302.496,-301.381,-299.180,-297.831,-295.691,-302.459,0.209,-297.912,-298.604,-299.693,-10.478,-544.798,-289.718,14.557,90.057,6.000
83352.162,300.954,0.965,24.974,300.885,158.070,-303.324,-300.479,-298.121,-296.970,-296.852,-300.519,-301.108,-301.167,-299.292,-296.789,-294.953,-301.503,-0.105,-295.718,-298.604,-300.143,-10.478,-544.798,-289.718,14.557,90.073,6.000
83352.162,300.951,0.965,24.984,301.122,158.230,-301.919,-300.701,-298.014,-297.179,-296.852,-300.831,-301.429,-300.739,-300.073,-297.310,-295.269,-302.140,-0.000,-296.345,-298.811,-301.156,-10.478,-544.798,-289.718,14.557,90.024,5.979
83356.194,300.951,0.965,24.970,300.806,157.750,-303.324,-299.921,-299.083,-297.910,-296.528,-300.831,-301.749,-300.846,-298.287,-297.831,-294.848,-301.290,-0.523,-296.658,-298.604,-300.143,-10.478,-544.798,-289.718,14.557,90.040,5.990
83356.194,300.951,0.965,24.976,300.964,157.750,-303.216,-300.256,-297.693,-298.536,-296.852,-300.727,-301.642,-301.595,-299.069,-297.310,-295.691,-302.034,0.105,-297.494,-298.293,-300.706,-10.478,-544.798,-289.718,14.557,90.057,6.000
83356.194,300.956,0.965,24.970,300.806,157.589,-302.783,-300.590,-298.121,-296.866,-297.500,-301.038,-301.215,-301.274,-299.069,-297.414,-294.848,-302.671,-0.314,-296.658,-299.537,-300.931,-10.457,-544.798,-289.718,14.557,90.057,5.990
83348.131,300.951,0.965,24.974,300.885,157.269,-303.324,-300.924,-298.335,-296.970,-296.636,-300.934,-301.856,-301.381,-300.296,-297.726,-295.691,-302.352,-0.105,-296.867,-298.086,-301.269,-10.457,-544.798,-289.718,14.557,90.040,6.000
83348.131,300.951,0.965,24.964,300.648,157.109,-303.108,-299.587,-298.441,-297.805,-296.960,-300.416,-301.429,-300.739,-298.845,-297.414,-294.636,-300.972,-0.314,-296.867,-298.086,-299.918,-10.468,-544.798,-289.718,14.557,90.073,5.979
83356.194,300.951,0.965,24.980,301.043,157.109,-303.216,-299.921,-297.907,-297.701,-296.312,-300.104,-300.895,-300.953,-299.515,-296.163,-296.007,-301.502,-0.314,-296.867,-298.086,-299.242,-10.468,-544.798,-289.718,14.557,90.040,5.990
83356.194,300.951,0.965,24.973,300.885,156.949,-302.243,-300.813,-298.441,-297.388,-297.392,-300.623,-301.322,-301.381,-299.069,-297.831,-294.847,-302.458,0.105,-296.240,-298.915,-300.481,-10.468,-544.798,-289.718,14.557,90.024,6.000
83356.194,300.951,0.965,24.976,300.964,156.469,-303.324,-300.590,-299.190,-298.118,-297.068,-301.765,-302.069,-301.167,-299.403,-297.414,-295.163,-301.608,-0.314,-296.554,-298.500,-300.931,-10.468,-544.798,-289.718,14.557,90.057,5.990
83356.194,300.954,0.965,24.973,300.885,156.149,-302.675,-299.810,-298.121,-297.597,-297.068,-300.416,-301.962,-300.632,-298.845,-297.831,-295.058,-301.502,0.314,-297.181,-298.500,-299.805,-10.468,-544.798,-289.718,14.557,90.057,5.990
83360.225,300.949,0.965,24.979,301.043,155.828,-303.864,-299.587,-297.907,-297.492,-296.852,-300.312,-301.215,-301.595,-300.073,-296.997,-295.901,-301.927,-0.000,-296.658,-298.500,-300.931,-10.447,-544.798,-289.718,14.557,90.057,6.010
83360.225,300.949,0.965,24.976,300.964,155.508,-302.304,-301.482,-298.762,-298.118,-297.500,-301.246,-301.749,-301.381,-300.185,-297.518,-295.374,-303.201,0.733,-297.076,-298.604,-300.818,-10.457,-544.798,-289.718,14.557,90.057,6.000
83360.225,300.952,0.965,24.973,300.885,155.188,-303.493,-299.921,-298.869,-297.597,-296.636,-301.349,-301.535,-301.381,-299.069,-297.831,-295.269,-301.290,-0.418,-296.240,-298.293,-300.368,-10.457,-544.798,-289.718,14.557,90.073,5.959
83372.319,300.952,0.965,24.967,300.806,154.388,-302.845,-300.144,-297.693,-297.701,-297.284,-300.208,-302.176,-300.953,-298.734,-297.310,-295.374,-301.396,-0.209,-297.390,-298.811,-300.255,-10.447,-544.798,-289.718,14.557,90.040,5.979
83364.256,300.952,0.965,24.979,301.043,154.228,-303.169,-300.479,-298.121,-297.492,-297.284,-300.831,-301.322,-301.809,-299.403,-297.101,-295.480,-301.927,-0.000,-296.554,-298.500,-301.043,-10.468,-544.798,-289.718,14.557,90.024,5.990
83360.225,300.951,0.965,24.976,300.964,153.907,-302.845,-301.036,-298.441,-298.014,-296.421,-300.831,-301.002,-300.417,-300.408,-297.205,-295.374,-301.608,0.209,-296.449,-298.293,-300.931,-10.468,-544.798,-289.718,14.557,90.040,5.990
83360.225,300.951,0.965,24.976,300.964,153.427,-303.169,-300.144,-299.083,-297.805,-297.177,-300.416,-301.856,-301.274,-298.845,-298.143,-294.742,-301.184,0.105,-296.658,-297.982,-300.030,-10.468,-544.798,-289.718,14.557,90.057,6.000
83360.225,300.954,0.965,24.976,300.964,152.787,-303.061,-299.810,-297.266,-298.118,-296.961,-300.831,-301.428,-301.060,-299.403,-297.310,-295.796,-302.246,0.419,-297.599,-299.018,-300.818,-10.468,-544.798,-289.718,14.557,90.040,5.990
83364.256,300.951,0.965,24.972,300.885,152.466,-303.493,-300.701,-298.335,-297.283,-297.716,-300.623,-301.748,-301.488,-300.073,-297.101,-295.374,-302.352,-0.000,-296.972,-299.226,-300.255,-10.468,-544.798,-289.718,14.557,90.057,5.979
83360.225,300.949,0.965,24.976,300.964,151.986,-303.277,-300.590,-298.976,-297.805,-296.205,-301.246,-301.428,-300.203,-300.185,-297.310,-294.425,-301.077,-0.105,-296.240,-298.293,-300.705,-10.468,-544.798,-289.718,14.557,90.040,5.990
83364.256,300.951,0.965,24.975,300.964,151.506,-302.520,-298.918,-298.121,-297.701,-296.961,-300.519,-302.069,-301.488,-299.069,-298.143,-295.269,-301.715,0.209,-296.972,-298.707,-300.593,-10.457,-544.798,-289.718,14.557,90.057,5.990
83356.194,300.951,0.965,24.986,301.201,151.026,-304.034,-300.701,-298.121,-298.014,-296.961,-300.623,-301.321,-301.274,-299.292,-296.684,-296.007,-301.608,0.524,-296.972,-298.604,-300.705,-10.447,-544.798,-289.718,14.557,90.040,5.990
83356.194,300.951,0.965,24.976,300.964,150.705,-302.628,-300.701,-298.976,-297.701,-298.040,-301.661,-302.389,-301.167,-300.520,-298.143,-295.480,-302.883,-0.000,-296.345,-298.604,-299.692,-10.468,-544.798,-289.718,14.557,90.057,5.979
83348.131,300.951,0.965,24.984,301.122,150.065,-302.628,-299.030,-298.335,-297.492,-295.989,-300.727,-301.321,-299.989,-298.957,-297.518,-295.163,-301.502,-0.732,-296.972,-299.226,-300.931,-10.468,-544.798,-289.718,14.557,90.024,6.000
83364.256,300.956,0.965,24.979,301.043,149.425,-303.385,-300.367,-298.014,-298.536,-297.500,-300.831,-303.136,-301.702,-299.738,-298.143,-295.480,-301.927,0.209,-297.808,-298.397,-300.255,-10.457,-544.798,-289.718,14.557,90.057,6.010
83364.256,300.952,0.965,24.975,300.964,149.265,-304.034,-300.256,-298.441,-297.179,-296.853,-300.519,-301.535,-302.451,-299.403,-296.997,-295.691,-302.139,-0.314,-296.554,-299.122,-300.818,-10.457,-544.798,-289.718,14.557,90.040,5.990
83360.225,300.951,0.965,24.979,301.043,148.944,-303.169,-301.370,-298.548,-298.118,-297.177,-301.246,-301.855,-301.381,-300.408,-297.622,-295.269,-302.458,0.105,-296.136,-298.397,-300.368,-10.468,-544.798,-289.718,14.557,90.040,6.000
83360.225,300.952,0.965,24.979,301.043,148.624,-302.953,-299.475,-298.655,-298.118,-297.069,-300.831,-301.214,-300.632,-298.957,-297.831,-295.691,-302.139,-0.105,-296.345,-298.086,-300.368,-10.447,-544.798,-289.718,14.557,90.057,5.979
83356.194,300.948,0.965,24.983,301.122,148.144,-303.494,-300.144,-297.800,-298.223,-296.961,-300.519,-302.175,-301.381,-299.292,-297.101,-295.691,-301.715,0.105,-297.181,-298.500,-300.593,-10.447,-544.798,-289.718,14.557,90.073,6.000
83356.194,300.949,0.965,24.983,301.122,147.664,-302.845,-299.921,-297.906,-296.970,-298.040,-300.831,-301.642,-301.702,-299.292,-297.414,-294.636,-302.033,-0.209,-296.449,-299.329,-299.693,-10.457,-544.798,-289.718,14.557,90.057,6.000
83356.194,300.949,0.965,24.944,300.174,147.183,-302.521,-299.586,-297.906,-296.866,-296.421,-301.038,-301.428,-300.953,-299.850,-297.518,-295.058,-302.033,-0.105,-296.136,-297.567,-301.156,-10.447,-544.798,-289.718,14.557,90.057,6.000
83360.225,300.948,0.965,24.982,301.122,146.863,-302.089,-299.586,-298.334,-297.388,-296.313,-300.000,-301.748,-300.632,-298.399,-297.726,-294.952,-301.290,0.419,-296.345,-298.293,-299.918,-10.468,-544.798,-289.718,14.557,90.040,5.969
83356.194,300.948,0.965,24.980,301.043,146.703,-303.602,-300.144,-298.441,-298.432,-296.853,-300.934,-301.855,-301.381,-299.515,-297.205,-296.218,-302.564,-0.209,-296.867,-298.604,-300.256,-10.489,-544.798,-289.718,14.557,90.040,5.990
83356.194,300.948,0.965,24.983,301.122,146.383,-302.737,-300.589,-297.586,-297.283,-296.853,-300.104,-301.535,-300.846,-299.292,-296.893,-294.636,-301.927,0.209,-296.345,-298.915,-300.031,-10.447,-544.798,-289.718,14.557,90.057,5.990
83368.288,300.948,0.965,24.988,301.280,145.582,-302.521,-299.363,-298.334,-297.597,-296.097,-300.623,-301.108,-299.776,-299.069,-297.310,-294.952,-301.290,-0.209,-296.449,-297.982,-300.593,-10.447,-544.798,-289.718,14.557,90.040,5.990
83360.225,300.948,0.965,24.992,301.359,146.063,-302.629,-299.141,-297.906,-297.701,-296.637,-300.415,-301.856,-300.632,-298.734,-297.726,-295.269,-301.821,0.105,-297.076,-298.397,-300.256,-10.447,-544.798,-289.718,14.557,90.040,5.990
83360.225,300.946,0.965,24.995,301.438,145.582,-304.142,-300.701,-297.906,-297.805,-297.177,-301.141,-301.429,-301.488,-300.073,-297.101,-295.269,-301.927,0.105,-296.449,-298.811,-299.805,-10.447,-544.798,-289.718,14.557,90.040,5.979
83360.225,300.944,0.965,24.995,301.438,144.942,-301.873,-300.478,-297.906,-297.283,-296.745,-300.519,-301.856,-300.204,-299.403,-297.101,-295.164,-302.352,-0.105,-296.345,-298.500,-300.706,-10.436,-544.798,-289.718,14.557,90.089,6.041
