%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82271.749,301.260,0.951,25.011,297.562,161.004,-1198.337,-1196.187,-1193.679,-1193.699,-1193.574,-1195.918,-1198.280,-1197.618,-1195.370,-1193.015,-1190.537,-1198.640,0.000,-1191.544,-1194.747,-1196.089,-8.968,-544.798,-289.718,14.557,237.064,2.088
82275.780,301.257,0.951,25.000,297.325,161.004,-1198.660,-1195.408,-1194.106,-1193.699,-1192.712,-1197.162,-1198.173,-1197.191,-1195.259,-1193.015,-1191.169,-1198.005,-0.627,-1192.170,-1194.333,-1196.988,-8.958,-544.798,-289.718,14.557,237.097,2.088
82279.811,301.257,0.951,25.006,297.483,161.164,-1198.445,-1195.408,-1194.000,-1193.594,-1192.927,-1196.540,-1198.067,-1197.832,-1195.370,-1193.119,-1190.432,-1198.111,0.524,-1192.483,-1194.022,-1195.977,-8.958,-544.798,-289.718,14.557,237.097,2.088
82279.811,301.260,0.951,25.006,297.483,161.164,-1198.876,-1195.853,-1193.893,-1193.699,-1192.712,-1196.643,-1197.960,-1198.366,-1195.482,-1192.911,-1191.906,-1198.429,0.733,-1192.482,-1194.643,-1196.876,-8.968,-544.798,-289.718,14.557,237.080,2.088
82275.780,301.259,0.951,25.004,297.404,161.164,-1199.092,-1196.298,-1193.786,-1193.594,-1192.927,-1196.643,-1197.427,-1197.084,-1196.039,-1192.183,-1190.958,-1198.959,0.105,-1192.273,-1194.748,-1196.988,-8.948,-544.798,-289.718,14.557,237.080,2.098
82279.811,301.259,0.951,25.000,297.325,160.844,-1199.308,-1194.963,-1194.426,-1193.803,-1192.712,-1196.540,-1198.280,-1197.511,-1195.147,-1193.535,-1191.274,-1198.217,0.000,-1191.960,-1193.713,-1196.876,-8.968,-544.798,-289.718,14.557,237.064,2.088
82283.843,301.257,0.952,25.009,297.562,160.524,-1199.119,-1195.964,-1193.893,-1194.428,-1192.604,-1196.436,-1198.599,-1197.191,-1194.813,-1192.495,-1191.485,-1198.111,0.209,-1192.482,-1193.713,-1196.202,-8.958,-544.798,-289.718,14.557,237.080,2.088
82271.749,301.257,0.951,25.001,297.325,160.684,-1199.227,-1196.743,-1194.320,-1194.219,-1193.466,-1196.229,-1198.280,-1197.832,-1195.816,-1192.391,-1190.748,-1198.641,-0.105,-1192.586,-1194.645,-1196.876,-8.989,-544.798,-289.718,14.557,237.097,2.088
82275.780,301.259,0.951,25.007,297.483,160.364,-1198.903,-1196.409,-1194.106,-1193.490,-1192.604,-1196.643,-1198.813,-1197.618,-1196.151,-1192.703,-1190.958,-1198.429,-0.523,-1192.482,-1194.438,-1197.888,-8.979,-544.798,-289.718,14.557,237.097,2.077
82271.749,301.259,0.951,25.004,297.404,160.204,-1198.687,-1195.296,-1194.747,-1194.532,-1193.359,-1196.643,-1199.026,-1197.618,-1195.482,-1193.847,-1191.379,-1198.747,0.209,-1192.482,-1194.541,-1196.764,-8.989,-544.798,-289.718,14.557,237.080,2.088
82283.843,301.257,0.952,25.002,297.404,159.884,-1199.551,-1195.853,-1194.000,-1193.699,-1193.143,-1196.229,-1198.067,-1197.618,-1195.705,-1193.119,-1191.590,-1198.323,-0.523,-1192.273,-1194.127,-1196.539,-8.979,-544.798,-289.718,14.557,237.064,2.088
82279.811,301.256,0.951,24.999,297.325,159.563,-1198.579,-1196.298,-1194.213,-1193.490,-1193.359,-1196.229,-1197.960,-1196.870,-1195.482,-1193.223,-1190.748,-1198.854,0.314,-1191.752,-1194.334,-1196.539,-8.979,-544.798,-289.718,14.557,237.097,2.088
82279.811,301.256,0.951,25.009,297.562,159.403,-1199.335,-1195.519,-1194.000,-1193.699,-1192.712,-1196.747,-1198.067,-1197.191,-1194.925,-1192.703,-1191.063,-1198.429,-0.418,-1192.378,-1193.817,-1196.651,-8.979,-544.798,-289.718,14.557,237.080,2.098
82271.749,301.259,0.951,25.007,297.483,158.763,-1198.256,-1195.296,-1194.106,-1194.324,-1193.682,-1196.851,-1199.239,-1197.511,-1195.816,-1193.327,-1191.379,-1197.899,0.419,-1193.213,-1194.231,-1196.651,-8.979,-544.798,-289.718,14.557,237.097,2.088
82275.780,301.257,0.951,25.007,297.483,158.443,-1199.119,-1195.630,-1193.359,-1193.386,-1193.251,-1196.643,-1197.960,-1198.045,-1195.451,-1193.015,-1191.379,-1198.217,0.105,-1191.439,-1194.852,-1196.764,-8.968,-544.798,-289.718,14.557,237.080,2.088
82275.780,301.257,0.951,25.000,297.325,157.482,-1198.687,-1196.075,-1193.573,-1193.178,-1192.712,-1196.747,-1197.640,-1196.977,-1196.120,-1192.885,-1190.537,-1198.429,0.314,-1192.482,-1193.817,-1196.651,-8.989,-544.798,-289.718,14.557,237.064,2.108
82275.780,301.256,0.951,25.003,297.404,157.322,-1198.364,-1195.741,-1194.747,-1193.699,-1193.035,-1196.125,-1197.534,-1197.404,-1194.894,-1194.029,-1190.853,-1198.429,-0.209,-1192.065,-1193.920,-1196.089,-8.979,-544.798,-289.718,14.557,237.064,2.098
82279.811,301.260,0.951,25.003,297.404,156.842,-1199.119,-1194.740,-1193.253,-1194.115,-1192.712,-1196.022,-1197.960,-1197.618,-1195.451,-1192.572,-1191.801,-1198.217,0.105,-1192.378,-1193.920,-1196.539,-8.968,-544.798,-289.718,14.557,237.113,2.077
82271.749,301.260,0.951,25.001,297.325,156.201,-1198.687,-1195.741,-1194.000,-1193.282,-1193.682,-1196.540,-1197.747,-1197.511,-1195.451,-1193.093,-1190.642,-1198.641,-0.209,-1191.856,-1194.024,-1195.977,-8.968,-544.798,-289.718,14.557,237.097,2.098
82263.686,301.260,0.951,25.002,297.325,155.881,-1198.795,-1195.630,-1194.213,-1193.803,-1192.604,-1197.162,-1197.853,-1197.297,-1195.116,-1193.405,-1191.695,-1198.323,-0.209,-1192.170,-1193.920,-1197.326,-8.958,-544.798,-289.718,14.557,237.080,2.077
82279.811,301.259,0.951,25.006,297.483,155.721,-1198.471,-1195.074,-1193.786,-1193.282,-1192.819,-1195.814,-1198.280,-1196.870,-1194.782,-1192.989,-1190.642,-1198.005,0.524,-1192.692,-1194.127,-1196.314,-8.968,-544.798,-289.718,14.557,237.048,2.077
82267.717,301.259,0.951,25.008,297.483,154.921,-1198.903,-1195.741,-1194.000,-1194.011,-1193.359,-1196.436,-1198.173,-1197.939,-1195.897,-1192.572,-1190.748,-1198.641,0.209,-1191.649,-1194.438,-1196.733,-8.968,-544.798,-289.718,14.557,237.080,2.088
82271.749,301.259,0.951,24.997,297.246,154.280,-1198.768,-1196.409,-1194.320,-1193.490,-1192.819,-1196.333,-1197.747,-1197.511,-1196.120,-1192.676,-1191.590,-1198.959,0.000,-1192.170,-1194.127,-1196.957,-8.979,-544.798,-289.718,14.557,237.080,2.088
82267.717,301.256,0.951,24.998,297.246,154.120,-1199.200,-1195.296,-1195.067,-1193.282,-1193.359,-1196.643,-1198.067,-1197.084,-1195.005,-1193.301,-1190.853,-1198.111,0.000,-1192.170,-1194.024,-1196.283,-8.958,-544.798,-289.718,14.557,237.097,2.088
82275.780,301.260,0.951,24.997,297.246,153.800,-1198.445,-1194.963,-1193.253,-1193.699,-1192.604,-1196.540,-1198.386,-1197.618,-1195.451,-1193.197,-1191.379,-1198.429,0.314,-1193.214,-1194.231,-1196.396,-8.968,-544.798,-289.718,14.557,237.080,2.088
82267.717,301.262,0.951,25.002,297.325,153.160,-1199.308,-1196.075,-1194.000,-1193.386,-1193.466,-1196.436,-1198.067,-1197.618,-1195.339,-1192.885,-1190.958,-1198.959,-0.105,-1191.857,-1194.645,-1196.620,-8.968,-544.798,-289.718,14.557,237.080,2.098
82267.717,301.260,0.951,25.005,297.404,153.000,-1198.876,-1196.187,-1194.533,-1194.011,-1193.035,-1197.576,-1198.173,-1197.618,-1195.785,-1193.405,-1191.169,-1198.429,0.314,-1192.275,-1193.920,-1197.407,-8.968,-544.798,-289.718,14.557,237.048,2.077
82259.655,301.260,0.951,24.993,297.088,152.840,-1198.337,-1195.296,-1194.213,-1193.074,-1192.819,-1196.125,-1198.386,-1197.297,-1195.228,-1193.925,-1190.853,-1198.429,0.000,-1192.588,-1194.541,-1196.957,-8.968,-544.798,-289.718,14.557,237.097,2.067
82263.686,301.260,0.951,24.999,297.246,153.000,-1199.632,-1195.741,-1194.426,-1193.699,-1192.927,-1196.851,-1197.960,-1197.832,-1195.897,-1192.885,-1191.274,-1198.535,0.105,-1192.275,-1194.024,-1197.070,-8.968,-544.798,-289.718,14.557,237.080,2.077
82267.717,301.260,0.951,24.998,297.246,152.359,-1198.337,-1196.409,-1194.320,-1193.699,-1193.251,-1196.643,-1198.599,-1197.404,-1196.008,-1193.197,-1191.485,-1199.384,-0.105,-1192.379,-1195.266,-1196.957,-8.958,-544.798,-289.718,14.557,237.080,2.088
82259.655,301.259,0.951,25.003,297.325,152.199,-1199.200,-1195.296,-1194.533,-1193.594,-1192.927,-1197.058,-1197.534,-1197.511,-1195.036,-1193.717,-1190.853,-1198.323,-0.627,-1192.170,-1194.024,-1196.957,-8.958,-544.798,-289.718,14.557,237.113,2.088
82259.655,301.262,0.951,25.003,297.325,152.199,-1198.876,-1195.185,-1194.000,-1193.907,-1193.466,-1196.540,-1199.026,-1197.191,-1196.039,-1193.327,-1190.958,-1198.641,0.000,-1192.379,-1194.231,-1196.283,-8.968,-544.798,-289.718,14.557,237.080,2.088
82263.686,301.262,0.951,24.999,297.246,152.359,-1199.200,-1195.853,-1193.893,-1193.282,-1192.388,-1196.643,-1197.853,-1198.366,-1195.370,-1193.327,-1191.378,-1198.323,0.105,-1192.275,-1194.955,-1197.295,-8.968,-544.798,-289.718,14.557,237.080,2.088
82259.655,301.259,0.951,24.993,297.088,152.039,-1199.200,-1196.632,-1194.533,-1194.219,-1193.035,-1197.058,-1197.853,-1197.404,-1195.928,-1192.495,-1190.430,-1198.429,-0.314,-1192.066,-1193.920,-1196.845,-8.968,-544.798,-289.718,14.557,237.048,2.088
82267.717,301.262,0.951,24.995,297.167,151.879,-1198.876,-1195.630,-1194.320,-1193.594,-1193.251,-1196.747,-1198.493,-1197.939,-1195.036,-1194.056,-1191.062,-1198.641,0.000,-1192.483,-1194.852,-1196.620,-8.958,-544.798,-289.718,14.557,237.097,2.098
82263.686,301.259,0.951,24.999,297.246,152.039,-1199.092,-1195.519,-1193.466,-1193.803,-1192.819,-1195.814,-1198.067,-1196.977,-1195.482,-1192.703,-1191.904,-1198.854,0.524,-1193.004,-1194.541,-1196.845,-8.968,-544.798,-289.718,14.557,237.080,2.088
82263.686,301.262,0.951,24.996,297.167,152.199,-1199.092,-1196.855,-1194.106,-1194.428,-1194.329,-1196.851,-1198.813,-1197.939,-1196.262,-1192.807,-1190.746,-1199.278,0.105,-1192.065,-1194.334,-1196.733,-8.958,-544.798,-289.718,14.557,237.048,2.098
82271.749,301.260,0.951,24.994,297.167,152.359,-1198.553,-1195.408,-1193.786,-1193.074,-1192.280,-1197.162,-1197.747,-1197.404,-1195.370,-1193.015,-1190.851,-1198.323,-0.105,-1192.065,-1193.920,-1196.988,-8.958,-544.798,-289.718,14.557,237.064,2.098
82267.717,301.259,0.951,24.991,297.088,152.519,-1198.660,-1195.074,-1193.786,-1193.490,-1192.819,-1196.022,-1198.706,-1197.404,-1195.147,-1192.807,-1191.167,-1198.323,0.209,-1192.065,-1194.127,-1196.314,-8.958,-544.798,-289.718,14.557,237.080,2.077
82267.717,301.262,0.951,24.995,297.167,152.840,-1199.308,-1195.963,-1194.000,-1194.219,-1193.143,-1196.851,-1198.493,-1198.687,-1195.593,-1193.327,-1191.904,-1198.747,-0.418,-1192.378,-1194.024,-1196.426,-8.968,-544.798,-289.718,14.557,237.097,2.108
82267.717,301.259,0.951,24.991,297.088,153.000,-1199.092,-1197.076,-1193.679,-1193.178,-1192.712,-1196.125,-1197.640,-1196.977,-1195.928,-1192.495,-1190.430,-1198.959,0.209,-1191.752,-1193.506,-1196.539,-8.968,-544.798,-289.718,14.557,237.080,2.077
82271.749,301.260,0.951,24.991,297.088,153.000,-1198.876,-1195.184,-1194.533,-1193.700,-1192.604,-1196.540,-1197.747,-1197.191,-1194.590,-1192.807,-1191.167,-1197.899,-0.523,-1191.856,-1193.920,-1196.202,-8.979,-544.798,-289.718,14.557,237.080,2.077
82267.717,301.260,0.951,24.998,297.246,153.480,-1199.092,-1195.295,-1193.253,-1193.596,-1192.496,-1196.022,-1197.960,-1197.404,-1194.925,-1193.327,-1191.589,-1197.899,0.105,-1192.899,-1194.127,-1196.539,-8.979,-544.798,-289.718,14.557,237.097,2.098
82271.749,301.257,0.951,24.997,297.246,153.960,-1199.308,-1196.297,-1194.426,-1193.804,-1193.682,-1196.615,-1198.173,-1197.939,-1195.593,-1192.599,-1190.219,-1198.323,0.209,-1191.543,-1194.438,-1196.314,-8.989,-544.798,-289.718,14.557,237.097,2.098
82259.655,301.259,0.951,24.996,297.167,154.280,-1197.581,-1195.518,-1193.359,-1192.762,-1191.202,-1196.407,-1197.640,-1196.656,-1195.593,-1192.183,-1190.641,-1197.687,0.000,-1191.960,-1193.920,-1197.213,-8.968,-544.798,-289.718,14.557,237.064,2.088
82267.717,301.260,0.951,24.998,297.246,154.761,-1198.229,-1194.516,-1194.000,-1193.387,-1192.604,-1196.407,-1197.960,-1196.977,-1194.590,-1192.703,-1190.430,-1198.005,0.209,-1192.482,-1194.127,-1195.977,-8.968,-544.798,-289.718,14.557,237.097,2.098
82275.780,301.259,0.951,24.994,297.167,155.081,-1199.200,-1196.185,-1194.426,-1193.700,-1192.927,-1196.407,-1198.067,-1197.725,-1195.785,-1192.911,-1191.799,-1198.217,-0.523,-1192.378,-1193.920,-1196.764,-8.979,-544.798,-289.718,14.557,237.080,2.077
82275.780,301.257,0.951,25.000,297.325,155.721,-1198.876,-1196.408,-1194.000,-1193.908,-1193.251,-1196.407,-1198.280,-1196.656,-1195.228,-1192.183,-1189.904,-1198.641,0.209,-1191.230,-1194.231,-1196.426,-8.979,-544.798,-289.718,14.557,237.064,2.088
82271.749,301.257,0.951,24.997,297.246,155.721,-1198.337,-1194.961,-1194.000,-1193.075,-1192.819,-1196.926,-1197.853,-1197.832,-1195.116,-1192.807,-1191.169,-1198.429,-0.627,-1192.482,-1194.438,-1197.213,-8.979,-544.798,-289.718,14.557,237.064,2.077
82271.749,301.260,0.951,24.991,297.088,156.201,-1199.308,-1195.852,-1194.426,-1194.221,-1193.574,-1196.304,-1198.493,-1197.404,-1195.451,-1193.535,-1191.274,-1198.641,0.209,-1193.108,-1195.058,-1196.876,-8.979,-544.798,-289.718,14.557,237.097,2.088
82271.749,301.257,0.951,24.994,297.167,156.682,-1199.200,-1196.297,-1193.573,-1194.117,-1193.898,-1197.133,-1198.280,-1198.045,-1196.008,-1193.223,-1191.485,-1198.747,0.209,-1192.273,-1194.438,-1196.651,-8.948,-544.798,-289.718,14.557,237.064,2.088
82271.749,301.259,0.951,25.001,297.325,157.002,-1198.445,-1196.074,-1193.359,-1192.866,-1192.496,-1196.096,-1197.534,-1196.229,-1195.562,-1192.391,-1190.958,-1198.323,0.209,-1191.544,-1194.127,-1196.988,-8.958,-544.798,-289.718,14.557,237.080,2.088
82275.780,301.257,0.951,25.000,297.325,157.322,-1199.524,-1195.852,-1194.960,-1194.638,-1193.143,-1196.822,-1198.067,-1197.618,-1195.116,-1193.847,-1191.485,-1198.854,-0.105,-1192.796,-1194.231,-1196.426,-8.979,-544.798,-289.718,14.557,237.064,2.088
82271.749,301.257,0.951,25.001,297.325,157.642,-1198.876,-1195.963,-1193.893,-1195.054,-1193.143,-1196.200,-1198.386,-1197.511,-1195.339,-1193.015,-1191.695,-1198.005,0.419,-1193.005,-1194.438,-1196.876,-8.979,-544.798,-289.718,14.557,237.064,2.088
82271.749,301.257,0.951,25.001,297.325,158.123,-1198.687,-1195.963,-1194.106,-1193.804,-1193.790,-1196.511,-1198.280,-1198.045,-1195.897,-1192.807,-1190.958,-1198.535,-0.105,-1192.379,-1195.266,-1196.651,-8.979,-544.798,-289.718,14.557,237.097,2.108
82275.780,301.256,0.951,25.000,297.325,158.443,-1198.471,-1195.409,-1194.106,-1193.387,-1192.712,-1197.444,-1198.493,-1197.297,-1195.562,-1193.431,-1191.063,-1198.323,-0.105,-1192.588,-1194.541,-1197.326,-8.989,-544.798,-289.718,14.557,237.097,2.077
82271.749,301.257,0.951,25.001,297.325,158.603,-1198.903,-1195.632,-1194.426,-1193.387,-1193.035,-1196.615,-1198.493,-1197.725,-1196.008,-1194.160,-1191.274,-1198.535,0.524,-1192.901,-1195.058,-1196.651,-8.989,-544.798,-289.718,14.557,237.080,2.077
82275.780,301.257,0.951,25.007,297.483,158.923,-1199.443,-1195.632,-1193.786,-1193.699,-1192.819,-1196.511,-1197.534,-1197.404,-1195.562,-1192.391,-1191.485,-1198.111,0.314,-1191.857,-1193.920,-1196.539,-8.958,-544.798,-289.718,14.557,237.097,2.098
82275.780,301.256,0.951,25.007,297.483,158.923,-1198.364,-1196.077,-1193.893,-1193.282,-1192.712,-1196.096,-1197.747,-1197.297,-1196.120,-1193.223,-1190.537,-1198.323,0.105,-1192.275,-1194.024,-1196.876,-8.979,-544.798,-289.718,14.557,237.080,2.088
82275.780,301.254,0.951,25.007,297.483,159.243,-1198.579,-1195.854,-1195.067,-1193.178,-1192.927,-1196.643,-1198.173,-1197.084,-1195.451,-1192.911,-1191.169,-1198.429,-0.418,-1191.962,-1193.920,-1196.764,-8.989,-544.798,-289.718,14.557,237.080,2.067
82275.780,301.259,0.951,25.010,297.562,159.403,-1198.687,-1195.632,-1194.106,-1194.219,-1192.819,-1196.747,-1199.026,-1197.297,-1195.674,-1192.911,-1191.169,-1198.323,0.209,-1192.796,-1193.713,-1196.314,-8.989,-544.798,-289.718,14.557,237.097,2.077
82275.780,301.257,0.951,25.010,297.562,159.403,-1199.011,-1195.854,-1194.106,-1193.490,-1192.604,-1195.814,-1197.853,-1197.832,-1195.451,-1192.807,-1190.116,-1198.005,-0.209,-1192.066,-1194.438,-1196.651,-8.989,-544.798,-289.718,14.557,237.048,2.088
82267.717,301.257,0.951,25.008,297.483,159.403,-1198.795,-1195.520,-1193.786,-1193.907,-1192.819,-1197.162,-1197.747,-1197.404,-1195.928,-1193.327,-1190.537,-1198.959,0.314,-1192.275,-1194.127,-1197.438,-8.979,-544.798,-289.718,14.557,237.097,2.098
82279.811,301.256,0.951,25.009,297.562,159.403,-1198.795,-1195.187,-1194.213,-1193.386,-1192.280,-1196.436,-1198.599,-1197.297,-1195.259,-1193.821,-1190.537,-1198.429,0.105,-1192.066,-1194.334,-1196.426,-8.979,-544.798,-289.718,14.557,237.048,2.088
82279.811,301.259,0.951,25.013,297.641,159.403,-1199.443,-1195.854,-1194.426,-1194.532,-1192.819,-1196.022,-1198.493,-1197.832,-1195.259,-1192.676,-1191.378,-1198.323,-0.732,-1192.379,-1193.713,-1196.202,-8.958,-544.798,-289.718,14.557,237.048,2.077
82279.811,301.259,0.951,25.016,297.720,159.243,-1198.364,-1195.854,-1193.573,-1193.074,-1192.819,-1195.918,-1197.640,-1196.977,-1195.259,-1193.093,-1190.430,-1198.747,0.105,-1192.066,-1194.645,-1196.314,-8.989,-544.798,-289.718,14.557,237.080,2.088
82275.780,301.259,0.951,25.013,297.641,159.083,-1198.471,-1195.409,-1194.320,-1194.011,-1192.604,-1197.369,-1197.960,-1197.191,-1195.036,-1192.572,-1190.851,-1197.793,-0.209,-1191.753,-1194.334,-1197.101,-8.979,-544.798,-289.718,14.557,237.080,2.098
82267.717,301.257,0.951,25.015,297.641,159.083,-1198.687,-1195.409,-1193.573,-1193.803,-1193.143,-1196.022,-1199.132,-1197.725,-1195.370,-1193.613,-1191.273,-1197.899,0.419,-1193.422,-1194.334,-1196.764,-8.958,-544.798,-289.718,14.557,237.097,2.098
82271.749,301.257,0.951,25.014,297.641,159.083,-1199.335,-1195.632,-1194.106,-1193.803,-1192.496,-1196.436,-1197.534,-1197.404,-1195.482,-1192.468,-1190.957,-1197.899,0.105,-1191.962,-1194.643,-1196.426,-8.968,-544.798,-289.718,14.557,237.080,2.088
82275.780,301.260,0.951,25.017,297.720,158.923,-1199.011,-1196.633,-1193.466,-1193.178,-1192.388,-1196.540,-1198.067,-1197.084,-1195.928,-1192.885,-1190.957,-1198.854,0.314,-1192.066,-1193.401,-1196.876,-8.968,-544.798,-289.718,14.557,237.097,2.098
82267.717,301.260,0.951,25.018,297.720,158.603,-1198.013,-1194.741,-1194.853,-1193.386,-1192.064,-1196.643,-1198.067,-1197.404,-1195.482,-1193.301,-1191.273,-1198.323,-0.627,-1192.275,-1194.436,-1196.539,-8.958,-544.798,-289.718,14.557,237.048,2.088
82275.780,301.257,0.951,25.013,297.641,158.603,-1199.092,-1195.408,-1194.213,-1194.740,-1193.466,-1196.747,-1198.919,-1197.725,-1195.482,-1192.989,-1191.904,-1198.854,0.628,-1193.214,-1193.919,-1196.426,-8.968,-544.798,-289.718,14.557,237.064,2.077
82267.717,301.257,0.951,25.021,297.799,158.123,-1198.553,-1195.408,-1193.573,-1193.803,-1193.466,-1196.229,-1197.747,-1197.725,-1195.259,-1192.676,-1190.746,-1198.747,-0.209,-1191.857,-1194.747,-1196.314,-8.979,-544.798,-289.718,14.557,237.064,2.088
82279.811,301.259,0.951,25.026,297.957,157.802,-1198.660,-1195.741,-1194.000,-1193.387,-1193.035,-1197.680,-1198.280,-1197.725,-1195.593,-1193.197,-1191.062,-1198.005,-0.105,-1192.483,-1194.333,-1197.438,-8.989,-544.798,-289.718,14.557,237.080,2.088
82271.749,301.260,0.951,25.021,297.799,157.482,-1198.660,-1195.519,-1194.106,-1194.013,-1192.819,-1196.851,-1198.813,-1197.404,-1195.370,-1193.717,-1190.746,-1198.641,0.524,-1192.066,-1194.022,-1196.764,-8.968,-544.798,-289.718,14.557,237.080,2.088
82275.780,301.259,0.951,25.020,297.799,157.322,-1199.632,-1195.519,-1193.466,-1193.491,-1192.604,-1196.615,-1197.960,-1198.366,-1195.147,-1193.093,-1191.904,-1198.217,0.105,-1192.483,-1194.436,-1197.101,-8.989,-544.798,-289.718,14.557,237.064,2.098
82267.717,301.265,0.951,25.025,297.878,157.162,-1198.337,-1196.966,-1194.213,-1193.908,-1193.466,-1196.822,-1198.386,-1197.191,-1195.482,-1192.780,-1190.957,-1198.854,0.105,-1192.483,-1193.815,-1196.426,-8.979,-544.798,-289.718,14.557,237.097,2.077
82267.717,301.259,0.951,25.021,297.799,156.842,-1198.876,-1195.408,-1194.106,-1193.908,-1192.819,-1197.133,-1198.173,-1196.977,-1194.702,-1192.885,-1191.062,-1198.535,-0.105,-1192.588,-1194.643,-1196.876,-8.979,-544.798,-289.718,14.557,237.113,2.077
82267.717,301.260,0.951,25.031,298.036,156.362,-1199.308,-1195.853,-1194.213,-1194.325,-1192.712,-1196.718,-1198.386,-1197.511,-1194.671,-1192.780,-1190.957,-1198.535,0.105,-1193.214,-1194.436,-1196.202,-8.979,-544.798,-289.718,14.557,237.113,2.098
82267.717,301.260,0.951,25.021,297.799,156.201,-1199.092,-1195.519,-1194.000,-1193.804,-1193.359,-1196.200,-1198.280,-1197.832,-1196.120,-1192.599,-1190.851,-1198.217,-0.418,-1191.857,-1194.540,-1196.089,-8.979,-544.798,-289.718,14.557,237.080,2.098
82275.780,301.260,0.951,25.020,297.799,155.881,-1198.768,-1196.409,-1194.213,-1193.387,-1192.496,-1196.615,-1198.386,-1196.870,-1196.231,-1193.223,-1190.958,-1198.217,0.524,-1192.483,-1193.919,-1197.438,-9.010,-544.798,-289.718,14.557,237.080,2.088
82267.717,301.259,0.951,25.028,297.957,155.721,-1199.308,-1195.296,-1194.426,-1193.700,-1192.388,-1196.615,-1198.067,-1197.084,-1195.005,-1194.160,-1191.379,-1197.899,0.209,-1192.379,-1193.712,-1196.314,-8.989,-544.798,-289.718,14.557,237.080,2.077
82263.686,301.260,0.951,25.025,297.878,155.561,-1199.308,-1195.630,-1194.106,-1194.429,-1193.035,-1196.407,-1198.173,-1197.404,-1195.897,-1192.391,-1191.590,-1197.687,0.000,-1192.275,-1194.022,-1196.089,-8.979,-544.798,-289.718,14.557,237.080,2.098
82271.749,301.259,0.951,25.021,297.799,155.241,-1198.337,-1195.741,-1193.679,-1193.075,-1193.035,-1196.615,-1197.640,-1196.977,-1195.674,-1192.599,-1190.326,-1198.217,0.105,-1191.543,-1194.333,-1196.202,-8.979,-544.798,-289.718,14.557,237.080,2.098
82263.686,301.257,0.951,25.029,297.957,155.081,-1198.445,-1194.963,-1194.000,-1193.387,-1192.388,-1197.029,-1198.280,-1196.870,-1195.674,-1193.223,-1190.853,-1197.899,-0.418,-1192.482,-1194.127,-1197.101,-8.979,-544.798,-289.718,14.557,237.064,2.077
82267.717,301.257,0.951,25.031,298.036,154.921,-1199.416,-1195.519,-1193.573,-1193.804,-1192.927,-1196.615,-1198.493,-1197.511,-1195.228,-1193.015,-1191.063,-1197.369,0.314,-1192.273,-1194.127,-1196.539,-8.979,-544.798,-289.718,14.557,237.048,2.098
82263.686,301.259,0.951,25.025,297.878,154.761,-1199.443,-1195.074,-1193.466,-1193.908,-1192.496,-1196.407,-1197.427,-1197.297,-1195.562,-1192.079,-1191.274,-1198.005,0.105,-1191.960,-1193.920,-1196.314,-8.968,-544.798,-289.718,14.557,237.080,2.077
82259.655,301.257,0.951,25.026,297.878,154.761,-1198.040,-1196.187,-1193.359,-1193.387,-1192.712,-1196.718,-1197.853,-1197.618,-1196.566,-1193.119,-1190.642,-1198.959,0.209,-1191.856,-1194.231,-1196.651,-8.979,-544.798,-289.718,14.557,237.097,2.077
82271.749,301.259,0.951,25.031,298.036,154.280,-1198.795,-1195.185,-1194.641,-1193.387,-1193.035,-1196.822,-1197.427,-1197.191,-1195.451,-1193.327,-1191.590,-1198.535,-0.105,-1192.482,-1194.127,-1196.988,-8.968,-544.798,-289.718,14.557,237.097,2.088
82271.749,301.257,0.951,25.027,297.957,154.120,-1199.335,-1195.964,-1194.535,-1194.845,-1192.819,-1196.718,-1198.706,-1197.725,-1195.674,-1192.703,-1191.063,-1198.747,0.314,-1192.795,-1193.817,-1196.089,-8.979,-544.798,-289.718,14.557,237.080,2.077
82275.780,301.257,0.951,25.030,298.036,154.280,-1198.795,-1195.630,-1193.681,-1194.011,-1193.466,-1196.615,-1198.493,-1197.939,-1195.339,-1192.495,-1191.169,-1198.747,-0.314,-1192.169,-1195.058,-1196.764,-8.979,-544.798,-289.718,14.557,237.097,2.108
82271.749,301.257,0.951,25.027,297.957,153.960,-1198.364,-1195.964,-1194.108,-1193.803,-1193.359,-1197.680,-1197.640,-1197.618,-1195.897,-1193.119,-1191.063,-1198.535,-0.418,-1192.273,-1194.645,-1197.663,-8.958,-544.798,-289.718,14.557,237.080,2.067
