%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82392.69,301.006,0.954,14.915,106.062,100.135,-999.057,-996.406,-994.441,-993.458,-993.866,-996.728,-997.796,-998.453,-995.856,-993.298,-990.86,-999.037,0,-992.04,-995.028,-996.877,-8.552,-544.798,-289.718,14.557,237.372,-36.005
82388.659,301.006,0.954,14.91,105.983,99.975,-998.517,-995.738,-994.655,-994.083,-992.356,-997.247,-998.222,-997.812,-995.856,-993.194,-991.176,-998.294,0.524,-992.875,-994.407,-997.214,-8.562,-544.798,-289.718,14.557,237.405,-35.995
82384.628,301.007,0.953,14.927,106.221,99.975,-998.841,-996.183,-994.548,-993.458,-992.895,-996.417,-998.542,-997.492,-995.633,-994.026,-991.597,-998.507,0.733,-992.457,-994.614,-996.765,-8.542,-544.798,-289.718,14.557,237.389,-36.015
82404.785,301.007,0.954,14.908,105.983,100.455,-999.597,-996.072,-994.334,-994.187,-993.111,-996.728,-997.902,-997.385,-995.745,-993.09,-991.913,-998.188,0.314,-993.188,-994.614,-996.765,-8.552,-544.798,-289.718,14.557,237.405,-36.015
82380.596,301.004,0.953,14.921,106.141,100.135,-998.949,-996.628,-994.655,-993.875,-994.513,-996.832,-998.542,-997.706,-995.745,-992.674,-990.755,-999.355,0.314,-992.666,-994.616,-996.54,-8.552,-544.798,-289.718,14.557,237.438,-35.974
82388.659,301.006,0.954,14.926,106.221,99.975,-998.733,-995.961,-994.334,-993.875,-993.003,-997.557,-998.115,-997.706,-995.522,-993.506,-991.492,-998.719,-0.105,-992.353,-994.512,-997.664,-8.531,-544.798,-289.718,14.557,237.405,-36.005
82376.565,301.011,0.953,14.916,106.062,100.455,-998.733,-995.738,-994.441,-993.771,-992.68,-996.521,-998.862,-997.706,-995.745,-993.818,-991.808,-998.507,0.419,-993.083,-994.823,-997.102,-8.552,-544.798,-289.718,14.557,237.389,-36.005
82392.69,301.006,0.954,14.92,106.141,100.135,-1000.029,-995.293,-994.655,-993.979,-993.434,-996.728,-998.648,-997.919,-996.413,-993.194,-992.019,-998.401,0.105,-992.666,-994.823,-996.99,-8.521,-544.798,-289.718,14.557,237.405,-36.015
82388.659,301.009,0.954,14.921,106.141,99.975,-998.841,-996.628,-994.228,-994.187,-993.758,-996.728,-998.435,-997.492,-995.745,-993.298,-990.755,-999.037,0.523,-992.562,-994.409,-996.877,-8.542,-544.798,-289.718,14.557,237.389,-36.005
82384.628,301.006,0.953,14.91,105.983,99.975,-998.949,-996.072,-995.402,-994.186,-993.326,-997.661,-998.542,-998.026,-995.522,-993.506,-991.597,-998.294,0.314,-992.249,-994.512,-997.664,-8.552,-544.798,-289.718,14.557,237.389,-35.984
82392.69,301.007,0.954,14.932,106.3,99.815,-998.949,-995.627,-994.334,-993.665,-993.758,-996.521,-999.181,-997.812,-995.745,-993.818,-991.176,-998.507,0.523,-992.562,-994.616,-996.877,-8.562,-544.798,-289.718,14.557,237.389,-36.015
82384.628,301.009,0.953,14.921,106.141,99.975,-999.489,-996.183,-994.014,-994.082,-993.111,-996.417,-998.329,-998.24,-995.522,-993.298,-992.124,-998.931,0.105,-992.666,-994.719,-997.214,-8.552,-544.798,-289.718,14.557,237.389,-36.005
82396.722,301.009,0.954,14.931,106.3,100.455,-999.381,-996.962,-994.655,-994.082,-993.434,-996.728,-997.583,-997.599,-995.967,-993.714,-991.071,-999.461,0,-992.144,-994.616,-996.877,-8.562,-544.798,-289.718,14.557,237.389,-36.005
82388.659,301.007,0.954,14.932,106.3,99.815,-998.949,-995.627,-995.081,-993.874,-993.434,-997.143,-998.009,-997.492,-995.41,-993.714,-991.387,-997.87,-0.105,-992.249,-994.719,-996.877,-8.562,-544.798,-289.718,14.557,237.356,-36.025
82392.69,301.007,0.954,14.926,106.221,100.135,-998.841,-995.627,-994.334,-993.874,-992.787,-996.625,-998.755,-997.064,-995.299,-993.194,-991.492,-998.613,0.105,-992.979,-994.202,-997.214,-8.573,-544.798,-289.718,14.557,237.372,-36.005
82384.628,301.007,0.953,14.927,106.221,100.135,-1000.352,-995.627,-994.441,-993.874,-993.434,-996.728,-998.115,-998.133,-995.745,-993.298,-991.387,-997.976,0.105,-992.875,-995.133,-996.428,-8.573,-544.798,-289.718,14.557,237.405,-35.995
82380.596,301.007,0.953,14.927,106.221,100.135,-998.733,-997.185,-994.441,-993.457,-993.003,-997.039,-998.222,-997.385,-996.19,-992.986,-991.281,-998.825,0.419,-992.457,-994.719,-996.877,-8.562,-544.798,-289.718,14.557,237.372,-36.005
82384.628,301.007,0.953,14.921,106.141,99.975,-999.273,-995.849,-994.868,-994.394,-993.219,-997.039,-998.435,-997.812,-995.856,-993.714,-991.492,-997.87,-0.523,-992.562,-994.616,-996.765,-8.562,-544.798,-289.718,14.557,237.372,-36.005
82384.628,301.011,0.953,14.927,106.221,100.295,-999.057,-995.849,-994.228,-994.186,-993.219,-996.314,-998.862,-997.599,-995.187,-993.506,-991.387,-998.188,0.628,-992.979,-994.823,-996.765,-8.562,-544.798,-289.718,14.557,237.389,-36.005
82384.628,301.009,0.953,14.932,106.3,99.975,-999.705,-995.961,-994.441,-993.665,-993.219,-996.936,-998.222,-998.026,-995.633,-992.778,-991.703,-998.507,0.314,-992.353,-995.237,-996.652,-8.573,-544.798,-289.718,14.557,237.389,-36.005
82388.659,301.009,0.954,14.926,106.221,99.815,-998.625,-996.517,-993.801,-993.874,-992.68,-996.936,-997.902,-997.599,-995.967,-993.194,-991.071,-999.143,0.523,-992.457,-994.409,-996.877,-8.583,-544.798,-289.718,14.557,237.405,-36.015
82388.659,301.009,0.954,14.937,106.379,100.295,-998.949,-995.404,-994.975,-993.769,-993.003,-997.143,-998.329,-997.278,-995.299,-993.922,-991.703,-998.294,-0.732,-992.562,-993.995,-996.765,-8.562,-544.798,-289.718,14.557,237.389,-36.005
82384.628,301.009,0.953,14.932,106.3,100.295,-998.732,-996.183,-994.334,-994.707,-993.111,-997.143,-998.968,-997.385,-995.633,-993.298,-991.808,-998.401,0.209,-993.083,-994.512,-996.652,-8.573,-544.798,-289.718,14.557,237.389,-36.015
82384.628,301.011,0.953,14.932,106.3,99.815,-999.595,-996.407,-994.014,-994.186,-993.542,-996.728,-997.902,-998.667,-995.633,-992.986,-991.387,-998.401,0.419,-992.666,-994.926,-996.765,-8.573,-544.798,-289.718,14.557,237.389,-36.005
82384.628,301.011,0.953,14.921,106.141,100.135,-999.272,-996.63,-993.908,-994.186,-992.68,-996.417,-997.796,-997.599,-996.19,-992.986,-991.597,-998.613,0.314,-992.457,-994.098,-996.54,-8.573,-544.798,-289.718,14.557,237.389,-36.005
82380.596,301.009,0.953,14.927,106.221,100.135,-998.516,-995.962,-994.761,-994.29,-992.68,-997.143,-998.542,-997.278,-994.964,-993.818,-991.913,-998.188,-0.418,-992.77,-994.098,-996.652,-8.562,-544.798,-289.718,14.557,237.389,-36.005
82388.659,301.011,0.954,14.926,106.221,99.815,-999.056,-995.851,-993.588,-993.665,-993.111,-996.625,-998.755,-997.492,-995.299,-993.194,-991.492,-998.401,0.942,-993.396,-994.305,-996.428,-8.552,-544.798,-289.718,14.557,237.389,-35.995
82380.596,301.009,0.953,14.916,106.062,99.975,-999.056,-996.407,-994.334,-993.353,-993.866,-996.21,-997.902,-997.812,-995.633,-993.506,-991.176,-998.294,-0.209,-992.666,-994.823,-996.99,-8.562,-544.798,-289.718,14.557,237.405,-35.995
82384.628,301.011,0.953,14.921,106.141,99.815,-999.056,-996.741,-994.334,-994.186,-993.219,-997.454,-998.435,-997.278,-996.302,-993.402,-991.387,-999.037,0.209,-991.936,-994.926,-997.214,-8.552,-544.798,-289.718,14.557,237.372,-36.005
82380.596,301.004,0.953,14.916,106.062,99.975,-998.84,-995.517,-994.975,-993.353,-992.572,-996.417,-998.329,-997.064,-995.187,-993.506,-991.176,-998.507,-0.209,-992.562,-994.823,-997.214,-8.583,-544.798,-289.718,14.557,237.405,-36.005
82380.596,301.011,0.953,14.922,106.141,99.655,-999.379,-995.851,-994.334,-994.394,-993.326,-996.521,-998.862,-997.599,-995.186,-993.298,-991.597,-998.719,0.209,-993.396,-994.305,-996.652,-8.583,-544.798,-289.718,14.557,237.389,-35.995
82380.596,301.006,0.953,14.916,106.062,99.815,-999.164,-995.851,-994.334,-993.769,-993.65,-996.625,-998.009,-998.026,-995.966,-992.882,-991.492,-998.931,0.209,-992.457,-995.443,-996.765,-8.562,-544.798,-289.718,14.557,237.389,-36.015
82388.659,301.004,0.954,14.915,106.062,99.655,-999.164,-996.518,-994.121,-993.874,-993.111,-996.832,-998.435,-997.278,-997.081,-993.818,-991.387,-998.613,-0.105,-992.353,-994.305,-997.439,-8.573,-544.798,-289.718,14.557,237.389,-36.015
82376.565,301.006,0.953,14.911,105.983,99.815,-999.487,-995.962,-994.655,-993.874,-993.542,-997.143,-998.435,-997.599,-995.52,-994.13,-991.281,-998.719,-0.105,-992.666,-994.409,-996.652,-8.562,-544.798,-289.718,14.557,237.389,-35.984
82384.628,301.007,0.953,14.91,105.983,99.655,-998.516,-995.628,-993.801,-994.499,-993.003,-996.625,-998.222,-997.599,-995.743,-992.882,-991.703,-998.613,0.105,-993.083,-994.409,-996.315,-8.562,-544.798,-289.718,14.557,237.372,-35.995
82388.659,301.009,0.954,14.915,106.062,99.975,-998.732,-995.962,-994.121,-993.353,-993.542,-996.21,-998.222,-997.812,-995.409,-992.986,-990.755,-998.719,0.105,-992.666,-995.34,-997.214,-8.562,-544.798,-289.718,14.557,237.389,-36.005
82380.596,301.006,0.953,14.916,106.062,99.815,-999.056,-996.63,-994.868,-994.29,-992.787,-997.143,-998.648,-997.385,-995.743,-992.882,-990.755,-998.825,0.314,-992.249,-994.305,-997.327,-8.573,-544.798,-289.718,14.557,237.421,-36.005
82380.596,301.007,0.953,14.916,106.062,99.655,-999.164,-996.185,-994.655,-993.874,-993.219,-996.832,-998.222,-996.958,-995.52,-993.922,-990.966,-998.294,0.105,-992.562,-994.098,-996.652,-8.562,-544.798,-289.718,14.557,237.405,-36.005
82388.659,301.009,0.954,14.915,106.062,99.655,-1000.026,-995.851,-993.374,-994.186,-993.219,-996.832,-998.755,-997.919,-995.743,-992.882,-991.703,-998.188,0.733,-992.979,-994.616,-997.327,-8.573,-544.798,-289.718,14.557,237.405,-36.005
82380.596,301.011,0.953,14.91,105.983,99.655,-998.73,-996.63,-994.655,-993.665,-993.434,-996.936,-998.222,-997.599,-995.855,-993.298,-991.176,-998.825,0.209,-992.77,-995.133,-996.765,-8.562,-544.798,-289.718,14.557,237.405,-36.005
82376.565,301.006,0.953,14.911,105.983,99.815,-998.946,-995.851,-994.014,-994.082,-992.895,-997.454,-998.755,-997.812,-995.855,-993.402,-991.071,-998.613,0,-992.666,-994.409,-997.776,-8.573,-544.798,-289.718,14.557,237.372,-35.995
82380.596,301.007,0.953,14.916,106.062,99.815,-998.946,-995.739,-994.121,-993.665,-992.895,-996.625,-998.755,-997.492,-995.297,-994.234,-991.492,-998.294,0.209,-993.188,-994.616,-996.652,-8.562,-544.798,-289.718,14.557,237.389,-36.015
82380.596,301.004,0.953,14.916,106.062,99.815,-999.378,-995.628,-994.121,-994.499,-993.157,-996.314,-997.796,-998.026,-995.297,-992.986,-991.597,-997.976,0.314,-992.562,-994.512,-996.765,-8.573,-544.798,-289.718,14.557,237.372,-36.015
82388.659,301.002,0.954,14.91,105.983,99.655,-998.623,-996.63,-994.441,-994.082,-993.696,-996.728,-998.435,-998.026,-995.966,-993.818,-990.966,-999.249,0.314,-993.083,-994.719,-997.327,-8.573,-544.798,-289.718,14.557,237.405,-36.015
82380.596,301.006,0.953,14.91,105.983,99.975,-999.162,-995.517,-994.548,-993.874,-993.049,-997.765,-997.476,-997.492,-995.743,-993.298,-991.703,-998.188,-0.418,-992.875,-994.098,-997.102,-8.562,-544.798,-289.718,14.557,237.421,-35.995
82388.659,301.004,0.954,14.898,105.825,99.815,-999.162,-995.628,-994.334,-994.186,-993.373,-996.728,-998.862,-997.599,-995.52,-994.338,-991.597,-998.188,0.733,-993.605,-994.719,-996.765,-8.562,-544.798,-289.718,14.557,237.405,-36.005
82384.628,301.004,0.953,14.91,105.983,99.975,-999.81,-996.518,-994.761,-994.394,-993.588,-996.936,-998.115,-998.453,-996.078,-993.506,-992.019,-998.401,0.523,-992.77,-994.409,-996.652,-8.573,-544.798,-289.718,14.557,237.438,-36.005
82384.628,301.006,0.953,14.899,105.825,99.815,-998.838,-996.852,-994.655,-993.874,-993.804,-997.039,-998.755,-997.919,-996.078,-993.818,-991.281,-999.355,0.209,-992.249,-994.616,-997.552,-8.573,-544.798,-289.718,14.557,237.405,-36.025
82384.628,301.004,0.953,14.91,105.983,100.135,-999.054,-995.628,-994.548,-993.665,-993.373,-997.661,-998.542,-996.958,-995.52,-993.506,-991.597,-998.507,-0.314,-993.188,-994.719,-996.99,-8.573,-544.798,-289.718,14.557,237.372,-36.005
82392.69,301.006,0.954,14.915,106.062,99.975,-999.27,-995.517,-994.334,-994.29,-993.157,-996.521,-998.862,-998.133,-995.632,-993.506,-991.281,-998.294,0.733,-993.396,-994.305,-997.102,-8.562,-544.798,-289.718,14.557,237.389,-35.995
82388.659,301.002,0.954,14.921,106.141,99.975,-999.702,-996.073,-994.228,-993.874,-993.157,-996.832,-998.329,-998.774,-995.297,-993.09,-991.808,-998.825,0.314,-992.666,-994.719,-996.428,-8.573,-544.798,-289.718,14.557,237.405,-36.005
82388.659,301.002,0.954,14.921,106.141,100.135,-998.299,-996.852,-994.441,-993.769,-993.481,-996.936,-998.115,-997.492,-995.966,-993.506,-990.966,-999.249,0.523,-992.354,-994.926,-997.102,-8.573,-544.798,-289.718,14.557,237.421,-36.005
82388.659,301.002,0.954,14.915,106.062,100.135,-999.486,-995.739,-994.868,-993.457,-993.481,-997.661,-998.435,-997.492,-995.52,-993.714,-991.703,-998.613,-0.314,-992.459,-994.512,-997.439,-8.583,-544.798,-289.718,14.557,237.389,-36.015
82380.596,301.006,0.953,14.921,106.141,100.135,-998.838,-995.739,-993.801,-994.394,-992.941,-996.728,-998.755,-997.919,-995.297,-993.61,-990.966,-998.082,0.523,-993.189,-994.719,-996.428,-8.594,-544.798,-289.718,14.557,237.421,-36.015
82396.722,301.004,0.954,14.909,105.983,100.455,-999.486,-996.185,-994.121,-993.769,-992.941,-996.936,-998.648,-998.133,-995.743,-992.986,-991.597,-998.507,0.209,-992.876,-994.616,-996.99,-8.573,-544.798,-289.718,14.557,237.372,-35.984
82380.596,301.004,0.953,14.933,106.3,100.135,-998.623,-996.964,-994.655,-993.457,-993.481,-996.728,-998.435,-996.851,-995.966,-993.194,-991.492,-998.931,-0.209,-992.25,-994.409,-996.428,-8.542,-544.798,-289.718,14.557,237.389,-35.995
82384.628,301.004,0.953,14.921,106.141,100.135,-999.378,-995.628,-994.655,-993.457,-992.833,-997.039,-998.115,-997.385,-995.297,-993.714,-991.703,-998.082,-0.105,-992.563,-994.719,-997.439,-8.573,-544.798,-289.718,14.557,237.421,-35.995
82384.628,301.007,0.953,14.932,106.3,100.135,-999.378,-995.851,-994.228,-994.394,-993.157,-996.832,-998.435,-997.812,-995.186,-993.506,-991.387,-998.294,0.523,-993.294,-994.719,-996.765,-8.573,-544.798,-289.718,14.557,237.372,-36.015
82392.69,301.006,0.954,14.926,106.221,100.455,-999.378,-996.185,-994.014,-993.769,-993.373,-996.625,-998.329,-998.453,-995.855,-993.298,-991.281,-998.507,-0.105,-992.459,-994.926,-996.99,-8.562,-544.798,-289.718,14.557,237.389,-35.995
82384.628,301.004,0.953,14.927,106.221,100.295,-999.054,-996.852,-994.548,-993.665,-992.833,-997.143,-997.902,-997.812,-996.301,-993.09,-991.281,-998.719,0.523,-992.146,-994.719,-996.877,-8.562,-544.798,-289.718,14.557,237.389,-36.005
82392.69,301.004,0.954,14.931,106.3,100.616,-999.594,-995.294,-995.295,-993.978,-993.696,-997.35,-998.542,-997.919,-995.297,-994.026,-991.387,-998.613,0.419,-992.772,-994.305,-997.102,-8.562,-544.798,-289.718,14.557,237.389,-36.005
82392.69,301.007,0.954,14.943,106.458,100.455,-999.486,-995.739,-994.548,-994.499,-993.588,-996.936,-998.755,-997.597,-995.855,-993.194,-991.071,-998.188,0.314,-993.085,-994.719,-996.877,-8.562,-544.798,-289.718,14.557,237.405,-36.005
82400.753,301.009,0.954,14.931,106.3,100.616,-998.946,-995.628,-993.801,-993.978,-993.912,-996.728,-998.542,-998.345,-995.855,-993.402,-991.703,-998.401,-0.105,-992.563,-995.03,-996.765,-8.573,-544.798,-289.718,14.557,237.389,-36.005
82396.722,301.007,0.954,14.926,106.221,100.616,-998.838,-996.185,-994.975,-993.769,-992.833,-997.247,-998.648,-998.238,-996.523,-993.195,-991.492,-998.401,0.314,-992.668,-994.098,-997.327,-8.583,-544.798,-289.718,14.557,237.405,-36.005
82392.69,301.009,0.954,14.937,106.379,100.616,-999.054,-995.405,-995.188,-993.978,-993.049,-996.936,-998.009,-997.811,-995.297,-994.236,-991.281,-998.931,0.105,-992.981,-994.512,-996.877,-8.573,-544.798,-289.718,14.557,237.372,-36.025
82380.596,301.007,0.953,14.938,106.379,100.776,-998.838,-995.851,-994.014,-994.915,-993.373,-996.936,-998.329,-997.704,-995.855,-993.507,-991.597,-998.613,0.314,-993.502,-994.305,-996.54,-8.573,-544.798,-289.718,14.557,237.405,-36.005
82388.659,301.009,0.954,14.937,106.379,100.455,-999.594,-996.407,-994.655,-994.082,-993.912,-997.35,-998.222,-997.918,-996.078,-993.403,-991.597,-998.401,-0.105,-992.563,-995.03,-997.214,-8.573,-544.798,-289.718,14.557,237.405,-36.015
82396.722,301.007,0.954,14.937,106.379,100.616,-999.054,-996.073,-994.975,-994.394,-992.941,-997.454,-998.542,-997.597,-996.523,-993.611,-991.281,-998.613,0.105,-992.668,-994.202,-998.001,-8.552,-544.798,-289.718,14.557,237.389,-36.005
82384.628,301.011,0.953,14.932,106.3,100.616,-999.378,-995.294,-994.761,-994.186,-992.941,-997.039,-998.862,-997.384,-995.743,-994.756,-991.387,-998.613,0.209,-992.459,-994.409,-996.877,-8.562,-544.798,-289.718,14.557,237.421,-36.015
82384.628,301.009,0.953,14.932,106.3,100.776,-999.486,-995.962,-994.334,-994.603,-993.157,-996.728,-998.329,-998.238,-995.855,-993.403,-992.335,-998.719,0.733,-993.398,-994.512,-997.438,-8.573,-544.798,-289.718,14.557,237.389,-36.015
82388.659,301.011,0.954,14.926,106.221,100.776,-999.487,-996.296,-994.655,-993.769,-994.02,-997.35,-998.435,-998.025,-996.301,-993.299,-990.966,-998.825,0.419,-992.668,-995.03,-996.763,-8.583,-544.798,-289.718,14.557,237.389,-36.005
82400.753,301.012,0.954,14.936,106.379,100.936,-999.379,-995.962,-994.441,-993.978,-993.157,-998.076,-998.968,-997.918,-996.301,-993.716,-991.387,-998.613,0.105,-992.772,-994.409,-997.887,-8.552,-544.798,-289.718,14.557,237.405,-36.025
82388.659,301.011,0.954,14.938,106.379,100.776,-999.272,-995.517,-994.868,-994.186,-993.696,-996.728,-998.968,-997.384,-995.075,-994.236,-991.281,-998.719,0.419,-993.398,-994.719,-996.763,-8.552,-544.798,-289.718,14.557,237.438,-36.015
82384.628,301.014,0.953,14.938,106.379,100.776,-999.703,-996.407,-994.441,-994.394,-993.049,-996.314,-998.222,-997.918,-996.078,-993.091,-992.229,-998.507,0.523,-992.772,-994.926,-997.101,-8.552,-544.798,-289.718,14.557,237.405,-36.005
82384.628,301.012,0.953,14.932,106.3,100.616,-998.516,-996.964,-994.548,-993.769,-993.866,-997.454,-998.648,-997.918,-995.966,-993.924,-991.387,-999.673,0,-992.459,-994.409,-997.101,-8.562,-544.798,-289.718,14.557,237.389,-36.015
82380.596,301.012,0.953,14.933,106.3,100.776,-999.164,-995.962,-994.868,-994.082,-993.219,-998.077,-998.542,-997.918,-996.078,-993.507,-991.703,-998.507,-0.314,-993.189,-995.03,-997.775,-8.562,-544.798,-289.718,14.557,237.421,-36.015
82384.628,301.014,0.953,14.905,105.904,100.455,-998.84,-996.073,-994.228,-994.082,-993.003,-997.041,-998.968,-997.49,-995.409,-993.924,-990.86,-998.082,0.733,-992.876,-994.512,-997.213,-8.573,-544.798,-289.718,14.557,237.405,-36.015
82384.628,301.014,0.953,14.921,106.141,100.455,-999.487,-995.628,-994.228,-993.769,-993.434,-997.041,-997.902,-997.811,-995.966,-993.195,-991.808,-998.082,0,-992.146,-994.512,-996.876,-8.562,-544.798,-289.718,14.557,237.372,-35.995
82380.596,301.012,0.953,14.933,106.3,100.616,-998.516,-996.741,-994.548,-993.665,-993.326,-996.937,-998.329,-997.49,-996.078,-993.299,-991.071,-998.931,0.105,-993.189,-994.719,-997.325,-8.562,-544.798,-289.718,14.557,237.421,-35.995
82380.596,301.015,0.953,14.927,106.221,100.295,-999.056,-995.962,-995.402,-994.29,-993.219,-997.766,-998.648,-997.277,-995.52,-993.611,-991.176,-997.976,-0.732,-992.354,-994.305,-996.763,-8.562,-544.798,-289.718,14.557,237.389,-36.015
82384.628,301.014,0.953,14.927,106.221,100.616,-998.84,-996.296,-994.334,-994.394,-992.895,-996.626,-999.075,-997.918,-995.966,-993.716,-991.703,-999.037,0.523,-993.294,-994.823,-996.763,-8.542,-544.798,-289.718,14.557,237.405,-35.984
82380.596,301.015,0.953,14.933,106.3,100.616,-999.811,-995.962,-994.548,-994.394,-993.111,-997.351,-998.329,-998.559,-995.743,-993.611,-991.597,-998.719,0.105,-992.459,-994.926,-996.876,-8.552,-544.798,-289.718,14.557,237.405,-35.995
82384.628,301.014,0.953,14.938,106.379,100.455,-998.624,-996.852,-994.655,-994.394,-993.65,-996.937,-998.329,-997.384,-995.966,-993.299,-990.966,-999.037,0.209,-992.563,-994.719,-997.213,-8.562,-544.798,-289.718,14.557,237.405,-35.995
82380.596,301.015,0.953,14.933,106.3,100.455,-999.595,-995.628,-995.295,-994.394,-993.219,-997.559,-998.435,-998.025,-995.855,-994.444,-991.281,-998.931,-0.418,-992.668,-994.512,-997.101,-8.542,-544.798,-289.718,14.557,237.405,-35.995
82384.628,301.014,0.953,14.91,105.983,100.616,-999.595,-995.739,-994.334,-994.394,-993.542,-996.833,-998.755,-997.704,-995.743,-993.82,-991.913,-998.613,0.523,-993.189,-994.512,-996.988,-8.552,-544.798,-289.718,14.557,237.389,-36.005
82380.596,301.015,0.953,14.927,106.221,100.455,-999.487,-995.962,-994.014,-993.874,-993.111,-996.626,-998.115,-998.879,-995.855,-993.091,-991.176,-998.825,-0.209,-992.563,-994.719,-996.876,-8.552,-544.798,-289.718,14.557,237.421,-35.995
82388.659,301.014,0.954,14.926,106.221,100.455,-999.165,-996.518,-994.868,-993.978,-993.003,-997.041,-998.115,-997.063,-996.969,-993.403,-991.492,-998.825,0.523,-992.772,-994.409,-996.763,-8.562,-544.798,-289.718,14.557,237.421,-35.995
82372.534,301.014,0.953,14.939,106.379,100.295,-999.165,-995.405,-994.761,-993.769,-993.003,-997.144,-998.222,-997.277,-995.186,-993.507,-990.544,-998.401,0.105,-992.876,-994.719,-996.651,-8.542,-544.798,-289.718,14.557,237.389,-36.005
82376.565,301.011,0.953,14.939,106.379,100.295,-999.381,-995.962,-994.441,-994.186,-992.895,-996.522,-997.796,-997.063,-995.52,-992.987,-991.071,-998.188,0,-992.772,-993.891,-996.763,-8.562,-544.798,-289.718,14.557,237.389,-36.015
82372.534,301.014,0.953,14.939,106.379,100.776,-998.841,-995.628,-994.548,-993.561,-993.326,-996.315,-998.222,-998.132,-995.52,-993.195,-991.281,-998.613,0.419,-992.354,-994.719,-996.763,-8.552,-544.798,-289.718,14.557,237.405,-35.995
82384.628,301.015,0.953,14.932,106.3,100.295,-998.733,-996.185,-994.975,-993.978,-993.111,-997.144,-998.009,-997.17,-995.855,-993.507,-991.281,-998.613,0,-992.459,-994.512,-997.438,-8.562,-544.798,-289.718,14.557,237.405,-36.015
82376.565,301.015,0.953,14.939,106.379,100.295,-998.733,-995.517,-995.081,-993.978,-993.111,-996.21,-998.115,-997.384,-995.075,-994.028,-991.387,-998.294,0.209,-992.876,-994.512,-996.763,-8.562,-544.798,-289.718,14.557,237.389,-35.995
82376.565,301.012,0.953,14.922,106.141,100.135,-999.381,-996.073,-994.441,-994.707,-993.326,-996.936,-997.794,-997.704,-995.966,-992.883,-991.703,-998.082,-0.105,-993.294,-994.616,-996.988,-8.573,-544.798,-289.718,14.557,237.372,-36.015
82384.628,301.012,0.953,14.932,106.3,100.455,-998.733,-996.073,-994.121,-993.353,-993.434,-996.936,-998.54,-998.666,-995.743,-993.091,-990.86,-998.825,0.105,-992.146,-995.237,-996.876,-8.573,-544.798,-289.718,14.557,237.405,-35.995
82380.596,301.012,0.953,14.938,106.379,100.295,-998.733,-996.073,-994.761,-994.082,-992.787,-997.454,-998.114,-997.277,-996.079,-993.091,-991.071,-998.401,0.419,-992.563,-994.823,-997.887,-8.552,-544.798,-289.718,14.557,237.405,-36.015
82380.596,301.012,0.953,14.938,106.379,100.455,-999.165,-995.628,-994.761,-993.874,-992.787,-997.143,-998.647,-997.063,-995.076,-994.028,-991.387,-998.401,0,-992.668,-994.719,-996.763,-8.573,-544.798,-289.718,14.557,237.405,-36.005
82376.565,301.012,0.953,14.944,106.458,100.295,-999.705,-996.073,-994.655,-994.082,-993.542,-996.728,-998.54,-997.597,-996.079,-993.091,-992.124,-998.613,0.314,-992.981,-994.616,-996.763,-8.583,-544.798,-289.718,14.557,237.389,-36.015
82372.534,301.012,0.953,14.95,106.537,100.616,-999.381,-996.964,-994.334,-993.978,-993.65,-996.936,-998.54,-997.918,-995.745,-993.611,-990.966,-999.143,0.105,-992.981,-994.926,-996.988,-8.552,-544.798,-289.718,14.557,237.405,-36.025
82376.565,301.014,0.953,14.944,106.458,100.455,-999.273,-995.739,-994.655,-993.874,-993.003,-997.557,-997.901,-997.597,-995.745,-993.299,-991.071,-997.87,0,-992.772,-994.823,-997.663,-8.573,-544.798,-289.718,14.557,237.389,-35.995
82380.596,301.014,0.953,14.949,106.537,100.295,-999.057,-995.851,-994.334,-994.394,-993.434,-996.625,-998.86,-997.49,-996.19,-993.924,-991.387,-998.294,0.524,-993.294,-994.202,-996.539,-8.573,-544.798,-289.718,14.557,237.356,-36.025
82380.596,301.009,0.953,14.955,106.616,100.295,-1000.137,-996.073,-994.334,-994.29,-993.219,-996.728,-998.754,-998.025,-995.967,-992.675,-991.913,-999.143,0.524,-992.876,-994.925,-996.876,-8.573,-544.798,-289.718,14.557,237.389,-35.995
82376.565,301.011,0.953,14.961,106.695,100.295,-999.165,-996.741,-994.334,-994.186,-994.081,-996.936,-998.221,-997.811,-995.856,-993.403,-991.703,-999.249,0.524,-992.459,-995.028,-996.877,-8.562,-544.798,-289.718,14.557,237.405,-36.005
