%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82392.690,300.651,0.955,14.776,104.225,68.135,-408.329,-406.422,-404.261,-403.186,-403.455,-406.838,-407.668,-407.332,-406.123,-402.558,-401.037,-408.762,0.105,-402.613,-404.838,-406.193,-6.522,-544.798,-289.718,14.557,12.939,-0.025
82392.690,300.656,0.955,14.771,104.146,67.655,-408.869,-406.310,-404.689,-403.603,-402.699,-407.461,-407.881,-406.904,-405.564,-403.600,-401.142,-408.018,0.419,-403.031,-404.527,-406.756,-6.511,-544.798,-289.718,14.557,12.907,-0.015
82388.659,300.651,0.955,14.771,104.146,67.975,-408.978,-405.864,-404.902,-403.603,-403.023,-406.838,-408.095,-407.332,-404.671,-404.225,-400.720,-408.338,0.628,-403.031,-404.217,-406.080,-6.511,-544.798,-289.718,14.557,12.923,-0.025
82392.690,300.653,0.955,14.771,104.146,67.975,-409.626,-406.087,-403.940,-404.752,-403.455,-407.253,-407.774,-407.332,-405.341,-402.662,-401.880,-408.125,0.314,-403.135,-404.217,-406.418,-6.511,-544.798,-289.718,14.557,12.956,-0.036
82396.722,300.651,0.955,14.765,104.067,67.655,-408.545,-406.756,-404.154,-403.186,-404.211,-407.565,-407.668,-408.082,-405.676,-403.600,-401.248,-408.869,0.209,-402.926,-405.357,-406.418,-6.532,-544.798,-289.718,14.557,12.956,-0.036
82388.659,300.654,0.955,14.771,104.146,67.815,-408.978,-406.533,-404.795,-403.708,-402.807,-407.461,-408.308,-406.797,-405.230,-403.808,-401.037,-407.701,0.209,-402.717,-404.320,-406.981,-6.522,-544.798,-289.718,14.557,12.956,-0.025
82388.659,300.649,0.955,14.760,103.988,67.334,-408.978,-405.642,-404.795,-404.125,-402.915,-406.423,-407.881,-406.690,-405.118,-403.808,-401.564,-408.444,0.628,-403.135,-404.838,-406.418,-6.522,-544.798,-289.718,14.557,12.939,-0.036
82392.690,300.653,0.955,14.754,103.909,66.854,-409.842,-406.422,-403.940,-404.125,-403.131,-406.735,-407.774,-408.082,-405.788,-403.183,-402.302,-408.550,-0.105,-403.135,-404.838,-406.868,-6.543,-544.798,-289.718,14.557,12.923,-0.025
82392.690,300.653,0.955,14.760,103.988,66.854,-408.545,-406.422,-404.261,-403.186,-403.995,-406.631,-407.774,-407.654,-404.783,-403.392,-401.037,-408.338,0.209,-402.508,-405.460,-406.868,-6.511,-544.798,-289.718,14.557,12.923,-0.025
82380.596,300.651,0.955,14.761,103.988,67.014,-408.545,-406.310,-404.902,-403.708,-402.807,-407.461,-407.774,-407.654,-406.123,-403.704,-401.458,-408.019,0.524,-402.717,-404.320,-407.431,-6.511,-544.798,-289.718,14.557,12.939,-0.025
82392.690,300.651,0.955,14.771,104.146,67.174,-409.410,-405.753,-404.475,-403.917,-403.239,-406.631,-408.201,-407.332,-405.118,-404.746,-401.037,-407.913,0.524,-402.717,-404.735,-406.080,-6.511,-544.798,-289.718,14.557,12.923,-0.056
82384.628,300.649,0.955,14.760,103.988,66.854,-409.518,-406.310,-403.940,-404.439,-402.699,-406.735,-407.774,-407.654,-405.564,-403.079,-401.775,-407.594,0.209,-403.031,-404.320,-405.968,-6.522,-544.798,-289.718,14.557,12.939,-0.036
82372.534,300.651,0.954,14.761,103.988,66.694,-408.113,-406.645,-404.368,-403.395,-403.023,-406.319,-407.347,-407.118,-405.564,-403.079,-400.826,-408.125,0.209,-402.508,-404.735,-406.531,-6.522,-544.798,-289.718,14.557,12.956,-0.025
82392.690,300.653,0.955,14.760,103.988,66.854,-408.978,-405.864,-404.582,-403.395,-402.591,-407.150,-407.561,-406.476,-405.564,-403.183,-401.564,-407.594,0.419,-402.404,-404.217,-407.319,-6.532,-544.798,-289.718,14.557,12.939,-0.025
82384.628,300.649,0.955,14.755,103.909,66.854,-409.194,-405.976,-404.689,-403.708,-403.347,-406.112,-408.308,-407.332,-405.006,-403.600,-400.720,-407.488,1.152,-402.613,-405.046,-406.193,-6.522,-544.798,-289.718,14.557,12.939,-0.025
82392.690,300.651,0.955,14.748,103.830,66.214,-409.626,-406.087,-404.368,-403.812,-402.807,-406.423,-407.668,-407.225,-405.006,-403.079,-401.775,-407.807,0.628,-402.822,-404.320,-406.756,-6.511,-544.798,-289.718,14.557,12.956,-0.025
82388.659,300.651,0.955,14.754,103.909,66.534,-408.437,-406.422,-404.475,-403.812,-403.995,-406.423,-407.668,-407.546,-405.341,-403.496,-400.720,-409.400,0.524,-402.613,-405.460,-406.643,-6.543,-544.798,-289.718,14.557,12.956,-0.025
82384.628,300.656,0.955,14.749,103.830,66.214,-409.086,-405.976,-405.009,-403.603,-402.483,-407.357,-407.881,-407.225,-405.341,-403.496,-401.080,-407.701,0.105,-402.404,-404.217,-407.656,-6.532,-544.798,-289.718,14.557,12.923,-0.025
82384.628,300.653,0.955,14.749,103.830,66.534,-409.086,-405.642,-405.009,-403.603,-403.131,-406.838,-407.988,-408.082,-405.230,-404.225,-401.185,-408.125,0.419,-403.240,-404.527,-406.193,-6.522,-544.798,-289.718,14.557,12.923,-0.025
82392.690,300.654,0.955,14.754,103.909,66.694,-409.950,-405.976,-403.940,-404.021,-402.915,-406.838,-407.347,-407.439,-405.341,-403.287,-402.240,-408.232,0.942,-403.031,-404.113,-406.643,-6.511,-544.798,-289.718,14.557,12.956,-0.056
82392.690,300.656,0.955,14.748,103.830,66.534,-408.653,-406.533,-404.047,-403.395,-403.887,-407.046,-407.347,-407.439,-405.118,-403.287,-400.974,-408.550,0.314,-402.926,-405.460,-406.868,-6.532,-544.798,-289.718,14.557,12.939,-0.036
82388.659,300.654,0.955,14.760,103.988,66.694,-408.329,-405.307,-404.368,-403.290,-402.483,-407.253,-407.668,-406.797,-405.564,-403.392,-401.080,-407.701,0.105,-402.717,-404.631,-406.868,-6.511,-544.798,-289.718,14.557,12.939,-0.015
82392.690,300.656,0.955,14.760,103.988,66.534,-408.653,-405.864,-404.368,-403.290,-403.347,-406.423,-408.095,-407.011,-404.895,-403.392,-401.185,-407.488,0.628,-402.717,-404.631,-405.630,-6.511,-544.798,-289.718,14.557,12.923,-0.005
82392.690,300.653,0.955,14.748,103.830,66.694,-408.761,-405.530,-403.513,-403.499,-402.699,-406.112,-407.134,-407.332,-405.564,-402.558,-401.185,-407.382,0.000,-403.031,-404.320,-405.968,-6.501,-544.798,-289.718,14.557,12.923,-0.036
82392.690,300.656,0.955,14.754,103.909,66.694,-408.545,-406.310,-403.940,-403.290,-403.023,-406.942,-407.668,-406.583,-405.564,-402.871,-400.553,-408.338,0.628,-402.299,-404.631,-406.531,-6.501,-544.798,-289.718,14.557,12.939,-0.036
82388.659,300.653,0.955,14.754,103.909,66.694,-409.302,-405.976,-404.475,-403.186,-402.699,-407.150,-408.201,-407.118,-404.895,-403.392,-400.869,-407.594,0.000,-402.717,-404.217,-406.531,-6.532,-544.798,-289.718,14.557,12.956,-0.025
82388.659,300.657,0.955,14.754,103.909,66.854,-408.869,-405.976,-403.513,-403.499,-403.023,-406.631,-408.735,-407.225,-405.230,-403.808,-400.974,-407.913,0.419,-402.926,-404.113,-406.305,-6.522,-544.798,-289.718,14.557,12.923,-0.015
82384.628,300.656,0.955,14.749,103.830,66.854,-409.842,-406.087,-404.047,-403.603,-402.807,-406.631,-407.347,-407.439,-405.453,-402.975,-401.396,-407.701,0.314,-402.195,-404.113,-405.742,-6.511,-544.798,-289.718,14.557,12.923,-0.036
82388.659,300.656,0.955,14.754,103.909,66.854,-408.329,-406.422,-404.689,-403.290,-403.563,-406.631,-407.561,-407.332,-405.564,-403.183,-400.447,-408.869,0.524,-402.613,-404.527,-406.643,-6.501,-544.798,-289.718,14.557,12.939,-0.036
82392.690,300.656,0.955,14.754,103.909,67.174,-408.329,-405.307,-404.582,-403.708,-402.807,-407.461,-407.988,-407.011,-405.341,-404.225,-401.291,-408.338,0.314,-402.926,-404.320,-407.544,-6.501,-544.798,-289.718,14.557,12.956,-0.025
82392.690,300.654,0.955,14.748,103.830,66.854,-408.978,-405.530,-404.154,-403.499,-403.239,-406.527,-408.095,-407.332,-405.118,-403.808,-401.080,-408.125,0.524,-403.344,-404.424,-406.193,-6.490,-544.798,-289.718,14.557,12.956,-0.025
82384.628,300.656,0.955,14.760,103.988,67.174,-409.842,-406.310,-404.475,-403.290,-403.239,-406.735,-407.240,-407.868,-406.011,-403.704,-401.713,-408.550,0.524,-403.135,-405.149,-406.418,-6.522,-544.798,-289.718,14.557,12.939,-0.036
82392.690,300.653,0.955,14.765,104.067,67.174,-408.437,-406.979,-404.902,-403.499,-403.887,-406.735,-407.668,-407.761,-406.011,-403.748,-401.291,-408.975,0.314,-402.090,-404.942,-406.756,-6.501,-544.798,-289.718,14.557,12.907,-0.036
82392.690,300.654,0.955,14.760,103.988,67.495,-408.978,-406.087,-404.689,-403.708,-403.239,-408.084,-407.561,-407.118,-405.341,-403.540,-401.607,-407.807,0.000,-403.135,-404.217,-407.319,-6.511,-544.798,-289.718,14.557,12.939,-0.046
82392.690,300.654,0.955,14.765,104.067,67.334,-409.194,-406.310,-404.582,-404.647,-402.915,-406.423,-408.415,-407.439,-404.783,-403.852,-400.974,-408.018,0.209,-403.344,-404.631,-406.193,-6.480,-544.798,-289.718,14.557,12.939,-0.025
82384.628,300.651,0.955,14.760,103.988,67.495,-409.734,-406.422,-404.368,-403.603,-403.671,-406.735,-407.988,-408.082,-406.123,-403.331,-401.818,-408.443,0.209,-402.926,-404.735,-405.968,-6.501,-544.798,-289.718,14.557,12.956,-0.036
82388.659,300.656,0.955,14.749,103.830,67.495,-408.437,-406.756,-404.261,-403.708,-403.779,-407.253,-407.881,-407.118,-406.234,-403.227,-400.764,-408.974,0.628,-402.717,-404.424,-406.868,-6.490,-544.798,-289.718,14.557,12.890,-0.036
82384.628,300.651,0.955,14.760,103.988,67.655,-408.978,-405.642,-404.582,-403.812,-402.375,-407.357,-407.881,-407.011,-405.230,-403.957,-401.396,-407.806,0.105,-403.553,-404.424,-407.093,-6.501,-544.798,-289.718,14.557,12.939,-0.046
82384.628,300.653,0.955,14.760,103.988,67.815,-409.086,-405.864,-404.261,-403.917,-403.131,-406.527,-408.949,-407.225,-406.011,-403.852,-401.291,-407.700,0.209,-403.344,-404.631,-406.418,-6.480,-544.798,-289.718,14.557,12.956,-0.025
82380.596,300.653,0.955,14.766,104.067,68.135,-409.733,-405.753,-404.154,-404.021,-403.131,-406.942,-407.347,-408.189,-405.564,-402.602,-401.607,-407.806,0.942,-402.717,-404.838,-406.531,-6.490,-544.798,-289.718,14.557,12.939,-0.025
82388.659,300.656,0.955,14.754,103.909,68.135,-408.436,-406.645,-404.368,-403.499,-403.131,-406.527,-407.774,-406.797,-405.564,-403.227,-401.080,-408.549,0.314,-402.508,-404.942,-406.868,-6.490,-544.798,-289.718,14.557,12.972,-0.046
82388.659,300.653,0.955,14.771,104.146,68.135,-408.977,-406.087,-405.437,-403.812,-403.239,-407.669,-407.988,-407.225,-404.783,-403.644,-401.080,-407.169,-0.105,-402.508,-404.735,-407.093,-6.490,-544.798,-289.718,14.557,12.956,-0.025
82412.847,300.651,0.955,14.763,104.067,68.455,-408.977,-405.753,-404.047,-404.125,-402.807,-406.527,-408.522,-407.011,-405.118,-403.852,-401.291,-407.806,0.733,-403.553,-404.527,-406.756,-6.490,-544.798,-289.718,14.557,12.956,-0.025
82384.628,300.654,0.955,14.777,104.225,68.455,-409.517,-405.753,-404.154,-403.395,-403.023,-406.838,-407.347,-408.082,-405.788,-403.331,-401.502,-408.018,0.524,-402.508,-404.838,-406.643,-6.490,-544.798,-289.718,14.557,12.956,-0.036
82380.596,300.654,0.955,14.772,104.146,68.615,-408.977,-407.202,-404.582,-403.603,-402.591,-406.838,-408.095,-406.797,-405.676,-403.436,-401.080,-408.974,0.628,-402.717,-404.631,-407.206,-6.490,-544.798,-289.718,14.557,12.939,-0.036
82388.659,300.653,0.955,14.777,104.225,68.615,-408.977,-406.199,-405.116,-403.499,-402.915,-407.876,-407.881,-407.439,-405.676,-403.644,-401.291,-408.018,-0.105,-403.240,-404.838,-406.981,-6.480,-544.798,-289.718,14.557,12.972,-0.046
82376.565,300.653,0.955,14.778,104.225,68.775,-409.409,-405.864,-404.047,-404.543,-403.347,-406.631,-408.308,-407.118,-405.006,-403.540,-401.080,-408.018,0.628,-403.553,-404.838,-406.418,-6.480,-544.798,-289.718,14.557,12.939,-0.025
82380.596,300.651,0.955,14.777,104.225,68.775,-410.057,-406.310,-404.582,-404.021,-403.563,-406.527,-407.454,-408.189,-405.676,-403.331,-401.818,-408.125,0.524,-402.822,-405.046,-406.756,-6.490,-544.798,-289.718,14.557,12.923,-0.046
82384.628,300.651,0.955,14.766,104.067,69.095,-408.652,-406.979,-404.368,-403.708,-403.239,-406.838,-407.881,-406.904,-406.011,-403.540,-401.502,-408.337,0.524,-403.135,-405.046,-406.868,-6.511,-544.798,-289.718,14.557,12.956,-0.025
82388.659,300.653,0.955,14.777,104.225,68.775,-409.517,-405.753,-405.544,-403.812,-403.347,-407.980,-407.454,-407.011,-405.230,-404.061,-400.931,-407.594,-0.418,-402.926,-404.527,-406.868,-6.511,-544.798,-289.718,14.557,12.972,-0.036
82384.628,300.653,0.955,14.777,104.225,68.935,-408.869,-406.422,-404.475,-403.917,-403.563,-406.631,-408.522,-407.332,-404.895,-403.540,-401.248,-407.487,0.733,-402.926,-404.631,-406.868,-6.501,-544.798,-289.718,14.557,12.939,-0.015
82380.596,300.653,0.955,14.777,104.225,68.935,-409.949,-406.087,-404.475,-403.917,-403.455,-406.216,-407.454,-407.868,-405.006,-403.331,-401.037,-408.231,0.628,-402.508,-404.838,-406.643,-6.511,-544.798,-289.718,14.557,12.956,-0.036
82372.534,300.651,0.954,14.778,104.225,69.095,-408.652,-406.756,-404.261,-404.230,-403.347,-406.838,-407.988,-406.797,-405.676,-403.436,-401.353,-408.868,0.628,-402.717,-404.942,-406.756,-6.532,-544.798,-289.718,14.557,12.939,-0.036
82376.565,300.653,0.955,14.778,104.225,69.576,-409.409,-405.976,-404.795,-403.708,-403.347,-407.253,-407.668,-407.225,-404.448,-403.957,-401.142,-407.806,0.209,-403.135,-404.424,-407.431,-6.532,-544.798,-289.718,14.557,12.939,-0.046
82376.565,300.654,0.955,14.772,104.146,69.256,-409.193,-405.530,-403.833,-404.230,-403.239,-406.631,-408.628,-407.118,-405.453,-403.227,-401.458,-408.231,0.419,-403.658,-404.424,-406.193,-6.522,-544.798,-289.718,14.557,12.956,-0.015
82372.534,300.653,0.954,14.789,104.383,69.256,-409.950,-406.645,-404.475,-403.917,-403.239,-406.735,-407.454,-408.082,-405.341,-403.748,-401.564,-408.337,0.314,-402.299,-404.631,-406.305,-6.511,-544.798,-289.718,14.557,12.956,-0.025
82380.596,300.651,0.955,14.783,104.304,69.416,-408.545,-407.091,-404.261,-403.708,-403.455,-406.423,-407.454,-407.118,-406.234,-403.436,-400.931,-408.656,0.733,-402.717,-404.217,-406.080,-6.522,-544.798,-289.718,14.557,12.939,-0.046
82388.659,300.656,0.955,14.782,104.304,69.095,-409.194,-406.310,-405.437,-404.021,-403.347,-407.357,-407.881,-407.011,-405.118,-403.748,-401.775,-407.806,-0.209,-402.926,-404.838,-406.981,-6.522,-544.798,-289.718,14.557,12.907,-0.046
82380.596,300.654,0.955,14.772,104.146,69.256,-408.653,-406.087,-403.940,-404.125,-402.807,-406.942,-408.522,-407.011,-404.895,-403.644,-401.564,-407.912,0.524,-403.553,-404.735,-406.643,-6.511,-544.798,-289.718,14.557,12.956,-0.015
82376.565,300.654,0.955,14.778,104.225,69.416,-409.518,-406.199,-404.582,-403.708,-403.347,-407.046,-407.668,-407.761,-405.676,-403.123,-401.669,-408.443,0.419,-402.508,-404.942,-406.981,-6.532,-544.798,-289.718,14.557,12.939,-0.046
82376.565,300.656,0.955,14.772,104.146,69.416,-408.545,-407.314,-404.368,-404.021,-403.347,-406.838,-407.454,-407.011,-406.123,-403.227,-401.142,-408.443,0.419,-403.031,-404.320,-406.981,-6.522,-544.798,-289.718,14.557,12.939,-0.056
82372.534,300.653,0.954,14.778,104.225,69.576,-409.194,-405.642,-404.902,-403.603,-403.131,-407.253,-408.201,-407.118,-405.006,-404.165,-401.142,-408.443,0.209,-402.926,-404.735,-406.981,-6.522,-544.798,-289.718,14.557,12.972,-0.015
82380.596,300.654,0.955,14.766,104.067,69.256,-409.086,-405.753,-404.689,-404.334,-403.563,-406.423,-407.881,-407.118,-405.230,-403.540,-401.142,-408.125,0.419,-403.762,-404.527,-406.305,-6.501,-544.798,-289.718,14.557,12.939,-0.036
82376.565,300.654,0.955,14.778,104.225,69.416,-409.194,-406.087,-404.368,-403.603,-403.779,-407.150,-407.454,-408.081,-405.453,-402.602,-401.458,-408.125,0.419,-403.344,-404.838,-406.418,-6.532,-544.798,-289.718,14.557,12.956,-0.025
82372.534,300.654,0.954,14.778,104.225,69.256,-408.545,-407.314,-405.116,-403.917,-403.779,-406.942,-407.668,-406.368,-406.234,-403.540,-401.248,-408.337,0.000,-403.135,-404.942,-406.868,-6.532,-544.798,-289.718,14.557,12.956,-0.036
82368.502,300.653,0.954,14.779,104.225,69.416,-409.086,-405.642,-404.902,-404.125,-403.023,-406.735,-407.561,-407.225,-404.895,-403.644,-401.353,-407.806,0.209,-403.240,-404.631,-406.418,-6.522,-544.798,-289.718,14.557,12.956,-0.036
82372.534,300.656,0.954,14.789,104.383,69.416,-409.086,-405.864,-404.154,-403.917,-403.239,-406.838,-408.628,-407.439,-405.564,-403.957,-402.197,-407.700,0.733,-403.867,-404.735,-406.868,-6.522,-544.798,-289.718,14.557,12.956,-0.036
82380.596,300.656,0.955,14.772,104.146,69.416,-409.302,-405.976,-404.475,-403.603,-403.131,-406.216,-408.308,-407.867,-404.895,-403.436,-401.353,-408.337,0.419,-402.613,-405.357,-406.868,-6.543,-544.798,-289.718,14.557,12.939,-0.025
82372.534,300.654,0.954,14.778,104.225,69.576,-409.302,-406.756,-404.582,-403.603,-403.347,-407.357,-407.668,-407.011,-406.569,-403.748,-401.037,-408.656,0.524,-403.449,-404.527,-406.981,-6.522,-544.798,-289.718,14.557,12.923,-0.056
82380.596,300.656,0.955,14.778,104.225,69.576,-409.410,-406.422,-405.437,-403.708,-403.023,-406.838,-407.881,-407.225,-405.006,-404.478,-401.353,-407.806,0.209,-402.822,-404.320,-406.643,-6.522,-544.798,-289.718,14.557,12.923,-0.025
82380.596,300.654,0.955,14.772,104.146,69.576,-408.978,-406.199,-403.940,-404.439,-403.131,-406.527,-408.201,-407.546,-405.453,-403.227,-401.669,-408.443,0.628,-403.658,-404.735,-406.531,-6.543,-544.798,-289.718,14.557,12.956,-0.046
82384.628,300.656,0.955,14.777,104.225,69.416,-409.302,-405.864,-404.582,-403.708,-403.671,-407.357,-407.668,-407.760,-405.453,-403.540,-401.880,-408.125,1.047,-402.822,-404.942,-406.193,-6.511,-544.798,-289.718,14.557,12.923,-0.046
82380.596,300.651,0.955,14.789,104.383,69.416,-408.437,-406.756,-404.689,-403.917,-403.455,-407.253,-408.095,-406.797,-405.788,-403.644,-401.353,-408.337,0.524,-403.240,-404.424,-406.756,-6.543,-544.798,-289.718,14.557,12.956,-0.025
82380.596,300.656,0.955,14.783,104.304,69.416,-409.626,-405.753,-404.795,-404.021,-403.239,-407.150,-407.668,-407.332,-405.341,-404.269,-401.353,-408.231,-0.418,-403.135,-404.320,-406.643,-6.522,-544.798,-289.718,14.557,12.956,-0.015
82376.565,300.651,0.955,14.772,104.146,69.736,-409.194,-406.087,-404.154,-404.856,-403.239,-406.838,-408.308,-407.332,-404.895,-403.227,-401.564,-408.231,0.105,-403.658,-404.320,-406.643,-6.522,-544.798,-289.718,14.557,12.939,-0.015
82376.565,300.653,0.955,14.778,104.225,69.416,-408.545,-406.310,-404.582,-403.186,-404.211,-406.942,-407.454,-407.760,-405.676,-403.331,-400.931,-408.549,0.105,-402.613,-405.564,-406.531,-6.532,-544.798,-289.718,14.557,12.939,-0.036
82376.565,300.657,0.954,14.789,104.383,69.416,-408.869,-406.868,-404.582,-403.708,-403.563,-406.838,-407.774,-407.546,-405.899,-403.748,-400.931,-407.912,0.733,-402.717,-404.217,-406.868,-6.532,-544.798,-289.718,14.557,12.956,-0.036
82380.596,300.657,0.955,14.772,104.146,69.416,-409.086,-405.307,-405.009,-403.812,-402.699,-407.150,-408.201,-407.546,-405.006,-404.165,-401.037,-407.912,0.209,-403.031,-404.942,-406.418,-6.522,-544.798,-289.718,14.557,12.956,-0.025
82372.534,300.656,0.954,14.767,104.067,69.095,-409.518,-405.976,-404.689,-404.543,-402.915,-406.631,-407.881,-407.118,-405.118,-403.123,-401.986,-407.700,0.733,-403.762,-404.424,-406.193,-6.501,-544.798,-289.718,14.557,12.956,-0.025
82380.596,300.656,0.955,14.772,104.146,69.416,-408.869,-406.868,-404.368,-403.290,-403.779,-406.527,-407.774,-407.439,-406.123,-403.227,-401.353,-408.443,0.628,-402.926,-405.357,-406.418,-6.511,-544.798,-289.718,14.557,12.972,-0.036
82376.565,300.656,0.955,14.772,104.146,69.095,-409.626,-406.756,-404.795,-403.395,-402.915,-407.357,-408.095,-406.904,-405.899,-403.852,-401.248,-408.231,0.419,-403.031,-404.113,-407.431,-6.522,-544.798,-289.718,14.557,12.939,-0.036
82384.628,300.654,0.955,14.783,104.304,69.416,-409.194,-405.530,-405.223,-403.499,-402.915,-407.046,-407.881,-407.332,-405.230,-404.061,-401.080,-408.231,0.209,-403.135,-404.838,-406.643,-6.501,-544.798,-289.718,14.557,12.956,-0.036
82376.565,300.654,0.955,14.778,104.225,69.416,-409.518,-406.199,-404.261,-404.752,-403.347,-406.423,-408.415,-408.081,-405.676,-403.436,-401.713,-408.337,0.524,-404.076,-404.631,-407.093,-6.501,-544.798,-289.718,14.557,12.923,-0.025
82384.628,300.656,0.955,14.772,104.146,69.416,-408.545,-406.310,-404.582,-403.499,-403.995,-407.150,-407.774,-407.974,-405.788,-403.436,-400.974,-408.337,0.000,-402.613,-405.460,-407.319,-6.532,-544.798,-289.718,14.557,12.939,-0.046
82380.596,300.656,0.955,14.778,104.225,69.576,-409.086,-406.199,-404.902,-404.021,-402.699,-407.669,-408.095,-407.546,-406.234,-403.852,-401.291,-408.125,0.209,-403.135,-404.631,-407.882,-6.522,-544.798,-289.718,14.557,12.956,-0.046
82388.659,300.653,0.955,14.788,104.383,69.576,-408.978,-406.199,-405.651,-403.708,-403.023,-406.735,-408.522,-407.439,-405.230,-404.478,-401.396,-407.912,0.419,-403.135,-404.838,-406.531,-6.511,-544.798,-289.718,14.557,12.939,-0.036
82384.628,300.651,0.955,14.771,104.146,69.736,-409.842,-406.199,-404.902,-404.125,-403.131,-406.838,-408.095,-407.974,-405.676,-403.331,-401.818,-408.231,0.838,-403.867,-404.838,-406.643,-6.501,-544.798,-289.718,14.557,12.923,-0.036
82384.628,300.656,0.955,14.772,104.146,70.216,-409.194,-406.645,-404.475,-403.499,-403.779,-407.046,-408.415,-408.188,-405.564,-403.436,-401.291,-408.443,0.209,-402.822,-405.564,-407.206,-6.511,-544.798,-289.718,14.557,12.939,-0.025
82388.659,300.653,0.955,14.771,104.146,70.056,-409.086,-406.533,-405.116,-404.021,-403.131,-407.461,-408.735,-407.439,-406.011,-403.540,-401.291,-407.700,0.000,-403.031,-404.217,-407.656,-6.511,-544.798,-289.718,14.557,12.956,-0.046
82392.690,300.653,0.955,14.782,104.304,69.896,-409.950,-406.422,-405.330,-404.125,-403.131,-406.631,-408.628,-407.011,-404.783,-404.269,-401.713,-408.125,0.419,-403.135,-405.046,-406.418,-6.522,-544.798,-289.718,14.557,12.956,-0.046
82396.722,300.654,0.955,14.776,104.225,69.896,-409.842,-406.199,-404.475,-404.752,-403.563,-406.838,-407.454,-407.225,-405.676,-403.019,-401.818,-408.018,0.733,-403.344,-404.527,-406.418,-6.490,-544.798,-289.718,14.557,12.923,-0.025
82396.722,300.653,0.955,14.776,104.225,69.896,-408.545,-406.868,-404.475,-403.395,-403.609,-406.838,-407.881,-407.867,-406.011,-403.644,-401.185,-408.762,0.628,-402.717,-405.875,-406.756,-6.490,-544.798,-289.718,14.557,12.972,-0.036
82392.690,300.651,0.955,14.788,104.383,69.736,-409.194,-406.756,-404.475,-403.812,-403.069,-408.084,-408.201,-407.760,-405.899,-403.436,-401.185,-408.125,0.628,-402.926,-404.113,-407.544,-6.490,-544.798,-289.718,14.557,12.956,-0.025
82392.690,300.651,0.955,14.776,104.225,70.056,-409.194,-406.199,-405.009,-404.021,-402.961,-407.046,-408.095,-407.653,-405.230,-404.373,-401.291,-408.018,0.524,-403.344,-404.735,-406.080,-6.511,-544.798,-289.718,14.557,12.939,-0.046
82396.722,300.651,0.955,14.793,104.462,70.216,-409.410,-406.310,-404.475,-404.439,-404.148,-407.046,-407.134,-407.867,-405.676,-403.331,-401.923,-408.231,0.000,-403.658,-404.631,-406.418,-6.490,-544.798,-289.718,14.557,12.939,-0.036
82396.722,300.646,0.955,14.798,104.541,70.056,-408.869,-407.425,-404.795,-403.708,-404.580,-406.838,-408.095,-407.439,-405.564,-404.165,-400.974,-408.656,0.209,-402.717,-404.942,-407.544,-6.490,-544.798,-289.718,14.557,12.956,-0.025
82396.722,300.654,0.955,14.787,104.383,70.376,-408.653,-405.976,-405.009,-403.812,-402.745,-408.084,-407.668,-407.225,-406.123,-403.644,-400.869,-407.700,0.105,-403.031,-404.320,-407.769,-6.511,-544.798,-289.718,14.557,12.939,-0.046
82396.722,300.657,0.955,14.787,104.383,70.216,-409.194,-405.864,-404.475,-403.917,-403.285,-406.527,-408.842,-407.118,-405.006,-404.165,-401.396,-407.912,0.628,-403.031,-404.527,-405.968,-6.501,-544.798,-289.718,14.557,12.939,-0.036
82392.690,300.651,0.955,14.793,104.462,70.536,-409.410,-406.310,-404.154,-404.439,-403.069,-406.942,-407.454,-407.867,-405.341,-403.019,-402.345,-407.912,0.942,-402.926,-405.046,-406.643,-6.501,-544.798,-289.718,14.557,12.972,-0.025
82392.690,300.653,0.955,14.788,104.383,70.536,-409.410,-406.756,-404.689,-403.603,-404.148,-407.461,-407.561,-407.439,-405.788,-403.644,-400.869,-408.868,0.733,-402.822,-405.046,-406.418,-6.490,-544.798,-289.718,14.557,12.956,-0.025
82392.690,300.651,0.955,14.799,104.541,70.536,-408.978,-405.419,-404.475,-403.290,-403.069,-407.253,-407.881,-407.332,-405.230,-404.061,-401.502,-408.337,0.628,-403.240,-404.631,-408.332,-6.490,-544.798,-289.718,14.557,12.939,-0.015
82392.690,300.651,0.955,14.782,104.304,70.376,-408.978,-405.530,-404.689,-404.021,-403.069,-406.735,-408.735,-407.439,-405.230,-404.582,-401.185,-408.231,0.524,-403.762,-404.838,-406.643,-6.511,-544.798,-289.718,14.557,12.939,-0.025
