%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82501.538,301.423,0.954,15.031,107.721,58.418,-729.727,-726.412,-725.851,-724.467,-724.079,-727.909,-729.106,-728.349,-726.359,-724.944,-722.429,-729.236,0.105,-723.791,-725.579,-727.449,-2.118,-544.798,-289.718,14.557,33.044,-5.244
82505.569,301.420,0.954,15.031,107.721,58.578,-729.188,-726.969,-724.891,-725.197,-724.510,-727.287,-729.426,-728.563,-725.913,-723.695,-722.534,-729.130,0.838,-724.522,-725.165,-727.225,-2.107,-544.798,-289.718,14.557,33.027,-5.244
82509.601,301.422,0.954,15.031,107.721,58.578,-730.051,-726.857,-725.211,-724.259,-723.862,-727.287,-728.680,-728.777,-726.470,-724.216,-722.113,-729.448,0.314,-723.478,-726.407,-727.899,-2.118,-544.798,-289.718,14.557,33.060,-5.244
82493.475,301.425,0.953,15.043,107.879,58.738,-729.620,-727.525,-724.891,-725.301,-724.078,-728.014,-729.319,-728.349,-727.362,-724.320,-722.113,-728.918,0.209,-723.791,-725.579,-728.124,-2.118,-544.798,-289.718,14.557,33.060,-5.244
82505.569,301.425,0.954,15.031,107.721,58.578,-729.727,-726.635,-725.211,-724.259,-723.323,-727.496,-729.319,-728.456,-726.247,-724.840,-722.324,-729.767,0.628,-723.896,-725.682,-727.449,-2.128,-544.798,-289.718,14.557,33.011,-5.244
82505.569,301.420,0.954,15.031,107.721,59.218,-730.591,-727.525,-725.318,-725.301,-724.509,-727.289,-728.680,-728.775,-726.805,-723.799,-722.850,-728.600,0.314,-723.791,-726.096,-727.449,-2.107,-544.798,-289.718,14.557,33.060,-5.244
82509.601,301.423,0.954,15.047,107.958,59.058,-729.296,-727.970,-725.531,-724.988,-724.617,-727.081,-729.212,-728.455,-726.359,-724.424,-722.008,-729.979,0.209,-723.165,-725.268,-727.337,-2.107,-544.798,-289.718,14.557,33.044,-5.244
82517.664,301.420,0.954,15.035,107.800,59.058,-729.512,-725.856,-725.958,-725.092,-723.862,-728.118,-728.999,-728.241,-725.802,-724.113,-722.008,-728.600,0.105,-723.374,-725.579,-727.787,-2.097,-544.798,-289.718,14.557,33.044,-5.244
82501.538,301.420,0.954,15.037,107.800,59.058,-729.727,-726.857,-725.318,-725.092,-724.293,-728.118,-730.278,-728.669,-726.805,-724.529,-722.638,-729.236,1.152,-724.104,-725.475,-727.674,-2.107,-544.798,-289.718,14.557,33.027,-5.244
82509.601,301.422,0.954,15.042,107.879,58.898,-729.835,-726.524,-725.211,-725.092,-724.293,-727.910,-728.466,-728.989,-726.359,-724.425,-722.427,-729.341,0.524,-723.896,-725.579,-727.562,-2.107,-544.798,-289.718,14.557,33.044,-5.254
82513.632,301.423,0.954,15.030,107.721,58.898,-729.835,-727.748,-725.638,-724.988,-723.538,-727.599,-729.426,-728.348,-727.250,-724.425,-722.006,-729.553,0.314,-723.165,-725.475,-728.236,-2.107,-544.798,-289.718,14.557,33.027,-5.233
82501.538,301.420,0.954,15.053,108.037,59.218,-729.943,-726.857,-725.745,-724.884,-724.185,-728.325,-729.426,-728.882,-726.693,-724.737,-722.533,-729.129,0.524,-723.687,-725.786,-727.674,-2.107,-544.798,-289.718,14.557,33.060,-5.244
82509.601,301.420,0.954,15.047,107.958,59.058,-730.051,-726.524,-724.891,-725.509,-723.970,-727.496,-729.532,-728.775,-726.470,-723.801,-723.059,-729.447,0.314,-723.896,-726.095,-728.124,-2.118,-544.798,-289.718,14.557,33.011,-5.254
82501.538,301.422,0.954,15.053,108.037,59.218,-729.727,-727.414,-725.318,-724.676,-724.617,-727.807,-729.212,-728.882,-727.028,-723.801,-721.901,-729.765,0.524,-722.957,-726.198,-727.562,-2.107,-544.798,-289.718,14.557,33.044,-5.233
82509.601,301.420,0.954,15.042,107.879,59.218,-729.940,-727.303,-725.851,-725.197,-723.970,-728.843,-729.319,-728.562,-726.916,-724.737,-722.427,-729.129,0.105,-723.583,-725.784,-728.236,-2.097,-544.798,-289.718,14.557,33.044,-5.254
82509.601,301.415,0.954,15.047,107.958,59.218,-730.587,-727.080,-725.318,-725.092,-724.185,-727.289,-730.278,-728.562,-726.359,-724.737,-721.690,-729.447,0.524,-724.000,-725.681,-728.011,-2.097,-544.798,-289.718,14.557,33.011,-5.254
82505.569,301.420,0.954,15.042,107.879,59.378,-731.019,-727.525,-725.317,-725.717,-724.293,-727.599,-728.893,-729.416,-726.916,-724.113,-722.638,-728.811,0.733,-723.374,-725.060,-727.449,-2.097,-544.798,-289.718,14.557,33.060,-5.254
82505.569,301.420,0.954,15.042,107.879,59.378,-729.940,-728.082,-725.957,-724.988,-724.185,-727.807,-729.212,-728.669,-726.470,-724.217,-722.006,-730.508,0.838,-723.061,-725.784,-728.011,-2.107,-544.798,-289.718,14.557,33.027,-5.223
82501.538,301.419,0.954,15.042,107.879,58.898,-730.048,-726.746,-726.277,-724.571,-723.863,-728.532,-729.319,-728.241,-725.690,-724.425,-722.322,-729.023,0.209,-723.791,-725.371,-727.449,-2.107,-544.798,-289.718,14.557,33.044,-5.244
82505.569,301.419,0.954,15.047,107.958,59.378,-729.940,-726.524,-724.676,-726.030,-724.402,-727.703,-729.532,-728.669,-726.582,-723.905,-722.217,-728.705,1.256,-724.209,-725.474,-727.337,-2.118,-544.798,-289.718,14.557,33.060,-5.233
82509.601,301.420,0.954,15.036,107.800,59.538,-729.832,-727.080,-725.210,-724.259,-723.755,-727.599,-729.211,-729.416,-726.470,-724.113,-722.006,-729.129,0.524,-723.583,-726.095,-727.562,-2.107,-544.798,-289.718,14.557,33.044,-5.233
82505.569,301.423,0.954,15.042,107.879,59.698,-729.724,-727.414,-725.317,-724.884,-723.863,-727.910,-729.531,-728.243,-727.139,-724.217,-722.112,-729.341,0.838,-723.374,-725.164,-727.899,-2.107,-544.798,-289.718,14.557,33.011,-5.254
82501.538,301.420,0.954,15.042,107.879,59.698,-729.076,-726.746,-724.996,-724.988,-723.863,-727.599,-729.424,-728.029,-726.136,-724.841,-721.796,-728.599,0.314,-723.374,-725.164,-727.112,-2.076,-544.798,-289.718,14.557,33.076,-5.254
82493.475,301.423,0.953,15.038,107.800,59.858,-729.940,-727.080,-724.783,-724.467,-723.432,-727.289,-728.785,-728.563,-726.136,-723.591,-722.954,-729.129,0.838,-723.896,-725.060,-726.775,-2.097,-544.798,-289.718,14.557,33.060,-5.244
82501.538,301.425,0.954,15.043,107.879,59.858,-728.968,-727.414,-724.783,-724.780,-724.402,-727.185,-729.104,-728.029,-727.028,-724.007,-721.690,-729.447,0.314,-722.748,-724.957,-727.112,-2.086,-544.798,-289.718,14.557,33.027,-5.244
82501.538,301.423,0.954,15.042,107.879,59.858,-729.184,-726.078,-725.317,-724.676,-723.755,-727.703,-728.572,-727.815,-726.024,-724.424,-721.901,-728.812,0.105,-723.061,-725.267,-727.449,-2.107,-544.798,-289.718,14.557,33.027,-5.244
82493.475,301.420,0.953,15.049,107.958,59.858,-729.508,-726.635,-724.783,-724.467,-723.863,-726.978,-729.424,-728.243,-726.024,-723.903,-722.427,-728.812,0.733,-724.000,-725.681,-727.337,-2.097,-544.798,-289.718,14.557,33.044,-5.233
82505.569,301.423,0.954,15.048,107.958,60.019,-729.940,-726.746,-724.676,-725.092,-724.187,-727.289,-728.678,-729.525,-726.247,-724.320,-722.217,-728.918,0.524,-723.060,-725.578,-727.562,-2.138,-544.798,-289.718,14.557,33.011,-5.244
82497.507,301.423,0.953,15.048,107.958,60.019,-729.076,-727.748,-725.530,-724.884,-723.971,-727.703,-728.998,-727.708,-727.473,-724.216,-721.796,-729.236,0.733,-722.747,-725.475,-728.011,-2.086,-544.798,-289.718,14.557,33.044,-5.244
82493.475,301.422,0.953,15.043,107.879,60.179,-729.508,-726.969,-725.850,-724.259,-724.079,-727.703,-729.424,-728.670,-726.024,-724.632,-722.427,-728.812,0.105,-723.060,-725.062,-727.225,-2.086,-544.798,-289.718,14.557,33.027,-5.244
82493.475,301.423,0.953,15.043,107.879,60.019,-729.189,-727.080,-724.783,-725.197,-723.863,-727.496,-729.104,-728.990,-726.470,-723.279,-722.533,-729.448,0.628,-723.894,-725.682,-727.562,-2.097,-544.798,-289.718,14.557,33.044,-5.254
82501.538,301.427,0.954,15.043,107.879,60.019,-729.513,-727.079,-725.317,-724.676,-724.510,-727.599,-729.637,-728.777,-726.916,-723.799,-721.690,-729.024,0.209,-723.268,-725.475,-727.562,-2.107,-544.798,-289.718,14.557,33.044,-5.223
82497.507,301.425,0.953,15.043,107.879,60.179,-729.513,-726.522,-725.531,-724.259,-723.863,-727.910,-729.531,-728.456,-727.028,-724.320,-722.322,-728.494,0.209,-723.477,-725.889,-727.787,-2.107,-544.798,-289.718,14.557,33.044,-5.244
82493.475,301.422,0.953,15.049,107.958,60.019,-729.837,-726.967,-724.998,-724.571,-723.863,-727.289,-729.211,-728.136,-726.359,-724.840,-721.901,-729.024,0.209,-724.207,-725.475,-727.225,-2.097,-544.798,-289.718,14.557,33.027,-5.244
82497.507,301.427,0.953,15.048,107.958,60.179,-730.916,-726.856,-725.638,-725.092,-724.617,-727.392,-728.572,-728.990,-726.805,-724.007,-722.533,-729.024,0.419,-723.686,-725.579,-727.337,-2.107,-544.798,-289.718,14.557,33.044,-5.233
82493.475,301.425,0.953,15.054,108.037,60.179,-729.189,-727.747,-725.531,-724.884,-724.401,-727.910,-729.531,-728.670,-727.473,-724.736,-722.006,-729.554,0.314,-723.790,-726.096,-727.787,-2.097,-544.798,-289.718,14.557,33.027,-5.244
82505.569,301.425,0.954,15.048,107.958,60.179,-730.161,-727.079,-726.065,-724.988,-723.970,-728.221,-729.212,-728.670,-726.136,-724.112,-722.217,-729.130,-0.314,-723.373,-725.579,-728.011,-2.097,-544.798,-289.718,14.557,33.027,-5.244
82493.475,301.425,0.953,15.054,108.037,60.499,-730.377,-726.967,-724.998,-725.092,-724.078,-728.014,-729.852,-729.310,-726.582,-724.840,-722.322,-729.130,-0.000,-724.625,-725.475,-727.449,-2.097,-544.798,-289.718,14.557,33.027,-5.233
82489.444,301.428,0.953,15.049,107.958,60.179,-730.269,-727.301,-724.998,-725.301,-723.970,-727.599,-729.319,-729.203,-727.138,-724.112,-721.901,-729.130,0.209,-723.268,-725.993,-728.349,-2.097,-544.798,-289.718,14.557,33.027,-5.244
82501.538,301.425,0.954,15.054,108.037,60.499,-729.945,-727.301,-725.745,-725.197,-723.646,-728.221,-729.639,-728.348,-727.360,-724.321,-722.427,-729.236,0.314,-723.581,-725.475,-727.787,-2.086,-544.798,-289.718,14.557,33.044,-5.254
82501.538,301.425,0.954,15.054,108.037,60.339,-729.621,-727.079,-725.638,-725.301,-724.078,-727.703,-729.532,-728.669,-726.469,-725.049,-722.324,-729.024,0.628,-724.312,-725.889,-727.674,-2.118,-544.798,-289.718,14.557,33.060,-5.264
82505.569,301.430,0.954,15.053,108.037,60.339,-730.593,-727.858,-725.531,-725.926,-723.862,-727.910,-729.106,-729.096,-727.360,-723.697,-723.271,-728.917,0.314,-724.103,-725.682,-728.461,-2.097,-544.798,-289.718,14.557,33.027,-5.254
82497.507,301.425,0.953,15.048,107.958,60.179,-730.161,-726.967,-725.745,-724.884,-725.048,-728.014,-729.319,-728.882,-727.026,-724.321,-722.008,-729.553,0.209,-723.686,-725.682,-727.449,-2.086,-544.798,-289.718,14.557,33.027,-5.233
82497.507,301.427,0.953,15.054,108.037,60.659,-729.945,-727.190,-725.745,-725.509,-724.185,-728.428,-729.212,-728.775,-726.803,-724.529,-722.008,-728.917,-0.105,-723.478,-725.268,-728.686,-2.097,-544.798,-289.718,14.557,33.060,-5.244
82493.475,301.425,0.953,15.054,108.037,60.339,-730.269,-727.301,-725.318,-724.988,-724.509,-727.289,-730.065,-728.882,-726.469,-724.841,-722.324,-729.023,0.942,-724.313,-726.303,-727.674,-2.107,-544.798,-289.718,14.557,33.060,-5.254
82501.538,301.427,0.954,15.065,108.195,60.499,-730.269,-726.856,-724.891,-724.676,-724.185,-727.289,-729.639,-729.416,-726.692,-724.841,-722.955,-729.765,0.419,-723.687,-725.889,-727.562,-2.107,-544.798,-289.718,14.557,33.027,-5.254
82505.569,301.428,0.954,15.064,108.195,60.659,-729.724,-727.747,-725.531,-725.092,-724.185,-728.636,-729.212,-728.348,-727.026,-724.113,-722.534,-729.871,-0.209,-723.270,-725.475,-728.349,-2.107,-544.798,-289.718,14.557,33.044,-5.244
82509.601,301.425,0.954,15.058,108.116,60.339,-730.264,-727.191,-726.172,-725.197,-724.832,-728.428,-729.319,-728.775,-726.580,-724.737,-722.534,-729.447,0.209,-723.583,-725.786,-728.124,-2.118,-544.798,-289.718,14.557,33.027,-5.254
82505.569,301.423,0.954,15.059,108.116,60.659,-730.695,-727.414,-725.317,-726.134,-724.293,-727.703,-729.745,-728.882,-726.803,-724.009,-722.850,-728.811,0.733,-724.417,-725.475,-727.787,-2.128,-544.798,-289.718,14.557,33.060,-5.244
82505.569,301.428,0.954,15.064,108.195,60.659,-730.048,-727.303,-725.210,-724.988,-725.048,-728.118,-729.212,-729.096,-726.580,-724.737,-721.692,-729.765,0.419,-723.583,-726.096,-727.337,-2.107,-544.798,-289.718,14.557,33.027,-5.244
82505.569,301.423,0.954,15.064,108.195,60.339,-729.508,-726.969,-726.064,-725.092,-723.863,-728.532,-729.426,-728.989,-727.249,-724.737,-722.324,-729.341,0.524,-724.000,-725.889,-728.686,-2.128,-544.798,-289.718,14.557,33.044,-5.244
82497.507,301.425,0.953,15.065,108.195,60.499,-730.372,-727.414,-725.103,-725.092,-724.295,-727.496,-729.852,-728.562,-726.246,-724.841,-722.745,-729.341,0.524,-723.791,-725.786,-727.449,-2.107,-544.798,-289.718,14.557,33.044,-5.254
82501.538,301.427,0.954,15.065,108.195,60.499,-730.479,-726.857,-725.103,-725.197,-724.402,-727.703,-729.531,-728.775,-726.023,-724.321,-722.850,-729.341,0.524,-723.583,-725.889,-728.349,-2.128,-544.798,-289.718,14.557,33.060,-5.254
82505.569,301.427,0.954,15.070,108.274,60.339,-729.832,-727.637,-725.530,-724.780,-725.157,-727.807,-729.211,-728.455,-726.915,-724.529,-722.218,-730.189,0.209,-723.374,-726.200,-728.011,-2.118,-544.798,-289.718,14.557,33.044,-5.233
82505.569,301.423,0.954,15.059,108.116,60.179,-729.832,-727.080,-725.530,-725.405,-723.971,-728.221,-728.998,-728.562,-726.247,-724.321,-721.797,-728.811,-0.523,-723.583,-725.475,-728.236,-2.138,-544.798,-289.718,14.557,33.027,-5.233
82497.507,301.422,0.953,15.065,108.195,60.339,-730.372,-726.746,-725.423,-724.988,-724.295,-727.392,-730.170,-728.775,-726.805,-724.633,-722.008,-729.023,0.419,-724.522,-725.682,-727.449,-2.138,-544.798,-289.718,14.557,33.044,-5.244
82501.538,301.423,0.954,15.065,108.195,60.499,-730.264,-726.969,-725.103,-725.197,-724.187,-727.496,-728.678,-729.203,-726.247,-724.009,-722.006,-729.129,0.628,-722.957,-725.786,-727.899,-2.138,-544.798,-289.718,14.557,33.027,-5.254
82501.538,301.423,0.954,15.070,108.274,60.179,-729.724,-727.525,-725.637,-725.092,-723.971,-727.599,-729.104,-728.028,-726.693,-723.905,-722.217,-729.765,0.209,-723.165,-725.165,-727.787,-2.118,-544.798,-289.718,14.557,33.011,-5.254
82501.538,301.425,0.954,15.065,108.195,60.019,-729.616,-726.524,-726.064,-724.676,-723.971,-727.703,-729.318,-729.096,-726.247,-724.217,-722.217,-728.599,0.314,-722.644,-725.268,-727.337,-2.128,-544.798,-289.718,14.557,33.044,-5.233
82501.538,301.425,0.954,15.059,108.116,60.339,-730.048,-726.969,-724.890,-725.301,-723.863,-727.289,-729.104,-728.028,-726.136,-723.489,-722.322,-728.811,0.314,-723.896,-725.475,-727.562,-2.107,-544.798,-289.718,14.557,33.027,-5.254
82509.601,301.422,0.954,15.069,108.274,60.339,-729.184,-726.746,-724.996,-724.571,-724.079,-727.185,-729.104,-728.775,-726.805,-723.489,-721.796,-729.553,0.628,-722.957,-726.200,-727.562,-2.128,-544.798,-289.718,14.557,33.027,-5.244
82497.507,301.423,0.953,15.054,108.037,60.339,-729.292,-726.857,-725.317,-724.571,-723.540,-727.910,-729.318,-728.562,-727.139,-724.113,-722.322,-729.235,0.105,-723.061,-725.062,-728.011,-2.128,-544.798,-289.718,14.557,33.060,-5.233
82501.538,301.422,0.954,15.064,108.195,60.019,-729.076,-726.524,-725.530,-724.363,-723.863,-727.392,-729.424,-728.241,-726.024,-724.737,-722.112,-729.023,1.047,-723.061,-725.786,-727.000,-2.138,-544.798,-289.718,14.557,33.044,-5.223
82501.538,301.423,0.954,15.053,108.037,60.179,-730.911,-727.079,-724.783,-724.780,-724.187,-727.599,-728.785,-728.989,-726.582,-724.009,-722.743,-728.811,0.419,-723.583,-725.268,-727.674,-2.138,-544.798,-289.718,14.557,33.044,-5.254
82497.507,301.423,0.953,15.065,108.195,60.179,-728.860,-727.524,-724.891,-724.571,-724.295,-727.703,-728.572,-727.707,-726.247,-724.113,-721.374,-729.977,0.733,-722.957,-725.682,-726.888,-2.138,-544.798,-289.718,14.557,33.027,-5.254
82493.475,301.422,0.953,15.060,108.116,60.339,-729.832,-726.411,-725.851,-724.780,-723.863,-728.118,-728.891,-728.241,-726.359,-724.113,-722.006,-728.917,-0.209,-722.957,-725.475,-727.449,-2.118,-544.798,-289.718,14.557,33.044,-5.254
82513.632,301.423,0.954,15.052,108.037,60.019,-729.616,-726.300,-724.571,-725.301,-723.540,-726.874,-728.891,-727.921,-726.024,-723.801,-722.217,-728.705,0.733,-724.104,-725.579,-727.000,-2.118,-544.798,-289.718,14.557,33.044,-5.233
82493.475,301.422,0.953,15.060,108.116,60.339,-730.048,-726.967,-725.211,-724.571,-724.187,-727.080,-728.252,-728.989,-726.136,-723.801,-722.217,-729.341,0.314,-722.435,-725.889,-727.000,-2.118,-544.798,-289.718,14.557,32.995,-5.254
82497.507,301.423,0.953,15.065,108.195,59.858,-729.292,-726.967,-725.425,-724.363,-724.295,-727.909,-729.106,-727.921,-727.250,-724.217,-722.112,-729.129,0.105,-722.748,-725.268,-728.011,-2.138,-544.798,-289.718,14.557,33.011,-5.233
82501.538,301.422,0.954,15.042,107.879,60.179,-729.400,-726.411,-725.958,-724.676,-724.295,-727.494,-729.212,-728.563,-726.136,-724.633,-721.901,-728.705,0.209,-723.165,-725.165,-727.787,-2.128,-544.798,-289.718,14.557,33.044,-5.244
82501.538,301.422,0.954,15.048,107.958,60.499,-729.724,-726.856,-725.104,-725.092,-724.079,-727.494,-729.532,-728.670,-726.357,-723.593,-722.533,-729.235,0.628,-723.896,-725.475,-727.562,-2.128,-544.798,-289.718,14.557,33.011,-5.233
82497.507,301.422,0.953,15.048,107.958,60.019,-729.184,-727.524,-725.318,-724.467,-724.295,-727.287,-729.212,-728.990,-727.138,-723.905,-721.480,-729.871,0.524,-723.583,-725.786,-727.899,-2.128,-544.798,-289.718,14.557,33.044,-5.254
82489.444,301.422,0.953,15.055,108.037,60.499,-729.832,-726.745,-725.531,-724.988,-723.971,-728.427,-728.893,-728.349,-726.803,-724.945,-722.112,-728.811,0.209,-723.478,-725.579,-728.461,-2.138,-544.798,-289.718,14.557,33.060,-5.244
82493.475,301.422,0.953,15.054,108.037,60.179,-729.724,-726.967,-725.745,-725.301,-724.079,-727.909,-729.426,-728.456,-726.357,-724.841,-722.322,-729.342,1.047,-723.791,-726.200,-727.674,-2.138,-544.798,-289.718,14.557,33.076,-5.244
82481.381,301.420,0.953,15.044,107.879,60.179,-730.156,-726.745,-725.318,-725.613,-724.295,-727.702,-728.786,-729.311,-726.915,-724.425,-723.165,-729.554,0.419,-723.478,-725.579,-727.674,-2.138,-544.798,-289.718,14.557,33.060,-5.213
82501.538,301.420,0.954,15.048,107.958,60.019,-729.400,-727.524,-725.318,-725.301,-724.402,-727.909,-729.212,-728.563,-727.249,-724.425,-722.112,-729.979,0.314,-722.957,-725.475,-727.899,-2.149,-544.798,-289.718,14.557,33.044,-5.244
82501.538,301.420,0.954,15.042,107.879,60.019,-730.156,-727.079,-725.531,-724.780,-723.755,-727.598,-729.532,-728.563,-726.134,-724.425,-722.322,-729.236,0.524,-723.478,-725.268,-727.674,-2.149,-544.798,-289.718,14.557,33.011,-5.233
82493.475,301.419,0.953,15.043,107.879,60.339,-729.940,-726.856,-725.104,-725.301,-723.648,-727.598,-730.171,-728.456,-726.580,-723.801,-722.322,-729.236,0.838,-724.522,-726.096,-727.112,-2.138,-544.798,-289.718,14.557,33.027,-5.233
82481.381,301.422,0.953,15.044,107.879,60.019,-730.269,-727.079,-725.851,-724.571,-724.618,-727.598,-729.426,-728.670,-726.692,-724.009,-722.006,-729.130,0.105,-723.583,-725.579,-727.899,-2.138,-544.798,-289.718,14.557,33.027,-5.233
82489.444,301.422,0.953,15.038,107.800,60.179,-729.729,-726.969,-725.531,-724.780,-724.295,-728.116,-729.106,-728.136,-727.472,-724.009,-722.427,-728.918,0.524,-723.270,-725.475,-728.236,-2.138,-544.798,-289.718,14.557,33.044,-5.254
82501.538,301.420,0.954,15.042,107.879,60.019,-729.729,-726.857,-725.745,-724.884,-723.863,-727.080,-729.212,-728.243,-726.134,-724.425,-722.112,-729.024,0.942,-723.270,-725.786,-727.112,-2.138,-544.798,-289.718,14.557,33.044,-5.254
82497.507,301.423,0.953,15.043,107.879,60.179,-730.593,-726.746,-725.318,-725.299,-723.324,-727.391,-728.786,-728.243,-726.469,-723.697,-722.954,-728.812,1.047,-723.687,-725.579,-727.112,-2.128,-544.798,-289.718,14.557,33.027,-5.254
82493.475,301.419,0.953,15.043,107.879,60.339,-729.405,-727.748,-725.104,-724.674,-724.834,-727.598,-729.532,-728.670,-727.138,-724.321,-721.690,-729.767,0.838,-722.957,-725.682,-727.674,-2.128,-544.798,-289.718,14.557,33.011,-5.244
82505.569,301.420,0.954,15.037,107.800,60.019,-729.513,-727.303,-726.172,-724.779,-724.510,-728.532,-729.639,-728.349,-726.469,-724.113,-722.006,-728.918,-0.105,-723.061,-725.889,-728.349,-2.138,-544.798,-289.718,14.557,33.060,-5.244
82497.507,301.423,0.953,15.043,107.879,60.019,-730.161,-726.746,-725.211,-724.883,-724.402,-727.496,-729.745,-728.777,-726.246,-724.529,-722.427,-729.554,0.838,-724.522,-725.889,-727.674,-2.128,-544.798,-289.718,14.557,33.076,-5.264
82489.444,301.423,0.953,15.044,107.879,59.698,-730.593,-727.414,-725.531,-725.195,-724.402,-727.496,-729.106,-729.096,-726.469,-723.905,-722.112,-728.706,0.524,-723.478,-725.786,-727.449,-2.118,-544.798,-289.718,14.557,33.076,-5.223
82501.538,301.422,0.954,15.042,107.879,60.179,-729.513,-727.859,-725.425,-725.612,-724.079,-727.703,-729.532,-728.028,-727.250,-724.113,-721.585,-729.236,0.419,-723.270,-725.372,-728.236,-2.076,-544.798,-289.718,14.557,33.027,-5.244
82493.475,301.423,0.953,15.043,107.879,60.019,-730.161,-727.191,-726.492,-724.883,-724.834,-727.703,-729.319,-728.989,-726.247,-725.153,-722.427,-729.024,0.419,-723.896,-725.475,-727.337,-2.118,-544.798,-289.718,14.557,33.027,-5.244
82501.538,301.422,0.954,15.048,107.958,59.858,-730.377,-726.746,-725.211,-725.716,-724.079,-727.081,-729.426,-728.989,-726.582,-724.217,-722.954,-728.918,0.838,-724.000,-725.993,-728.124,-2.118,-544.798,-289.718,14.557,33.044,-5.223
82501.538,301.417,0.954,15.042,107.879,59.698,-729.945,-727.191,-725.531,-725.299,-724.834,-728.325,-729.639,-729.310,-726.693,-724.217,-721.901,-729.553,0.942,-723.583,-726.407,-727.449,-2.118,-544.798,-289.718,14.557,33.027,-5.254
82493.475,301.422,0.953,15.043,107.879,59.698,-729.513,-726.969,-725.425,-724.674,-723.863,-728.325,-728.893,-727.814,-726.805,-724.217,-721.796,-729.023,0.314,-723.583,-725.579,-728.124,-2.128,-544.798,-289.718,14.557,33.044,-5.244
82489.444,301.422,0.953,15.044,107.879,59.698,-729.621,-726.746,-725.638,-725.404,-724.402,-727.289,-729.639,-728.348,-726.136,-724.529,-722.006,-729.553,1.152,-724.104,-725.682,-727.225,-2.107,-544.798,-289.718,14.557,33.044,-5.233
82501.538,301.419,0.954,15.048,107.958,59.698,-730.161,-726.969,-724.998,-725.612,-724.079,-727.496,-728.786,-728.882,-726.693,-724.009,-723.059,-729.023,0.733,-723.478,-725.578,-727.787,-2.118,-544.798,-289.718,14.557,33.076,-5.254
82497.507,301.422,0.953,15.048,107.958,59.058,-729.621,-727.859,-725.211,-724.883,-724.510,-727.496,-728.999,-728.028,-727.139,-724.217,-721.901,-729.659,0.314,-722.539,-725.267,-727.674,-2.118,-544.798,-289.718,14.557,33.060,-5.244
82485.412,301.422,0.953,15.055,108.037,59.218,-729.184,-726.524,-725.638,-724.883,-723.971,-728.221,-729.426,-728.562,-726.470,-724.425,-722.533,-729.341,-0.105,-723.583,-725.267,-727.787,-2.107,-544.798,-289.718,14.557,33.027,-5.233
82505.569,301.422,0.954,15.042,107.879,59.218,-729.400,-726.524,-724.998,-725.091,-723.863,-727.392,-729.852,-728.348,-726.136,-724.425,-722.006,-729.341,0.733,-724.209,-725.784,-727.562,-2.107,-544.798,-289.718,14.557,33.060,-5.254
82501.538,301.423,0.954,15.042,107.879,59.378,-729.724,-726.857,-725.210,-724.987,-724.187,-728.118,-728.680,-728.882,-726.693,-723.489,-722.743,-729.341,0.524,-723.061,-726.095,-727.449,-2.107,-544.798,-289.718,14.557,33.060,-5.244
82501.538,301.425,0.954,15.037,107.800,59.058,-729.508,-728.082,-725.530,-724.676,-724.295,-728.014,-729.212,-728.882,-727.250,-724.321,-722.006,-729.023,0.524,-723.791,-725.474,-727.787,-2.107,-544.798,-289.718,14.557,33.027,-5.254
82505.569,301.425,0.954,15.042,107.879,58.578,-729.724,-726.746,-725.637,-724.780,-724.295,-727.289,-728.786,-728.241,-726.247,-724.945,-722.112,-728.811,0.628,-723.374,-724.750,-727.112,-2.118,-544.798,-289.718,14.557,33.044,-5.244
82501.538,301.425,0.954,15.043,107.879,58.898,-729.616,-727.080,-724.570,-724.988,-723.863,-727.598,-729.639,-728.882,-726.805,-723.801,-723.059,-729.023,0.314,-724.104,-725.164,-727.000,-2.107,-544.798,-289.718,14.557,33.027,-5.244
82493.475,301.425,0.953,15.049,107.958,58.578,-729.508,-727.191,-725.103,-724.571,-724.510,-727.391,-728.145,-728.562,-726.247,-724.425,-721.690,-729.341,-0.105,-722.748,-725.991,-727.562,-2.107,-544.798,-289.718,14.557,33.044,-5.244
82501.538,301.425,0.954,15.059,108.116,58.578,-729.184,-726.635,-725.103,-725.301,-723.863,-727.909,-728.891,-727.708,-726.024,-723.593,-721.690,-729.129,0.209,-723.374,-725.371,-728.349,-2.118,-544.798,-289.718,14.557,33.060,-5.233
