%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83360.225,300.894,0.965,25.080,303.548,56.767,-294.631,-291.451,-289.676,-289.559,-288.649,-292.218,-294.274,-293.140,-290.984,-290.120,-286.938,-293.538,-0.105,-289.031,-290.519,-292.376,-10.145,-544.798,-289.718,14.557,90.035,-0.091
83360.225,300.893,0.965,25.084,303.627,57.567,-295.604,-292.565,-289.890,-289.350,-289.189,-292.425,-292.566,-293.461,-290.761,-288.452,-287.571,-293.538,0.105,-288.613,-290.001,-291.925,-10.145,-544.798,-289.718,14.557,90.035,-0.091
83368.288,300.898,0.965,25.086,303.706,58.368,-294.091,-292.677,-290.103,-289.246,-289.404,-292.944,-293.206,-293.033,-292.100,-290.120,-287.254,-294.812,0.105,-288.613,-290.727,-292.488,-10.145,-544.798,-289.718,14.557,90.019,-0.081
83364.256,300.894,0.965,25.083,303.627,59.488,-294.847,-292.008,-290.958,-289.663,-288.757,-293.463,-293.633,-292.712,-291.542,-289.807,-287.254,-293.538,-0.418,-289.031,-290.416,-293.164,-10.155,-544.798,-289.718,14.557,90.052,-0.060
83364.256,300.898,0.965,25.080,303.548,60.289,-295.496,-292.231,-290.638,-290.498,-290.052,-293.048,-294.488,-293.568,-291.654,-290.016,-287.465,-294.175,0.209,-289.344,-290.934,-292.038,-10.145,-544.798,-289.718,14.557,90.035,-0.081
83368.288,300.898,0.965,25.083,303.627,61.249,-294.955,-292.454,-289.996,-289.350,-289.081,-292.633,-293.099,-293.996,-291.431,-289.182,-287.465,-294.175,0.000,-288.613,-291.349,-292.601,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83360.225,300.896,0.965,25.077,303.469,62.210,-294.847,-292.900,-290.745,-289.872,-289.189,-293.152,-293.527,-293.354,-292.212,-289.807,-287.254,-294.918,-0.209,-288.822,-290.312,-292.939,-10.166,-544.798,-289.718,14.557,90.068,-0.081
83360.225,300.898,0.965,25.077,303.469,63.331,-294.847,-292.454,-291.386,-290.290,-289.189,-293.463,-294.167,-293.782,-291.766,-290.224,-288.098,-293.963,-0.523,-288.717,-290.312,-292.376,-10.145,-544.798,-289.718,14.557,90.084,-0.091
83368.288,300.898,0.965,25.076,303.469,64.611,-295.171,-292.565,-289.996,-290.394,-288.973,-292.425,-294.167,-292.926,-291.319,-289.599,-287.465,-294.069,-0.209,-290.076,-290.727,-292.488,-10.176,-544.798,-289.718,14.557,90.035,-0.091
83360.225,300.901,0.965,25.071,303.311,65.572,-295.712,-293.457,-290.852,-289.663,-290.160,-293.463,-293.633,-294.210,-291.207,-289.494,-286.622,-294.387,0.314,-288.613,-290.623,-292.150,-10.155,-544.798,-289.718,14.557,90.068,-0.081
83368.288,300.898,0.965,25.076,303.469,66.853,-294.631,-292.677,-290.210,-289.350,-288.865,-292.840,-293.633,-292.712,-292.659,-289.911,-287.466,-294.387,0.419,-288.926,-290.001,-292.939,-10.155,-544.798,-289.718,14.557,90.052,-0.081
83368.288,300.898,0.965,25.070,303.311,67.813,-294.847,-292.008,-291.065,-289.559,-288.865,-292.633,-293.527,-293.033,-290.761,-290.016,-287.149,-293.856,0.209,-289.031,-290.519,-292.601,-10.124,-544.798,-289.718,14.557,90.052,-0.091
83360.225,300.899,0.965,25.074,303.390,69.254,-295.171,-292.677,-289.462,-290.394,-288.865,-292.737,-294.274,-293.140,-291.654,-289.599,-287.888,-294.281,0.419,-289.762,-290.519,-291.362,-10.155,-544.798,-289.718,14.557,90.068,-0.091
83368.288,300.898,0.965,25.073,303.390,70.215,-294.307,-291.897,-290.103,-288.933,-288.649,-292.218,-293.313,-293.354,-291.207,-288.869,-286.833,-293.856,0.105,-288.194,-291.038,-292.263,-10.155,-544.798,-289.718,14.557,90.035,-0.081
83372.319,300.899,0.965,25.072,303.390,71.335,-295.063,-293.123,-290.958,-290.081,-288.325,-293.774,-293.633,-292.605,-291.654,-289.494,-286.833,-293.538,-0.418,-288.508,-289.898,-292.376,-10.155,-544.798,-289.718,14.557,90.052,-0.060
83372.319,300.898,0.965,25.075,303.469,72.776,-294.631,-291.339,-290.531,-289.455,-288.865,-292.737,-293.740,-293.247,-290.649,-289.911,-287.149,-293.963,-0.000,-288.926,-290.105,-291.925,-10.155,-544.798,-289.718,14.557,90.068,-0.071
83368.288,300.896,0.965,25.069,303.311,73.737,-294.955,-292.676,-289.676,-290.185,-288.649,-292.633,-293.847,-293.354,-291.431,-289.286,-287.993,-293.644,0.419,-289.239,-289.898,-292.263,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83376.351,300.898,0.965,25.078,303.548,74.857,-294.307,-292.342,-290.210,-289.768,-289.404,-292.840,-292.993,-292.712,-291.654,-289.078,-286.622,-294.494,-0.000,-288.612,-290.934,-292.376,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83368.288,300.896,0.965,25.076,303.469,75.818,-294.955,-292.008,-290.103,-289.872,-288.433,-293.463,-293.633,-292.819,-291.096,-289.807,-287.044,-293.750,-0.209,-288.612,-290.105,-293.051,-10.145,-544.798,-289.718,14.557,90.035,-0.071
83368.288,300.898,0.965,25.070,303.311,76.778,-294.955,-291.450,-290.424,-289.141,-288.541,-291.906,-293.847,-292.498,-291.207,-290.016,-287.466,-293.432,0.209,-288.612,-290.312,-291.700,-10.145,-544.798,-289.718,14.557,90.068,-0.071
83368.288,300.898,0.965,25.073,303.390,77.899,-295.496,-292.342,-289.569,-289.663,-288.757,-292.217,-293.313,-292.926,-291.654,-289.078,-287.888,-293.856,-0.000,-288.821,-290.623,-292.263,-10.176,-544.798,-289.718,14.557,90.035,-0.091
83368.288,300.899,0.965,25.076,303.469,79.020,-294.307,-292.899,-290.317,-289.455,-289.081,-292.528,-292.993,-292.498,-291.542,-289.703,-286.517,-294.387,0.209,-287.985,-290.623,-292.601,-10.145,-544.798,-289.718,14.557,90.052,-0.071
83372.319,300.896,0.965,25.075,303.469,80.300,-294.739,-291.896,-290.852,-289.663,-289.189,-293.566,-293.314,-293.033,-291.431,-289.599,-287.677,-294.281,-0.105,-289.344,-290.312,-293.164,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83368.288,300.894,0.965,25.082,303.627,81.261,-295.388,-292.565,-290.103,-289.872,-288.757,-292.113,-294.702,-293.569,-291.096,-289.807,-286.622,-293.750,-0.105,-289.030,-290.001,-291.813,-10.145,-544.798,-289.718,14.557,90.068,-0.081
83368.288,300.896,0.965,25.079,303.548,82.061,-295.388,-292.008,-290.317,-289.455,-288.865,-292.113,-292.673,-292.819,-291.319,-288.973,-287.782,-293.750,0.524,-288.612,-290.727,-292.376,-10.166,-544.798,-289.718,14.557,90.068,-0.071
83372.319,300.896,0.965,25.075,303.469,83.182,-294.523,-292.899,-290.424,-289.663,-289.512,-292.944,-294.168,-293.140,-291.654,-290.015,-287.466,-295.131,-0.000,-289.135,-290.830,-293.051,-10.155,-544.798,-289.718,14.557,90.052,-0.081
83368.288,300.896,0.965,25.086,303.706,84.143,-295.604,-292.008,-291.386,-290.394,-288.973,-293.981,-294.061,-293.140,-291.654,-289.702,-287.360,-293.750,-0.627,-288.821,-290.105,-293.051,-10.145,-544.798,-289.718,14.557,90.068,-0.071
83368.288,300.894,0.965,25.089,303.785,84.943,-294.739,-291.785,-289.676,-289.872,-288.649,-291.906,-294.168,-292.819,-291.207,-289.390,-287.466,-293.750,0.419,-289.553,-290.623,-292.038,-10.124,-544.798,-289.718,14.557,90.052,-0.071
83372.319,300.894,0.965,25.088,303.785,85.904,-295.496,-292.453,-290.317,-289.141,-288.865,-292.113,-293.314,-293.890,-291.207,-289.494,-286.833,-293.644,0.105,-288.508,-290.519,-292.263,-10.155,-544.798,-289.718,14.557,90.052,-0.060
83368.288,300.894,0.965,25.089,303.785,86.864,-294.631,-293.011,-290.745,-289.350,-289.081,-293.255,-293.848,-293.354,-291.877,-289.702,-287.571,-294.281,0.419,-288.821,-290.727,-292.150,-10.135,-544.798,-289.718,14.557,90.084,-0.071
83360.225,300.894,0.965,25.087,303.706,87.505,-295.388,-292.342,-291.065,-289.768,-289.189,-293.359,-293.634,-292.926,-290.538,-289.390,-287.149,-293.219,-0.209,-288.612,-290.002,-291.925,-10.145,-544.798,-289.718,14.557,90.035,-0.071
83368.288,300.896,0.965,25.079,303.548,88.465,-294.522,-291.785,-289.783,-289.977,-288.865,-292.736,-293.954,-293.247,-291.207,-288.764,-287.255,-294.069,0.209,-290.284,-290.935,-292.150,-10.114,-544.798,-289.718,14.557,90.019,-0.091
83360.225,300.894,0.965,25.090,303.785,89.266,-295.819,-293.233,-290.638,-289.455,-289.836,-293.255,-293.527,-293.997,-291.096,-289.494,-286.939,-293.856,-0.314,-288.508,-290.727,-292.150,-10.135,-544.798,-289.718,14.557,90.052,-0.091
83364.256,300.893,0.965,25.086,303.706,89.746,-294.955,-292.565,-290.531,-289.663,-288.865,-293.151,-294.061,-293.033,-292.659,-289.702,-286.939,-294.175,-0.105,-288.612,-289.898,-292.601,-10.124,-544.798,-289.718,14.557,90.035,-0.071
83364.256,300.898,0.965,25.090,303.785,90.706,-294.739,-291.896,-290.959,-289.455,-288.757,-293.047,-294.275,-293.569,-291.096,-290.536,-287.677,-294.281,-0.209,-289.135,-290.313,-292.488,-10.145,-544.798,-289.718,14.557,90.068,-0.071
83372.319,300.894,0.965,25.092,303.864,91.507,-295.603,-292.119,-290.211,-290.498,-288.864,-292.528,-294.061,-293.783,-291.096,-289.077,-287.782,-294.387,0.209,-289.657,-291.349,-292.488,-10.135,-544.798,-289.718,14.557,90.052,-0.060
83364.256,300.894,0.965,25.099,304.022,91.987,-295.495,-293.011,-290.211,-289.246,-289.728,-292.944,-293.420,-293.569,-291.431,-289.181,-287.149,-294.281,-0.418,-288.717,-290.831,-293.051,-10.145,-544.798,-289.718,14.557,90.035,-0.071
83368.288,300.896,0.965,25.092,303.864,92.788,-294.955,-292.565,-290.318,-289.559,-288.648,-292.633,-293.314,-291.963,-291.431,-289.077,-286.833,-293.963,0.209,-288.403,-289.898,-293.051,-10.124,-544.798,-289.718,14.557,90.052,-0.081
83372.319,300.894,0.965,25.092,303.864,93.108,-295.171,-292.119,-291.173,-289.455,-289.080,-292.737,-294.488,-293.569,-290.649,-290.223,-286.939,-293.432,0.105,-288.926,-290.727,-292.376,-10.114,-544.798,-289.718,14.557,90.052,-0.060
83364.256,300.896,0.965,25.099,304.022,93.748,-295.063,-292.119,-289.890,-290.603,-289.620,-293.048,-293.954,-293.569,-291.701,-289.702,-288.415,-294.069,-0.105,-289.553,-290.831,-292.488,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83360.225,300.896,0.965,25.090,303.785,94.389,-294.739,-292.453,-290.104,-289.455,-290.159,-292.944,-293.634,-293.354,-292.036,-289.598,-286.939,-294.387,0.419,-288.612,-290.831,-292.713,-10.124,-544.798,-289.718,14.557,90.068,-0.081
83364.256,300.894,0.965,25.099,304.022,94.709,-294.414,-291.785,-289.997,-289.559,-289.080,-293.567,-293.527,-292.605,-291.477,-290.015,-287.466,-293.432,-0.105,-288.403,-289.795,-293.051,-10.145,-544.798,-289.718,14.557,90.084,-0.071
83360.225,300.898,0.965,25.103,304.101,95.189,-295.063,-292.342,-290.852,-289.455,-288.756,-292.114,-294.061,-293.354,-291.142,-290.328,-287.677,-293.750,-0.209,-288.717,-290.624,-292.263,-10.145,-544.798,-289.718,14.557,90.068,-0.091
83372.319,300.896,0.965,25.098,304.022,95.349,-295.495,-292.342,-290.425,-290.290,-289.512,-292.737,-293.848,-293.676,-292.147,-289.702,-288.204,-293.644,-0.000,-289.553,-290.831,-292.488,-10.145,-544.798,-289.718,14.557,90.068,-0.071
83372.319,300.894,0.965,25.098,304.022,95.509,-294.306,-292.565,-289.890,-289.037,-289.296,-292.218,-293.100,-292.712,-291.589,-289.390,-286.939,-294.918,-0.000,-288.508,-291.038,-292.488,-10.124,-544.798,-289.718,14.557,90.052,-0.050
83360.225,300.898,0.965,25.087,303.706,95.829,-295.171,-291.785,-291.066,-289.977,-288.648,-292.840,-293.634,-292.712,-291.366,-289.807,-287.044,-293.750,-0.209,-288.926,-290.624,-293.727,-10.114,-544.798,-289.718,14.557,90.052,-0.081
83364.256,300.898,0.965,25.096,303.943,96.310,-295.603,-292.119,-290.531,-290.185,-289.080,-292.529,-294.168,-293.569,-291.366,-289.807,-287.360,-294.175,0.419,-289.657,-290.520,-291.925,-10.145,-544.798,-289.718,14.557,90.035,-0.071
83368.288,300.898,0.965,25.096,303.943,96.470,-295.649,-292.342,-289.890,-289.663,-288.864,-292.633,-293.527,-293.676,-291.589,-289.285,-287.360,-293.963,0.314,-289.135,-290.935,-292.826,-10.124,-544.798,-289.718,14.557,90.035,-0.081
83372.319,300.899,0.965,25.098,304.022,96.470,-294.352,-293.568,-290.959,-290.081,-289.512,-292.529,-293.634,-292.605,-291.589,-289.598,-286.306,-294.387,0.524,-287.881,-289.691,-292.263,-10.135,-544.798,-289.718,14.557,90.068,-0.081
83368.288,300.899,0.965,25.099,304.022,96.630,-295.108,-291.339,-290.745,-289.246,-289.620,-293.359,-294.275,-293.676,-291.366,-290.119,-288.309,-294.706,-0.732,-289.344,-291.038,-293.276,-10.145,-544.798,-289.718,14.557,90.068,-0.081
83368.288,300.899,0.965,25.099,304.022,96.790,-295.541,-292.231,-290.745,-290.394,-289.188,-292.737,-294.488,-293.247,-291.254,-289.390,-286.939,-293.644,0.524,-289.239,-290.105,-291.925,-10.124,-544.798,-289.718,14.557,90.068,-0.060
83368.288,300.896,0.965,25.096,303.943,96.790,-294.892,-292.231,-289.783,-289.663,-289.188,-292.425,-293.741,-293.997,-291.477,-289.702,-287.466,-294.175,0.105,-288.403,-290.831,-292.150,-10.135,-544.798,-289.718,14.557,90.084,-0.071
83372.319,300.899,0.965,25.092,303.864,96.950,-294.568,-292.677,-289.890,-289.350,-288.324,-292.321,-292.673,-292.391,-291.366,-289.077,-286.939,-293.856,0.419,-288.194,-289.795,-293.614,-10.145,-544.798,-289.718,14.557,90.035,-0.060
83372.319,300.898,0.965,25.098,304.022,96.790,-295.433,-292.231,-291.600,-290.394,-289.728,-292.944,-293.848,-293.033,-291.701,-290.015,-287.571,-294.069,-0.209,-289.030,-290.520,-292.601,-10.145,-544.798,-289.718,14.557,90.035,-0.081
83360.225,300.898,0.965,25.094,303.864,96.790,-294.676,-292.565,-289.569,-290.290,-288.864,-292.321,-294.061,-293.247,-291.254,-289.285,-287.466,-294.281,-0.000,-289.866,-290.831,-292.038,-10.135,-544.798,-289.718,14.557,90.068,-0.081
83368.288,300.899,0.965,25.096,303.943,96.790,-295.108,-292.342,-289.676,-289.455,-288.972,-292.425,-293.100,-293.140,-290.696,-288.869,-286.622,-294.281,0.209,-288.926,-291.246,-292.376,-10.145,-544.798,-289.718,14.557,90.035,-0.081
83368.288,300.899,0.965,25.092,303.864,96.790,-295.108,-293.011,-290.852,-289.977,-289.188,-293.567,-294.381,-293.568,-292.817,-290.224,-287.466,-294.069,-0.000,-288.821,-290.313,-293.051,-10.135,-544.798,-289.718,14.557,90.052,-0.081
83360.225,300.896,0.965,25.094,303.864,96.310,-295.217,-292.120,-290.959,-289.663,-289.080,-292.425,-293.634,-293.247,-291.142,-290.120,-287.466,-293.432,-0.209,-289.135,-289.898,-292.263,-10.155,-544.798,-289.718,14.557,90.068,-0.071
83364.256,300.899,0.965,25.090,303.785,96.310,-295.325,-292.231,-289.997,-290.707,-289.080,-292.944,-294.061,-293.247,-291.254,-289.494,-287.782,-293.538,-0.000,-288.717,-289.898,-291.813,-10.145,-544.798,-289.718,14.557,90.084,-0.091
83364.256,300.898,0.965,25.093,303.864,95.990,-294.460,-292.008,-289.356,-288.933,-289.512,-292.425,-293.314,-293.140,-291.254,-288.869,-286.833,-293.856,0.314,-288.717,-291.142,-292.939,-10.145,-544.798,-289.718,14.557,90.035,-0.071
83364.256,300.898,0.965,25.096,303.943,95.990,-295.000,-292.677,-290.959,-289.663,-288.540,-293.255,-293.741,-292.926,-291.366,-289.078,-287.255,-294.069,-0.314,-288.926,-290.105,-292.939,-10.135,-544.798,-289.718,14.557,90.052,-0.091
83368.288,300.899,0.965,25.096,303.943,95.829,-294.676,-292.231,-291.066,-289.559,-289.080,-292.529,-293.741,-293.461,-290.808,-290.120,-287.677,-293.856,-0.209,-288.822,-290.831,-292.150,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83376.351,300.898,0.965,25.094,303.943,95.669,-295.865,-292.120,-290.104,-289.872,-288.864,-292.425,-293.100,-292.926,-291.366,-288.869,-287.677,-293.856,-0.418,-289.031,-290.935,-292.375,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83372.319,300.899,0.965,25.098,304.022,95.509,-295.279,-293.011,-290.318,-289.663,-289.836,-293.048,-293.527,-293.354,-292.147,-289.599,-286.517,-293.856,-0.105,-288.404,-290.727,-292.150,-10.155,-544.798,-289.718,14.557,90.068,-0.071
83368.288,300.896,0.965,25.099,304.022,95.349,-293.766,-291.228,-290.104,-288.933,-288.108,-292.840,-292.887,-292.284,-291.701,-289.078,-287.149,-293.644,-0.209,-288.822,-290.624,-292.938,-10.155,-544.798,-289.718,14.557,90.052,-0.091
83376.351,300.898,0.965,25.088,303.785,95.509,-295.279,-291.897,-290.638,-289.350,-289.080,-292.218,-293.634,-292.498,-290.919,-289.494,-286.622,-293.538,0.419,-288.404,-290.209,-291.587,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83372.319,300.901,0.965,25.089,303.785,95.509,-295.171,-291.897,-289.249,-289.558,-288.756,-292.529,-292.993,-293.354,-291.812,-289.390,-287.888,-294.069,-0.209,-289.240,-290.313,-291.812,-10.155,-544.798,-289.718,14.557,90.052,-0.081
83364.256,300.902,0.965,25.096,303.943,95.029,-294.198,-292.120,-290.425,-289.663,-289.620,-292.321,-293.527,-293.033,-291.701,-289.599,-287.571,-294.600,0.105,-288.508,-291.038,-292.150,-10.166,-544.798,-289.718,14.557,90.052,-0.081
83368.288,300.899,0.965,25.092,303.864,94.709,-294.847,-292.342,-291.173,-289.454,-288.432,-293.463,-293.848,-292.926,-290.808,-289.182,-287.044,-293.113,0.209,-288.613,-289.898,-293.388,-10.155,-544.798,-289.718,14.557,90.035,-0.060
83368.288,300.901,0.965,25.099,304.022,94.709,-294.306,-292.231,-290.318,-289.872,-289.296,-292.529,-294.275,-293.568,-290.919,-289.807,-287.466,-294.069,0.419,-289.240,-291.142,-292.037,-10.145,-544.798,-289.718,14.557,90.052,-0.101
83364.256,300.898,0.965,25.103,304.101,95.029,-296.468,-293.011,-290.425,-289.663,-289.080,-292.737,-293.420,-293.354,-291.589,-288.973,-287.993,-293.963,-0.000,-288.404,-290.520,-292.375,-10.145,-544.798,-289.718,14.557,90.068,-0.071
83368.288,300.901,0.965,25.099,304.022,94.709,-294.414,-293.011,-290.211,-289.663,-289.512,-292.737,-293.527,-293.461,-292.147,-289.390,-287.149,-294.812,0.209,-288.717,-290.935,-292.488,-10.155,-544.798,-289.718,14.557,90.052,-0.081
83372.319,300.896,0.965,25.098,304.022,94.549,-295.495,-292.231,-290.745,-289.663,-288.972,-293.774,-293.634,-293.354,-291.031,-289.911,-287.044,-293.750,-0.314,-288.822,-290.624,-292.262,-10.166,-544.798,-289.718,14.557,90.084,-0.071
83372.319,300.904,0.965,25.099,304.022,94.709,-295.063,-291.785,-290.318,-289.558,-288.864,-292.114,-294.275,-292.926,-291.254,-289.807,-287.360,-293.538,0.209,-289.031,-290.416,-292.037,-10.166,-544.798,-289.718,14.557,90.068,-0.091
83360.225,300.898,0.965,25.100,304.022,94.549,-295.063,-292.454,-289.997,-289.558,-289.512,-292.633,-293.314,-293.461,-291.701,-289.286,-287.360,-293.962,-0.418,-288.717,-290.624,-292.600,-10.145,-544.798,-289.718,14.557,90.052,-0.101
83372.319,300.898,0.965,25.105,304.180,95.349,-294.414,-293.234,-290.959,-289.663,-289.512,-292.840,-292.993,-292.284,-292.036,-289.807,-287.149,-294.705,-0.000,-288.508,-290.002,-292.825,-10.166,-544.798,-289.718,14.557,90.068,-0.060
83372.319,300.894,0.965,25.105,304.180,95.189,-294.847,-291.116,-290.425,-289.350,-289.080,-293.152,-293.741,-293.461,-291.477,-290.120,-287.571,-293.750,-0.732,-288.822,-290.313,-292.262,-10.155,-544.798,-289.718,14.557,90.084,-0.091
83376.351,300.894,0.965,25.111,304.338,95.349,-295.387,-292.008,-289.356,-290.080,-288.540,-292.010,-293.954,-293.033,-291.477,-289.182,-286.939,-293.962,0.524,-289.867,-290.105,-292.150,-10.135,-544.798,-289.718,14.557,90.068,-0.081
83372.319,300.893,0.965,25.114,304.417,95.189,-295.711,-292.565,-289.997,-289.976,-289.512,-293.255,-293.420,-294.531,-291.477,-289.390,-287.044,-294.387,-0.105,-287.986,-291.246,-292.150,-10.166,-544.798,-289.718,14.557,90.084,-0.071
83380.382,300.896,0.965,25.107,304.259,95.509,-294.415,-292.454,-290.531,-289.141,-288.756,-293.048,-293.848,-292.498,-292.036,-289.599,-287.149,-294.174,-0.000,-288.926,-290.416,-292.713,-10.145,-544.798,-289.718,14.557,90.068,-0.071
83376.351,300.894,0.965,25.111,304.338,95.669,-294.955,-291.562,-290.745,-289.663,-289.080,-292.425,-293.420,-292.284,-290.808,-289.494,-286.833,-293.431,-0.627,-288.613,-289.898,-292.037,-10.155,-544.798,-289.718,14.557,90.052,-0.060
83372.319,300.901,0.965,25.112,304.338,95.829,-295.171,-291.562,-289.355,-290.080,-288.864,-292.425,-293.848,-293.247,-291.477,-289.078,-287.571,-294.068,0.209,-289.658,-290.416,-292.375,-10.166,-544.798,-289.718,14.557,90.035,-0.091
83368.288,300.894,0.965,25.118,304.496,95.990,-295.280,-292.454,-290.103,-288.932,-288.972,-292.114,-292.887,-293.033,-291.254,-288.661,-286.833,-293.643,-0.209,-288.195,-291.557,-292.713,-10.145,-544.798,-289.718,14.557,90.052,-0.071
83368.288,300.896,0.965,25.118,304.496,96.630,-294.631,-292.900,-290.638,-289.558,-288.973,-293.152,-293.634,-292.712,-291.701,-289.599,-287.360,-293.750,-0.209,-288.299,-290.209,-292.825,-10.166,-544.798,-289.718,14.557,90.052,-0.071
83372.319,300.894,0.965,25.118,304.496,96.790,-295.280,-291.785,-290.317,-289.558,-288.541,-292.737,-293.741,-293.033,-290.584,-289.807,-287.360,-293.537,-0.105,-288.717,-290.105,-292.150,-10.145,-544.798,-289.718,14.557,90.084,-0.071
83368.288,300.894,0.965,25.122,304.575,96.950,-295.171,-292.231,-289.996,-290.080,-288.865,-292.737,-293.313,-292.712,-291.589,-289.390,-287.993,-293.537,0.314,-289.344,-290.624,-292.150,-10.145,-544.798,-289.718,14.557,90.068,-0.081
83364.256,300.893,0.965,25.116,304.417,97.590,-294.307,-292.788,-290.317,-289.141,-290.052,-293.152,-293.740,-293.675,-290.919,-289.182,-286.833,-293.962,-0.105,-287.881,-291.142,-292.150,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83372.319,300.896,0.965,25.137,304.970,97.590,-293.983,-292.231,-290.531,-289.454,-288.109,-292.737,-292.779,-292.498,-291.319,-288.348,-286.728,-293.537,0.209,-288.195,-289.587,-292.825,-10.155,-544.798,-289.718,14.557,90.068,-0.071
83368.288,300.894,0.965,25.135,304.891,98.071,-294.739,-291.674,-291.172,-289.141,-288.541,-292.633,-294.060,-293.354,-290.761,-290.120,-286.939,-293.537,0.105,-289.031,-290.002,-291.587,-10.135,-544.798,-289.718,14.557,90.052,-0.081
83364.256,300.898,0.965,25.139,304.970,98.391,-294.955,-291.785,-290.317,-289.558,-288.649,-292.737,-293.633,-293.675,-291.431,-289.078,-287.887,-293.537,0.105,-288.822,-290.313,-292.150,-10.155,-544.798,-289.718,14.557,90.035,-0.081
83376.351,300.894,0.965,25.137,304.970,98.711,-294.631,-293.234,-289.996,-289.350,-289.728,-292.840,-293.740,-293.140,-291.319,-289.182,-286.833,-294.706,0.419,-288.090,-290.727,-292.488,-10.145,-544.798,-289.718,14.557,90.068,-0.071
83368.288,300.896,0.965,25.144,305.128,98.871,-295.063,-291.785,-290.317,-289.663,-288.757,-293.463,-293.740,-292.605,-291.319,-289.390,-286.516,-293.644,-0.209,-288.404,-290.105,-293.613,-10.135,-544.798,-289.718,14.557,90.068,-0.071
83372.319,300.896,0.965,25.137,304.970,99.351,-294.847,-291.339,-289.783,-289.454,-288.217,-292.218,-293.847,-293.140,-290.538,-289.807,-287.254,-293.538,0.314,-289.031,-290.935,-292.375,-10.145,-544.798,-289.718,14.557,90.068,-0.081
83372.319,300.896,0.965,25.147,305.207,99.512,-296.144,-292.677,-290.424,-289.872,-288.865,-293.255,-293.633,-293.675,-291.766,-289.078,-287.360,-293.856,0.209,-289.031,-290.934,-292.375,-10.145,-544.798,-289.718,14.557,90.052,-0.091
83368.288,300.891,0.965,25.154,305.366,99.672,-294.739,-293.346,-291.065,-289.767,-289.512,-292.944,-293.633,-292.712,-291.766,-289.703,-286.727,-294.494,-0.000,-287.672,-290.623,-292.150,-10.166,-544.798,-289.718,14.557,90.052,-0.081
83376.351,300.894,0.965,25.156,305.445,99.672,-294.955,-291.228,-290.317,-289.350,-288.757,-293.670,-293.527,-293.247,-290.426,-289.182,-287.782,-293.644,-0.314,-289.031,-290.623,-293.051,-10.145,-544.798,-289.718,14.557,90.052,-0.081
83368.288,300.896,0.965,25.167,305.682,99.992,-295.496,-292.231,-290.424,-289.976,-289.189,-292.633,-294.488,-292.926,-291.431,-289.911,-287.043,-293.750,0.524,-289.449,-290.312,-292.150,-10.166,-544.798,-289.718,14.557,90.068,-0.060
83380.382,300.894,0.965,25.162,305.603,100.152,-295.388,-292.008,-290.103,-289.454,-289.189,-293.048,-293.099,-294.317,-291.431,-289.182,-287.571,-294.069,0.105,-288.508,-291.038,-292.713,-10.135,-544.798,-289.718,14.557,90.035,-0.081
83364.256,300.898,0.965,25.165,305.603,100.312,-294.415,-292.900,-290.424,-289.872,-289.296,-292.633,-293.740,-292.391,-291.431,-288.973,-287.465,-294.387,-0.105,-288.926,-290.105,-292.713,-10.145,-544.798,-289.718,14.557,90.052,-0.071
83364.256,300.893,0.965,25.164,305.603,100.472,-295.171,-292.120,-291.493,-290.185,-289.081,-293.359,-294.060,-292.712,-290.873,-290.016,-287.465,-293.963,-0.209,-288.613,-290.519,-292.263,-10.145,-544.798,-289.718,14.557,90.035,-0.091
83372.319,300.899,0.965,25.167,305.682,100.312,-294.739,-291.785,-289.783,-289.977,-289.189,-292.840,-294.488,-293.675,-291.207,-289.286,-287.254,-293.856,0.838,-289.971,-290.623,-292.150,-10.135,-544.798,-289.718,14.557,90.052,-0.081
83368.288,300.896,0.965,25.174,305.840,100.152,-295.063,-292.788,-289.783,-289.141,-288.865,-292.425,-293.099,-293.247,-291.207,-288.452,-286.833,-293.432,0.209,-288.195,-290.934,-292.150,-10.145,-544.798,-289.718,14.557,90.068,-0.060
