%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
82001.645,300.688,0.950,15.019,107.149,40.528,-967.534,-965.576,-963.107,-962.409,-962.204,-965.366,-966.992,-966.932,-964.981,-962.497,-959.897,-968.068,0.523,-960.947,-963.364,-965.628,-2.201,-544.798,-289.718,14.557,179.693,-0.003
82013.740,300.686,0.950,15.029,107.307,40.528,-967.318,-963.795,-963.854,-962.409,-961.773,-965.262,-967.419,-966.398,-964.424,-962.497,-960.108,-967.220,-0.314,-961.573,-963.157,-965.178,-2.190,-544.798,-289.718,14.557,179.709,0.027
82009.708,300.688,0.950,15.024,107.228,40.848,-967.858,-963.906,-962.573,-963.139,-961.557,-965.469,-967.206,-966.398,-963.866,-961.665,-960.213,-967.114,0.523,-961.677,-963.053,-965.516,-2.222,-544.798,-289.718,14.557,179.742,0.017
82005.677,300.690,0.950,15.035,107.387,40.688,-967.858,-964.574,-962.893,-961.993,-961.989,-965.262,-966.353,-966.932,-964.201,-961.559,-959.792,-967.008,0.733,-960.947,-963.881,-964.953,-2.211,-544.798,-289.718,14.557,179.725,0.027
82005.677,300.686,0.950,15.024,107.228,40.848,-967.642,-964.685,-963.000,-962.409,-961.342,-965.469,-966.886,-965.544,-964.647,-961.663,-959.583,-966.583,0.419,-960.947,-962.950,-965.853,-2.211,-544.798,-289.718,14.557,179.742,0.017
82009.708,300.688,0.950,15.029,107.307,41.008,-967.966,-963.906,-963.641,-962.513,-961.773,-965.469,-967.099,-965.864,-963.866,-962.080,-959.583,-966.583,0.419,-960.842,-962.329,-964.953,-2.211,-544.798,-289.718,14.557,179.742,0.027
81989.551,300.690,0.950,15.020,107.149,40.528,-967.318,-964.129,-962.253,-962.409,-961.126,-964.640,-966.566,-966.078,-964.424,-961.872,-960.425,-966.477,0.628,-961.364,-962.639,-964.391,-2.211,-544.798,-289.718,14.557,179.709,0.048
82013.740,300.685,0.950,15.023,107.228,41.008,-967.210,-964.796,-962.040,-961.680,-962.312,-964.537,-966.033,-965.864,-964.312,-961.247,-958.951,-966.796,0.419,-960.530,-963.157,-965.178,-2.222,-544.798,-289.718,14.557,179.742,0.027
82013.740,300.685,0.950,15.029,107.307,41.169,-966.994,-964.351,-962.573,-961.888,-961.449,-965.780,-966.673,-965.544,-964.424,-961.351,-959.477,-966.583,0.105,-960.738,-962.639,-965.178,-2.211,-544.798,-289.718,14.557,179.725,0.007
82009.708,300.685,0.950,15.029,107.307,40.848,-967.426,-964.129,-962.253,-961.784,-961.557,-964.848,-967.099,-965.971,-963.866,-962.184,-959.372,-966.902,0.838,-961.156,-963.157,-965.066,-2.222,-544.798,-289.718,14.557,179.725,0.027
82009.708,300.686,0.950,15.024,107.228,41.169,-968.503,-963.906,-962.467,-962.513,-961.665,-964.848,-966.246,-966.505,-963.978,-961.039,-959.899,-966.371,0.105,-960.738,-962.846,-965.178,-2.201,-544.798,-289.718,14.557,179.725,0.017
82005.677,300.690,0.950,15.030,107.307,41.329,-967.208,-965.020,-961.933,-962.097,-961.989,-965.262,-966.353,-965.650,-963.866,-961.663,-959.267,-967.326,0.838,-960.425,-962.950,-964.953,-2.211,-544.798,-289.718,14.557,179.742,0.038
82009.708,300.686,0.950,15.029,107.307,41.489,-966.344,-963.685,-963.279,-961.888,-961.234,-965.677,-966.353,-965.544,-963.755,-962.080,-959.899,-966.583,-0.523,-960.530,-962.950,-965.066,-2.201,-544.798,-289.718,14.557,179.742,0.038
82009.708,300.688,0.950,15.029,107.307,41.169,-967.316,-963.796,-962.639,-962.930,-961.342,-965.469,-967.206,-966.078,-963.755,-961.872,-959.583,-966.265,0.524,-961.677,-962.536,-964.504,-2.211,-544.798,-289.718,14.557,179.725,0.027
82001.645,300.688,0.950,15.019,107.149,41.489,-967.531,-964.575,-962.319,-962.409,-961.664,-965.159,-966.566,-966.932,-964.089,-961.663,-959.899,-966.796,0.209,-960.947,-963.157,-965.178,-2.222,-544.798,-289.718,14.557,179.774,0.027
81997.614,300.688,0.950,15.025,107.228,41.489,-967.531,-965.354,-963.173,-962.201,-962.311,-965.367,-966.673,-965.971,-965.092,-961.768,-959.688,-967.432,0.628,-960.321,-962.743,-965.853,-2.222,-544.798,-289.718,14.557,179.742,0.038
82005.677,300.688,0.950,15.041,107.466,41.649,-966.884,-963.907,-962.959,-962.513,-961.987,-965.575,-966.779,-966.505,-964.312,-962.496,-959.688,-967.326,0.105,-961.469,-963.157,-964.953,-2.222,-544.798,-289.718,14.557,179.742,0.017
81997.614,300.690,0.950,15.014,107.070,41.809,-967.640,-964.575,-962.319,-962.513,-961.664,-965.264,-967.099,-965.969,-964.201,-961.872,-960.215,-967.008,0.419,-961.990,-963.467,-964.953,-2.222,-544.798,-289.718,14.557,179.758,0.038
82001.645,300.690,0.950,15.047,107.545,42.129,-968.071,-964.909,-962.959,-962.513,-961.987,-965.886,-967.312,-967.252,-964.244,-961.663,-959.688,-967.114,0.419,-960.947,-963.778,-965.403,-2.211,-544.798,-289.718,14.557,179.725,0.038
82001.645,300.688,0.950,15.030,107.307,41.969,-967.640,-964.909,-962.959,-962.722,-961.664,-965.782,-966.779,-966.504,-965.359,-962.497,-960.109,-967.114,0.105,-961.156,-962.950,-966.864,-2.201,-544.798,-289.718,14.557,179.742,0.027
81997.614,300.688,0.950,15.030,107.307,41.809,-968.071,-964.798,-963.386,-962.097,-961.772,-964.953,-966.992,-966.611,-964.021,-962.705,-959.688,-967.114,0.000,-961.260,-963.778,-965.291,-2.211,-544.798,-289.718,14.557,179.742,0.017
82005.677,300.685,0.950,15.024,107.228,42.289,-968.179,-965.132,-962.959,-963.555,-962.203,-965.575,-966.779,-966.717,-964.244,-961.457,-960.215,-967.218,0.000,-961.677,-963.364,-964.841,-2.190,-544.798,-289.718,14.557,179.742,0.027
81993.583,300.688,0.950,15.025,107.228,42.609,-967.640,-965.020,-962.853,-961.472,-962.634,-965.367,-966.992,-966.290,-964.244,-961.665,-959.899,-967.218,0.314,-961.156,-963.157,-965.178,-2.201,-544.798,-289.718,14.557,179.709,0.038
81997.614,300.690,0.950,15.030,107.307,42.609,-967.640,-964.575,-962.212,-962.618,-961.772,-965.575,-966.566,-965.756,-964.355,-961.769,-959.899,-966.794,-0.209,-960.738,-963.157,-966.190,-2.201,-544.798,-289.718,14.557,179.709,0.027
81997.614,300.690,0.950,15.030,107.307,43.090,-967.424,-964.353,-963.066,-962.201,-961.664,-965.056,-966.992,-965.756,-964.132,-962.393,-960.109,-966.264,0.000,-961.156,-962.950,-964.729,-2.211,-544.798,-289.718,14.557,179.725,0.038
82001.645,300.686,0.950,15.019,107.149,42.930,-967.963,-963.907,-961.785,-961.993,-960.909,-964.745,-966.033,-965.756,-964.244,-961.353,-961.057,-966.476,0.628,-961.469,-963.260,-965.066,-2.201,-544.798,-289.718,14.557,179.742,0.038
81997.614,300.686,0.950,15.019,107.149,43.250,-967.209,-965.020,-962.639,-962.201,-962.095,-965.264,-966.779,-966.076,-964.244,-961.145,-959.583,-966.900,0.419,-960.842,-962.950,-964.953,-2.201,-544.798,-289.718,14.557,179.758,0.027
82001.645,300.686,0.950,15.024,107.228,43.410,-966.993,-964.130,-962.639,-962.513,-961.556,-965.678,-966.886,-965.969,-964.132,-961.249,-959.793,-966.582,0.000,-960.842,-963.053,-965.628,-2.180,-544.798,-289.718,14.557,179.725,0.038
82005.677,300.686,0.950,15.018,107.149,43.570,-967.209,-964.130,-962.639,-962.409,-961.772,-965.056,-967.419,-966.397,-963.575,-962.185,-959.583,-966.582,0.628,-960.842,-963.260,-965.066,-2.201,-544.798,-289.718,14.557,179.709,0.027
82005.677,300.686,0.950,15.018,107.149,43.890,-967.965,-964.686,-962.853,-962.616,-961.879,-965.056,-966.779,-966.717,-963.909,-961.249,-959.899,-966.582,0.000,-960.321,-962.950,-964.167,-2.201,-544.798,-289.718,14.557,179.709,0.017
82001.645,300.686,0.950,15.019,107.149,43.730,-967.209,-965.132,-962.959,-962.095,-961.773,-965.471,-966.779,-966.504,-964.913,-961.665,-959.899,-967.537,0.628,-960.842,-963.157,-966.078,-2.211,-544.798,-289.718,14.557,179.725,0.027
82001.645,300.688,0.950,15.019,107.149,44.370,-967.533,-964.353,-963.706,-962.408,-961.881,-965.886,-966.353,-966.183,-963.352,-962.289,-960.004,-966.900,-0.523,-960.842,-963.260,-966.190,-2.201,-544.798,-289.718,14.557,179.725,0.038
82001.645,300.688,0.950,15.019,107.149,44.210,-967.965,-964.464,-962.426,-962.929,-961.665,-965.471,-967.630,-966.076,-964.801,-961.769,-960.320,-967.431,0.733,-961.990,-963.364,-965.291,-2.190,-544.798,-289.718,14.557,179.709,0.038
82001.645,300.688,0.950,15.024,107.228,44.370,-967.425,-964.241,-962.532,-962.512,-962.097,-965.160,-966.458,-967.038,-963.687,-961.665,-960.004,-967.749,0.314,-961.156,-964.295,-965.853,-2.190,-544.798,-289.718,14.557,179.709,0.027
82005.677,300.688,0.950,15.007,106.991,44.691,-967.857,-965.243,-963.173,-963.241,-962.420,-966.300,-967.417,-966.824,-965.315,-962.185,-960.215,-967.324,0.209,-961.156,-962.950,-965.853,-2.201,-544.798,-289.718,14.557,179.709,0.017
81997.614,300.688,0.950,15.003,106.912,44.691,-967.425,-963.907,-963.386,-963.241,-961.881,-965.678,-967.098,-966.290,-964.424,-962.705,-960.109,-967.006,0.314,-961.364,-963.571,-965.178,-2.190,-544.798,-289.718,14.557,179.758,0.038
82001.645,300.686,0.950,14.997,106.833,45.011,-967.641,-964.798,-963.279,-963.450,-962.204,-965.886,-967.524,-966.824,-964.424,-961.769,-960.740,-967.006,0.314,-961.573,-963.157,-965.403,-2.222,-544.798,-289.718,14.557,179.758,0.027
82001.645,300.686,0.950,14.991,106.754,44.851,-967.317,-965.020,-962.853,-962.616,-961.989,-965.678,-967.311,-966.717,-964.758,-961.873,-960.319,-967.855,0.000,-961.573,-964.088,-965.628,-2.190,-544.798,-289.718,14.557,179.725,0.027
82001.645,300.686,0.950,14.991,106.754,45.331,-967.749,-965.243,-963.706,-962.825,-961.342,-965.471,-967.098,-966.397,-964.981,-962.393,-960.213,-967.112,0.838,-961.260,-963.467,-966.415,-2.201,-544.798,-289.718,14.557,179.742,0.038
82005.677,300.688,0.950,14.991,106.754,45.491,-967.533,-964.909,-963.493,-962.929,-962.097,-965.367,-967.524,-966.611,-964.201,-962.393,-960.003,-967.112,0.523,-961.677,-963.260,-965.178,-2.211,-544.798,-289.718,14.557,179.725,0.027
82005.677,300.686,0.950,15.002,106.912,45.971,-968.828,-965.132,-963.066,-963.345,-961.881,-965.678,-966.778,-966.504,-964.535,-961.041,-960.635,-967.218,0.419,-961.364,-963.364,-964.953,-2.211,-544.798,-289.718,14.557,179.709,0.027
82001.645,300.688,0.950,14.991,106.754,46.131,-967.533,-965.354,-963.066,-962.825,-962.420,-965.471,-967.098,-966.397,-964.535,-961.665,-959.160,-967.537,0.942,-960.842,-963.157,-965.291,-2.211,-544.798,-289.718,14.557,179.742,0.027
82001.645,300.688,0.950,14.991,106.754,45.971,-967.102,-964.130,-963.173,-962.408,-961.665,-966.300,-966.991,-966.076,-964.424,-961.873,-959.476,-966.688,-0.000,-961.260,-962.950,-965.628,-2.211,-544.798,-289.718,14.557,179.725,0.038
82009.708,300.688,0.950,14.985,106.675,46.131,-966.563,-964.019,-962.959,-962.304,-960.910,-964.849,-967.098,-965.863,-963.643,-962.081,-959.792,-967.006,0.733,-961.156,-962.846,-965.066,-2.211,-544.798,-289.718,14.557,179.725,0.027
81997.614,300.688,0.950,14.986,106.675,46.612,-967.426,-964.241,-962.360,-961.991,-961.773,-964.642,-966.458,-966.290,-963.755,-960.832,-959.792,-966.688,0.628,-960.947,-962.950,-964.953,-2.201,-544.798,-289.718,14.557,179.758,0.017
82009.708,300.685,0.950,14.985,106.675,46.292,-967.534,-964.909,-962.680,-961.784,-961.665,-964.849,-966.458,-966.183,-963.866,-961.353,-959.265,-966.794,0.942,-960.634,-963.053,-965.628,-2.211,-544.798,-289.718,14.557,179.742,0.048
82001.645,300.686,0.950,14.991,106.754,46.452,-967.534,-964.130,-963.000,-961.784,-961.018,-964.849,-966.245,-965.329,-963.532,-961.977,-959.371,-966.582,-0.105,-961.051,-962.846,-965.291,-2.232,-544.798,-289.718,14.557,179.758,0.017
82009.708,300.685,0.950,14.990,106.754,46.932,-967.642,-964.241,-962.573,-962.722,-961.665,-965.056,-967.098,-966.397,-963.755,-961.561,-959.581,-967.218,0.733,-961.677,-962.950,-964.729,-2.201,-544.798,-289.718,14.557,179.742,0.027
82001.645,300.688,0.950,14.986,106.675,46.772,-968.074,-964.130,-962.573,-962.409,-961.881,-965.471,-965.925,-966.931,-963.643,-961.145,-959.581,-966.794,0.105,-960.842,-963.778,-965.178,-2.211,-544.798,-289.718,14.557,179.725,0.027
81997.614,300.688,0.950,14.986,106.675,46.292,-966.563,-964.464,-962.360,-961.576,-961.234,-965.367,-966.351,-965.650,-964.647,-961.561,-959.687,-967.431,0.209,-961.156,-962.846,-965.740,-2.190,-544.798,-289.718,14.557,179.725,0.017
81997.614,300.690,0.950,14.997,106.833,47.092,-967.534,-963.351,-963.641,-962.305,-961.881,-965.886,-966.778,-966.291,-964.424,-962.289,-959.371,-966.476,0.209,-960.842,-962.950,-964.953,-2.211,-544.798,-289.718,14.557,179.725,0.017
82001.645,300.686,0.950,14.991,106.754,46.932,-967.642,-964.353,-962.573,-962.618,-960.910,-965.160,-966.778,-966.291,-964.312,-961.663,-960.635,-966.582,0.419,-961.677,-963.467,-965.291,-2.211,-544.798,-289.718,14.557,179.725,0.027
81993.583,300.685,0.950,14.992,106.754,46.452,-967.426,-965.354,-963.214,-962.305,-962.420,-965.056,-966.351,-966.398,-964.201,-961.768,-959.371,-967.112,0.105,-960.738,-963.260,-965.628,-2.211,-544.798,-289.718,14.557,179.725,0.017
82005.677,300.685,0.950,15.007,106.991,46.612,-967.534,-964.798,-963.641,-962.201,-962.097,-966.300,-966.991,-966.185,-964.312,-961.976,-959.371,-967.220,0.209,-961.260,-962.950,-965.853,-2.211,-544.798,-289.718,14.557,179.742,0.027
81997.614,300.685,0.950,14.991,106.754,46.612,-967.102,-964.464,-962.893,-962.305,-961.773,-964.745,-966.778,-965.971,-964.201,-962.184,-960.003,-966.902,0.838,-961.364,-963.053,-964.953,-2.211,-544.798,-289.718,14.557,179.742,0.038
81997.614,300.683,0.950,14.991,106.754,46.292,-968.398,-965.020,-963.000,-962.930,-961.881,-965.367,-966.884,-967.039,-964.424,-961.768,-961.161,-967.114,-0.209,-961.572,-963.053,-965.403,-2.232,-544.798,-289.718,14.557,179.742,0.027
81997.614,300.683,0.950,15.002,106.912,46.131,-967.426,-965.688,-963.000,-962.097,-961.989,-965.056,-966.138,-965.544,-964.089,-961.768,-958.949,-967.644,0.209,-960.841,-963.053,-965.740,-2.211,-544.798,-289.718,14.557,179.742,0.017
82001.645,300.686,0.950,14.991,106.754,45.811,-967.210,-964.130,-963.534,-962.201,-961.881,-966.300,-967.098,-966.505,-964.535,-962.704,-959.897,-966.477,-0.000,-960.946,-963.157,-965.740,-2.201,-544.798,-289.718,14.557,179.758,0.038
81997.614,300.685,0.950,14.997,106.833,45.971,-967.533,-964.130,-962.680,-962.305,-962.097,-965.056,-968.057,-965.971,-963.643,-961.976,-960.213,-967.008,0.733,-962.093,-963.053,-965.178,-2.201,-544.798,-289.718,14.557,179.725,0.038
81993.583,300.683,0.950,14.992,106.754,45.651,-967.533,-964.908,-962.467,-962.826,-961.234,-965.264,-966.778,-966.398,-964.089,-961.559,-959.897,-966.690,-0.000,-960.841,-962.950,-965.178,-2.232,-544.798,-289.718,14.557,179.758,0.027
82001.645,300.685,0.950,14.980,106.596,45.171,-967.101,-964.796,-962.426,-961.993,-961.557,-965.264,-966.565,-965.544,-964.201,-961.559,-959.581,-967.008,0.733,-960.528,-962.019,-964.841,-2.222,-544.798,-289.718,14.557,179.725,0.027
81997.614,300.685,0.950,14.986,106.675,45.011,-967.317,-964.129,-963.493,-962.305,-961.342,-965.367,-966.671,-965.437,-963.978,-962.496,-959.581,-966.583,-0.105,-960.946,-962.639,-965.291,-2.211,-544.798,-289.718,14.557,179.742,0.017
81993.583,300.686,0.950,14.992,106.754,44.691,-967.317,-963.461,-962.532,-962.513,-961.557,-964.642,-967.098,-966.078,-962.975,-961.455,-959.160,-966.902,-0.000,-961.259,-962.226,-964.841,-2.222,-544.798,-289.718,14.557,179.742,0.038
81993.583,300.680,0.950,14.992,106.754,44.370,-967.533,-964.129,-962.639,-961.993,-962.204,-964.849,-966.245,-966.719,-964.089,-961.559,-959.160,-967.114,0.942,-960.633,-963.260,-965.178,-2.190,-544.798,-289.718,14.557,179.742,0.007
81997.614,300.686,0.950,15.003,106.912,43.730,-967.209,-965.130,-962.212,-962.097,-961.018,-964.642,-966.353,-965.437,-964.201,-961.559,-959.160,-966.371,0.419,-960.528,-962.536,-965.403,-2.201,-544.798,-289.718,14.557,179.709,0.017
81993.583,300.683,0.950,15.003,106.912,43.570,-967.641,-963.906,-963.279,-962.513,-961.234,-965.367,-966.353,-965.971,-963.866,-962.392,-959.476,-967.008,0.105,-961.050,-963.157,-965.403,-2.201,-544.798,-289.718,14.557,179.758,0.017
81993.583,300.682,0.950,15.003,106.912,43.250,-967.317,-964.796,-962.746,-962.826,-961.342,-965.471,-966.886,-965.650,-963.755,-961.663,-960.424,-966.690,0.419,-961.572,-963.053,-965.291,-2.201,-544.798,-289.718,14.557,179.758,0.017
81993.583,300.683,0.950,15.003,106.912,42.609,-967.209,-964.574,-962.853,-962.305,-962.636,-965.367,-966.673,-966.612,-964.535,-961.457,-959.581,-967.326,0.628,-960.841,-963.467,-965.178,-2.190,-544.798,-289.718,14.557,179.758,0.027
81997.614,300.682,0.950,14.997,106.833,42.289,-967.317,-964.574,-963.279,-962.722,-961.449,-965.264,-966.779,-966.185,-964.312,-961.873,-959.793,-967.008,0.209,-961.154,-962.846,-966.190,-2.201,-544.798,-289.718,14.557,179.725,0.017
81993.583,300.685,0.950,14.997,106.833,41.969,-967.749,-964.240,-963.386,-962.097,-961.881,-965.264,-967.525,-966.078,-964.089,-962.289,-959.688,-967.538,0.209,-960.841,-963.260,-965.066,-2.190,-544.798,-289.718,14.557,179.709,0.027
82005.677,300.683,0.950,15.002,106.912,41.809,-967.749,-964.462,-962.639,-962.722,-961.773,-964.849,-966.779,-966.719,-964.312,-961.145,-960.215,-967.326,0.942,-961.572,-963.364,-965.403,-2.190,-544.798,-289.718,14.557,179.742,0.027
81997.614,300.682,0.950,14.997,106.833,41.329,-967.101,-965.019,-962.853,-962.097,-963.067,-965.989,-966.673,-966.505,-964.201,-961.665,-959.899,-967.750,0.314,-960.738,-963.881,-965.516,-2.190,-544.798,-289.718,14.557,179.725,0.027
82005.677,300.683,0.950,14.985,106.675,41.329,-967.425,-964.462,-962.959,-962.201,-961.557,-966.093,-967.099,-966.505,-964.201,-961.873,-959.583,-966.690,-0.105,-961.051,-963.469,-965.628,-2.201,-544.798,-289.718,14.557,179.709,0.027
82001.645,300.682,0.950,15.002,106.912,40.528,-967.857,-964.462,-962.853,-962.722,-961.773,-965.575,-967.632,-966.505,-964.201,-962.393,-960.215,-967.220,0.942,-962.095,-963.572,-965.628,-2.190,-544.798,-289.718,14.557,179.725,0.027
82005.677,300.683,0.950,14.996,106.833,40.208,-968.503,-964.462,-962.959,-962.722,-962.312,-964.953,-966.673,-967.039,-964.424,-961.769,-960.846,-966.796,0.733,-961.469,-963.676,-965.628,-2.190,-544.798,-289.718,14.557,179.709,0.017
82005.677,300.678,0.950,14.996,106.833,40.048,-967.640,-965.688,-963.173,-962.618,-961.773,-966.507,-966.886,-966.398,-964.981,-962.081,-960.109,-967.856,0.628,-960.947,-963.158,-965.628,-2.211,-544.798,-289.718,14.557,179.725,0.017
82009.708,300.682,0.950,14.996,106.833,39.247,-967.531,-964.798,-963.920,-962.722,-961.557,-966.093,-966.779,-965.971,-963.755,-962.289,-960.320,-966.796,-0.418,-960.947,-964.089,-965.628,-2.190,-544.798,-289.718,14.557,179.742,0.017
82009.708,300.682,0.950,14.985,106.675,39.247,-967.640,-964.464,-962.746,-962.930,-961.557,-965.160,-967.419,-966.398,-964.535,-961.561,-959.899,-967.008,0.942,-961.886,-962.744,-965.291,-2.180,-544.798,-289.718,14.557,179.725,0.027
82009.708,300.683,0.950,14.979,106.596,39.087,-967.747,-964.241,-963.173,-962.618,-961.879,-965.264,-966.886,-966.612,-964.758,-961.665,-959.899,-967.114,0.419,-961.156,-963.158,-965.403,-2.180,-544.798,-289.718,14.557,179.709,0.048
82017.771,300.683,0.950,14.995,106.833,38.767,-967.316,-965.132,-962.426,-961.993,-961.987,-965.678,-966.779,-966.078,-965.092,-962.393,-959.688,-966.902,0.419,-960.842,-962.848,-965.628,-2.190,-544.798,-289.718,14.557,179.742,0.027
82009.708,300.685,0.950,14.985,106.675,38.927,-967.747,-964.019,-963.173,-962.305,-961.340,-965.160,-966.779,-966.078,-963.086,-962.393,-959.688,-967.008,0.419,-960.947,-963.469,-965.403,-2.190,-544.798,-289.718,14.557,179.725,0.027
82005.677,300.686,0.950,14.996,106.833,38.767,-967.531,-964.575,-962.426,-963.139,-961.232,-965.782,-966.886,-966.183,-964.089,-961.249,-960.109,-966.583,0.524,-961.469,-963.365,-965.066,-2.201,-544.798,-289.718,14.557,179.742,0.017
82013.740,300.683,0.950,14.990,106.754,38.287,-967.640,-964.464,-962.639,-961.993,-961.987,-965.471,-966.779,-966.717,-964.467,-961.457,-959.688,-967.008,0.105,-960.738,-963.158,-964.953,-2.180,-544.798,-289.718,14.557,179.742,0.038
82005.677,300.683,0.950,14.979,106.596,38.447,-967.316,-964.464,-962.853,-962.618,-961.448,-965.367,-966.459,-965.969,-964.578,-961.769,-959.688,-967.008,0.419,-961.051,-962.641,-966.078,-2.180,-544.798,-289.718,14.557,179.725,0.027
82013.740,300.683,0.950,14.979,106.596,38.127,-967.208,-963.796,-963.279,-962.097,-961.987,-965.160,-966.140,-965.969,-963.464,-962.393,-959.583,-966.902,0.105,-961.051,-963.158,-964.729,-2.180,-544.798,-289.718,14.557,179.709,0.027
82009.708,300.686,0.950,14.979,106.596,38.287,-967.640,-964.130,-962.426,-962.930,-961.556,-965.056,-967.099,-966.290,-964.355,-961.457,-960.004,-966.688,0.419,-961.469,-963.158,-965.403,-2.201,-544.798,-289.718,14.557,179.725,0.017
82013.740,300.686,0.950,14.962,106.359,38.127,-967.316,-964.241,-962.639,-962.305,-962.419,-965.367,-966.246,-965.863,-963.798,-961.561,-959.688,-967.324,0.314,-960.738,-962.951,-965.291,-2.201,-544.798,-289.718,14.557,179.725,0.027
82009.708,300.683,0.950,14.979,106.596,38.127,-967.100,-964.464,-962.639,-961.993,-961.232,-965.678,-966.779,-965.863,-964.801,-961.665,-960.004,-967.112,0.419,-961.573,-962.848,-966.639,-2.180,-544.798,-289.718,14.557,179.742,0.017
82009.708,300.685,0.950,14.974,106.517,38.287,-966.992,-964.019,-962.426,-962.618,-961.448,-964.538,-967.206,-966.076,-964.132,-962.601,-959.899,-966.688,0.524,-961.156,-962.743,-964.729,-2.201,-544.798,-289.718,14.557,179.758,0.027
82013.740,300.685,0.950,14.979,106.596,38.287,-968.179,-964.464,-962.853,-962.826,-961.556,-965.264,-966.140,-966.290,-964.244,-961.977,-960.425,-967.218,0.419,-961.364,-962.950,-965.066,-2.190,-544.798,-289.718,14.557,179.725,0.027
82009.708,300.685,0.950,14.968,106.438,38.287,-967.533,-964.798,-962.746,-961.993,-962.311,-965.575,-966.886,-965.863,-965.247,-961.977,-959.583,-967.431,0.733,-961.260,-963.571,-965.740,-2.180,-544.798,-289.718,14.557,179.725,0.017
82009.708,300.685,0.950,14.974,106.517,38.607,-967.641,-964.130,-962.746,-962.305,-961.448,-965.471,-966.566,-966.076,-964.690,-961.665,-959.583,-966.900,0.314,-961.051,-962.639,-965.740,-2.201,-544.798,-289.718,14.557,179.758,0.017
82021.802,300.685,0.950,14.978,106.596,38.767,-967.317,-964.019,-962.746,-962.097,-961.556,-965.471,-967.206,-965.863,-964.244,-961.873,-959.793,-966.688,0.733,-961.364,-962.846,-964.953,-2.190,-544.798,-289.718,14.557,179.742,0.017
82017.771,300.685,0.950,14.973,106.517,38.767,-967.641,-964.686,-962.319,-963.137,-961.340,-965.160,-966.779,-967.038,-963.575,-961.561,-959.793,-966.794,0.733,-960.947,-963.467,-965.628,-2.180,-544.798,-289.718,14.557,179.742,0.038
82021.802,300.686,0.950,14.973,106.517,39.087,-967.317,-965.354,-963.386,-962.408,-961.773,-965.678,-966.779,-966.824,-964.355,-962.185,-959.372,-967.431,0.524,-960.842,-963.157,-965.178,-2.201,-544.798,-289.718,14.557,179.742,0.038
82009.708,300.682,0.950,14.974,106.517,39.247,-967.425,-963.907,-963.279,-962.512,-961.773,-965.782,-966.779,-966.183,-963.687,-961.665,-959.372,-966.900,-0.314,-961.156,-962.743,-965.403,-2.201,-544.798,-289.718,14.557,179.742,0.007
82021.802,300.688,0.950,14.973,106.517,39.568,-967.641,-964.241,-962.639,-962.720,-961.342,-964.745,-966.886,-966.397,-964.132,-962.497,-959.899,-966.476,0.209,-961.364,-963.053,-964.504,-2.211,-544.798,-289.718,14.557,179.725,0.038
82009.708,300.686,0.950,14.957,106.280,40.208,-967.533,-964.130,-962.639,-961.783,-961.665,-965.056,-965.820,-966.611,-964.132,-961.769,-959.793,-966.794,0.419,-960.425,-963.157,-965.291,-2.211,-544.798,-289.718,14.557,179.725,0.048
82009.708,300.690,0.950,14.963,106.359,40.208,-967.317,-965.243,-962.212,-961.887,-961.773,-965.160,-966.566,-965.435,-964.758,-961.665,-959.372,-967.112,0.314,-959.799,-963.157,-965.403,-2.190,-544.798,-289.718,14.557,179.742,0.027
82005.677,300.690,0.950,14.974,106.517,40.208,-966.993,-963.685,-963.386,-962.199,-961.557,-965.056,-966.353,-965.435,-963.198,-961.977,-959.899,-966.476,0.000,-960.738,-963.053,-964.841,-2.201,-544.798,-289.718,14.557,179.758,0.027
82009.708,300.688,0.950,14.968,106.438,40.848,-967.533,-964.686,-962.426,-963.137,-962.312,-965.264,-967.099,-965.756,-963.978,-961.145,-959.897,-967.006,0.628,-961.782,-963.364,-965.178,-2.201,-544.798,-289.718,14.557,179.758,0.017
82009.708,300.688,0.950,14.979,106.596,41.329,-966.993,-964.353,-962.853,-961.991,-961.881,-965.056,-966.353,-966.504,-963.532,-961.145,-959.265,-966.794,0.314,-960.530,-963.260,-964.953,-2.211,-544.798,-289.718,14.557,179.742,0.017
82009.708,300.690,0.950,14.968,106.438,41.489,-966.561,-964.130,-962.532,-961.679,-961.234,-965.575,-966.566,-965.969,-964.647,-961.353,-959.687,-967.218,0.838,-960.842,-963.260,-965.628,-2.211,-544.798,-289.718,14.557,179.742,0.017
