%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83251.377,299.542,0.968,14.860,106.905,56.439,-605.911,-601.966,-601.712,-600.208,-599.756,-603.950,-604.357,-603.423,-602.178,-600.477,-597.625,-604.619,-1.045,-599.399,-601.155,-603.461,-6.990,-544.798,-289.718,14.557,90.067,5.944
83247.346,299.535,0.968,14.855,106.826,56.599,-605.695,-602.969,-600.857,-600.939,-599.972,-603.224,-605.104,-604.279,-602.178,-600.060,-597.836,-604.513,0.209,-600.026,-601.258,-603.011,-6.876,-544.798,-289.718,14.557,90.067,5.965
83251.377,299.535,0.968,14.849,106.747,56.119,-605.803,-602.969,-600.750,-600.417,-599.864,-603.328,-604.997,-604.386,-602.178,-599.956,-597.942,-604.513,-0.314,-599.086,-601.776,-603.349,-6.907,-544.798,-289.718,14.557,90.051,5.944
83247.346,299.538,0.968,14.860,106.905,55.799,-605.695,-603.081,-601.177,-600.104,-599.217,-603.431,-604.677,-603.744,-603.071,-600.372,-597.520,-605.044,-0.105,-599.295,-601.051,-603.686,-6.886,-544.798,-289.718,14.557,90.051,5.944
83243.315,299.537,0.968,14.855,106.826,55.959,-605.710,-602.858,-601.605,-600.626,-599.540,-603.743,-604.677,-603.744,-601.732,-600.998,-597.625,-605.044,0.209,-599.295,-601.362,-603.011,-6.897,-544.798,-289.718,14.557,90.035,5.944
83251.377,299.540,0.968,14.866,106.984,55.959,-605.710,-602.745,-600.750,-600.730,-599.325,-603.224,-604.143,-603.958,-601.844,-599.747,-598.363,-604.725,0.000,-599.504,-601.155,-602.898,-6.886,-544.798,-289.718,14.557,90.035,5.944
83251.377,299.537,0.968,14.860,106.905,56.119,-605.494,-603.191,-600.643,-600.521,-600.620,-602.705,-604.357,-603.958,-602.178,-599.435,-596.782,-605.362,-0.418,-598.877,-600.947,-603.011,-6.886,-544.798,-289.718,14.557,90.051,5.934
83251.377,299.537,0.968,14.871,107.063,56.439,-605.494,-602.634,-601.070,-600.418,-599.648,-603.846,-604.250,-603.637,-601.844,-599.956,-597.731,-604.406,-0.418,-599.295,-600.947,-603.686,-6.886,-544.798,-289.718,14.557,90.084,5.944
83255.409,299.538,0.968,14.865,106.984,56.439,-605.494,-602.188,-600.963,-600.209,-599.864,-602.705,-605.211,-604.172,-602.067,-599.956,-597.731,-604.831,0.733,-600.131,-600.740,-603.123,-6.897,-544.798,-289.718,14.557,90.051,5.934
83251.377,299.538,0.968,14.860,106.905,55.959,-605.926,-602.634,-600.322,-600.209,-599.540,-603.224,-603.823,-604.279,-601.509,-599.956,-598.152,-604.194,-0.314,-599.086,-601.155,-602.786,-6.897,-544.798,-289.718,14.557,90.084,5.955
83255.409,299.540,0.968,14.865,106.984,55.959,-605.710,-604.083,-600.963,-600.314,-600.188,-603.431,-604.358,-604.279,-603.183,-600.372,-597.942,-605.256,0.000,-598.773,-601.155,-603.686,-6.897,-544.798,-289.718,14.557,90.067,5.944
83255.409,299.538,0.968,14.865,106.984,56.439,-606.034,-602.077,-601.925,-600.731,-599.433,-603.328,-604.892,-604.173,-601.844,-600.893,-597.731,-604.619,-0.209,-599.086,-601.258,-603.236,-6.886,-544.798,-289.718,14.557,90.084,5.965
83251.377,299.538,0.968,14.877,107.142,56.119,-605.385,-602.522,-600.322,-601.462,-599.433,-603.328,-604.785,-604.066,-602.289,-600.268,-598.363,-604.831,0.105,-600.131,-600.947,-602.786,-6.886,-544.798,-289.718,14.557,90.035,5.944
83251.377,299.538,0.968,14.871,107.063,56.599,-605.710,-602.968,-600.750,-600.523,-600.296,-603.431,-604.572,-604.708,-602.289,-599.850,-597.625,-605.044,-0.105,-599.608,-601.569,-603.123,-6.886,-544.798,-289.718,14.557,90.067,5.955
83251.377,299.538,0.968,14.871,107.063,56.599,-605.385,-603.191,-601.605,-600.314,-599.540,-604.158,-604.892,-604.066,-602.735,-599.746,-597.731,-604.937,-0.418,-599.086,-601.362,-604.249,-6.886,-544.798,-289.718,14.557,90.067,5.944
83247.346,299.542,0.968,14.877,107.142,56.759,-605.602,-602.634,-600.857,-600.209,-599.109,-603.120,-604.358,-604.173,-602.177,-600.163,-597.731,-604.726,-0.105,-599.295,-601.569,-602.898,-6.886,-544.798,-289.718,14.557,90.084,5.944
83255.409,299.545,0.968,14.871,107.063,56.599,-606.142,-602.968,-600.536,-599.896,-599.433,-603.016,-604.465,-603.959,-602.066,-599.955,-598.469,-604.832,0.209,-599.608,-601.258,-603.349,-6.907,-544.798,-289.718,14.557,90.051,5.965
83251.377,299.540,0.968,14.877,107.142,56.599,-605.385,-603.302,-600.857,-600.523,-600.512,-603.120,-605.105,-604.387,-602.400,-600.371,-597.203,-605.682,-0.314,-599.295,-601.466,-603.011,-6.897,-544.798,-289.718,14.557,90.035,5.955
83255.409,299.542,0.968,14.871,107.063,56.759,-605.710,-602.634,-601.925,-600.418,-599.540,-603.743,-604.465,-604.280,-601.842,-600.163,-597.942,-604.620,-0.732,-599.086,-600.947,-603.123,-6.897,-544.798,-289.718,14.557,90.051,5.955
83259.440,299.542,0.968,14.870,107.063,56.599,-605.385,-602.634,-600.643,-601.253,-599.648,-602.809,-604.678,-603.745,-601.842,-600.476,-597.836,-604.939,0.314,-599.817,-600.947,-603.123,-6.886,-544.798,-289.718,14.557,90.067,5.944
83259.440,299.540,0.968,14.881,107.221,56.439,-606.451,-602.968,-600.750,-600.418,-599.648,-603.639,-604.251,-604.708,-602.847,-599.746,-598.047,-605.151,-0.105,-598.773,-601.673,-603.011,-6.897,-544.798,-289.718,14.557,90.067,5.965
83259.440,299.542,0.968,14.876,107.142,56.599,-605.478,-602.858,-601.284,-600.209,-599.433,-602.913,-604.251,-603.210,-602.624,-599.746,-597.625,-604.832,0.209,-598.877,-600.844,-603.349,-6.865,-544.798,-289.718,14.557,90.051,5.934
83255.409,299.542,0.968,14.887,107.300,56.919,-605.478,-601.966,-601.392,-600.314,-599.864,-603.431,-604.892,-604.173,-601.731,-600.788,-598.469,-604.726,-0.314,-599.399,-601.155,-603.236,-6.907,-544.798,-289.718,14.557,90.051,5.934
83263.472,299.542,0.968,14.892,107.379,56.599,-606.234,-602.858,-600.751,-601.565,-599.433,-603.016,-604.999,-604.066,-602.177,-600.059,-598.047,-604.620,-0.418,-599.608,-600.844,-602.786,-6.897,-544.798,-289.718,14.557,90.067,5.944
83255.409,299.543,0.968,14.893,107.379,56.599,-605.586,-602.523,-601.071,-600.104,-599.755,-602.913,-604.678,-603.531,-601.842,-599.746,-597.203,-605.576,-0.105,-599.190,-601.569,-603.461,-6.897,-544.798,-289.718,14.557,90.035,5.955
83247.346,299.537,0.968,14.893,107.379,56.919,-605.370,-602.746,-601.499,-600.208,-599.647,-603.950,-604.251,-603.959,-601.842,-600.267,-597.731,-604.301,-0.627,-599.504,-600.533,-603.574,-6.897,-544.798,-289.718,14.557,90.051,5.934
83259.440,299.543,0.968,14.892,107.379,56.759,-605.586,-602.523,-601.071,-600.313,-599.107,-602.601,-605.212,-603.959,-601.954,-600.059,-597.203,-604.620,0.524,-599.608,-601.051,-602.561,-6.907,-544.798,-289.718,14.557,90.067,5.924
83259.440,299.543,0.968,14.898,107.458,56.439,-605.910,-602.858,-600.644,-600.104,-599.647,-603.431,-604.465,-604.279,-602.512,-600.163,-598.152,-604.620,-0.209,-599.086,-601.258,-603.011,-6.897,-544.798,-289.718,14.557,90.051,5.965
83255.409,299.540,0.968,14.898,107.458,56.599,-605.694,-603.749,-601.071,-600.313,-599.755,-604.262,-604.465,-604.065,-602.402,-600.059,-597.731,-605.576,-0.314,-599.086,-601.258,-603.123,-6.917,-544.798,-289.718,14.557,90.084,5.944
83251.377,299.543,0.968,14.899,107.458,56.599,-605.478,-602.412,-600.751,-600.208,-599.755,-603.535,-604.358,-603.530,-601.620,-600.581,-597.625,-604.408,-0.418,-599.608,-600.947,-603.574,-6.897,-544.798,-289.718,14.557,90.067,5.965
83255.409,299.537,0.968,14.915,107.695,56.439,-605.478,-602.412,-600.216,-601.148,-599.431,-602.809,-604.678,-603.851,-601.844,-600.268,-598.258,-604.939,0.000,-600.340,-600.844,-602.898,-6.897,-544.798,-289.718,14.557,90.051,5.955
83247.346,299.543,0.968,14.904,107.537,56.599,-606.018,-602.969,-601.071,-600.313,-600.511,-603.224,-604.358,-604.279,-602.737,-599.956,-597.625,-605.044,0.209,-598.982,-601.984,-603.123,-6.907,-544.798,-289.718,14.557,90.067,5.944
83243.315,299.545,0.968,14.899,107.458,55.959,-606.018,-603.081,-600.858,-600.313,-598.568,-604.054,-604.999,-603.958,-602.625,-599.956,-597.625,-604.619,-0.209,-599.190,-600.947,-603.911,-6.917,-544.798,-289.718,14.557,90.035,5.955
83247.346,299.540,0.968,14.910,107.616,56.119,-605.802,-602.635,-601.606,-600.730,-599.647,-603.016,-605.105,-603.958,-601.509,-600.998,-597.836,-604.725,-0.105,-599.504,-601.362,-603.123,-6.907,-544.798,-289.718,14.557,90.051,5.944
83243.315,299.542,0.968,14.905,107.537,55.639,-606.234,-602.858,-600.644,-600.730,-599.431,-603.431,-604.572,-604.279,-602.290,-599.956,-598.785,-604.725,-0.105,-599.295,-601.672,-602.898,-6.907,-544.798,-289.718,14.557,90.067,5.944
83235.252,299.545,0.968,14.906,107.537,55.639,-605.262,-603.527,-600.751,-600.417,-599.971,-602.913,-604.358,-603.744,-602.178,-600.060,-597.309,-604.725,0.209,-599.086,-600.843,-602.673,-6.907,-544.798,-289.718,14.557,90.051,5.965
83243.315,299.545,0.968,14.910,107.616,55.639,-605.602,-602.635,-600.751,-599.582,-599.539,-603.431,-604.572,-604.065,-601.955,-600.164,-598.047,-604.831,-0.836,-599.399,-601.050,-603.686,-6.907,-544.798,-289.718,14.557,90.051,5.924
83247.346,299.542,0.968,14.937,108.011,55.799,-606.034,-602.635,-600.644,-600.730,-599.215,-603.328,-605.426,-603.637,-601.174,-599.852,-597.098,-604.194,0.209,-599.504,-600.428,-602.786,-6.917,-544.798,-289.718,14.557,90.067,5.944
83239.283,299.545,0.968,14.911,107.616,55.639,-606.142,-602.969,-600.536,-600.104,-599.323,-602.913,-604.038,-604.493,-602.178,-600.060,-597.836,-604.406,0.105,-599.190,-601.775,-603.349,-6.897,-544.798,-289.718,14.557,90.051,5.955
83239.283,299.542,0.968,14.905,107.537,55.479,-605.169,-603.415,-600.857,-600.209,-599.107,-603.846,-604.038,-603.958,-602.737,-600.372,-597.836,-605.893,-0.105,-599.399,-601.775,-603.799,-6.886,-544.798,-289.718,14.557,90.035,5.944
83243.315,299.548,0.968,14.916,107.695,55.158,-605.818,-602.635,-601.284,-600.105,-599.109,-603.224,-604.358,-604.172,-601.620,-600.581,-597.414,-604.406,-0.105,-599.086,-601.153,-602.673,-6.917,-544.798,-289.718,14.557,90.067,5.934
83235.252,299.546,0.968,14.922,107.774,55.158,-606.142,-602.858,-600.643,-600.523,-600.080,-602.809,-604.251,-604.172,-602.178,-599.747,-598.785,-604.937,0.000,-599.608,-601.257,-603.236,-6.917,-544.798,-289.718,14.557,90.067,5.934
83247.346,299.542,0.968,14.910,107.616,55.158,-606.142,-602.969,-601.070,-600.105,-599.864,-603.224,-604.357,-604.065,-602.067,-599.852,-597.098,-605.150,-0.732,-599.399,-601.464,-603.686,-6.907,-544.798,-289.718,14.557,90.067,5.944
83243.315,299.546,0.968,14.916,107.695,54.998,-605.169,-603.081,-600.963,-600.105,-599.433,-604.365,-604.357,-603.959,-602.848,-599.956,-598.047,-604.406,0.000,-599.399,-601.361,-603.911,-6.886,-544.798,-289.718,14.557,90.035,5.955
83247.346,299.545,0.968,14.905,107.537,54.678,-605.602,-602.635,-601.391,-600.627,-599.648,-603.120,-604.570,-603.852,-601.732,-600.685,-597.731,-604.725,-0.105,-599.922,-601.257,-603.011,-6.897,-544.798,-289.718,14.557,90.084,5.934
83247.346,299.545,0.968,14.910,107.616,54.678,-606.358,-602.746,-600.857,-600.731,-599.648,-603.224,-604.464,-604.494,-601.844,-599.850,-598.680,-604.937,-0.209,-599.295,-601.153,-602.786,-6.897,-544.798,-289.718,14.557,90.084,5.944
83243.315,299.543,0.968,14.910,107.616,54.678,-605.602,-603.638,-601.391,-600.314,-599.325,-603.431,-604.464,-603.959,-602.513,-600.371,-597.942,-605.362,0.209,-598.459,-601.257,-603.461,-6.907,-544.798,-289.718,14.557,90.067,5.934
83239.283,299.545,0.968,14.911,107.616,54.678,-605.494,-602.301,-601.498,-600.314,-599.864,-603.639,-604.250,-603.638,-601.844,-600.476,-597.520,-604.726,-0.209,-599.295,-601.153,-603.123,-6.897,-544.798,-289.718,14.557,90.051,5.924
83239.283,299.546,0.968,14.911,107.616,54.678,-605.710,-602.523,-601.070,-600.836,-599.972,-603.120,-605.104,-603.745,-601.285,-600.163,-597.414,-604.939,0.105,-599.922,-601.257,-602.561,-6.897,-544.798,-289.718,14.557,90.035,5.934
83243.315,299.543,0.968,14.910,107.616,54.198,-605.169,-602.523,-600.857,-599.479,-599.756,-603.120,-603.823,-604.387,-602.178,-599.434,-597.414,-604.939,-0.105,-598.459,-601.464,-602.898,-6.938,-544.798,-289.718,14.557,90.067,5.934
83251.377,299.545,0.968,14.910,107.616,54.678,-605.494,-602.858,-600.857,-600.001,-599.109,-603.846,-604.250,-603.424,-602.178,-600.059,-596.993,-604.620,-0.523,-598.877,-600.844,-603.011,-6.907,-544.798,-289.718,14.557,90.051,5.955
83255.409,299.545,0.968,14.904,107.537,54.678,-605.385,-602.189,-601.070,-600.418,-599.540,-603.016,-604.143,-603.959,-602.178,-600.371,-597.520,-604.620,-0.523,-598.982,-600.844,-602.561,-6.907,-544.798,-289.718,14.557,90.067,5.944
83251.377,299.540,0.968,14.899,107.458,54.518,-606.343,-601.743,-600.963,-601.045,-599.325,-603.328,-603.716,-603.959,-602.178,-599.746,-598.047,-604.726,-0.105,-599.190,-600.740,-603.123,-6.886,-544.798,-289.718,14.557,90.051,5.944
83239.283,299.545,0.968,14.911,107.616,54.678,-605.154,-603.192,-600.750,-599.896,-599.972,-602.913,-603.930,-603.745,-601.844,-599.850,-597.625,-605.363,0.000,-598.459,-601.258,-602.561,-6.897,-544.798,-289.718,14.557,90.067,5.944
83243.315,299.543,0.968,14.910,107.616,54.678,-605.370,-602.412,-600.965,-599.688,-599.433,-603.846,-604.143,-603.959,-601.955,-600.371,-598.152,-604.514,-0.523,-599.295,-601.258,-603.236,-6.876,-544.798,-289.718,14.557,90.051,5.944
83247.346,299.545,0.968,14.905,107.537,54.998,-605.478,-602.635,-600.858,-600.836,-600.188,-603.224,-604.677,-603.531,-601.509,-600.059,-597.520,-604.089,0.209,-599.086,-600.844,-602.673,-6.876,-544.798,-289.718,14.557,90.067,5.965
83251.377,299.542,0.968,14.904,107.537,54.998,-606.126,-602.412,-600.751,-599.896,-599.863,-602.809,-604.357,-604.494,-602.290,-599.746,-598.047,-605.045,0.209,-599.190,-601.466,-602.898,-6.886,-544.798,-289.718,14.557,90.018,5.955
83247.346,299.543,0.968,14.894,107.379,55.158,-605.370,-602.858,-600.751,-600.418,-600.187,-603.535,-604.570,-603.424,-602.737,-599.642,-597.203,-605.257,0.105,-598.982,-601.155,-603.349,-6.897,-544.798,-289.718,14.557,90.035,5.975
83247.346,299.545,0.968,14.899,107.458,55.319,-605.370,-602.746,-601.820,-600.105,-599.647,-603.431,-604.572,-603.638,-601.732,-600.892,-597.309,-604.726,-0.627,-599.295,-601.258,-603.349,-6.886,-544.798,-289.718,14.557,90.035,5.955
83239.283,299.545,0.968,14.911,107.616,55.319,-605.694,-602.635,-599.896,-600.418,-599.323,-603.120,-604.572,-603.744,-601.732,-599.329,-598.152,-604.726,0.105,-599.713,-601.362,-603.011,-6.886,-544.798,-289.718,14.557,90.067,5.934
83243.315,299.546,0.968,14.905,107.537,55.479,-605.370,-603.081,-600.644,-600.209,-600.187,-603.639,-604.678,-603.958,-602.625,-599.850,-597.414,-604.939,-0.314,-598.773,-601.880,-603.236,-6.886,-544.798,-289.718,14.557,90.067,5.944
83243.315,299.543,0.968,14.910,107.616,55.479,-605.478,-602.746,-600.858,-600.418,-598.676,-604.054,-604.465,-603.851,-602.290,-600.477,-597.414,-604.514,-0.418,-599.608,-600.947,-604.024,-6.897,-544.798,-289.718,14.557,90.051,5.965
83243.315,299.543,0.968,14.910,107.616,55.639,-605.478,-602.523,-601.178,-600.418,-599.647,-603.224,-605.319,-603.958,-601.955,-600.789,-598.152,-604.408,0.105,-599.608,-601.155,-603.123,-6.886,-544.798,-289.718,14.557,90.018,5.934
83251.377,299.543,0.968,14.899,107.458,56.119,-606.343,-602.746,-601.178,-600.627,-599.539,-603.328,-604.251,-604.172,-601.285,-599.643,-598.152,-604.513,0.000,-599.713,-601.051,-602.673,-6.886,-544.798,-289.718,14.557,90.051,5.944
83247.346,299.543,0.968,14.915,107.695,56.439,-605.586,-603.861,-601.071,-600.105,-599.863,-603.120,-604.892,-603.744,-602.290,-600.060,-597.520,-605.256,-0.209,-599.295,-601.155,-602.673,-6.886,-544.798,-289.718,14.557,90.051,5.955
83243.315,299.542,0.968,14.916,107.695,56.599,-605.154,-601.966,-600.965,-600.523,-598.892,-603.431,-604.465,-603.958,-601.955,-600.685,-597.942,-604.831,-0.523,-599.190,-600.740,-603.011,-6.886,-544.798,-289.718,14.557,90.051,5.934
83251.377,299.542,0.968,14.910,107.616,56.759,-605.694,-601.966,-600.537,-600.731,-599.647,-603.328,-604.678,-604.172,-602.290,-599.852,-598.258,-604.937,0.209,-600.444,-600.740,-603.123,-6.886,-544.798,-289.718,14.557,90.051,5.944
83251.377,299.545,0.968,14.910,107.616,57.080,-605.694,-603.081,-601.178,-600.314,-600.187,-602.913,-604.145,-604.600,-602.067,-599.956,-597.414,-604.725,-0.209,-598.668,-602.191,-603.011,-6.886,-544.798,-289.718,14.557,90.067,5.944
83243.315,299.546,0.968,14.910,107.616,56.919,-605.371,-603.304,-600.858,-599.792,-599.323,-603.639,-604.678,-603.530,-602.625,-599.747,-597.942,-604.513,0.209,-599.608,-600.636,-603.799,-6.886,-544.798,-289.718,14.557,90.084,5.944
83247.346,299.540,0.968,14.910,107.616,57.240,-605.587,-602.412,-601.713,-600.001,-599.755,-602.497,-604.999,-603.744,-601.509,-600.789,-597.731,-605.044,0.000,-599.086,-601.051,-602.898,-6.907,-544.798,-289.718,14.557,90.084,5.944
83251.377,299.537,0.968,14.915,107.695,57.240,-606.452,-602.635,-600.750,-601.045,-599.215,-603.328,-603.931,-604.279,-601.955,-599.747,-598.363,-604.937,-0.209,-599.608,-600.947,-603.011,-6.897,-544.798,-289.718,14.557,90.051,5.944
83243.315,299.545,0.968,14.910,107.616,57.720,-605.587,-603.415,-601.070,-600.105,-600.511,-603.328,-604.251,-604.065,-602.625,-599.643,-597.731,-605.468,0.000,-598.982,-601.776,-603.349,-6.876,-544.798,-289.718,14.557,90.051,5.934
83251.377,299.543,0.968,14.926,107.853,57.720,-605.803,-601.855,-601.498,-600.209,-598.785,-604.054,-604.358,-603.316,-601.955,-600.164,-597.520,-604.194,-0.418,-598.877,-600.947,-604.024,-6.886,-544.798,-289.718,14.557,90.084,5.965
83243.315,299.545,0.968,14.932,107.932,57.560,-605.587,-602.301,-600.536,-600.418,-599.325,-602.913,-605.319,-603.209,-601.732,-600.060,-598.047,-605.044,-0.105,-599.399,-600.947,-602.786,-6.897,-544.798,-289.718,14.557,90.051,5.944
83243.315,299.543,0.968,14.916,107.695,58.200,-606.344,-602.635,-600.215,-600.418,-599.433,-602.913,-604.464,-604.600,-601.955,-599.539,-598.152,-604.619,-0.418,-599.399,-601.051,-603.123,-6.886,-544.798,-289.718,14.557,90.051,5.944
83251.377,299.540,0.968,14.920,107.774,58.360,-605.479,-603.304,-600.963,-600.209,-599.648,-603.224,-604.464,-603.530,-602.737,-600.164,-597.836,-605.256,0.105,-598.982,-601.155,-603.461,-6.876,-544.798,-289.718,14.557,90.084,5.965
83243.315,299.543,0.968,14.921,107.774,58.200,-605.695,-602.189,-601.712,-600.314,-599.001,-603.224,-604.250,-603.316,-601.620,-600.268,-597.625,-604.725,-0.627,-598.773,-601.051,-603.349,-6.917,-544.798,-289.718,14.557,90.035,5.955
83243.315,299.543,0.968,14.927,107.853,58.200,-606.020,-603.081,-600.643,-600.523,-599.864,-603.639,-604.250,-603.744,-602.178,-599.852,-597.731,-605.044,-0.314,-600.026,-600.844,-602.786,-6.897,-544.798,-289.718,14.557,90.067,5.955
83243.315,299.545,0.968,14.932,107.932,58.520,-605.695,-602.635,-600.963,-599.270,-599.756,-603.016,-604.037,-604.065,-601.732,-599.852,-596.887,-605.044,0.000,-598.773,-601.880,-603.236,-6.886,-544.798,-289.718,14.557,90.084,5.955
83235.252,299.543,0.968,14.933,107.932,58.200,-605.263,-602.523,-600.963,-600.627,-599.217,-603.743,-604.677,-603.851,-602.513,-600.060,-597.731,-604.514,0.105,-599.295,-600.533,-603.799,-6.897,-544.798,-289.718,14.557,90.035,5.934
83243.315,299.542,0.968,14.938,108.011,58.200,-605.695,-602.078,-601.284,-600.105,-599.001,-603.431,-604.997,-603.744,-601.844,-600.998,-598.152,-604.832,0.209,-600.026,-601.258,-603.349,-6.949,-544.798,-289.718,14.557,90.035,5.924
83243.315,299.540,0.968,14.927,107.853,58.360,-606.452,-602.969,-600.750,-600.731,-599.540,-602.913,-604.037,-603.958,-602.290,-600.477,-598.469,-604.408,-0.314,-599.712,-601.258,-603.123,-6.886,-544.798,-289.718,14.557,90.067,5.934
83251.377,299.543,0.968,14.931,107.932,58.200,-605.587,-603.304,-600.857,-600.001,-600.404,-603.328,-604.677,-604.065,-601.955,-600.060,-597.625,-605.363,0.524,-599.607,-601.258,-603.799,-6.907,-544.798,-289.718,14.557,90.067,5.955
83247.346,299.542,0.968,14.943,108.090,58.360,-606.128,-602.189,-601.177,-600.418,-599.217,-603.743,-604.357,-603.851,-602.290,-599.643,-597.625,-604.832,-0.418,-599.503,-600.947,-603.800,-6.917,-544.798,-289.718,14.557,90.051,5.934
83251.377,299.545,0.968,14.904,107.537,58.360,-606.344,-602.301,-601.177,-600.418,-599.756,-602.913,-605.318,-603.530,-602.513,-599.852,-597.942,-604.726,0.105,-599.398,-601.155,-603.125,-6.907,-544.798,-289.718,14.557,90.051,5.934
83247.346,299.545,0.968,14.932,107.932,58.040,-606.128,-602.411,-600.857,-600.418,-600.404,-603.535,-604.570,-604.493,-601.955,-599.747,-598.258,-604.408,-0.418,-599.085,-601.673,-602.899,-6.907,-544.798,-289.718,14.557,90.051,5.934
83251.377,299.542,0.968,14.931,107.932,58.040,-606.128,-603.302,-600.858,-600.209,-598.893,-603.431,-604.891,-603.316,-602.290,-599.852,-597.942,-604.726,-0.105,-599.189,-600.844,-603.462,-6.917,-544.798,-289.718,14.557,90.051,5.934
83251.377,299.542,0.968,14.948,108.169,58.040,-605.803,-602.299,-601.499,-600.314,-599.001,-603.328,-604.570,-603.958,-601.062,-600.581,-597.520,-604.408,-0.314,-599.503,-600.947,-602.674,-6.907,-544.798,-289.718,14.557,90.051,5.924
83251.377,299.542,0.968,14.937,108.011,57.880,-606.128,-602.634,-600.537,-600.523,-599.863,-603.328,-604.037,-603.958,-602.290,-599.643,-598.152,-604.726,-0.105,-599.607,-600.844,-603.125,-6.917,-544.798,-289.718,14.557,90.084,5.934
83247.346,299.542,0.968,14.932,107.932,57.720,-605.695,-603.080,-600.965,-600.523,-600.619,-603.328,-604.784,-603.744,-602.178,-599.435,-597.098,-605.576,-0.105,-598.980,-601.258,-602.899,-6.917,-544.798,-289.718,14.557,90.051,5.944
83247.346,299.543,0.968,14.937,108.011,57.240,-605.911,-602.077,-600.858,-600.418,-599.107,-604.262,-604.465,-603.637,-602.737,-600.268,-597.203,-604.195,-0.732,-598.980,-601.051,-603.350,-6.907,-544.798,-289.718,14.557,90.067,5.944
83251.377,299.543,0.968,14.942,108.090,57.400,-605.479,-602.299,-600.430,-600.418,-599.323,-602.913,-604.999,-603.851,-602.067,-600.477,-597.942,-604.620,0.000,-599.921,-601.569,-603.350,-6.886,-544.798,-289.718,14.557,90.067,5.955
83247.346,299.542,0.968,14.937,108.011,57.080,-606.236,-602.968,-600.965,-600.314,-599.000,-603.639,-604.358,-604.600,-602.177,-599.539,-597.731,-604.514,0.000,-598.876,-601.258,-603.125,-6.907,-544.798,-289.718,14.557,90.035,5.934
83243.315,299.542,0.968,14.943,108.090,57.240,-605.695,-604.083,-601.071,-600.001,-599.323,-603.535,-603.717,-603.530,-602.624,-599.956,-597.836,-605.045,0.000,-599.189,-600.844,-603.462,-6.907,-544.798,-289.718,14.557,90.067,5.944
83251.377,299.543,0.968,14.942,108.090,56.759,-605.695,-602.299,-602.140,-600.418,-599.323,-603.743,-604.251,-603.851,-602.066,-600.372,-597.943,-604.939,-0.523,-599.398,-601.362,-603.462,-6.907,-544.798,-289.718,14.557,90.067,5.934
83255.409,299.545,0.968,14.937,108.011,56.439,-605.371,-602.522,-600.858,-601.149,-599.431,-602.809,-604.999,-603.851,-601.731,-599.956,-598.259,-604.831,-0.418,-600.234,-601.051,-602.899,-6.907,-544.798,-289.718,14.557,90.084,5.955
83247.346,299.543,0.968,14.937,108.011,56.919,-605.911,-602.634,-600.430,-599.792,-600.079,-603.431,-603.931,-604.172,-602.177,-599.643,-597.416,-604.831,0.000,-598.980,-601.569,-603.350,-6.897,-544.798,-289.718,14.557,90.051,5.955
83255.409,299.543,0.968,14.942,108.090,56.279,-605.479,-603.191,-601.392,-600.209,-599.431,-603.846,-605.212,-603.958,-602.735,-600.060,-598.154,-604.725,-0.314,-599.190,-601.258,-604.025,-6.897,-544.798,-289.718,14.557,90.067,5.944
83247.346,299.542,0.968,14.937,108.011,56.279,-605.911,-602.299,-601.392,-600.314,-599.431,-603.639,-605.319,-604.386,-602.735,-601.414,-597.416,-604.194,0.209,-599.399,-601.776,-602.787,-6.917,-544.798,-289.718,14.557,90.051,5.934
83247.346,299.542,0.968,14.948,108.169,56.119,-605.911,-603.080,-600.430,-600.940,-599.647,-602.497,-604.145,-604.065,-602.066,-599.643,-598.681,-604.725,-0.314,-599.399,-600.844,-603.011,-6.907,-544.798,-289.718,14.557,90.100,5.965
83251.377,299.542,0.968,14.948,108.169,56.279,-605.155,-603.637,-601.392,-600.418,-600.079,-603.016,-604.465,-603.637,-602.289,-599.539,-597.837,-605.362,-0.209,-598.877,-600.947,-603.123,-6.897,-544.798,-289.718,14.557,90.035,5.944
83251.377,299.542,0.968,14.948,108.169,56.119,-605.695,-601.855,-601.178,-600.314,-599.539,-603.743,-604.785,-604.172,-601.954,-599.956,-597.732,-604.406,-0.523,-599.713,-600.947,-603.911,-6.886,-544.798,-289.718,14.557,90.051,5.955
