%Atmospheric Pressure [Pa],Atmospheric Temperature [K],Atmospheric Density [kg/m^3],Airspeed [m/s],Pitot Dynamic Pressure [Pa],Aux Dynamic Pressure [Pa],Scanivalve Pressure 1 [Pa],Scanivalve Pressure 2 [Pa],Scanivalve Pressure 3 [Pa],Scanivalve Pressure 4 [Pa],Scanivalve Pressure 5 [Pa],Scanivalve Pressure 6 [Pa],Scanivalve Pressure 7 [Pa],Scanivalve Pressure 8 [Pa],Scanivalve Pressure 9 [Pa],Scanivalve Pressure 10 [Pa],Scanivalve Pressure 11 [Pa],Scanivalve Pressure 12 [Pa],Scanivalve Pressure 13 [Pa],Scanivalve Pressure 14 [Pa],Scanivalve Pressure 15 [Pa],Scanivalve Pressure 16 [Pa],Angle of Attack [deg],Sting Normal Force [N],Sting Axial Force [N],Sting Pitching Moment [Nm],ELD Probe X axis [mm],ELD Probe Y axis [mm]
83719.019,301.162,0.968,25.045,303.722,154.025,651.234,654.057,657.016,657.669,657.874,654.204,654.043,653.842,656.243,657.406,658.822,654.443,1.780,658.053,656.234,655.500,0.621,-544.798,-289.718,14.557,183.585,3.346
83714.988,301.157,0.968,25.045,303.722,154.345,652.534,654.057,656.802,657.459,658.090,654.620,654.684,655.021,656.466,657.510,660.195,653.805,1.780,658.262,656.130,655.161,0.652,-544.798,-289.718,14.557,183.569,3.346
83714.988,301.157,0.968,25.045,303.722,154.505,652.425,655.062,656.159,657.459,657.765,653.892,654.684,654.378,656.578,657.197,659.984,654.550,0.419,657.948,656.130,655.387,0.621,-544.798,-289.718,14.557,183.602,3.336
83719.019,301.161,0.968,25.042,303.643,154.985,651.992,655.062,657.444,657.669,657.982,654.724,653.829,654.700,656.354,657.510,660.090,654.656,1.571,657.529,656.545,655.500,0.621,-544.798,-289.718,14.557,183.602,3.346
83723.051,301.156,0.968,25.038,303.564,154.665,652.101,654.951,657.123,658.087,657.982,654.204,654.471,653.413,656.578,657.927,660.090,653.592,0.524,658.471,656.234,655.951,0.631,-544.798,-289.718,14.557,183.602,3.346
83714.988,301.154,0.968,25.042,303.643,155.145,652.750,654.616,657.123,657.669,658.306,654.100,654.471,654.485,655.683,657.719,659.562,653.698,1.780,658.367,656.337,654.935,0.631,-544.798,-289.718,14.557,183.585,3.325
83719.019,301.157,0.968,25.045,303.722,155.305,652.000,655.286,656.266,657.250,658.198,654.620,654.257,653.842,656.354,656.570,659.773,653.805,1.047,658.053,656.545,655.838,0.631,-544.798,-289.718,14.557,183.618,3.346
83719.019,301.152,0.968,25.048,303.801,155.465,651.784,653.721,657.337,657.041,657.549,654.308,654.257,654.807,656.578,658.136,659.667,654.018,1.361,657.843,656.337,656.063,0.631,-544.798,-289.718,14.557,183.585,3.325
83714.988,301.154,0.968,25.045,303.722,155.465,652.866,654.390,656.695,657.878,657.333,654.204,654.898,654.271,656.019,657.614,659.879,652.953,1.152,657.948,655.611,655.161,0.641,-544.798,-289.718,14.557,183.585,3.336
83723.051,301.154,0.968,25.044,303.722,155.625,652.108,654.837,656.159,657.252,658.306,653.996,654.471,654.485,656.243,657.406,660.090,654.018,1.466,658.262,656.753,655.161,0.641,-544.798,-289.718,14.557,183.602,3.346
83719.019,301.159,0.968,25.045,303.722,155.305,652.433,654.837,656.588,658.193,657.765,654.308,654.150,653.949,656.131,656.570,659.773,653.911,1.885,657.948,655.818,655.612,0.621,-544.798,-289.718,14.557,183.569,3.336
83723.051,301.156,0.968,25.051,303.880,155.946,651.459,654.614,656.373,657.566,657.441,654.306,654.257,653.627,655.683,657.614,659.350,653.592,1.571,657.843,655.714,654.935,0.631,-544.798,-289.718,14.557,183.553,3.346
83723.051,301.154,0.968,25.047,303.801,155.625,652.758,653.609,656.159,657.252,657.333,654.306,654.150,654.485,656.131,657.092,660.301,653.060,1.256,657.634,656.337,655.274,0.631,-544.798,-289.718,14.557,183.553,3.336
83723.051,301.152,0.969,25.047,303.801,155.786,652.433,654.390,656.266,657.252,658.090,654.202,654.363,654.271,657.137,657.510,660.090,654.443,0.838,658.262,656.441,655.500,0.641,-544.798,-289.718,14.557,183.585,3.346
83714.988,301.154,0.968,25.048,303.801,155.786,652.433,654.279,657.230,657.566,658.414,654.930,654.257,654.592,657.137,657.823,659.773,654.124,1.675,657.111,656.234,655.500,0.621,-544.798,-289.718,14.557,183.585,3.346
83719.019,301.152,0.968,25.048,303.801,155.625,652.325,654.279,656.695,657.566,657.117,654.306,654.363,653.198,656.019,657.717,659.773,653.273,0.419,658.157,655.714,655.612,0.652,-544.798,-289.718,14.557,183.585,3.346
83719.019,301.152,0.968,25.048,303.801,155.625,652.000,653.832,656.373,658.089,658.414,654.930,654.150,654.592,655.236,657.821,659.984,654.337,1.989,658.471,656.649,655.274,0.641,-544.798,-289.718,14.557,183.602,3.325
83710.956,301.156,0.968,25.043,303.643,155.625,652.217,655.395,656.588,658.402,658.522,655.138,654.257,654.807,656.914,657.090,660.090,654.019,0.942,657.948,656.441,655.725,0.621,-544.798,-289.718,14.557,183.569,3.346
83719.019,301.152,0.968,25.045,303.722,155.946,652.000,654.390,657.016,657.252,658.198,654.306,654.684,654.378,656.354,657.925,659.667,654.445,1.780,657.634,656.337,655.387,0.631,-544.798,-289.718,14.557,183.569,3.346
83710.956,301.154,0.968,25.049,303.801,156.106,652.217,653.944,656.695,657.357,657.117,654.826,654.257,654.592,656.802,656.986,659.984,653.168,1.256,658.157,655.818,655.612,0.631,-544.798,-289.718,14.557,183.585,3.336
83723.051,301.154,0.968,25.047,303.801,155.786,652.541,655.284,656.695,657.880,658.414,654.098,654.577,654.485,656.466,657.404,659.879,653.913,1.047,657.634,656.234,654.597,0.631,-544.798,-289.718,14.557,183.618,3.356
83723.051,301.156,0.968,25.044,303.722,155.465,652.108,654.390,656.266,657.880,658.090,654.514,653.401,654.592,656.802,656.986,660.090,653.700,1.571,657.425,656.130,655.838,0.621,-544.798,-289.718,14.557,183.585,3.336
83719.019,301.154,0.968,25.045,303.722,156.266,651.341,654.614,656.695,657.252,658.306,654.410,654.257,653.305,656.019,657.508,659.350,654.126,1.571,657.843,656.130,655.612,0.641,-544.798,-289.718,14.557,183.569,3.356
83719.019,301.152,0.968,25.045,303.722,156.106,652.207,653.944,656.266,657.566,657.549,654.618,654.577,654.592,655.907,657.821,660.618,653.275,1.885,658.157,656.441,655.500,0.641,-544.798,-289.718,14.557,183.618,3.346
83719.019,301.154,0.968,25.045,303.722,156.426,651.774,654.949,656.054,657.357,657.657,653.578,654.150,654.378,656.914,657.195,660.090,654.019,1.152,657.739,656.441,655.161,0.641,-544.798,-289.718,14.557,183.585,3.336
83723.051,301.152,0.969,25.041,303.643,156.266,652.315,654.837,656.804,656.832,657.874,654.514,653.401,653.734,655.907,657.195,659.562,652.955,1.780,657.006,655.922,655.161,0.641,-544.798,-289.718,14.557,183.585,3.346
83727.082,301.151,0.969,25.040,303.643,156.586,651.233,653.944,656.590,657.564,657.765,654.618,654.471,653.842,656.243,658.030,660.090,653.913,1.361,658.367,655.403,655.161,0.621,-544.798,-289.718,14.557,183.585,3.356
83719.019,301.154,0.968,25.041,303.643,156.906,652.315,653.944,656.161,657.146,657.657,654.516,654.363,654.485,655.683,657.090,660.301,653.700,1.361,658.157,656.960,654.484,0.652,-544.798,-289.718,14.557,183.585,3.356
83719.019,301.152,0.968,25.041,303.643,157.386,652.099,654.614,655.733,657.669,657.657,654.724,654.157,653.842,656.019,657.090,659.245,654.019,1.152,658.157,655.922,655.725,0.641,-544.798,-289.718,14.557,183.569,3.346
83719.019,301.157,0.968,25.038,303.564,157.547,651.557,654.390,656.375,656.519,657.657,654.620,653.836,653.842,655.348,657.404,659.562,654.019,1.466,657.739,656.130,655.725,0.652,-544.798,-289.718,14.557,183.569,3.336
83714.988,301.156,0.968,25.036,303.485,158.187,651.990,654.614,656.483,657.459,657.333,654.828,654.157,653.949,656.019,657.717,659.667,653.275,1.361,657.843,656.026,655.161,0.631,-544.798,-289.718,14.557,183.585,3.346
83706.925,301.154,0.968,25.043,303.643,158.347,652.532,655.060,656.375,657.459,657.765,653.476,654.050,654.271,656.354,657.510,659.773,653.913,0.524,657.215,656.026,654.259,0.652,-544.798,-289.718,14.557,183.569,3.336
83719.019,301.157,0.968,25.041,303.643,158.667,651.774,654.390,656.483,657.355,657.441,654.412,653.087,654.485,656.690,657.719,659.984,653.700,1.780,657.320,656.337,656.063,0.652,-544.798,-289.718,14.557,183.585,3.325
83719.019,301.156,0.968,25.038,303.564,158.987,650.908,654.837,657.018,657.878,657.225,654.932,654.692,653.198,656.243,657.927,659.562,653.592,1.571,658.053,656.130,655.274,0.641,-544.798,-289.718,14.557,183.569,3.336
83727.082,301.157,0.969,25.034,303.485,159.308,652.424,653.497,656.804,657.355,658.306,654.932,655.013,655.451,655.795,657.301,660.512,653.485,1.989,658.262,656.545,655.500,0.641,-544.798,-289.718,14.557,183.585,3.336
83719.019,301.157,0.968,25.035,303.485,160.108,651.449,654.837,656.590,657.669,657.549,654.204,654.050,653.520,656.802,656.884,659.879,654.230,1.152,658.053,656.337,655.838,0.641,-544.798,-289.718,14.557,183.602,3.346
83714.988,301.159,0.968,25.036,303.485,160.588,652.099,655.395,657.660,657.459,658.414,654.620,654.157,654.163,656.914,658.032,659.879,653.911,1.885,656.901,656.545,655.838,0.641,-544.798,-289.718,14.557,183.569,3.356
83743.208,301.157,0.969,25.031,303.485,160.909,652.315,653.944,656.804,657.250,657.225,653.892,653.836,653.413,656.578,657.719,660.407,653.698,1.361,658.471,655.611,655.274,0.641,-544.798,-289.718,14.557,183.585,3.336
83719.019,301.157,0.968,25.028,303.327,161.549,652.325,654.725,656.590,658.191,658.306,654.516,654.264,654.592,655.572,657.614,659.984,654.230,1.466,657.739,656.130,654.597,0.641,-544.798,-289.718,14.557,183.585,3.356
83723.051,301.157,0.968,25.031,303.406,162.029,652.541,654.504,655.947,657.146,657.982,654.828,654.050,654.271,656.914,656.570,659.562,653.911,1.675,657.529,656.130,655.274,0.631,-544.798,-289.718,14.557,183.585,3.346
83719.019,301.159,0.968,25.035,303.485,162.349,651.567,654.281,656.802,656.832,658.306,654.100,654.157,653.842,656.131,657.823,659.350,654.230,1.256,657.425,656.856,655.387,0.631,-544.798,-289.718,14.557,183.553,3.336
83714.988,301.159,0.968,25.029,303.327,162.830,652.866,654.281,656.695,657.459,657.117,654.724,654.157,654.807,656.578,658.136,660.301,653.166,1.256,658.576,655.714,655.161,0.641,-544.798,-289.718,14.557,183.585,3.346
83719.019,301.159,0.968,25.029,303.327,163.790,651.675,654.951,656.373,657.355,658.090,653.268,653.943,654.056,656.019,657.197,659.879,654.230,0.838,657.948,655.922,655.161,0.621,-544.798,-289.718,14.557,183.602,3.356
83714.988,301.159,0.968,25.029,303.327,163.950,652.000,654.616,656.588,656.937,657.333,654.620,653.729,654.700,656.131,657.406,659.456,653.911,1.989,657.111,656.026,655.161,0.621,-544.798,-289.718,14.557,183.569,3.346
83719.019,301.161,0.968,25.025,303.248,164.431,651.026,654.616,656.588,657.146,657.549,654.308,654.363,652.984,655.907,657.614,659.350,653.273,1.361,657.739,655.507,654.710,0.631,-544.798,-289.718,14.557,183.602,3.346
83714.988,301.161,0.968,25.029,303.327,165.231,652.217,653.834,656.373,657.146,657.657,653.892,654.150,654.592,655.236,657.197,659.667,653.273,1.256,658.053,656.130,654.935,0.610,-544.798,-289.718,14.557,183.569,3.346
83723.051,301.157,0.968,25.021,303.169,165.231,651.675,654.839,655.838,657.564,657.765,654.100,654.577,654.271,656.690,657.092,659.562,654.337,0.628,657.948,656.545,654.935,0.610,-544.798,-289.718,14.557,183.585,3.356
83719.019,301.162,0.968,25.035,303.485,165.551,651.784,654.281,656.481,656.519,657.441,653.892,653.294,653.842,655.907,657.406,659.350,653.273,1.361,657.006,656.130,655.725,0.631,-544.798,-289.718,14.557,183.569,3.346
83714.988,301.162,0.968,25.026,303.248,166.031,652.541,655.062,656.695,657.878,657.657,654.620,654.684,653.734,656.466,657.406,659.562,654.018,1.780,658.262,656.130,655.274,0.621,-544.798,-289.718,14.557,183.585,3.325
83723.051,301.159,0.968,25.021,303.169,166.512,652.433,654.504,656.802,657.459,657.874,653.892,653.829,654.378,655.795,657.614,659.773,653.698,1.152,657.634,656.753,654.935,0.621,-544.798,-289.718,14.557,183.585,3.336
83723.051,301.159,0.968,25.028,303.327,166.672,652.108,655.062,656.373,657.669,658.414,655.036,654.577,654.271,656.578,656.675,660.301,653.592,1.571,657.739,656.441,655.500,0.621,-544.798,-289.718,14.557,183.585,3.356
83723.051,301.162,0.968,25.025,303.248,166.672,651.459,654.169,656.481,657.041,658.090,654.724,654.363,653.949,656.019,657.719,658.928,653.698,0.838,657.843,656.130,655.161,0.641,-544.798,-289.718,14.557,183.585,3.336
83727.082,301.157,0.969,25.024,303.248,167.312,652.541,654.392,656.481,657.355,657.657,654.100,654.684,653.949,656.131,657.823,660.407,653.060,1.047,658.471,655.714,655.161,0.621,-544.798,-289.718,14.557,183.569,3.346
83719.019,301.161,0.968,25.016,303.011,167.632,652.758,655.062,656.588,658.191,658.198,654.100,654.791,654.700,655.907,656.988,659.773,653.805,0.733,657.843,656.545,654.599,0.631,-544.798,-289.718,14.557,183.585,3.346
83719.019,301.159,0.968,25.022,303.169,167.953,651.451,654.504,656.266,657.146,657.008,653.892,653.080,654.056,656.578,657.197,659.456,653.911,1.780,657.843,656.545,655.389,0.621,-544.798,-289.718,14.557,183.569,3.346
83719.019,301.157,0.968,25.019,303.090,167.793,652.101,655.060,657.123,657.773,657.765,654.620,654.791,653.520,656.914,657.927,659.879,654.124,1.361,658.262,656.130,655.614,0.621,-544.798,-289.718,14.557,183.585,3.336
83710.956,301.157,0.968,25.020,303.090,167.953,652.642,653.162,656.697,657.564,657.982,654.724,654.684,654.807,655.348,657.614,660.090,654.018,1.780,658.262,657.064,655.050,0.631,-544.798,-289.718,14.557,183.569,3.346
83714.988,301.156,0.968,25.022,303.169,168.273,651.884,655.060,656.054,657.252,657.982,654.516,654.257,654.163,656.690,656.884,659.773,653.485,0.942,657.948,656.545,655.276,0.621,-544.798,-289.718,14.557,183.585,3.336
83723.051,301.154,0.968,25.018,303.090,168.433,651.776,654.390,657.018,657.252,657.874,654.516,654.043,653.842,655.348,657.406,659.456,653.485,1.466,657.006,655.818,655.050,0.610,-544.798,-289.718,14.557,183.553,3.346
83710.956,301.156,0.968,25.023,303.169,168.433,651.992,654.167,656.590,657.461,657.549,654.826,654.791,654.163,656.578,657.719,660.195,654.337,1.361,658.681,655.507,655.727,0.631,-544.798,-289.718,14.557,183.569,3.336
83714.988,301.156,0.968,25.022,303.169,168.273,652.642,654.837,656.911,657.775,657.982,653.786,653.943,654.056,655.460,657.092,659.773,653.592,1.571,657.529,656.026,654.035,0.631,-544.798,-289.718,14.557,183.569,3.325
83723.051,301.154,0.968,25.021,303.169,168.273,651.776,654.279,656.483,656.730,657.874,654.618,653.729,653.734,656.131,656.779,659.562,653.379,1.675,657.634,656.234,655.276,0.621,-544.798,-289.718,14.557,183.569,3.346
83723.051,301.154,0.968,25.024,303.248,167.793,651.343,654.390,656.697,656.939,657.225,654.618,654.050,653.413,656.464,657.823,659.773,654.337,1.466,657.739,656.545,656.291,0.621,-544.798,-289.718,14.557,183.569,3.346
83719.019,301.154,0.968,25.025,303.248,168.113,653.292,654.390,657.018,657.671,657.333,654.410,654.264,654.485,655.905,656.988,660.090,653.060,1.466,657.215,656.130,655.163,0.600,-544.798,-289.718,14.557,183.569,3.356
83714.988,301.154,0.968,25.022,303.169,167.953,651.776,654.725,656.268,656.939,657.874,653.682,654.478,654.485,656.464,657.406,659.775,654.124,0.942,657.843,655.922,655.050,0.610,-544.798,-289.718,14.557,183.618,3.346
83714.988,301.151,0.968,25.022,303.169,167.953,651.776,654.502,656.911,656.834,657.657,654.202,653.408,654.056,655.570,657.197,659.564,653.911,1.466,657.320,656.441,655.727,0.610,-544.798,-289.718,14.557,183.585,3.336
83714.988,301.152,0.968,25.022,303.169,167.632,651.884,654.390,657.018,658.298,657.657,654.826,654.692,653.413,656.129,657.510,660.197,654.230,1.361,658.262,655.611,655.276,0.600,-544.798,-289.718,14.557,183.585,3.315
83727.082,301.151,0.969,25.020,303.169,167.472,652.425,653.832,657.125,657.671,658.522,653.994,654.264,654.485,655.122,657.406,659.669,653.592,1.571,657.320,656.337,654.937,0.600,-544.798,-289.718,14.557,183.585,3.346
83723.051,301.152,0.969,25.021,303.169,167.793,651.343,654.279,655.198,657.671,657.441,653.578,653.943,654.271,656.576,656.675,660.409,653.911,1.361,658.157,656.856,655.840,0.621,-544.798,-289.718,14.557,183.553,3.336
83714.988,301.154,0.968,25.022,303.169,167.152,651.884,654.725,657.553,657.043,657.982,655.138,654.264,654.485,656.353,658.136,659.564,653.485,1.361,657.529,656.441,655.500,0.610,-544.798,-289.718,14.557,183.585,3.346
83727.082,301.151,0.969,25.017,303.090,166.992,652.209,653.944,656.697,656.939,656.792,654.514,653.729,654.271,655.793,657.719,660.303,653.379,1.152,658.053,655.092,655.725,0.600,-544.798,-289.718,14.557,183.585,3.336
83719.019,301.151,0.968,25.022,303.169,166.992,651.992,654.951,656.590,657.357,658.090,653.370,654.371,654.271,656.464,657.092,660.197,654.337,1.152,657.739,656.753,654.259,0.610,-544.798,-289.718,14.557,183.569,3.336
83723.051,301.151,0.969,25.018,303.090,166.672,651.992,654.504,656.481,657.880,657.657,654.826,653.836,653.627,656.464,657.092,660.303,653.911,1.675,657.948,656.130,655.387,0.610,-544.798,-289.718,14.557,183.585,3.356
83714.988,301.154,0.968,25.026,303.248,166.832,651.343,654.281,656.481,657.669,657.874,654.722,654.371,654.056,656.129,657.614,659.247,654.124,1.780,657.948,656.753,655.387,0.558,-544.798,-289.718,14.557,183.569,3.346
83710.956,301.152,0.968,25.026,303.248,166.672,651.884,653.722,656.588,657.146,658.090,653.682,654.157,654.592,656.017,657.092,660.726,652.953,1.780,658.053,655.714,655.387,0.600,-544.798,-289.718,14.557,183.585,3.346
83719.019,301.154,0.968,25.019,303.090,166.672,651.559,654.951,656.266,657.459,657.874,654.308,654.371,654.592,657.135,656.884,659.669,654.550,0.524,658.053,656.130,654.935,0.631,-544.798,-289.718,14.557,183.585,3.346
83719.019,301.152,0.968,25.022,303.169,166.352,651.884,654.616,656.481,656.937,657.333,654.308,654.043,654.807,656.353,658.136,659.352,654.018,1.675,657.215,655.818,655.274,0.610,-544.798,-289.718,14.557,183.585,3.346
83710.956,301.152,0.968,25.023,303.169,166.192,652.101,654.727,656.802,658.191,657.657,654.412,654.257,652.876,656.241,657.510,659.881,653.485,1.152,658.157,655.714,655.274,0.589,-544.798,-289.718,14.557,183.569,3.356
83710.956,301.152,0.968,25.020,303.090,166.352,651.776,653.946,656.373,657.982,658.198,653.996,654.898,654.378,655.683,658.241,660.197,654.018,1.047,658.157,657.064,654.597,0.610,-544.798,-289.718,14.557,183.585,3.356
83719.019,301.156,0.968,25.019,303.090,166.512,652.642,655.062,655.731,657.459,657.657,654.516,653.936,653.842,656.243,656.257,659.564,653.592,1.152,657.634,656.234,655.612,0.621,-544.798,-289.718,14.557,183.569,3.336
83719.019,301.154,0.968,25.025,303.248,166.352,651.559,654.839,656.909,657.146,658.090,654.620,654.363,654.485,655.907,657.927,659.245,654.337,1.361,657.425,656.234,655.951,0.621,-544.798,-289.718,14.557,183.553,3.356
83719.019,301.154,0.968,25.025,303.248,166.512,652.534,653.834,656.802,657.982,657.225,654.724,654.257,654.485,657.026,657.719,660.407,653.060,1.361,658.157,655.922,655.387,0.610,-544.798,-289.718,14.557,183.585,3.356
83727.082,301.156,0.969,25.021,303.169,166.512,652.425,654.839,656.481,656.832,657.982,653.268,653.829,653.949,656.019,657.092,659.456,653.911,1.256,657.843,656.234,653.920,0.631,-544.798,-289.718,14.557,183.585,3.346
83719.019,301.154,0.968,25.025,303.248,166.672,651.776,654.616,656.481,656.937,657.765,654.932,653.187,653.949,656.131,656.988,659.667,653.698,1.571,657.006,655.922,654.935,0.621,-544.798,-289.718,14.557,183.569,3.346
83714.988,301.152,0.968,25.022,303.169,166.672,650.693,654.281,655.945,656.728,657.008,653.788,653.722,652.340,655.795,657.406,659.139,653.592,0.942,657.843,656.130,654.935,0.600,-544.798,-289.718,14.557,183.536,3.336
83706.925,301.154,0.968,25.027,303.248,167.152,652.750,653.834,657.337,657.773,658.306,654.516,654.684,655.129,655.460,657.510,659.879,653.805,1.047,658.157,656.545,654.710,0.631,-544.798,-289.718,14.557,183.585,3.325
83710.956,301.154,0.968,25.026,303.248,167.632,651.567,654.727,655.410,657.146,657.549,654.412,654.363,653.949,656.354,656.466,659.562,654.018,1.152,657.634,656.441,654.710,0.621,-544.798,-289.718,14.557,183.536,3.336
83719.019,301.156,0.968,25.025,303.248,167.472,651.892,654.725,657.016,656.728,657.874,654.724,654.257,654.378,656.578,658.241,659.667,653.911,1.152,657.006,656.545,655.838,0.652,-544.798,-289.718,14.557,183.569,3.356
83719.019,301.157,0.968,25.025,303.248,167.793,652.758,654.502,657.230,658.087,657.441,655.036,654.791,654.163,656.914,657.614,660.195,653.805,1.256,658.157,655.818,655.048,0.621,-544.798,-289.718,14.557,183.569,3.346
83723.051,301.157,0.968,25.021,303.169,167.953,652.108,654.614,656.266,657.043,658.306,654.204,654.150,654.056,656.131,657.614,659.879,654.124,1.675,658.053,657.064,654.597,0.631,-544.798,-289.718,14.557,183.569,3.367
83723.051,301.154,0.968,25.021,303.169,168.433,652.758,654.614,656.266,657.043,657.765,654.516,653.722,653.842,656.578,656.884,659.773,653.698,1.571,657.529,656.545,656.176,0.631,-544.798,-289.718,14.557,183.585,3.346
83723.051,301.157,0.968,25.025,303.248,169.073,651.675,654.725,657.230,657.357,658.306,654.722,654.363,653.949,656.019,658.136,659.984,654.443,1.152,658.157,656.753,655.500,0.641,-544.798,-289.718,14.557,183.569,3.356
83719.019,301.159,0.968,25.029,303.327,169.233,652.650,654.502,656.266,657.357,657.117,654.722,654.257,654.700,655.907,657.301,660.301,653.273,1.571,658.053,656.234,655.500,0.641,-544.798,-289.718,14.557,183.569,3.346
83710.956,301.157,0.968,25.020,303.090,169.233,652.108,654.837,656.266,657.357,657.765,653.578,653.936,654.056,656.690,657.406,659.456,654.018,1.152,657.529,656.234,654.484,0.641,-544.798,-289.718,14.557,183.569,3.336
83719.019,301.156,0.968,25.025,303.248,169.874,652.000,654.837,656.802,657.880,658.090,655.658,653.829,655.236,656.466,657.719,660.512,654.869,1.675,657.843,657.272,656.176,0.641,-544.798,-289.718,14.557,183.585,3.367
83723.051,301.157,0.968,25.025,303.248,170.194,652.325,655.284,657.230,657.984,657.982,654.306,654.791,653.413,655.795,657.821,659.245,653.698,1.466,658.053,656.130,655.161,0.641,-544.798,-289.718,14.557,183.569,3.356
83723.051,301.159,0.968,25.025,303.248,170.674,652.108,653.832,656.481,657.357,657.874,654.098,654.043,654.592,655.683,657.508,659.034,653.166,1.780,657.739,655.922,654.710,0.641,-544.798,-289.718,14.557,183.569,3.336
83731.113,301.159,0.969,25.023,303.248,170.514,651.567,654.390,655.410,656.521,657.225,654.098,654.150,654.485,656.354,656.777,659.456,653.807,0.524,658.262,655.818,655.048,0.641,-544.798,-289.718,14.557,183.602,3.325
83723.051,301.157,0.968,25.018,303.090,171.154,652.217,654.390,657.123,656.416,657.657,654.306,654.471,653.949,656.578,657.925,659.667,653.913,1.989,657.215,655.922,655.725,0.641,-544.798,-289.718,14.557,183.585,3.346
83727.082,301.157,0.969,25.021,303.169,171.154,652.000,654.056,656.695,657.461,657.549,654.098,654.363,654.163,656.131,657.508,659.879,653.700,1.256,657.843,655.611,655.161,0.641,-544.798,-289.718,14.557,183.569,3.346
83723.051,301.157,0.968,25.021,303.169,171.475,652.217,653.721,656.266,657.775,657.982,653.890,654.043,654.271,655.460,657.299,659.773,654.126,1.256,657.948,656.753,654.710,0.652,-544.798,-289.718,14.557,183.602,3.325
83727.082,301.157,0.969,25.021,303.169,171.795,652.325,654.837,656.909,657.880,657.874,654.410,654.471,654.914,656.802,656.777,660.512,654.019,1.571,658.157,656.026,656.289,0.652,-544.798,-289.718,14.557,183.602,3.367
83731.113,301.157,0.969,25.020,303.169,171.635,651.774,654.502,656.802,657.043,657.982,654.306,654.257,653.949,655.572,657.821,659.456,653.700,1.256,657.739,656.026,655.725,0.652,-544.798,-289.718,14.557,183.553,3.346
83727.082,301.156,0.969,25.027,303.327,171.795,652.748,654.056,656.588,657.566,657.333,654.618,654.257,654.163,656.131,657.404,659.984,653.700,1.675,658.053,656.337,655.161,0.641,-544.798,-289.718,14.557,183.585,3.346
83727.082,301.157,0.969,25.011,302.932,172.435,652.424,654.502,656.161,657.357,658.522,653.682,654.471,654.592,656.690,657.612,660.301,654.764,0.733,658.262,656.649,654.823,0.652,-544.798,-289.718,14.557,183.553,3.336
83723.051,301.154,0.968,25.021,303.169,172.275,652.532,654.949,656.804,657.773,658.414,654.826,653.829,654.056,656.802,657.195,659.984,653.700,1.780,657.215,656.234,655.387,0.641,-544.798,-289.718,14.557,183.553,3.336
83727.082,301.156,0.969,25.024,303.248,171.795,651.341,654.279,656.804,657.355,658.196,654.722,654.257,653.305,656.802,657.821,659.984,653.807,1.466,658.471,656.545,655.500,0.631,-544.798,-289.718,14.557,183.553,3.336
83727.082,301.157,0.969,25.024,303.248,171.955,652.315,653.721,656.804,657.878,657.980,654.620,654.363,654.807,656.019,658.134,660.090,653.807,1.466,658.157,656.753,655.612,0.641,-544.798,-289.718,14.557,183.585,3.325
83723.051,301.154,0.968,25.021,303.169,171.795,651.341,654.502,655.305,657.146,658.088,653.996,654.043,654.485,656.690,657.404,659.984,654.232,0.838,657.948,656.649,656.176,0.631,-544.798,-289.718,14.557,183.569,3.346
83727.082,301.154,0.969,25.030,303.406,171.475,652.099,654.390,657.125,657.041,657.872,654.932,653.722,654.271,656.466,657.821,659.773,653.913,1.571,657.320,656.026,655.500,0.641,-544.798,-289.718,14.557,183.553,3.346
83723.051,301.156,0.968,25.025,303.248,171.475,652.532,654.167,657.232,658.191,657.331,654.724,654.150,653.627,656.241,657.925,660.724,653.594,1.466,657.948,655.507,655.274,0.652,-544.798,-289.718,14.557,183.553,3.346
83719.019,301.159,0.968,25.025,303.248,171.154,652.857,654.167,655.519,657.669,658.521,653.788,653.722,654.056,655.458,657.197,659.245,653.700,1.989,657.320,655.922,654.597,0.641,-544.798,-289.718,14.557,183.569,3.346
83723.051,301.154,0.968,25.021,303.169,170.994,652.315,654.949,655.947,657.878,657.872,654.620,654.150,653.842,656.576,656.466,659.667,653.700,1.047,657.006,655.922,655.612,0.652,-544.798,-289.718,14.557,183.585,3.346
83723.051,301.154,0.968,25.024,303.248,170.834,651.557,654.502,656.590,656.414,657.655,654.204,654.150,653.842,656.241,658.032,659.350,653.911,0.942,657.634,655.922,655.274,0.641,-544.798,-289.718,14.557,183.585,3.336
83719.019,301.157,0.968,25.035,303.485,169.874,651.990,654.056,656.804,657.459,657.115,654.308,654.471,653.734,656.353,657.092,659.879,652.421,1.571,657.843,655.507,655.161,0.641,-544.798,-289.718,14.557,183.553,3.336
83723.051,301.151,0.969,25.031,303.406,169.714,651.774,654.167,656.375,657.564,657.872,653.268,653.508,654.163,656.129,656.884,659.773,654.230,1.047,658.053,656.234,654.823,0.631,-544.798,-289.718,14.557,183.585,3.336
83723.051,301.154,0.968,25.028,303.327,168.913,652.207,655.284,656.911,657.250,657.655,654.932,653.294,654.700,656.688,657.719,659.456,653.911,1.675,657.215,656.337,655.387,0.641,-544.798,-289.718,14.557,183.553,3.346
